t,ax,ay,az
7.98,-0.197,1.051,0.054
7.99,-0.311,0.802,-0.122
8.0,-0.239,1.192,-0.075
8.01,-0.151,0.94,0.071
8.02,-0.054,1.001,0.121
8.03,-0.196,0.854,0.004
8.04,-0.33,1.037,-0.137
8.05,-0.152,1.089,-0.09
8.06,-0.133,0.846,0.082
8.07,-0.129,0.903,0.151
8.08,-0.322,0.906,-0.046
8.09,-0.273,1.158,-0.135
8.1,-0.141,0.854,-0.057
8.11,-0.166,1.118,0.143
8.12,-0.118,0.794,0.093
8.13,-0.333,1.077,-0.115
8.14,-0.22,0.904,-0.129
8.15,-0.151,1.025,0.025
8.16,-0.104,1.02,0.146
8.17,-0.176,0.764,0.024
8.18,-0.395,1.135,-0.093
8.19,-0.225,0.904,-0.05
8.2,-0.14,1.206,0.045
8.21,-0.09,0.738,0.163
8.22,-0.296,0.963,0.007
8.23,-0.335,1.053,-0.145
8.24,-0.171,0.961,-0.067
8.25,-0.119,1.099,0.078
8.26,-0.117,0.702,0.143
8.27,-0.39,1.175,-0.025
8.28,-0.278,0.842,-0.162
8.29,-0.185,1.067,-0.046
8.3,-0.103,0.898,0.131
8.31,-0.206,0.891,0.124
8.32,-0.298,1.086,-0.087
8.33,-0.225,0.797,-0.119
8.34,-0.219,1.16,-0.016
8.35,-0.038,0.808,0.19
8.36,-0.143,1.072,0.021
8.37,-0.316,0.819,-0.162
8.38,-0.281,1.061,-0.059
8.39,-0.1,1.077,0.013
8.4,-0.022,0.809,0.151
8.41,-0.243,1.051,0.009
8.42,-0.405,0.873,-0.13
8.43,-0.183,1.179,-0.051
8.44,-0.087,0.838,0.085
8.45,-0.127,0.999,0.15
8.46,-0.356,0.953,-0.033
8.47,-0.277,0.988,-0.15
8.48,-0.205,1.021,-0.043
8.49,-0.086,0.815,0.117
8.5,-0.174,1.077,0.118
8.51,-0.268,0.837,-0.104
8.52,-0.273,1.131,-0.111
8.53,-0.225,0.92,0.023
8.54,-0.064,0.978,0.169
8.55,-0.073,0.921,0.024
8.56,-0.386,0.943,-0.113
8.57,-0.236,1.131,-0.106
8.58,-0.081,0.948,0.049
8.59,-0.086,1.051,0.132
8.6,-0.21,0.76,-0.014
8.61,-0.408,1.139,-0.091
8.62,-0.1,1.004,-0.085
8.63,-0.102,0.962,0.091
8.64,-0.145,0.887,0.131
8.65,-0.344,0.905,-0.026
8.66,-0.302,1.209,-0.181
8.67,-0.166,0.827,-0.069
8.68,-0.183,1.122,0.159
8.69,-0.106,0.795,0.091
8.7,-0.314,1.073,-0.093
8.71,-0.256,0.922,-0.135
8.72,-0.2,0.982,-0.002
8.73,-0.099,1.046,0.195
8.74,-0.145,0.761,0.008
8.75,-0.406,1.097,-0.134
8.76,-0.208,0.889,-0.065
8.77,-0.11,1.213,0.025
8.78,-0.101,0.734,0.16
8.79,-0.244,0.928,0.017
8.8,-0.384,1.061,-0.148
8.81,-0.162,0.951,-0.084
8.82,-0.095,1.108,0.084
8.83,-0.104,0.708,0.135
8.84,-0.346,1.163,-0.062
8.85,-0.228,0.87,-0.153
8.86,-0.208,1.103,-0.015
8.87,-0.072,0.874,0.135
8.88,-0.271,0.906,0.145
8.89,-0.296,0.931,-0.157
8.9,-0.249,0.94,-0.08
8.91,-0.215,1.159,0.057
8.92,-0.005,0.765,0.124
8.93,-0.322,1.059,0.036
8.94,-0.286,0.787,-0.143
8.95,-0.165,1.194,-0.09
8.96,-0.109,0.892,0.055
8.97,-0.137,0.899,0.153
8.98,-0.302,0.984,-0.022
8.99,-0.304,0.947,-0.131
9.0,-0.189,1.112,-0.062
9.01,-0.131,0.774,0.118
9.02,-0.177,1.072,0.151
9.03,-0.211,0.849,-0.135
9.04,-0.302,1.063,-0.116
9.05,-0.242,0.964,0.017
9.06,-0.045,0.957,0.141
9.07,-0.14,1.021,0.088
9.08,-0.316,0.846,-0.144
9.09,-0.281,1.184,-0.095
9.1,-0.115,0.926,0.057
9.11,-0.024,1.031,0.127
9.12,-0.232,0.833,-0.02
9.13,-0.396,1.057,-0.116
9.14,-0.146,1.063,-0.114
9.15,-0.151,0.928,0.135
9.16,-0.106,0.972,0.097
9.17,-0.398,0.864,0.001
9.18,-0.266,1.191,-0.142
9.19,-0.18,0.873,-0.032
9.2,-0.138,1.045,0.127
9.21,-0.179,0.847,0.117
9.22,-0.317,0.99,-0.125
9.23,-0.283,1.046,-0.103
9.24,-0.156,0.949,-0.004
9.25,-0.079,1.077,0.147
9.26,-0.147,0.742,0.026
9.27,-0.379,1.144,-0.105
9.28,-0.211,0.898,-0.122
9.29,-0.153,1.13,0.065
9.3,-0.053,0.857,0.112
9.31,-0.311,0.851,0.002
9.32,-0.346,1.103,-0.131
9.33,-0.138,0.916,-0.083
9.34,-0.169,1.091,0.123
9.35,-0.074,0.676,0.124
9.36,-0.365,1.184,-0.041
9.37,-0.32,0.879,-0.174
9.38,-0.17,0.991,-0.055
9.39,-0.161,1.058,0.197
9.4,-0.081,0.819,0.066
9.41,-0.446,1.105,-0.089
9.42,-0.11,0.775,-0.116
9.43,-0.265,1.284,0.028
9.44,-0.066,0.745,0.129
9.45,-0.216,0.934,0.04
9.46,-0.297,0.956,-0.135
9.47,-0.167,1.031,-0.061
9.48,-0.151,1.054,0.007
9.49,-0.074,0.705,0.179
9.5,-0.339,1.146,-0.016
9.51,-0.249,0.835,-0.141
9.52,-0.27,1.137,-0.082
9.53,-0.096,0.817,0.078
9.54,-0.124,0.958,0.153
9.55,-0.369,1.066,-0.053
9.56,-0.278,0.85,-0.171
9.57,-0.225,1.101,-0.043
9.58,-0.061,0.843,0.201
9.59,-0.201,1.109,0.082
9.6,-0.284,0.816,-0.13
9.61,-0.241,1.05,-0.101
9.62,-0.179,1.042,-0.01
9.63,-0.048,0.89,0.137
9.64,-0.203,0.99,0.044
9.65,-0.291,0.822,-0.135
9.66,-0.252,1.222,-0.03
9.67,-0.072,0.834,0.025
9.68,-0.119,0.993,0.165
9.69,-0.297,0.87,-0.028
9.7,-0.3,1.095,-0.123
9.71,-0.235,0.864,-0.086
9.72,-0.142,0.949,0.144
9.73,-0.083,0.957,0.128
9.74,-0.313,0.92,-0.089
9.75,-0.292,1.043,-0.11
9.76,-0.228,0.921,0.006
9.77,-0.034,1.129,0.133
9.78,-0.175,0.75,0.049
9.79,-0.357,1.058,-0.094
9.8,-0.281,0.971,-0.083
9.81,-0.105,1.045,0.005
9.82,-0.043,0.909,0.126
9.83,-0.177,0.903,-0.067
9.84,-0.093,1.03,0.108
9.85,-0.162,0.712,0.138
9.86,-0.301,1.192,-0.046
9.87,-0.259,0.824,-0.177
9.88,-0.242,1.062,-0.015
9.89,-0.142,0.884,0.143
9.9,-0.115,0.946,0.127
9.91,-0.345,1.022,-0.128
9.92,-0.319,0.838,-0.103
9.93,-0.212,1.26,0.056
9.94,-0.036,0.753,0.115
9.95,-0.217,1.02,0.048
9.96,-0.321,0.846,-0.144
9.97,-0.158,1.145,-0.099
9.98,-0.098,1.001,0.004
9.99,-0.089,0.757,0.163
10.0,-0.31,1.089,0.016
10.01,-0.19,0.918,-0.165
10.02,-0.31,1.169,-0.072
10.03,-0.105,0.746,0.097
10.04,-0.17,1.076,0.149
10.05,-0.262,0.92,-0.063
10.06,-0.285,0.98,-0.132
10.07,-0.178,0.984,-0.064
10.08,-0.146,0.87,0.176
10.09,-0.14,1.108,0.09
10.1,-0.304,0.812,-0.123
10.11,-0.334,1.086,-0.093
10.12,-0.225,0.939,0.062
10.13,-0.042,1.052,0.148
10.14,-0.158,0.879,0.025
10.15,-0.345,0.933,-0.079
10.16,-0.249,1.121,-0.074
10.17,-0.116,0.927,0.059
10.18,-0.047,1.021,0.12
10.19,-0.2,0.78,-0.025
10.2,-0.4,1.196,-0.099
10.21,-0.17,0.972,-0.121
10.22,-0.146,0.963,0.106
10.23,-0.104,0.864,0.145
10.24,-0.34,0.949,-0.003
10.25,-0.318,1.136,-0.163
10.26,-0.213,0.802,-0.044
10.27,-0.046,1.108,0.072
10.28,-0.146,0.784,0.127
10.29,-0.339,1.075,-0.135
10.3,-0.251,0.891,-0.143
10.31,-0.209,0.972,-0.012
10.32,-0.096,1.031,0.192
10.33,-0.126,0.776,0.012
10.34,-0.418,1.096,-0.092
10.35,-0.209,0.834,-0.081
10.36,-0.156,1.277,0.022
10.37,-0.046,0.729,0.112
10.38,-0.264,0.924,0.041
10.39,-0.287,1.025,-0.16
10.4,-0.239,1.017,-0.053
10.41,-0.131,1.092,0.025
10.42,-0.09,0.667,0.175
10.43,-0.282,1.103,0.003
10.44,-0.381,0.875,-0.138
10.45,-0.217,1.102,-0.069
10.46,-0.094,0.799,0.084
10.47,-0.161,1.018,0.123
10.48,-0.265,0.989,-0.038
10.49,-0.267,0.979,-0.128
10.5,-0.229,1.004,-0.05
10.51,-0.112,0.846,0.184
10.52,-0.183,1.117,0.063
10.53,-0.298,0.819,-0.109
10.54,-0.276,1.082,-0.068
10.55,-0.198,0.956,0.033
10.56,-0.021,1.005,0.136
10.57,-0.223,0.909,0.03
10.58,-0.305,0.888,-0.097
10.59,-0.252,1.165,-0.068
10.6,-0.053,0.923,0.034
10.61,-0.114,1.046,0.137
10.62,-0.271,0.778,-0.007
10.63,-0.327,1.142,-0.107
10.64,-0.154,1.001,-0.115
10.65,-0.136,0.945,0.064
10.66,-0.136,0.895,0.147
10.67,-0.31,0.954,-0.028
10.68,-0.311,1.162,-0.181
10.69,-0.17,0.809,-0.049
10.7,-0.154,1.108,0.132
10.71,-0.134,0.784,0.14
10.72,-0.335,1.073,-0.11
10.73,-0.249,0.89,-0.126
10.74,-0.211,0.994,0.005
10.75,-0.068,1.076,0.145
10.76,-0.184,0.758,0.042
10.77,-0.352,1.126,-0.093
10.78,-0.209,0.873,-0.096
10.79,-0.185,1.216,0.031
10.8,-0.064,0.738,0.09
10.81,-0.23,0.917,0.042
10.82,-0.353,1.016,-0.134
10.83,-0.172,0.954,-0.056
10.84,-0.077,1.139,0.016
10.85,-0.091,0.643,0.144
10.86,-0.293,1.114,-0.009
10.87,-0.362,0.894,-0.113
10.88,-0.17,1.094,-0.096
10.89,-0.098,0.961,0.098
10.9,-0.082,0.876,0.114
10.91,-0.372,1.096,-0.025
10.92,-0.283,0.864,-0.15
10.93,-0.23,1.132,-0.039
10.94,-0.059,0.78,0.106
10.95,-0.213,1.085,0.134
10.96,-0.31,0.9,-0.074
10.97,-0.295,0.996,-0.116
10.98,-0.215,1.013,-0.032
10.99,-0.099,0.861,0.151
11.0,-0.179,1.071,0.069
11.01,-0.295,0.802,-0.125
11.02,-0.262,1.115,-0.076
11.03,-0.188,0.938,0.05
11.04,-0.038,1.024,0.151
11.05,-0.166,0.868,0.009
11.06,-0.377,0.924,-0.126
11.07,-0.261,1.079,-0.063
11.08,-0.072,0.943,0.064
11.09,-0.074,1.024,0.113
11.1,-0.259,0.773,-0.022
11.11,-0.395,1.159,-0.126
11.12,-0.115,0.917,-0.082
11.13,-0.094,1.058,0.069
11.14,-0.195,0.857,0.119
11.15,-0.355,0.944,-0.014
11.16,-0.323,1.141,-0.164
11.17,-0.199,0.813,-0.026
11.18,-0.098,1.126,0.126
11.19,-0.147,0.804,0.095
11.2,-0.375,1.103,-0.123
11.21,-0.203,0.842,-0.122
11.22,-0.242,1.083,-0.012
11.23,-0.119,0.957,0.137
11.24,-0.173,0.813,0.054
11.25,-0.347,1.133,-0.091
11.26,-0.232,0.864,-0.115
11.27,-0.203,1.234,0.056
11.28,0.011,0.732,0.137
11.29,-0.311,1.075,-0.003
11.3,-0.292,0.848,-0.144
11.31,-0.194,1.125,-0.072
11.32,-0.077,0.934,0.084
11.33,-0.101,0.793,0.128
11.34,-0.396,1.123,0.02
11.35,-0.263,0.855,-0.14
11.36,-0.205,1.128,-0.051
11.37,-0.095,0.806,0.126
11.38,-0.164,1.038,0.085
11.39,-0.304,0.95,-0.069
11.4,-0.264,0.979,-0.137
11.41,-0.148,0.968,-0.044
11.42,-0.125,0.913,0.195
11.43,-0.157,1.116,0.07
11.44,-0.31,0.774,-0.11
11.45,-0.296,1.131,-0.084
11.46,-0.137,0.953,0.033
11.47,-0.029,1.028,0.129
11.48,-0.22,0.901,0.035
11.49,-0.315,0.927,-0.137
11.5,-0.247,1.121,-0.07
11.51,-0.085,0.916,0.045
11.52,-0.131,1.05,0.131
11.53,-0.239,0.773,-0.024
11.54,-0.375,1.166,-0.114
11.55,-0.148,0.895,-0.094
11.56,-0.132,1.018,0.101
11.57,-0.112,0.891,0.098
11.58,-0.362,0.909,-0.041
11.59,-0.284,1.13,-0.108
11.6,-0.177,0.846,-0.043
11.61,-0.151,1.102,0.134
11.62,-0.16,0.773,0.123
11.63,-0.334,1.097,-0.102
11.64,-0.278,0.914,-0.129
11.65,-0.158,0.977,-0.048
11.66,-0.114,1.04,0.182
11.67,-0.152,0.774,0.073
11.68,-0.362,1.146,-0.128
11.69,-0.209,0.806,-0.119
11.7,-0.19,1.231,0.073
11.71,-0.042,0.832,0.141
11.72,-0.225,0.928,0.016
11.73,-0.335,0.936,-0.116
11.74,-0.199,0.978,-0.015
11.75,-0.091,1.202,0.027
11.76,-0.069,0.684,0.119
11.77,-0.322,1.108,-0.006
11.78,-0.345,0.875,-0.089
11.79,-0.191,1.105,-0.07
11.8,-0.133,0.897,0.103
11.81,-0.11,0.904,0.095
11.82,-0.39,1.074,-0.034
11.83,-0.201,0.836,-0.161
11.84,-0.17,1.136,-0.043
11.85,-0.14,0.813,0.15
11.86,-0.213,1.111,0.112
11.87,-0.256,0.862,-0.093
11.88,-0.302,0.992,-0.118
11.89,-0.204,0.984,-0.014
11.9,-0.059,0.94,0.143
11.91,-0.202,1.024,0.048
11.92,-0.278,0.762,-0.156
11.93,-0.345,1.157,-0.036
11.94,-0.056,0.914,0.034
11.95,-0.043,1.003,0.144
11.96,-0.235,0.822,0.017
11.97,-0.359,0.985,-0.099
11.98,-0.16,1.095,-0.084
11.99,-0.129,0.88,0.073
12.0,-0.11,0.988,0.115
12.01,-0.335,0.844,0.036
12.02,-0.315,1.196,-0.143
12.03,-0.167,0.87,-0.103
12.04,-0.119,1.041,0.085
12.05,-0.218,0.88,0.162
12.06,-0.188,0.949,-0.083
12.07,-0.373,1.11,-0.119
12.08,-0.171,0.85,-0.034
12.09,-0.153,1.133,0.133
12.1,-0.119,0.777,0.089
12.11,-0.404,1.13,-0.097
12.12,-0.243,0.817,-0.095
12.13,-0.151,1.21,0.053
12.14,-0.023,0.8,0.122
12.15,-0.255,0.892,0.073
12.16,-0.33,1.01,-0.14
12.17,-0.133,0.967,-0.069
12.18,-0.141,1.159,0.046
12.19,-0.043,0.659,0.109
12.2,-0.359,1.128,0.036
12.21,-0.228,0.87,-0.142
12.22,-0.26,1.072,-0.063
12.23,-0.108,0.915,0.088
12.24,-0.134,0.886,0.139
12.25,-0.358,1.095,-0.022
12.26,-0.277,0.824,-0.161
12.27,-0.218,1.097,-0.043
12.28,-0.043,0.816,0.145
12.29,-0.163,1.11,0.135
12.3,-0.306,0.838,-0.11
12.31,-0.251,0.967,-0.078
12.32,-0.214,1.073,0.014
12.33,-0.079,0.864,0.137
12.34,-0.216,1.048,0.043
12.35,-0.275,0.804,-0.109
12.36,-0.301,1.198,-0.06
12.37,-0.102,0.9,0.022
12.38,-0.047,0.974,0.157
12.39,-0.21,0.897,0.024
12.4,-0.355,0.989,-0.096
12.41,-0.219,1.096,-0.086
12.42,-0.092,0.862,0.096
12.43,-0.141,1.041,0.128
12.44,-0.25,0.825,-0.025
12.45,-0.369,1.184,-0.133
12.46,-0.148,0.906,-0.045
12.47,-0.087,1.005,0.083
12.48,-0.158,0.865,0.117
12.49,-0.339,0.946,-0.06
12.5,-0.37,1.103,-0.127
12.51,-0.097,0.82,-0.045
12.52,-0.14,1.121,0.153
12.53,-0.175,0.77,0.096
12.54,-0.38,1.12,-0.099
12.55,-0.25,0.871,-0.107
12.56,-0.197,1.078,0.033
12.57,-0.114,1.001,0.157
12.58,-0.166,0.817,0.036
12.59,-0.33,1.1,-0.141
12.6,-0.228,0.85,-0.076
12.61,-0.108,1.262,0.067
12.62,-0.037,0.716,0.116
12.63,-0.263,0.972,0.032
12.64,-0.358,0.962,-0.139
12.65,-0.148,0.958,-0.09
12.66,-0.064,1.047,0.085
12.67,-0.124,0.758,0.145
12.68,-0.333,1.145,-0.013
12.69,-0.291,0.817,-0.153
12.7,-0.22,1.11,-0.063
12.71,-0.144,0.887,0.164
12.72,-0.093,0.926,0.12
12.73,-0.362,1.04,-0.063
12.74,-0.212,0.817,-0.15
12.75,-0.235,1.198,0.006
12.76,-0.014,0.819,0.134
12.77,-0.248,1.057,0.069
12.78,-0.262,0.795,-0.112
12.79,-0.219,1.137,-0.085
12.8,-0.199,1.039,0.024
12.81,-0.024,0.837,0.145
12.82,-0.223,1.006,0.04
12.83,-0.321,0.824,-0.134
12.84,-0.271,1.195,-0.039
12.85,-0.073,0.897,0.035
12.86,-0.115,0.977,0.126
12.87,-0.25,0.86,-0.025
12.88,-0.338,1.122,-0.092
12.89,-0.194,1.015,-0.089
12.9,-0.069,0.777,0.08
12.91,-0.137,1.038,0.154
12.92,-0.29,0.907,-0.044
12.93,-0.334,1.092,-0.126
12.94,-0.194,0.816,-0.032
12.95,-0.137,1.14,0.12
12.96,-0.176,0.766,0.087
12.97,-0.357,1.075,-0.087
12.98,-0.245,0.917,-0.128
12.99,-0.167,1.062,0.037
13.0,-0.012,0.968,0.099
13.01,-0.213,0.765,0.043
13.02,-0.328,1.127,-0.158
13.03,-0.189,0.912,-0.052
13.04,-0.083,1.196,0.015
13.05,-0.088,0.71,0.144
13.06,-0.305,0.99,0.02
13.07,-0.342,1.02,-0.103
13.08,-0.147,0.936,-0.107
13.09,-0.186,1.074,0.094
13.1,-0.09,0.678,0.138
13.11,-0.341,1.199,-0.024
13.12,-0.233,0.851,-0.178
13.13,-0.285,1.079,-0.043
13.14,-0.112,0.88,0.09
13.15,-0.137,0.956,0.13
13.16,-0.347,1.067,-0.097
13.17,-0.278,0.779,-0.113
13.18,-0.213,1.157,-0.003
13.19,-0.043,0.817,0.16
13.2,-0.22,1.115,0.065
13.21,-0.305,0.81,-0.132
13.22,-0.219,0.991,-0.124
13.23,-0.159,1.091,0.047
13.24,0.003,0.911,0.115
13.25,-0.277,1.015,0.055
13.26,-0.321,0.782,-0.138
13.27,-0.179,1.267,-0.052
13.28,-0.103,0.878,-0.014
13.29,-0.172,0.96,0.148
13.3,-0.254,0.88,-0.014
13.31,-0.297,1.056,-0.114
13.32,-0.167,1.005,-0.092
13.33,-0.107,0.85,0.104
13.34,-0.15,1.066,0.144
13.35,-0.257,0.859,-0.071
13.36,-0.392,1.148,-0.163
13.37,-0.229,0.83,-0.036
13.38,-0.101,1.056,0.145
13.39,-0.146,0.958,0.104
13.4,-0.33,0.906,-0.129
13.41,-0.281,1.017,-0.095
13.42,-0.146,0.953,0.044
13.43,-0.072,1.139,0.142
13.44,-0.123,0.722,-0.007
13.45,-0.394,1.089,-0.101
13.46,-0.221,0.937,-0.114
13.47,-0.06,1.13,0.028
13.48,-0.052,0.893,0.138
13.49,-0.305,0.801,0.024
13.5,-0.371,1.141,-0.107
13.51,-0.088,0.938,-0.094
13.52,-0.15,1.154,0.097
13.53,-0.08,0.632,0.115
13.54,-0.351,1.082,-0.008
13.55,-0.264,1.012,-0.169
13.56,-0.224,0.925,-0.084
13.57,-0.145,0.984,0.143
13.58,-0.156,0.807,0.139
13.59,-0.326,1.188,-0.092
13.6,-0.334,0.747,-0.117
13.61,-0.241,1.084,-0.02
13.62,-0.054,0.892,0.164
13.63,-0.147,1.004,0.039
13.64,-0.366,0.921,-0.096
13.65,-0.209,0.843,-0.096
13.66,-0.164,1.28,0.078
13.67,-0.001,0.751,0.112
13.68,-0.312,1.049,0.052
13.69,-0.317,0.858,-0.108
13.7,-0.184,1.186,-0.08
13.71,-0.156,0.922,0.018
13.72,-0.08,0.841,0.182
13.73,-0.271,1.032,-0.01
13.74,-0.321,0.902,-0.136
13.75,-0.243,1.042,-0.097
13.76,-0.108,0.795,0.103
13.77,-0.198,1.102,0.154
13.78,-0.238,0.837,-0.095
13.79,-0.374,1.142,-0.096
13.8,-0.172,0.869,-0.068
13.81,-0.115,1.007,0.202
13.82,-0.121,0.961,0.072
13.83,-0.363,0.898,-0.095
13.84,-0.199,1.034,-0.098
13.85,-0.132,0.932,0.049
13.86,-0.121,1.097,0.11
13.87,-0.174,0.731,0.032
13.88,-0.385,1.087,-0.123
13.89,-0.17,0.969,-0.076
13.9,-0.101,1.044,0.014
13.91,-0.097,0.902,0.148
13.92,-0.22,0.808,0.016
13.93,-0.343,1.189,-0.112
13.94,-0.145,0.895,-0.093
13.95,-0.115,1.127,0.051
13.96,-0.117,0.708,0.139
13.97,-0.331,1.056,-0.057
13.98,-0.316,1.002,-0.115
13.99,-0.186,0.949,-0.067
14.0,-0.116,1.027,0.109
14.01,-0.141,0.762,0.099
14.02,-0.386,1.178,-0.084
14.03,-0.212,0.82,-0.147
14.04,-0.233,1.12,-0.014
14.05,-0.046,0.868,0.158
14.06,-0.202,0.973,0.095
14.07,-0.308,0.993,-0.134
14.08,-0.253,0.841,-0.093
14.09,-0.183,1.228,0.06
14.1,-0.008,0.785,0.133
14.11,-0.264,1.049,0.015
14.12,-0.367,0.833,-0.121
14.13,-0.211,1.108,-0.074
14.14,-0.104,1.007,0.038
14.15,-0.061,0.844,0.128
14.16,-0.323,1.049,0.01
14.17,-0.255,0.864,-0.139
14.18,-0.232,1.219,-0.033
14.19,-0.085,0.757,0.069
14.2,-0.173,1.012,0.135
14.21,-0.275,0.925,-0.047
14.22,-0.241,1.02,-0.187
14.23,-0.197,0.958,-0.024
14.24,-0.125,0.875,0.159
14.25,-0.131,1.058,0.088
14.26,-0.317,0.823,-0.124
14.27,-0.288,1.074,-0.048
14.28,-0.169,0.938,0.021
14.29,-0.046,1.083,0.151
14.3,-0.163,0.894,0.022
14.31,-0.395,0.92,-0.102
14.32,-0.202,1.086,-0.111
14.33,-0.081,1.002,0.061
14.34,-0.079,1.056,0.116
14.35,-0.263,0.761,-0.01
14.36,-0.364,1.164,-0.11
14.37,-0.18,0.976,-0.06
14.38,-0.041,1.003,0.017
14.39,-0.154,0.855,0.145
14.4,-0.307,0.907,-0.041
14.41,-0.307,1.177,-0.105
14.42,-0.164,0.833,-0.088
14.43,-0.191,1.04,0.148
14.44,-0.107,0.754,0.11
14.45,-0.258,1.135,-0.113
14.46,-0.308,0.865,-0.134
14.47,-0.223,0.95,-0.008
14.48,-0.111,1.058,0.163
14.49,-0.127,0.793,0.042
14.5,-0.352,1.086,-0.115
14.51,-0.252,0.811,-0.07
14.52,-0.093,1.247,0.03
14.53,-0.065,0.773,0.115
14.54,-0.271,0.93,0.071
14.55,-0.354,0.996,-0.13
14.56,-0.212,0.994,-0.071
14.57,-0.128,0.973,0.086
14.58,-0.083,0.783,0.142
14.59,-0.321,1.099,-0.0
14.6,-0.29,0.848,-0.139
14.61,-0.256,1.093,-0.056
14.62,-0.072,0.794,0.106
14.63,-0.128,1.09,0.164
14.64,-0.256,0.951,-0.13
14.65,-0.346,0.918,-0.115
14.66,-0.181,1.015,-0.028
14.67,-0.095,0.897,0.172
14.68,-0.2,1.093,0.087
14.69,-0.289,0.769,-0.139
14.7,-0.282,1.09,-0.094
14.71,-0.16,0.96,0.033
14.72,-0.002,1.049,0.124
14.73,-0.174,0.913,0.018
14.74,-0.396,0.875,-0.09
14.75,-0.202,1.142,-0.08
14.76,-0.08,0.945,0.035
14.77,-0.102,1.029,0.112
14.78,-0.222,0.767,0.005
14.79,-0.336,1.159,-0.124
14.8,-0.217,0.974,-0.05
14.81,-0.038,0.95,0.045
14.82,-0.16,0.898,0.122
14.83,-0.345,0.908,0.0
14.84,-0.268,1.195,-0.156
14.85,-0.167,0.824,-0.072
14.86,-0.191,1.039,0.135
14.87,-0.141,0.776,0.131
14.88,-0.326,1.131,-0.065
14.89,-0.27,0.94,-0.158
14.9,-0.217,0.889,0.007
14.91,-0.123,1.028,0.139
14.92,-0.18,0.802,0.082
14.93,-0.369,1.152,-0.111
14.94,-0.243,0.767,-0.124
14.95,-0.14,1.173,0.037
14.96,-0.059,0.894,0.149
14.97,-0.196,0.95,0.023
14.98,-0.369,0.94,-0.153
14.99,-0.191,0.902,-0.081
15.0,-0.09,1.286,0.108
15.01,-0.022,0.738,0.07
15.02,-0.396,1.08,0.051
15.03,-0.299,0.845,-0.14
15.04,-0.188,1.163,-0.044
15.05,-0.059,0.923,0.039
15.06,-0.128,0.848,0.135
15.07,-0.322,1.076,-0.053
15.08,-0.257,0.886,-0.139
15.09,-0.242,1.123,-0.059
15.1,-0.098,0.727,0.109
15.11,-0.192,1.068,0.167
15.12,-0.223,0.964,-0.125
15.13,-0.323,1.003,-0.107
15.14,-0.236,1.003,-0.012
15.15,-0.051,0.832,0.173
15.16,-0.169,1.093,0.056
15.17,-0.326,0.809,-0.132
15.18,-0.275,1.141,-0.088
15.19,-0.153,0.916,0.072
15.2,-0.01,0.968,0.128
15.21,-0.226,0.9,0.015
15.22,-0.373,0.959,-0.076
15.23,-0.165,1.134,-0.068
15.24,-0.064,0.863,0.081
15.25,-0.201,0.997,0.123
15.26,-0.318,0.831,-0.016
15.27,-0.273,1.228,-0.152
15.28,-0.209,0.854,-0.063
15.29,-0.099,0.95,0.11
15.3,-0.173,0.982,0.178
15.31,-0.283,0.928,-0.13
15.32,-0.33,1.042,-0.1
15.33,-0.153,0.879,-0.061
15.34,-0.081,1.174,0.187
15.35,-0.162,0.765,0.03
15.36,-0.356,1.063,-0.089
15.37,-0.264,0.942,-0.083
15.38,-0.142,1.116,0.031
15.39,-0.114,0.72,0.121
15.4,-0.244,0.884,0.052
15.41,-0.359,1.096,-0.116
15.42,-0.19,0.951,-0.095
15.43,-0.157,1.095,0.045
15.44,-0.048,0.639,0.145
15.45,-0.348,1.122,0.006
15.46,-0.276,0.923,-0.129
15.47,-0.226,1.045,-0.085
15.48,-0.078,0.886,0.117
15.49,-0.132,0.878,0.128
15.5,-0.347,1.141,-0.062
15.51,-0.268,0.777,-0.157
15.52,-0.213,1.139,-0.037
15.53,-0.112,0.82,0.163
15.54,-0.111,1.062,0.086
15.55,-0.328,0.915,-0.109
15.56,-0.274,0.914,-0.087
15.57,-0.142,1.138,0.024
15.58,-0.061,0.897,0.167
15.59,-0.23,1.044,0.023
15.6,-0.278,0.802,-0.122
15.61,-0.268,1.23,-0.044
15.62,-0.075,0.917,0.008
15.63,-0.087,0.916,0.163
15.64,-0.239,0.919,-0.031
15.65,-0.312,0.998,-0.097
15.66,-0.187,1.13,-0.088
15.67,-0.101,0.814,0.08
15.68,-0.136,1.045,0.14
15.69,-0.305,0.866,-0.04
15.7,-0.312,1.173,-0.158
15.71,-0.222,0.883,-0.066
15.72,-0.106,0.945,0.1
15.73,-0.159,1.006,0.136
15.74,-0.286,0.888,-0.126
15.75,-0.357,1.087,-0.106
15.76,-0.19,0.858,-0.045
15.77,-0.103,1.159,0.197
15.78,-0.185,0.775,0.048
15.79,-0.397,1.031,-0.087
15.8,-0.226,0.954,-0.099
15.81,-0.163,1.061,0.032
15.82,-0.031,0.959,0.138
15.83,-0.225,0.779,0.006
15.84,-0.332,1.126,-0.115
15.85,-0.17,0.911,-0.065
15.86,-0.129,1.178,0.048
15.87,-0.096,0.726,0.133
15.88,-0.29,0.99,-0.0
15.89,-0.346,1.047,-0.129
15.9,-0.15,0.929,-0.1
15.91,-0.083,1.077,0.086
15.92,-0.128,0.714,0.124
15.93,-0.388,1.164,-0.01
15.94,-0.275,0.834,-0.172
15.95,-0.207,1.05,-0.015
15.96,-0.167,0.899,0.122
