t,ax,ay,az
7.98,-0.299,0.876,-0.008
7.99,-0.292,1.222,-0.17
8.0,-0.215,0.831,-0.061
8.01,-0.125,1.03,0.142
8.02,-0.116,0.896,0.13
8.03,-0.378,0.974,-0.12
8.04,-0.321,1.038,-0.109
8.05,-0.197,0.866,-0.02
8.06,-0.078,1.14,0.16
8.07,-0.12,0.756,0.027
8.08,-0.318,1.117,-0.093
8.09,-0.231,0.921,-0.125
8.1,-0.11,1.108,0.025
8.11,-0.103,0.885,0.175
8.12,-0.22,0.812,0.03
8.13,-0.388,1.154,-0.114
8.14,-0.128,0.902,-0.075
8.15,-0.197,1.205,0.074
8.16,-0.021,0.654,0.132
8.17,-0.306,1.079,-0.019
8.18,-0.276,0.962,-0.14
8.19,-0.219,0.962,-0.069
8.2,-0.116,1.029,0.097
8.21,-0.091,0.793,0.148
8.22,-0.369,1.143,-0.107
8.23,-0.324,0.75,-0.082
8.24,-0.189,1.177,-0.019
8.25,-0.041,0.879,0.149
8.26,-0.234,0.96,0.081
8.27,-0.288,0.854,-0.146
8.28,-0.237,1.031,-0.077
8.29,-0.159,1.061,0.042
8.3,-0.046,0.814,0.147
8.31,-0.243,1.049,0.028
8.32,-0.342,0.806,-0.111
8.33,-0.148,1.242,-0.095
8.34,-0.12,0.876,0.048
8.35,-0.045,0.911,0.076
8.36,-0.276,0.931,-0.016
8.37,-0.29,1.014,-0.141
8.38,-0.17,1.04,-0.068
8.39,-0.159,0.796,0.082
8.4,-0.188,1.054,0.133
8.41,-0.299,0.866,-0.073
8.42,-0.299,1.172,-0.144
8.43,-0.153,0.849,-0.071
8.44,-0.338,1.015,0.304
8.45,-0.151,0.946,0.062
8.46,-0.409,0.885,-0.102
8.47,-0.188,1.032,-0.171
8.48,-0.157,0.954,0.082
8.49,-0.085,1.105,0.138
8.5,-0.211,0.721,0.019
8.51,-0.355,1.088,-0.117
8.52,-0.108,1.035,-0.086
8.53,-0.219,1.04,0.08
8.54,-0.099,0.87,0.146
8.55,-0.299,0.865,-0.013
8.56,-0.283,1.189,-0.149
8.57,-0.171,0.834,-0.075
8.58,-0.181,1.121,0.109
8.59,-0.118,0.77,0.147
8.6,-0.332,1.033,-0.081
8.61,-0.326,0.944,-0.135
8.62,-0.148,0.94,-0.041
8.63,-0.114,1.087,0.164
8.64,-0.126,0.735,0.068
8.65,-0.374,1.151,-0.113
8.66,-0.187,0.846,-0.094
8.67,-0.234,1.222,0.03
8.68,-0.043,0.801,0.158
8.69,-0.212,0.876,0.057
8.7,-0.321,1.052,-0.139
8.71,-0.171,0.962,-0.068
8.72,-0.129,1.154,0.076
8.73,-0.08,0.675,0.173
8.74,-0.337,1.132,0.007
8.75,-0.296,0.891,-0.157
8.76,-0.176,1.049,-0.096
8.77,-0.462,0.927,0.273
8.78,-0.13,0.824,0.121
8.79,-0.354,1.106,-0.059
8.8,-0.241,0.781,-0.176
8.81,-0.202,1.102,-0.048
8.82,-0.099,0.804,0.174
8.83,-0.139,1.07,0.078
8.84,-0.291,0.925,-0.108
8.85,-0.321,0.972,-0.102
8.86,-0.143,1.076,-0.012
8.87,-0.096,0.887,0.266
8.88,-0.243,1.046,0.009
8.89,-0.352,0.769,-0.149
8.9,-0.201,1.215,-0.058
8.91,-0.052,0.919,0.036
8.92,-0.049,0.935,0.142
8.93,-0.271,0.884,-0.026
8.94,-0.314,0.985,-0.124
8.95,-0.209,1.155,-0.057
8.96,-0.081,0.775,0.06
8.97,-0.163,1.03,0.135
8.98,-0.359,0.847,-0.043
8.99,-0.323,1.172,-0.117
9.0,-0.171,0.899,-0.051
9.01,-0.089,0.966,0.13
9.02,-0.199,0.972,0.127
9.03,-0.115,1.076,0.078
9.04,-0.116,0.791,0.17
9.05,-0.245,0.896,-0.035
9.06,-0.387,1.165,-0.101
9.07,-0.153,0.868,-0.091
9.08,-0.174,1.092,0.1
9.09,-0.127,0.701,0.108
9.1,-0.402,1.167,-0.033
9.11,-0.217,0.855,-0.208
9.12,-0.245,0.999,-0.014
9.13,-0.137,0.95,0.156
9.14,-0.116,0.853,0.119
9.15,-0.394,1.114,-0.141
9.16,-0.171,0.739,-0.141
9.17,-0.217,1.256,0.061
9.18,-0.007,0.826,0.123
9.19,-0.239,1.008,0.026
9.2,-0.393,0.873,-0.152
9.21,-0.171,1.001,-0.055
9.22,-0.104,1.149,0.029
9.23,-0.085,0.715,0.131
9.24,-0.294,1.122,0.0
9.25,-0.255,0.839,-0.138
9.26,-0.24,1.1,-0.067
9.27,-0.114,0.814,0.087
9.28,-0.174,0.986,0.136
9.29,-0.339,1.039,-0.056
9.3,-0.237,0.864,-0.174
9.31,-0.25,1.096,-0.021
9.32,-0.062,0.799,0.144
9.33,-0.151,1.128,0.065
9.34,-0.329,0.809,-0.108
9.35,-0.26,1.047,-0.149
9.36,-0.215,1.063,0.062
9.37,-0.048,0.924,0.109
9.38,-0.241,0.942,0.039
9.39,-0.315,0.824,-0.138
9.4,-0.24,1.251,-0.031
9.41,-0.05,0.853,0.008
9.42,-0.12,1.026,0.152
9.43,-0.186,0.819,-0.031
9.44,-0.334,1.104,-0.108
9.45,-0.161,1.049,-0.092
9.46,-0.148,0.844,0.063
9.47,-0.178,0.964,0.16
9.48,-0.265,0.87,-0.033
9.49,-0.335,1.237,-0.179
9.5,-0.209,0.798,-0.069
9.51,-0.131,1.019,0.123
9.52,-0.102,0.871,0.139
9.53,-0.254,0.997,-0.12
9.54,-0.298,0.962,-0.102
9.55,-0.192,0.929,0.009
9.56,-0.121,1.15,0.158
9.57,-0.138,0.738,-0.001
9.58,-0.394,1.092,-0.144
9.59,-0.206,0.904,-0.031
9.6,-0.064,1.246,0.028
9.61,-0.098,0.802,0.155
9.62,-0.221,0.853,0.035
9.63,-0.336,1.156,-0.131
9.64,-0.164,0.926,-0.081
9.65,-0.178,1.136,0.061
9.66,-0.082,0.628,0.136
9.67,-0.377,1.097,-0.008
9.68,-0.205,0.97,-0.138
9.69,-0.209,0.987,-0.093
9.7,-0.183,0.937,0.165
9.71,-0.11,0.799,0.152
9.72,-0.367,1.187,-0.097
9.73,-0.297,0.762,-0.125
9.74,-0.204,1.172,-0.022
9.75,-0.08,0.875,0.178
9.76,-0.165,0.96,0.038
9.77,-0.353,0.915,-0.102
9.78,-0.207,0.946,-0.123
9.79,-0.162,1.205,0.073
9.8,0.01,0.707,0.121
9.81,-0.264,1.049,0.025
9.82,-0.346,0.812,-0.091
9.83,-0.155,1.196,-0.104
9.84,-0.235,0.951,0.09
9.85,-0.152,0.987,0.106
9.86,-0.338,0.905,-0.017
9.87,-0.224,1.055,-0.15
9.88,-0.182,1.028,-0.062
9.89,-0.103,0.824,0.121
9.9,-0.179,1.094,0.142
9.91,-0.292,0.824,-0.116
9.92,-0.298,1.116,-0.093
9.93,-0.143,0.892,-0.034
9.94,-0.144,1.058,0.174
9.95,-0.153,0.895,0.083
9.96,-0.363,0.919,-0.101
9.97,-0.206,1.107,-0.089
9.98,-0.044,0.969,0.017
9.99,-0.135,1.056,0.137
10.0,-0.174,0.76,0.011
10.01,-0.373,1.181,-0.163
10.02,-0.195,0.962,-0.077
10.03,-0.111,1.033,0.07
10.04,-0.108,0.861,0.162
10.05,-0.353,0.906,-0.043
10.06,-0.294,1.191,-0.154
10.07,-0.202,0.824,-0.039
10.08,-0.175,1.073,0.126
10.09,-0.098,0.711,0.133
10.1,-0.341,1.143,-0.086
10.11,-0.241,0.934,-0.156
10.12,-0.223,0.933,-0.0
10.13,-0.141,1.051,0.16
10.14,-0.154,0.808,0.093
10.15,-0.375,1.14,-0.143
10.16,-0.253,0.76,-0.097
10.17,-0.134,1.237,0.016
10.18,-0.095,0.879,0.218
10.19,-0.167,0.945,-0.009
10.2,-0.381,0.943,-0.141
10.21,-0.184,0.953,-0.063
10.22,-0.236,1.215,0.125
10.23,-0.046,0.663,0.122
10.24,-0.313,1.099,-0.023
10.25,-0.323,0.89,-0.122
10.26,-0.171,1.147,-0.095
10.27,-0.169,0.848,0.115
10.28,-0.136,0.877,0.152
10.29,-0.284,1.085,-0.091
10.3,-0.333,0.794,-0.142
10.31,-0.225,1.119,-0.017
10.32,0.042,0.793,0.067
10.33,-0.18,1.109,0.097
10.34,-0.274,0.886,-0.149
10.35,-0.27,1.003,-0.093
10.36,-0.152,1.08,0.028
10.37,-0.056,0.896,0.108
10.38,-0.272,1.045,0.063
10.39,-0.29,0.783,-0.163
10.4,-0.187,1.277,-0.053
10.41,-0.105,0.886,0.019
10.42,-0.132,0.928,0.16
10.43,-0.255,0.888,0.006
10.44,-0.288,1.035,-0.151
10.45,-0.096,1.099,-0.085
10.46,-0.169,0.81,0.12
10.47,-0.123,0.99,0.114
10.48,-0.328,0.875,-0.056
10.49,-0.226,1.205,-0.169
10.5,-0.187,0.865,-0.057
10.51,-0.157,0.967,0.184
10.52,-0.138,0.94,0.114
10.53,-0.349,0.961,-0.12
10.54,-0.236,1.046,-0.148
10.55,-0.14,0.909,0.008
10.56,-0.118,1.135,0.154
10.57,-0.154,0.721,0.025
10.58,-0.403,1.075,-0.119
10.59,-0.173,1.003,-0.096
10.6,-0.063,1.107,0.062
10.61,-0.104,0.88,0.078
10.62,-0.293,0.819,0.012
10.63,-0.3,1.22,-0.138
10.64,-0.083,0.886,-0.101
10.65,-0.237,1.09,0.074
10.66,-0.116,0.719,0.164
10.67,-0.371,1.175,-0.125
10.68,-0.277,0.782,-0.129
10.69,-0.197,1.073,-0.04
10.7,-0.198,0.989,0.346
10.71,-0.19,0.845,0.072
10.72,-0.362,1.076,-0.121
10.73,-0.146,0.835,-0.076
10.74,-0.08,1.253,-0.004
10.75,0.049,0.683,0.115
10.76,-0.272,1.045,-0.0
10.77,-0.309,0.922,-0.144
10.78,-0.157,1.051,-0.103
10.79,-0.107,1.03,0.076
10.8,-0.074,0.739,0.16
10.81,-0.354,1.163,-0.046
10.82,-0.244,0.841,-0.171
10.83,-0.251,1.17,-0.053
10.84,-0.099,0.764,0.109
10.85,-0.182,1.0,0.14
10.86,-0.33,0.982,-0.08
10.87,-0.203,0.876,-0.135
10.88,-0.23,1.135,-0.001
10.89,-0.044,0.823,0.18
10.9,-0.211,1.076,0.03
10.91,-0.318,0.794,-0.121
10.92,-0.25,1.167,-0.092
10.93,-0.087,0.996,0.07
10.94,-0.07,0.866,0.126
10.95,-0.249,0.975,0.021
10.96,-0.318,0.925,-0.123
10.97,-0.187,1.142,-0.098
10.98,-0.094,0.819,0.116
10.99,-0.156,1.056,0.117
11.0,-0.284,0.864,-0.045
11.01,-0.266,1.143,-0.141
11.02,-0.255,0.877,-0.058
11.03,-0.12,0.869,0.17
11.04,-0.166,1.04,0.133
11.05,-0.332,0.828,-0.141
11.06,-0.258,1.111,-0.119
11.07,-0.162,0.961,0.01
11.08,-0.103,1.082,0.159
11.09,-0.137,0.785,0.045
11.1,-0.334,1.032,-0.115
11.11,-0.245,1.058,-0.094
11.12,-0.096,0.972,0.021
11.13,-0.118,0.986,0.175
11.14,-0.212,0.774,-0.024
11.15,-0.409,1.213,-0.102
11.16,-0.092,0.911,-0.093
11.17,-0.15,1.075,0.076
11.18,-0.156,0.767,0.144
11.19,-0.295,0.994,-0.035
11.2,-0.36,1.113,-0.127
11.21,-0.139,0.846,-0.061
11.22,-0.197,1.145,0.159
11.23,-0.114,0.74,0.105
11.24,-0.329,1.163,-0.126
11.25,-0.222,0.85,-0.151
11.26,-0.275,1.12,0.077
11.27,-0.007,0.961,0.162
11.28,-0.196,0.846,0.003
11.29,-0.407,1.039,-0.135
11.3,-0.238,0.864,-0.068
11.31,-0.104,1.306,0.084
11.32,-0.039,0.695,0.09
11.33,-0.303,0.986,-0.001
11.34,-0.308,0.979,-0.111
11.35,-0.168,1.102,-0.071
11.36,-0.101,0.955,0.072
11.37,-0.199,0.723,0.172
11.38,-0.278,1.167,-0.058
11.39,-0.306,0.839,-0.161
11.4,-0.231,1.092,-0.033
11.41,-0.085,0.834,0.09
11.42,-0.117,0.982,0.091
11.43,-0.341,0.982,-0.113
11.44,-0.256,0.833,-0.142
11.45,-0.194,1.209,0.072
11.46,0.01,0.829,0.127
11.47,-0.256,1.052,0.042
11.48,-0.323,0.784,-0.158
11.49,-0.187,1.238,-0.07
11.5,-0.14,0.842,0.045
11.51,-0.092,0.932,0.142
11.52,-0.295,0.94,0.011
11.53,-0.254,1.035,-0.177
11.54,-0.243,0.981,-0.085
11.55,-0.098,0.775,0.11
11.56,-0.213,1.107,0.151
11.57,-0.297,0.857,-0.086
11.58,-0.304,1.109,-0.108
11.59,-0.197,0.898,-0.012
11.6,-0.141,1.015,0.153
11.61,-0.132,0.889,0.059
11.62,-0.328,0.943,-0.13
11.63,-0.251,1.141,-0.085
11.64,-0.162,0.901,0.041
11.65,-0.065,1.071,0.157
11.66,-0.214,0.758,-0.011
11.67,-0.339,1.079,-0.119
11.68,-0.192,1.003,-0.044
11.69,-0.131,1.041,0.046
11.7,-0.134,0.859,0.159
11.71,-0.254,0.886,-0.039
11.72,-0.328,1.229,-0.11
11.73,-0.175,0.808,-0.12
11.74,-0.205,1.049,0.158
11.75,-0.087,0.757,0.112
11.76,-0.363,1.11,-0.086
11.77,-0.274,0.942,-0.143
11.78,-0.162,0.93,-0.018
11.79,-0.092,1.083,0.169
11.8,-0.135,0.765,0.047
11.81,-0.406,1.132,-0.09
11.82,-0.201,0.822,-0.102
11.83,-0.149,1.253,0.033
11.84,-0.003,0.825,0.102
11.85,-0.234,0.926,0.013
11.86,-0.355,0.996,-0.118
11.87,-0.071,1.001,-0.073
11.88,-0.113,1.158,0.067
11.89,-0.092,0.655,0.157
11.9,-0.313,1.139,-0.022
11.91,-0.303,0.903,-0.121
11.92,-0.167,1.054,-0.085
11.93,-0.112,0.909,0.089
11.94,-0.173,0.867,0.168
11.95,-0.334,1.154,-0.075
11.96,-0.267,0.803,-0.155
11.97,-0.256,1.154,-0.004
11.98,-0.015,0.813,0.17
11.99,-0.253,1.055,0.05
12.0,-0.306,0.837,-0.104
12.01,-0.238,1.059,-0.123
12.02,-0.162,1.089,0.062
12.03,-0.02,0.754,0.131
12.04,-0.245,1.059,0.01
12.05,-0.362,0.825,-0.084
12.06,-0.145,1.192,-0.119
12.07,-0.124,0.848,0.066
12.08,-0.088,1.0,0.147
12.09,-0.31,0.943,-0.046
12.1,-0.308,0.993,-0.116
12.11,-0.272,1.071,-0.037
12.12,-0.076,0.796,0.099
12.13,-0.276,1.113,0.143
12.14,-0.207,0.849,-0.104
12.15,-0.322,1.123,-0.114
12.16,-0.2,0.915,-0.012
12.17,-0.034,0.985,0.167
12.18,-0.175,0.955,0.055
12.19,-0.328,0.866,-0.12
12.2,-0.28,1.151,-0.12
12.21,-0.115,0.927,0.054
12.22,-0.063,1.067,0.132
12.23,-0.198,0.764,0.022
12.24,-0.357,1.129,-0.104
12.25,-0.131,1.014,-0.062
12.26,-0.106,0.973,0.071
12.27,-0.128,0.921,0.159
12.28,-0.331,0.87,-0.041
12.29,-0.299,1.212,-0.154
12.3,-0.204,0.785,-0.064
12.31,-0.162,1.103,0.159
12.32,-0.102,0.798,0.106
12.33,-0.398,1.152,-0.113
12.34,-0.244,0.783,-0.11
12.35,-0.146,1.103,0.026
12.36,-0.032,0.971,0.118
12.37,-0.22,0.813,0.03
12.38,-0.366,1.099,-0.107
12.39,-0.168,0.868,-0.096
12.4,-0.195,1.26,0.096
12.41,-0.021,0.716,0.113
12.42,-0.329,1.007,0.006
12.43,-0.34,0.911,-0.113
12.44,-0.114,1.054,-0.115
12.45,-0.277,1.04,0.164
12.46,-0.09,0.72,0.145
12.47,-0.315,1.127,-0.06
12.48,-0.363,0.852,-0.133
12.49,-0.176,1.119,-0.062
12.5,-0.14,0.819,0.149
12.51,-0.191,0.962,0.169
12.52,-0.306,1.005,-0.114
12.53,-0.265,0.871,-0.126
12.54,-0.141,1.12,-0.014
12.55,-0.007,0.773,0.244
12.56,-0.174,1.126,0.076
12.57,-0.324,0.812,-0.122
12.58,-0.245,1.078,-0.104
12.59,-0.093,0.976,0.05
12.6,0.021,0.981,0.126
12.61,-0.275,0.943,0.006
12.62,-0.371,0.851,-0.129
12.63,-0.182,1.239,-0.042
12.64,-0.059,0.861,0.037
12.65,-0.196,0.958,0.16
12.66,-0.286,0.844,-0.024
12.67,-0.256,1.127,-0.137
12.68,-0.153,0.984,-0.089
12.69,-0.168,0.813,0.15
12.7,-0.167,0.996,0.143
12.71,-0.225,0.898,-0.101
12.72,-0.348,1.156,-0.142
12.73,-0.172,0.789,-0.009
12.74,-0.117,1.079,0.194
12.75,-0.23,0.871,0.048
12.76,-0.36,0.983,-0.103
12.77,-0.182,1.047,-0.137
12.78,-0.122,0.967,0.067
12.79,-0.108,1.056,0.141
12.8,-0.256,0.728,-0.005
12.81,-0.389,1.114,-0.155
12.82,-0.083,0.92,-0.046
12.83,-0.235,1.175,0.022
12.84,-0.161,0.787,0.135
12.85,-0.335,0.901,0.003
12.86,-0.204,1.165,-0.144
12.87,-0.152,0.872,-0.048
12.88,-0.281,1.086,0.178
12.89,-0.063,0.739,0.114
12.9,-0.379,1.164,-0.132
12.91,-0.203,0.81,-0.152
12.92,-0.19,1.084,0.012
12.93,-0.104,1.02,0.159
12.94,-0.192,0.782,0.049
12.95,-0.341,1.12,-0.134
12.96,-0.23,0.881,-0.083
12.97,-0.11,1.245,0.007
12.98,-0.036,0.73,0.148
12.99,-0.294,0.999,0.01
13.0,-0.31,0.928,-0.221
13.01,-0.156,1.034,-0.034
13.02,-0.061,1.054,0.041
13.03,-0.125,0.714,0.144
13.04,-0.334,1.155,-0.045
13.05,-0.229,0.833,-0.119
13.06,-0.255,1.094,-0.068
13.07,-0.093,0.819,0.157
13.08,-0.177,0.961,0.093
13.09,-0.282,1.038,-0.095
13.1,-0.301,0.867,-0.131
13.11,-0.236,1.126,0.006
13.12,-0.014,0.802,0.214
13.13,-0.252,1.042,0.005
13.14,-0.343,0.735,-0.119
13.15,-0.262,1.25,-0.04
13.16,-0.048,0.923,0.043
13.17,-0.105,0.957,0.098
13.18,-0.278,0.923,-0.001
13.19,-0.364,0.977,-0.128
13.2,-0.124,1.056,-0.055
13.21,-0.16,0.823,0.11
13.22,-0.171,1.01,0.091
13.23,-0.308,0.891,-0.034
13.24,-0.26,1.201,-0.166
13.25,-0.231,0.875,-0.049
13.26,-0.113,0.981,0.174
13.27,-0.161,0.973,0.091
13.28,-0.275,0.937,-0.133
13.29,-0.284,1.082,-0.12
13.3,-0.191,0.841,0.044
13.31,-0.062,1.146,0.162
13.32,-0.155,0.727,-0.009
13.33,-0.448,1.031,-0.112
13.34,-0.136,1.039,-0.04
13.35,-0.044,1.114,0.014
13.36,-0.167,0.913,0.124
13.37,-0.287,0.794,-0.002
13.38,-0.266,1.195,-0.165
13.39,-0.158,0.853,-0.072
13.4,-0.063,1.08,-0.002
13.41,-0.086,0.752,0.163
13.42,-0.34,1.07,-0.082
13.43,-0.279,0.969,-0.125
13.44,-0.264,0.923,-0.037
13.45,-0.121,1.091,0.185
13.46,-0.084,0.745,0.052
13.47,-0.367,1.15,-0.102
13.48,-0.187,0.834,-0.124
13.49,-0.208,1.251,0.053
13.5,-0.009,0.822,0.14
13.51,-0.236,0.885,0.05
13.52,-0.338,1.051,-0.164
13.53,-0.18,0.951,-0.065
13.54,-0.225,1.185,0.071
13.55,-0.056,0.688,0.13
13.56,-0.337,1.085,-0.011
13.57,-0.31,0.853,-0.132
13.58,-0.175,1.053,-0.098
13.59,-0.135,0.917,0.108
13.6,-0.086,0.81,0.109
13.61,-0.375,1.125,-0.046
13.62,-0.217,0.844,-0.14
13.63,-0.244,1.136,-0.038
13.64,-0.087,0.776,0.189
13.65,-0.159,1.075,0.092
13.66,-0.329,0.911,-0.135
13.67,-0.306,0.914,-0.107
13.68,-0.169,1.131,0.038
13.69,-0.021,0.898,0.143
13.7,-0.263,1.07,0.032
13.71,-0.285,0.753,-0.151
13.72,-0.263,1.262,-0.037
13.73,-0.062,0.92,0.04
13.74,-0.094,0.918,0.132
13.75,-0.265,0.908,0.004
13.76,-0.287,1.012,-0.152
13.77,-0.197,1.075,-0.044
13.78,-0.15,0.786,0.075
13.79,-0.172,1.1,0.173
13.8,-0.283,0.873,-0.09
13.81,-0.352,1.158,-0.114
13.82,-0.173,0.898,-0.044
13.83,-0.102,0.966,0.149
13.84,-0.2,0.978,0.115
13.85,-0.314,0.877,-0.129
13.86,-0.241,1.119,-0.084
13.87,-0.134,0.915,0.006
13.88,-0.123,1.072,0.145
13.89,-0.135,0.758,0.028
13.9,-0.352,1.078,-0.125
13.91,-0.232,1.029,-0.061
13.92,-0.082,1.0,0.036
13.93,-0.077,0.921,0.148
13.94,-0.29,0.819,0.004
13.95,-0.286,1.251,-0.136
13.96,-0.222,0.84,-0.068
13.97,-0.106,1.079,0.098
13.98,-0.112,0.756,0.125
13.99,-0.364,1.123,-0.097
14.0,-0.266,0.822,-0.126
14.01,-0.19,1.025,0.017
14.02,-0.132,1.009,0.166
14.03,-0.203,0.818,0.077
14.04,-0.355,1.112,-0.13
14.05,-0.23,0.79,-0.103
14.06,-0.132,1.25,0.02
14.07,-0.035,0.803,0.153
14.08,-0.258,0.993,-0.001
14.09,-0.35,0.887,-0.109
14.1,-0.135,1.033,-0.094
14.11,-0.11,1.117,0.021
14.12,-0.117,0.676,0.156
14.13,-0.291,1.101,-0.031
14.14,-0.242,0.884,-0.132
14.15,-0.214,1.15,-0.067
14.16,-0.113,0.847,0.141
14.17,-0.14,0.942,0.122
14.18,-0.352,1.012,-0.062
14.19,-0.223,0.857,-0.128
14.2,-0.219,1.137,-0.03
14.21,-0.094,0.78,0.166
14.22,-0.203,1.132,0.062
14.23,-0.317,0.818,-0.148
14.24,-0.237,1.077,-0.121
14.25,-0.2,1.033,0.056
14.26,-0.008,0.856,0.127
14.27,-0.262,1.001,0.034
14.28,-0.348,0.869,-0.107
14.29,-0.181,1.205,-0.095
14.3,-0.216,0.803,0.067
14.31,-0.067,0.979,0.156
14.32,-0.295,0.875,-0.066
14.33,-0.261,1.099,-0.15
14.34,-0.157,0.996,-0.076
14.35,-0.263,0.825,0.245
14.36,-0.153,1.01,0.134
14.37,-0.322,0.851,-0.094
14.38,-0.249,1.165,-0.138
14.39,-0.167,0.852,-0.021
14.4,-0.164,1.056,0.192
14.41,-0.209,0.857,0.053
14.42,-0.401,0.99,-0.105
14.43,-0.193,1.09,-0.136
14.44,-0.122,0.927,0.063
14.45,-0.056,1.003,0.18
14.46,-0.177,0.781,0.009
14.47,-0.361,1.144,-0.183
14.48,-0.26,0.937,-0.011
14.49,-0.092,1.039,0.053
14.5,-0.146,0.821,0.115
14.51,-0.364,0.935,-0.006
14.52,-0.269,1.183,-0.177
14.53,-0.209,0.834,-0.008
14.54,-0.096,1.082,0.129
14.55,-0.13,0.782,0.092
14.56,-0.357,1.101,-0.139
14.57,-0.224,0.869,-0.116
14.58,-0.217,1.069,0.01
14.59,-0.133,0.999,0.17
14.6,-0.192,0.79,0.042
14.61,-0.369,1.123,-0.122
14.62,-0.157,0.865,-0.09
14.63,-0.037,1.266,0.052
14.64,-0.199,0.703,0.224
14.65,-0.295,0.974,-0.003
14.66,-0.274,1.02,-0.148
14.67,-0.124,0.993,-0.09
14.68,-0.157,1.068,0.083
14.69,-0.09,0.68,0.154
14.7,-0.373,1.182,-0.061
14.71,-0.179,0.859,-0.117
14.72,-0.256,1.146,-0.092
14.73,-0.174,0.812,0.182
14.74,-0.135,0.953,0.102
14.75,-0.322,1.072,-0.148
14.76,-0.256,0.81,-0.132
14.77,-0.165,1.144,0.017
14.78,-0.031,0.823,0.217
14.79,-0.304,1.077,0.009
14.8,-0.343,0.769,-0.137
14.81,-0.22,1.226,-0.072
14.82,-0.073,0.89,0.06
14.83,-0.077,0.948,0.109
14.84,-0.312,0.952,-0.017
14.85,-0.187,1.004,-0.167
14.86,-0.162,1.128,-0.063
14.87,-0.171,0.729,0.133
14.88,-0.177,1.042,0.148
14.89,-0.285,0.867,-0.095
14.9,-0.275,1.09,-0.15
14.91,-0.187,0.928,0.007
14.92,-0.126,0.987,0.212
14.93,-0.156,0.929,0.053
14.94,-0.361,0.874,-0.12
14.95,-0.189,1.171,-0.109
14.96,-0.339,0.924,0.153
14.97,-0.047,1.026,0.103
14.98,-0.271,0.755,-0.024
14.99,-0.357,1.126,-0.145
15.0,-0.104,1.05,-0.069
15.01,-0.081,0.877,0.035
15.02,-0.126,0.933,0.152
15.03,-0.339,0.921,-0.063
15.04,-0.231,1.207,-0.165
15.05,-0.198,0.809,-0.023
15.06,-0.112,1.065,0.154
15.07,-0.138,0.831,0.108
15.08,-0.374,1.002,-0.147
15.09,-0.277,0.928,-0.125
15.1,-0.144,0.976,0.042
15.11,-0.059,1.047,0.145
15.12,-0.244,0.726,0.032
15.13,-0.274,1.118,-0.16
15.14,-0.184,0.962,-0.065
15.15,-0.125,1.123,0.072
15.16,-0.091,0.77,0.157
15.17,-0.288,0.935,-0.036
15.18,-0.289,1.129,-0.14
15.19,-0.108,0.87,-0.068
15.2,-0.233,1.09,0.114
15.21,-0.099,0.7,0.179
15.22,-0.319,1.194,-0.104
15.23,-0.294,0.849,-0.133
15.24,-0.254,1.015,-0.013
15.25,-0.044,0.989,0.187
15.26,-0.147,0.854,0.015
15.27,-0.427,1.08,-0.149
15.28,-0.237,0.82,-0.034
15.29,-0.056,1.287,0.009
15.3,-0.107,0.701,0.171
15.31,-0.3,0.978,-0.001
15.32,-0.303,0.957,-0.107
15.33,-0.174,1.037,-0.106
15.34,-0.19,1.022,0.067
15.35,-0.088,0.714,0.144
15.36,-0.331,1.193,-0.061
15.37,-0.268,0.79,-0.124
15.38,-0.206,1.104,-0.053
15.39,-0.138,0.837,0.169
15.4,-0.154,1.016,0.107
15.41,-0.367,0.978,-0.104
15.42,-0.236,0.862,-0.136
15.43,-0.173,1.206,0.031
15.44,-0.012,0.764,0.154
15.45,-0.202,1.106,0.057
15.46,-0.298,0.839,-0.169
15.47,-0.274,1.165,-0.083
15.48,-0.172,0.958,0.077
15.49,-0.067,0.859,0.183
15.5,-0.26,1.001,-0.029
15.51,-0.278,0.917,-0.15
15.52,-0.223,1.16,-0.052
15.53,-0.069,0.768,0.054
15.54,-0.132,1.035,0.145
15.55,-0.341,0.889,-0.095
15.56,-0.281,1.066,-0.129
15.57,-0.128,0.975,-0.069
15.58,-0.12,0.882,0.182
15.59,-0.14,1.022,0.101
15.6,-0.369,0.896,-0.14
15.61,-0.236,1.065,-0.095
15.62,-0.142,0.938,0.082
15.63,-0.046,1.075,0.1
15.64,-0.226,0.765,0.014
15.65,-0.349,1.163,-0.141
15.66,-0.086,0.979,-0.084
15.67,-0.183,0.976,0.093
15.68,-0.108,0.877,0.164
15.69,-0.314,0.897,-0.028
15.7,-0.239,1.178,-0.194
15.71,-0.228,0.815,-0.044
15.72,-0.108,1.071,0.093
15.73,-0.097,0.791,0.132
15.74,-0.413,1.075,-0.097
15.75,-0.249,0.916,-0.144
15.76,-0.146,1.075,0.019
15.77,0.013,0.997,0.096
15.78,-0.211,0.723,0.055
15.79,-0.36,1.159,-0.136
15.8,-0.192,0.948,-0.068
15.81,-0.143,1.147,0.045
15.82,-0.048,0.706,0.16
15.83,-0.332,0.993,-0.019
15.84,-0.285,1.06,-0.158
15.85,-0.236,0.927,-0.086
15.86,-0.113,1.063,0.115
15.87,-0.101,0.744,0.142
15.88,-0.389,1.164,-0.105
15.89,-0.307,0.769,-0.103
15.9,-0.176,1.103,-0.02
15.91,-0.089,0.95,0.195
15.92,-0.191,0.861,0.065
15.93,-0.371,1.054,-0.095
15.94,-0.195,0.81,-0.151
15.95,-0.207,1.26,0.064
