t,ax,ay,az
7.98,-0.319,1.093,-0.031
7.99,-0.257,0.927,-0.141
8.0,-0.204,1.067,-0.06
8.01,-0.333,0.757,0.123
8.02,-0.141,1.082,0.11
8.03,-0.291,0.944,-0.091
8.04,-0.293,0.956,-0.104
8.05,-0.242,1.02,-0.033
8.06,-0.095,0.918,0.167
8.07,-0.246,1.093,0.08
8.08,-0.334,0.81,-0.105
8.09,-0.24,1.15,-0.119
8.1,-0.148,0.934,0.022
8.11,-0.026,1.017,0.135
8.12,-0.205,0.856,0.037
8.13,-0.346,0.9,-0.132
8.14,-0.24,1.111,-0.066
8.15,-0.049,0.94,0.012
8.16,-0.082,1.057,0.153
8.17,-0.22,0.78,-0.026
8.18,-0.377,1.149,-0.109
8.19,-0.161,0.94,-0.062
8.2,-0.096,1.04,0.077
8.21,-0.147,0.864,0.162
8.22,-0.345,0.93,-0.032
8.23,-0.298,1.138,-0.17
8.24,-0.197,0.823,-0.076
8.25,-0.087,1.06,0.083
8.26,-0.161,0.74,0.14
8.27,-0.318,1.112,-0.057
8.28,-0.3,0.952,-0.117
8.29,-0.184,0.945,-0.053
8.3,-0.158,1.01,0.164
8.31,-0.133,0.796,0.067
8.32,-0.378,1.15,-0.074
8.33,-0.199,0.783,-0.127
8.34,-0.219,1.198,0.012
8.35,-0.057,0.814,0.163
8.36,-0.198,0.959,0.063
8.37,-0.33,0.914,-0.12
8.38,-0.243,0.958,-0.057
8.39,-0.082,1.207,0.009
8.4,-0.096,0.706,0.134
8.41,-0.21,1.073,0.03
8.42,-0.357,0.836,-0.139
8.43,-0.182,1.136,-0.084
8.44,-0.023,0.962,0.041
8.45,-0.035,0.881,0.097
8.46,-0.335,1.023,-0.012
8.47,-0.311,0.887,-0.102
8.48,-0.117,1.217,-0.06
8.49,-0.041,0.807,0.057
8.5,-0.132,1.026,0.051
8.51,-0.312,0.858,-0.04
8.52,-0.271,1.08,-0.132
8.53,-0.172,0.958,-0.075
8.54,-0.143,0.853,0.12
8.55,-0.177,0.929,0.103
8.56,-0.375,0.906,-0.078
8.57,-0.216,1.071,-0.125
8.58,-0.13,0.901,0.002
8.59,-0.064,1.087,0.061
8.6,-0.121,0.787,0.05
8.61,-0.365,1.088,-0.1
8.62,-0.193,0.957,-0.109
8.63,-0.085,1.073,0.02
8.64,-0.149,0.953,0.181
8.65,-0.193,0.79,0.031
8.66,-0.319,1.151,-0.139
8.67,-0.229,0.915,-0.05
8.68,-0.043,1.177,0.026
8.69,-0.143,0.742,0.198
8.7,-0.313,0.988,0.018
8.71,-0.297,0.99,-0.138
8.72,-0.154,0.961,-0.08
8.73,-0.1,1.066,0.053
8.74,-0.114,0.752,0.157
8.75,-0.347,1.159,-0.055
8.76,-0.228,0.804,-0.157
8.77,-0.21,1.116,-0.052
8.78,-0.234,0.886,0.096
8.79,-0.156,0.943,0.139
8.8,-0.308,1.073,-0.083
8.81,-0.307,0.795,-0.111
8.82,-0.166,1.124,-0.02
8.83,-0.277,0.834,0.28
8.84,-0.232,1.086,0.058
8.85,-0.329,0.843,-0.11
8.86,-0.232,1.053,-0.116
8.87,-0.136,1.064,0.036
8.88,0.016,0.862,0.027
8.89,-0.265,1.024,0.058
8.9,-0.313,0.825,-0.098
8.91,-0.207,1.203,-0.079
8.92,-0.129,0.886,0.036
8.93,-0.115,0.978,0.136
8.94,-0.232,0.855,0.027
8.95,-0.347,0.986,-0.097
8.96,-0.124,1.107,-0.059
8.97,-0.132,0.889,0.078
8.98,-0.092,0.974,0.107
8.99,-0.281,0.824,-0.037
9.0,-0.273,1.238,-0.158
9.01,-0.166,0.868,-0.054
9.02,-0.423,1.011,0.154
9.03,-0.133,0.856,0.097
9.04,-0.32,0.986,-0.045
9.05,-0.324,1.084,-0.143
9.06,-0.148,0.829,-0.071
9.07,-0.162,1.127,0.149
9.08,-0.116,0.757,0.09
9.09,-0.34,1.133,-0.12
9.1,-0.245,0.856,-0.118
9.11,-0.18,1.087,0.017
9.12,-0.081,1.013,0.165
9.13,-0.165,0.792,0.025
9.14,-0.356,1.079,-0.102
9.15,-0.203,0.883,-0.056
9.16,-0.161,1.299,0.054
9.17,-0.005,0.713,0.102
9.18,-0.299,0.97,0.048
9.19,-0.315,0.937,-0.114
9.2,-0.144,1.068,-0.051
9.21,-0.061,1.105,0.025
9.22,-0.023,0.666,0.009
9.23,-0.301,1.125,0.019
9.24,-0.258,0.889,-0.134
9.25,-0.16,1.157,-0.077
9.26,-0.133,0.835,0.109
9.27,-0.119,0.929,0.14
9.28,-0.357,1.043,-0.001
9.29,-0.269,0.88,-0.163
9.3,-0.222,1.071,-0.073
9.31,-0.245,0.803,0.304
9.32,-0.174,1.155,0.133
9.33,-0.268,0.857,-0.12
9.34,-0.342,1.035,-0.105
9.35,-0.122,0.933,-0.033
9.36,-0.128,0.979,0.179
9.37,-0.15,0.914,0.06
9.38,-0.378,0.898,-0.115
9.39,-0.205,1.025,-0.044
9.4,-0.006,0.941,0.161
9.41,-0.242,0.996,0.056
9.42,-0.31,0.804,-0.141
9.43,-0.258,1.191,-0.079
9.44,-0.101,0.911,0.022
9.45,-0.052,1.022,0.1
9.46,-0.24,0.825,0.019
9.47,-0.309,1.066,-0.125
9.48,-0.11,1.043,-0.129
9.49,-0.164,0.884,0.087
9.5,-0.142,0.986,0.144
9.51,-0.315,0.856,0.029
9.52,-0.303,1.178,-0.183
9.53,-0.189,0.848,-0.056
9.54,-0.128,1.081,0.084
9.55,-0.179,0.862,0.164
9.56,-0.325,0.992,-0.067
9.57,-0.295,1.027,-0.117
9.58,-0.039,0.883,-0.115
9.59,-0.116,1.099,0.124
9.6,-0.158,0.785,0.096
9.61,-0.334,1.142,-0.078
9.62,-0.284,0.795,-0.131
9.63,-0.232,1.114,0.028
9.64,-0.141,0.992,0.168
9.65,-0.25,0.849,0.067
9.66,-0.337,1.058,-0.07
9.67,-0.138,0.847,-0.112
9.68,-0.117,1.263,0.013
9.69,-0.099,0.743,0.125
9.7,-0.226,1.03,0.033
9.71,-0.285,0.874,-0.135
9.72,-0.183,1.076,-0.057
9.73,-0.094,1.073,0.004
9.74,-0.082,0.726,0.152
9.75,-0.298,1.086,0.036
9.76,-0.292,0.853,-0.116
9.77,-0.147,1.21,-0.097
9.78,-0.119,0.824,0.065
9.79,-0.127,0.942,0.144
9.8,-0.261,0.965,-0.01
9.81,-0.282,0.953,-0.144
9.82,-0.195,1.058,-0.067
9.83,-0.103,0.794,0.12
9.84,-0.158,1.11,0.077
9.85,-0.324,0.84,-0.039
9.86,-0.292,1.146,-0.147
9.87,-0.159,0.888,-0.069
9.88,-0.316,0.957,0.248
9.89,-0.221,1.023,0.116
9.9,-0.292,0.901,-0.104
9.91,-0.283,1.069,-0.117
9.92,-0.186,0.863,-0.004
9.93,-0.12,1.114,0.15
9.94,-0.219,0.802,0.073
9.95,-0.353,1.028,-0.11
9.96,-0.186,0.965,-0.117
9.97,-0.089,1.075,0.035
9.98,-0.538,0.972,0.177
9.99,-0.245,0.773,0.027
10.0,-0.324,1.163,-0.143
10.01,-0.137,0.939,-0.091
10.02,-0.102,1.142,0.002
10.03,-0.162,0.744,0.315
10.04,-0.312,0.956,0.017
10.05,-0.296,1.052,-0.124
10.06,-0.099,0.941,-0.116
10.07,-0.175,1.077,0.079
10.08,-0.116,0.701,0.156
10.09,-0.354,1.143,-0.074
10.1,-0.288,0.866,-0.126
10.11,-0.243,1.071,-0.076
10.12,-0.13,0.815,0.133
10.13,-0.2,1.027,0.113
10.14,-0.315,0.94,-0.118
10.15,-0.324,0.911,-0.138
10.16,-0.14,1.061,-0.028
10.17,-0.071,0.814,0.158
10.18,-0.227,1.107,0.038
10.19,-0.31,0.769,-0.119
10.2,-0.265,1.159,-0.11
10.21,-0.104,0.992,0.045
10.22,-0.04,0.963,0.119
10.23,-0.237,0.926,0.047
10.24,-0.351,0.895,-0.093
10.25,-0.113,1.23,-0.092
10.26,-0.148,0.833,0.013
10.27,-0.128,0.979,0.19
10.28,-0.234,0.801,-0.047
10.29,-0.356,1.178,-0.133
10.3,-0.098,0.95,-0.11
10.31,-0.158,0.909,0.095
10.32,-0.185,0.909,0.153
10.33,-0.32,0.895,-0.014
10.34,-0.283,1.213,-0.152
10.35,-0.188,0.819,-0.051
10.36,-0.052,1.07,0.121
10.37,-0.136,0.835,0.072
10.38,-0.356,0.996,-0.094
10.39,-0.254,0.934,-0.122
10.4,-0.192,0.954,-0.021
10.41,-0.1,1.054,0.166
10.42,-0.196,0.766,0.103
10.43,-0.339,1.12,-0.102
10.44,-0.183,0.854,-0.097
10.45,-0.157,1.211,0.015
10.46,-0.087,0.805,0.152
10.47,-0.157,0.892,-0.001
10.48,-0.36,1.051,-0.097
10.49,-0.158,0.896,-0.073
10.5,-0.166,1.178,0.051
10.51,-0.101,0.717,0.179
10.52,-0.265,1.1,0.015
10.53,-0.277,0.865,-0.135
10.54,-0.162,1.106,-0.126
10.55,-0.091,0.941,0.072
10.56,-0.179,0.817,0.195
10.57,-0.309,1.061,-0.016
10.58,-0.212,0.899,-0.14
10.59,-0.164,1.186,-0.064
10.6,-0.023,0.687,0.037
10.61,-0.202,1.038,0.183
10.62,-0.242,0.945,-0.098
10.63,-0.324,0.964,-0.106
10.64,-0.192,1.007,-0.027
10.65,-0.022,0.909,0.13
10.66,-0.27,1.086,0.068
10.67,-0.292,0.783,-0.09
10.68,-0.179,1.17,-0.114
10.69,-0.165,0.96,0.008
10.7,-0.011,0.949,0.119
10.71,-0.211,0.903,0.037
10.72,-0.371,0.928,-0.109
10.73,-0.183,1.163,-0.07
10.74,-0.031,0.969,-0.015
10.75,-0.227,1.047,0.189
10.76,-0.249,0.791,0.015
10.77,-0.271,1.154,-0.118
10.78,-0.042,1.019,-0.121
10.79,-0.174,0.952,0.063
10.8,-0.108,0.876,0.141
10.81,-0.297,0.922,-0.002
10.82,-0.274,1.208,-0.202
10.83,-0.26,0.79,-0.054
10.84,-0.089,1.082,0.112
10.85,-0.188,0.789,0.17
10.86,-0.318,1.064,-0.071
10.87,-0.279,0.896,-0.138
10.88,-0.18,0.924,-0.017
10.89,-0.387,1.067,0.261
10.9,-0.132,0.795,0.036
10.91,-0.398,1.128,-0.111
10.92,-0.23,0.771,-0.093
10.93,-0.154,1.245,0.006
10.94,0.0,0.839,0.083
10.95,-0.254,0.907,0.05
10.96,-0.327,0.857,-0.115
10.97,-0.157,1.119,-0.064
10.98,-0.073,0.994,-0.014
10.99,-0.17,0.747,0.187
11.0,-0.293,1.068,-0.032
11.01,-0.288,0.869,-0.111
11.02,-0.188,1.197,-0.091
11.03,-0.117,0.76,0.107
11.04,-0.216,0.998,0.147
11.05,-0.241,0.978,-0.007
11.06,-0.242,0.994,-0.2
11.07,-0.242,0.965,-0.082
11.08,-0.233,0.802,0.129
11.09,-0.166,1.136,0.111
11.1,-0.292,0.805,-0.103
11.11,-0.303,1.088,-0.118
11.12,-0.119,0.902,-0.013
11.13,-0.092,0.996,0.095
11.14,-0.135,0.946,0.097
11.15,-0.393,0.896,-0.115
11.16,-0.218,1.073,-0.122
11.17,-0.079,0.982,0.046
11.18,-0.04,1.098,0.123
11.19,-0.205,0.747,0.026
11.2,-0.362,1.057,-0.11
11.21,-0.193,1.039,-0.052
11.22,-0.07,1.062,0.014
11.23,-0.148,0.899,0.162
11.24,-0.302,0.815,0.008
11.25,-0.291,1.167,-0.1
11.26,-0.117,0.898,-0.114
11.27,-0.165,1.097,0.095
11.28,-0.12,0.707,0.141
11.29,-0.364,1.059,-0.019
11.3,-0.22,1.022,-0.178
11.31,-0.214,0.92,-0.082
11.32,-0.056,1.016,0.132
11.33,-0.128,0.786,0.116
11.34,-0.344,1.15,-0.1
11.35,-0.286,0.769,-0.121
11.36,-0.138,1.116,-0.029
11.37,-0.141,0.937,0.164
11.38,-0.278,0.919,0.136
11.39,-0.31,0.995,-0.109
11.4,-0.26,0.844,-0.075
11.41,-0.112,1.17,-0.002
11.42,-0.11,0.777,0.158
11.43,-0.219,1.104,0.027
11.44,-0.278,0.797,-0.144
11.45,-0.197,1.079,-0.046
11.46,-0.105,1.042,0.009
11.47,-0.163,0.792,0.178
11.48,-0.251,1.029,0.039
11.49,-0.291,0.882,-0.126
11.5,-0.165,1.244,-0.086
11.51,-0.177,0.785,0.08
11.52,-0.095,0.933,0.153
11.53,-0.256,0.928,-0.039
11.54,-0.265,1.152,-0.178
11.55,-0.201,0.867,-0.057
11.56,-0.141,0.953,0.16
11.57,-0.125,0.961,0.152
11.58,-0.327,0.898,-0.088
11.59,-0.264,1.075,-0.161
11.6,-0.228,0.892,0.036
11.61,-0.356,1.117,0.204
11.62,-0.2,0.818,0.046
11.63,-0.316,1.015,-0.155
11.64,-0.22,1.015,-0.088
11.65,-0.1,1.035,-0.005
11.66,-0.124,0.938,0.185
11.67,-0.206,0.762,0.014
11.68,-0.387,1.171,-0.122
11.69,-0.131,0.919,-0.098
11.7,-0.099,1.137,0.022
11.71,-0.363,0.71,0.223
11.72,-0.302,0.978,-0.016
11.73,-0.258,1.077,-0.131
11.74,-0.166,0.954,-0.089
11.75,-0.175,1.043,0.092
11.76,-0.1,0.713,0.157
11.77,-0.378,1.195,-0.062
11.78,-0.22,0.859,-0.141
11.79,-0.267,1.119,-0.004
11.8,-0.076,0.801,0.157
11.81,-0.211,1.033,0.095
11.82,-0.349,0.904,-0.109
11.83,-0.222,0.861,-0.094
11.84,-0.156,1.14,0.015
11.85,-0.074,0.822,0.179
11.86,-0.206,1.06,0.019
11.87,-0.34,0.79,-0.115
11.88,-0.238,1.197,-0.058
11.89,-0.044,0.974,0.028
11.9,-0.092,0.926,0.155
11.91,-0.258,0.969,0.009
11.92,-0.343,0.872,-0.129
11.93,-0.135,1.184,-0.067
11.94,-0.089,0.861,0.063
11.95,-0.164,1.037,0.096
11.96,-0.295,0.848,-0.019
11.97,-0.257,1.164,-0.162
11.98,-0.153,0.918,-0.102
11.99,-0.188,0.884,0.188
12.0,-0.189,0.988,0.154
12.01,-0.253,0.866,-0.095
12.02,-0.339,1.124,-0.114
12.03,-0.128,0.84,-0.019
12.04,-0.176,1.126,0.114
12.05,-0.204,0.781,0.092
12.06,-0.351,1.069,-0.052
12.07,-0.195,1.006,-0.124
12.08,-0.161,0.937,-0.002
12.09,-0.097,1.006,0.154
12.1,-0.121,0.799,0.015
12.11,-0.388,1.11,-0.139
12.12,-0.228,0.826,-0.09
12.13,-0.124,1.219,0.049
12.14,0.011,0.839,0.131
12.15,-0.316,0.918,0.036
12.16,-0.313,0.996,-0.163
12.17,-0.165,0.936,-0.048
12.18,-0.082,1.127,0.022
12.19,-0.139,0.662,0.178
12.2,-0.306,1.105,-0.032
12.21,-0.251,0.914,-0.122
12.22,-0.194,1.09,-0.107
12.23,-0.125,0.882,0.099
12.24,-0.166,0.843,0.167
12.25,-0.32,1.138,-0.061
12.26,-0.309,0.833,-0.104
12.27,-0.235,1.144,-0.032
12.28,-0.085,0.794,0.157
12.29,-0.16,1.078,0.077
12.3,-0.274,0.897,-0.111
12.31,-0.268,0.954,-0.127
12.32,-0.17,1.091,0.026
12.33,-0.063,0.894,0.156
12.34,-0.228,1.058,0.039
12.35,-0.303,0.753,-0.117
12.36,-0.238,1.183,-0.06
12.37,-0.12,0.996,0.024
12.38,-0.067,0.957,0.107
12.39,-0.198,0.902,-0.008
12.4,-0.369,0.959,-0.11
12.41,-0.157,1.158,-0.092
12.42,-0.124,0.859,0.063
12.43,-0.142,0.995,0.13
12.44,-0.262,0.841,-0.02
12.45,-0.345,1.175,-0.14
12.46,-0.086,0.895,-0.125
12.47,-0.127,0.979,0.11
12.48,-0.147,0.923,0.118
12.49,-0.317,0.926,-0.049
12.5,-0.328,1.159,-0.11
12.51,-0.157,0.844,-0.04
12.52,-0.145,1.132,0.134
12.53,-0.196,0.78,0.09
12.54,-0.32,1.082,-0.076
12.55,-0.275,0.933,-0.145
12.56,-0.175,0.965,-0.016
12.57,-0.125,1.012,0.173
12.58,-0.132,0.823,0.084
12.59,-0.329,1.131,-0.136
12.6,-0.296,0.818,-0.077
12.61,-0.173,1.244,0.104
12.62,-0.005,0.769,0.101
12.63,-0.305,1.01,0.004
12.64,-0.308,0.841,-0.126
12.65,-0.145,1.084,-0.058
12.66,-0.057,1.046,0.047
12.67,-0.082,0.769,0.124
12.68,-0.299,1.093,-0.018
12.69,-0.298,0.877,-0.091
12.7,-0.16,1.183,-0.09
12.71,-0.137,0.768,0.095
12.72,-0.235,1.01,0.212
12.73,-0.26,0.964,-0.075
12.74,-0.234,0.94,-0.164
12.75,-0.2,1.028,-0.042
12.76,-0.031,0.806,0.085
12.77,-0.19,1.09,0.082
12.78,-0.305,0.875,-0.07
12.79,-0.261,1.121,-0.134
12.8,-0.168,0.919,-0.005
12.81,-0.084,1.013,0.155
12.82,-0.225,0.946,0.064
12.83,-0.356,0.901,-0.108
12.84,-0.187,1.099,-0.111
12.85,-0.12,0.874,0.017
12.86,-0.099,1.071,0.185
12.87,-0.191,0.822,0.038
12.88,-0.335,1.082,-0.126
12.89,-0.235,0.942,-0.09
12.9,-0.069,1.05,0.083
12.91,-0.104,0.927,0.103
12.92,-0.293,0.815,0.02
12.93,-0.321,1.194,-0.155
12.94,-0.111,0.937,-0.083
12.95,-0.151,1.099,0.08
12.96,-0.121,0.715,0.127
12.97,-0.334,1.063,-0.042
12.98,-0.212,0.969,-0.157
12.99,-0.253,0.925,-0.031
13.0,-0.147,1.0,0.13
13.01,-0.126,0.802,0.139
13.02,-0.292,1.184,-0.126
13.03,-0.276,0.764,-0.129
13.04,-0.283,1.164,0.015
13.05,-0.062,0.888,0.173
13.06,-0.154,0.919,0.05
13.07,-0.347,0.987,-0.117
13.08,-0.223,0.884,-0.107
13.09,-0.179,1.241,0.066
13.1,-0.014,0.779,0.113
13.11,-0.265,1.02,0.017
13.12,-0.339,0.829,-0.083
13.13,-0.14,1.163,-0.087
13.14,-0.11,0.966,0.034
13.15,-0.087,0.809,0.142
13.16,-0.274,1.039,-0.017
13.17,-0.314,0.898,-0.103
13.18,-0.179,1.16,-0.115
13.19,-0.086,0.788,0.096
13.2,-0.144,1.061,0.132
13.21,-0.235,0.893,-0.076
13.22,-0.343,1.03,-0.121
13.23,-0.177,0.98,-0.037
13.24,-0.057,0.858,0.117
13.25,-0.164,1.092,0.138
13.26,-0.24,0.796,-0.131
13.27,-0.289,1.121,-0.116
13.28,-0.149,0.904,-0.018
13.29,-0.129,1.073,0.154
13.3,-0.207,0.87,0.09
13.31,-0.327,0.966,-0.089
13.32,-0.195,1.082,-0.113
13.33,-0.125,0.944,0.034
13.34,-0.073,1.058,0.125
13.35,-0.216,0.742,0.03
13.36,-0.383,1.084,-0.108
13.37,-0.167,0.897,-0.107
13.38,-0.108,1.12,0.05
13.39,-0.118,0.848,0.164
13.4,-0.298,0.829,0.018
13.41,-0.347,1.125,-0.114
13.42,-0.088,0.962,-0.095
13.43,-0.123,1.121,0.071
13.44,-0.292,0.722,0.164
13.45,-0.31,1.166,-0.069
13.46,-0.247,0.864,-0.14
13.47,-0.21,1.108,-0.061
13.48,-0.149,0.89,0.153
13.49,-0.134,0.939,0.126
13.5,-0.313,1.037,-0.101
13.51,-0.253,0.816,-0.138
13.52,-0.224,1.186,-0.012
13.53,-0.08,0.791,0.167
13.54,-0.238,1.098,0.077
13.55,-0.26,0.829,-0.149
13.56,-0.267,1.059,-0.063
13.57,-0.135,1.049,0.033
13.58,-0.048,0.86,0.156
13.59,-0.26,1.048,0.046
13.6,-0.322,0.804,-0.121
13.61,-0.248,1.229,-0.076
13.62,0.017,0.873,0.035
13.63,-0.165,1.004,0.164
13.64,-0.277,0.838,-0.012
13.65,-0.304,1.052,-0.109
13.66,-0.124,1.115,-0.128
13.67,-0.245,0.771,0.074
13.68,-0.165,1.0,0.134
13.69,-0.271,0.887,-0.045
13.7,-0.317,1.172,-0.153
13.71,-0.221,0.816,-0.063
13.72,-0.113,1.006,0.172
13.73,-0.14,0.919,0.128
13.74,-0.339,0.945,-0.051
13.75,-0.242,1.072,-0.156
13.76,-0.179,0.932,0.033
13.77,-0.142,1.07,0.116
13.78,-0.172,0.777,0.055
13.79,-0.348,1.129,-0.088
13.8,-0.208,0.938,-0.139
13.81,-0.118,1.072,0.029
13.82,-0.029,0.89,0.056
13.83,-0.189,0.795,0.012
13.84,-0.342,1.144,-0.104
13.85,-0.151,0.941,-0.066
13.86,-0.127,1.179,0.043
13.87,-0.096,0.69,0.182
13.88,-0.329,1.072,0.012
13.89,-0.229,0.984,-0.128
13.9,-0.231,0.975,-0.096
13.91,-0.115,0.964,0.118
13.92,-0.139,0.762,0.167
13.93,-0.345,1.184,-0.035
13.94,-0.303,0.746,-0.178
13.95,-0.273,1.109,-0.015
13.96,-0.077,0.855,0.137
13.97,-0.156,0.992,0.129
13.98,-0.303,0.999,-0.086
13.99,-0.292,0.843,-0.124
14.0,-0.167,1.1,-0.029
14.01,-0.098,0.862,0.186
14.02,-0.181,1.104,0.038
14.03,-0.343,0.824,-0.102
14.04,-0.194,1.071,-0.129
14.05,-0.154,1.033,0.041
14.06,-0.081,0.947,0.162
14.07,-0.228,0.972,0.032
14.08,-0.316,0.833,-0.106
14.09,-0.166,1.24,-0.067
14.1,-0.161,0.873,-0.01
14.11,-0.147,1.002,0.134
14.12,-0.225,0.843,-0.033
14.13,-0.363,1.075,-0.104
14.14,-0.205,1.024,-0.059
14.15,-0.074,0.886,0.064
14.16,-0.176,1.017,0.127
14.17,-0.288,0.861,-0.003
14.18,-0.326,1.223,-0.166
14.19,-0.218,0.823,-0.026
14.2,-0.093,1.072,0.067
14.21,-0.188,0.861,0.126
14.22,-0.353,1.002,-0.077
14.23,-0.274,1.014,-0.115
14.24,-0.208,0.922,-0.009
14.25,-0.134,1.096,0.161
14.26,-0.145,0.778,0.042
14.27,-0.357,1.129,-0.122
14.28,-0.196,0.885,-0.054
14.29,-0.061,1.278,-0.003
14.3,-0.119,0.774,0.19
14.31,-0.298,0.968,0.067
14.32,-0.292,0.971,-0.127
14.33,-0.159,1.033,-0.104
14.34,-0.164,1.074,0.069
14.35,0.033,0.677,0.053
14.36,-0.294,1.122,0.002
14.37,-0.27,0.857,-0.139
14.38,-0.241,1.125,-0.132
14.39,-0.119,0.874,0.127
14.4,-0.091,0.935,0.121
14.41,-0.344,1.022,-0.035
14.42,-0.254,0.887,-0.176
14.43,-0.215,1.092,-0.049
14.44,-0.127,0.778,0.122
14.45,-0.166,1.109,0.134
14.46,-0.271,0.875,-0.083
14.47,-0.32,1.036,-0.127
14.48,-0.158,0.895,-0.042
14.49,-0.128,0.981,0.18
14.5,-0.175,1.025,0.049
14.51,-0.381,0.825,-0.106
14.52,-0.228,1.156,-0.078
14.53,-0.053,0.962,0.032
14.54,-0.095,1.058,0.115
14.55,-0.274,0.788,0.065
14.56,-0.333,0.997,-0.144
14.57,-0.202,1.107,-0.073
14.58,-0.052,0.956,-0.031
14.59,-0.066,0.93,0.076
14.6,-0.216,0.749,-0.02
14.61,-0.347,1.221,-0.084
14.62,-0.12,0.923,-0.122
14.63,-0.18,1.047,0.11
14.64,-0.126,0.754,0.17
14.65,-0.373,0.984,-0.018
14.66,-0.218,1.115,-0.152
14.67,-0.167,0.851,-0.087
14.68,-0.347,1.064,0.206
14.69,-0.137,0.746,0.149
14.7,-0.306,1.138,-0.101
14.71,-0.312,0.792,-0.114
14.72,-0.183,1.018,-0.029
14.73,-0.102,0.95,0.107
14.74,-0.146,0.889,0.11
14.75,-0.308,1.112,-0.084
14.76,-0.256,0.77,-0.139
14.77,-0.128,1.191,0.025
14.78,-0.087,0.822,0.167
14.79,-0.241,1.037,0.05
14.8,-0.329,0.859,-0.105
14.81,-0.177,1.002,-0.126
14.82,-0.097,1.13,0.04
14.83,0.081,0.717,0.053
14.84,-0.285,1.089,0.043
14.85,-0.297,0.807,-0.126
14.86,-0.123,1.237,-0.116
14.87,-0.123,0.851,0.063
14.88,-0.032,0.917,0.152
14.89,-0.344,0.973,0.001
14.9,-0.256,0.967,-0.144
14.91,-0.265,1.072,-0.052
14.92,-0.022,0.774,0.091
14.93,-0.203,1.117,0.12
14.94,-0.295,0.815,-0.076
14.95,-0.314,1.087,-0.109
14.96,-0.138,0.911,-0.031
14.97,-0.13,0.977,0.137
14.98,-0.221,0.988,0.102
14.99,-0.3,0.89,-0.103
15.0,-0.249,1.088,-0.132
15.01,-0.153,0.904,-0.0
15.02,-0.101,1.132,0.167
15.03,-0.145,0.784,0.04
15.04,-0.372,1.062,-0.057
15.05,-0.234,0.959,-0.128
15.06,-0.049,1.047,0.043
15.07,-0.138,0.986,0.108
15.08,-0.302,0.891,0.028
15.09,-0.342,1.064,-0.113
15.1,-0.086,0.925,-0.109
15.11,-0.107,1.176,0.046
15.12,-0.378,0.682,0.178
15.13,-0.337,1.088,-0.019
15.14,-0.261,0.921,-0.079
15.15,-0.11,1.042,-0.138
15.16,-0.176,0.958,0.131
15.17,-0.127,0.829,0.094
15.18,-0.334,1.135,-0.069
15.19,-0.201,0.8,-0.167
15.2,-0.185,1.15,-0.074
15.21,-0.067,0.82,0.146
15.22,-0.174,1.027,0.104
15.23,-0.279,0.928,-0.084
15.24,-0.233,0.934,-0.123
15.25,-0.197,1.082,-0.033
15.26,-0.303,0.802,0.233
15.27,-0.213,1.092,0.042
15.28,-0.312,0.808,-0.097
15.29,-0.22,1.14,-0.106
15.3,-0.127,0.928,0.061
15.31,-0.054,0.976,0.131
15.32,-0.204,0.925,0.027
15.33,-0.315,0.873,-0.126
15.34,-0.172,1.184,-0.088
15.35,-0.106,0.874,0.061
15.36,-0.169,0.999,0.152
15.37,-0.283,0.808,0.011
15.38,-0.275,1.141,-0.159
15.39,-0.16,0.991,-0.029
15.4,-0.06,0.949,0.063
15.41,-0.183,0.877,0.165
15.42,-0.325,0.885,-0.036
15.43,-0.281,1.184,-0.167
15.44,-0.208,0.809,-0.064
15.45,-0.125,1.082,0.145
15.46,-0.131,0.833,0.147
15.47,-0.341,1.06,-0.086
15.48,-0.235,0.919,-0.128
15.49,-0.161,0.997,0.004
15.5,-0.135,1.048,0.166
15.51,-0.185,0.817,0.07
15.52,-0.382,1.138,-0.137
15.53,-0.26,0.786,-0.118
15.54,-0.141,1.208,0.043
15.55,-0.037,0.834,0.135
15.56,-0.232,0.954,0.052
15.57,-0.317,0.987,-0.115
15.58,-0.183,0.939,-0.081
15.59,-0.039,1.194,0.004
15.6,-0.252,0.721,0.314
15.61,-0.325,1.106,0.023
15.62,-0.262,0.89,-0.151
15.63,-0.164,1.145,-0.062
15.64,-0.137,0.876,0.089
15.65,-0.109,0.819,0.084
15.66,-0.25,1.096,-0.029
15.67,-0.276,0.914,-0.179
15.68,-0.225,1.102,-0.055
15.69,-0.081,0.796,0.129
15.7,-0.137,1.124,0.09
15.71,-0.27,0.88,-0.083
15.72,-0.291,0.954,-0.146
15.73,-0.25,1.005,0.004
15.74,-0.249,0.919,0.32
15.75,-0.178,1.061,0.062
15.76,-0.371,0.773,-0.089
15.77,-0.193,1.163,-0.127
15.78,-0.151,0.981,0.051
15.79,-0.085,0.981,0.139
15.8,-0.169,0.868,0.011
15.81,-0.353,0.982,-0.081
15.82,-0.173,1.138,-0.119
15.83,-0.105,0.893,0.048
15.84,-0.161,1.002,0.186
15.85,-0.202,0.799,-0.019
15.86,-0.374,1.209,-0.112
15.87,-0.182,0.922,-0.101
15.88,-0.135,0.97,0.094
15.89,-0.168,0.858,0.155
15.9,-0.32,0.96,-0.036
15.91,-0.323,0.962,-0.144
15.92,-0.172,0.902,-0.023
15.93,-0.201,1.06,0.143
15.94,-0.105,0.771,0.097
15.95,-0.361,1.145,-0.116
