t,ax,ay,az
7.98,-0.332,0.974,-0.077
7.99,-0.158,1.115,-0.091
8.0,-0.12,0.917,0.062
8.01,-0.19,0.994,0.168
8.02,-0.264,0.819,-0.01
8.03,-0.319,1.169,-0.136
8.04,-0.164,0.847,-0.071
8.05,-0.103,1.068,0.111
8.06,-0.156,0.861,0.105
8.07,-0.31,0.966,-0.041
8.08,-0.363,1.042,-0.121
8.09,-0.153,0.858,-0.059
8.1,-0.173,1.083,0.12
8.11,-0.142,0.73,0.087
8.12,-0.368,1.117,-0.063
8.13,-0.25,0.827,-0.134
8.14,-0.135,1.056,-0.031
8.15,-0.155,0.944,0.166
8.16,-0.191,0.869,0.087
8.17,-0.308,1.09,-0.109
8.18,-0.254,0.806,-0.105
8.19,-0.201,1.21,0.042
8.2,-0.017,0.774,0.144
8.21,-0.268,1.043,0.053
8.22,-0.319,0.829,-0.125
8.23,-0.183,1.01,-0.094
8.24,-0.088,1.106,0.06
8.25,0.104,0.771,0.03
8.26,-0.272,1.036,0.045
8.27,-0.343,0.799,-0.098
8.28,-0.159,1.189,-0.087
8.29,-0.054,0.912,0.052
8.3,-0.073,1.012,0.097
8.31,-0.275,0.887,-0.009
8.32,-0.285,0.956,-0.151
8.33,-0.134,1.154,-0.051
8.34,-0.085,0.84,0.064
8.35,-0.202,0.982,0.153
8.36,-0.289,0.844,-0.037
8.37,-0.311,1.215,-0.122
8.38,-0.152,0.89,-0.104
8.39,-0.151,0.914,0.125
8.4,-0.204,0.899,0.146
8.41,-0.275,0.97,-0.059
8.42,-0.279,1.095,-0.131
8.43,-0.197,0.803,-0.055
8.44,-0.203,1.085,0.144
8.45,-0.128,0.81,0.071
8.46,-0.354,1.108,-0.112
8.47,-0.201,0.836,-0.124
8.48,-0.156,1.216,0.06
8.49,-0.406,0.862,0.242
8.5,-0.293,0.893,0.044
8.51,-0.275,1.017,-0.158
8.52,-0.228,0.914,-0.072
8.53,-0.098,1.16,0.071
8.54,0.022,0.703,0.135
8.55,-0.261,1.082,0.008
8.56,-0.355,0.862,-0.129
8.57,-0.176,1.104,-0.09
8.58,-0.204,0.952,0.07
8.59,-0.094,0.88,0.123
8.6,-0.268,1.036,-0.044
8.61,-0.311,0.875,-0.129
8.62,-0.185,1.149,-0.068
8.63,-0.136,0.75,0.127
8.64,-0.179,1.046,0.142
8.65,-0.299,0.943,-0.063
8.66,-0.307,1.0,-0.146
8.67,-0.172,0.96,-0.034
8.68,-0.36,0.91,0.273
8.69,-0.217,1.079,0.081
8.7,-0.29,0.831,-0.068
8.71,-0.24,1.136,-0.13
8.72,-0.2,0.901,0.03
8.73,-0.082,1.053,0.156
8.74,-0.213,0.87,0.075
8.75,-0.333,0.97,-0.085
8.76,-0.21,1.049,-0.106
8.77,-0.147,0.974,0.043
8.78,-0.096,1.045,0.168
8.79,-0.16,0.747,-0.002
8.8,-0.392,1.123,-0.112
8.81,-0.195,0.95,-0.077
8.82,-0.091,1.131,0.045
8.83,-0.044,0.848,0.144
8.84,-0.308,0.885,0.013
8.85,-0.357,1.074,-0.143
8.86,-0.119,0.911,-0.075
8.87,-0.061,1.178,0.081
8.88,-0.227,0.691,0.154
8.89,-0.291,1.06,-0.043
8.9,-0.303,0.906,-0.1
8.91,-0.076,1.048,-0.102
8.92,-0.109,0.915,0.084
8.93,-0.129,0.798,0.124
8.94,-0.305,1.132,-0.046
8.95,-0.279,0.824,-0.105
8.96,-0.2,1.135,-0.02
8.97,-0.136,0.807,0.116
8.98,-0.21,1.013,0.09
8.99,-0.308,0.971,-0.071
9.0,-0.253,0.963,-0.145
9.01,-0.142,1.066,-0.005
9.02,-0.174,0.848,0.273
9.03,-0.278,1.104,0.102
9.04,-0.277,0.791,-0.103
9.05,-0.234,1.154,-0.101
9.06,-0.115,0.919,0.007
9.07,-0.088,1.013,0.148
9.08,-0.234,0.917,0.049
9.09,-0.372,0.88,-0.116
9.1,-0.148,1.137,-0.093
9.11,-0.067,0.921,0.037
9.12,-0.063,1.043,0.055
9.13,-0.215,0.771,0.031
9.14,-0.296,1.174,-0.156
9.15,-0.186,0.979,-0.062
9.16,-0.106,0.986,0.057
9.17,-0.194,0.872,0.188
9.18,-0.319,0.865,-0.012
9.19,-0.352,1.168,-0.135
9.2,-0.072,0.855,-0.089
9.21,-0.157,1.094,0.11
9.22,-0.145,0.764,0.073
9.23,-0.314,1.084,-0.052
9.24,-0.221,0.906,-0.176
9.25,-0.213,0.954,-0.014
9.26,-0.095,1.038,0.111
9.27,-0.179,0.808,0.127
9.28,-0.311,1.159,-0.085
9.29,-0.258,0.807,-0.123
9.3,-0.208,1.22,0.012
9.31,-0.03,0.822,0.152
9.32,-0.213,1.063,0.019
9.33,-0.317,0.847,-0.135
9.34,-0.257,1.074,-0.064
9.35,-0.066,1.027,0.03
9.36,-0.049,0.863,0.14
9.37,-0.284,1.028,0.025
9.38,-0.315,0.84,-0.115
9.39,-0.219,1.21,-0.061
9.4,-0.064,0.873,0.071
9.41,-0.129,0.992,0.116
9.42,-0.283,0.905,-0.037
9.43,-0.19,0.97,-0.061
9.44,-0.074,1.039,0.046
9.45,-0.138,0.78,0.135
9.46,-0.276,1.047,-0.019
9.47,-0.306,0.869,-0.115
9.48,-0.187,1.196,-0.068
9.49,-0.093,0.778,0.089
9.5,-0.148,1.0,0.131
9.51,-0.335,0.909,-0.018
9.52,-0.261,1.061,-0.14
9.53,-0.157,0.994,-0.064
9.54,-0.135,0.793,0.101
9.55,-0.261,1.084,0.178
9.56,-0.322,0.837,-0.073
9.57,-0.252,1.117,-0.114
9.58,-0.144,0.895,-0.047
9.59,-0.13,1.025,0.156
9.6,-0.167,0.928,0.118
9.61,-0.283,0.944,-0.12
9.62,-0.252,1.015,-0.124
9.63,-0.13,0.941,0.026
9.64,-0.268,1.14,0.264
9.65,-0.201,0.732,0.035
9.66,-0.373,1.104,-0.117
9.67,-0.245,0.933,-0.099
9.68,-0.108,1.113,0.056
9.69,-0.115,0.849,0.117
9.7,-0.292,0.841,0.038
9.71,-0.314,1.135,-0.139
9.72,-0.127,0.916,-0.081
9.73,-0.07,1.15,0.034
9.74,-0.123,0.672,0.193
9.75,-0.356,1.069,-0.016
9.76,-0.275,0.96,-0.125
9.77,-0.19,1.039,-0.085
9.78,-0.098,0.945,0.084
9.79,-0.084,0.766,0.105
9.8,-0.41,1.135,-0.057
9.81,-0.226,0.797,-0.141
9.82,-0.226,1.159,-0.033
9.83,-0.077,0.779,0.119
9.84,-0.196,1.0,0.095
9.85,-0.276,1.015,-0.076
9.86,-0.273,0.926,-0.139
9.87,-0.148,1.043,-0.039
9.88,-0.121,0.818,0.172
9.89,-0.269,1.115,0.063
9.9,-0.269,0.771,-0.126
9.91,-0.28,1.092,-0.091
9.92,-0.091,0.909,0.012
9.93,0.01,1.019,0.103
9.94,-0.188,0.918,-0.004
9.95,-0.333,0.872,-0.106
9.96,-0.19,1.188,-0.108
9.97,-0.099,0.904,0.078
9.98,-0.106,1.057,0.118
9.99,-0.248,0.754,-0.015
10.0,-0.359,1.106,-0.114
10.01,-0.127,0.979,-0.06
10.02,-0.047,0.976,0.065
10.03,-0.211,0.915,0.171
10.04,-0.344,0.865,-0.039
10.05,-0.26,1.177,-0.103
10.06,-0.2,0.909,-0.061
10.07,-0.18,0.998,0.104
10.08,-0.154,0.761,0.125
10.09,-0.263,1.153,-0.126
10.1,-0.243,0.825,-0.146
10.11,-0.208,1.054,-0.032
10.12,-0.175,0.928,0.257
10.13,-0.17,0.916,0.06
10.14,-0.345,1.061,-0.128
10.15,-0.232,0.868,-0.118
10.16,-0.182,1.272,0.049
10.17,-0.019,0.734,0.122
10.18,-0.298,1.031,0.037
10.19,-0.367,0.86,-0.13
10.2,-0.173,1.073,-0.079
10.21,-0.078,1.014,0.019
10.22,-0.146,0.767,0.162
10.23,-0.299,1.072,-0.031
10.24,-0.214,0.881,-0.117
10.25,-0.199,1.191,-0.074
10.26,-0.206,0.736,0.067
10.27,-0.206,1.0,0.151
10.28,-0.26,0.972,-0.061
10.29,-0.26,0.982,-0.167
10.3,-0.233,0.984,-0.032
10.31,-0.087,0.821,0.149
10.32,-0.203,1.13,0.111
10.33,-0.343,0.83,-0.082
10.34,-0.281,1.078,-0.128
10.35,-0.175,0.927,0.018
10.36,-0.089,1.067,0.171
10.37,-0.166,0.9,0.063
10.38,-0.335,0.905,-0.113
10.39,-0.253,1.11,-0.083
10.4,-0.173,0.962,0.065
10.41,-0.052,1.076,0.136
10.42,-0.215,0.754,0.012
10.43,-0.321,1.073,-0.123
10.44,-0.23,1.037,-0.022
10.45,-0.072,1.068,0.007
10.46,-0.098,0.835,0.137
10.47,-0.301,0.875,-0.006
10.48,-0.376,1.196,-0.113
10.49,-0.132,0.853,-0.11
10.5,-0.163,1.078,0.089
10.51,-0.084,0.712,0.123
10.52,-0.344,1.148,-0.022
10.53,-0.277,0.937,-0.136
10.54,-0.207,0.948,-0.048
10.55,-0.126,1.015,0.14
10.56,-0.167,0.793,0.095
10.57,-0.361,1.157,-0.078
10.58,-0.22,0.751,-0.131
10.59,-0.213,1.21,0.006
10.6,-0.068,0.888,0.16
10.61,-0.166,0.971,0.01
10.62,-0.348,0.937,-0.078
10.63,-0.207,0.958,-0.107
10.64,-0.186,1.181,0.056
10.65,-0.013,0.75,0.114
10.66,-0.263,1.066,0.023
10.67,-0.328,0.777,-0.13
10.68,-0.215,1.164,-0.046
10.69,-0.047,0.93,0.013
10.7,-0.162,0.92,0.177
10.71,-0.24,0.947,-0.005
10.72,-0.357,0.958,-0.102
10.73,-0.118,1.148,-0.099
10.74,-0.303,0.826,0.22
10.75,-0.125,1.044,0.13
10.76,-0.335,0.886,-0.024
10.77,-0.305,1.122,-0.15
10.78,-0.238,0.897,-0.09
10.79,-0.184,0.922,0.113
10.8,-0.229,1.026,0.145
10.81,-0.267,0.899,-0.085
10.82,-0.311,1.12,-0.122
10.83,-0.185,0.799,-0.032
10.84,-0.134,1.105,0.17
10.85,-0.128,0.854,0.072
10.86,-0.364,1.002,-0.127
10.87,-0.229,0.954,-0.108
10.88,-0.133,1.035,0.043
10.89,-0.171,0.892,0.172
10.9,-0.292,0.823,0.038
10.91,-0.334,1.084,-0.121
10.92,-0.154,0.918,-0.089
10.93,-0.081,1.201,0.027
10.94,0.033,0.635,0.061
10.95,-0.304,1.061,0.013
10.96,-0.24,0.965,-0.113
10.97,-0.161,1.079,-0.133
10.98,-0.135,0.953,0.116
10.99,-0.143,0.766,0.163
11.0,-0.322,1.154,-0.03
11.01,-0.259,0.852,-0.168
11.02,-0.214,1.115,-0.035
11.03,-0.002,0.754,0.028
11.04,-0.17,1.064,0.169
11.05,-0.316,0.979,-0.101
11.06,-0.278,0.891,-0.123
11.07,-0.211,1.093,-0.02
11.08,-0.029,0.867,0.173
11.09,-0.221,1.088,0.059
11.1,-0.333,0.815,-0.104
11.11,-0.23,1.142,-0.122
11.12,-0.162,0.971,0.042
11.13,-0.085,0.945,0.133
11.14,-0.202,0.931,0.044
11.15,-0.321,0.903,-0.112
11.16,-0.248,1.168,-0.058
11.17,-0.155,0.88,0.049
11.18,-0.139,1.052,0.143
11.19,-0.211,0.786,-0.024
11.2,-0.398,1.134,-0.113
11.21,-0.15,0.938,-0.09
11.22,-0.103,0.994,0.069
11.23,-0.186,0.901,0.14
11.24,-0.36,0.898,-0.019
11.25,-0.292,1.176,-0.143
11.26,-0.164,0.814,-0.054
11.27,-0.119,1.11,0.136
11.28,-0.083,0.806,0.091
11.29,-0.328,1.07,-0.131
11.3,-0.286,0.915,-0.113
11.31,-0.12,0.982,-0.044
11.32,-0.158,1.054,0.16
11.33,-0.177,0.775,0.109
11.34,-0.37,1.111,-0.091
11.35,-0.188,0.771,-0.131
11.36,-0.119,1.234,0.046
11.37,0.11,0.775,-0.028
11.38,-0.2,0.919,0.06
11.39,-0.317,1.0,-0.142
11.4,-0.225,0.96,-0.058
11.41,-0.083,1.172,0.05
11.42,0.0,0.712,0.097
11.43,-0.3,1.077,0.033
11.44,-0.312,0.844,-0.131
11.45,-0.154,1.173,-0.086
11.46,-0.123,0.91,0.069
11.47,-0.129,0.839,0.141
11.48,-0.308,1.054,-0.018
11.49,-0.258,0.912,-0.147
11.5,-0.227,1.094,-0.032
11.51,-0.048,0.743,0.027
11.52,-0.152,1.129,0.144
11.53,-0.328,0.911,-0.096
11.54,-0.29,0.971,-0.1
11.55,-0.186,0.969,-0.042
11.56,-0.105,0.91,0.149
11.57,-0.215,1.027,0.084
11.58,-0.319,0.832,-0.078
11.59,-0.229,1.165,-0.121
11.6,-0.21,0.931,0.056
11.61,-0.085,1.073,0.163
11.62,-0.145,0.844,0.058
11.63,-0.347,0.985,-0.139
11.64,-0.198,1.083,-0.085
11.65,-0.086,1.004,0.016
11.66,-0.079,1.014,0.134
11.67,-0.201,0.772,-0.004
11.68,-0.375,1.158,-0.125
11.69,-0.17,0.901,-0.063
11.7,-0.07,1.121,0.058
11.71,-0.096,0.814,0.159
11.72,-0.395,1.12,-0.035
11.73,-0.232,0.967,-0.185
11.74,-0.149,1.023,-0.051
11.75,-0.085,1.008,0.112
11.76,-0.206,0.771,0.158
11.77,-0.413,1.16,-0.07
11.78,-0.18,0.874,-0.113
11.79,-0.124,1.194,-0.048
11.8,-0.125,0.753,0.141
11.81,-0.296,1.0,0.118
11.82,-0.252,1.015,-0.116
11.83,-0.265,0.964,-0.107
11.84,-0.156,1.044,-0.017
11.85,-0.118,0.761,0.178
11.86,-0.236,1.105,0.036
11.87,-0.26,0.789,-0.146
11.88,-0.235,1.117,-0.08
11.89,-0.063,0.986,0.05
11.9,-0.161,0.9,0.185
11.91,-0.282,0.961,-0.007
11.92,-0.291,0.903,-0.118
11.93,-0.166,1.143,-0.074
11.94,-0.542,0.801,0.268
11.95,-0.13,1.043,0.122
11.96,-0.294,0.871,-0.065
11.97,-0.283,1.072,-0.175
11.98,-0.16,0.954,-0.046
11.99,-0.092,0.931,0.152
12.0,-0.171,0.989,0.055
12.01,-0.339,0.894,-0.092
12.02,-0.234,1.178,-0.116
12.03,-0.147,0.88,-0.008
12.04,-0.111,1.073,0.182
12.05,-0.174,0.802,0.02
12.06,-0.31,1.016,-0.109
12.07,-0.244,1.097,-0.077
12.08,-0.1,0.986,0.039
12.09,-0.102,0.955,0.153
12.1,-0.208,0.782,0.004
12.11,-0.377,1.207,-0.118
12.12,-0.187,0.879,-0.091
12.13,-0.177,1.065,0.119
12.14,-0.115,0.781,0.141
12.15,-0.337,0.99,-0.049
12.16,-0.303,1.072,-0.187
12.17,-0.199,0.836,-0.06
12.18,-0.101,1.071,0.134
12.19,-0.171,0.77,0.117
12.2,-0.353,1.158,-0.121
12.21,-0.276,0.826,-0.102
12.22,-0.205,1.091,0.008
12.23,-0.125,0.971,0.202
12.24,-0.165,0.871,0.044
12.25,-0.331,1.061,-0.12
12.26,-0.204,0.865,-0.09
12.27,-0.082,1.263,0.01
12.28,-0.029,0.705,0.134
12.29,-0.253,1.047,0.048
12.3,-0.333,0.851,-0.122
12.31,-0.198,1.097,-0.056
12.32,-0.105,1.008,0.031
12.33,-0.072,0.752,0.133
12.34,-0.333,1.1,-0.007
12.35,-0.27,0.848,-0.139
12.36,-0.315,1.138,-0.057
12.37,-0.072,0.756,0.122
12.38,-0.127,1.069,0.135
12.39,-0.344,0.98,-0.056
12.4,-0.274,0.909,-0.157
12.41,-0.187,1.0,-0.036
12.42,-0.101,0.864,0.161
12.43,-0.19,1.088,0.062
12.44,-0.318,0.804,-0.113
12.45,-0.199,1.106,-0.114
12.46,-0.203,0.957,0.075
12.47,-0.044,1.049,0.128
12.48,-0.231,0.886,0.041
12.49,-0.312,0.906,-0.104
12.5,-0.264,1.131,-0.088
12.51,-0.117,0.915,0.057
12.52,-0.06,1.047,0.104
12.53,-0.22,0.785,0.011
12.54,-0.314,1.173,-0.121
12.55,-0.145,0.865,-0.063
12.56,-0.166,1.072,0.08
12.57,-0.094,0.765,0.139
12.58,-0.353,1.054,-0.039
12.59,-0.311,1.019,-0.151
12.6,-0.167,0.884,-0.054
12.61,-0.149,1.055,0.135
12.62,-0.189,0.764,0.111
12.63,-0.347,1.164,-0.065
12.64,-0.287,0.842,-0.145
12.65,-0.121,1.075,0.013
12.66,-0.097,0.934,0.15
12.67,-0.311,0.916,0.084
12.68,-0.302,1.03,-0.132
12.69,-0.248,0.867,-0.11
12.7,-0.114,1.18,0.014
12.71,-0.045,0.807,0.18
12.72,-0.253,1.088,-0.002
12.73,-0.326,0.773,-0.13
12.74,-0.221,1.068,-0.077
12.75,-0.014,1.067,0.035
12.76,-0.123,0.812,0.152
12.77,-0.285,1.014,0.016
12.78,-0.303,0.859,-0.109
12.79,-0.141,1.215,-0.079
12.8,0.006,0.74,-0.026
12.81,-0.126,1.017,0.148
12.82,-0.285,0.932,-0.073
12.83,-0.307,1.005,-0.125
12.84,-0.149,0.998,-0.04
12.85,-0.158,0.83,0.135
12.86,-0.201,1.082,0.129
12.87,-0.298,0.838,-0.122
12.88,-0.279,1.084,-0.09
12.89,-0.16,0.917,0.026
12.9,-0.072,1.023,0.189
12.91,-0.187,0.898,0.042
12.92,-0.341,0.914,-0.114
12.93,-0.249,1.137,-0.091
12.94,-0.083,0.968,-0.002
12.95,-0.117,0.996,0.133
12.96,-0.195,0.776,0.02
12.97,-0.363,1.199,-0.146
12.98,-0.204,0.986,-0.058
12.99,-0.13,0.975,0.076
13.0,-0.075,0.834,0.154
13.01,-0.375,0.937,-0.011
13.02,-0.285,1.135,-0.16
13.03,-0.178,0.829,-0.081
13.04,-0.109,1.08,0.111
13.05,-0.143,0.758,0.117
13.06,-0.302,1.114,-0.08
13.07,-0.323,0.864,-0.124
13.08,-0.172,0.971,-0.019
13.09,-0.14,1.017,0.154
13.1,-0.181,0.825,0.083
13.11,-0.342,1.13,-0.12
13.12,-0.229,0.762,-0.124
13.13,-0.179,1.21,0.007
13.14,-0.402,0.857,0.298
13.15,-0.194,0.982,0.022
13.16,-0.344,0.941,-0.126
13.17,-0.17,0.955,-0.112
13.18,-0.174,1.157,0.079
13.19,-0.066,0.728,0.151
13.2,-0.353,1.088,0.006
13.21,-0.327,0.821,-0.118
13.22,-0.126,1.221,-0.11
13.23,-0.141,0.874,0.073
13.24,-0.043,0.88,0.131
13.25,-0.286,1.056,-0.021
13.26,-0.199,0.946,-0.164
13.27,-0.219,1.105,-0.041
13.28,-0.122,0.766,0.109
13.29,-0.171,1.09,0.115
13.3,-0.297,0.91,-0.078
13.31,-0.279,1.057,-0.148
13.32,-0.206,0.942,0.001
13.33,-0.118,0.965,0.187
13.34,-0.182,1.005,0.082
13.35,-0.343,0.869,-0.097
13.36,-0.207,1.138,-0.114
13.37,-0.254,0.97,0.095
13.38,-0.086,1.011,0.129
13.39,-0.209,0.782,-0.008
13.4,-0.352,1.167,-0.132
13.41,-0.161,0.956,-0.086
13.42,-0.159,1.025,0.095
13.43,-0.148,0.782,0.147
13.44,-0.327,0.963,-0.019
13.45,-0.295,1.156,-0.162
13.46,-0.187,0.824,-0.081
13.47,-0.096,1.108,0.097
13.48,-0.167,0.778,0.133
13.49,-0.322,1.12,-0.096
13.5,-0.241,0.83,-0.14
13.51,-0.194,1.052,-0.039
13.52,-0.107,1.006,0.163
13.53,-0.146,0.811,0.08
13.54,-0.338,1.091,-0.099
13.55,-0.243,0.784,-0.129
13.56,-0.172,1.282,0.031
13.57,-0.032,0.832,0.117
13.58,-0.185,0.953,0.024
13.59,-0.334,0.917,-0.159
13.6,-0.208,1.028,-0.049
13.61,-0.142,1.166,0.029
13.62,-0.078,0.724,0.15
13.63,-0.266,1.068,0.015
13.64,-0.336,0.867,-0.119
13.65,-0.202,1.158,-0.103
13.66,-0.145,0.841,0.085
13.67,-0.054,0.947,0.117
13.68,-0.365,1.014,-0.022
13.69,-0.257,0.951,-0.122
13.7,-0.229,1.063,-0.053
13.71,-0.093,0.779,0.107
13.72,-0.204,1.129,0.141
13.73,-0.242,0.878,-0.111
13.74,-0.296,1.064,-0.113
13.75,-0.192,0.93,-0.036
13.76,-0.129,0.974,0.177
13.77,-0.156,0.983,0.081
13.78,-0.296,0.886,-0.101
13.79,-0.266,1.096,-0.111
13.8,-0.184,0.892,0.059
13.81,-0.018,1.156,0.119
13.82,-0.191,0.778,0.007
13.83,-0.357,1.0,-0.112
13.84,-0.21,1.042,-0.043
13.85,-0.057,1.06,0.01
13.86,-0.132,0.928,0.17
13.87,-0.192,0.763,-0.061
13.88,-0.396,1.175,-0.082
13.89,-0.103,0.861,-0.082
13.9,-0.126,1.123,0.078
13.91,-0.094,0.764,0.123
13.92,-0.356,1.041,-0.032
13.93,-0.275,1.025,-0.136
13.94,-0.189,0.9,-0.071
13.95,-0.086,1.063,0.083
13.96,-0.191,0.759,0.124
13.97,-0.349,1.16,-0.097
13.98,-0.261,0.774,-0.135
13.99,-0.18,1.104,-0.051
14.0,-0.097,0.892,0.177
14.01,-0.169,0.902,0.074
14.02,-0.379,1.051,-0.068
14.03,-0.21,0.793,-0.12
14.04,-0.201,1.247,0.055
14.05,-0.062,0.801,0.108
14.06,-0.249,1.024,0.049
14.07,-0.292,0.83,-0.118
14.08,-0.266,1.121,-0.093
14.09,-0.083,1.058,0.034
14.1,-0.084,0.847,0.154
14.11,-0.249,1.027,0.007
14.12,-0.32,0.824,-0.106
14.13,-0.195,1.193,-0.087
14.14,-0.16,0.803,0.051
14.15,-0.109,0.958,0.116
14.16,-0.318,0.925,0.002
14.17,-0.309,1.058,-0.12
14.18,-0.128,0.973,-0.112
14.19,-0.114,0.969,0.115
14.2,-0.146,0.954,0.1
14.21,-0.362,0.937,-0.062
14.22,-0.263,1.062,-0.128
14.23,-0.126,0.831,-0.04
14.24,-0.155,1.15,0.183
14.25,-0.149,0.75,0.078
14.26,-0.379,1.084,-0.083
14.27,-0.161,0.892,-0.121
14.28,-0.151,1.062,0.018
14.29,-0.131,1.015,0.19
14.3,-0.214,0.774,0.003
14.31,-0.353,1.085,-0.101
14.32,-0.196,0.885,-0.082
14.33,-0.035,1.276,0.023
14.34,-0.063,0.724,0.103
14.35,-0.29,0.936,0.049
14.36,-0.335,0.977,-0.118
14.37,-0.149,1.008,-0.057
14.38,-0.104,1.089,0.017
14.39,-0.158,0.71,0.169
14.4,-0.3,1.108,-0.033
14.41,-0.294,0.866,-0.124
14.42,-0.18,1.118,-0.086
14.43,-0.378,0.869,0.185
14.44,-0.163,0.919,0.103
14.45,-0.329,1.049,-0.041
14.46,-0.27,0.876,-0.152
14.47,-0.153,1.067,-0.063
14.48,-0.475,0.788,0.258
14.49,-0.173,1.112,0.07
14.5,-0.372,0.861,-0.089
14.51,-0.222,0.98,-0.136
14.52,-0.163,0.989,-0.036
14.53,-0.122,0.938,0.258
14.54,-0.183,1.024,0.088
14.55,-0.349,0.841,-0.111
14.56,-0.259,1.149,-0.084
14.57,-0.091,0.905,0.018
14.58,-0.054,1.101,0.123
14.59,-0.155,0.83,0.012
14.6,-0.368,0.998,-0.131
14.61,-0.203,1.063,-0.089
14.62,-0.121,0.998,0.031
14.63,-0.12,0.998,0.132
14.64,-0.232,0.741,-0.04
14.65,-0.362,1.164,-0.115
14.66,-0.118,0.916,-0.065
14.67,-0.115,1.089,0.076
14.68,-0.126,0.766,0.108
14.69,-0.344,0.989,-0.022
14.7,-0.234,1.11,-0.133
14.71,-0.162,0.908,-0.049
14.72,-0.184,1.04,0.105
14.73,-0.18,0.708,0.134
14.74,-0.334,1.168,-0.074
14.75,-0.275,0.862,-0.154
14.76,-0.143,0.99,-0.037
14.77,-0.138,0.903,0.142
14.78,-0.229,0.89,0.1
14.79,-0.323,1.092,-0.125
14.8,-0.223,0.772,-0.115
14.81,-0.155,1.202,-0.002
14.82,-0.116,0.845,0.144
14.83,-0.275,1.056,0.039
14.84,-0.295,0.813,-0.129
14.85,-0.207,1.027,-0.082
14.86,-0.035,1.111,0.02
14.87,-0.104,0.817,0.176
14.88,-0.262,1.035,-0.005
14.89,-0.343,0.841,-0.114
14.9,-0.139,1.256,-0.082
14.91,-0.107,0.87,0.073
14.92,-0.148,0.946,0.149
14.93,-0.274,0.948,-0.023
14.94,-0.259,1.038,-0.143
14.95,-0.146,1.063,-0.086
14.96,-0.179,0.794,0.133
14.97,-0.168,1.05,0.142
14.98,-0.302,0.894,-0.07
14.99,-0.302,1.158,-0.135
15.0,-0.187,0.843,-0.042
15.01,-0.147,1.136,0.193
15.02,-0.163,0.818,0.063
15.03,-0.365,1.036,-0.114
15.04,-0.218,0.97,-0.13
15.05,-0.18,0.992,0.01
15.06,-0.068,1.059,0.138
15.07,-0.206,0.753,-0.002
15.08,-0.399,1.061,-0.141
15.09,-0.228,0.889,-0.028
15.1,-0.016,1.227,0.039
15.11,-0.136,0.766,0.165
15.12,-0.334,0.923,-0.007
15.13,-0.299,1.029,-0.115
15.14,-0.136,0.947,-0.089
15.15,-0.093,1.077,0.093
15.16,-0.06,0.672,0.108
15.17,-0.354,1.177,-0.025
15.18,-0.229,0.879,-0.172
15.19,-0.244,1.069,-0.032
15.2,-0.143,0.907,0.184
15.21,-0.143,0.896,0.104
15.22,-0.354,1.062,-0.096
15.23,-0.262,0.827,-0.119
15.24,-0.221,1.157,-0.029
15.25,-0.097,0.831,0.174
15.26,-0.206,1.088,0.087
15.27,-0.287,0.867,-0.116
15.28,-0.28,1.027,-0.109
15.29,-0.191,1.059,0.014
15.3,-0.066,0.883,0.172
15.31,-0.163,1.056,0.042
15.32,-0.348,0.798,-0.149
15.33,-0.225,1.164,-0.091
15.34,-0.104,0.917,0.051
15.35,-0.035,1.011,0.131
15.36,-0.315,0.856,-0.003
15.37,-0.333,0.967,-0.114
15.38,-0.087,1.157,-0.105
15.39,-0.101,0.87,0.068
15.4,-0.14,0.949,0.072
15.41,-0.32,0.84,-0.028
15.42,-0.229,1.244,-0.142
15.43,-0.138,0.863,-0.084
15.44,-0.183,0.947,0.115
15.45,-0.12,0.898,0.116
15.46,-0.356,0.98,-0.088
15.47,-0.245,1.045,-0.115
15.48,-0.188,0.842,-0.015
15.49,-0.076,1.113,0.12
15.5,-0.216,0.762,0.113
15.51,-0.316,1.11,-0.094
15.52,-0.216,0.889,-0.157
15.53,-0.175,1.103,0.036
15.54,-0.083,0.921,0.223
15.55,-0.216,0.799,0.048
15.56,-0.387,1.084,-0.124
15.57,-0.147,0.923,-0.059
15.58,-0.11,1.237,0.007
15.59,-0.082,0.653,0.149
15.6,-0.265,1.022,0.019
15.61,-0.348,0.971,-0.114
15.62,-0.158,1.007,-0.087
15.63,-0.124,1.011,0.091
15.64,-0.089,0.772,0.121
15.65,-0.363,1.151,-0.024
15.66,-0.292,0.843,-0.141
15.67,-0.248,1.099,-0.069
15.68,-0.089,0.793,0.147
15.69,-0.179,0.992,0.152
15.7,-0.29,1.005,-0.103
15.71,-0.352,0.878,-0.111
15.72,-0.131,1.101,-0.037
15.73,-0.024,0.883,0.18
15.74,-0.228,1.079,0.049
15.75,-0.34,0.796,-0.096
15.76,-0.212,1.113,-0.1
15.77,-0.147,0.973,0.015
15.78,-0.005,0.958,0.064
15.79,-0.201,0.965,0.064
15.8,-0.328,0.87,-0.151
15.81,-0.193,1.225,-0.043
15.82,-0.039,0.877,-0.028
15.83,-0.04,1.012,0.133
15.84,-0.285,0.809,-0.011
15.85,-0.339,1.135,-0.159
15.86,-0.209,0.902,-0.043
15.87,-0.066,1.053,0.07
15.88,-0.2,0.812,0.129
15.89,-0.322,1.003,0.003
15.9,-0.213,1.121,-0.165
15.91,-0.184,0.838,-0.077
15.92,-0.11,1.027,0.143
15.93,-0.147,0.782,0.085
15.94,-0.343,1.127,-0.081
15.95,-0.226,0.864,-0.17
