t,ax,ay,az
7.98,-0.148,1.092,0.112
7.99,-0.155,0.741,0.127
8.0,-0.343,1.16,-0.121
8.01,-0.235,0.828,-0.122
8.02,-0.264,1.102,0.016
8.03,-0.035,0.931,0.172
8.04,-0.13,0.845,0.001
8.05,-0.339,1.093,-0.148
8.06,-0.208,0.847,-0.04
8.07,-0.158,1.267,0.02
8.08,-0.035,0.677,0.163
8.09,-0.325,1.069,0.008
8.1,-0.252,0.978,-0.13
8.11,-0.191,1.021,-0.136
8.12,-0.172,0.984,0.146
8.13,-0.094,0.751,0.117
8.14,-0.308,1.187,-0.065
8.15,-0.307,0.773,-0.128
8.16,-0.24,1.119,-0.032
8.17,-0.085,0.863,0.185
8.18,-0.174,1.012,0.119
8.19,-0.292,0.941,-0.11
8.2,-0.227,0.87,-0.112
8.21,-0.259,1.198,0.017
8.22,-0.035,0.793,0.162
8.23,-0.178,1.082,0.017
8.24,-0.335,0.818,-0.175
8.25,-0.281,1.18,-0.049
8.26,-0.089,0.951,0.039
8.27,-0.059,0.848,0.15
8.28,-0.317,0.999,-0.001
8.29,-0.303,0.927,-0.118
8.3,-0.155,1.193,-0.103
8.31,-0.103,0.76,0.157
8.32,-0.223,1.019,0.16
8.33,-0.256,0.877,-0.044
8.34,-0.277,1.139,-0.172
8.35,-0.18,0.883,-0.055
8.36,-0.137,0.886,0.177
8.37,-0.217,1.071,0.148
8.38,-0.339,0.875,-0.136
8.39,-0.24,1.072,-0.114
8.4,-0.231,0.918,0.031
8.41,-0.05,1.082,0.141
8.42,-0.198,0.799,0.041
8.43,-0.356,0.998,-0.143
8.44,-0.234,1.103,-0.036
8.45,-0.077,0.996,0.017
8.46,-0.07,0.934,0.138
8.47,-0.268,0.794,-0.014
8.48,-0.338,1.22,-0.126
8.49,-0.152,0.893,-0.111
8.5,-0.121,1.035,0.096
8.51,-0.136,0.78,0.13
8.52,-0.304,1.013,-0.064
8.53,-0.351,1.06,-0.124
8.54,-0.173,0.827,-0.034
8.55,-0.189,1.094,0.184
8.56,-0.074,0.768,0.067
8.57,-0.379,1.152,-0.112
8.58,-0.21,0.802,-0.145
8.59,-0.208,1.273,0.055
8.6,-0.003,0.745,0.13
8.61,-0.27,0.948,0.035
8.62,-0.327,0.942,-0.134
8.63,-0.154,1.038,-0.043
8.64,-0.096,1.121,0.003
8.65,-0.068,0.667,0.148
8.66,-0.322,1.114,-0.03
8.67,-0.238,0.877,-0.152
8.68,-0.246,1.133,-0.087
8.69,-0.096,0.807,0.127
8.7,-0.111,0.943,0.137
8.71,-0.348,1.077,-0.073
8.72,-0.328,0.837,-0.106
8.73,-0.2,1.101,-0.071
8.74,-0.12,0.823,0.204
8.75,-0.173,1.122,0.047
8.76,-0.382,0.81,-0.082
8.77,-0.246,1.043,-0.135
8.78,-0.235,1.063,0.061
8.79,-0.021,0.902,0.103
8.8,-0.283,1.003,0.054
8.81,-0.309,0.826,-0.108
8.82,-0.183,1.257,-0.082
8.83,-0.161,0.853,0.084
8.84,-0.138,0.998,0.16
8.85,-0.212,0.819,-0.006
8.86,-0.355,1.088,-0.13
8.87,-0.134,1.03,-0.126
8.88,-0.168,0.872,0.142
8.89,-0.105,0.98,0.112
8.9,-0.323,0.844,-0.066
8.91,-0.168,0.94,-0.03
8.92,-0.076,1.164,-0.019
8.93,-0.176,0.773,0.173
8.94,-0.22,0.844,0.017
8.95,-0.334,1.174,-0.146
8.96,-0.156,0.908,-0.06
8.97,-0.143,1.148,0.081
8.98,-0.108,0.694,0.148
8.99,-0.34,1.112,-0.055
9.0,-0.239,0.922,-0.175
9.01,-0.272,0.992,-0.042
9.02,-0.187,0.927,0.188
9.03,-0.08,0.855,0.122
9.04,-0.347,1.134,-0.147
9.05,-0.323,0.74,-0.089
9.06,-0.188,1.184,-0.039
9.07,-0.037,0.847,0.16
9.08,-0.233,1.002,0.032
9.09,-0.32,0.874,-0.124
9.1,-0.183,0.991,-0.081
9.11,-0.129,1.167,0.016
9.12,-0.054,0.666,0.121
9.13,-0.263,1.116,0.03
9.14,-0.321,0.868,-0.125
9.15,-0.191,1.189,-0.115
9.16,-0.161,0.832,0.081
9.17,-0.115,0.939,0.134
9.18,-0.336,1.01,-0.02
9.19,-0.291,0.929,-0.162
9.2,-0.224,1.064,-0.059
9.21,-0.057,0.774,0.095
9.22,-0.197,1.123,0.131
9.23,-0.317,0.824,-0.109
9.24,-0.334,1.044,-0.083
9.25,-0.204,0.937,0.018
9.26,-0.025,0.98,0.153
9.27,-0.241,0.969,0.065
9.28,-0.308,0.82,-0.083
9.29,-0.223,1.181,-0.134
9.3,-0.112,0.95,0.081
9.31,-0.179,1.019,0.126
9.32,-0.242,0.754,0.01
9.33,-0.342,1.209,-0.127
9.34,-0.146,0.912,-0.091
9.35,-0.161,0.994,0.075
9.36,-0.121,0.791,0.143
9.37,-0.344,0.955,-0.031
9.38,-0.285,1.122,-0.157
9.39,-0.199,0.811,-0.023
9.4,-0.254,1.097,0.13
9.41,-0.126,0.769,0.13
9.42,-0.337,1.144,-0.121
9.43,-0.282,0.825,-0.14
9.44,-0.184,1.061,0.011
9.45,-0.045,1.024,0.123
9.46,-0.115,0.839,0.027
9.47,-0.36,1.081,-0.112
9.48,-0.226,0.839,-0.062
9.49,-0.119,1.281,0.041
9.5,-0.134,0.745,0.195
9.51,-0.306,0.979,0.029
9.52,-0.305,0.915,-0.162
9.53,-0.121,1.108,-0.089
9.54,-0.107,1.043,0.039
9.55,-0.053,0.709,0.126
9.56,-0.303,1.11,-0.054
9.57,-0.293,0.863,-0.123
9.58,-0.121,1.157,-0.058
9.59,-0.394,0.842,0.264
9.6,-0.15,0.931,0.149
9.61,-0.313,1.014,-0.088
9.62,-0.225,0.914,-0.164
9.63,-0.208,1.104,-0.056
9.64,-0.192,0.794,0.301
9.65,-0.131,1.124,0.07
9.66,-0.348,0.83,-0.119
9.67,-0.26,1.069,-0.136
9.68,-0.126,0.973,0.031
9.69,-0.019,0.932,0.098
9.7,-0.269,0.97,0.045
9.71,-0.321,0.869,-0.14
9.72,-0.127,1.227,-0.096
9.73,-0.146,0.837,0.057
9.74,-0.149,0.977,0.168
9.75,-0.272,0.836,-0.019
9.76,-0.256,1.152,-0.153
9.77,-0.188,0.835,-0.076
9.78,-0.053,0.979,0.014
9.79,-0.089,0.902,0.112
9.8,-0.341,0.987,-0.122
9.81,-0.285,1.02,-0.134
9.82,-0.227,0.875,0.016
9.83,-0.115,1.156,0.152
9.84,-0.195,0.735,0.057
9.85,-0.386,1.106,-0.105
9.86,-0.191,0.917,-0.093
9.87,-0.122,1.175,0.041
9.88,-0.076,0.852,0.147
9.89,-0.247,0.818,0.024
9.9,-0.331,1.135,-0.14
9.91,-0.108,0.924,-0.088
9.92,-0.25,1.166,0.069
9.93,-0.098,0.691,0.138
9.94,-0.369,1.057,-0.048
9.95,-0.255,0.939,-0.153
9.96,-0.229,0.992,-0.06
9.97,-0.119,0.967,0.099
9.98,-0.101,0.783,0.116
9.99,-0.346,1.191,-0.124
10.0,-0.318,0.74,-0.128
10.01,-0.174,1.183,0.007
10.02,-0.106,0.895,0.158
10.03,-0.158,0.989,0.055
10.04,-0.325,0.939,-0.127
10.05,-0.266,0.934,-0.061
10.06,-0.284,1.185,0.108
10.07,0.008,0.738,0.133
10.08,-0.278,1.068,-0.001
10.09,-0.285,0.832,-0.128
10.1,-0.179,1.206,-0.064
10.11,-0.112,0.884,0.043
10.12,-0.115,0.846,0.156
10.13,-0.335,0.957,-0.036
10.14,-0.278,1.007,-0.198
10.15,-0.216,0.96,-0.03
10.16,-0.036,0.837,0.094
10.17,-0.147,1.141,0.1
10.18,-0.296,0.837,-0.13
10.19,-0.259,1.097,-0.116
10.2,-0.275,0.903,0.051
10.21,-0.001,1.016,0.145
10.22,-0.198,0.919,0.032
10.23,-0.399,0.908,-0.117
10.24,-0.196,1.142,-0.096
10.25,-0.146,0.948,0.03
10.26,-0.147,1.02,0.133
10.27,-0.256,0.757,0.023
10.28,-0.334,1.172,-0.135
10.29,-0.124,0.97,-0.067
10.3,-0.062,1.003,0.086
10.31,-0.147,0.84,0.142
10.32,-0.266,0.899,-0.066
10.33,-0.266,1.227,-0.122
10.34,-0.253,0.831,-0.06
10.35,-0.201,1.046,0.144
10.36,-0.136,0.786,0.113
10.37,-0.361,1.099,-0.108
10.38,-0.251,0.869,-0.12
10.39,-0.172,1.035,0.008
10.4,-0.108,1.047,0.185
10.41,-0.176,0.761,0.017
10.42,-0.341,1.089,-0.133
10.43,-0.239,0.89,-0.069
10.44,-0.131,1.259,0.028
10.45,-0.054,0.691,0.153
10.46,-0.24,0.999,0.012
10.47,-0.346,0.992,-0.129
10.48,-0.18,0.996,-0.077
10.49,-0.393,1.103,0.174
10.5,-0.074,0.662,0.098
10.51,-0.358,1.173,-0.008
10.52,-0.186,0.892,-0.19
10.53,-0.247,1.124,-0.084
10.54,-0.098,0.849,0.137
10.55,-0.137,0.927,0.126
10.56,-0.35,1.036,-0.106
10.57,-0.246,0.821,-0.094
10.58,-0.246,1.185,-0.002
10.59,-0.001,0.823,0.117
10.6,-0.238,1.098,0.062
10.61,-0.318,0.786,-0.123
10.62,-0.224,1.124,-0.07
10.63,-0.347,1.042,0.066
10.64,-0.083,0.812,0.154
10.65,-0.189,1.006,-0.009
10.66,-0.387,0.878,-0.111
10.67,-0.193,1.197,-0.096
10.68,-0.096,0.819,0.069
10.69,-0.156,1.018,0.149
10.7,-0.27,0.885,-0.02
10.71,-0.29,1.095,-0.176
10.72,-0.216,0.953,-0.033
10.73,-0.272,0.883,0.293
10.74,-0.167,1.096,0.114
10.75,-0.292,0.84,-0.104
10.76,-0.34,1.136,-0.094
10.77,-0.124,0.908,-0.038
10.78,-0.116,1.078,0.136
10.79,-0.216,0.853,0.113
10.8,-0.31,0.959,-0.135
10.81,-0.245,1.076,-0.088
10.82,-0.163,0.925,0.038
10.83,-0.099,1.031,0.131
10.84,-0.183,0.775,0.021
10.85,-0.335,1.137,-0.137
10.86,-0.186,0.913,-0.107
10.87,-0.1,1.099,0.075
10.88,-0.059,0.798,0.133
10.89,-0.335,0.911,-0.016
10.9,-0.315,1.153,-0.162
10.91,-0.118,0.942,-0.063
10.92,-0.135,1.072,0.103
10.93,-0.19,0.704,0.124
10.94,-0.387,1.129,-0.074
10.95,-0.208,0.811,-0.183
10.96,-0.193,1.125,-0.027
10.97,-0.286,0.872,0.244
10.98,-0.147,0.965,0.053
10.99,-0.359,0.991,-0.18
11.0,-0.202,0.852,-0.09
11.01,-0.101,1.255,0.045
11.02,-0.078,0.709,0.175
11.03,-0.292,1.054,0.015
11.04,-0.313,0.865,-0.122
11.05,-0.14,1.152,-0.101
11.06,-0.065,0.889,-0.004
11.07,-0.092,0.819,0.165
11.08,-0.314,1.094,-0.059
11.09,-0.197,0.839,-0.155
11.1,-0.239,1.148,-0.027
11.11,-0.405,0.767,0.293
11.12,-0.142,1.069,0.095
11.13,-0.352,0.913,-0.108
11.14,-0.25,0.986,-0.138
11.15,-0.301,1.067,0.119
11.16,-0.022,0.841,0.133
11.17,-0.23,1.027,0.033
11.18,-0.315,0.83,-0.126
11.19,-0.212,1.262,-0.093
11.2,-0.133,0.898,0.01
11.21,-0.06,0.953,0.152
11.22,-0.305,0.875,0.0
11.23,-0.282,1.008,-0.158
11.24,-0.251,1.069,-0.101
11.25,-0.065,0.793,0.1
11.26,-0.117,1.089,0.146
11.27,-0.346,0.827,-0.043
11.28,-0.31,1.112,-0.174
11.29,-0.175,0.88,-0.052
11.3,-0.179,1.025,0.133
11.31,-0.136,0.94,0.114
11.32,-0.348,0.937,-0.07
11.33,-0.244,1.021,-0.169
11.34,-0.198,0.864,0.018
11.35,-0.1,1.099,0.147
11.36,-0.137,0.761,0.031
11.37,-0.384,1.113,-0.1
11.38,-0.21,0.952,-0.106
11.39,-0.157,1.107,0.061
11.4,-0.094,0.888,0.132
11.41,-0.295,0.812,0.015
11.42,-0.334,1.156,-0.145
11.43,-0.135,0.895,-0.053
11.44,-0.057,1.162,0.047
11.45,-0.131,0.675,0.149
11.46,-0.364,1.081,-0.029
11.47,-0.262,0.973,-0.173
11.48,-0.176,0.994,-0.072
11.49,-0.158,0.964,0.111
11.5,-0.147,0.756,0.106
11.51,-0.351,1.184,-0.13
11.52,-0.238,0.793,-0.154
11.53,-0.231,1.088,0.003
11.54,0.031,0.83,0.09
11.55,-0.157,1.008,0.047
11.56,-0.339,0.988,-0.166
11.57,-0.216,0.889,-0.105
11.58,-0.179,1.174,0.083
11.59,-0.042,0.736,0.178
11.6,-0.281,1.106,0.013
11.61,-0.339,0.801,-0.151
11.62,-0.118,1.201,-0.069
11.63,-0.078,0.919,0.015
11.64,-0.154,0.819,0.148
11.65,-0.333,1.083,-0.03
11.66,-0.213,0.897,-0.186
11.67,-0.271,1.145,-0.028
11.68,-0.071,0.742,0.132
11.69,-0.17,1.084,0.115
11.7,-0.272,0.866,-0.107
11.71,-0.267,1.003,-0.12
11.72,-0.143,1.042,0.006
11.73,-0.148,0.879,0.224
11.74,-0.204,1.053,0.042
11.75,-0.347,0.835,-0.094
11.76,-0.227,1.193,-0.113
11.77,-0.322,0.918,0.076
11.78,-0.144,1.043,0.146
11.79,-0.267,0.779,-0.082
11.8,-0.302,1.174,-0.106
11.81,-0.156,0.934,-0.106
11.82,-0.155,0.925,0.101
11.83,-0.118,0.944,0.161
11.84,-0.374,0.892,-0.118
11.85,-0.335,1.061,-0.089
11.86,-0.111,0.895,-0.012
11.87,-0.203,1.138,0.169
11.88,-0.095,0.738,0.045
11.89,-0.346,1.066,-0.108
11.9,-0.187,0.975,-0.131
11.91,-0.124,1.109,0.01
11.92,-0.066,0.954,0.139
11.93,-0.258,0.794,0.048
11.94,-0.346,1.129,-0.148
11.95,-0.182,0.898,-0.038
11.96,-0.308,1.175,0.07
11.97,-0.082,0.734,0.113
11.98,-0.31,0.973,-0.042
11.99,-0.299,1.032,-0.153
12.0,-0.092,0.958,-0.098
12.01,-0.125,1.061,0.118
12.02,-0.065,0.685,0.113
12.03,-0.38,1.18,-0.052
12.04,-0.265,0.804,-0.116
12.05,-0.207,1.142,-0.005
12.06,-0.062,0.919,0.146
12.07,-0.217,0.889,0.057
12.08,-0.351,1.064,-0.102
12.09,-0.208,0.883,-0.093
12.1,-0.114,1.238,0.011
12.11,-0.076,0.715,0.17
12.12,-0.263,1.084,0.055
12.13,-0.292,0.851,-0.138
12.14,-0.235,1.099,-0.109
12.15,-0.139,1.015,0.108
12.16,-0.06,0.817,0.117
12.17,-0.393,1.055,-0.012
12.18,-0.246,0.849,-0.127
12.19,-0.162,1.222,-0.061
12.2,-0.164,0.732,0.103
12.21,-0.136,0.994,0.086
12.22,-0.296,0.954,-0.066
12.23,-0.243,1.033,-0.184
12.24,-0.161,1.007,-0.022
12.25,-0.076,0.854,0.129
12.26,-0.168,1.077,0.071
12.27,-0.32,0.817,-0.147
12.28,-0.24,1.155,-0.086
12.29,-0.191,0.904,0.027
12.3,-0.097,0.996,0.187
12.31,-0.226,0.912,0.027
12.32,-0.337,0.936,-0.134
12.33,-0.152,1.155,-0.068
12.34,-0.282,0.929,0.067
12.35,-0.152,0.967,0.129
12.36,-0.253,0.78,-0.051
12.37,-0.281,1.239,-0.143
12.38,-0.134,0.907,-0.081
12.39,-0.111,0.914,0.114
12.4,-0.16,0.896,0.151
12.41,-0.282,0.948,-0.093
12.42,-0.253,1.119,-0.155
12.43,-0.173,0.83,-0.01
12.44,-0.067,1.128,0.196
12.45,-0.072,0.828,0.03
12.46,-0.387,1.043,-0.146
12.47,-0.244,0.914,-0.074
12.48,-0.115,1.128,0.05
12.49,-0.107,0.899,0.157
12.5,-0.255,0.801,0.025
12.51,-0.3,1.18,-0.147
12.52,-0.18,0.909,-0.088
12.53,-0.214,1.107,0.08
12.54,-0.094,0.702,0.157
12.55,-0.36,1.078,0.003
12.56,-0.223,1.009,-0.181
12.57,-0.242,0.936,-0.021
12.58,-0.083,1.017,0.116
12.59,-0.164,0.901,0.082
12.6,-0.3,1.109,-0.122
12.61,-0.231,0.829,-0.111
12.62,-0.202,1.25,0.039
12.63,-0.039,0.766,0.15
12.64,-0.234,1.031,0.007
12.65,-0.321,0.873,-0.123
12.66,-0.131,1.083,-0.122
12.67,-0.166,1.046,0.071
12.68,-0.084,0.736,0.15
12.69,-0.325,1.099,-0.036
12.7,-0.295,0.836,-0.159
12.71,-0.173,1.175,-0.074
12.72,-0.221,0.808,0.129
12.73,-0.165,0.969,0.1
12.74,-0.309,0.948,-0.053
12.75,-0.181,0.986,-0.16
12.76,-0.175,1.117,-0.011
12.77,-0.323,0.796,0.237
12.78,-0.256,1.106,0.083
12.79,-0.275,0.818,-0.158
12.8,-0.173,1.137,-0.099
12.81,-0.129,0.947,0.053
12.82,-0.129,0.929,0.187
12.83,-0.232,0.959,0.013
12.84,-0.365,0.913,-0.154
12.85,-0.159,1.151,-0.053
12.86,-0.098,0.829,0.064
12.87,-0.237,0.957,0.167
12.88,-0.26,0.833,-0.031
12.89,-0.296,1.187,-0.161
12.9,-0.089,0.961,-0.085
12.91,-0.169,0.87,0.148
12.92,-0.197,0.957,0.167
12.93,-0.269,0.919,-0.097
12.94,-0.226,1.176,-0.151
12.95,-0.207,0.807,0.004
12.96,0.02,1.1,0.116
12.97,-0.193,0.813,0.04
12.98,-0.341,1.032,-0.162
12.99,-0.212,1.029,-0.054
13.0,-0.104,1.005,0.036
13.01,-0.129,0.965,0.158
13.02,-0.285,0.76,-0.04
13.03,-0.316,1.202,-0.121
13.04,-0.109,0.904,-0.077
13.05,-0.173,1.02,0.109
13.06,-0.117,0.747,0.184
13.07,-0.335,1.022,-0.085
13.08,-0.287,1.035,-0.101
13.09,-0.147,0.915,-0.028
13.1,-0.148,1.111,0.191
13.11,-0.139,0.753,0.058
13.12,-0.372,1.129,-0.145
13.13,-0.252,0.887,-0.094
13.14,-0.118,1.171,0.037
13.15,-0.031,0.793,0.159
13.16,-0.279,0.89,0.013
13.17,-0.339,1.123,-0.157
13.18,-0.156,0.881,-0.08
13.19,-0.203,1.112,0.11
13.2,-0.056,0.659,0.143
13.21,-0.371,1.14,-0.071
13.22,-0.266,0.872,-0.158
13.23,-0.186,1.027,-0.081
13.24,-0.11,0.948,0.167
13.25,-0.126,0.806,0.104
13.26,-0.317,1.151,-0.11
13.27,-0.259,0.791,-0.12
13.28,-0.249,1.237,0.017
13.29,-0.015,0.813,0.195
13.3,-0.251,1.042,0.018
13.31,-0.359,0.895,-0.121
13.32,-0.194,1.054,-0.071
13.33,-0.04,1.096,0.053
13.34,-0.076,0.699,0.121
13.35,-0.331,1.098,-0.019
13.36,-0.223,0.847,-0.126
13.37,-0.23,1.16,-0.061
13.38,-0.107,0.799,0.091
13.39,-0.104,0.993,0.159
13.4,-0.322,1.006,-0.107
13.41,-0.286,0.866,-0.119
13.42,-0.171,1.031,0.018
13.43,-0.129,0.871,0.186
13.44,-0.215,1.051,0.065
13.45,-0.309,0.853,-0.161
13.46,-0.274,1.227,-0.065
13.47,-0.086,0.831,0.022
13.48,-0.07,0.942,0.163
13.49,-0.267,0.899,-0.007
13.5,-0.361,1.045,-0.122
13.51,-0.162,1.049,-0.068
13.52,-0.103,0.819,0.083
13.53,-0.163,1.032,0.143
13.54,-0.319,0.869,-0.102
13.55,-0.286,1.175,-0.127
13.56,-0.166,0.904,-0.065
13.57,-0.128,1.01,0.186
13.58,-0.128,0.872,0.091
13.59,-0.363,0.931,-0.129
13.6,-0.217,1.1,-0.115
13.61,-0.136,0.957,0.047
13.62,-0.088,1.087,0.134
13.63,-0.203,0.788,-0.018
13.64,-0.352,1.14,-0.143
13.65,-0.163,0.986,-0.066
13.66,-0.133,1.024,0.044
13.67,-0.12,0.832,0.203
13.68,-0.309,0.886,-0.055
13.69,-0.327,1.17,-0.164
13.7,-0.223,0.799,-0.049
13.71,-0.128,1.069,0.098
13.72,-0.099,0.775,0.136
13.73,-0.362,1.102,-0.128
13.74,-0.219,0.872,-0.114
13.75,-0.197,1.041,0.029
13.76,-0.085,1.046,0.173
13.77,-0.165,0.769,0.046
13.78,-0.372,1.127,-0.149
13.79,-0.201,0.879,-0.078
13.8,-0.195,1.257,0.046
13.81,-0.06,0.708,0.152
13.82,-0.285,0.977,0.014
13.83,-0.285,1.036,-0.107
13.84,-0.192,0.95,-0.119
13.85,-0.133,1.031,0.103
13.86,-0.113,0.726,0.133
13.87,-0.408,1.147,-0.042
13.88,-0.241,0.788,-0.136
13.89,-0.195,1.137,-0.053
13.9,-0.198,0.847,0.216
13.91,-0.148,0.936,0.105
13.92,-0.354,1.063,-0.097
13.93,-0.201,0.823,-0.098
13.94,-0.181,1.256,0.007
13.95,-0.034,0.766,0.137
13.96,-0.26,1.107,0.038
13.97,-0.315,0.814,-0.153
13.98,-0.224,1.1,-0.073
13.99,-0.082,1.01,0.045
14.0,-0.089,0.849,0.142
14.01,-0.309,1.045,-0.011
14.02,-0.294,0.851,-0.108
14.03,-0.148,1.209,-0.055
14.04,0.011,0.752,0.037
14.05,-0.14,1.008,0.126
14.06,-0.304,0.932,-0.056
14.07,-0.283,1.055,-0.15
14.08,-0.181,0.97,-0.021
14.09,-0.322,0.872,0.245
14.1,-0.2,1.094,0.064
14.11,-0.336,0.819,-0.134
14.12,-0.213,1.095,-0.132
14.13,-0.133,0.933,0.067
14.14,0.045,0.955,-0.032
14.15,-0.226,0.9,0.069
14.16,-0.337,0.984,-0.157
14.17,-0.099,1.135,-0.081
14.18,-0.419,0.847,0.074
14.19,-0.116,0.979,0.166
14.2,-0.244,0.872,-0.029
14.21,-0.304,1.184,-0.207
14.22,-0.282,0.835,-0.009
14.23,-0.056,1.003,0.113
14.24,-0.171,0.774,0.116
14.25,-0.366,1.047,-0.108
14.26,-0.175,0.997,-0.114
14.27,-0.166,0.983,-0.032
14.28,-0.126,1.029,0.186
14.29,-0.204,0.732,0.033
14.3,-0.346,1.137,-0.136
14.31,-0.226,0.902,-0.041
14.32,-0.106,1.154,0.005
14.33,-0.085,0.768,0.182
14.34,-0.267,0.964,-0.012
14.35,-0.291,1.074,-0.119
14.36,-0.217,0.881,-0.064
14.37,-0.141,1.059,0.116
14.38,-0.135,0.722,0.162
14.39,-0.355,1.16,-0.113
14.4,-0.344,0.824,-0.092
14.41,-0.172,1.089,-0.042
14.42,-0.082,0.942,0.18
14.43,-0.162,0.833,0.074
14.44,-0.311,1.084,-0.105
14.45,-0.229,0.911,-0.063
14.46,-0.158,1.262,0.025
14.47,-0.083,0.652,0.164
14.48,-0.242,1.015,0.029
14.49,-0.34,0.909,-0.111
14.5,-0.182,1.05,-0.103
14.51,-0.092,1.007,0.081
14.52,-0.062,0.761,0.153
14.53,-0.347,1.115,-0.046
14.54,-0.28,0.842,-0.126
14.55,-0.214,1.18,-0.049
14.56,-0.158,0.799,0.132
14.57,-0.144,1.007,0.147
14.58,-0.3,0.963,-0.106
14.59,-0.284,0.902,-0.111
14.6,-0.236,1.084,0.017
14.61,-0.032,0.819,0.163
14.62,-0.174,1.119,0.072
14.63,-0.249,0.78,-0.16
14.64,-0.267,1.136,-0.098
14.65,-0.116,0.994,0.084
14.66,-0.039,0.936,0.101
14.67,-0.269,0.942,0.042
14.68,-0.331,0.932,-0.08
14.69,-0.229,1.233,-0.08
14.7,-0.142,0.776,0.059
14.71,-0.108,0.992,0.142
14.72,-0.31,0.916,-0.02
14.73,-0.29,1.143,-0.215
14.74,-0.139,0.878,-0.04
14.75,-0.115,0.95,0.115
14.76,-0.23,0.994,0.164
14.77,-0.291,0.845,-0.107
14.78,-0.309,1.145,-0.104
14.79,-0.191,0.846,-0.006
14.8,-0.072,1.11,0.161
14.81,-0.15,0.801,0.045
14.82,-0.36,1.017,-0.151
14.83,-0.222,1.012,-0.087
14.84,-0.109,1.05,0.019
14.85,-0.088,0.943,0.162
14.86,-0.216,0.766,0.01
14.87,-0.373,1.186,-0.125
14.88,-0.183,0.905,-0.046
14.89,-0.124,1.104,0.063
14.9,-0.096,0.744,0.146
14.91,-0.364,1.0,-0.036
14.92,-0.267,1.073,-0.143
14.93,-0.16,0.902,-0.071
14.94,-0.224,1.052,0.214
14.95,-0.107,0.709,0.121
14.96,-0.378,1.209,-0.069
14.97,-0.223,0.812,-0.167
14.98,-0.21,1.109,0.004
14.99,-0.106,0.88,0.175
15.0,-0.184,0.908,0.08
15.01,-0.333,1.057,-0.138
15.02,-0.217,0.807,-0.097
15.03,-0.14,1.234,0.032
15.04,-0.01,0.747,0.133
15.05,-0.283,1.034,0.005
15.06,-0.28,0.813,-0.128
15.07,-0.171,1.17,-0.096
15.08,-0.011,0.82,0.035
15.09,-0.114,0.935,0.142
15.1,-0.329,1.021,-0.064
15.11,-0.268,0.895,-0.133
15.12,-0.184,1.123,-0.031
15.13,-0.085,0.796,0.132
15.14,-0.151,1.106,0.104
15.15,-0.323,0.881,-0.128
15.16,-0.288,1.015,-0.105
15.17,-0.181,1.014,0.019
15.18,-0.047,0.969,0.15
15.19,-0.214,0.991,0.018
15.2,-0.387,0.834,-0.098
15.21,-0.202,1.181,-0.057
15.22,-0.273,0.944,0.216
15.23,-0.071,0.994,0.096
15.24,-0.292,0.809,-0.003
15.25,-0.333,1.082,-0.128
15.26,-0.119,1.094,-0.078
15.27,-0.118,0.87,0.114
15.28,-0.1,0.939,0.063
15.29,-0.34,0.881,-0.019
15.3,-0.263,1.208,-0.183
15.31,-0.167,0.793,-0.043
15.32,-0.096,1.055,0.145
15.33,-0.113,0.912,0.091
15.34,-0.33,1.011,-0.141
15.35,-0.25,0.988,-0.116
15.36,-0.209,0.943,0.013
15.37,-0.048,1.12,0.159
15.38,-0.145,0.736,0.023
15.39,-0.394,1.123,-0.16
15.4,-0.219,0.901,-0.079
15.41,-0.054,1.176,0.06
15.42,-0.035,0.82,0.114
15.43,-0.292,0.896,0.016
15.44,-0.291,1.14,-0.152
15.45,-0.174,0.896,-0.081
15.46,-0.208,1.125,0.122
15.47,-0.067,0.688,0.104
15.48,-0.371,1.146,-0.03
15.49,-0.257,0.883,-0.129
15.5,-0.227,0.995,-0.05
15.51,-0.136,0.942,0.16
15.52,-0.146,0.803,0.086
15.53,-0.382,1.124,-0.098
15.54,-0.238,0.765,-0.132
15.55,-0.195,1.266,0.046
15.56,-0.01,0.787,0.142
15.57,-0.192,0.998,0.053
15.58,-0.311,0.921,-0.144
15.59,-0.259,0.995,-0.089
15.6,-0.147,1.186,0.094
15.61,-0.07,0.777,0.136
15.62,-0.295,1.054,-0.01
15.63,-0.302,0.872,-0.115
15.64,-0.156,1.187,-0.102
15.65,-0.167,0.828,0.154
15.66,-0.117,0.958,0.148
15.67,-0.298,1.022,-0.049
15.68,-0.274,0.897,-0.156
15.69,-0.197,1.081,-0.049
15.7,-0.137,0.807,0.172
15.71,-0.176,1.065,0.059
15.72,-0.345,0.834,-0.092
15.73,-0.216,1.06,-0.121
15.74,-0.173,1.005,0.044
15.75,-0.067,0.96,0.177
15.76,-0.201,0.959,0.018
15.77,-0.347,0.854,-0.125
15.78,-0.17,1.221,-0.113
15.79,-0.134,0.883,0.041
15.8,-0.11,0.976,0.164
15.81,-0.256,0.805,-0.033
15.82,-0.311,1.14,-0.1
15.83,-0.135,1.018,-0.093
15.84,-0.104,0.906,0.079
15.85,-0.11,0.937,0.133
15.86,-0.327,0.865,-0.06
15.87,-0.259,1.216,-0.152
15.88,-0.13,0.826,-0.057
15.89,-0.135,1.09,0.169
15.9,-0.161,0.785,0.074
15.91,-0.384,1.102,-0.121
15.92,-0.173,0.892,-0.104
15.93,-0.165,1.121,0.039
15.94,-0.083,0.899,0.093
15.95,-0.221,0.819,0.023
15.96,-0.306,1.152,-0.166
