t,ax,ay,az
7.84,-0.309,0.154,-0.012
7.85,-0.149,-0.065,0.013
7.86,-0.149,-0.031,-0.848
7.87,-0.212,0.059,0.094
7.88,-0.159,0.148,0.078
7.89,-0.198,0.138,0.065
7.9,-0.219,-0.043,0.055
7.91,-0.29,-0.186,0.061
7.92,-0.377,-0.29,0.108
7.93,-0.305,-0.104,0.035
7.94,-0.28,-0.062,0.071
7.95,-0.224,0.273,-0.041
7.96,-0.16,0.272,-0.023
7.97,-0.0,-0.0,-0.829
7.98,-0.307,-0.048,0.161
7.99,-0.246,0.013,0.096
8.0,-0.249,0.079,0.069
8.01,-0.252,0.1,-0.076
8.02,-0.222,-0.023,-0.08
8.03,-0.312,-0.072,-0.008
8.04,-0.253,0.105,0.066
8.05,-0.307,0.213,0.156
8.06,-0.265,0.19,0.118
8.07,-0.114,0.25,-0.841
8.08,-0.125,-0.193,-0.102
8.09,-0.171,-0.368,0.012
8.1,-0.188,-0.229,0.177
8.11,-0.306,-0.19,0.361
8.12,-0.209,0.154,0.108
8.13,-0.256,0.236,0.001
8.14,-0.237,0.128,-0.08
8.15,-0.247,0.152,-0.113
8.16,-0.366,-0.168,0.023
8.17,-0.259,-0.014,0.001
8.18,-0.292,0.171,0.041
8.19,-0.244,0.159,0.108
8.2,-0.126,0.2,0.039
8.21,-0.213,0.089,0.126
8.22,-0.224,-0.373,0.13
8.23,-0.23,-0.329,0.05
8.24,-0.264,-0.141,0.041
8.25,-0.215,-0.101,0.055
8.26,-0.291,0.391,0.055
8.27,-0.224,0.323,-0.035
8.28,-0.31,0.116,-0.025
8.29,-0.336,0.051,-0.022
8.3,-0.252,-0.149,-0.005
8.31,-0.323,-0.153,0.053
8.32,-0.183,0.121,0.103
8.33,-0.175,0.071,0.123
8.34,-0.101,0.082,0.051
8.35,-0.05,-0.067,-0.027
8.36,-0.192,-0.314,0.089
8.37,-0.227,-0.05,0.109
8.38,-0.303,0.038,0.104
8.39,-0.417,0.123,0.089
8.4,-0.291,0.355,-0.076
8.41,-0.295,0.156,-0.085
8.42,-0.295,-0.056,-0.057
8.43,-0.225,-0.126,-0.025
8.44,-0.171,-0.117,0.039
8.45,-0.08,-0.104,0.102
8.46,-0.069,0.056,0.158
8.47,-0.117,0.241,0.172
8.48,-0.223,0.0,0.096
8.49,-0.331,0.004,0.0
8.5,-0.37,-0.2,-0.036
8.51,-0.396,0.041,-0.057
8.52,-0.39,0.121,-0.005
8.53,-0.347,0.148,-0.054
8.54,-0.257,0.237,-0.065
8.55,-0.197,0.088,-0.002
8.56,-0.072,-0.098,0.089
8.57,-0.057,-0.141,0.1
8.58,-0.108,-0.199,0.129
8.59,-0.144,-0.052,0.122
8.6,-0.178,0.159,0.081
8.61,-0.35,0.143,0.072
8.62,-0.335,0.144,-0.072
8.63,-0.0,-0.0,-0.84
8.64,-0.087,0.152,0.037
8.65,-0.033,0.269,0.069
8.66,-0.086,0.075,0.119
8.67,-0.0,-0.0,-0.833
8.68,-0.252,0.157,-0.044
8.69,-0.191,0.364,-0.092
8.7,-0.249,0.074,0.004
8.71,-0.16,-0.057,0.025
8.72,-0.145,-0.001,-0.025
8.73,-0.089,-0.167,0.077
8.74,-0.127,0.085,0.149
8.75,-0.216,0.159,0.15
8.76,-0.264,0.013,0.137
8.77,-0.334,-0.011,-0.002
8.78,-0.4,-0.152,-0.048
8.79,-0.42,-0.117,-0.006
8.8,-0.26,0.069,-0.005
8.81,-0.24,0.212,0.008
8.82,-0.21,0.239,0.002
8.83,-0.167,0.167,-0.016
8.84,-0.074,0.07,0.015
8.85,-0.141,-0.12,0.069
8.86,-0.227,-0.153,0.11
8.87,-0.231,-0.15,0.15
8.88,-0.274,0.073,0.063
8.89,-0.342,0.066,0.071
8.9,-0.275,0.011,-0.039
8.91,-0.208,-0.143,-0.051
8.92,-0.321,-0.051,0.041
8.93,-0.305,0.002,0.13
8.94,-0.271,0.249,0.065
8.95,-0.276,0.343,0.019
8.96,-0.101,0.216,-0.133
8.97,-0.121,0.068,-0.151
8.98,-0.196,-0.438,0.021
8.99,-0.174,-0.302,0.106
9.0,-0.307,-0.164,0.342
9.01,-0.26,0.03,0.247
9.02,-0.208,0.242,0.006
9.03,-0.206,0.192,-0.1
9.04,-0.212,0.0,-0.137
9.05,-0.385,-0.005,-0.054
9.06,-0.337,-0.071,0.029
9.07,-0.25,0.06,0.029
9.08,-0.213,0.237,0.022
9.09,-0.118,0.187,0.009
9.1,-0.144,0.013,0.058
9.11,-0.25,-0.097,0.077
9.12,-0.281,-0.382,0.14
9.13,-0.309,-0.195,0.122
9.14,-0.193,-0.056,0.004
9.15,-0.242,0.134,-0.011
9.16,-0.259,0.328,-0.008
9.17,-0.231,0.188,0.025
9.18,-0.303,0.017,0.004
9.19,-0.242,0.021,-0.053
9.2,-0.259,-0.08,0.013
9.21,-0.262,0.051,0.046
9.22,-0.274,0.162,0.018
9.23,-0.165,-0.039,0.041
9.24,-0.128,-0.117,-0.023
9.25,-0.256,-0.284,0.078
9.26,-0.158,-0.218,0.119
9.27,-0.159,0.078,0.105
9.28,-0.347,0.204,0.111
9.29,-0.215,0.27,-0.081
9.3,-0.229,0.247,-0.126
9.31,-0.29,-0.098,-0.049
9.32,-0.232,-0.095,-0.036
9.33,-0.276,-0.135,0.016
9.34,-0.225,-0.11,0.106
9.35,-0.143,0.115,0.114
9.36,-0.154,0.115,0.141
9.37,-0.156,0.028,0.073
9.38,-0.216,-0.016,-0.023
9.39,-0.353,-0.081,-0.003
9.4,-0.34,0.033,-0.037
9.41,-0.308,0.195,-0.021
9.42,-0.277,0.155,-0.005
9.43,-0.319,0.123,0.002
9.44,-0.32,0.035,0.02
9.45,-0.125,-0.153,0.02
9.46,-0.127,-0.131,0.045
9.47,-0.139,-0.108,0.073
9.48,-0.061,-0.044,0.06
9.49,-0.181,0.195,0.044
9.5,-0.296,0.125,0.043
9.51,-0.26,-0.04,-0.039
9.52,-0.361,-0.037,-0.028
9.53,-0.403,-0.093,0.059
9.54,-0.333,0.088,0.09
9.55,-0.387,0.28,0.029
9.56,-0.216,0.195,-0.083
9.57,-0.045,0.102,-0.211
9.58,-0.003,-0.139,-0.118
9.59,-0.014,-0.476,0.048
9.6,-0.159,-0.183,0.258
9.61,-0.295,0.002,0.346
9.62,-0.308,0.207,0.14
9.63,-0.328,0.331,-0.077
9.64,-0.319,0.073,-0.177
9.65,-0.359,-0.12,-0.138
9.66,-0.383,-0.015,-0.051
9.67,-0.313,-0.097,0.018
9.68,-0.216,0.14,0.02
9.69,-0.064,0.204,0.011
9.7,-0.101,0.044,0.095
9.71,-0.119,-0.031,-0.867
9.72,-0.172,-0.269,0.074
9.73,-0.288,-0.206,0.077
9.74,-0.249,-0.022,-0.022
9.75,-0.363,0.124,0.033
9.76,-0.245,0.294,-0.039
9.77,-0.262,0.224,-0.019
9.78,-0.457,-0.041,0.022
9.79,-0.265,-0.154,-0.053
9.8,-0.198,-0.094,0.033
9.81,-0.222,-0.042,0.081
9.82,-0.104,0.13,0.006
9.83,-0.1,0.17,-0.004
9.84,-0.034,-0.03,-0.03
9.85,-0.199,0.007,0.062
9.86,-0.283,-0.136,0.196
9.87,-0.275,-0.083,0.072
9.88,-0.42,0.085,0.02
9.89,-0.396,0.073,-0.056
9.9,-0.303,0.125,-0.103
9.91,-0.297,0.123,-0.023
9.92,-0.167,-0.118,0.018
9.93,-0.125,-0.079,-0.02
9.94,-0.067,-0.021,0.018
9.95,-0.076,-0.007,0.133
9.96,-0.139,0.234,0.163
9.97,-0.27,0.073,0.105
9.98,-0.345,-0.103,0.001
9.99,-0.397,-0.069,-0.076
10.0,-0.486,-0.08,-0.06
10.01,-0.407,0.012,0.007
10.02,-0.221,0.189,-0.054
10.03,-0.16,0.18,-0.081
10.04,-0.148,0.162,-0.023
10.05,-0.142,0.073,0.055
10.06,-0.049,-0.082,0.074
10.07,-0.124,-0.109,0.07
10.08,-0.184,-0.132,0.107
10.09,-0.227,-0.015,0.112
10.1,-0.389,0.125,0.091
10.11,-0.371,0.025,-0.078
10.12,-0.235,-0.074,-0.153
10.13,-0.298,-0.093,-0.082
10.14,-0.306,0.067,0.065
10.15,-0.231,0.142,0.091
10.16,-0.272,0.38,0.028
10.17,-0.133,0.185,-0.066
10.18,0.017,-0.012,-0.166
10.19,-0.103,-0.257,-0.03
10.2,-0.217,-0.465,0.202
10.21,-0.302,-0.122,0.307
10.22,-0.297,0.082,0.221
10.23,-0.276,0.156,-0.044
10.24,-0.268,0.275,-0.218
10.25,-0.305,0.032,-0.148
10.26,-0.289,-0.141,-0.066
10.27,-0.302,0.025,-0.007
10.28,-0.296,0.003,0.029
10.29,-0.16,0.127,0.068
10.3,-0.108,0.329,0.043
10.31,-0.171,0.065,0.103
10.32,-0.164,-0.123,0.091
10.33,-0.248,-0.208,0.044
10.34,-0.339,-0.295,0.058
10.35,-0.287,-0.037,-0.016
10.36,-0.257,0.096,-0.034
10.37,-0.27,0.192,-0.035
10.38,-0.282,0.25,-0.87
10.39,-0.304,0.094,0.011
10.4,-0.219,-0.012,-0.091
10.41,-0.217,-0.01,-0.021
10.42,-0.172,0.056,0.098
10.43,-0.138,0.166,0.082
10.44,-0.143,0.114,0.071
10.45,-0.159,-0.223,0.003
10.46,-0.302,-0.328,0.05
10.47,-0.373,-0.19,0.138
10.48,-0.266,-0.187,0.132
10.49,-0.39,0.245,0.004
10.5,-0.277,0.251,-0.09
10.51,-0.191,0.209,-0.128
10.52,-0.0,-0.0,-0.848
10.53,-0.204,-0.074,0.07
10.54,-0.159,-0.112,0.061
10.55,-0.249,0.163,0.057
10.56,-0.207,0.044,0.032
10.57,-0.23,-0.085,0.004
10.58,-0.33,0.087,-0.008
10.59,-0.349,0.047,0.052
10.6,-0.372,0.256,0.034
10.61,-0.324,0.321,-0.057
10.62,-0.176,0.044,-0.152
10.63,-0.0,-0.0,-0.841
10.64,-0.294,0.154,0.063
10.65,-0.36,0.253,0.04
10.66,-0.32,0.126,-0.024
10.67,-0.403,0.19,-0.024
10.68,-0.261,-0.169,-0.076
10.69,-0.292,-0.013,-0.059
10.7,-0.254,0.067,0.012
10.71,-0.087,0.005,0.074
10.72,-0.037,0.139,0.031
10.73,-0.096,-0.123,0.083
10.74,-0.204,-0.223,0.157
10.75,-0.228,-0.054,0.195
10.76,-0.273,-0.067,0.12
10.77,-0.432,0.095,0.009
10.78,-0.347,0.243,-0.108
10.79,-0.3,0.117,-0.091
10.8,-0.343,0.095,-0.079
10.81,-0.246,-0.091,-0.028
10.82,-0.147,-0.136,0.048
10.83,-0.098,-0.063,0.04
10.84,-0.116,0.072,0.139
10.85,-0.115,0.067,0.145
10.86,-0.149,0.145,0.086
10.87,-0.278,-0.029,0.064
10.88,-0.389,-0.092,-0.024
10.89,-0.349,-0.011,-0.04
10.9,-0.318,0.092,0.002
10.91,-0.368,0.061,-0.018
10.92,-0.35,0.212,-0.017
10.93,-0.204,0.02,-0.008
10.94,-0.17,0.052,-0.001
10.95,-0.111,-0.07,0.006
10.96,-0.069,-0.19,0.056
10.97,-0.123,0.043,0.089
10.98,-0.151,0.094,0.128
10.99,-0.266,0.054,0.125
11.0,-0.279,0.069,-0.036
11.01,-0.316,-0.129,-0.037
11.02,-0.41,-0.146,-0.014
11.03,-0.401,0.108,0.053
11.04,-0.427,0.134,0.082
11.05,-0.243,0.318,-0.071
11.06,-0.092,0.233,-0.175
11.07,0.066,-0.124,-0.118
11.08,0.028,-0.231,-0.029
11.09,-0.176,-0.324,0.233
11.1,-0.298,-0.178,0.4
11.11,-0.276,0.214,0.26
11.12,-0.341,0.15,0.019
11.13,-0.319,0.131,-0.196
11.14,-0.358,-0.054,-0.168
11.15,-0.423,-0.116,-0.045
11.16,-0.318,-0.084,-0.008
11.17,-0.187,0.145,-0.024
11.18,-0.123,0.203,0.035
11.19,-0.086,0.259,0.026
11.2,-0.105,0.119,0.063
11.21,-0.181,-0.251,0.114
11.22,-0.293,-0.191,0.078
11.23,-0.332,-0.183,0.047
11.24,-0.265,-0.106,0.036
11.25,-0.275,0.215,-0.015
11.26,-0.295,0.263,0.011
11.27,-0.322,0.03,-0.035
11.28,-0.261,0.056,-0.083
11.29,-0.251,-0.11,-0.053
11.3,-0.199,-0.019,0.018
11.31,-0.179,0.17,0.09
11.32,-0.0,-0.0,-0.848
11.33,-0.367,-0.141,-0.004
11.34,-0.362,0.05,0.024
11.35,-0.21,0.149,-0.004
11.36,-0.137,0.212,-0.044
11.37,-0.224,0.21,-0.025
11.38,-0.25,-0.143,0.105
11.39,-0.224,-0.287,0.055
11.4,-0.306,-0.21,0.092
11.41,-0.213,-0.089,0.055
11.42,-0.204,0.27,0.002
11.43,-0.288,0.382,0.026
11.44,-0.28,0.116,-0.045
11.45,-0.311,0.111,-0.065
11.46,-0.223,-0.109,-0.066
11.47,-0.264,-0.12,0.039
11.48,-0.292,0.079,0.108
11.49,-0.138,0.072,0.124
11.5,-0.114,0.035,0.051
11.51,-0.125,-0.094,0.004
11.52,-0.186,-0.361,0.07
11.53,-0.259,-0.117,0.082
11.54,-0.263,0.088,0.046
11.55,-0.383,0.095,0.031
11.56,-0.323,0.405,-0.121
11.57,-0.233,0.186,-0.114
11.58,-0.26,0.004,0.0
11.59,-0.239,-0.05,0.023
11.6,-0.189,-0.255,0.076
11.61,-0.144,-0.108,0.043
11.62,-0.094,0.092,0.08
11.63,-0.158,0.094,0.141
11.64,-0.236,0.161,0.058
11.65,-0.309,-0.021,-0.057
11.66,-0.383,-0.098,-0.071
11.67,-0.331,0.012,-0.052
11.68,-0.344,0.144,0.004
11.69,-0.297,0.107,0.032
11.7,-0.21,0.178,-0.033
11.71,-0.204,0.029,0.01
11.72,-0.109,-0.091,0.025
11.73,-0.075,-0.133,0.075
11.74,-0.167,-0.207,0.088
11.75,-0.193,0.037,0.06
11.76,-0.255,0.081,0.078
11.77,-0.308,0.136,0.018
11.78,-0.302,0.068,-0.094
11.79,-0.337,-0.067,-0.043
11.8,-0.358,-0.063,0.01
11.81,-0.324,0.164,0.016
11.82,-0.298,0.168,0.073
11.83,-0.203,0.221,-0.023
11.84,-0.04,0.116,-0.106
11.85,-0.023,-0.319,-0.066
11.86,-0.065,-0.383,0.037
11.87,-0.281,-0.155,0.234
11.88,-0.253,-0.071,0.304
11.89,-0.227,0.363,0.095
11.9,-0.375,0.271,-0.082
11.91,-0.307,0.024,-0.195
11.92,-0.345,-0.02,-0.123
11.93,-0.403,-0.107,-0.009
11.94,-0.349,0.005,0.041
11.95,-0.219,0.104,0.024
11.96,-0.053,0.201,-0.013
11.97,-0.048,0.156,0.045
11.98,-0.168,-0.07,0.094
11.99,-0.168,-0.351,0.102
12.0,-0.299,-0.144,0.072
12.01,-0.295,-0.082,0.05
12.02,-0.352,0.103,0.047
12.03,-0.294,0.4,-0.041
12.04,-0.354,0.128,-0.08
12.05,-0.409,-0.016,-0.087
12.06,-0.25,-0.125,-0.135
12.07,-0.155,-0.15,-0.01
12.08,-0.175,0.034,0.118
12.09,-0.102,0.215,0.105
12.1,-0.058,0.088,0.076
12.11,-0.053,-0.012,0.004
12.12,-0.214,-0.117,0.037
12.13,-0.309,-0.218,0.133
12.14,-0.288,-0.045,-0.016
12.15,-0.505,0.097,-0.037
12.16,-0.426,0.129,-0.085
12.17,-0.246,0.271,-0.109
12.18,-0.274,0.045,0.019
12.19,-0.117,-0.104,0.009
12.2,-0.066,-0.074,0.0
12.21,-0.113,-0.133,0.063
12.22,-0.043,0.096,0.098
12.23,-0.147,0.218,0.148
12.24,-0.275,0.063,0.076
12.25,-0.334,-0.059,-0.01
12.26,-0.0,-0.0,-0.858
12.27,-0.141,0.339,-0.027
12.28,-0.059,0.232,-0.133
12.29,-0.053,-0.061,-0.099
12.3,-0.133,-0.404,0.052
12.31,-0.289,-0.311,0.218
12.32,-0.345,-0.12,0.281
12.33,-0.341,0.01,0.17
12.34,-0.333,0.254,-0.031
12.35,-0.249,0.17,-0.126
12.36,-0.267,-0.086,-0.111
12.37,-0.288,-0.024,-0.091
12.38,-0.238,-0.052,-0.015
12.39,-0.202,0.134,0.046
12.4,-0.188,0.299,0.013
12.41,-0.146,0.139,0.032
12.42,-0.156,0.042,0.03
12.43,-0.224,-0.191,0.076
12.44,-0.381,-0.375,-0.867
12.45,-0.285,-0.1,0.042
12.46,-0.302,-0.008,0.066
12.47,-0.202,0.176,-0.015
12.48,-0.174,0.372,-0.079
12.49,-0.37,0.13,-0.003
12.5,-0.205,-0.027,-0.076
12.51,-0.176,0.026,-0.077
12.52,-0.284,-0.147,0.081
12.53,-0.185,0.159,0.094
12.54,-0.183,0.168,0.09
12.55,-0.165,-0.061,0.008
12.56,-0.155,-0.117,-0.012
12.57,-0.262,-0.224,0.103
12.58,-0.26,-0.295,0.095
12.59,-0.31,0.026,0.077
12.6,-0.337,0.145,0.055
12.61,-0.252,0.255,-0.072
12.62,-0.267,0.286,-0.049
12.63,-0.232,-0.032,-0.023
12.64,-0.199,-0.009,-0.052
12.65,-0.181,-0.081,0.006
12.66,-0.218,-0.123,0.07
12.67,-0.158,0.054,0.099
12.68,-0.179,0.082,0.063
12.69,-0.182,-0.085,0.047
12.7,-0.292,-0.032,0.015
12.71,-0.417,-0.074,0.043
12.72,-0.356,0.001,0.019
12.73,-0.203,0.204,-0.073
12.74,-0.267,0.201,-0.041
12.75,-0.259,0.197,-0.015
12.76,-0.222,0.192,0.002
12.77,-0.154,-0.078,-0.009
12.78,-0.117,-0.183,0.019
12.79,-0.167,-0.172,0.069
12.8,-0.167,-0.171,0.143
12.81,-0.299,0.093,0.124
12.82,-0.273,0.136,0.032
12.83,-0.187,0.031,-0.116
12.84,-0.328,-0.073,-0.063
12.85,-0.339,0.014,0.056
12.86,-0.272,0.067,0.076
12.87,-0.342,0.256,0.053
12.88,-0.245,0.24,-0.052
12.89,-0.157,0.035,-0.123
12.9,-0.134,-0.114,-0.09
12.91,-0.096,-0.467,0.048
12.92,-0.186,-0.27,0.18
12.93,-0.287,0.011,0.257
12.94,-0.212,0.156,0.138
12.95,-0.181,0.354,-0.053
12.96,-0.255,0.194,-0.15
12.97,-0.376,-0.106,-0.124
12.98,-0.393,-0.101,-0.057
12.99,-0.328,0.025,0.032
13.0,-0.0,-0.0,-0.852
13.01,-0.274,-0.141,0.095
13.02,-0.288,-0.143,0.137
13.03,-0.252,-0.116,0.095
13.04,-0.437,0.218,0.033
13.05,-0.355,0.131,-0.047
13.06,-0.328,0.185,-0.112
13.07,-0.271,0.071,-0.055
13.08,-0.218,-0.115,0.021
13.09,-0.086,-0.1,0.003
13.1,-0.082,-0.104,-0.002
13.11,-0.06,0.078,0.098
13.12,-0.103,0.151,0.124
13.13,-0.326,0.104,0.124
13.14,-0.328,-0.056,0.021
13.15,-0.304,-0.06,-0.064
13.16,-0.447,-0.02,-0.03
13.17,-0.397,0.028,-0.056
13.18,-0.3,0.172,-0.027
13.19,-0.223,0.186,0.007
13.2,-0.131,0.087,0.006
13.21,-0.121,0.002,0.025
13.22,-0.098,-0.135,0.037
13.23,-0.123,-0.155,0.091
13.24,-0.162,-0.033,0.131
13.25,-0.263,0.031,0.092
13.26,-0.379,0.154,0.035
13.27,-0.301,0.084,-0.1
13.28,-0.3,-0.128,-0.134
13.29,-0.357,-0.027,-0.028
13.3,-0.303,0.01,0.089
13.31,-0.262,0.185,0.116
13.32,-0.215,0.336,-0.009
13.33,-0.103,0.129,-0.137
13.34,-0.012,-0.135,-0.129
13.35,-0.067,-0.246,-0.024
13.36,-0.21,-0.375,0.227
13.37,-0.263,-0.078,0.295
13.38,-0.328,0.25,-0.869
13.39,-0.297,0.108,-0.038
13.4,-0.283,0.195,-0.193
13.41,-0.311,-0.044,-0.166
13.42,-0.36,-0.12,-0.06
13.43,-0.31,0.006,0.059
13.44,-0.252,0.091,0.085
13.45,-0.126,0.167,0.03
13.46,-0.038,0.18,0.018
13.47,-0.121,-0.037,0.125
13.48,-0.196,-0.185,0.094
13.49,-0.279,-0.108,0.097
13.5,-0.305,-0.25,-0.86
13.51,-0.335,0.118,-0.064
13.52,-0.342,0.177,-0.035
13.53,-0.253,0.16,-0.022
13.54,-0.282,0.129,-0.002
13.55,-0.319,-0.062,0.001
13.56,-0.131,-0.067,-0.006
13.57,-0.181,0.025,0.073
13.58,-0.141,0.147,0.108
13.59,-0.119,0.106,0.059
13.6,-0.166,0.06,-0.023
13.61,-0.169,-0.184,0.022
13.62,-0.339,-0.246,0.074
13.63,-0.347,-0.112,0.132
13.64,-0.308,-0.118,0.053
13.65,-0.374,0.207,0.001
13.66,-0.198,0.212,-0.041
13.67,-0.0,-0.0,-0.84
13.68,-0.286,-0.063,0.089
13.69,-0.241,-0.065,0.128
13.7,-0.261,0.157,0.095
13.71,-0.229,0.063,-0.009
13.72,-0.144,0.008,-0.081
13.73,-0.192,-0.165,-0.071
13.74,-0.366,0.063,0.067
13.75,-0.271,0.129,0.112
13.76,-0.337,0.319,0.09
13.77,-0.272,0.357,-0.062
13.78,-0.122,-0.048,-0.098
13.79,-0.132,-0.213,-0.1
13.8,-0.148,-0.387,0.079
13.81,-0.238,-0.372,0.305
13.82,-0.193,0.004,0.309
13.83,-0.175,0.238,0.094
13.84,-0.249,0.185,-0.075
13.85,-0.241,0.19,-0.188
13.86,-0.377,-0.056,-0.093
13.87,-0.42,-0.14,-0.01
13.88,-0.359,0.08,0.012
13.89,-0.277,0.093,0.08
13.9,-0.061,0.238,-0.001
13.91,-0.158,0.155,0.044
13.92,-0.0,-0.0,-0.838
13.93,-0.362,0.217,0.065
13.94,-0.317,0.322,-0.088
13.95,-0.288,0.237,-0.099
13.96,-0.213,0.054,-0.093
13.97,-0.227,-0.067,-0.054
13.98,-0.165,-0.238,0.042
13.99,-0.11,-0.084,0.038
14.0,-0.174,0.022,0.145
14.01,-0.115,0.102,0.195
14.02,-0.191,0.173,0.138
14.03,-0.336,-0.032,0.065
14.04,-0.301,-0.129,-0.06
14.05,-0.378,-0.005,-0.044
14.06,-0.366,0.127,0.004
14.07,-0.321,0.158,0.001
14.08,-0.286,0.151,-0.056
14.09,-0.187,0.108,-0.025
14.1,-0.157,-0.024,0.045
14.11,-0.136,-0.111,0.101
14.12,-0.072,-0.201,0.12
14.13,-0.123,0.018,0.128
14.14,-0.164,0.005,0.092
14.15,-0.303,0.042,0.054
14.16,-0.296,0.137,0.007
14.17,-0.315,-0.104,-0.046
14.18,-0.443,-0.079,0.031
14.19,-0.359,-0.02,0.01
14.2,-0.325,0.17,0.058
14.21,-0.266,0.301,-0.009
14.22,-0.115,0.266,-0.083
14.23,-0.036,-0.133,-0.086
14.24,0.063,-0.268,-0.092
14.25,-0.217,-0.335,0.303
14.26,-0.261,-0.058,0.377
14.27,-0.277,0.267,0.169
14.28,-0.344,0.222,-0.035
14.29,-0.306,0.128,-0.222
14.3,-0.416,-0.041,-0.181
14.31,-0.384,-0.169,-0.04
14.32,-0.255,-0.029,-0.014
14.33,-0.197,0.154,0.059
14.34,-0.083,0.127,0.012
14.35,-0.038,0.261,0.045
14.36,-0.103,-0.011,0.163
14.37,-0.246,-0.254,0.164
14.38,-0.337,-0.214,0.132
14.39,-0.293,-0.156,-0.86
14.4,-0.362,0.045,0.029
14.41,-0.306,0.29,-0.035
14.42,-0.268,0.093,-0.03
14.43,-0.324,0.136,-0.038
14.44,-0.271,-0.089,-0.024
14.45,-0.195,-0.135,0.011
14.46,-0.162,0.125,-0.85
14.47,-0.186,0.104,0.096
14.48,-0.095,0.136,0.028
14.49,-0.089,0.032,0.008
14.5,-0.268,-0.187,0.13
14.51,-0.275,-0.211,0.166
14.52,-0.286,-0.067,0.135
14.53,-0.37,-0.086,0.057
14.54,-0.339,0.181,-0.079
14.55,-0.28,0.242,-0.072
14.56,-0.23,0.029,0.006
14.57,-0.193,0.048,-0.058
14.58,-0.163,-0.093,-0.022
14.59,-0.105,-0.125,-0.846
14.6,-0.106,0.124,0.097
14.61,-0.152,0.146,0.179
14.62,-0.208,0.072,0.128
14.63,-0.279,0.045,0.01
14.64,-0.37,-0.199,-0.033
14.65,-0.45,-0.109,0.012
14.66,-0.359,0.01,0.057
14.67,-0.236,0.164,0.002
14.68,-0.202,0.164,-0.023
14.69,-0.18,0.229,-0.005
14.7,-0.147,0.05,0.05
14.71,-0.123,-0.084,0.042
14.72,-0.107,-0.144,0.053
14.73,-0.217,-0.117,0.08
14.74,-0.213,0.065,0.116
14.75,-0.368,0.117,0.136
14.76,-0.371,0.05,0.005
14.77,-0.246,-0.089,-0.094
14.78,-0.0,-0.0,-0.83
14.79,-0.17,0.133,0.075
14.8,-0.148,-0.102,0.078
14.81,-0.267,-0.293,0.075
14.82,-0.408,-0.209,0.09
14.83,-0.262,-0.1,0.011
14.84,-0.189,0.035,0.014
14.85,-0.135,0.348,0.002
14.86,-0.262,0.193,0.04
14.87,-0.362,0.021,0.05
14.88,-0.184,0.062,-0.043
14.89,-0.302,-0.083,0.056
14.9,-0.275,0.044,0.04
14.91,-0.184,0.164,0.026
14.92,-0.158,0.119,0.014
14.93,-0.132,-0.045,0.005
14.94,-0.268,-0.23,0.123
14.95,-0.202,-0.382,0.212
14.96,-0.209,-0.084,0.085
14.97,-0.34,0.042,0.074
14.98,-0.291,0.142,-0.018
14.99,-0.241,0.411,-0.073
15.0,-0.298,0.182,-0.015
15.01,-0.231,-0.04,-0.015
15.02,-0.202,-0.075,-0.028
15.03,-0.187,-0.157,0.058
15.04,-0.173,-0.025,0.134
15.05,-0.254,0.113,0.16
15.06,-0.226,-0.093,0.148
15.07,-0.253,0.031,0.028
15.08,-0.306,-0.096,-0.02
15.09,-0.326,-0.075,0.014
15.1,-0.31,0.173,0.01
15.11,-0.211,0.202,-0.031
15.12,-0.197,0.174,-0.062
15.13,-0.28,0.102,0.003
15.14,-0.242,0.045,0.023
15.15,-0.206,-0.101,0.061
15.16,-0.193,-0.121,0.06
15.17,-0.152,-0.111,0.102
15.18,-0.213,-0.008,0.105
15.19,-0.207,0.072,0.076
15.2,-0.2,-0.043,0.027
15.21,-0.146,0.002,-0.091
15.22,-0.26,0.047,-0.04
15.23,-0.406,-0.032,0.078
15.24,-0.0,-0.0,-0.839
15.25,-0.105,-0.173,0.124
15.26,-0.152,-0.212,0.143
15.27,-0.197,-0.037,0.046
15.28,-0.299,0.011,0.022
15.29,-0.361,0.125,-0.849
15.3,-0.337,0.267,0.002
15.31,-0.441,0.055,0.045
15.32,-0.382,-0.026,-0.07
15.33,-0.26,-0.039,-0.063
15.34,-0.22,0.016,0.051
15.35,-0.035,0.101,0.072
15.36,-0.087,0.136,0.078
15.37,-0.032,-0.129,0.052
15.38,-0.063,-0.089,0.086
15.39,-0.296,-0.154,0.209
15.4,-0.383,-0.136,0.18
15.41,-0.361,0.108,0.021
15.42,-0.399,0.146,-0.065
15.43,-0.37,0.163,-0.115
15.44,-0.315,0.106,-0.071
15.45,-0.198,0.006,-0.027
15.46,-0.067,-0.125,0.005
15.47,-0.12,-0.015,0.077
15.48,-0.066,-0.04,0.122
15.49,-0.118,0.123,0.151
15.5,-0.204,0.116,0.149
15.51,-0.26,-0.08,0.099
15.52,-0.369,-0.016,-0.05
15.53,-0.379,-0.13,-0.049
15.54,-0.422,0.013,-0.012
15.55,-0.34,0.163,0.002
15.56,-0.265,0.16,-0.046
15.57,-0.158,0.122,-0.03
15.58,-0.17,0.177,0.007
15.59,-0.161,-0.014,0.1
15.6,-0.093,-0.073,0.067
15.61,-0.089,-0.103,0.047
15.62,-0.135,-0.151,0.131
15.63,-0.24,0.013,0.128
15.64,-0.402,0.099,0.104
15.65,-0.289,-0.039,-0.03
15.66,-0.322,-0.063,-0.131
15.67,-0.428,-0.022,-0.025
