t,ax,ay,az
8.04,-0.212,1.105,0.021
8.05,-0.053,0.583,-0.115
8.06,-0.455,0.838,-0.167
8.07,-0.01,1.106,0.186
8.08,-0.369,1.456,0.0
8.09,-0.018,0.475,-0.063
8.1,-0.439,0.781,-0.121
8.11,0.017,1.337,0.207
8.12,-0.276,1.25,-0.012
8.13,-0.128,0.836,-0.126
8.14,-0.423,0.308,-0.004
8.15,-0.147,1.481,0.197
8.16,-0.297,0.904,0.033
8.17,-0.146,1.01,-0.108
8.18,-0.299,0.845,-0.065
8.19,0.025,1.046,0.116
8.2,-0.273,0.967,-0.068
8.21,-0.241,0.652,-0.19
8.22,-0.377,1.233,-0.122
8.23,0.033,0.712,0.141
8.24,-0.35,1.333,0.046
8.25,-0.301,0.346,-0.099
8.26,-0.383,1.728,-0.007
8.27,-0.105,0.706,0.22
8.28,-0.297,0.9,0.03
8.29,-0.393,0.73,-0.141
8.3,-0.329,1.522,0.028
8.31,-0.154,1.032,0.147
8.32,-0.113,0.542,0.032
8.33,-0.475,0.923,-0.223
8.34,-0.258,1.419,0.089
8.35,-0.25,0.867,0.11
8.36,-0.104,0.815,0.015
8.37,-0.469,0.527,-0.144
8.38,-0.156,1.954,0.092
8.39,-0.092,0.583,0.055
8.4,-0.148,0.96,-0.021
8.41,-0.351,0.176,-0.251
8.42,-0.094,1.997,0.077
8.43,0.01,0.792,0.067
8.44,-0.052,0.725,-0.043
8.45,-0.461,0.572,-0.207
8.46,-0.054,1.7,0.182
8.47,-0.312,1.061,0.067
8.48,0.054,0.431,-0.064
8.49,-0.572,0.923,-0.198
8.5,0.073,1.525,0.207
8.51,-0.201,1.156,0.07
8.52,0.056,0.527,-0.056
8.53,-0.431,0.56,-0.108
8.54,-0.147,1.683,0.123
8.55,-0.104,0.803,0.047
8.56,-0.128,1.133,-0.121
8.57,-0.339,0.173,-0.115
8.58,-0.098,1.828,0.103
8.59,-0.2,0.823,0.086
8.6,-0.213,1.071,-0.061
8.61,-0.425,0.326,-0.076
8.62,-0.116,1.303,0.238
8.63,-0.296,1.242,-0.003
8.64,-0.157,0.499,-0.121
8.65,-0.352,1.004,0.016
8.66,0.117,0.791,0.117
8.67,-0.286,1.399,0.001
8.68,-0.196,0.411,-0.151
8.69,-0.362,1.0,-0.053
8.7,0.019,0.873,0.096
8.71,-0.271,1.223,-0.017
8.72,-0.253,0.648,-0.116
8.73,-0.231,1.148,0.006
8.74,-0.163,1.048,0.161
8.75,-0.108,0.748,-0.042
8.76,-0.451,0.982,-0.17
8.77,-0.069,1.344,-0.005
8.78,-0.253,0.927,0.139
8.79,-0.104,0.792,-0.048
8.8,-0.477,0.574,-0.182
8.81,-0.206,1.776,0.067
8.82,-0.16,0.482,0.098
8.83,-0.274,1.122,0.018
8.84,-0.355,0.178,-0.131
8.85,-0.282,2.0,0.133
8.86,-0.14,0.578,0.115
8.87,-0.136,0.748,-0.017
8.88,-0.5,0.6,-0.192
8.89,-0.044,1.616,0.146
8.9,-0.085,1.159,0.132
8.91,0.073,0.4,-0.054
8.92,-0.529,0.922,-0.181
8.93,0.024,1.532,0.134
8.94,-0.211,1.17,0.101
8.95,-0.033,0.695,-0.068
8.96,-0.399,0.569,-0.147
8.97,-0.078,1.853,0.184
8.98,-0.071,0.767,0.058
8.99,-0.101,1.129,-0.046
9.0,-0.356,0.11,-0.058
9.01,-0.167,1.879,0.185
9.02,-0.109,0.843,0.042
9.03,-0.07,0.902,-0.123
9.04,-0.467,0.534,-0.125
9.05,-0.095,1.252,0.215
9.06,-0.395,1.343,-0.022
9.07,-0.05,0.584,-0.093
9.08,-0.499,0.914,-0.042
9.09,0.001,0.902,0.235
9.1,-0.369,1.431,-0.011
9.11,-0.19,0.519,-0.137
9.12,-0.304,0.958,-0.021
9.13,-0.114,1.039,0.209
9.14,-0.213,0.79,-0.023
9.15,-0.381,0.906,-0.137
9.16,-0.174,0.886,-0.015
9.17,-0.178,1.118,0.163
9.18,-0.114,0.79,-0.036
9.19,-0.338,0.83,-0.175
9.2,-0.166,1.428,0.013
9.21,-0.149,0.728,0.128
9.22,-0.275,1.144,-0.03
9.23,-0.233,0.273,-0.194
9.24,-0.379,1.958,0.095
9.25,-0.019,0.541,0.128
9.26,-0.256,1.029,0.01
9.27,-0.436,0.359,-0.192
9.28,-0.19,1.844,0.079
9.29,-0.135,0.879,0.107
9.3,-0.09,0.516,-0.039
9.31,-0.196,0.557,-0.114
9.32,-0.359,1.347,-0.024
9.33,-0.019,0.767,0.138
9.34,-0.284,0.969,-0.002
9.35,-0.314,0.783,-0.175
9.36,-0.176,1.336,0.014
9.37,-0.113,1.066,0.14
9.38,-0.073,0.584,0.03
9.39,-0.449,0.97,-0.214
9.4,-0.123,1.44,0.018
9.41,-0.28,0.873,0.126
9.42,-0.079,0.784,-0.016
9.43,-0.428,0.413,-0.2
9.44,-0.068,2.0,0.066
9.45,-0.047,0.662,0.087
9.46,-0.165,0.922,-0.0
9.47,-0.446,0.157,-0.196
9.48,-0.086,2.0,0.081
9.49,-0.118,0.746,0.057
9.5,-0.099,0.632,-0.056
9.51,-0.522,0.621,-0.136
9.52,-0.094,1.631,0.207
9.53,-0.225,1.081,0.153
9.54,0.048,0.337,-0.045
9.55,-0.492,0.954,-0.178
9.56,-0.068,1.388,0.12
9.57,-0.203,1.223,0.063
9.58,-0.093,0.665,-0.114
9.59,-0.228,0.476,-0.152
9.6,-0.194,1.677,0.105
9.61,-0.128,0.878,0.053
9.62,-0.195,1.058,-0.115
9.63,-0.335,0.218,-0.105
9.64,-0.176,1.702,0.194
9.65,-0.181,0.995,0.015
9.66,-0.169,0.822,-0.1
9.67,-0.367,0.631,-0.097
9.68,-0.031,1.063,0.183
9.69,-0.327,1.388,-0.059
9.7,-0.062,0.37,-0.137
9.71,-0.391,1.266,-0.058
9.72,0.053,0.785,0.133
9.73,-0.31,1.174,-0.057
9.74,-0.263,0.623,-0.155
9.75,-0.28,1.02,-0.028
9.76,-0.086,1.011,0.154
9.77,-0.13,0.74,-0.034
9.78,-0.376,0.982,-0.157
9.79,-0.14,1.238,-0.027
9.8,-0.24,1.045,0.158
9.81,-0.183,0.66,0.033
9.82,-0.433,0.702,-0.12
9.83,-0.252,1.742,0.068
9.84,-0.144,0.729,0.164
9.85,-0.257,0.975,0.077
9.86,-0.388,0.302,-0.171
9.87,-0.288,2.0,0.065
9.88,-0.11,0.504,0.152
9.89,-0.234,0.937,-0.023
9.9,-0.401,0.36,-0.183
9.91,-0.158,1.875,0.072
9.92,-0.109,0.908,0.124
9.93,0.005,0.435,-0.098
9.94,-0.577,0.851,-0.149
9.95,0.023,1.498,0.12
9.96,-0.127,1.257,0.115
9.97,0.121,0.468,-0.019
9.98,-0.529,0.814,-0.195
9.99,0.006,1.716,0.137
10.0,-0.103,0.848,0.046
10.01,-0.056,1.002,-0.05
10.02,-0.374,0.296,-0.209
10.03,-0.198,1.953,0.189
10.04,-0.094,0.703,0.111
10.05,-0.123,0.976,-0.05
10.06,-0.341,0.352,-0.135
10.07,-0.187,1.431,0.141
10.08,-0.234,1.151,0.019
10.09,-0.242,0.816,-0.125
10.1,-0.34,0.635,-0.05
10.11,0.0,0.973,0.147
10.12,-0.324,1.26,-0.005
10.13,-0.035,0.417,-0.147
10.14,-0.498,0.993,-0.082
10.15,0.11,0.81,0.145
10.16,-0.368,1.379,-0.046
10.17,-0.174,0.437,-0.124
10.18,-0.229,1.068,-0.042
10.19,-0.144,1.057,0.159
10.2,-0.132,0.737,-0.033
10.21,-0.351,0.965,-0.148
10.22,-0.305,0.824,0.004
10.23,-0.116,1.138,0.149
10.24,-0.199,0.824,0.02
10.25,-0.289,0.81,-0.14
10.26,-0.363,1.569,0.08
10.27,-0.146,0.684,0.254
10.28,-0.325,1.033,0.008
10.29,-0.318,0.321,-0.125
10.3,-0.363,2.0,0.087
10.31,-0.026,0.601,0.114
10.32,-0.212,0.955,-0.025
10.33,-0.409,0.397,-0.239
10.34,-0.187,1.881,0.07
10.35,-0.182,0.815,0.097
10.36,-0.076,0.543,-0.004
10.37,-0.586,0.836,-0.197
10.38,0.086,1.503,0.059
10.39,-0.187,1.245,0.106
10.4,0.052,0.397,-0.003
10.41,-0.49,0.727,-0.193
10.42,-0.016,1.731,0.117
10.43,-0.039,0.855,0.075
10.44,-0.045,0.858,-0.063
10.45,-0.39,0.258,-0.187
10.46,-0.144,2.0,0.147
10.47,0.017,0.653,0.139
10.48,-0.151,0.969,-0.059
10.49,-0.285,0.368,-0.193
10.5,-0.199,1.721,0.07
10.51,-0.085,1.112,0.04
10.52,0.035,0.65,-0.075
10.53,-0.422,0.849,-0.123
10.54,-0.039,1.296,0.193
10.55,-0.228,1.413,0.053
10.56,-0.047,0.524,-0.093
10.57,-0.456,0.785,-0.138
10.58,-0.096,1.366,0.181
10.59,-0.291,1.162,0.034
10.6,-0.104,0.857,-0.11
10.61,-0.314,0.311,-0.084
10.62,-0.208,1.475,0.255
10.63,-0.206,0.825,0.046
10.64,-0.338,1.047,-0.044
10.65,-0.264,0.58,-0.017
10.66,-0.109,1.124,0.201
10.67,-0.225,0.995,0.015
10.68,-0.26,0.641,-0.172
10.69,-0.319,1.158,-0.089
10.7,0.049,0.69,0.123
10.71,-0.298,1.406,0.004
10.72,-0.234,0.315,-0.118
10.73,-0.292,1.607,-0.005
10.74,-0.12,0.736,0.135
10.75,-0.157,0.952,0.015
10.76,-0.331,0.741,-0.197
10.77,-0.218,1.454,-0.009
10.78,-0.167,1.084,0.135
10.79,-0.109,0.528,0.038
10.8,-0.472,0.945,-0.144
10.81,-0.21,1.474,0.048
10.82,-0.265,0.872,0.156
10.83,-0.114,0.813,-0.021
10.84,-0.408,0.498,-0.185
10.85,-0.249,1.935,0.032
10.86,-0.07,0.514,0.074
10.87,-0.267,1.047,-0.017
10.88,-0.361,0.222,-0.158
10.89,-0.156,2.0,0.151
10.9,-0.021,0.626,0.144
10.91,-0.119,0.922,-0.042
10.92,-0.426,0.351,-0.123
10.93,-0.156,1.801,0.184
10.94,-0.153,1.015,0.091
10.95,0.024,0.548,-0.066
10.96,-0.438,0.871,-0.202
10.97,0.014,1.501,0.162
10.98,-0.207,1.267,0.033
10.99,0.052,0.479,-0.056
11.0,-0.384,0.793,-0.195
11.01,-0.07,1.395,0.13
11.02,-0.222,1.05,-0.001
11.03,-0.158,0.869,-0.127
11.04,-0.36,0.322,-0.096
11.05,-0.208,1.545,0.195
11.06,-0.227,0.816,0.038
11.07,-0.269,1.055,-0.093
11.08,-0.381,0.385,-0.062
11.09,-0.099,1.231,0.244
11.1,-0.232,1.142,-0.012
11.11,-0.198,0.552,-0.123
11.12,-0.366,0.963,-0.062
11.13,0.104,0.85,0.174
11.14,-0.321,1.372,-0.03
11.15,-0.121,0.389,-0.13
11.16,-0.265,1.416,-0.187
11.17,0.045,0.84,0.103
11.18,-0.157,0.981,-0.042
11.19,-0.382,0.719,-0.165
11.2,-0.229,0.969,-0.079
11.21,-0.132,1.176,0.148
11.22,-0.146,0.67,0.019
11.23,-0.352,0.982,-0.132
11.24,-0.357,1.186,0.012
11.25,-0.181,0.909,0.146
11.26,-0.21,0.991,0.007
11.27,-0.282,0.488,-0.128
11.28,-0.33,1.851,0.073
11.29,-0.044,0.562,0.129
11.3,-0.214,1.086,-0.02
11.31,-0.286,0.281,-0.208
11.32,-0.344,2.0,0.049
11.33,-0.127,0.627,0.083
11.34,-0.095,0.825,-0.017
11.35,-0.419,0.645,-0.209
11.36,-0.133,1.648,0.049
11.37,-0.241,1.004,0.097
11.38,0.023,0.427,-0.03
11.39,-0.512,0.912,-0.169
11.4,0.045,1.536,0.067
11.41,-0.111,1.094,0.121
11.42,0.062,0.54,-0.025
11.43,-0.594,0.539,-0.14
11.44,0.005,1.927,0.154
11.45,-0.146,0.716,0.163
11.46,0.013,1.038,-0.032
11.47,-0.483,0.263,-0.139
11.48,-0.038,1.99,0.19
11.49,-0.135,0.748,0.123
11.5,-0.063,0.776,-0.054
11.51,-0.418,0.604,-0.198
11.52,-0.022,1.51,0.079
11.53,-0.292,1.286,0.001
11.54,0.068,0.464,-0.097
11.55,-0.467,0.916,-0.169
11.56,-0.06,1.29,0.175
11.57,-0.26,1.333,0.021
11.58,-0.077,0.669,-0.117
11.59,-0.421,0.575,-0.101
11.6,-0.216,1.513,0.242
11.61,-0.166,0.968,0.06
11.62,-0.278,0.906,-0.124
11.63,-0.254,0.254,-0.086
11.64,-0.181,1.487,0.189
11.65,-0.263,0.866,0.035
11.66,-0.234,0.864,-0.066
11.67,-0.421,0.615,-0.04
11.68,0.045,1.056,0.228
11.69,-0.151,1.045,-0.063
11.7,-0.255,0.644,-0.173
11.71,-0.35,1.264,-0.093
11.72,0.078,0.683,0.119
11.73,-0.303,1.365,-0.046
11.74,-0.115,0.363,-0.154
11.75,-0.378,1.793,-0.096
11.76,0.005,0.741,0.146
11.77,-0.236,0.919,0.048
11.78,-0.398,0.745,-0.198
11.79,-0.338,1.377,0.084
11.8,-0.291,1.008,0.176
11.81,-0.124,0.625,0.048
11.82,-0.433,0.926,-0.13
11.83,-0.302,1.413,0.105
11.84,-0.15,0.886,0.134
11.85,-0.089,0.759,-0.009
11.86,-0.365,0.545,-0.222
11.87,-0.195,1.9,0.093
11.88,-0.018,0.642,0.121
11.89,-0.16,1.012,-0.0
11.9,-0.382,0.169,-0.212
11.91,-0.162,2.0,0.06
11.92,-0.095,0.683,0.052
11.93,-0.132,0.737,-0.008
11.94,-0.522,0.577,-0.161
11.95,-0.098,1.618,0.154
11.96,-0.152,1.174,0.124
11.97,0.001,0.337,-0.017
11.98,-0.524,0.945,-0.17
11.99,-0.042,1.53,0.194
12.0,-0.189,1.133,0.101
12.01,0.059,0.644,0.004
12.02,-0.501,0.581,-0.134
12.03,-0.046,1.851,0.17
12.04,-0.087,0.76,0.079
12.05,-0.113,1.037,-0.05
12.06,-0.296,0.205,-0.208
12.07,-0.123,1.973,0.155
12.08,-0.156,0.802,0.024
12.09,-0.088,0.931,-0.082
12.1,-0.35,0.558,-0.174
12.11,-0.104,1.513,0.17
12.12,-0.268,1.298,0.041
12.13,-0.024,0.442,-0.112
12.14,-0.535,0.975,-0.127
12.15,-0.016,1.175,0.212
12.16,-0.422,1.34,0.033
12.17,-0.106,0.635,-0.057
12.18,-0.45,0.574,-0.07
12.19,-0.166,1.313,0.254
12.2,-0.233,1.011,0.041
12.21,-0.338,0.973,-0.071
12.22,-0.399,0.243,0.027
12.23,-0.154,1.428,0.292
12.24,-0.219,0.926,0.037
12.25,-0.151,0.846,-0.118
12.26,-0.328,0.985,-0.13
12.27,-0.005,0.871,0.144
12.28,-0.242,1.183,-0.052
12.29,-0.202,0.405,-0.158
12.3,-0.284,1.584,-0.058
12.31,0.02,0.679,0.138
12.32,-0.235,1.193,-0.011
12.33,-0.309,0.508,-0.182
12.34,-0.353,1.142,-0.025
12.35,-0.122,0.982,0.129
12.36,-0.135,0.842,0.007
12.37,-0.324,0.886,-0.175
12.38,-0.194,1.319,0.004
12.39,-0.166,1.054,0.161
12.4,-0.132,0.628,0.037
12.41,-0.441,0.846,-0.131
12.42,-0.217,1.61,0.077
12.43,-0.061,0.818,0.179
12.44,-0.21,0.865,0.025
12.45,-0.447,0.369,-0.174
12.46,-0.456,2.0,0.102
12.47,-0.169,0.485,0.105
12.48,-0.225,1.118,0.052
12.49,-0.426,0.284,-0.181
12.5,-0.221,2.0,0.155
12.51,-0.059,0.687,0.131
12.52,-0.065,0.751,-0.042
12.53,-0.401,0.503,-0.175
12.54,-0.044,1.711,0.126
12.55,-0.139,1.137,0.095
12.56,0.048,0.461,-0.074
12.57,-0.495,0.906,-0.177
12.58,0.002,1.579,0.194
12.59,-0.267,1.062,0.105
12.6,0.019,0.587,-0.074
12.61,-0.427,0.587,-0.198
12.62,-0.024,1.871,0.088
12.63,0.001,0.772,0.053
12.64,-0.062,0.98,-0.061
12.65,-0.35,0.191,-0.144
12.66,-0.176,1.868,0.089
12.67,-0.143,0.832,0.068
12.68,-0.083,0.901,-0.062
12.69,-0.447,0.535,-0.152
12.7,-0.072,1.516,0.229
12.71,-0.34,1.264,0.052
12.72,0.018,0.501,-0.072
12.73,-0.526,0.923,-0.14
12.74,-0.102,1.151,0.203
12.75,-0.35,1.372,0.04
12.76,-0.104,0.557,-0.056
12.77,-0.497,0.631,-0.011
12.78,-0.18,1.304,0.254
12.79,-0.263,0.959,0.025
12.8,-0.266,0.979,-0.105
12.81,-0.295,0.246,-0.053
12.82,-0.107,1.443,0.214
12.83,-0.212,0.924,0.023
12.84,-0.239,0.816,-0.127
12.85,-0.301,0.684,-0.061
12.86,0.016,0.983,0.174
12.87,-0.249,1.295,-0.026
12.88,-0.16,0.366,-0.159
12.89,-0.322,1.223,-0.044
12.9,0.044,0.751,0.148
12.91,-0.288,1.321,-0.002
12.92,-0.24,0.473,-0.12
12.93,-0.232,1.478,-0.056
12.94,-0.104,0.883,0.116
12.95,-0.088,0.755,-0.038
12.96,-0.407,0.939,-0.226
12.97,-0.196,1.289,0.028
12.98,-0.189,1.119,0.176
12.99,-0.116,0.613,0.04
13.0,-0.51,0.835,-0.172
13.01,-0.261,1.581,0.091
13.02,-0.126,0.767,0.085
13.03,-0.195,0.931,0.002
13.04,-0.309,0.387,-0.196
13.05,-0.24,2.0,0.052
13.06,0.016,0.61,0.129
13.07,-0.202,0.96,0.031
13.08,-0.424,0.269,-0.216
13.09,-0.24,1.931,0.076
13.1,-0.159,0.802,0.07
13.11,-0.1,0.577,0.016
13.12,-0.496,0.788,-0.215
13.13,-0.1,1.496,0.102
13.14,-0.144,1.131,0.145
13.15,-0.017,0.377,-0.004
13.16,-0.479,0.853,-0.188
13.17,-0.021,1.604,0.106
13.18,-0.028,0.905,0.045
13.19,0.014,0.771,-0.075
13.2,-0.397,0.343,-0.217
13.21,-0.087,1.953,0.154
13.22,-0.045,0.585,0.1
13.23,-0.146,0.986,-0.059
13.24,-0.376,0.27,-0.169
13.25,-0.135,1.882,0.151
13.26,-0.121,0.924,0.03
13.27,-0.045,0.601,-0.034
13.28,-0.376,0.796,-0.185
13.29,-0.13,1.356,0.162
13.3,-0.256,1.271,0.017
13.31,-0.143,0.474,-0.107
13.32,-0.465,0.898,-0.129
13.33,-0.139,1.106,0.234
13.34,-0.36,1.362,0.066
13.35,-0.146,0.57,-0.054
13.36,-0.447,0.66,-0.087
13.37,-0.208,1.311,0.242
13.38,-0.235,1.006,0.007
13.39,-0.239,0.938,-0.079
13.4,-0.416,0.255,-0.016
13.41,-0.085,1.417,0.196
13.42,-0.201,0.835,-0.001
13.43,-0.302,0.902,-0.071
13.44,-0.426,0.607,-0.053
13.45,-0.065,1.078,0.225
13.46,-0.334,1.258,0.011
13.47,-0.139,0.385,-0.091
13.48,-0.505,1.161,-0.051
13.49,0.048,0.766,0.189
13.5,-0.293,1.39,-0.03
13.51,-0.168,0.423,-0.15
13.52,-0.311,1.23,-0.076
13.53,-0.039,0.915,0.153
13.54,-0.199,0.885,-0.032
13.55,-0.286,0.847,-0.148
13.56,-0.229,1.213,-0.028
13.57,-0.111,1.107,0.117
13.58,-0.157,0.624,0.007
13.59,-0.375,0.941,-0.169
13.6,-0.267,1.497,-0.022
13.61,-0.157,0.791,0.133
13.62,-0.18,0.987,-0.02
13.63,-0.377,0.332,-0.184
13.64,-0.347,1.958,0.05
13.65,-0.197,0.479,0.105
13.66,-0.206,1.134,0.012
13.67,-0.429,0.25,-0.179
13.68,-0.19,1.924,0.093
13.69,-0.13,0.824,0.089
13.7,-0.046,0.585,-0.025
13.71,-0.447,0.79,-0.226
13.72,-0.068,1.543,0.083
13.73,-0.17,1.165,0.129
13.74,0.034,0.435,0.012
13.75,-0.516,0.841,-0.218
13.76,-0.039,1.667,0.073
13.77,-0.249,0.801,0.081
13.78,-0.041,0.785,-0.044
13.79,-0.479,0.369,-0.165
13.8,-0.12,1.989,0.13
13.81,-0.069,0.632,0.151
13.82,-0.107,0.974,-0.002
13.83,-0.409,0.281,-0.121
13.84,-0.139,1.876,0.161
13.85,-0.137,0.844,0.13
13.86,-0.072,0.72,-0.037
13.87,-0.444,0.814,-0.181
13.88,0.065,1.523,0.221
13.89,-0.279,1.294,0.037
13.9,0.037,0.398,-0.02
13.91,-0.455,0.903,-0.176
13.92,-0.09,1.421,0.142
13.93,-0.201,1.15,0.009
13.94,-0.067,0.764,-0.152
13.95,-0.325,0.37,-0.138
13.96,-0.181,1.655,0.146
13.97,-0.194,0.791,0.027
13.98,-0.181,1.101,-0.134
13.99,-0.419,0.29,-0.089
14.0,-0.138,1.462,0.263
14.01,-0.22,1.107,-0.029
14.02,-0.14,0.658,-0.082
14.03,-0.369,0.86,-0.07
14.04,0.029,0.917,0.178
14.05,-0.256,1.34,-0.002
14.06,-0.183,0.49,-0.18
14.07,-0.384,1.183,-0.004
14.08,-0.013,0.848,0.183
14.09,-0.232,1.107,0.032
14.1,-0.243,0.478,-0.164
14.11,-0.425,1.532,-0.033
14.12,-0.065,0.87,0.099
14.13,-0.185,0.8,0.02
14.14,-0.345,0.831,-0.17
14.15,-0.277,1.329,-0.021
14.16,-0.204,1.094,0.123
14.17,-0.096,0.615,0.059
14.18,-0.47,0.866,-0.193
14.19,-0.261,1.517,0.058
14.2,-0.231,0.773,0.153
14.21,-0.171,0.972,-0.002
14.22,-0.333,0.321,-0.177
14.23,-0.344,2.0,0.106
14.24,-0.118,0.51,0.114
14.25,-0.211,1.023,0.033
14.26,-0.399,0.252,-0.18
14.27,-0.19,1.932,0.065
14.28,-0.072,0.843,0.065
14.29,-0.057,0.566,-0.053
14.3,-0.498,0.771,-0.202
14.31,-0.029,1.56,0.105
14.32,-0.197,1.148,0.091
14.33,-0.031,0.39,-0.014
14.34,-0.508,0.827,-0.188
14.35,-0.068,1.625,0.16
14.36,-0.153,0.957,0.095
14.37,-0.072,0.751,-0.054
14.38,-0.411,0.357,-0.132
14.39,-0.116,2.0,0.155
14.4,-0.013,0.672,0.096
14.41,-0.168,0.989,-0.023
14.42,-0.355,0.295,-0.131
14.43,-0.148,1.804,0.174
14.44,-0.204,0.951,0.085
14.45,-0.057,0.723,-0.073
14.46,-0.375,0.794,-0.156
14.47,0.018,1.494,0.161
14.48,-0.219,1.338,0.017
14.49,0.052,0.476,-0.095
14.5,-0.484,0.874,-0.149
14.51,-0.068,1.228,0.191
14.52,-0.256,1.267,0.008
14.53,-0.148,0.765,-0.146
14.54,-0.288,0.415,-0.147
14.55,-0.156,1.473,0.185
14.56,-0.174,0.887,0.023
14.57,-0.295,1.067,-0.11
14.58,-0.439,0.265,-0.042
14.59,-0.161,1.35,0.21
14.6,-0.257,1.066,-0.035
14.61,-0.141,0.632,-0.12
14.62,-0.357,1.304,-0.057
14.63,0.031,0.792,0.189
14.64,-0.388,1.177,0.051
14.65,-0.205,0.416,-0.139
14.66,-0.353,1.341,-0.068
14.67,0.017,0.816,0.137
14.68,-0.229,1.068,-0.039
14.69,-0.309,0.714,-0.164
14.7,-0.289,1.103,-0.031
14.71,-0.145,1.044,0.157
14.72,-0.215,0.656,0.06
14.73,-0.337,0.991,-0.101
14.74,-0.315,1.311,0.034
14.75,0.036,1.118,0.11
14.76,-0.162,0.641,-0.031
14.77,-0.471,0.662,-0.204
14.78,-0.237,1.788,-0.013
14.79,-0.146,0.631,0.131
14.8,-0.186,1.136,0.001
14.81,-0.324,0.335,-0.262
14.82,-0.353,1.932,0.089
14.83,-0.143,0.526,0.083
14.84,-0.173,0.978,0.022
14.85,-0.347,0.481,-0.222
14.86,-0.053,1.633,0.056
14.87,-0.024,1.098,0.09
14.88,0.027,0.375,-0.034
14.89,-0.473,0.922,-0.24
14.9,-0.031,1.47,0.104
14.91,-0.157,1.27,0.078
14.92,0.082,0.461,-0.028
14.93,-0.521,0.9,-0.214
14.94,0.073,1.655,0.162
14.95,-0.264,0.932,0.075
14.96,0.06,0.746,-0.069
14.97,-0.493,0.41,-0.197
14.98,-0.09,1.92,0.069
14.99,-0.112,0.711,0.053
15.0,-0.059,1.024,-0.052
15.01,-0.269,0.269,-0.164
15.02,-0.206,1.704,0.111
15.03,-0.165,0.976,0.042
15.04,-0.056,0.794,-0.091
15.05,-0.426,0.784,-0.148
15.06,0.12,1.478,0.193
15.07,-0.235,1.363,0.045
15.08,0.048,0.393,-0.074
15.09,-0.497,0.91,-0.177
15.1,-0.073,1.19,0.154
15.11,-0.32,1.241,0.04
15.12,-0.124,0.749,-0.107
15.13,-0.365,0.452,-0.094
15.14,-0.082,1.372,0.16
15.15,-0.168,0.764,-0.003
15.16,-0.359,1.123,-0.142
15.17,-0.351,0.265,-0.015
15.18,-0.211,1.378,0.276
15.19,-0.249,1.092,0.034
15.2,-0.121,0.647,-0.11
15.21,-0.378,1.121,-0.095
15.22,-0.006,0.815,0.169
15.23,-0.424,1.278,0.034
15.24,-0.144,0.373,-0.146
15.25,-0.394,1.298,-0.018
15.26,0.024,0.843,0.18
15.27,-0.242,1.056,0.03
15.28,-0.296,0.708,-0.16
15.29,-0.367,0.61,-0.049
15.3,-0.098,1.188,0.181
15.31,-0.185,0.888,-0.014
15.32,-0.269,0.806,-0.084
15.33,-0.164,1.26,-0.083
15.34,-0.126,1.029,0.148
15.35,-0.177,0.785,-0.019
15.36,-0.409,0.698,-0.2
15.37,-0.197,1.733,0.015
15.38,-0.094,0.689,0.14
15.39,-0.29,1.071,0.06
15.4,-0.353,0.352,-0.214
15.41,-0.406,1.891,0.089
15.42,-0.163,0.562,0.143
15.43,-0.173,1.004,0.012
15.44,-0.367,0.433,-0.256
15.45,-0.006,1.602,0.003
15.46,0.055,1.194,0.099
15.47,-0.024,0.342,-0.019
15.48,-0.519,0.88,-0.195
15.49,-0.049,1.574,0.045
15.5,-0.178,1.08,0.063
15.51,0.022,0.573,0.001
15.52,-0.554,0.654,-0.21
15.53,-0.078,1.881,0.119
15.54,-0.212,0.67,0.075
15.55,-0.088,0.907,0.042
15.56,-0.418,0.235,-0.207
15.57,-0.184,2.0,0.152
15.58,-0.05,0.697,0.117
15.59,-0.07,0.844,0.0
15.6,-0.447,0.432,-0.16
15.61,-0.079,1.75,0.194
15.62,-0.137,1.042,0.089
15.63,-0.002,0.491,-0.024
15.64,-0.576,0.95,-0.164
15.65,-0.004,1.482,0.23
15.66,-0.268,1.229,0.134
15.67,0.05,0.521,-0.013
15.68,-0.433,0.724,-0.134
15.69,-0.128,1.699,0.115
15.7,-0.119,0.854,0.02
15.71,-0.102,0.822,-0.116
15.72,-0.297,0.405,-0.15
15.73,-0.23,1.567,0.166
15.74,-0.169,0.793,0.107
15.75,-0.274,1.099,-0.076
15.76,-0.393,0.3,-0.019
15.77,-0.216,1.472,0.272
15.78,-0.297,1.118,0.02
15.79,-0.115,0.658,-0.039
15.8,-0.48,0.854,-0.051
15.81,0.089,0.912,0.183
15.82,-0.359,1.355,-0.023
15.83,-0.165,0.429,-0.136
15.84,-0.403,1.081,-0.02
15.85,0.023,0.88,0.19
15.86,-0.276,1.243,0.036
15.87,-0.256,0.639,-0.113
15.88,-0.387,0.651,-0.034
15.89,-0.084,1.197,0.183
15.9,-0.121,0.854,-0.006
15.91,-0.335,0.917,-0.115
15.92,-0.207,1.08,-0.043
15.93,-0.09,1.052,0.127
15.94,-0.174,0.854,-0.02
15.95,-0.321,0.682,-0.175
15.96,-0.311,1.654,-0.017
15.97,-0.058,0.639,0.141
15.98,-0.249,1.154,-0.026
15.99,-0.324,0.316,-0.224
16.0,-0.333,1.868,0.023
16.01,-0.112,0.611,0.124
16.02,-0.209,0.961,-0.008
16.03,-0.369,0.576,-0.192
16.04,-0.148,1.622,0.026
16.05,-0.116,1.059,0.168
16.06,0.01,0.452,-0.013
