t,ax,ay,az
8.04,-0.293,0.435,-0.196
8.05,-0.23,1.939,0.066
8.06,0.064,0.607,0.137
8.07,-0.186,0.952,0.011
8.08,-0.44,0.333,-0.196
8.09,-0.13,1.969,0.012
8.1,-0.029,0.812,0.114
8.11,-0.024,0.704,-0.043
8.12,-0.541,0.779,-0.287
8.13,-0.04,1.642,0.072
8.14,-0.317,1.036,0.067
8.15,0.003,0.408,0.015
8.16,-0.581,0.909,-0.239
8.17,0.025,1.545,0.121
8.18,-0.067,0.99,0.118
8.19,0.028,0.671,-0.05
8.2,-0.44,0.466,-0.173
8.21,-0.137,1.878,0.144
8.22,-0.071,0.686,0.123
8.23,-0.077,1.026,-0.05
8.24,-0.452,0.292,-0.151
8.25,-0.158,1.942,0.202
8.26,-0.159,0.771,0.144
8.27,-0.051,0.731,-0.016
8.28,-0.507,0.765,-0.177
8.29,-0.095,1.455,0.145
8.3,-0.336,1.321,0.119
8.31,0.071,0.422,-0.026
8.32,-0.519,0.905,-0.152
8.33,-0.05,1.315,0.116
8.34,-0.236,1.196,0.029
8.35,-0.132,0.677,-0.084
8.36,-0.388,0.447,-0.14
8.37,-0.11,1.707,0.104
8.38,-0.101,0.827,0.032
8.39,-0.183,1.004,-0.122
8.4,-0.305,0.231,-0.123
8.41,-0.163,1.509,0.168
8.42,-0.244,1.03,-0.022
8.43,-0.096,0.723,-0.118
8.44,-0.399,0.73,-0.116
8.45,0.021,1.006,0.214
8.46,-0.295,1.264,0.02
8.47,-0.106,0.528,-0.115
8.48,-0.466,0.973,-0.066
8.49,-0.032,0.901,0.247
8.5,-0.293,1.343,0.002
8.51,-0.182,0.608,-0.145
8.52,-0.288,0.724,-0.078
8.53,-0.08,1.12,0.162
8.54,-0.083,0.873,-0.07
8.55,-0.412,0.973,-0.159
8.56,-0.091,0.898,-0.088
8.57,-0.146,1.141,0.175
8.58,-0.086,0.777,0.012
8.59,-0.455,0.86,-0.151
8.6,-0.322,1.096,-0.033
8.61,-0.023,0.659,0.136
8.62,-0.284,1.292,-0.055
8.63,-0.239,0.332,-0.134
8.64,-0.355,1.911,0.008
8.65,-0.038,0.562,0.133
8.66,-0.192,0.997,0.008
8.67,-0.416,0.563,-0.192
8.68,-0.201,1.649,0.054
8.69,-0.112,1.009,0.144
8.7,0.001,0.509,0.024
8.71,-0.537,0.958,-0.207
8.72,-0.151,1.461,0.128
8.73,-0.249,1.084,0.07
8.74,0.046,0.415,-0.013
8.75,-0.54,0.857,-0.234
8.76,0.099,1.607,0.045
8.77,-0.133,0.961,0.097
8.78,0.055,0.67,-0.062
8.79,-0.486,0.451,-0.222
8.8,-0.086,1.958,0.148
8.81,-0.034,0.674,0.121
8.82,-0.12,0.993,-0.023
8.83,-0.408,0.299,-0.171
8.84,-0.17,1.935,0.185
8.85,-0.089,0.784,0.08
8.86,-0.042,0.704,-0.078
8.87,-0.464,0.732,-0.156
8.88,-0.084,1.466,0.11
8.89,-0.249,1.309,0.092
8.9,0.064,0.423,-0.046
8.91,-0.46,0.914,-0.13
8.92,-0.077,1.257,0.152
8.93,-0.23,1.217,0.053
8.94,-0.129,0.77,-0.119
8.95,-0.364,0.391,-0.121
8.96,-0.156,1.707,0.147
8.97,-0.134,0.89,0.095
8.98,-0.128,0.976,-0.122
8.99,-0.356,0.209,-0.113
9.0,-0.132,1.431,0.173
9.01,-0.258,1.018,-0.015
9.02,-0.214,0.712,-0.112
9.03,-0.392,0.704,-0.069
9.04,-0.075,0.95,0.218
9.05,-0.29,1.34,0.017
9.06,-0.157,0.494,-0.108
9.07,-0.466,1.001,-0.025
9.08,0.027,0.852,0.229
9.09,-0.308,1.3,0.046
9.1,-0.209,0.656,-0.169
9.11,-0.216,1.063,-0.087
9.12,-0.104,1.102,0.16
9.13,-0.129,0.646,-0.019
9.14,-0.443,1.049,-0.152
9.15,-0.179,0.914,-0.068
9.16,-0.333,0.315,-0.089
9.17,-0.246,1.41,0.167
9.18,-0.175,1.147,-0.014
9.19,-0.204,0.633,-0.136
9.2,-0.334,0.82,-0.098
9.21,-0.102,0.998,0.286
9.22,-0.303,1.382,0.071
9.23,-0.136,0.455,-0.129
9.24,-0.409,0.851,-0.044
9.25,-0.079,1.027,0.242
9.26,-0.279,1.24,-0.014
9.27,-0.292,0.782,-0.131
9.28,-0.276,0.532,0.014
9.29,-0.092,1.294,0.183
9.3,-0.186,0.724,0.039
9.31,-0.376,1.118,-0.151
9.32,-0.248,0.606,-0.051
9.33,-0.073,1.045,0.176
9.34,-0.155,1.018,-0.06
9.35,-0.366,0.615,-0.135
9.36,-0.268,1.738,-0.061
9.37,-0.027,0.608,0.16
9.38,-0.271,1.186,-0.001
9.39,-0.379,0.423,-0.207
9.4,-0.34,1.88,0.017
9.41,-0.038,0.751,0.171
9.42,-0.197,0.797,0.058
9.43,-0.4,0.726,-0.21
9.44,-0.264,1.582,0.068
9.45,-0.186,1.04,0.14
9.46,-0.138,0.462,0.053
9.47,-0.493,0.858,-0.194
9.48,-0.063,1.576,0.066
9.49,-0.191,1.092,0.123
9.5,0.024,0.417,-0.013
9.51,-0.558,0.829,-0.183
9.52,0.016,1.713,0.069
9.53,-0.104,0.811,0.05
9.54,0.002,0.828,-0.057
9.55,-0.44,0.355,-0.172
9.56,-0.209,1.977,0.193
9.57,-0.067,0.619,0.13
9.58,-0.106,0.969,-0.039
9.59,-0.408,0.339,-0.136
9.6,-0.155,1.807,0.202
9.61,-0.186,1.048,0.073
9.62,-0.034,0.568,-0.015
9.63,-0.455,0.869,-0.193
9.64,-0.089,1.383,0.169
9.65,-0.233,1.342,0.02
9.66,-0.036,0.443,-0.073
9.67,-0.301,0.816,-0.225
9.68,-0.071,1.412,0.128
9.69,-0.187,1.125,-0.032
9.7,-0.107,0.829,-0.133
9.71,-0.267,0.304,-0.148
9.72,-0.182,1.627,0.2
9.73,-0.214,0.858,0.066
9.74,-0.28,0.971,-0.1
9.75,-0.351,0.39,-0.063
9.76,-0.152,1.277,0.24
9.77,-0.293,1.044,0.002
9.78,-0.169,0.666,-0.133
9.79,-0.441,0.991,-0.066
9.8,0.015,0.772,0.194
9.81,-0.408,1.415,0.041
9.82,-0.081,0.363,-0.117
9.83,-0.443,1.157,-0.104
9.84,0.104,0.807,0.111
9.85,-0.256,1.039,-0.028
9.86,-0.249,0.817,-0.137
9.87,-0.37,1.156,-0.084
9.88,-0.082,1.11,0.167
9.89,-0.131,0.622,0.023
9.9,-0.397,1.027,-0.185
9.91,-0.271,1.148,0.018
9.92,-0.17,0.942,0.143
9.93,-0.202,0.926,-0.019
9.94,-0.262,0.516,-0.184
9.95,-0.288,1.887,0.024
9.96,-0.019,0.553,0.102
9.97,-0.231,1.052,-0.015
9.98,-0.352,0.3,-0.173
9.99,-0.295,2.0,0.061
10.0,-0.108,0.677,0.147
10.01,-0.153,0.769,0.005
10.02,-0.48,0.677,-0.243
10.03,-0.089,1.719,0.066
10.04,-0.249,0.985,0.073
10.05,0.01,0.432,-0.013
10.06,-0.539,0.958,-0.196
10.07,0.079,1.512,0.081
10.08,-0.118,1.054,0.128
10.09,0.065,0.546,-0.034
10.1,-0.56,0.586,-0.165
10.11,-0.05,1.838,0.121
10.12,-0.036,0.678,0.101
10.13,-0.077,1.012,-0.026
10.14,-0.474,0.252,-0.164
10.15,-0.093,2.0,0.171
10.16,-0.103,0.735,0.129
10.17,-0.088,0.761,-0.044
10.18,-0.444,0.636,-0.173
10.19,-0.136,1.569,0.128
10.2,-0.223,1.241,0.09
10.21,0.022,0.428,-0.036
10.22,-0.452,0.971,-0.146
10.23,-0.07,1.339,0.169
10.24,-0.229,1.29,0.068
10.25,-0.139,0.626,-0.027
10.26,-0.317,0.543,-0.118
10.27,-0.189,1.285,0.206
10.28,-0.228,1.217,-0.016
10.29,-0.212,0.812,-0.08
10.3,-0.382,0.314,-0.024
10.31,-0.17,1.393,0.231
10.32,-0.184,0.837,0.006
10.33,-0.312,1.002,-0.116
10.34,-0.18,0.719,-0.018
10.35,-0.115,1.099,0.204
10.36,-0.173,0.898,-0.041
10.37,-0.301,0.654,-0.158
10.38,-0.401,1.106,-0.071
10.39,0.033,0.779,0.163
10.4,-0.271,1.316,-0.042
10.41,-0.244,0.439,-0.185
10.42,-0.299,1.595,-0.009
10.43,-0.023,0.698,0.123
10.44,-0.2,0.994,-0.022
10.45,-0.289,0.693,-0.195
10.46,-0.153,1.489,-0.09
10.47,-0.044,1.144,0.162
10.48,-0.015,0.477,0.041
10.49,-0.553,1.034,-0.193
10.5,-0.236,1.427,0.079
10.51,-0.291,0.866,0.157
10.52,-0.141,0.856,0.025
10.53,-0.4,0.54,-0.164
10.54,-0.197,1.907,0.101
10.55,-0.103,0.534,0.118
10.56,-0.146,0.958,0.027
10.57,-0.401,0.289,-0.137
10.58,-0.199,1.969,0.09
10.59,-0.004,0.719,0.153
10.6,-0.081,0.803,-0.028
10.61,-0.476,0.63,-0.209
10.62,-0.042,1.678,0.105
10.63,-0.282,1.023,0.072
10.64,0.022,0.379,-0.014
10.65,-0.547,0.977,-0.222
10.66,-0.011,1.527,0.181
10.67,-0.138,1.099,0.079
10.68,0.051,0.563,-0.031
10.69,-0.429,0.664,-0.17
10.7,-0.172,1.771,0.158
10.71,-0.071,0.733,0.104
10.72,-0.119,1.075,-0.108
10.73,-0.424,0.223,-0.135
10.74,-0.081,1.927,0.231
10.75,-0.194,0.809,0.081
10.76,-0.075,0.819,-0.057
10.77,-0.409,0.604,-0.19
10.78,-0.087,1.481,0.184
10.79,-0.286,1.332,-0.035
10.8,0.031,0.499,-0.143
10.81,-0.43,0.879,-0.18
10.82,0.006,1.121,0.173
10.83,-0.385,1.457,0.039
10.84,-0.138,0.594,-0.098
10.85,-0.412,0.535,-0.067
10.86,-0.221,1.31,0.233
10.87,-0.188,1.011,0.022
10.88,-0.274,1.007,-0.13
10.89,-0.286,0.313,-0.033
10.9,-0.075,1.31,0.138
10.91,-0.245,0.875,-0.034
10.92,-0.268,0.922,-0.146
10.93,-0.258,0.909,-0.066
10.94,-0.034,0.825,0.126
10.95,-0.223,1.219,-0.053
10.96,-0.229,0.49,-0.175
10.97,-0.298,1.747,-0.036
10.98,-0.042,0.573,0.146
10.99,-0.184,1.191,-0.025
11.0,-0.312,0.5,-0.218
11.01,-0.248,1.669,0.022
11.02,-0.173,0.851,0.129
11.03,-0.083,0.649,-0.038
11.04,-0.474,0.907,-0.192
11.05,-0.047,1.461,0.035
11.06,-0.218,1.056,0.133
11.07,-0.039,0.485,0.043
11.08,-0.585,0.907,-0.165
11.09,0.025,1.567,0.101
11.1,-0.123,1.059,0.077
11.11,0.03,0.638,-0.063
11.12,-0.416,0.543,-0.157
11.13,-0.08,1.948,0.142
11.14,-0.049,0.708,0.128
11.15,-0.117,0.965,-0.021
11.16,-0.418,0.223,-0.099
11.17,-0.181,1.964,0.148
11.18,0.003,0.794,0.092
11.19,-0.135,0.772,-0.074
11.2,-0.339,0.619,-0.148
11.21,-0.173,1.5,0.116
11.22,-0.259,1.28,0.06
11.23,0.03,0.489,-0.07
11.24,-0.433,0.909,-0.107
11.25,-0.117,1.237,0.215
11.26,-0.323,1.385,0.089
11.27,-0.094,0.596,-0.099
11.28,-0.351,0.52,-0.049
11.29,-0.182,1.322,0.206
11.3,-0.193,0.944,0.024
11.31,-0.278,1.058,-0.12
11.32,-0.297,0.359,0.013
11.33,-0.048,1.318,0.164
11.34,-0.147,0.844,-0.049
11.35,-0.271,0.934,-0.161
11.36,-0.237,1.095,-0.114
11.37,-0.027,0.799,0.161
11.38,-0.263,1.199,-0.037
11.39,-0.226,0.353,-0.168
11.4,-0.282,1.75,-0.056
11.41,0.006,0.6,0.13
11.42,-0.273,1.158,0.014
11.43,-0.301,0.539,-0.225
11.44,-0.272,1.745,0.002
11.45,-0.078,0.833,0.095
11.46,-0.121,0.646,-0.019
11.47,-0.464,0.945,-0.203
11.48,-0.059,1.468,0.067
11.49,-0.139,1.098,0.122
11.5,-0.046,0.452,0.026
11.51,-0.469,0.866,-0.206
11.52,-0.109,1.708,0.107
11.53,-0.027,0.814,0.139
11.54,-0.179,0.797,-0.014
11.55,-0.382,0.293,-0.193
11.56,-0.169,2.0,0.14
11.57,0.027,0.664,0.124
11.58,-0.171,0.878,-0.019
11.59,-0.365,0.329,-0.122
11.6,-0.166,1.816,0.136
11.61,-0.048,0.973,0.101
11.62,0.004,0.591,-0.038
11.63,-0.498,0.853,-0.2
11.64,0.008,1.489,0.189
11.65,-0.252,1.315,0.013
11.66,0.072,0.5,-0.038
11.67,-0.442,0.796,-0.192
11.68,-0.139,1.355,0.182
11.69,-0.206,1.166,0.05
11.7,-0.168,0.821,-0.135
11.71,-0.241,0.254,-0.118
11.72,-0.258,1.476,0.155
11.73,-0.093,0.824,-0.033
11.74,-0.361,1.116,-0.126
11.75,-0.321,0.314,-0.085
11.76,-0.144,1.269,0.222
11.77,-0.294,1.14,0.019
11.78,-0.183,0.564,-0.114
11.79,-0.337,1.233,-0.04
11.8,-0.049,0.709,0.228
11.81,-0.354,1.261,0.003
11.82,-0.234,0.468,-0.12
11.83,-0.333,1.525,-0.023
11.84,0.034,0.813,0.161
11.85,-0.24,0.904,0.01
11.86,-0.429,0.801,-0.151
11.87,-0.306,0.904,0.052
11.88,-0.106,1.039,0.152
11.89,-0.159,0.686,-0.006
11.9,-0.38,0.87,-0.214
11.91,-0.07,1.363,0.044
11.92,-0.085,1.174,0.123
11.93,-0.08,0.41,0.018
11.94,-0.552,0.767,-0.193
11.95,-0.085,1.711,0.101
11.96,-0.084,0.835,0.199
11.97,-0.093,0.866,0.003
11.98,-0.573,0.278,-0.151
11.99,-0.178,2.0,0.168
12.0,-0.234,0.574,0.106
12.01,-0.182,0.926,-0.008
12.02,-0.441,0.375,-0.135
12.03,-0.101,1.821,0.152
12.04,-0.043,0.965,0.078
12.05,0.085,0.554,-0.065
12.06,-0.529,0.895,-0.155
12.07,-0.066,1.333,0.118
12.08,-0.224,1.338,0.083
12.09,-0.007,0.497,-0.042
12.1,-0.463,0.834,-0.157
12.11,-0.001,1.61,0.146
12.12,-0.132,0.969,0.046
12.13,-0.067,0.911,-0.071
12.14,-0.338,0.243,-0.106
12.15,-0.246,1.629,0.183
12.16,-0.113,0.845,0.041
12.17,-0.197,0.886,-0.121
12.18,-0.287,0.425,-0.164
12.19,-0.035,1.259,0.157
12.2,-0.266,0.957,-0.036
12.21,-0.164,0.731,-0.175
12.22,-0.434,0.906,-0.08
12.23,-0.062,0.9,0.264
12.24,-0.415,1.441,0.029
12.25,-0.104,0.407,-0.071
12.26,-0.44,1.053,-0.025
12.27,0.045,0.842,0.181
12.28,-0.283,1.034,-0.064
12.29,-0.24,0.874,-0.173
12.3,-0.154,1.239,-0.057
12.31,-0.094,1.146,0.175
12.32,-0.051,0.486,-0.002
12.33,-0.497,1.009,-0.215
12.34,-0.214,1.237,0.023
12.35,-0.195,0.88,0.149
12.36,-0.266,0.88,0.03
12.37,-0.427,0.52,-0.126
12.38,-0.271,1.925,0.068
12.39,-0.053,0.57,0.189
12.4,-0.221,1.04,0.018
12.41,-0.342,0.325,-0.227
12.42,-0.16,2.0,0.062
12.43,0.004,0.784,0.126
12.44,-0.045,0.722,-0.02
12.45,-0.51,0.66,-0.245
12.46,-0.054,1.726,0.056
12.47,-0.2,1.017,0.053
12.48,0.059,0.467,-0.005
12.49,-0.664,0.897,-0.201
12.5,0.102,1.582,0.068
12.51,-0.157,1.078,0.07
12.52,0.039,0.536,-0.015
12.53,-0.452,0.561,-0.19
12.54,-0.066,1.922,0.072
12.55,-0.03,0.615,0.093
12.56,-0.087,0.984,-0.061
12.57,-0.416,0.268,-0.188
12.58,-0.121,2.0,0.126
12.59,-0.163,0.708,0.077
12.6,0.008,0.801,-0.057
12.61,-0.486,0.656,-0.154
12.62,-0.048,1.584,0.139
12.63,-0.2,1.201,0.079
12.64,0.031,0.429,-0.028
12.65,-0.414,0.931,-0.17
12.66,-0.109,1.277,0.099
12.67,-0.244,1.281,0.013
12.68,-0.067,0.652,-0.094
12.69,-0.408,0.755,-0.075
12.7,-0.129,1.219,0.233
12.71,-0.284,1.214,0.039
12.72,-0.245,0.824,-0.062
12.73,-0.309,0.32,-0.012
12.74,-0.236,1.427,0.219
12.75,-0.201,0.845,0.032
12.76,-0.274,1.039,-0.107
12.77,-0.278,0.522,-0.033
12.78,-0.112,1.074,0.162
12.79,-0.244,1.045,0.025
12.8,-0.289,0.618,-0.104
12.81,-0.373,1.155,-0.027
12.82,0.003,0.656,0.17
12.83,-0.3,1.361,-0.004
12.84,-0.237,0.362,-0.157
12.85,-0.298,1.66,-0.039
12.86,-0.036,0.724,0.155
12.87,-0.228,0.943,-0.006
12.88,-0.385,0.781,-0.169
12.89,-0.272,1.446,0.064
12.9,-0.118,1.085,0.222
12.91,-0.106,0.501,0.035
12.92,-0.511,0.946,-0.195
12.93,-0.22,1.476,0.085
12.94,-0.18,0.945,0.153
12.95,-0.215,0.69,0.033
12.96,-0.398,0.521,-0.218
12.97,-0.207,1.926,0.089
12.98,-0.054,0.584,0.142
12.99,-0.178,0.928,0.021
13.0,-0.379,0.269,-0.189
13.01,-0.131,2.0,0.085
13.02,0.011,0.719,0.115
13.03,-0.039,0.76,-0.026
13.04,-0.559,0.666,-0.195
13.05,-0.059,1.703,0.141
13.06,-0.219,1.126,0.122
13.07,0.062,0.4,-0.067
13.08,-0.573,0.983,-0.202
13.09,-0.017,1.48,0.132
13.1,-0.143,1.142,0.045
13.11,0.099,0.678,-0.057
13.12,-0.415,0.571,-0.122
13.13,-0.111,1.75,0.042
13.14,-0.047,0.806,-0.005
13.15,-0.114,1.074,-0.118
13.16,-0.321,0.172,-0.126
13.17,-0.2,1.751,0.198
13.18,-0.148,0.834,0.048
13.19,-0.114,0.821,-0.111
13.2,-0.414,0.573,-0.133
13.21,-0.131,1.174,0.204
13.22,-0.406,1.318,-0.037
13.23,-0.01,0.479,-0.132
13.24,-0.458,0.937,-0.098
13.25,0.018,0.908,0.219
13.26,-0.441,1.348,0.069
13.27,-0.174,0.696,-0.12
13.28,-0.379,0.629,-0.019
13.29,-0.052,1.167,0.192
13.3,-0.257,0.977,-0.038
13.31,-0.256,0.928,-0.156
13.32,-0.25,0.557,0.014
13.33,-0.079,1.215,0.168
13.34,-0.233,0.792,0.0
13.35,-0.326,0.947,-0.157
13.36,-0.255,1.195,-0.004
13.37,-0.092,0.731,0.171
13.38,-0.265,1.17,-0.007
13.39,-0.244,0.425,-0.208
13.4,-0.293,1.919,0.025
13.41,-0.019,0.562,0.174
13.42,-0.223,0.994,-0.006
13.43,-0.503,0.402,-0.219
13.44,-0.255,1.87,0.073
13.45,-0.221,0.785,0.127
13.46,-0.095,0.614,-0.002
13.47,-0.57,0.855,-0.225
13.48,0.02,1.493,0.092
13.49,-0.223,1.146,0.12
13.5,0.025,0.29,-0.053
13.51,-0.549,0.974,-0.207
13.52,-0.047,1.523,0.154
13.53,-0.18,1.105,0.138
13.54,0.024,0.686,-0.026
13.55,-0.496,0.585,-0.148
13.56,-0.098,1.91,0.149
13.57,-0.053,0.787,0.09
13.58,-0.138,1.042,-0.065
13.59,-0.292,0.173,-0.2
13.6,-0.194,1.857,0.137
13.61,-0.062,0.857,0.025
13.62,-0.084,0.815,-0.074
13.63,-0.349,0.57,-0.201
13.64,-0.135,1.323,0.158
13.65,-0.331,1.364,0.031
13.66,-0.034,0.448,-0.073
13.67,-0.481,0.911,-0.081
13.68,-0.121,1.081,0.259
13.69,-0.322,1.441,0.014
13.7,-0.168,0.611,-0.112
13.71,-0.324,0.585,-0.024
13.72,-0.127,1.239,0.17
13.73,-0.201,0.912,-0.032
13.74,-0.297,1.017,-0.129
13.75,-0.179,0.698,-0.018
13.76,-0.102,1.201,0.169
13.77,-0.158,0.73,-0.011
13.78,-0.398,0.892,-0.187
13.79,-0.173,1.18,-0.029
13.8,-0.062,0.762,0.102
13.81,-0.213,1.151,-0.053
13.82,-0.293,0.402,-0.223
13.83,-0.263,2.0,-0.026
13.84,-0.052,0.524,0.138
13.85,-0.229,1.075,0.045
13.86,-0.475,0.407,-0.165
13.87,-0.255,1.88,0.121
13.88,-0.179,0.882,0.17
13.89,-0.045,0.571,0.042
13.9,-0.53,0.823,-0.246
13.91,0.049,1.54,0.054
13.92,-0.192,1.13,0.06
13.93,0.031,0.459,-0.003
13.94,-0.516,0.745,-0.221
13.95,0.024,1.779,0.029
13.96,-0.177,0.747,0.072
13.97,-0.054,0.847,0.008
13.98,-0.521,0.291,-0.148
13.99,-0.103,2.0,0.182
14.0,-0.117,0.573,0.141
14.01,-0.115,0.899,-0.014
14.02,-0.448,0.386,-0.126
14.03,-0.153,1.785,0.135
14.04,-0.148,0.992,0.095
14.05,0.016,0.586,-0.077
14.06,-0.429,0.856,-0.16
14.07,-0.069,1.336,0.155
14.08,-0.267,1.356,0.022
14.09,-0.048,0.478,-0.03
14.1,-0.432,0.779,-0.156
14.11,-0.046,1.336,0.153
14.12,-0.237,1.167,-0.01
14.13,-0.136,0.848,-0.169
14.14,-0.353,0.241,-0.122
14.15,-0.152,1.515,0.196
14.16,-0.244,0.848,0.011
14.17,-0.311,1.038,-0.081
14.18,-0.325,0.368,-0.025
14.19,-0.157,1.214,0.215
14.2,-0.313,1.129,0.014
14.21,-0.194,0.616,-0.173
14.22,-0.389,1.05,-0.051
14.23,0.07,0.745,0.177
14.24,-0.387,1.346,-0.002
14.25,-0.17,0.437,-0.156
14.26,-0.26,1.598,-0.064
14.27,0.021,0.738,0.124
14.28,-0.191,0.95,-0.039
14.29,-0.363,0.777,-0.194
14.3,-0.213,1.389,0.043
14.31,-0.136,0.854,0.117
14.32,-0.074,0.562,0.01
14.33,-0.553,0.943,-0.223
14.34,-0.014,1.486,0.054
14.35,-0.166,1.08,0.11
14.36,-0.023,0.472,0.023
14.37,-0.588,0.785,-0.174
14.38,-0.048,1.707,0.102
14.39,-0.116,0.801,0.133
14.4,-0.056,0.833,-0.04
14.41,-0.505,0.302,-0.174
14.42,-0.173,2.0,0.218
14.43,-0.052,0.625,0.128
14.44,-0.15,0.85,0.0
14.45,-0.472,0.452,-0.118
14.46,-0.206,1.772,0.194
14.47,-0.156,0.989,0.107
14.48,0.052,0.554,-0.045
14.49,-0.436,0.888,-0.163
14.5,-0.016,1.457,0.155
14.51,-0.268,1.285,0.039
14.52,0.055,0.518,-0.059
14.53,-0.465,0.748,-0.191
14.54,-0.054,1.439,0.144
14.55,-0.197,1.106,-0.013
14.56,-0.189,0.817,-0.088
14.57,-0.358,0.261,-0.092
14.58,-0.207,1.541,0.186
14.59,-0.257,0.801,0.044
14.6,-0.261,1.15,-0.111
14.61,-0.379,0.342,-0.096
14.62,-0.08,1.313,0.251
14.63,-0.286,1.197,0.027
14.64,-0.184,0.654,-0.148
14.65,-0.489,0.856,-0.041
14.66,0.038,0.829,0.204
14.67,-0.395,1.599,0.005
14.68,-0.112,0.3,-0.103
14.69,-0.346,1.234,-0.043
14.7,0.057,0.843,0.155
14.71,-0.338,0.972,0.004
14.72,-0.336,0.854,-0.116
14.73,-0.263,1.088,-0.012
14.74,-0.157,1.09,0.153
14.75,-0.106,0.624,-0.005
14.76,-0.47,1.002,-0.202
14.77,-0.158,1.379,0.044
14.78,-0.226,0.897,0.192
14.79,-0.189,0.78,0.038
14.8,-0.407,0.553,-0.159
14.81,-0.175,1.999,0.052
14.82,-0.047,0.666,0.165
14.83,-0.169,1.018,0.051
14.84,-0.417,0.219,-0.206
14.85,-0.184,2.0,0.101
14.86,-0.104,0.743,0.092
14.87,-0.13,0.709,0.003
14.88,-0.531,0.646,-0.236
14.89,-0.041,1.742,0.087
14.9,-0.262,1.024,0.102
14.91,0.078,0.409,-0.0
14.92,-0.565,0.938,-0.163
14.93,0.062,1.56,0.113
14.94,-0.137,1.094,0.064
14.95,0.073,0.655,-0.014
14.96,-0.431,0.537,-0.164
14.97,-0.083,1.855,0.167
14.98,-0.008,0.74,0.097
14.99,-0.111,1.024,-0.104
15.0,-0.358,0.237,-0.158
15.01,-0.092,1.915,0.146
15.02,-0.058,0.779,0.018
15.03,-0.055,0.802,-0.094
15.04,-0.335,0.609,-0.198
15.05,-0.09,1.355,0.153
15.06,-0.248,1.322,-0.034
15.07,0.044,0.487,-0.112
15.08,-0.432,0.883,-0.136
15.09,-0.06,1.078,0.2
15.1,-0.355,1.344,-0.001
15.11,-0.218,0.464,-0.112
15.12,-0.417,0.856,0.013
15.13,-0.088,0.969,0.222
15.14,-0.292,1.125,0.014
15.15,-0.219,0.811,-0.15
15.16,-0.197,0.994,-0.096
15.17,-0.045,1.206,0.159
15.18,-0.177,0.597,-0.036
15.19,-0.463,1.039,-0.201
15.2,-0.139,1.107,-0.072
15.21,-0.14,0.907,0.104
15.22,-0.158,0.958,-0.019
15.23,-0.401,0.588,-0.16
15.24,-0.309,1.806,0.045
15.25,-0.114,0.554,0.234
15.26,-0.263,1.122,0.008
15.27,-0.3,0.334,-0.151
15.28,-0.334,1.916,0.051
15.29,-0.003,0.777,0.183
15.3,-0.151,0.707,0.009
15.31,-0.476,0.712,-0.209
15.32,-0.111,1.649,0.077
15.33,-0.082,1.057,0.102
15.34,0.054,0.469,-0.035
15.35,-0.547,0.925,-0.206
15.36,-0.016,1.587,0.08
15.37,-0.168,1.018,0.082
15.38,0.028,0.582,-0.053
15.39,-0.417,0.549,-0.245
15.4,-0.053,1.953,0.11
15.41,0.04,0.66,0.067
15.42,-0.098,0.962,-0.024
15.43,-0.324,0.271,-0.188
15.44,-0.153,1.969,0.146
15.45,-0.041,0.757,0.052
15.46,-0.077,0.752,-0.061
15.47,-0.41,0.68,-0.178
15.48,-0.01,1.607,0.183
15.49,-0.171,1.254,0.042
15.5,0.018,0.412,-0.03
15.51,-0.506,0.928,-0.139
15.52,-0.102,1.346,0.198
15.53,-0.278,1.277,0.055
15.54,-0.077,0.655,-0.054
15.55,-0.409,0.471,-0.128
15.56,-0.177,1.537,0.175
15.57,-0.156,0.92,-0.0
15.58,-0.243,1.057,-0.126
15.59,-0.305,0.219,-0.046
15.6,-0.286,1.547,0.239
15.61,-0.182,1.023,0.026
15.62,-0.122,0.781,-0.082
15.63,-0.344,0.709,-0.086
15.64,-0.016,0.995,0.166
15.65,-0.304,1.254,-0.065
15.66,-0.118,0.553,-0.192
15.67,-0.293,1.354,-0.066
15.68,0.029,0.712,0.223
15.69,-0.226,1.151,-0.002
15.7,-0.332,0.647,-0.173
15.71,-0.244,1.013,-0.034
15.72,-0.092,0.99,0.126
15.73,-0.148,0.708,-0.039
15.74,-0.375,0.97,-0.143
15.75,-0.184,1.249,-0.032
15.76,-0.151,1.025,0.148
15.77,-0.112,0.687,0.031
15.78,-0.466,0.819,-0.164
15.79,-0.189,1.693,0.02
15.8,-0.124,0.722,0.173
15.81,-0.224,1.03,-0.006
15.82,-0.322,0.333,-0.234
15.83,-0.321,1.971,0.042
15.84,-0.086,0.496,0.111
15.85,-0.231,1.024,0.006
15.86,-0.403,0.432,-0.236
15.87,-0.106,1.806,0.054
15.88,-0.042,0.958,0.135
15.89,-0.033,0.441,-0.027
15.9,-0.54,0.897,-0.203
15.91,0.038,1.52,0.041
15.92,-0.15,1.141,0.119
15.93,0.002,0.395,-0.032
15.94,-0.598,0.955,-0.171
15.95,-0.002,1.542,0.16
15.96,-0.173,1.085,0.057
15.97,-0.005,0.669,-0.03
15.98,-0.473,0.517,-0.125
15.99,-0.117,1.852,0.111
16.0,-0.098,0.77,0.092
16.01,-0.11,1.005,-0.085
16.02,-0.306,0.185,-0.171
16.03,-0.2,1.718,0.124
16.04,-0.16,0.912,0.017
16.05,-0.122,0.79,-0.117
16.06,-0.382,0.645,-0.15
