t,ax,ay,az
8.08,0.029,1.159,0.133
8.09,-0.366,1.217,0.123
8.1,0.003,0.598,-0.053
8.11,-0.454,0.901,-0.165
8.12,0.062,1.399,0.223
8.13,-0.149,1.098,0.027
8.14,0.01,0.84,-0.134
8.15,-0.303,0.489,-0.178
8.16,-0.104,1.449,0.114
8.17,-0.151,0.812,0.01
8.18,-0.098,1.014,-0.113
8.19,-0.272,0.314,-0.144
8.2,-0.133,1.351,0.173
8.21,-0.221,0.84,-0.006
8.22,-0.22,0.894,-0.149
8.23,-0.384,0.763,-0.118
8.24,-0.074,1.188,0.261
8.25,-0.154,1.337,0.068
8.26,-0.133,0.484,-0.173
8.27,-0.318,1.224,-0.089
8.28,0.098,0.82,0.175
8.29,-0.394,1.229,0.008
8.3,-0.261,0.433,-0.111
8.31,-0.297,1.377,-0.054
8.32,0.054,1.146,0.197
8.33,-0.06,0.525,0.082
8.34,-0.511,1.076,-0.246
8.35,-0.345,0.46,-0.024
8.36,-0.16,1.111,0.139
8.37,-0.189,0.832,0.032
8.38,-0.379,0.724,-0.128
8.39,-0.16,1.498,-0.049
8.4,0.003,0.87,0.195
8.41,-0.128,0.943,0.006
8.42,-0.264,0.435,-0.185
8.43,-0.354,2.0,-0.126
8.44,0.168,0.673,0.092
8.45,-0.095,1.064,0.024
8.46,-0.425,0.499,-0.277
8.47,-0.332,1.579,0.034
8.48,-0.182,0.764,0.159
8.49,-0.175,0.75,0.02
8.5,-0.423,0.776,-0.232
8.51,-0.287,1.521,0.054
8.52,-0.085,1.14,0.166
8.53,-0.012,0.457,0.091
8.54,-0.445,0.916,-0.111
8.55,-0.281,1.795,0.036
8.56,-0.046,0.805,0.154
8.57,-0.053,0.93,0.047
8.58,-0.467,0.375,-0.213
8.59,-0.257,2.0,0.12
8.6,-0.168,0.49,0.089
8.61,-0.058,1.081,0.064
8.62,-0.441,0.36,-0.193
8.63,-0.145,1.985,0.123
8.64,-0.088,1.018,0.096
8.65,0.067,0.562,0.006
8.66,-0.477,0.89,-0.202
8.67,0.005,1.665,0.105
8.68,-0.258,1.134,0.111
8.69,0.084,0.579,0.044
8.7,-0.581,0.873,-0.148
8.71,0.093,1.823,0.144
8.72,-0.28,0.911,0.036
8.73,0.061,0.857,-0.07
8.74,-0.394,0.382,-0.189
8.75,-0.16,1.799,0.184
8.76,-0.205,0.644,0.084
8.77,-0.058,1.081,0.004
8.78,-0.4,0.38,-0.182
8.79,-0.063,1.57,0.192
8.8,-0.174,0.894,0.046
8.81,-0.014,0.729,-0.065
8.82,-0.459,0.904,-0.169
8.83,-0.121,1.021,-0.118
8.84,-0.357,0.284,-0.068
8.85,-0.142,1.459,0.25
8.86,-0.116,0.753,0.106
8.87,-0.361,1.024,-0.124
8.88,-0.308,0.409,-0.077
8.89,-0.209,1.339,0.179
8.9,-0.234,1.142,0.051
8.91,-0.085,0.565,-0.096
8.92,-0.398,0.957,-0.08
8.93,0.132,0.83,0.199
8.94,-0.382,1.362,-0.006
8.95,-0.24,0.382,-0.1
8.96,-0.369,0.961,-0.08
8.97,0.096,0.997,0.197
8.98,-0.227,1.051,0.018
8.99,-0.312,0.545,-0.186
9.0,-0.448,0.913,-0.074
9.01,0.032,1.056,0.108
9.02,-0.293,0.718,-0.026
9.03,-0.362,0.878,-0.11
9.04,-0.26,1.363,0.016
9.05,-0.029,1.068,0.207
9.06,-0.06,0.633,-0.007
9.07,-0.386,0.821,-0.225
9.08,-0.323,1.838,-0.006
9.09,-0.046,0.715,0.125
9.1,-0.116,1.04,0.037
9.11,-0.411,0.316,-0.231
9.12,-0.336,2.0,0.059
9.13,-0.152,0.521,0.13
9.14,-0.197,0.973,0.052
9.15,-0.337,0.416,-0.148
9.16,-0.232,1.898,0.081
9.17,-0.137,1.085,0.147
9.18,0.117,0.473,0.015
9.19,-0.489,0.93,-0.241
9.2,-0.025,1.686,0.061
9.21,-0.176,1.1,0.054
9.22,0.133,0.595,0.025
9.23,-0.531,0.788,-0.197
9.24,0.013,1.93,0.09
9.25,-0.119,0.778,-0.008
9.26,-0.042,0.92,-0.028
9.27,-0.423,0.322,-0.193
9.28,-0.125,1.993,0.146
9.29,-0.133,0.689,0.052
9.3,-0.021,0.952,0.006
9.31,-0.473,0.47,-0.204
9.32,-0.015,1.459,0.176
9.33,-0.307,1.125,0.052
9.34,0.043,0.621,-0.038
9.35,-0.459,0.987,-0.159
9.36,0.111,1.277,0.252
9.37,-0.418,1.176,0.142
9.38,0.107,0.673,-0.059
9.39,-0.573,0.728,-0.092
9.4,0.043,1.309,0.13
9.41,-0.311,0.895,0.066
9.42,0.002,0.983,-0.095
9.43,-0.436,0.281,-0.1
9.44,-0.066,1.463,0.207
9.45,-0.222,0.64,0.026
9.46,-0.25,1.119,-0.165
9.47,-0.356,0.468,-0.145
9.48,-0.008,1.273,0.151
9.49,-0.216,1.19,0.062
9.5,-0.035,0.53,-0.169
9.51,-0.511,0.975,-0.061
9.52,0.044,0.807,0.245
9.53,-0.45,1.367,-0.007
9.54,-0.23,0.477,-0.121
9.55,-0.395,0.932,-0.069
9.56,0.076,1.143,0.154
9.57,-0.121,0.718,0.01
9.58,-0.465,0.963,-0.173
9.59,-0.392,0.373,0.003
9.6,-0.155,1.254,0.257
9.61,-0.151,0.804,0.006
9.62,-0.289,0.811,-0.121
9.63,-0.182,1.264,-0.083
9.64,0.094,0.966,0.186
9.65,-0.229,0.93,-0.037
9.66,-0.315,0.488,-0.189
9.67,-0.329,1.989,-0.135
9.68,0.126,0.641,0.15
9.69,-0.26,1.081,0.078
9.7,-0.326,0.498,-0.181
9.71,-0.494,1.645,-0.033
9.72,-0.047,0.748,0.147
9.73,-0.25,0.805,0.051
9.74,-0.388,0.764,-0.202
9.75,-0.287,1.528,0.001
9.76,-0.089,1.083,0.154
9.77,-0.008,0.517,0.093
9.78,-0.491,0.969,-0.157
9.79,-0.115,1.599,0.086
9.8,-0.164,1.129,0.093
9.81,0.052,0.621,0.011
9.82,-0.45,0.611,-0.209
9.83,-0.059,2.0,0.116
9.84,-0.267,0.543,0.078
9.85,0.056,0.99,0.029
9.86,-0.448,0.329,-0.241
9.87,-0.152,2.0,0.102
9.88,-0.029,0.83,0.063
9.89,0.002,0.799,-0.013
9.9,-0.421,0.592,-0.191
9.91,-0.054,1.611,0.156
9.92,-0.286,1.123,0.071
9.93,0.124,0.609,-0.028
9.94,-0.591,0.978,-0.183
9.95,0.126,1.654,0.197
9.96,-0.342,1.177,0.044
9.97,0.044,0.611,-0.026
9.98,-0.507,0.694,-0.152
9.99,-0.08,1.527,0.1
10.0,-0.187,0.74,0.063
10.01,-0.091,1.032,-0.061
10.02,-0.306,0.242,-0.131
10.03,-0.126,1.6,0.113
10.04,-0.222,0.723,0.104
10.05,-0.208,1.051,-0.116
10.06,-0.348,0.566,-0.103
10.07,-0.047,1.252,0.163
10.08,-0.28,1.227,0.06
10.09,0.06,0.557,-0.098
10.1,-0.42,0.963,-0.154
10.11,-0.052,0.887,0.211
10.12,-0.343,1.308,0.022
10.13,-0.221,0.608,-0.146
10.14,-0.349,0.631,-0.052
10.15,-0.027,1.265,0.217
10.16,-0.204,0.702,0.091
10.17,-0.374,1.032,-0.105
10.18,-0.362,0.302,-0.098
10.19,-0.12,1.318,0.219
10.2,-0.22,0.803,0.057
10.21,-0.383,0.799,-0.102
10.22,-0.356,0.718,-0.069
10.23,0.04,0.981,0.224
10.24,-0.3,1.185,0.04
10.25,-0.305,0.373,-0.097
10.26,-0.39,1.404,-0.05
10.27,0.094,0.828,0.245
10.28,-0.275,1.055,0.096
10.29,-0.351,0.598,-0.198
10.3,-0.435,0.879,-0.047
10.31,0.017,1.102,0.161
10.32,-0.235,0.731,0.011
10.33,-0.305,0.843,-0.152
10.34,-0.343,0.766,-0.079
10.35,0.063,1.23,0.18
10.36,-0.222,0.674,-0.011
10.37,-0.359,0.772,-0.137
10.38,-0.261,1.666,-0.116
10.39,0.044,0.85,0.184
10.4,-0.132,0.983,0.053
10.41,-0.307,0.438,-0.23
10.42,-0.382,1.966,-0.078
10.43,0.034,0.555,0.112
10.44,-0.219,1.123,0.068
10.45,-0.341,0.428,-0.223
10.46,-0.332,1.82,0.005
10.47,-0.093,0.898,0.11
10.48,-0.017,0.636,0.07
10.49,-0.452,0.913,-0.182
10.5,-0.159,1.507,0.029
10.51,-0.082,1.221,0.182
10.52,0.039,0.537,0.114
10.53,-0.491,0.794,-0.147
10.54,-0.29,1.977,0.09
10.55,-0.15,0.667,0.108
10.56,-0.079,1.007,0.111
10.57,-0.534,0.534,-0.247
10.58,-0.042,2.0,0.095
10.59,-0.125,0.637,0.096
10.6,0.021,0.989,0.018
10.61,-0.377,0.301,-0.214
10.62,-0.136,1.905,0.102
10.63,-0.176,0.796,0.051
10.64,0.026,0.804,-0.039
10.65,-0.432,0.695,-0.218
10.66,0.056,1.735,0.153
10.67,-0.329,1.193,0.084
10.68,0.061,0.406,-0.046
10.69,-0.582,0.99,-0.193
10.7,0.069,1.39,0.157
10.71,-0.231,1.086,0.019
10.72,0.087,0.729,-0.058
10.73,-0.441,0.53,-0.17
10.74,-0.123,1.539,0.082
10.75,-0.212,0.608,0.098
10.76,-0.131,1.206,-0.046
10.77,-0.43,0.221,-0.171
10.78,-0.048,1.681,0.219
10.79,-0.206,0.864,0.14
10.8,-0.054,0.875,-0.059
10.81,-0.466,0.759,-0.185
10.82,-0.033,1.167,0.157
10.83,-0.345,1.296,0.057
10.84,0.127,0.504,-0.058
10.85,-0.474,0.985,-0.154
10.86,-0.034,0.985,0.216
10.87,-0.287,1.052,0.011
10.88,-0.152,0.843,-0.157
10.89,-0.367,0.46,-0.196
10.9,-0.062,1.488,0.175
10.91,-0.078,0.809,0.086
10.92,-0.196,1.099,-0.12
10.93,-0.371,0.301,-0.121
10.94,-0.151,1.386,0.217
10.95,-0.262,0.946,0.065
10.96,-0.186,0.753,-0.144
10.97,-0.421,0.752,-0.146
10.98,0.025,0.978,0.174
10.99,-0.308,1.156,0.044
11.0,-0.176,0.539,-0.153
11.01,-0.472,0.95,-0.095
11.02,-0.011,0.874,0.227
11.03,-0.28,1.199,0.032
11.04,-0.191,0.617,-0.147
11.05,-0.414,0.605,-0.136
11.06,0.062,1.291,0.175
11.07,-0.189,0.642,0.029
11.08,-0.45,1.035,-0.089
11.09,-0.437,0.323,-0.086
11.1,-0.077,1.304,0.259
11.11,-0.194,0.848,0.07
11.12,-0.373,0.694,-0.107
11.13,-0.411,0.878,-0.078
11.14,-0.043,0.936,0.285
11.15,-0.247,1.234,0.064
11.16,-0.234,0.289,-0.107
11.17,-0.331,1.233,-0.102
11.18,0.1,0.857,0.185
11.19,-0.176,1.088,0.025
11.2,-0.372,0.618,-0.136
11.21,-0.394,0.63,-0.087
11.22,0.014,1.246,0.175
11.23,-0.028,0.74,-0.011
11.24,-0.491,0.909,-0.099
11.25,-0.27,0.658,-0.038
11.26,-0.14,1.156,0.2
11.27,-0.14,0.769,0.032
11.28,-0.396,0.584,-0.142
11.29,-0.287,1.643,-0.074
11.3,0.095,0.814,0.184
11.31,-0.203,1.059,0.064
11.32,-0.269,0.39,-0.166
11.33,-0.578,1.24,-0.035
11.34,0.037,0.741,0.13
11.35,-0.288,1.118,0.016
11.36,-0.388,0.532,-0.156
11.37,-0.29,1.268,-0.003
11.38,-0.076,1.092,0.209
11.39,-0.037,0.685,0.048
11.4,-0.49,0.909,-0.173
11.41,-0.242,1.572,-0.041
11.42,-0.073,1.16,0.111
11.43,0.07,0.526,0.069
11.44,-0.492,0.969,-0.232
11.45,-0.307,1.764,0.087
11.46,-0.151,0.74,0.098
11.47,-0.129,0.921,0.099
11.48,-0.377,0.363,-0.238
11.49,-0.368,2.0,0.118
11.5,-0.02,0.616,0.101
11.51,-0.132,0.958,0.043
11.52,-0.346,0.416,-0.241
11.53,-0.329,2.0,0.034
11.54,-0.091,0.801,0.112
11.55,0.144,0.741,0.039
11.56,-0.532,0.802,-0.249
11.57,-0.154,1.714,0.114
11.58,-0.32,1.08,0.089
11.59,0.109,0.519,0.087
11.6,-0.578,0.86,-0.231
11.61,-0.069,1.777,0.044
11.62,-0.249,0.887,0.086
11.63,0.049,0.778,0.03
11.64,-0.419,0.431,-0.22
11.65,-0.148,2.0,0.089
11.66,-0.014,0.636,0.105
11.67,-0.01,1.017,0.064
11.68,-0.393,0.389,-0.288
11.69,-0.119,2.0,0.1
11.7,-0.189,0.852,0.084
11.71,0.092,0.667,-0.018
11.72,-0.525,0.813,-0.241
11.73,0.019,1.658,0.072
11.74,-0.261,1.209,0.079
11.75,0.145,0.466,0.001
11.76,-0.449,0.972,-0.218
11.77,-0.006,1.642,0.064
11.78,-0.134,0.979,0.085
11.79,-0.003,0.802,-0.009
11.8,-0.399,0.468,-0.16
11.81,-0.12,1.971,0.087
11.82,-0.1,0.631,0.073
11.83,-0.083,1.06,0.003
11.84,-0.433,0.343,-0.194
11.85,-0.03,2.0,0.151
11.86,-0.25,0.859,0.072
11.87,0.013,0.637,-0.029
11.88,-0.587,0.88,-0.207
11.89,0.064,1.436,0.168
11.9,-0.37,1.253,0.046
11.91,0.17,0.521,0.03
11.92,-0.54,0.957,-0.175
11.93,-0.007,1.356,0.164
11.94,-0.28,0.951,0.059
11.95,-0.031,0.951,-0.065
11.96,-0.379,0.412,-0.19
11.97,-0.003,1.975,0.18
11.98,-0.131,0.669,0.053
11.99,-0.055,1.092,-0.021
12.0,-0.464,0.398,-0.188
12.01,-0.124,1.581,0.201
12.02,-0.31,0.955,0.114
12.03,0.016,0.717,-0.0
12.04,-0.422,0.851,-0.185
12.05,0.002,1.177,0.135
12.06,-0.407,1.194,0.177
12.07,0.009,0.618,-0.064
12.08,-0.441,0.89,-0.172
12.09,0.119,1.382,0.19
12.1,-0.193,1.043,0.064
12.11,-0.001,0.972,-0.072
12.12,-0.409,0.449,-0.168
12.13,-0.061,1.545,0.121
12.14,-0.201,0.788,0.065
12.15,-0.072,1.059,-0.13
12.16,-0.324,0.367,-0.158
12.17,-0.074,1.375,0.157
12.18,-0.272,0.882,0.056
12.19,-0.327,0.958,-0.109
12.2,-0.44,0.585,-0.137
12.21,-0.011,1.068,0.216
12.22,-0.291,1.257,0.047
12.23,-0.031,0.479,-0.147
12.24,-0.504,1.049,-0.128
12.25,0.093,0.841,0.213
12.26,-0.349,1.231,0.034
12.27,-0.23,0.524,-0.077
12.28,-0.462,0.749,-0.088
12.29,0.04,1.213,0.21
12.3,-0.308,0.685,0.065
12.31,-0.372,1.001,-0.116
12.32,-0.442,0.348,-0.058
12.33,-0.198,1.347,0.283
12.34,-0.217,0.811,0.048
12.35,-0.312,0.786,-0.093
12.36,-0.369,0.882,-0.078
12.37,0.005,0.989,0.184
12.38,-0.314,1.127,0.025
12.39,-0.198,0.336,-0.117
12.4,-0.505,1.269,-0.052
12.41,0.198,0.908,0.175
12.42,-0.291,1.118,0.051
12.43,-0.336,0.531,-0.176
12.44,-0.417,0.821,-0.023
12.45,-0.112,1.067,0.176
12.46,-0.148,0.899,0.007
12.47,-0.373,0.769,-0.123
12.48,-0.082,1.221,-0.054
12.49,-0.078,1.226,0.207
12.5,-0.051,0.514,0.045
12.51,-0.416,0.88,-0.191
12.52,-0.23,1.581,-0.085
12.53,0.019,0.811,0.149
12.54,-0.173,1.044,0.05
12.55,-0.355,0.383,-0.223
12.56,-0.533,1.291,-0.012
12.57,-0.083,0.618,0.088
12.58,-0.298,1.233,0.012
12.59,-0.254,0.263,-0.17
12.6,-0.221,1.902,-0.102
12.61,0.053,1.028,0.142
12.62,0.09,0.51,0.031
12.63,-0.451,0.993,-0.205
12.64,-0.279,1.472,-0.017
12.65,-0.184,1.054,0.103
12.66,0.018,0.652,0.102
12.67,-0.587,0.753,-0.209
12.68,-0.348,1.442,0.074
12.69,-0.248,0.645,0.162
12.7,-0.256,1.068,0.066
12.71,-0.326,0.261,-0.13
12.72,-0.382,2.0,0.039
12.73,0.116,0.769,0.181
12.74,-0.093,0.918,0.044
12.75,-0.408,0.538,-0.162
12.76,-0.297,1.993,0.054
12.77,-0.092,0.859,0.058
12.78,0.051,0.673,0.031
12.79,-0.611,0.879,-0.222
12.8,-0.056,1.544,0.093
12.81,-0.382,0.924,0.073
12.82,0.03,0.571,0.076
12.83,-0.542,0.778,-0.225
12.84,-0.043,1.746,0.017
12.85,0.019,0.926,0.084
12.86,0.064,0.822,-0.014
12.87,-0.349,0.366,-0.231
12.88,-0.14,2.0,0.045
12.89,-0.045,0.599,0.066
12.9,-0.016,1.045,-0.023
12.91,-0.436,0.421,-0.272
12.92,-0.092,2.0,0.113
12.93,-0.331,0.881,0.048
12.94,0.071,0.537,-0.006
12.95,-0.578,0.9,-0.228
12.96,-0.015,1.244,0.066
12.97,-0.197,1.283,0.066
12.98,0.066,0.475,0.027
12.99,-0.409,0.956,-0.141
13.0,0.065,1.294,0.122
13.01,-0.198,1.0,0.1
13.02,-0.09,0.928,-0.081
13.03,-0.496,0.532,-0.146
13.04,0.079,1.87,0.172
13.05,-0.091,0.871,0.001
13.06,-0.081,0.986,-0.057
13.07,-0.361,0.381,-0.185
13.08,-0.196,1.459,0.119
13.09,-0.201,0.868,0.039
13.1,-0.094,0.865,-0.077
13.11,-0.349,0.659,-0.102
13.12,-0.073,1.172,0.194
13.13,-0.189,1.127,0.127
13.14,-0.052,0.619,-0.076
13.15,-0.512,0.969,-0.116
13.16,0.027,1.185,0.261
13.17,-0.189,1.284,0.025
13.18,-0.024,0.667,-0.075
13.19,-0.326,0.57,-0.12
13.2,-0.198,1.276,0.169
13.21,-0.197,0.77,0.007
13.22,-0.325,1.011,-0.122
13.23,-0.221,0.258,-0.125
13.24,-0.215,1.375,0.227
13.25,-0.111,0.786,0.043
13.26,-0.337,0.837,-0.194
13.27,-0.254,0.718,-0.107
13.28,-0.088,1.074,0.215
13.29,-0.254,1.474,-0.028
13.3,-0.003,0.361,-0.13
13.31,-0.375,1.269,-0.075
13.32,0.254,0.885,0.202
13.33,-0.409,1.023,0.042
13.34,-0.333,0.674,-0.097
13.35,-0.392,0.761,-0.056
13.36,0.041,1.229,0.197
13.37,-0.202,0.631,0.039
13.38,-0.515,0.966,-0.195
13.39,-0.322,0.437,-0.016
13.4,-0.135,1.149,0.218
13.41,-0.215,0.894,0.014
13.42,-0.349,0.613,-0.122
13.43,-0.182,1.893,-0.104
13.44,0.147,0.833,0.138
13.45,-0.142,0.977,-0.044
13.46,-0.292,0.425,-0.228
13.47,-0.395,1.752,-0.052
13.48,0.011,0.619,0.153
13.49,-0.275,1.04,0.092
13.5,-0.393,0.582,-0.269
13.51,-0.389,1.245,0.044
13.52,-0.149,0.944,0.15
13.53,-0.142,0.627,0.054
13.54,-0.398,0.798,-0.206
13.55,-0.18,1.501,0.024
13.56,-0.029,1.214,0.127
13.57,0.038,0.55,0.067
13.58,-0.476,0.732,-0.186
13.59,-0.283,2.0,0.108
13.6,-0.192,0.553,0.086
13.61,-0.073,1.134,0.081
13.62,-0.481,0.293,-0.223
13.63,-0.284,2.0,0.147
13.64,-0.173,0.608,0.067
13.65,-0.019,0.876,0.046
13.66,-0.49,0.481,-0.194
13.67,-0.13,1.687,0.064
13.68,-0.088,1.131,0.064
13.69,0.183,0.55,-0.024
13.7,-0.597,0.956,-0.201
13.71,0.14,1.629,0.124
13.72,-0.325,1.128,0.032
13.73,0.087,0.631,0.006
13.74,-0.488,0.779,-0.218
13.75,0.046,1.812,0.137
13.76,-0.194,0.839,0.043
13.77,-0.055,1.001,-0.018
13.78,-0.388,0.266,-0.147
13.79,-0.161,1.579,0.114
13.8,-0.174,0.69,0.099
13.81,-0.17,1.22,-0.098
13.82,-0.346,0.274,-0.092
13.83,-0.07,1.592,0.221
13.84,-0.165,1.015,0.062
13.85,-0.067,0.788,-0.139
13.86,-0.405,0.83,-0.141
13.87,-0.032,1.067,0.181
13.88,-0.395,1.397,0.108
13.89,0.01,0.417,-0.084
13.9,-0.496,0.926,-0.081
13.91,0.025,0.996,0.204
13.92,-0.481,1.003,0.141
13.93,-0.331,0.815,-0.093
13.94,-0.442,0.373,-0.06
13.95,-0.124,1.365,0.25
13.96,-0.182,0.713,0.007
13.97,-0.273,1.03,-0.118
13.98,-0.385,0.419,-0.082
13.99,-0.052,1.184,0.216
14.0,-0.26,0.99,-0.061
14.01,-0.225,0.526,-0.078
14.02,-0.277,1.67,-0.087
14.03,0.191,0.808,0.162
14.04,-0.222,1.082,0.042
14.05,-0.238,0.427,-0.239
14.06,-0.497,1.248,-0.12
14.07,0.06,0.803,0.08
14.08,-0.274,1.002,-0.011
14.09,-0.32,0.569,-0.212
14.1,-0.309,1.18,0.02
14.11,-0.18,1.053,0.174
14.12,-0.198,0.592,0.094
14.13,-0.399,0.797,-0.121
14.14,-0.38,1.633,0.013
14.15,-0.075,1.067,0.171
14.16,0.02,0.691,0.107
14.17,-0.476,0.589,-0.186
14.18,-0.374,1.878,0.111
14.19,-0.251,0.434,0.129
14.2,-0.146,1.221,0.026
14.21,-0.454,0.164,-0.163
14.22,-0.346,2.0,0.11
14.23,-0.186,0.688,0.093
14.24,-0.044,0.77,0.027
14.25,-0.396,0.604,-0.18
14.26,-0.067,1.715,0.001
14.27,-0.091,1.22,0.098
14.28,0.145,0.425,-0.042
14.29,-0.545,0.957,-0.187
14.3,-0.026,1.801,0.151
14.31,-0.316,0.938,0.068
14.32,0.072,0.731,-0.031
14.33,-0.458,0.584,-0.238
14.34,-0.054,1.779,0.071
14.35,-0.086,0.802,0.013
14.36,-0.044,0.936,-0.002
14.37,-0.304,0.258,-0.126
14.38,-0.114,1.764,0.112
14.39,-0.135,0.646,0.12
14.4,-0.015,1.012,-0.114
14.41,-0.496,0.659,-0.158
14.42,0.103,1.417,0.227
14.43,-0.366,1.317,0.029
14.44,0.065,0.521,-0.045
14.45,-0.492,1.005,-0.182
14.46,-0.051,1.05,0.154
14.47,-0.387,1.181,0.061
14.48,-0.065,0.759,-0.082
14.49,-0.389,0.513,-0.096
14.5,-0.014,1.287,0.166
14.51,-0.169,0.681,0.038
14.52,-0.423,1.056,-0.149
14.53,-0.307,0.296,-0.087
14.54,-0.193,1.477,0.172
14.55,-0.177,0.931,0.051
14.56,-0.166,0.794,-0.123
14.57,-0.374,0.799,-0.05
14.58,0.079,0.968,0.18
14.59,-0.368,1.262,-0.016
14.6,-0.324,0.442,-0.164
14.61,-0.293,1.801,-0.083
14.62,0.132,0.725,0.161
14.63,-0.131,1.147,0.031
14.64,-0.392,0.435,-0.243
14.65,-0.454,1.208,-0.039
14.66,-0.054,0.757,0.027
14.67,-0.239,0.944,-0.056
14.68,-0.31,0.663,-0.193
14.69,-0.093,1.587,-0.074
14.7,-0.049,1.215,0.118
14.71,0.124,0.409,0.045
14.72,-0.546,1.01,-0.172
14.73,-0.112,1.843,0.007
14.74,-0.143,0.853,0.082
14.75,0.135,0.93,0.006
14.76,-0.562,0.407,-0.24
14.77,-0.132,2.0,0.123
14.78,-0.252,0.427,0.036
14.79,-0.139,1.063,0.054
14.8,-0.401,0.261,-0.178
14.81,-0.156,1.898,0.045
14.82,0.053,1.024,0.094
14.83,0.01,0.584,0.01
14.84,-0.466,0.789,-0.167
14.85,-0.07,1.49,0.148
14.86,-0.297,1.167,0.128
14.87,0.091,0.603,-0.029
14.88,-0.479,0.957,-0.26
14.89,0.074,1.677,0.176
14.9,-0.307,1.076,0.056
14.91,-0.019,0.773,-0.05
14.92,-0.391,0.456,-0.148
14.93,-0.15,1.588,0.047
14.94,-0.159,0.618,0.065
14.95,-0.16,1.082,-0.083
14.96,-0.321,0.281,-0.142
14.97,-0.096,1.4,0.151
14.98,-0.137,0.864,0.04
14.99,-0.158,0.832,-0.179
15.0,-0.388,0.769,-0.153
15.01,-0.03,0.98,0.169
15.02,-0.319,1.381,0.031
15.03,-0.03,0.389,-0.111
15.04,-0.476,0.95,-0.113
15.05,0.074,1.016,0.223
15.06,-0.356,0.982,0.047
15.07,-0.388,0.779,-0.132
15.08,-0.372,0.394,-0.068
15.09,-0.11,1.406,0.217
15.1,-0.079,0.673,0.074
15.11,-0.398,1.048,-0.12
15.12,-0.334,0.396,-0.075
15.13,-0.08,1.201,0.242
15.14,-0.306,0.989,-0.02
15.15,-0.191,0.509,-0.064
15.16,-0.375,1.443,-0.094
15.17,0.167,0.898,0.163
15.18,-0.33,1.068,0.065
15.19,-0.231,0.499,-0.165
15.2,-0.521,1.076,-0.112
15.21,0.12,0.855,0.145
15.22,-0.227,1.036,0.016
15.23,-0.394,0.639,-0.205
15.24,-0.187,1.072,-0.038
15.25,-0.092,1.152,0.163
15.26,-0.081,0.537,0.03
15.27,-0.437,0.863,-0.152
15.28,-0.184,1.552,-0.108
15.29,-0.044,1.127,0.151
15.3,-0.017,0.664,0.028
15.31,-0.434,0.717,-0.191
15.32,-0.452,1.728,0.064
15.33,-0.085,0.465,0.138
15.34,-0.29,1.226,0.108
15.35,-0.391,0.258,-0.198
15.36,-0.401,2.0,0.023
15.37,-0.065,0.663,0.138
15.38,-0.039,0.891,0.073
15.39,-0.463,0.665,-0.19
15.4,-0.095,1.948,0.04
15.41,-0.124,0.937,0.088
15.42,0.256,0.642,0.015
15.43,-0.521,0.877,-0.246
15.44,0.107,1.75,0.1
15.45,-0.358,1.063,0.064
15.46,0.12,0.557,0.045
15.47,-0.569,0.822,-0.186
15.48,0.074,1.886,0.06
15.49,-0.321,0.833,0.118
15.5,0.067,0.864,-0.004
15.51,-0.573,0.339,-0.155
15.52,-0.155,1.812,0.068
15.53,-0.202,0.604,0.11
15.54,-0.084,1.087,0.039
15.55,-0.44,0.346,-0.128
15.56,0.001,1.93,0.204
15.57,-0.32,0.987,0.11
15.58,-0.02,0.613,-0.025
15.59,-0.503,0.923,-0.223
15.6,0.043,1.321,0.182
15.61,-0.338,1.281,0.08
15.62,0.045,0.48,0.009
15.63,-0.389,0.792,-0.166
15.64,0.018,1.419,0.07
15.65,-0.302,0.915,0.169
15.66,-0.124,1.055,-0.088
15.67,-0.26,0.268,-0.111
15.68,-0.021,1.982,0.197
15.69,-0.014,0.75,0.066
15.7,-0.166,1.095,-0.072
15.71,-0.388,0.445,-0.142
15.72,-0.109,1.502,0.178
15.73,-0.24,1.062,0.074
15.74,-0.024,0.553,-0.106
15.75,-0.385,0.949,-0.15
15.76,-0.007,0.992,0.194
15.77,-0.433,1.3,0.063
15.78,-0.111,0.586,-0.147
15.79,-0.418,0.758,-0.129
15.8,0.035,1.205,0.15
15.81,-0.225,1.035,0.107
15.82,-0.17,0.925,-0.148
15.83,-0.344,0.362,-0.082
15.84,-0.12,1.432,0.182
15.85,-0.234,0.839,0.008
15.86,-0.227,0.943,-0.116
15.87,-0.35,0.471,-0.134
15.88,0.013,1.193,0.181
15.89,-0.296,0.996,0.01
15.9,-0.2,0.622,-0.126
15.91,-0.475,0.898,-0.113
15.92,0.055,0.847,0.221
15.93,-0.344,1.396,0.005
15.94,-0.242,0.367,-0.126
15.95,-0.358,0.92,-0.085
15.96,0.062,1.05,0.183
15.97,-0.213,0.879,0.013
15.98,-0.317,0.758,-0.146
15.99,-0.171,1.191,-0.088
16.0,-0.032,1.316,0.194
16.01,-0.126,0.469,0.081
16.02,-0.375,0.979,-0.169
16.03,-0.418,0.64,-0.106
16.04,-0.077,1.01,0.146
16.05,-0.192,0.995,-0.051
16.06,-0.382,0.468,-0.156
16.07,-0.378,1.276,-0.009
16.08,0.033,0.708,0.202
16.09,-0.254,1.213,0.04
16.1,-0.245,0.289,-0.126
16.11,-0.322,1.99,-0.126
16.12,0.126,0.915,0.141
16.13,-0.167,0.734,0.11
16.14,-0.461,0.827,-0.265
16.15,-0.314,1.086,-0.011
16.16,-0.15,1.055,0.168
