t,ax,ay,az
8.02,-0.019,0.955,0.168
8.03,-0.228,0.78,-0.038
8.04,-0.43,1.023,-0.217
8.05,-0.194,0.685,-0.009
8.06,-0.185,1.134,0.16
8.07,-0.083,0.625,-0.053
8.08,-0.389,1.052,-0.163
8.09,-0.101,1.388,-0.05
8.1,-0.095,0.849,0.09
8.11,-0.205,0.846,-0.075
8.12,-0.303,0.51,-0.194
8.13,-0.303,1.964,0.095
8.14,0.041,0.574,0.181
8.15,-0.256,1.031,0.051
8.16,-0.47,0.323,-0.179
8.17,-0.218,2.0,0.119
8.18,-0.121,0.626,0.125
8.19,-0.063,0.756,0.007
8.2,-0.491,0.707,-0.221
8.21,0.035,1.546,0.084
8.22,-0.083,1.25,0.078
8.23,0.135,0.425,-0.048
8.24,-0.562,0.914,-0.151
8.25,0.078,1.606,0.12
8.26,-0.218,1.042,0.129
8.27,0.025,0.736,-0.077
8.28,-0.514,0.502,-0.165
8.29,-0.162,1.74,0.164
8.3,-0.046,0.805,0.048
8.31,-0.171,0.899,-0.088
8.32,-0.23,0.193,-0.107
8.33,-0.296,1.607,0.118
8.34,-0.217,0.86,0.028
8.35,-0.264,0.84,-0.125
8.36,-0.345,0.632,-0.083
8.37,-0.108,1.156,0.275
8.38,-0.312,1.379,0.072
8.39,-0.122,0.355,-0.103
8.4,-0.371,1.052,-0.056
8.41,0.03,0.849,0.163
8.42,-0.359,1.27,-0.033
8.43,-0.225,0.645,-0.199
8.44,-0.233,0.962,-0.046
8.45,-0.05,1.06,0.116
8.46,-0.127,0.686,-0.017
8.47,-0.411,1.138,-0.181
8.48,-0.158,1.226,0.006
8.49,-0.143,1.042,0.15
8.5,-0.144,0.669,0.035
8.51,-0.495,0.744,-0.177
8.52,-0.216,1.806,0.09
8.53,-0.097,0.678,0.118
8.54,-0.276,0.923,0.047
8.55,-0.45,0.282,-0.147
8.56,-0.185,2.0,0.107
8.57,-0.013,0.62,0.192
8.58,-0.115,0.849,-0.014
8.59,-0.493,0.502,-0.213
8.6,-0.023,1.793,0.093
8.61,-0.156,1.062,0.08
8.62,0.029,0.534,0.013
8.63,-0.613,0.978,-0.165
8.64,0.051,1.533,0.142
8.65,-0.21,1.2,0.069
8.66,0.108,0.568,-0.046
8.67,-0.52,0.738,-0.156
8.68,-0.071,1.647,0.123
8.69,-0.058,0.925,-0.011
8.7,-0.121,0.92,-0.101
8.71,-0.272,0.263,-0.134
8.72,-0.304,1.712,0.162
8.73,-0.117,0.761,0.043
8.74,-0.25,0.944,-0.093
8.75,-0.246,0.43,-0.12
8.76,-0.16,1.217,0.219
8.77,-0.317,1.286,-0.005
8.78,-0.247,0.693,-0.14
8.79,-0.239,1.277,-0.064
8.8,-0.014,0.761,0.183
8.81,-0.295,1.155,0.026
8.82,-0.264,0.542,-0.188
8.83,-0.339,1.708,-0.059
8.84,0.014,0.696,0.127
8.85,-0.238,0.97,-0.036
8.86,-0.326,0.63,-0.173
8.87,-0.323,1.58,0.009
8.88,-0.143,0.922,0.16
8.89,-0.078,0.552,0.007
8.9,-0.532,0.961,-0.207
8.91,-0.027,1.449,0.065
8.92,-0.137,1.136,0.168
8.93,-0.049,0.542,0.038
8.94,-0.464,0.677,-0.176
8.95,-0.167,1.943,0.099
8.96,-0.077,0.636,0.11
8.97,-0.122,0.964,-0.014
8.98,-0.469,0.252,-0.173
8.99,-0.093,2.0,0.118
9.0,-0.082,0.636,0.086
9.01,-0.106,0.841,-0.023
9.02,-0.482,0.548,-0.165
9.03,-0.081,1.661,0.156
9.04,-0.119,1.159,0.089
9.05,0.067,0.459,-0.04
9.06,-0.525,1.003,-0.14
9.07,-0.353,0.791,0.007
9.08,0.008,1.04,0.154
9.09,-0.19,0.781,-0.031
9.1,-0.28,1.022,-0.156
9.11,-0.244,0.929,-0.06
9.12,-0.027,1.187,0.144
9.13,-0.203,0.66,-0.026
9.14,-0.456,0.911,-0.138
9.15,-0.275,1.497,-0.033
9.16,-0.085,0.723,0.159
9.17,-0.203,1.036,-0.048
9.18,-0.349,0.419,-0.221
9.19,-0.316,2.0,0.042
9.2,-0.036,0.498,0.105
9.21,-0.177,1.073,0.024
9.22,-0.378,0.391,-0.209
9.23,-0.147,1.806,0.056
9.24,-0.032,1.017,0.106
9.25,-0.02,0.483,-0.004
9.26,-0.52,0.869,-0.242
9.27,-0.044,1.608,0.111
9.28,-0.28,1.048,0.112
9.29,0.016,0.472,-0.001
9.3,-0.565,0.838,-0.191
9.31,0.022,1.672,0.097
9.32,-0.112,0.861,0.095
9.33,0.037,0.837,-0.012
9.34,-0.499,0.36,-0.15
9.35,-0.091,1.931,0.239
9.36,-0.125,0.69,0.126
9.37,-0.112,0.97,-0.064
9.38,-0.435,0.349,-0.153
9.39,-0.09,1.844,0.225
9.4,-0.13,0.948,0.036
9.41,-0.007,0.575,-0.056
9.42,-0.411,0.859,-0.152
9.43,-0.084,1.303,0.16
9.44,-0.32,1.408,0.1
9.45,-0.019,0.442,-0.048
9.46,-0.375,0.772,-0.118
9.47,-0.133,1.24,0.198
9.48,-0.206,1.115,-0.029
9.49,-0.171,0.876,-0.097
9.5,-0.311,0.271,-0.094
9.51,-0.251,1.502,0.251
9.52,-0.253,0.925,0.018
9.53,-0.336,0.925,-0.116
9.54,-0.169,0.812,0.006
9.55,-0.111,1.195,0.194
9.56,-0.211,0.725,-0.032
9.57,-0.424,0.941,-0.19
9.58,-0.176,1.374,-0.074
9.59,-0.034,0.696,0.115
9.6,-0.239,1.082,-0.047
9.61,-0.346,0.517,-0.242
9.62,-0.293,1.935,-0.021
9.63,-0.056,0.509,0.175
9.64,-0.226,1.047,-0.002
9.65,-0.456,0.472,-0.206
9.66,-0.195,1.809,0.046
9.67,-0.119,0.923,0.145
9.68,-0.007,0.511,0.004
9.69,-0.565,0.969,-0.207
9.7,-0.004,1.527,0.084
9.71,-0.199,1.069,0.13
9.72,0.058,0.536,0.023
9.73,-0.583,0.796,-0.219
9.74,-0.001,1.762,0.08
9.75,-0.01,0.832,0.101
9.76,-0.065,0.812,-0.034
9.77,-0.414,0.337,-0.191
9.78,-0.18,1.973,0.135
9.79,-0.024,0.636,0.127
9.8,-0.093,1.0,-0.024
9.81,-0.471,0.436,-0.15
9.82,-0.075,1.778,0.164
9.83,-0.142,1.024,0.065
9.84,-0.014,0.546,-0.003
9.85,-0.523,0.915,-0.103
9.86,-0.099,1.403,0.156
9.87,-0.282,1.256,0.07
9.88,0.013,0.48,-0.005
9.89,-0.497,0.8,-0.117
9.9,-0.091,1.342,0.137
9.91,-0.141,1.022,0.045
9.92,-0.161,0.895,-0.13
9.93,-0.324,0.24,-0.12
9.94,-0.149,1.554,0.187
9.95,-0.181,0.865,0.015
9.96,-0.218,0.921,-0.124
9.97,-0.405,0.426,-0.07
9.98,-0.081,1.187,0.22
9.99,-0.298,1.044,-0.042
10.0,-0.211,0.541,-0.129
10.01,-0.386,1.103,-0.012
10.02,0.017,0.807,0.205
10.03,-0.334,1.244,-0.022
10.04,-0.238,0.475,-0.119
10.05,-0.323,1.133,-0.069
10.06,0.001,0.877,0.135
10.07,-0.182,0.951,-0.026
10.08,-0.425,0.881,-0.179
10.09,-0.158,1.096,-0.022
10.1,-0.052,1.105,0.128
10.11,-0.094,0.658,-0.006
10.12,-0.456,0.995,-0.206
10.13,-0.123,1.406,0.009
10.14,-0.121,0.887,0.129
10.15,-0.163,0.811,-0.025
10.16,-0.406,0.581,-0.234
10.17,-0.227,1.976,0.039
10.18,-0.145,0.475,0.109
10.19,-0.193,1.08,0.039
10.2,-0.483,0.248,-0.191
10.21,-0.171,2.0,0.14
10.22,-0.126,0.729,0.159
10.23,-0.091,0.678,-0.007
10.24,-0.525,0.744,-0.212
10.25,-0.0,1.669,0.129
10.26,-0.15,1.096,0.134
10.27,0.054,0.402,-0.025
10.28,-0.456,0.965,-0.231
10.29,0.04,1.577,0.066
10.3,-0.084,1.113,0.086
10.31,0.066,0.701,-0.053
10.32,-0.568,0.542,-0.131
10.33,-0.116,1.644,0.158
10.34,-0.08,0.839,0.062
10.35,-0.052,1.03,-0.076
10.36,-0.362,0.213,-0.073
10.37,-0.232,1.728,0.187
10.38,-0.125,0.815,0.056
10.39,-0.182,0.898,-0.117
10.4,-0.334,0.414,-0.115
10.41,-0.141,1.397,0.214
10.42,-0.325,1.245,-0.027
10.43,-0.087,0.472,-0.085
10.44,-0.406,0.92,-0.076
10.45,0.021,0.857,0.186
10.46,-0.333,1.355,0.013
10.47,-0.213,0.472,-0.142
10.48,-0.263,1.131,-0.05
10.49,-0.067,0.951,0.182
10.5,-0.249,0.823,-0.034
10.51,-0.317,0.979,-0.144
10.52,-0.277,0.923,-0.055
10.53,-0.106,1.092,0.166
10.54,-0.113,0.66,-0.028
10.55,-0.377,1.061,-0.147
10.56,-0.147,1.472,-0.008
10.57,-0.036,0.839,0.12
10.58,-0.15,0.779,-0.02
10.59,-0.333,0.506,-0.205
10.6,-0.299,1.985,0.069
10.61,-0.084,0.549,0.115
10.62,-0.264,1.038,0.009
10.63,-0.421,0.279,-0.209
10.64,-0.26,2.0,0.136
10.65,-0.183,0.65,0.11
10.66,-0.122,0.647,0.007
10.67,-0.501,0.777,-0.223
10.68,-0.008,1.533,0.101
10.69,-0.118,1.231,0.147
10.7,0.086,0.444,-0.035
10.71,-0.574,0.92,-0.17
10.72,0.008,1.627,0.158
10.73,-0.166,0.959,0.104
10.74,0.026,0.834,-0.05
10.75,-0.511,0.455,-0.153
10.76,-0.127,1.876,0.139
10.77,-0.087,0.709,0.078
10.78,-0.079,1.027,-0.042
10.79,-0.408,0.242,-0.098
10.8,-0.207,1.582,0.163
10.81,-0.173,1.012,0.013
10.82,-0.093,0.673,-0.115
10.83,-0.304,0.702,-0.136
10.84,-0.054,1.071,0.202
10.85,-0.262,1.364,-0.053
10.86,-0.061,0.41,-0.09
10.87,-0.375,0.923,-0.036
10.88,-0.096,0.904,0.2
10.89,-0.342,1.243,-0.004
10.9,-0.253,0.689,-0.139
10.91,-0.204,0.972,-0.001
10.92,-0.087,1.139,0.175
10.93,-0.136,0.578,0.01
10.94,-0.445,1.172,-0.165
10.95,-0.138,1.165,-0.023
10.96,-0.149,0.966,0.126
10.97,-0.206,0.73,0.0
10.98,-0.417,0.758,-0.182
10.99,-0.243,1.802,0.026
11.0,-0.045,0.578,0.162
11.01,-0.297,1.027,-0.037
11.02,-0.344,0.312,-0.174
11.03,-0.247,2.0,0.074
11.04,0.04,0.657,0.157
11.05,-0.193,0.796,-0.004
11.06,-0.471,0.55,-0.253
11.07,-0.064,1.766,0.111
11.08,-0.095,1.09,0.117
11.09,0.016,0.4,0.001
11.1,-0.599,1.006,-0.195
11.11,0.024,1.534,0.13
11.12,-0.165,1.147,0.093
11.13,0.06,0.607,-0.014
11.14,-0.477,0.885,-0.18
11.15,-0.023,1.472,0.143
11.16,-0.151,1.056,0.037
11.17,-0.042,0.845,-0.097
11.18,-0.392,0.325,-0.124
11.19,-0.184,1.634,0.139
11.2,-0.099,0.826,-0.011
11.21,-0.2,0.986,-0.118
11.22,-0.349,0.271,-0.119
11.23,-0.085,1.336,0.183
11.24,-0.257,1.112,-0.007
11.25,-0.191,0.578,-0.127
11.26,-0.314,0.963,-0.048
11.27,-0.082,0.865,0.237
11.28,-0.303,1.292,0.037
11.29,-0.243,0.469,-0.126
11.3,-0.344,1.274,-0.048
11.31,0.0,0.772,0.148
11.32,-0.266,0.999,-0.032
11.33,-0.314,0.747,-0.175
11.34,-0.139,1.145,-0.062
11.35,-0.132,1.075,0.17
11.36,-0.093,0.629,0.016
11.37,-0.479,1.046,-0.147
11.38,-0.191,1.238,0.0
11.39,-0.229,0.882,0.155
11.4,-0.146,0.856,0.009
11.41,-0.435,0.553,-0.148
11.42,-0.225,1.863,0.116
11.43,-0.156,0.519,0.181
11.44,-0.269,1.029,0.048
11.45,-0.385,0.248,-0.151
11.46,-0.18,2.0,0.087
11.47,-0.054,0.673,0.096
11.48,-0.115,0.752,-0.026
11.49,-0.485,0.633,-0.224
11.5,-0.042,1.656,0.132
11.51,-0.135,1.076,0.117
11.52,0.031,0.395,-0.034
11.53,-0.577,0.98,-0.161
11.54,-0.001,1.512,0.16
11.55,-0.169,1.119,0.091
11.56,0.065,0.655,-0.02
11.57,-0.501,0.623,-0.142
11.58,-0.035,1.812,0.142
11.59,-0.103,0.787,0.074
11.6,-0.082,1.025,-0.073
11.61,-0.375,0.258,-0.181
11.62,-0.179,1.778,0.157
11.63,-0.166,0.792,0.047
11.64,-0.125,0.851,-0.085
11.65,-0.424,0.554,-0.171
11.66,-0.121,1.307,0.207
11.67,-0.306,1.308,0.033
11.68,-0.043,0.406,-0.101
11.69,-0.494,0.919,-0.087
11.7,0.008,0.956,0.221
11.71,-0.398,1.341,0.035
11.72,-0.163,0.554,-0.104
11.73,-0.341,0.643,-0.031
11.74,-0.155,1.159,0.195
11.75,-0.158,0.824,0.023
11.76,-0.303,0.947,-0.178
11.77,-0.237,0.705,-0.041
11.78,-0.013,1.235,0.175
11.79,-0.218,0.703,0.014
11.8,-0.411,0.977,-0.157
11.81,-0.264,1.24,-0.069
11.82,-0.025,0.806,0.174
11.83,-0.201,1.119,-0.017
11.84,-0.323,0.558,-0.203
11.85,-0.343,1.89,0.026
11.86,-0.027,0.575,0.157
11.87,-0.25,0.992,-0.012
11.88,-0.402,0.517,-0.187
11.89,-0.224,1.749,0.023
11.9,-0.077,0.87,0.18
11.91,-0.058,0.572,0.009
11.92,-0.519,0.937,-0.202
11.93,-0.086,1.46,0.125
11.94,-0.094,1.102,0.089
11.95,0.029,0.414,0.002
11.96,-0.544,1.002,-0.203
11.97,0.056,1.615,0.105
11.98,-0.154,0.953,0.09
11.99,0.034,0.693,-0.028
12.0,-0.476,0.59,-0.19
12.01,-0.079,1.889,0.118
12.02,-0.078,0.695,0.128
12.03,-0.039,1.044,-0.021
12.04,-0.492,0.281,-0.156
12.05,-0.177,1.854,0.184
12.06,-0.124,0.825,0.083
12.07,-0.033,0.811,-0.06
12.08,-0.416,0.674,-0.196
12.09,-0.087,1.454,0.169
12.1,-0.239,1.295,0.038
12.11,-0.004,0.425,-0.082
12.12,-0.47,0.917,-0.127
12.13,-0.045,1.202,0.179
12.14,-0.289,1.28,0.059
12.15,-0.107,0.677,-0.083
12.16,-0.448,0.47,-0.088
12.17,-0.198,1.375,0.193
12.18,-0.198,0.934,0.022
12.19,-0.265,0.907,-0.109
12.2,-0.352,0.27,-0.021
12.21,-0.182,1.384,0.204
12.22,-0.232,0.868,0.042
12.23,-0.271,0.836,-0.13
12.24,-0.341,0.717,-0.047
12.25,-0.003,0.9,0.165
12.26,-0.295,1.305,-0.023
12.27,-0.203,0.445,-0.19
12.28,-0.317,1.247,-0.049
12.29,0.03,0.74,0.132
12.3,-0.354,1.162,-0.034
12.31,-0.236,0.67,-0.167
12.32,-0.338,1.39,-0.053
12.33,-0.064,1.022,0.198
12.34,-0.261,0.617,0.03
12.35,-0.447,1.087,-0.135
12.36,-0.248,1.284,-0.02
12.37,-0.128,1.04,0.135
12.38,-0.158,0.623,-0.011
12.39,-0.443,0.795,-0.167
12.4,-0.29,1.749,0.044
12.41,-0.124,0.623,0.153
12.42,-0.238,1.01,0.01
12.43,-0.361,0.335,-0.195
12.44,-0.26,2.0,0.115
12.45,0.004,0.619,0.173
12.46,-0.19,0.89,0.004
12.47,-0.395,0.454,-0.248
12.48,-0.063,1.917,0.011
12.49,-0.116,0.889,0.059
12.5,-0.024,0.507,-0.046
12.51,-0.585,0.922,-0.246
12.52,0.052,1.488,0.093
12.53,-0.131,1.206,0.105
12.54,0.104,0.432,-0.001
12.55,-0.486,0.83,-0.164
12.56,-0.05,1.72,0.063
12.57,-0.056,0.805,0.042
12.58,0.0,0.998,-0.079
12.59,-0.446,0.307,-0.17
12.6,-0.117,1.933,0.195
12.61,-0.087,0.639,0.12
12.62,-0.115,0.926,-0.033
12.63,-0.397,0.478,-0.177
12.64,-0.174,1.448,0.166
12.65,-0.205,1.092,-0.002
12.66,0.011,0.563,-0.116
12.67,-0.501,0.882,-0.14
12.68,-0.054,1.082,0.204
12.69,-0.326,1.374,0.04
12.7,0.018,0.517,-0.077
12.71,-0.462,0.714,-0.144
12.72,-0.069,1.294,0.194
12.73,-0.191,1.166,-0.016
12.74,-0.174,0.798,-0.12
12.75,-0.252,0.966,-0.085
12.76,-0.029,1.18,0.173
12.77,-0.174,0.648,-0.013
12.78,-0.322,1.147,-0.189
12.79,-0.167,0.822,-0.062
12.8,-0.087,1.079,0.164
12.81,-0.144,0.768,0.013
12.82,-0.443,0.854,-0.15
12.83,-0.328,1.198,-0.035
12.84,-0.069,0.689,0.159
12.85,-0.2,1.272,-0.002
12.86,-0.314,0.401,-0.202
12.87,-0.256,1.902,0.012
12.88,-0.07,0.611,0.168
12.89,-0.197,0.928,-0.009
12.9,-0.393,0.578,-0.21
12.91,-0.202,1.719,0.005
12.92,-0.081,1.039,0.157
12.93,-0.018,0.474,0.006
12.94,-0.537,0.924,-0.206
12.95,-0.132,1.522,0.127
12.96,-0.271,0.995,0.117
12.97,-0.071,0.558,0.007
12.98,-0.477,0.695,-0.225
12.99,0.008,1.87,0.008
13.0,-0.009,0.745,0.144
13.01,-0.095,0.904,-0.034
13.02,-0.304,0.266,-0.223
13.03,-0.189,1.988,0.061
13.04,0.047,0.679,0.093
13.05,-0.124,0.962,-0.002
13.06,-0.454,0.471,-0.193
13.07,-0.102,1.822,0.204
13.08,-0.198,0.99,0.144
13.09,-0.037,0.441,-0.036
13.1,-0.563,0.985,-0.175
13.11,-0.062,1.401,0.154
13.12,-0.258,1.27,0.076
13.13,0.06,0.558,-0.021
13.14,-0.452,0.723,-0.125
13.15,-0.109,1.616,0.133
13.16,-0.128,0.917,0.063
13.17,-0.193,0.965,-0.066
13.18,-0.297,0.173,-0.137
13.19,-0.177,1.876,0.184
13.2,-0.119,0.794,0.085
13.21,-0.149,0.91,-0.096
13.22,-0.337,0.409,-0.133
13.23,-0.117,1.347,0.166
13.24,-0.371,1.25,0.002
13.25,-0.058,0.443,-0.11
13.26,-0.411,0.939,-0.092
13.27,-0.005,0.908,0.216
13.28,-0.398,1.42,0.05
13.29,-0.154,0.534,-0.143
13.3,-0.319,0.785,-0.051
13.31,-0.155,1.083,0.201
13.32,-0.311,1.027,0.088
13.33,-0.25,0.933,-0.124
13.34,-0.302,0.594,-0.007
13.35,-0.077,1.212,0.148
13.36,-0.239,0.754,0.05
13.37,-0.339,0.988,-0.15
13.38,-0.267,0.986,-0.024
13.39,-0.068,0.884,0.151
13.4,-0.209,1.099,-0.038
13.41,-0.302,0.557,-0.213
13.42,-0.28,1.698,-0.003
13.43,-0.05,0.496,0.162
13.44,-0.272,1.216,0.018
13.45,-0.35,0.425,-0.177
13.46,-0.29,1.768,0.034
13.47,-0.041,0.814,0.16
13.48,-0.083,0.628,-0.026
13.49,-0.514,0.837,-0.22
13.5,-0.104,1.556,0.091
13.51,-0.157,1.039,0.119
13.52,-0.003,0.477,0.015
13.53,-0.552,0.927,-0.223
13.54,-0.005,1.635,0.097
13.55,-0.163,0.84,0.111
13.56,0.054,0.535,-0.003
13.57,-0.521,0.749,-0.188
13.58,-0.059,1.77,0.094
13.59,-0.055,0.746,0.088
13.6,-0.086,1.003,-0.038
13.61,-0.422,0.266,-0.144
13.62,-0.179,1.874,0.18
13.63,-0.113,0.761,0.103
13.64,-0.118,0.891,-0.05
13.65,-0.398,0.464,-0.199
13.66,0.007,1.691,0.217
13.67,-0.194,1.195,0.028
13.68,-0.031,0.439,-0.097
13.69,-0.376,0.898,-0.168
13.7,-0.066,1.121,0.13
13.71,-0.334,1.367,0.048
13.72,-0.125,0.497,-0.074
13.73,-0.389,0.644,-0.099
13.74,-0.128,1.271,0.206
13.75,-0.228,0.982,0.065
13.76,-0.274,1.003,-0.158
13.77,-0.28,0.24,-0.055
13.78,-0.188,1.509,0.229
13.79,-0.261,0.938,0.007
13.8,-0.198,0.818,-0.078
13.81,-0.311,0.95,-0.035
13.82,-0.015,0.945,0.186
13.83,-0.218,1.091,-0.024
13.84,-0.271,0.556,-0.147
13.85,-0.301,1.5,-0.056
13.86,0.016,0.646,0.113
13.87,-0.285,1.18,-0.011
13.88,-0.263,0.54,-0.201
13.89,-0.375,1.464,0.026
13.9,-0.08,0.748,0.146
13.91,-0.127,0.814,-0.043
13.92,-0.452,0.921,-0.117
13.93,-0.146,1.386,0.033
13.94,-0.208,1.07,0.186
13.95,-0.052,0.524,0.028
13.96,-0.5,0.969,-0.177
13.97,-0.13,1.65,0.06
13.98,-0.157,0.81,0.142
13.99,-0.063,0.831,0.01
14.0,-0.518,0.383,-0.166
14.01,-0.073,2.0,0.111
14.02,-0.102,0.543,0.12
14.03,-0.13,0.945,-0.039
14.04,-0.483,0.319,-0.217
14.05,-0.054,1.924,0.13
14.06,-0.093,0.867,0.086
14.07,-0.032,0.574,-0.021
14.08,-0.538,0.855,-0.171
14.09,-0.07,1.48,0.184
14.1,-0.12,1.273,0.107
14.11,0.051,0.468,-0.034
14.12,-0.504,0.921,-0.198
14.13,0.007,1.584,0.14
14.14,-0.098,0.963,0.009
14.15,-0.022,0.87,-0.106
14.16,-0.338,0.402,-0.182
14.17,-0.179,1.689,0.106
14.18,-0.12,0.785,0.037
14.19,-0.144,0.947,-0.093
14.2,-0.29,0.25,-0.147
14.21,-0.11,1.455,0.193
14.22,-0.256,1.045,0.02
14.23,-0.187,0.643,-0.078
14.24,-0.474,0.764,-0.036
14.25,-0.066,1.079,0.297
14.26,-0.408,1.454,0.073
14.27,-0.109,0.328,-0.096
14.28,-0.466,1.065,-0.016
14.29,0.008,0.939,0.22
14.3,-0.335,1.118,0.015
14.31,-0.246,0.777,-0.153
14.32,-0.228,0.833,-0.063
14.33,-0.012,1.192,0.129
14.34,-0.103,0.631,0.001
14.35,-0.398,1.121,-0.169
14.36,-0.313,0.813,-0.043
14.37,-0.26,0.979,0.121
14.38,-0.117,0.711,0.033
14.39,-0.407,0.821,-0.134
14.4,-0.241,1.672,0.064
14.41,-0.167,0.676,0.17
14.42,-0.179,0.954,-0.012
14.43,-0.461,0.323,-0.172
14.44,-0.122,2.0,0.074
14.45,-0.003,0.651,0.129
14.46,-0.118,0.887,-0.027
14.47,-0.41,0.381,-0.2
14.48,-0.061,1.945,0.121
14.49,-0.199,0.853,0.103
14.5,-0.041,0.479,-0.029
14.51,-0.646,0.922,-0.161
14.52,-0.038,1.518,0.186
14.53,-0.227,1.228,0.115
14.54,0.063,0.409,0.021
14.55,-0.534,0.871,-0.174
14.56,-0.071,1.515,0.129
14.57,-0.177,0.967,0.086
14.58,-0.109,0.898,-0.084
14.59,-0.378,0.282,-0.183
14.6,-0.146,1.872,0.132
14.61,-0.077,0.731,0.049
14.62,-0.08,0.977,-0.107
14.63,-0.379,0.3,-0.19
14.64,-0.127,1.439,0.158
14.65,-0.256,1.144,0.017
14.66,-0.062,0.494,-0.111
14.67,-0.424,0.857,-0.172
14.68,0.007,1.005,0.186
14.69,-0.312,1.325,0.034
14.7,-0.097,0.51,-0.144
14.71,-0.44,0.757,-0.088
14.72,-0.063,1.124,0.246
14.73,-0.305,1.192,0.011
14.74,-0.201,0.766,-0.074
14.75,-0.246,0.518,-0.054
14.76,-0.078,1.263,0.172
14.77,-0.152,0.697,0.014
14.78,-0.34,1.061,-0.165
14.79,-0.268,0.828,-0.042
14.8,-0.021,1.045,0.164
14.81,-0.164,0.994,-0.012
14.82,-0.308,0.675,-0.167
14.83,-0.349,1.42,-0.079
14.84,0.01,0.615,0.089
14.85,-0.345,1.27,-0.006
14.86,-0.179,0.399,-0.174
14.87,-0.312,1.846,-0.023
14.88,0.055,0.73,0.127
14.89,-0.141,0.768,-0.011
14.9,-0.46,0.812,-0.185
14.91,-0.286,1.471,0.074
14.92,-0.156,1.047,0.185
14.93,-0.059,0.509,0.041
14.94,-0.511,0.91,-0.232
14.95,-0.108,1.562,0.097
14.96,-0.212,0.823,0.028
14.97,-0.146,0.776,0.02
14.98,-0.35,0.486,-0.198
14.99,-0.097,1.966,0.09
15.0,0.142,0.697,0.134
15.01,-0.155,0.927,-0.009
15.02,-0.381,0.25,-0.202
15.03,-0.141,2.0,0.09
15.04,-0.115,0.691,0.071
15.05,-0.056,0.733,-0.037
15.06,-0.484,0.77,-0.214
15.07,-0.058,1.614,0.163
15.08,-0.148,1.197,0.095
15.09,0.037,0.44,0.004
15.1,-0.535,1.0,-0.158
15.11,-0.139,1.401,0.169
15.12,-0.139,1.12,0.036
15.13,-0.032,0.765,-0.101
15.14,-0.326,0.439,-0.165
15.15,-0.098,1.694,0.09
15.16,-0.129,0.817,0.001
15.17,-0.129,1.031,-0.1
15.18,-0.46,0.229,-0.011
15.19,-0.172,1.516,0.264
15.2,-0.257,0.89,0.026
15.21,-0.184,0.881,-0.131
15.22,-0.329,0.557,-0.1
15.23,-0.03,1.113,0.186
15.24,-0.304,1.179,-0.032
15.25,-0.185,0.591,-0.154
15.26,-0.386,0.989,-0.058
15.27,0.099,0.763,0.156
15.28,-0.309,1.466,0.019
15.29,-0.237,0.508,-0.169
15.3,-0.277,1.358,-0.032
15.31,-0.097,0.796,0.158
15.32,-0.208,0.89,-0.007
15.33,-0.329,0.834,-0.179
15.34,-0.172,1.351,-0.013
15.35,-0.121,1.137,0.152
15.36,-0.076,0.502,0.016
15.37,-0.513,1.005,-0.212
15.38,-0.192,1.564,0.074
15.39,-0.192,0.795,0.117
15.4,-0.11,0.886,0.027
15.41,-0.4,0.465,-0.182
15.42,-0.187,1.997,0.091
15.43,-0.0,0.603,0.115
15.44,-0.208,0.979,0.016
15.45,-0.373,0.21,-0.191
15.46,-0.135,1.997,0.093
15.47,-0.026,0.846,0.074
15.48,-0.089,0.58,-0.024
15.49,-0.499,0.769,-0.194
15.5,0.0,1.682,0.126
15.51,-0.259,1.14,0.112
15.52,0.048,0.42,-0.031
15.53,-0.56,0.901,-0.17
15.54,-0.015,1.599,0.196
15.55,-0.13,1.022,0.076
15.56,-0.006,0.71,-0.059
15.57,-0.394,0.462,-0.104
15.58,-0.167,1.856,0.121
15.59,-0.12,0.725,0.121
15.6,-0.16,1.014,-0.053
15.61,-0.458,0.238,-0.077
15.62,-0.189,1.659,0.193
15.63,-0.267,0.915,0.08
15.64,-0.053,0.711,-0.07
15.65,-0.448,0.731,-0.142
15.66,0.0,1.145,0.208
15.67,-0.309,1.464,-0.014
15.68,-0.084,0.371,-0.074
15.69,-0.401,0.816,-0.11
15.7,-0.046,1.055,0.2
15.71,-0.324,1.343,0.009
15.72,-0.256,0.726,-0.115
15.73,-0.324,0.406,-0.016
15.74,-0.147,1.3,0.215
15.75,-0.152,0.842,-0.028
15.76,-0.322,1.066,-0.181
15.77,-0.237,0.54,-0.004
15.78,-0.089,1.166,0.207
15.79,-0.258,0.89,-0.019
15.8,-0.264,0.77,-0.132
15.81,-0.256,1.58,-0.094
15.82,0.019,0.69,0.129
15.83,-0.275,1.138,-0.024
15.84,-0.326,0.43,-0.16
15.85,-0.376,1.892,0.006
15.86,-0.007,0.599,0.165
15.87,-0.203,0.924,-0.011
15.88,-0.397,0.64,-0.207
15.89,-0.2,1.651,0.057
15.9,-0.201,0.935,0.157
15.91,-0.044,0.489,0.015
15.92,-0.493,0.954,-0.22
15.93,-0.03,1.536,0.071
15.94,-0.079,1.053,0.161
15.95,-0.036,0.595,0.024
15.96,-0.488,0.604,-0.167
15.97,-0.042,1.925,0.053
15.98,-0.066,0.644,0.083
15.99,-0.026,0.82,-0.041
16.0,-0.452,0.409,-0.158
16.01,-0.14,1.983,0.186
16.02,-0.074,0.614,0.099
16.03,-0.087,1.037,-0.047
