t,ax,ay,az
8.04,-0.455,0.765,-0.259
8.05,-0.072,1.648,0.126
8.06,-0.247,1.197,0.089
8.07,0.078,0.361,-0.02
8.08,-0.599,1.078,-0.217
8.09,-0.033,1.328,0.143
8.1,-0.3,1.199,0.088
8.11,-0.001,0.554,-0.016
8.12,-0.491,0.704,-0.204
8.13,-0.085,1.785,0.082
8.14,-0.176,0.843,0.127
8.15,-0.194,0.913,-0.06
8.16,-0.406,0.354,-0.145
8.17,-0.239,1.984,0.183
8.18,-0.151,0.826,0.174
8.19,-0.122,0.698,-0.015
8.2,-0.531,0.576,-0.196
8.21,-0.061,1.598,0.147
8.22,-0.246,1.245,0.098
8.23,-0.029,0.424,-0.046
8.24,-0.514,1.045,-0.205
8.25,-0.055,1.418,0.173
8.26,-0.207,1.327,0.081
8.27,0.015,0.442,-0.045
8.28,-0.53,0.812,-0.179
8.29,-0.136,1.687,0.137
8.3,-0.224,0.874,0.11
8.31,-0.121,0.882,-0.058
8.32,-0.365,0.282,-0.222
8.33,-0.107,1.957,0.102
8.34,-0.104,0.778,0.099
8.35,-0.129,0.818,-0.037
8.36,-0.423,0.551,-0.244
8.37,-0.105,1.666,0.136
8.38,-0.157,1.189,0.064
8.39,-0.006,0.357,-0.065
8.4,-0.531,1.007,-0.217
8.41,-0.07,1.371,0.155
8.42,-0.25,1.288,0.077
8.43,-0.03,0.439,-0.034
8.44,-0.449,0.872,-0.205
8.45,-0.18,1.632,0.136
8.46,-0.227,0.894,0.166
8.47,-0.063,0.894,-0.024
8.48,-0.45,0.345,-0.186
8.49,-0.184,1.896,0.149
8.5,-0.124,0.829,0.132
8.51,-0.137,0.832,-0.075
8.52,-0.374,0.476,-0.235
8.53,-0.093,1.843,0.12
8.54,-0.186,1.101,0.104
8.55,-0.019,0.471,-0.047
8.56,-0.497,1.028,-0.209
8.57,-0.036,1.458,0.195
8.58,-0.265,1.333,0.103
8.59,0.032,0.372,-0.003
8.6,-0.521,1.059,-0.22
8.61,0.005,1.214,0.154
8.62,-0.293,1.145,0.123
8.63,-0.07,0.667,-0.049
8.64,-0.532,0.541,-0.164
8.65,-0.104,1.788,0.174
8.66,-0.099,0.905,0.109
8.67,-0.211,0.908,-0.081
8.68,-0.385,0.325,-0.195
8.69,-0.166,1.902,0.17
8.7,-0.221,0.896,0.179
8.71,-0.15,0.729,-0.049
8.72,-0.474,0.597,-0.213
8.73,-0.055,1.396,0.218
8.74,-0.318,1.282,0.119
8.75,-0.004,0.389,-0.075
8.76,-0.575,0.958,-0.18
8.77,0.08,1.282,0.171
8.78,-0.248,1.323,0.085
8.79,-0.118,0.504,-0.06
8.8,-0.455,0.681,-0.147
8.81,-0.173,1.653,0.188
8.82,-0.199,0.827,0.126
8.83,-0.211,0.938,-0.047
8.84,-0.425,0.224,-0.166
8.85,-0.133,1.99,0.182
8.86,-0.122,0.864,0.121
8.87,-0.197,0.822,-0.042
8.88,-0.457,0.576,-0.193
8.89,-0.054,1.655,0.173
8.9,-0.196,1.278,0.078
8.91,0.014,0.365,-0.067
8.92,-0.551,0.997,-0.197
8.93,-0.005,1.322,0.111
8.94,-0.227,1.306,0.062
8.95,-0.061,0.503,-0.064
8.96,-0.469,0.77,-0.161
8.97,-0.069,1.705,0.212
8.98,-0.17,0.897,0.128
8.99,-0.099,0.889,-0.059
9.0,-0.459,0.335,-0.162
9.01,-0.18,1.818,0.161
9.02,-0.13,0.854,0.111
9.03,-0.12,0.804,-0.033
9.04,-0.445,0.45,-0.185
9.05,-0.162,1.569,0.222
9.06,-0.252,1.184,0.166
9.07,-0.082,0.49,-0.018
9.08,-0.573,0.995,-0.18
9.09,-0.001,1.277,0.209
9.1,-0.301,1.426,0.108
9.11,0.012,0.392,-0.047
9.12,-0.561,0.903,-0.209
9.13,-0.033,1.401,0.202
9.14,-0.242,0.936,0.138
9.15,-0.133,0.894,-0.037
9.16,-0.458,0.266,-0.186
9.17,-0.185,1.839,0.159
9.18,-0.195,0.82,0.133
9.19,-0.212,0.909,-0.057
9.2,-0.416,0.435,-0.202
9.21,-0.033,1.643,0.157
9.22,-0.151,1.149,0.044
9.23,-0.017,0.437,-0.073
9.24,-0.539,0.959,-0.244
9.25,-0.076,1.259,0.191
9.26,-0.279,1.282,0.086
9.27,-0.046,0.478,-0.027
9.28,-0.514,0.859,-0.167
9.29,-0.045,1.456,0.204
9.3,-0.18,1.113,0.054
9.31,-0.1,0.805,-0.074
9.32,-0.463,0.421,-0.184
9.33,-0.187,1.749,0.169
9.34,-0.024,0.857,0.075
9.35,-0.164,0.926,-0.098
9.36,-0.413,0.3,-0.214
9.37,-0.189,1.64,0.175
9.38,-0.216,1.015,0.046
9.39,-0.084,0.667,-0.089
9.4,-0.463,0.832,-0.189
9.41,-0.076,1.245,0.162
9.42,-0.272,1.383,0.141
9.43,-0.05,0.401,-0.061
9.44,-0.552,1.082,-0.176
9.45,0.006,1.083,0.155
9.46,-0.234,1.193,0.071
9.47,-0.131,0.679,-0.07
9.48,-0.433,0.699,-0.176
9.49,-0.142,1.34,0.19
9.5,-0.061,0.991,0.083
9.51,-0.209,0.872,-0.106
9.52,-0.386,0.357,-0.139
9.53,-0.21,1.471,0.13
9.54,-0.069,0.834,0.07
9.55,-0.175,0.877,-0.14
9.56,-0.389,0.517,-0.221
9.57,-0.065,1.171,0.13
9.58,-0.207,1.226,0.05
9.59,-0.108,0.413,-0.148
9.6,-0.47,1.003,-0.183
9.61,0.039,0.968,0.164
9.62,-0.27,1.308,0.061
9.63,-0.058,0.444,-0.098
9.64,-0.561,0.846,-0.123
9.65,-0.097,1.195,0.206
9.66,-0.21,0.946,0.103
9.67,-0.359,0.835,-0.088
9.68,-0.451,0.285,-0.114
9.69,-0.243,1.481,0.164
9.7,-0.101,0.799,0.06
9.71,-0.265,0.839,-0.151
9.72,-0.454,0.495,-0.183
9.73,-0.044,1.25,0.11
9.74,-0.174,1.123,-0.027
9.75,-0.037,0.435,-0.18
9.76,-0.531,0.983,-0.156
9.77,0.114,0.973,0.129
9.78,-0.184,1.327,0.03
9.79,-0.144,0.376,-0.139
9.8,-0.465,0.907,-0.165
9.81,0.018,1.124,0.126
9.82,-0.135,1.037,0.033
9.83,-0.207,0.796,-0.093
9.84,-0.469,0.426,-0.109
9.85,-0.184,1.418,0.221
9.86,-0.111,0.817,0.038
9.87,-0.304,0.841,-0.124
9.88,-0.47,0.464,-0.115
9.89,-0.154,1.2,0.186
9.9,-0.177,1.051,0.032
9.91,-0.159,0.473,-0.135
9.92,-0.555,1.012,-0.15
9.93,0.062,0.912,0.187
9.94,-0.29,1.251,0.029
9.95,-0.109,0.32,-0.159
9.96,-0.486,0.997,-0.114
9.97,-0.054,1.01,0.172
9.98,-0.184,1.056,0.031
9.99,-0.19,0.724,-0.134
10.0,-0.478,0.555,-0.098
10.01,-0.068,1.367,0.199
10.02,-0.081,0.719,0.037
10.03,-0.306,0.94,-0.182
10.04,-0.431,0.489,-0.161
10.05,-0.043,1.293,0.175
10.06,-0.161,0.964,0.012
10.07,-0.219,0.485,-0.131
10.08,-0.536,1.032,-0.118
10.09,0.028,0.939,0.192
10.1,-0.258,1.308,0.062
10.11,-0.155,0.277,-0.1
10.12,-0.562,1.141,-0.12
10.13,0.071,0.989,0.101
10.14,-0.21,1.108,0.062
10.15,-0.253,0.596,-0.131
10.16,-0.463,0.586,-0.088
10.17,-0.108,1.307,0.163
10.18,-0.116,0.768,0.066
10.19,-0.323,0.839,-0.092
10.2,-0.496,0.5,-0.087
10.21,-0.133,1.311,0.174
10.22,-0.077,0.719,0.067
10.23,-0.374,0.829,-0.146
10.24,-0.297,0.886,-0.058
10.25,-0.117,1.053,0.199
10.26,-0.226,1.125,0.031
10.27,-0.195,0.388,-0.141
10.28,-0.43,1.349,-0.102
10.29,0.054,0.782,0.145
10.3,-0.304,1.281,0.05
10.31,-0.192,0.311,-0.183
10.32,-0.374,1.224,-0.032
10.33,-0.064,1.004,0.18
10.34,-0.201,0.858,0.059
10.35,-0.268,0.866,-0.143
10.36,-0.375,0.706,-0.041
10.37,-0.158,1.305,0.162
10.38,-0.135,0.729,0.108
10.39,-0.401,0.794,-0.092
10.4,-0.391,0.907,-0.034
10.41,-0.106,1.132,0.163
10.42,-0.22,1.052,0.044
10.43,-0.296,0.431,-0.09
10.44,-0.329,1.41,-0.058
10.45,-0.087,0.796,0.184
10.46,-0.232,1.242,0.09
10.47,-0.235,0.353,-0.141
10.48,-0.414,1.322,-0.032
10.49,-0.092,0.954,0.163
10.5,-0.263,0.877,0.072
10.51,-0.307,0.804,-0.151
10.52,-0.348,0.794,-0.045
10.53,-0.083,1.298,0.148
10.54,-0.129,0.703,0.041
10.55,-0.362,0.911,-0.155
10.56,-0.26,0.895,-0.107
10.57,-0.091,1.207,0.107
10.58,-0.2,0.926,0.032
10.59,-0.222,0.543,-0.209
10.6,-0.351,1.426,-0.091
10.61,0.033,0.875,0.154
10.62,-0.277,1.264,0.044
10.63,-0.204,0.273,-0.197
10.64,-0.348,1.472,-0.101
10.65,0.051,0.88,0.168
10.66,-0.225,0.969,0.085
10.67,-0.357,0.755,-0.158
10.68,-0.386,0.896,-0.026
10.69,-0.119,1.242,0.126
10.7,-0.176,0.696,0.056
10.71,-0.357,0.891,-0.15
10.72,-0.339,0.933,-0.039
10.73,-0.078,1.214,0.17
10.74,-0.211,0.843,0.046
10.75,-0.229,0.681,-0.17
10.76,-0.369,1.414,-0.1
10.77,0.001,0.839,0.182
10.78,-0.327,1.213,0.02
10.79,-0.03,0.958,-0.023
10.8,-0.422,0.302,-0.253
10.81,-0.09,2.0,0.074
10.82,-0.137,0.718,0.102
10.83,0.005,0.745,0.027
10.84,-0.462,0.67,-0.234
10.85,-0.014,1.711,0.126
10.86,-0.211,1.162,0.086
10.87,0.077,0.294,0.015
10.88,-0.524,1.112,-0.221
10.89,-0.009,1.504,0.116
10.9,-0.25,1.166,0.096
10.91,0.098,0.569,0.029
10.92,-0.538,0.765,-0.152
10.93,-0.05,1.819,0.133
10.94,-0.244,1.065,0.108
10.95,-0.015,0.713,-0.092
10.96,-0.468,0.45,-0.155
10.97,-0.136,1.848,0.13
10.98,-0.13,0.739,0.149
10.99,-0.139,0.996,-0.023
11.0,-0.549,0.291,-0.087
11.01,-0.112,1.825,0.226
11.02,-0.202,1.005,0.07
11.03,-0.064,0.577,-0.042
11.04,-0.59,0.868,-0.194
11.05,-0.002,1.312,0.137
11.06,-0.349,1.412,0.109
11.07,-0.058,0.345,-0.064
11.08,-0.507,0.97,-0.168
11.09,-0.075,1.258,0.175
11.1,-0.222,1.101,0.133
11.11,-0.085,0.726,-0.087
11.12,-0.456,0.476,-0.126
11.13,-0.081,1.757,0.139
11.14,-0.109,0.894,0.076
11.15,-0.158,0.914,-0.108
11.16,-0.344,0.35,-0.201
11.17,-0.188,1.612,0.155
11.18,-0.198,0.954,0.091
11.19,-0.112,0.681,-0.078
11.2,-0.444,0.754,-0.186
11.21,-0.014,1.176,0.108
11.22,-0.257,1.325,0.081
11.23,-0.101,0.411,-0.074
11.24,-0.506,0.991,-0.148
11.25,-0.042,1.195,0.171
11.26,-0.279,1.261,0.122
11.27,-0.104,0.682,-0.05
11.28,-0.523,0.577,-0.077
11.29,-0.169,1.427,0.234
11.3,-0.141,0.813,0.116
11.31,-0.263,1.014,-0.076
11.32,-0.339,0.334,-0.158
11.33,-0.21,1.421,0.138
11.34,-0.168,0.787,0.07
11.35,-0.293,0.771,-0.108
11.36,-0.435,0.693,-0.165
11.37,-0.053,1.032,0.167
11.38,-0.236,1.315,-0.021
11.39,-0.155,0.27,-0.134
11.4,-0.522,1.042,-0.191
11.41,0.08,1.013,0.178
11.42,-0.183,1.12,0.018
11.43,-0.281,0.538,-0.121
11.44,-0.488,0.689,-0.118
11.45,-0.172,1.261,0.219
11.46,-0.141,0.866,0.13
11.47,-0.376,0.863,-0.097
11.48,-0.467,0.432,-0.073
11.49,-0.22,1.371,0.269
11.5,-0.218,0.818,0.15
11.51,-0.355,0.723,-0.061
11.52,-0.379,0.847,-0.118
11.53,-0.148,1.082,0.277
11.54,-0.21,1.171,0.067
11.55,-0.262,0.376,-0.108
11.56,-0.443,1.13,-0.067
11.57,-0.073,0.886,0.198
11.58,-0.278,1.26,0.093
11.59,-0.21,0.425,-0.102
11.6,-0.46,0.935,-0.036
11.61,-0.053,1.103,0.188
11.62,-0.131,0.797,0.075
11.63,-0.338,0.894,-0.129
11.64,-0.333,0.709,-0.055
11.65,-0.14,1.359,0.194
11.66,-0.122,0.769,0.08
11.67,-0.372,0.779,-0.152
11.68,-0.349,0.968,-0.044
11.69,-0.06,1.056,0.142
11.7,-0.262,1.167,0.075
11.71,-0.17,0.39,-0.163
11.72,-0.515,1.49,-0.016
11.73,0.05,0.808,0.183
11.74,-0.294,1.249,0.052
11.75,-0.152,0.417,-0.25
11.76,-0.382,1.721,-0.017
11.77,0.083,0.83,0.095
11.78,-0.184,0.912,0.001
11.79,-0.316,0.742,-0.188
11.8,-0.394,1.197,-0.006
11.81,-0.084,1.059,0.105
11.82,-0.127,0.648,0.043
11.83,-0.397,1.025,-0.198
11.84,-0.256,1.161,0.032
11.85,-0.159,1.156,0.149
11.86,-0.132,0.687,0.068
11.87,-0.363,0.769,-0.171
11.88,-0.379,1.634,0.053
11.89,-0.088,0.746,0.192
11.9,-0.184,0.984,0.028
11.91,-0.369,0.406,-0.217
11.92,-0.359,1.867,0.042
11.93,-0.119,0.606,0.144
11.94,-0.096,0.97,0.037
11.95,-0.438,0.602,-0.198
11.96,-0.262,1.493,0.089
11.97,-0.21,1.046,0.101
11.98,0.05,0.497,0.066
11.99,-0.464,1.023,-0.18
12.0,-0.125,1.342,0.068
12.01,-0.164,1.123,0.119
12.02,0.12,0.528,-0.009
12.03,-0.487,0.853,-0.204
12.04,-0.01,1.82,0.036
12.05,-0.166,0.774,0.104
12.06,-0.019,0.853,-0.028
12.07,-0.38,0.378,-0.224
12.08,-0.14,2.0,0.073
12.09,-0.098,0.62,0.116
12.1,-0.058,0.849,-0.016
12.11,-0.44,0.516,-0.247
12.12,-0.062,1.745,0.113
12.13,-0.163,1.036,0.094
12.14,0.036,0.336,-0.045
12.15,-0.539,1.024,-0.219
12.16,0.038,1.552,0.063
12.17,-0.21,1.243,0.068
12.18,0.075,0.36,-0.039
12.19,-0.585,0.9,-0.19
12.2,-0.036,1.689,0.136
12.21,-0.203,0.959,0.079
12.22,-0.088,0.78,-0.059
12.23,-0.406,0.378,-0.18
12.24,-0.213,1.906,0.099
12.25,-0.118,0.79,0.151
12.26,-0.222,0.887,-0.036
12.27,-0.417,0.413,-0.162
12.28,-0.199,1.664,0.201
12.29,-0.198,1.118,0.071
12.3,-0.029,0.437,-0.093
12.31,-0.477,0.94,-0.178
12.32,-0.053,1.193,0.207
12.33,-0.323,1.294,0.099
12.34,-0.107,0.439,-0.053
12.35,-0.494,0.819,-0.176
12.36,-0.027,1.365,0.179
12.37,-0.238,1.094,0.102
12.38,-0.167,0.816,-0.069
12.39,-0.443,0.341,-0.204
12.4,-0.154,1.618,0.203
12.41,-0.157,0.806,0.079
12.42,-0.204,0.967,-0.045
12.43,-0.443,0.319,-0.14
12.44,-0.161,1.391,0.196
12.45,-0.157,1.058,0.074
12.46,-0.185,0.566,-0.115
12.47,-0.483,0.874,-0.156
12.48,-0.042,1.05,0.187
12.49,-0.27,1.336,0.067
12.5,-0.041,0.412,-0.094
12.51,-0.515,0.94,-0.158
12.52,0.008,1.089,0.11
12.53,-0.193,1.124,0.03
12.54,-0.215,0.749,-0.113
12.55,-0.408,0.815,-0.055
12.56,-0.133,1.174,0.201
12.57,-0.173,0.77,0.05
12.58,-0.355,0.905,-0.119
12.59,-0.365,0.484,-0.039
12.6,-0.17,1.384,0.21
12.61,-0.179,0.748,0.086
12.62,-0.356,0.765,-0.117
12.63,-0.337,0.883,-0.08
12.64,-0.046,1.106,0.165
12.65,-0.215,1.135,0.011
12.66,-0.203,0.36,-0.172
12.67,-0.346,1.472,-0.09
12.68,0.06,0.842,0.118
12.69,-0.258,1.212,0.051
12.7,-0.216,0.427,-0.167
12.71,-0.309,1.3,-0.069
12.72,-0.019,1.055,0.102
12.73,-0.179,0.783,0.048
12.74,-0.387,0.952,-0.174
12.75,-0.25,0.913,-0.009
12.76,-0.122,1.25,0.149
12.77,-0.147,0.687,0.056
12.78,-0.396,0.933,-0.157
12.79,-0.253,1.177,-0.084
12.8,-0.116,1.062,0.196
12.81,-0.193,0.984,0.002
12.82,-0.305,0.538,-0.184
12.83,-0.319,1.697,-0.036
12.84,-0.004,0.765,0.174
12.85,-0.293,1.122,0.072
12.86,-0.26,0.451,-0.174
12.87,-0.309,1.594,-0.034
12.88,-0.016,0.972,0.144
12.89,-0.108,0.672,0.017
12.9,-0.415,0.951,-0.195
12.91,-0.188,1.194,-0.052
12.92,-0.216,1.208,0.189
12.93,-0.001,0.558,0.077
12.94,-0.533,1.048,-0.228
12.95,-0.158,1.244,0.025
12.96,-0.185,0.97,0.083
12.97,-0.138,0.896,0.025
12.98,-0.332,0.593,-0.225
12.99,-0.308,1.846,0.046
13.0,-0.024,0.715,0.164
13.01,-0.181,1.034,0.054
13.02,-0.333,0.416,-0.214
13.03,-0.303,1.738,0.036
13.04,-0.114,0.883,0.18
13.05,-0.052,0.713,0.054
13.06,-0.417,0.919,-0.203
13.07,-0.271,1.297,0.041
13.08,-0.17,1.133,0.145
13.09,0.051,0.489,0.053
13.1,-0.519,1.067,-0.206
13.11,-0.126,1.425,0.073
13.12,-0.249,1.067,0.204
13.13,-0.052,0.619,0.055
13.14,-0.353,0.685,-0.176
13.15,-0.27,1.874,0.111
13.16,-0.014,0.734,0.131
13.17,-0.16,0.966,0.003
13.18,-0.326,0.417,-0.262
13.19,-0.265,1.886,0.111
13.2,-0.083,0.798,0.1
13.21,-0.126,0.717,0.031
13.22,-0.381,0.791,-0.233
13.23,-0.179,1.46,0.107
13.24,-0.174,1.212,0.125
13.25,-0.016,0.353,0.041
13.26,-0.479,1.021,-0.225
13.27,-0.082,1.492,0.052
13.28,-0.158,1.056,0.091
13.29,0.031,0.628,0.001
13.3,-0.484,0.722,-0.233
13.31,-0.142,1.894,0.054
13.32,-0.057,0.743,0.148
13.33,-0.125,0.897,0.029
13.34,-0.379,0.339,-0.243
13.35,-0.099,2.0,0.016
13.36,-0.056,0.734,0.067
13.37,-0.055,0.93,-0.021
13.38,-0.43,0.406,-0.208
13.39,-0.122,1.809,0.104
13.4,-0.04,1.035,0.041
13.41,0.033,0.51,-0.051
13.42,-0.451,0.967,-0.265
13.43,-0.043,1.444,0.101
13.44,-0.206,1.354,0.066
13.45,0.051,0.393,-0.019
13.46,-0.431,0.991,-0.228
13.47,-0.085,1.441,0.171
13.48,-0.182,1.025,0.109
13.49,-0.062,0.812,-0.07
13.5,-0.484,0.435,-0.145
13.51,-0.188,1.836,0.204
13.52,-0.133,0.796,0.142
13.53,-0.172,0.919,-0.046
13.54,-0.432,0.344,-0.165
13.55,-0.191,1.738,0.166
13.56,-0.227,1.011,0.141
13.57,-0.071,0.59,-0.084
13.58,-0.484,0.859,-0.191
13.59,-0.076,1.259,0.224
13.6,-0.265,1.305,0.117
13.61,-0.051,0.42,-0.068
13.62,-0.535,1.016,-0.183
13.63,-0.059,1.334,0.124
13.64,-0.174,1.132,0.029
13.65,-0.083,0.757,-0.094
13.66,-0.503,0.438,-0.145
13.67,-0.123,1.653,0.177
13.68,-0.167,0.815,0.097
13.69,-0.172,1.033,-0.091
13.7,-0.433,0.259,-0.152
13.71,-0.147,1.518,0.154
13.72,-0.224,1.06,0.086
13.73,-0.123,0.705,-0.041
13.74,-0.499,0.779,-0.158
13.75,-0.022,1.135,0.184
13.76,-0.29,1.332,0.106
13.77,-0.063,0.415,-0.067
13.78,-0.518,0.97,-0.161
13.79,-0.022,1.083,0.161
13.8,-0.268,1.178,0.098
13.81,-0.119,0.736,-0.098
13.82,-0.468,0.551,-0.1
13.83,-0.143,1.451,0.195
13.84,-0.101,0.849,0.059
13.85,-0.211,1.019,-0.13
13.86,-0.342,0.313,-0.147
13.87,-0.156,1.375,0.14
13.88,-0.17,0.836,-0.012
13.89,-0.19,0.735,-0.073
13.9,-0.4,0.75,-0.153
13.91,-0.103,1.001,0.199
13.92,-0.26,1.217,0.02
13.93,-0.168,0.305,-0.116
13.94,-0.415,1.076,-0.101
13.95,-0.022,0.961,0.118
13.96,-0.186,1.177,-0.025
13.97,-0.195,0.506,-0.163
13.98,-0.357,0.806,-0.065
13.99,-0.096,1.241,0.153
14.0,-0.173,0.656,0.043
14.01,-0.277,0.96,-0.134
14.02,-0.322,0.619,-0.054
14.03,-0.137,1.308,0.136
14.04,-0.204,0.78,0.051
14.05,-0.333,0.712,-0.157
14.06,-0.326,1.066,-0.063
14.07,-0.02,0.95,0.169
14.08,-0.316,1.163,0.068
14.09,-0.241,0.354,-0.16
14.1,-0.358,1.456,-0.041
14.11,-0.039,0.802,0.172
14.12,-0.253,1.176,0.063
14.13,-0.288,0.488,-0.217
14.14,-0.289,1.201,-0.034
14.15,-0.042,1.089,0.136
14.16,-0.104,0.855,0.059
14.17,-0.393,0.857,-0.234
14.18,-0.169,1.243,-0.032
14.19,-0.094,1.163,0.118
14.2,0.052,0.562,0.028
14.21,-0.527,1.066,-0.221
14.22,-0.125,1.337,0.015
14.23,-0.19,1.102,0.11
14.24,-0.024,0.687,0.021
14.25,-0.419,0.709,-0.23
14.26,-0.201,1.784,0.022
14.27,-0.06,0.73,0.101
14.28,-0.065,0.994,0.038
14.29,-0.422,0.354,-0.256
14.3,-0.195,1.824,0.053
14.31,-0.116,0.779,0.079
14.32,-0.063,0.781,0.054
14.33,-0.444,0.76,-0.201
14.34,-0.182,1.455,0.038
14.35,-0.21,1.126,0.128
14.36,0.055,0.45,0.04
14.37,-0.566,1.014,-0.219
14.38,-0.049,1.41,0.066
14.39,-0.251,1.055,0.155
14.4,0.033,0.652,0.046
14.41,-0.509,0.697,-0.153
14.42,-0.17,1.854,0.132
14.43,-0.108,0.716,0.12
14.44,-0.16,0.929,0.017
14.45,-0.373,0.37,-0.174
14.46,-0.269,2.0,0.114
14.47,-0.103,0.681,0.144
14.48,-0.004,0.797,-0.036
14.49,-0.447,0.605,-0.217
14.5,-0.012,1.649,0.082
14.51,-0.128,1.131,0.064
14.52,0.106,0.344,-0.043
14.53,-0.483,1.073,-0.24
14.54,-0.017,1.526,0.053
14.55,-0.215,1.162,0.117
14.56,0.042,0.473,0.019
14.57,-0.396,0.791,-0.199
14.58,-0.138,1.768,0.112
14.59,-0.054,0.803,0.089
14.6,-0.102,0.897,-0.037
14.61,-0.334,0.344,-0.201
14.62,-0.137,2.0,0.089
14.63,-0.073,0.717,0.077
14.64,-0.083,0.783,-0.038
14.65,-0.42,0.582,-0.224
14.66,-0.09,1.694,0.132
14.67,-0.171,1.176,0.102
14.68,0.024,0.372,-0.073
14.69,-0.514,1.033,-0.212
14.7,-0.05,1.362,0.203
14.71,-0.242,1.327,0.05
14.72,-0.003,0.477,-0.023
14.73,-0.469,0.837,-0.152
14.74,-0.13,1.55,0.199
14.75,-0.215,0.878,0.157
14.76,-0.134,0.976,-0.076
14.77,-0.425,0.262,-0.165
14.78,-0.176,1.788,0.174
14.79,-0.133,0.875,0.142
14.8,-0.212,0.854,-0.058
14.81,-0.467,0.44,-0.203
14.82,-0.088,1.382,0.177
14.83,-0.267,1.162,0.089
14.84,-0.069,0.533,-0.07
14.85,-0.545,0.95,-0.149
14.86,0.022,1.131,0.177
14.87,-0.346,1.387,0.116
14.88,-0.062,0.481,-0.0
14.89,-0.596,0.846,-0.139
14.9,-0.017,1.263,0.163
14.91,-0.163,1.006,0.026
14.92,-0.159,0.941,-0.106
14.93,-0.407,0.277,-0.171
14.94,-0.178,1.412,0.157
14.95,-0.113,0.76,0.038
14.96,-0.311,0.935,-0.122
14.97,-0.423,0.382,-0.113
14.98,-0.175,1.338,0.2
14.99,-0.183,0.852,0.048
15.0,-0.315,0.67,-0.108
15.01,-0.417,0.863,-0.099
15.02,-0.052,1.017,0.168
15.03,-0.264,1.212,0.053
15.04,-0.13,0.292,-0.152
15.05,-0.425,1.305,-0.083
15.06,-0.012,0.919,0.116
15.07,-0.301,1.166,0.068
15.08,-0.246,0.548,-0.139
15.09,-0.378,0.917,-0.042
15.1,-0.1,1.141,0.104
15.11,-0.135,0.733,0.024
15.12,-0.391,0.931,-0.155
15.13,-0.275,0.719,-0.029
15.14,-0.132,1.313,0.148
15.15,-0.195,0.775,0.059
15.16,-0.375,0.819,-0.139
15.17,-0.285,1.26,-0.087
15.18,-0.031,0.936,0.14
15.19,-0.224,1.201,-0.004
15.2,-0.214,0.358,-0.218
15.21,-0.258,1.705,-0.099
15.22,0.025,0.769,0.156
15.23,-0.199,1.087,0.021
15.24,-0.36,0.5,-0.226
15.25,-0.25,1.392,-0.029
15.26,-0.122,1.01,0.072
15.27,0.058,0.708,0.016
15.28,-0.436,1.005,-0.257
15.29,-0.163,1.085,0.037
15.3,-0.171,1.155,0.134
15.31,-0.031,0.627,0.045
15.32,-0.391,0.887,-0.201
15.33,-0.251,1.452,-0.008
15.34,-0.089,0.884,0.148
15.35,-0.177,0.943,-0.003
15.36,-0.308,0.435,-0.179
15.37,-0.398,1.889,0.045
15.38,-0.036,0.635,0.109
15.39,-0.165,1.042,0.051
15.4,-0.303,0.484,-0.227
15.41,-0.264,1.704,0.063
15.42,-0.18,0.963,0.141
15.43,-0.03,0.552,-0.001
15.44,-0.46,0.899,-0.189
15.45,-0.126,1.377,0.062
15.46,-0.244,1.205,0.127
15.47,0.012,0.413,0.019
15.48,-0.571,0.983,-0.148
15.49,-0.073,1.664,0.099
15.5,-0.203,0.918,0.185
15.51,-0.049,0.735,0.022
15.52,-0.411,0.559,-0.202
15.53,-0.136,2.0,0.08
15.54,-0.103,0.654,0.159
15.55,-0.124,0.927,0.017
15.56,-0.399,0.382,-0.245
15.57,-0.079,1.947,0.074
15.58,-0.125,0.946,0.08
15.59,0.024,0.448,-0.041
15.6,-0.452,0.907,-0.246
15.61,-0.059,1.472,0.206
15.62,-0.175,1.316,0.098
15.63,0.0,0.354,-0.035
15.64,-0.422,0.949,-0.225
15.65,-0.019,1.588,0.11
15.66,-0.117,1.06,0.058
15.67,-0.002,0.719,-0.056
15.68,-0.471,0.451,-0.194
15.69,-0.145,1.876,0.173
15.7,-0.071,0.715,0.058
15.71,-0.137,0.961,-0.067
15.72,-0.362,0.317,-0.174
15.73,-0.24,1.7,0.134
15.74,-0.197,0.953,0.108
15.75,-0.135,0.655,-0.069
15.76,-0.481,0.819,-0.178
15.77,-0.1,1.261,0.178
15.78,-0.208,1.238,0.006
15.79,-0.021,0.473,-0.106
15.8,-0.471,1.011,-0.186
15.81,0.021,1.024,0.162
15.82,-0.254,1.368,0.026
15.83,-0.044,0.566,-0.079
15.84,-0.506,0.757,-0.14
15.85,0.032,1.216,0.174
15.86,-0.144,0.926,0.058
15.87,-0.229,0.881,-0.156
15.88,-0.41,0.354,-0.109
15.89,-0.228,1.373,0.194
15.9,-0.143,0.78,0.032
15.91,-0.28,0.8,-0.124
15.92,-0.401,0.623,-0.121
15.93,-0.066,1.134,0.224
15.94,-0.274,1.144,0.017
15.95,-0.084,0.403,-0.145
15.96,-0.505,1.172,-0.075
15.97,0.017,0.87,0.179
15.98,-0.302,1.303,0.051
15.99,-0.253,0.362,-0.071
16.0,-0.437,1.047,-0.007
16.01,-0.134,1.033,0.19
16.02,-0.207,0.906,0.079
16.03,-0.345,0.765,-0.123
16.04,-0.26,0.842,-0.038
16.05,-0.13,1.3,0.164
16.06,-0.196,0.652,0.045
