t,ax,ay,az
8.02,-0.396,0.554,-0.153
8.03,-0.268,2.0,0.102
8.04,0.004,0.647,0.118
8.05,-0.147,0.981,0.009
8.06,-0.361,0.395,-0.194
8.07,-0.181,1.954,0.089
8.08,-0.131,0.808,0.112
8.09,-0.066,0.596,0.025
8.1,-0.373,0.906,-0.215
8.11,-0.183,1.51,0.114
8.12,-0.149,1.203,0.219
8.13,0.009,0.323,0.043
8.14,-0.522,1.001,-0.192
8.15,-0.09,1.683,0.081
8.16,-0.167,1.051,0.13
8.17,-0.001,0.682,-0.061
8.18,-0.38,0.558,-0.22
8.19,-0.093,1.977,0.101
8.2,0.047,0.774,0.081
8.21,-0.145,0.814,-0.031
8.22,-0.348,0.316,-0.211
8.23,-0.178,1.999,0.122
8.24,-0.024,0.826,0.083
8.25,-0.068,0.639,-0.044
8.26,-0.413,0.791,-0.29
8.27,-0.04,1.628,0.168
8.28,-0.209,1.337,0.074
8.29,0.132,0.295,-0.047
8.3,-0.529,1.044,-0.224
8.31,-0.03,1.375,0.158
8.32,-0.221,1.22,0.054
8.33,-0.091,0.695,-0.074
8.34,-0.454,0.42,-0.12
8.35,-0.181,1.86,0.17
8.36,-0.166,0.798,0.133
8.37,-0.085,1.034,-0.049
8.38,-0.44,0.222,-0.172
8.39,-0.115,1.781,0.191
8.4,-0.185,1.035,0.128
8.41,-0.169,0.658,-0.057
8.42,-0.471,0.679,-0.152
8.43,-0.094,1.253,0.165
8.44,-0.218,1.358,0.054
8.45,-0.025,0.435,-0.092
8.46,-0.506,0.921,-0.128
8.47,-0.049,1.17,0.161
8.48,-0.255,1.245,0.055
8.49,-0.153,0.649,-0.104
8.5,-0.349,0.528,-0.182
8.51,-0.114,1.435,0.111
8.52,-0.156,1.01,-0.022
8.53,-0.223,0.859,-0.129
8.54,-0.455,0.362,-0.073
8.55,-0.143,1.367,0.198
8.56,-0.215,0.728,0.047
8.57,-0.285,0.948,-0.137
8.58,-0.374,0.613,-0.094
8.59,-0.153,1.134,0.209
8.6,-0.322,1.073,0.062
8.61,-0.203,0.452,-0.148
8.62,-0.48,1.224,-0.037
8.63,-0.028,0.823,0.199
8.64,-0.326,1.268,0.072
8.65,-0.224,0.361,-0.132
8.66,-0.354,1.222,-0.041
8.67,-0.103,0.928,0.177
8.68,-0.249,0.935,0.057
8.69,-0.364,0.763,-0.17
8.7,-0.213,0.929,-0.076
8.71,-0.112,1.256,0.134
8.72,-0.073,0.654,0.026
8.73,-0.364,1.0,-0.195
8.74,-0.25,1.108,-0.043
8.75,-0.112,1.125,0.149
8.76,-0.196,0.909,0.018
8.77,-0.285,0.584,-0.218
8.78,-0.282,1.666,-0.054
8.79,0.004,0.764,0.107
8.8,-0.299,1.128,0.063
8.81,-0.317,0.495,-0.173
8.82,-0.387,1.654,-0.005
8.83,-0.071,0.855,0.167
8.84,-0.168,0.865,0.045
8.85,-0.41,0.88,-0.195
8.86,-0.2,1.26,0.011
8.87,-0.193,1.158,0.141
8.88,-0.022,0.555,0.04
8.89,-0.431,1.086,-0.214
8.9,-0.261,1.338,0.037
8.91,-0.113,1.062,0.1
8.92,-0.037,0.749,0.022
8.93,-0.428,0.695,-0.207
8.94,-0.284,1.827,0.034
8.95,-0.084,0.653,0.136
8.96,-0.188,1.034,0.097
8.97,-0.305,0.387,-0.221
8.98,-0.345,1.874,0.023
8.99,-0.006,0.869,0.13
9.0,-0.171,0.706,0.038
9.01,-0.349,0.815,-0.187
9.02,-0.278,1.463,0.077
9.03,-0.147,1.175,0.22
9.04,-0.021,0.394,0.048
9.05,-0.559,1.109,-0.145
9.06,-0.178,1.401,0.121
9.07,-0.283,1.016,0.217
9.08,-0.028,0.66,0.018
9.09,-0.449,0.721,-0.198
9.1,-0.147,1.968,0.05
9.11,-0.002,0.794,0.186
9.12,-0.133,0.881,0.008
9.13,-0.344,0.349,-0.218
9.14,-0.193,2.0,0.065
9.15,-0.064,0.799,0.197
9.16,-0.102,0.743,0.014
9.17,-0.482,0.696,-0.256
9.18,-0.079,1.655,0.095
9.19,-0.24,1.098,0.089
9.2,0.075,0.378,-0.013
9.21,-0.529,1.031,-0.227
9.22,0.023,1.55,0.051
9.23,-0.063,1.121,0.027
9.24,0.13,0.529,-0.034
9.25,-0.392,0.661,-0.21
9.26,-0.071,1.953,0.057
9.27,-0.057,0.77,0.073
9.28,-0.04,0.916,-0.038
9.29,-0.441,0.353,-0.221
9.3,-0.032,2.0,0.071
9.31,-0.154,0.719,0.154
9.32,-0.03,0.796,-0.027
9.33,-0.384,0.385,-0.239
9.34,-0.072,1.829,0.05
9.35,-0.129,0.943,0.049
9.36,-0.008,0.528,-0.083
9.37,-0.526,0.88,-0.184
9.38,-0.003,1.448,0.179
9.39,-0.262,1.333,0.076
9.4,0.05,0.358,-0.029
9.41,-0.51,0.971,-0.202
9.42,-0.042,1.505,0.209
9.43,-0.219,1.052,0.141
9.44,-0.04,0.713,-0.052
9.45,-0.462,0.393,-0.183
9.46,-0.177,1.83,0.123
9.47,-0.198,0.761,0.128
9.48,-0.192,0.939,-0.034
9.49,-0.489,0.322,-0.165
9.5,-0.171,1.797,0.18
9.51,-0.203,1.069,0.1
9.52,-0.079,0.552,-0.068
9.53,-0.457,0.829,-0.212
9.54,-0.02,1.359,0.156
9.55,-0.289,1.323,0.114
9.56,0.006,0.427,-0.053
9.57,-0.551,0.914,-0.181
9.58,-0.049,1.427,0.216
9.59,-0.282,1.194,0.14
9.6,-0.065,0.696,-0.078
9.61,-0.474,0.459,-0.185
9.62,-0.154,1.851,0.131
9.63,-0.162,0.78,0.105
9.64,-0.125,0.969,-0.088
9.65,-0.446,0.227,-0.2
9.66,-0.105,1.598,0.134
9.67,-0.196,0.973,0.076
9.68,-0.065,0.671,-0.093
9.69,-0.49,0.747,-0.186
9.7,-0.017,1.299,0.192
9.71,-0.264,1.38,0.093
9.72,-0.007,0.375,-0.073
9.73,-0.556,0.961,-0.173
9.74,-0.048,1.201,0.177
9.75,-0.288,1.17,0.136
9.76,-0.072,0.737,-0.074
9.77,-0.461,0.433,-0.193
9.78,-0.159,1.63,0.176
9.79,-0.142,0.857,0.158
9.8,-0.286,1.002,-0.061
9.81,-0.37,0.204,-0.135
9.82,-0.211,1.655,0.198
9.83,-0.159,1.089,0.097
9.84,-0.164,0.566,-0.049
9.85,-0.429,0.747,-0.197
9.86,-0.029,1.207,0.139
9.87,-0.319,1.268,0.066
9.88,-0.026,0.482,-0.054
9.89,-0.598,0.861,-0.135
9.9,-0.028,1.189,0.199
9.91,-0.235,1.246,0.059
9.92,-0.187,0.63,-0.111
9.93,-0.427,0.545,-0.15
9.94,-0.195,1.555,0.199
9.95,-0.178,0.843,0.119
9.96,-0.173,1.013,-0.033
9.97,-0.477,0.237,-0.148
9.98,-0.146,1.522,0.191
9.99,-0.186,0.901,0.04
10.0,-0.184,0.845,-0.092
10.01,-0.418,0.629,-0.195
10.02,-0.108,1.069,0.207
10.03,-0.238,1.388,0.066
10.04,-0.05,0.384,-0.124
10.05,-0.436,1.002,-0.195
10.06,-0.016,1.039,0.149
10.07,-0.227,1.28,0.064
10.08,-0.125,0.604,-0.14
10.09,-0.457,0.61,-0.128
10.1,-0.148,1.35,0.13
10.11,-0.14,0.818,0.048
10.12,-0.232,1.022,-0.168
10.13,-0.434,0.421,-0.092
10.14,-0.264,1.301,0.223
10.15,-0.1,0.754,0.06
10.16,-0.39,0.848,-0.131
10.17,-0.385,0.583,-0.074
10.18,-0.16,1.165,0.179
10.19,-0.274,1.005,0.042
10.2,-0.245,0.567,-0.118
10.21,-0.509,1.09,-0.096
10.22,-0.017,0.813,0.176
10.23,-0.292,1.341,0.043
10.24,-0.257,0.259,-0.14
10.25,-0.477,1.062,-0.051
10.26,-0.093,0.937,0.164
10.27,-0.232,1.025,0.049
10.28,-0.318,0.628,-0.129
10.29,-0.307,0.754,-0.03
10.3,-0.148,1.284,0.171
10.31,-0.178,0.711,0.079
10.32,-0.379,0.962,-0.162
10.33,-0.306,0.767,-0.055
10.34,-0.09,1.211,0.142
10.35,-0.229,0.968,0.04
10.36,-0.236,0.602,-0.172
10.37,-0.399,1.285,-0.064
10.38,0.05,0.826,0.135
10.39,-0.332,1.351,0.05
10.4,-0.199,0.279,-0.16
10.41,-0.339,1.391,-0.094
10.42,0.049,0.885,0.125
10.43,-0.219,0.99,0.02
10.44,-0.265,0.738,-0.211
10.45,-0.323,0.991,-0.106
10.46,-0.07,1.225,0.107
10.47,-0.156,0.647,0.036
10.48,-0.372,1.032,-0.182
10.49,-0.27,1.048,-0.073
10.5,-0.084,1.145,0.11
10.51,-0.146,0.867,-0.012
10.52,-0.288,0.738,-0.208
10.53,-0.313,1.535,-0.083
10.54,0.011,0.754,0.133
10.55,-0.279,1.209,0.016
10.56,-0.222,0.417,-0.213
10.57,-0.35,1.634,-0.069
10.58,-0.062,0.766,0.105
10.59,-0.163,1.011,0.012
10.6,-0.367,0.685,-0.187
10.61,-0.183,1.246,-0.044
10.62,-0.134,1.102,0.131
10.63,-0.007,0.585,0.018
10.64,-0.424,1.089,-0.19
10.65,-0.217,1.161,-0.01
10.66,-0.1,1.078,0.107
10.67,0.004,0.94,0.006
10.68,-0.44,0.306,-0.217
10.69,-0.125,2.0,0.116
10.7,-0.038,0.811,0.071
10.71,-0.066,0.684,0.003
10.72,-0.415,0.606,-0.193
10.73,-0.051,1.767,0.112
10.74,-0.158,1.098,0.112
10.75,0.072,0.356,-0.013
10.76,-0.53,1.04,-0.199
10.77,0.013,1.623,0.1
10.78,-0.219,1.162,0.067
10.79,0.014,0.478,-0.006
10.8,-0.42,0.803,-0.193
10.81,-0.168,1.76,0.078
10.82,-0.109,0.867,0.079
10.83,-0.113,0.81,-0.04
10.84,-0.406,0.279,-0.122
10.85,-0.23,1.753,0.137
10.86,-0.071,0.719,0.12
10.87,-0.198,1.052,-0.096
10.88,-0.453,0.208,-0.133
10.89,-0.131,1.702,0.161
10.9,-0.187,1.107,0.118
10.91,-0.127,0.566,-0.075
10.92,-0.452,0.767,-0.173
10.93,-0.026,1.24,0.21
10.94,-0.294,1.334,0.069
10.95,-0.006,0.423,-0.083
10.96,-0.535,0.882,-0.151
10.97,0.013,1.259,0.184
10.98,-0.218,1.188,0.021
10.99,-0.104,0.762,-0.124
11.0,-0.356,0.437,-0.174
11.01,-0.14,1.547,0.134
11.02,-0.015,0.864,0.056
11.03,-0.237,0.952,-0.113
11.04,-0.3,0.26,-0.205
11.05,-0.172,1.378,0.142
11.06,-0.114,0.943,-0.015
11.07,-0.202,0.721,-0.167
11.08,-0.418,0.702,-0.177
11.09,-0.082,0.94,0.159
11.1,-0.214,1.42,-0.011
11.11,-0.094,0.247,-0.165
11.12,-0.405,1.005,-0.154
11.13,-0.054,0.962,0.179
11.14,-0.226,1.184,0.092
11.15,-0.232,0.591,-0.079
11.16,-0.458,0.601,-0.018
11.17,-0.208,1.276,0.189
11.18,-0.16,0.764,0.062
11.19,-0.39,0.984,-0.102
11.2,-0.359,0.413,-0.049
11.21,-0.19,1.276,0.148
11.22,-0.154,0.865,0.027
11.23,-0.245,0.683,-0.116
11.24,-0.386,1.034,-0.06
11.25,-0.052,0.865,0.169
11.26,-0.284,1.25,0.05
11.27,-0.198,0.316,-0.14
11.28,-0.327,1.415,-0.065
11.29,-0.026,0.756,0.16
11.3,-0.306,1.151,0.051
11.31,-0.271,0.538,-0.199
11.32,-0.232,1.146,-0.086
11.33,-0.06,1.147,0.109
11.34,-0.142,0.642,0.01
11.35,-0.363,1.048,-0.182
11.36,-0.196,1.022,-0.056
11.37,-0.104,1.17,0.149
11.38,-0.151,0.732,0.049
11.39,-0.434,0.834,-0.16
11.4,-0.203,1.432,-0.045
11.41,-0.091,0.827,0.142
11.42,-0.198,1.094,0.025
11.43,-0.315,0.405,-0.195
11.44,-0.332,1.824,0.067
11.45,0.027,0.75,0.133
11.46,-0.203,0.976,0.047
11.47,-0.321,0.623,-0.207
11.48,-0.32,1.598,0.026
11.49,-0.062,0.97,0.159
11.5,-0.009,0.584,0.015
11.51,-0.503,1.031,-0.169
11.52,-0.215,1.304,0.067
11.53,-0.147,1.159,0.171
11.54,0.027,0.526,0.063
11.55,-0.468,0.94,-0.189
11.56,-0.164,1.63,0.061
11.57,-0.069,0.962,0.166
11.58,-0.113,0.802,0.024
11.59,-0.409,0.433,-0.181
11.6,-0.241,2.0,0.101
11.61,-0.081,0.681,0.134
11.62,-0.144,0.912,0.023
11.63,-0.415,0.458,-0.218
11.64,-0.165,1.807,0.081
11.65,-0.118,0.742,0.146
11.66,-0.065,0.692,-0.003
11.67,-0.433,0.7,-0.209
11.68,-0.109,1.596,0.108
11.69,-0.113,1.225,0.151
11.7,0.035,0.323,-0.043
11.71,-0.485,1.028,-0.186
11.72,-0.074,1.536,0.138
11.73,-0.073,1.19,0.057
11.74,-0.038,0.536,-0.047
11.75,-0.389,0.696,-0.198
11.76,-0.16,1.769,0.083
11.77,-0.042,0.812,0.111
11.78,-0.089,0.908,-0.076
11.79,-0.381,0.25,-0.161
11.8,-0.168,1.961,0.139
11.81,-0.175,0.839,0.135
11.82,-0.055,0.802,-0.068
11.83,-0.496,0.583,-0.181
11.84,-0.048,1.521,0.145
11.85,-0.257,1.312,0.079
11.86,0.109,0.424,-0.094
11.87,-0.605,0.968,-0.172
11.88,-0.024,1.262,0.22
11.89,-0.33,1.271,0.177
11.9,-0.033,0.593,-0.034
11.91,-0.519,0.669,-0.119
11.92,-0.168,1.427,0.217
11.93,-0.236,0.872,0.124
11.94,-0.173,1.052,-0.081
11.95,-0.454,0.171,-0.121
11.96,-0.124,1.603,0.19
11.97,-0.202,0.928,0.12
11.98,-0.135,0.866,-0.091
11.99,-0.414,0.506,-0.243
12.0,-0.081,1.242,0.118
12.01,-0.29,1.209,0.06
12.02,-0.05,0.467,-0.085
12.03,-0.501,0.989,-0.096
12.04,-0.053,0.974,0.146
12.05,-0.273,1.357,0.009
12.06,-0.069,0.516,-0.092
12.07,-0.429,0.733,-0.144
12.08,-0.072,1.16,0.152
12.09,-0.157,0.919,-0.025
12.1,-0.216,0.908,-0.165
12.11,-0.35,0.329,-0.102
12.12,-0.247,1.327,0.2
12.13,-0.174,0.763,0.06
12.14,-0.288,0.845,-0.174
12.15,-0.38,0.608,-0.123
12.16,-0.086,1.072,0.17
12.17,-0.264,1.139,0.023
12.18,-0.163,0.401,-0.075
12.19,-0.437,1.269,-0.091
12.2,0.013,0.868,0.151
12.21,-0.308,1.217,0.123
12.22,-0.311,0.456,-0.136
12.23,-0.364,1.032,-0.021
12.24,-0.13,1.011,0.132
12.25,-0.191,0.845,0.067
12.26,-0.286,0.806,-0.139
12.27,-0.302,0.726,-0.078
12.28,-0.153,1.316,0.201
12.29,-0.232,0.685,0.05
12.3,-0.337,0.997,-0.134
12.31,-0.268,0.841,-0.072
12.32,-0.094,1.077,0.134
12.33,-0.156,1.054,0.006
12.34,-0.286,0.437,-0.162
12.35,-0.351,1.317,-0.052
12.36,-0.103,0.801,0.172
12.37,-0.246,1.255,0.073
12.38,-0.204,0.335,-0.162
12.39,-0.239,1.442,-0.098
12.4,0.016,0.965,0.136
12.41,-0.137,0.844,-0.013
12.42,-0.304,0.805,-0.164
12.43,-0.217,1.05,-0.076
12.44,-0.196,1.272,0.19
12.45,-0.054,0.573,0.036
12.46,-0.487,1.126,-0.183
12.47,-0.151,1.159,-0.002
12.48,-0.19,1.12,0.134
12.49,0.02,0.671,0.046
12.5,-0.495,0.896,-0.191
12.51,-0.209,1.547,0.03
12.52,-0.094,0.821,0.117
12.53,-0.143,0.987,0.051
12.54,-0.325,0.47,-0.213
12.55,-0.397,1.875,0.053
12.56,-0.017,0.641,0.129
12.57,-0.176,0.964,0.05
12.58,-0.386,0.548,-0.222
12.59,-0.222,1.588,0.029
12.6,-0.115,1.026,0.134
12.61,0.056,0.563,0.052
12.62,-0.491,1.073,-0.248
12.63,-0.19,1.271,0.037
12.64,-0.246,1.108,0.157
12.65,0.015,0.571,0.059
12.66,-0.493,0.948,-0.178
12.67,-0.197,1.666,0.053
12.68,-0.16,0.926,0.183
12.69,-0.062,0.815,0.028
12.7,-0.318,0.506,-0.154
12.71,-0.295,1.946,0.057
12.72,-0.051,0.642,0.217
12.73,-0.116,0.966,0.044
12.74,-0.403,0.49,-0.223
12.75,-0.227,1.716,0.091
12.76,-0.143,0.893,0.099
12.77,0.018,0.552,0.057
12.78,-0.46,1.033,-0.188
12.79,-0.172,1.336,0.079
12.8,-0.141,1.205,0.174
12.81,0.051,0.416,0.046
12.82,-0.46,0.945,-0.18
12.83,-0.124,1.749,0.104
12.84,-0.113,0.952,0.176
12.85,-0.074,0.763,0.016
12.86,-0.369,0.47,-0.178
12.87,-0.158,2.0,0.089
12.88,0.018,0.714,0.136
12.89,-0.097,0.867,-0.008
12.9,-0.331,0.448,-0.257
12.91,-0.057,1.925,0.052
12.92,-0.014,0.906,0.082
12.93,0.032,0.521,-0.001
12.94,-0.439,0.94,-0.257
12.95,-0.089,1.488,0.112
12.96,-0.154,1.2,0.092
12.97,0.07,0.377,0.054
12.98,-0.432,1.021,-0.2
12.99,-0.122,1.671,0.13
13.0,-0.189,0.982,0.164
13.01,-0.002,0.714,-0.005
13.02,-0.41,0.503,-0.137
13.03,-0.155,2.0,0.08
13.04,-0.12,0.585,0.13
13.05,-0.061,0.973,-0.002
13.06,-0.409,0.371,-0.208
13.07,-0.038,2.0,0.085
13.08,-0.136,0.941,0.063
13.09,-0.009,0.405,-0.05
13.1,-0.423,0.903,-0.217
13.11,-0.122,1.513,0.059
13.12,-0.137,1.196,0.097
13.13,0.036,0.392,-0.008
13.14,-0.564,0.999,-0.206
13.15,-0.012,1.554,0.168
13.16,-0.24,1.083,0.128
13.17,0.046,0.642,-0.074
13.18,-0.394,0.656,-0.228
13.19,-0.138,1.948,0.032
13.2,-0.098,0.754,0.124
13.21,-0.077,0.915,-0.009
13.22,-0.395,0.324,-0.233
13.23,-0.179,1.888,0.098
13.24,-0.065,0.893,0.072
13.25,-0.088,0.622,-0.063
13.26,-0.399,0.422,-0.136
13.27,-0.162,1.632,0.215
13.28,-0.199,1.162,0.127
13.29,-0.044,0.44,-0.069
13.3,-0.531,0.997,-0.198
13.31,-0.01,1.27,0.217
13.32,-0.275,1.363,0.097
13.33,-0.053,0.415,-0.038
13.34,-0.464,0.848,-0.211
13.35,-0.156,1.531,0.224
13.36,-0.212,1.013,0.143
13.37,-0.146,0.869,-0.061
13.38,-0.44,0.269,-0.158
13.39,-0.197,1.87,0.146
13.4,-0.157,0.84,0.103
13.41,-0.101,0.892,-0.059
13.42,-0.518,0.364,-0.187
13.43,-0.073,1.538,0.193
13.44,-0.237,1.083,0.102
13.45,-0.037,0.527,-0.067
13.46,-0.579,0.95,-0.176
13.47,-0.037,1.195,0.165
13.48,-0.281,1.325,0.086
13.49,-0.017,0.475,-0.057
13.5,-0.603,0.844,-0.161
13.51,-0.054,1.294,0.191
13.52,-0.224,1.041,0.117
13.53,-0.091,0.832,-0.068
13.54,-0.469,0.346,-0.217
13.55,-0.178,1.506,0.169
13.56,-0.191,0.761,0.14
13.57,-0.273,0.955,-0.065
13.58,-0.516,0.25,-0.17
13.59,-0.107,1.504,0.155
13.6,-0.266,1.074,0.097
13.61,0.001,0.603,-0.053
13.62,-0.552,0.901,-0.189
13.63,0.008,1.045,0.203
13.64,-0.279,1.349,0.049
13.65,-0.038,0.396,-0.038
13.66,-0.579,0.891,-0.162
13.67,-0.071,1.155,0.163
13.68,-0.217,1.107,0.056
13.69,-0.203,0.763,-0.11
13.7,-0.417,0.338,-0.126
13.71,-0.111,1.564,0.127
13.72,-0.085,0.837,0.118
13.73,-0.175,0.972,-0.084
13.74,-0.482,0.285,-0.17
13.75,-0.105,1.392,0.149
13.76,-0.2,0.941,0.064
13.77,-0.143,0.608,-0.135
13.78,-0.541,0.84,-0.133
13.79,-0.033,0.969,0.175
13.8,-0.242,1.415,-0.012
13.81,-0.003,0.327,-0.116
13.82,-0.538,0.954,-0.189
13.83,0.011,1.027,0.168
13.84,-0.208,1.155,0.078
13.85,-0.158,0.711,-0.162
13.86,-0.445,0.447,-0.114
13.87,-0.201,1.355,0.2
13.88,-0.081,0.856,0.011
13.89,-0.276,0.895,-0.118
13.9,-0.434,0.346,-0.133
13.91,-0.151,1.328,0.164
13.92,-0.218,0.925,0.03
13.93,-0.297,0.669,-0.132
13.94,-0.432,0.822,-0.117
13.95,-0.087,0.886,0.19
13.96,-0.211,1.28,0.021
13.97,-0.086,0.315,-0.182
13.98,-0.506,1.102,-0.131
13.99,0.025,0.916,0.145
14.0,-0.247,1.188,0.039
14.01,-0.223,0.575,-0.196
14.02,-0.395,0.681,-0.119
14.03,-0.057,1.216,0.14
14.04,-0.205,0.777,0.092
14.05,-0.389,0.883,-0.125
14.06,-0.358,0.53,-0.079
14.07,-0.201,1.24,0.202
14.08,-0.115,0.68,0.091
14.09,-0.374,0.979,-0.146
14.1,-0.283,1.094,-0.108
14.11,-0.122,1.03,0.176
14.12,-0.173,1.034,0.031
14.13,-0.334,0.522,-0.135
14.14,-0.325,1.609,-0.047
14.15,-0.06,0.723,0.156
14.16,-0.242,1.195,0.065
14.17,-0.23,0.433,-0.161
14.18,-0.347,1.641,-0.055
14.19,-0.004,0.934,0.211
14.2,-0.186,0.737,0.007
14.21,-0.4,0.91,-0.151
14.22,-0.26,1.167,-0.006
14.23,-0.209,1.152,0.181
14.24,-0.077,0.573,0.04
14.25,-0.52,1.053,-0.199
14.26,-0.238,1.167,-0.008
14.27,-0.192,0.979,0.119
14.28,-0.17,0.836,0.024
14.29,-0.295,0.651,-0.185
14.3,-0.35,1.824,0.056
14.31,-0.036,0.791,0.209
14.32,-0.204,0.975,0.088
14.33,-0.29,0.427,-0.159
14.34,-0.41,1.835,0.071
14.35,-0.027,0.838,0.187
14.36,-0.141,0.722,0.039
14.37,-0.484,0.833,-0.206
14.38,-0.251,1.393,0.095
14.39,-0.217,1.077,0.179
14.4,0.123,0.483,0.052
14.41,-0.513,1.12,-0.195
14.42,-0.133,1.361,0.072
14.43,-0.232,1.079,0.162
14.44,0.008,0.618,0.046
14.45,-0.468,0.681,-0.17
14.46,-0.16,1.869,0.111
14.47,-0.056,0.739,0.137
14.48,-0.09,0.943,0.023
14.49,-0.367,0.372,-0.215
14.5,-0.179,1.995,0.091
14.51,-0.161,0.696,0.132
14.52,-0.05,0.775,0.032
14.53,-0.42,0.694,-0.263
14.54,-0.037,1.595,0.104
14.55,-0.188,1.171,0.132
14.56,0.071,0.315,-0.019
14.57,-0.48,1.045,-0.156
14.58,-0.068,1.502,0.103
14.59,-0.113,1.169,0.153
14.6,-0.004,0.52,-0.016
14.61,-0.446,0.729,-0.185
14.62,-0.098,1.933,0.061
14.63,-0.126,0.766,0.142
14.64,-0.101,0.83,0.008
14.65,-0.394,0.388,-0.195
14.66,-0.13,2.0,0.046
14.67,-0.087,0.708,0.114
14.68,-0.053,0.747,-0.049
14.69,-0.383,0.583,-0.248
14.7,-0.04,1.665,0.069
14.71,-0.124,1.181,0.099
14.72,0.045,0.363,-0.055
14.73,-0.58,1.108,-0.223
14.74,0.051,1.572,0.066
14.75,-0.225,1.236,0.081
14.76,0.007,0.441,-0.025
14.77,-0.49,0.818,-0.172
14.78,-0.144,1.821,0.06
14.79,-0.178,0.84,0.092
14.8,-0.047,0.922,-0.039
14.81,-0.446,0.316,-0.206
14.82,-0.114,2.0,0.093
14.83,-0.15,0.836,0.117
14.84,-0.144,0.8,-0.047
14.85,-0.423,0.54,-0.225
14.86,-0.09,1.731,0.114
14.87,-0.213,1.013,0.114
14.88,-0.132,0.628,-0.062
14.89,-0.45,0.723,-0.184
14.9,-0.065,1.33,0.185
14.91,-0.281,1.365,0.133
14.92,-0.078,0.4,-0.06
14.93,-0.552,0.948,-0.171
14.94,-0.032,1.29,0.161
14.95,-0.253,1.182,0.088
14.96,-0.097,0.664,-0.029
14.97,-0.443,0.481,-0.159
14.98,-0.169,1.551,0.173
14.99,-0.149,0.766,0.103
15.0,-0.221,1.023,-0.079
15.01,-0.423,0.216,-0.169
15.02,-0.147,1.537,0.122
15.03,-0.122,0.986,0.074
15.04,-0.143,0.682,-0.098
15.05,-0.472,0.694,-0.148
15.06,-0.042,1.2,0.131
15.07,-0.27,1.259,0.063
15.08,0.043,0.404,-0.098
15.09,-0.57,0.979,-0.202
15.1,0.042,1.083,0.141
15.11,-0.258,1.178,0.029
15.12,-0.151,0.614,-0.091
15.13,-0.468,0.502,-0.131
15.14,-0.135,1.462,0.191
15.15,-0.113,0.897,0.099
15.16,-0.247,0.979,-0.068
15.17,-0.426,0.17,-0.167
15.18,-0.146,1.449,0.194
15.19,-0.1,0.923,0.038
15.2,-0.208,0.758,-0.123
15.21,-0.459,0.613,-0.195
15.22,-0.051,1.117,0.182
15.23,-0.305,1.317,0.123
15.24,-0.07,0.402,-0.101
15.25,-0.524,0.952,-0.162
15.26,0.008,1.003,0.196
15.27,-0.226,1.28,0.055
15.28,-0.122,0.548,-0.15
15.29,-0.483,0.656,-0.136
15.3,-0.139,1.306,0.151
15.31,-0.07,0.872,0.069
15.32,-0.259,0.927,-0.099
15.33,-0.457,0.294,-0.111
15.34,-0.186,1.369,0.166
15.35,-0.153,0.804,0.052
15.36,-0.244,0.85,-0.163
15.37,-0.392,0.597,-0.219
15.38,-0.063,1.079,0.15
15.39,-0.144,1.224,0.041
15.4,-0.197,0.305,-0.172
15.41,-0.389,1.04,-0.118
15.42,-0.104,0.911,0.156
15.43,-0.213,1.251,0.082
15.44,-0.148,0.476,-0.161
15.45,-0.439,0.805,-0.147
15.46,-0.044,1.196,0.101
15.47,-0.113,0.834,0.017
15.48,-0.257,0.889,-0.159
15.49,-0.387,0.344,-0.157
15.5,-0.148,1.361,0.168
15.51,-0.146,0.797,0.071
15.52,-0.356,0.75,-0.138
15.53,-0.383,0.629,-0.128
15.54,-0.076,1.119,0.166
15.55,-0.219,1.167,0.008
15.56,-0.183,0.322,-0.093
15.57,-0.436,1.137,-0.143
15.58,0.017,0.947,0.148
15.59,-0.222,1.255,0.015
15.6,-0.19,0.417,-0.177
15.61,-0.46,0.886,-0.041
15.62,-0.126,1.058,0.166
15.63,-0.112,0.908,-0.002
15.64,-0.256,0.769,-0.112
15.65,-0.29,0.606,-0.075
15.66,-0.187,1.323,0.192
15.67,-0.039,0.659,-0.047
15.68,-0.343,1.007,-0.199
15.69,-0.238,0.985,-0.039
15.7,-0.09,1.218,0.154
15.71,-0.115,0.759,0.068
15.72,-0.337,0.88,-0.168
15.73,-0.301,1.282,-0.087
15.74,-0.089,0.856,0.172
15.75,-0.177,1.226,0.049
15.76,-0.214,0.321,-0.165
15.77,-0.292,1.653,-0.09
15.78,0.063,0.83,0.111
15.79,-0.151,1.05,0.06
15.8,-0.264,0.652,-0.199
15.81,-0.288,1.3,-0.062
15.82,-0.055,1.118,0.114
15.83,-0.043,0.646,0.029
15.84,-0.357,1.005,-0.203
15.85,-0.246,0.95,-0.066
15.86,-0.157,1.221,0.147
15.87,-0.121,0.711,0.022
15.88,-0.257,0.854,-0.183
15.89,-0.275,1.429,-0.084
15.9,-0.004,0.856,0.148
15.91,-0.123,1.096,0.037
15.92,-0.257,0.496,-0.237
15.93,-0.304,1.663,-0.041
15.94,-0.047,0.704,0.098
15.95,-0.274,1.071,0.023
15.96,-0.229,0.58,-0.202
15.97,-0.281,1.47,-0.05
15.98,0.01,1.093,0.15
15.99,-0.071,0.549,0.027
16.0,-0.403,1.136,-0.158
16.01,-0.254,1.154,-0.021
16.02,-0.18,1.195,0.193
16.03,-0.047,0.618,0.038
16.04,-0.503,0.984,-0.179
