t,ax,ay,az
8.03,-0.404,0.209,-0.128
8.04,-0.162,1.467,0.182
8.05,-0.197,0.885,0.049
8.06,-0.167,0.781,-0.135
8.07,-0.469,0.608,-0.183
8.08,-0.038,1.056,0.181
8.09,-0.291,1.261,-0.009
8.1,-0.046,0.38,-0.194
8.11,-0.536,1.019,-0.115
8.12,0.072,0.953,0.133
8.13,-0.39,1.271,0.092
8.14,-0.126,0.563,-0.153
8.15,-0.531,0.716,-0.085
8.16,-0.027,1.193,0.146
8.17,-0.196,0.807,0.03
8.18,-0.242,0.875,-0.157
8.19,-0.406,0.613,-0.052
8.2,-0.055,1.33,0.125
8.21,-0.26,0.795,0.056
8.22,-0.283,0.824,-0.098
8.23,-0.426,1.035,-0.06
8.24,-0.013,0.991,0.143
8.25,-0.243,1.223,0.009
8.26,-0.23,0.396,-0.179
8.27,-0.378,1.42,-0.059
8.28,-0.036,0.795,0.17
8.29,-0.222,1.261,0.039
8.3,-0.265,0.444,-0.166
8.31,-0.179,1.466,-0.03
8.32,-0.036,1.07,0.15
8.33,-0.079,0.66,-0.015
8.34,-0.437,0.919,-0.182
8.35,-0.136,1.131,-0.009
8.36,-0.218,1.199,0.142
8.37,-0.065,0.588,0.056
8.38,-0.492,0.997,-0.164
8.39,-0.221,1.271,0.074
8.4,-0.187,0.876,0.095
8.41,-0.105,0.944,0.017
8.42,-0.298,0.532,-0.176
8.43,-0.294,1.872,0.054
8.44,0.026,0.671,0.105
8.45,-0.072,1.008,0.002
8.46,-0.401,0.459,-0.225
8.47,-0.187,1.713,0.068
8.48,-0.119,1.006,0.109
8.49,-0.066,0.491,-0.019
8.5,-0.437,0.705,-0.221
8.51,-0.143,1.625,0.169
8.52,-0.163,1.07,0.137
8.53,0.026,0.34,-0.003
8.54,-0.471,1.092,-0.235
8.55,-0.012,1.49,0.024
8.56,-0.186,1.2,0.12
8.57,0.043,0.527,-0.043
8.58,-0.503,0.777,-0.179
8.59,-0.012,1.815,0.115
8.6,-0.099,0.829,0.079
8.61,-0.125,0.918,-0.049
8.62,-0.368,0.321,-0.2
8.63,-0.161,2.0,0.115
8.64,-0.059,0.775,0.081
8.65,-0.085,0.694,-0.088
8.66,-0.466,0.58,-0.206
8.67,-0.105,1.626,0.122
8.68,-0.215,1.197,0.044
8.69,0.006,0.448,-0.088
8.7,-0.533,1.023,-0.157
8.71,-0.073,1.279,0.174
8.72,-0.29,1.314,0.11
8.73,-0.078,0.529,-0.061
8.74,-0.442,0.726,-0.162
8.75,-0.121,1.425,0.216
8.76,-0.068,0.943,0.072
8.77,-0.24,0.936,-0.085
8.78,-0.302,0.218,-0.164
8.79,-0.296,1.62,0.176
8.8,-0.055,0.856,0.134
8.81,-0.249,0.885,-0.087
8.82,-0.404,0.467,-0.157
8.83,-0.154,1.22,0.18
8.84,-0.157,1.191,0.051
8.85,-0.067,0.457,-0.136
8.86,-0.431,0.957,-0.136
8.87,-0.012,0.956,0.184
8.88,-0.314,1.371,0.085
8.89,-0.15,0.389,-0.12
8.9,-0.48,0.777,-0.123
8.91,-0.075,1.153,0.201
8.92,-0.174,0.991,0.03
8.93,-0.22,0.821,-0.139
8.94,-0.353,0.44,-0.112
8.95,-0.141,1.345,0.156
8.96,-0.159,0.77,0.034
8.97,-0.371,0.865,-0.131
8.98,-0.353,0.777,-0.075
8.99,-0.15,1.092,0.162
9.0,-0.128,1.105,0.061
9.01,-0.386,0.414,-0.163
9.02,-0.346,1.362,0.01
9.03,-0.132,0.807,0.185
9.04,-0.258,1.253,0.067
9.05,-0.259,0.346,-0.155
9.06,-0.197,1.555,-0.03
9.07,-0.005,0.966,0.093
9.08,-0.094,0.778,0.033
9.09,-0.435,0.86,-0.171
9.1,-0.144,1.12,0.047
9.11,-0.25,1.21,0.123
9.12,-0.06,0.59,0.016
9.13,-0.438,1.033,-0.185
9.14,-0.244,1.206,0.043
9.15,-0.144,0.996,0.155
9.16,-0.147,0.871,-0.039
9.17,-0.395,0.501,-0.205
9.18,-0.182,1.895,0.084
9.19,-0.012,0.74,0.152
9.2,-0.156,0.949,-0.001
9.21,-0.356,0.363,-0.203
9.22,-0.292,1.93,0.137
9.23,-0.118,0.799,0.145
9.24,-0.104,0.633,-0.006
9.25,-0.472,0.844,-0.225
9.26,-0.073,1.513,0.129
9.27,-0.113,1.236,0.15
9.28,0.057,0.275,-0.013
9.29,-0.52,1.016,-0.154
9.3,-0.046,1.573,0.096
9.31,-0.134,1.383,0.072
9.32,-0.043,0.504,-0.056
9.33,-0.407,0.802,-0.201
9.34,-0.132,1.51,0.158
9.35,-0.091,0.97,0.064
9.36,-0.094,0.962,-0.1
9.37,-0.408,0.3,-0.17
9.38,-0.226,1.555,0.176
9.39,-0.151,0.791,0.086
9.4,-0.246,0.942,-0.112
9.41,-0.26,0.358,-0.174
9.42,-0.18,1.229,0.201
9.43,-0.291,1.111,0.023
9.44,-0.158,0.513,-0.081
9.45,-0.505,0.94,-0.077
9.46,0.027,0.922,0.239
9.47,-0.302,1.356,-0.021
9.48,-0.06,0.449,-0.143
9.49,-0.437,0.968,-0.07
9.5,-0.006,1.042,0.159
9.51,-0.383,0.986,0.022
9.52,-0.225,0.787,-0.139
9.53,-0.35,0.775,-0.021
9.54,-0.12,1.33,0.132
9.55,-0.157,0.731,0.032
9.56,-0.417,0.923,-0.195
9.57,-0.174,1.005,-0.038
9.58,-0.114,1.044,0.131
9.59,-0.183,1.004,0.021
9.6,-0.341,0.539,-0.155
9.61,-0.192,1.731,-0.027
9.62,-0.04,0.687,0.095
9.63,-0.19,1.1,0.029
9.64,-0.34,0.416,-0.18
9.65,-0.27,1.741,0.061
9.66,-0.161,0.781,0.095
9.67,-0.025,0.779,0.027
9.68,-0.468,0.839,-0.207
9.69,-0.145,1.331,0.091
9.7,-0.213,1.132,0.138
9.71,0.017,0.442,0.035
9.72,-0.481,1.001,-0.184
9.73,-0.045,1.539,0.098
9.74,-0.161,1.029,0.164
9.75,-0.03,0.635,-0.042
9.76,-0.455,0.526,-0.17
9.77,-0.047,2.0,0.084
9.78,-0.077,0.709,0.108
9.79,-0.146,0.872,0.001
9.8,-0.393,0.368,-0.226
9.81,-0.092,2.0,0.08
9.82,-0.077,0.843,0.078
9.83,-0.117,0.632,-0.029
9.84,-0.356,0.758,-0.231
9.85,-0.054,1.496,0.078
9.86,-0.143,1.341,0.061
9.87,-0.037,0.394,-0.089
9.88,-0.399,0.981,-0.177
9.89,-0.078,1.386,0.171
9.9,-0.209,1.196,0.052
9.91,-0.036,0.711,-0.109
9.92,-0.458,0.502,-0.185
9.93,-0.087,1.586,0.257
9.94,-0.037,0.885,-0.059
9.95,-0.207,0.999,-0.127
9.96,-0.354,0.225,-0.153
9.97,-0.158,1.43,0.215
9.98,-0.182,0.947,0.05
9.99,-0.144,0.831,-0.118
10.0,-0.525,0.709,-0.096
10.01,0.074,1.037,0.169
10.02,-0.292,1.315,0.009
10.03,-0.1,0.326,-0.155
10.04,-0.437,1.225,-0.084
10.05,-0.05,0.8,0.121
10.06,-0.267,1.226,0.008
10.07,-0.257,0.516,-0.183
10.08,-0.285,1.076,0.001
10.09,-0.151,1.101,0.174
10.1,-0.125,0.728,0.05
10.11,-0.371,0.885,-0.159
10.12,-0.22,1.175,0.032
10.13,-0.193,1.161,0.119
10.14,-0.002,0.496,0.003
10.15,-0.5,1.003,-0.178
10.16,-0.142,1.441,0.104
10.17,-0.185,1.003,0.123
10.18,0.004,0.725,-0.001
10.19,-0.427,0.602,-0.168
10.2,-0.111,1.966,0.084
10.21,-0.081,0.691,0.11
10.22,-0.165,0.916,-0.002
10.23,-0.39,0.322,-0.204
10.24,-0.189,1.994,0.07
10.25,-0.006,0.821,0.063
10.26,-0.067,0.618,-0.069
10.27,-0.438,0.676,-0.225
10.28,-0.087,1.52,0.157
10.29,-0.192,1.376,0.077
10.3,0.023,0.37,-0.049
10.31,-0.513,1.047,-0.122
10.32,-0.056,1.337,0.216
10.33,-0.174,1.252,-0.008
10.34,-0.07,0.653,-0.121
10.35,-0.373,0.51,-0.184
10.36,-0.133,1.438,0.202
10.37,-0.063,0.87,-0.008
10.38,-0.308,0.94,-0.1
10.39,-0.298,0.2,-0.117
10.4,-0.218,1.359,0.199
10.41,-0.168,0.912,-0.021
10.42,-0.279,0.752,-0.105
10.43,-0.407,0.678,-0.111
10.44,-0.067,0.968,0.235
10.45,-0.311,1.287,0.041
10.46,-0.181,0.324,-0.131
10.47,-0.382,1.292,-0.021
10.48,-0.011,0.858,0.204
10.49,-0.304,1.196,0.022
10.5,-0.272,0.508,-0.206
10.51,-0.217,1.226,-0.06
10.52,-0.06,1.127,0.118
10.53,-0.112,0.653,-0.006
10.54,-0.415,1.037,-0.181
10.55,-0.184,1.092,0.026
10.56,-0.121,1.168,0.137
10.57,-0.191,0.643,0.064
10.58,-0.451,0.976,-0.159
10.59,-0.25,1.578,0.076
10.6,-0.131,0.799,0.178
10.61,-0.189,0.957,0.058
10.62,-0.387,0.452,-0.155
10.63,-0.335,1.959,0.147
10.64,-0.074,0.691,0.171
10.65,-0.119,0.918,0.037
10.66,-0.36,0.483,-0.202
10.67,-0.197,1.745,0.175
10.68,-0.155,0.969,0.168
10.69,0.04,0.489,-0.01
10.7,-0.488,0.963,-0.201
10.71,-0.029,1.502,0.059
10.72,-0.153,1.238,0.139
10.73,0.034,0.363,0.025
10.74,-0.451,0.912,-0.225
10.75,-0.122,1.736,0.12
10.76,-0.103,0.921,0.111
10.77,-0.111,0.79,-0.036
10.78,-0.426,0.382,-0.188
10.79,-0.164,1.976,0.153
10.8,-0.142,0.721,0.076
10.81,-0.112,0.904,-0.047
10.82,-0.378,0.363,-0.185
10.83,-0.181,1.54,0.199
10.84,-0.21,1.098,0.053
10.85,-0.159,0.483,-0.018
10.86,-0.426,0.917,-0.109
10.87,-0.09,1.276,0.186
10.88,-0.268,1.364,0.053
10.89,-0.061,0.47,-0.079
10.9,-0.395,0.893,-0.162
10.91,-0.046,1.28,0.139
10.92,-0.192,1.296,-0.013
10.93,-0.134,0.539,-0.124
10.94,-0.457,0.651,-0.058
10.95,-0.114,1.224,0.18
10.96,-0.194,0.807,0.064
10.97,-0.336,0.933,-0.138
10.98,-0.431,0.343,0.001
10.99,0.062,0.433,0.011
11.0,-0.396,0.796,-0.231
11.01,0.032,1.63,0.067
11.02,-0.162,1.288,0.044
11.03,0.048,0.429,-0.057
11.04,-0.522,1.022,-0.161
11.05,-0.014,1.728,0.182
11.06,-0.221,1.094,0.117
11.07,-0.022,0.61,-0.036
11.08,-0.529,0.529,-0.151
11.09,-0.16,1.773,0.208
11.1,-0.151,0.76,0.085
11.11,-0.177,0.984,-0.052
11.12,-0.356,0.259,-0.117
11.13,-0.159,1.633,0.205
11.14,-0.153,0.98,0.058
11.15,-0.176,0.689,-0.143
11.16,-0.373,0.666,-0.166
11.17,-0.012,1.191,0.187
11.18,-0.245,1.346,0.015
11.19,-0.075,0.35,-0.12
11.2,-0.508,0.983,-0.148
11.21,0.014,1.043,0.162
11.22,-0.278,1.195,0.026
11.23,-0.203,0.658,-0.128
11.24,-0.503,0.516,-0.112
11.25,-0.094,1.31,0.18
11.26,-0.22,0.852,0.022
11.27,-0.313,0.913,-0.087
11.28,-0.466,0.404,-0.008
11.29,-0.127,1.323,0.221
11.3,-0.268,0.889,0.074
11.31,-0.277,0.704,-0.15
11.32,-0.38,1.068,-0.061
11.33,0.011,0.963,0.14
11.34,-0.315,1.271,0.051
11.35,-0.169,0.262,-0.175
11.36,-0.344,1.547,-0.075
11.37,0.05,0.813,0.179
11.38,-0.212,1.106,-0.019
11.39,-0.328,0.654,-0.202
11.4,-0.211,1.285,-0.053
11.41,-0.149,1.076,0.148
11.42,-0.067,0.64,0.01
11.43,-0.422,1.102,-0.22
11.44,-0.174,1.054,-0.013
11.45,-0.166,1.096,0.087
11.46,-0.15,0.736,0.037
11.47,-0.372,0.812,-0.194
11.48,-0.269,1.571,0.072
11.49,-0.076,0.854,0.161
11.5,-0.139,0.956,0.046
11.51,-0.334,0.448,-0.186
11.52,-0.332,1.92,0.087
11.53,-0.132,0.667,0.137
11.54,-0.123,0.919,0.004
11.55,-0.433,0.546,-0.191
11.56,-0.2,1.675,0.121
11.57,-0.229,1.008,0.138
11.58,0.037,0.488,0.011
11.59,-0.437,1.014,-0.206
11.6,-0.051,1.389,0.059
11.61,-0.06,1.195,0.128
11.62,-0.001,0.449,-0.011
11.63,-0.448,0.838,-0.188
11.64,-0.031,1.794,0.068
11.65,-0.103,0.926,0.123
11.66,-0.088,0.776,-0.049
11.67,-0.454,0.626,-0.153
11.68,-0.25,1.867,0.183
11.69,-0.115,0.751,0.114
11.7,-0.117,1.016,-0.047
11.71,-0.402,0.211,-0.171
11.72,-0.109,1.88,0.112
11.73,-0.159,0.964,0.109
11.74,-0.188,0.695,-0.095
11.75,-0.414,0.676,-0.184
11.76,-0.119,1.341,0.233
11.77,-0.247,1.342,0.075
11.78,-0.052,0.36,-0.033
11.79,-0.491,0.98,-0.134
11.8,-0.06,1.193,0.235
11.81,-0.254,1.246,0.063
11.82,-0.146,0.65,-0.067
11.83,-0.431,0.548,-0.127
11.84,-0.121,1.466,0.201
11.85,-0.131,0.898,0.108
11.86,-0.242,0.958,-0.082
11.87,-0.428,0.27,-0.137
11.88,-0.155,1.441,0.214
11.89,-0.174,0.894,0.025
11.9,-0.23,0.715,-0.174
11.91,-0.418,0.698,-0.186
11.92,-0.028,1.041,0.174
11.93,-0.254,1.301,-0.001
11.94,-0.17,0.287,-0.134
11.95,-0.521,1.065,-0.089
11.96,0.003,0.937,0.155
11.97,-0.334,1.221,0.094
11.98,-0.23,0.56,-0.093
11.99,-0.471,0.87,-0.02
12.0,-0.107,1.218,0.245
12.01,-0.177,0.807,0.074
12.02,-0.357,0.94,-0.138
12.03,-0.333,0.659,-0.048
12.04,-0.098,1.3,0.169
12.05,-0.142,0.815,0.048
12.06,-0.347,0.77,-0.161
12.07,-0.308,1.121,-0.063
12.08,-0.019,0.971,0.149
12.09,-0.209,1.189,-0.002
12.1,-0.218,0.395,-0.189
12.11,-0.285,1.664,-0.101
12.12,-0.043,0.768,0.136
12.13,-0.165,1.139,0.041
12.14,-0.329,0.529,-0.196
12.15,-0.241,1.427,-0.031
12.16,-0.156,1.006,0.128
12.17,-0.13,0.669,0.018
12.18,-0.406,0.998,-0.171
12.19,-0.147,1.19,0.016
12.2,-0.209,1.208,0.175
12.21,-0.086,0.524,0.05
12.22,-0.514,1.015,-0.165
12.23,-0.24,1.483,0.051
12.24,-0.123,0.858,0.163
12.25,-0.15,0.903,0.035
12.26,-0.407,0.478,-0.158
12.27,-0.348,1.867,0.131
12.28,-0.07,0.667,0.174
12.29,-0.186,0.969,0.048
12.3,-0.384,0.481,-0.136
12.31,-0.3,1.746,0.106
12.32,-0.142,0.945,0.139
12.33,-0.043,0.515,0.015
12.34,-0.495,0.968,-0.173
12.35,-0.076,1.43,0.092
12.36,-0.202,1.137,0.135
12.37,0.052,0.436,-0.008
12.38,-0.498,0.989,-0.225
12.39,0.012,1.7,0.043
12.4,-0.096,0.921,0.088
12.41,-0.045,0.714,-0.009
12.42,-0.423,0.464,-0.197
12.43,-0.122,2.0,0.061
12.44,0.001,0.683,0.103
12.45,-0.102,0.929,-0.013
12.46,-0.392,0.422,-0.203
12.47,-0.106,1.909,0.149
12.48,-0.103,0.902,0.113
12.49,-0.111,0.744,-0.082
12.5,-0.437,0.656,-0.234
12.51,-0.081,1.482,0.121
12.52,-0.241,1.244,0.084
12.53,-0.033,0.415,-0.071
12.54,-0.529,0.978,-0.184
12.55,-0.038,1.22,0.189
12.56,-0.211,1.333,0.065
12.57,-0.187,0.511,-0.021
12.58,-0.466,0.674,-0.117
12.59,-0.111,1.516,0.212
12.6,-0.128,0.903,0.06
12.61,-0.173,0.979,-0.117
12.62,-0.371,0.229,-0.215
12.63,-0.191,1.559,0.188
12.64,-0.169,0.85,0.058
12.65,-0.173,0.869,-0.105
12.66,-0.427,0.509,-0.214
12.67,-0.047,1.209,0.167
12.68,-0.269,1.303,0.005
12.69,-0.117,0.359,-0.133
12.7,-0.491,0.97,-0.152
12.71,0.043,0.985,0.128
12.72,-0.292,1.343,0.024
12.73,-0.126,0.465,-0.104
12.74,-0.484,0.739,-0.088
12.75,-0.054,1.193,0.131
12.76,-0.177,0.877,0.066
12.77,-0.334,0.891,-0.134
12.78,-0.435,0.347,-0.086
12.79,-0.236,1.364,0.206
12.8,-0.166,0.758,0.091
12.81,-0.325,0.814,-0.101
12.82,-0.34,0.772,-0.069
12.83,-0.174,1.099,0.234
12.84,-0.264,1.096,0.103
12.85,-0.228,0.428,-0.12
12.86,-0.447,1.204,-0.038
12.87,-0.094,0.817,0.166
12.88,-0.256,1.255,0.059
12.89,-0.236,0.41,-0.165
12.9,-0.279,1.153,-0.049
12.91,-0.07,1.05,0.132
12.92,-0.167,0.792,0.015
12.93,-0.304,0.897,-0.182
12.94,-0.165,1.066,-0.105
12.95,-0.08,1.295,0.155
12.96,-0.075,0.579,-0.006
12.97,-0.434,1.027,-0.187
12.98,-0.132,1.294,-0.079
12.99,-0.09,1.032,0.065
13.0,-0.129,0.934,-0.013
13.01,-0.276,0.601,-0.21
13.02,-0.301,1.728,-0.054
13.03,0.003,0.712,0.094
13.04,-0.183,1.114,0.038
13.05,-0.316,0.539,-0.227
13.06,-0.279,1.66,0.007
13.07,-0.068,0.896,0.11
13.08,-0.056,0.723,0.044
13.09,-0.404,0.968,-0.223
13.1,-0.189,1.292,0.032
13.11,-0.171,1.162,0.164
13.12,0.045,0.489,0.035
13.13,-0.496,1.03,-0.205
13.14,-0.131,1.458,0.062
13.15,-0.21,0.951,0.123
13.16,-0.049,0.777,0.025
13.17,-0.445,0.57,-0.203
13.18,-0.206,1.896,0.127
13.19,-0.094,0.649,0.168
13.2,-0.139,0.971,0.035
13.21,-0.445,0.38,-0.182
13.22,-0.139,1.864,0.114
13.23,-0.163,0.821,0.173
13.24,-0.012,0.638,0.024
13.25,-0.516,0.853,-0.226
13.26,-0.008,1.474,0.094
13.27,-0.163,1.159,0.147
13.28,0.146,0.385,0.017
13.29,-0.574,1.04,-0.247
13.3,0.028,1.428,0.102
13.31,-0.17,1.302,0.095
13.32,0.028,0.41,-0.039
13.33,-0.493,0.859,-0.22
13.34,-0.129,1.595,0.133
13.35,-0.064,0.876,0.082
13.36,-0.086,0.865,-0.063
13.37,-0.353,0.365,-0.201
13.38,-0.224,1.905,0.046
13.39,-0.051,0.728,0.108
13.4,-0.148,0.87,-0.07
13.41,-0.353,0.479,-0.224
13.42,-0.15,1.671,0.143
13.43,-0.122,1.169,0.112
13.44,-0.083,0.443,-0.048
13.45,-0.478,1.036,-0.181
13.46,-0.108,1.364,0.137
13.47,-0.268,1.317,0.178
13.48,-0.063,0.442,-0.03
13.49,-0.511,0.833,-0.133
13.5,-0.11,1.41,0.181
13.51,-0.15,0.958,0.108
13.52,-0.109,0.908,-0.102
13.53,-0.343,0.317,-0.167
13.54,-0.198,1.717,0.153
13.55,-0.067,0.785,0.137
13.56,-0.217,0.943,-0.078
13.57,-0.473,0.357,-0.161
13.58,-0.097,1.368,0.21
13.59,-0.207,1.187,0.044
13.6,-0.025,0.477,-0.108
13.61,-0.512,0.932,-0.164
13.62,0.057,1.083,0.16
13.63,-0.286,1.257,0.03
13.64,-0.12,0.48,-0.097
13.65,-0.497,0.771,-0.128
13.66,-0.105,1.17,0.191
13.67,-0.152,1.113,0.039
13.68,-0.24,0.793,-0.066
13.69,-0.399,0.29,-0.083
13.7,-0.18,1.426,0.25
13.71,-0.129,0.802,0.003
13.72,-0.216,0.912,-0.162
13.73,-0.429,0.432,-0.146
13.74,-0.098,1.209,0.177
13.75,-0.245,0.998,-0.041
13.76,-0.12,0.571,-0.173
13.77,-0.391,1.128,-0.153
13.78,0.003,0.842,0.209
13.79,-0.338,1.296,0.049
13.8,-0.21,0.402,-0.142
13.81,-0.42,1.298,-0.01
13.82,-0.062,0.948,0.193
13.83,-0.225,0.912,0.055
13.84,-0.358,0.822,-0.158
13.85,-0.251,1.009,-0.048
13.86,-0.138,1.283,0.181
13.87,-0.117,0.606,0.079
13.88,-0.398,1.048,-0.166
13.89,-0.228,1.094,-0.071
13.9,-0.098,1.133,0.156
13.91,-0.276,0.902,0.033
13.92,-0.289,0.667,-0.187
13.93,-0.273,1.685,-0.023
13.94,-0.014,0.748,0.167
13.95,-0.246,1.135,0.061
13.96,-0.258,0.424,-0.213
13.97,-0.308,1.725,0.038
13.98,-0.037,0.879,0.196
13.99,-0.163,0.732,0.056
14.0,-0.384,0.831,-0.26
14.01,-0.175,1.385,0.046
14.02,-0.182,1.125,0.167
14.03,0.008,0.442,0.037
14.04,-0.53,1.107,-0.2
14.05,-0.149,1.396,0.073
14.06,-0.221,0.976,0.184
14.07,-0.013,0.648,0.029
14.08,-0.498,0.652,-0.193
14.09,-0.022,1.667,0.1
14.1,-0.128,0.904,0.162
14.11,-0.035,0.881,-0.063
14.12,-0.471,0.38,-0.234
14.13,-0.089,2.0,0.081
14.14,-0.044,0.696,0.123
14.15,-0.125,0.814,-0.054
14.16,-0.456,0.441,-0.22
14.17,-0.094,1.71,0.129
14.18,-0.132,1.027,0.07
14.19,0.001,0.464,-0.046
14.2,-0.546,0.963,-0.187
14.21,-0.07,1.273,0.167
14.22,-0.243,1.35,0.112
14.23,-0.094,0.394,-0.086
14.24,-0.45,0.89,-0.144
14.25,-0.184,1.326,0.185
14.26,-0.209,1.009,0.126
14.27,-0.182,0.856,-0.061
14.28,-0.426,0.296,-0.131
14.29,-0.217,1.579,0.218
14.3,-0.041,0.79,0.027
14.31,-0.269,0.993,-0.113
14.32,-0.359,0.318,-0.167
14.33,-0.159,1.379,0.156
14.34,-0.118,1.038,0.022
14.35,-0.109,0.574,-0.153
14.36,-0.475,0.837,-0.126
14.37,0.013,0.977,0.144
14.38,-0.221,1.339,-0.031
14.39,-0.071,0.355,-0.125
14.4,-0.482,0.935,-0.133
14.41,0.005,1.09,0.137
14.42,-0.273,0.967,0.031
14.43,-0.283,0.848,-0.129
14.44,-0.378,0.412,-0.067
14.45,-0.183,1.313,0.138
14.46,-0.221,0.704,0.069
14.47,-0.267,0.953,-0.11
14.48,-0.284,0.832,-0.059
14.49,-0.095,1.197,0.237
14.5,-0.224,0.925,0.005
14.51,-0.276,0.612,-0.129
14.52,-0.261,1.48,-0.078
14.53,0.008,0.786,0.162
14.54,-0.243,1.202,0.015
14.55,-0.249,0.459,-0.22
14.56,-0.314,1.411,-0.024
14.57,-0.049,0.808,0.143
14.58,-0.24,0.983,0.001
14.59,-0.269,0.783,-0.23
14.6,-0.161,1.279,-0.014
14.61,-0.087,1.15,0.14
14.62,-0.045,0.509,0.041
14.63,-0.417,1.137,-0.195
14.64,-0.201,1.308,0.018
14.65,-0.194,1.061,0.155
14.66,-0.094,0.677,0.029
14.67,-0.482,0.667,-0.218
14.68,-0.18,1.8,0.079
14.69,-0.073,0.704,0.131
14.7,-0.155,0.947,0.057
14.71,-0.36,0.428,-0.194
14.72,-0.261,1.926,0.131
14.73,-0.159,0.732,0.197
14.74,-0.062,0.8,0.0
14.75,-0.466,0.695,-0.255
14.76,-0.052,1.568,0.11
14.77,-0.181,1.122,0.117
14.78,-0.007,0.338,0.026
14.79,-0.516,1.058,-0.2
14.8,-0.038,1.445,0.099
14.81,-0.152,1.111,0.139
14.82,0.037,0.559,-0.039
14.83,-0.537,0.716,-0.202
14.84,-0.069,1.909,0.073
14.85,-0.096,0.774,0.126
14.86,-0.069,0.938,-0.004
14.87,-0.408,0.306,-0.203
14.88,-0.176,2.0,0.126
14.89,-0.033,0.799,0.111
14.9,-0.165,0.884,-0.054
14.91,-0.389,0.38,-0.212
14.92,-0.106,1.577,0.144
14.93,-0.171,1.041,0.039
14.94,-0.083,0.593,-0.084
14.95,-0.471,0.86,-0.145
14.96,-0.015,1.209,0.183
14.97,-0.251,1.388,0.047
14.98,-0.019,0.47,-0.058
14.99,-0.473,0.884,-0.193
15.0,-0.008,1.155,0.201
15.01,-0.21,1.062,0.07
15.02,-0.178,0.739,-0.123
15.03,-0.373,0.387,-0.139
15.04,-0.126,1.448,0.121
15.05,-0.142,0.811,0.006
15.06,-0.291,0.942,-0.107
15.07,-0.43,0.308,-0.143
15.08,-0.066,1.283,0.188
15.09,-0.224,1.025,-0.01
15.1,-0.145,0.61,-0.141
15.11,-0.451,0.877,-0.109
15.12,-0.018,0.895,0.18
15.13,-0.293,1.372,0.077
15.14,-0.157,0.323,-0.148
15.15,-0.437,1.189,-0.048
15.16,-0.056,0.924,0.215
15.17,-0.263,1.035,0.09
15.18,-0.304,0.76,-0.164
15.19,-0.326,0.891,-0.038
15.2,-0.157,1.251,0.177
15.21,-0.138,0.68,0.044
15.22,-0.343,0.978,-0.158
15.23,-0.208,1.132,-0.059
15.24,-0.1,1.134,0.125
15.25,-0.136,0.804,0.011
15.26,-0.388,0.73,-0.18
15.27,-0.24,1.631,-0.023
15.28,-0.122,0.716,0.137
15.29,-0.221,1.13,0.051
15.3,-0.279,0.439,-0.21
15.31,-0.287,1.76,0.063
15.32,-0.101,0.735,0.137
15.33,-0.105,0.809,-0.008
15.34,-0.351,0.8,-0.217
15.35,-0.152,1.422,0.07
15.36,-0.13,1.115,0.163
15.37,0.025,0.412,-0.023
15.38,-0.549,1.037,-0.211
15.39,-0.065,1.402,0.104
15.4,-0.238,1.101,0.111
15.41,0.006,0.535,0.035
15.42,-0.502,0.815,-0.182
15.43,-0.158,1.786,0.08
15.44,-0.047,0.682,0.168
15.45,-0.039,0.761,-0.06
15.46,-0.428,0.404,-0.179
15.47,-0.164,1.959,0.093
15.48,-0.118,0.671,0.152
15.49,-0.116,0.937,-0.071
15.5,-0.402,0.401,-0.203
15.51,-0.155,1.817,0.113
15.52,-0.141,1.005,0.057
15.53,-0.006,0.504,-0.075
15.54,-0.543,0.932,-0.177
15.55,-0.096,1.274,0.21
15.56,-0.269,1.286,0.073
15.57,0.013,0.476,-0.076
15.58,-0.563,0.85,-0.133
15.59,-0.068,1.301,0.142
15.6,-0.189,1.058,0.075
15.61,-0.169,0.79,-0.116
15.62,-0.386,0.356,-0.192
15.63,-0.152,1.46,0.147
15.64,-0.068,0.832,0.031
15.65,-0.235,0.964,-0.112
15.66,-0.438,0.298,-0.154
15.67,-0.089,1.327,0.114
15.68,-0.205,0.987,0.006
15.69,-0.177,0.607,-0.127
15.7,-0.5,0.865,-0.115
15.71,-0.034,1.013,0.17
15.72,-0.272,1.186,0.016
15.73,-0.239,0.331,-0.163
15.74,-0.276,1.581,-0.068
15.75,0.021,0.782,0.203
15.76,-0.318,1.134,0.051
15.77,-0.252,0.547,-0.143
15.78,-0.36,1.503,-0.008
15.79,-0.15,0.978,0.187
15.8,-0.104,0.679,0.044
15.81,-0.491,1.047,-0.198
15.82,-0.073,1.202,-0.006
15.83,-0.18,1.148,0.154
15.84,-0.029,0.598,0.05
15.85,-0.409,1.05,-0.213
15.86,-0.189,1.529,0.055
15.87,-0.129,0.866,0.158
15.88,-0.068,0.852,-0.018
15.89,-0.415,0.419,-0.187
15.9,-0.158,2.0,0.107
15.91,-0.117,0.664,0.175
15.92,-0.127,0.889,0.044
15.93,-0.378,0.552,-0.192
15.94,-0.12,1.796,0.161
15.95,-0.043,0.922,0.103
15.96,-0.072,0.503,-0.012
15.97,-0.458,0.955,-0.233
15.98,0.006,1.494,0.084
15.99,-0.166,1.177,0.132
16.0,0.079,0.372,-0.012
16.01,-0.463,0.972,-0.232
16.02,-0.053,1.594,0.043
16.03,-0.107,1.017,0.067
16.04,-0.073,0.753,-0.05
16.05,-0.402,0.397,-0.162
