t,ax,ay,az
8.04,-0.059,0.36,-0.116
8.05,-0.537,0.893,-0.211
8.06,0.028,1.128,0.119
8.07,-0.166,1.079,0.065
8.08,-0.228,0.642,-0.134
8.09,-0.487,0.492,-0.088
8.1,-0.138,1.42,0.186
8.11,-0.107,0.681,0.05
8.12,-0.311,1.056,-0.133
8.13,-0.491,0.386,-0.155
8.14,-0.091,1.266,0.218
8.15,-0.156,1.109,0.017
8.16,-0.236,0.438,-0.111
8.17,-0.521,0.952,-0.141
8.18,0.016,0.946,0.184
8.19,-0.303,1.304,0.05
8.2,-0.052,0.341,-0.113
8.21,-0.548,1.114,-0.082
8.22,0.034,1.0,0.186
8.23,-0.25,1.059,0.053
8.24,-0.264,0.759,-0.121
8.25,-0.41,0.587,-0.071
8.26,-0.098,1.294,0.127
8.27,-0.109,0.681,0.064
8.28,-0.321,0.979,-0.149
8.29,-0.299,0.914,-0.074
8.3,-0.09,1.201,0.187
8.31,-0.138,0.869,0.048
8.32,-0.189,0.611,-0.198
8.33,-0.305,1.533,-0.123
8.34,0.024,0.871,0.141
8.35,-0.285,1.171,0.073
8.36,-0.193,0.455,-0.178
8.37,-0.386,1.417,-0.07
8.38,-0.066,0.795,0.172
8.39,-0.167,1.026,0.004
8.4,-0.274,0.697,-0.18
8.41,-0.224,1.212,-0.058
8.42,-0.09,1.237,0.166
8.43,-0.067,0.542,0.045
8.44,-0.403,1.097,-0.151
8.45,-0.212,1.18,-0.046
8.46,-0.155,1.134,0.132
8.47,-0.115,0.702,0.074
8.48,-0.406,0.851,-0.142
8.49,-0.34,1.705,0.011
8.5,-0.031,0.735,0.121
8.51,-0.202,1.012,0.039
8.52,-0.238,0.472,-0.211
8.53,-0.353,1.846,0.031
8.54,0.023,0.738,0.148
8.55,-0.109,0.888,0.062
8.56,-0.346,0.732,-0.253
8.57,-0.195,1.469,0.008
8.58,-0.117,1.083,0.145
8.59,0.045,0.485,0.052
8.6,-0.442,1.048,-0.22
8.61,-0.097,1.348,0.056
8.62,-0.219,1.171,0.161
8.63,0.081,0.387,0.033
8.64,-0.491,1.032,-0.229
8.65,0.013,1.598,0.071
8.66,-0.156,1.031,0.133
8.67,-0.021,0.696,0.012
8.68,-0.459,0.505,-0.191
8.69,-0.135,2.0,0.102
8.7,-0.023,0.68,0.12
8.71,-0.058,0.912,-0.008
8.72,-0.402,0.385,-0.248
8.73,-0.132,1.865,0.098
8.74,-0.012,0.877,0.076
8.75,-0.011,0.553,-0.01
8.76,-0.515,0.874,-0.209
8.77,-0.009,1.481,0.153
8.78,-0.234,1.253,0.125
8.79,0.088,0.314,-0.045
8.8,-0.464,1.076,-0.257
8.81,-0.016,1.536,0.064
8.82,-0.116,1.105,0.031
8.83,-0.04,0.649,-0.059
8.84,-0.434,0.517,-0.16
8.85,-0.189,1.91,0.096
8.86,-0.121,0.728,0.164
8.87,-0.173,0.97,-0.03
8.88,-0.505,0.255,-0.144
8.89,-0.16,1.872,0.144
8.9,-0.165,0.967,0.12
8.91,-0.097,0.594,-0.067
8.92,-0.549,0.783,-0.159
8.93,-0.079,1.356,0.209
8.94,-0.351,1.339,0.106
8.95,0.054,0.382,-0.065
8.96,-0.568,0.976,-0.165
8.97,-0.005,1.316,0.204
8.98,-0.243,1.152,0.103
8.99,-0.107,0.714,-0.112
9.0,-0.449,0.468,-0.17
9.01,-0.13,1.657,0.19
9.02,-0.192,0.878,0.144
9.03,-0.178,0.971,-0.027
9.04,-0.503,0.233,-0.166
9.05,-0.122,1.542,0.212
9.06,-0.246,0.946,0.075
9.07,-0.122,0.742,-0.079
9.08,-0.47,0.678,-0.175
9.09,-0.037,1.106,0.157
9.1,-0.254,1.396,0.06
9.11,-0.139,0.309,-0.103
9.12,-0.487,0.972,-0.126
9.13,-0.052,1.012,0.182
9.14,-0.209,1.27,0.063
9.15,-0.171,0.606,-0.114
9.16,-0.48,0.531,-0.144
9.17,-0.099,1.325,0.19
9.18,-0.138,0.779,0.044
9.19,-0.288,0.957,-0.102
9.2,-0.398,0.344,-0.094
9.21,-0.179,1.288,0.199
9.22,-0.211,0.824,0.058
9.23,-0.306,0.777,-0.097
9.24,-0.398,0.809,-0.119
9.25,-0.096,0.977,0.219
9.26,-0.278,1.252,0.048
9.27,-0.191,0.342,-0.12
9.28,-0.468,1.169,-0.021
9.29,0.005,0.912,0.178
9.3,-0.181,1.177,0.022
9.31,-0.271,0.513,-0.147
9.32,-0.31,0.919,-0.04
9.33,-0.036,1.163,0.18
9.34,-0.163,0.715,0.045
9.35,-0.316,0.993,-0.155
9.36,-0.196,0.879,-0.076
9.37,-0.111,1.291,0.185
9.38,-0.075,0.752,0.049
9.39,-0.399,0.87,-0.174
9.4,-0.237,1.321,-0.083
9.41,-0.059,0.896,0.221
9.42,-0.073,0.878,0.022
9.43,-0.33,0.682,-0.237
9.44,-0.302,1.783,0.021
9.45,-0.062,0.657,0.101
9.46,-0.099,1.073,0.067
9.47,-0.259,0.454,-0.236
9.48,-0.307,1.797,0.032
9.49,-0.09,0.839,0.194
9.5,-0.152,0.725,0.105
9.51,-0.403,0.796,-0.167
9.52,-0.262,1.394,0.104
9.53,-0.253,1.081,0.204
9.54,0.04,0.491,0.097
9.55,-0.543,1.059,-0.189
9.56,-0.094,1.353,0.119
9.57,-0.204,1.084,0.176
9.58,-0.066,0.622,0.062
9.59,-0.38,0.655,-0.174
9.6,-0.186,1.896,0.07
9.61,-0.048,0.683,0.136
9.62,-0.073,0.992,-0.007
9.63,-0.372,0.361,-0.205
9.64,-0.142,1.987,0.131
9.65,-0.107,0.74,0.095
9.66,-0.036,0.711,-0.018
9.67,-0.42,0.784,-0.228
9.68,-0.047,1.558,0.091
9.69,-0.092,1.212,0.128
9.7,0.102,0.307,-0.049
9.71,-0.537,1.056,-0.192
9.72,0.05,1.556,0.065
9.73,-0.134,1.162,0.086
9.74,0.059,0.579,-0.049
9.75,-0.48,0.687,-0.199
9.76,-0.058,1.951,0.083
9.77,-0.016,0.803,0.093
9.78,-0.128,0.829,-0.043
9.79,-0.34,0.35,-0.235
9.8,-0.187,1.978,0.076
9.81,-0.078,0.796,0.119
9.82,-0.106,0.712,-0.048
9.83,-0.434,0.617,-0.223
9.84,-0.095,1.527,0.094
9.85,-0.207,1.233,0.13
9.86,0.01,0.384,-0.055
9.87,-0.484,1.029,-0.209
9.88,-0.088,1.319,0.207
9.89,-0.239,1.226,0.131
9.9,-0.058,0.592,-0.038
9.91,-0.465,0.694,-0.173
9.92,-0.213,1.556,0.162
9.93,-0.079,0.87,0.103
9.94,-0.17,0.975,-0.089
9.95,-0.381,0.211,-0.152
9.96,-0.211,1.731,0.158
9.97,-0.165,0.893,0.147
9.98,-0.188,0.863,-0.043
9.99,-0.425,0.5,-0.197
10.0,-0.137,1.334,0.196
10.01,-0.27,1.231,0.056
10.02,-0.021,0.468,-0.064
10.03,-0.595,0.966,-0.155
10.04,-0.031,1.108,0.193
10.05,-0.219,1.344,0.083
10.06,-0.113,0.529,-0.043
10.07,-0.444,0.705,-0.146
10.08,-0.18,1.293,0.166
10.09,-0.064,0.886,0.028
10.1,-0.258,0.992,-0.066
10.11,-0.338,0.227,-0.136
10.12,-0.218,1.434,0.167
10.13,-0.118,0.878,0.08
10.14,-0.271,0.84,-0.117
10.15,-0.401,0.522,-0.158
10.16,-0.058,1.155,0.159
10.17,-0.23,1.187,-0.011
10.18,-0.142,0.403,-0.103
10.19,-0.545,1.07,-0.097
10.2,-0.005,0.908,0.163
10.21,-0.319,1.271,0.065
10.22,-0.138,0.301,-0.157
10.23,-0.36,1.42,-0.071
10.24,-0.002,0.865,0.179
10.25,-0.273,1.017,0.074
10.26,-0.315,0.655,-0.164
10.27,-0.277,1.115,-0.045
10.28,-0.116,1.212,0.138
10.29,-0.157,0.585,0.021
10.3,-0.398,1.029,-0.135
10.31,-0.218,1.055,-0.042
10.32,-0.125,1.133,0.156
10.33,0.002,0.582,0.049
10.34,-0.509,0.986,-0.215
10.35,-0.128,1.466,0.077
10.36,-0.181,0.944,0.171
10.37,-0.021,0.785,0.041
10.38,-0.436,0.524,-0.241
10.39,-0.193,1.947,0.096
10.4,-0.043,0.691,0.111
10.41,-0.16,0.895,0.025
10.42,-0.396,0.449,-0.201
10.43,-0.174,1.822,0.091
10.44,-0.129,0.916,0.137
10.45,-0.076,0.531,-0.017
10.46,-0.502,0.96,-0.162
10.47,-0.079,1.471,0.096
10.48,-0.195,1.183,0.174
10.49,0.073,0.401,-0.001
10.5,-0.629,1.029,-0.175
10.51,0.025,1.646,0.091
10.52,-0.212,1.032,0.143
10.53,0.051,0.709,-0.033
10.54,-0.506,0.512,-0.235
10.55,-0.145,2.0,0.094
10.56,0.056,0.79,0.056
10.57,-0.199,0.861,-0.023
10.58,-0.344,0.327,-0.172
10.59,-0.187,1.883,0.112
10.6,-0.059,0.887,0.061
10.61,-0.057,0.655,-0.065
10.62,-0.417,0.874,-0.209
10.63,-0.123,1.354,0.154
10.64,-0.196,1.326,0.08
10.65,-0.008,0.425,-0.059
10.66,-0.489,0.941,-0.185
10.67,-0.104,1.263,0.172
10.68,-0.19,1.129,0.083
10.69,-0.166,0.746,-0.056
10.7,-0.329,0.407,-0.182
10.71,-0.238,1.592,0.174
10.72,-0.045,0.821,0.072
10.73,-0.179,1.031,-0.091
10.74,-0.421,0.219,-0.125
10.75,-0.184,1.445,0.185
10.76,-0.12,0.954,0.038
10.77,-0.162,0.698,-0.109
10.78,-0.415,0.768,-0.161
10.79,-0.019,1.034,0.163
10.8,-0.25,1.322,0.019
10.81,-0.129,0.336,-0.096
10.82,-0.415,1.0,-0.11
10.83,-0.429,0.352,-0.143
10.84,-0.233,1.804,0.136
10.85,-0.04,0.842,0.11
10.86,-0.183,0.978,-0.061
10.87,-0.416,0.269,-0.176
10.88,-0.208,1.496,0.216
10.89,-0.244,1.065,0.103
10.9,-0.093,0.591,-0.058
10.91,-0.494,0.906,-0.156
10.92,-0.01,1.013,0.149
10.93,-0.348,1.228,-0.032
10.94,-0.038,0.407,-0.119
10.95,-0.496,1.082,-0.092
10.96,0.04,0.896,0.139
10.97,-0.286,1.199,0.005
10.98,-0.207,0.524,-0.123
10.99,-0.357,0.941,-0.012
11.0,-0.124,1.142,0.166
11.01,-0.131,0.715,0.042
11.02,-0.324,0.975,-0.172
11.03,-0.19,0.912,-0.048
11.04,-0.085,1.312,0.162
11.05,-0.141,0.678,0.053
11.06,-0.422,0.859,-0.148
11.07,-0.208,1.385,-0.008
11.08,-0.083,0.932,0.175
11.09,-0.249,0.992,0.025
11.1,-0.206,0.507,-0.244
11.11,-0.323,1.823,0.009
11.12,-0.01,0.68,0.124
11.13,-0.235,1.058,0.064
11.14,-0.388,0.575,-0.232
11.15,-0.242,1.546,0.069
11.16,-0.089,0.914,0.146
11.17,0.001,0.632,0.044
11.18,-0.516,0.993,-0.228
11.19,-0.106,1.302,0.094
11.2,-0.26,1.157,0.18
11.21,0.02,0.445,0.066
11.22,-0.559,0.973,-0.159
11.23,-0.091,1.64,0.071
11.24,-0.177,0.85,0.169
11.25,-0.064,0.81,0.031
11.26,-0.534,0.426,-0.154
11.27,-0.152,2.0,0.086
11.28,-0.043,0.69,0.144
11.29,-0.137,0.9,-0.003
11.3,-0.386,0.429,-0.226
11.31,-0.104,1.863,0.084
11.32,-0.167,0.951,0.195
11.33,0.013,0.472,-0.043
11.34,-0.509,0.943,-0.218
11.35,-0.045,1.403,0.116
11.36,-0.097,1.263,0.078
11.37,0.019,0.379,-0.029
11.38,-0.462,0.931,-0.214
11.39,-0.091,1.464,0.109
11.4,-0.133,1.043,0.093
11.41,-0.068,0.802,-0.084
11.42,-0.407,0.377,-0.116
11.43,-0.228,1.904,0.129
11.44,-0.086,0.802,0.109
11.45,-0.185,0.888,-0.07
11.46,-0.34,0.333,-0.146
11.47,-0.266,1.571,0.144
11.48,-0.123,0.969,0.061
11.49,-0.052,0.696,-0.097
11.5,-0.451,0.789,-0.154
11.51,-0.064,1.177,0.145
11.52,-0.354,1.342,0.137
11.53,-0.027,0.422,-0.083
11.54,-0.573,0.901,-0.181
11.55,0.051,1.094,0.126
11.56,-0.227,1.17,0.008
11.57,-0.144,0.728,-0.091
11.58,-0.517,0.42,-0.092
11.59,-0.118,1.381,0.165
11.6,-0.186,0.741,0.016
11.61,-0.239,0.984,-0.136
11.62,-0.419,0.344,-0.152
11.63,-0.119,1.252,0.214
11.64,-0.249,0.952,-0.012
11.65,-0.241,0.581,-0.088
11.66,-0.398,0.979,-0.098
11.67,-0.019,0.888,0.167
11.68,-0.38,1.256,0.076
11.69,-0.126,0.402,-0.114
11.7,-0.396,1.31,-0.055
11.71,-0.033,0.869,0.184
11.72,-0.287,1.11,0.029
11.73,-0.315,0.555,-0.198
11.74,-0.278,1.56,0.029
11.75,-0.117,0.951,0.182
11.76,-0.122,0.652,0.041
11.77,-0.456,1.065,-0.162
11.78,-0.22,1.222,0.076
11.79,-0.165,1.212,0.254
11.8,-0.045,0.485,0.034
11.81,-0.574,1.067,-0.195
11.82,-0.074,1.575,0.046
11.83,-0.191,0.942,0.19
11.84,-0.08,0.776,0.041
11.85,-0.454,0.51,-0.176
11.86,-0.215,1.99,0.127
11.87,-0.086,0.663,0.164
11.88,-0.178,0.957,0.06
11.89,-0.369,0.398,-0.231
11.9,-0.147,1.823,0.094
11.91,0.003,0.947,0.118
11.92,-0.067,0.505,-0.058
11.93,-0.438,0.942,-0.265
11.94,-0.093,1.444,0.1
11.95,-0.115,1.179,0.115
11.96,0.043,0.389,-0.006
11.97,-0.497,1.016,-0.225
11.98,-0.037,1.594,0.062
11.99,-0.11,1.13,0.062
12.0,0.003,0.645,-0.072
12.01,-0.36,0.496,-0.227
12.02,-0.219,1.84,0.08
12.03,0.027,0.727,0.124
12.04,-0.186,0.969,-0.066
12.05,-0.343,0.217,-0.197
12.06,-0.231,1.723,0.104
12.07,-0.11,0.985,0.054
12.08,-0.131,0.65,-0.036
12.09,-0.438,0.795,-0.201
12.1,-0.108,1.28,0.2
12.11,-0.194,1.35,0.066
12.12,-0.018,0.392,-0.077
12.13,-0.503,0.928,-0.213
12.14,-0.035,1.172,0.171
12.15,-0.157,1.117,0.03
12.16,-0.154,0.716,-0.114
12.17,-0.387,0.451,-0.155
12.18,-0.196,1.437,0.208
12.19,-0.053,0.789,0.02
12.2,-0.212,1.007,-0.094
12.21,-0.409,0.251,-0.187
12.22,-0.107,1.337,0.127
12.23,-0.174,0.894,-0.032
12.24,-0.131,0.722,-0.14
12.25,-0.424,0.785,-0.192
12.26,0.022,0.938,0.164
12.27,-0.287,1.285,-0.042
12.28,-0.07,0.357,-0.136
12.29,-0.518,1.047,-0.095
12.3,0.06,0.928,0.163
12.31,-0.313,1.198,0.016
12.32,-0.119,0.626,-0.167
12.33,-0.407,0.787,-0.112
12.34,-0.013,1.247,0.143
12.35,-0.17,0.714,0.057
12.36,-0.358,0.972,-0.132
12.37,-0.347,0.713,-0.017
12.38,-0.125,1.294,0.161
12.39,-0.219,0.807,0.072
12.4,-0.341,0.738,-0.148
12.41,-0.239,1.351,-0.08
12.42,-0.041,0.891,0.171
12.43,-0.288,1.137,0.016
12.44,-0.198,0.385,-0.207
12.45,-0.326,1.724,-0.048
12.46,0.034,0.728,0.148
12.47,-0.245,1.037,0.015
12.48,-0.308,0.687,-0.201
12.49,-0.269,1.346,-0.012
12.5,-0.121,1.012,0.144
12.51,-0.099,0.584,0.02
12.52,-0.429,1.056,-0.196
12.53,-0.264,1.352,0.109
12.54,-0.212,1.147,0.183
12.55,0.02,0.456,0.053
12.56,-0.473,0.994,-0.179
12.57,-0.128,1.517,0.12
12.58,-0.171,1.008,0.156
12.59,0.023,0.686,-0.017
12.6,-0.4,0.589,-0.199
12.61,-0.076,2.0,0.067
12.62,-0.015,0.686,0.133
12.63,-0.112,0.89,-0.002
12.64,-0.294,0.354,-0.26
12.65,-0.108,2.0,0.062
12.66,-0.037,0.784,0.098
12.67,-0.067,0.641,-0.043
12.68,-0.463,0.779,-0.256
12.69,-0.014,1.702,0.129
12.7,-0.159,1.268,0.008
12.71,0.084,0.26,-0.062
12.72,-0.46,1.053,-0.237
12.73,-0.017,1.514,0.047
12.74,-0.273,1.164,0.16
12.75,-0.043,0.68,-0.019
12.76,-0.466,0.577,-0.134
12.77,-0.152,1.851,0.155
12.78,-0.12,0.834,0.123
12.79,-0.152,0.934,-0.084
12.8,-0.381,0.271,-0.171
12.81,-0.185,1.82,0.113
12.82,-0.149,0.924,0.134
12.83,-0.188,0.767,-0.076
12.84,-0.369,0.604,-0.219
12.85,-0.076,1.281,0.214
12.86,-0.201,1.373,0.079
12.87,-0.069,0.445,-0.081
12.88,-0.438,0.939,-0.184
12.89,-0.029,1.127,0.187
12.9,-0.198,1.294,0.061
12.91,-0.104,0.677,-0.065
12.92,-0.465,0.537,-0.14
12.93,-0.117,1.313,0.21
12.94,-0.103,0.878,-0.01
12.95,-0.233,0.961,-0.101
12.96,-0.388,0.261,-0.11
12.97,-0.134,1.296,0.193
12.98,-0.232,0.898,0.033
12.99,-0.232,0.723,-0.111
13.0,-0.448,0.765,-0.11
13.01,-0.017,1.03,0.162
13.02,-0.254,1.246,0.007
13.03,-0.181,0.367,-0.143
13.04,-0.414,1.269,-0.039
13.05,-0.077,0.773,0.207
13.06,-0.343,1.217,0.066
13.07,-0.227,0.482,-0.153
13.08,-0.344,1.158,0.005
13.09,-0.141,1.015,0.212
13.1,-0.238,0.709,0.05
13.11,-0.423,0.964,-0.191
13.12,-0.178,0.966,-0.036
13.13,-0.127,1.198,0.139
13.14,-0.114,0.681,0.061
13.15,-0.443,0.912,-0.198
13.16,-0.204,1.439,0.072
13.17,-0.138,0.856,0.117
13.18,-0.202,0.955,0.085
13.19,-0.349,0.433,-0.163
13.2,-0.316,1.902,0.124
13.21,-0.049,0.711,0.173
13.22,-0.235,0.914,0.032
13.23,-0.406,0.486,-0.237
13.24,-0.195,1.742,0.1
13.25,-0.161,0.901,0.128
13.26,0.099,0.526,-0.021
13.27,-0.561,1.023,-0.236
13.28,0.084,1.485,0.094
13.29,-0.171,1.19,0.093
13.3,0.077,0.357,-0.012
13.31,-0.489,0.948,-0.185
13.32,-0.024,1.672,0.056
13.33,-0.168,1.265,0.056
13.34,0.037,0.65,-0.097
13.35,-0.455,0.616,-0.174
13.36,-0.098,1.71,0.18
13.37,-0.06,0.862,0.069
13.38,-0.178,0.973,-0.05
13.39,-0.406,0.258,-0.171
13.4,-0.239,1.655,0.203
13.41,-0.196,0.918,0.118
13.42,-0.143,0.787,-0.044
13.43,-0.426,0.594,-0.115
13.44,-0.118,1.097,0.188
13.45,-0.28,1.267,0.083
13.46,-0.092,0.439,-0.131
13.47,-0.524,0.98,-0.068
13.48,-0.023,0.959,0.171
13.49,-0.254,1.26,0.051
13.5,-0.102,0.57,-0.111
13.51,-0.469,0.739,-0.062
13.52,-0.069,1.098,0.139
13.53,-0.18,0.833,0.031
13.54,-0.292,0.89,-0.1
13.55,-0.335,0.531,-0.046
13.56,-0.125,1.339,0.15
13.57,-0.257,0.771,0.057
13.58,-0.27,0.832,-0.18
13.59,-0.365,0.947,-0.048
13.6,-0.078,0.971,0.142
13.61,-0.302,1.172,0.058
13.62,-0.165,0.378,-0.154
13.63,-0.357,1.752,0.015
13.64,0.069,0.771,0.172
13.65,-0.288,1.124,0.056
13.66,-0.253,0.55,-0.218
13.67,-0.36,1.523,0.067
13.68,-0.155,0.926,0.19
13.69,-0.06,0.644,0.013
13.7,-0.453,0.989,-0.221
13.71,-0.166,1.233,0.062
13.72,-0.152,1.201,0.178
13.73,-0.044,0.387,0.054
13.74,-0.518,1.013,-0.204
13.75,-0.156,1.604,0.065
13.76,-0.14,0.869,0.169
13.77,-0.067,0.838,0.017
13.78,-0.546,0.394,-0.179
13.79,-0.083,2.0,0.091
13.8,-0.067,0.714,0.1
13.81,-0.173,0.832,-0.021
13.82,-0.349,0.442,-0.239
13.83,-0.15,1.862,0.071
13.84,0.009,0.956,0.086
13.85,-0.039,0.536,-0.06
13.86,-0.481,0.857,-0.212
13.87,-0.028,1.524,0.134
13.88,-0.203,1.396,0.112
13.89,0.02,0.362,-0.029
13.9,-0.548,0.984,-0.126
13.91,-0.143,1.372,0.174
13.92,-0.153,1.118,0.085
13.93,-0.058,0.8,-0.083
13.94,-0.434,0.35,-0.125
13.95,-0.199,1.655,0.18
13.96,-0.162,0.795,0.041
13.97,-0.141,1.045,-0.111
13.98,-0.446,0.252,-0.145
13.99,-0.104,1.328,0.172
14.0,-0.21,1.069,0.025
14.01,-0.125,0.622,-0.119
14.02,-0.431,0.828,-0.18
14.03,0.01,0.948,0.197
14.04,-0.269,1.345,-0.018
14.05,-0.138,0.354,-0.127
14.06,-0.484,0.995,-0.102
14.07,-0.016,0.958,0.156
14.08,-0.271,1.113,0.027
14.09,-0.229,0.656,-0.144
14.1,-0.334,0.783,-0.02
14.11,-0.132,1.263,0.153
14.12,-0.153,0.632,0.009
14.13,-0.441,0.977,-0.161
14.14,-0.105,1.095,-0.039
14.15,-0.135,1.21,0.158
14.16,-0.109,0.575,0.038
14.17,-0.505,1.067,-0.157
14.18,-0.112,1.418,0.014
14.19,-0.12,0.884,0.123
14.2,-0.08,0.914,0.032
14.21,-0.416,0.52,-0.24
14.22,-0.231,1.884,0.112
14.23,-0.076,0.758,0.193
14.24,-0.23,0.91,0.046
14.25,-0.378,0.461,-0.176
14.26,-0.203,1.799,0.078
14.27,-0.049,0.965,0.16
14.28,-0.047,0.542,-0.046
14.29,-0.579,0.889,-0.226
14.3,-0.001,1.479,0.07
14.31,-0.197,1.176,0.117
14.32,0.083,0.4,0.004
14.33,-0.406,1.075,-0.236
14.34,-0.099,1.535,0.027
14.35,-0.077,1.032,0.135
14.36,0.028,0.724,-0.032
14.37,-0.46,0.489,-0.159
14.38,-0.122,1.951,0.08
14.39,-0.014,0.731,0.025
14.4,-0.185,0.913,-0.052
14.41,-0.403,0.322,-0.165
14.42,-0.18,1.905,0.107
14.43,-0.173,0.972,0.117
14.44,-0.054,0.571,-0.038
14.45,-0.531,0.795,-0.166
14.46,-0.099,1.328,0.219
14.47,-0.339,1.355,0.09
14.48,-0.028,0.408,-0.059
14.49,-0.547,0.944,-0.157
14.5,-0.03,1.267,0.205
14.51,-0.274,1.207,0.105
14.52,-0.193,0.743,-0.061
14.53,-0.359,0.385,-0.131
14.54,-0.17,1.487,0.191
14.55,-0.021,0.848,0.073
14.56,-0.281,0.965,-0.144
14.57,-0.367,0.244,-0.184
14.58,-0.136,1.312,0.182
14.59,-0.226,0.955,-0.029
14.6,-0.171,0.67,-0.158
14.61,-0.463,0.709,-0.13
14.62,-0.03,0.968,0.214
14.63,-0.242,1.361,-0.003
14.64,-0.086,0.326,-0.151
14.65,-0.502,1.014,-0.116
14.66,0.05,0.956,0.155
14.67,-0.322,1.176,0.019
14.68,-0.185,0.604,-0.098
14.69,-0.405,0.807,-0.025
14.7,-0.115,1.259,0.194
14.71,-0.239,0.703,0.079
14.72,-0.355,1.025,-0.141
14.73,-0.282,0.83,-0.028
14.74,-0.083,1.247,0.167
14.75,-0.17,0.804,0.031
14.76,-0.327,0.833,-0.157
14.77,-0.223,1.489,-0.047
14.78,0.011,0.865,0.15
14.79,-0.209,1.082,0.007
14.8,-0.28,0.455,-0.204
14.81,-0.275,1.886,-0.024
14.82,-0.021,0.734,0.104
14.83,-0.111,0.947,0.053
14.84,-0.402,0.655,-0.242
14.85,-0.187,1.499,0.043
14.86,-0.159,1.118,0.122
14.87,0.009,0.484,0.039
14.88,-0.513,1.066,-0.172
14.89,-0.173,1.321,0.072
14.9,-0.301,1.118,0.231
14.91,0.058,0.569,0.044
14.92,-0.585,0.85,-0.191
14.93,-0.084,1.778,0.07
14.94,-0.182,1.04,0.094
14.95,0.057,0.598,-0.035
14.96,-0.433,0.617,-0.217
14.97,-0.15,1.889,0.049
14.98,-0.027,0.713,0.037
14.99,-0.092,0.916,-0.076
15.0,-0.383,0.281,-0.212
15.01,-0.15,1.924,0.083
15.02,-0.149,0.946,0.097
15.03,-0.188,0.64,-0.056
15.04,-0.452,0.743,-0.127
15.05,-0.149,1.503,0.187
15.06,-0.25,1.335,0.158
15.07,0.042,0.345,-0.069
15.08,-0.535,0.953,-0.172
15.09,-0.032,1.282,0.227
15.1,-0.207,1.187,0.005
15.11,-0.109,0.628,-0.092
15.12,-0.415,0.529,-0.146
15.13,-0.161,1.602,0.179
15.14,-0.168,0.838,0.125
15.15,-0.271,1.032,-0.089
15.16,-0.35,0.186,-0.146
15.17,-0.132,1.509,0.189
15.18,-0.129,0.966,0.001
15.19,-0.116,0.715,-0.146
15.2,-0.43,0.675,-0.189
15.21,-0.036,1.032,0.184
15.22,-0.367,1.247,0.114
15.23,-0.166,0.39,-0.134
15.24,-0.496,0.982,-0.065
15.25,-0.07,0.886,0.185
15.26,-0.258,1.305,0.04
15.27,-0.22,0.494,-0.155
15.28,-0.381,0.788,-0.024
15.29,-0.046,1.181,0.152
15.3,-0.149,0.785,0.014
15.31,-0.33,0.945,-0.159
15.32,-0.189,0.835,-0.063
15.33,-0.155,1.278,0.157
15.34,-0.15,0.732,0.027
15.35,-0.417,0.872,-0.154
15.36,-0.219,1.371,-0.02
15.37,-0.062,0.886,0.134
15.38,-0.184,1.091,0.026
15.39,-0.289,0.446,-0.207
15.4,-0.259,1.806,0.002
15.41,-0.04,0.672,0.121
15.42,-0.188,1.052,0.057
15.43,-0.385,0.566,-0.209
15.44,-0.331,1.53,0.084
15.45,-0.107,1.007,0.128
15.46,-0.091,0.558,0.035
15.47,-0.487,1.004,-0.203
15.48,-0.09,1.383,0.04
15.49,-0.246,1.133,0.205
15.5,0.04,0.434,0.06
15.51,-0.527,0.929,-0.172
15.52,-0.1,1.664,0.109
15.53,-0.151,0.877,0.176
15.54,-0.106,0.796,-0.004
15.55,-0.439,0.472,-0.157
15.56,-0.206,2.0,0.053
15.57,-0.018,0.721,0.218
15.58,-0.159,0.854,-0.043
15.59,-0.419,0.421,-0.232
15.6,-0.126,1.877,0.09
15.61,-0.122,1.02,0.094
15.62,-0.03,0.518,-0.016
15.63,-0.509,0.908,-0.212
15.64,-0.041,1.434,0.127
15.65,-0.21,1.329,0.105
15.66,0.031,0.444,-0.041
15.67,-0.493,0.893,-0.244
15.68,-0.06,1.356,0.156
15.69,-0.16,1.104,0.048
15.7,-0.105,0.843,-0.094
15.71,-0.412,0.333,-0.2
15.72,-0.229,1.602,0.221
15.73,-0.091,0.832,0.063
15.74,-0.282,0.897,-0.099
15.75,-0.366,0.274,-0.092
15.76,-0.145,1.357,0.186
15.77,-0.23,0.769,0.056
15.78,-0.265,0.846,-0.095
15.79,-0.427,0.737,-0.08
15.8,-0.072,1.022,0.172
15.81,-0.338,1.146,0.043
15.82,-0.143,0.38,-0.156
15.83,-0.416,1.366,-0.009
15.84,0.03,0.787,0.18
15.85,-0.359,1.178,0.024
15.86,-0.186,0.516,-0.156
15.87,-0.236,1.373,-0.074
15.88,-0.048,1.024,0.123
15.89,-0.067,0.68,-0.01
15.9,-0.42,0.962,-0.212
15.91,-0.121,1.17,0.038
15.92,-0.203,1.213,0.114
15.93,-0.054,0.564,0.074
15.94,-0.506,1.024,-0.194
15.95,-0.193,1.467,0.08
15.96,-0.134,0.897,0.177
15.97,-0.101,0.862,0.055
15.98,-0.444,0.53,-0.224
15.99,-0.251,1.931,0.102
16.0,-0.04,0.64,0.107
16.01,-0.158,0.949,0.032
16.02,-0.426,0.457,-0.164
16.03,-0.189,1.843,0.16
16.04,-0.111,0.914,0.13
16.05,-0.005,0.515,-0.011
16.06,-0.463,0.935,-0.236
16.07,-0.003,1.496,0.097
