t,ax,ay,az
8.03,-0.499,1.027,-0.186
8.04,-0.251,1.347,0.079
8.05,-0.196,1.056,0.172
8.06,-0.113,0.766,0.083
8.07,-0.421,0.67,-0.171
8.08,-0.321,1.829,0.094
8.09,-0.06,0.726,0.198
8.1,-0.223,1.001,0.094
8.11,-0.286,0.428,-0.185
8.12,-0.363,1.839,0.067
8.13,-0.09,0.825,0.211
8.14,-0.111,0.703,0.015
8.15,-0.379,0.834,-0.159
8.16,-0.208,1.476,0.071
8.17,-0.174,1.18,0.161
8.18,0.117,0.405,-0.008
8.19,-0.513,1.037,-0.222
8.2,0.052,1.456,0.012
8.21,-0.222,1.114,0.128
8.22,0.081,0.593,0.011
8.23,-0.485,0.68,-0.146
8.24,-0.108,1.938,0.117
8.25,-0.118,0.666,0.104
8.26,0.008,0.958,0.016
8.27,-0.389,0.317,-0.244
8.28,-0.099,2.0,0.041
8.29,-0.05,0.842,0.14
8.3,-0.088,0.656,-0.014
8.31,-0.387,0.71,-0.2
8.32,-0.086,1.676,0.102
8.33,-0.173,1.093,0.172
8.34,0.058,0.37,-0.018
8.35,-0.538,1.093,-0.194
8.36,-0.006,1.553,0.118
8.37,-0.168,1.213,0.105
8.38,0.062,0.482,-0.034
8.39,-0.411,0.751,-0.205
8.4,-0.039,1.919,-0.012
8.41,-0.044,0.791,0.1
8.42,-0.061,0.908,-0.069
8.43,-0.328,0.337,-0.228
8.44,-0.109,2.0,0.051
8.45,-0.1,0.752,0.108
8.46,-0.036,0.728,-0.017
8.47,-0.406,0.651,-0.283
8.48,-0.108,1.591,0.086
8.49,-0.104,1.232,0.009
8.5,0.026,0.355,-0.028
8.51,-0.43,1.041,-0.156
8.52,-0.015,1.403,0.107
8.53,-0.231,1.25,0.079
8.54,0.055,0.593,-0.085
8.55,-0.414,0.746,-0.212
8.56,-0.033,1.816,0.138
8.57,-0.043,0.847,0.063
8.58,-0.106,0.87,-0.062
8.59,-0.394,0.322,-0.181
8.6,-0.171,1.982,0.187
8.61,-0.137,0.755,0.09
8.62,-0.14,0.791,-0.02
8.63,-0.417,0.544,-0.18
8.64,-0.132,1.533,0.24
8.65,-0.2,1.24,0.1
8.66,-0.052,0.432,-0.028
8.67,-0.493,0.989,-0.154
8.68,-0.078,1.368,0.254
8.69,-0.23,1.33,0.108
8.7,-0.002,0.471,-0.034
8.71,-0.472,0.786,-0.192
8.72,-0.142,1.495,0.2
8.73,-0.26,1.122,0.131
8.74,-0.157,0.749,-0.075
8.75,-0.369,0.459,-0.224
8.76,-0.156,1.476,0.157
8.77,-0.037,0.847,0.072
8.78,-0.296,0.97,-0.089
8.79,-0.384,0.262,-0.153
8.8,-0.183,1.477,0.178
8.81,-0.103,1.022,0.065
8.82,-0.193,0.695,-0.115
8.83,-0.379,0.75,-0.245
8.84,-0.042,1.033,0.161
8.85,-0.187,1.419,0.008
8.86,-0.137,0.318,-0.123
8.87,-0.449,0.993,-0.215
8.88,-0.013,1.101,0.1
8.89,-0.154,1.11,0.057
8.9,-0.229,0.679,-0.137
8.91,-0.399,0.546,-0.124
8.92,-0.133,1.351,0.129
8.93,-0.06,0.875,0.029
8.94,-0.317,0.858,-0.119
8.95,-0.376,0.29,-0.151
8.96,-0.159,1.339,0.183
8.97,-0.093,0.892,0.011
8.98,-0.301,0.667,-0.134
8.99,-0.402,0.731,-0.165
9.0,-0.048,1.01,0.18
9.01,-0.3,1.316,0.016
9.02,-0.095,0.297,-0.127
9.03,-0.528,1.153,-0.132
9.04,0.059,0.945,0.178
9.05,-0.176,1.212,-0.016
9.06,-0.264,0.508,-0.211
9.07,-0.358,0.676,-0.108
9.08,-0.139,1.264,0.157
9.09,-0.139,0.763,0.067
9.1,-0.321,0.895,-0.109
9.11,-0.436,0.632,-0.071
9.12,-0.054,1.33,0.201
9.13,-0.254,0.831,0.099
9.14,-0.306,0.719,-0.105
9.15,-0.373,0.998,-0.093
9.16,-0.074,1.045,0.182
9.17,-0.204,1.229,0.095
9.18,-0.25,0.346,-0.144
9.19,-0.503,1.181,-0.013
9.2,-0.021,0.913,0.162
9.21,-0.201,1.243,0.078
9.22,-0.2,0.379,-0.114
9.23,-0.4,1.09,-0.004
9.24,-0.092,1.194,0.242
9.25,-0.186,0.703,0.1
9.26,-0.32,0.937,-0.108
9.27,-0.309,0.761,-0.086
9.28,-0.201,1.289,0.207
9.29,-0.2,0.743,0.105
9.3,-0.415,0.802,-0.136
9.31,-0.366,0.96,-0.026
9.32,-0.097,0.927,0.176
9.33,-0.215,1.222,0.051
9.34,-0.13,0.343,-0.173
9.35,-0.461,1.405,-0.065
9.36,-0.021,0.78,0.167
9.37,-0.371,1.215,0.105
9.38,-0.141,0.455,-0.169
9.39,-0.396,1.153,-0.073
9.4,-0.005,1.103,0.17
9.41,-0.216,0.769,0.03
9.42,-0.287,0.952,-0.165
9.43,-0.302,0.855,-0.092
9.44,-0.084,1.269,0.155
9.45,-0.153,0.735,0.059
9.46,-0.401,0.852,-0.164
9.47,-0.274,1.253,-0.083
9.48,-0.041,1.029,0.175
9.49,-0.234,1.048,0.041
9.5,-0.204,0.485,-0.198
9.51,-0.336,1.718,-0.071
9.52,0.01,0.79,0.152
9.53,-0.234,1.066,0.018
9.54,-0.349,0.419,-0.186
9.55,-0.396,1.798,0.05
9.56,-0.114,0.74,0.184
9.57,-0.122,0.892,0.093
9.58,-0.357,0.84,-0.184
9.59,-0.316,1.387,0.029
9.6,-0.162,1.157,0.211
9.61,-0.025,0.475,0.081
9.62,-0.506,1.069,-0.121
9.63,-0.339,1.276,0.065
9.64,-0.201,1.021,0.168
9.65,-0.084,0.746,0.078
9.66,-0.469,0.732,-0.148
9.67,-0.311,1.719,0.087
9.68,-0.107,0.749,0.193
9.69,-0.221,0.95,0.114
9.7,-0.342,0.464,-0.141
9.71,-0.427,1.889,0.091
9.72,-0.026,0.697,0.143
9.73,-0.151,0.849,0.046
9.74,-0.413,0.689,-0.194
9.75,-0.347,1.442,0.097
9.76,-0.222,1.087,0.192
9.77,0.066,0.49,0.049
9.78,-0.533,1.035,-0.18
9.79,-0.1,1.383,0.102
9.8,-0.141,1.178,0.114
9.81,0.001,0.495,0.075
9.82,-0.338,0.796,-0.198
9.83,-0.174,1.844,0.083
9.84,-0.075,0.846,0.164
9.85,-0.174,0.895,0.037
9.86,-0.358,0.339,-0.229
9.87,-0.277,2.0,0.125
9.88,-0.167,0.693,0.15
9.89,-0.083,0.839,0.04
9.9,-0.384,0.698,-0.205
9.91,-0.155,1.635,0.092
9.92,-0.201,1.069,0.144
9.93,0.104,0.413,-0.004
9.94,-0.415,0.978,-0.196
9.95,-0.003,1.464,0.059
9.96,-0.178,1.213,0.112
9.97,0.081,0.468,-0.012
9.98,-0.467,0.84,-0.271
9.99,-0.003,1.808,-0.006
10.0,-0.056,0.746,0.077
10.01,0.048,0.902,-0.002
10.02,-0.382,0.395,-0.236
10.03,-0.175,2.0,0.108
10.04,-0.128,0.689,0.127
10.05,-0.079,0.803,-0.003
10.06,-0.385,0.562,-0.256
10.07,-0.105,1.758,0.094
10.08,-0.087,1.043,0.082
10.09,0.095,0.387,-0.064
10.1,-0.486,1.013,-0.23
10.11,0.022,1.529,0.069
10.12,-0.208,1.191,0.133
10.13,0.131,0.494,-0.022
10.14,-0.539,0.887,-0.218
10.15,0.04,1.831,0.057
10.16,-0.122,0.953,0.066
10.17,-0.02,0.717,-0.048
10.18,-0.376,0.44,-0.253
10.19,-0.12,2.0,0.03
10.2,-0.013,0.731,0.052
10.21,-0.12,0.861,-0.034
10.22,-0.389,0.473,-0.219
10.23,-0.063,1.867,0.105
10.24,-0.182,1.053,0.071
10.25,0.106,0.418,-0.061
10.26,-0.54,1.021,-0.218
10.27,0.016,1.366,0.15
10.28,-0.162,1.377,0.073
10.29,-0.003,0.302,-0.021
10.3,-0.395,0.907,-0.194
10.31,-0.12,1.541,0.133
10.32,-0.213,0.884,0.136
10.33,-0.101,0.932,-0.044
10.34,-0.519,0.356,-0.135
10.35,-0.087,1.687,0.222
10.36,-0.114,0.928,0.103
10.37,-0.147,0.882,-0.09
10.38,-0.409,0.268,-0.21
10.39,-0.138,1.683,0.122
10.4,-0.16,0.901,0.111
10.41,-0.166,0.736,-0.092
10.42,-0.459,0.658,-0.189
10.43,-0.072,1.281,0.139
10.44,-0.296,1.296,0.107
10.45,-0.074,0.427,-0.042
10.46,-0.575,0.972,-0.14
10.47,0.062,1.181,0.195
10.48,-0.344,1.302,0.173
10.49,-0.044,0.616,-0.073
10.5,-0.513,0.585,-0.181
10.51,-0.091,1.493,0.177
10.52,-0.129,0.869,0.06
10.53,-0.193,0.982,-0.088
10.54,-0.434,0.28,-0.162
10.55,-0.175,1.496,0.162
10.56,-0.125,0.895,0.082
10.57,-0.203,0.793,-0.104
10.58,-0.387,0.627,-0.21
10.59,-0.111,1.125,0.175
10.6,-0.223,1.292,0.064
10.61,-0.079,0.377,-0.103
10.62,-0.464,0.998,-0.2
10.63,-0.053,0.985,0.139
10.64,-0.169,1.3,0.016
10.65,-0.182,0.512,-0.112
10.66,-0.43,0.67,-0.153
10.67,-0.123,1.295,0.178
10.68,-0.074,0.865,0.055
10.69,-0.23,0.949,-0.119
10.7,-0.361,0.259,-0.166
10.71,-0.215,1.38,0.158
10.72,-0.121,0.89,0.032
10.73,-0.229,0.74,-0.135
10.74,-0.355,0.631,-0.186
10.75,-0.376,0.754,-0.135
10.76,-0.369,0.634,-0.14
10.77,-0.142,1.135,0.177
10.78,-0.2,1.148,0.038
10.79,-0.259,0.374,-0.122
10.8,-0.489,1.082,-0.061
10.81,-0.037,0.826,0.163
10.82,-0.25,1.32,0.065
10.83,-0.25,0.325,-0.124
10.84,-0.406,0.944,-0.049
10.85,-0.083,1.107,0.142
10.86,-0.159,0.852,0.022
10.87,-0.331,0.848,-0.147
10.88,-0.309,0.681,-0.065
10.89,-0.207,1.353,0.199
10.9,-0.15,0.699,0.111
10.91,-0.476,0.821,-0.1
10.92,-0.364,0.874,-0.018
10.93,-0.118,1.088,0.147
10.94,-0.244,1.065,0.025
10.95,-0.229,0.421,-0.17
10.96,-0.263,1.482,-0.107
10.97,0.048,0.804,0.169
10.98,-0.218,1.253,0.081
10.99,-0.323,0.388,-0.174
11.0,-0.271,1.35,-0.011
11.01,-0.093,0.768,0.195
11.02,-0.173,0.948,0.079
11.03,-0.406,0.671,-0.144
11.04,-0.333,1.294,0.02
11.05,-0.122,1.125,0.121
11.06,-0.016,0.616,0.069
11.07,-0.454,1.046,-0.15
11.08,-0.218,1.181,0.06
11.09,-0.062,1.2,0.136
11.1,-0.095,0.622,0.027
11.11,-0.393,0.911,-0.168
11.12,-0.309,1.525,-0.006
11.13,-0.134,0.741,0.149
11.14,-0.22,1.066,0.029
11.15,-0.358,0.33,-0.252
11.16,-0.24,1.859,0.012
11.17,0.009,0.812,0.134
11.18,-0.184,0.867,0.071
11.19,-0.349,0.702,-0.18
11.2,-0.296,1.517,0.02
11.21,-0.045,1.087,0.123
11.22,-0.052,0.499,0.034
11.23,-0.467,1.059,-0.169
11.24,-0.216,1.312,0.067
11.25,-0.233,1.208,0.25
11.26,0.003,0.499,0.09
11.27,-0.52,0.911,-0.179
11.28,-0.259,1.627,0.142
11.29,-0.119,0.876,0.177
11.3,-0.126,0.861,0.04
11.31,-0.324,0.429,-0.208
11.32,-0.321,1.947,0.107
11.33,-0.068,0.693,0.14
11.34,-0.139,0.958,0.036
11.35,-0.362,0.523,-0.232
11.36,-0.223,1.674,0.102
11.37,-0.093,1.131,0.149
11.38,0.052,0.356,0.028
11.39,-0.44,1.089,-0.215
11.4,-0.115,1.418,0.082
11.41,-0.175,1.132,0.155
11.42,0.02,0.447,0.009
11.43,-0.471,0.86,-0.222
11.44,-0.053,1.848,0.057
11.45,-0.181,0.889,0.102
11.46,0.039,0.752,0.008
11.47,-0.232,0.492,-0.243
11.48,-0.198,2.0,0.052
11.49,-0.028,0.67,0.078
11.5,-0.065,0.879,-0.015
11.51,-0.307,0.453,-0.264
11.52,-0.108,1.883,0.081
11.53,-0.081,1.028,0.084
11.54,0.033,0.357,-0.052
11.55,-0.35,1.04,-0.28
11.56,-0.074,1.544,0.095
11.57,-0.166,1.184,0.111
11.58,0.069,0.41,-0.009
11.59,-0.436,0.957,-0.202
11.6,-0.074,1.79,0.115
11.61,-0.163,0.94,0.05
11.62,0.031,0.775,-0.045
11.63,-0.453,0.429,-0.203
11.64,-0.145,1.988,0.14
11.65,-0.089,0.725,0.079
11.66,-0.126,0.845,-0.062
11.67,-0.375,0.358,-0.188
11.68,-0.072,1.854,0.126
11.69,-0.163,1.112,0.104
11.7,-0.071,0.485,-0.067
11.71,-0.431,0.991,-0.215
11.72,-0.069,1.492,0.159
11.73,-0.188,1.409,0.108
11.74,0.024,0.335,-0.062
11.75,-0.472,0.916,-0.217
11.76,-0.079,1.4,0.16
11.77,-0.19,1.052,0.099
11.78,-0.171,0.806,-0.063
11.79,-0.373,0.356,-0.158
11.8,-0.189,1.81,0.118
11.81,-0.024,0.886,0.079
11.82,-0.218,0.963,-0.068
11.83,-0.437,0.25,-0.13
11.84,-0.184,1.491,0.171
11.85,-0.154,0.868,0.032
11.86,-0.161,0.869,-0.122
11.87,-0.416,0.584,-0.183
11.88,-0.016,1.089,0.224
11.89,-0.282,1.24,0.07
11.9,-0.126,0.378,-0.105
11.91,-0.518,1.016,-0.072
11.92,-0.063,0.892,0.214
11.93,-0.235,1.337,0.059
11.94,-0.213,0.409,-0.11
11.95,-0.461,0.799,-0.095
11.96,-0.045,1.177,0.184
11.97,-0.182,0.873,0.044
11.98,-0.216,0.883,-0.093
11.99,-0.454,0.406,-0.092
12.0,-0.183,1.347,0.188
12.01,-0.082,0.767,0.02
12.02,-0.329,0.751,-0.089
12.03,-0.361,0.77,-0.076
12.04,-0.081,1.054,0.148
12.05,-0.229,1.135,0.016
12.06,-0.164,0.343,-0.154
12.07,-0.357,1.36,-0.073
12.08,-0.115,0.817,0.19
12.09,-0.254,1.2,0.064
12.1,-0.24,0.401,-0.133
12.11,-0.274,1.182,-0.048
12.12,-0.105,1.05,0.161
12.13,-0.067,0.733,0.014
12.14,-0.328,0.92,-0.202
12.15,-0.194,0.855,-0.078
12.16,-0.139,1.314,0.132
12.17,-0.095,0.643,0.028
12.18,-0.431,0.923,-0.18
12.19,-0.167,1.162,-0.116
12.2,-0.039,1.058,0.142
12.21,-0.241,1.009,0.037
12.22,-0.253,0.464,-0.194
12.23,-0.231,1.707,-0.059
12.24,-0.022,0.793,0.169
12.25,-0.238,1.136,0.073
12.26,-0.326,0.456,-0.222
12.27,-0.231,1.499,-0.015
12.28,-0.072,0.942,0.127
12.29,-0.045,0.745,0.044
12.3,-0.432,0.956,-0.187
12.31,-0.227,1.143,0.009
12.32,-0.137,1.22,0.156
12.33,-0.044,0.546,0.05
12.34,-0.432,1.013,-0.17
12.35,-0.254,1.319,0.013
12.36,-0.177,0.915,0.165
12.37,-0.112,0.895,0.029
12.38,-0.394,0.564,-0.195
12.39,-0.329,1.787,0.061
12.4,0.005,0.719,0.157
12.41,-0.187,1.029,0.036
12.42,-0.273,0.501,-0.207
12.43,-0.338,1.756,0.031
12.44,-0.015,0.89,0.141
12.45,-0.064,0.652,0.021
12.46,-0.436,0.892,-0.214
12.47,-0.177,1.325,0.053
12.48,-0.216,1.23,0.15
12.49,-0.041,0.398,0.078
12.5,-0.402,1.071,-0.178
12.51,-0.231,1.47,0.062
12.52,-0.087,1.079,0.156
12.53,-0.081,0.68,-0.002
12.54,-0.439,0.541,-0.171
12.55,-0.235,1.935,0.107
12.56,-0.029,0.697,0.119
12.57,-0.168,0.945,0.045
12.58,-0.364,0.41,-0.221
12.59,-0.244,1.937,0.126
12.6,-0.1,0.848,0.161
12.61,-0.075,0.638,0.033
12.62,-0.354,0.582,-0.269
12.63,-0.177,1.681,0.126
12.64,-0.088,1.104,0.115
12.65,0.021,0.422,-0.012
12.66,-0.499,1.042,-0.186
12.67,-0.019,1.439,0.179
12.68,-0.212,1.3,0.053
12.69,0.049,0.436,-0.008
12.7,-0.505,0.951,-0.207
12.71,-0.053,1.675,0.123
12.72,-0.106,0.866,0.08
12.73,-0.028,0.858,-0.058
12.74,-0.57,0.269,-0.142
12.75,-0.215,1.92,0.13
12.76,-0.213,0.783,0.111
12.77,-0.164,0.84,-0.065
12.78,-0.439,0.505,-0.204
12.79,-0.166,1.542,0.188
12.8,-0.328,1.092,0.118
12.81,0.02,0.505,-0.101
12.82,-0.63,0.93,-0.178
12.83,0.036,1.2,0.174
12.84,-0.306,1.34,0.117
12.85,-0.064,0.446,-0.06
12.86,-0.562,0.83,-0.158
12.87,0.022,1.435,0.133
12.88,-0.219,1.033,0.08
12.89,-0.182,0.893,-0.075
12.9,-0.464,0.365,-0.155
12.91,-0.163,1.691,0.216
12.92,-0.119,0.859,0.119
12.93,-0.132,0.957,-0.11
12.94,-0.478,0.333,-0.223
12.95,-0.109,1.358,0.121
12.96,-0.166,1.155,0.045
12.97,-0.174,0.536,-0.078
12.98,-0.467,0.944,-0.139
12.99,-0.07,1.018,0.196
13.0,-0.218,1.375,0.062
13.01,-0.095,0.391,-0.107
13.02,-0.453,0.893,-0.186
13.03,-0.077,1.133,0.135
13.04,-0.138,1.063,0.002
13.05,-0.26,0.792,-0.14
13.06,-0.385,0.384,-0.135
13.07,-0.202,1.39,0.228
13.08,-0.115,0.797,0.107
13.09,-0.442,0.87,-0.092
13.1,-0.392,0.439,-0.062
13.11,-0.201,1.187,0.212
13.12,-0.219,1.027,0.058
13.13,-0.198,0.491,-0.129
13.14,-0.45,1.091,-0.082
13.15,-0.052,0.878,0.214
13.16,-0.265,1.288,0.037
13.17,-0.233,0.332,-0.094
13.18,-0.466,1.069,-0.048
13.19,-0.08,0.983,0.134
13.2,-0.163,1.001,0.035
13.21,-0.328,0.657,-0.139
13.22,-0.265,0.82,-0.017
13.23,-0.141,1.279,0.154
13.24,-0.101,0.657,0.047
13.25,-0.312,0.989,-0.112
13.26,-0.243,1.011,-0.076
13.27,-0.114,1.206,0.175
13.28,-0.166,0.856,0.021
13.29,-0.377,0.661,-0.14
13.3,-0.306,1.403,-0.051
13.31,-0.104,0.754,0.101
13.32,-0.218,1.202,0.046
13.33,-0.174,0.328,-0.172
13.34,-0.306,1.614,-0.081
13.35,0.07,0.876,0.132
13.36,-0.168,0.888,0.035
13.37,-0.319,0.779,-0.223
13.38,-0.216,1.155,-0.042
13.39,-0.203,1.161,0.132
13.4,-0.081,0.595,0.032
13.41,-0.474,1.017,-0.214
13.42,-0.226,1.014,-0.012
13.43,-0.236,1.19,0.169
13.44,-0.035,0.522,0.045
13.45,-0.436,0.965,-0.216
13.46,-0.181,1.545,-0.0
13.47,-0.119,0.86,0.128
13.48,-0.043,0.888,0.023
13.49,-0.425,0.464,-0.184
13.5,-0.266,1.926,0.116
13.51,-0.087,0.789,0.133
13.52,-0.174,0.894,0.043
13.53,-0.28,0.442,-0.172
13.54,-0.247,1.878,0.111
13.55,-0.062,0.991,0.138
13.56,-0.024,0.506,-0.004
13.57,-0.447,0.896,-0.213
13.58,-0.022,1.508,0.09
13.59,-0.222,1.187,0.073
13.6,0.084,0.405,-0.004
13.61,-0.44,1.009,-0.22
13.62,-0.054,1.654,0.106
13.63,-0.215,0.931,0.168
13.64,0.03,0.706,-0.029
13.65,-0.438,0.51,-0.197
13.66,-0.13,1.98,0.069
13.67,-0.053,0.689,0.107
13.68,-0.122,0.898,-0.027
13.69,-0.339,0.372,-0.176
13.7,-0.166,1.881,0.082
13.71,-0.109,0.953,0.049
13.72,-0.098,0.521,-0.046
13.73,-0.478,0.943,-0.183
13.74,-0.054,1.524,0.164
13.75,-0.258,1.304,0.134
13.76,0.008,0.35,-0.019
13.77,-0.544,0.968,-0.176
13.78,-0.078,1.461,0.149
13.79,-0.31,1.097,0.113
13.8,-0.133,0.765,-0.051
13.81,-0.454,0.432,-0.139
13.82,-0.167,1.785,0.184
13.83,-0.086,0.831,0.105
13.84,-0.25,0.957,-0.073
13.85,-0.345,0.321,-0.183
13.86,-0.228,1.659,0.184
13.87,-0.173,1.059,0.103
13.88,-0.134,0.634,-0.054
13.89,-0.454,0.77,-0.149
13.9,-0.044,1.188,0.211
13.91,-0.29,1.297,0.07
13.92,-0.028,0.467,-0.087
13.93,-0.479,0.94,-0.173
13.94,-0.039,1.18,0.176
13.95,-0.247,1.211,0.141
13.96,-0.105,0.719,-0.083
13.97,-0.477,0.536,-0.11
13.98,-0.139,1.421,0.197
13.99,-0.126,0.825,0.063
14.0,-0.204,0.997,-0.1
14.01,-0.432,0.317,-0.152
14.02,-0.091,1.313,0.151
14.03,-0.197,0.896,-0.023
14.04,-0.236,0.645,-0.126
14.05,-0.461,0.841,-0.111
14.06,-0.074,0.904,0.211
14.07,-0.301,1.34,0.019
14.08,-0.088,0.308,-0.124
14.09,-0.519,1.102,-0.089
14.1,0.003,0.942,0.154
14.11,-0.219,1.116,0.019
14.12,-0.22,0.614,-0.167
14.13,-0.325,0.759,-0.078
14.14,-0.147,1.217,0.135
14.15,-0.138,0.666,0.063
14.16,-0.218,0.927,-0.137
14.17,-0.305,0.785,-0.047
14.18,-0.115,1.211,0.164
14.19,-0.195,0.817,-0.0
14.2,-0.248,0.726,-0.123
14.21,-0.34,1.309,-0.061
14.22,-0.014,0.878,0.152
14.23,-0.248,1.179,0.029
14.24,-0.282,0.593,-0.23
14.25,-0.352,1.721,0.029
14.26,-0.027,0.699,0.098
14.27,-0.254,1.073,0.041
14.28,-0.28,0.426,-0.191
14.29,-0.38,1.647,0.006
14.3,-0.039,0.903,0.113
14.31,-0.151,0.699,0.021
14.32,-0.454,0.899,-0.194
14.33,-0.219,1.354,0.04
14.34,-0.195,1.201,0.17
14.35,-0.027,0.474,0.069
14.36,-0.549,1.051,-0.17
14.37,-0.181,1.461,0.096
14.38,-0.218,0.973,0.152
14.39,-0.03,0.734,0.048
14.4,-0.489,0.578,-0.17
14.41,-0.183,1.958,0.126
14.42,-0.11,0.658,0.167
14.43,-0.157,0.934,0.019
14.44,-0.354,0.386,-0.17
14.45,-0.182,1.987,0.098
14.46,-0.11,0.761,0.138
14.47,0.024,0.66,-0.088
14.48,-0.392,0.762,-0.279
14.49,0.036,1.585,0.054
14.5,-0.134,1.313,0.075
14.51,0.133,0.25,-0.068
14.52,-0.44,1.054,-0.244
14.53,0.082,1.641,0.041
14.54,-0.151,1.095,0.091
14.55,0.013,0.625,-0.078
14.56,-0.46,0.575,-0.199
14.57,-0.082,1.993,0.103
14.58,-0.052,0.782,0.044
14.59,-0.064,0.861,-0.082
14.6,-0.359,0.335,-0.209
14.61,-0.159,1.879,0.092
14.62,-0.101,0.882,0.046
14.63,-0.088,0.702,-0.103
14.64,-0.49,0.705,-0.16
14.65,-0.052,1.406,0.185
14.66,-0.27,1.389,0.154
14.67,-0.017,0.364,-0.081
14.68,-0.516,0.964,-0.153
14.69,-0.037,1.248,0.251
14.7,-0.353,1.27,0.152
14.71,-0.115,0.655,-0.082
14.72,-0.454,0.524,-0.145
14.73,-0.208,1.493,0.192
14.74,-0.149,0.871,0.103
14.75,-0.228,1.021,-0.05
14.76,-0.46,0.212,-0.117
14.77,-0.204,1.442,0.179
14.78,-0.181,0.973,0.031
14.79,-0.178,0.717,-0.068
14.8,-0.417,0.706,-0.161
14.81,-0.111,1.021,0.224
14.82,-0.224,1.229,0.034
14.83,-0.122,0.372,-0.131
14.84,-0.53,1.04,-0.082
14.85,-0.031,0.946,0.164
14.86,-0.229,1.199,-0.01
14.87,-0.136,0.512,-0.143
14.88,-0.427,0.816,-0.096
14.89,-0.07,1.235,0.139
14.9,-0.12,0.708,0.055
14.91,-0.387,0.958,-0.117
14.92,-0.278,0.569,-0.065
14.93,-0.182,1.282,0.118
14.94,-0.206,0.783,0.036
14.95,-0.273,0.788,-0.13
14.96,-0.335,0.984,-0.106
14.97,-0.035,0.934,0.163
14.98,-0.306,1.184,0.089
14.99,-0.165,0.307,-0.174
15.0,-0.394,1.451,-0.096
15.01,0.019,0.824,0.145
15.02,-0.312,1.167,-0.006
15.03,-0.197,0.383,-0.166
15.04,-0.352,1.716,0.001
15.05,0.042,0.874,0.145
15.06,-0.095,0.803,0.013
15.07,-0.42,0.852,-0.19
15.08,-0.189,1.306,0.014
15.09,-0.136,1.16,0.174
15.1,0.014,0.503,0.007
15.11,-0.557,1.06,-0.241
15.12,-0.135,1.295,0.101
15.13,-0.209,0.985,0.125
15.14,-0.023,0.73,0.011
15.15,-0.547,0.689,-0.186
15.16,-0.142,1.877,0.093
15.17,-0.052,0.745,0.121
15.18,-0.14,0.941,0.029
15.19,-0.443,0.391,-0.142
15.2,-0.21,2.0,0.106
15.21,-0.183,0.794,0.175
15.22,-0.064,0.71,0.011
15.23,-0.489,0.734,-0.217
15.24,-0.029,1.627,0.122
15.25,-0.173,1.155,0.102
15.26,0.089,0.317,-0.019
15.27,-0.555,1.029,-0.211
15.28,0.014,1.586,0.071
15.29,-0.144,1.21,0.087
15.3,0.003,0.519,-0.015
15.31,-0.454,0.62,-0.179
15.32,-0.171,1.798,0.152
15.33,-0.034,0.777,0.033
15.34,-0.096,0.899,-0.079
15.35,-0.357,0.283,-0.228
15.36,-0.123,1.965,0.109
15.37,-0.048,0.902,0.056
15.38,-0.165,0.674,-0.042
15.39,-0.432,0.651,-0.166
15.4,-0.151,1.518,0.147
15.41,-0.278,1.284,0.137
15.42,-0.051,0.403,-0.063
15.43,-0.522,1.031,-0.134
15.44,-0.058,1.255,0.168
15.45,-0.29,1.284,0.088
15.46,-0.085,0.603,-0.013
15.47,-0.452,0.621,-0.163
15.48,-0.091,1.523,0.215
15.49,-0.129,0.899,0.126
15.5,-0.233,0.963,-0.086
15.51,-0.345,0.2,-0.147
15.52,-0.171,1.615,0.136
15.53,-0.126,0.916,0.046
15.54,-0.14,0.862,-0.122
15.55,-0.358,0.55,-0.209
15.56,-0.047,1.139,0.19
15.57,-0.219,1.277,0.007
15.58,-0.072,0.394,-0.111
15.59,-0.458,1.011,-0.167
15.6,0.021,0.908,0.138
15.61,-0.205,1.274,-0.035
15.62,-0.186,0.443,-0.151
15.63,-0.397,0.721,-0.146
15.64,-0.098,1.204,0.148
15.65,-0.119,0.874,-0.015
15.66,-0.282,0.857,-0.119
15.67,-0.395,0.412,-0.07
15.68,-0.133,1.341,0.148
15.69,-0.203,0.783,0.078
15.7,-0.298,0.755,-0.117
15.71,-0.362,0.852,-0.089
15.72,-0.103,1.07,0.199
15.73,-0.246,1.113,0.088
15.74,-0.274,0.426,-0.106
15.75,-0.394,1.304,-0.027
15.76,-0.041,0.776,0.153
15.77,-0.289,1.237,0.045
15.78,-0.198,0.376,-0.163
15.79,-0.23,1.307,-0.062
15.8,-0.024,1.053,0.167
15.81,-0.138,0.731,0.048
15.82,-0.388,0.951,-0.154
15.83,-0.258,0.98,0.004
15.84,-0.137,1.274,0.158
15.85,-0.06,0.52,0.031
15.86,-0.489,1.016,-0.216
15.87,-0.221,1.212,0.024
15.88,-0.131,1.096,0.145
15.89,-0.074,0.681,0.036
15.9,-0.398,0.804,-0.207
15.91,-0.289,1.722,0.014
15.92,-0.032,0.729,0.127
15.93,-0.177,1.037,0.012
15.94,-0.385,0.342,-0.175
15.95,-0.381,1.872,0.12
15.96,-0.109,0.677,0.144
15.97,-0.115,0.856,0.054
15.98,-0.449,0.7,-0.194
15.99,-0.158,1.573,0.093
16.0,-0.105,1.163,0.121
16.01,0.096,0.37,-0.014
16.02,-0.462,1.04,-0.211
16.03,-0.04,1.567,0.103
16.04,-0.176,1.146,0.104
16.05,0.078,0.53,-0.016
16.06,-0.46,0.778,-0.226
