t,ax,ay,az
7.99,-0.162,1.01,-0.062
8.0,-0.115,0.979,0.101
8.01,-0.135,0.752,0.132
8.02,-0.355,1.177,-0.085
8.03,-0.256,0.782,-0.141
8.04,-0.226,1.129,0.027
8.05,-0.058,0.866,0.189
8.06,-0.175,0.981,0.035
8.07,-0.384,0.945,-0.138
8.08,-0.209,0.912,-0.072
8.09,-0.12,1.242,0.134
8.1,-0.093,0.666,0.135
8.11,-0.289,1.067,-0.017
8.12,-0.366,0.879,-0.115
8.13,-0.151,1.129,-0.076
8.14,-0.116,0.887,0.09
8.15,-0.158,0.86,0.143
8.16,-0.286,1.108,-0.085
8.17,-0.249,0.823,-0.174
8.18,-0.256,1.181,-0.017
8.19,-0.076,0.783,0.164
8.2,-0.126,1.071,0.054
8.21,-0.351,0.851,-0.163
8.22,-0.261,0.958,-0.099
8.23,-0.114,1.134,0.079
8.24,-0.027,0.81,0.137
8.25,-0.327,1.044,0.012
8.26,-0.352,0.812,-0.137
8.27,-0.165,1.232,-0.051
8.28,-0.079,0.817,0.067
8.29,-0.165,0.925,0.089
8.3,-0.236,1.003,-0.031
8.31,-0.304,0.926,-0.199
8.32,-0.167,0.995,-0.039
8.33,-0.059,0.884,0.178
8.34,-0.167,1.119,0.079
8.35,-0.279,0.793,-0.144
8.36,-0.25,1.227,-0.093
8.37,-0.076,0.925,0.048
8.38,-0.106,0.968,0.127
8.39,-0.2,0.86,0.001
8.4,-0.303,1.088,-0.117
8.41,-0.194,1.067,-0.106
8.42,-0.085,0.763,0.064
8.43,-0.186,1.096,0.183
8.44,-0.374,0.829,-0.056
8.45,-0.378,1.111,-0.122
8.46,-0.254,0.9,0.06
8.47,-0.071,1.182,0.139
8.48,-0.199,0.795,0.021
8.49,-0.427,1.024,-0.101
8.5,-0.232,1.049,-0.074
8.51,-0.021,1.039,0.058
8.52,-0.135,0.94,0.127
8.53,-0.208,0.735,-0.014
8.54,-0.329,1.273,-0.142
8.55,-0.111,0.905,-0.126
8.56,-0.179,1.025,0.109
8.57,-0.103,0.79,0.156
8.58,-0.344,0.972,-0.051
8.59,-0.328,1.141,-0.105
8.6,-0.114,0.893,0.056
8.61,-0.042,1.099,0.133
8.62,-0.174,0.777,-0.003
8.63,-0.395,1.004,-0.128
8.64,-0.144,1.156,-0.029
8.65,-0.128,0.94,0.046
8.66,-0.183,0.934,0.157
8.67,-0.218,0.811,-0.045
8.68,-0.362,1.266,-0.142
8.69,-0.187,0.81,-0.072
8.7,-0.082,1.006,0.1
8.71,-0.113,0.887,0.166
8.72,-0.364,0.951,-0.13
8.73,-0.324,1.036,-0.142
8.74,-0.17,0.906,0.063
8.75,-0.055,1.14,0.104
8.76,-0.207,0.706,0.04
8.77,-0.375,1.153,-0.139
8.78,-0.244,1.003,-0.048
8.79,-0.109,1.007,0.014
8.8,-0.102,0.845,0.164
8.81,-0.269,0.861,-0.032
8.82,-0.353,1.22,-0.204
8.83,-0.223,0.771,-0.085
8.84,-0.106,1.125,0.091
8.85,-0.118,0.765,0.129
8.86,-0.315,1.054,-0.109
8.87,-0.267,0.917,-0.123
8.88,-0.232,0.942,0.008
8.89,-0.103,1.086,0.185
8.9,-0.118,0.764,0.032
8.91,-0.394,1.159,-0.133
8.92,-0.168,0.875,-0.108
8.93,-0.139,1.227,0.069
8.94,-0.104,0.701,0.142
8.95,-0.21,0.884,0.022
8.96,-0.343,1.203,-0.13
8.97,-0.167,0.915,-0.11
8.98,-0.179,1.071,0.122
8.99,-0.081,0.661,0.124
9.0,-0.364,1.167,-0.041
9.01,-0.289,0.808,-0.19
9.02,-0.207,1.045,0.001
9.03,-0.135,0.968,0.167
9.04,-0.111,0.827,0.067
9.05,-0.35,1.104,-0.115
9.06,-0.185,0.818,-0.114
9.07,-0.048,1.213,-0.01
9.08,-0.098,0.672,0.158
9.09,-0.308,1.125,0.018
9.1,-0.314,0.856,-0.137
9.11,-0.218,1.138,-0.057
9.12,-0.141,0.893,0.081
9.13,-0.086,0.835,0.156
9.14,-0.337,1.105,-0.071
9.15,-0.255,0.788,-0.129
9.16,-0.244,1.209,-0.0
9.17,-0.002,0.803,0.138
9.18,-0.197,1.055,0.076
9.19,-0.33,0.867,-0.133
9.2,-0.249,1.021,-0.073
9.21,-0.118,1.113,0.05
9.22,0.014,0.75,0.142
9.23,-0.281,1.071,0.011
9.24,-0.305,0.834,-0.125
9.25,-0.189,1.205,-0.061
9.26,-0.113,0.826,0.076
9.27,-0.115,0.925,0.133
9.28,-0.324,0.99,-0.039
9.29,-0.287,0.917,-0.171
9.3,-0.276,1.062,-0.017
9.31,-0.082,0.809,0.172
9.32,-0.171,1.137,0.111
9.33,-0.311,0.792,-0.159
9.34,-0.254,1.075,-0.116
9.35,-0.175,0.981,0.043
9.36,-0.069,0.875,0.13
9.37,-0.209,0.962,0.008
9.38,-0.346,0.857,-0.128
9.39,-0.242,1.235,-0.017
9.4,-0.072,0.822,0.062
9.41,-0.149,0.991,0.143
9.42,-0.267,0.863,-0.05
9.43,-0.331,1.146,-0.153
9.44,-0.168,0.954,-0.078
9.45,-0.067,0.829,0.155
9.46,-0.159,1.054,0.131
9.47,-0.335,0.846,-0.12
9.48,-0.318,1.139,-0.101
9.49,-0.174,0.887,0.056
9.5,-0.052,1.09,0.155
9.51,-0.176,0.829,0.003
9.52,-0.363,0.931,-0.132
9.53,-0.209,1.185,-0.033
9.54,-0.044,0.927,0.027
9.55,-0.182,0.952,0.151
9.56,-0.228,0.801,-0.021
9.57,-0.271,1.27,-0.143
9.58,-0.17,0.891,-0.057
9.59,-0.167,0.973,0.12
9.6,-0.115,0.903,0.133
9.61,-0.373,0.941,-0.097
9.62,-0.285,1.091,-0.161
9.63,-0.163,0.884,0.035
9.64,-0.047,1.128,0.141
9.65,-0.145,0.777,0.044
9.66,-0.405,1.075,-0.162
9.67,-0.201,1.036,-0.059
9.68,-0.119,1.027,0.002
9.69,-0.115,0.879,0.172
9.7,-0.294,0.789,-0.028
9.71,-0.358,1.255,-0.106
9.72,-0.119,0.856,-0.072
9.73,-0.135,1.092,0.105
9.74,-0.101,0.78,0.137
9.75,-0.284,1.028,-0.1
9.76,-0.3,1.036,-0.106
9.77,-0.204,0.96,-0.009
9.78,-0.083,1.071,0.126
9.79,-0.159,0.722,0.037
9.8,-0.379,1.175,-0.119
9.81,-0.197,0.926,-0.088
9.82,-0.094,1.174,0.01
9.83,-0.063,0.766,0.136
9.84,-0.267,0.862,0.026
9.85,-0.328,1.152,-0.142
9.86,-0.133,0.878,-0.082
9.87,-0.164,1.15,0.088
9.88,-0.133,0.74,0.127
9.89,-0.382,1.184,-0.079
9.9,-0.214,0.791,-0.167
9.91,-0.265,1.172,0.065
9.92,-0.025,0.894,0.126
9.93,-0.219,0.889,0.054
9.94,-0.357,1.062,-0.146
9.95,-0.167,0.905,-0.066
9.96,-0.133,1.273,0.03
9.97,-0.074,0.63,0.122
9.98,-0.331,1.091,0.021
9.99,-0.228,0.897,-0.155
10.0,-0.163,1.091,-0.124
10.01,-0.109,0.915,0.078
10.02,-0.151,0.774,0.164
10.03,-0.376,1.153,-0.082
10.04,-0.292,0.773,-0.146
10.05,-0.216,1.151,0.004
10.06,-0.09,0.81,0.165
10.07,-0.191,1.025,0.052
10.08,-0.359,0.914,-0.121
10.09,-0.232,0.958,-0.114
10.1,-0.049,1.162,0.044
10.11,-0.072,0.715,0.199
10.12,-0.311,1.095,-0.005
10.13,-0.327,0.816,-0.137
10.14,-0.143,1.152,-0.088
10.15,-0.062,0.887,0.058
10.16,-0.112,0.91,0.13
10.17,-0.303,1.02,-0.092
10.18,-0.344,0.846,-0.089
10.19,-0.216,1.134,-0.029
10.2,-0.065,0.805,0.165
10.21,-0.213,1.093,0.059
10.22,-0.277,0.826,-0.143
10.23,-0.262,1.142,-0.048
10.24,-0.133,1.004,0.01
10.25,-0.072,0.773,0.21
10.26,-0.245,1.068,0.023
10.27,-0.344,0.888,-0.183
10.28,-0.295,1.14,-0.035
10.29,-0.018,0.796,0.103
10.3,-0.116,1.055,0.125
10.31,-0.344,0.913,-0.067
10.32,-0.253,1.013,-0.148
10.33,-0.254,1.065,-0.037
10.34,-0.019,0.79,0.193
10.35,-0.218,1.124,0.081
10.36,-0.266,0.79,-0.125
10.37,-0.258,1.204,-0.055
10.38,-0.135,0.99,0.048
10.39,-0.074,0.924,0.146
10.4,-0.218,0.945,-0.009
10.41,-0.355,0.938,-0.115
10.42,-0.204,1.184,-0.08
10.43,-0.121,0.817,0.105
10.44,-0.106,1.006,0.127
10.45,-0.322,0.836,-0.068
10.46,-0.316,1.146,-0.146
10.47,-0.179,0.933,-0.005
10.48,-0.064,0.876,0.109
10.49,-0.191,1.045,0.105
10.5,-0.344,0.836,-0.134
10.51,-0.254,1.148,-0.118
10.52,-0.085,0.906,0.106
10.53,-0.11,1.072,0.137
10.54,-0.197,0.753,0.018
10.55,-0.365,1.089,-0.168
10.56,-0.14,1.086,-0.077
10.57,-0.168,0.857,0.092
10.58,-0.098,0.962,0.147
10.59,-0.313,0.856,-0.065
10.6,-0.391,1.171,-0.185
10.61,-0.12,0.824,-0.018
10.62,-0.109,1.128,0.19
10.63,-0.151,0.841,0.075
10.64,-0.326,0.924,-0.14
10.65,-0.305,1.136,-0.074
10.66,-0.088,0.917,0.018
10.67,-0.111,1.018,0.165
10.68,-0.266,0.769,-0.001
10.69,-0.351,1.248,-0.143
10.7,-0.112,0.864,-0.09
10.71,-0.18,1.075,0.097
10.72,-0.092,0.788,0.17
10.73,-0.38,0.99,-0.132
10.74,-0.309,0.947,-0.134
10.75,-0.184,0.938,0.001
10.76,-0.125,1.141,0.189
10.77,-0.125,0.711,0.047
10.78,-0.347,1.14,-0.134
10.79,-0.215,0.914,-0.066
10.8,-0.079,1.205,0.042
10.81,-0.154,0.752,0.149
10.82,-0.278,0.837,0.038
10.83,-0.327,1.212,-0.126
10.84,-0.26,0.886,-0.076
10.85,-0.23,1.118,0.113
10.86,-0.05,0.68,0.121
10.87,-0.385,1.125,-0.062
10.88,-0.327,0.908,-0.129
10.89,-0.209,0.981,-0.036
10.9,-0.132,1.007,0.152
10.91,-0.139,0.793,0.099
10.92,-0.409,1.138,-0.13
10.93,-0.195,0.766,-0.138
10.94,-0.105,1.296,0.075
10.95,-0.083,0.744,0.15
10.96,-0.209,0.909,0.011
10.97,-0.352,1.029,-0.111
10.98,-0.194,0.997,-0.038
10.99,-0.128,1.108,0.085
11.0,-0.099,0.64,0.144
11.01,-0.39,1.138,-0.052
11.02,-0.244,0.846,-0.146
11.03,-0.175,1.1,-0.09
11.04,-0.063,0.876,0.169
11.05,-0.167,0.919,0.123
11.06,-0.345,1.036,-0.125
11.07,-0.193,0.827,-0.134
11.08,-0.215,1.301,0.069
11.09,-0.041,0.692,0.139
11.1,-0.275,1.055,0.028
11.11,-0.29,0.887,-0.147
11.12,-0.157,1.116,-0.085
11.13,-0.113,1.028,0.044
11.14,-0.112,0.724,0.133
11.15,-0.349,1.122,-0.037
11.16,-0.261,0.824,-0.156
11.17,-0.193,1.146,-0.011
11.18,-0.065,0.817,0.132
11.19,-0.194,0.995,0.12
11.2,-0.306,0.983,-0.161
11.21,-0.236,0.925,-0.118
11.22,-0.248,1.137,0.078
11.23,-0.037,0.788,0.191
11.24,-0.299,1.091,0.038
11.25,-0.29,0.792,-0.185
11.26,-0.224,1.193,-0.032
11.27,-0.073,0.926,0.075
11.28,-0.15,0.847,0.118
11.29,-0.297,1.021,-0.03
11.3,-0.227,0.929,-0.165
11.31,-0.285,1.141,0.025
11.32,-0.083,0.719,0.162
11.33,-0.184,1.124,0.128
11.34,-0.361,0.846,-0.154
11.35,-0.247,1.014,-0.133
11.36,-0.204,1.073,0.106
11.37,-0.046,0.859,0.133
11.38,-0.294,1.007,0.026
11.39,-0.304,0.829,-0.145
11.4,-0.219,1.268,-0.039
11.41,-0.148,0.783,0.063
11.42,-0.075,0.928,0.147
11.43,-0.239,0.97,-0.074
11.44,-0.32,1.002,-0.166
11.45,-0.179,1.016,-0.034
11.46,-0.133,0.873,0.185
11.47,-0.141,1.082,0.079
11.48,-0.306,0.802,-0.203
11.49,-0.224,1.217,-0.076
11.5,-0.052,0.906,0.018
11.51,-0.135,0.928,0.149
11.52,-0.183,0.832,0.009
11.53,-0.332,1.129,-0.172
11.54,-0.175,1.007,-0.099
11.55,-0.151,0.833,0.111
11.56,-0.11,1.018,0.168
11.57,-0.339,0.84,-0.148
11.58,-0.334,1.146,-0.098
11.59,-0.097,0.871,-0.037
11.6,-0.106,1.055,0.171
11.61,-0.144,0.87,0.098
11.62,-0.354,0.965,-0.152
11.63,-0.264,1.106,-0.08
11.64,-0.083,0.955,0.012
11.65,-0.062,1.0,0.151
11.66,-0.255,0.747,0.013
11.67,-0.365,1.204,-0.14
11.68,-0.122,0.959,-0.061
11.69,-0.169,0.969,0.081
11.7,-0.089,0.818,0.173
11.71,-0.323,0.928,-0.073
11.72,-0.313,1.179,-0.161
11.73,-0.119,0.758,-0.065
11.74,-0.105,1.111,0.136
11.75,-0.141,0.765,0.078
11.76,-0.427,1.066,-0.13
11.77,-0.234,0.927,-0.083
11.78,-0.098,1.05,0.069
11.79,-0.119,1.013,0.144
11.8,-0.272,0.715,-0.004
11.81,-0.316,1.195,-0.165
11.82,-0.091,0.952,-0.049
11.83,-0.139,1.1,0.093
11.84,-0.077,0.734,0.156
11.85,-0.369,1.007,-0.085
11.86,-0.314,1.053,-0.132
11.87,-0.16,0.875,-0.02
11.88,-0.089,1.099,0.155
11.89,-0.154,0.735,0.072
11.9,-0.368,1.158,-0.134
11.91,-0.232,0.879,-0.138
11.92,-0.117,1.14,0.046
11.93,-0.037,0.873,0.159
11.94,-0.329,0.814,0.017
11.95,-0.354,1.12,-0.141
11.96,-0.092,0.939,-0.072
11.97,-0.152,1.177,0.088
11.98,-0.087,0.653,0.09
11.99,-0.346,1.085,-0.05
12.0,-0.271,0.955,-0.149
12.01,-0.184,0.966,-0.03
12.02,-0.086,1.041,0.152
12.03,-0.107,0.795,0.101
12.04,-0.405,1.133,-0.156
12.05,-0.233,0.795,-0.054
12.06,-0.116,1.299,0.033
12.07,-0.086,0.757,0.138
12.08,-0.273,0.946,0.028
12.09,-0.298,1.05,-0.189
12.1,-0.116,0.969,-0.063
12.11,-0.07,1.078,0.048
12.12,-0.061,0.648,0.117
12.13,-0.405,1.184,-0.065
12.14,-0.241,0.825,-0.14
12.15,-0.191,1.086,-0.025
12.16,-0.083,0.923,0.147
12.17,-0.121,0.9,0.101
12.18,-0.344,1.08,-0.169
12.19,-0.184,0.833,-0.093
12.2,-0.183,1.246,0.043
12.21,-0.081,0.706,0.187
12.22,-0.231,1.057,0.018
12.23,-0.334,0.916,-0.155
12.24,-0.231,1.014,-0.08
12.25,-0.12,1.015,0.14
12.26,-0.077,0.752,0.116
12.27,-0.388,1.155,-0.058
12.28,-0.262,0.782,-0.173
12.29,-0.152,1.167,-0.024
12.3,-0.019,0.78,0.179
12.31,-0.287,1.078,0.083
12.32,-0.291,0.829,-0.179
12.33,-0.255,1.12,-0.047
12.34,-0.091,1.022,0.04
12.35,-0.091,0.756,0.163
12.36,-0.299,1.06,-0.031
12.37,-0.335,0.88,-0.124
12.38,-0.214,1.154,-0.059
12.39,-0.064,0.776,0.11
12.4,-0.143,1.038,0.102
12.41,-0.334,0.909,-0.118
12.42,-0.25,0.938,-0.086
12.43,-0.127,1.134,0.002
12.44,-0.184,0.765,0.207
12.45,-0.211,1.129,0.119
12.46,-0.261,0.84,-0.159
12.47,-0.24,1.206,-0.112
12.48,-0.088,0.882,0.009
12.49,-0.033,0.88,0.178
12.5,-0.312,0.998,-0.017
12.51,-0.286,0.911,-0.154
12.52,-0.213,1.121,-0.016
12.53,-0.09,0.798,0.152
12.54,-0.089,1.081,0.078
12.55,-0.363,0.842,-0.113
12.56,-0.205,1.064,-0.104
12.57,-0.081,1.041,0.017
12.58,-0.128,0.872,0.178
12.59,-0.182,0.993,0.063
12.6,-0.347,0.858,-0.133
12.61,-0.177,1.238,-0.058
12.62,-0.186,0.865,0.217
12.63,-0.135,0.976,0.201
12.64,-0.308,0.894,-0.053
12.65,-0.301,1.02,-0.181
12.66,-0.162,1.013,-0.03
12.67,-0.031,0.837,0.043
12.68,-0.085,1.07,0.072
12.69,-0.33,0.821,-0.133
12.7,-0.256,1.132,-0.114
12.71,-0.242,0.928,0.201
12.72,0.004,0.958,0.104
12.73,-0.212,0.896,0.011
12.74,-0.388,0.974,-0.136
12.75,-0.234,1.21,-0.06
12.76,-0.072,0.79,0.037
12.77,-0.13,1.024,0.167
12.78,-0.247,0.819,-0.066
12.79,-0.327,1.167,-0.146
12.8,-0.146,0.932,-0.07
12.81,-0.124,0.951,0.158
12.82,-0.122,0.955,0.098
12.83,-0.369,0.881,-0.114
12.84,-0.216,1.181,-0.128
12.85,-0.096,0.925,0.02
12.86,-0.083,1.026,0.116
12.87,-0.287,0.789,0.016
12.88,-0.316,1.082,-0.137
12.89,-0.179,1.1,-0.072
12.9,-0.099,0.842,0.063
12.91,-0.147,0.966,0.174
12.92,-0.263,0.842,-0.075
12.93,-0.302,1.213,-0.164
12.94,-0.166,0.828,-0.022
12.95,-0.092,1.066,0.137
12.96,-0.146,0.885,0.075
12.97,-0.388,0.919,-0.152
12.98,-0.205,1.074,-0.108
12.99,-0.056,0.978,0.08
13.0,-0.084,1.044,0.118
13.01,-0.241,0.703,0.003
13.02,-0.36,1.211,-0.176
13.03,-0.195,0.982,-0.004
13.04,-0.163,0.965,0.071
13.05,-0.146,0.844,0.163
13.06,-0.32,0.926,-0.071
13.07,-0.337,1.156,-0.138
13.08,-0.186,0.797,-0.001
13.09,-0.161,1.135,0.176
13.1,-0.08,0.686,-0.015
13.11,-0.479,1.166,-0.159
13.12,-0.162,0.89,-0.063
13.13,-0.02,1.177,0.057
13.14,-0.119,0.751,0.136
13.15,-0.292,0.884,-0.036
13.16,-0.325,1.226,-0.117
13.17,-0.115,0.837,-0.119
13.18,-0.159,1.066,0.118
13.19,-0.125,0.737,0.156
13.2,-0.346,1.132,-0.105
13.21,-0.297,0.862,-0.184
13.22,-0.198,1.051,0.076
13.23,-0.055,0.988,0.175
13.24,-0.219,0.738,0.035
13.25,-0.398,1.199,-0.112
13.26,-0.287,0.938,-0.091
13.27,-0.125,1.153,0.059
13.28,-0.147,0.69,0.162
13.29,-0.307,1.005,-0.023
13.3,-0.314,1.024,-0.145
13.31,-0.146,0.905,-0.059
13.32,-0.21,1.091,0.168
13.33,-0.082,0.692,0.085
13.34,-0.374,1.154,-0.127
13.35,-0.277,0.806,-0.132
13.36,-0.227,1.195,0.068
13.37,0.022,0.798,0.133
13.38,-0.238,0.88,0.037
13.39,-0.385,1.063,-0.145
13.4,-0.116,0.911,-0.094
13.41,-0.112,1.207,0.092
13.42,-0.122,0.623,0.147
13.43,-0.35,1.112,-0.036
13.44,-0.263,0.933,-0.15
13.45,-0.203,1.031,-0.071
13.46,-0.118,0.964,0.168
13.47,-0.168,0.803,0.116
13.48,-0.348,1.13,-0.126
13.49,-0.246,0.763,-0.137
13.5,-0.137,1.25,0.022
13.51,-0.052,0.805,0.174
13.52,-0.234,0.974,-0.012
13.53,-0.374,0.918,-0.132
13.54,-0.159,1.018,-0.054
13.55,-0.086,1.122,0.05
13.56,-0.197,0.65,0.165
13.57,-0.342,1.117,-0.004
13.58,-0.141,0.898,-0.163
13.59,-0.178,1.109,-0.099
13.6,-0.126,0.795,0.135
13.61,-0.038,0.96,0.135
13.62,-0.375,1.097,-0.153
13.63,-0.282,0.789,-0.1
13.64,-0.189,1.232,0.036
13.65,-0.001,0.731,0.175
13.66,-0.27,1.071,0.002
13.67,-0.359,0.855,-0.165
13.68,-0.213,1.116,-0.048
13.69,-0.113,1.006,0.056
13.7,-0.107,0.765,0.162
13.71,-0.313,1.095,-0.032
13.72,-0.201,0.871,-0.179
13.73,-0.249,1.127,-0.005
13.74,-0.093,0.771,0.15
13.75,-0.131,1.048,0.095
13.76,-0.363,0.924,-0.125
13.77,-0.205,0.962,-0.117
13.78,-0.248,1.124,0.08
13.79,-0.036,0.75,0.162
13.8,-0.25,1.081,0.037
13.81,-0.369,0.825,-0.136
13.82,-0.231,1.199,-0.077
13.83,-0.121,0.862,0.084
13.84,-0.115,0.88,0.127
13.85,-0.309,0.99,-0.065
13.86,-0.309,0.901,-0.15
13.87,-0.181,1.097,-0.021
13.88,-0.063,0.818,0.176
13.89,-0.192,1.123,0.092
13.9,-0.357,0.818,-0.124
13.91,-0.201,1.197,-0.142
13.92,-0.051,0.93,0.067
13.93,-0.299,0.961,0.235
13.94,-0.284,0.885,-0.023
13.95,-0.323,1.007,-0.147
13.96,-0.086,1.19,-0.074
13.97,-0.044,0.734,0.036
13.98,-0.165,1.006,0.143
13.99,-0.246,0.9,-0.095
14.0,-0.327,1.173,-0.15
14.01,-0.171,0.861,-0.026
14.02,-0.049,0.977,0.185
14.03,-0.236,0.945,0.076
14.04,-0.373,0.882,-0.145
14.05,-0.213,1.22,-0.091
14.06,-0.055,0.86,0.11
14.07,-0.136,1.009,0.185
14.08,-0.248,0.805,-0.046
14.09,-0.338,1.151,-0.131
14.1,-0.281,0.987,0.015
14.11,-0.143,0.823,0.147
14.12,-0.077,1.016,0.131
14.13,-0.316,0.891,-0.151
14.14,-0.328,1.111,-0.132
14.15,-0.196,0.871,0.065
14.16,0.032,1.108,0.165
14.17,-0.247,0.859,0.018
14.18,-0.384,0.997,-0.129
14.19,-0.095,1.162,-0.049
14.2,-0.085,0.869,-0.002
14.21,-0.098,0.917,0.145
14.22,-0.291,0.827,-0.019
14.23,-0.342,1.253,-0.194
14.24,-0.196,0.816,-0.031
14.25,-0.156,1.0,0.192
14.26,-0.154,0.916,0.133
14.27,-0.401,0.932,-0.188
14.28,-0.352,1.108,-0.063
14.29,-0.077,0.924,0.052
14.3,-0.066,1.038,0.132
14.31,-0.181,0.733,0.025
14.32,-0.364,1.192,-0.134
14.33,-0.181,0.971,-0.105
14.34,-0.125,0.881,0.072
14.35,-0.106,0.969,0.161
14.36,-0.325,0.859,-0.102
14.37,-0.372,1.159,-0.133
14.38,-0.137,0.841,-0.026
14.39,-0.091,1.109,0.16
14.4,-0.11,0.795,0.094
14.41,-0.322,1.026,-0.145
14.42,-0.229,1.104,-0.1
14.43,-0.116,0.948,0.01
14.44,-0.134,0.986,0.202
14.45,-0.191,0.765,-0.031
14.46,-0.408,1.235,-0.157
14.47,-0.088,0.914,-0.06
14.48,-0.112,1.1,0.091
14.49,-0.104,0.79,0.145
14.5,-0.327,0.974,-0.057
14.51,-0.332,1.12,-0.144
14.52,-0.161,0.832,-0.014
14.53,-0.107,1.138,0.162
14.54,-0.14,0.741,0.071
14.55,-0.444,1.092,-0.18
14.56,-0.197,0.944,-0.061
14.57,-0.278,1.15,0.183
14.58,-0.154,0.84,0.146
14.59,-0.248,0.796,-0.016
14.6,-0.379,1.249,-0.156
14.61,-0.092,0.817,-0.065
14.62,-0.213,1.136,0.13
14.63,-0.055,0.726,0.132
14.64,-0.38,1.038,-0.118
14.65,-0.298,0.941,-0.127
14.66,-0.2,0.991,0.035
14.67,-0.082,1.051,0.149
14.68,-0.167,0.687,0.065
14.69,-0.425,1.187,-0.149
14.7,-0.245,0.924,-0.006
14.71,-0.112,1.175,0.058
14.72,-0.116,0.682,0.181
14.73,-0.331,1.075,-0.047
14.74,-0.298,0.955,-0.161
14.75,-0.221,0.939,-0.057
14.76,-0.116,1.062,0.156
14.77,-0.079,0.759,0.066
14.78,-0.429,1.11,-0.133
14.79,-0.229,0.784,-0.141
14.8,-0.235,1.242,0.051
14.81,-0.019,0.762,0.146
14.82,-0.198,0.934,0.014
14.83,-0.417,1.039,-0.125
14.84,-0.131,0.937,-0.058
14.85,-0.211,1.171,0.07
14.86,-0.046,0.603,0.124
14.87,-0.386,1.197,-0.031
14.88,-0.251,0.825,-0.166
14.89,-0.256,1.07,-0.023
14.9,-0.102,0.96,0.156
14.91,-0.118,0.873,0.1
14.92,-0.402,1.071,-0.155
14.93,-0.172,0.763,-0.118
14.94,-0.183,1.321,0.069
14.95,-0.047,0.7,0.137
14.96,-0.22,1.041,0.044
14.97,-0.334,0.909,-0.172
14.98,-0.161,1.062,-0.06
14.99,-0.191,1.066,0.11
15.0,-0.168,0.714,0.169
15.01,-0.324,1.145,-0.06
15.02,-0.216,0.819,-0.175
15.03,-0.178,1.158,-0.046
15.04,-0.134,0.822,0.146
15.05,-0.137,0.976,0.128
15.06,-0.335,0.973,-0.176
15.07,-0.238,0.884,-0.094
15.08,-0.25,1.218,0.101
15.09,0.031,0.736,0.126
15.1,-0.337,1.076,0.002
15.11,-0.317,0.812,-0.162
15.12,-0.085,1.196,-0.047
15.13,-0.003,0.842,-0.051
15.14,-0.17,0.806,0.16
15.15,-0.283,1.104,-0.043
15.16,-0.198,0.929,-0.191
15.17,-0.176,1.067,-0.133
15.18,-0.137,0.709,0.236
15.19,-0.115,1.104,0.085
15.2,-0.409,0.848,-0.182
15.21,-0.28,0.981,-0.058
15.22,-0.032,1.137,0.04
15.23,-0.064,0.745,0.137
15.24,-0.334,1.037,0.017
15.25,-0.248,0.848,-0.142
15.26,-0.23,1.224,-0.052
15.27,-0.123,0.761,0.055
15.28,-0.159,0.967,0.177
15.29,-0.321,0.991,-0.058
15.3,-0.231,0.881,-0.212
15.31,-0.281,1.089,0.049
15.32,-0.022,0.8,0.148
15.33,-0.159,1.12,0.08
15.34,-0.324,0.759,-0.2
15.35,-0.266,1.169,-0.051
15.36,-0.069,0.986,0.029
15.37,-0.116,0.83,0.145
15.38,-0.312,0.986,0.005
15.39,-0.343,0.889,-0.121
15.4,-0.121,1.209,-0.06
15.41,-0.163,0.755,0.138
15.42,-0.203,1.024,0.162
15.43,-0.248,0.881,-0.107
15.44,-0.281,1.063,-0.143
15.45,-0.25,0.979,0.033
15.46,-0.007,0.933,0.184
15.47,-0.173,1.046,0.042
15.48,-0.367,0.796,-0.153
15.49,-0.303,1.227,-0.065
15.5,-0.062,0.906,0.055
15.51,-0.18,0.983,0.161
15.52,-0.252,0.828,-0.037
15.53,-0.286,1.222,-0.168
15.54,-0.134,0.908,-0.059
15.55,-0.104,0.91,0.101
15.56,-0.199,1.021,0.164
15.57,-0.309,0.844,-0.133
15.58,-0.249,1.167,-0.143
15.59,-0.173,0.897,0.12
15.6,-0.074,1.069,0.126
15.61,-0.238,0.791,0.01
15.62,-0.365,1.043,-0.116
15.63,-0.084,1.043,-0.112
15.64,-0.088,0.931,0.098
15.65,-0.198,0.985,0.166
15.66,-0.286,0.81,-0.059
15.67,-0.276,1.206,-0.105
15.68,-0.156,0.906,-0.04
15.69,-0.187,1.022,0.155
15.7,-0.103,0.878,0.092
15.71,-0.313,0.956,-0.192
15.72,-0.315,1.136,-0.035
15.73,-0.08,0.926,0.068
15.74,-0.108,1.061,0.158
15.75,-0.248,0.745,-0.037
15.76,-0.375,1.177,-0.116
15.77,-0.173,0.952,-0.069
15.78,-0.119,0.978,0.083
15.79,-0.202,0.938,0.157
15.8,-0.293,0.868,-0.114
15.81,-0.311,1.141,-0.135
15.82,-0.222,0.844,0.079
15.83,-0.126,1.152,0.187
15.84,-0.129,0.775,0.052
15.85,-0.404,1.056,-0.147
15.86,-0.19,1.031,-0.102
15.87,-0.012,1.009,0.013
15.88,-0.134,0.906,0.126
15.89,-0.267,0.786,-0.0
15.9,-0.351,1.291,-0.13
15.91,-0.247,0.851,-0.036
15.92,-0.124,1.043,0.096
15.93,-0.193,0.819,0.187
15.94,-0.322,0.972,-0.117
15.95,-0.293,1.075,-0.121
15.96,-0.187,0.923,0.024
15.97,-0.112,1.103,0.152
