t,ax,ay,az
7.99,-0.236,0.714,-0.097
8.0,-0.115,1.354,0.067
8.01,-0.019,0.731,0.162
8.02,-0.18,0.96,0.009
8.03,-0.404,0.964,-0.119
8.04,-0.184,0.987,-0.06
8.05,-0.14,1.125,0.072
8.06,-0.029,0.646,0.117
8.07,-0.401,1.184,0.003
8.08,-0.253,0.779,-0.187
8.09,-0.209,1.143,-0.059
8.1,-0.105,0.889,0.179
8.11,-0.106,0.896,0.111
8.12,-0.341,1.031,-0.115
8.13,-0.228,0.808,-0.127
8.14,-0.206,1.269,0.073
8.15,-0.037,0.72,0.144
8.16,-0.224,1.075,0.039
8.17,-0.362,0.812,-0.161
8.18,-0.284,1.222,-0.038
8.19,-0.071,0.842,0.079
8.2,-0.146,0.91,0.14
8.21,-0.373,1.008,-0.022
8.22,-0.292,0.877,-0.152
8.23,-0.175,1.141,-0.058
8.24,-0.129,0.79,0.163
8.25,-0.142,1.107,0.095
8.26,-0.317,0.801,-0.176
8.27,-0.278,1.107,-0.054
8.28,-0.123,1.062,0.057
8.29,-0.008,0.819,0.117
8.3,-0.281,1.017,0.055
8.31,-0.344,0.815,-0.15
8.32,-0.229,1.245,-0.056
8.33,-0.096,0.797,0.077
8.34,-0.144,1.019,0.147
8.35,-0.299,0.895,-0.059
8.36,-0.279,1.058,-0.157
8.37,-0.244,1.015,-0.039
8.38,-0.144,0.835,0.216
8.39,-0.177,1.094,0.117
8.4,-0.269,0.817,-0.169
8.41,-0.326,1.152,-0.092
8.42,-0.125,0.916,0.035
8.43,-0.309,0.904,-0.034
8.44,-0.342,1.055,-0.159
8.45,-0.165,1.004,-0.051
8.46,-0.133,0.829,0.14
8.47,-0.114,1.084,0.105
8.48,-0.305,0.844,-0.133
8.49,-0.33,1.177,-0.146
8.5,-0.126,0.887,0.04
8.51,-0.039,1.009,0.173
8.52,-0.178,0.88,0.006
8.53,-0.388,0.966,-0.127
8.54,-0.189,1.197,-0.078
8.55,-0.157,0.831,0.064
8.56,-0.122,1.017,0.174
8.57,-0.309,0.828,-0.043
8.58,-0.379,1.168,-0.194
8.59,-0.142,0.892,-0.051
8.6,-0.156,0.978,0.188
8.61,-0.121,0.965,0.106
8.62,-0.32,0.865,-0.145
8.63,-0.281,1.161,-0.122
8.64,-0.185,0.855,0.076
8.65,-0.092,1.061,0.151
8.66,-0.145,0.812,0.034
8.67,-0.411,1.08,-0.145
8.68,-0.176,1.078,-0.077
8.69,-0.121,0.934,0.07
8.7,-0.092,0.925,0.15
8.71,-0.292,0.804,-0.053
8.72,-0.396,1.252,-0.165
8.73,-0.086,0.861,-0.079
8.74,-0.147,1.026,0.136
8.75,-0.146,0.801,0.125
8.76,-0.361,0.979,-0.132
8.77,-0.265,1.067,-0.13
8.78,-0.122,0.872,0.013
8.79,-0.124,1.131,0.189
8.8,-0.145,0.745,0.021
8.81,-0.449,1.17,-0.138
8.82,-0.171,0.95,-0.085
8.83,-0.094,1.103,0.063
8.84,-0.089,0.821,0.147
8.85,-0.286,0.827,-0.066
8.86,-0.364,1.209,-0.136
8.87,-0.095,0.813,-0.032
8.88,-0.197,1.132,0.169
8.89,-0.107,0.74,0.129
8.9,-0.401,1.159,-0.159
8.91,-0.268,0.832,-0.082
8.92,-0.143,1.163,0.096
8.93,-0.054,0.863,0.13
8.94,-0.268,0.806,0.034
8.95,-0.393,1.15,-0.164
8.96,-0.081,0.901,-0.084
8.97,-0.161,1.173,0.098
8.98,-0.082,0.612,0.145
8.99,-0.367,1.132,-0.047
9.0,-0.291,0.91,-0.161
9.01,-0.219,0.978,-0.014
9.02,-0.098,1.02,0.196
9.03,-0.114,0.759,0.061
9.04,-0.456,1.174,-0.142
9.05,-0.208,0.825,-0.068
9.06,-0.121,1.25,0.038
9.07,-0.083,0.616,0.132
9.08,-0.297,0.982,0.021
9.09,-0.295,1.069,-0.17
9.1,-0.207,0.881,-0.067
9.11,-0.149,1.067,0.134
9.12,-0.09,0.698,0.209
9.13,-0.384,1.153,-0.114
9.14,-0.304,0.725,-0.127
9.15,-0.224,1.144,0.013
9.16,-0.016,0.992,0.127
9.17,-0.238,0.815,0.04
9.18,-0.343,1.092,-0.133
9.19,-0.207,0.917,-0.025
9.2,-0.167,1.204,0.001
9.21,-0.099,0.612,0.232
9.22,-0.332,1.088,0.009
9.23,-0.252,0.921,-0.187
9.24,-0.25,0.994,-0.099
9.25,-0.114,0.963,0.091
9.26,-0.072,0.808,0.147
9.27,-0.377,1.14,-0.094
9.28,-0.213,0.682,-0.128
9.29,-0.292,1.225,0.043
9.3,-0.021,0.83,0.167
9.31,-0.218,0.991,0.081
9.32,-0.306,0.971,-0.166
9.33,-0.233,0.963,-0.084
9.34,-0.083,1.209,-0.002
9.35,-0.055,0.622,0.155
9.36,-0.301,1.125,0.002
9.37,-0.259,0.849,-0.11
9.38,-0.289,1.153,-0.053
9.39,-0.13,0.85,0.057
9.4,-0.077,0.887,0.152
9.41,-0.35,1.052,-0.125
9.42,-0.289,0.75,-0.134
9.43,-0.236,1.18,-0.011
9.44,-0.078,0.833,0.193
9.45,-0.152,1.081,0.047
9.46,-0.311,0.841,-0.153
9.47,-0.235,1.064,-0.04
9.48,-0.1,1.116,0.012
9.49,-0.045,0.739,0.14
9.5,-0.262,1.081,0.025
9.51,-0.314,0.835,-0.142
9.52,-0.235,1.221,-0.086
9.53,-0.109,0.805,0.119
9.54,-0.135,0.988,0.15
9.55,-0.322,0.973,-0.077
9.56,-0.323,0.911,-0.154
9.57,-0.291,1.092,-0.001
9.58,0.002,0.826,0.182
9.59,-0.151,1.076,0.067
9.6,-0.29,0.815,-0.154
9.61,-0.31,1.172,-0.087
9.62,-0.135,0.944,0.015
9.63,-0.05,0.848,0.15
9.64,-0.241,0.984,0.029
9.65,-0.374,0.941,-0.119
9.66,-0.244,1.196,-0.067
9.67,-0.073,0.746,0.036
9.68,-0.16,1.052,0.188
9.69,-0.219,0.885,-0.107
9.7,-0.304,1.156,-0.133
9.71,-0.22,0.856,0.007
9.72,-0.063,0.98,0.155
9.73,-0.172,0.894,0.104
9.74,-0.312,0.952,-0.149
9.75,-0.28,1.149,-0.082
9.76,-0.116,0.876,0.01
9.77,-0.078,0.99,0.176
9.78,-0.159,0.771,-0.016
9.79,-0.386,1.201,-0.129
9.8,-0.21,0.959,-0.108
9.81,-0.082,0.924,0.056
9.82,-0.082,0.914,0.165
9.83,-0.334,0.857,-0.081
9.84,-0.349,1.182,-0.149
9.85,-0.145,0.823,-0.015
9.86,-0.171,1.125,0.188
9.87,-0.111,0.763,0.051
9.88,-0.385,1.058,-0.118
9.89,-0.227,1.031,-0.088
9.9,-0.177,1.048,0.09
9.91,-0.057,1.004,0.121
9.92,-0.215,0.715,0.008
9.93,-0.431,1.237,-0.154
9.94,-0.134,0.945,-0.038
9.95,-0.181,1.103,0.078
9.96,-0.055,0.707,0.113
9.97,-0.394,0.99,0.008
9.98,-0.324,1.095,-0.184
9.99,-0.154,0.84,-0.012
10.0,-0.149,1.156,0.166
10.01,-0.099,0.711,0.07
10.02,-0.399,1.135,-0.122
10.03,-0.176,0.906,-0.136
10.04,-0.154,1.122,0.019
10.05,-0.025,0.87,0.135
10.06,-0.235,0.8,0.015
10.07,-0.398,1.197,-0.116
10.08,-0.139,0.852,-0.082
10.09,-0.19,1.188,0.118
10.1,-0.121,0.696,0.175
10.11,-0.316,1.049,-0.065
10.12,-0.359,0.947,-0.166
10.13,-0.137,0.917,-0.104
10.14,-0.128,1.135,0.21
10.15,-0.093,0.69,0.06
10.16,-0.353,1.15,-0.124
10.17,-0.244,0.797,-0.071
10.18,-0.16,1.286,0.048
10.19,-0.046,0.788,0.11
10.2,-0.214,0.886,0.002
10.21,-0.408,1.086,-0.092
10.22,-0.149,0.952,-0.102
10.23,-0.148,1.144,0.089
10.24,-0.074,0.634,0.168
10.25,-0.422,1.154,-0.032
10.26,-0.285,0.823,-0.181
10.27,-0.223,1.055,-0.023
10.28,-0.111,0.998,0.145
10.29,-0.16,0.821,0.104
10.3,-0.371,1.106,-0.122
10.31,-0.161,0.73,-0.153
10.32,-0.165,1.308,0.066
10.33,0.006,0.716,0.158
10.34,-0.223,1.046,0.065
10.35,-0.406,0.92,-0.173
10.36,-0.2,1.005,-0.057
10.37,-0.138,1.127,0.065
10.38,-0.066,0.664,0.114
10.39,-0.361,1.128,-0.015
10.4,-0.228,0.795,-0.185
10.41,-0.199,1.145,-0.052
10.42,-0.139,0.892,0.165
10.43,-0.111,0.965,0.117
10.44,-0.299,0.985,-0.119
10.45,-0.26,0.798,-0.151
10.46,-0.178,1.218,-0.016
10.47,-0.05,0.772,0.161
10.48,-0.216,1.083,0.062
10.49,-0.36,0.804,-0.129
10.5,-0.23,1.228,-0.017
10.51,-0.1,0.848,0.036
10.52,-0.083,0.901,0.163
10.53,-0.28,0.975,-0.021
10.54,-0.346,0.981,-0.166
10.55,-0.192,1.078,-0.071
10.56,-0.076,0.772,0.117
10.57,-0.202,1.102,0.148
10.58,-0.267,0.833,-0.103
10.59,-0.283,1.095,-0.096
10.6,-0.196,0.943,0.041
10.61,-0.063,0.96,0.159
10.62,-0.149,0.986,0.029
10.63,-0.336,0.858,-0.155
10.64,-0.313,1.219,-0.061
10.65,-0.046,0.853,0.067
10.66,-0.056,1.04,0.157
10.67,-0.286,0.813,-0.056
10.68,-0.329,1.076,-0.157
10.69,-0.115,1.027,-0.05
10.7,-0.135,0.908,0.111
10.71,-0.201,1.008,0.14
10.72,-0.255,0.815,-0.143
10.73,-0.293,1.2,-0.144
10.74,-0.151,0.878,0.024
10.75,-0.087,1.07,0.178
10.76,-0.132,0.828,0.059
10.77,-0.366,0.993,-0.152
10.78,-0.238,1.176,-0.051
10.79,-0.203,0.872,0.064
10.8,-0.067,0.971,0.169
10.81,-0.287,0.779,-0.03
10.82,-0.378,1.234,-0.135
10.83,-0.128,0.888,-0.088
10.84,-0.164,0.969,0.116
10.85,-0.167,0.877,0.169
10.86,-0.269,0.907,-0.125
10.87,-0.337,1.139,-0.161
10.88,-0.162,0.807,-0.021
10.89,-0.071,1.171,0.165
10.9,-0.147,0.731,0.042
10.91,-0.375,1.071,-0.183
10.92,-0.26,1.027,-0.048
10.93,-0.076,1.003,0.001
10.94,-0.092,0.942,0.186
10.95,-0.224,0.761,-0.018
10.96,-0.413,1.274,-0.111
10.97,-0.133,0.85,-0.085
10.98,-0.22,1.1,0.101
10.99,-0.148,0.746,0.181
11.0,-0.339,0.999,-0.073
11.01,-0.325,1.031,-0.134
11.02,-0.222,0.899,0.002
11.03,-0.138,1.149,0.172
11.04,-0.075,0.69,0.041
11.05,-0.401,1.179,-0.138
11.06,-0.282,0.903,-0.092
11.07,-0.112,1.165,0.049
11.08,-0.104,0.833,0.131
11.09,-0.202,0.797,-0.004
11.1,-0.429,1.195,-0.121
11.11,-0.097,0.912,-0.068
11.12,-0.181,1.138,0.102
11.13,-0.085,0.614,0.141
11.14,-0.405,1.103,-0.048
11.15,-0.279,0.909,-0.193
11.16,-0.18,0.971,-0.021
11.17,-0.107,1.052,0.136
11.18,-0.116,0.706,0.07
11.19,-0.393,1.184,-0.153
11.2,-0.173,0.805,-0.094
11.21,-0.181,1.284,0.071
11.22,-0.032,0.687,0.165
11.23,-0.302,0.957,0.038
11.24,-0.378,1.044,-0.159
11.25,-0.134,0.94,-0.086
11.26,-0.173,1.118,0.07
11.27,-0.067,0.646,0.128
11.28,-0.415,1.188,-0.025
11.29,-0.26,0.746,-0.116
11.3,-0.236,1.215,0.014
11.31,-0.022,0.852,0.184
11.32,-0.195,0.968,0.048
11.33,-0.302,0.956,-0.141
11.34,-0.299,0.976,-0.042
11.35,-0.107,1.201,0.023
11.36,-0.049,0.655,0.14
11.37,-0.347,1.107,0.006
11.38,-0.307,0.818,-0.108
11.39,-0.184,1.161,-0.073
11.4,-0.178,0.904,0.134
11.41,-0.057,0.843,0.116
11.42,-0.339,1.086,-0.06
11.43,-0.301,0.825,-0.146
11.44,-0.221,1.164,-0.04
11.45,-0.142,0.787,0.179
11.46,-0.17,1.067,0.054
11.47,-0.313,0.844,-0.138
11.48,-0.268,1.03,-0.081
11.49,-0.095,1.079,0.046
11.5,-0.068,0.739,0.161
11.51,-0.271,1.071,0.021
11.52,-0.315,0.817,-0.158
11.53,-0.199,1.207,-0.05
11.54,-0.164,0.811,0.087
11.55,-0.143,0.988,0.169
11.56,-0.315,0.965,-0.067
11.57,-0.215,0.934,-0.146
11.58,-0.231,1.073,-0.031
11.59,-0.06,0.805,0.122
11.6,-0.201,1.125,0.132
11.61,-0.24,0.783,-0.167
11.62,-0.317,1.131,-0.113
11.63,-0.088,0.954,0.062
11.64,-0.09,0.956,0.155
11.65,-0.182,0.936,0.017
11.66,-0.38,0.913,-0.107
11.67,-0.202,1.239,-0.009
11.68,-0.084,0.829,0.017
11.69,-0.107,0.962,0.146
11.7,-0.239,0.863,-0.051
11.71,-0.324,1.143,-0.157
11.72,-0.17,0.926,-0.061
11.73,-0.103,0.887,0.181
11.74,-0.193,1.029,0.145
11.75,-0.319,0.881,-0.151
11.76,-0.307,1.185,-0.098
11.77,-0.199,0.87,0.054
11.78,0.008,1.062,0.113
11.79,-0.218,0.808,0.01
11.8,-0.381,1.014,-0.145
11.81,-0.19,1.147,-0.045
11.82,-0.044,0.869,0.045
11.83,-0.163,0.964,0.164
11.84,-0.255,0.82,-0.029
11.85,-0.364,1.251,-0.156
11.86,-0.225,0.822,-0.041
11.87,-0.143,1.036,0.147
11.88,-0.106,0.925,0.093
11.89,-0.343,0.897,-0.161
11.9,-0.265,1.114,-0.123
11.91,-0.12,0.924,0.077
11.92,-0.056,1.069,0.128
11.93,-0.163,0.714,0.027
11.94,-0.424,1.199,-0.165
11.95,-0.16,0.995,-0.081
11.96,-0.131,0.948,0.062
11.97,-0.093,0.907,0.17
11.98,-0.308,0.853,-0.028
11.99,-0.357,1.234,-0.155
12.0,-0.126,0.795,-0.04
12.01,-0.183,1.131,0.18
12.02,-0.091,0.763,0.097
12.03,-0.332,1.035,-0.16
12.04,-0.273,0.991,-0.116
12.05,-0.18,1.018,0.072
12.06,-0.085,1.039,0.145
12.07,-0.16,0.732,0.003
12.08,-0.443,1.224,-0.119
12.09,-0.141,0.871,-0.059
12.1,-0.13,1.178,0.095
12.11,-0.07,0.659,0.14
12.12,-0.393,1.09,-0.051
12.13,-0.265,0.955,-0.152
12.14,-0.191,0.925,-0.033
12.15,-0.142,1.031,0.157
12.16,-0.112,0.757,0.106
12.17,-0.422,1.177,-0.137
12.18,-0.228,0.755,-0.129
12.19,-0.188,1.27,0.119
12.2,0.021,0.805,0.146
12.21,-0.271,0.877,-0.013
12.22,-0.365,1.019,-0.168
12.23,-0.093,0.984,-0.079
12.24,-0.164,1.167,0.097
12.25,-0.13,0.637,0.162
12.26,-0.341,1.176,-0.048
12.27,-0.286,0.825,-0.183
12.28,-0.305,1.038,-0.021
12.29,-0.026,0.961,0.181
12.3,-0.123,0.813,0.059
12.31,-0.387,1.111,-0.183
12.32,-0.233,0.825,-0.071
12.33,-0.104,1.273,0.022
12.34,-0.049,0.643,0.157
12.35,-0.306,1.049,0.028
12.36,-0.367,0.938,-0.145
12.37,-0.154,0.979,-0.106
12.38,-0.181,1.057,0.071
12.39,-0.08,0.711,0.158
12.4,-0.351,1.17,-0.083
12.41,-0.209,0.725,-0.15
12.42,-0.278,1.19,0.004
12.43,-0.005,0.866,0.148
12.44,-0.174,0.929,0.069
12.45,-0.308,0.994,-0.169
12.46,-0.26,0.902,-0.072
12.47,-0.105,1.233,0.039
12.48,-0.006,0.668,0.163
12.49,-0.362,1.087,0.027
12.5,-0.313,0.847,-0.147
12.51,-0.211,1.149,-0.083
12.52,-0.111,0.89,0.066
12.53,-0.114,0.805,0.194
12.54,-0.325,1.128,-0.074
12.55,-0.263,0.771,-0.173
12.56,-0.289,1.188,-0.029
12.57,-0.031,0.782,0.163
12.58,-0.169,1.054,0.073
12.59,-0.312,0.891,-0.16
12.6,-0.267,1.035,-0.043
12.61,-0.108,1.093,0.008
12.62,-0.036,0.727,0.159
12.63,-0.329,1.072,0.024
12.64,-0.298,0.819,-0.127
12.65,-0.231,1.209,-0.082
12.66,-0.123,0.844,0.115
12.67,-0.096,0.94,0.108
12.68,-0.33,0.977,-0.059
12.69,-0.246,0.915,-0.166
12.7,-0.168,1.134,-0.049
12.71,-0.148,0.756,0.198
12.72,-0.17,1.113,0.093
12.73,-0.326,0.799,-0.168
12.74,-0.294,1.118,-0.083
12.75,-0.133,1.02,0.071
12.76,-0.08,0.878,0.153
12.77,-0.238,0.99,-0.002
12.78,-0.407,0.873,-0.113
12.79,-0.184,1.236,-0.065
12.8,-0.12,0.762,0.058
12.81,-0.127,1.01,0.141
12.82,-0.274,0.897,-0.066
12.83,-0.297,1.073,-0.179
12.84,-0.207,1.021,-0.03
12.85,-0.096,0.877,0.176
12.86,-0.177,1.04,0.097
12.87,-0.311,0.8,-0.176
12.88,-0.199,1.232,-0.041
12.89,-0.116,0.81,0.022
12.9,-0.089,0.998,0.166
12.91,-0.266,0.799,-0.043
12.92,-0.404,1.174,-0.113
12.93,-0.106,0.987,-0.083
12.94,-0.143,0.898,0.084
12.95,-0.234,0.975,0.191
12.96,-0.253,0.803,-0.12
12.97,-0.346,1.149,-0.16
12.98,-0.143,0.84,0.017
12.99,-0.073,1.183,0.16
13.0,-0.126,0.76,0.046
13.01,-0.366,1.046,-0.162
13.02,-0.223,1.153,-0.05
13.03,-0.109,0.916,-0.011
13.04,-0.117,0.972,0.188
13.05,-0.251,0.761,-0.003
13.06,-0.382,1.248,-0.15
13.07,-0.104,0.892,-0.09
13.08,-0.178,1.049,0.077
13.09,-0.135,0.81,0.185
13.1,-0.3,0.936,-0.092
13.11,-0.308,1.092,-0.142
13.12,-0.162,0.862,-0.011
13.13,-0.146,1.168,0.175
13.14,-0.072,0.711,0.043
13.15,-0.403,1.1,-0.152
13.16,-0.267,0.953,-0.058
13.17,-0.036,1.103,0.013
13.18,-0.116,0.907,0.14
13.19,-0.279,0.767,0.02
13.2,-0.404,1.224,-0.12
13.21,-0.07,0.887,-0.085
13.22,-0.221,1.14,0.113
13.23,-0.114,0.662,0.126
13.24,-0.334,1.081,-0.054
13.25,-0.314,0.974,-0.171
13.26,-0.201,0.864,-0.035
13.27,-0.088,1.119,0.195
13.28,-0.05,0.687,0.055
13.29,-0.448,1.194,-0.128
13.3,-0.198,0.833,-0.102
13.31,-0.122,1.244,0.051
13.32,-0.0,0.775,0.122
13.33,-0.3,0.841,-0.007
13.34,-0.412,1.137,-0.102
13.35,-0.079,0.917,-0.108
13.36,-0.146,1.15,0.047
13.37,-0.128,0.61,0.18
13.38,-0.331,1.143,-0.036
13.39,-0.23,0.877,-0.217
13.4,-0.211,0.986,-0.04
13.41,-0.105,0.986,0.162
13.42,-0.077,0.798,0.09
13.43,-0.412,1.152,-0.12
13.44,-0.219,0.737,-0.163
13.45,-0.239,1.306,0.123
13.46,-0.021,0.75,0.13
13.47,-0.234,0.969,0.022
13.48,-0.439,1.009,-0.084
13.49,-0.148,0.967,-0.103
13.5,-0.167,1.113,0.087
13.51,-0.075,0.64,0.126
13.52,-0.314,1.168,-0.053
13.53,-0.271,0.791,-0.164
13.54,-0.234,1.108,-0.028
13.55,-0.17,0.935,0.157
13.56,-0.131,0.925,0.135
13.57,-0.258,1.031,-0.165
13.58,-0.242,0.732,-0.148
13.59,-0.251,1.267,0.073
13.6,0.028,0.781,0.165
13.61,-0.19,1.08,0.029
13.62,-0.34,0.864,-0.146
13.63,-0.288,1.111,-0.061
13.64,-0.114,1.015,0.061
13.65,-0.014,0.782,0.121
13.66,-0.383,1.075,0.008
13.67,-0.275,0.918,-0.121
13.68,-0.246,1.141,-0.044
13.69,-0.078,0.748,0.109
13.7,-0.181,1.114,0.131
13.71,-0.267,0.867,-0.102
13.72,-0.333,1.061,-0.155
13.73,-0.204,0.937,0.026
13.74,-0.139,0.976,0.21
13.75,-0.109,1.008,0.014
13.76,-0.332,0.82,-0.157
13.77,-0.303,1.207,-0.012
13.78,-0.047,0.901,-0.014
13.79,-0.063,0.963,0.136
13.8,-0.256,0.863,-0.009
13.81,-0.277,1.055,-0.184
13.82,-0.202,1.01,-0.069
13.83,-0.124,0.886,0.107
13.84,-0.165,1.035,0.165
13.85,-0.332,0.813,-0.103
13.86,-0.353,1.148,-0.103
13.87,-0.17,0.896,0.005
13.88,-0.099,1.077,0.196
13.89,-0.102,0.87,0.038
13.9,-0.389,0.944,-0.131
13.91,-0.246,1.125,-0.094
13.92,-0.088,0.922,0.024
13.93,-0.082,1.013,0.146
13.94,-0.208,0.747,-0.018
13.95,-0.376,1.191,-0.126
13.96,-0.166,0.989,-0.084
13.97,-0.153,0.941,0.085
13.98,-0.149,0.885,0.156
13.99,-0.283,0.897,-0.06
14.0,-0.381,1.189,-0.12
14.01,-0.135,0.789,-0.054
14.02,-0.169,1.148,0.179
14.03,-0.075,0.775,0.066
14.04,-0.385,1.023,-0.135
14.05,-0.217,0.928,-0.163
14.06,-0.127,1.029,0.06
14.07,-0.074,1.023,0.109
14.08,-0.193,0.71,0.033
14.09,-0.415,1.226,-0.134
14.1,-0.102,0.932,-0.073
14.11,-0.202,1.15,0.081
14.12,-0.086,0.685,0.141
14.13,-0.339,0.977,-0.014
14.14,-0.291,1.096,-0.142
14.15,-0.187,0.82,-0.064
14.16,-0.125,1.118,0.133
14.17,-0.163,0.719,0.138
14.18,-0.383,1.129,-0.107
14.19,-0.237,0.789,-0.157
14.2,-0.181,1.12,0.071
14.21,-0.017,0.988,0.119
14.22,-0.207,0.767,0.041
14.23,-0.408,1.17,-0.103
14.24,-0.206,0.819,-0.071
14.25,-0.108,1.267,0.057
14.26,-0.055,0.659,0.164
14.27,-0.354,1.037,0.01
14.28,-0.33,0.958,-0.12
14.29,-0.152,0.993,-0.092
14.3,-0.144,1.027,0.103
14.31,-0.13,0.712,0.173
14.32,-0.346,1.173,-0.138
14.33,-0.327,0.742,-0.133
14.34,-0.223,1.154,0.009
14.35,-0.081,0.921,0.189
14.36,-0.114,0.917,0.071
14.37,-0.341,1.043,-0.137
14.38,-0.274,0.869,-0.068
14.39,-0.142,1.257,0.047
14.4,-0.003,0.668,0.147
14.41,-0.304,1.076,-0.01
14.42,-0.346,0.879,-0.127
14.43,-0.154,1.143,-0.082
14.44,-0.179,0.967,0.114
14.45,-0.096,0.758,0.168
14.46,-0.435,1.145,-0.026
14.47,-0.291,0.875,-0.104
14.48,-0.228,1.097,-0.044
14.49,-0.138,0.777,0.191
14.5,-0.151,1.135,0.064
14.51,-0.302,0.825,-0.183
14.52,-0.291,1.069,-0.077
14.53,-0.114,1.025,0.059
14.54,-0.028,0.856,0.122
14.55,-0.243,1.012,0.049
14.56,-0.323,0.87,-0.124
14.57,-0.184,1.273,-0.09
14.58,-0.143,0.794,0.072
14.59,-0.158,1.015,0.166
14.6,-0.265,0.89,-0.049
14.61,-0.357,1.01,-0.18
14.62,-0.23,0.977,-0.006
14.63,-0.062,0.865,0.136
14.64,-0.215,1.066,0.139
14.65,-0.24,0.8,-0.13
14.66,-0.347,1.176,-0.125
14.67,-0.138,0.895,0.054
14.68,-0.082,1.046,0.179
14.69,-0.171,0.836,0.03
14.7,-0.381,0.984,-0.116
14.71,-0.218,1.173,-0.042
14.72,-0.069,0.869,0.021
14.73,-0.078,1.0,0.14
14.74,-0.28,0.817,-0.038
14.75,-0.357,1.214,-0.166
14.76,-0.148,0.899,-0.072
14.77,-0.125,0.98,0.128
14.78,-0.175,0.931,0.147
14.79,-0.358,0.894,-0.119
14.8,-0.376,1.118,-0.132
14.81,-0.139,0.834,0.006
14.82,-0.06,1.188,0.16
14.83,-0.123,0.718,0.011
14.84,-0.376,1.094,-0.155
14.85,-0.232,1.093,-0.084
14.86,-0.094,0.974,0.013
14.87,-0.073,0.889,0.148
14.88,-0.208,0.797,-0.034
14.89,-0.413,1.254,-0.138
14.9,-0.143,0.891,-0.104
14.91,-0.148,1.059,0.097
14.92,-0.092,0.749,0.132
14.93,-0.314,1.011,-0.071
14.94,-0.345,1.052,-0.154
14.95,-0.164,0.832,-0.024
14.96,-0.038,1.146,0.151
14.97,-0.15,0.692,0.049
14.98,-0.381,1.172,-0.117
14.99,-0.2,0.917,-0.125
15.0,-0.154,1.156,0.068
15.01,-0.061,0.842,0.145
15.02,-0.205,0.819,-0.006
15.03,-0.406,1.165,-0.144
15.04,-0.178,0.862,-0.057
15.05,-0.143,1.184,0.091
15.06,-0.029,0.646,0.112
15.07,-0.387,1.091,-0.022
15.08,-0.349,0.905,-0.16
15.09,-0.178,0.923,-0.049
15.1,-0.125,1.055,0.184
15.11,-0.098,0.732,0.096
15.12,-0.405,1.161,-0.107
15.13,-0.253,0.733,-0.112
15.14,-0.205,1.242,0.043
15.15,0.02,0.853,0.145
15.16,-0.191,0.892,0.023
15.17,-0.419,1.022,-0.114
15.18,-0.114,0.984,-0.067
15.19,-0.135,1.194,0.026
15.2,-0.045,0.57,0.172
15.21,-0.379,1.157,-0.007
15.22,-0.349,0.832,-0.115
15.23,-0.189,1.039,-0.08
15.24,-0.079,0.954,0.128
15.25,-0.115,0.873,0.148
15.26,-0.349,0.932,-0.175
15.27,-0.228,0.842,-0.121
15.28,-0.151,1.24,0.067
15.29,-0.033,0.756,0.141
15.3,-0.206,1.073,0.039
15.31,-0.364,0.833,-0.146
15.32,-0.241,1.202,-0.08
15.33,-0.104,0.913,0.031
15.34,-0.016,0.844,0.143
15.35,-0.367,1.042,-0.032
15.36,-0.275,0.796,-0.173
15.37,-0.178,1.21,-0.057
15.38,-0.104,0.806,0.13
15.39,-0.134,1.073,0.104
15.4,-0.221,0.872,-0.111
15.41,-0.309,1.038,-0.149
15.42,-0.204,0.975,0.005
15.43,-0.052,0.852,0.174
15.44,-0.157,1.084,0.028
15.45,-0.327,0.785,-0.159
15.46,-0.307,1.199,-0.065
15.47,-0.042,0.911,0.052
15.48,-0.065,0.969,0.141
15.49,-0.273,0.879,0.028
15.5,-0.296,1.058,-0.121
15.51,-0.147,1.135,-0.114
15.52,-0.144,0.762,0.107
15.53,-0.146,1.054,0.155
15.54,-0.275,0.863,-0.086
15.55,-0.415,1.158,-0.124
15.56,-0.167,0.845,-0.044
15.57,-0.101,1.027,0.209
15.58,-0.11,0.912,0.036
15.59,-0.325,0.893,-0.125
15.6,-0.263,1.208,-0.066
15.61,-0.162,0.875,0.028
15.62,-0.07,0.985,0.15
15.63,-0.169,0.818,-0.009
15.64,-0.432,1.154,-0.102
15.65,-0.199,1.012,-0.077
15.66,-0.123,0.91,0.075
15.67,-0.141,0.921,0.17
15.68,-0.297,0.852,-0.029
15.69,-0.312,1.227,-0.173
15.7,-0.181,0.829,-0.073
15.71,-0.157,1.139,0.191
15.72,-0.095,0.826,0.113
15.73,-0.357,0.985,-0.113
15.74,-0.296,1.069,-0.084
15.75,-0.127,0.982,0.032
15.76,-0.089,1.037,0.142
15.77,-0.145,0.7,0.024
15.78,-0.441,1.227,-0.119
15.79,-0.129,0.949,-0.091
15.8,-0.183,1.079,0.079
15.81,-0.054,0.767,0.12
15.82,-0.317,0.911,-0.011
15.83,-0.362,1.145,-0.139
15.84,-0.173,0.825,-0.052
15.85,-0.129,1.185,0.127
15.86,-0.109,0.71,0.106
15.87,-0.375,1.094,-0.114
15.88,-0.205,0.877,-0.152
15.89,-0.172,1.065,0.006
15.9,-0.062,1.009,0.142
15.91,-0.157,0.742,0.054
15.92,-0.386,1.169,-0.141
15.93,-0.231,0.828,-0.065
15.94,-0.176,1.216,0.048
15.95,-0.039,0.707,0.18
15.96,-0.25,0.96,0.001
15.97,-0.374,1.017,-0.151
