t,ax,ay,az
7.98,-0.196,0.947,-0.089
7.99,-0.037,0.827,0.1
8.0,-0.111,1.106,0.072
8.01,-0.326,0.798,-0.126
8.02,-0.291,1.109,-0.115
8.03,-0.238,0.907,0.018
8.04,-0.147,1.051,0.146
8.05,-0.13,0.843,0.037
8.06,-0.367,0.998,-0.115
8.07,-0.185,1.107,-0.104
8.08,-0.136,0.887,0.075
8.09,-0.146,1.071,0.163
8.1,-0.3,0.727,-0.019
8.11,-0.296,1.181,-0.143
8.12,-0.101,1.022,-0.049
8.13,-0.141,0.979,0.061
8.14,-0.203,0.861,0.149
8.15,-0.286,0.916,-0.047
8.16,-0.267,1.178,-0.164
8.17,-0.193,0.797,-0.009
8.18,-0.124,1.102,0.151
8.19,-0.06,0.791,0.067
8.2,-0.375,1.083,-0.152
8.21,-0.274,0.872,-0.126
8.22,-0.128,1.082,0.079
8.23,-0.114,0.988,0.149
8.24,-0.201,0.757,0.021
8.25,-0.378,1.167,-0.144
8.26,-0.118,0.888,-0.092
8.27,-0.238,1.154,0.103
8.28,-0.021,0.697,0.141
8.29,-0.342,1.047,-0.013
8.3,-0.31,0.991,-0.171
8.31,-0.19,0.932,-0.029
8.32,-0.102,1.121,0.109
8.33,-0.158,0.726,0.131
8.34,-0.353,1.201,-0.089
8.35,-0.198,0.809,-0.138
8.36,-0.232,1.192,0.003
8.37,-0.059,0.896,0.17
8.38,-0.209,0.865,0.012
8.39,-0.28,1.041,-0.12
8.4,-0.232,0.905,-0.062
8.41,-0.131,1.222,0.01
8.42,-0.078,0.668,0.196
8.43,-0.275,1.067,-0.001
8.44,-0.3,0.922,-0.137
8.45,-0.288,1.101,-0.12
8.46,-0.135,0.921,0.134
8.47,-0.118,0.94,0.139
8.48,-0.309,1.025,-0.1
8.49,-0.325,0.847,-0.139
8.5,-0.219,1.132,0.012
8.51,-0.091,0.812,0.14
8.52,-0.204,1.111,0.088
8.53,-0.325,0.831,-0.148
8.54,-0.241,1.02,-0.093
8.55,-0.185,1.045,0.088
8.56,-0.062,0.912,0.116
8.57,-0.229,0.968,0.003
8.58,-0.316,0.852,-0.089
8.59,-0.188,1.252,-0.083
8.6,-0.05,0.865,0.071
8.61,-0.129,0.985,0.145
8.62,-0.301,0.855,-0.057
8.63,-0.284,1.088,-0.124
8.64,-0.162,1.021,-0.071
8.65,-0.136,0.807,0.133
8.66,-0.18,1.039,0.141
8.67,-0.258,1.017,0.063
8.68,-0.002,0.885,0.136
8.69,-0.256,1.016,0.027
8.7,-0.323,0.791,-0.13
8.71,-0.239,1.276,-0.056
8.72,-0.14,0.857,-0.041
8.73,-0.056,0.963,0.191
8.74,-0.253,0.908,-0.018
8.75,-0.344,1.012,-0.134
8.76,-0.193,1.052,-0.092
8.77,-0.096,0.865,0.104
8.78,-0.142,1.043,0.096
8.79,-0.301,0.832,-0.053
8.8,-0.297,1.15,-0.11
8.81,-0.18,0.901,-0.05
8.82,-0.163,0.987,0.144
8.83,-0.152,0.941,0.111
8.84,-0.306,0.912,-0.138
8.85,-0.277,1.117,-0.106
8.86,-0.186,0.884,0.045
8.87,-0.039,1.064,0.141
8.88,-0.181,0.736,0.003
8.89,-0.39,1.104,-0.109
8.9,-0.125,1.022,-0.105
8.91,-0.092,1.017,0.021
8.92,-0.135,0.853,0.148
8.93,-0.246,0.861,0.011
8.94,-0.353,1.243,-0.155
8.95,-0.149,0.844,-0.094
8.96,-0.141,1.079,0.107
8.97,-0.145,0.75,0.129
8.98,-0.319,1.077,-0.067
8.99,-0.259,1.001,-0.162
9.0,-0.242,0.896,-0.036
9.01,-0.087,1.057,0.182
9.02,-0.151,0.781,0.082
9.03,-0.381,1.113,-0.156
9.04,-0.283,0.764,-0.103
9.05,-0.201,1.205,0.069
9.06,0.008,0.88,0.099
9.07,-0.282,0.854,0.043
9.08,-0.331,1.02,-0.131
9.09,-0.145,0.955,-0.037
9.1,-0.117,1.169,0.044
9.11,-0.094,0.64,0.145
9.12,-0.294,1.115,-0.024
9.13,-0.361,0.899,-0.163
9.14,-0.193,1.012,-0.072
9.15,-0.198,0.964,0.158
9.16,-0.112,0.828,0.157
9.17,-0.311,1.136,-0.132
9.18,-0.252,0.742,-0.137
9.19,-0.302,1.202,-0.019
9.2,-0.018,0.84,0.178
9.21,-0.262,1.087,0.019
9.22,-0.332,0.809,-0.13
9.23,-0.254,1.156,-0.09
9.24,-0.102,1.019,0.039
9.25,-0.046,0.864,0.148
9.26,-0.298,1.005,-0.004
9.27,-0.295,0.889,-0.109
9.28,-0.154,1.189,-0.101
9.29,-0.099,0.726,0.037
9.3,-0.094,1.04,0.117
9.31,-0.331,0.928,-0.05
9.32,-0.288,1.059,-0.152
9.33,-0.224,0.986,-0.042
9.34,-0.074,0.861,0.172
9.35,-0.188,1.101,0.111
9.36,-0.309,0.814,-0.136
9.37,-0.301,1.109,-0.122
9.38,-0.138,0.941,0.086
9.39,-0.065,1.05,0.103
9.4,-0.188,0.829,0.018
9.41,-0.35,0.955,-0.137
9.42,-0.207,1.182,-0.064
9.43,-0.082,0.826,0.034
9.44,-0.172,0.991,0.18
9.45,-0.24,0.841,0.008
9.46,-0.285,1.234,-0.221
9.47,-0.222,0.866,-0.072
9.48,-0.131,0.975,0.084
9.49,-0.161,0.922,0.176
9.5,-0.304,0.906,-0.092
9.51,-0.308,1.079,-0.123
9.52,-0.162,0.852,0.0
9.53,-0.093,1.131,0.124
9.54,-0.164,0.738,0.076
9.55,-0.365,1.083,-0.132
9.56,-0.246,0.962,-0.065
9.57,-0.116,1.079,0.007
9.58,-0.096,0.921,0.116
9.59,-0.217,0.751,0.041
9.6,-0.312,1.218,-0.161
9.61,-0.162,0.902,-0.081
9.62,-0.167,1.119,0.064
9.63,-0.067,0.694,0.176
9.64,-0.313,1.037,-0.045
9.65,-0.363,1.019,-0.145
9.66,-0.179,0.901,-0.047
9.67,-0.124,1.089,0.14
9.68,-0.146,0.718,0.116
9.69,-0.344,1.171,-0.106
9.7,-0.3,0.804,-0.137
9.71,-0.16,1.091,-0.011
9.72,-0.062,0.928,0.178
9.73,-0.175,0.891,0.055
9.74,-0.37,1.039,-0.093
9.75,-0.204,0.843,-0.097
9.76,-0.197,1.292,0.094
9.77,-0.027,0.709,0.145
9.78,-0.293,1.022,-0.001
9.79,-0.248,0.887,-0.153
9.8,-0.157,1.081,-0.072
9.81,-0.15,0.996,0.082
9.82,-0.126,0.733,0.147
9.83,-0.332,1.135,-0.04
9.84,-0.299,0.846,-0.133
9.85,-0.287,1.122,-0.04
9.86,-0.109,0.771,0.09
9.87,-0.146,1.058,0.139
9.88,-0.286,0.952,-0.106
9.89,-0.274,0.87,-0.14
9.9,-0.241,1.109,0.04
9.91,-0.003,0.842,0.12
9.92,-0.23,1.077,0.059
9.93,-0.32,0.781,-0.14
9.94,-0.314,1.225,-0.05
9.95,-0.088,0.945,0.027
9.96,-0.079,0.91,0.131
9.97,-0.271,0.936,0.028
9.98,-0.313,0.896,-0.136
9.99,-0.168,1.201,-0.04
10.0,-0.114,0.799,0.071
10.01,-0.177,0.978,0.147
10.02,-0.329,0.854,-0.052
10.03,-0.265,1.186,-0.152
10.04,-0.171,0.821,-0.042
10.05,-0.378,1.052,0.182
10.06,-0.194,0.892,0.074
10.07,-0.315,0.942,-0.13
10.08,-0.25,1.034,-0.126
10.09,-0.14,0.907,0.076
10.1,-0.077,1.075,0.163
10.11,-0.168,0.705,-0.003
10.12,-0.412,1.133,-0.138
10.13,-0.216,0.986,-0.073
10.14,-0.128,1.073,0.044
10.15,-0.109,0.823,0.148
10.16,-0.341,0.88,-0.02
10.17,-0.276,1.191,-0.156
10.18,-0.129,0.869,-0.068
10.19,-0.102,1.092,0.086
10.2,-0.15,0.721,0.12
10.21,-0.312,1.12,-0.08
10.22,-0.258,0.953,-0.147
10.23,-0.229,0.96,-0.01
10.24,-0.167,1.041,0.194
10.25,-0.157,0.768,0.06
10.26,-0.343,1.134,-0.165
10.27,-0.299,0.833,-0.057
10.28,-0.126,1.26,0.047
10.29,-0.029,0.764,0.157
10.3,-0.261,0.906,0.0
10.31,-0.328,1.035,-0.142
10.32,-0.203,0.985,-0.07
10.33,-0.156,1.137,0.049
10.34,-0.077,0.632,0.157
10.35,-0.397,1.138,-0.027
10.36,-0.244,0.886,-0.131
10.37,-0.187,1.104,-0.077
10.38,-0.169,0.833,0.156
10.39,-0.132,0.865,0.135
10.4,-0.324,1.123,-0.089
10.41,-0.248,0.785,-0.152
10.42,-0.223,1.16,0.011
10.43,-0.082,0.771,0.181
10.44,-0.197,1.1,0.048
10.45,-0.309,0.853,-0.114
10.46,-0.211,1.011,-0.113
10.47,-0.164,1.084,0.053
10.48,-0.024,0.814,0.123
10.49,-0.28,1.087,-0.002
10.5,-0.375,0.817,-0.127
10.51,-0.123,1.227,-0.069
10.52,-0.414,0.837,0.107
10.53,-0.104,0.907,0.102
10.54,-0.275,0.974,-0.071
10.55,-0.254,1.003,-0.174
10.56,-0.193,1.018,-0.053
10.57,-0.1,0.775,0.155
10.58,-0.131,1.128,0.122
10.59,-0.313,0.832,-0.134
10.6,-0.262,1.071,-0.128
10.61,-0.206,0.966,0.081
10.62,-0.064,0.96,0.132
10.63,-0.24,0.957,0.061
10.64,-0.35,0.889,-0.14
10.65,-0.242,1.198,-0.057
10.66,-0.092,0.839,0.049
10.67,-0.114,1.0,0.122
10.68,-0.288,0.823,-0.031
10.69,-0.281,1.161,-0.152
10.7,-0.214,0.957,-0.06
10.71,-0.062,0.885,0.107
10.72,-0.212,1.045,0.141
10.73,-0.253,0.839,-0.107
10.74,-0.299,1.158,-0.108
10.75,-0.171,0.861,0.027
10.76,-0.081,1.064,0.149
10.77,-0.184,0.788,0.082
10.78,-0.276,1.038,-0.135
10.79,-0.272,1.113,-0.095
10.8,-0.124,0.938,0.044
10.81,-0.119,0.996,0.178
10.82,-0.233,0.752,-0.008
10.83,-0.346,1.188,-0.157
10.84,-0.185,0.837,-0.046
10.85,-0.129,1.123,0.083
10.86,-0.065,0.738,0.149
10.87,-0.343,1.063,-0.077
10.88,-0.3,0.887,-0.159
10.89,-0.134,0.965,0.001
10.9,-0.146,1.113,0.168
10.91,-0.13,0.733,0.08
10.92,-0.365,1.14,-0.117
10.93,-0.24,0.844,-0.105
10.94,-0.183,1.253,0.042
10.95,-0.021,0.836,0.16
10.96,-0.233,0.906,-0.005
10.97,-0.332,1.012,-0.13
10.98,-0.189,0.973,-0.044
10.99,-0.169,1.159,0.049
11.0,-0.088,0.568,0.159
11.01,-0.342,1.127,-0.018
11.02,-0.244,0.931,-0.158
11.03,-0.147,1.069,-0.123
11.04,-0.133,0.847,0.126
11.05,-0.128,0.877,0.155
11.06,-0.315,1.148,-0.118
11.07,-0.255,0.776,-0.148
11.08,-0.259,1.191,0.018
11.09,-0.064,0.808,0.193
11.1,-0.18,1.032,0.027
11.11,-0.351,0.851,-0.143
11.12,-0.251,1.069,-0.092
11.13,-0.133,1.079,0.032
11.14,-0.054,0.732,0.141
11.15,-0.286,1.104,0.037
11.16,-0.282,0.829,-0.16
11.17,-0.237,1.192,-0.066
11.18,-0.094,0.795,0.115
11.19,-0.134,0.944,0.096
11.2,-0.3,0.985,-0.01
11.21,-0.234,0.979,-0.171
11.22,-0.216,1.097,-0.064
11.23,-0.084,0.764,0.151
11.24,-0.157,1.095,0.104
11.25,-0.28,0.855,-0.122
11.26,-0.247,1.095,-0.126
11.27,-0.191,0.933,0.036
11.28,-0.022,0.933,0.181
11.29,-0.211,0.969,0.034
11.3,-0.362,0.884,-0.115
11.31,-0.188,1.224,-0.036
11.32,-0.16,0.833,0.06
11.33,-0.142,0.977,0.155
11.34,-0.288,0.887,-0.006
11.35,-0.28,1.115,-0.186
11.36,-0.194,0.968,-0.048
11.37,-0.095,0.905,0.13
11.38,-0.163,1.007,0.118
11.39,-0.333,0.848,-0.089
11.4,-0.318,1.144,-0.122
11.41,-0.214,0.8,-0.045
11.42,-0.065,1.083,0.184
11.43,-0.218,0.904,0.109
11.44,-0.366,0.946,-0.136
11.45,-0.232,0.992,-0.108
11.46,-0.108,1.003,0.077
11.47,-0.078,1.082,0.132
11.48,-0.227,0.732,-0.004
11.49,-0.419,1.174,-0.124
11.5,-0.154,0.952,-0.066
11.51,-0.123,1.043,0.102
11.52,-0.15,0.791,0.148
11.53,-0.305,0.965,-0.029
11.54,-0.343,1.142,-0.145
11.55,-0.156,0.816,-0.047
11.56,-0.226,1.133,0.164
11.57,-0.087,0.727,0.098
11.58,-0.362,1.127,-0.097
11.59,-0.255,0.862,-0.12
11.6,-0.217,1.108,0.036
11.61,-0.022,0.95,0.117
11.62,-0.174,0.78,0.05
11.63,-0.385,1.152,-0.124
11.64,-0.161,0.925,-0.103
11.65,-0.187,1.148,0.077
11.66,-0.029,0.667,0.165
11.67,-0.384,1.141,-0.041
11.68,-0.234,0.833,-0.157
11.69,-0.314,1.078,-0.037
11.7,-0.068,0.932,0.096
11.71,-0.146,0.864,0.167
11.72,-0.311,1.08,-0.124
11.73,-0.22,0.769,-0.139
11.74,-0.236,1.197,-0.038
11.75,-0.073,0.829,0.158
11.76,-0.177,1.033,0.079
11.77,-0.278,0.91,-0.146
11.78,-0.286,1.037,-0.092
11.79,-0.175,1.11,0.062
11.8,-0.027,0.731,0.161
11.81,-0.25,1.081,0.014
11.82,-0.302,0.801,-0.135
11.83,-0.254,1.25,-0.062
11.84,-0.077,0.893,0.061
11.85,-0.105,0.876,0.14
11.86,-0.302,0.964,-0.043
11.87,-0.262,1.003,-0.137
11.88,-0.184,1.103,-0.082
11.89,-0.109,0.728,0.091
11.9,-0.18,1.087,0.124
11.91,-0.267,0.879,-0.105
11.92,-0.309,1.113,-0.146
11.93,-0.229,0.898,-0.0
11.94,-0.029,0.943,0.173
11.95,-0.148,1.021,0.028
11.96,-0.338,0.827,-0.135
11.97,-0.259,1.145,-0.092
11.98,-0.118,0.941,0.065
11.99,-0.101,1.042,0.134
12.0,-0.219,0.776,0.004
12.01,-0.357,1.09,-0.152
12.02,-0.099,1.049,-0.052
12.03,-0.016,0.894,0.049
12.04,-0.153,0.922,0.144
12.05,-0.308,0.801,-0.051
12.06,-0.326,1.253,-0.129
12.07,-0.109,0.833,-0.064
12.08,-0.116,1.027,0.12
12.09,-0.166,0.814,0.116
12.1,-0.296,1.054,-0.099
12.11,-0.318,1.0,-0.132
12.12,-0.166,0.887,0.025
12.13,-0.054,1.129,0.15
12.14,-0.202,0.719,0.038
12.15,-0.323,1.127,-0.164
12.16,-0.232,0.94,-0.06
12.17,-0.041,1.119,0.028
12.18,-0.107,0.816,0.158
12.19,-0.282,0.852,-0.025
12.2,-0.317,1.19,-0.137
12.21,-0.142,0.886,-0.075
12.22,-0.156,1.065,0.079
12.23,-0.136,0.705,0.157
12.24,-0.36,1.107,-0.074
12.25,-0.255,0.848,-0.163
12.26,-0.151,1.031,-0.028
12.27,-0.142,1.032,0.159
12.28,-0.134,0.778,0.088
12.29,-0.386,1.13,-0.122
12.3,-0.232,0.777,-0.095
12.31,-0.2,1.289,0.044
12.32,-0.005,0.781,0.13
12.33,-0.254,0.975,0.02
12.34,-0.346,0.939,-0.143
12.35,-0.156,0.994,-0.053
12.36,-0.104,1.134,0.02
12.37,-0.094,0.619,0.167
12.38,-0.337,1.125,-0.044
12.39,-0.259,0.875,-0.142
12.4,-0.229,1.115,-0.051
12.41,-0.135,0.841,0.15
12.42,-0.142,0.908,0.131
12.43,-0.313,1.094,-0.081
12.44,-0.239,0.828,-0.139
12.45,-0.32,1.177,0.041
12.46,-0.038,0.862,0.178
12.47,-0.212,1.09,0.022
12.48,-0.352,0.792,-0.133
12.49,-0.245,1.206,-0.075
12.5,-0.048,0.913,0.044
12.51,-0.09,0.921,0.141
12.52,-0.267,0.94,-0.04
12.53,-0.306,0.941,-0.116
12.54,-0.184,1.154,-0.046
12.55,-0.131,0.812,0.076
12.56,-0.189,1.045,0.143
12.57,-0.274,0.857,-0.077
12.58,-0.291,1.13,-0.127
12.59,-0.182,0.909,-0.053
12.6,-0.093,0.959,0.158
12.61,-0.202,1.014,0.075
12.62,-0.33,0.821,-0.12
12.63,-0.216,1.17,-0.1
12.64,-0.131,0.931,0.061
12.65,-0.126,1.034,0.129
12.66,-0.172,0.801,0.026
12.67,-0.396,1.108,-0.111
12.68,-0.119,1.036,-0.103
12.69,-0.136,0.943,0.083
12.7,-0.105,0.974,0.136
12.71,-0.31,0.796,-0.024
12.72,-0.303,1.193,-0.159
12.73,-0.113,0.866,-0.071
12.74,-0.11,1.043,0.142
12.75,-0.145,0.837,0.143
12.76,-0.31,1.016,-0.091
12.77,-0.27,1.034,-0.116
12.78,-0.173,0.913,0.02
12.79,-0.163,1.105,0.163
12.8,-0.158,0.736,0.068
12.81,-0.419,1.139,-0.144
12.82,-0.193,0.89,-0.059
12.83,-0.065,1.135,0.004
12.84,-0.101,0.813,0.174
12.85,-0.235,0.836,0.011
12.86,-0.383,1.173,-0.115
12.87,-0.142,0.885,-0.033
12.88,-0.125,1.181,0.081
12.89,-0.087,0.662,0.103
12.9,-0.357,1.098,-0.025
12.91,-0.241,0.911,-0.143
12.92,-0.157,0.989,-0.063
12.93,-0.171,0.998,0.174
12.94,-0.146,0.783,0.085
12.95,-0.347,1.155,-0.105
12.96,-0.195,0.773,-0.121
12.97,-0.208,1.245,0.056
12.98,-0.06,0.786,0.119
12.99,-0.189,0.965,0.058
13.0,-0.331,0.961,-0.154
13.01,-0.174,0.978,-0.067
13.02,-0.124,1.2,0.071
13.03,-0.088,0.655,0.14
13.04,-0.327,1.089,0.015
13.05,-0.314,0.856,-0.121
13.06,-0.307,1.156,0.007
13.07,-0.154,0.872,0.092
13.08,-0.154,0.835,0.132
13.09,-0.291,1.105,-0.049
13.1,-0.213,0.853,-0.189
13.11,-0.232,1.098,-0.05
13.12,-0.082,0.789,0.181
13.13,-0.178,1.087,0.086
13.14,-0.312,0.805,-0.16
13.15,-0.296,1.007,-0.08
13.16,-0.152,1.091,0.052
13.17,-0.041,0.827,0.151
13.18,-0.221,1.016,0.044
13.19,-0.361,0.82,-0.122
13.2,-0.209,1.21,-0.061
13.21,-0.023,0.891,0.058
13.22,-0.124,0.929,0.096
13.23,-0.282,0.896,-0.016
13.24,-0.278,1.054,-0.139
13.25,-0.174,1.054,-0.06
13.26,-0.153,0.787,0.113
13.27,-0.155,1.01,0.096
13.28,-0.332,0.861,-0.076
13.29,-0.283,1.117,-0.102
13.3,-0.118,0.862,0.002
13.31,-0.094,1.117,0.126
13.32,-0.134,0.809,0.027
13.33,-0.396,1.042,-0.145
13.34,-0.156,1.04,-0.097
13.35,-0.162,1.028,0.069
13.36,-0.112,0.993,0.139
13.37,-0.246,0.751,0.01
13.38,-0.352,1.195,-0.157
13.39,-0.124,0.921,-0.076
13.4,-0.198,1.053,0.115
13.41,-0.057,0.771,0.133
13.42,-0.405,0.977,-0.036
13.43,-0.231,1.081,-0.166
13.44,-0.17,0.878,-0.054
13.45,-0.152,1.049,0.127
13.46,-0.136,0.743,0.147
13.47,-0.353,1.16,-0.114
13.48,-0.28,0.8,-0.124
13.49,-0.171,1.133,0.069
13.5,-0.025,0.97,0.093
13.51,-0.212,0.801,0.016
13.52,-0.362,1.102,-0.155
13.53,-0.167,0.913,-0.023
13.54,-0.132,1.198,0.018
13.55,-0.135,0.634,0.169
13.56,-0.319,1.049,-0.008
13.57,-0.3,1.011,-0.15
13.58,-0.127,0.987,-0.069
13.59,-0.178,1.022,0.118
13.6,-0.16,0.719,0.157
13.61,-0.298,1.175,-0.108
13.62,-0.28,0.807,-0.116
13.63,-0.291,1.136,0.003
13.64,-0.012,0.844,0.16
13.65,-0.136,0.983,0.044
13.66,-0.361,0.949,-0.137
13.67,-0.254,0.894,-0.084
13.68,-0.101,1.209,0.037
13.69,0.013,0.72,0.135
13.7,-0.349,1.033,0.027
13.71,-0.32,0.811,-0.133
13.72,-0.178,1.197,-0.052
13.73,-0.062,0.942,0.05
13.74,-0.159,0.784,0.117
13.75,-0.302,1.065,-0.014
13.76,-0.223,0.902,-0.181
13.77,-0.228,1.119,-0.052
13.78,-0.113,0.753,0.122
13.79,-0.167,1.083,0.144
13.8,-0.343,0.877,-0.071
13.81,-0.309,0.96,-0.148
13.82,-0.254,0.983,0.068
13.83,-0.007,0.904,0.164
13.84,-0.165,1.054,0.024
13.85,-0.37,0.782,-0.115
13.86,-0.22,1.163,-0.102
13.87,-0.114,0.98,0.054
13.88,-0.053,0.984,0.115
13.89,-0.226,0.873,0.002
13.9,-0.399,0.98,-0.115
13.91,-0.156,1.097,-0.072
13.92,-0.329,0.874,0.218
13.93,-0.126,1.029,0.109
13.94,-0.328,0.835,-0.056
13.95,-0.292,1.145,-0.197
13.96,-0.194,0.842,-0.032
13.97,-0.059,0.968,0.124
13.98,-0.166,0.952,0.154
13.99,-0.356,0.927,-0.068
14.0,-0.238,1.085,-0.12
14.01,-0.168,0.91,0.011
14.02,-0.134,1.077,0.132
14.03,-0.174,0.76,0.056
14.04,-0.379,1.12,-0.134
14.05,-0.235,1.005,-0.106
14.06,-0.106,1.0,0.052
14.07,-0.081,0.873,0.145
14.08,-0.279,0.915,-0.017
14.09,-0.374,1.112,-0.135
14.1,-0.15,0.878,-0.075
14.11,-0.154,1.104,0.091
14.12,-0.137,0.714,0.137
14.13,-0.343,1.138,-0.083
14.14,-0.315,0.842,-0.155
14.15,-0.168,0.994,-0.02
14.16,-0.074,0.988,0.167
14.17,-0.142,0.84,0.095
14.18,-0.359,1.085,-0.133
14.19,-0.21,0.764,-0.131
14.2,-0.158,1.305,0.064
14.21,-0.035,0.778,0.122
14.22,-0.276,0.997,0.05
14.23,-0.319,0.928,-0.138
14.24,-0.111,1.061,-0.089
14.25,-0.138,1.096,0.068
14.26,-0.04,0.655,0.134
14.27,-0.32,1.149,-0.013
14.28,-0.251,0.841,-0.185
14.29,-0.227,1.111,-0.054
14.3,-0.101,0.852,0.131
14.31,-0.176,0.981,0.138
14.32,-0.325,1.007,-0.07
14.33,-0.255,0.825,-0.107
14.34,-0.311,1.153,0.012
14.35,-0.069,0.775,0.145
14.36,-0.24,1.098,0.059
14.37,-0.288,0.823,-0.137
14.38,-0.251,1.088,-0.076
14.39,-0.088,1.025,0.027
14.4,-0.034,0.84,0.114
14.41,-0.251,1.017,0.041
14.42,-0.314,0.881,-0.148
14.43,-0.183,1.227,-0.07
14.44,-0.101,0.825,0.097
14.45,-0.087,0.959,0.134
14.46,-0.279,0.893,-0.049
14.47,-0.311,1.047,-0.156
14.48,-0.206,0.98,-0.055
14.49,-0.082,0.842,0.13
14.5,-0.178,1.072,0.125
14.51,-0.279,0.844,-0.089
14.52,-0.301,1.129,-0.114
14.53,-0.186,0.876,-0.002
14.54,-0.125,1.074,0.201
14.55,-0.133,0.888,0.051
14.56,-0.391,0.968,-0.12
14.57,-0.185,1.117,-0.101
14.58,-0.117,0.927,0.052
14.59,-0.131,1.014,0.155
14.6,-0.232,0.763,-0.005
14.61,-0.366,1.192,-0.152
14.62,-0.26,0.938,-0.08
14.63,-0.146,1.002,0.083
14.64,-0.138,0.876,0.146
14.65,-0.344,0.878,-0.082
14.66,-0.348,1.144,-0.124
14.67,-0.147,0.833,-0.045
14.68,-0.151,1.111,0.113
14.69,-0.188,0.78,0.132
14.7,-0.347,1.071,-0.117
14.71,-0.208,0.891,-0.129
14.72,-0.211,1.028,0.031
14.73,-0.02,1.005,0.106
14.74,-0.193,0.774,0.039
14.75,-0.338,1.178,-0.152
14.76,-0.202,0.894,-0.082
14.77,-0.113,1.179,0.049
14.78,-0.053,0.709,0.136
14.79,-0.313,0.979,-0.013
14.8,-0.305,1.033,-0.138
14.81,-0.141,0.931,-0.06
14.82,-0.207,1.086,0.104
14.83,-0.133,0.695,0.16
14.84,-0.343,1.187,-0.092
14.85,-0.243,0.829,-0.164
14.86,-0.174,1.079,-0.063
14.87,-0.079,0.906,0.177
14.88,-0.142,0.909,0.067
14.89,-0.319,0.943,-0.122
14.9,-0.202,0.979,-0.07
14.91,-0.132,1.148,0.036
14.92,-0.071,0.717,0.164
14.93,-0.308,1.139,0.006
14.94,-0.313,0.827,-0.129
14.95,-0.224,1.156,-0.079
14.96,-0.106,0.853,0.086
14.97,-0.135,0.893,0.137
14.98,-0.275,1.022,-0.082
14.99,-0.263,0.85,-0.143
15.0,-0.219,1.08,-0.034
15.01,-0.096,0.832,0.185
15.02,-0.201,1.148,0.081
15.03,-0.311,0.809,-0.144
15.04,-0.262,1.011,-0.095
15.05,-0.273,1.046,0.068
15.06,-0.036,0.896,0.13
15.07,-0.226,0.995,0.037
15.08,-0.327,0.823,-0.162
15.09,-0.266,1.244,-0.069
15.1,-0.1,0.875,0.056
15.11,-0.08,0.984,0.154
15.12,-0.299,0.871,-0.044
15.13,-0.283,1.07,-0.135
15.14,-0.194,1.028,-0.076
15.15,-0.1,0.828,0.136
15.16,-0.166,1.045,0.123
15.17,-0.316,0.846,-0.072
15.18,-0.286,1.136,-0.165
15.19,-0.129,0.847,-0.028
15.2,-0.108,1.04,0.212
15.21,-0.169,0.922,0.035
15.22,-0.36,0.926,-0.15
15.23,-0.235,1.091,-0.09
15.24,-0.071,0.945,0.051
15.25,-0.121,1.017,0.138
15.26,-0.211,0.739,-0.006
15.27,-0.366,1.194,-0.135
15.28,-0.164,0.91,-0.097
15.29,-0.113,0.994,0.094
15.3,-0.118,0.914,0.161
15.31,-0.323,0.871,-0.045
15.32,-0.318,1.142,-0.122
15.33,-0.149,0.868,-0.068
15.34,-0.129,1.101,0.118
15.35,-0.185,0.775,0.137
15.36,-0.345,1.069,-0.116
15.37,-0.248,0.913,-0.138
15.38,-0.147,1.035,0.025
15.39,-0.098,0.965,0.139
15.4,-0.181,0.764,0.055
15.41,-0.335,1.181,-0.153
15.42,-0.262,0.899,-0.071
15.43,-0.117,1.206,0.041
15.44,-0.081,0.694,0.164
15.45,-0.304,0.958,0.016
15.46,-0.282,1.097,-0.146
15.47,-0.143,0.917,-0.095
15.48,-0.108,1.024,0.097
15.49,-0.137,0.699,0.154
15.5,-0.349,1.18,-0.068
15.51,-0.233,0.805,-0.15
15.52,-0.203,1.052,0.017
15.53,-0.025,0.936,0.099
15.54,-0.156,0.892,0.088
15.55,-0.294,1.082,-0.15
15.56,-0.258,0.784,-0.088
15.57,-0.181,1.258,0.05
15.58,0.03,0.779,0.133
15.59,-0.321,1.015,0.006
15.6,-0.335,0.863,-0.119
15.61,-0.171,1.119,-0.048
15.62,-0.054,1.015,0.127
15.63,-0.139,0.735,0.159
15.64,-0.374,1.124,-0.029
15.65,-0.199,0.875,-0.143
15.66,-0.188,1.162,-0.051
15.67,-0.1,0.779,0.128
15.68,-0.154,0.991,0.111
15.69,-0.28,1.0,-0.115
15.7,-0.324,0.923,-0.09
15.71,-0.209,1.016,0.01
15.72,0.01,0.901,0.137
15.73,-0.299,1.024,0.043
15.74,-0.33,0.789,-0.153
15.75,-0.2,1.238,-0.072
15.76,-0.079,0.843,0.058
15.77,-0.087,0.974,0.145
15.78,-0.272,0.894,-0.029
15.79,-0.248,1.038,-0.178
15.8,-0.197,0.948,-0.077
15.81,-0.097,0.823,0.129
15.82,-0.117,1.079,0.122
15.83,-0.319,0.842,-0.086
15.84,-0.332,1.078,-0.129
15.85,-0.196,0.858,0.034
15.86,-0.083,1.071,0.216
15.87,-0.183,0.896,0.066
15.88,-0.329,0.951,-0.141
15.89,-0.24,1.158,-0.113
15.9,-0.071,0.879,0.01
15.91,-0.179,1.007,0.175
15.92,-0.206,0.757,-0.005
15.93,-0.369,1.234,-0.099
15.94,-0.074,0.953,-0.105
15.95,-0.302,0.95,0.277
15.96,-0.094,0.864,0.145
