t,ax,ay,az
7.98,-0.216,1.01,0.008
7.99,-0.375,0.878,-0.14
8.0,-0.205,1.203,-0.046
8.01,-0.054,0.796,0.067
8.02,-0.155,0.997,0.156
8.03,-0.276,0.896,-0.062
8.04,-0.258,1.086,-0.152
8.05,-0.23,0.97,-0.052
8.06,-0.1,0.824,0.158
8.07,-0.141,1.071,0.095
8.08,-0.354,0.83,-0.147
8.09,-0.246,1.114,-0.099
8.1,-0.325,0.939,0.132
8.11,-0.023,0.995,0.127
8.12,-0.164,0.89,-0.008
8.13,-0.371,0.978,-0.151
8.14,-0.271,1.158,-0.022
8.15,-0.073,0.847,0.057
8.16,-0.096,0.986,0.146
8.17,-0.32,0.816,-0.059
8.18,-0.318,1.189,-0.136
8.19,-0.128,0.869,-0.111
8.2,-0.131,0.956,0.115
8.21,-0.18,0.944,0.163
8.22,-0.329,0.929,-0.102
8.23,-0.273,1.113,-0.132
8.24,-0.26,0.883,0.021
8.25,-0.084,1.07,0.155
8.26,-0.14,0.755,0.032
8.27,-0.408,1.145,-0.177
8.28,-0.224,1.011,-0.03
8.29,-0.105,1.013,0.061
8.3,-0.125,0.888,0.137
8.31,-0.313,0.841,-0.005
8.32,-0.344,1.231,-0.151
8.33,-0.135,0.846,-0.072
8.34,-0.125,1.058,0.092
8.35,-0.132,0.782,0.142
8.36,-0.372,1.029,-0.105
8.37,-0.315,0.966,-0.122
8.38,-0.178,0.985,0.01
8.39,-0.103,1.094,0.154
8.4,-0.155,0.691,0.042
8.41,-0.386,1.178,-0.121
8.42,-0.177,0.911,-0.098
8.43,-0.14,1.185,0.018
8.44,-0.06,0.752,0.15
8.45,-0.28,0.913,0.019
8.46,-0.356,1.064,-0.161
8.47,-0.145,0.924,-0.041
8.48,-0.253,1.173,0.15
8.49,-0.11,0.645,0.104
8.5,-0.369,1.126,-0.039
8.51,-0.25,0.877,-0.184
8.52,-0.204,1.032,-0.028
8.53,-0.135,0.928,0.18
8.54,-0.127,0.821,0.105
8.55,-0.374,1.134,-0.145
8.56,-0.21,0.785,-0.095
8.57,-0.138,1.289,0.056
8.58,-0.055,0.752,0.174
8.59,-0.252,1.01,0.017
8.6,-0.355,0.918,-0.142
8.61,-0.201,1.026,-0.042
8.62,-0.141,1.086,0.042
8.63,-0.159,1.225,-0.016
8.64,-0.013,0.679,0.159
8.65,-0.328,1.069,0.025
8.66,-0.323,0.852,-0.146
8.67,-0.165,1.102,-0.082
8.68,-0.182,1.004,0.077
8.69,-0.098,0.747,0.112
8.7,-0.344,1.116,-0.05
8.71,-0.222,0.858,-0.14
8.72,-0.207,1.175,-0.058
8.73,-0.131,0.703,0.174
8.74,-0.17,1.036,0.132
8.75,-0.302,0.946,-0.126
8.76,-0.294,0.982,-0.151
8.77,-0.148,1.071,-0.001
8.78,-0.077,0.825,0.206
8.79,-0.272,1.056,0.018
8.8,-0.39,0.796,-0.147
8.81,-0.146,1.203,-0.052
8.82,-0.052,0.914,0.012
8.83,-0.124,0.864,0.145
8.84,-0.267,0.951,-0.02
8.85,-0.206,0.982,-0.187
8.86,-0.176,1.118,-0.027
8.87,-0.143,0.737,0.116
8.88,-0.105,1.051,0.142
8.89,-0.3,0.859,-0.146
8.9,-0.283,1.098,-0.13
8.91,-0.249,0.933,0.057
8.92,0.002,0.957,0.127
8.93,-0.242,0.972,0.019
8.94,-0.401,0.851,-0.132
8.95,-0.197,1.242,-0.035
8.96,-0.046,0.857,0.043
8.97,-0.19,0.97,0.129
8.98,-0.241,0.852,-0.026
8.99,-0.302,1.126,-0.184
9.0,-0.214,0.934,-0.021
9.01,-0.128,0.875,0.131
9.02,-0.147,1.036,0.131
9.03,-0.343,0.815,-0.103
9.04,-0.26,1.143,-0.128
9.05,-0.132,0.898,0.081
9.06,-0.085,1.038,0.145
9.07,-0.152,0.831,0.049
9.08,-0.37,1.021,-0.16
9.09,-0.22,1.131,-0.047
9.1,-0.112,0.909,0.042
9.11,-0.134,0.988,0.144
9.12,-0.297,0.807,-0.044
9.13,-0.372,1.238,-0.164
9.14,-0.139,0.84,-0.058
9.15,-0.143,1.044,0.145
9.16,-0.113,0.863,0.118
9.17,-0.396,0.941,-0.076
9.18,-0.221,1.085,-0.148
9.19,-0.223,0.909,0.029
9.2,-0.078,1.061,0.148
9.21,-0.161,0.724,0.031
9.22,-0.411,1.147,-0.147
9.23,-0.116,0.991,-0.096
9.24,-0.174,1.037,0.092
9.25,-0.069,0.829,0.166
9.26,-0.305,0.828,-0.041
9.27,-0.414,1.212,-0.142
9.28,-0.122,0.836,-0.084
9.29,-0.133,1.113,0.122
9.3,-0.11,0.722,0.12
9.31,-0.379,1.107,-0.051
9.32,-0.282,0.96,-0.151
9.33,-0.196,0.984,-0.004
9.34,-0.075,1.062,0.187
9.35,-0.18,0.761,0.053
9.36,-0.406,1.132,-0.134
9.37,-0.17,0.823,-0.07
9.38,-0.127,1.273,0.067
9.39,-0.08,0.737,0.135
9.4,-0.342,0.919,-0.02
9.41,-0.314,1.066,-0.092
9.42,-0.146,0.946,-0.102
9.43,-0.126,1.025,0.141
9.44,-0.132,0.707,0.153
9.45,-0.321,1.205,-0.132
9.46,-0.239,0.768,-0.145
9.47,-0.292,1.212,0.021
9.48,0.043,0.816,0.177
9.49,-0.241,0.967,0.012
9.5,-0.367,0.934,-0.141
9.51,-0.192,0.993,-0.072
9.52,-0.146,1.14,0.06
9.53,-0.062,0.639,0.169
9.54,-0.357,1.133,-0.024
9.55,-0.272,0.829,-0.178
9.56,-0.243,1.127,-0.049
9.57,-0.086,0.829,0.074
9.58,-0.103,0.92,0.192
9.59,-0.305,1.071,-0.107
9.6,-0.284,0.797,-0.137
9.61,-0.275,1.173,0.033
9.62,-0.031,0.768,0.16
9.63,-0.171,1.11,0.058
9.64,-0.349,0.811,-0.151
9.65,-0.204,1.083,-0.047
9.66,-0.085,1.065,-0.006
9.67,-0.049,0.781,0.144
9.68,-0.27,1.07,-0.015
9.69,-0.276,0.897,-0.13
9.7,-0.207,1.203,-0.081
9.71,-0.114,0.729,0.118
9.72,-0.113,0.99,0.134
9.73,-0.288,0.962,-0.075
9.74,-0.322,0.98,-0.137
9.75,-0.21,1.002,-0.025
9.76,-0.078,0.882,0.211
9.77,-0.151,1.076,0.069
9.78,-0.344,0.788,-0.146
9.79,-0.265,1.171,-0.066
9.8,-0.093,0.971,0.078
9.81,-0.106,0.928,0.15
9.82,-0.2,0.87,-0.007
9.83,-0.301,1.023,-0.097
9.84,-0.132,1.128,-0.091
9.85,-0.139,0.779,0.095
9.86,-0.102,1.028,0.139
9.87,-0.286,0.866,-0.078
9.88,-0.352,1.158,-0.141
9.89,-0.162,0.867,-0.079
9.9,-0.118,0.986,0.165
9.91,-0.178,0.974,0.111
9.92,-0.379,0.899,-0.14
9.93,-0.251,1.093,-0.118
9.94,-0.178,0.933,0.069
9.95,-0.07,1.031,0.134
9.96,-0.21,0.793,0.005
9.97,-0.368,1.141,-0.132
9.98,-0.112,1.054,-0.124
9.99,-0.113,0.904,0.002
10.0,-0.068,0.881,0.161
10.01,-0.277,0.867,-0.061
10.02,-0.356,1.207,-0.162
10.03,-0.155,0.812,-0.029
10.04,-0.125,1.09,0.145
10.05,-0.116,0.794,0.088
10.06,-0.374,1.038,-0.101
10.07,-0.252,0.977,-0.111
10.08,-0.19,0.975,0.041
10.09,-0.079,1.074,0.179
10.1,-0.147,0.694,-0.002
10.11,-0.403,1.167,-0.147
10.12,-0.173,0.94,-0.031
10.13,-0.102,1.154,0.046
10.14,-0.107,0.708,0.151
10.15,-0.299,0.932,-0.022
10.16,-0.326,1.181,-0.146
10.17,-0.158,0.873,-0.08
10.18,-0.158,1.055,0.122
10.19,-0.068,0.714,0.14
10.2,-0.384,1.184,-0.108
10.21,-0.315,0.846,-0.14
10.22,-0.175,1.062,0.006
10.23,-0.084,1.001,0.167
10.24,-0.146,0.79,0.001
10.25,-0.392,1.122,-0.122
10.26,-0.163,0.987,-0.056
10.27,-0.119,1.209,0.048
10.28,-0.088,0.621,0.154
10.29,-0.354,1.121,-0.009
10.3,-0.22,0.901,-0.158
10.31,-0.208,1.078,-0.06
10.32,-0.138,0.868,0.12
10.33,-0.098,0.867,0.143
10.34,-0.345,1.116,-0.121
10.35,-0.278,0.755,-0.116
10.36,-0.219,1.227,-0.003
10.37,-0.069,0.786,0.18
10.38,-0.167,1.051,0.042
10.39,-0.343,0.877,-0.174
10.4,-0.181,1.055,-0.062
10.41,-0.153,1.055,0.061
10.42,-0.046,0.765,0.155
10.43,-0.283,1.058,-0.02
10.44,-0.316,0.837,-0.14
10.45,-0.215,1.176,-0.068
10.46,-0.102,0.768,0.098
10.47,-0.113,0.99,0.14
10.48,-0.262,0.985,-0.1
10.49,-0.371,0.96,-0.102
10.5,-0.205,1.019,-0.06
10.51,-0.048,0.83,0.194
10.52,-0.172,1.088,0.051
10.53,-0.332,0.793,-0.104
10.54,-0.262,1.12,-0.082
10.55,-0.049,0.996,0.036
10.56,-0.118,0.895,0.158
10.57,-0.248,0.935,0.001
10.58,-0.296,0.944,-0.138
10.59,-0.147,1.195,-0.069
10.6,-0.138,0.732,0.076
10.61,-0.141,1.038,0.153
10.62,-0.27,0.882,-0.073
10.63,-0.352,1.117,-0.173
10.64,-0.27,0.876,-0.035
10.65,-0.144,0.914,0.166
10.66,-0.087,1.025,0.101
10.67,-0.351,0.866,-0.157
10.68,-0.321,1.079,-0.115
10.69,-0.114,0.912,0.054
10.7,-0.053,1.137,0.173
10.71,-0.218,0.769,0.014
10.72,-0.415,1.051,-0.141
10.73,-0.224,1.125,-0.025
10.74,-0.137,0.958,0.049
10.75,-0.124,0.912,0.143
10.76,-0.257,0.786,-0.045
10.77,-0.356,1.277,-0.121
10.78,-0.094,0.871,-0.081
10.79,-0.188,0.986,0.158
10.8,-0.086,0.848,0.133
10.81,-0.342,1.034,-0.133
10.82,-0.313,1.039,-0.131
10.83,-0.161,0.867,0.014
10.84,-0.085,1.121,0.181
10.85,-0.115,0.717,0.016
10.86,-0.401,1.147,-0.152
10.87,-0.173,0.967,-0.029
10.88,-0.071,1.148,0.043
10.89,-0.178,0.805,0.148
10.9,-0.282,0.845,-0.012
10.91,-0.342,1.218,-0.14
10.92,-0.087,0.871,-0.088
10.93,-0.194,1.12,0.1
10.94,-0.127,0.705,0.177
10.95,-0.316,1.126,-0.113
10.96,-0.287,0.882,-0.144
10.97,-0.172,0.985,0.012
10.98,-0.119,1.073,0.203
10.99,-0.126,0.742,0.008
11.0,-0.427,1.127,-0.118
11.01,-0.213,0.864,-0.041
11.02,-0.066,1.266,0.02
11.03,-0.074,0.696,0.137
11.04,-0.343,0.976,0.023
11.05,-0.261,1.062,-0.157
11.06,-0.173,0.927,-0.071
11.07,-0.134,0.879,0.129
11.08,-0.115,0.841,0.176
11.09,-0.365,1.165,-0.108
11.1,-0.241,0.688,-0.162
11.11,-0.264,1.197,0.033
11.12,-0.027,0.838,0.168
11.13,-0.205,0.998,0.054
11.14,-0.326,0.888,-0.156
11.15,-0.284,1.009,-0.011
11.16,-0.101,1.115,0.015
11.17,0.007,0.685,0.153
11.18,-0.309,1.106,-0.014
11.19,-0.288,0.832,-0.146
11.2,-0.147,1.209,-0.093
11.21,-0.115,0.809,0.072
11.22,-0.153,0.914,0.15
11.23,-0.29,1.049,-0.079
11.24,-0.319,0.88,-0.163
11.25,-0.158,1.081,-0.045
11.26,-0.022,0.805,0.134
11.27,-0.175,1.113,0.082
11.28,-0.313,0.855,-0.131
11.29,-0.263,1.094,-0.113
11.3,-0.206,0.958,0.082
11.31,-0.055,0.898,0.142
11.32,-0.249,1.011,0.025
11.33,-0.356,0.835,-0.168
11.34,-0.182,1.201,-0.02
11.35,-0.06,0.813,0.078
11.36,-0.179,0.978,0.164
11.37,-0.269,0.867,-0.077
11.38,-0.267,1.102,-0.16
11.39,-0.164,0.974,-0.07
11.4,-0.043,0.844,0.154
11.41,-0.174,1.082,0.112
11.42,-0.36,0.825,-0.128
11.43,-0.265,1.143,-0.102
11.44,-0.144,0.896,0.094
11.45,-0.039,1.003,0.134
11.46,-0.242,0.856,0.025
11.47,-0.342,1.003,-0.152
11.48,-0.19,1.111,-0.072
11.49,-0.07,0.869,0.042
11.5,-0.142,0.946,0.158
11.51,-0.295,0.825,-0.022
11.52,-0.328,1.213,-0.158
11.53,-0.18,0.862,-0.068
11.54,-0.126,0.955,0.133
11.55,-0.122,0.908,0.155
11.56,-0.283,0.968,-0.144
11.57,-0.293,1.084,-0.142
11.58,-0.218,0.923,0.062
11.59,-0.031,1.119,0.143
11.6,-0.126,0.712,0.017
11.61,-0.418,1.132,-0.146
11.62,-0.205,1.021,-0.011
11.63,-0.137,1.029,0.045
11.64,-0.119,0.801,0.15
11.65,-0.314,0.879,0.002
11.66,-0.264,1.266,-0.196
11.67,-0.187,0.813,-0.077
11.68,-0.11,1.037,0.096
11.69,-0.138,0.796,0.199
11.7,-0.365,1.055,-0.111
11.71,-0.289,0.928,-0.161
11.72,-0.257,0.974,0.038
11.73,-0.083,1.073,0.164
11.74,-0.123,0.734,0.026
11.75,-0.372,1.178,-0.126
11.76,-0.233,0.885,-0.066
11.77,-0.09,1.22,0.021
11.78,-0.03,0.732,0.103
11.79,-0.339,0.93,0.048
11.8,-0.278,1.084,-0.136
11.81,-0.158,0.929,-0.07
11.82,-0.202,1.105,0.11
11.83,-0.093,0.656,0.116
11.84,-0.36,1.159,-0.087
11.85,-0.262,0.791,-0.149
11.86,-0.188,1.085,-0.028
11.87,-0.084,0.95,0.182
11.88,-0.192,0.994,0.065
11.89,-0.369,0.937,-0.146
11.9,-0.256,0.94,-0.04
11.91,-0.095,1.204,0.044
11.92,-0.079,0.686,0.15
11.93,-0.327,1.068,-0.01
11.94,-0.312,0.845,-0.134
11.95,-0.149,1.167,-0.114
11.96,-0.13,0.868,0.089
11.97,-0.113,0.845,0.131
11.98,-0.349,1.087,-0.033
11.99,-0.228,0.833,-0.16
12.0,-0.182,1.142,-0.049
12.01,-0.135,0.797,0.2
12.02,-0.162,1.099,0.073
12.03,-0.349,0.843,-0.145
12.04,-0.299,1.024,-0.07
12.05,-0.024,1.076,-0.017
12.06,-0.076,0.794,0.145
12.07,-0.241,1.044,0.007
12.08,-0.355,0.841,-0.063
12.09,-0.206,1.227,-0.099
12.1,-0.086,0.826,0.078
12.11,-0.099,1.006,0.159
12.12,-0.278,0.916,-0.054
12.13,-0.314,0.987,-0.134
12.14,-0.225,1.018,-0.053
12.15,-0.092,0.841,0.126
12.16,-0.186,1.118,0.098
12.17,-0.307,0.808,-0.093
12.18,-0.302,1.119,-0.11
12.19,-0.162,0.934,0.016
12.2,-0.088,1.031,0.19
12.21,-0.146,0.914,0.02
12.22,-0.34,0.896,-0.158
12.23,-0.202,1.186,-0.089
12.24,-0.105,0.889,0.038
12.25,-0.104,0.976,0.126
12.26,-0.221,0.791,0.003
12.27,-0.418,1.208,-0.138
12.28,-0.152,0.92,-0.099
12.29,-0.087,0.969,0.136
12.3,-0.146,0.924,0.137
12.31,-0.332,0.887,-0.074
12.32,-0.335,1.183,-0.122
12.33,-0.107,0.833,-0.056
12.34,-0.17,1.132,0.187
12.35,-0.128,0.773,0.082
12.36,-0.351,1.045,-0.149
12.37,-0.237,0.961,-0.085
12.38,-0.122,1.053,0.072
12.39,-0.049,0.972,0.103
12.4,-0.187,0.738,0.006
12.41,-0.384,1.189,-0.13
12.42,-0.107,0.913,-0.104
12.43,-0.176,1.093,0.111
12.44,-0.086,0.737,0.136
12.45,-0.339,1.013,0.002
12.46,-0.339,1.06,-0.19
12.47,-0.178,0.87,-0.011
12.48,-0.115,1.111,0.098
12.49,-0.152,0.735,0.141
12.5,-0.324,1.166,-0.132
12.51,-0.256,0.795,-0.146
12.52,-0.236,1.147,0.048
12.53,-0.064,0.9,0.153
12.54,-0.195,0.856,0.037
12.55,-0.343,1.075,-0.154
12.56,-0.2,0.881,-0.072
12.57,-0.026,1.192,0.006
12.58,-0.035,0.659,0.139
12.59,-0.353,1.039,-0.005
12.6,-0.302,0.923,-0.113
12.61,-0.177,1.103,-0.06
12.62,-0.126,0.964,0.1
12.63,-0.115,0.761,0.122
12.64,-0.362,1.156,-0.065
12.65,-0.319,0.768,-0.138
12.66,-0.256,1.133,-0.04
12.67,-0.036,0.84,0.175
12.68,-0.142,1.039,0.078
12.69,-0.314,0.819,-0.116
12.7,-0.285,1.029,-0.109
12.71,-0.156,1.051,0.106
12.72,-0.038,0.862,0.121
12.73,-0.297,1.015,0.021
12.74,-0.31,0.835,-0.136
12.75,-0.235,1.244,-0.104
12.76,-0.055,0.772,0.064
12.77,-0.165,1.021,0.158
12.78,-0.289,0.933,-0.021
12.79,-0.277,1.019,-0.194
12.8,-0.192,1.005,-0.032
12.81,-0.114,0.809,0.121
12.82,-0.163,1.101,0.138
12.83,-0.318,0.79,-0.14
12.84,-0.339,1.082,-0.114
12.85,-0.201,0.917,0.069
12.86,-0.012,1.04,0.121
12.87,-0.201,0.898,0.057
12.88,-0.339,0.942,-0.175
12.89,-0.261,1.173,-0.039
12.9,-0.078,0.866,0.014
12.91,-0.112,0.975,0.155
12.92,-0.281,0.792,-0.013
12.93,-0.334,1.223,-0.138
12.94,-0.176,0.949,-0.065
12.95,-0.113,0.951,0.087
12.96,-0.196,0.882,0.145
12.97,-0.341,0.947,-0.081
12.98,-0.305,1.168,-0.169
12.99,-0.178,0.767,-0.01
13.0,-0.099,1.08,0.157
13.01,-0.173,0.811,0.1
13.02,-0.35,1.056,-0.178
13.03,-0.273,0.922,-0.099
13.04,-0.148,1.044,0.068
13.05,-0.064,1.013,0.172
13.06,-0.245,0.745,0.011
13.07,-0.36,1.14,-0.146
13.08,-0.23,0.946,-0.027
13.09,-0.133,1.127,0.084
13.1,-0.045,0.656,0.156
13.11,-0.385,1.021,-0.019
13.12,-0.241,1.06,-0.176
13.13,-0.28,0.904,-0.032
13.14,-0.302,1.042,0.148
13.15,-0.134,0.791,0.129
13.16,-0.354,1.174,-0.136
13.17,-0.307,0.76,-0.111
13.18,-0.217,1.136,0.016
13.19,-0.006,0.915,0.173
13.2,-0.196,0.832,0.048
13.21,-0.348,1.069,-0.15
13.22,-0.2,0.918,-0.057
13.23,-0.14,1.247,0.029
13.24,-0.062,0.643,0.187
13.25,-0.285,1.077,-0.022
13.26,-0.32,0.95,-0.137
13.27,-0.158,1.028,-0.12
13.28,-0.099,0.989,0.138
13.29,-0.11,0.755,0.118
13.3,-0.353,1.119,-0.057
13.31,-0.313,0.767,-0.115
13.32,-0.19,1.167,-0.026
13.33,-0.121,0.855,0.17
13.34,-0.196,1.018,0.084
13.35,-0.303,0.951,-0.141
13.36,-0.245,0.901,-0.086
13.37,-0.25,1.166,0.098
13.38,0.025,0.776,0.157
13.39,-0.239,1.106,0.022
13.4,-0.323,0.754,-0.16
13.41,-0.266,1.201,-0.035
13.42,-0.049,0.938,0.051
13.43,-0.115,0.837,0.109
13.44,-0.259,1.001,-0.009
13.45,-0.32,0.947,-0.132
13.46,-0.221,1.12,-0.076
13.47,-0.051,0.761,0.129
13.48,-0.141,1.1,0.09
13.49,-0.294,0.879,-0.078
13.5,-0.281,1.122,-0.162
13.51,-0.177,0.902,0.058
13.52,-0.05,1.068,0.163
13.53,-0.199,0.889,0.068
13.54,-0.33,0.919,-0.154
13.55,-0.299,1.186,-0.043
13.56,-0.026,0.876,0.071
13.57,-0.172,1.014,0.128
13.58,-0.234,0.781,-0.02
13.59,-0.342,1.208,-0.169
13.6,-0.254,0.961,0.017
13.61,-0.119,0.953,0.103
13.62,-0.169,0.898,0.131
13.63,-0.346,0.909,-0.041
13.64,-0.266,1.192,-0.146
13.65,-0.156,0.801,-0.011
13.66,-0.12,1.064,0.217
13.67,-0.137,0.826,0.093
13.68,-0.372,1.104,-0.173
13.69,-0.233,0.914,-0.102
13.7,-0.168,1.003,0.067
13.71,-0.035,1.013,0.187
13.72,-0.275,0.754,0.011
13.73,-0.383,1.135,-0.203
13.74,-0.151,0.912,-0.023
13.75,-0.063,1.176,0.031
13.76,-0.148,0.704,0.157
13.77,-0.325,0.967,-0.023
13.78,-0.241,1.068,-0.169
13.79,-0.207,0.924,-0.013
13.8,-0.148,1.051,0.142
13.81,-0.112,0.72,0.142
13.82,-0.395,1.174,-0.123
13.83,-0.272,0.8,-0.121
13.84,-0.193,1.142,-0.003
13.85,-0.072,0.884,0.175
13.86,-0.167,0.885,0.033
13.87,-0.322,1.042,-0.147
13.88,-0.228,0.892,-0.061
13.89,-0.121,1.191,0.053
13.9,-0.077,0.641,0.153
13.91,-0.344,1.091,-0.035
13.92,-0.329,0.894,-0.127
13.93,-0.157,1.036,-0.061
13.94,-0.448,0.993,0.214
13.95,-0.14,0.766,0.132
13.96,-0.3,1.168,-0.128
13.97,-0.254,0.781,-0.132
13.98,-0.209,1.159,-0.021
13.99,-0.036,0.815,0.203
14.0,-0.153,0.994,0.022
14.01,-0.407,0.948,-0.167
14.02,-0.233,0.976,-0.076
14.03,-0.052,1.181,0.029
14.04,-0.089,0.723,0.147
14.05,-0.343,1.072,0.008
14.06,-0.237,0.851,-0.148
14.07,-0.263,1.196,-0.061
14.08,-0.093,0.817,0.08
14.09,-0.099,0.899,0.155
14.1,-0.294,1.042,-0.112
14.11,-0.381,0.874,-0.098
14.12,-0.226,1.107,-0.041
14.13,-0.07,0.832,0.199
14.14,-0.198,1.093,0.058
14.15,-0.337,0.803,-0.146
14.16,-0.204,1.082,-0.112
14.17,-0.115,1.065,0.048
14.18,-0.032,0.818,0.118
14.19,-0.26,1.007,0.027
14.2,-0.314,0.874,-0.137
14.21,-0.261,1.232,-0.045
14.22,-0.121,0.79,0.059
14.23,-0.107,0.969,0.162
14.24,-0.277,0.925,-0.049
14.25,-0.31,1.041,-0.156
14.26,-0.231,0.957,-0.03
14.27,-0.077,0.87,0.15
14.28,-0.214,1.11,0.126
14.29,-0.304,0.826,-0.142
14.3,-0.31,1.121,-0.09
14.31,-0.121,0.944,0.06
14.32,-0.092,1.046,0.119
14.33,-0.202,0.749,0.004
14.34,-0.352,1.15,-0.146
14.35,-0.112,1.07,-0.09
14.36,-0.171,0.922,0.074
14.37,-0.131,0.892,0.15
14.38,-0.312,0.875,-0.037
14.39,-0.32,1.201,-0.175
14.4,-0.118,0.807,-0.047
14.41,-0.184,1.103,0.166
14.42,-0.086,0.814,0.061
14.43,-0.317,1.032,-0.151
14.44,-0.296,0.994,-0.104
14.45,-0.15,1.001,0.065
14.46,-0.074,1.036,0.141
14.47,-0.206,0.71,-0.012
14.48,-0.38,1.203,-0.119
14.49,-0.188,0.953,-0.026
14.5,-0.175,1.087,0.061
14.51,-0.091,0.728,0.16
14.52,-0.368,0.964,-0.022
14.53,-0.347,1.12,-0.149
14.54,-0.206,0.821,-0.048
14.55,-0.109,1.08,0.138
14.56,-0.166,0.75,0.143
14.57,-0.354,1.145,-0.135
14.58,-0.259,0.799,-0.14
14.59,-0.177,1.11,0.04
14.6,-0.075,0.977,0.155
14.61,-0.192,0.772,0.009
14.62,-0.338,1.171,-0.11
14.63,-0.187,0.925,-0.056
14.64,-0.192,1.214,0.053
14.65,-0.052,0.652,0.148
14.66,-0.299,1.074,0.007
14.67,-0.238,0.981,-0.203
14.68,-0.212,0.929,-0.058
14.69,-0.099,1.077,0.118
14.7,-0.136,0.78,0.154
14.71,-0.369,1.139,-0.151
14.72,-0.289,0.744,-0.122
14.73,-0.248,1.188,0.026
14.74,-0.011,0.902,0.145
14.75,-0.206,0.923,0.054
14.76,-0.349,0.978,-0.164
14.77,-0.181,0.915,-0.052
14.78,-0.128,1.225,0.025
14.79,-0.031,0.63,0.17
14.8,-0.271,1.113,-0.02
14.81,-0.335,0.865,-0.139
14.82,-0.176,1.101,-0.092
14.83,-0.163,0.912,0.105
14.84,-0.065,0.821,0.109
14.85,-0.338,1.125,-0.069
14.86,-0.253,0.772,-0.157
14.87,-0.211,1.119,-0.031
14.88,-0.1,0.804,0.172
14.89,-0.137,1.09,0.081
14.9,-0.315,0.892,-0.126
14.91,-0.278,0.963,-0.114
14.92,-0.18,1.096,0.059
14.93,-0.024,0.809,0.133
14.94,-0.295,1.041,0.024
14.95,-0.331,0.815,-0.095
14.96,-0.193,1.221,-0.119
14.97,-0.098,0.815,0.081
14.98,-0.067,0.937,0.13
14.99,-0.325,0.995,-0.018
15.0,-0.307,0.965,-0.161
15.01,-0.246,1.012,-0.067
15.02,-0.092,0.812,0.138
15.03,-0.189,1.145,0.133
15.04,-0.267,0.816,-0.141
15.05,-0.294,1.081,-0.119
15.06,-0.188,0.959,0.015
15.07,-0.058,0.951,0.145
15.08,-0.209,0.983,0.052
15.09,-0.329,0.901,-0.17
15.1,-0.245,1.205,-0.059
15.11,-0.116,0.854,0.003
15.12,-0.072,0.982,0.148
15.13,-0.282,0.824,-0.036
15.14,-0.383,1.202,-0.174
15.15,-0.163,0.865,-0.066
15.16,-0.092,0.996,0.127
15.17,-0.099,0.849,0.136
15.18,-0.376,0.948,-0.111
15.19,-0.314,1.062,-0.123
15.2,-0.176,0.847,-0.004
15.21,-0.122,1.106,0.159
15.22,-0.217,0.785,0.067
15.23,-0.353,1.146,-0.15
15.24,-0.209,0.941,-0.108
15.25,-0.104,1.077,0.087
15.26,-0.024,0.856,0.14
15.27,-0.265,0.823,0.014
15.28,-0.409,1.149,-0.161
15.29,-0.17,0.875,-0.052
15.3,-0.097,1.139,0.099
15.31,-0.097,0.68,0.118
15.32,-0.332,1.072,-0.036
15.33,-0.346,0.986,-0.099
15.34,-0.179,0.949,-0.062
15.35,-0.109,1.039,0.161
15.36,-0.112,0.772,0.083
15.37,-0.358,1.165,-0.099
15.38,-0.224,0.824,-0.128
15.39,-0.239,1.254,0.047
15.4,-0.074,0.778,0.128
15.41,-0.23,0.921,0.057
15.42,-0.3,1.025,-0.132
15.43,-0.196,0.957,-0.097
15.44,-0.174,1.109,0.123
15.45,-0.011,0.656,0.116
15.46,-0.356,1.134,-0.024
15.47,-0.281,0.813,-0.15
15.48,-0.296,1.065,-0.013
15.49,-0.021,0.912,0.102
15.5,-0.126,0.915,0.149
15.51,-0.302,1.058,-0.122
15.52,-0.322,0.78,-0.098
15.53,-0.105,1.184,-0.038
15.54,-0.094,0.803,0.154
15.55,-0.212,1.052,0.099
15.56,-0.331,0.881,-0.138
15.57,-0.252,1.018,-0.105
15.58,-0.113,1.11,0.063
15.59,-0.009,0.79,0.114
15.6,-0.264,1.054,0.006
15.61,-0.324,0.854,-0.09
15.62,-0.222,1.231,-0.125
15.63,-0.177,0.778,0.11
15.64,-0.051,0.92,0.106
15.65,-0.314,0.998,-0.05
15.66,-0.298,0.938,-0.15
15.67,-0.213,1.016,-0.063
15.68,-0.063,0.827,0.196
15.69,-0.158,1.106,0.053
15.7,-0.404,0.816,-0.081
15.71,-0.169,1.136,-0.125
15.72,-0.147,0.976,0.009
15.73,-0.086,0.889,0.104
15.74,-0.226,0.944,0.08
15.75,-0.307,0.904,-0.162
15.76,-0.125,1.242,-0.103
15.77,-0.174,0.792,0.058
15.78,-0.072,0.986,0.168
15.79,-0.301,0.855,-0.01
15.8,-0.391,1.123,-0.173
15.81,-0.164,0.88,-0.09
15.82,-0.121,0.93,0.12
15.83,-0.154,1.044,0.153
15.84,-0.303,0.815,-0.148
15.85,-0.322,1.094,-0.084
15.86,-0.143,0.86,0.014
15.87,-0.062,1.172,0.163
15.88,-0.183,0.806,0.054
15.89,-0.387,1.014,-0.128
15.9,-0.186,1.071,-0.082
15.91,-0.108,1.027,0.03
15.92,-0.172,0.818,0.163
15.93,-0.234,0.864,-0.009
15.94,-0.333,1.232,-0.12
15.95,-0.104,0.862,-0.075
15.96,-0.183,1.058,0.116
