t,ax,ay,az
7.98,-0.04,0.931,0.195
7.99,-0.171,0.867,-0.016
8.0,-0.381,1.005,-0.133
8.01,-0.177,0.91,-0.039
8.02,-0.07,1.262,0.029
8.03,-0.095,0.659,0.141
8.04,-0.287,1.071,0.014
8.05,-0.306,0.923,-0.108
8.06,-0.25,1.1,-0.069
8.07,-0.143,0.854,0.139
8.08,-0.108,1.008,0.142
8.09,-0.356,0.983,-0.12
8.1,-0.271,0.829,-0.088
8.11,-0.218,1.259,0.032
8.12,-0.034,0.812,0.144
8.13,-0.202,1.022,0.016
8.14,-0.324,0.803,-0.098
8.15,-0.214,1.175,-0.091
8.16,-0.139,0.948,0.037
8.17,-0.088,0.872,0.145
8.18,-0.229,1.015,0.032
8.19,-0.321,0.889,-0.155
8.2,-0.222,1.178,-0.066
8.21,-0.093,0.807,0.11
8.22,-0.089,1.012,0.097
8.23,-0.342,0.858,-0.054
8.24,-0.316,1.107,-0.139
8.25,-0.141,0.956,-0.03
8.26,-0.213,0.873,0.214
8.27,-0.183,1.045,0.084
8.28,-0.328,0.872,-0.128
8.29,-0.27,1.11,-0.134
8.3,-0.146,0.874,0.035
8.31,-0.086,1.083,0.169
8.32,-0.21,0.84,-0.01
8.33,-0.382,0.958,-0.125
8.34,-0.15,1.1,-0.048
8.35,-0.074,0.957,0.024
8.36,-0.177,0.925,0.146
8.37,-0.284,0.788,-0.045
8.38,-0.235,1.22,-0.149
8.39,-0.198,0.854,-0.031
8.4,-0.149,0.997,0.101
8.41,-0.144,0.849,0.187
8.42,-0.311,0.963,-0.129
8.43,-0.263,1.042,-0.101
8.44,-0.231,0.985,0.019
8.45,-0.063,1.08,0.115
8.46,-0.155,0.718,0.057
8.47,-0.38,1.139,-0.138
8.48,-0.216,0.962,-0.092
8.49,-0.106,1.086,0.049
8.5,-0.088,0.856,0.159
8.51,-0.317,0.841,-0.002
8.52,-0.307,1.196,-0.13
8.53,-0.135,0.899,-0.083
8.54,-0.194,1.101,0.09
8.55,-0.09,0.727,0.131
8.56,-0.332,1.122,-0.064
8.57,-0.227,0.924,-0.169
8.58,-0.215,0.952,-0.026
8.59,-0.107,1.021,0.197
8.6,-0.095,0.807,0.07
8.61,-0.416,1.108,-0.14
8.62,-0.284,0.789,-0.087
8.63,-0.16,1.294,0.056
8.64,-0.061,0.797,0.129
8.65,-0.239,0.906,0.023
8.66,-0.378,1.004,-0.132
8.67,-0.116,0.995,-0.07
8.68,-0.143,1.119,0.084
8.69,-0.082,0.664,0.128
8.7,-0.361,1.166,-0.022
8.71,-0.221,0.868,-0.168
8.72,-0.254,1.08,-0.045
8.73,-0.149,0.809,0.119
8.74,-0.112,0.938,0.162
8.75,-0.314,1.054,-0.113
8.76,-0.2,0.8,-0.135
8.77,-0.224,1.248,0.037
8.78,0.038,0.797,0.134
8.79,-0.224,1.041,0.027
8.8,-0.38,0.81,-0.141
8.81,-0.208,1.134,-0.055
8.82,-0.12,1.094,0.032
8.83,-0.108,0.804,0.114
8.84,-0.33,1.038,-0.009
8.85,-0.241,0.873,-0.102
8.86,-0.159,1.188,-0.085
8.87,-0.162,0.791,0.128
8.88,-0.159,1.017,0.143
8.89,-0.285,0.857,-0.111
8.9,-0.27,1.086,-0.126
8.91,-0.216,0.958,0.03
8.92,-0.058,0.992,0.158
8.93,-0.164,0.93,0.048
8.94,-0.361,0.843,-0.107
8.95,-0.219,1.21,-0.053
8.96,-0.067,0.879,-0.001
8.97,-0.109,1.011,0.158
8.98,-0.23,0.809,-0.006
8.99,-0.397,1.121,-0.123
9.0,-0.142,0.94,-0.096
9.01,-0.153,0.925,0.126
9.02,-0.139,0.97,0.131
9.03,-0.318,0.889,-0.084
9.04,-0.361,1.143,-0.123
9.05,-0.125,0.835,-0.03
9.06,-0.16,1.129,0.166
9.07,-0.146,0.924,-0.064
9.08,-0.148,1.054,0.105
9.09,-0.149,0.677,0.133
9.1,-0.364,1.183,-0.067
9.11,-0.261,0.81,-0.155
9.12,-0.213,1.096,-0.006
9.13,-0.058,0.929,0.167
9.14,-0.202,0.929,0.067
9.15,-0.375,1.006,-0.113
9.16,-0.219,0.828,-0.082
9.17,-0.062,1.271,0.042
9.18,-0.027,0.701,0.161
9.19,-0.264,1.033,0.001
9.2,-0.329,0.857,-0.139
9.21,-0.156,1.115,-0.076
9.22,-0.128,1.0,0.08
9.23,-0.047,0.764,0.132
9.24,-0.385,1.134,-0.039
9.25,-0.239,0.847,-0.158
9.26,-0.178,1.204,-0.058
9.27,-0.203,0.744,0.143
9.28,-0.158,1.028,0.091
9.29,-0.331,0.952,-0.138
9.3,-0.265,0.95,-0.117
9.31,-0.158,1.06,-0.014
9.32,0.012,0.821,0.125
9.33,-0.258,1.087,0.044
9.34,-0.312,0.749,-0.139
9.35,-0.2,1.173,-0.1
9.36,-0.094,0.935,0.071
9.37,-0.082,0.911,0.137
9.38,-0.28,0.937,-0.029
9.39,-0.304,0.98,-0.134
9.4,-0.142,1.154,-0.083
9.41,-0.17,0.76,0.158
9.42,-0.173,1.023,0.115
9.43,-0.263,0.886,-0.079
9.44,-0.282,1.148,-0.129
9.45,-0.196,0.939,-0.005
9.46,-0.026,0.97,0.192
9.47,-0.176,0.953,0.048
9.48,-0.362,0.864,-0.118
9.49,-0.292,1.19,-0.051
9.5,-0.061,0.878,0.012
9.51,-0.144,0.987,0.159
9.52,-0.247,0.813,-0.01
9.53,-0.374,1.151,-0.119
9.54,-0.116,0.93,-0.104
9.55,-0.103,0.909,0.125
9.56,-0.2,0.956,0.151
9.57,-0.293,0.879,-0.101
9.58,-0.291,1.197,-0.118
9.59,-0.208,0.815,-0.044
9.6,-0.113,1.08,0.198
9.61,-0.074,0.839,0.034
9.62,-0.435,1.016,-0.101
9.63,-0.253,0.981,-0.132
9.64,-0.079,1.156,0.032
9.65,-0.129,0.82,0.154
9.66,-0.314,0.831,-0.012
9.67,-0.314,1.173,-0.133
9.68,-0.13,0.894,-0.12
9.69,-0.126,1.093,0.113
9.7,-0.128,0.717,0.192
9.71,-0.324,1.119,-0.116
9.72,-0.302,0.881,-0.114
9.73,-0.189,1.009,-0.011
9.74,-0.1,1.029,0.195
9.75,-0.156,0.754,0.034
9.76,-0.337,1.124,-0.133
9.77,-0.216,0.881,-0.072
9.78,-0.146,1.24,0.008
9.79,-0.066,0.679,0.166
9.8,-0.229,0.991,0.013
9.81,-0.343,1.035,-0.116
9.82,-0.147,0.984,-0.124
9.83,-0.146,1.05,0.078
9.84,-0.091,0.694,0.161
9.85,-0.38,1.186,-0.062
9.86,-0.286,0.803,-0.154
9.87,-0.281,1.094,-0.01
9.88,-0.073,0.857,0.131
9.89,-0.102,0.985,0.109
9.9,-0.343,1.026,-0.144
9.91,-0.22,0.811,-0.141
9.92,-0.196,1.253,0.108
9.93,0.048,0.751,0.084
9.94,-0.324,1.059,0.079
9.95,-0.291,0.8,-0.14
9.96,-0.197,1.188,-0.085
9.97,-0.2,0.936,0.061
9.98,-0.054,0.72,0.159
9.99,-0.365,1.114,-0.005
10.0,-0.255,0.914,-0.172
10.01,-0.222,1.112,-0.049
10.02,-0.126,0.753,0.147
10.03,-0.149,1.079,0.148
10.04,-0.274,0.924,-0.119
10.05,-0.307,0.973,-0.122
10.06,-0.251,1.042,0.025
10.07,-0.022,0.926,0.162
10.08,-0.203,1.062,0.045
10.09,-0.361,0.795,-0.16
10.1,-0.28,1.204,-0.02
10.11,-0.05,0.903,-0.019
10.12,-0.117,0.974,0.166
10.13,-0.312,0.897,-0.002
10.14,-0.287,1.023,-0.147
10.15,-0.247,1.057,-0.074
10.16,-0.131,0.725,0.074
10.17,-0.121,1.054,0.184
10.18,-0.256,0.902,-0.108
10.19,-0.353,1.117,-0.115
10.2,-0.205,0.891,-0.045
10.21,-0.097,1.042,0.151
10.22,-0.184,0.931,0.059
10.23,-0.371,0.885,-0.1
10.24,-0.162,1.095,-0.128
10.25,-0.1,0.95,0.063
10.26,-0.122,1.032,0.138
10.27,-0.203,0.765,0.014
10.28,-0.339,1.114,-0.138
10.29,-0.143,1.018,-0.091
10.3,-0.141,0.995,0.067
10.31,-0.131,0.837,0.17
10.32,-0.346,0.846,-0.055
10.33,-0.279,1.202,-0.145
10.34,-0.13,0.838,-0.084
10.35,-0.146,1.009,0.132
10.36,-0.168,0.792,0.144
10.37,-0.341,1.102,-0.089
10.38,-0.25,0.93,-0.181
10.39,-0.259,0.95,0.009
10.4,-0.074,1.062,0.205
10.41,-0.163,0.786,0.006
10.42,-0.394,1.091,-0.11
10.43,-0.131,0.871,-0.06
10.44,-0.078,1.241,-0.001
10.45,-0.066,0.708,0.143
10.46,-0.322,1.12,-0.03
10.47,-0.276,0.925,-0.154
10.48,-0.227,1.019,-0.035
10.49,-0.103,0.988,0.114
10.5,-0.158,0.849,0.119
10.51,-0.374,1.148,-0.073
10.52,-0.183,0.769,-0.163
10.53,-0.23,1.214,0.036
10.54,-0.111,0.841,0.169
10.55,-0.171,0.991,0.023
10.56,-0.363,0.926,-0.158
10.57,-0.196,1.016,-0.07
10.58,-0.092,1.161,0.004
10.59,-0.094,0.709,0.177
10.6,-0.223,1.064,-0.025
10.61,-0.355,0.853,-0.122
10.62,-0.218,1.093,-0.069
10.63,-0.09,0.822,0.133
10.64,-0.094,0.961,0.118
10.65,-0.333,1.015,-0.086
10.66,-0.339,0.841,-0.133
10.67,-0.17,1.11,-0.022
10.68,-0.108,0.85,0.156
10.69,-0.249,1.071,0.067
10.7,-0.285,0.814,-0.11
10.71,-0.164,1.145,-0.117
10.72,-0.183,0.997,0.018
10.73,-0.025,0.873,0.144
10.74,-0.204,0.984,0.005
10.75,-0.419,0.863,-0.136
10.76,-0.164,1.176,-0.091
10.77,-0.253,0.862,0.161
10.78,-0.131,1.015,0.123
10.79,-0.294,0.818,-0.064
10.8,-0.31,1.091,-0.181
10.81,-0.17,0.931,-0.036
10.82,-0.146,0.894,0.156
10.83,-0.154,1.038,0.135
10.84,-0.261,0.844,-0.156
10.85,-0.292,1.125,-0.103
10.86,-0.179,0.888,0.045
10.87,-0.048,1.099,0.164
10.88,-0.152,0.832,0.002
10.89,-0.417,0.962,-0.142
10.9,-0.237,1.096,-0.07
10.91,-0.117,0.966,0.068
10.92,-0.089,0.924,0.134
10.93,-0.28,0.777,-0.04
10.94,-0.361,1.248,-0.156
10.95,-0.105,0.868,-0.064
10.96,-0.122,0.997,0.101
10.97,-0.188,0.863,0.175
10.98,-0.343,0.969,-0.089
10.99,-0.267,1.055,-0.145
11.0,-0.175,0.888,0.005
11.01,-0.124,1.103,0.17
11.02,-0.126,0.776,0.04
11.03,-0.393,1.127,-0.16
11.04,-0.259,0.882,-0.089
11.05,-0.118,1.185,0.093
11.06,-0.096,0.898,0.141
11.07,-0.297,0.809,-0.004
11.08,-0.287,1.145,-0.141
11.09,-0.058,0.966,-0.083
11.1,-0.243,1.096,0.091
11.11,-0.123,0.656,0.134
11.12,-0.35,1.13,-0.039
11.13,-0.186,0.945,-0.184
11.14,-0.236,1.005,-0.012
11.15,-0.154,0.961,0.191
11.16,-0.071,0.838,0.09
11.17,-0.395,1.165,-0.144
11.18,-0.285,0.794,-0.08
11.19,-0.145,1.26,0.057
11.2,-0.01,0.776,0.115
11.21,-0.361,0.968,0.031
11.22,-0.28,0.949,-0.15
11.23,-0.109,1.059,-0.057
11.24,-0.129,1.053,0.047
11.25,-0.101,0.658,0.133
11.26,-0.336,1.169,-0.044
11.27,-0.216,0.888,-0.16
11.28,-0.225,1.13,0.024
11.29,-0.072,0.778,0.151
11.3,-0.154,1.067,0.082
11.31,-0.376,0.895,-0.157
11.32,-0.246,0.957,-0.09
11.33,-0.171,1.126,0.089
11.34,-0.019,0.799,0.124
11.35,-0.371,1.064,0.029
11.36,-0.356,0.778,-0.126
11.37,-0.1,1.216,-0.117
11.38,-0.125,0.834,0.13
11.39,-0.156,0.946,0.098
11.4,-0.255,0.957,-0.043
11.41,-0.264,0.974,-0.16
11.42,-0.182,1.055,-0.011
11.43,-0.128,0.762,0.13
11.44,-0.202,1.106,0.103
11.45,-0.353,0.782,-0.129
11.46,-0.274,1.124,-0.106
11.47,-0.328,0.978,0.185
11.48,-0.016,0.968,0.122
11.49,-0.236,0.923,0.01
11.5,-0.363,0.914,-0.143
11.51,-0.154,1.212,-0.066
11.52,-0.106,0.847,0.061
11.53,-0.177,0.967,0.112
11.54,-0.337,0.832,-0.028
11.55,-0.242,1.164,-0.162
11.56,-0.133,0.92,-0.082
11.57,-0.099,0.928,0.151
11.58,-0.222,1.0,0.152
11.59,-0.271,0.861,-0.166
11.6,-0.243,1.111,-0.11
11.61,-0.173,0.893,0.069
11.62,-0.059,1.064,0.108
11.63,-0.23,0.758,0.012
11.64,-0.387,1.052,-0.131
11.65,-0.176,1.033,-0.052
11.66,-0.225,1.005,0.17
11.67,-0.167,0.929,0.138
11.68,-0.301,0.803,-0.021
11.69,-0.289,1.232,-0.147
11.7,-0.136,0.843,-0.064
11.71,-0.164,1.03,0.128
11.72,-0.112,0.822,0.157
11.73,-0.325,1.069,-0.121
11.74,-0.276,0.998,-0.136
11.75,-0.21,0.952,0.037
11.76,-0.046,1.088,0.16
11.77,-0.148,0.721,0.009
11.78,-0.394,1.125,-0.139
11.79,-0.228,0.921,-0.006
11.8,-0.115,1.186,0.045
11.81,-0.058,0.748,0.107
11.82,-0.35,0.94,-0.028
11.83,-0.316,1.124,-0.101
11.84,-0.118,0.893,-0.095
11.85,-0.146,1.105,0.108
11.86,-0.161,0.712,0.118
11.87,-0.384,1.171,-0.102
11.88,-0.226,0.859,-0.148
11.89,-0.202,1.095,-0.022
11.9,-0.072,0.939,0.182
11.91,-0.221,0.804,0.04
11.92,-0.35,1.105,-0.14
11.93,-0.196,0.949,-0.058
11.94,-0.115,1.23,-0.014
11.95,-0.109,0.652,0.172
11.96,-0.263,1.034,-0.008
11.97,-0.332,0.964,-0.102
11.98,-0.127,1.038,-0.112
11.99,-0.2,0.996,0.131
12.0,-0.055,0.736,0.113
12.01,-0.357,1.218,-0.103
12.02,-0.301,0.753,-0.116
12.03,-0.258,1.147,0.004
12.04,-0.049,0.876,0.216
12.05,-0.171,0.985,0.042
12.06,-0.336,0.912,-0.121
12.07,-0.199,0.944,-0.118
12.08,-0.153,1.23,0.09
12.09,0.026,0.717,0.138
12.1,-0.298,1.062,-0.019
12.11,-0.364,0.877,-0.097
12.12,-0.195,1.178,-0.079
12.13,-0.071,0.755,0.058
12.14,-0.185,1.014,0.133
12.15,-0.347,0.975,-0.058
12.16,-0.267,0.978,-0.17
12.17,-0.178,0.959,-0.042
12.18,-0.072,0.879,0.172
12.19,-0.222,1.072,0.075
12.2,-0.314,0.785,-0.135
12.21,-0.196,1.154,-0.091
12.22,-0.204,0.963,0.07
12.23,-0.045,0.937,0.136
12.24,-0.177,0.884,0.014
12.25,-0.334,1.0,-0.158
12.26,-0.23,1.118,-0.052
12.27,-0.077,0.812,0.077
12.28,-0.108,1.009,0.133
12.29,-0.34,0.854,-0.022
12.3,-0.309,1.161,-0.175
12.31,-0.178,0.852,-0.034
12.32,-0.138,0.981,0.128
12.33,-0.141,0.955,0.129
12.34,-0.297,0.914,-0.148
12.35,-0.267,1.065,-0.091
12.36,-0.176,0.923,0.047
12.37,-0.064,1.096,0.146
12.38,-0.174,0.72,0.029
12.39,-0.403,1.117,-0.125
12.4,-0.173,1.042,-0.073
12.41,-0.102,1.055,0.048
12.42,-0.109,0.853,0.156
12.43,-0.252,0.846,-0.022
12.44,-0.329,1.229,-0.139
12.45,-0.219,0.811,-0.048
12.46,-0.12,1.066,0.097
12.47,-0.14,0.799,0.172
12.48,-0.39,1.068,-0.128
12.49,-0.267,0.898,-0.122
12.5,-0.187,0.998,-0.021
12.51,-0.117,1.071,0.179
12.52,-0.11,0.743,0.006
12.53,-0.389,1.135,-0.098
12.54,-0.167,0.866,-0.088
12.55,-0.126,1.296,0.031
12.56,-0.109,0.675,0.137
12.57,-0.247,0.925,0.034
12.58,-0.286,1.094,-0.08
12.59,-0.137,0.971,-0.146
12.6,-0.336,1.068,0.227
12.61,-0.101,0.671,0.149
12.62,-0.304,1.202,-0.081
12.63,-0.298,0.804,-0.153
12.64,-0.192,1.021,-0.039
12.65,-0.104,0.955,0.219
12.66,-0.157,0.911,0.072
12.67,-0.367,1.011,-0.112
12.68,-0.177,0.806,-0.107
12.69,-0.212,1.312,0.035
12.7,-0.057,0.712,0.115
12.71,-0.202,1.024,0.031
12.72,-0.339,0.877,-0.137
12.73,-0.215,1.126,-0.034
12.74,-0.087,0.991,0.024
12.75,-0.084,0.728,0.142
12.76,-0.337,1.119,-0.007
12.77,-0.332,0.886,-0.156
12.78,-0.25,1.076,-0.052
12.79,-0.111,0.788,0.133
12.8,-0.137,1.096,0.143
12.81,-0.356,0.873,-0.11
12.82,-0.316,0.889,-0.105
12.83,-0.198,1.082,0.006
12.84,-0.016,0.892,0.171
12.85,-0.227,1.034,0.037
12.86,-0.34,0.778,-0.137
12.87,-0.253,1.231,-0.039
12.88,-0.067,0.952,-0.005
12.89,-0.132,0.902,0.169
12.9,-0.246,0.906,0.006
12.91,-0.27,1.038,-0.145
12.92,-0.207,1.077,-0.09
12.93,-0.137,0.873,0.117
12.94,-0.157,1.034,0.184
12.95,-0.274,0.865,-0.16
12.96,-0.311,1.078,-0.113
12.97,-0.226,0.875,-0.002
12.98,-0.066,1.13,0.135
12.99,-0.166,0.821,0.059
13.0,-0.333,0.999,-0.148
13.01,-0.253,1.085,-0.06
13.02,-0.041,1.014,0.027
13.03,-0.083,0.965,0.138
13.04,-0.236,0.736,-0.025
13.05,-0.366,1.191,-0.133
13.06,-0.161,0.961,-0.085
13.07,-0.124,1.071,0.031
13.08,-0.147,0.744,0.168
13.09,-0.272,0.991,-0.028
13.1,-0.294,1.117,-0.167
13.11,-0.221,0.847,-0.06
13.12,-0.096,1.076,0.125
13.13,-0.142,0.8,0.134
13.14,-0.37,1.121,-0.143
13.15,-0.23,0.794,-0.145
13.16,-0.25,1.161,0.043
13.17,-0.033,0.917,0.13
13.18,-0.206,0.84,0.035
13.19,-0.346,1.074,-0.124
13.2,-0.199,0.921,-0.042
13.21,-0.101,1.223,-0.0
13.22,-0.073,0.661,0.138
13.23,-0.265,1.057,0.017
13.24,-0.321,0.999,-0.091
13.25,-0.183,1.007,-0.148
13.26,-0.195,0.978,0.115
13.27,-0.111,0.76,0.146
13.28,-0.349,1.154,-0.104
13.29,-0.307,0.746,-0.096
13.3,-0.258,1.163,-0.05
13.31,-0.037,0.861,0.162
13.32,-0.143,0.972,0.02
13.33,-0.317,0.934,-0.091
13.34,-0.231,0.982,-0.079
13.35,-0.083,1.175,0.011
13.36,-0.037,0.748,0.122
13.37,-0.285,1.071,0.033
13.38,-0.353,0.826,-0.087
13.39,-0.141,1.22,-0.143
13.4,-0.251,0.883,0.085
13.41,-0.083,0.847,0.15
13.42,-0.335,1.047,0.009
13.43,-0.215,0.943,-0.17
13.44,-0.272,1.077,-0.063
13.45,-0.071,0.716,0.117
13.46,-0.145,1.129,0.172
13.47,-0.29,0.872,-0.114
13.48,-0.363,1.027,-0.128
13.49,-0.231,0.943,-0.007
13.5,-0.111,0.983,0.193
13.51,-0.174,0.999,0.012
13.52,-0.333,0.771,-0.128
13.53,-0.273,1.145,-0.07
13.54,-0.033,0.934,0.024
13.55,-0.057,1.027,0.095
13.56,-0.2,0.77,0.021
13.57,-0.354,1.091,-0.073
13.58,-0.189,1.099,-0.076
13.59,-0.143,0.917,0.06
13.6,-0.11,0.95,0.148
13.61,-0.33,0.844,-0.05
13.62,-0.264,1.211,-0.188
13.63,-0.215,0.829,-0.044
13.64,-0.167,1.069,0.139
13.65,-0.127,0.843,0.145
13.66,-0.311,1.006,-0.103
13.67,-0.291,1.034,-0.115
13.68,-0.167,0.916,-0.047
13.69,-0.252,1.087,0.252
13.7,-0.134,0.757,0.026
13.71,-0.384,1.11,-0.144
13.72,-0.209,0.883,-0.048
13.73,-0.057,1.195,0.045
13.74,-0.06,0.783,0.138
13.75,-0.277,1.004,-0.007
13.76,-0.333,0.983,-0.131
13.77,-0.165,0.986,-0.11
13.78,-0.174,1.042,0.064
13.79,-0.125,0.713,0.138
13.8,-0.346,1.192,-0.049
13.81,-0.269,0.773,-0.148
13.82,-0.216,1.097,-0.006
13.83,-0.055,0.865,0.156
13.84,-0.174,0.94,0.094
13.85,-0.29,0.971,-0.144
13.86,-0.236,0.855,-0.103
13.87,-0.23,1.24,0.107
13.88,0.023,0.778,0.096
13.89,-0.281,1.085,0.042
13.9,-0.317,0.812,-0.146
13.91,-0.208,1.164,-0.043
13.92,-0.087,0.915,0.009
13.93,-0.082,0.823,0.165
13.94,-0.306,1.044,-0.023
13.95,-0.28,0.931,-0.127
13.96,-0.241,1.131,-0.11
13.97,-0.134,0.746,0.144
13.98,-0.155,1.039,0.124
13.99,-0.341,0.937,-0.057
14.0,-0.316,1.028,-0.144
14.01,-0.144,0.942,-0.028
14.02,-0.004,0.891,0.143
14.03,-0.259,1.089,0.102
14.04,-0.319,0.804,-0.125
14.05,-0.261,1.155,-0.073
14.06,-0.082,0.931,0.035
14.07,-0.062,1.027,0.152
14.08,-0.171,0.829,0.014
14.09,-0.412,1.038,-0.093
14.1,-0.214,1.092,-0.066
14.11,-0.067,0.88,0.031
14.12,-0.143,0.997,0.124
14.13,-0.333,0.852,-0.034
14.14,-0.332,1.217,-0.146
14.15,-0.209,0.797,-0.069
14.16,-0.134,0.968,0.128
14.17,-0.126,0.901,0.17
14.18,-0.349,0.939,-0.134
14.19,-0.288,1.008,-0.104
14.2,-0.172,0.895,-0.018
14.21,-0.139,1.119,0.171
14.22,-0.118,0.739,0.03
14.23,-0.337,1.123,-0.097
14.24,-0.268,0.921,-0.111
14.25,-0.108,1.128,0.058
14.26,-0.043,0.887,0.146
14.27,-0.252,0.81,0.005
14.28,-0.377,1.152,-0.112
14.29,-0.142,0.949,-0.085
14.3,-0.141,1.137,0.029
14.31,-0.074,0.633,0.166
14.32,-0.369,1.083,-0.043
14.33,-0.303,0.957,-0.148
14.34,-0.168,0.963,-0.07
14.35,-0.099,0.958,0.134
14.36,-0.127,0.787,0.15
14.37,-0.323,1.207,-0.084
14.38,-0.374,0.778,-0.115
14.39,-0.181,1.105,0.012
14.4,-0.118,0.893,0.167
14.41,-0.191,0.978,0.028
14.42,-0.288,0.923,-0.143
14.43,-0.24,0.936,-0.04
14.44,-0.106,1.206,0.052
14.45,-0.03,0.668,0.104
14.46,-0.262,1.062,0.045
14.47,-0.329,0.887,-0.101
14.48,-0.223,1.151,-0.117
14.49,-0.147,0.86,0.076
14.5,-0.088,0.917,0.138
14.51,-0.334,1.058,0.003
14.52,-0.281,0.863,-0.193
14.53,-0.264,1.083,-0.018
14.54,-0.076,0.808,0.133
14.55,-0.142,1.136,0.137
14.56,-0.308,0.882,-0.123
14.57,-0.221,1.098,-0.139
14.58,-0.211,0.938,0.04
14.59,-0.029,1.037,0.128
14.6,-0.209,0.922,0.054
14.61,-0.389,0.923,-0.103
14.62,-0.188,1.145,-0.039
14.63,-0.037,0.951,-0.012
14.64,-0.099,0.994,0.085
14.65,-0.185,0.779,-0.044
14.66,-0.356,1.207,-0.132
14.67,-0.143,0.914,-0.123
14.68,-0.112,0.969,0.131
14.69,-0.084,0.858,0.149
14.7,-0.372,0.917,-0.012
14.71,-0.326,1.158,-0.169
14.72,-0.207,0.799,-0.052
14.73,-0.13,1.114,0.165
14.74,-0.124,0.819,0.096
14.75,-0.451,1.064,-0.107
14.76,-0.211,0.883,-0.123
14.77,-0.135,1.139,0.037
14.78,-0.086,0.936,0.128
14.79,-0.21,0.724,0.042
14.8,-0.34,1.156,-0.113
14.81,-0.181,0.948,-0.05
14.82,-0.094,1.229,-0.026
14.83,-0.111,0.678,0.139
14.84,-0.277,0.988,0.029
14.85,-0.268,1.059,-0.13
14.86,-0.191,0.973,-0.104
14.87,-0.16,1.024,0.147
14.88,-0.087,0.702,0.127
14.89,-0.373,1.206,-0.03
14.9,-0.224,0.831,-0.171
14.91,-0.286,1.081,-0.05
14.92,-0.136,0.844,0.173
14.93,-0.152,0.976,0.117
14.94,-0.333,1.013,-0.093
14.95,-0.291,0.782,-0.094
14.96,-0.176,1.178,0.016
14.97,0.032,0.824,0.1
14.98,-0.24,1.082,0.018
14.99,-0.367,0.806,-0.13
15.0,-0.144,1.103,-0.078
15.01,-0.074,1.067,0.019
15.02,-0.187,0.819,0.188
15.03,-0.249,1.048,0.028
15.04,-0.278,0.844,-0.141
15.05,-0.108,1.239,-0.054
15.06,-0.061,0.746,0.069
15.07,-0.13,0.968,0.184
15.08,-0.25,0.945,-0.052
15.09,-0.326,1.029,-0.163
15.1,-0.181,0.915,-0.048
15.11,-0.032,0.906,0.142
15.12,-0.176,1.062,0.07
15.13,-0.359,0.82,-0.102
15.14,-0.27,1.126,-0.114
15.15,-0.178,0.902,0.018
15.16,-0.015,1.039,0.12
15.17,-0.198,0.871,0.021
15.18,-0.323,0.931,-0.122
15.19,-0.253,1.107,-0.101
15.2,-0.099,0.987,0.092
15.21,-0.136,0.995,0.129
15.22,-0.275,0.76,-0.016
15.23,-0.273,1.193,-0.122
15.24,-0.181,0.997,-0.092
15.25,-0.144,0.965,0.093
15.26,-0.123,0.832,0.176
15.27,-0.292,0.976,-0.091
15.28,-0.348,1.106,-0.142
15.29,-0.177,0.793,0.007
15.3,-0.107,1.121,0.14
15.31,-0.157,0.776,0.101
15.32,-0.368,1.093,-0.134
15.33,-0.243,0.861,-0.092
15.34,-0.083,1.118,0.035
15.35,-0.023,0.914,0.091
15.36,-0.275,0.79,0.071
15.37,-0.331,1.146,-0.152
15.38,-0.127,0.925,-0.098
15.39,-0.245,1.091,0.147
15.4,-0.096,0.669,0.167
15.41,-0.328,1.174,-0.044
15.42,-0.314,0.812,-0.169
15.43,-0.242,1.046,-0.041
15.44,-0.064,0.922,0.137
15.45,-0.143,0.876,0.103
15.46,-0.321,1.055,-0.087
15.47,-0.17,0.821,-0.139
15.48,-0.235,1.269,0.049
15.49,-0.044,0.757,0.149
15.5,-0.22,1.052,0.066
15.51,-0.3,0.876,-0.141
15.52,-0.247,1.094,-0.069
15.53,-0.108,1.048,0.013
15.54,-0.056,0.77,0.181
15.55,-0.278,1.077,0.008
15.56,-0.318,0.874,-0.132
15.57,-0.19,1.159,-0.094
15.58,-0.083,0.782,0.083
15.59,-0.141,0.986,0.141
15.6,-0.331,0.966,-0.033
15.61,-0.306,0.999,-0.153
15.62,-0.15,1.01,-0.073
15.63,-0.147,0.86,0.189
15.64,-0.147,1.088,0.094
15.65,-0.295,0.827,-0.116
15.66,-0.219,1.092,-0.12
15.67,-0.214,0.951,0.039
15.68,-0.027,1.003,0.133
15.69,-0.235,0.9,0.037
15.7,-0.289,0.889,-0.146
15.71,-0.238,1.224,-0.047
15.72,-0.069,0.889,0.034
15.73,-0.103,0.993,0.144
15.74,-0.277,0.823,-0.035
15.75,-0.356,1.131,-0.161
15.76,-0.18,0.951,-0.073
15.77,-0.083,0.95,0.092
15.78,-0.182,0.896,0.139
15.79,-0.338,0.928,-0.057
15.8,-0.335,1.146,-0.137
15.81,-0.162,0.821,-0.019
15.82,-0.144,1.117,0.154
15.83,-0.15,0.802,0.064
15.84,-0.352,1.066,-0.118
15.85,-0.215,0.953,-0.13
15.86,-0.154,1.081,0.07
15.87,-0.065,0.973,0.11
15.88,-0.232,0.764,0.043
15.89,-0.377,1.143,-0.149
15.9,-0.106,0.926,-0.072
15.91,-0.11,1.11,0.01
15.92,-0.079,0.704,0.153
15.93,-0.292,1.019,-0.012
15.94,-0.34,1.034,-0.139
15.95,-0.18,0.889,-0.033
