t,ax,ay,az
7.98,-0.218,0.855,-0.049
7.99,-0.121,1.256,0.052
8.0,-0.04,0.672,0.155
8.01,-0.262,0.979,0.005
8.02,-0.34,1.018,-0.111
8.03,-0.182,0.994,-0.109
8.04,-0.138,1.039,0.098
8.05,-0.071,0.715,0.132
8.06,-0.398,1.183,-0.047
8.07,-0.204,0.789,-0.149
8.08,-0.232,1.147,-0.049
8.09,-0.113,0.806,0.177
8.1,-0.117,0.963,0.095
8.11,-0.369,1.013,-0.122
8.12,-0.265,0.836,-0.09
8.13,-0.134,1.26,0.038
8.14,-0.065,0.706,0.147
8.15,-0.257,1.038,0.019
8.16,-0.326,0.87,-0.105
8.17,-0.085,1.193,-0.146
8.18,-0.084,0.901,0.031
8.19,-0.058,0.835,0.164
8.2,-0.315,1.094,-0.032
8.21,-0.283,0.834,-0.171
8.22,-0.235,1.124,-0.025
8.23,-0.084,0.778,0.144
8.24,-0.167,1.09,0.129
8.25,-0.312,0.855,-0.129
8.26,-0.2,1.001,-0.108
8.27,-0.209,1.064,-0.009
8.28,-0.044,0.834,0.173
8.29,-0.218,1.064,0.08
8.3,-0.308,0.828,-0.138
8.31,-0.233,1.218,-0.048
8.32,-0.151,0.908,0.043
8.33,-0.069,0.954,0.132
8.34,-0.266,0.917,0.007
8.35,-0.273,1.041,-0.143
8.36,-0.224,1.065,-0.096
8.37,-0.137,0.797,0.126
8.38,-0.125,1.008,0.145
8.39,-0.354,0.868,-0.077
8.4,-0.281,1.138,-0.148
8.41,-0.162,0.859,0.004
8.42,-0.069,1.045,0.023
8.43,-0.171,0.902,0.057
8.44,-0.383,0.932,-0.101
8.45,-0.18,1.09,-0.083
8.46,-0.221,0.996,0.056
8.47,-0.1,1.024,0.117
8.48,-0.205,0.77,0.033
8.49,-0.31,1.162,-0.158
8.5,-0.206,0.988,-0.073
8.51,-0.274,1.015,0.122
8.52,-0.141,0.822,0.137
8.53,-0.319,0.884,-0.01
8.54,-0.294,1.199,-0.169
8.55,-0.142,0.832,-0.052
8.56,-0.032,1.089,0.063
8.57,-0.114,0.769,0.107
8.58,-0.327,1.131,-0.144
8.59,-0.262,0.875,-0.148
8.6,-0.199,1.017,0.029
8.61,-0.077,1.051,0.197
8.62,-0.217,0.782,0.047
8.63,-0.383,1.112,-0.11
8.64,-0.111,0.916,-0.054
8.65,-0.311,1.262,0.162
8.66,-0.078,0.691,0.142
8.67,-0.313,1.16,-0.017
8.68,-0.261,0.875,-0.171
8.69,-0.244,1.014,-0.048
8.7,-0.114,0.942,0.15
8.71,-0.138,0.875,0.126
8.72,-0.395,1.107,-0.081
8.73,-0.229,0.769,-0.12
8.74,-0.234,1.258,0.007
8.75,-0.09,0.776,0.147
8.76,-0.184,1.038,0.05
8.77,-0.379,0.885,-0.099
8.78,-0.178,1.007,-0.105
8.79,-0.156,1.138,0.057
8.8,-0.095,0.751,0.174
8.81,-0.24,1.082,0.03
8.82,-0.323,0.834,-0.168
8.83,-0.221,1.17,-0.09
8.84,-0.283,0.818,0.256
8.85,-0.104,0.916,0.096
8.86,-0.326,0.961,-0.063
8.87,-0.226,0.948,-0.139
8.88,-0.225,1.071,-0.035
8.89,-0.093,0.794,0.154
8.9,-0.118,1.121,0.069
8.91,-0.35,0.818,-0.151
8.92,-0.252,1.091,-0.126
8.93,-0.149,0.965,0.019
8.94,-0.123,0.976,0.181
8.95,-0.224,0.944,0.015
8.96,-0.407,0.889,-0.104
8.97,-0.11,1.175,-0.076
8.98,-0.061,0.893,0.061
8.99,-0.326,1.014,-0.173
9.0,-0.255,0.981,-0.138
9.01,-0.18,0.892,0.076
9.02,0.026,1.136,0.128
9.03,-0.248,0.721,0.011
9.04,-0.353,1.106,-0.165
9.05,-0.149,1.001,-0.057
9.06,-0.038,1.124,-0.035
9.07,-0.148,0.767,0.18
9.08,-0.295,0.899,-0.025
9.09,-0.292,1.221,-0.114
9.1,-0.15,0.84,-0.063
9.11,-0.199,1.046,0.119
9.12,-0.073,0.769,0.153
9.13,-0.359,1.21,-0.113
9.14,-0.255,0.857,-0.175
9.15,-0.259,1.034,0.037
9.16,-0.046,0.976,0.175
9.17,-0.167,0.774,0.031
9.18,-0.447,1.112,-0.12
9.19,-0.126,0.889,-0.07
9.2,-0.103,1.213,-0.039
9.21,-0.066,0.671,0.179
9.22,-0.301,1.022,-0.018
9.23,-0.269,0.997,-0.157
9.24,-0.217,0.944,-0.046
9.25,-0.146,1.042,0.138
9.26,-0.101,0.727,0.121
9.27,-0.368,1.187,-0.062
9.28,-0.263,0.762,-0.132
9.29,-0.257,1.138,0.003
9.3,-0.086,0.865,0.196
9.31,-0.19,0.971,0.071
9.32,-0.353,0.956,-0.12
9.33,-0.161,0.873,-0.089
9.34,-0.131,1.247,0.021
9.35,-0.045,0.685,0.137
9.36,-0.248,1.067,0.023
9.37,-0.341,0.831,-0.147
9.38,-0.182,1.155,-0.082
9.39,-0.108,0.937,0.084
9.4,-0.066,0.795,0.093
9.41,-0.359,1.061,-0.022
9.42,-0.206,0.892,-0.146
9.43,-0.198,1.013,-0.043
9.44,-0.103,0.801,0.179
9.45,-0.225,1.102,0.127
9.46,-0.323,0.774,-0.162
9.47,-0.282,1.128,-0.086
9.48,-0.151,0.957,0.047
9.49,-0.072,0.967,0.199
9.5,-0.221,0.913,0.014
9.51,-0.338,0.889,-0.145
9.52,-0.179,1.22,-0.056
9.53,-0.127,0.867,0.124
9.54,-0.19,0.954,0.17
9.55,-0.277,0.817,-0.036
9.56,-0.286,1.198,-0.191
9.57,-0.156,0.9,-0.072
9.58,-0.169,0.896,0.149
9.59,-0.147,0.928,0.129
9.6,-0.341,0.923,-0.085
9.61,-0.22,1.112,-0.161
9.62,-0.199,0.871,0.015
9.63,-0.291,1.121,0.186
9.64,-0.193,0.829,0.045
9.65,-0.363,1.057,-0.184
9.66,-0.217,0.976,-0.086
9.67,-0.129,1.002,0.094
9.68,-0.2,0.954,0.249
9.69,-0.321,0.795,0.001
9.7,-0.308,1.173,-0.205
9.71,-0.062,0.921,-0.049
9.72,-0.157,1.076,0.101
9.73,-0.178,0.732,0.16
9.74,-0.361,1.024,-0.057
9.75,-0.126,1.049,-0.172
9.76,-0.184,0.905,-0.02
9.77,-0.143,1.015,0.184
9.78,-0.08,0.798,0.038
9.79,-0.384,1.169,-0.162
9.8,-0.229,0.835,-0.078
9.81,-0.144,1.226,0.025
9.82,-0.133,0.824,0.189
9.83,-0.265,0.904,-0.017
9.84,-0.344,1.072,-0.142
9.85,-0.14,0.917,-0.056
9.86,-0.105,1.13,0.063
9.87,-0.146,0.676,0.155
9.88,-0.395,1.144,-0.095
9.89,-0.206,0.862,-0.143
9.9,-0.206,1.099,-0.006
9.91,-0.154,0.94,0.219
9.92,-0.187,0.847,0.043
9.93,-0.409,1.07,-0.103
9.94,-0.181,0.851,-0.062
9.95,-0.111,1.25,-0.027
9.96,-0.13,0.664,0.196
9.97,-0.238,1.058,-0.011
9.98,-0.376,0.924,-0.143
9.99,-0.212,1.018,-0.106
10.0,-0.128,1.021,0.115
10.01,-0.095,0.747,0.151
10.02,-0.32,1.119,-0.096
10.03,-0.3,0.757,-0.115
10.04,-0.196,1.201,-0.005
10.05,-0.096,0.854,0.183
10.06,-0.148,0.972,0.064
10.07,-0.314,0.946,-0.125
10.08,-0.236,0.983,-0.101
10.09,-0.144,1.179,0.041
10.1,-0.059,0.748,0.154
10.11,-0.298,1.053,0.03
10.12,-0.342,0.84,-0.133
10.13,-0.158,1.261,-0.042
10.14,-0.141,0.872,0.043
10.15,-0.152,0.839,0.161
10.16,-0.271,1.028,-0.048
10.17,-0.225,0.952,-0.195
10.18,-0.255,1.083,-0.005
10.19,-0.071,0.785,0.142
10.2,-0.177,1.094,0.116
10.21,-0.372,0.85,-0.135
10.22,-0.265,1.039,-0.085
10.23,-0.225,1.019,0.07
10.24,-0.035,0.932,0.138
10.25,-0.237,0.853,0.013
10.26,-0.352,0.992,-0.129
10.27,-0.054,1.147,-0.091
10.28,-0.156,0.821,0.115
10.29,-0.139,0.981,0.149
10.3,-0.258,0.86,-0.024
10.31,-0.321,1.217,-0.186
10.32,-0.194,0.83,-0.031
10.33,-0.195,1.04,0.183
10.34,-0.124,0.947,0.101
10.35,-0.362,0.914,-0.122
10.36,-0.203,1.038,-0.145
10.37,-0.217,0.923,0.105
10.38,-0.04,1.081,0.135
10.39,-0.244,0.746,0.042
10.4,-0.38,1.104,-0.14
10.41,-0.102,0.983,-0.08
10.42,-0.091,1.047,0.005
10.43,-0.122,0.855,0.138
10.44,-0.327,0.904,-0.024
10.45,-0.26,1.17,-0.165
10.46,-0.157,0.797,-0.054
10.47,-0.152,1.12,0.165
10.48,-0.116,0.748,0.089
10.49,-0.395,1.098,-0.09
10.5,-0.203,0.906,-0.124
10.51,-0.151,1.042,0.002
10.52,-0.093,1.035,0.146
10.53,-0.203,0.748,0.021
10.54,-0.364,1.157,-0.114
10.55,-0.25,0.854,-0.055
10.56,-0.088,1.229,0.073
10.57,-0.098,0.753,0.158
10.58,-0.323,0.968,-0.024
10.59,-0.25,1.043,-0.152
10.6,-0.122,0.997,-0.092
10.61,-0.149,1.015,0.099
10.62,-0.126,0.691,0.183
10.63,-0.417,1.2,-0.069
10.64,-0.205,0.83,-0.159
10.65,-0.159,1.128,0.005
10.66,-0.117,0.866,0.2
10.67,-0.166,0.93,0.04
10.68,-0.353,1.037,-0.15
10.69,-0.219,0.852,-0.122
10.7,-0.263,1.254,0.173
10.71,-0.027,0.674,0.125
10.72,-0.306,1.071,0.037
10.73,-0.265,0.912,-0.111
10.74,-0.191,1.135,-0.113
10.75,-0.226,0.853,0.107
10.76,-0.114,0.793,0.181
10.77,-0.341,1.156,-0.1
10.78,-0.232,0.805,-0.162
10.79,-0.223,1.173,-0.046
10.8,-0.013,0.803,0.149
10.81,-0.136,1.041,0.096
10.82,-0.342,0.876,-0.143
10.83,-0.23,0.955,-0.081
10.84,-0.141,1.14,0.008
10.85,-0.062,0.761,0.167
10.86,-0.306,1.065,0.01
10.87,-0.324,0.837,-0.128
10.88,-0.143,1.208,-0.098
10.89,-0.208,0.79,0.11
10.9,-0.119,0.926,0.159
10.91,-0.311,0.978,-0.049
10.92,-0.22,0.977,-0.19
10.93,-0.379,1.043,-0.027
10.94,-0.082,0.817,0.141
10.95,-0.098,1.117,0.075
10.96,-0.365,0.815,-0.159
10.97,-0.264,1.065,-0.097
10.98,-0.134,1.015,0.08
10.99,-0.309,0.976,0.209
11.0,-0.258,0.906,0.048
11.01,-0.33,0.886,-0.154
11.02,-0.101,1.217,-0.086
11.03,-0.123,0.818,0.031
11.04,-0.103,0.991,0.159
11.05,-0.223,0.833,-0.046
11.06,-0.335,1.177,-0.153
11.07,-0.139,0.906,-0.069
11.08,-0.159,1.085,0.171
11.09,-0.181,0.854,0.118
11.1,-0.39,0.955,-0.121
11.11,-0.183,1.043,-0.149
11.12,-0.167,0.983,0.062
11.13,-0.126,1.039,0.139
11.14,-0.136,0.725,0.034
11.15,-0.307,1.214,-0.153
11.16,-0.243,0.951,-0.083
11.17,-0.167,1.025,0.072
11.18,-0.103,0.825,0.194
11.19,-0.348,0.893,-0.062
11.2,-0.288,1.09,-0.134
11.21,-0.155,0.896,-0.034
11.22,-0.414,1.115,0.185
11.23,-0.152,0.748,0.112
11.24,-0.316,1.131,-0.129
11.25,-0.193,0.898,-0.155
11.26,-0.231,1.077,0.033
11.27,-0.071,0.965,0.169
11.28,-0.229,0.795,0.044
11.29,-0.361,1.098,-0.156
11.3,-0.201,0.911,-0.055
11.31,-0.188,1.211,0.045
11.32,-0.056,0.634,0.148
11.33,-0.332,1.048,-0.012
11.34,-0.247,1.005,-0.152
11.35,-0.213,0.978,-0.047
11.36,-0.123,1.009,0.122
11.37,-0.112,0.76,0.13
11.38,-0.423,1.166,-0.083
11.39,-0.208,0.743,-0.178
11.4,-0.185,1.203,-0.031
11.41,-0.109,0.865,0.189
11.42,-0.21,0.911,0.033
11.43,-0.316,0.951,-0.132
11.44,-0.227,0.979,-0.036
11.45,-0.086,1.207,0.032
11.46,-0.066,0.674,0.147
11.47,-0.296,1.112,0.005
11.48,-0.274,0.888,-0.135
11.49,-0.207,1.116,-0.081
11.5,-0.116,0.824,0.073
11.51,-0.146,0.861,0.16
11.52,-0.342,1.122,-0.091
11.53,-0.232,0.841,-0.122
11.54,-0.205,1.161,-0.025
11.55,-0.037,0.745,0.193
11.56,-0.192,1.07,0.068
11.57,-0.314,0.872,-0.131
11.58,-0.268,1.055,-0.077
11.59,-0.095,1.089,0.033
11.6,-0.045,0.788,0.149
11.61,-0.307,1.068,0.008
11.62,-0.349,0.878,-0.114
11.63,-0.214,1.177,-0.102
11.64,-0.144,0.768,0.111
11.65,-0.097,1.023,0.129
11.66,-0.264,0.956,-0.061
11.67,-0.328,0.964,-0.176
11.68,-0.243,0.975,-0.03
11.69,-0.073,0.861,0.112
11.7,-0.177,1.107,0.108
11.71,-0.326,0.827,-0.144
11.72,-0.265,1.111,-0.109
11.73,-0.192,0.976,0.079
11.74,-0.003,0.982,0.129
11.75,-0.208,0.873,0.043
11.76,-0.353,0.939,-0.135
11.77,-0.204,1.209,-0.065
11.78,-0.171,0.859,0.051
11.79,-0.09,0.941,0.155
11.8,-0.273,0.86,-0.036
11.81,-0.303,1.228,-0.146
11.82,-0.217,0.88,-0.082
11.83,-0.128,0.927,0.111
11.84,-0.18,0.912,0.146
11.85,-0.295,0.913,-0.135
11.86,-0.3,1.103,-0.101
11.87,-0.144,0.843,-0.03
11.88,-0.116,1.12,0.196
11.89,-0.149,0.818,0.023
11.9,-0.304,1.099,-0.156
11.91,-0.219,0.954,-0.028
11.92,-0.074,1.2,0.036
11.93,-0.149,0.752,0.157
11.94,-0.258,0.916,-0.005
11.95,-0.356,1.106,-0.132
11.96,-0.188,0.894,-0.066
11.97,-0.167,1.068,0.099
11.98,-0.15,0.711,0.147
11.99,-0.332,1.152,-0.07
12.0,-0.236,0.84,-0.167
12.01,-0.217,1.055,0.017
12.02,-0.162,0.97,0.213
12.03,-0.119,0.873,0.056
12.04,-0.386,1.082,-0.136
12.05,-0.258,0.77,-0.107
12.06,-0.135,1.279,0.059
12.07,-0.125,0.736,0.237
12.08,-0.283,0.995,0.04
12.09,-0.342,0.898,-0.132
12.1,-0.148,1.028,-0.084
12.11,-0.075,1.038,0.079
12.12,-0.119,0.735,0.137
12.13,-0.366,1.119,-0.023
12.14,-0.233,0.857,-0.187
12.15,-0.173,1.169,-0.03
12.16,-0.162,0.742,0.107
12.17,-0.174,0.951,0.162
12.18,-0.31,1.035,-0.093
12.19,-0.212,0.956,-0.158
12.2,-0.205,1.059,-0.005
12.21,-0.094,0.835,0.196
12.22,-0.232,1.106,0.06
12.23,-0.332,0.827,-0.183
12.24,-0.22,1.148,-0.078
12.25,-0.134,0.953,0.064
12.26,-0.098,0.882,0.136
12.27,-0.309,0.943,-0.01
12.28,-0.303,0.907,-0.133
12.29,-0.089,1.226,-0.081
12.3,-0.203,0.739,0.092
12.31,-0.174,0.998,0.161
12.32,-0.287,0.886,-0.095
12.33,-0.208,1.132,-0.165
12.34,-0.186,0.935,-0.042
12.35,-0.072,0.899,0.17
12.36,-0.111,1.027,0.065
12.37,-0.364,0.856,-0.156
12.38,-0.21,1.141,-0.129
12.39,-0.146,0.953,0.079
12.4,-0.047,0.995,0.118
12.41,-0.303,0.776,0.024
12.42,-0.253,1.08,-0.146
12.43,-0.088,1.123,-0.099
12.44,-0.178,0.821,0.178
12.45,-0.077,0.91,0.135
12.46,-0.368,0.882,-0.041
12.47,-0.272,1.197,-0.168
12.48,-0.318,0.835,0.092
12.49,-0.162,1.101,0.182
12.5,-0.119,0.825,0.054
12.51,-0.379,0.98,-0.116
12.52,-0.227,1.05,-0.126
12.53,-0.148,1.022,0.058
12.54,-0.085,1.007,0.115
12.55,-0.229,0.732,0.023
12.56,-0.346,1.188,-0.202
12.57,-0.136,0.957,-0.067
12.58,-0.138,1.062,0.055
12.59,-0.156,0.81,0.171
12.6,-0.336,0.931,-0.037
12.61,-0.265,1.14,-0.137
12.62,-0.109,0.851,-0.084
12.63,-0.178,1.071,0.143
12.64,-0.094,0.739,0.121
12.65,-0.387,1.167,-0.137
12.66,-0.202,0.817,-0.121
12.67,-0.225,1.152,0.048
12.68,-0.026,0.981,0.155
12.69,-0.22,0.797,0.015
12.7,-0.324,1.116,-0.144
12.71,-0.099,0.931,-0.064
12.72,-0.204,1.086,0.11
12.73,-0.06,0.681,0.141
12.74,-0.312,1.204,-0.039
12.75,-0.32,0.85,-0.174
12.76,-0.221,1.083,-0.014
12.77,-0.062,0.906,0.122
12.78,-0.185,0.914,0.086
12.79,-0.343,1.096,-0.126
12.8,-0.222,0.809,-0.129
12.81,-0.255,1.26,0.043
12.82,-0.028,0.773,0.131
12.83,-0.213,1.052,0.021
12.84,-0.321,0.861,-0.124
12.85,-0.197,1.087,-0.085
12.86,-0.111,1.019,0.02
12.87,-0.104,0.728,0.149
12.88,-0.341,1.098,-0.012
12.89,-0.147,0.925,-0.18
12.9,-0.297,1.127,-0.06
12.91,-0.052,0.696,0.121
12.92,-0.175,1.059,0.162
12.93,-0.385,0.953,-0.112
12.94,-0.32,0.942,-0.097
12.95,-0.21,1.058,0.006
12.96,-0.032,0.885,0.152
12.97,-0.235,1.079,0.06
12.98,-0.302,0.809,-0.144
12.99,-0.242,1.192,-0.069
13.0,-0.103,0.943,0.056
13.01,-0.061,0.916,0.147
13.02,-0.26,0.911,-0.002
13.03,-0.306,0.961,-0.115
13.04,-0.194,1.158,-0.038
13.05,-0.132,0.753,0.079
13.06,-0.141,0.974,0.127
13.07,-0.327,0.911,-0.042
13.08,-0.266,1.18,-0.163
13.09,-0.238,0.837,-0.048
13.1,-0.106,0.972,0.207
13.11,-0.241,0.957,0.067
13.12,-0.383,0.863,-0.108
13.13,-0.198,1.123,-0.119
13.14,-0.119,0.958,0.053
13.15,-0.032,0.975,0.082
13.16,-0.233,0.818,0.053
13.17,-0.285,1.101,-0.169
13.18,-0.232,1.07,-0.027
13.19,-0.168,0.963,0.059
13.2,-0.102,0.868,0.149
13.21,-0.294,0.867,-0.036
13.22,-0.335,1.236,-0.135
13.23,-0.211,0.81,-0.055
13.24,-0.123,1.109,0.124
13.25,-0.164,0.841,0.134
13.26,-0.41,1.003,-0.13
13.27,-0.208,0.93,-0.147
13.28,-0.195,1.041,0.031
13.29,-0.084,1.072,0.111
13.3,-0.172,0.692,0.029
13.31,-0.322,1.154,-0.154
13.32,-0.213,0.989,-0.033
13.33,-0.137,1.166,-0.006
13.34,-0.083,0.704,0.152
13.35,-0.289,0.959,0.037
13.36,-0.25,1.14,-0.158
13.37,-0.178,0.869,-0.109
13.38,-0.149,1.083,0.1
13.39,-0.114,0.719,0.148
13.4,-0.357,1.167,-0.083
13.41,-0.268,0.803,-0.129
13.42,-0.185,1.065,-0.047
13.43,-0.121,0.94,0.18
13.44,-0.159,0.83,0.057
13.45,-0.359,1.098,-0.089
13.46,-0.197,0.83,-0.134
13.47,-0.179,1.253,0.057
13.48,-0.027,0.755,0.145
13.49,-0.251,1.023,0.019
13.5,-0.343,0.868,-0.143
13.51,-0.163,1.121,-0.041
13.52,-0.33,1.083,0.17
13.53,-0.106,0.737,0.132
13.54,-0.312,1.055,-0.052
13.55,-0.255,0.934,-0.187
13.56,-0.251,1.059,-0.066
13.57,-0.108,0.768,0.177
13.58,-0.086,1.1,0.083
13.59,-0.393,0.854,-0.101
13.6,-0.167,1.011,-0.121
13.61,-0.204,1.074,0.052
13.62,-0.031,0.85,0.135
13.63,-0.233,0.986,0.052
13.64,-0.34,0.873,-0.112
13.65,-0.209,1.242,-0.09
13.66,-0.11,0.818,0.011
13.67,-0.108,0.97,0.151
13.68,-0.264,0.854,-0.032
13.69,-0.307,1.093,-0.129
13.7,-0.199,0.985,-0.099
13.71,-0.112,0.848,0.112
13.72,-0.164,0.998,0.135
13.73,-0.331,0.869,-0.078
13.74,-0.308,1.18,-0.137
13.75,-0.187,0.824,-0.028
13.76,-0.123,1.049,0.156
13.77,-0.131,0.897,0.09
13.78,-0.387,0.964,-0.14
13.79,-0.223,0.956,-0.095
13.8,-0.252,0.981,0.055
13.81,-0.083,1.113,0.124
13.82,-0.179,0.709,-0.018
13.83,-0.342,1.145,-0.148
13.84,-0.124,0.992,-0.039
13.85,-0.13,1.084,0.027
13.86,-0.115,0.753,0.17
13.87,-0.316,0.918,-0.018
13.88,-0.314,1.169,-0.131
13.89,-0.171,0.814,-0.085
13.9,-0.164,1.112,0.121
13.91,-0.146,0.714,0.157
13.92,-0.342,1.125,-0.09
13.93,-0.226,0.877,-0.155
13.94,-0.225,1.064,-0.016
13.95,-0.059,1.01,0.186
13.96,-0.158,0.825,0.068
13.97,-0.383,1.096,-0.146
13.98,-0.216,0.832,-0.079
13.99,-0.201,1.275,0.049
14.0,-0.055,0.687,0.129
14.01,-0.265,0.982,0.01
14.02,-0.329,0.988,-0.111
14.03,-0.123,1.036,-0.111
14.04,-0.198,1.08,0.081
14.05,-0.059,0.665,0.139
14.06,-0.338,1.15,-0.032
14.07,-0.249,0.869,-0.146
14.08,-0.24,1.116,-0.05
14.09,-0.129,0.811,0.112
14.1,-0.158,0.964,0.13
14.11,-0.355,1.009,-0.126
14.12,-0.294,0.802,-0.089
14.13,-0.171,1.134,0.004
14.14,0.0,0.816,0.14
14.15,-0.218,1.068,0.029
14.16,-0.336,0.797,-0.1
14.17,-0.191,1.135,-0.117
14.18,-0.137,1.037,0.069
14.19,-0.092,0.862,0.172
14.2,-0.248,0.979,-0.006
14.21,-0.322,0.918,-0.097
14.22,-0.096,1.184,-0.107
14.23,-0.216,0.767,0.097
14.24,-0.131,0.972,0.189
14.25,-0.293,0.905,-0.046
14.26,-0.271,1.123,-0.171
14.27,-0.224,0.954,-0.037
14.28,-0.393,0.844,0.247
14.29,-0.124,1.018,0.096
14.3,-0.317,0.882,-0.158
14.31,-0.287,1.141,-0.114
14.32,-0.152,0.858,-0.006
14.33,-0.098,1.089,0.235
14.34,-0.138,0.862,0.017
14.35,-0.414,0.974,-0.133
14.36,-0.183,0.965,-0.064
14.37,-0.053,1.095,0.036
14.38,-0.11,0.872,0.121
14.39,-0.284,0.838,-0.015
14.4,-0.292,1.232,-0.15
14.41,-0.128,0.882,-0.077
14.42,-0.334,1.089,0.112
14.43,-0.129,0.742,0.146
14.44,-0.343,1.089,-0.109
14.45,-0.284,0.937,-0.132
14.46,-0.183,0.959,-0.035
14.47,-0.201,1.014,0.172
14.48,-0.097,0.756,0.067
14.49,-0.398,1.154,-0.142
14.5,-0.238,0.807,-0.069
14.51,-0.201,1.262,0.05
14.52,-0.039,0.764,0.163
14.53,-0.248,0.916,-0.012
14.54,-0.305,1.018,-0.148
14.55,-0.179,0.992,-0.07
14.56,-0.111,1.134,0.05
14.57,-0.077,0.646,0.148
14.58,-0.39,1.167,-0.061
14.59,-0.207,0.881,-0.12
14.6,-0.217,1.121,-0.079
14.61,-0.118,0.845,0.119
14.62,-0.211,0.9,0.117
14.63,-0.311,1.117,-0.067
14.64,-0.245,0.815,-0.137
14.65,-0.261,1.18,0.039
14.66,-0.006,0.791,0.162
14.67,-0.21,1.093,0.024
14.68,-0.337,0.819,-0.138
14.69,-0.183,1.081,-0.067
14.7,-0.06,1.097,0.03
14.71,-0.057,0.792,0.079
14.72,-0.293,1.056,0.009
14.73,-0.323,0.845,-0.152
14.74,-0.141,1.215,-0.049
14.75,-0.105,0.781,0.095
14.76,-0.15,0.964,0.175
14.77,-0.304,0.927,-0.073
14.78,-0.255,1.021,-0.149
14.79,-0.152,1.066,-0.046
14.8,-0.128,0.81,0.136
14.81,-0.114,1.084,0.076
14.82,-0.369,0.856,-0.11
14.83,-0.232,1.126,-0.136
14.84,-0.195,0.922,0.055
14.85,0.022,0.964,0.127
14.86,-0.233,0.912,0.035
14.87,-0.357,0.894,-0.144
14.88,-0.153,1.183,-0.085
14.89,-0.104,0.886,0.054
14.9,-0.152,0.972,0.149
14.91,-0.28,0.843,-0.027
14.92,-0.29,1.226,-0.142
14.93,-0.163,0.885,-0.046
14.94,-0.154,0.939,0.123
14.95,-0.189,0.914,0.135
14.96,-0.352,0.903,-0.086
14.97,-0.273,1.093,-0.12
14.98,-0.195,0.846,-0.009
14.99,-0.168,1.129,0.185
15.0,-0.135,0.792,0.055
15.01,-0.392,1.033,-0.133
15.02,-0.219,0.961,-0.083
15.03,-0.033,1.074,-0.01
15.04,-0.083,0.943,0.148
15.05,-0.232,0.744,-0.016
15.06,-0.31,1.204,-0.126
15.07,-0.13,0.921,-0.089
15.08,-0.205,1.085,0.117
15.09,-0.069,0.716,0.122
15.1,-0.376,1.063,-0.026
15.11,-0.28,1.012,-0.164
15.12,-0.178,0.907,-0.015
15.13,-0.182,1.092,0.166
15.14,-0.089,0.743,0.112
15.15,-0.351,1.162,-0.135
15.16,-0.254,0.757,-0.115
15.17,-0.23,1.195,0.057
15.18,-0.02,0.731,0.132
15.19,-0.25,0.993,0.024
15.2,-0.367,0.927,-0.153
15.21,-0.141,1.054,-0.068
15.22,-0.125,1.079,0.03
15.23,-0.063,0.72,0.147
15.24,-0.404,1.161,-0.04
15.25,-0.204,0.858,-0.13
15.26,-0.226,1.163,-0.039
15.27,-0.135,0.823,0.132
15.28,-0.114,0.989,0.141
15.29,-0.321,1.001,-0.118
15.3,-0.262,0.813,-0.145
15.31,-0.253,1.162,0.004
15.32,-0.058,0.844,0.162
15.33,-0.229,1.076,0.063
15.34,-0.254,0.768,-0.139
15.35,-0.243,1.186,-0.081
15.36,-0.13,1.002,0.041
15.37,-0.005,0.875,0.154
15.38,-0.226,0.981,0.007
15.39,-0.358,0.896,-0.113
15.4,-0.192,1.224,-0.055
15.41,-0.13,0.84,0.061
15.42,-0.098,0.949,0.117
15.43,-0.333,0.866,-0.015
15.44,-0.247,1.133,-0.17
15.45,-0.188,0.922,-0.06
15.46,-0.135,0.856,0.145
15.47,-0.152,1.052,0.148
15.48,-0.359,0.832,-0.124
15.49,-0.253,1.077,-0.092
15.5,-0.153,0.903,0.036
15.51,-0.137,1.134,0.177
15.52,-0.175,0.793,0.05
15.53,-0.403,0.994,-0.116
15.54,-0.166,1.047,-0.108
15.55,-0.039,1.009,0.031
15.56,-0.174,0.965,0.189
15.57,-0.224,0.748,-0.02
15.58,-0.364,1.214,-0.102
15.59,-0.241,0.911,-0.059
15.6,-0.121,1.046,0.083
15.61,-0.152,0.826,0.16
15.62,-0.355,0.988,-0.072
15.63,-0.291,1.074,-0.135
15.64,-0.146,0.879,-0.072
15.65,-0.176,1.089,0.186
15.66,-0.116,0.747,0.063
15.67,-0.367,1.133,-0.086
15.68,-0.2,0.86,-0.127
15.69,-0.203,1.171,0.042
15.7,-0.037,0.87,0.132
15.71,-0.217,0.82,0.024
15.72,-0.358,1.097,-0.124
15.73,-0.201,0.918,-0.049
15.74,-0.174,1.2,0.058
15.75,-0.054,0.673,0.15
15.76,-0.28,1.075,-0.03
15.77,-0.328,0.928,-0.118
15.78,-0.182,0.997,-0.116
15.79,-0.115,1.002,0.122
15.8,-0.114,0.777,0.099
15.81,-0.366,1.157,-0.068
15.82,-0.296,0.769,-0.137
15.83,-0.188,1.126,-0.028
15.84,-0.077,0.848,0.156
15.85,-0.145,1.005,0.076
15.86,-0.375,0.972,-0.108
15.87,-0.237,0.858,-0.125
15.88,-0.187,1.223,0.037
15.89,0.013,0.789,0.134
15.9,-0.278,1.053,0.056
15.91,-0.274,0.782,-0.15
15.92,-0.214,1.222,-0.027
15.93,-0.066,0.922,0.021
15.94,-0.076,0.85,0.148
15.95,-0.316,1.027,-0.018
