t,ax,ay,az
7.98,-0.229,0.93,-0.132
7.99,-0.177,1.152,0.075
8.0,-0.019,0.833,0.111
8.01,-0.238,1.011,0.062
8.02,-0.261,0.798,-0.122
8.03,-0.302,1.234,-0.061
8.04,-0.096,0.887,0.024
8.05,-0.091,0.937,0.162
8.06,-0.271,0.926,-0.017
8.07,-0.334,0.958,-0.109
8.08,-0.193,1.107,-0.074
8.09,-0.106,0.848,0.099
8.1,-0.121,1.033,0.159
8.11,-0.303,0.864,-0.038
8.12,-0.324,1.154,-0.152
8.13,-0.172,0.884,-0.08
8.14,-0.119,0.974,0.12
8.15,-0.168,0.975,0.101
8.16,-0.335,0.857,-0.107
8.17,-0.279,1.1,-0.103
8.18,-0.119,0.864,-0.014
8.19,-0.115,1.093,0.141
8.2,-0.195,0.802,0.075
8.21,-0.291,1.077,-0.111
8.22,-0.186,0.945,-0.17
8.23,-0.205,1.033,0.074
8.24,-0.045,0.997,0.137
8.25,-0.193,0.764,0.004
8.26,-0.378,1.112,-0.1
8.27,-0.225,0.919,-0.054
8.28,-0.114,1.188,0.041
8.29,-0.126,0.74,0.137
8.3,-0.279,0.997,-0.014
8.31,-0.354,1.064,-0.137
8.32,-0.132,0.895,-0.092
8.33,-0.072,1.098,0.09
8.34,-0.118,0.744,0.12
8.35,-0.366,1.16,-0.047
8.36,-0.263,0.815,-0.097
8.37,-0.251,1.095,-0.046
8.38,-0.124,0.91,0.163
8.39,-0.15,0.929,0.077
8.4,-0.354,1.064,-0.11
8.41,-0.258,0.813,-0.106
8.42,-0.145,1.233,0.019
8.43,-0.061,0.743,0.147
8.44,-0.244,1.032,0.042
8.45,-0.278,0.875,-0.137
8.46,-0.253,1.083,-0.08
8.47,-0.138,1.014,0.053
8.48,-0.052,0.79,0.147
8.49,-0.289,1.059,0.003
8.5,-0.33,0.835,-0.119
8.51,-0.223,1.207,-0.08
8.52,-0.089,0.815,0.092
8.53,-0.134,1.007,0.159
8.54,-0.255,0.976,-0.035
8.55,-0.264,1.009,-0.192
8.56,-0.255,1.045,-0.045
8.57,-0.074,0.807,0.097
8.58,-0.153,1.1,0.156
8.59,-0.301,0.831,-0.094
8.6,-0.296,1.099,-0.093
8.61,-0.149,0.918,-0.036
8.62,-0.132,1.03,0.192
8.63,-0.157,0.93,0.057
8.64,-0.333,0.867,-0.088
8.65,-0.261,1.123,-0.1
8.66,-0.075,0.953,0.053
8.67,-0.177,0.996,0.158
8.68,-0.172,0.749,0.003
8.69,-0.402,1.234,-0.085
8.7,-0.158,0.911,-0.127
8.71,-0.176,1.058,0.076
8.72,-0.094,0.774,0.172
8.73,-0.322,0.963,-0.055
8.74,-0.328,1.074,-0.132
8.75,-0.176,0.858,-0.08
8.76,-0.095,1.058,0.09
8.77,-0.126,0.735,0.147
8.78,-0.345,1.182,-0.106
8.79,-0.364,0.798,-0.096
8.8,-0.117,1.074,-0.058
8.81,-0.163,1.026,0.17
8.82,-0.15,0.783,0.047
8.83,-0.324,1.081,-0.088
8.84,-0.199,0.859,-0.095
8.85,-0.228,1.205,-0.009
8.86,-0.073,0.77,0.143
8.87,-0.181,1.044,0.026
8.88,-0.327,0.861,-0.165
8.89,-0.257,0.987,-0.052
8.9,-0.084,1.091,-0.001
8.91,-0.062,0.774,0.179
8.92,-0.258,1.068,-0.007
8.93,-0.333,0.821,-0.13
8.94,-0.255,1.183,-0.074
8.95,-0.07,0.838,0.111
8.96,-0.141,0.975,0.107
8.97,-0.322,1.002,-0.028
8.98,-0.277,0.959,-0.163
8.99,-0.167,1.063,-0.026
9.0,-0.023,0.808,0.122
9.01,-0.206,1.118,0.125
9.02,-0.336,0.867,-0.062
9.03,-0.356,1.082,-0.128
9.04,-0.168,0.912,-0.015
9.05,-0.105,1.034,0.162
9.06,-0.248,0.974,0.062
9.07,-0.3,0.811,-0.094
9.08,-0.215,1.133,-0.061
9.09,-0.109,0.954,0.028
9.1,-0.069,1.047,0.11
9.11,-0.186,0.8,0.046
9.12,-0.322,1.031,-0.146
9.13,-0.214,1.089,-0.049
9.14,-0.132,0.964,0.015
9.15,-0.184,0.923,0.166
9.16,-0.28,0.826,0.013
9.17,-0.31,1.209,-0.163
9.18,-0.204,0.818,-0.097
9.19,-0.107,1.072,0.114
9.2,-0.101,0.811,0.1
9.21,-0.354,1.04,-0.038
9.22,-0.277,1.004,-0.168
9.23,-0.189,0.894,-0.052
9.24,-0.135,1.123,0.176
9.25,-0.094,0.77,0.066
9.26,-0.345,1.135,-0.096
9.27,-0.235,0.794,-0.121
9.28,-0.218,1.155,0.027
9.29,-0.105,0.903,0.129
9.3,-0.213,0.864,0.033
9.31,-0.271,1.075,-0.138
9.32,-0.275,0.872,-0.062
9.33,-0.152,1.184,0.009
9.34,-0.055,0.689,0.152
9.35,-0.253,1.042,0.02
9.36,-0.377,0.884,-0.128
9.37,-0.176,1.042,-0.1
9.38,-0.072,1.049,0.061
9.39,-0.1,0.752,0.12
9.4,-0.385,1.091,-0.01
9.41,-0.276,0.876,-0.121
9.42,-0.198,1.192,-0.053
9.43,-0.111,0.782,0.129
9.44,-0.17,0.984,0.106
9.45,-0.365,0.982,-0.037
9.46,-0.19,0.979,-0.174
9.47,-0.204,1.054,-0.029
9.48,-0.088,0.781,0.135
9.49,-0.165,1.039,0.057
9.5,-0.319,0.784,-0.16
9.51,-0.291,1.128,-0.107
9.52,-0.118,0.942,0.066
9.53,-0.07,1.036,0.128
9.54,-0.202,0.831,0.041
9.55,-0.363,1.023,-0.146
9.56,-0.161,1.058,-0.071
9.57,-0.101,0.939,0.065
9.58,-0.158,1.019,0.132
9.59,-0.299,0.817,-0.015
9.6,-0.28,1.191,-0.128
9.61,-0.189,0.844,-0.095
9.62,-0.157,1.021,0.145
9.63,-0.149,0.876,0.158
9.64,-0.254,0.972,-0.105
9.65,-0.308,1.031,-0.098
9.66,-0.141,0.912,-0.034
9.67,-0.338,0.97,-0.117
9.68,-0.182,0.907,-0.11
9.69,-0.117,1.106,0.042
9.7,-0.084,0.969,0.124
9.71,-0.168,0.754,0.038
9.72,-0.357,1.162,-0.116
9.73,-0.217,0.922,-0.04
9.74,-0.115,1.211,0.052
9.75,-0.066,0.723,0.143
9.76,-0.296,1.012,-0.014
9.77,-0.301,1.054,-0.107
9.78,-0.168,0.939,-0.089
9.79,-0.144,1.033,0.117
9.8,-0.091,0.735,0.11
9.81,-0.377,1.199,-0.029
9.82,-0.304,0.797,-0.166
9.83,-0.279,1.052,-0.02
9.84,-0.058,0.919,0.16
9.85,-0.179,0.921,0.099
9.86,-0.293,1.011,-0.117
9.87,-0.214,0.803,-0.113
9.88,-0.191,1.209,0.011
9.89,-0.068,0.757,0.149
9.9,-0.212,1.073,0.051
9.91,-0.289,0.808,-0.132
9.92,-0.245,1.091,-0.042
9.93,-0.106,1.083,0.023
9.94,-0.027,0.808,0.126
9.95,-0.253,1.043,0.034
9.96,-0.308,0.847,-0.108
9.97,-0.236,1.219,-0.048
9.98,-0.065,0.864,0.043
9.99,-0.127,1.013,0.118
10.0,-0.314,0.904,-0.009
10.01,-0.254,1.046,-0.161
10.02,-0.234,1.018,-0.05
10.03,-0.108,0.823,0.138
10.04,-0.181,1.081,0.099
10.05,-0.269,0.875,-0.034
10.06,-0.312,1.15,-0.146
10.07,-0.156,0.862,-0.049
10.08,-0.147,1.032,0.199
10.09,-0.13,0.893,0.063
10.1,-0.388,0.939,-0.075
10.11,-0.214,1.074,-0.127
10.12,-0.153,0.948,0.071
10.13,-0.06,1.05,0.111
10.14,-0.185,0.745,-0.001
10.15,-0.381,1.133,-0.1
10.16,-0.208,0.928,-0.098
10.17,-0.054,1.024,0.046
10.18,-0.144,0.905,0.19
10.19,-0.241,0.832,-0.015
10.2,-0.371,1.171,-0.097
10.21,-0.184,0.875,-0.109
10.22,-0.077,1.108,0.089
10.23,-0.105,0.741,0.122
10.24,-0.404,1.171,-0.066
10.25,-0.274,0.834,-0.116
10.26,-0.156,1.083,-0.033
10.27,-0.138,0.907,0.137
10.28,-0.191,0.844,0.093
10.29,-0.328,1.101,-0.057
10.3,-0.198,0.828,-0.138
10.31,-0.222,1.191,0.026
10.32,-0.088,0.76,0.155
10.33,-0.179,1.045,0.063
10.34,-0.314,0.873,-0.122
10.35,-0.196,0.983,-0.068
10.36,-0.127,1.093,0.025
10.37,-0.06,0.786,0.141
10.38,-0.267,1.062,0.01
10.39,-0.317,0.832,-0.107
10.4,-0.217,1.199,-0.048
10.41,-0.11,0.848,0.049
10.42,-0.191,0.955,0.149
10.43,-0.292,0.929,-0.022
10.44,-0.334,0.973,-0.141
10.45,-0.19,1.059,-0.048
10.46,-0.064,0.838,0.091
10.47,-0.189,1.079,0.1
10.48,-0.309,0.855,-0.039
10.49,-0.302,1.118,-0.127
10.5,-0.16,0.865,-0.022
10.51,-0.148,0.95,0.153
10.52,-0.19,0.993,0.106
10.53,-0.353,0.923,-0.122
10.54,-0.236,1.013,-0.141
10.55,-0.166,0.865,0.073
10.56,-0.045,1.179,0.151
10.57,-0.197,0.778,-0.011
10.58,-0.382,0.999,-0.116
10.59,-0.244,0.985,-0.059
10.6,-0.009,1.077,0.063
10.61,-0.196,0.957,0.122
10.62,-0.273,0.772,0.009
10.63,-0.373,1.194,-0.084
10.64,-0.109,0.894,-0.096
10.65,-0.131,1.09,0.11
10.66,-0.143,0.771,0.112
10.67,-0.363,1.058,-0.016
10.68,-0.238,1.004,-0.16
10.69,-0.242,0.917,-0.029
10.7,-0.147,1.079,0.134
10.71,-0.145,0.775,0.107
10.72,-0.342,1.136,-0.104
10.73,-0.23,0.822,-0.123
10.74,-0.225,1.155,0.033
10.75,-0.054,0.877,0.14
10.76,-0.196,0.874,0.031
10.77,-0.34,1.033,-0.123
10.78,-0.227,0.895,-0.047
10.79,-0.103,1.234,0.037
10.8,-0.053,0.666,0.135
10.81,-0.335,1.067,0.025
10.82,-0.316,0.908,-0.152
10.83,-0.174,1.082,-0.087
10.84,-0.028,0.936,0.081
10.85,-0.161,0.815,0.166
10.86,-0.344,1.137,-0.048
10.87,-0.271,0.819,-0.163
10.88,-0.217,1.118,-0.04
10.89,-0.086,0.795,0.139
10.9,-0.227,1.049,0.142
10.91,-0.335,0.922,-0.092
10.92,-0.304,0.919,-0.109
10.93,-0.118,1.075,-0.023
10.94,-0.106,0.857,0.156
10.95,-0.209,1.106,0.071
10.96,-0.296,0.788,-0.126
10.97,-0.229,1.101,-0.112
10.98,-0.165,0.943,0.053
10.99,-0.065,1.004,0.147
11.0,-0.219,0.937,0.038
11.01,-0.275,0.87,-0.135
11.02,-0.214,1.16,-0.046
11.03,-0.113,0.906,0.069
11.04,-0.105,1.034,0.125
11.05,-0.234,0.795,-0.033
11.06,-0.36,1.206,-0.101
11.07,-0.054,0.92,-0.089
11.08,-0.161,1.023,0.111
11.09,-0.176,0.784,0.107
11.1,-0.389,1.022,-0.048
11.11,-0.241,1.081,-0.159
11.12,-0.194,0.846,-0.015
11.13,-0.114,1.085,0.169
11.14,-0.13,0.805,0.081
11.15,-0.328,1.101,-0.162
11.16,-0.24,0.85,-0.087
11.17,-0.14,1.137,0.036
11.18,-0.067,0.925,0.147
11.19,-0.239,0.835,0.01
11.2,-0.332,1.088,-0.136
11.21,-0.202,0.915,-0.062
11.22,-0.12,1.196,0.053
11.23,-0.034,0.664,0.107
11.24,-0.27,1.048,-0.037
11.25,-0.318,0.983,-0.094
11.26,-0.163,1.004,-0.092
11.27,-0.119,1.014,0.109
11.28,-0.117,0.773,0.1
11.29,-0.395,1.148,-0.039
11.3,-0.26,0.821,-0.129
11.31,-0.234,1.14,-0.041
11.32,-0.094,0.815,0.151
11.33,-0.15,0.969,0.097
11.34,-0.313,0.958,-0.102
11.35,-0.228,0.889,-0.118
11.36,-0.167,1.16,0.007
11.37,-0.015,0.772,0.145
11.38,-0.243,1.071,0.028
11.39,-0.328,0.818,-0.131
11.4,-0.231,1.186,-0.045
11.41,-0.15,0.976,0.025
11.42,-0.069,0.84,0.133
11.43,-0.25,1.02,-0.018
11.44,-0.308,0.943,-0.102
11.45,-0.158,1.134,-0.106
11.46,-0.118,0.766,0.103
11.47,-0.103,1.038,0.107
11.48,-0.372,0.877,-0.03
11.49,-0.321,1.037,-0.168
11.5,-0.202,0.937,-0.017
11.51,-0.076,0.904,0.128
11.52,-0.282,1.046,0.142
11.53,-0.2,0.852,-0.124
11.54,-0.231,1.171,-0.123
11.55,-0.158,0.9,-0.007
11.56,-0.115,1.063,0.166
11.57,-0.143,0.83,0.06
11.58,-0.384,0.993,-0.097
11.59,-0.241,1.054,-0.072
11.6,-0.103,0.955,0.033
11.61,-0.11,0.961,0.15
11.62,-0.238,0.759,-0.004
11.63,-0.345,1.195,-0.141
11.64,-0.176,0.929,-0.038
11.65,-0.047,1.021,0.04
11.66,-0.159,0.782,0.168
11.67,-0.33,0.93,-0.021
11.68,-0.315,1.167,-0.114
11.69,-0.153,0.847,-0.085
11.7,-0.184,1.094,0.156
11.71,-0.183,0.752,0.122
11.72,-0.323,1.137,-0.078
11.73,-0.201,0.882,-0.148
11.74,-0.195,1.052,-0.016
11.75,-0.128,0.959,0.165
11.76,-0.136,0.824,0.05
11.77,-0.352,1.1,-0.101
11.78,-0.292,0.852,-0.055
11.79,-0.138,1.264,0.045
11.8,-0.037,0.785,0.124
11.81,-0.252,0.949,-0.003
11.82,-0.393,0.913,-0.097
11.83,-0.118,1.035,-0.102
11.84,-0.132,1.164,0.051
11.85,-0.088,0.69,0.104
11.86,-0.301,1.076,0.004
11.87,-0.309,0.908,-0.101
11.88,-0.216,1.152,-0.067
11.89,-0.03,0.745,0.07
11.9,-0.295,1.081,0.167
11.91,-0.296,0.919,-0.084
11.92,-0.288,1.012,-0.117
11.93,-0.177,1.028,-0.054
11.94,-0.154,0.847,0.168
11.95,-0.222,1.093,0.072
11.96,-0.292,0.775,-0.125
11.97,-0.265,1.126,-0.11
11.98,-0.155,0.946,0.049
11.99,-0.055,1.033,0.155
12.0,-0.208,0.886,0.023
12.01,-0.333,0.906,-0.136
12.02,-0.22,1.112,-0.066
12.03,-0.086,0.921,0.062
12.04,-0.125,1.055,0.127
12.05,-0.271,0.781,-0.015
12.06,-0.358,1.136,-0.138
12.07,-0.176,0.948,-0.053
12.08,-0.065,0.982,0.044
12.09,-0.16,0.899,0.131
12.1,-0.364,0.892,-0.063
12.11,-0.304,1.132,-0.083
12.12,-0.117,0.862,-0.066
12.13,-0.145,1.083,0.125
12.14,-0.254,0.767,0.097
12.15,-0.285,1.126,-0.08
12.16,-0.25,0.943,-0.129
12.17,-0.217,0.963,-0.029
12.18,-0.103,1.045,0.193
12.19,-0.101,0.807,0.04
12.2,-0.384,1.114,-0.099
12.21,-0.228,0.843,-0.074
12.22,-0.129,1.263,0.035
12.23,-0.078,0.756,0.149
12.24,-0.262,0.973,0.032
12.25,-0.344,0.972,-0.146
12.26,-0.18,0.984,-0.051
12.27,-0.132,1.171,0.047
12.28,-0.104,0.667,0.14
12.29,-0.315,1.129,0.009
12.3,-0.319,0.877,-0.102
12.31,-0.198,1.049,-0.084
12.32,-0.104,0.896,0.113
12.33,-0.103,0.881,0.062
12.34,-0.427,1.077,-0.043
12.35,-0.23,0.813,-0.17
12.36,-0.197,1.156,-0.021
12.37,-0.075,0.779,0.131
12.38,-0.227,1.07,0.119
12.39,-0.239,0.868,-0.133
12.4,-0.247,0.998,-0.094
12.41,-0.167,1.067,-0.008
12.42,-0.045,0.891,0.155
12.43,-0.221,1.046,0.049
12.44,-0.344,0.765,-0.116
12.45,-0.254,1.149,-0.084
12.46,-0.164,0.971,0.08
12.47,-0.048,0.994,0.111
12.48,-0.214,0.856,0.008
12.49,-0.347,0.96,-0.128
12.5,-0.235,1.113,-0.063
12.51,-0.045,0.867,0.041
12.52,-0.164,0.997,0.127
12.53,-0.299,0.807,-0.036
12.54,-0.368,1.187,-0.09
12.55,-0.148,0.858,-0.068
12.56,-0.121,0.981,0.078
12.57,-0.211,0.891,0.116
12.58,-0.309,0.964,-0.034
12.59,-0.228,1.147,-0.151
12.6,-0.178,0.853,-0.038
12.61,-0.177,1.071,0.123
12.62,-0.169,0.781,0.125
12.63,-0.322,1.113,-0.104
12.64,-0.282,0.865,-0.145
12.65,-0.215,1.021,0.065
12.66,-0.069,0.999,0.134
12.67,-0.157,0.79,0.042
12.68,-0.328,1.088,-0.121
12.69,-0.265,0.846,-0.049
12.7,-0.08,1.219,0.039
12.71,-0.015,0.734,0.131
12.72,-0.379,1.077,-0.033
12.73,-0.31,0.861,-0.105
12.74,-0.18,1.113,-0.061
12.75,-0.089,0.998,0.07
12.76,-0.146,0.828,0.118
12.77,-0.394,1.12,-0.015
12.78,-0.18,0.828,-0.159
12.79,-0.234,1.145,-0.029
12.8,-0.101,0.791,0.124
12.81,-0.222,1.029,0.115
12.82,-0.281,0.944,-0.067
12.83,-0.225,0.973,-0.112
12.84,-0.218,1.078,-0.021
12.85,-0.132,0.829,0.156
12.86,-0.196,1.086,0.044
12.87,-0.275,0.83,-0.108
12.88,-0.26,1.124,-0.091
12.89,-0.181,0.943,0.046
12.9,-0.028,1.026,0.13
12.91,-0.232,0.906,0.033
12.92,-0.301,0.845,-0.121
12.93,-0.226,1.185,-0.045
12.94,-0.063,0.902,0.021
12.95,-0.18,1.061,0.137
12.96,-0.208,0.783,-0.048
12.97,-0.405,1.135,-0.096
12.98,-0.158,0.94,-0.093
12.99,-0.099,0.963,0.078
13.0,-0.11,0.918,0.115
13.01,-0.347,0.892,-0.004
13.02,-0.284,1.197,-0.142
13.03,-0.184,0.783,-0.065
13.04,-0.166,1.073,0.105
13.05,-0.154,0.824,0.122
13.06,-0.271,1.077,-0.094
13.07,-0.228,0.924,-0.142
13.08,-0.207,0.937,0.012
13.09,-0.098,1.051,0.146
13.1,-0.126,0.81,0.069
13.11,-0.317,1.124,-0.122
13.12,-0.297,0.783,-0.105
13.13,-0.162,1.203,0.053
13.14,-0.037,0.92,0.159
13.15,-0.199,0.883,0.014
13.16,-0.374,0.968,-0.126
13.17,-0.235,0.914,-0.046
13.18,-0.06,1.238,0.056
13.19,-0.056,0.746,0.115
13.2,-0.276,1.065,0.014
13.21,-0.328,0.865,-0.161
13.22,-0.219,1.1,-0.051
13.23,-0.041,0.982,0.019
13.24,-0.159,0.814,0.155
13.25,-0.333,1.073,-0.026
13.26,-0.302,0.881,-0.095
13.27,-0.188,1.166,-0.053
13.28,-0.107,0.782,0.111
13.29,-0.197,1.025,0.13
13.3,-0.29,0.97,-0.047
13.31,-0.263,0.996,-0.146
13.32,-0.162,1.009,-0.052
13.33,-0.124,0.853,0.158
13.34,-0.168,1.124,0.093
13.35,-0.261,0.84,-0.118
13.36,-0.297,1.103,-0.061
13.37,-0.237,0.985,0.042
13.38,-0.055,1.019,0.152
13.39,-0.155,0.912,0.023
13.4,-0.354,0.933,-0.098
13.41,-0.268,1.094,-0.128
13.42,-0.137,0.911,0.072
13.43,-0.03,1.097,0.11
13.44,-0.215,0.814,0.0
13.45,-0.391,1.082,-0.132
13.46,-0.204,0.974,-0.06
13.47,-0.114,1.012,0.065
13.48,-0.125,0.894,0.142
13.49,-0.35,0.904,-0.044
13.5,-0.364,1.156,-0.128
13.51,-0.153,0.822,-0.055
13.52,-0.055,1.092,0.123
13.53,-0.191,0.736,0.115
13.54,-0.329,1.144,-0.065
13.55,-0.263,0.842,-0.119
13.56,-0.185,1.073,-0.031
13.57,-0.16,0.896,0.141
13.58,-0.167,0.867,0.073
13.59,-0.373,1.084,-0.064
13.6,-0.15,0.796,-0.142
13.61,-0.155,1.235,0.037
13.62,-0.03,0.803,0.113
13.63,-0.245,1.028,0.081
13.64,-0.316,0.885,-0.122
13.65,-0.217,1.029,-0.063
13.66,-0.234,1.097,0.029
13.67,-0.066,0.783,0.153
13.68,-0.224,1.062,0.003
13.69,-0.326,0.776,-0.128
13.7,-0.24,1.177,-0.049
13.71,-0.089,0.9,0.052
13.72,-0.088,0.918,0.118
13.73,-0.292,0.951,-0.021
13.74,-0.332,0.98,-0.095
13.75,-0.162,1.104,-0.089
13.76,-0.065,0.815,0.107
13.77,-0.203,1.071,0.111
13.78,-0.329,0.854,-0.042
13.79,-0.262,1.121,-0.127
13.8,-0.137,0.892,-0.054
13.81,-0.128,0.997,0.125
13.82,-0.204,0.98,0.086
13.83,-0.27,0.879,-0.072
13.84,-0.26,1.094,-0.13
13.85,-0.22,0.854,-0.017
13.86,-0.084,1.116,0.152
13.87,-0.176,0.823,0.047
13.88,-0.304,1.024,-0.109
13.89,-0.221,0.991,-0.084
13.9,-0.095,1.013,0.018
13.91,-0.076,0.939,0.13
13.92,-0.19,0.78,0.061
13.93,-0.314,1.169,-0.118
13.94,-0.284,0.886,-0.077
13.95,-0.109,1.177,0.072
13.96,-0.06,0.767,0.127
13.97,-0.278,0.952,0.011
13.98,-0.296,1.007,-0.132
13.99,-0.185,0.908,-0.1
14.0,-0.076,1.112,0.089
14.01,-0.086,0.706,0.122
14.02,-0.358,1.127,-0.036
14.03,-0.317,0.865,-0.115
14.04,-0.193,1.083,-0.06
14.05,-0.105,0.896,0.104
14.06,-0.181,0.875,0.145
14.07,-0.357,1.079,-0.042
14.08,-0.267,0.795,-0.172
14.09,-0.213,1.113,-0.015
14.1,-0.04,0.842,0.145
14.11,-0.243,1.084,0.076
14.12,-0.274,0.867,-0.107
14.13,-0.264,1.016,-0.094
14.14,-0.159,1.058,-0.006
14.15,-0.115,0.851,0.157
14.16,-0.197,1.068,0.068
14.17,-0.305,0.776,-0.146
14.18,-0.255,1.127,-0.079
14.19,-0.132,0.965,0.072
14.2,-0.047,1.058,0.119
14.21,-0.215,0.857,0.003
14.22,-0.309,0.931,-0.128
14.23,-0.25,1.11,-0.059
14.24,-0.075,0.872,0.062
14.25,-0.107,1.033,0.135
14.26,-0.292,0.82,-0.039
14.27,-0.379,1.13,-0.115
14.28,-0.171,0.891,-0.1
14.29,-0.043,0.961,0.097
14.3,-0.174,0.942,0.124
14.31,-0.345,0.924,-0.042
14.32,-0.343,1.132,-0.13
14.33,-0.16,0.814,-0.032
14.34,-0.13,1.127,0.15
14.35,-0.193,0.76,0.072
14.36,-0.346,1.116,-0.082
14.37,-0.179,0.823,-0.14
14.38,-0.181,1.178,0.04
14.39,-0.081,0.892,0.126
14.4,-0.218,0.883,0.047
14.41,-0.322,1.036,-0.118
14.42,-0.189,0.9,-0.071
14.43,-0.146,1.258,0.027
14.44,-0.082,0.702,0.136
14.45,-0.25,1.042,0.019
14.46,-0.384,0.908,-0.118
14.47,-0.112,1.085,-0.096
14.48,-0.139,1.022,0.03
14.49,-0.13,0.741,0.142
14.5,-0.291,1.091,-0.011
14.51,-0.353,0.858,-0.101
14.52,-0.221,1.14,-0.071
14.53,-0.083,0.788,0.107
14.54,-0.11,1.018,0.096
14.55,-0.369,0.978,-0.028
14.56,-0.222,0.942,-0.129
14.57,-0.229,1.038,-0.075
14.58,-0.091,0.787,0.119
14.59,-0.204,1.111,0.12
14.6,-0.255,0.832,-0.085
14.61,-0.318,1.066,-0.099
14.62,-0.185,0.928,-0.006
14.63,-0.089,1.041,0.155
14.64,-0.242,0.921,0.066
14.65,-0.268,0.837,-0.112
14.66,-0.251,1.131,-0.119
14.67,-0.179,0.94,0.074
14.68,-0.053,1.115,0.125
14.69,-0.139,0.764,0.035
14.7,-0.375,1.05,-0.118
14.71,-0.24,1.015,-0.067
14.72,-0.083,1.061,0.047
14.73,-0.069,0.948,0.109
14.74,-0.259,0.793,-0.002
14.75,-0.353,1.161,-0.137
14.76,-0.149,0.898,-0.041
14.77,-0.106,1.155,0.069
14.78,-0.122,0.707,0.125
14.79,-0.384,1.03,-0.037
14.8,-0.25,1.07,-0.098
14.81,-0.126,0.929,-0.117
14.82,-0.125,1.044,0.104
14.83,-0.163,0.736,0.114
14.84,-0.369,1.171,-0.048
14.85,-0.215,0.823,-0.159
14.86,-0.231,1.097,0.023
14.87,-0.096,0.891,0.107
14.88,-0.238,0.922,0.124
14.89,-0.268,1.089,-0.111
14.9,-0.236,0.817,-0.12
14.91,-0.163,1.168,-0.025
14.92,-0.113,0.781,0.155
14.93,-0.184,1.072,0.053
14.94,-0.234,0.817,-0.157
14.95,-0.306,0.996,-0.054
14.96,-0.143,1.043,0.028
14.97,-0.031,0.894,0.165
14.98,-0.222,1.031,0.012
14.99,-0.333,0.785,-0.111
15.0,-0.218,1.204,-0.072
15.01,-0.084,0.92,0.076
15.02,-0.038,1.029,0.113
15.03,-0.277,0.915,-0.027
15.04,-0.333,0.945,-0.115
15.05,-0.183,1.092,-0.072
15.06,-0.092,0.859,0.091
15.07,-0.185,1.067,0.129
15.08,-0.293,0.822,-0.058
15.09,-0.418,1.148,-0.098
15.1,-0.152,0.85,-0.082
15.11,-0.103,0.992,0.123
15.12,-0.231,0.922,0.113
15.13,-0.276,0.906,-0.072
15.14,-0.322,1.1,-0.098
15.15,-0.156,0.829,-0.03
15.16,-0.146,1.102,0.118
15.17,-0.167,0.778,0.078
15.18,-0.339,1.126,-0.115
15.19,-0.225,0.829,-0.087
15.2,-0.185,1.192,0.058
15.21,-0.099,0.862,0.157
15.22,-0.156,0.896,0.021
15.23,-0.37,1.045,-0.125
15.24,-0.22,0.851,-0.084
15.25,-0.187,1.224,0.097
15.26,-0.025,0.743,0.105
15.27,-0.314,1.054,-0.017
15.28,-0.34,0.856,-0.111
15.29,-0.231,1.086,-0.037
15.3,-0.062,0.975,0.05
15.31,-0.138,0.781,0.123
15.32,-0.323,1.07,-0.025
15.33,-0.321,0.864,-0.08
15.34,-0.146,1.171,-0.074
15.35,-0.082,0.817,0.122
15.36,-0.196,0.997,0.074
15.37,-0.336,0.963,-0.021
15.38,-0.213,0.968,-0.167
15.39,-0.269,1.012,-0.028
15.4,-0.048,0.784,0.134
15.41,-0.256,1.132,0.107
15.42,-0.277,0.799,-0.132
15.43,-0.235,1.112,-0.097
15.44,-0.144,0.946,0.01
15.45,-0.096,1.02,0.182
15.46,-0.211,0.933,0.05
15.47,-0.305,0.895,-0.149
15.48,-0.268,1.134,-0.083
15.49,-0.099,0.944,0.078
15.5,-0.108,1.054,0.105
15.51,-0.213,0.807,0.013
15.52,-0.333,1.112,-0.136
15.53,-0.243,0.959,-0.047
15.54,-0.087,0.98,0.061
15.55,-0.148,0.936,0.123
15.56,-0.325,0.851,-0.06
15.57,-0.381,1.14,-0.105
15.58,-0.114,0.799,-0.085
15.59,-0.14,1.062,0.145
15.6,-0.173,0.75,0.118
15.61,-0.317,1.096,-0.074
15.62,-0.298,0.984,-0.119
15.63,-0.136,0.919,-0.038
15.64,-0.118,1.067,0.159
15.65,-0.165,0.742,0.043
15.66,-0.386,1.159,-0.075
15.67,-0.216,0.821,-0.143
15.68,-0.228,1.19,0.045
15.69,-0.059,0.892,0.137
15.7,-0.195,0.876,0.026
15.71,-0.391,1.022,-0.138
15.72,-0.143,0.902,-0.06
15.73,-0.142,1.209,0.017
15.74,-0.06,0.669,0.132
15.75,-0.288,1.079,0.013
15.76,-0.342,0.894,-0.13
15.77,-0.156,1.046,-0.086
15.78,-0.123,0.958,0.058
15.79,-0.07,0.833,0.132
15.8,-0.396,1.11,-0.005
15.81,-0.271,0.845,-0.118
15.82,-0.244,1.167,-0.025
15.83,-0.031,0.784,0.09
15.84,-0.203,1.052,0.129
15.85,-0.348,0.951,-0.059
15.86,-0.295,0.967,-0.133
15.87,-0.154,1.022,-0.016
15.88,-0.102,0.861,0.128
15.89,-0.245,1.115,0.094
15.9,-0.301,0.773,-0.149
15.91,-0.273,1.07,-0.086
15.92,-0.148,0.969,0.057
15.93,-0.042,1.054,0.12
15.94,-0.185,0.882,0.02
15.95,-0.323,0.903,-0.113
