t,ax,ay,az
7.98,-0.16,0.787,0.127
7.99,-0.335,1.151,-0.094
8.0,-0.27,0.759,-0.144
8.01,-0.209,1.154,-0.014
8.02,-0.092,0.87,0.181
8.03,-0.178,0.934,0.064
8.04,-0.341,0.938,-0.131
8.05,-0.217,0.896,-0.1
8.06,-0.151,1.242,0.039
8.07,-0.008,0.739,0.083
8.08,-0.278,1.045,0.045
8.09,-0.332,0.806,-0.123
8.1,-0.192,1.239,-0.053
8.11,-0.152,0.879,0.045
8.12,-0.057,0.778,0.164
8.13,-0.289,1.032,-0.052
8.14,-0.348,0.917,-0.107
8.15,-0.236,1.115,-0.059
8.16,-0.096,0.782,0.059
8.17,-0.182,1.087,0.145
8.18,-0.333,0.905,-0.061
8.19,-0.322,1.024,-0.094
8.2,-0.214,0.944,-0.011
8.21,-0.045,0.891,0.151
8.22,-0.264,1.097,0.072
8.23,-0.314,0.794,-0.151
8.24,-0.227,1.159,-0.102
8.25,-0.121,0.928,0.016
8.26,-0.117,1.043,0.146
8.27,-0.206,0.851,0.033
8.28,-0.32,0.953,-0.107
8.29,-0.201,1.11,-0.106
8.3,-0.234,0.914,0.114
8.31,-0.123,1.068,0.107
8.32,-0.292,0.779,-0.079
8.33,-0.379,1.189,-0.112
8.34,-0.135,0.921,-0.058
8.35,-0.132,1.007,0.092
8.36,-0.139,0.853,0.138
8.37,-0.307,0.989,-0.054
8.38,-0.349,1.094,-0.129
8.39,-0.155,0.833,-0.026
8.4,-0.123,1.146,0.176
8.41,-0.134,0.741,0.057
8.42,-0.364,1.08,-0.118
8.43,-0.211,0.953,-0.141
8.44,-0.108,1.119,0.049
8.45,-0.057,0.919,0.117
8.46,-0.244,0.798,0.05
8.47,-0.375,1.183,-0.126
8.48,-0.165,0.92,-0.094
8.49,-0.187,1.095,0.036
8.5,-0.078,0.682,0.151
8.51,-0.342,1.068,-0.01
8.52,-0.255,0.949,-0.159
8.53,-0.239,0.912,-0.051
8.54,-0.095,1.061,0.114
8.55,-0.135,0.78,0.134
8.56,-0.339,1.156,-0.111
8.57,-0.302,0.747,-0.108
8.58,-0.22,1.12,-0.012
8.59,-0.089,0.927,0.15
8.6,-0.194,0.935,0.058
8.61,-0.301,0.996,-0.134
8.62,-0.243,0.865,-0.086
8.63,-0.124,1.131,0.055
8.64,-0.009,0.782,0.148
8.65,-0.253,1.037,-0.022
8.66,-0.391,0.806,-0.079
8.67,-0.244,1.185,-0.08
8.68,-0.078,0.909,0.057
8.69,-0.124,0.937,0.116
8.7,-0.328,0.941,-0.021
8.71,-0.263,0.96,-0.106
8.72,-0.161,1.123,-0.087
8.73,-0.081,0.758,0.121
8.74,-0.235,1.115,0.146
8.75,-0.292,0.848,-0.08
8.76,-0.311,1.102,-0.156
8.77,-0.273,0.926,0.009
8.78,-0.062,0.965,0.142
8.79,-0.171,0.963,0.058
8.8,-0.331,0.847,-0.112
8.81,-0.275,1.159,-0.084
8.82,-0.083,0.914,0.041
8.83,-0.071,1.048,0.137
8.84,-0.208,0.787,-0.026
8.85,-0.389,1.055,-0.101
8.86,-0.147,1.081,-0.066
8.87,-0.119,0.957,0.06
8.88,-0.147,0.89,0.126
8.89,-0.317,0.875,-0.004
8.9,-0.248,1.248,-0.146
8.91,-0.203,0.805,-0.054
8.92,-0.147,1.058,0.108
8.93,-0.119,0.814,0.144
8.94,-0.329,1.037,-0.084
8.95,-0.296,0.941,-0.097
8.96,-0.2,0.928,-0.028
8.97,-0.146,1.117,0.179
8.98,-0.073,0.729,0.059
8.99,-0.375,1.139,-0.098
9.0,-0.233,0.839,-0.152
9.01,-0.177,1.175,0.053
9.02,-0.054,0.883,0.142
9.03,-0.211,0.833,0.041
9.04,-0.383,1.089,-0.135
9.05,-0.183,0.955,-0.036
9.06,-0.132,1.208,0.01
9.07,-0.094,0.653,0.155
9.08,-0.301,1.072,-0.027
9.09,-0.33,0.967,-0.091
9.1,-0.161,1.06,-0.106
9.11,-0.17,1.129,0.073
9.12,-0.304,0.775,-0.138
9.13,-0.278,1.12,-0.093
9.14,-0.136,0.978,0.068
9.15,-0.026,1.002,0.126
9.16,-0.259,0.878,0.024
9.17,-0.334,0.921,-0.091
9.18,-0.193,1.201,-0.064
9.19,-0.107,0.827,0.043
9.2,-0.163,0.964,0.147
9.21,-0.295,0.822,0.009
9.22,-0.263,1.192,-0.15
9.23,-0.212,0.901,-0.058
9.24,-0.066,0.935,0.077
9.25,-0.204,0.964,0.131
9.26,-0.26,0.909,-0.075
9.27,-0.335,1.12,-0.161
9.28,-0.155,0.834,-0.018
9.29,-0.123,1.146,0.11
9.3,-0.159,0.805,0.098
9.31,-0.332,1.085,-0.091
9.32,-0.231,0.913,-0.13
9.33,-0.219,1.011,0.057
9.34,-0.083,1.065,0.138
9.35,-0.16,0.749,0.016
9.36,-0.346,1.128,-0.104
9.37,-0.254,0.884,-0.053
9.38,-0.101,1.244,0.03
9.39,-0.063,0.654,0.119
9.4,-0.349,1.068,0.031
9.41,-0.29,0.955,-0.102
9.42,-0.126,1.069,-0.111
9.43,-0.154,0.957,0.084
9.44,-0.131,0.745,0.174
9.45,-0.312,1.192,-0.057
9.46,-0.317,0.839,-0.134
9.47,-0.209,1.06,-0.032
9.48,-0.144,0.846,0.146
9.49,-0.144,1.046,0.113
9.5,-0.317,0.986,-0.103
9.51,-0.261,0.828,-0.112
9.52,-0.238,1.118,0.06
9.53,0.039,0.859,0.129
9.54,-0.214,1.102,0.046
9.55,-0.319,0.747,-0.139
9.56,-0.286,1.127,-0.05
9.57,-0.108,1.013,0.045
9.58,-0.027,0.913,0.122
9.59,-0.19,0.952,0.019
9.6,-0.372,0.854,-0.089
9.61,-0.16,1.214,-0.073
9.62,-0.109,0.855,0.062
9.63,-0.101,1.021,0.127
9.64,-0.314,0.882,-0.01
9.65,-0.261,1.137,-0.132
9.66,-0.196,0.946,-0.092
9.67,-0.104,0.885,0.098
9.68,-0.198,1.037,0.15
9.69,-0.301,0.902,-0.092
9.7,-0.317,1.139,-0.131
9.71,-0.147,0.853,-0.053
9.72,-0.153,1.087,0.172
9.73,-0.13,0.839,0.056
9.74,-0.29,1.016,-0.123
9.75,-0.227,0.973,-0.115
9.76,-0.174,0.94,0.047
9.77,-0.042,1.129,0.146
9.78,-0.161,0.741,-0.007
9.79,-0.37,1.122,-0.12
9.8,-0.222,0.902,-0.078
9.81,-0.069,1.167,0.025
9.82,-0.095,0.795,0.155
9.83,-0.218,0.854,-0.004
9.84,-0.373,1.137,-0.099
9.85,-0.159,0.892,-0.09
9.86,-0.126,1.132,0.064
9.87,-0.048,0.65,0.12
9.88,-0.373,1.14,-0.021
9.89,-0.344,0.91,-0.101
9.9,-0.223,0.981,-0.082
9.91,-0.107,0.949,0.099
9.92,-0.166,0.826,0.139
9.93,-0.315,1.116,-0.086
9.94,-0.259,0.765,-0.136
9.95,-0.249,1.141,-0.035
9.96,-0.067,0.805,0.179
9.97,-0.208,1.062,0.069
9.98,-0.292,0.926,-0.08
9.99,-0.252,0.866,-0.113
10.0,-0.186,1.126,0.037
10.01,0.025,0.898,0.16
10.02,-0.274,1.07,0.025
10.03,-0.343,0.723,-0.123
10.04,-0.241,1.157,-0.079
10.05,-0.082,1.019,0.056
10.06,-0.076,0.939,0.109
10.07,-0.241,0.942,0.021
10.08,-0.355,0.877,-0.109
10.09,-0.122,1.206,-0.056
10.1,-0.155,0.844,0.135
10.11,-0.147,0.983,0.143
10.12,-0.248,0.836,-0.077
10.13,-0.325,1.145,-0.109
10.14,-0.135,0.91,-0.075
10.15,-0.245,0.922,0.156
10.16,-0.241,1.03,0.146
10.17,-0.316,0.881,-0.086
10.18,-0.27,1.136,-0.141
10.19,-0.146,0.838,-0.028
10.2,-0.112,1.1,0.149
10.21,-0.138,0.853,0.089
10.22,-0.388,1.107,-0.116
10.23,-0.19,0.899,-0.109
10.24,-0.089,1.12,0.03
10.25,-0.225,0.944,0.257
10.26,-0.313,0.818,0.022
10.27,-0.339,1.104,-0.143
10.28,-0.122,0.904,-0.062
10.29,-0.099,1.184,0.042
10.3,-0.117,0.671,0.171
10.31,-0.318,1.058,-0.046
10.32,-0.251,0.976,-0.125
10.33,-0.183,0.964,-0.074
10.34,-0.197,0.999,0.138
10.35,-0.128,0.766,0.149
10.36,-0.357,1.184,-0.096
10.37,-0.282,0.786,-0.14
10.38,-0.17,1.175,-0.017
10.39,-0.133,0.888,0.173
10.4,-0.186,0.961,0.067
10.41,-0.317,0.964,-0.123
10.42,-0.247,0.889,-0.059
10.43,-0.17,1.214,0.036
10.44,-0.027,0.744,0.103
10.45,-0.236,1.076,0.037
10.46,-0.33,0.823,-0.128
10.47,-0.241,1.083,-0.103
10.48,-0.11,0.967,0.07
10.49,-0.055,0.87,0.161
10.5,-0.32,1.042,-0.028
10.51,-0.319,0.839,-0.127
10.52,-0.189,1.187,-0.058
10.53,-0.078,0.78,0.127
10.54,-0.192,1.053,0.128
10.55,-0.34,0.901,-0.062
10.56,-0.269,1.047,-0.156
10.57,-0.198,0.998,-0.032
10.58,-0.108,0.854,0.14
10.59,-0.217,1.08,0.095
10.6,-0.272,0.816,-0.133
10.61,-0.302,1.089,-0.136
10.62,-0.155,0.911,0.028
10.63,-0.072,1.11,0.17
10.64,-0.151,0.883,0.012
10.65,-0.43,0.934,-0.107
10.66,-0.196,1.105,-0.066
10.67,-0.072,0.965,0.05
10.68,-0.124,1.016,0.127
10.69,-0.281,0.759,-0.005
10.7,-0.353,1.125,-0.133
10.71,-0.084,0.957,-0.075
10.72,-0.171,1.056,0.06
10.73,-0.157,0.817,0.148
10.74,-0.323,0.891,-0.034
10.75,-0.286,1.194,-0.14
10.76,-0.147,0.841,-0.063
10.77,-0.192,1.078,0.139
10.78,-0.147,0.744,0.109
10.79,-0.332,1.144,-0.087
10.8,-0.313,0.914,-0.13
10.81,-0.155,0.994,0.0
10.82,-0.111,1.019,0.209
10.83,-0.147,0.77,0.015
10.84,-0.416,1.119,-0.111
10.85,-0.22,0.842,-0.066
10.86,-0.108,1.233,0.054
10.87,-0.049,0.739,0.146
10.88,-0.292,0.969,-0.016
10.89,-0.396,1.014,-0.089
10.9,-0.158,0.953,-0.1
10.91,-0.178,1.1,0.088
10.92,-0.11,0.691,0.116
10.93,-0.41,1.185,-0.05
10.94,-0.231,0.819,-0.171
10.95,-0.207,1.111,-0.032
10.96,-0.118,0.866,0.164
10.97,-0.135,0.914,0.091
10.98,-0.334,1.06,-0.105
10.99,-0.176,0.775,-0.14
11.0,-0.216,1.272,0.065
11.01,0.002,0.776,0.136
11.02,-0.26,1.051,0.044
11.03,-0.272,0.857,-0.142
11.04,-0.217,1.236,-0.116
11.05,-0.121,0.861,0.071
11.06,-0.062,0.916,0.152
11.07,-0.326,1.006,-0.021
11.08,-0.347,0.944,-0.139
11.09,-0.205,1.11,-0.076
11.1,-0.065,0.771,0.108
11.11,-0.207,1.103,0.154
11.12,-0.299,0.862,-0.081
11.13,-0.314,1.076,-0.154
11.14,-0.221,0.929,-0.026
11.15,-0.083,0.971,0.131
11.16,-0.213,1.036,0.126
11.17,-0.262,0.823,-0.151
11.18,-0.277,1.126,-0.098
11.19,-0.165,0.901,0.044
11.2,-0.044,1.092,0.114
11.21,-0.179,0.8,-0.004
11.22,-0.377,1.003,-0.109
11.23,-0.197,1.074,-0.062
11.24,-0.049,1.003,0.053
11.25,-0.149,0.94,0.122
11.26,-0.292,0.818,-0.029
11.27,-0.277,1.228,-0.117
11.28,-0.157,0.87,-0.062
11.29,-0.167,1.028,0.097
11.3,-0.132,0.809,0.144
11.31,-0.383,1.01,-0.077
11.32,-0.215,1.054,-0.144
11.33,-0.214,0.868,-0.019
11.34,-0.149,1.053,0.167
11.35,-0.203,0.77,0.079
11.36,-0.371,1.138,-0.121
11.37,-0.218,0.842,-0.118
11.38,-0.153,1.094,0.015
11.39,-0.068,0.911,0.148
11.4,-0.249,0.867,0.028
11.41,-0.34,1.041,-0.188
11.42,-0.22,0.87,-0.046
11.43,-0.008,1.246,0.054
11.44,-0.13,0.689,0.114
11.45,-0.333,1.015,-0.009
11.46,-0.248,0.959,-0.141
11.47,-0.15,1.035,-0.101
11.48,-0.11,0.962,0.092
11.49,-0.148,0.781,0.184
11.5,-0.335,1.133,-0.081
11.51,-0.276,0.751,-0.131
11.52,-0.155,1.181,-0.003
11.53,-0.127,0.814,0.194
11.54,-0.227,0.969,0.104
11.55,-0.28,0.974,-0.144
11.56,-0.249,0.915,-0.073
11.57,-0.045,1.171,0.014
11.58,0.007,0.817,0.078
11.59,-0.285,1.052,0.02
11.6,-0.326,0.794,-0.159
11.61,-0.177,1.203,-0.067
11.62,-0.091,0.93,0.029
11.63,-0.155,0.848,0.187
11.64,-0.316,1.032,-0.035
11.65,-0.255,0.927,-0.14
11.66,-0.139,1.15,-0.061
11.67,-0.073,0.747,0.096
11.68,-0.134,1.05,0.14
11.69,-0.272,0.881,-0.128
11.7,-0.306,1.056,-0.102
11.71,-0.172,0.973,0.006
11.72,-0.065,0.907,0.136
11.73,-0.221,1.072,0.054
11.74,-0.354,0.792,-0.16
11.75,-0.194,1.142,-0.086
11.76,-0.082,0.967,0.057
11.77,-0.285,1.023,0.189
11.78,-0.272,0.828,0.012
11.79,-0.266,0.999,-0.154
11.8,-0.108,1.159,-0.064
11.81,-0.199,0.842,0.063
11.82,-0.158,0.951,0.17
11.83,-0.293,0.834,-0.043
11.84,-0.235,1.221,-0.168
11.85,-0.173,0.855,-0.046
11.86,-0.142,1.12,0.177
11.87,-0.13,0.818,0.077
11.88,-0.392,1.0,-0.127
11.89,-0.214,0.965,-0.164
11.9,-0.161,1.064,0.076
11.91,-0.101,0.988,0.166
11.92,-0.271,0.751,0.018
11.93,-0.325,1.16,-0.144
11.94,-0.141,0.943,-0.071
11.95,-0.366,1.124,0.171
11.96,-0.11,0.744,0.157
11.97,-0.308,0.977,-0.047
11.98,-0.273,1.085,-0.168
11.99,-0.206,0.896,-0.049
12.0,-0.166,1.084,0.158
12.01,-0.147,0.735,0.144
12.02,-0.359,1.153,-0.11
12.03,-0.195,0.815,-0.125
12.04,-0.241,1.163,-0.004
12.05,-0.044,0.924,0.167
12.06,-0.151,0.815,0.024
12.07,-0.323,1.063,-0.12
12.08,-0.212,0.935,-0.01
12.09,-0.135,1.296,0.007
12.1,-0.096,0.678,0.168
12.11,-0.287,1.047,-0.003
12.12,-0.268,0.952,-0.144
12.13,-0.204,1.024,-0.115
12.14,-0.165,0.971,0.106
12.15,-0.146,0.717,0.143
12.16,-0.332,1.159,-0.067
12.17,-0.192,0.792,-0.13
12.18,-0.276,1.172,-0.055
12.19,-0.074,0.818,0.19
12.2,-0.158,0.996,0.079
12.21,-0.323,0.93,-0.119
12.22,-0.2,0.933,-0.098
12.23,-0.198,1.243,0.045
12.24,0.006,0.696,0.111
12.25,-0.283,1.062,0.032
12.26,-0.293,0.806,-0.13
12.27,-0.14,1.187,-0.127
12.28,-0.131,0.889,0.087
12.29,-0.11,0.868,0.157
12.3,-0.359,1.029,0.015
12.31,-0.216,0.897,-0.184
12.32,-0.255,1.136,-0.056
12.33,-0.065,0.751,0.097
12.34,-0.186,1.094,0.133
12.35,-0.317,0.883,-0.093
12.36,-0.258,1.005,-0.138
12.37,-0.168,1.038,0.014
12.38,-0.108,0.956,0.197
12.39,-0.164,0.977,0.045
12.4,-0.345,0.792,-0.1
12.41,-0.216,1.249,-0.105
12.42,-0.082,0.954,0.012
12.43,-0.104,0.988,0.145
12.44,-0.207,0.829,-0.036
12.45,-0.325,1.029,-0.09
12.46,-0.164,1.051,-0.106
12.47,-0.071,0.855,0.087
12.48,-0.161,0.995,0.135
12.49,-0.294,0.866,-0.013
12.5,-0.333,1.188,-0.172
12.51,-0.206,0.884,-0.065
12.52,-0.111,1.039,0.145
12.53,-0.15,0.927,0.108
12.54,-0.342,0.942,-0.111
12.55,-0.281,1.07,-0.119
12.56,-0.107,0.927,0.031
12.57,-0.06,1.068,0.142
12.58,-0.214,0.73,0.041
12.59,-0.358,1.077,-0.158
12.6,-0.19,1.003,-0.054
12.61,-0.114,1.089,0.015
12.62,-0.107,0.841,0.182
12.63,-0.277,0.861,0.012
12.64,-0.36,1.234,-0.109
12.65,-0.121,0.877,-0.116
12.66,-0.147,1.082,0.101
12.67,-0.115,0.712,0.139
12.68,-0.34,1.113,-0.077
12.69,-0.24,0.803,-0.162
12.7,-0.277,1.105,0.007
12.71,-0.124,0.886,0.187
12.72,-0.14,0.95,0.076
12.73,-0.346,1.037,-0.144
12.74,-0.276,0.808,-0.064
12.75,-0.122,1.277,0.072
12.76,-0.052,0.724,0.098
12.77,-0.267,1.003,0.006
12.78,-0.28,0.918,-0.122
12.79,-0.123,1.124,-0.076
12.8,-0.126,1.025,0.055
12.81,-0.121,0.714,0.128
12.82,-0.343,1.156,-0.011
12.83,-0.2,0.886,-0.163
12.84,-0.253,1.149,-0.026
12.85,-0.153,0.755,0.142
12.86,-0.148,1.02,0.126
12.87,-0.345,1.01,-0.1
12.88,-0.188,0.865,-0.174
12.89,-0.287,1.138,0.073
12.9,0.045,0.797,0.107
12.91,-0.252,1.051,0.055
12.92,-0.371,0.803,-0.14
12.93,-0.195,1.208,-0.05
12.94,-0.126,0.969,-0.006
12.95,-0.091,0.869,0.154
12.96,-0.352,0.996,0.001
12.97,-0.267,0.938,-0.102
12.98,-0.208,1.144,-0.073
12.99,-0.067,0.769,0.093
13.0,-0.166,1.047,0.144
13.01,-0.265,0.891,-0.061
13.02,-0.28,1.108,-0.148
13.03,-0.223,0.924,-0.072
13.04,-0.133,0.909,0.195
13.05,-0.177,1.055,0.076
13.06,-0.281,0.858,-0.131
13.07,-0.231,1.122,-0.109
13.08,-0.201,0.943,0.052
13.09,-0.02,1.064,0.131
13.1,-0.149,0.851,0.04
13.11,-0.322,0.984,-0.155
13.12,-0.284,1.064,-0.065
13.13,-0.076,0.937,0.017
13.14,-0.155,0.969,0.175
13.15,-0.279,0.785,-0.015
13.16,-0.323,1.2,-0.129
13.17,-0.108,0.915,-0.081
13.18,-0.153,1.055,0.098
13.19,-0.102,0.778,0.111
13.2,-0.365,0.987,-0.08
13.21,-0.252,1.113,-0.134
13.22,-0.205,0.866,-0.031
13.23,-0.124,1.026,0.144
13.24,-0.142,0.754,0.087
13.25,-0.419,1.139,-0.127
13.26,-0.236,0.834,-0.129
13.27,-0.122,1.133,0.055
13.28,-0.018,0.93,0.122
13.29,-0.262,0.816,0.037
13.3,-0.346,1.122,-0.14
13.31,-0.187,0.915,-0.065
13.32,-0.112,1.146,0.056
13.33,-0.082,0.652,0.162
13.34,-0.375,1.072,-0.013
13.35,-0.276,0.951,-0.136
13.36,-0.265,1.001,-0.04
13.37,-0.184,0.992,0.117
13.38,-0.148,0.775,0.152
13.39,-0.352,1.176,-0.112
13.4,-0.286,0.779,-0.126
13.41,-0.175,1.156,-0.016
13.42,-0.095,0.888,0.192
13.43,-0.147,0.926,0.039
13.44,-0.348,0.976,-0.128
13.45,-0.207,0.917,-0.102
13.46,-0.208,1.229,0.074
13.47,-0.037,0.691,0.14
13.48,-0.284,1.073,-0.004
13.49,-0.343,0.821,-0.121
13.5,-0.155,1.137,-0.077
13.51,-0.121,0.812,0.116
13.52,-0.095,0.922,0.106
13.53,-0.307,0.958,-0.059
13.54,-0.291,0.992,-0.152
13.55,-0.246,1.024,-0.028
13.56,-0.07,0.766,0.129
13.57,-0.159,1.113,0.115
13.58,-0.294,0.859,-0.122
13.59,-0.3,1.111,-0.114
13.6,-0.094,0.937,0.011
13.61,-0.071,0.978,0.165
13.62,-0.245,0.955,0.045
13.63,-0.344,0.883,-0.139
13.64,-0.264,1.153,-0.108
13.65,-0.074,0.899,0.086
13.66,-0.095,1.052,0.131
13.67,-0.281,0.77,-0.037
13.68,-0.301,1.107,-0.074
13.69,-0.055,1.048,-0.083
13.7,-0.144,0.938,0.056
13.71,-0.135,0.899,0.124
13.72,-0.334,0.901,-0.055
13.73,-0.256,1.156,-0.14
13.74,-0.238,0.809,-0.038
13.75,-0.121,1.039,0.244
13.76,-0.104,0.828,0.087
13.77,-0.399,1.056,-0.125
13.78,-0.219,0.988,-0.123
13.79,-0.097,1.027,0.047
13.8,-0.081,1.019,0.1
13.81,-0.262,0.75,0.017
13.82,-0.319,1.202,-0.154
13.83,-0.197,0.912,-0.088
13.84,-0.129,1.072,0.077
13.85,-0.134,0.76,0.196
13.86,-0.322,0.968,-0.054
13.87,-0.303,1.094,-0.116
13.88,-0.18,0.881,-0.06
13.89,-0.161,1.072,0.139
13.9,-0.061,0.764,0.108
13.91,-0.398,1.173,-0.127
13.92,-0.23,0.783,-0.158
13.93,-0.271,1.15,0.031
13.94,-0.008,0.941,0.134
13.95,-0.215,0.817,0.027
13.96,-0.332,1.052,-0.139
13.97,-0.181,0.965,-0.038
13.98,-0.188,1.201,0.006
13.99,-0.06,0.598,0.176
14.0,-0.333,1.099,0.01
14.01,-0.304,0.97,-0.125
14.02,-0.221,0.991,-0.087
14.03,-0.143,1.008,0.124
14.04,-0.143,0.77,0.15
14.05,-0.382,1.16,-0.058
14.06,-0.204,0.78,-0.161
14.07,-0.232,1.178,-0.047
14.08,-0.098,0.797,0.16
14.09,-0.164,1.002,0.075
14.1,-0.33,0.963,-0.13
14.11,-0.211,0.873,-0.113
14.12,-0.177,1.218,0.087
14.13,-0.033,0.727,0.148
14.14,-0.245,1.06,0.025
14.15,-0.321,0.83,-0.139
14.16,-0.197,1.19,-0.099
14.17,-0.142,0.889,0.034
14.18,-0.039,0.852,0.163
14.19,-0.351,1.059,-0.018
14.2,-0.266,0.873,-0.108
14.21,-0.242,1.159,-0.044
14.22,-0.105,0.738,0.107
14.23,-0.157,1.068,0.143
14.24,-0.259,0.909,-0.092
14.25,-0.336,1.026,-0.132
14.26,-0.231,0.957,-0.001
14.27,0.069,0.957,0.104
14.28,-0.229,1.044,0.043
14.29,-0.385,0.78,-0.107
14.3,-0.217,1.213,-0.084
14.31,-0.026,0.946,-0.008
14.32,-0.138,0.993,0.138
14.33,-0.204,0.769,-0.011
14.34,-0.284,1.205,-0.131
14.35,-0.205,0.944,-0.082
14.36,-0.135,0.906,0.081
14.37,-0.141,0.916,0.159
14.38,-0.301,0.927,-0.066
14.39,-0.309,1.142,-0.117
14.4,-0.165,0.776,-0.048
14.41,-0.081,1.135,0.179
14.42,-0.159,0.823,0.063
14.43,-0.374,0.988,-0.12
14.44,-0.154,0.953,-0.142
14.45,-0.229,1.083,0.05
14.46,-0.065,0.955,0.132
14.47,-0.212,0.781,0.048
14.48,-0.342,1.16,-0.143
14.49,-0.183,0.948,-0.037
14.5,-0.141,1.163,0.041
14.51,-0.103,0.732,0.147
14.52,-0.326,0.967,-0.041
14.53,-0.357,1.039,-0.124
14.54,-0.149,0.883,-0.076
14.55,-0.165,1.093,0.147
14.56,-0.15,0.709,0.102
14.57,-0.384,1.18,-0.046
14.58,-0.225,0.868,-0.187
14.59,-0.174,1.07,0.006
14.6,-0.081,0.909,0.119
14.61,-0.146,0.891,0.071
14.62,-0.389,1.081,-0.106
14.63,-0.194,0.826,-0.122
14.64,-0.225,1.268,0.1
14.65,-0.031,0.688,0.119
14.66,-0.304,1.056,0.044
14.67,-0.271,0.906,-0.126
14.68,-0.152,1.105,-0.07
14.69,-0.213,0.991,0.094
14.7,-0.078,0.743,0.13
14.71,-0.372,1.161,-0.048
14.72,-0.195,0.803,-0.177
14.73,-0.275,1.125,-0.037
14.74,-0.089,0.796,0.15
14.75,-0.172,0.998,0.096
14.76,-0.292,0.938,-0.085
14.77,-0.256,0.938,-0.118
14.78,-0.185,1.136,0.03
14.79,-0.052,0.776,0.128
14.8,-0.218,1.061,0.03
14.81,-0.328,0.79,-0.129
14.82,-0.208,1.187,-0.069
14.83,-0.083,0.96,0.047
14.84,-0.128,0.879,0.146
14.85,-0.274,0.993,0.0
14.86,-0.292,0.935,-0.124
14.87,-0.177,1.121,-0.053
14.88,-0.073,0.743,0.067
14.89,-0.258,1.068,0.161
14.9,-0.257,0.902,-0.081
14.91,-0.305,1.083,-0.155
14.92,-0.22,0.879,-0.033
14.93,-0.085,0.969,0.207
14.94,-0.165,1.027,0.049
14.95,-0.386,0.797,-0.128
14.96,-0.178,1.154,-0.076
14.97,-0.068,0.982,0.025
14.98,-0.139,0.994,0.112
14.99,-0.206,0.791,0.034
15.0,-0.345,1.089,-0.1
15.01,-0.139,1.064,-0.07
15.02,-0.156,0.92,0.082
15.03,-0.107,0.998,0.139
15.04,-0.345,0.838,-0.028
15.05,-0.297,1.205,-0.155
15.06,-0.229,0.815,-0.04
15.07,-0.139,1.021,0.074
15.08,-0.166,0.902,0.159
15.09,-0.392,0.977,-0.101
15.1,-0.223,1.006,-0.115
15.11,-0.191,0.936,0.007
15.12,-0.045,1.142,0.15
15.13,-0.146,0.754,0.034
15.14,-0.399,1.106,-0.115
15.15,-0.239,0.946,-0.034
15.16,-0.139,1.218,0.035
15.17,-0.082,0.719,0.117
15.18,-0.314,0.975,0.025
15.19,-0.299,1.033,-0.142
15.2,-0.136,0.96,-0.085
15.21,-0.304,1.048,0.233
15.22,-0.097,0.687,0.125
15.23,-0.399,1.166,-0.081
15.24,-0.276,0.858,-0.203
15.25,-0.203,1.059,-0.016
15.26,-0.086,0.908,0.161
15.27,-0.138,0.901,0.077
15.28,-0.358,1.048,-0.136
15.29,-0.198,0.803,-0.123
15.3,-0.228,1.302,0.097
15.31,0.021,0.757,0.113
15.32,-0.271,1.036,0.031
15.33,-0.357,0.854,-0.161
15.34,-0.165,1.121,-0.042
15.35,-0.125,1.038,0.022
15.36,-0.08,0.726,0.139
15.37,-0.371,1.104,-0.009
15.38,-0.213,0.855,-0.132
15.39,-0.212,1.17,-0.047
15.4,-0.111,0.777,0.111
15.41,-0.142,1.01,0.163
15.42,-0.316,0.986,-0.102
15.43,-0.255,0.88,-0.151
15.44,-0.26,1.106,-0.0
15.45,-0.045,0.841,0.166
15.46,-0.192,1.085,0.056
15.47,-0.294,0.785,-0.143
15.48,-0.252,1.147,-0.073
15.49,-0.123,0.948,0.054
15.5,-0.053,0.909,0.111
15.51,-0.238,0.936,0.012
15.52,-0.319,0.948,-0.133
15.53,-0.229,1.193,-0.056
15.54,-0.112,0.806,0.042
15.55,-0.164,0.964,0.149
15.56,-0.278,0.842,-0.042
15.57,-0.232,1.175,-0.164
15.58,-0.166,0.896,-0.063
15.59,-0.111,0.848,0.11
15.6,-0.16,1.003,0.14
15.61,-0.314,0.891,-0.134
15.62,-0.238,1.109,-0.105
15.63,-0.171,0.851,-0.013
15.64,-0.065,1.117,0.175
15.65,-0.16,0.826,0.009
15.66,-0.44,1.001,-0.107
15.67,-0.179,1.024,-0.094
15.68,-0.052,1.058,0.042
15.69,-0.077,0.955,0.104
15.7,-0.289,0.778,-0.014
15.71,-0.298,1.235,-0.136
15.72,-0.103,0.934,-0.075
15.73,-0.123,1.053,0.055
15.74,-0.104,0.774,0.138
15.75,-0.341,0.997,-0.062
15.76,-0.196,1.071,-0.153
15.77,-0.24,0.862,-0.007
15.78,-0.154,1.061,0.14
15.79,-0.157,0.771,0.103
15.8,-0.402,1.112,-0.148
15.81,-0.243,0.854,-0.122
15.82,-0.17,1.147,0.058
15.83,-0.056,0.9,0.16
15.84,-0.218,0.819,0.017
15.85,-0.358,1.087,-0.139
15.86,-0.113,0.914,-0.078
15.87,-0.191,1.203,0.078
15.88,-0.071,0.679,0.101
15.89,-0.394,1.107,0.012
15.9,-0.205,0.921,-0.159
15.91,-0.187,0.984,-0.046
15.92,-0.199,0.981,0.168
15.93,-0.11,0.788,0.128
15.94,-0.365,1.167,-0.124
15.95,-0.221,0.746,-0.114
15.96,-0.218,1.25,0.003
