t,ax,ay,az
7.98,-0.169,1.162,0.042
7.99,0.008,0.799,0.154
8.0,-0.264,1.071,0.035
8.01,-0.316,0.768,-0.128
8.02,-0.164,1.225,-0.076
8.03,-0.196,0.889,0.113
8.04,-0.123,0.862,0.182
8.05,-0.279,1.003,-0.053
8.06,-0.27,0.96,-0.155
8.07,-0.215,1.095,-0.064
8.08,-0.169,0.773,0.236
8.09,-0.129,1.09,0.118
8.1,-0.292,0.844,-0.113
8.11,-0.336,0.998,-0.113
8.12,-0.135,0.938,-0.006
8.13,-0.061,0.987,0.131
8.14,-0.18,1.005,0.024
8.15,-0.366,0.855,-0.085
8.16,-0.194,1.227,-0.112
8.17,-0.141,0.913,0.05
8.18,-0.084,0.986,0.114
8.19,-0.23,0.807,0.032
8.2,-0.322,1.106,-0.162
8.21,-0.185,1.093,-0.061
8.22,-0.128,0.875,0.069
8.23,-0.099,0.955,0.141
8.24,-0.35,0.851,-0.045
8.25,-0.31,1.195,-0.165
8.26,-0.15,0.847,-0.05
8.27,-0.066,1.071,0.073
8.28,-0.128,0.837,0.138
8.29,-0.323,1.007,-0.1
8.3,-0.262,1.013,-0.141
8.31,-0.172,0.935,0.003
8.32,-0.04,1.133,0.1
8.33,-0.182,0.744,0.022
8.34,-0.357,1.131,-0.103
8.35,-0.19,0.951,-0.06
8.36,-0.145,1.148,0.032
8.37,-0.112,0.754,0.192
8.38,-0.235,0.865,0.016
8.39,-0.331,1.169,-0.174
8.4,-0.132,0.903,-0.123
8.41,-0.212,1.098,0.107
8.42,-0.119,0.708,0.183
8.43,-0.344,1.091,-0.06
8.44,-0.315,0.88,-0.127
8.45,-0.174,0.995,-0.033
8.46,-0.126,1.048,0.129
8.47,-0.153,0.822,0.1
8.48,-0.358,1.145,-0.124
8.49,-0.217,0.762,-0.135
8.5,-0.205,1.254,0.035
8.51,-0.013,0.817,0.152
8.52,-0.205,1.004,0.035
8.53,-0.288,0.927,-0.156
8.54,-0.195,1.016,-0.076
8.55,-0.178,1.121,0.052
8.56,-0.051,0.645,0.129
8.57,-0.343,1.125,-0.032
8.58,-0.227,0.85,-0.172
8.59,-0.208,1.161,-0.058
8.6,-0.104,0.851,0.125
8.61,-0.128,0.912,0.137
8.62,-0.347,1.058,-0.076
8.63,-0.254,0.855,-0.133
8.64,-0.23,1.129,-0.023
8.65,-0.127,0.811,0.207
8.66,-0.151,1.096,0.03
8.67,-0.343,0.789,-0.122
8.68,-0.242,1.024,-0.079
8.69,-0.081,0.926,0.069
8.7,-0.101,0.915,0.191
8.71,-0.224,0.934,0.032
8.72,-0.329,0.998,-0.16
8.73,-0.171,1.141,-0.075
8.74,-0.107,0.808,0.071
8.75,-0.174,0.961,0.151
8.76,-0.253,0.836,-0.059
8.77,-0.316,1.203,-0.104
8.78,-0.171,0.887,-0.037
8.79,-0.098,0.95,0.139
8.8,-0.205,0.981,0.134
8.81,-0.315,0.922,-0.106
8.82,-0.294,1.108,-0.123
8.83,-0.012,0.751,0.127
8.84,-0.273,1.096,0.04
8.85,-0.314,0.847,-0.133
8.86,-0.121,1.192,-0.116
8.87,-0.084,0.861,0.011
8.88,-0.051,0.876,0.138
8.89,-0.38,1.078,-0.007
8.9,-0.238,0.907,-0.155
8.91,-0.187,1.111,-0.106
8.92,-0.088,0.763,0.155
8.93,-0.191,1.105,0.135
8.94,-0.32,0.847,-0.105
8.95,-0.293,1.029,-0.126
8.96,-0.155,1.001,0.008
8.97,0.046,0.938,0.095
8.98,-0.244,1.006,0.053
8.99,-0.308,0.858,-0.103
9.0,-0.252,1.248,-0.054
9.01,-0.104,0.873,0.036
9.02,0.009,0.959,0.057
9.03,-0.233,0.871,-0.021
9.04,-0.343,1.103,-0.108
9.05,-0.134,1.06,-0.087
9.06,-0.255,0.85,0.215
9.07,-0.102,0.964,0.155
9.08,-0.315,0.9,-0.042
9.09,-0.338,1.18,-0.173
9.1,-0.18,0.844,-0.02
9.11,-0.103,1.085,0.163
9.12,-0.176,0.838,0.089
9.13,-0.343,0.995,-0.151
9.14,-0.254,1.005,-0.101
9.15,-0.111,0.939,0.054
9.16,-0.096,1.092,0.14
9.17,-0.22,0.689,0.031
9.18,-0.341,1.154,-0.142
9.19,-0.186,1.018,-0.045
9.2,-0.145,1.092,0.024
9.21,-0.134,0.759,0.177
9.22,-0.296,0.887,-0.029
9.23,-0.33,1.194,-0.113
9.24,-0.182,0.854,-0.053
9.25,-0.138,1.086,0.104
9.26,-0.144,0.714,0.143
9.27,-0.413,1.104,-0.054
9.28,-0.229,0.866,-0.147
9.29,-0.156,1.024,-0.022
9.3,-0.023,0.956,0.008
9.31,-0.127,0.81,0.113
9.32,-0.356,1.154,-0.135
9.33,-0.237,0.798,-0.082
9.34,-0.131,1.204,0.048
9.35,0.042,0.846,0.092
9.36,-0.279,1.052,-0.008
9.37,-0.315,0.81,-0.162
9.38,-0.155,1.154,-0.049
9.39,-0.294,0.99,0.044
9.4,-0.067,0.765,0.103
9.41,-0.341,1.104,-0.06
9.42,-0.246,0.856,-0.165
9.43,-0.231,1.119,-0.054
9.44,-0.055,0.765,0.179
9.45,-0.137,1.047,0.071
9.46,-0.388,0.892,-0.104
9.47,-0.233,0.955,-0.123
9.48,-0.146,1.092,0.02
9.49,-0.057,0.812,0.186
9.5,-0.24,1.061,0.057
9.51,-0.367,0.797,-0.115
9.52,-0.199,1.208,-0.069
9.53,-0.114,0.905,0.069
9.54,-0.062,0.975,0.106
9.55,-0.253,0.886,-0.012
9.56,-0.324,0.971,-0.126
9.57,-0.131,1.11,-0.075
9.58,-0.387,0.812,0.321
9.59,-0.226,1.033,0.16
9.6,-0.252,0.867,-0.078
9.61,-0.34,1.168,-0.131
9.62,-0.218,0.867,-0.018
9.63,-0.083,0.978,0.182
9.64,-0.161,0.994,0.073
9.65,-0.374,0.88,-0.116
9.66,-0.255,1.104,-0.094
9.67,-0.074,0.942,0.022
9.68,-0.101,1.041,0.149
9.69,-0.218,0.77,0.026
9.7,-0.294,1.137,-0.123
9.71,-0.18,1.047,-0.081
9.72,-0.198,0.92,0.072
9.73,-0.132,0.866,0.182
9.74,-0.276,0.901,-0.032
9.75,-0.317,1.19,-0.168
9.76,-0.173,0.824,-0.042
9.77,-0.148,1.079,0.151
9.78,-0.112,0.839,0.149
9.79,-0.327,1.006,-0.137
9.8,-0.315,0.913,-0.121
9.81,-0.177,0.949,-0.002
9.82,-0.096,1.106,0.184
9.83,-0.175,0.715,0.022
9.84,-0.402,1.131,-0.103
9.85,-0.158,0.906,-0.037
9.86,-0.061,1.246,0.008
9.87,-0.115,0.724,0.148
9.88,-0.291,0.91,0.006
9.89,-0.281,1.125,-0.136
9.9,-0.161,0.918,-0.093
9.91,-0.305,1.038,0.13
9.92,-0.057,0.669,0.139
9.93,-0.329,1.187,-0.09
9.94,-0.329,0.788,-0.135
9.95,-0.229,1.012,-0.023
9.96,-0.108,1.006,0.233
9.97,-0.119,0.881,0.05
9.98,-0.395,1.042,-0.104
9.99,-0.193,0.812,-0.104
10.0,-0.141,1.315,0.032
10.01,-0.046,0.717,0.129
10.02,-0.266,1.022,0.052
10.03,-0.295,0.933,-0.126
10.04,-0.155,1.08,-0.128
10.05,-0.197,1.01,0.082
10.06,-0.087,0.74,0.145
10.07,-0.37,1.132,-0.021
10.08,-0.246,0.837,-0.149
10.09,-0.237,1.166,-0.059
10.1,-0.161,0.814,0.117
10.11,-0.153,0.998,0.151
10.12,-0.3,0.96,-0.118
10.13,-0.301,0.88,-0.113
10.14,-0.187,1.078,-0.0
10.15,-0.061,0.841,0.177
10.16,-0.243,1.088,0.047
10.17,-0.367,0.771,-0.11
10.18,-0.18,1.257,-0.077
10.19,-0.166,0.913,0.079
10.2,-0.121,0.958,0.156
10.21,-0.236,0.867,-0.005
10.22,-0.317,1.074,-0.117
10.23,-0.281,1.05,-0.071
10.24,-0.161,0.817,0.098
10.25,-0.105,1.003,0.141
10.26,-0.313,0.885,-0.07
10.27,-0.287,1.146,-0.144
10.28,-0.182,0.867,-0.048
10.29,-0.134,1.047,0.175
10.3,-0.196,0.91,0.111
10.31,-0.363,0.931,-0.107
10.32,-0.249,1.014,-0.127
10.33,-0.09,0.964,0.082
10.34,-0.016,1.099,0.036
10.35,-0.222,0.737,0.031
10.36,-0.365,1.126,-0.165
10.37,-0.216,0.981,-0.03
10.38,-0.035,1.068,0.047
10.39,-0.096,0.853,0.147
10.4,-0.394,0.885,-0.007
10.41,-0.245,1.188,-0.153
10.42,-0.232,0.878,-0.045
10.43,-0.139,1.102,0.083
10.44,-0.146,0.738,0.137
10.45,-0.353,1.121,-0.081
10.46,-0.206,0.928,-0.165
10.47,-0.215,0.981,-0.018
10.48,-0.079,0.985,0.183
10.49,-0.167,0.805,0.053
10.5,-0.359,1.126,-0.114
10.51,-0.253,0.795,-0.096
10.52,-0.14,1.22,0.028
10.53,0.006,0.773,0.157
10.54,-0.299,0.968,0.027
10.55,-0.285,0.959,-0.16
10.56,-0.151,0.998,-0.075
10.57,-0.067,1.129,0.028
10.58,-0.096,0.665,0.145
10.59,-0.322,1.132,-0.033
10.6,-0.274,0.87,-0.135
10.61,-0.234,1.108,-0.048
10.62,-0.093,0.84,0.144
10.63,-0.177,0.902,0.148
10.64,-0.312,1.088,-0.12
10.65,-0.22,0.833,-0.11
10.66,-0.225,1.159,-0.029
10.67,-0.079,0.776,0.194
10.68,-0.171,1.096,0.054
10.69,-0.347,0.844,-0.132
10.7,-0.229,1.039,-0.072
10.71,-0.201,1.08,0.034
10.72,-0.03,0.781,0.147
10.73,-0.334,1.052,-0.004
10.74,-0.312,0.823,-0.141
10.75,-0.134,1.211,-0.053
10.76,-0.049,0.8,0.006
10.77,-0.132,0.957,0.141
10.78,-0.318,0.95,-0.037
10.79,-0.2,1.04,-0.167
10.8,-0.238,1.013,-0.038
10.81,-0.098,0.799,0.16
10.82,-0.129,1.096,0.088
10.83,-0.333,0.842,-0.101
10.84,-0.293,1.089,-0.113
10.85,-0.142,0.901,0.003
10.86,-0.033,1.025,0.155
10.87,-0.212,0.904,0.063
10.88,-0.344,0.909,-0.16
10.89,-0.272,1.115,-0.067
10.9,-0.046,0.906,0.063
10.91,-0.069,1.072,0.131
10.92,-0.317,0.754,-0.0
10.93,-0.348,1.098,-0.134
10.94,-0.09,0.997,-0.032
10.95,-0.061,1.039,0.073
10.96,-0.213,0.843,0.155
10.97,-0.306,0.917,-0.044
10.98,-0.21,1.235,-0.161
10.99,-0.203,0.828,-0.023
11.0,-0.115,1.015,0.179
11.01,-0.117,0.816,0.064
11.02,-0.37,1.15,-0.17
11.03,-0.269,0.783,-0.108
11.04,-0.165,1.178,0.091
11.05,-0.077,0.858,0.181
11.06,-0.302,0.871,0.012
11.07,-0.341,1.045,-0.139
11.08,-0.132,0.934,-0.075
11.09,-0.12,1.148,0.061
11.1,-0.098,0.659,0.13
11.11,-0.356,1.15,-0.031
11.12,-0.175,0.926,-0.185
11.13,-0.25,1.053,-0.056
11.14,-0.177,0.884,0.168
11.15,-0.102,0.843,0.124
11.16,-0.413,1.142,-0.095
11.17,-0.228,0.732,-0.146
11.18,-0.194,1.262,0.03
11.19,-0.064,0.806,0.148
11.2,-0.255,1.021,0.035
11.21,-0.254,0.911,-0.137
11.22,-0.22,1.058,-0.058
11.23,-0.143,1.046,0.013
11.24,-0.052,0.695,0.177
11.25,-0.31,1.139,-0.016
11.26,-0.297,0.822,-0.13
11.27,-0.226,1.123,-0.072
11.28,-0.082,0.793,0.12
11.29,-0.102,0.959,0.133
11.3,-0.342,1.021,-0.114
11.31,-0.305,0.882,-0.124
11.32,-0.229,1.078,-0.018
11.33,0.01,0.791,0.115
11.34,-0.189,1.124,0.072
11.35,-0.32,0.821,-0.128
11.36,-0.224,1.08,-0.105
11.37,-0.116,1.012,0.035
11.38,-0.096,0.918,0.2
11.39,-0.274,0.962,0.035
11.4,-0.318,0.866,-0.149
11.41,-0.124,1.259,-0.057
11.42,-0.068,0.793,0.056
11.43,-0.125,0.961,0.184
11.44,-0.285,0.889,-0.024
11.45,-0.219,1.152,-0.174
11.46,-0.209,0.94,-0.086
11.47,-0.191,0.834,0.155
11.48,-0.125,1.024,0.138
11.49,-0.386,0.89,-0.127
11.5,-0.286,1.096,-0.135
11.51,-0.187,0.875,0.023
11.52,-0.01,1.108,0.154
11.53,-0.139,0.792,0.012
11.54,-0.351,1.022,-0.111
11.55,-0.286,1.119,-0.063
11.56,-0.05,0.94,0.004
11.57,-0.135,0.961,0.17
11.58,-0.248,0.776,-0.016
11.59,-0.325,1.212,-0.143
11.6,-0.269,0.875,-0.037
11.61,-0.125,1.052,0.141
11.62,-0.134,0.865,0.13
11.63,-0.331,0.987,-0.067
11.64,-0.375,1.086,-0.135
11.65,-0.207,0.853,-0.078
11.66,-0.132,1.125,0.198
11.67,-0.122,0.737,0.087
11.68,-0.378,1.113,-0.135
11.69,-0.32,0.828,-0.096
11.7,-0.163,1.103,0.035
11.71,-0.032,0.959,0.132
11.72,-0.203,0.782,0.003
11.73,-0.407,1.097,-0.14
11.74,-0.135,0.952,-0.039
11.75,-0.149,1.213,0.075
11.76,-0.072,0.617,0.112
11.77,-0.367,1.077,0.013
11.78,-0.245,0.974,-0.164
11.79,-0.165,0.978,-0.062
11.8,-0.132,1.009,0.098
11.81,-0.139,0.767,0.155
11.82,-0.269,1.127,-0.131
11.83,-0.272,0.8,-0.139
11.84,-0.239,1.105,-0.011
11.85,-0.019,0.852,0.185
11.86,-0.213,1.074,0.028
11.87,-0.331,0.802,-0.141
11.88,-0.227,1.084,-0.051
11.89,-0.089,1.091,0.015
11.9,-0.048,0.724,0.168
11.91,-0.271,1.049,-0.0
11.92,-0.315,0.89,-0.098
11.93,-0.17,1.21,-0.094
11.94,-0.139,0.782,0.078
11.95,-0.135,0.938,0.134
11.96,-0.281,0.961,-0.025
11.97,-0.286,0.99,-0.153
11.98,-0.263,1.017,-0.062
11.99,-0.113,0.795,0.142
12.0,-0.18,1.076,0.112
12.01,-0.23,0.849,-0.096
12.02,-0.273,1.151,-0.141
12.03,-0.289,0.885,-0.026
12.04,-0.059,1.056,0.212
12.05,-0.15,0.962,0.038
12.06,-0.379,0.869,-0.13
12.07,-0.244,1.091,-0.096
12.08,-0.069,0.965,0.065
12.09,-0.116,1.055,0.148
12.1,-0.292,0.758,0.001
12.11,-0.296,1.129,-0.145
12.12,-0.103,1.021,-0.069
12.13,-0.106,0.983,0.083
12.14,-0.151,0.847,0.129
12.15,-0.293,0.883,-0.035
12.16,-0.264,1.23,-0.136
12.17,-0.19,0.82,-0.066
12.18,-0.17,1.039,0.166
12.19,-0.148,0.791,0.131
12.2,-0.358,1.111,-0.115
12.21,-0.273,0.903,-0.141
12.22,-0.233,0.964,0.024
12.23,0.047,1.003,0.142
12.24,-0.183,0.773,0.007
12.25,-0.366,1.094,-0.159
12.26,-0.179,0.835,-0.046
12.27,-0.011,1.25,0.036
12.28,-0.081,0.703,0.109
12.29,-0.303,0.93,0.017
12.3,-0.351,1.054,-0.083
12.31,-0.125,0.976,-0.102
12.32,-0.115,1.102,0.086
12.33,-0.153,0.667,0.148
12.34,-0.307,1.179,-0.062
12.35,-0.22,0.824,-0.184
12.36,-0.253,1.037,-0.041
12.37,-0.138,0.899,0.168
12.38,-0.134,0.936,0.112
12.39,-0.349,1.029,-0.118
12.4,-0.264,0.736,-0.112
12.41,-0.205,1.255,0.042
12.42,0.003,0.822,0.156
12.43,-0.234,1.045,0.009
12.44,-0.332,0.827,-0.12
12.45,-0.123,1.169,-0.075
12.46,-0.112,1.04,-0.009
12.47,-0.087,0.693,0.176
12.48,-0.288,1.109,0.012
12.49,-0.278,0.883,-0.122
12.5,-0.19,1.182,-0.09
12.51,-0.166,0.76,0.103
12.52,-0.113,0.973,0.143
12.53,-0.271,0.972,-0.055
12.54,-0.247,0.944,-0.18
12.55,-0.255,1.012,-0.013
12.56,0.004,0.817,0.112
12.57,-0.153,1.133,0.117
12.58,-0.334,0.835,-0.118
12.59,-0.293,1.063,-0.14
12.6,-0.237,1.001,0.051
12.61,-0.05,1.053,0.165
12.62,-0.189,0.897,0.032
12.63,-0.372,0.892,-0.136
12.64,-0.12,1.097,-0.079
12.65,-0.094,0.921,0.036
12.66,-0.14,0.896,0.163
12.67,-0.287,0.851,-0.013
12.68,-0.288,1.265,-0.174
12.69,-0.164,0.798,-0.106
12.7,-0.144,1.008,0.113
12.71,-0.183,0.795,0.158
12.72,-0.348,1.06,-0.071
12.73,-0.211,1.018,-0.155
12.74,-0.192,0.89,-0.036
12.75,-0.129,1.099,0.191
12.76,-0.159,0.78,0.075
12.77,-0.337,1.142,-0.145
12.78,-0.268,0.853,-0.101
12.79,-0.094,1.186,0.02
12.8,-0.075,0.898,0.145
12.81,-0.278,0.865,0.039
12.82,-0.326,1.081,-0.136
12.83,-0.145,0.918,-0.086
12.84,-0.104,1.185,0.053
12.85,-0.078,0.645,0.165
12.86,-0.342,1.1,-0.012
12.87,-0.223,0.94,-0.134
12.88,-0.157,1.069,-0.091
12.89,-0.139,0.901,0.133
12.9,-0.171,0.79,0.179
12.91,-0.307,1.16,-0.088
12.92,-0.263,0.794,-0.144
12.93,-0.242,1.125,-0.012
12.94,-0.026,0.838,0.121
12.95,-0.13,1.028,0.043
12.96,-0.331,0.953,-0.125
12.97,-0.262,0.893,-0.099
12.98,-0.032,1.196,0.05
12.99,-0.018,0.803,0.089
13.0,-0.311,1.067,0.029
13.01,-0.331,0.812,-0.136
13.02,-0.155,1.246,-0.038
13.03,-0.256,0.9,0.029
13.04,-0.133,0.863,0.147
13.05,-0.28,1.004,-0.051
13.06,-0.236,0.946,-0.175
13.07,-0.193,1.104,-0.041
13.08,-0.134,0.851,0.148
13.09,-0.152,1.054,0.133
13.1,-0.276,0.851,-0.131
13.11,-0.337,1.137,-0.105
13.12,-0.122,0.863,-0.001
13.13,-0.08,1.068,0.173
13.14,-0.172,0.86,0.006
13.15,-0.412,0.907,-0.138
13.16,-0.13,1.124,-0.06
13.17,-0.05,0.931,0.003
13.18,-0.089,0.964,0.142
13.19,-0.232,0.78,-0.028
13.2,-0.379,1.22,-0.081
13.21,-0.124,0.954,-0.091
13.22,-0.118,0.963,0.078
13.23,-0.185,0.853,0.146
13.24,-0.26,0.944,-0.081
13.25,-0.331,1.149,-0.127
13.26,-0.156,0.787,-0.022
13.27,-0.19,1.117,0.187
13.28,-0.112,0.772,0.089
13.29,-0.319,1.089,-0.12
13.3,-0.297,0.898,-0.135
13.31,-0.101,1.04,0.045
13.32,-0.069,0.957,0.141
13.33,-0.252,0.781,0.029
13.34,-0.373,1.135,-0.125
13.35,-0.138,0.939,-0.097
13.36,-0.17,1.165,0.095
13.37,-0.063,0.688,0.135
13.38,-0.361,1.039,-0.004
13.39,-0.29,0.979,-0.147
13.4,-0.225,0.937,-0.068
13.41,-0.072,1.052,0.091
13.42,-0.155,0.78,0.146
13.43,-0.366,1.161,-0.092
13.44,-0.255,0.77,-0.125
13.45,-0.181,1.161,-0.022
13.46,-0.081,0.763,0.167
13.47,-0.153,0.999,0.049
13.48,-0.3,0.881,-0.133
13.49,-0.22,1.053,-0.1
13.5,-0.141,1.122,0.068
13.51,-0.086,0.79,0.163
13.52,-0.268,1.051,0.012
13.53,-0.32,0.839,-0.143
13.54,-0.189,1.234,-0.075
13.55,-0.117,0.84,0.075
13.56,-0.178,0.959,0.149
13.57,-0.312,0.938,-0.046
13.58,-0.275,0.998,-0.153
13.59,-0.128,1.069,-0.054
13.6,-0.098,0.756,0.155
13.61,-0.186,1.066,0.136
13.62,-0.323,0.863,-0.093
13.63,-0.311,1.099,-0.136
13.64,-0.173,0.928,0.016
13.65,-0.094,1.02,0.14
13.66,-0.214,0.959,0.035
13.67,-0.355,0.878,-0.136
13.68,-0.224,1.14,-0.059
13.69,-0.089,0.883,0.064
13.7,-0.113,1.008,0.144
13.71,-0.268,0.788,-0.004
13.72,-0.33,1.11,-0.14
13.73,-0.209,0.993,-0.058
13.74,-0.102,0.918,0.066
13.75,-0.182,0.935,0.168
13.76,-0.308,0.888,-0.068
13.77,-0.249,1.162,-0.122
13.78,-0.197,0.869,-0.024
13.79,-0.161,1.051,0.158
13.8,-0.161,0.819,0.114
13.81,-0.423,0.992,-0.154
13.82,-0.236,0.968,-0.115
13.83,-0.115,1.037,0.069
13.84,-0.101,1.018,0.143
13.85,-0.166,0.698,0.027
13.86,-0.409,1.183,-0.109
13.87,-0.127,0.942,-0.049
13.88,-0.117,1.117,0.062
13.89,-0.105,0.77,0.145
13.9,-0.349,0.984,-0.001
13.91,-0.273,1.069,-0.173
13.92,-0.236,0.879,-0.061
13.93,-0.271,1.118,0.112
13.94,-0.19,0.738,0.16
13.95,-0.301,1.122,-0.083
13.96,-0.217,0.813,-0.154
13.97,-0.197,1.102,-0.008
13.98,-0.093,0.933,0.179
13.99,-0.119,0.866,0.059
14.0,-0.364,1.078,-0.131
14.01,-0.248,0.829,-0.087
14.02,-0.161,1.299,0.051
14.03,-0.008,0.724,0.119
14.04,-0.295,1.017,0.051
14.05,-0.311,0.907,-0.142
14.06,-0.112,1.116,-0.101
14.07,-0.472,1.029,0.188
14.08,-0.104,0.692,0.14
14.09,-0.311,1.137,-0.04
14.1,-0.252,0.871,-0.146
14.11,-0.246,1.123,-0.073
14.12,-0.126,0.772,0.108
14.13,-0.155,1.02,0.167
14.14,-0.261,0.985,-0.117
14.15,-0.347,0.893,-0.114
14.16,-0.138,1.047,-0.019
14.17,-0.089,0.873,0.2
14.18,-0.192,1.113,0.036
14.19,-0.302,0.775,-0.122
14.2,-0.243,1.144,-0.103
14.21,-0.145,0.941,0.031
14.22,-0.086,0.936,0.203
14.23,-0.235,0.967,0.018
14.24,-0.409,0.872,-0.093
14.25,-0.117,1.158,-0.099
14.26,-0.042,0.888,0.064
14.27,-0.228,1.005,0.184
14.28,-0.282,0.861,-0.036
14.29,-0.225,1.26,-0.158
14.3,-0.173,0.866,-0.059
14.31,-0.195,1.002,0.177
14.32,-0.174,0.853,0.128
14.33,-0.315,0.97,-0.123
14.34,-0.239,1.048,-0.151
14.35,-0.176,0.905,0.008
14.36,-0.116,1.049,0.154
14.37,-0.147,0.734,0.02
14.38,-0.371,1.141,-0.115
14.39,-0.199,0.901,-0.129
14.4,-0.128,1.096,0.099
14.41,-0.1,0.928,0.12
14.42,-0.308,0.845,-0.027
14.43,-0.308,1.112,-0.121
14.44,-0.065,0.945,-0.123
14.45,-0.208,1.093,0.128
14.46,-0.095,0.693,0.133
14.47,-0.312,1.121,-0.09
14.48,-0.308,0.867,-0.183
14.49,-0.205,0.962,-0.02
14.5,-0.167,1.091,0.245
14.51,-0.123,0.806,0.029
14.52,-0.377,1.099,-0.112
14.53,-0.205,0.846,-0.082
14.54,-0.093,1.273,-0.026
14.55,-0.125,0.711,0.182
14.56,-0.25,0.963,0.003
14.57,-0.346,0.998,-0.119
14.58,-0.083,0.987,-0.118
14.59,-0.208,1.102,0.099
14.6,-0.042,0.681,0.138
14.61,-0.314,1.167,-0.042
14.62,-0.239,0.826,-0.193
14.63,-0.229,1.09,-0.042
14.64,-0.124,0.864,0.168
14.65,-0.136,0.93,0.134
14.66,-0.316,1.014,-0.118
14.67,-0.249,0.783,-0.099
14.68,-0.206,1.198,0.015
14.69,-0.002,0.818,0.131
14.7,-0.251,1.106,0.052
14.71,-0.302,0.84,-0.125
14.72,-0.153,1.106,-0.087
14.73,-0.091,1.032,0.021
14.74,-0.063,0.765,0.19
14.75,-0.255,1.079,0.04
14.76,-0.27,0.879,-0.11
14.77,-0.194,1.199,-0.087
14.78,-0.076,0.717,0.089
14.79,-0.142,1.017,0.188
14.8,-0.285,0.915,-0.121
14.81,-0.33,0.981,-0.097
14.82,-0.353,1.042,-0.015
14.83,-0.112,0.849,0.157
14.84,-0.198,1.086,0.088
14.85,-0.335,0.796,-0.142
14.86,-0.24,1.146,-0.086
14.87,-0.22,0.975,0.117
14.88,-0.026,0.955,0.126
14.89,-0.236,0.887,0.045
14.9,-0.326,0.983,-0.121
14.91,-0.151,1.186,-0.097
14.92,-0.135,0.875,0.074
14.93,-0.115,0.96,0.161
14.94,-0.319,0.833,-0.035
14.95,-0.281,1.216,-0.144
14.96,-0.2,0.87,-0.099
14.97,-0.294,0.954,0.202
14.98,-0.117,0.911,0.126
14.99,-0.335,0.934,-0.09
15.0,-0.233,1.09,-0.14
15.01,-0.176,0.873,0.012
15.02,-0.093,1.133,0.182
15.03,-0.157,0.757,0.043
15.04,-0.394,1.09,-0.123
15.05,-0.179,0.984,-0.084
15.06,-0.126,1.127,0.033
15.07,-0.261,0.881,0.197
15.08,-0.24,0.781,0.01
15.09,-0.311,1.211,-0.165
15.1,-0.152,0.88,-0.117
15.11,-0.157,1.044,0.148
15.12,-0.105,0.696,0.13
15.13,-0.341,1.13,-0.106
15.14,-0.27,0.845,-0.123
15.15,-0.215,1.094,-0.048
15.16,-0.111,0.941,0.188
15.17,-0.158,0.854,0.085
15.18,-0.317,1.1,-0.127
15.19,-0.223,0.824,-0.084
15.2,-0.094,1.286,0.004
15.21,-0.068,0.719,0.155
15.22,-0.279,0.989,0.025
15.23,-0.285,0.948,-0.11
15.24,-0.111,1.102,-0.145
15.25,-0.231,0.968,0.093
15.26,-0.034,0.737,0.154
15.27,-0.367,1.16,-0.063
15.28,-0.267,0.8,-0.178
15.29,-0.26,1.14,-0.043
15.3,-0.134,0.784,0.148
15.31,-0.143,1.007,0.114
15.32,-0.286,0.967,-0.146
15.33,-0.255,0.884,-0.095
15.34,-0.182,1.152,0.025
15.35,-0.068,0.826,0.172
15.36,-0.2,1.091,0.043
15.37,-0.301,0.806,-0.143
15.38,-0.219,1.174,-0.091
15.39,-0.108,0.971,0.047
15.4,-0.054,0.888,0.172
15.41,-0.286,0.968,-0.016
15.42,-0.271,0.907,-0.133
15.43,-0.162,1.148,-0.064
15.44,-0.18,0.776,0.131
15.45,-0.148,0.979,0.144
15.46,-0.33,0.846,-0.099
15.47,-0.184,1.141,-0.143
15.48,-0.191,0.951,-0.036
15.49,-0.174,0.845,0.207
15.5,-0.2,1.024,0.119
15.51,-0.26,0.871,-0.168
15.52,-0.252,1.134,-0.094
15.53,-0.154,0.875,0.068
15.54,0.025,1.055,0.125
15.55,-0.26,0.798,-0.007
15.56,-0.34,1.023,-0.179
15.57,-0.111,1.111,-0.057
15.58,-0.07,0.87,-0.0
15.59,-0.113,0.927,0.116
15.6,-0.296,0.864,-0.054
15.61,-0.288,1.254,-0.15
15.62,-0.163,0.831,-0.038
15.63,-0.096,1.025,0.143
15.64,-0.142,0.849,0.118
15.65,-0.386,0.985,-0.14
15.66,-0.248,1.03,-0.129
15.67,-0.17,1.001,0.091
15.68,-0.042,1.052,0.11
15.69,-0.21,0.737,0.001
15.7,-0.346,1.185,-0.121
15.71,-0.107,0.982,-0.078
15.72,-0.167,1.025,0.056
15.73,-0.086,0.799,0.164
15.74,-0.31,0.941,-0.029
15.75,-0.381,1.154,-0.156
15.76,-0.16,0.828,-0.079
15.77,-0.17,1.151,0.178
15.78,-0.085,0.74,0.103
15.79,-0.374,1.125,-0.103
15.8,-0.192,0.901,-0.115
15.81,-0.21,1.083,0.006
15.82,-0.069,0.958,0.175
15.83,-0.215,0.759,0.037
15.84,-0.41,1.136,-0.137
15.85,-0.135,0.909,-0.07
15.86,-0.143,1.186,0.031
15.87,-0.129,0.634,0.188
15.88,-0.302,1.015,-0.025
15.89,-0.331,1.02,-0.122
15.9,-0.203,0.963,-0.08
15.91,-0.082,0.986,0.096
15.92,-0.13,0.895,0.11
15.93,-0.371,1.066,-0.123
15.94,-0.288,0.737,-0.11
15.95,-0.177,1.217,-0.0
15.96,-0.052,0.841,0.175
