t,ax,ay,az
8.1,-0.093,0.605,0.023
8.11,-0.013,1.168,-0.014
8.12,-0.529,0.358,-0.2
8.13,0.068,2.0,0.175
8.14,-0.352,0.873,0.053
8.15,0.051,0.682,-0.024
8.16,-0.548,0.892,-0.186
8.17,0.022,1.237,0.191
8.18,-0.308,1.213,0.072
8.19,0.13,0.566,-0.018
8.2,-0.561,0.942,-0.162
8.21,0.088,1.343,0.168
8.22,-0.275,0.907,0.059
8.23,-0.069,0.991,-0.091
8.24,-0.422,0.439,-0.123
8.25,0.006,1.765,0.21
8.26,-0.025,0.763,0.008
8.27,-0.112,1.089,-0.125
8.28,-0.302,0.404,-0.13
8.29,-0.149,1.457,0.142
8.3,-0.241,0.869,-0.025
8.31,-0.059,0.783,-0.11
8.32,-0.37,0.835,-0.159
8.33,-0.018,1.109,0.196
8.34,-0.237,1.21,0.026
8.35,-0.152,0.55,-0.189
8.36,-0.404,0.917,-0.052
8.37,-0.046,1.166,0.189
8.38,-0.272,1.202,0.085
8.39,-0.142,0.707,-0.128
8.4,-0.334,0.565,-0.044
8.41,0.06,1.532,0.141
8.42,-0.273,0.596,0.049
8.43,-0.396,1.072,-0.06
8.44,-0.447,0.37,-0.045
8.45,-0.084,1.343,0.197
8.46,-0.141,0.855,0.074
8.47,-0.41,0.678,-0.121
8.48,-0.439,0.819,-0.044
8.49,-0.127,0.826,0.247
8.5,-0.281,1.407,0.073
8.51,-0.252,0.207,-0.102
8.52,-0.363,1.272,-0.037
8.53,0.081,0.897,0.168
8.54,-0.168,0.927,0.012
8.55,-0.36,0.66,-0.215
8.56,-0.365,0.898,-0.022
8.57,-0.021,1.031,0.155
8.58,-0.106,0.631,0.041
8.59,-0.473,0.959,-0.168
8.6,-0.354,0.564,-0.05
8.61,-0.194,0.959,0.079
8.62,-0.17,0.934,0.012
8.63,-0.39,0.456,-0.183
8.64,-0.263,2.0,-0.05
8.65,-0.085,0.689,0.162
8.66,-0.074,1.016,0.125
8.67,0.04,0.649,0.083
8.68,-0.626,0.802,-0.173
8.69,-0.142,1.526,0.114
8.7,-0.247,1.102,0.123
8.71,0.152,0.608,0.044
8.72,-0.486,0.621,-0.179
8.73,-0.108,2.0,0.104
8.74,-0.223,0.52,0.054
8.75,0.012,1.064,0.028
8.76,-0.437,0.321,-0.231
8.77,-0.14,2.0,0.119
8.78,-0.263,0.479,-0.048
8.79,-0.009,0.88,0.014
8.8,-0.45,0.595,-0.252
8.81,-0.041,1.687,0.061
8.82,-0.207,0.924,0.108
8.83,0.026,0.709,-0.065
8.84,-0.47,0.871,-0.162
8.85,0.063,1.322,0.255
8.86,-0.354,1.261,0.169
8.87,-0.013,0.61,-0.076
8.88,-0.41,0.917,-0.157
8.89,0.058,1.334,0.161
8.9,-0.203,1.032,0.026
8.91,0.0,0.918,-0.102
8.92,-0.287,0.415,-0.164
8.93,-0.114,1.592,0.086
8.94,-0.193,0.702,0.002
8.95,-0.149,1.091,-0.143
8.96,-0.324,0.369,-0.142
8.97,-0.079,1.456,0.149
8.98,-0.172,1.002,-0.01
8.99,-0.126,0.694,-0.141
9.0,-0.396,0.893,-0.104
9.01,0.015,1.037,0.217
9.02,-0.319,1.423,0.051
9.03,-0.057,0.424,-0.15
9.04,-0.407,0.931,-0.089
9.05,0.094,1.149,0.166
9.06,-0.342,0.968,0.056
9.07,-0.332,0.767,-0.089
9.08,-0.387,0.455,-0.044
9.09,-0.024,1.335,0.171
9.1,-0.083,0.692,0.059
9.11,-0.494,0.921,-0.129
9.12,-0.323,0.468,-0.043
9.13,-0.12,1.074,0.142
9.14,-0.182,0.999,-0.009
9.15,-0.367,0.473,-0.144
9.16,-0.234,1.555,-0.064
9.17,0.074,0.661,0.16
9.18,-0.169,1.108,0.068
9.19,-0.384,0.339,-0.139
9.2,-0.26,1.88,-0.077
9.21,-0.101,0.661,0.166
9.22,-0.103,0.856,0.082
9.23,-0.438,0.734,-0.269
9.24,-0.196,1.589,0.03
9.25,-0.229,0.848,0.147
9.26,0.019,0.615,0.093
9.27,-0.566,0.811,-0.188
9.28,-0.235,1.626,0.031
9.29,-0.246,0.946,0.091
9.3,0.143,0.665,0.026
9.31,-0.473,0.575,-0.228
9.32,-0.218,2.0,0.132
9.33,-0.169,0.512,0.072
9.34,-0.02,1.099,0.088
9.35,-0.49,0.262,-0.208
9.36,-0.166,2.0,0.147
9.37,-0.242,0.588,-0.034
9.38,0.015,0.786,0.025
9.39,-0.521,0.72,-0.24
9.4,-0.007,1.724,0.105
9.41,-0.261,1.216,0.068
9.42,0.146,0.494,-0.001
9.43,-0.556,0.98,-0.165
9.44,0.084,1.448,0.122
9.45,-0.327,1.021,0.139
9.46,0.062,0.903,-0.046
9.47,-0.522,0.547,-0.173
9.48,0.102,2.0,0.13
9.49,-0.221,0.732,0.107
9.5,-0.074,1.056,-0.03
9.51,-0.415,0.368,-0.151
9.52,-0.159,1.665,0.13
9.53,-0.216,0.713,0.106
9.54,-0.029,0.997,-0.034
9.55,-0.39,0.681,-0.147
9.56,0.056,1.318,0.105
9.57,-0.264,1.114,0.088
9.58,0.007,0.598,-0.151
9.59,-0.507,0.986,-0.144
9.6,0.031,1.159,0.153
9.61,-0.319,1.184,0.064
9.62,-0.134,0.437,-0.092
9.63,-0.42,0.901,-0.047
9.64,0.089,1.211,0.159
9.65,-0.323,0.828,0.038
9.66,-0.475,0.885,-0.108
9.67,-0.358,0.334,-0.038
9.68,-0.146,1.355,0.197
9.69,-0.111,0.712,0.088
9.7,-0.47,0.896,-0.138
9.71,-0.29,0.552,-0.049
9.72,-0.132,1.084,0.177
9.73,-0.234,1.099,0.054
9.74,-0.333,0.332,-0.097
9.75,-0.285,1.624,-0.111
9.76,0.147,0.736,0.155
9.77,-0.253,1.03,0.052
9.78,-0.27,0.48,-0.189
9.79,-0.392,1.663,-0.053
9.8,-0.054,0.661,0.151
9.81,-0.066,0.853,0.025
9.82,-0.532,0.756,-0.186
9.83,-0.246,1.031,-0.027
9.84,-0.249,0.936,0.109
9.85,-0.103,0.659,0.087
9.86,-0.519,0.77,-0.161
9.87,-0.215,1.681,0.006
9.88,-0.19,0.776,0.11
9.89,0.088,0.829,0.057
9.9,-0.489,0.458,-0.221
9.91,-0.251,2.0,0.054
9.92,-0.143,0.514,0.06
9.93,-0.02,1.017,0.09
9.94,-0.444,0.322,-0.234
9.95,-0.253,2.0,0.056
9.96,-0.266,0.622,0.019
9.97,0.119,0.733,0.028
9.98,-0.522,0.766,-0.261
9.99,0.021,1.723,0.136
10.0,-0.238,1.076,0.047
10.01,0.128,0.46,0.034
10.02,-0.552,0.997,-0.218
10.03,0.022,1.776,0.116
10.04,-0.275,0.934,0.089
10.05,0.04,0.82,-0.004
10.06,-0.425,0.556,-0.206
10.07,-0.015,2.0,0.076
10.08,-0.128,0.634,0.06
10.09,-0.095,1.101,0.004
10.1,-0.446,0.355,-0.171
10.11,-0.034,1.782,0.153
10.12,-0.138,0.842,0.074
10.13,-0.108,0.812,-0.059
10.14,-0.447,0.829,-0.205
10.15,-0.001,1.316,0.18
10.16,-0.222,1.204,0.083
10.17,0.053,0.568,-0.033
10.18,-0.465,0.982,-0.143
10.19,0.036,1.254,0.142
10.2,-0.214,0.998,0.059
10.21,-0.017,0.9,-0.124
10.22,-0.38,0.523,-0.146
10.23,-0.06,1.54,0.136
10.24,-0.168,0.772,0.079
10.25,-0.133,1.066,-0.102
10.26,-0.362,0.348,-0.106
10.27,-0.091,1.568,0.155
10.28,-0.191,0.877,0.023
10.29,-0.102,0.811,-0.162
10.3,-0.333,0.791,-0.138
10.31,-0.074,1.081,0.213
10.32,-0.348,1.292,0.067
10.33,-0.162,0.434,-0.14
10.34,-0.443,0.988,-0.076
10.35,-0.041,1.033,0.242
10.36,-0.278,1.186,0.043
10.37,-0.208,0.678,-0.128
10.38,-0.283,0.545,-0.082
10.39,-0.073,1.403,0.157
10.4,-0.226,0.74,0.036
10.41,-0.369,0.901,-0.08
10.42,-0.327,0.405,-0.063
10.43,-0.085,1.172,0.168
10.44,-0.123,0.699,0.063
10.45,-0.485,0.848,-0.174
10.46,-0.282,0.969,-0.016
10.47,-0.114,0.824,0.131
10.48,-0.153,1.032,0.022
10.49,-0.353,0.341,-0.208
10.5,-0.267,1.978,0.002
10.51,-0.011,0.521,0.046
10.52,-0.124,1.071,0.058
10.53,-0.363,0.343,-0.21
10.54,-0.27,2.0,-0.008
10.55,-0.187,0.73,0.071
10.56,0.055,0.672,0.082
10.57,-0.522,0.781,-0.255
10.58,-0.154,1.644,0.06
10.59,-0.237,0.95,0.061
10.6,0.038,0.527,0.11
10.61,-0.532,0.832,-0.185
10.62,-0.155,1.768,0.085
10.63,-0.179,0.796,0.063
10.64,0.128,0.848,0.009
10.65,-0.517,0.416,-0.235
10.66,-0.028,2.0,0.074
10.67,-0.162,0.557,0.064
10.68,0.101,1.123,-0.005
10.69,-0.485,0.322,-0.243
10.7,0.041,2.0,0.104
10.71,-0.214,0.876,0.018
10.72,0.065,0.654,-0.008
10.73,-0.525,0.93,-0.241
10.74,0.068,1.566,0.166
10.75,-0.395,1.191,0.077
10.76,0.16,0.602,-0.011
10.77,-0.515,0.931,-0.177
10.78,0.107,1.436,0.176
10.79,-0.307,0.956,0.1
10.8,-0.015,0.969,-0.031
10.81,-0.45,0.394,-0.103
10.82,-0.041,1.835,0.247
10.83,-0.169,0.666,0.121
10.84,-0.129,1.135,-0.028
10.85,-0.389,0.395,-0.156
10.86,0.029,1.611,0.142
10.87,-0.13,0.962,-0.011
10.88,0.052,0.79,-0.09
10.89,-0.388,0.885,-0.199
10.9,0.068,1.182,0.133
10.91,-0.3,1.183,-0.002
10.92,0.035,0.56,-0.153
10.93,-0.46,0.937,-0.139
10.94,0.091,1.222,0.173
10.95,-0.25,1.005,0.029
10.96,-0.128,0.849,-0.135
10.97,-0.378,0.433,-0.087
10.98,-0.164,1.507,0.221
10.99,-0.121,0.805,0.029
11.0,-0.261,1.021,-0.113
11.01,-0.315,0.412,-0.082
11.02,-0.182,1.315,0.291
11.03,-0.217,0.976,0.052
11.04,-0.308,0.543,-0.093
11.05,-0.39,0.972,-0.051
11.06,0.039,1.012,0.173
11.07,-0.393,1.234,0.107
11.08,-0.264,0.422,-0.042
11.09,-0.506,0.949,-0.025
11.1,-0.017,0.912,0.235
11.11,-0.221,1.171,0.067
11.12,-0.399,0.625,-0.128
11.13,-0.31,0.578,-0.035
11.14,-0.089,1.287,0.168
11.15,-0.133,0.705,0.036
11.16,-0.438,0.805,-0.122
11.17,-0.26,1.064,-0.046
11.18,-0.034,1.05,0.224
11.19,-0.146,0.784,0.092
11.2,-0.418,0.62,-0.183
11.21,-0.386,1.306,-0.04
11.22,-0.06,0.506,0.118
11.23,-0.111,1.073,0.074
11.24,-0.413,0.261,-0.237
11.25,-0.311,2.0,0.03
11.26,-0.084,0.544,0.077
11.27,-0.052,0.931,0.081
11.28,-0.4,0.4,-0.235
11.29,-0.222,1.966,0.062
11.3,-0.147,0.893,0.135
11.31,0.086,0.597,0.049
11.32,-0.594,0.911,-0.206
11.33,-0.055,1.833,0.156
11.34,-0.342,0.905,0.011
11.35,0.105,0.587,0.081
11.36,-0.582,0.865,-0.261
11.37,-0.008,1.833,0.134
11.38,-0.269,0.788,0.061
11.39,0.099,0.905,0.031
11.4,-0.492,0.421,-0.172
11.41,-0.149,1.747,0.083
11.42,-0.123,0.591,0.046
11.43,0.016,1.195,0.007
11.44,-0.48,0.388,-0.163
11.45,0.048,2.0,0.14
11.46,-0.205,0.983,0.02
11.47,0.058,0.661,-0.015
11.48,-0.533,1.011,-0.196
11.49,0.057,1.568,0.195
11.5,-0.404,1.356,0.034
11.51,0.086,0.517,-0.006
11.52,-0.437,0.892,-0.189
11.53,-0.067,1.386,0.115
11.54,-0.227,0.784,0.092
11.55,-0.068,1.054,-0.071
11.56,-0.379,0.304,-0.141
11.57,-0.008,1.751,0.198
11.58,-0.073,0.687,0.076
11.59,-0.147,1.162,-0.114
11.6,-0.326,0.438,-0.207
11.61,-0.005,1.509,0.169
11.62,-0.198,1.088,0.011
11.63,0.017,0.636,-0.1
11.64,-0.406,0.976,-0.174
11.65,0.017,1.058,0.191
11.66,-0.42,1.235,-0.009
11.67,0.001,0.607,-0.14
11.68,-0.393,0.802,-0.151
11.69,0.007,1.314,0.133
11.7,-0.082,1.065,0.024
11.71,-0.249,0.894,-0.171
11.72,-0.226,0.419,-0.13
11.73,-0.154,1.509,0.204
11.74,-0.222,0.761,0.016
11.75,-0.261,0.92,-0.097
11.76,-0.442,0.532,-0.048
11.77,-0.019,1.322,0.206
11.78,-0.292,0.978,0.028
11.79,-0.257,0.588,-0.123
11.8,-0.401,0.948,-0.088
11.81,0.01,0.816,0.175
11.82,-0.267,1.311,0.04
11.83,-0.245,0.328,-0.15
11.84,-0.447,0.952,-0.082
11.85,0.017,0.963,0.143
11.86,-0.255,0.96,0.019
11.87,-0.396,0.626,-0.154
11.88,-0.295,0.706,-0.065
11.89,-0.101,1.224,0.199
11.9,-0.099,0.638,0.036
11.91,-0.514,0.846,-0.158
11.92,-0.269,1.111,-0.025
11.93,-0.127,0.873,0.169
11.94,-0.15,0.906,0.035
11.95,-0.387,0.459,-0.206
11.96,-0.452,1.592,0.04
11.97,-0.097,0.456,0.116
11.98,-0.312,1.154,0.119
11.99,-0.313,0.274,-0.217
12.0,-0.347,2.0,0.001
12.01,-0.028,0.671,0.097
12.02,-0.047,0.761,0.076
12.03,-0.431,0.486,-0.221
12.04,-0.184,1.888,0.168
12.05,-0.203,0.941,0.051
12.06,0.153,0.622,0.04
12.07,-0.541,0.953,-0.247
12.08,0.123,1.696,0.144
12.09,-0.402,1.076,0.027
12.1,0.189,0.634,0.034
12.11,-0.604,0.76,-0.182
12.12,0.06,1.692,0.112
12.13,-0.221,0.876,-0.025
12.14,0.077,1.042,-0.011
12.15,-0.379,0.319,-0.201
12.16,-0.014,2.0,0.136
12.17,-0.239,0.643,0.039
12.18,-0.047,1.144,-0.025
12.19,-0.459,0.467,-0.163
12.2,0.09,2.0,0.19
12.21,-0.466,1.199,0.06
12.22,0.149,0.569,-0.045
12.23,-0.651,0.998,-0.143
12.24,0.143,1.194,0.212
12.25,-0.34,1.198,0.036
12.26,0.119,0.705,-0.03
12.27,-0.545,0.787,-0.103
12.28,0.029,1.448,0.101
12.29,-0.211,0.849,0.072
12.3,-0.162,1.044,-0.159
12.31,-0.294,0.329,-0.061
12.32,-0.184,1.584,0.199
12.33,-0.245,0.815,0.117
12.34,-0.213,0.959,-0.102
12.35,-0.3,0.531,-0.072
12.36,-0.043,1.199,0.202
12.37,-0.387,1.106,0.033
12.38,-0.144,0.434,-0.097
12.39,-0.369,1.024,-0.099
12.4,0.055,0.929,0.13
12.41,-0.268,1.256,0.044
12.42,-0.421,0.434,-0.128
12.43,-0.31,0.801,-0.038
12.44,-0.227,1.0,0.189
12.45,-0.118,1.018,-0.018
12.46,-0.352,0.717,-0.151
12.47,-0.122,0.896,-0.08
12.48,-0.059,1.285,0.205
12.49,-0.126,0.514,0.064
12.5,-0.491,0.924,-0.121
12.51,-0.257,1.552,-0.036
12.52,-0.05,0.728,0.169
12.53,-0.004,0.941,0.043
12.54,-0.483,0.474,-0.291
12.55,-0.366,1.725,0.063
12.56,-0.157,0.349,0.142
12.57,-0.275,1.166,0.093
12.58,-0.398,0.255,-0.216
12.59,-0.319,1.979,0.049
12.6,-0.034,0.869,0.022
12.61,0.147,0.617,0.058
12.62,-0.557,0.853,-0.178
12.63,-0.139,1.695,0.158
12.64,-0.295,0.979,0.065
12.65,0.159,0.58,0.068
12.66,-0.634,0.945,-0.258
12.67,0.012,1.848,0.084
12.68,-0.267,0.745,-0.045
12.69,0.058,0.844,0.021
12.7,-0.406,0.43,-0.217
12.71,-0.121,1.817,0.035
12.72,-0.036,0.724,0.052
12.73,-0.093,1.063,0.007
12.74,-0.465,0.342,-0.169
12.75,-0.02,1.808,0.151
12.76,-0.232,0.785,0.1
12.77,0.015,0.841,-0.001
12.78,-0.585,0.903,-0.155
12.79,0.075,1.376,0.279
12.8,-0.34,1.295,0.081
12.81,0.061,0.543,-0.015
12.82,-0.531,0.956,-0.142
12.83,0.02,1.272,0.094
12.84,-0.411,1.162,0.065
12.85,-0.138,0.625,-0.157
12.86,-0.42,0.66,-0.11
12.87,0.004,1.461,0.18
12.88,-0.124,0.776,0.067
12.89,-0.341,1.042,-0.141
12.9,-0.326,0.275,-0.068
12.91,-0.159,1.498,0.188
12.92,-0.144,0.964,0.069
12.93,-0.266,0.813,-0.114
12.94,-0.299,0.643,-0.105
12.95,0.008,1.175,0.235
12.96,-0.316,1.14,0.04
12.97,-0.163,0.437,-0.071
12.98,-0.455,1.23,-0.056
12.99,0.128,0.865,0.166
13.0,-0.219,1.119,0.064
13.01,-0.364,0.507,-0.221
13.02,-0.403,0.748,-0.086
13.03,-0.084,0.983,0.084
13.04,-0.14,0.904,-0.027
13.05,-0.415,0.796,-0.137
13.06,-0.158,1.018,-0.026
13.07,-0.084,1.141,0.201
13.08,-0.052,0.584,0.048
13.09,-0.456,0.804,-0.166
13.1,-0.222,1.725,-0.057
13.11,-0.065,0.664,0.083
13.12,-0.014,0.92,0.005
13.13,-0.4,0.436,-0.273
13.14,-0.262,1.979,0.035
13.15,-0.137,0.344,0.122
13.16,-0.159,1.08,0.093
13.17,-0.404,0.349,-0.24
13.18,-0.268,1.946,0.017
13.19,-0.102,0.918,0.021
13.2,0.074,0.524,0.046
13.21,-0.524,0.891,-0.182
13.22,-0.173,1.657,0.098
13.23,-0.273,0.961,0.118
13.24,0.122,0.576,0.104
13.25,-0.663,0.882,-0.236
13.26,-0.014,1.95,0.098
13.27,-0.269,0.627,-0.022
13.28,0.088,0.895,0.056
13.29,-0.453,0.427,-0.23
13.3,-0.104,2.0,0.066
13.31,-0.022,0.69,0.083
13.32,-0.014,1.034,0.002
13.33,-0.418,0.378,-0.224
13.34,-0.023,1.947,0.049
13.35,-0.23,0.915,0.084
13.36,0.101,0.692,-0.012
13.37,-0.595,0.964,-0.233
13.38,0.188,1.731,0.127
13.39,-0.409,1.268,0.07
13.4,0.15,0.535,-0.013
13.41,-0.541,0.878,-0.166
13.42,0.024,1.354,0.114
13.43,-0.219,0.771,0.095
13.44,0.051,1.105,-0.045
13.45,-0.495,0.319,-0.098
13.46,-0.029,1.748,0.212
13.47,-0.12,0.612,0.099
13.48,-0.071,1.165,-0.092
13.49,-0.435,0.48,-0.176
13.5,-0.038,1.492,0.149
13.51,-0.309,1.021,0.11
13.52,0.065,0.706,-0.059
13.53,-0.464,0.924,-0.139
13.54,0.042,1.174,0.132
13.55,-0.333,1.244,0.113
13.56,0.02,0.625,-0.092
13.57,-0.443,0.841,-0.15
13.58,0.038,1.372,0.138
13.59,-0.158,1.004,0.07
13.6,-0.176,0.923,-0.138
13.61,-0.235,0.405,-0.139
13.62,-0.18,1.599,0.172
13.63,-0.174,0.695,0.068
13.64,-0.396,0.93,-0.074
13.65,-0.294,0.367,-0.067
13.66,-0.032,1.45,0.175
13.67,-0.229,0.832,0.029
13.68,-0.388,0.777,-0.123
13.69,-0.428,0.744,-0.056
13.7,0.06,1.018,0.158
13.71,-0.221,1.208,0.051
13.72,-0.357,0.349,-0.17
13.73,-0.436,1.154,-0.02
13.74,0.03,0.852,0.127
13.75,-0.247,1.145,0.057
13.76,-0.324,0.465,-0.171
13.77,-0.324,1.044,-0.057
13.78,-0.054,1.036,0.151
13.79,-0.025,0.656,0.062
13.8,-0.574,0.883,-0.178
13.81,-0.239,0.918,-0.002
13.82,-0.205,1.01,0.206
13.83,-0.008,0.686,0.094
13.84,-0.528,0.76,-0.166
13.85,-0.307,1.43,-0.008
13.86,-0.105,0.62,0.164
13.87,-0.145,1.023,0.051
13.88,-0.337,0.362,-0.193
13.89,-0.321,2.0,0.007
13.9,-0.036,0.532,0.15
13.91,-0.097,0.985,0.086
13.92,-0.429,0.528,-0.241
13.93,-0.32,1.592,0.031
13.94,-0.222,0.784,0.173
13.95,-0.051,0.606,0.044
13.96,-0.44,0.847,-0.25
13.97,-0.128,1.625,-0.037
13.98,-0.151,1.003,0.042
13.99,0.065,0.533,0.044
14.0,-0.505,0.775,-0.22
14.01,-0.232,2.0,-0.005
14.02,-0.118,0.555,0.061
14.03,-0.067,0.977,0.06
14.04,-0.439,0.348,-0.267
14.05,-0.252,2.0,0.055
14.06,-0.121,0.46,0.047
14.07,-0.127,0.977,0.117
14.08,-0.361,0.392,-0.244
14.09,-0.249,1.903,0.084
14.1,-0.117,0.956,0.076
14.11,0.067,0.504,0.063
14.12,-0.542,0.937,-0.227
14.13,-0.068,1.73,0.14
14.14,-0.296,1.01,0.037
14.15,0.153,0.606,0.085
14.16,-0.553,0.866,-0.26
14.17,-0.041,1.934,0.118
14.18,-0.215,0.647,0.055
14.19,0.03,0.945,0.021
14.2,-0.419,0.346,-0.196
14.21,-0.157,1.922,0.096
14.22,-0.014,0.665,0.048
14.23,-0.019,1.02,0.045
14.24,-0.424,0.486,-0.263
14.25,0.085,2.0,0.046
14.26,-0.218,0.986,0.016
14.27,0.11,0.659,-0.052
14.28,-0.549,1.006,-0.273
14.29,0.168,1.721,0.157
14.3,-0.356,1.267,0.053
14.31,0.084,0.541,0.011
14.32,-0.519,0.824,-0.201
14.33,0.008,1.504,0.13
14.34,-0.138,0.808,0.025
14.35,0.006,1.038,-0.052
14.36,-0.428,0.355,-0.208
14.37,0.044,1.966,0.204
14.38,-0.126,0.625,0.067
14.39,-0.13,1.098,-0.036
14.4,-0.396,0.495,-0.212
14.41,-0.038,1.797,0.182
14.42,-0.295,1.116,0.103
14.43,0.05,0.657,-0.022
14.44,-0.526,0.99,-0.099
14.45,-0.031,1.156,0.161
14.46,-0.294,1.207,0.042
14.47,-0.037,0.553,-0.084
14.48,-0.442,0.955,-0.156
14.49,0.051,1.24,0.189
14.5,-0.231,1.099,0.054
14.51,-0.126,0.838,-0.117
14.52,-0.339,0.513,-0.09
14.53,-0.151,1.53,0.123
14.54,-0.069,0.841,0.058
14.55,-0.151,0.942,-0.131
14.56,-0.248,0.419,-0.107
14.57,-0.017,1.448,0.12
14.58,-0.225,0.721,0.031
14.59,-0.356,0.798,-0.087
14.6,-0.4,0.749,-0.102
14.61,-0.13,1.005,0.267
14.62,-0.236,1.301,0.108
14.63,-0.164,0.424,-0.148
14.64,-0.385,0.972,-0.096
14.65,-0.101,0.98,0.252
14.66,-0.33,1.293,0.082
14.67,-0.199,0.529,-0.081
14.68,-0.312,0.673,-0.082
14.69,0.057,1.413,0.137
14.7,-0.145,0.661,0.014
14.71,-0.506,1.018,-0.091
14.72,-0.325,0.307,-0.032
14.73,-0.256,1.24,0.225
14.74,-0.11,0.95,0.063
14.75,-0.373,0.638,-0.16
14.76,-0.308,0.88,-0.075
14.77,0.007,0.991,0.138
14.78,-0.349,1.171,0.123
14.79,-0.238,0.256,-0.076
14.8,-0.398,1.519,-0.065
14.81,0.081,0.783,0.195
14.82,-0.173,0.998,0.083
14.83,-0.458,0.698,-0.175
14.84,-0.442,0.653,0.011
14.85,-0.114,0.994,0.111
14.86,-0.132,0.814,0.039
14.87,-0.47,0.821,-0.135
14.88,-0.264,0.725,-0.042
14.89,-0.107,1.098,0.136
14.9,-0.135,0.73,0.024
14.91,-0.48,0.636,-0.119
14.92,-0.261,1.872,-0.114
14.93,-0.026,0.72,0.172
14.94,-0.069,0.896,0.077
14.95,-0.39,0.572,-0.227
14.96,-0.361,2.0,-0.012
14.97,-0.052,0.427,0.074
14.98,-0.107,0.945,0.091
14.99,-0.451,0.63,-0.209
15.0,-0.286,1.651,0.05
15.01,-0.193,0.765,0.15
15.02,-0.048,0.558,0.089
15.03,-0.497,0.949,-0.211
15.04,-0.273,1.522,0.01
15.05,-0.127,1.045,0.137
15.06,0.093,0.538,0.101
15.07,-0.555,0.794,-0.209
15.08,-0.261,1.999,0.023
15.09,-0.186,0.565,0.113
15.1,0.014,0.974,0.103
15.11,-0.403,0.39,-0.264
15.12,-0.277,2.0,0.021
15.13,-0.12,0.398,0.044
15.14,-0.071,0.903,0.072
15.15,-0.384,0.544,-0.237
15.16,-0.267,1.848,0.059
15.17,-0.132,0.984,0.116
15.18,0.132,0.521,0.096
15.19,-0.563,0.968,-0.205
15.2,-0.081,1.707,0.101
15.21,-0.272,0.894,0.02
15.22,0.112,0.62,0.068
15.23,-0.569,0.807,-0.252
15.24,-0.123,1.973,0.101
15.25,-0.294,0.955,0.066
15.26,0.071,0.696,0.025
15.27,-0.513,0.617,-0.181
15.28,-0.117,1.735,0.098
15.29,-0.091,0.594,0.044
15.3,-0.033,1.212,0.007
15.31,-0.352,0.279,-0.249
15.32,0.019,2.0,0.064
15.33,-0.206,0.815,0.102
15.34,0.065,0.759,-0.036
15.35,-0.563,0.931,-0.266
15.36,0.12,1.688,0.14
15.37,-0.35,1.218,0.07
15.38,0.156,0.53,-0.006
15.39,-0.553,0.962,-0.165
15.4,0.081,1.384,0.127
15.41,-0.208,1.017,0.047
15.42,0.106,0.955,-0.018
15.43,-0.486,0.502,-0.218
15.44,0.096,2.0,0.178
15.45,-0.138,0.676,0.074
15.46,-0.115,1.045,-0.018
15.47,-0.421,0.42,-0.205
15.48,-0.065,1.813,0.189
15.49,-0.258,0.869,0.048
15.5,0.007,0.899,0.005
15.51,-0.476,0.789,-0.163
15.52,0.015,1.292,0.147
15.53,-0.248,1.15,0.081
15.54,0.064,0.677,-0.055
15.55,-0.592,0.955,-0.154
15.56,0.154,1.486,0.209
15.57,-0.21,1.118,0.088
15.58,0.025,0.799,-0.057
15.59,-0.473,0.644,-0.167
15.6,0.015,1.634,0.184
15.61,-0.229,0.679,0.048
15.62,-0.008,1.194,-0.042
15.63,-0.386,0.33,-0.174
15.64,-0.107,1.483,0.114
15.65,-0.209,0.801,0.024
15.66,-0.108,0.891,-0.053
15.67,-0.421,0.758,-0.092
15.68,0.071,1.405,0.202
15.69,-0.106,1.193,0.145
15.7,0.04,0.549,-0.108
15.71,-0.527,1.034,-0.158
15.72,0.087,1.195,0.165
15.73,-0.249,1.206,0.095
15.74,0.054,0.748,-0.049
15.75,-0.417,0.615,-0.14
15.76,-0.086,1.446,0.179
15.77,-0.262,0.594,0.109
15.78,-0.278,1.154,-0.117
15.79,-0.294,0.23,-0.127
15.8,-0.103,1.582,0.156
15.81,-0.012,0.915,0.084
15.82,-0.114,0.856,-0.129
15.83,-0.417,0.769,-0.12
15.84,0.017,1.186,0.152
15.85,-0.319,1.359,0.065
15.86,0.028,0.43,-0.081
15.87,-0.441,1.089,-0.135
15.88,0.09,1.141,0.177
15.89,-0.366,0.934,0.074
15.9,-0.262,0.815,-0.154
15.91,-0.455,0.469,-0.087
15.92,-0.122,1.458,0.175
15.93,-0.004,0.85,0.07
15.94,-0.271,1.034,-0.156
15.95,-0.23,0.378,-0.068
15.96,-0.188,1.408,0.234
15.97,-0.22,0.903,0.01
15.98,-0.166,0.644,-0.062
15.99,-0.382,0.951,-0.127
16.0,0.165,1.197,0.142
16.01,-0.261,1.041,0.05
16.02,-0.275,0.562,-0.102
16.03,-0.584,0.926,-0.039
16.04,-0.156,0.945,0.293
16.05,-0.19,1.441,0.079
16.06,-0.258,0.365,-0.157
16.07,-0.337,0.878,-0.08
16.08,-0.009,1.14,0.164
16.09,-0.24,0.88,0.008
16.1,-0.269,0.725,-0.128
16.11,-0.31,0.944,-0.042
16.12,-0.034,1.306,0.221
16.13,-0.058,0.505,0.077
16.14,-0.498,0.986,-0.221
16.15,-0.329,0.582,-0.117
16.16,-0.153,0.896,0.096
16.17,-0.183,1.168,0.026
16.18,-0.267,0.353,-0.16
16.19,-0.341,1.604,-0.079
