t,ax,ay,az
8.07,-0.059,1.881,0.13
8.08,-0.141,0.799,0.094
8.09,-0.029,0.865,0.03
8.1,-0.363,0.387,-0.213
8.11,-0.188,2.0,0.1
8.12,-0.088,0.731,0.128
8.13,-0.061,0.719,0.034
8.14,-0.38,0.589,-0.222
8.15,-0.053,1.728,0.084
8.16,-0.134,1.073,0.113
8.17,0.082,0.408,0.033
8.18,-0.535,1.102,-0.201
8.19,-0.044,1.552,0.156
8.2,-0.24,1.155,0.118
8.21,0.07,0.451,0.048
8.22,-0.447,0.829,-0.185
8.23,-0.097,1.86,0.037
8.24,-0.063,0.831,0.124
8.25,-0.017,0.871,0.015
8.26,-0.389,0.338,-0.195
8.27,-0.115,2.0,0.107
8.28,-0.104,0.709,0.098
8.29,-0.052,0.797,0.027
8.3,-0.369,0.625,-0.256
8.31,-0.094,1.682,0.122
8.32,-0.14,1.129,0.097
8.33,0.082,0.337,0.004
8.34,-0.502,1.072,-0.196
8.35,-0.071,1.499,0.128
8.36,-0.169,1.144,0.194
8.37,0.055,0.502,0.076
8.38,-0.531,0.849,-0.167
8.39,-0.041,1.937,0.046
8.4,-0.22,0.759,0.108
8.41,0.023,0.897,0.019
8.42,-0.363,0.372,-0.234
8.43,-0.106,2.0,0.054
8.44,-0.07,0.689,0.114
8.45,0.01,0.808,-0.025
8.46,-0.478,0.531,-0.25
8.47,-0.048,1.712,0.094
8.48,-0.155,1.087,0.066
8.49,0.115,0.39,-0.041
8.5,-0.447,1.087,-0.228
8.51,0.032,1.594,0.072
8.52,-0.165,1.211,0.101
8.53,0.114,0.442,0.018
8.54,-0.43,0.857,-0.178
8.55,-0.131,1.823,0.043
8.56,-0.201,1.028,0.103
8.57,0.031,0.778,-0.076
8.58,-0.513,0.469,-0.147
8.59,-0.148,2.0,0.177
8.6,-0.193,0.757,0.081
8.61,-0.06,0.925,-0.025
8.62,-0.436,0.331,-0.188
8.63,-0.206,1.79,0.209
8.64,-0.163,0.875,0.119
8.65,-0.168,0.78,-0.036
8.66,-0.505,0.544,-0.153
8.67,-0.133,1.391,0.224
8.68,-0.375,1.171,0.123
8.69,-0.006,0.464,-0.04
8.7,-0.572,0.956,-0.123
8.71,0.037,1.176,0.235
8.72,-0.295,1.34,0.105
8.73,-0.044,0.49,-0.077
8.74,-0.47,0.737,-0.16
8.75,-0.083,1.454,0.201
8.76,-0.227,0.872,0.138
8.77,-0.198,0.946,-0.081
8.78,-0.482,0.246,-0.154
8.79,-0.179,1.695,0.191
8.8,-0.197,0.865,0.111
8.81,-0.177,0.833,-0.063
8.82,-0.493,0.519,-0.186
8.83,-0.037,1.314,0.209
8.84,-0.262,1.244,0.063
8.85,-0.024,0.421,-0.097
8.86,-0.477,0.992,-0.193
8.87,0.045,1.119,0.121
8.88,-0.235,1.317,0.073
8.89,-0.077,0.542,-0.067
8.9,-0.43,0.683,-0.178
8.91,-0.084,1.428,0.12
8.92,-0.153,0.987,0.118
8.93,-0.155,0.966,-0.105
8.94,-0.41,0.237,-0.202
8.95,-0.211,1.671,0.205
8.96,-0.117,0.919,0.105
8.97,-0.172,0.803,-0.06
8.98,-0.411,0.486,-0.225
8.99,-0.053,1.285,0.179
9.0,-0.223,1.223,0.014
9.01,-0.028,0.474,-0.11
9.02,-0.545,0.971,-0.152
9.03,0.019,1.086,0.139
9.04,-0.289,1.357,0.094
9.05,-0.075,0.51,-0.074
9.06,-0.482,0.768,-0.158
9.07,-0.029,1.292,0.177
9.08,-0.211,0.937,0.073
9.09,-0.131,0.897,-0.085
9.1,-0.442,0.267,-0.166
9.11,-0.133,1.448,0.188
9.12,-0.159,0.751,0.051
9.13,-0.236,0.914,-0.118
9.14,-0.433,0.487,-0.148
9.15,-0.064,1.137,0.197
9.16,-0.27,1.268,0.014
9.17,0.022,0.399,-0.167
9.18,-0.541,0.982,-0.188
9.19,0.067,1.008,0.192
9.2,-0.196,1.246,0.011
9.21,-0.034,0.475,-0.133
9.22,-0.542,0.794,-0.185
9.23,-0.029,1.255,0.138
9.24,-0.167,0.832,0.043
9.25,-0.213,0.891,-0.117
9.26,-0.445,0.317,-0.166
9.27,-0.122,1.443,0.153
9.28,-0.194,0.807,0.075
9.29,-0.196,0.89,-0.07
9.3,-0.47,0.501,-0.195
9.31,-0.013,1.189,0.19
9.32,-0.161,1.252,0.023
9.33,-0.101,0.381,-0.129
9.34,-0.475,1.005,-0.179
9.35,-0.018,0.952,0.167
9.36,-0.212,1.271,0.05
9.37,-0.058,0.463,-0.145
9.38,-0.424,0.821,-0.197
9.39,-0.019,1.186,0.155
9.4,-0.103,0.876,0.015
9.41,-0.238,0.877,-0.139
9.42,-0.489,0.58,-0.076
9.43,-0.139,1.373,0.215
9.44,-0.142,0.696,0.064
9.45,-0.299,0.929,-0.123
9.46,-0.455,0.49,-0.112
9.47,-0.081,1.281,0.215
9.48,-0.251,0.925,0.052
9.49,-0.19,0.601,-0.104
9.5,-0.49,0.978,-0.087
9.51,-0.014,0.909,0.199
9.52,-0.327,1.26,0.069
9.53,-0.131,0.331,-0.11
9.54,-0.555,1.12,-0.087
9.55,0.074,0.975,0.136
9.56,-0.268,1.076,0.056
9.57,-0.195,0.644,-0.129
9.58,-0.499,0.635,-0.059
9.59,-0.085,1.338,0.185
9.6,-0.246,0.685,0.074
9.61,-0.234,0.952,-0.104
9.62,-0.495,0.559,-0.112
9.63,-0.077,1.313,0.182
9.64,-0.206,0.894,0.017
9.65,-0.221,0.59,-0.132
9.66,-0.481,0.991,-0.111
9.67,0.017,0.928,0.161
9.68,-0.298,1.24,0.041
9.69,-0.048,0.345,-0.103
9.7,-0.549,1.098,-0.099
9.71,0.087,0.976,0.164
9.72,-0.251,1.109,0.011
9.73,-0.16,0.635,-0.152
9.74,-0.455,0.605,-0.137
9.75,-0.004,1.352,0.154
9.76,-0.142,0.725,0.052
9.77,-0.259,0.874,-0.084
9.78,-0.497,0.53,-0.058
9.79,-0.132,1.318,0.213
9.8,-0.275,0.87,0.082
9.81,-0.197,0.668,-0.115
9.82,-0.487,0.931,-0.127
9.83,0.011,0.925,0.176
9.84,-0.245,1.282,0.028
9.85,-0.14,0.323,-0.113
9.86,-0.454,1.124,-0.108
9.87,0.065,1.017,0.135
9.88,-0.252,1.1,0.033
9.89,-0.229,0.615,-0.08
9.9,-0.458,0.693,-0.061
9.91,-0.085,1.325,0.189
9.92,-0.148,0.708,0.047
9.93,-0.378,0.889,-0.049
9.94,-0.338,0.595,-0.081
9.95,-0.2,1.292,0.204
9.96,-0.158,0.887,0.072
9.97,-0.273,0.638,-0.162
9.98,-0.354,1.063,-0.116
9.99,-0.015,0.917,0.175
10.0,-0.228,1.249,0.056
10.01,-0.115,0.327,-0.137
10.02,-0.374,1.224,-0.152
10.03,-0.026,0.943,0.137
10.04,-0.218,1.094,0.049
10.05,-0.331,0.611,-0.113
10.06,-0.408,0.662,-0.013
10.07,-0.162,1.265,0.168
10.08,-0.133,0.707,0.084
10.09,-0.311,0.937,-0.117
10.1,-0.366,0.582,-0.069
10.11,-0.09,1.27,0.137
10.12,-0.138,0.901,-0.014
10.13,-0.278,0.616,-0.128
10.14,-0.314,1.138,-0.123
10.15,-0.038,0.921,0.15
10.16,-0.173,1.201,0.016
10.17,-0.208,0.334,-0.11
10.18,-0.353,1.266,-0.051
10.19,-0.018,0.951,0.166
10.2,-0.213,1.072,0.042
10.21,-0.268,0.583,-0.133
10.22,-0.228,0.965,-0.036
10.23,-0.104,1.067,0.208
10.24,-0.129,0.711,0.044
10.25,-0.346,0.955,-0.183
10.26,-0.237,0.978,-0.025
10.27,-0.093,1.319,0.158
10.28,-0.146,0.633,0.055
10.29,-0.429,0.956,-0.173
10.3,-0.26,1.065,-0.04
10.31,-0.132,1.043,0.156
10.32,-0.137,1.048,0.039
10.33,-0.307,0.379,-0.218
10.34,-0.191,1.696,-0.076
10.35,0.057,0.803,0.139
10.36,-0.189,1.137,0.093
10.37,-0.368,0.443,-0.149
10.38,-0.236,1.401,-0.045
10.39,-0.114,1.0,0.158
10.4,-0.16,0.749,0.032
10.41,-0.346,0.834,-0.161
10.42,-0.273,0.993,-0.09
10.43,-0.161,1.277,0.184
10.44,-0.062,0.634,0.056
10.45,-0.472,0.947,-0.148
10.46,-0.198,1.175,-0.048
10.47,-0.179,1.062,0.135
10.48,-0.168,1.019,0.018
10.49,-0.295,0.482,-0.216
10.5,-0.342,1.609,-0.055
10.51,-0.076,0.772,0.14
10.52,-0.21,1.172,0.053
10.53,-0.27,0.411,-0.17
10.54,-0.237,1.576,-0.025
10.55,-0.031,0.991,0.174
10.56,-0.092,0.688,0.065
10.57,-0.448,0.914,-0.194
10.58,-0.272,1.038,-0.013
10.59,-0.192,1.175,0.169
10.6,-0.08,0.628,0.06
10.61,-0.516,0.934,-0.188
10.62,-0.251,1.16,0.028
10.63,-0.15,1.031,0.198
10.64,-0.172,0.935,0.017
10.65,-0.283,0.486,-0.211
10.66,-0.233,1.808,-0.016
10.67,0.051,0.807,0.128
10.68,-0.229,1.016,0.116
10.69,-0.381,0.492,-0.184
10.7,-0.307,1.566,0.023
10.71,-0.149,0.902,0.108
10.72,-0.119,0.706,0.052
10.73,-0.477,0.97,-0.22
10.74,-0.218,1.165,0.034
10.75,-0.094,1.241,0.194
10.76,0.012,0.567,0.055
10.77,-0.512,1.044,-0.173
10.78,-0.275,1.341,0.021
10.79,-0.198,0.92,0.16
10.8,-0.059,0.907,0.063
10.81,-0.44,0.463,-0.259
10.82,-0.204,1.74,0.029
10.83,-0.104,0.69,0.094
10.84,-0.136,1.076,0.106
10.85,-0.365,0.427,-0.188
10.86,-0.302,1.675,0.022
10.87,-0.046,0.956,0.151
10.88,-0.035,0.68,0.101
10.89,-0.52,0.996,-0.194
10.9,-0.266,1.261,0.072
10.91,-0.212,1.169,0.126
10.92,-0.032,0.521,0.106
10.93,-0.475,1.005,-0.2
10.94,-0.252,1.386,0.005
10.95,-0.224,1.66,0.165
10.96,-0.071,0.851,0.052
10.97,-0.17,0.992,-0.143
10.98,-0.335,0.226,-0.218
10.99,-0.117,1.421,0.146
11.0,-0.079,0.815,0.09
11.01,-0.25,0.78,-0.101
11.02,-0.388,0.641,-0.187
11.03,-0.094,1.11,0.151
11.04,-0.202,1.235,-0.017
11.05,-0.034,0.383,-0.17
11.06,-0.434,1.013,-0.172
11.07,0.052,1.01,0.158
11.08,-0.18,1.234,0.013
11.09,-0.08,0.641,-0.086
11.1,-0.524,0.648,-0.103
11.11,-0.072,1.343,0.196
11.12,-0.137,0.882,0.114
11.13,-0.24,0.987,-0.086
11.14,-0.457,0.292,-0.117
11.15,-0.192,1.411,0.21
11.16,-0.146,0.877,0.077
11.17,-0.191,0.763,-0.1
11.18,-0.415,0.629,-0.217
11.19,-0.088,1.064,0.172
11.2,-0.166,1.164,0.056
11.21,-0.139,0.365,-0.17
11.22,-0.49,1.035,-0.142
11.23,0.084,1.034,0.122
11.24,-0.266,1.289,0.115
11.25,-0.015,0.605,-0.106
11.26,-0.49,0.713,-0.137
11.27,-0.017,1.201,0.201
11.28,-0.152,0.918,0.057
11.29,-0.169,0.944,-0.114
11.3,-0.476,0.328,-0.15
11.31,-0.165,1.389,0.236
11.32,-0.166,0.886,0.077
11.33,-0.271,0.713,-0.132
11.34,-0.4,0.654,-0.182
11.35,-0.058,1.083,0.127
11.36,-0.246,1.33,0.096
11.37,-0.044,0.375,-0.109
11.38,-0.506,1.094,-0.123
11.39,-0.002,0.899,0.186
11.4,-0.269,1.211,0.143
11.41,-0.206,0.505,-0.095
11.42,-0.542,0.721,-0.096
11.43,-0.144,1.229,0.123
11.44,-0.106,0.873,0.034
11.45,-0.208,0.853,-0.144
11.46,-0.403,0.38,-0.146
11.47,-0.143,1.41,0.173
11.48,-0.076,0.878,0.055
11.49,-0.307,0.682,-0.108
11.5,-0.423,0.724,-0.145
11.51,-0.069,1.088,0.178
11.52,-0.224,1.152,0.06
11.53,-0.122,0.361,-0.133
11.54,-0.508,1.107,-0.113
11.55,-0.018,0.899,0.152
11.56,-0.199,1.307,0.041
11.57,-0.209,0.292,-0.132
11.58,-0.411,1.189,-0.072
11.59,0.007,0.951,0.131
11.6,-0.138,0.981,0.045
11.61,-0.285,0.685,-0.126
11.62,-0.36,0.727,-0.036
11.63,-0.196,1.297,0.134
11.64,-0.163,0.64,0.096
11.65,-0.275,0.913,-0.114
11.66,-0.432,0.802,-0.047
11.67,-0.016,1.182,0.142
11.68,-0.238,0.998,0.054
11.69,-0.247,0.578,-0.123
11.7,-0.421,1.293,-0.042
11.71,-0.045,0.853,0.202
11.72,-0.287,1.237,0.109
11.73,-0.206,0.367,-0.143
11.74,-0.392,1.341,-0.054
11.75,-0.024,0.949,0.159
11.76,-0.252,0.963,0.072
11.77,-0.246,0.772,-0.175
11.78,-0.265,0.97,-0.071
11.79,-0.097,1.314,0.188
11.8,-0.11,0.647,0.082
11.81,-0.44,1.008,-0.176
11.82,-0.287,0.803,-0.049
11.83,-0.181,1.189,0.136
11.84,-0.166,0.931,0.026
11.85,-0.243,0.565,-0.133
11.86,-0.337,1.482,-0.06
11.87,0.067,0.867,0.145
11.88,-0.23,1.231,0.089
11.89,-0.254,0.333,-0.14
11.9,-0.345,1.565,-0.037
11.91,-0.077,0.884,0.173
11.92,-0.117,0.967,0.059
11.93,-0.385,0.759,-0.207
11.94,-0.285,0.932,-0.027
11.95,-0.177,1.281,0.131
11.96,-0.121,0.62,0.061
11.97,-0.352,0.945,-0.155
11.98,-0.218,1.109,-0.052
11.99,-0.104,1.158,0.221
12.0,-0.143,0.801,0.028
12.01,-0.297,0.705,-0.167
12.02,-0.347,1.51,-0.029
12.03,-0.13,0.77,0.137
12.04,-0.272,1.191,0.071
12.05,-0.255,0.334,-0.181
12.06,-0.337,1.539,-0.018
12.07,0.022,0.894,0.114
12.08,-0.212,0.904,0.024
12.09,-0.261,0.784,-0.16
12.1,-0.308,1.202,-0.018
12.11,-0.114,1.276,0.219
12.12,-0.13,0.542,0.052
12.13,-0.495,1.03,-0.146
12.14,-0.354,1.031,0.02
12.15,-0.125,1.121,0.123
12.16,-0.179,0.837,0.015
12.17,-0.295,0.692,-0.189
12.18,-0.298,1.582,0.019
12.19,-0.033,0.777,0.204
12.2,-0.149,1.174,0.084
12.21,-0.304,0.379,-0.202
12.22,-0.328,1.763,0.034
12.23,-0.047,0.929,0.158
12.24,-0.119,0.792,0.055
12.25,-0.392,0.804,-0.195
12.26,-0.301,1.311,0.059
12.27,-0.149,1.164,0.245
12.28,0.011,0.499,0.026
12.29,-0.508,1.104,-0.184
12.3,-0.239,1.29,0.038
12.31,-0.173,1.014,0.175
12.32,-0.056,0.769,0.028
12.33,-0.436,0.733,-0.182
12.34,-0.267,1.791,0.04
12.35,-0.081,0.76,0.151
12.36,-0.095,0.965,0.047
12.37,-0.424,0.441,-0.179
12.38,-0.193,1.958,0.087
12.39,-0.113,0.661,0.146
12.4,-0.073,0.948,0.026
12.41,-0.429,0.501,-0.186
12.42,-0.21,1.712,0.146
12.43,-0.132,0.98,0.108
12.44,0.014,0.509,0.007
12.45,-0.489,1.006,-0.224
12.46,-0.092,1.435,0.119
12.47,-0.155,1.213,0.131
12.48,0.063,0.37,0.025
12.49,-0.449,0.998,-0.191
12.5,-0.118,1.65,0.039
12.51,-0.084,0.873,0.137
12.52,-0.027,0.826,-0.014
12.53,-0.438,0.414,-0.206
12.54,-0.14,2.0,0.057
12.55,-0.065,0.741,0.145
12.56,-0.128,0.812,0.018
12.57,-0.32,0.49,-0.249
12.58,-0.172,1.803,0.089
12.59,-0.055,1.013,0.139
12.6,-0.021,0.407,-0.019
12.61,-0.503,0.989,-0.254
12.62,-0.023,1.546,0.097
12.63,-0.176,1.271,0.129
12.64,0.044,0.348,0.067
12.65,-0.536,0.993,-0.225
12.66,-0.13,1.689,0.103
12.67,-0.057,1.005,0.081
12.68,-0.093,0.743,-0.01
12.69,-0.386,0.431,-0.152
12.7,-0.334,1.936,0.127
12.71,-0.047,0.756,0.155
12.72,-0.209,0.911,-0.002
12.73,-0.375,0.426,-0.22
12.74,-0.122,1.858,0.098
12.75,-0.091,1.042,0.114
12.76,-0.001,0.429,-0.073
12.77,-0.467,1.068,-0.229
12.78,-0.101,1.552,0.135
12.79,-0.199,1.314,0.138
12.8,0.009,0.316,-0.037
12.81,-0.432,1.009,-0.232
12.82,-0.104,1.637,0.059
12.83,-0.145,1.013,0.107
12.84,-0.053,0.817,-0.06
12.85,-0.45,0.439,-0.194
12.86,-0.091,2.0,0.126
12.87,-0.117,0.767,0.109
12.88,-0.137,0.841,-0.044
12.89,-0.369,0.423,-0.248
12.9,-0.121,1.795,0.117
12.91,-0.111,1.033,0.038
12.92,0.011,0.527,-0.071
12.93,-0.509,0.969,-0.199
12.94,0.028,1.538,0.16
12.95,-0.278,1.414,0.092
12.96,0.083,0.408,-0.033
12.97,-0.521,0.933,-0.206
12.98,-0.043,1.616,0.127
12.99,-0.183,1.014,0.127
13.0,-0.055,0.796,-0.08
13.01,-0.421,0.344,-0.185
13.02,-0.182,1.838,0.1
13.03,-0.126,0.82,0.117
13.04,-0.219,0.948,-0.063
13.05,-0.361,0.424,-0.19
13.06,-0.179,1.698,0.136
13.07,-0.14,1.18,0.086
13.08,-0.026,0.492,-0.095
13.09,-0.49,0.884,-0.187
13.1,-0.074,1.253,0.214
13.11,-0.205,1.321,0.117
13.12,-0.006,0.433,-0.079
13.13,-0.448,0.941,-0.199
13.14,-0.146,1.297,0.201
13.15,-0.243,1.052,0.096
13.16,-0.128,0.806,-0.084
13.17,-0.339,0.447,-0.197
13.18,-0.143,1.332,0.135
13.19,-0.087,0.823,0.048
13.2,-0.189,0.966,-0.124
13.21,-0.432,0.259,-0.157
13.22,-0.188,1.389,0.209
13.23,-0.171,0.826,0.111
13.24,-0.218,0.778,-0.128
13.25,-0.419,0.667,-0.168
13.26,-0.051,1.085,0.218
13.27,-0.283,1.282,0.079
13.28,-0.065,0.372,-0.087
13.29,-0.511,1.085,-0.103
13.3,-0.008,0.936,0.191
13.31,-0.255,1.243,0.07
13.32,-0.143,0.517,-0.138
13.33,-0.43,0.681,-0.109
13.34,-0.08,1.262,0.108
13.35,-0.123,0.794,0.046
13.36,-0.276,0.951,-0.118
13.37,-0.439,0.343,-0.075
13.38,-0.159,1.33,0.224
13.39,-0.179,0.861,0.01
13.4,-0.19,0.711,-0.13
13.41,-0.45,0.817,-0.143
13.42,0.059,0.999,0.125
13.43,-0.226,1.204,-0.013
13.44,-0.165,0.311,-0.151
13.45,-0.404,1.189,-0.059
13.46,0.0,0.937,0.125
13.47,-0.237,1.18,0.067
13.48,-0.21,0.499,-0.182
13.49,-0.374,0.871,-0.002
13.5,-0.079,1.167,0.122
13.51,-0.207,0.752,0.081
13.52,-0.277,0.902,-0.148
13.53,-0.362,0.671,-0.01
13.54,-0.101,1.334,0.143
13.55,-0.137,0.758,0.019
13.56,-0.291,0.798,-0.162
13.57,-0.268,1.067,-0.053
13.58,-0.113,0.938,0.177
13.59,-0.188,1.141,-0.002
13.6,-0.256,0.312,-0.188
13.61,-0.246,1.48,-0.073
13.62,-0.106,0.81,0.157
13.63,-0.249,1.128,0.031
13.64,-0.315,0.477,-0.206
13.65,-0.265,1.189,-0.057
13.66,-0.137,1.131,0.159
13.67,-0.119,0.709,0.072
13.68,-0.462,0.899,-0.185
13.69,-0.14,0.976,-0.031
13.7,-0.229,1.286,0.172
13.71,-0.118,0.658,0.088
13.72,-0.465,0.836,-0.129
13.73,-0.271,1.25,0.0
13.74,-0.121,0.963,0.147
13.75,-0.219,1.076,0.025
13.76,-0.261,0.486,-0.226
13.77,-0.388,1.645,0.02
13.78,-0.01,0.747,0.165
13.79,-0.192,1.092,0.015
13.8,-0.33,0.527,-0.214
13.81,-0.256,1.442,0.016
13.82,-0.135,0.985,0.158
13.83,-0.026,0.625,0.026
13.84,-0.412,0.96,-0.232
13.85,-0.158,1.187,0.01
13.86,-0.16,1.166,0.128
13.87,-0.04,0.583,0.065
13.88,-0.439,0.938,-0.175
13.89,-0.144,1.579,0.007
13.9,-0.107,0.857,0.144
13.91,-0.018,0.905,0.018
13.92,-0.365,0.469,-0.179
13.93,-0.262,1.921,0.078
13.94,-0.069,0.738,0.163
13.95,-0.154,0.908,0.016
13.96,-0.479,0.496,-0.189
13.97,-0.162,1.681,0.083
13.98,-0.213,0.786,0.143
13.99,0.003,0.659,0.001
14.0,-0.506,0.811,-0.188
14.01,-0.099,1.569,0.149
14.02,-0.169,1.189,0.132
14.03,0.052,0.282,0.028
14.04,-0.566,1.071,-0.121
14.05,-0.029,1.612,0.124
14.06,-0.236,1.095,0.141
14.07,0.065,0.584,-0.046
14.08,-0.476,0.659,-0.168
14.09,-0.123,2.0,0.117
14.1,-0.123,0.687,0.126
14.11,-0.018,0.942,-0.004
14.12,-0.431,0.32,-0.199
14.13,-0.171,1.872,0.105
14.14,-0.12,0.943,0.07
14.15,-0.066,0.649,-0.019
14.16,-0.379,0.737,-0.211
14.17,-0.098,1.596,0.154
14.18,-0.239,1.266,0.128
14.19,-0.007,0.403,-0.05
14.2,-0.495,1.073,-0.194
14.21,-0.046,1.405,0.172
14.22,-0.149,1.273,0.046
14.23,-0.073,0.592,-0.044
14.24,-0.471,0.587,-0.163
14.25,-0.167,1.577,0.161
14.26,-0.13,0.849,0.143
14.27,-0.193,1.033,-0.061
14.28,-0.361,0.206,-0.175
14.29,-0.2,1.685,0.211
14.3,-0.142,0.926,0.09
14.31,-0.129,0.783,-0.049
14.32,-0.451,0.624,-0.206
14.33,-0.004,1.241,0.198
14.34,-0.237,1.314,0.051
14.35,-0.021,0.474,-0.051
14.36,-0.495,0.952,-0.179
14.37,-0.051,1.113,0.168
14.38,-0.218,1.19,0.07
14.39,-0.099,0.688,-0.072
14.4,-0.521,0.597,-0.138
14.41,-0.146,1.365,0.15
14.42,-0.167,0.856,0.052
14.43,-0.251,0.917,-0.077
14.44,-0.363,0.263,-0.133
14.45,-0.169,1.397,0.107
14.46,-0.179,0.858,0.007
14.47,-0.202,0.814,-0.153
14.48,-0.4,0.689,-0.214
14.49,-0.039,1.022,0.151
14.5,-0.137,1.254,-0.015
14.51,-0.094,0.358,-0.185
14.52,-0.493,1.056,-0.124
14.53,0.054,0.955,0.128
14.54,-0.329,1.197,0.022
14.55,-0.085,0.533,-0.158
14.56,-0.456,0.758,-0.077
14.57,-0.072,1.251,0.162
14.58,-0.161,0.729,0.062
14.59,-0.375,0.951,-0.122
14.6,-0.365,0.382,-0.072
14.61,-0.137,1.347,0.177
14.62,-0.206,0.825,0.036
14.63,-0.264,0.741,-0.112
14.64,-0.372,0.836,-0.098
14.65,-0.034,0.991,0.186
14.66,-0.288,1.197,0.015
14.67,-0.143,0.324,-0.152
14.68,-0.306,1.321,-0.082
14.69,-0.031,0.887,0.207
14.7,-0.258,1.135,0.065
14.71,-0.303,0.576,-0.146
14.72,-0.255,0.988,-0.025
14.73,-0.1,1.19,0.173
14.74,-0.078,0.705,0.054
14.75,-0.438,0.942,-0.173
14.76,-0.223,0.795,-0.036
14.77,-0.12,1.296,0.159
14.78,-0.115,0.725,0.058
14.79,-0.447,1.092,-0.162
14.8,-0.229,1.184,-0.034
14.81,-0.104,1.118,0.159
14.82,-0.118,0.87,0.022
14.83,-0.34,0.618,-0.183
14.84,-0.333,1.623,-0.004
14.85,-0.035,0.77,0.196
14.86,-0.245,1.156,0.091
14.87,-0.222,0.444,-0.187
14.88,-0.333,1.569,-0.046
14.89,0.022,0.959,0.13
14.9,-0.119,0.781,0.031
14.91,-0.378,0.867,-0.203
14.92,-0.241,1.125,-0.036
14.93,-0.133,1.209,0.178
14.94,-0.061,0.561,0.028
14.95,-0.419,1.06,-0.158
14.96,-0.249,1.148,0.006
14.97,-0.109,1.099,0.125
14.98,-0.14,0.825,-0.013
14.99,-0.323,0.615,-0.249
15.0,-0.34,1.745,-0.006
15.01,-0.016,0.793,0.181
15.02,-0.196,1.11,0.081
15.03,-0.33,0.478,-0.19
15.04,-0.312,1.669,-0.007
15.05,-0.006,0.908,0.157
15.06,-0.169,0.729,0.042
15.07,-0.35,0.878,-0.168
15.08,-0.279,1.243,-0.013
15.09,-0.123,1.183,0.175
15.1,0.007,0.526,0.022
15.11,-0.507,1.008,-0.212
15.12,-0.164,1.317,0.026
15.13,-0.159,1.067,0.114
15.14,-0.085,0.756,0.056
15.15,-0.418,0.675,-0.191
15.16,-0.307,1.763,0.044
15.17,-0.037,0.705,0.125
15.18,-0.18,1.027,0.065
15.19,-0.294,0.395,-0.225
15.2,-0.314,1.79,0.004
15.21,-0.095,0.819,0.21
15.22,-0.107,0.776,0.088
15.23,-0.428,0.867,-0.225
15.24,-0.256,1.299,0.066
15.25,-0.149,1.246,0.171
15.26,-0.045,0.42,0.074
15.27,-0.525,1.063,-0.158
15.28,-0.274,1.351,0.066
15.29,-0.186,1.022,0.206
15.3,-0.065,0.739,0.067
15.31,-0.417,0.65,-0.209
15.32,-0.263,1.824,0.061
15.33,-0.093,0.776,0.158
15.34,-0.143,0.952,0.05
15.35,-0.375,0.413,-0.229
15.36,-0.268,1.824,0.009
15.37,-0.042,0.801,0.089
15.38,-0.048,0.777,0.072
15.39,-0.5,0.801,-0.206
15.4,-0.172,1.371,0.046
15.41,-0.181,1.211,0.161
15.42,0.009,0.422,0.035
15.43,-0.559,1.049,-0.153
15.44,-0.145,1.451,0.066
15.45,-0.258,1.005,0.174
15.46,0.016,0.681,0.011
15.47,-0.432,0.697,-0.159
15.48,-0.181,1.901,0.078
15.49,-0.033,0.704,0.126
15.5,-0.109,0.938,0.031
15.51,-0.374,0.382,-0.184
15.52,-0.203,1.955,0.068
15.53,-0.212,0.774,0.174
15.54,-0.028,0.708,0.025
15.55,-0.526,0.774,-0.214
15.56,-0.093,1.468,0.102
15.57,-0.219,1.187,0.12
15.58,0.209,0.364,0.016
15.59,-0.462,1.022,-0.293
15.6,0.091,1.559,0.063
15.61,-0.261,1.213,0.103
15.62,0.101,0.462,0.024
15.63,-0.52,0.946,-0.203
15.64,-0.049,1.799,0.06
15.65,-0.143,0.955,0.123
15.66,-0.051,0.746,-0.035
15.67,-0.391,0.353,-0.182
15.68,-0.162,2.0,0.096
15.69,-0.091,0.696,0.119
15.7,-0.114,0.859,-0.025
15.71,-0.333,0.477,-0.222
15.72,-0.14,1.941,0.113
15.73,-0.133,1.006,0.062
15.74,0.036,0.41,-0.049
15.75,-0.487,1.065,-0.226
15.76,-0.037,1.371,0.08
15.77,-0.264,1.313,0.085
15.78,0.078,0.426,-0.044
15.79,-0.43,0.838,-0.196
15.8,-0.057,1.612,0.072
15.81,-0.129,0.972,0.076
15.82,-0.099,0.893,-0.112
15.83,-0.437,0.329,-0.178
15.84,-0.083,2.0,0.151
15.85,-0.138,0.767,0.135
15.86,-0.115,0.77,-0.05
15.87,-0.481,0.509,-0.203
15.88,-0.124,1.734,0.142
15.89,-0.179,1.128,0.077
15.9,0.027,0.494,-0.058
15.91,-0.532,0.934,-0.186
15.92,-0.094,1.275,0.207
15.93,-0.367,1.289,0.162
15.94,-0.053,0.48,-0.01
15.95,-0.514,0.859,-0.176
15.96,-0.071,1.418,0.209
15.97,-0.202,1.033,0.122
15.98,-0.132,0.826,-0.054
15.99,-0.462,0.344,-0.143
16.0,-0.267,1.738,0.22
16.01,-0.107,0.814,0.101
16.02,-0.26,0.906,-0.06
16.03,-0.365,0.386,-0.19
16.04,-0.104,1.514,0.135
16.05,-0.319,1.166,0.121
16.06,-0.06,0.494,-0.047
16.07,-0.53,0.973,-0.169
16.08,-0.035,1.149,0.198
16.09,-0.278,1.318,0.074
16.1,0.015,0.439,-0.059
16.11,-0.58,0.849,-0.156
