t,ax,ay,az
8.02,-0.021,0.592,0.0
8.03,-0.538,0.851,-0.225
8.04,0.064,1.515,0.077
8.05,-0.192,1.109,0.061
8.06,0.021,0.527,-0.024
8.07,-0.44,0.589,-0.203
8.08,0.039,1.879,0.087
8.09,-0.19,0.789,0.077
8.1,-0.065,0.906,-0.054
8.11,-0.412,0.185,-0.174
8.12,-0.123,2.0,0.207
8.13,-0.093,0.651,0.086
8.14,-0.171,0.907,-0.084
8.15,-0.375,0.387,-0.164
8.16,-0.024,1.664,0.167
8.17,-0.121,1.237,0.037
8.18,-0.004,0.571,-0.065
8.19,-0.415,0.832,-0.112
8.2,0.014,1.371,0.128
8.21,-0.235,1.403,0.003
8.22,-0.026,0.617,-0.096
8.23,-0.545,0.621,-0.077
8.24,-0.123,1.394,0.207
8.25,-0.267,1.09,0.044
8.26,-0.215,0.913,-0.055
8.27,-0.369,0.229,-0.008
8.28,-0.216,1.441,0.236
8.29,-0.193,0.881,-0.023
8.3,-0.318,0.903,-0.15
8.31,-0.167,0.667,-0.106
8.32,-0.054,1.049,0.109
8.33,-0.211,1.158,-0.073
8.34,-0.215,0.542,-0.228
8.35,-0.338,1.302,-0.081
8.36,-0.041,0.641,0.095
8.37,-0.283,1.413,-0.007
8.38,-0.166,0.312,-0.228
8.39,-0.265,1.738,-0.043
8.4,-0.079,0.736,0.091
8.41,-0.137,0.801,0.047
8.42,-0.386,0.832,-0.179
8.43,-0.178,1.473,0.088
8.44,-0.26,1.023,0.173
8.45,-0.019,0.552,0.064
8.46,-0.562,0.902,-0.197
8.47,-0.091,1.621,0.047
8.48,-0.283,0.768,0.102
8.49,-0.06,0.869,-0.002
8.5,-0.45,0.445,-0.151
8.51,-0.085,1.952,0.091
8.52,0.008,0.674,0.151
8.53,-0.156,0.96,-0.062
8.54,-0.373,0.13,-0.169
8.55,-0.12,1.883,0.112
8.56,-0.029,0.882,0.098
8.57,-0.131,0.763,-0.067
8.58,-0.451,0.685,-0.174
8.59,-0.015,1.522,0.266
8.6,-0.139,1.221,-0.004
8.61,0.008,0.523,-0.101
8.62,-0.478,0.864,-0.133
8.63,-0.08,1.137,0.197
8.64,-0.41,1.443,-0.013
8.65,-0.022,0.501,-0.093
8.66,-0.496,0.672,-0.056
8.67,-0.062,1.225,0.196
8.68,-0.358,1.044,0.025
8.69,-0.256,0.944,-0.118
8.7,-0.373,0.308,0.023
8.71,-0.2,1.412,0.221
8.72,-0.21,0.913,-0.015
8.73,-0.265,0.823,-0.112
8.74,-0.155,1.142,-0.068
8.75,-0.087,0.925,0.161
8.76,-0.257,1.025,0.018
8.77,-0.224,0.573,-0.211
8.78,-0.266,1.808,-0.059
8.79,-0.006,0.569,0.14
8.8,-0.296,1.163,0.027
8.81,-0.364,0.42,-0.198
8.82,-0.264,1.769,0.094
8.83,-0.229,0.706,0.155
8.84,-0.126,0.814,0.007
8.85,-0.425,0.809,-0.189
8.86,-0.064,1.509,0.135
8.87,-0.229,1.113,0.165
8.88,0.012,0.434,0.008
8.89,-0.526,0.882,-0.173
8.9,0.042,1.612,0.024
8.91,-0.17,0.939,0.102
8.92,-0.007,0.805,-0.065
8.93,-0.404,0.402,-0.229
8.94,-0.062,2.0,0.127
8.95,-0.133,0.622,0.11
8.96,-0.196,1.037,0.001
8.97,-0.399,0.181,-0.149
8.98,-0.148,1.887,0.191
8.99,-0.009,0.901,0.059
9.0,-0.099,0.724,-0.06
9.01,-0.42,0.646,-0.147
9.02,-0.012,1.491,0.181
9.03,-0.211,1.269,0.07
9.04,-0.016,0.526,-0.075
9.05,-0.523,0.881,-0.14
9.06,-0.076,1.418,0.188
9.07,-0.191,1.22,0.035
9.08,-0.036,0.747,-0.144
9.09,-0.458,0.434,-0.086
9.1,-0.172,1.562,0.18
9.11,-0.205,0.886,-0.016
9.12,-0.228,1.039,-0.079
9.13,-0.396,0.22,-0.062
9.14,-0.162,1.408,0.243
9.15,-0.252,1.028,0.005
9.16,-0.268,0.699,-0.127
9.17,-0.354,0.738,-0.061
9.18,-0.148,0.965,0.228
9.19,-0.378,1.517,0.013
9.2,-0.116,0.219,-0.077
9.21,-0.36,1.293,-0.019
9.22,-0.001,0.738,0.177
9.23,-0.282,1.215,-0.021
9.24,-0.263,0.669,-0.167
9.25,-0.195,1.32,-0.014
9.26,-0.213,1.038,0.125
9.27,-0.037,0.674,0.025
9.28,-0.47,0.958,-0.188
9.29,-0.14,1.305,0.09
9.3,-0.33,0.975,0.152
9.31,-0.142,0.731,0.024
9.32,-0.403,0.705,-0.162
9.33,-0.177,1.77,0.125
9.34,-0.067,0.642,0.081
9.35,-0.136,1.01,0.031
9.36,-0.379,0.319,-0.186
9.37,-0.199,2.0,0.164
9.38,-0.063,0.578,0.113
9.39,-0.178,0.945,-0.041
9.4,-0.345,0.229,-0.161
9.41,-0.214,1.889,0.205
9.42,-0.062,0.847,0.133
9.43,-0.081,0.736,-0.081
9.44,-0.468,0.673,-0.179
9.45,-0.037,1.471,0.185
9.46,-0.236,1.339,0.08
9.47,-0.009,0.507,0.005
9.48,-0.517,0.853,-0.152
9.49,-0.055,1.464,0.19
9.5,-0.26,1.213,0.007
9.51,-0.036,0.8,-0.093
9.52,-0.358,0.435,-0.131
9.53,-0.225,1.631,0.153
9.54,-0.157,0.866,-0.009
9.55,-0.197,1.037,-0.137
9.56,-0.34,0.198,-0.08
9.57,-0.213,1.489,0.214
9.58,-0.231,1.016,-0.039
9.59,-0.16,0.679,-0.14
9.6,-0.292,0.834,-0.124
9.61,-0.067,0.906,0.13
9.62,-0.264,1.36,-0.052
9.63,-0.149,0.315,-0.14
9.64,-0.377,1.362,-0.03
9.65,-0.023,0.701,0.137
9.66,-0.336,1.237,-0.029
9.67,-0.276,0.534,-0.163
9.68,-0.335,0.959,-0.014
9.69,-0.19,1.034,0.09
9.7,-0.14,0.791,0.043
9.71,-0.367,1.001,-0.181
9.72,-0.156,1.229,0.056
9.73,-0.286,0.981,0.177
9.74,-0.003,0.714,-0.027
9.75,-0.424,0.708,-0.121
9.76,-0.146,1.756,0.164
9.77,-0.128,0.718,0.15
9.78,-0.145,0.961,-0.018
9.79,-0.355,0.201,-0.184
9.8,-0.14,2.0,0.124
9.81,-0.139,0.494,0.07
9.82,-0.15,0.941,-0.07
9.83,-0.106,0.406,-0.113
9.84,-0.451,0.849,-0.122
9.85,-0.143,1.183,0.198
9.86,-0.283,1.25,-0.002
9.87,-0.11,0.73,-0.138
9.88,-0.432,0.427,-0.069
9.89,-0.171,1.395,0.205
9.9,-0.24,0.952,0.011
9.91,-0.223,0.968,-0.113
9.92,-0.327,0.339,-0.043
9.93,-0.083,1.234,0.115
9.94,-0.2,1.063,-0.048
9.95,-0.228,0.673,-0.159
9.96,-0.247,1.177,-0.039
9.97,-0.016,0.785,0.161
9.98,-0.286,1.228,0.014
9.99,-0.161,0.442,-0.191
10.0,-0.339,1.909,0.014
10.01,-0.068,0.565,0.164
10.02,-0.256,1.002,-0.001
10.03,-0.378,0.491,-0.167
10.04,-0.217,1.747,0.057
10.05,-0.258,0.881,0.152
10.06,-0.03,0.607,0.037
10.07,-0.562,0.96,-0.165
10.08,0.001,1.496,0.083
10.09,-0.291,1.009,0.096
10.1,-0.037,0.548,0.012
10.11,-0.463,0.718,-0.16
10.12,-0.031,1.79,0.046
10.13,-0.085,0.758,0.127
10.14,-0.042,0.766,-0.068
10.15,-0.476,0.346,-0.131
10.16,-0.064,1.919,0.174
10.17,-0.015,0.721,0.108
10.18,-0.153,1.099,-0.094
10.19,-0.367,0.21,-0.173
10.2,-0.105,1.796,0.114
10.21,-0.107,1.01,-0.011
10.22,-0.037,0.774,-0.088
10.23,-0.366,0.627,-0.163
10.24,-0.11,1.304,0.14
10.25,-0.28,1.4,0.007
10.26,-0.1,0.47,-0.095
10.27,-0.445,0.793,-0.065
10.28,-0.22,1.084,0.261
10.29,-0.313,1.38,0.048
10.3,-0.231,0.628,-0.092
10.31,-0.367,0.423,0.004
10.32,-0.192,1.398,0.233
10.33,-0.18,0.907,-0.046
10.34,-0.309,0.944,-0.115
10.35,-0.219,0.464,-0.02
10.36,-0.168,1.222,0.104
10.37,-0.116,0.99,-0.061
10.38,-0.297,0.662,-0.138
10.39,-0.189,1.378,-0.015
10.4,-0.115,0.67,0.151
10.41,-0.249,1.259,-0.012
10.42,-0.273,0.391,-0.193
10.43,-0.312,1.715,0.057
10.44,-0.129,0.565,0.142
10.45,-0.208,1.154,0.0
10.46,-0.385,0.478,-0.197
10.47,-0.181,1.624,0.097
10.48,-0.267,0.917,0.163
10.49,-0.045,0.522,0.035
10.5,-0.521,0.905,-0.199
10.51,0.067,1.483,0.069
10.52,-0.24,1.158,0.095
10.53,0.032,0.494,-0.041
10.54,-0.504,0.687,-0.207
10.55,0.027,1.871,0.105
10.56,-0.171,0.677,0.085
10.57,-0.121,1.026,-0.082
10.58,-0.345,0.191,-0.188
10.59,-0.108,2.0,0.156
10.6,-0.105,0.696,0.127
10.61,-0.146,0.873,-0.093
10.62,-0.489,0.296,-0.17
10.63,-0.067,1.671,0.16
10.64,-0.267,1.2,0.033
10.65,-0.006,0.609,-0.07
10.66,-0.485,0.82,-0.129
10.67,-0.003,1.333,0.198
10.68,-0.162,1.429,-0.024
10.69,-0.064,0.521,-0.114
10.7,-0.455,0.699,-0.15
10.71,-0.16,1.343,0.152
10.72,-0.331,1.086,0.023
10.73,-0.071,0.904,-0.109
10.74,-0.399,0.359,-0.054
10.75,-0.138,1.341,0.144
10.76,-0.172,0.814,0.003
10.77,-0.36,0.976,-0.164
10.78,-0.204,0.609,-0.064
10.79,-0.148,1.093,0.155
10.8,-0.198,1.176,-0.051
10.81,-0.188,0.479,-0.166
10.82,-0.332,1.332,-0.016
10.83,-0.073,0.638,0.093
10.84,-0.313,1.377,-0.056
10.85,-0.144,0.279,-0.187
10.86,-0.225,1.843,-0.036
10.87,0.024,0.764,0.143
10.88,-0.184,0.696,-0.02
10.89,-0.448,0.856,-0.208
10.9,-0.175,1.44,0.08
10.91,-0.308,0.964,0.126
10.92,-0.06,0.664,0.06
10.93,-0.522,0.948,-0.194
10.94,0.043,1.458,0.178
10.95,-0.235,1.188,0.069
10.96,-0.031,0.41,-0.009
10.97,-0.482,0.659,-0.161
10.98,-0.061,1.714,0.046
10.99,-0.016,0.859,0.079
11.0,-0.072,1.067,-0.108
11.01,-0.317,0.174,-0.196
11.02,-0.169,1.953,0.203
11.03,-0.001,0.717,0.135
11.04,-0.152,1.008,-0.08
11.05,-0.379,0.445,-0.159
11.06,-0.147,1.586,0.161
11.07,-0.194,1.227,0.036
11.08,-0.104,0.457,-0.058
11.09,-0.456,0.931,-0.092
11.1,-0.096,1.005,0.164
11.11,-0.343,1.41,-0.001
11.12,-0.23,0.491,-0.095
11.13,-0.406,0.654,-0.043
11.14,-0.087,1.241,0.213
11.15,-0.203,1.047,0.038
11.16,-0.296,0.916,-0.136
11.17,-0.263,0.342,-0.051
11.18,-0.196,1.395,0.169
11.19,-0.225,0.965,-0.05
11.2,-0.219,0.72,-0.098
11.21,-0.136,1.259,-0.072
11.22,-0.067,0.962,0.159
11.23,-0.111,0.937,0.001
11.24,-0.37,0.585,-0.213
11.25,-0.276,1.556,0.055
11.26,-0.15,0.61,0.111
11.27,-0.247,1.299,0.013
11.28,-0.322,0.26,-0.187
11.29,-0.265,1.868,0.093
11.3,-0.049,0.706,0.164
11.31,-0.158,0.729,-0.029
11.32,-0.4,0.814,-0.185
11.33,-0.044,1.517,0.06
11.34,-0.168,1.207,0.16
11.35,-0.004,0.396,-0.042
11.36,-0.513,0.903,-0.235
11.37,0.053,1.673,0.086
11.38,-0.233,0.948,0.064
11.39,0.052,0.797,-0.04
11.4,-0.477,0.419,-0.155
11.41,-0.079,1.938,0.236
11.42,-0.137,0.725,0.134
11.43,-0.094,1.046,-0.082
11.44,-0.361,0.156,-0.157
11.45,-0.071,1.916,0.12
11.46,-0.07,0.87,0.069
11.47,-0.046,0.799,-0.083
11.48,-0.42,0.612,-0.172
11.49,0.073,1.481,0.159
11.5,-0.291,1.333,0.058
11.51,0.027,0.505,-0.056
11.52,-0.52,0.897,-0.129
11.53,-0.087,1.31,0.214
11.54,-0.277,1.401,0.011
11.55,-0.159,0.635,-0.112
11.56,-0.402,0.467,0.003
11.57,-0.183,1.394,0.18
11.58,-0.213,0.865,0.033
11.59,-0.335,1.024,-0.124
11.6,-0.256,0.381,-0.031
11.61,-0.199,1.318,0.167
11.62,-0.159,0.956,-0.02
11.63,-0.308,0.699,-0.135
11.64,-0.247,0.982,-0.04
11.65,-0.05,0.799,0.103
11.66,-0.291,1.417,-0.061
11.67,-0.141,0.327,-0.173
11.68,-0.283,1.817,-0.006
11.69,-0.026,0.571,0.172
11.7,-0.286,1.071,0.028
11.71,-0.346,0.617,-0.157
11.72,-0.219,1.66,0.059
11.73,-0.123,0.957,0.155
11.74,-0.146,0.679,-0.013
11.75,-0.491,0.664,-0.197
11.76,-0.016,1.581,0.08
11.77,-0.222,1.149,0.077
11.78,0.008,0.429,-0.038
11.79,-0.504,0.858,-0.192
11.8,0.001,1.535,0.161
11.81,-0.161,1.062,0.097
11.82,-0.069,0.703,-0.05
11.83,-0.439,0.397,-0.147
11.84,-0.077,1.822,0.095
11.85,-0.053,0.768,0.076
11.86,-0.15,1.065,-0.078
11.87,-0.425,0.188,-0.113
11.88,-0.129,1.839,0.188
11.89,-0.196,0.881,0.006
11.9,-0.026,0.861,-0.109
11.91,-0.368,0.623,-0.142
11.92,-0.104,1.285,0.172
11.93,-0.341,1.505,-0.012
11.94,-0.043,0.388,-0.091
11.95,-0.527,0.804,-0.071
11.96,-0.043,1.088,0.237
11.97,-0.395,1.356,0.049
11.98,-0.229,0.647,-0.124
11.99,-0.365,0.5,-0.033
12.0,-0.171,1.338,0.21
12.01,-0.223,0.988,-0.03
12.02,-0.371,0.886,-0.107
12.03,-0.162,0.604,0.002
12.04,-0.215,1.129,0.168
12.05,-0.202,0.927,-0.001
12.06,-0.285,0.788,-0.141
12.07,-0.186,1.609,0.01
12.08,-0.078,0.647,0.155
12.09,-0.186,1.163,-0.018
12.1,-0.362,0.346,-0.229
12.11,-0.233,1.989,0.114
12.12,-0.15,0.553,0.191
12.13,-0.197,0.938,0.037
12.14,-0.381,0.229,-0.209
12.15,-0.126,1.983,0.129
12.16,-0.058,0.902,0.075
12.17,-0.14,0.654,-0.06
12.18,-0.427,0.62,-0.225
12.19,-0.007,1.558,0.143
12.2,-0.131,1.219,0.089
12.21,-0.007,0.491,-0.074
12.22,-0.535,0.808,-0.154
12.23,0.032,1.49,0.186
12.24,-0.2,1.152,0.053
12.25,0.012,0.817,-0.049
12.26,-0.458,0.42,-0.148
12.27,-0.127,1.79,0.136
12.28,-0.098,0.84,-0.033
12.29,-0.109,1.108,-0.106
12.3,-0.299,0.173,-0.116
12.31,-0.224,1.569,0.182
12.32,-0.247,1.0,-0.024
12.33,-0.182,0.791,-0.141
12.34,-0.415,0.681,-0.059
12.35,-0.027,1.035,0.209
12.36,-0.401,1.392,-0.017
12.37,-0.059,0.358,-0.138
12.38,-0.411,1.132,-0.039
12.39,0.016,0.815,0.175
12.4,-0.309,1.321,-0.017
12.41,-0.241,0.528,-0.211
12.42,-0.11,1.317,-0.057
12.43,-0.082,1.084,0.119
12.44,-0.087,0.584,-0.021
12.45,-0.418,1.146,-0.193
12.46,-0.162,1.246,0.038
12.47,-0.224,1.017,0.158
12.48,-0.13,0.759,0.016
12.49,-0.448,0.74,-0.163
12.5,-0.206,1.712,0.112
12.51,-0.263,0.566,0.132
12.52,-0.165,1.086,0.015
12.53,-0.324,0.292,-0.194
12.54,-0.046,1.867,0.087
12.55,0.042,0.688,0.121
12.56,-0.129,1.02,-0.084
12.57,-0.394,0.142,-0.191
12.58,-0.108,1.879,0.13
12.59,-0.119,0.866,0.15
12.6,-0.128,0.794,-0.075
12.61,-0.456,0.669,-0.191
12.62,-0.032,1.533,0.264
12.63,-0.179,1.309,0.118
12.64,0.03,0.46,-0.072
12.65,-0.442,0.848,-0.186
12.66,-0.049,1.307,0.149
12.67,-0.254,1.277,0.039
12.68,-0.103,0.765,-0.147
12.69,-0.367,0.351,-0.111
12.7,-0.171,1.609,0.174
12.71,-0.105,0.9,0.004
12.72,-0.275,1.047,-0.12
12.73,-0.362,0.19,-0.021
12.74,-0.258,1.497,0.268
12.75,-0.269,1.064,0.006
12.76,-0.093,0.687,-0.096
12.77,-0.375,0.918,-0.047
12.78,-0.003,0.843,0.138
12.79,-0.287,1.316,-0.034
12.8,-0.131,0.377,-0.191
12.81,-0.417,1.221,-0.068
12.82,-0.042,0.776,0.085
12.83,-0.271,1.303,-0.004
12.84,-0.234,0.497,-0.196
12.85,-0.276,1.272,0.068
12.86,-0.197,0.931,0.165
12.87,-0.134,0.689,-0.003
12.88,-0.4,0.982,-0.161
12.89,-0.101,1.397,0.052
12.9,-0.212,1.044,0.159
12.91,-0.027,0.617,0.028
12.92,-0.47,0.769,-0.179
12.93,-0.093,1.78,0.08
12.94,-0.24,0.537,0.086
12.95,-0.1,1.054,-0.025
12.96,-0.373,0.272,-0.2
12.97,-0.088,2.0,0.078
12.98,-0.012,0.659,0.081
12.99,-0.188,0.845,-0.075
13.0,-0.376,0.269,-0.194
13.01,-0.047,1.754,0.108
13.02,-0.108,1.051,0.094
13.03,-0.022,0.605,-0.082
13.04,-0.572,0.806,-0.175
13.05,0.045,1.508,0.262
13.06,-0.314,1.28,0.117
13.07,-0.018,0.524,-0.034
13.08,-0.466,0.726,-0.151
13.09,-0.098,1.566,0.143
13.1,-0.146,1.087,-0.017
13.11,-0.096,0.909,-0.14
13.12,-0.271,0.188,-0.114
13.13,-0.243,1.654,0.196
13.14,-0.185,0.843,-0.016
13.15,-0.29,0.99,-0.123
13.16,-0.372,0.318,-0.046
13.17,-0.227,1.318,0.233
13.18,-0.311,1.202,0.013
13.19,-0.144,0.458,-0.122
13.2,-0.404,1.074,-0.046
13.21,0.023,0.748,0.19
13.22,-0.377,1.422,-0.029
13.23,-0.113,0.337,-0.129
13.24,-0.18,1.593,-0.094
13.25,-0.04,0.803,0.108
13.26,-0.124,0.875,-0.022
13.27,-0.452,0.842,-0.225
13.28,-0.144,1.296,0.038
13.29,-0.291,1.045,0.124
13.3,-0.006,0.67,0.048
13.31,-0.563,0.886,-0.202
13.32,-0.095,1.432,0.129
13.33,-0.178,0.961,0.145
13.34,-0.001,0.469,-0.003
13.35,-0.381,0.69,-0.192
13.36,-0.068,1.779,0.104
13.37,-0.079,0.76,0.135
13.38,-0.106,1.004,-0.053
13.39,-0.392,0.218,-0.129
13.4,-0.129,1.978,0.202
13.41,-0.087,0.675,0.127
13.42,-0.19,0.946,-0.076
13.43,-0.385,0.328,-0.158
13.44,-0.125,1.701,0.117
13.45,-0.071,1.158,0.035
13.46,-0.08,0.597,-0.07
13.47,-0.453,0.802,-0.08
13.48,-0.062,1.327,0.157
13.49,-0.3,1.364,-0.021
13.5,0.012,0.572,-0.049
13.51,-0.545,0.723,-0.086
13.52,-0.184,1.279,0.251
13.53,-0.294,1.149,-0.005
13.54,-0.111,0.861,-0.111
13.55,-0.334,0.36,-0.075
13.56,-0.183,1.386,0.122
13.57,-0.249,0.82,-0.027
13.58,-0.227,0.951,-0.099
13.59,-0.308,0.666,-0.04
13.6,-0.052,1.038,0.146
13.61,-0.176,1.071,-0.037
13.62,-0.278,0.609,-0.201
13.63,-0.274,1.243,-0.019
13.64,-0.059,0.661,0.105
13.65,-0.337,1.376,-0.014
13.66,-0.188,0.319,-0.196
13.67,-0.274,1.762,-0.028
13.68,-0.051,0.694,0.115
13.69,-0.145,0.837,-0.025
13.7,-0.41,0.79,-0.192
13.71,-0.128,1.544,0.078
13.72,-0.236,1.019,0.133
13.73,0.055,0.512,0.018
13.74,-0.635,0.906,-0.182
13.75,0.041,1.624,0.107
13.76,-0.361,0.909,0.077
13.77,-0.033,0.723,0.01
13.78,-0.53,0.445,-0.171
13.79,0.003,1.953,0.125
13.8,-0.094,0.678,0.168
13.81,-0.123,0.965,-0.068
13.82,-0.402,0.148,-0.115
13.83,-0.152,1.88,0.116
13.84,0.033,0.856,0.068
13.85,-0.118,0.841,-0.1
13.86,-0.403,0.636,-0.161
13.87,-0.078,1.482,0.148
13.88,-0.156,1.272,0.054
13.89,-0.008,0.535,-0.098
13.9,-0.548,0.879,-0.098
13.91,-0.091,1.183,0.201
13.92,-0.323,1.464,0.024
13.93,-0.086,0.576,-0.116
13.94,-0.336,0.51,-0.1
13.95,-0.111,1.401,0.125
13.96,-0.235,0.927,-0.035
13.97,-0.238,0.98,-0.132
13.98,-0.387,0.308,0.007
13.99,-0.182,1.352,0.192
14.0,-0.248,0.941,-0.008
14.01,-0.217,0.78,-0.128
14.02,-0.256,1.238,-0.009
14.03,-0.052,0.744,0.085
14.04,-0.236,1.229,-0.049
14.05,-0.181,0.383,-0.228
14.06,-0.217,1.958,0.027
14.07,-0.088,0.531,0.16
14.08,-0.25,1.074,0.01
14.09,-0.406,0.433,-0.212
14.1,-0.132,1.866,0.09
14.11,-0.26,0.805,0.101
14.12,-0.032,0.554,-0.031
14.13,-0.55,0.873,-0.177
14.14,0.053,1.451,0.084
14.15,-0.128,1.269,0.137
14.16,-0.026,0.431,-0.093
14.17,-0.387,0.813,-0.135
14.18,-0.021,1.436,0.145
14.19,-0.164,1.3,0.044
14.2,-0.042,0.769,-0.069
14.21,-0.401,0.438,-0.076
14.22,-0.112,1.746,0.175
14.23,-0.048,0.86,0.002
14.24,-0.173,1.078,-0.107
14.25,-0.381,0.13,-0.035
14.26,-0.269,1.612,0.223
14.27,-0.293,1.032,-0.017
14.28,-0.109,0.74,-0.106
14.29,-0.28,0.809,-0.085
14.3,-0.029,0.85,0.11
14.31,-0.248,1.306,-0.033
14.32,-0.25,0.432,-0.168
14.33,-0.262,1.183,-0.027
14.34,-0.085,0.758,0.095
14.35,-0.23,1.313,-0.025
14.36,-0.19,0.453,-0.208
14.37,-0.183,1.589,0.047
14.38,-0.14,0.899,0.2
14.39,-0.133,0.603,0.005
14.4,-0.413,0.928,-0.159
14.41,-0.109,1.451,0.129
14.42,-0.198,1.149,0.164
14.43,-0.115,0.492,0.015
14.44,-0.44,0.752,-0.162
14.45,-0.036,1.856,0.098
14.46,-0.212,0.667,0.043
14.47,-0.079,0.915,-0.048
14.48,-0.403,0.264,-0.149
14.49,-0.091,1.96,0.182
14.5,0.02,0.629,0.122
14.51,-0.15,1.017,-0.069
14.52,-0.417,0.246,-0.118
14.53,-0.146,1.653,0.152
14.54,-0.158,1.134,0.063
14.55,-0.027,0.676,-0.094
14.56,-0.478,0.787,-0.127
14.57,-0.027,1.287,0.14
14.58,-0.274,1.456,0.008
14.59,-0.102,0.507,-0.061
14.6,-0.44,0.727,-0.026
14.61,-0.24,1.229,0.268
14.62,-0.32,1.207,0.039
14.63,-0.197,0.758,-0.106
14.64,-0.169,0.69,-0.029
14.65,-0.108,1.287,0.084
14.66,-0.131,0.611,-0.03
14.67,-0.412,1.126,-0.179
14.68,-0.276,0.76,-0.007
14.69,-0.207,0.95,0.175
14.7,-0.269,1.09,0.029
14.71,-0.292,0.536,-0.128
14.72,-0.344,1.758,0.107
14.73,-0.083,0.521,0.17
14.74,-0.291,1.206,0.021
14.75,-0.278,0.337,-0.15
14.76,-0.221,1.836,0.132
14.77,0.007,0.838,0.191
14.78,-0.097,0.732,-0.05
14.79,-0.478,0.606,-0.235
14.8,0.044,1.686,0.124
14.81,-0.286,1.096,0.083
14.82,-0.005,0.453,-0.034
14.83,-0.602,0.864,-0.187
14.84,0.064,1.525,0.165
14.85,-0.235,1.169,0.112
14.86,-0.018,0.622,-0.081
14.87,-0.415,0.458,-0.162
14.88,-0.178,1.813,0.097
14.89,0.004,0.728,0.066
14.9,-0.211,1.13,-0.1
14.91,-0.254,0.137,-0.138
14.92,-0.197,1.762,0.117
14.93,0.016,0.949,-0.018
14.94,-0.171,0.854,-0.12
14.95,-0.318,0.333,-0.067
14.96,-0.209,1.326,0.235
14.97,-0.314,1.263,-0.066
14.98,-0.078,0.445,-0.1
14.99,-0.401,1.206,-0.021
15.0,0.011,0.707,0.152
15.01,-0.27,1.351,-0.003
15.02,-0.213,0.461,-0.219
15.03,-0.29,1.242,-0.022
15.04,-0.135,0.822,0.098
15.05,-0.238,0.999,0.016
15.06,-0.282,0.709,-0.169
15.07,-0.168,1.422,0.011
15.08,-0.234,1.028,0.163
15.09,-0.055,0.529,-0.006
15.1,-0.487,0.948,-0.158
15.11,-0.032,1.528,0.109
15.12,-0.216,0.939,0.102
15.13,-0.042,0.732,-0.041
15.14,-0.504,0.507,-0.201
15.15,-0.086,1.955,0.101
15.16,-0.145,0.65,0.151
15.17,-0.176,0.992,-0.001
15.18,-0.461,0.17,-0.119
15.19,-0.14,1.936,0.211
15.2,-0.084,0.757,0.127
15.21,-0.03,0.852,-0.082
15.22,-0.522,0.555,-0.128
15.23,-0.025,1.524,0.221
15.24,-0.208,1.266,0.102
15.25,0.019,0.484,-0.081
15.26,-0.47,0.904,-0.154
15.27,-0.086,1.262,0.182
15.28,-0.339,1.39,0.01
15.29,-0.144,0.563,-0.076
15.3,-0.408,0.476,-0.096
15.31,-0.215,1.491,0.227
15.32,-0.229,0.872,0.035
15.33,-0.266,1.011,-0.092
15.34,-0.282,0.289,-0.014
15.35,-0.168,1.355,0.188
15.36,-0.171,0.963,-0.004
15.37,-0.237,0.724,-0.126
15.38,-0.285,0.892,-0.158
15.39,0.056,0.802,0.039
15.4,-0.305,1.354,-0.056
15.41,-0.082,0.354,-0.241
15.42,-0.376,1.73,0.03
15.43,-0.128,0.578,0.21
15.44,-0.246,1.173,0.042
15.45,-0.287,0.495,-0.166
15.46,-0.231,1.676,0.062
15.47,-0.164,0.876,0.161
15.48,-0.144,0.635,-0.001
15.49,-0.459,0.847,-0.17
15.5,-0.061,1.543,0.074
15.51,-0.238,1.039,0.109
15.52,-0.055,0.47,-0.011
15.53,-0.491,0.838,-0.156
15.54,-0.038,1.679,0.103
15.55,-0.116,0.819,0.126
15.56,-0.074,0.877,-0.079
15.57,-0.399,0.229,-0.167
15.58,-0.079,2.0,0.15
15.59,-0.116,0.663,0.098
15.6,-0.104,1.098,-0.075
15.61,-0.4,0.293,-0.157
15.62,-0.052,1.752,0.192
15.63,-0.111,1.074,0.055
15.64,-0.068,0.629,-0.07
15.65,-0.463,0.779,-0.146
15.66,-0.086,1.323,0.148
15.67,-0.309,1.439,0.008
15.68,-0.05,0.455,-0.103
15.69,-0.459,0.752,-0.116
15.7,-0.098,1.191,0.203
15.71,-0.338,1.224,0.008
15.72,-0.201,0.839,-0.105
15.73,-0.335,0.339,0.02
15.74,-0.189,1.406,0.217
15.75,-0.216,0.877,0.007
15.76,-0.329,0.951,-0.19
15.77,-0.155,1.01,0.059
15.78,-0.189,1.093,0.137
15.79,-0.185,0.72,0.036
15.8,-0.301,0.845,-0.13
15.81,-0.288,1.674,0.073
15.82,-0.123,0.654,0.167
15.83,-0.155,1.036,-0.02
15.84,-0.32,0.318,-0.203
15.85,-0.226,2.0,0.094
15.86,-0.043,0.497,0.085
15.87,-0.234,0.936,-0.02
15.88,-0.432,0.339,-0.174
15.89,-0.085,1.826,0.092
15.9,-0.191,0.964,0.089
15.91,-0.091,0.47,-0.057
15.92,-0.573,0.808,-0.183
15.93,0.002,1.424,0.226
15.94,-0.274,1.271,0.144
15.95,0.03,0.547,-0.049
15.96,-0.481,0.774,-0.177
15.97,0.021,1.584,0.153
15.98,-0.113,1.025,0.039
15.99,-0.105,0.916,-0.113
16.0,-0.329,0.24,-0.138
16.01,-0.177,1.835,0.122
16.02,-0.132,0.798,-0.018
