t,ax,ay,az
8.05,-0.363,1.751,-0.006
8.06,-0.082,0.749,0.191
8.07,-0.208,0.828,0.054
8.08,-0.385,0.775,-0.145
8.09,-0.261,1.415,-0.053
8.1,-0.093,1.067,0.12
8.11,-0.055,0.523,0.015
8.12,-0.412,0.934,-0.243
8.13,-0.23,1.428,-0.044
8.14,-0.104,0.927,0.114
8.15,-0.11,0.795,0.043
8.16,-0.314,0.521,-0.238
8.17,-0.404,1.903,0.024
8.18,-0.071,0.62,0.192
8.19,-0.259,1.102,0.092
8.2,-0.333,0.254,-0.193
8.21,-0.404,1.971,0.022
8.22,-0.062,0.712,0.145
8.23,-0.169,0.793,0.053
8.24,-0.443,0.705,-0.167
8.25,-0.26,1.568,-0.01
8.26,-0.18,1.039,0.165
8.27,-0.005,0.531,0.117
8.28,-0.485,0.872,-0.204
8.29,-0.225,1.424,0.069
8.3,-0.17,1.024,0.087
8.31,-0.133,0.71,0.068
8.32,-0.329,0.459,-0.202
8.33,-0.382,1.974,0.036
8.34,-0.073,0.588,0.075
8.35,-0.237,1.005,0.065
8.36,-0.3,0.254,-0.163
8.37,-0.423,1.96,0.021
8.38,-0.095,0.639,0.124
8.39,-0.131,0.843,0.024
8.4,-0.366,0.631,-0.227
8.41,-0.202,1.57,0.011
8.42,-0.198,1.082,0.163
8.43,-0.015,0.49,0.056
8.44,-0.494,0.872,-0.172
8.45,-0.193,1.497,0.059
8.46,-0.193,1.029,0.175
8.47,0.0,0.646,0.052
8.48,-0.4,0.639,-0.219
8.49,-0.244,1.858,0.044
8.5,-0.088,0.614,0.109
8.51,-0.106,1.068,0.039
8.52,-0.435,0.239,-0.225
8.53,-0.274,2.0,0.095
8.54,-0.118,0.635,0.1
8.55,-0.08,0.824,0.029
8.56,-0.384,0.598,-0.251
8.57,-0.082,1.61,0.072
8.58,-0.051,1.21,0.144
8.59,0.029,0.423,0.037
8.6,-0.47,0.945,-0.224
8.61,-0.113,1.567,0.087
8.62,-0.149,1.105,0.128
8.63,0.032,0.62,0.025
8.64,-0.479,0.648,-0.222
8.65,-0.132,1.987,0.1
8.66,-0.114,0.666,0.137
8.67,0.103,0.812,-0.03
8.68,-0.5,0.433,-0.178
8.69,-0.19,1.922,0.111
8.7,-0.184,0.634,0.132
8.71,-0.022,1.029,-0.031
8.72,-0.418,0.33,-0.161
8.73,-0.04,2.0,0.11
8.74,-0.286,0.839,0.137
8.75,0.056,0.635,-0.015
8.76,-0.586,0.813,-0.137
8.77,0.065,1.655,0.2
8.78,-0.374,1.152,0.105
8.79,0.176,0.422,-0.004
8.8,-0.678,0.902,-0.116
8.81,-0.013,1.604,0.15
8.82,-0.311,0.948,0.098
8.83,0.124,0.894,-0.025
8.84,-0.437,0.393,-0.218
8.85,-0.068,2.0,0.168
8.86,-0.173,0.636,0.098
8.87,-0.082,0.981,-0.036
8.88,-0.432,0.329,-0.213
8.89,-0.057,1.978,0.162
8.9,-0.196,0.823,0.036
8.91,0.055,0.626,-0.004
8.92,-0.507,0.84,-0.21
8.93,-0.02,1.438,0.177
8.94,-0.307,1.242,0.04
8.95,0.087,0.497,-0.01
8.96,-0.466,0.878,-0.172
8.97,0.069,1.642,0.127
8.98,-0.144,0.994,0.019
8.99,-0.351,0.351,-0.205
9.0,-0.35,1.818,-0.083
9.01,-0.0,0.728,0.114
9.02,-0.224,0.907,0.002
9.03,-0.316,0.748,-0.237
9.04,-0.246,1.488,-0.076
9.05,-0.045,1.045,0.149
9.06,-0.089,0.519,0.046
9.07,-0.423,0.975,-0.165
9.08,-0.238,1.424,-0.032
9.09,-0.085,1.067,0.116
9.1,-0.112,0.68,0.071
9.11,-0.449,0.592,-0.184
9.12,-0.427,1.909,0.019
9.13,-0.051,0.582,0.097
9.14,-0.243,1.076,0.067
9.15,-0.342,0.266,-0.181
9.16,-0.474,1.955,0.07
9.17,-0.067,0.662,0.124
9.18,-0.08,0.896,0.078
9.19,-0.417,0.629,-0.235
9.2,-0.25,1.589,0.05
9.21,-0.126,1.14,0.125
9.22,0.022,0.492,0.035
9.23,-0.425,0.951,-0.243
9.24,-0.297,1.417,0.05
9.25,-0.206,0.895,0.112
9.26,-0.102,0.741,0.008
9.27,-0.418,0.564,-0.227
9.28,-0.321,1.843,0.039
9.29,-0.139,0.555,0.103
9.3,-0.2,1.071,0.075
9.31,-0.263,0.248,-0.222
9.32,-0.224,2.0,0.067
9.33,0.083,0.85,0.202
9.34,-0.137,0.775,0.038
9.35,-0.443,0.623,-0.206
9.36,-0.24,1.681,0.083
9.37,-0.176,0.991,0.106
9.38,0.031,0.532,0.05
9.39,-0.578,0.892,-0.281
9.4,0.057,1.565,0.087
9.41,-0.263,1.124,0.086
9.42,0.144,0.458,0.016
9.43,-0.484,0.905,-0.219
9.44,-0.07,1.655,0.112
9.45,-0.194,0.877,0.127
9.46,0.073,0.927,0.025
9.47,-0.502,0.379,-0.183
9.48,-0.075,2.0,0.127
9.49,-0.146,0.604,0.083
9.5,-0.065,0.947,-0.051
9.51,-0.473,0.357,-0.185
9.52,-0.078,1.978,0.151
9.53,-0.156,0.814,0.103
9.54,0.019,0.542,-0.03
9.55,-0.522,0.884,-0.194
9.56,-0.083,1.465,0.108
9.57,-0.271,1.185,0.127
9.58,0.088,0.5,0.012
9.59,-0.554,0.895,-0.179
9.6,0.111,1.729,0.105
9.61,-0.237,0.935,0.061
9.62,0.104,0.794,-0.069
9.63,-0.552,0.455,-0.179
9.64,-0.085,1.962,0.163
9.65,-0.153,0.65,0.051
9.66,-0.022,1.02,-0.0
9.67,-0.436,0.267,-0.129
9.68,-0.086,1.939,0.181
9.69,-0.208,0.881,0.061
9.7,-0.008,0.713,-0.005
9.71,-0.503,0.808,-0.186
9.72,0.092,1.59,0.178
9.73,-0.289,1.172,0.046
9.74,0.12,0.448,-0.011
9.75,-0.552,0.969,-0.229
9.76,-0.044,1.359,0.118
9.77,-0.319,1.182,0.164
9.78,-0.11,0.654,0.004
9.79,-0.362,0.45,-0.106
9.8,-0.133,1.825,0.079
9.81,-0.102,0.724,0.12
9.82,-0.161,1.07,-0.094
9.83,-0.336,0.276,-0.131
9.84,-0.067,1.773,0.156
9.85,-0.235,0.933,0.098
9.86,-0.031,0.61,-0.039
9.87,-0.482,0.763,-0.21
9.88,-0.059,1.065,0.165
9.89,-0.424,1.274,0.053
9.9,0.008,0.422,-0.06
9.91,-0.45,0.924,-0.171
9.92,0.055,1.192,0.139
9.93,-0.267,1.206,0.079
9.94,-0.024,0.784,-0.143
9.95,-0.401,0.447,-0.135
9.96,-0.108,1.618,0.158
9.97,-0.143,0.895,0.055
9.98,-0.102,0.917,-0.117
9.99,-0.397,0.303,-0.182
10.0,-0.103,1.454,0.208
10.01,-0.301,0.929,0.004
10.02,-0.082,0.779,-0.077
10.03,-0.43,0.716,-0.128
10.04,-0.001,1.142,0.221
10.05,-0.357,1.384,0.101
10.06,0.002,0.501,-0.128
10.07,-0.465,0.951,-0.117
10.08,-0.082,1.14,0.249
10.09,-0.282,1.379,0.043
10.1,-0.115,0.667,-0.093
10.11,-0.411,0.537,-0.112
10.12,-0.141,1.296,0.141
10.13,-0.137,0.865,0.043
10.14,-0.294,0.978,-0.107
10.15,-0.379,0.316,-0.091
10.16,-0.087,1.312,0.175
10.17,-0.225,0.854,0.039
10.18,-0.164,0.866,-0.17
10.19,-0.457,0.739,-0.133
10.2,-0.046,1.107,0.182
10.21,-0.227,1.159,0.024
10.22,-0.211,0.522,-0.099
10.23,-0.365,1.443,-0.064
10.24,-0.051,0.725,0.243
10.25,-0.356,1.226,0.074
10.26,-0.311,0.481,-0.081
10.27,-0.489,1.076,-0.039
10.28,0.01,0.915,0.178
10.29,-0.187,0.902,0.031
10.3,-0.399,0.908,-0.143
10.31,-0.374,0.499,-0.018
10.32,-0.157,1.241,0.188
10.33,-0.119,0.847,0.055
10.34,-0.37,0.88,-0.091
10.35,-0.27,1.16,-0.043
10.36,-0.083,1.017,0.246
10.37,-0.187,0.887,-0.009
10.38,-0.388,0.608,-0.16
10.39,-0.301,1.455,-0.071
10.4,-0.045,0.686,0.162
10.41,-0.197,1.187,0.021
10.42,-0.25,0.409,-0.161
10.43,-0.343,1.345,-0.113
10.44,-0.036,0.757,0.145
10.45,-0.236,0.984,-0.014
10.46,-0.222,0.625,-0.114
10.47,-0.345,1.071,-0.108
10.48,0.044,1.19,0.11
10.49,-0.137,0.632,-0.008
10.5,-0.349,0.979,-0.189
10.51,-0.328,0.752,-0.03
10.52,-0.073,1.022,0.14
10.53,-0.185,1.034,-0.003
10.54,-0.267,0.561,-0.144
10.55,-0.37,1.471,-0.087
10.56,0.033,0.642,0.176
10.57,-0.333,1.265,0.008
10.58,-0.217,0.391,-0.151
10.59,-0.321,1.793,-0.099
10.6,0.052,0.795,0.164
10.61,-0.151,0.879,0.047
10.62,-0.445,0.757,-0.192
10.63,-0.245,1.242,-0.047
10.64,-0.148,1.062,0.138
10.65,-0.079,0.631,0.012
10.66,-0.402,0.948,-0.202
10.67,-0.15,1.318,-0.09
10.68,-0.104,0.919,0.142
10.69,-0.075,0.858,-0.036
10.7,-0.339,0.62,-0.202
10.71,-0.278,1.815,-0.005
10.72,-0.005,0.702,0.153
10.73,-0.183,1.022,0.044
10.74,-0.293,0.327,-0.207
10.75,-0.419,1.93,-0.038
10.76,-0.085,0.694,0.135
10.77,-0.225,0.895,0.076
10.78,-0.325,0.577,-0.197
10.79,-0.374,1.563,0.039
10.8,-0.127,1.045,0.127
10.81,-0.072,0.502,0.048
10.82,-0.442,0.905,-0.21
10.83,-0.236,1.468,0.027
10.84,-0.165,0.999,0.151
10.85,-0.099,0.696,0.071
10.86,-0.417,0.603,-0.2
10.87,-0.322,1.859,0.009
10.88,-0.115,0.577,0.094
10.89,-0.171,1.068,0.069
10.9,-0.345,0.219,-0.167
10.91,-0.383,1.98,0.072
10.92,-0.1,0.676,0.138
10.93,-0.135,0.822,0.077
10.94,-0.52,0.628,-0.18
10.95,-0.189,1.598,0.077
10.96,-0.145,1.031,0.157
10.97,0.074,0.522,0.043
10.98,-0.572,0.946,-0.2
10.99,-0.014,1.454,0.108
11.0,-0.208,1.164,0.132
11.01,0.175,0.454,-0.006
11.02,-0.554,0.888,-0.236
11.03,0.048,1.814,0.028
11.04,-0.1,0.793,0.057
11.05,0.145,0.882,-0.015
11.06,-0.552,0.422,-0.227
11.07,-0.102,2.0,0.145
11.08,-0.13,0.64,0.138
11.09,0.0,0.953,0.025
11.1,-0.455,0.389,-0.174
11.11,-0.062,2.0,0.083
11.12,-0.156,0.839,0.071
11.13,0.1,0.643,-0.03
11.14,-0.488,0.835,-0.187
11.15,0.029,1.636,0.122
11.16,-0.232,1.179,0.093
11.17,0.131,0.44,-0.009
11.18,-0.536,0.929,-0.167
11.19,-0.018,1.742,0.149
11.2,-0.162,0.858,0.103
11.21,0.104,0.854,-0.062
11.22,-0.434,0.441,-0.178
11.23,-0.11,2.0,0.097
11.24,-0.085,0.599,0.111
11.25,0.013,1.027,-0.063
11.26,-0.41,0.355,-0.189
11.27,-0.049,1.99,0.093
11.28,-0.152,0.817,0.033
11.29,0.092,0.666,-0.084
11.3,-0.504,0.824,-0.221
11.31,0.056,1.558,0.119
11.32,-0.27,1.126,0.101
11.33,0.111,0.48,-0.017
11.34,-0.597,0.958,-0.216
11.35,-0.01,1.561,0.142
11.36,-0.219,0.931,0.046
11.37,0.086,0.826,-0.031
11.38,-0.491,0.48,-0.168
11.39,-0.119,1.858,0.126
11.4,-0.159,0.664,0.078
11.41,-0.122,0.991,-0.039
11.42,-0.408,0.321,-0.208
11.43,-0.038,1.9,0.131
11.44,-0.197,0.779,0.063
11.45,0.013,0.673,-0.006
11.46,-0.512,0.837,-0.183
11.47,-0.103,1.389,0.207
11.48,-0.401,1.302,0.121
11.49,0.063,0.415,0.019
11.5,-0.433,0.985,-0.185
11.51,0.008,1.498,0.155
11.52,-0.233,1.054,0.067
11.53,-0.113,0.771,-0.029
11.54,-0.425,0.482,-0.127
11.55,-0.074,1.836,0.172
11.56,-0.07,0.686,0.074
11.57,-0.151,0.953,-0.036
11.58,-0.446,0.305,-0.165
11.59,-0.165,1.571,0.142
11.6,-0.304,0.995,0.09
11.61,-0.122,0.626,-0.066
11.62,-0.333,0.776,-0.14
11.63,-0.065,1.333,0.149
11.64,-0.284,1.176,0.091
11.65,0.084,0.567,-0.152
11.66,-0.591,0.896,-0.109
11.67,0.129,1.385,0.215
11.68,-0.29,1.271,0.108
11.69,-0.038,0.608,-0.069
11.7,-0.395,0.542,-0.165
11.71,-0.181,1.463,0.153
11.72,-0.221,0.799,0.068
11.73,-0.132,1.056,-0.132
11.74,-0.304,0.245,-0.114
11.75,-0.086,1.561,0.189
11.76,-0.148,0.914,0.111
11.77,-0.207,0.8,-0.154
11.78,-0.397,0.721,-0.197
11.79,0.042,1.241,0.157
11.8,-0.334,1.425,0.09
11.81,0.037,0.308,-0.14
11.82,-0.462,1.219,-0.1
11.83,0.07,0.81,0.192
11.84,-0.323,1.244,0.046
11.85,-0.209,0.577,-0.116
11.86,-0.457,0.901,-0.044
11.87,0.081,0.976,0.169
11.88,-0.176,0.898,0.026
11.89,-0.28,0.934,-0.147
11.9,-0.363,0.457,-0.171
11.91,-0.093,1.244,0.192
11.92,-0.179,0.851,0.04
11.93,-0.353,0.887,-0.08
11.94,-0.363,0.794,-0.04
11.95,-0.002,1.044,0.229
11.96,-0.154,1.037,0.052
11.97,-0.321,0.657,-0.145
11.98,-0.45,1.288,-0.091
11.99,-0.006,0.751,0.225
12.0,-0.185,1.296,0.034
12.01,-0.288,0.426,-0.107
12.02,-0.378,1.183,-0.06
12.03,-0.04,0.855,0.194
12.04,-0.203,0.959,0.008
12.05,-0.27,0.778,-0.122
12.06,-0.271,1.097,-0.116
12.07,-0.056,1.239,0.171
12.08,-0.051,0.582,0.012
12.09,-0.476,1.055,-0.129
12.1,-0.282,0.882,-0.019
12.11,-0.174,0.917,0.201
12.12,-0.172,0.982,0.077
12.13,-0.284,0.551,-0.168
12.14,-0.408,1.244,-0.107
12.15,0.03,0.643,0.121
12.16,-0.278,1.371,0.028
12.17,-0.281,0.282,-0.118
12.18,-0.233,1.711,-0.121
12.19,0.079,0.881,0.177
12.2,-0.131,0.844,0.021
12.21,-0.428,0.922,-0.199
12.22,-0.246,0.98,-0.059
12.23,-0.16,1.098,0.205
12.24,-0.115,0.643,0.071
12.25,-0.438,0.978,-0.211
12.26,-0.302,0.946,-0.073
12.27,-0.073,0.942,0.142
12.28,-0.176,1.021,0.018
12.29,-0.329,0.517,-0.123
12.3,-0.238,1.812,-0.136
12.31,0.097,0.8,0.172
12.32,-0.133,1.052,0.047
12.33,-0.311,0.474,-0.198
12.34,-0.427,1.537,-0.045
12.35,-0.091,0.738,0.163
12.36,-0.216,0.949,0.083
12.37,-0.333,0.739,-0.181
12.38,-0.315,1.162,-0.102
12.39,-0.016,1.067,0.137
12.4,-0.085,0.679,-0.028
12.41,-0.305,0.9,-0.157
12.42,-0.191,1.405,-0.144
12.43,0.012,1.128,0.171
12.44,-0.083,0.702,0.045
12.45,-0.432,0.687,-0.162
12.46,-0.362,1.534,-0.043
12.47,-0.119,0.642,0.182
12.48,-0.198,1.217,0.034
12.49,-0.235,0.344,-0.165
12.5,-0.43,1.583,-0.089
12.51,-0.015,0.71,0.187
12.52,-0.232,1.038,-0.008
12.53,-0.314,0.628,-0.142
12.54,-0.196,1.404,-0.134
12.55,-0.038,1.201,0.203
12.56,-0.038,0.497,0.024
12.57,-0.433,1.083,-0.199
12.58,-0.388,0.802,-0.068
12.59,-0.094,1.009,0.135
12.6,-0.191,0.952,0.018
12.61,-0.342,0.631,-0.167
12.62,-0.274,1.555,-0.046
12.63,-0.132,0.719,0.169
12.64,-0.174,0.978,0.026
12.65,-0.315,0.374,-0.182
12.66,-0.279,1.97,-0.024
12.67,0.129,0.79,0.22
12.68,-0.127,0.966,0.045
12.69,-0.423,0.544,-0.194
12.7,-0.349,1.651,-0.015
12.71,-0.146,0.742,0.102
12.72,-0.14,0.787,0.015
12.73,-0.379,0.822,-0.277
12.74,-0.208,1.335,0.034
12.75,-0.149,1.079,0.162
12.76,-0.11,0.504,0.043
12.77,-0.394,0.828,-0.136
12.78,-0.283,1.565,-0.061
12.79,0.16,1.031,0.192
12.8,-0.092,0.841,0.015
12.81,-0.403,0.454,-0.232
12.82,-0.315,1.898,-0.0
12.83,-0.189,0.504,0.173
12.84,-0.268,1.196,0.057
12.85,-0.318,0.38,-0.192
12.86,-0.273,1.801,-0.088
12.87,-0.077,0.78,0.131
12.88,-0.032,0.691,-0.027
12.89,-0.421,0.844,-0.206
12.9,-0.134,1.282,-0.102
12.91,-0.041,1.291,0.179
12.92,-0.004,0.448,0.056
12.93,-0.513,0.989,-0.221
12.94,-0.22,1.396,-0.039
12.95,-0.197,0.714,0.13
12.96,-0.116,1.064,-0.018
12.97,-0.293,0.425,-0.224
12.98,-0.24,1.933,-0.031
12.99,0.003,0.592,0.168
13.0,-0.195,1.063,0.036
13.01,-0.292,0.357,-0.164
13.02,-0.321,1.839,-0.062
13.03,-0.008,0.921,0.18
13.04,-0.093,0.62,0.039
13.05,-0.459,0.875,-0.239
13.06,-0.229,1.225,-0.026
13.07,-0.206,1.036,0.185
13.08,-0.104,0.639,0.05
13.09,-0.446,0.791,-0.185
13.1,-0.197,1.52,-0.017
13.11,-0.138,0.912,0.179
13.12,-0.146,0.854,0.022
13.13,-0.315,0.466,-0.164
13.14,-0.318,1.939,-0.047
13.15,0.01,0.668,0.187
13.16,-0.238,1.088,0.055
13.17,-0.368,0.369,-0.171
13.18,-0.338,1.482,-0.04
13.19,-0.105,0.792,0.183
13.2,-0.21,0.862,0.022
13.21,-0.336,0.722,-0.157
13.22,-0.223,1.355,-0.028
13.23,-0.073,1.142,0.201
13.24,-0.102,0.556,0.024
13.25,-0.428,0.897,-0.172
13.26,-0.271,1.4,-0.005
13.27,-0.074,0.949,0.174
13.28,-0.222,0.841,0.036
13.29,-0.294,0.555,-0.218
13.3,-0.323,1.713,-0.058
13.31,-0.01,0.603,0.2
13.32,-0.291,1.23,0.009
13.33,-0.205,0.324,-0.156
13.34,-0.313,1.886,-0.076
13.35,0.083,0.848,0.212
13.36,-0.178,0.681,0.054
13.37,-0.419,0.801,-0.175
13.38,-0.365,1.33,-0.021
13.39,-0.076,1.109,0.168
13.4,-0.143,0.544,0.075
13.41,-0.419,0.92,-0.167
13.42,-0.34,1.15,0.011
13.43,-0.257,0.966,0.148
13.44,-0.188,0.64,0.077
13.45,-0.368,0.657,-0.143
13.46,-0.308,1.722,0.014
13.47,-0.026,0.762,0.124
13.48,-0.18,0.958,0.022
13.49,-0.35,0.306,-0.192
13.5,-0.375,2.0,0.057
13.51,-0.075,0.625,0.13
13.52,-0.225,0.95,0.092
13.53,-0.387,0.45,-0.197
13.54,-0.355,1.769,0.077
13.55,-0.133,0.876,0.12
13.56,-0.089,0.576,0.035
13.57,-0.43,0.885,-0.215
13.58,-0.182,1.421,0.036
13.59,-0.13,1.142,0.149
13.6,0.019,0.532,0.074
13.61,-0.481,0.838,-0.188
13.62,-0.284,1.684,0.089
13.63,-0.158,0.705,0.166
13.64,-0.196,0.947,0.062
13.65,-0.382,0.281,-0.247
13.66,-0.329,2.0,0.083
13.67,-0.132,0.537,0.132
13.68,-0.154,0.978,0.063
13.69,-0.427,0.407,-0.201
13.7,-0.199,1.752,0.087
13.71,-0.066,1.012,0.186
13.72,0.023,0.567,0.06
13.73,-0.501,0.872,-0.269
13.74,-0.216,1.453,0.11
13.75,-0.213,1.057,0.094
13.76,-0.073,0.542,0.079
13.77,-0.507,0.769,-0.227
13.78,-0.158,1.71,0.061
13.79,-0.114,0.87,0.194
13.8,-0.058,0.835,0.059
13.81,-0.375,0.324,-0.173
13.82,-0.32,2.0,0.097
13.83,-0.011,0.674,0.154
13.84,-0.089,1.004,0.076
13.85,-0.426,0.386,-0.252
13.86,-0.137,1.916,0.095
13.87,-0.153,0.943,0.109
13.88,0.009,0.497,0.018
13.89,-0.447,0.935,-0.237
13.9,-0.11,1.47,0.066
13.91,-0.161,1.081,0.156
13.92,0.059,0.508,0.049
13.93,-0.526,0.857,-0.208
13.94,-0.016,1.661,0.053
13.95,-0.055,0.938,0.127
13.96,-0.025,0.787,0.005
13.97,-0.332,0.369,-0.215
13.98,-0.213,2.0,0.111
13.99,-0.025,0.585,0.122
14.0,-0.099,0.986,0.003
14.01,-0.39,0.4,-0.23
14.02,-0.219,1.885,0.073
14.03,-0.174,0.79,0.105
14.04,0.018,0.645,0.001
14.05,-0.571,0.853,-0.255
14.06,0.101,1.521,0.019
14.07,-0.149,1.168,0.072
14.08,0.202,0.496,0.009
14.09,-0.516,0.86,-0.234
14.1,0.011,1.744,0.058
14.11,-0.172,0.802,0.088
14.12,0.066,0.902,-0.0
14.13,-0.435,0.389,-0.247
14.14,-0.151,2.0,0.164
14.15,-0.125,0.571,0.112
14.16,-0.126,0.97,0.028
14.17,-0.406,0.345,-0.224
14.18,-0.119,1.924,0.024
14.19,-0.029,0.884,0.065
14.2,0.061,0.615,-0.028
14.21,-0.5,0.811,-0.211
14.22,-0.014,1.648,0.11
14.23,-0.292,1.088,0.096
14.24,0.049,0.445,-0.006
14.25,-0.634,1.023,-0.231
14.26,0.054,1.465,0.169
14.27,-0.261,1.197,0.032
14.28,0.094,0.55,0.041
14.29,-0.453,0.704,-0.152
14.3,-0.147,1.69,0.13
14.31,-0.122,0.751,0.104
14.32,-0.133,1.035,-0.05
14.33,-0.401,0.225,-0.182
14.34,-0.062,2.0,0.205
14.35,-0.17,0.659,0.142
14.36,-0.053,0.847,-0.008
14.37,-0.475,0.619,-0.192
14.38,-0.061,1.626,0.227
14.39,-0.224,1.156,0.079
14.4,0.035,0.45,-0.019
14.41,-0.542,0.953,-0.131
14.42,-0.073,1.386,0.15
14.43,-0.315,1.202,0.111
14.44,0.009,0.606,0.001
14.45,-0.528,0.699,-0.161
14.46,0.014,1.795,0.167
14.47,-0.175,0.76,0.064
14.48,-0.095,0.919,-0.026
14.49,-0.432,0.306,-0.16
14.5,-0.265,1.839,0.183
14.51,-0.242,0.723,0.123
14.52,-0.105,0.865,-0.011
14.53,-0.434,0.512,-0.146
14.54,-0.107,1.524,0.17
14.55,-0.253,1.167,0.059
14.56,-0.003,0.505,-0.092
14.57,-0.478,1.007,-0.16
14.58,0.012,1.396,0.225
14.59,-0.258,1.166,0.122
14.6,-0.006,0.544,-0.001
14.61,-0.472,0.75,-0.173
14.62,-0.127,1.408,0.137
14.63,-0.261,0.928,0.1
14.64,-0.104,0.906,-0.049
14.65,-0.366,0.265,-0.12
14.66,-0.105,1.721,0.152
14.67,-0.175,0.791,0.123
14.68,-0.12,0.996,-0.121
14.69,-0.433,0.469,-0.166
14.7,0.024,1.597,0.184
14.71,-0.272,1.201,0.067
14.72,0.038,0.474,-0.045
14.73,-0.436,0.945,-0.178
14.74,-0.012,1.087,0.171
14.75,-0.282,1.384,0.065
14.76,-0.066,0.438,-0.029
14.77,-0.411,0.73,-0.14
14.78,-0.057,1.418,0.134
14.79,-0.215,0.984,0.075
14.8,-0.088,1.013,-0.131
14.81,-0.393,0.278,-0.129
14.82,-0.085,1.804,0.183
14.83,-0.181,0.826,0.1
14.84,-0.088,0.939,-0.039
14.85,-0.399,0.48,-0.174
14.86,-0.135,1.305,0.24
14.87,-0.229,1.248,0.02
14.88,0.006,0.47,-0.091
14.89,-0.404,0.948,-0.194
14.9,0.034,0.969,0.177
14.91,-0.286,1.312,0.007
14.92,-0.063,0.658,-0.147
14.93,-0.335,0.742,-0.189
14.94,-0.108,1.344,0.174
14.95,-0.107,1.179,0.015
14.96,-0.165,0.847,-0.144
14.97,-0.274,0.296,-0.172
14.98,-0.172,1.49,0.137
14.99,-0.103,0.802,-0.002
15.0,-0.165,0.923,-0.137
15.01,-0.315,0.437,-0.193
15.02,-0.062,1.175,0.203
15.03,-0.226,1.108,0.03
15.04,-0.155,0.658,-0.165
15.05,-0.428,0.822,-0.133
15.06,-0.017,0.854,0.211
15.07,-0.264,1.375,-0.001
15.08,-0.112,0.418,-0.135
15.09,-0.478,1.217,-0.081
15.1,0.074,0.797,0.223
15.11,-0.332,1.173,0.085
15.12,-0.303,0.743,-0.098
15.13,-0.443,0.696,-0.063
15.14,-0.048,1.192,0.232
15.15,-0.145,0.711,0.046
15.16,-0.334,1.017,-0.104
15.17,-0.328,0.454,-0.139
15.18,-0.056,1.243,0.186
15.19,-0.195,0.908,0.027
15.2,-0.302,0.782,-0.108
15.21,-0.337,1.073,-0.126
15.22,0.018,0.842,0.216
15.23,-0.271,1.177,0.052
15.24,-0.259,0.428,-0.107
15.25,-0.445,1.29,-0.086
15.26,0.021,0.788,0.222
15.27,-0.299,1.17,0.055
15.28,-0.26,0.634,-0.133
15.29,-0.413,0.801,-0.087
15.3,-0.007,1.122,0.161
15.31,-0.119,0.792,0.01
15.32,-0.351,0.949,-0.129
15.33,-0.269,0.819,-0.064
15.34,-0.117,1.179,0.201
15.35,-0.219,0.713,0.033
15.36,-0.278,0.823,-0.105
15.37,-0.375,0.995,-0.152
15.38,0.078,0.775,0.127
15.39,-0.226,1.229,-0.05
15.4,-0.224,0.422,-0.166
15.41,-0.32,1.294,-0.114
15.42,0.027,0.75,0.152
15.43,-0.238,1.21,0.006
15.44,-0.278,0.495,-0.144
15.45,-0.263,1.326,-0.104
15.46,-0.056,1.059,0.209
15.47,-0.125,0.686,-0.005
15.48,-0.392,0.919,-0.163
15.49,-0.226,0.868,-0.042
15.5,-0.134,1.132,0.184
15.51,-0.179,0.748,0.035
15.52,-0.385,0.791,-0.114
15.53,-0.305,1.345,-0.065
15.54,-0.049,0.762,0.182
15.55,-0.253,1.138,0.022
15.56,-0.25,0.361,-0.144
15.57,-0.301,1.882,-0.077
15.58,0.046,0.664,0.185
15.59,-0.227,1.086,-0.014
15.6,-0.339,0.528,-0.211
15.61,-0.236,1.518,-0.07
15.62,-0.057,0.931,0.156
15.63,-0.103,0.656,0.012
15.64,-0.419,0.92,-0.209
15.65,-0.174,1.23,-0.03
15.66,-0.181,1.042,0.14
15.67,-0.099,0.677,-0.024
15.68,-0.336,0.746,-0.168
15.69,-0.269,1.642,-0.028
15.7,-0.019,0.76,0.127
15.71,-0.18,0.993,-0.027
15.72,-0.32,0.329,-0.232
15.73,-0.424,1.988,0.029
15.74,-0.07,0.592,0.146
15.75,-0.184,1.056,0.05
15.76,-0.331,0.421,-0.211
15.77,-0.338,1.748,0.022
15.78,-0.073,0.821,0.12
15.79,-0.053,0.675,0.011
15.8,-0.469,0.864,-0.192
15.81,-0.156,1.411,0.055
15.82,-0.197,1.161,0.189
15.83,0.015,0.502,0.089
15.84,-0.471,0.79,-0.193
15.85,-0.236,1.65,0.059
15.86,-0.2,0.956,0.073
15.87,0.015,0.699,0.022
15.88,-0.506,0.564,-0.213
15.89,-0.126,1.938,0.124
15.9,-0.12,0.512,0.109
15.91,-0.069,1.012,0.023
15.92,-0.374,0.292,-0.221
15.93,-0.148,2.0,0.045
15.94,-0.031,0.745,0.063
15.95,-0.018,0.769,-0.029
15.96,-0.492,0.678,-0.249
15.97,-0.033,1.752,0.093
15.98,-0.22,1.073,0.123
15.99,0.091,0.479,0.017
16.0,-0.531,0.993,-0.202
16.01,0.069,1.567,0.12
16.02,-0.189,1.147,0.097
16.03,0.058,0.61,-0.02
16.04,-0.496,0.585,-0.174
16.05,0.012,2.0,0.044
16.06,-0.167,0.609,0.074
16.07,0.037,1.04,-0.053
16.08,-0.547,0.29,-0.186
16.09,-0.153,1.919,0.199
16.1,-0.198,0.759,0.104
16.11,-0.02,0.788,0.044
