t,ax,ay,az
8.04,-0.013,0.533,-0.045
8.05,-0.436,0.916,-0.221
8.06,-0.01,1.515,0.05
8.07,-0.159,1.145,0.117
8.08,0.105,0.395,-0.011
8.09,-0.528,0.97,-0.207
8.1,0.026,1.718,0.062
8.11,-0.128,1.061,0.104
8.12,-0.01,0.62,-0.041
8.13,-0.385,0.536,-0.238
8.14,-0.151,1.994,0.062
8.15,0.014,0.717,0.042
8.16,-0.112,0.866,-0.058
8.17,-0.341,0.332,-0.18
8.18,-0.177,1.84,0.087
8.19,-0.09,0.952,0.102
8.2,-0.085,0.598,-0.082
8.21,-0.505,0.829,-0.15
8.22,-0.009,1.374,0.14
8.23,-0.282,1.431,0.16
8.24,-0.024,0.319,-0.051
8.25,-0.552,0.966,-0.167
8.26,-0.055,1.323,0.153
8.27,-0.279,1.112,0.103
8.28,-0.029,0.771,-0.119
8.29,-0.517,0.415,-0.164
8.3,-0.133,1.557,0.254
8.31,-0.156,0.855,0.083
8.32,-0.181,0.968,-0.062
8.33,-0.447,0.254,-0.129
8.34,-0.103,1.442,0.115
8.35,-0.181,0.999,0.042
8.36,-0.103,0.707,-0.129
8.37,-0.468,0.772,-0.167
8.38,0.001,1.018,0.169
8.39,-0.234,1.315,0.041
8.4,-0.078,0.363,-0.087
8.41,-0.526,0.968,-0.15
8.42,-0.015,1.021,0.149
8.43,-0.267,1.232,-0.015
8.44,-0.181,0.569,-0.147
8.45,-0.372,0.592,-0.114
8.46,-0.127,1.325,0.186
8.47,-0.151,0.746,0.068
8.48,-0.397,0.975,-0.076
8.49,-0.301,0.475,-0.06
8.5,-0.173,1.285,0.136
8.51,-0.165,0.898,0.023
8.52,-0.348,0.668,-0.131
8.53,-0.313,1.06,-0.053
8.54,-0.11,0.842,0.178
8.55,-0.133,1.078,-0.027
8.56,-0.303,0.537,-0.179
8.57,-0.244,1.716,-0.042
8.58,-0.042,0.694,0.145
8.59,-0.183,1.153,0.055
8.6,-0.301,0.409,-0.23
8.61,-0.293,1.611,0.066
8.62,-0.057,0.879,0.055
8.63,-0.03,0.677,0.021
8.64,-0.438,0.953,-0.185
8.65,-0.219,1.299,0.027
8.66,-0.204,1.102,0.161
8.67,0.03,0.489,0.07
8.68,-0.586,0.952,-0.172
8.69,-0.07,1.531,0.09
8.7,-0.265,0.934,0.203
8.71,-0.022,0.758,0.022
8.72,-0.466,0.533,-0.13
8.73,-0.173,2.0,0.101
8.74,-0.078,0.679,0.158
8.75,-0.22,0.873,0.027
8.76,-0.282,0.405,-0.181
8.77,-0.164,1.973,0.076
8.78,-0.084,0.872,0.134
8.79,-0.072,0.527,-0.033
8.8,-0.488,0.838,-0.182
8.81,0.035,1.643,0.15
8.82,-0.147,1.215,0.043
8.83,0.075,0.302,-0.031
8.84,-0.511,1.059,-0.203
8.85,-0.045,1.561,0.145
8.86,-0.081,1.149,0.054
8.87,-0.012,0.605,-0.057
8.88,-0.411,0.506,-0.143
8.89,-0.133,1.765,0.075
8.9,-0.08,0.787,0.089
8.91,-0.16,1.055,-0.098
8.92,-0.337,0.244,-0.178
8.93,-0.194,1.736,0.166
8.94,-0.096,1.005,0.072
8.95,-0.127,0.709,-0.085
8.96,-0.496,0.717,-0.162
8.97,-0.004,1.207,0.2
8.98,-0.26,1.43,0.085
8.99,-0.023,0.446,-0.035
9.0,-0.542,0.942,-0.148
9.01,-0.001,1.085,0.195
9.02,-0.25,1.259,0.02
9.03,-0.194,0.617,-0.084
9.04,-0.418,0.5,-0.058
9.05,-0.194,1.334,0.229
9.06,-0.102,0.805,0.056
9.07,-0.286,0.991,-0.138
9.08,-0.323,0.31,-0.104
9.09,-0.129,1.261,0.142
9.1,-0.233,0.949,0.016
9.11,-0.212,0.636,-0.126
9.12,-0.312,0.975,-0.094
9.13,-0.058,0.944,0.15
9.14,-0.321,1.268,0.044
9.15,-0.163,0.3,-0.137
9.16,-0.308,1.459,-0.039
9.17,-0.054,0.837,0.152
9.18,-0.296,1.124,0.029
9.19,-0.274,0.642,-0.157
9.2,-0.251,1.283,-0.032
9.21,-0.105,1.059,0.15
9.22,-0.06,0.684,-0.015
9.23,-0.478,1.026,-0.185
9.24,-0.127,1.158,-0.012
9.25,-0.207,1.106,0.108
9.26,-0.062,0.626,0.029
9.27,-0.471,0.884,-0.197
9.28,-0.206,1.662,0.101
9.29,-0.114,0.783,0.191
9.3,-0.165,0.864,0.033
9.31,-0.412,0.392,-0.145
9.32,-0.251,2.0,0.108
9.33,-0.01,0.727,0.137
9.34,-0.17,0.801,-0.009
9.35,-0.415,0.528,-0.193
9.36,-0.154,2.0,0.118
9.37,-0.01,0.917,0.098
9.38,-0.09,0.576,-0.062
9.39,-0.392,0.835,-0.233
9.4,-0.079,1.444,0.119
9.41,-0.168,1.359,0.115
9.42,0.013,0.329,-0.047
9.43,-0.531,0.982,-0.168
9.44,-0.053,1.331,0.2
9.45,-0.256,1.12,0.078
9.46,-0.034,0.789,-0.084
9.47,-0.465,0.405,-0.112
9.48,-0.2,1.579,0.223
9.49,-0.134,0.888,0.11
9.5,-0.143,1.008,-0.06
9.51,-0.503,0.21,-0.15
9.52,-0.185,1.462,0.215
9.53,-0.161,0.999,0.019
9.54,-0.223,0.705,-0.103
9.55,-0.384,0.725,-0.173
9.56,-0.078,0.983,0.209
9.57,-0.262,1.361,-0.005
9.58,-0.034,0.398,-0.082
9.59,-0.547,0.986,-0.097
9.6,-0.002,0.971,0.159
9.61,-0.243,1.209,0.028
9.62,-0.274,0.657,-0.14
9.63,-0.406,0.572,-0.063
9.64,-0.096,1.246,0.111
9.65,-0.147,0.801,-0.019
9.66,-0.291,0.929,-0.127
9.67,-0.347,0.546,-0.043
9.68,-0.183,1.275,0.21
9.69,-0.217,0.904,0.048
9.7,-0.312,0.722,-0.151
9.71,-0.284,1.225,-0.061
9.72,-0.038,0.829,0.198
9.73,-0.248,1.245,0.026
9.74,-0.299,0.314,-0.195
9.75,-0.271,1.663,-0.024
9.76,-0.064,0.746,0.112
9.77,-0.16,1.067,0.032
9.78,-0.347,0.654,-0.167
9.79,-0.23,1.361,0.031
9.8,-0.144,1.013,0.156
9.81,-0.013,0.608,0.028
9.82,-0.532,1.031,-0.198
9.83,-0.15,1.192,0.05
9.84,-0.268,1.079,0.177
9.85,0.011,0.612,0.035
9.86,-0.468,0.853,-0.193
9.87,-0.181,1.718,0.089
9.88,-0.133,0.801,0.141
9.89,-0.056,0.895,0.034
9.9,-0.449,0.384,-0.17
9.91,-0.134,2.0,0.134
9.92,-0.08,0.713,0.107
9.93,-0.123,0.783,-0.003
9.94,-0.385,0.597,-0.221
9.95,-0.119,1.789,0.137
9.96,-0.082,0.989,0.051
9.97,0.021,0.385,-0.032
9.98,-0.447,1.026,-0.295
9.99,0.032,1.497,0.083
10.0,-0.079,1.279,0.072
10.01,0.031,0.386,-0.02
10.02,-0.453,0.854,-0.191
10.03,-0.135,1.688,0.111
10.04,-0.089,0.916,0.103
10.05,-0.064,0.879,-0.075
10.06,-0.404,0.299,-0.178
10.07,-0.199,1.936,0.102
10.08,-0.073,0.849,0.105
10.09,-0.147,0.809,-0.072
10.1,-0.442,0.428,-0.181
10.11,-0.11,1.688,0.15
10.12,-0.139,1.174,0.038
10.13,-0.031,0.539,-0.102
10.14,-0.471,0.927,-0.174
10.15,-0.052,1.212,0.214
10.16,-0.243,1.34,0.094
10.17,-0.089,0.361,-0.08
10.18,-0.537,0.968,-0.17
10.19,-0.001,1.019,0.169
10.2,-0.23,1.217,0.02
10.21,-0.189,0.55,-0.118
10.22,-0.417,0.576,-0.12
10.23,-0.18,1.302,0.173
10.24,-0.211,0.737,0.068
10.25,-0.301,0.992,-0.08
10.26,-0.429,0.409,-0.054
10.27,-0.067,1.311,0.207
10.28,-0.125,0.857,0.014
10.29,-0.234,0.728,-0.186
10.3,-0.299,0.951,-0.136
10.31,-0.022,0.924,0.169
10.32,-0.241,1.242,0.018
10.33,-0.114,0.318,-0.172
10.34,-0.314,1.5,-0.145
10.35,0.077,0.816,0.133
10.36,-0.201,1.139,0.015
10.37,-0.276,0.565,-0.194
10.38,-0.233,1.127,-0.099
10.39,-0.078,1.074,0.113
10.4,-0.049,0.726,0.031
10.41,-0.412,0.993,-0.169
10.42,-0.149,0.997,-0.073
10.43,-0.158,1.17,0.109
10.44,-0.067,0.709,0.002
10.45,-0.323,0.872,-0.161
10.46,-0.204,1.503,-0.046
10.47,-0.049,0.848,0.135
10.48,-0.159,0.962,0.032
10.49,-0.328,0.49,-0.193
10.5,-0.348,1.854,0.051
10.51,-0.097,0.603,0.148
10.52,-0.191,0.992,0.046
10.53,-0.446,0.583,-0.188
10.54,-0.283,1.592,0.092
10.55,-0.16,0.952,0.137
10.56,0.032,0.52,0.055
10.57,-0.522,1.056,-0.168
10.58,-0.086,1.381,0.094
10.59,-0.19,1.135,0.196
10.6,-0.019,0.486,0.04
10.61,-0.472,0.875,-0.21
10.62,-0.041,1.762,0.077
10.63,-0.114,0.861,0.118
10.64,-0.047,0.79,-0.003
10.65,-0.452,0.436,-0.194
10.66,-0.141,2.0,0.105
10.67,-0.05,0.625,0.148
10.68,-0.112,0.842,-0.049
10.69,-0.38,0.446,-0.245
10.7,-0.219,1.78,0.112
10.71,-0.174,1.001,0.09
10.72,-0.032,0.504,-0.018
10.73,-0.548,1.002,-0.128
10.74,-0.016,1.385,0.164
10.75,-0.27,1.322,0.13
10.76,0.017,0.411,-0.016
10.77,-0.543,0.848,-0.147
10.78,-0.091,1.559,0.219
10.79,-0.284,0.98,0.191
10.8,-0.082,0.838,-0.084
10.81,-0.495,0.375,-0.137
10.82,-0.074,1.862,0.173
10.83,-0.164,0.847,0.072
10.84,-0.127,0.972,-0.112
10.85,-0.39,0.297,-0.19
10.86,-0.104,1.51,0.206
10.87,-0.159,1.149,0.068
10.88,-0.152,0.532,-0.091
10.89,-0.46,0.85,-0.159
10.9,0.003,1.123,0.145
10.91,-0.283,1.401,0.118
10.92,-0.096,0.356,-0.089
10.93,-0.567,0.892,-0.153
10.94,0.007,1.151,0.137
10.95,-0.2,1.143,-0.01
10.96,-0.237,0.719,-0.113
10.97,-0.388,0.804,-0.021
10.98,-0.114,1.188,0.175
10.99,-0.165,0.798,0.087
11.0,-0.393,0.912,-0.134
11.01,-0.294,0.626,-0.038
11.02,-0.197,1.286,0.158
11.03,-0.156,1.181,-0.016
11.04,-0.242,1.102,0.164
11.05,0.02,0.558,0.068
11.06,-0.517,0.932,-0.145
11.07,-0.144,1.633,0.09
11.08,-0.157,0.833,0.14
11.09,-0.07,0.835,0.019
11.1,-0.323,0.424,-0.215
11.11,-0.026,2.0,-0.006
11.12,-0.013,0.69,0.071
11.13,-0.098,0.801,-0.032
11.14,-0.354,0.523,-0.235
11.15,-0.094,1.859,0.048
11.16,-0.103,0.916,0.076
11.17,0.008,0.469,-0.037
11.18,-0.559,0.992,-0.211
11.19,0.018,1.544,0.144
11.2,-0.337,1.247,0.148
11.21,0.1,0.363,0.017
11.22,-0.544,0.933,-0.176
11.23,-0.036,1.586,0.138
11.24,-0.271,0.952,0.091
11.25,-0.035,0.768,-0.067
11.26,-0.472,0.343,-0.172
11.27,-0.156,1.932,0.156
11.28,-0.166,0.77,0.123
11.29,-0.177,0.906,-0.051
11.3,-0.477,0.345,-0.112
11.31,-0.157,1.651,0.197
11.32,-0.213,1.144,0.141
11.33,-0.093,0.51,-0.1
11.34,-0.445,0.865,-0.147
11.35,-0.024,1.178,0.105
11.36,-0.205,1.317,0.033
11.37,-0.127,0.375,-0.123
11.38,-0.46,0.867,-0.18
11.39,-0.075,1.155,0.147
11.4,-0.159,1.048,0.078
11.41,-0.282,0.807,-0.191
11.42,-0.387,0.327,-0.114
11.43,-0.211,1.467,0.171
11.44,-0.089,0.811,0.034
11.45,-0.299,0.879,-0.148
11.46,-0.343,0.394,-0.156
11.47,-0.105,1.343,0.124
11.48,-0.194,1.01,0.003
11.49,-0.196,0.537,-0.115
11.5,-0.504,0.97,-0.093
11.51,0.012,0.964,0.175
11.52,-0.268,1.321,0.036
11.53,-0.228,0.394,-0.16
11.54,-0.558,1.019,-0.091
11.55,-0.021,1.008,0.141
11.56,-0.187,1.096,0.043
11.57,-0.295,0.688,-0.126
11.58,-0.37,0.81,-0.07
11.59,-0.181,1.295,0.222
11.6,-0.173,0.696,0.076
11.61,-0.345,0.923,-0.158
11.62,-0.261,0.987,-0.033
11.63,-0.087,1.191,0.121
11.64,-0.1,0.635,-0.008
11.65,-0.394,0.993,-0.211
11.66,-0.298,1.365,-0.025
11.67,-0.092,0.818,0.14
11.68,-0.186,1.071,-0.012
11.69,-0.279,0.465,-0.3
11.7,-0.324,1.814,-0.005
11.71,0.01,0.635,0.115
11.72,-0.227,1.109,0.096
11.73,-0.307,0.54,-0.16
11.74,-0.434,1.569,0.083
11.75,-0.063,0.976,0.139
11.76,-0.054,0.623,0.043
11.77,-0.465,0.974,-0.18
11.78,-0.223,1.296,0.128
11.79,-0.18,1.175,0.169
11.8,-0.002,0.445,0.064
11.81,-0.519,1.039,-0.134
11.82,-0.157,1.573,0.069
11.83,-0.249,0.836,0.227
11.84,-0.028,0.837,0.044
11.85,-0.431,0.456,-0.182
11.86,-0.156,1.999,0.095
11.87,0.017,0.718,0.091
11.88,-0.074,0.892,-0.012
11.89,-0.322,0.417,-0.272
11.9,-0.157,1.871,0.051
11.91,-0.057,0.934,0.097
11.92,0.024,0.487,-0.069
11.93,-0.451,0.955,-0.3
11.94,-0.028,1.505,0.084
11.95,-0.168,1.282,0.059
11.96,0.084,0.311,-0.004
11.97,-0.441,1.032,-0.256
11.98,-0.051,1.612,0.084
11.99,-0.173,0.976,0.109
12.0,-0.024,0.737,-0.024
12.01,-0.445,0.468,-0.151
12.02,-0.171,2.0,0.129
12.03,-0.125,0.718,0.11
12.04,-0.102,0.83,-0.038
12.05,-0.4,0.38,-0.214
12.06,-0.04,1.784,0.103
12.07,-0.171,0.929,0.068
12.08,-0.041,0.531,-0.061
12.09,-0.482,0.845,-0.196
12.1,-0.041,1.408,0.182
12.11,-0.297,1.321,0.116
12.12,0.032,0.365,-0.029
12.13,-0.504,0.982,-0.168
12.14,-0.074,1.39,0.229
12.15,-0.29,1.054,0.187
12.16,-0.124,0.764,-0.066
12.17,-0.411,0.4,-0.173
12.18,-0.146,1.852,0.179
12.19,-0.124,0.877,0.092
12.2,-0.228,0.892,-0.079
12.21,-0.338,0.307,-0.197
12.22,-0.154,1.705,0.142
12.23,-0.154,0.988,0.084
12.24,-0.115,0.634,-0.069
12.25,-0.386,0.755,-0.221
12.26,-0.099,1.211,0.164
12.27,-0.251,1.382,0.064
12.28,-0.06,0.373,-0.062
12.29,-0.533,0.94,-0.184
12.3,-0.003,1.193,0.245
12.31,-0.303,1.12,0.124
12.32,-0.137,0.738,-0.06
12.33,-0.437,0.466,-0.137
12.34,-0.144,1.448,0.169
12.35,-0.094,0.842,0.058
12.36,-0.204,0.887,-0.125
12.37,-0.424,0.254,-0.206
12.38,-0.04,1.422,0.111
12.39,-0.15,0.961,-0.018
12.4,-0.167,0.639,-0.138
12.41,-0.442,0.694,-0.192
12.42,-0.047,1.074,0.221
12.43,-0.169,1.319,0.008
12.44,-0.169,0.405,-0.156
12.45,-0.497,1.089,-0.132
12.46,0.084,0.94,0.166
12.47,-0.38,1.358,0.063
12.48,-0.157,0.356,-0.124
12.49,-0.448,1.0,-0.074
12.5,-0.001,1.122,0.139
12.51,-0.161,0.878,0.058
12.52,-0.359,0.883,-0.143
12.53,-0.404,0.465,-0.06
12.54,-0.183,1.374,0.15
12.55,-0.198,0.75,0.088
12.56,-0.304,0.852,-0.096
12.57,-0.411,0.899,-0.022
12.58,-0.061,1.114,0.255
12.59,-0.205,1.077,0.045
12.6,-0.249,0.432,-0.137
12.61,-0.321,1.558,-0.046
12.62,0.009,0.831,0.196
12.63,-0.269,1.224,0.093
12.64,-0.256,0.443,-0.115
12.65,-0.384,1.125,-0.066
12.66,-0.153,0.941,0.178
12.67,-0.164,0.937,0.032
12.68,-0.324,0.798,-0.182
12.69,-0.266,0.836,-0.061
12.7,-0.107,1.266,0.189
12.71,-0.06,0.692,0.004
12.72,-0.343,0.975,-0.202
12.73,-0.175,1.199,-0.074
12.74,-0.085,1.146,0.13
12.75,-0.087,0.944,0.019
12.76,-0.29,0.588,-0.178
12.77,-0.258,1.763,-0.033
12.78,-0.016,0.707,0.148
12.79,-0.22,1.135,0.068
12.8,-0.33,0.472,-0.2
12.81,-0.246,1.62,-0.021
12.82,-0.128,0.797,0.167
12.83,-0.089,0.836,0.034
12.84,-0.321,0.955,-0.195
12.85,-0.253,1.15,0.025
12.86,-0.218,1.156,0.167
12.87,-0.062,0.609,0.07
12.88,-0.421,0.931,-0.179
12.89,-0.221,1.396,0.033
12.9,-0.15,1.006,0.155
12.91,-0.045,0.732,0.033
12.92,-0.449,0.639,-0.164
12.93,-0.319,1.901,0.124
12.94,-0.195,0.581,0.197
12.95,-0.151,0.975,0.042
12.96,-0.475,0.423,-0.205
12.97,-0.231,1.796,0.077
12.98,-0.132,0.744,0.132
12.99,0.01,0.748,0.033
13.0,-0.473,0.842,-0.195
13.01,-0.142,1.406,0.086
13.02,-0.153,1.176,0.156
13.03,0.101,0.377,0.019
13.04,-0.5,1.007,-0.162
13.05,-0.005,1.567,0.062
13.06,-0.22,1.069,0.119
13.07,0.067,0.595,-0.001
13.08,-0.451,0.692,-0.193
13.09,-0.16,1.968,0.132
13.1,-0.07,0.638,0.145
13.11,-0.075,0.932,0.034
13.12,-0.371,0.432,-0.192
13.13,-0.19,1.916,0.098
13.14,-0.008,0.804,0.131
13.15,-0.079,0.704,0.02
13.16,-0.445,0.778,-0.211
13.17,-0.049,1.592,0.137
13.18,-0.171,1.201,0.145
13.19,0.096,0.323,0.027
13.2,-0.502,1.09,-0.274
13.21,-0.015,1.588,0.083
13.22,-0.091,1.135,0.085
13.23,-0.039,0.54,0.005
13.24,-0.514,0.882,-0.195
13.25,-0.097,1.607,0.158
13.26,-0.167,0.961,0.08
13.27,-0.057,0.888,-0.056
13.28,-0.399,0.297,-0.192
13.29,-0.202,1.923,0.138
13.3,-0.113,0.837,0.114
13.31,-0.146,0.89,-0.06
13.32,-0.473,0.364,-0.178
13.33,-0.162,1.669,0.154
13.34,-0.218,1.199,0.116
13.35,-0.062,0.507,-0.07
13.36,-0.5,0.92,-0.159
13.37,-0.034,1.313,0.226
13.38,-0.311,1.35,0.164
13.39,0.025,0.438,-0.063
13.4,-0.59,0.922,-0.191
13.41,-0.03,1.302,0.207
13.42,-0.184,1.062,0.07
13.43,-0.121,0.82,-0.074
13.44,-0.443,0.331,-0.159
13.45,-0.214,1.584,0.18
13.46,-0.145,0.818,0.123
13.47,-0.211,0.939,-0.098
13.48,-0.509,0.317,-0.166
13.49,-0.084,1.427,0.168
13.5,-0.153,1.114,0.049
13.51,-0.125,0.493,-0.087
13.52,-0.433,0.902,-0.245
13.53,-0.042,1.076,0.092
13.54,-0.27,1.362,0.043
13.55,-0.099,0.372,-0.086
13.56,-0.532,0.9,-0.128
13.57,-0.081,1.139,0.166
13.58,-0.234,1.091,0.098
13.59,-0.221,0.803,-0.124
13.6,-0.505,0.363,-0.123
13.61,-0.096,1.394,0.176
13.62,-0.152,0.838,0.043
13.63,-0.292,0.854,-0.148
13.64,-0.434,0.382,-0.157
13.65,-0.109,1.313,0.1
13.66,-0.212,0.984,0.015
13.67,-0.141,0.522,-0.153
13.68,-0.514,0.932,-0.14
13.69,-0.014,0.939,0.175
13.7,-0.367,1.354,0.065
13.71,-0.068,0.287,-0.145
13.72,-0.546,0.939,-0.115
13.73,0.003,1.051,0.148
13.74,-0.185,1.09,0.07
13.75,-0.323,0.687,-0.113
13.76,-0.412,0.479,-0.049
13.77,-0.163,1.314,0.163
13.78,-0.13,0.719,0.056
13.79,-0.239,0.913,-0.111
13.8,-0.476,0.573,-0.075
13.81,-0.047,1.263,0.175
13.82,-0.336,0.933,0.08
13.83,-0.24,0.641,-0.096
13.84,-0.509,1.013,-0.065
13.85,-0.021,0.838,0.214
13.86,-0.299,1.345,0.051
13.87,-0.178,0.293,-0.143
13.88,-0.426,1.239,-0.056
13.89,0.014,0.904,0.183
13.9,-0.243,1.092,0.085
13.91,-0.25,0.672,-0.152
13.92,-0.316,1.021,-0.054
13.93,-0.071,1.269,0.165
13.94,-0.151,0.652,0.089
13.95,-0.336,0.965,-0.181
13.96,-0.253,1.01,-0.075
13.97,-0.092,1.233,0.146
13.98,-0.184,0.843,0.016
13.99,-0.268,0.788,-0.134
14.0,-0.332,1.457,-0.074
14.01,-0.051,0.76,0.19
14.02,-0.205,1.209,0.035
14.03,-0.218,0.381,-0.252
14.04,-0.307,1.695,-0.06
14.05,-0.04,0.707,0.166
14.06,-0.196,0.996,0.066
14.07,-0.323,0.482,-0.232
14.08,-0.324,1.661,0.045
14.09,-0.094,0.91,0.123
14.1,-0.074,0.599,0.022
14.11,-0.416,1.03,-0.229
14.12,-0.244,1.259,0.104
14.13,-0.16,1.1,0.182
14.14,-0.068,0.525,0.076
14.15,-0.399,1.06,-0.224
14.16,-0.239,1.443,0.089
14.17,-0.138,0.908,0.11
14.18,-0.072,0.806,0.021
14.19,-0.361,0.539,-0.233
14.2,-0.265,1.91,0.127
14.21,-0.054,0.687,0.156
14.22,-0.141,0.941,0.032
14.23,-0.357,0.417,-0.204
14.24,-0.212,1.819,0.098
14.25,-0.134,0.853,0.085
14.26,0.036,0.568,0.009
14.27,-0.41,0.963,-0.244
14.28,-0.037,1.444,0.06
14.29,-0.208,1.117,0.089
14.3,0.123,0.378,0.038
14.31,-0.485,1.047,-0.171
14.32,-0.021,1.588,0.072
14.33,-0.143,0.953,0.112
14.34,0.006,0.718,-0.016
14.35,-0.456,0.55,-0.214
14.36,-0.072,2.0,0.039
14.37,-0.072,0.654,0.045
14.38,-0.032,0.87,0.003
14.39,-0.4,0.441,-0.249
14.4,-0.112,1.831,0.069
14.41,-0.076,0.864,0.093
14.42,-0.08,0.556,-0.011
14.43,-0.461,0.835,-0.196
14.44,-0.011,1.613,0.119
14.45,-0.25,1.234,0.088
14.46,0.039,0.281,0.005
14.47,-0.49,1.108,-0.227
14.48,0.003,1.629,0.106
14.49,-0.119,1.085,0.096
14.5,-0.056,0.561,-0.034
14.51,-0.42,0.522,-0.211
14.52,-0.163,1.967,0.046
14.53,-0.132,0.751,0.093
14.54,-0.08,0.934,-0.031
14.55,-0.491,0.346,-0.168
14.56,-0.142,1.938,0.143
14.57,-0.15,0.93,0.088
14.58,-0.129,0.522,-0.02
14.59,-0.492,0.793,-0.21
14.6,-0.073,1.455,0.19
14.61,-0.321,1.24,0.103
14.62,0.086,0.365,-0.029
14.63,-0.473,1.043,-0.244
14.64,-0.009,1.345,0.178
14.65,-0.184,1.184,0.062
14.66,-0.136,0.637,-0.102
14.67,-0.381,0.578,-0.166
14.68,-0.141,1.753,0.165
14.69,-0.188,0.789,0.188
14.7,-0.114,0.943,-0.076
14.71,-0.542,0.237,-0.142
14.72,-0.074,1.769,0.167
14.73,-0.212,0.964,0.117
14.74,-0.091,0.702,-0.089
14.75,-0.517,0.692,-0.209
14.76,-0.064,1.381,0.195
14.77,-0.262,1.331,0.091
14.78,-0.062,0.366,-0.011
14.79,-0.503,0.994,-0.19
14.8,-0.06,1.163,0.253
14.81,-0.25,1.234,0.105
14.82,-0.1,0.634,-0.043
14.83,-0.472,0.506,-0.166
14.84,-0.112,1.571,0.187
14.85,-0.188,0.979,0.092
14.86,-0.178,0.854,-0.103
14.87,-0.464,0.291,-0.156
14.88,-0.157,1.476,0.157
14.89,-0.121,0.804,0.064
14.9,-0.215,0.866,-0.175
14.91,-0.443,0.427,-0.221
14.92,0.045,1.226,0.143
14.93,-0.289,1.112,-0.036
14.94,-0.098,0.457,-0.164
14.95,-0.528,0.904,-0.172
14.96,0.045,0.978,0.156
14.97,-0.215,1.338,0.007
14.98,-0.163,0.376,-0.177
14.99,-0.49,0.828,-0.156
15.0,0.033,1.132,0.115
15.01,-0.185,1.091,0.037
15.02,-0.255,0.688,-0.127
15.03,-0.453,0.435,-0.085
15.04,-0.205,1.394,0.216
15.05,-0.19,0.801,0.109
15.06,-0.348,0.913,-0.09
15.07,-0.408,0.535,-0.124
15.08,-0.099,1.21,0.205
15.09,-0.174,1.035,0.053
15.1,-0.258,0.456,-0.167
15.11,-0.503,1.078,-0.069
15.12,-0.034,0.875,0.194
15.13,-0.249,1.268,0.026
15.14,-0.107,0.34,-0.156
15.15,-0.343,1.203,-0.084
15.16,-0.014,0.984,0.2
15.17,-0.126,0.986,-0.033
15.18,-0.341,0.753,-0.135
15.19,-0.349,0.812,0.008
15.2,-0.114,1.281,0.201
15.21,-0.119,0.698,0.123
15.22,-0.419,0.97,-0.13
15.23,-0.303,0.807,-0.065
15.24,-0.15,1.184,0.173
15.25,-0.19,1.017,0.075
15.26,-0.297,0.524,-0.123
15.27,-0.337,1.484,-0.053
15.28,0.079,0.799,0.186
15.29,-0.249,1.254,0.067
15.3,-0.217,0.367,-0.141
15.31,-0.357,1.456,-0.074
15.32,-0.087,0.864,0.128
15.33,-0.174,0.945,-0.006
15.34,-0.289,0.741,-0.237
15.35,-0.21,0.992,-0.111
15.36,-0.089,1.22,0.123
15.37,-0.042,0.665,0.044
15.38,-0.387,0.998,-0.18
15.39,-0.171,1.134,-0.058
15.4,-0.09,1.148,0.101
15.41,-0.184,0.802,0.007
15.42,-0.323,0.775,-0.204
15.43,-0.259,1.659,-0.043
15.44,-0.006,0.734,0.136
15.45,-0.233,1.1,0.059
15.46,-0.335,0.451,-0.223
15.47,-0.29,1.764,0.034
15.48,0.029,0.764,0.126
15.49,-0.14,0.86,0.036
15.5,-0.392,0.874,-0.27
15.51,-0.219,1.246,-0.021
15.52,-0.101,1.078,0.099
15.53,0.034,0.583,0.054
15.54,-0.485,1.05,-0.235
15.55,-0.22,1.236,0.045
15.56,-0.178,1.074,0.148
15.57,-0.018,0.671,0.072
15.58,-0.423,0.706,-0.177
15.59,-0.274,1.747,0.066
15.6,-0.137,0.678,0.194
15.61,-0.115,1.014,0.076
15.62,-0.341,0.408,-0.176
15.63,-0.369,1.87,0.1
15.64,-0.097,0.681,0.136
15.65,-0.069,0.938,0.016
15.66,-0.324,0.487,-0.223
15.67,-0.072,1.808,0.032
15.68,-0.06,0.962,0.089
15.69,0.076,0.475,-0.056
15.7,-0.394,0.908,-0.27
15.71,0.035,1.504,0.075
15.72,-0.158,1.231,0.085
15.73,0.061,0.363,-0.012
15.74,-0.502,0.997,-0.231
15.75,0.03,1.75,0.074
15.76,-0.133,0.937,0.099
15.77,0.003,0.692,0.011
15.78,-0.427,0.526,-0.232
15.79,-0.161,1.967,0.068
15.8,-0.07,0.725,0.108
15.81,-0.122,0.872,-0.013
15.82,-0.335,0.374,-0.21
15.83,-0.217,1.803,0.117
15.84,-0.099,0.958,0.086
15.85,-0.035,0.539,-0.012
15.86,-0.46,0.914,-0.177
15.87,-0.089,1.407,0.107
15.88,-0.239,1.317,0.11
15.89,0.042,0.407,-0.021
15.9,-0.536,0.966,-0.173
15.91,-0.043,1.427,0.153
15.92,-0.239,1.104,0.081
15.93,-0.083,0.771,-0.067
15.94,-0.387,0.404,-0.108
15.95,-0.232,1.876,0.159
15.96,-0.082,0.763,0.147
15.97,-0.245,0.932,-0.047
15.98,-0.365,0.286,-0.139
15.99,-0.212,1.715,0.188
16.0,-0.197,1.004,0.082
16.01,-0.121,0.603,-0.051
16.02,-0.453,0.803,-0.151
16.03,0.01,1.223,0.135
16.04,-0.22,1.389,0.065
16.05,-0.05,0.355,-0.082
16.06,-0.459,0.926,-0.214
16.07,0.023,1.229,0.192
