t,ax,ay,az
8.03,-0.246,1.327,0.037
8.04,-0.185,0.919,0.192
8.05,-0.17,1.075,0.025
8.06,-0.324,0.441,-0.222
8.07,-0.219,2.0,0.121
8.08,-0.093,0.714,0.14
8.09,-0.161,1.042,0.075
8.1,-0.402,0.381,-0.207
8.11,-0.196,1.923,0.085
8.12,-0.217,0.787,0.1
8.13,0.0,0.649,0.012
8.14,-0.5,0.896,-0.154
8.15,-0.173,1.527,0.141
8.16,-0.26,1.038,0.122
8.17,0.076,0.476,0.044
8.18,-0.473,0.975,-0.154
8.19,0.011,1.627,0.097
8.2,-0.086,0.976,0.111
8.21,-0.006,0.726,-0.063
8.22,-0.378,0.416,-0.194
8.23,-0.029,2.0,0.143
8.24,-0.03,0.626,0.026
8.25,-0.197,0.886,-0.038
8.26,-0.276,0.259,-0.183
8.27,-0.19,2.0,0.144
8.28,-0.073,0.879,0.101
8.29,-0.042,0.585,-0.028
8.3,-0.51,0.746,-0.132
8.31,-0.025,1.381,0.172
8.32,-0.304,1.355,0.1
8.33,0.048,0.488,-0.042
8.34,-0.505,0.869,-0.153
8.35,0.03,1.375,0.209
8.36,-0.231,1.266,0.026
8.37,-0.076,0.79,-0.083
8.38,-0.409,0.386,-0.126
8.39,-0.155,1.576,0.155
8.4,-0.109,0.834,-0.012
8.41,-0.217,1.121,-0.127
8.42,-0.383,0.236,-0.128
8.43,-0.175,1.369,0.181
8.44,-0.224,0.937,0.035
8.45,-0.217,0.708,-0.128
8.46,-0.419,0.773,-0.073
8.47,-0.071,0.97,0.233
8.48,-0.329,1.288,-0.025
8.49,-0.127,0.369,-0.121
8.5,-0.445,1.155,-0.062
8.51,0.02,0.753,0.119
8.52,-0.267,1.322,-0.04
8.53,-0.24,0.352,-0.196
8.54,-0.263,1.555,-0.032
8.55,-0.09,0.887,0.124
8.56,-0.158,0.87,-0.012
8.57,-0.418,0.86,-0.149
8.58,-0.265,1.252,0.065
8.59,-0.225,1.167,0.192
8.6,-0.125,0.638,0.052
8.61,-0.442,1.007,-0.188
8.62,-0.202,1.488,0.046
8.63,-0.189,0.901,0.138
8.64,-0.054,0.862,0.009
8.65,-0.367,0.511,-0.181
8.66,-0.172,1.993,0.087
8.67,-0.063,0.604,0.103
8.68,-0.128,1.006,-0.011
8.69,-0.312,0.262,-0.198
8.7,-0.128,2.0,0.094
8.71,-0.113,0.701,0.101
8.72,-0.115,0.644,-0.009
8.73,-0.432,0.729,-0.235
8.74,0.004,1.644,0.146
8.75,-0.197,1.245,0.059
8.76,0.089,0.287,-0.058
8.77,-0.473,1.003,-0.218
8.78,-0.019,1.43,0.101
8.79,-0.174,1.09,0.125
8.8,-0.091,0.715,-0.028
8.81,-0.451,0.469,-0.143
8.82,-0.139,1.756,0.178
8.83,-0.104,0.84,0.09
8.84,-0.164,1.064,-0.064
8.85,-0.347,0.174,-0.153
8.86,-0.167,1.706,0.198
8.87,-0.124,0.946,0.032
8.88,-0.137,0.777,-0.067
8.89,-0.369,0.645,-0.156
8.9,-0.104,1.115,0.199
8.91,-0.259,1.271,0.051
8.92,-0.135,0.436,-0.135
8.93,-0.48,0.946,-0.109
8.94,-0.077,0.956,0.228
8.95,-0.224,1.26,0.029
8.96,-0.211,0.59,-0.106
8.97,-0.414,0.613,-0.118
8.98,-0.069,1.247,0.111
8.99,-0.145,0.784,0.021
9.0,-0.349,0.98,-0.125
9.01,-0.371,0.442,-0.033
9.02,-0.153,1.332,0.168
9.03,-0.23,0.897,0.063
9.04,-0.286,0.69,-0.152
9.05,-0.325,1.098,-0.095
9.06,-0.054,0.903,0.119
9.07,-0.279,1.243,0.005
9.08,-0.174,0.343,-0.199
9.09,-0.311,1.616,-0.076
9.1,0.03,0.731,0.07
9.11,-0.205,1.225,0.02
9.12,-0.349,0.508,-0.228
9.13,-0.194,1.405,-0.023
9.14,-0.222,1.018,0.085
9.15,-0.028,0.721,0.012
9.16,-0.411,0.977,-0.176
9.17,-0.186,1.274,0.087
9.18,-0.213,1.137,0.159
9.19,-0.075,0.613,0.049
9.2,-0.544,0.858,-0.184
9.21,-0.13,1.73,0.079
9.22,-0.209,0.801,0.125
9.23,-0.093,0.91,0.045
9.24,-0.532,0.409,-0.14
9.25,-0.205,2.0,0.163
9.26,-0.121,0.537,0.119
9.27,-0.166,0.974,0.054
9.28,-0.387,0.388,-0.193
9.29,-0.09,1.886,0.092
9.3,-0.041,0.948,0.027
9.31,-0.095,0.743,-0.017
9.32,-0.49,0.551,-0.157
9.33,-0.071,1.549,0.166
9.34,-0.23,1.279,0.183
9.35,0.083,0.41,-0.029
9.36,-0.525,0.961,-0.188
9.37,0.034,1.255,0.191
9.38,-0.297,1.301,0.045
9.39,-0.016,0.656,-0.039
9.4,-0.382,0.606,-0.192
9.41,-0.135,1.456,0.132
9.42,-0.132,0.824,0.077
9.43,-0.248,1.121,-0.076
9.44,-0.338,0.182,-0.136
9.45,-0.23,1.385,0.211
9.46,-0.16,0.83,-0.0
9.47,-0.25,0.972,-0.093
9.48,-0.45,0.462,-0.071
9.49,-0.06,1.23,0.149
9.5,-0.219,0.98,-0.05
9.51,-0.23,0.563,-0.133
9.52,-0.344,1.13,-0.067
9.53,-0.014,0.873,0.142
9.54,-0.261,1.3,0.033
9.55,-0.261,0.256,-0.164
9.56,-0.3,1.262,-0.041
9.57,-0.073,0.877,0.096
9.58,-0.17,1.027,-0.019
9.59,-0.326,0.652,-0.206
9.6,-0.113,1.128,-0.037
9.61,-0.094,1.201,0.128
9.62,-0.065,0.625,-0.022
9.63,-0.454,1.009,-0.18
9.64,-0.131,1.195,-0.003
9.65,-0.183,1.09,0.101
9.66,-0.167,0.847,0.004
9.67,-0.312,0.691,-0.276
9.68,-0.272,1.711,0.043
9.69,-0.043,0.684,0.125
9.7,-0.175,1.156,0.002
9.71,-0.318,0.339,-0.25
9.72,-0.275,1.937,0.024
9.73,-0.108,0.634,0.093
9.74,-0.073,0.963,0.008
9.75,-0.434,0.649,-0.238
9.76,-0.211,1.609,0.129
9.77,-0.247,1.086,0.134
9.78,0.083,0.503,0.023
9.79,-0.52,0.99,-0.22
9.8,-0.026,1.569,0.074
9.81,-0.177,1.06,0.112
9.82,0.02,0.59,0.032
9.83,-0.519,0.754,-0.157
9.84,-0.086,1.894,0.087
9.85,-0.07,0.741,0.155
9.86,-0.086,0.925,0.031
9.87,-0.362,0.323,-0.189
9.88,-0.135,2.0,0.142
9.89,-0.032,0.703,0.101
9.9,-0.116,0.771,-0.009
9.91,-0.391,0.518,-0.211
9.92,-0.1,1.688,0.104
9.93,-0.049,1.112,0.05
9.94,0.03,0.365,-0.093
9.95,-0.441,0.99,-0.204
9.96,-0.033,1.363,0.177
9.97,-0.218,1.262,0.134
9.98,0.024,0.521,0.0
9.99,-0.519,0.777,-0.169
10.0,-0.043,1.588,0.126
10.01,-0.168,0.889,0.055
10.02,-0.09,0.937,-0.072
10.03,-0.401,0.23,-0.17
10.04,-0.143,1.714,0.193
10.05,-0.116,0.823,0.119
10.06,-0.193,0.952,-0.023
10.07,-0.344,0.341,-0.179
10.08,-0.13,1.516,0.245
10.09,-0.166,1.156,0.028
10.1,-0.051,0.603,-0.074
10.11,-0.453,0.725,-0.202
10.12,0.019,1.064,0.216
10.13,-0.328,1.352,0.076
10.14,-0.044,0.409,-0.107
10.15,-0.517,1.029,-0.118
10.16,-0.049,0.946,0.175
10.17,-0.347,1.165,0.04
10.18,-0.135,0.704,-0.134
10.19,-0.464,0.521,-0.052
10.2,-0.138,1.301,0.191
10.21,-0.178,0.771,0.027
10.22,-0.354,1.017,-0.146
10.23,-0.4,0.28,-0.046
10.24,-0.221,1.342,0.222
10.25,-0.249,0.911,0.081
10.26,-0.242,0.667,-0.091
10.27,-0.457,0.901,-0.049
10.28,0.022,0.998,0.16
10.29,-0.329,1.256,0.012
10.3,-0.18,0.379,-0.136
10.31,-0.164,0.936,-0.044
10.32,-0.344,0.232,-0.163
10.33,-0.246,1.852,0.201
10.34,-0.078,0.852,0.141
10.35,-0.216,0.856,-0.053
10.36,-0.329,0.454,-0.189
10.37,-0.144,1.498,0.134
10.38,-0.16,1.165,0.069
10.39,-0.023,0.566,-0.062
10.4,-0.475,0.883,-0.155
10.41,-0.027,1.245,0.238
10.42,-0.263,1.312,0.082
10.43,-0.03,0.553,-0.06
10.44,-0.47,0.802,-0.193
10.45,-0.068,1.4,0.174
10.46,-0.2,0.994,0.09
10.47,-0.139,0.964,-0.073
10.48,-0.353,0.236,-0.135
10.49,-0.195,1.604,0.17
10.5,-0.176,0.786,0.096
10.51,-0.172,1.051,-0.085
10.52,-0.399,0.35,-0.16
10.53,-0.102,1.259,0.22
10.54,-0.211,1.163,0.018
10.55,-0.015,0.564,-0.101
10.56,-0.476,0.917,-0.156
10.57,-0.033,0.96,0.24
10.58,-0.266,1.303,0.05
10.59,-0.157,0.417,-0.065
10.6,-0.458,0.867,-0.073
10.61,-0.174,1.08,0.197
10.62,-0.2,0.966,0.02
10.63,-0.253,0.861,-0.121
10.64,-0.396,0.388,-0.038
10.65,-0.19,1.395,0.189
10.66,-0.178,0.696,0.032
10.67,-0.296,0.893,-0.121
10.68,-0.425,0.552,-0.038
10.69,-0.102,1.22,0.161
10.7,-0.303,1.007,0.021
10.71,-0.24,0.53,-0.104
10.72,-0.378,1.102,-0.058
10.73,-0.064,0.839,0.143
10.74,-0.291,1.306,0.008
10.75,-0.195,0.272,-0.122
10.76,-0.334,1.372,-0.045
10.77,-0.026,0.944,0.163
10.78,-0.268,0.98,0.063
10.79,-0.396,0.727,-0.153
10.8,-0.253,0.91,-0.025
10.81,-0.19,1.052,0.118
10.82,-0.118,0.74,0.042
10.83,-0.432,0.967,-0.244
10.84,-0.186,1.176,0.049
10.85,-0.199,1.238,0.152
10.86,-0.105,0.633,0.046
10.87,-0.411,0.923,-0.187
10.88,-0.223,1.584,0.046
10.89,-0.058,0.909,0.173
10.9,-0.13,0.98,0.02
10.91,-0.402,0.404,-0.202
10.92,-0.318,2.0,0.126
10.93,-0.092,0.628,0.151
10.94,-0.192,1.045,0.08
10.95,-0.381,0.494,-0.173
10.96,-0.324,1.814,0.118
10.97,-0.157,0.874,0.142
10.98,-0.007,0.658,0.051
10.99,-0.441,0.92,-0.184
11.0,-0.083,1.457,0.086
11.01,-0.177,1.19,0.163
11.02,0.089,0.441,0.022
11.03,-0.449,0.911,-0.189
11.04,-0.081,1.773,0.088
11.05,-0.135,0.851,0.098
11.06,-0.052,0.777,-0.051
11.07,-0.455,0.442,-0.149
11.08,-0.138,2.0,0.099
11.09,-0.108,0.583,0.075
11.1,-0.12,0.944,0.001
11.11,-0.378,0.34,-0.193
11.12,-0.072,1.932,0.079
11.13,-0.1,0.844,0.131
11.14,0.015,0.561,-0.02
11.15,-0.419,0.829,-0.255
11.16,-0.005,1.539,0.164
11.17,-0.248,1.213,0.093
11.18,0.047,0.345,-0.025
11.19,-0.475,0.982,-0.25
11.2,0.02,1.645,0.088
11.21,-0.107,1.052,0.065
11.22,-0.008,0.628,-0.08
11.23,-0.335,0.438,-0.226
11.24,-0.131,1.808,0.125
11.25,-0.02,0.71,0.092
11.26,-0.175,1.059,-0.081
11.27,-0.302,0.239,-0.209
11.28,-0.116,1.837,0.171
11.29,-0.063,0.988,0.06
11.3,-0.062,0.679,-0.081
11.31,-0.393,0.749,-0.212
11.32,-0.015,1.37,0.221
11.33,-0.225,1.323,0.091
11.34,-0.041,0.495,-0.02
11.35,-0.5,0.916,-0.185
11.36,-0.097,1.304,0.219
11.37,-0.187,1.25,-0.01
11.38,-0.048,0.822,-0.103
11.39,-0.386,0.459,-0.144
11.4,-0.12,1.629,0.189
11.41,-0.056,0.883,0.032
11.42,-0.129,1.129,-0.089
11.43,-0.358,0.234,-0.165
11.44,-0.148,1.484,0.201
11.45,-0.136,0.907,0.004
11.46,-0.137,0.874,-0.1
11.47,-0.363,0.708,-0.196
11.48,-0.102,1.041,0.24
11.49,-0.214,1.287,-0.015
11.5,-0.106,0.423,-0.085
11.51,-0.395,1.004,-0.126
11.52,-0.078,0.956,0.193
11.53,-0.188,1.247,-0.0
11.54,-0.243,0.602,-0.14
11.55,-0.407,0.65,-0.069
11.56,-0.16,1.246,0.162
11.57,-0.135,0.771,0.005
11.58,-0.35,0.926,-0.135
11.59,-0.333,0.506,-0.043
11.6,-0.184,1.313,0.171
11.61,-0.178,0.704,0.052
11.62,-0.458,0.864,-0.151
11.63,-0.135,1.14,-0.058
11.64,-0.105,1.099,0.128
11.65,-0.189,0.948,0.019
11.66,-0.383,0.587,-0.195
11.67,-0.242,1.661,0.016
11.68,-0.073,0.726,0.111
11.69,-0.229,1.222,0.045
11.7,-0.351,0.36,-0.241
11.71,-0.268,1.707,0.055
11.72,-0.122,0.76,0.106
11.73,-0.111,0.925,-0.052
11.74,-0.423,0.703,-0.227
11.75,-0.163,1.512,0.065
11.76,-0.21,1.098,0.178
11.77,0.013,0.495,0.027
11.78,-0.567,0.985,-0.237
11.79,-0.045,1.547,0.059
11.8,-0.248,0.965,0.124
11.81,-0.04,0.754,-0.035
11.82,-0.565,0.639,-0.164
11.83,-0.078,2.0,0.089
11.84,-0.033,0.731,0.116
11.85,-0.085,0.955,0.0
11.86,-0.37,0.239,-0.212
11.87,-0.126,2.0,0.086
11.88,-0.058,0.754,0.089
11.89,-0.11,0.746,-0.03
11.9,-0.414,0.563,-0.241
11.91,-0.051,1.687,0.159
11.92,-0.206,1.181,0.094
11.93,0.098,0.36,-0.035
11.94,-0.527,0.974,-0.211
11.95,-0.004,1.328,0.162
11.96,-0.248,1.241,0.06
11.97,0.032,0.686,-0.059
11.98,-0.445,0.599,-0.186
11.99,-0.076,1.655,0.19
12.0,-0.14,0.929,0.043
12.01,-0.143,1.025,-0.06
12.02,-0.351,0.193,-0.149
12.03,-0.149,1.648,0.217
12.04,-0.173,0.875,0.035
12.05,-0.112,0.929,-0.091
12.06,-0.395,0.497,-0.183
12.07,-0.12,1.178,0.167
12.08,-0.215,1.205,-0.039
12.09,-0.038,0.529,-0.127
12.1,-0.487,0.928,-0.11
12.11,-0.064,0.926,0.184
12.12,-0.293,1.286,0.032
12.13,-0.126,0.57,-0.081
12.14,-0.446,0.772,-0.025
12.15,-0.151,1.1,0.195
12.16,-0.232,0.868,0.039
12.17,-0.3,0.929,-0.139
12.18,-0.294,0.494,-0.032
12.19,-0.139,1.34,0.114
12.2,-0.17,0.745,-0.025
12.21,-0.326,0.843,-0.163
12.22,-0.305,0.784,-0.039
12.23,-0.097,1.034,0.135
12.24,-0.303,1.157,-0.007
12.25,-0.23,0.383,-0.196
12.26,-0.237,1.488,-0.037
12.27,-0.088,0.819,0.162
12.28,-0.302,1.257,-0.002
12.29,-0.265,0.324,-0.249
12.3,-0.249,1.519,0.024
12.31,-0.062,0.972,0.137
12.32,-0.219,0.824,-0.013
12.33,-0.427,0.849,-0.226
12.34,-0.186,1.24,0.036
12.35,-0.154,1.171,0.129
12.36,-0.057,0.655,-0.008
12.37,-0.492,0.973,-0.19
12.38,-0.12,1.448,0.035
12.39,-0.152,0.922,0.178
12.4,-0.085,0.899,0.026
12.41,-0.504,0.465,-0.168
12.42,-0.064,1.847,0.146
12.43,-0.091,0.726,0.09
12.44,0.037,0.929,-0.027
12.45,-0.317,0.304,-0.176
12.46,-0.18,2.0,0.098
12.47,0.065,0.692,0.022
12.48,-0.083,0.847,-0.039
12.49,-0.382,0.417,-0.202
12.5,-0.042,1.709,0.142
12.51,-0.173,1.088,0.1
12.52,-0.0,0.466,-0.079
12.53,-0.393,0.959,-0.195
12.54,-0.036,1.394,0.186
12.55,-0.179,1.276,0.058
12.56,0.006,0.424,-0.052
12.57,-0.438,0.784,-0.157
12.58,-0.055,1.422,0.132
12.59,-0.214,0.943,0.09
12.6,-0.064,1.038,-0.113
12.61,-0.361,0.208,-0.146
12.62,-0.16,1.686,0.173
12.63,-0.143,0.824,0.017
12.64,-0.108,1.049,-0.146
12.65,-0.39,0.349,-0.114
12.66,-0.111,1.291,0.232
12.67,-0.307,1.112,0.014
12.68,-0.01,0.574,-0.076
12.69,-0.512,0.93,-0.145
12.7,-0.025,0.906,0.204
12.71,-0.305,1.324,-0.036
12.72,-0.145,0.47,-0.126
12.73,-0.352,0.913,-0.071
12.74,-0.091,1.037,0.174
12.75,-0.23,0.99,0.02
12.76,-0.288,0.854,-0.151
12.77,-0.267,0.601,-0.045
12.78,-0.156,1.355,0.158
12.79,-0.144,0.727,0.03
12.8,-0.452,0.827,-0.174
12.81,-0.196,0.822,-0.016
12.82,-0.178,1.175,0.097
12.83,-0.196,1.002,-0.018
12.84,-0.287,0.553,-0.181
12.85,-0.225,1.5,-0.073
12.86,0.007,0.739,0.076
12.87,-0.286,1.286,-0.006
12.88,-0.313,0.27,-0.191
12.89,-0.217,1.694,0.009
12.9,-0.064,0.862,0.135
12.91,-0.141,0.925,0.019
12.92,-0.428,0.776,-0.232
12.93,-0.198,1.299,0.015
12.94,-0.163,1.103,0.151
12.95,-0.107,0.606,0.043
12.96,-0.436,0.977,-0.178
12.97,-0.207,1.411,0.096
12.98,-0.145,1.09,0.195
12.99,-0.06,0.679,0.002
13.0,-0.454,0.662,-0.143
13.01,-0.17,1.966,0.088
13.02,-0.022,0.663,0.093
13.03,-0.158,0.982,0.022
13.04,-0.39,0.337,-0.156
13.05,-0.166,2.0,0.088
13.06,-0.098,0.629,0.121
13.07,0.016,0.791,0.005
13.08,-0.454,0.607,-0.204
13.09,0.016,1.69,0.139
13.1,-0.174,1.095,0.092
13.11,0.075,0.397,-0.044
13.12,-0.474,0.977,-0.226
13.13,0.026,1.568,0.115
13.14,-0.246,1.161,0.103
13.15,0.049,0.512,-0.004
13.16,-0.457,0.675,-0.171
13.17,-0.075,1.7,0.146
13.18,-0.086,0.796,0.079
13.19,-0.104,0.97,-0.046
13.2,-0.342,0.221,-0.136
13.21,-0.192,1.798,0.186
13.22,-0.118,0.867,0.088
13.23,-0.238,1.026,-0.081
13.24,-0.361,0.25,-0.133
13.25,-0.216,1.453,0.242
13.26,-0.215,1.007,0.001
13.27,-0.069,0.713,-0.109
13.28,-0.432,0.82,-0.154
13.29,-0.004,0.997,0.196
13.3,-0.336,1.327,0.03
13.31,-0.05,0.44,-0.158
13.32,-0.482,0.958,-0.106
13.33,-0.012,0.976,0.143
13.34,-0.339,1.125,-0.007
13.35,-0.165,0.703,-0.123
13.36,-0.41,0.583,-0.03
13.37,-0.047,1.338,0.117
13.38,-0.242,0.716,0.033
13.39,-0.276,1.0,-0.124
13.4,-0.325,0.573,-0.026
13.41,-0.146,1.23,0.138
13.42,-0.216,0.955,0.003
13.43,-0.366,0.582,-0.151
13.44,-0.241,1.186,-0.017
13.45,-0.035,0.853,0.153
13.46,-0.322,1.289,0.021
13.47,-0.231,0.294,-0.169
13.48,-0.302,1.669,0.005
13.49,0.049,0.849,0.113
13.5,-0.24,1.071,0.045
13.51,-0.303,0.591,-0.251
13.52,-0.243,1.366,0.058
13.53,-0.147,1.087,0.123
13.54,-0.061,0.654,0.032
13.55,-0.475,1.016,-0.237
13.56,-0.198,1.29,0.07
13.57,-0.174,1.104,0.196
13.58,-0.068,0.7,0.057
13.59,-0.488,0.812,-0.198
13.6,-0.167,1.809,0.064
13.61,-0.151,0.75,0.17
13.62,-0.066,0.993,0.026
13.63,-0.463,0.294,-0.151
13.64,-0.186,2.0,0.141
13.65,-0.165,0.604,0.154
13.66,-0.114,0.914,0.033
13.67,-0.41,0.512,-0.186
13.68,-0.132,1.82,0.146
13.69,-0.088,0.971,0.067
13.7,0.07,0.44,-0.038
13.71,-0.537,0.942,-0.193
13.72,0.048,1.549,0.092
13.73,-0.22,1.25,0.113
13.74,0.031,0.406,-0.016
13.75,-0.427,0.807,-0.193
13.76,-0.025,1.77,0.121
13.77,-0.18,0.84,0.121
13.78,-0.021,0.875,-0.007
13.79,-0.457,0.248,-0.169
13.8,-0.144,1.908,0.194
13.81,-0.116,0.762,0.109
13.82,-0.098,0.843,-0.06
13.83,-0.374,0.333,-0.201
13.84,-0.126,1.682,0.135
13.85,-0.187,1.05,0.058
13.86,0.024,0.565,-0.078
13.87,-0.429,0.868,-0.177
13.88,-0.051,1.192,0.166
13.89,-0.326,1.362,0.105
13.9,0.023,0.506,-0.056
13.91,-0.468,0.815,-0.131
13.92,-0.137,1.338,0.219
13.93,-0.195,1.0,0.032
13.94,-0.145,0.933,-0.126
13.95,-0.343,0.28,-0.102
13.96,-0.232,1.503,0.186
13.97,-0.166,0.818,0.033
13.98,-0.19,1.053,-0.13
13.99,-0.373,0.308,-0.137
14.0,-0.137,1.282,0.219
14.01,-0.253,1.035,-0.026
14.02,-0.141,0.591,-0.114
14.03,-0.344,0.833,-0.042
14.04,-0.079,1.027,0.172
14.05,-0.248,1.223,-0.006
14.06,-0.24,0.373,-0.187
14.07,-0.369,1.24,-0.041
14.08,-0.052,0.837,0.15
14.09,-0.261,1.292,0.021
14.1,-0.281,0.409,-0.166
14.11,-0.225,1.175,-0.063
14.12,-0.14,1.068,0.155
14.13,-0.103,0.811,-0.0
14.14,-0.489,0.837,-0.155
14.15,-0.118,1.031,0.008
14.16,-0.193,1.247,0.142
14.17,-0.095,0.676,0.034
14.18,-0.425,0.935,-0.23
14.19,-0.144,1.432,0.006
14.2,-0.111,0.875,0.123
14.21,-0.154,1.046,0.041
14.22,-0.402,0.464,-0.207
14.23,-0.28,1.896,0.043
14.24,-0.049,0.681,0.135
14.25,-0.185,1.097,0.072
14.26,-0.433,0.415,-0.186
14.27,-0.246,1.841,0.066
14.28,-0.122,0.959,0.167
14.29,-0.026,0.614,0.033
14.3,-0.516,0.917,-0.191
14.31,-0.053,1.471,0.032
14.32,-0.213,1.129,0.151
14.33,0.095,0.521,0.018
14.34,-0.544,0.969,-0.168
14.35,-0.061,1.722,0.051
14.36,-0.158,0.876,0.084
14.37,0.072,0.783,-0.01
14.38,-0.395,0.473,-0.162
14.39,-0.154,1.973,0.119
14.4,-0.061,0.643,0.156
14.41,-0.124,0.929,0.025
14.42,-0.352,0.36,-0.187
14.43,-0.16,1.966,0.122
14.44,-0.065,0.853,0.147
14.45,-0.061,0.539,-0.059
14.46,-0.399,0.836,-0.195
14.47,-0.104,1.543,0.16
14.48,-0.156,1.213,0.12
14.49,0.041,0.337,0.014
14.5,-0.453,0.992,-0.226
14.51,-0.06,1.554,0.182
14.52,-0.128,1.02,0.117
14.53,0.003,0.708,-0.027
14.54,-0.471,0.488,-0.166
14.55,-0.155,1.808,0.197
14.56,-0.052,0.775,0.076
14.57,-0.158,0.869,-0.043
14.58,-0.375,0.281,-0.159
14.59,-0.193,1.845,0.189
14.6,-0.081,0.897,0.112
14.61,-0.058,0.679,-0.07
14.62,-0.474,0.719,-0.19
14.63,-0.027,1.332,0.141
14.64,-0.29,1.329,0.092
14.65,0.058,0.442,-0.047
14.66,-0.469,0.95,-0.236
14.67,0.069,1.254,0.147
14.68,-0.226,1.166,0.024
14.69,-0.004,0.766,-0.083
14.7,-0.428,0.491,-0.173
14.71,-0.101,1.547,0.198
14.72,-0.144,0.89,0.033
14.73,-0.117,1.008,-0.111
14.74,-0.38,0.251,-0.183
14.75,-0.167,1.557,0.154
14.76,-0.226,0.864,0.035
14.77,-0.102,0.879,-0.086
14.78,-0.497,0.611,-0.162
14.79,-0.07,1.139,0.292
14.8,-0.274,1.293,0.078
14.81,-0.072,0.451,-0.099
14.82,-0.483,0.993,-0.136
14.83,-0.053,0.899,0.223
14.84,-0.235,1.351,0.007
14.85,-0.149,0.342,-0.125
14.86,-0.432,1.052,-0.038
14.87,-0.086,1.025,0.164
14.88,-0.277,0.953,0.041
14.89,-0.297,0.757,-0.104
14.9,-0.376,0.533,0.009
14.91,-0.211,1.305,0.121
14.92,-0.155,0.731,0.043
14.93,-0.336,0.891,-0.137
14.94,-0.258,0.705,-0.036
14.95,-0.133,1.174,0.12
14.96,-0.118,0.98,-0.006
14.97,-0.357,0.503,-0.203
14.98,-0.192,1.358,-0.102
14.99,-0.086,0.814,0.148
15.0,-0.225,1.26,0.035
15.01,-0.315,0.29,-0.204
15.02,-0.259,1.36,-0.068
15.03,-0.132,0.839,0.095
15.04,-0.13,1.089,0.007
15.05,-0.39,0.579,-0.237
15.06,-0.077,1.073,-0.044
15.07,-0.213,1.22,0.147
15.08,-0.043,0.625,0.044
15.09,-0.476,1.013,-0.151
15.1,-0.162,1.119,-0.012
15.11,-0.28,1.126,0.169
15.12,-0.153,0.833,0.018
15.13,-0.428,0.658,-0.204
15.14,-0.211,1.641,0.038
15.15,-0.062,0.728,0.084
15.16,-0.188,1.159,0.04
15.17,-0.311,0.365,-0.228
15.18,-0.326,1.819,0.044
15.19,-0.075,0.7,0.142
15.2,-0.166,1.051,0.055
15.21,-0.406,0.612,-0.23
15.22,-0.265,1.411,0.066
15.23,-0.209,1.094,0.17
15.24,-0.007,0.584,0.032
15.25,-0.498,1.026,-0.255
15.26,-0.104,1.387,0.035
15.27,-0.201,1.057,0.126
15.28,0.053,0.703,0.062
15.29,-0.554,0.722,-0.175
15.3,-0.19,1.777,0.089
15.31,-0.229,0.699,0.132
15.32,-0.123,1.02,0.066
15.33,-0.4,0.338,-0.176
15.34,-0.299,2.0,0.096
15.35,-0.089,0.668,0.11
15.36,-0.093,0.908,0.019
15.37,-0.382,0.542,-0.203
15.38,-0.18,1.755,0.122
15.39,-0.202,1.013,0.154
15.4,-0.017,0.498,0.02
15.41,-0.461,0.977,-0.227
15.42,-0.095,1.533,0.121
15.43,-0.144,1.118,0.117
15.44,0.041,0.508,0.05
15.45,-0.5,0.896,-0.18
15.46,-0.072,1.849,0.094
15.47,-0.075,0.806,0.128
15.48,-0.051,0.882,0.0
15.49,-0.383,0.313,-0.216
15.5,-0.034,2.0,0.061
15.51,-0.147,0.537,0.094
15.52,-0.031,0.925,-0.008
15.53,-0.452,0.41,-0.234
15.54,-0.084,1.863,0.145
15.55,-0.108,1.012,0.106
15.56,0.072,0.379,-0.02
15.57,-0.49,0.926,-0.168
15.58,-0.042,1.489,0.146
15.59,-0.24,1.269,0.124
15.6,0.004,0.458,0.007
15.61,-0.414,0.882,-0.192
15.62,-0.028,1.757,0.122
15.63,-0.205,1.282,0.08
15.64,-0.038,0.643,-0.104
15.65,-0.358,0.578,-0.172
15.66,-0.15,1.668,0.183
15.67,-0.084,0.839,0.068
15.68,-0.09,1.084,-0.103
15.69,-0.385,0.168,-0.193
15.7,-0.113,1.643,0.174
15.71,-0.193,0.931,0.109
15.72,-0.09,0.891,-0.076
15.73,-0.379,0.574,-0.194
15.74,-0.071,1.24,0.188
15.75,-0.256,1.273,-0.024
15.76,0.049,0.484,-0.108
15.77,-0.531,1.014,-0.126
15.78,-0.05,1.023,0.218
15.79,-0.347,1.203,0.122
15.8,-0.1,0.654,-0.044
15.81,-0.56,0.653,-0.096
15.82,-0.141,1.27,0.2
15.83,-0.19,0.841,0.042
15.84,-0.238,0.98,-0.094
15.85,-0.469,0.338,-0.035
15.86,-0.146,1.362,0.186
15.87,-0.226,0.799,0.011
15.88,-0.24,0.833,-0.082
15.89,-0.463,0.652,-0.1
15.9,-0.019,1.142,0.221
15.91,-0.228,1.183,-0.026
15.92,-0.212,0.367,-0.111
15.93,-0.434,1.089,-0.038
15.94,-0.052,0.891,0.162
15.95,-0.272,1.274,0.051
15.96,-0.149,0.411,-0.132
15.97,-0.366,1.018,-0.037
15.98,-0.11,1.08,0.144
15.99,-0.212,0.854,0.058
16.0,-0.367,0.849,-0.158
16.01,-0.32,0.595,-0.018
16.02,-0.182,1.307,0.126
16.03,-0.17,0.767,0.023
16.04,-0.317,0.824,-0.193
16.05,-0.231,0.872,-0.085
16.06,-0.144,1.01,0.085
