t,ax,ay,az
8.01,-0.351,0.42,-0.201
8.02,-0.271,1.657,0.039
8.03,-0.064,0.895,0.105
8.04,-0.057,0.726,0.016
8.05,-0.418,0.945,-0.195
8.06,-0.201,1.341,0.077
8.07,-0.213,1.211,0.203
8.08,-0.063,0.431,0.06
8.09,-0.494,1.032,-0.185
8.1,-0.167,1.601,0.101
8.11,-0.123,0.976,0.116
8.12,-0.025,0.745,0.021
8.13,-0.369,0.54,-0.183
8.14,-0.145,2.0,0.106
8.15,-0.027,0.685,0.109
8.16,-0.138,0.935,-0.002
8.17,-0.381,0.333,-0.235
8.18,-0.032,2.0,0.063
8.19,-0.124,0.75,0.08
8.2,0.028,0.65,-0.047
8.21,-0.41,0.812,-0.246
8.22,-0.032,1.612,0.108
8.23,-0.156,1.197,0.137
8.24,0.084,0.291,-0.025
8.25,-0.433,1.037,-0.181
8.26,-0.1,1.576,0.075
8.27,-0.149,1.088,0.089
8.28,0.037,0.682,-0.067
8.29,-0.476,0.514,-0.174
8.3,-0.092,2.0,0.179
8.31,-0.039,0.767,0.02
8.32,-0.142,0.848,-0.042
8.33,-0.377,0.28,-0.19
8.34,-0.18,1.904,0.125
8.35,-0.093,0.885,0.09
8.36,-0.183,0.613,-0.032
8.37,-0.333,0.665,-0.198
8.38,-0.146,1.48,0.201
8.39,-0.232,1.304,0.092
8.4,-0.045,0.41,-0.035
8.41,-0.547,0.952,-0.13
8.42,0.01,1.424,0.218
8.43,-0.202,1.383,0.084
8.44,-0.042,0.52,-0.062
8.45,-0.435,0.56,-0.205
8.46,-0.135,1.581,0.155
8.47,-0.163,0.823,0.077
8.48,-0.17,1.061,-0.053
8.49,-0.359,0.133,-0.157
8.5,-0.168,1.619,0.201
8.51,-0.145,0.938,0.06
8.52,-0.164,0.853,-0.081
8.53,-0.365,0.567,-0.222
8.54,-0.068,1.189,0.19
8.55,-0.24,1.371,0.031
8.56,-0.013,0.42,-0.111
8.57,-0.498,0.99,-0.124
8.58,-0.005,0.963,0.186
8.59,-0.21,1.238,0.001
8.6,-0.106,0.691,-0.136
8.61,-0.441,0.586,-0.086
8.62,-0.154,1.197,0.201
8.63,-0.144,0.893,-0.001
8.64,-0.251,0.994,-0.1
8.65,-0.377,0.289,-0.123
8.66,-0.153,1.345,0.177
8.67,-0.213,0.885,-0.037
8.68,-0.303,0.781,-0.083
8.69,-0.412,0.793,-0.071
8.7,-0.025,1.042,0.205
8.71,-0.221,1.229,-0.017
8.72,-0.164,0.356,-0.152
8.73,-0.378,1.24,-0.079
8.74,-0.011,0.815,0.185
8.75,-0.299,1.292,0.059
8.76,-0.255,0.326,-0.207
8.77,-0.269,1.561,-0.119
8.78,0.004,0.799,0.086
8.79,-0.215,1.021,0.031
8.8,-0.347,0.711,-0.17
8.81,-0.253,1.153,-0.049
8.82,-0.167,1.127,0.152
8.83,-0.11,0.672,0.082
8.84,-0.412,1.076,-0.181
8.85,-0.327,1.173,0.057
8.86,-0.181,1.024,0.141
8.87,-0.138,0.806,0.023
8.88,-0.364,0.76,-0.146
8.89,-0.25,1.791,0.054
8.9,-0.066,0.683,0.179
8.91,-0.129,1.026,0.065
8.92,-0.296,0.37,-0.231
8.93,-0.305,1.921,0.104
8.94,-0.059,0.787,0.152
8.95,-0.198,0.785,0.024
8.96,-0.344,0.728,-0.173
8.97,-0.293,1.625,0.11
8.98,-0.206,1.017,0.17
8.99,0.013,0.441,0.051
9.0,-0.515,1.078,-0.116
9.01,-0.149,1.45,0.112
9.02,-0.301,1.082,0.172
9.03,0.003,0.558,0.049
9.04,-0.541,0.755,-0.135
9.05,-0.044,1.96,0.112
9.06,-0.136,0.79,0.145
9.07,-0.012,0.842,-0.003
9.08,-0.35,0.3,-0.208
9.09,-0.06,2.0,0.065
9.1,-0.088,0.672,0.115
9.11,-0.057,0.791,-0.03
9.12,-0.373,0.546,-0.212
9.13,-0.031,1.824,0.084
9.14,-0.171,1.024,0.132
9.15,0.126,0.332,-0.09
9.16,-0.488,0.997,-0.164
9.17,-0.015,1.57,0.062
9.18,-0.253,1.192,0.099
9.19,0.095,0.425,-0.025
9.2,-0.427,0.812,-0.25
9.21,-0.023,1.835,0.044
9.22,-0.119,0.871,0.066
9.23,-0.021,0.811,-0.107
9.24,-0.395,0.315,-0.172
9.25,-0.089,2.0,0.12
9.26,-0.094,0.717,0.061
9.27,-0.071,0.792,-0.054
9.28,-0.45,0.337,-0.187
9.29,-0.011,1.667,0.153
9.3,-0.178,1.134,0.047
9.31,0.034,0.435,-0.069
9.32,-0.508,0.92,-0.185
9.33,0.032,1.424,0.184
9.34,-0.296,1.395,0.097
9.35,-0.013,0.442,-0.038
9.36,-0.413,0.826,-0.215
9.37,-0.085,1.521,0.166
9.38,-0.058,1.026,0.048
9.39,-0.115,0.829,-0.11
9.4,-0.341,0.278,-0.19
9.41,-0.229,1.654,0.215
9.42,-0.144,0.808,0.129
9.43,-0.186,1.006,-0.042
9.44,-0.471,0.247,-0.123
9.45,-0.127,1.436,0.225
9.46,-0.217,1.174,0.067
9.47,-0.014,0.648,-0.099
9.48,-0.448,0.827,-0.171
9.49,0.048,1.045,0.154
9.5,-0.311,1.373,0.062
9.51,-0.018,0.505,-0.099
9.52,-0.502,0.88,-0.149
9.53,-0.049,1.091,0.156
9.54,-0.189,1.142,0.011
9.55,-0.154,0.803,-0.109
9.56,-0.458,0.364,-0.123
9.57,-0.045,1.162,0.182
9.58,-0.184,0.821,0.033
9.59,-0.321,0.922,-0.119
9.6,-0.408,0.536,-0.051
9.61,-0.152,1.271,0.154
9.62,-0.23,0.875,0.034
9.63,-0.33,0.753,-0.128
9.64,-0.247,1.016,-0.084
9.65,-0.078,0.932,0.171
9.66,-0.288,1.214,0.003
9.67,-0.193,0.41,-0.192
9.68,-0.328,1.559,-0.117
9.69,0.058,0.722,0.155
9.7,-0.268,1.236,0.003
9.71,-0.278,0.514,-0.224
9.72,-0.274,1.366,-0.069
9.73,-0.059,1.016,0.158
9.74,-0.083,0.737,0.046
9.75,-0.418,0.94,-0.18
9.76,-0.18,1.09,-0.015
9.77,-0.169,1.161,0.159
9.78,-0.059,0.665,0.032
9.79,-0.408,0.958,-0.229
9.8,-0.172,1.408,-0.008
9.81,-0.071,0.84,0.111
9.82,-0.068,0.974,-0.045
9.83,-0.304,0.5,-0.214
9.84,-0.286,1.878,-0.006
9.85,-0.021,0.59,0.109
9.86,-0.137,1.134,0.025
9.87,-0.318,0.476,-0.298
9.88,-0.268,1.752,0.001
9.89,-0.12,0.833,0.095
9.9,-0.042,0.629,0.051
9.91,-0.484,0.988,-0.155
9.92,-0.177,1.4,0.074
9.93,-0.2,1.144,0.163
9.94,0.053,0.446,0.051
9.95,-0.5,0.961,-0.195
9.96,-0.083,1.711,0.101
9.97,-0.218,0.969,0.159
9.98,-0.098,0.688,0.019
9.99,-0.484,0.462,-0.184
10.0,-0.091,2.0,0.096
10.01,-0.132,0.546,0.159
10.02,-0.092,0.923,0.021
10.03,-0.416,0.342,-0.21
10.04,-0.122,2.0,0.103
10.05,-0.061,0.854,0.053
10.06,-0.034,0.521,0.005
10.07,-0.45,0.824,-0.229
10.08,0.006,1.642,0.177
10.09,-0.261,1.266,0.126
10.1,0.072,0.267,-0.024
10.11,-0.466,1.015,-0.229
10.12,-0.003,1.598,0.08
10.13,-0.148,1.07,0.036
10.14,-0.014,0.632,-0.039
10.15,-0.411,0.426,-0.173
10.16,-0.151,1.765,0.182
10.17,-0.053,0.849,0.114
10.18,-0.157,0.933,-0.09
10.19,-0.349,0.226,-0.151
10.2,-0.169,1.856,0.208
10.21,-0.18,0.974,0.103
10.22,-0.094,0.677,-0.048
10.23,-0.437,0.637,-0.193
10.24,-0.032,1.362,0.203
10.25,-0.226,1.325,0.064
10.26,-0.016,0.388,-0.058
10.27,-0.406,0.953,-0.165
10.28,-0.098,1.168,0.152
10.29,-0.293,1.237,0.071
10.3,-0.097,0.725,-0.075
10.31,-0.473,0.447,-0.1
10.32,-0.122,1.452,0.176
10.33,-0.139,0.91,0.1
10.34,-0.178,1.07,-0.143
10.35,-0.461,0.173,-0.115
10.36,-0.163,1.441,0.214
10.37,-0.2,0.804,0.07
10.38,-0.288,0.927,-0.111
10.39,-0.415,0.59,-0.033
10.4,-0.089,1.093,0.134
10.41,-0.323,1.125,0.01
10.42,-0.169,0.507,-0.136
10.43,-0.389,1.285,-0.045
10.44,-0.001,0.747,0.189
10.45,-0.318,1.317,0.017
10.46,-0.272,0.334,-0.136
10.47,-0.292,1.333,-0.038
10.48,-0.05,0.834,0.158
10.49,-0.21,0.952,-0.036
10.5,-0.327,0.79,-0.198
10.51,-0.222,1.02,-0.055
10.52,-0.092,1.161,0.124
10.53,-0.115,0.671,0.004
10.54,-0.426,1.039,-0.203
10.55,-0.224,1.154,0.003
10.56,-0.114,1.033,0.116
10.57,-0.178,0.869,0.002
10.58,-0.407,0.676,-0.191
10.59,-0.507,1.003,-0.089
10.6,-0.013,0.87,0.183
10.61,-0.372,1.304,0.054
10.62,-0.166,0.335,-0.104
10.63,-0.405,1.274,-0.048
10.64,-0.018,0.831,0.219
10.65,-0.331,1.115,0.028
10.66,-0.279,0.665,-0.198
10.67,-0.283,0.898,-0.039
10.68,-0.174,1.115,0.149
10.69,-0.133,0.747,0.012
10.7,-0.372,0.932,-0.189
10.71,-0.157,1.052,-0.01
10.72,-0.052,1.15,0.144
10.73,-0.14,0.735,-0.011
10.74,-0.406,0.819,-0.146
10.75,-0.239,1.535,-0.008
10.76,-0.065,0.749,0.114
10.77,-0.213,1.103,-0.013
10.78,-0.364,0.415,-0.229
10.79,-0.306,1.881,0.083
10.8,-0.077,0.659,0.152
10.81,-0.131,0.981,0.048
10.82,-0.354,0.644,-0.173
10.83,-0.236,1.629,0.106
10.84,-0.109,1.116,0.209
10.85,-0.004,0.449,0.043
10.86,-0.502,1.0,-0.176
10.87,-0.082,1.512,0.128
10.88,-0.224,1.063,0.146
10.89,-0.042,0.565,0.058
10.9,-0.498,0.86,-0.198
10.91,-0.064,1.861,0.082
10.92,-0.139,0.728,0.097
10.93,0.018,0.864,0.022
10.94,-0.36,0.41,-0.209
10.95,-0.142,2.0,0.094
10.96,-0.085,0.677,0.129
10.97,-0.028,0.866,0.002
10.98,-0.453,0.42,-0.214
10.99,-0.028,1.918,0.127
11.0,-0.167,1.07,0.057
11.01,0.044,0.299,-0.056
11.02,-0.547,0.979,-0.16
11.03,-0.007,1.537,0.166
11.04,-0.247,1.229,0.089
11.05,0.056,0.391,0.008
11.06,-0.525,0.843,-0.181
11.07,-0.043,1.664,0.116
11.08,-0.148,0.996,0.104
11.09,-0.106,0.741,-0.05
11.1,-0.491,0.497,-0.151
11.11,-0.174,1.59,0.228
11.12,-0.145,0.843,0.111
11.13,-0.187,1.035,-0.072
11.14,-0.373,0.139,-0.182
11.15,-0.175,1.624,0.152
11.16,-0.141,0.965,0.052
11.17,-0.11,0.831,-0.08
11.18,-0.386,0.547,-0.196
11.19,-0.08,1.147,0.243
11.2,-0.183,1.348,0.006
11.21,-0.006,0.451,-0.123
11.22,-0.482,0.958,-0.111
11.23,-0.068,1.021,0.196
11.24,-0.347,1.362,0.112
11.25,-0.091,0.577,-0.117
11.26,-0.484,0.637,-0.116
11.27,-0.054,1.274,0.15
11.28,-0.163,0.9,-0.025
11.29,-0.25,0.982,-0.106
11.3,-0.42,0.279,-0.111
11.31,-0.104,1.345,0.178
11.32,-0.166,0.831,0.021
11.33,-0.332,0.746,-0.134
11.34,-0.339,0.759,-0.113
11.35,-0.083,0.998,0.133
11.36,-0.306,1.243,-0.004
11.37,-0.086,0.373,-0.16
11.38,-0.447,1.342,-0.06
11.39,-0.036,0.763,0.204
11.4,-0.367,1.239,0.057
11.41,-0.273,0.494,-0.141
11.42,-0.386,1.078,-0.02
11.43,-0.092,1.049,0.145
11.44,-0.2,0.832,0.005
11.45,-0.342,0.876,-0.155
11.46,-0.215,0.975,-0.048
11.47,-0.013,1.295,0.165
11.48,-0.151,0.669,0.016
11.49,-0.354,1.021,-0.169
11.5,-0.291,1.272,-0.019
11.51,-0.045,0.954,0.115
11.52,-0.196,1.033,-0.023
11.53,-0.278,0.539,-0.25
11.54,-0.261,1.816,-0.01
11.55,-0.028,0.654,0.128
11.56,-0.11,1.096,0.036
11.57,-0.358,0.485,-0.274
11.58,-0.24,1.722,0.04
11.59,-0.116,0.911,0.115
11.6,-0.031,0.646,0.054
11.61,-0.438,0.968,-0.211
11.62,-0.149,1.381,0.067
11.63,-0.291,1.15,0.19
11.64,0.05,0.457,0.087
11.65,-0.572,1.018,-0.179
11.66,-0.147,1.58,0.083
11.67,-0.196,0.919,0.099
11.68,-0.017,0.779,0.025
11.69,-0.402,0.549,-0.207
11.7,-0.164,2.0,0.072
11.71,-0.081,0.632,0.143
11.72,-0.153,0.951,0.054
11.73,-0.394,0.397,-0.186
11.74,-0.176,2.0,0.077
11.75,-0.13,0.794,0.12
11.76,-0.028,0.617,0.007
11.77,-0.49,0.879,-0.111
11.78,-0.12,1.621,0.153
11.79,-0.21,1.193,0.217
11.8,0.031,0.314,-0.005
11.81,-0.546,0.996,-0.142
11.82,-0.004,1.67,0.132
11.83,-0.166,1.067,0.144
11.84,-0.022,0.551,-0.036
11.85,-0.411,0.563,-0.176
11.86,-0.093,1.976,0.069
11.87,-0.005,0.736,0.109
11.88,-0.16,0.852,-0.029
11.89,-0.334,0.286,-0.188
11.9,-0.22,1.935,0.144
11.91,-0.08,0.801,0.141
11.92,-0.205,0.943,-0.059
11.93,-0.381,0.339,-0.231
11.94,-0.096,1.634,0.189
11.95,-0.164,1.25,0.094
11.96,-0.051,0.39,-0.024
11.97,-0.524,0.965,-0.204
11.98,-0.047,1.217,0.201
11.99,-0.276,1.291,0.111
12.0,-0.008,0.562,-0.025
12.01,-0.519,0.714,-0.139
12.02,-0.055,1.371,0.183
12.03,-0.122,1.094,-0.0
12.04,-0.18,0.952,-0.058
12.05,-0.459,0.206,-0.142
12.06,-0.19,1.649,0.194
12.07,-0.067,0.863,0.11
12.08,-0.198,0.949,-0.103
12.09,-0.363,0.394,-0.144
12.1,-0.185,1.284,0.165
12.11,-0.144,1.081,-0.053
12.12,-0.06,0.564,-0.148
12.13,-0.397,0.874,-0.172
12.14,-0.052,0.9,0.2
12.15,-0.252,1.281,0.021
12.16,-0.162,0.456,-0.099
12.17,-0.476,0.798,-0.107
12.18,-0.202,1.009,0.272
12.19,-0.22,1.149,0.072
12.2,-0.245,0.771,-0.082
12.21,-0.436,0.44,-0.061
12.22,-0.183,1.331,0.206
12.23,-0.158,0.778,0.052
12.24,-0.311,0.899,-0.101
12.25,-0.405,0.565,-0.066
12.26,-0.091,1.232,0.124
12.27,-0.304,0.926,0.002
12.28,-0.215,0.612,-0.14
12.29,-0.503,0.965,-0.069
12.3,-0.018,0.816,0.191
12.31,-0.322,1.44,0.005
12.32,-0.136,0.231,-0.14
12.33,-0.327,1.335,-0.066
12.34,0.009,0.87,0.143
12.35,-0.276,1.057,0.039
12.36,-0.299,0.698,-0.125
12.37,-0.307,0.865,-0.046
12.38,-0.202,1.192,0.215
12.39,-0.177,0.729,0.04
12.4,-0.408,0.996,-0.144
12.41,-0.324,0.786,0.005
12.42,-0.165,1.147,0.179
12.43,-0.243,0.967,-0.021
12.44,-0.302,0.661,-0.138
12.45,-0.264,1.451,-0.061
12.46,0.018,0.747,0.095
12.47,-0.294,1.189,0.01
12.48,-0.265,0.401,-0.226
12.49,-0.331,1.682,-0.016
12.5,-0.062,0.72,0.103
12.51,-0.255,1.039,0.04
12.52,-0.328,0.619,-0.161
12.53,-0.264,1.403,-0.003
12.54,-0.083,1.081,0.128
12.55,-0.051,0.566,0.004
12.56,-0.448,1.037,-0.205
12.57,-0.15,1.267,0.008
12.58,-0.228,1.043,0.155
12.59,-0.032,0.721,0.035
12.6,-0.457,0.814,-0.2
12.61,-0.22,1.745,0.015
12.62,-0.204,0.695,0.152
12.63,-0.109,0.993,0.006
12.64,-0.379,0.347,-0.222
12.65,-0.19,2.0,0.021
12.66,-0.154,0.684,0.141
12.67,-0.102,0.875,0.025
12.68,-0.441,0.525,-0.171
12.69,-0.169,1.801,0.123
12.7,-0.069,0.794,0.111
12.71,-0.07,0.573,-0.013
12.72,-0.4,0.806,-0.182
12.73,-0.037,1.753,0.132
12.74,-0.193,1.193,0.123
12.75,0.13,0.328,-0.003
12.76,-0.49,0.976,-0.246
12.77,-0.024,1.591,0.131
12.78,-0.133,1.163,0.089
12.79,-0.012,0.575,-0.07
12.8,-0.362,0.494,-0.18
12.81,-0.127,1.827,0.162
12.82,-0.071,0.782,0.07
12.83,-0.128,0.95,-0.054
12.84,-0.455,0.217,-0.151
12.85,-0.117,1.896,0.189
12.86,-0.134,0.927,0.054
12.87,-0.09,0.641,-0.066
12.88,-0.421,0.686,-0.189
12.89,-0.073,1.323,0.183
12.9,-0.267,1.302,0.101
12.91,-0.014,0.452,-0.057
12.92,-0.551,0.901,-0.131
12.93,-0.039,1.207,0.215
12.94,-0.272,1.304,0.042
12.95,-0.094,0.648,-0.038
12.96,-0.486,0.531,-0.137
12.97,-0.17,1.521,0.161
12.98,-0.111,0.905,0.101
12.99,-0.225,1.0,-0.082
13.0,-0.392,0.171,-0.143
13.01,-0.194,1.475,0.178
13.02,-0.127,0.925,0.025
13.03,-0.149,0.855,-0.132
13.04,-0.41,0.556,-0.186
13.05,-0.053,1.089,0.217
13.06,-0.261,1.325,-0.018
13.07,-0.045,0.412,-0.094
13.08,-0.503,1.026,-0.135
13.09,0.006,0.889,0.199
13.1,-0.32,1.334,0.02
13.11,-0.14,0.559,-0.115
13.12,-0.455,0.719,-0.046
13.13,-0.132,1.159,0.203
13.14,-0.148,0.87,0.011
13.15,-0.278,0.911,-0.135
13.16,-0.417,0.419,-0.017
13.17,-0.167,1.312,0.177
13.18,-0.223,0.819,0.051
13.19,-0.348,0.801,-0.122
13.2,-0.297,0.874,-0.056
13.21,-0.086,0.987,0.142
13.22,-0.309,1.205,0.017
13.23,-0.201,0.396,-0.097
13.24,-0.405,1.513,-0.027
13.25,-0.048,0.736,0.198
13.26,-0.33,1.284,0.027
13.27,-0.316,0.427,-0.224
13.28,-0.267,1.293,-0.02
13.29,-0.108,0.936,0.157
13.3,-0.099,0.8,0.009
13.31,-0.396,0.956,-0.206
13.32,-0.187,1.029,0.009
13.33,-0.187,1.203,0.144
13.34,-0.084,0.655,0.017
13.35,-0.423,0.937,-0.189
13.36,-0.19,1.332,0.006
13.37,-0.147,0.891,0.116
13.38,-0.119,0.99,-0.014
13.39,-0.35,0.506,-0.219
13.4,-0.258,1.877,0.047
13.41,-0.06,0.671,0.126
13.42,-0.167,1.04,0.027
13.43,-0.362,0.433,-0.258
13.44,-0.249,1.825,0.044
13.45,-0.137,0.841,0.102
13.46,-0.084,0.656,0.024
13.47,-0.423,0.952,-0.206
13.48,-0.185,1.454,0.042
13.49,-0.223,1.083,0.115
13.5,0.087,0.49,0.011
13.51,-0.515,1.029,-0.182
13.52,-0.008,1.62,0.116
13.53,-0.227,1.163,0.137
13.54,0.085,0.462,0.009
13.55,-0.503,0.809,-0.174
13.56,-0.033,1.87,0.139
13.57,-0.047,0.831,0.09
13.58,-0.071,0.808,-0.058
13.59,-0.288,0.322,-0.231
13.6,-0.187,2.0,0.074
13.61,-0.015,0.728,0.126
13.62,-0.099,0.733,-0.063
13.63,-0.365,0.452,-0.195
13.64,-0.113,1.754,0.095
13.65,-0.136,1.113,0.014
13.66,0.004,0.447,-0.055
13.67,-0.396,0.969,-0.223
13.68,-0.055,1.47,0.164
13.69,-0.146,1.363,0.09
13.7,-0.014,0.347,-0.043
13.71,-0.415,0.853,-0.166
13.72,-0.149,1.605,0.136
13.73,-0.13,0.963,0.109
13.74,-0.155,0.866,-0.052
13.75,-0.397,0.24,-0.154
13.76,-0.234,1.798,0.221
13.77,-0.094,0.805,0.109
13.78,-0.214,0.94,-0.056
13.79,-0.351,0.311,-0.176
13.8,-0.141,1.576,0.173
13.81,-0.176,1.172,0.085
13.82,-0.068,0.553,-0.085
13.83,-0.483,0.857,-0.158
13.84,-0.004,1.139,0.205
13.85,-0.29,1.437,0.125
13.86,-0.046,0.448,-0.059
13.87,-0.473,0.85,-0.165
13.88,-0.083,1.233,0.144
13.89,-0.188,1.086,0.031
13.9,-0.103,0.927,-0.095
13.91,-0.4,0.292,-0.122
13.92,-0.192,1.433,0.222
13.93,-0.092,0.837,0.041
13.94,-0.153,1.03,-0.144
13.95,-0.421,0.348,-0.167
13.96,-0.124,1.25,0.201
13.97,-0.222,1.04,0.02
13.98,-0.14,0.557,-0.159
13.99,-0.514,0.911,-0.108
14.0,-0.008,0.857,0.219
14.01,-0.392,1.396,0.004
14.02,-0.124,0.322,-0.08
14.03,-0.585,1.007,-0.019
14.04,-0.052,0.919,0.211
14.05,-0.318,1.133,0.06
14.06,-0.25,0.692,-0.095
14.07,-0.487,0.613,-0.004
14.08,-0.125,1.225,0.154
14.09,-0.169,0.769,0.01
14.1,-0.348,0.896,-0.122
14.11,-0.339,0.606,0.004
14.12,-0.123,1.219,0.143
14.13,-0.246,0.987,0.034
14.14,-0.247,0.687,-0.183
14.15,-0.365,1.144,-0.068
14.16,-0.008,0.83,0.141
14.17,-0.306,1.347,0.037
14.18,-0.214,0.336,-0.162
14.19,-0.338,1.526,-0.086
14.2,0.039,0.815,0.098
14.21,-0.251,1.121,0.011
14.22,-0.249,0.635,-0.212
14.23,-0.315,1.297,0.038
14.24,-0.07,1.167,0.16
14.25,-0.122,0.566,0.046
14.26,-0.395,1.115,-0.186
14.27,-0.251,1.241,-0.034
14.28,-0.12,1.0,0.084
14.29,-0.05,0.771,0.013
14.3,-0.442,0.803,-0.229
14.31,-0.174,1.598,0.086
14.32,-0.259,0.783,0.112
14.33,-0.006,0.851,0.008
14.34,-0.406,0.529,-0.166
14.35,-0.204,2.0,0.111
14.36,-0.067,0.712,0.187
14.37,-0.124,0.874,0.017
14.38,-0.336,0.327,-0.226
14.39,-0.102,2.0,0.133
14.4,-0.105,0.786,0.115
14.41,-0.063,0.584,-0.028
14.42,-0.415,0.822,-0.23
14.43,-0.036,1.618,0.138
14.44,-0.167,1.226,0.141
14.45,0.059,0.274,-0.03
14.46,-0.517,0.99,-0.18
14.47,-0.052,1.575,0.129
14.48,-0.113,1.11,0.111
14.49,-0.027,0.601,-0.049
14.5,-0.493,0.515,-0.158
14.51,-0.19,1.915,0.188
14.52,-0.059,0.717,0.093
14.53,-0.084,0.923,-0.038
14.54,-0.45,0.222,-0.114
14.55,-0.173,1.784,0.132
14.56,-0.114,0.941,0.098
14.57,-0.098,0.689,-0.053
14.58,-0.425,0.643,-0.176
14.59,-0.056,1.46,0.165
14.6,-0.257,1.326,0.125
14.61,-0.014,0.41,-0.049
14.62,-0.588,0.936,-0.185
14.63,-0.01,1.229,0.225
14.64,-0.224,1.3,0.104
14.65,-0.134,0.581,-0.054
14.66,-0.417,0.561,-0.174
14.67,-0.192,1.508,0.206
14.68,-0.111,0.816,0.091
14.69,-0.233,1.1,-0.072
14.7,-0.376,0.143,-0.16
14.71,-0.253,1.635,0.22
14.72,-0.149,1.002,0.094
14.73,-0.131,0.785,-0.063
14.74,-0.443,0.603,-0.204
14.75,-0.016,1.234,0.146
14.76,-0.269,1.245,0.105
14.77,-0.022,0.485,-0.095
14.78,-0.527,0.977,-0.142
14.79,-0.048,1.018,0.104
14.8,-0.189,1.249,0.065
14.81,-0.111,0.59,-0.148
14.82,-0.437,0.654,-0.119
14.83,-0.158,1.246,0.178
14.84,-0.109,0.991,0.028
14.85,-0.158,0.934,-0.119
14.86,-0.358,0.283,-0.152
14.87,-0.218,1.395,0.156
14.88,-0.089,0.765,-0.07
14.89,-0.25,0.891,-0.174
14.9,-0.328,0.586,-0.203
14.91,-0.08,1.085,0.168
14.92,-0.155,1.235,-0.034
14.93,-0.114,0.387,-0.145
14.94,-0.458,1.069,-0.113
14.95,-0.016,0.871,0.181
14.96,-0.283,1.309,-0.041
14.97,-0.12,0.415,-0.132
14.98,-0.414,0.933,-0.107
14.99,-0.048,1.109,0.116
15.0,-0.255,0.811,0.071
15.01,-0.282,0.916,-0.118
15.02,-0.399,0.47,-0.006
15.03,-0.181,1.312,0.165
15.04,-0.196,0.778,0.061
15.05,-0.313,0.823,-0.106
15.06,-0.365,0.782,-0.058
15.07,-0.06,1.054,0.128
15.08,-0.343,1.14,0.026
15.09,-0.203,0.408,-0.127
15.1,-0.399,1.352,-0.033
15.11,-0.049,0.825,0.165
15.12,-0.238,1.184,0.031
15.13,-0.248,0.416,-0.213
15.14,-0.314,1.65,-0.021
15.15,-0.052,0.764,0.121
15.16,-0.277,1.031,0.042
15.17,-0.281,0.626,-0.151
15.18,-0.331,1.36,0.022
15.19,-0.074,1.066,0.169
15.2,-0.085,0.644,0.001
15.21,-0.418,1.063,-0.18
15.22,-0.201,1.171,0.034
15.23,-0.183,1.089,0.116
15.24,-0.118,0.731,0.031
15.25,-0.457,0.836,-0.22
15.26,-0.208,1.642,0.075
15.27,-0.112,0.804,0.161
15.28,-0.157,0.94,0.011
15.29,-0.328,0.454,-0.209
15.3,-0.351,1.988,0.059
15.31,-0.1,0.639,0.129
15.32,-0.175,0.968,0.049
15.33,-0.399,0.547,-0.243
15.34,-0.189,1.695,0.04
15.35,-0.215,0.959,0.105
15.36,0.02,0.484,0.032
15.37,-0.485,1.014,-0.173
15.38,-0.146,1.465,0.11
15.39,-0.262,1.131,0.168
15.4,-0.004,0.479,0.067
15.41,-0.57,0.855,-0.169
15.42,-0.072,1.84,0.099
15.43,-0.206,0.769,0.122
15.44,-0.024,0.874,0.021
15.45,-0.4,0.426,-0.169
15.46,-0.218,2.0,0.137
15.47,-0.088,0.626,0.133
15.48,-0.029,0.891,-0.018
15.49,-0.444,0.338,-0.219
15.5,-0.115,1.962,0.126
15.51,-0.151,0.955,0.136
15.52,-0.066,0.392,0.008
15.53,-0.561,0.902,-0.175
15.54,-0.046,1.684,0.146
15.55,-0.303,1.255,0.175
15.56,0.044,0.302,0.02
15.57,-0.546,0.935,-0.175
15.58,-0.08,1.618,0.136
15.59,-0.148,1.023,0.082
15.6,-0.093,0.706,-0.04
15.61,-0.382,0.359,-0.179
15.62,-0.222,2.0,0.119
15.63,-0.104,0.755,0.156
15.64,-0.174,0.883,-0.063
15.65,-0.413,0.307,-0.2
15.66,-0.136,1.793,0.154
15.67,-0.188,1.043,0.114
15.68,-0.066,0.514,-0.096
15.69,-0.43,0.814,-0.171
15.7,-0.093,1.324,0.209
15.71,-0.238,1.375,0.148
15.72,-0.057,0.371,-0.065
15.73,-0.444,0.894,-0.171
15.74,-0.038,1.41,0.114
15.75,-0.198,1.141,0.107
15.76,-0.054,0.792,-0.063
15.77,-0.497,0.364,-0.164
15.78,-0.17,1.627,0.199
15.79,-0.156,0.881,0.12
15.8,-0.134,1.018,-0.048
15.81,-0.441,0.179,-0.17
15.82,-0.155,1.511,0.125
15.83,-0.185,1.013,0.01
15.84,-0.141,0.777,-0.081
15.85,-0.452,0.705,-0.138
15.86,-0.094,1.106,0.197
15.87,-0.247,1.458,0.086
15.88,-0.078,0.42,-0.068
15.89,-0.476,0.962,-0.111
15.9,-0.171,1.037,0.173
15.91,-0.294,1.353,-0.029
15.92,-0.15,0.406,-0.115
15.93,-0.414,0.91,-0.097
15.94,-0.083,1.04,0.106
15.95,-0.115,0.906,-0.012
15.96,-0.287,0.875,-0.148
15.97,-0.17,0.637,-0.068
15.98,-0.271,1.233,0.138
15.99,-0.093,0.735,0.058
16.0,-0.434,0.89,-0.136
16.01,-0.2,0.915,-0.069
16.02,-0.151,1.067,0.11
16.03,-0.241,1.071,-0.063
