t,ax,ay,az
8.03,-0.128,0.775,0.174
8.04,-0.144,0.819,0.073
8.05,-0.45,0.906,-0.175
8.06,-0.284,1.287,0.082
8.07,-0.253,1.076,0.111
8.08,0.041,0.581,0.075
8.09,-0.482,1.019,-0.199
8.1,-0.197,1.418,0.062
8.11,-0.167,0.956,0.136
8.12,-0.037,0.791,0.009
8.13,-0.366,0.567,-0.204
8.14,-0.159,2.0,0.08
8.15,-0.127,0.604,0.133
8.16,-0.068,0.998,0.02
8.17,-0.443,0.342,-0.197
8.18,-0.12,2.0,0.124
8.19,-0.187,0.64,0.071
8.2,-0.043,0.725,-0.012
8.21,-0.4,0.767,-0.238
8.22,-0.023,1.563,0.098
8.23,-0.086,1.21,0.121
8.24,0.104,0.318,-0.058
8.25,-0.514,1.025,-0.217
8.26,0.026,1.596,0.089
8.27,-0.22,0.957,0.088
8.28,0.078,0.664,-0.005
8.29,-0.482,0.65,-0.189
8.3,-0.055,1.929,0.085
8.31,-0.102,0.726,0.085
8.32,-0.049,0.872,-0.029
8.33,-0.421,0.277,-0.225
8.34,-0.095,1.919,0.056
8.35,-0.079,0.794,0.005
8.36,-0.098,0.747,-0.023
8.37,-0.442,0.602,-0.193
8.38,-0.033,1.625,0.215
8.39,-0.233,1.223,0.114
8.4,0.017,0.375,-0.014
8.41,-0.534,1.01,-0.167
8.42,-0.016,1.409,0.176
8.43,-0.24,1.208,0.086
8.44,0.004,0.544,-0.05
8.45,-0.468,0.629,-0.177
8.46,-0.098,1.589,0.116
8.47,-0.142,0.797,0.064
8.48,-0.189,1.045,-0.072
8.49,-0.369,0.142,-0.176
8.5,-0.234,1.694,0.255
8.51,-0.156,0.911,0.098
8.52,-0.26,0.833,-0.049
8.53,-0.301,0.496,-0.2
8.54,-0.069,1.355,0.164
8.55,-0.257,1.246,0.036
8.56,0.018,0.498,-0.135
8.57,-0.52,0.91,-0.179
8.58,-0.021,1.099,0.183
8.59,-0.276,1.268,0.059
8.6,-0.117,0.593,-0.114
8.61,-0.454,0.668,-0.148
8.62,-0.095,1.331,0.204
8.63,-0.076,0.847,0.035
8.64,-0.25,0.984,-0.142
8.65,-0.298,0.28,-0.155
8.66,-0.179,1.448,0.164
8.67,-0.156,0.797,-0.018
8.68,-0.288,0.907,-0.128
8.69,-0.459,0.563,-0.142
8.7,-0.041,1.18,0.201
8.71,-0.258,1.17,0.003
8.72,-0.189,0.431,-0.114
8.73,-0.526,1.154,-0.049
8.74,-0.029,0.917,0.185
8.75,-0.397,1.271,0.121
8.76,-0.254,0.379,-0.092
8.77,-0.386,1.104,-0.0
8.78,-0.054,1.09,0.179
8.79,-0.129,0.827,-0.008
8.8,-0.325,0.881,-0.205
8.81,-0.163,0.805,-0.15
8.82,-0.179,1.16,0.099
8.83,-0.015,0.685,0.02
8.84,-0.486,1.035,-0.196
8.85,-0.232,1.108,0.025
8.86,-0.221,1.056,0.128
8.87,-0.114,0.815,0.036
8.88,-0.36,0.818,-0.192
8.89,-0.225,1.698,-0.027
8.9,-0.145,0.709,0.135
8.91,-0.125,1.102,0.046
8.92,-0.311,0.377,-0.229
8.93,-0.278,1.919,0.055
8.94,-0.09,0.639,0.105
8.95,-0.127,0.96,0.012
8.96,-0.449,0.611,-0.198
8.97,-0.156,1.643,0.099
8.98,-0.245,1.01,0.098
8.99,0.037,0.49,0.016
9.0,-0.54,1.048,-0.159
9.01,-0.096,1.477,0.128
9.02,-0.264,1.057,0.142
9.03,0.051,0.584,0.056
9.04,-0.563,0.807,-0.141
9.05,-0.076,1.891,0.126
9.06,-0.18,0.72,0.198
9.07,-0.024,0.918,0.033
9.08,-0.416,0.354,-0.201
9.09,-0.052,2.0,0.067
9.1,-0.079,0.632,0.094
9.11,-0.097,0.808,-0.001
9.12,-0.379,0.521,-0.232
9.13,-0.04,1.79,0.121
9.14,-0.123,0.996,0.091
9.15,0.05,0.395,-0.061
9.16,-0.501,0.97,-0.248
9.17,0.078,1.455,0.16
9.18,-0.131,1.187,0.071
9.19,-0.04,0.406,-0.021
9.2,-0.417,0.813,-0.195
9.21,-0.117,1.54,0.159
9.22,-0.18,0.872,0.077
9.23,-0.155,0.903,-0.049
9.24,-0.318,0.276,-0.152
9.25,-0.196,1.825,0.224
9.26,-0.095,0.763,0.163
9.27,-0.244,0.962,-0.061
9.28,-0.451,0.329,-0.102
9.29,-0.075,1.649,0.219
9.3,-0.262,1.107,0.121
9.31,0.033,0.525,-0.112
9.32,-0.61,0.932,-0.162
9.33,0.108,1.15,0.252
9.34,-0.36,1.288,0.078
9.35,-0.03,0.533,-0.036
9.36,-0.491,0.751,-0.183
9.37,0.002,1.29,0.177
9.38,-0.196,1.075,0.039
9.39,-0.196,0.938,-0.151
9.4,-0.385,0.248,-0.137
9.41,-0.181,1.515,0.191
9.42,-0.144,0.856,0.029
9.43,-0.232,0.986,-0.079
9.44,-0.44,0.386,-0.135
9.45,-0.116,1.276,0.161
9.46,-0.228,1.03,-0.046
9.47,-0.181,0.597,-0.107
9.48,-0.456,0.93,-0.064
9.49,-0.078,0.916,0.154
9.5,-0.353,1.342,0.108
9.51,-0.235,0.339,-0.101
9.52,-0.396,1.058,-0.017
9.53,-0.071,0.96,0.156
9.54,-0.194,1.03,0.024
9.55,-0.345,0.767,-0.151
9.56,-0.19,0.937,-0.085
9.57,-0.132,1.253,0.161
9.58,-0.119,0.73,0.033
9.59,-0.431,0.916,-0.202
9.6,-0.119,1.106,-0.052
9.61,-0.155,1.08,0.122
9.62,-0.056,0.619,0.064
9.63,-0.437,0.876,-0.194
9.64,-0.269,1.675,0.111
9.65,-0.142,0.883,0.201
9.66,-0.101,0.902,0.028
9.67,-0.387,0.418,-0.174
9.68,-0.218,2.0,0.148
9.69,-0.081,0.549,0.1
9.7,-0.046,1.013,0.026
9.71,-0.365,0.457,-0.227
9.72,-0.084,1.85,0.1
9.73,-0.189,0.787,0.064
9.74,-0.013,0.56,0.007
9.75,-0.541,0.96,-0.186
9.76,-0.022,1.477,0.106
9.77,-0.204,1.175,0.106
9.78,0.094,0.393,-0.005
9.79,-0.495,0.929,-0.192
9.8,0.014,1.707,0.055
9.81,-0.165,0.882,0.08
9.82,-0.079,0.77,-0.109
9.83,-0.399,0.42,-0.206
9.84,-0.179,1.94,0.182
9.85,-0.039,0.652,0.133
9.86,-0.237,0.822,-0.017
9.87,-0.422,0.328,-0.126
9.88,-0.248,1.687,0.182
9.89,-0.215,1.033,0.125
9.9,-0.081,0.57,-0.079
9.91,-0.494,0.779,-0.136
9.92,-0.032,1.349,0.161
9.93,-0.253,1.301,0.162
9.94,-0.01,0.449,-0.064
9.95,-0.492,0.832,-0.169
9.96,0.003,1.383,0.168
9.97,-0.22,1.119,-0.0
9.98,-0.029,0.842,-0.092
9.99,-0.481,0.364,-0.172
10.0,-0.169,1.564,0.245
10.01,-0.106,0.736,0.004
10.02,-0.193,1.047,-0.145
10.03,-0.417,0.26,-0.153
10.04,-0.204,1.35,0.196
10.05,-0.205,0.951,-0.024
10.06,-0.147,0.675,-0.096
10.07,-0.527,0.775,-0.14
10.08,0.03,1.165,0.175
10.09,-0.312,1.19,0.014
10.1,-0.193,0.352,-0.128
10.11,-0.417,1.261,-0.069
10.12,-0.102,0.854,0.233
10.13,-0.264,1.272,0.063
10.14,-0.335,0.4,-0.125
10.15,-0.414,1.056,-0.025
10.16,-0.121,1.042,0.143
10.17,-0.171,0.894,0.061
10.18,-0.363,0.827,-0.163
10.19,-0.237,0.863,-0.019
10.2,-0.158,1.311,0.143
10.21,-0.14,0.781,0.064
10.22,-0.429,0.878,-0.147
10.23,-0.198,1.234,-0.028
10.24,-0.125,0.945,0.122
10.25,-0.147,1.059,0.011
10.26,-0.296,0.531,-0.239
10.27,-0.293,1.759,0.004
10.28,-0.149,0.613,0.109
10.29,-0.223,1.244,0.122
10.3,-0.344,0.344,-0.268
10.31,-0.271,1.765,0.068
10.32,-0.168,0.889,0.156
10.33,-0.099,0.675,0.109
10.34,-0.493,0.906,-0.161
10.35,-0.157,1.396,0.071
10.36,-0.223,1.114,0.138
10.37,0.073,0.528,0.051
10.38,-0.511,0.985,-0.177
10.39,-0.082,1.59,0.083
10.4,-0.219,0.847,0.1
10.41,0.057,0.831,-0.028
10.42,-0.461,0.492,-0.206
10.43,-0.155,0.978,-0.052
10.44,-0.229,1.186,0.158
10.45,-0.203,0.839,0.031
10.46,-0.391,0.74,-0.212
10.47,-0.193,1.496,-0.041
10.48,-0.056,0.759,0.084
10.49,-0.216,1.186,0.002
10.5,-0.266,0.353,-0.237
10.51,-0.207,1.918,-0.041
10.52,-0.086,0.708,0.099
10.53,-0.111,0.979,0.04
10.54,-0.473,0.615,-0.191
10.55,-0.208,1.577,0.052
10.56,-0.186,1.022,0.08
10.57,0.025,0.538,0.03
10.58,-0.597,1.015,-0.171
10.59,-0.112,1.375,0.117
10.6,-0.247,1.042,0.151
10.61,-0.045,0.635,0.061
10.62,-0.476,0.817,-0.179
10.63,-0.115,1.836,0.065
10.64,-0.133,0.756,0.117
10.65,-0.061,0.947,0.045
10.66,-0.405,0.352,-0.193
10.67,-0.14,2.0,0.083
10.68,-0.145,0.543,0.14
10.69,-0.031,0.932,-0.01
10.7,-0.411,0.479,-0.228
10.71,0.029,1.834,0.088
10.72,-0.134,1.009,0.064
10.73,0.065,0.411,-0.017
10.74,-0.544,0.968,-0.195
10.75,0.044,1.513,0.115
10.76,-0.201,1.191,0.067
10.77,0.049,0.42,-0.039
10.78,-0.515,0.821,-0.218
10.79,0.003,1.649,0.077
10.8,-0.117,0.877,0.091
10.81,-0.089,0.808,-0.094
10.82,-0.47,0.298,-0.127
10.83,-0.176,1.815,0.188
10.84,-0.107,0.753,0.163
10.85,-0.181,0.883,-0.071
10.86,-0.39,0.38,-0.151
10.87,-0.153,1.515,0.177
10.88,-0.239,1.06,0.081
10.89,-0.001,0.601,-0.14
10.9,-0.497,0.822,-0.175
10.91,0.047,1.157,0.198
10.92,-0.313,1.32,0.172
10.93,-0.051,0.498,-0.119
10.94,-0.525,0.8,-0.145
10.95,-0.028,1.3,0.194
10.96,-0.208,1.213,-0.028
10.97,-0.09,0.624,-0.159
10.98,-0.462,0.604,-0.105
10.99,-0.089,1.304,0.152
11.0,-0.163,0.821,-0.012
11.01,-0.332,0.943,-0.083
11.02,-0.371,0.426,-0.065
11.03,-0.17,1.366,0.168
11.04,-0.164,0.772,0.043
11.05,-0.359,0.798,-0.174
11.06,-0.355,0.803,-0.03
11.07,-0.131,0.976,0.117
11.08,-0.198,1.247,0.008
11.09,-0.26,0.253,-0.183
11.1,-0.219,1.576,-0.09
11.11,0.053,0.796,0.132
11.12,-0.232,1.11,0.011
11.13,-0.286,0.592,-0.211
11.14,-0.256,1.361,-0.05
11.15,-0.117,1.074,0.15
11.16,-0.106,0.7,0.018
11.17,-0.447,0.994,-0.248
11.18,-0.191,1.068,-0.001
11.19,-0.204,1.189,0.14
11.2,-0.076,0.698,0.025
11.21,-0.422,0.906,-0.232
11.22,-0.14,1.526,-0.029
11.23,-0.101,0.822,0.162
11.24,-0.085,0.998,0.049
11.25,-0.415,0.479,-0.22
11.26,-0.309,1.9,0.078
11.27,-0.158,0.601,0.145
11.28,-0.139,1.071,0.091
11.29,-0.525,0.406,-0.197
11.3,-0.185,1.776,0.074
11.31,-0.155,0.875,0.047
11.32,-0.008,0.579,0.059
11.33,-0.481,0.992,-0.175
11.34,-0.138,1.377,0.067
11.35,-0.235,1.14,0.173
11.36,0.044,0.509,0.048
11.37,-0.598,0.941,-0.191
11.38,-0.037,1.715,0.105
11.39,-0.289,0.803,0.141
11.4,0.058,0.859,0.038
11.41,-0.479,0.45,-0.174
11.42,-0.149,2.0,0.133
11.43,-0.109,0.637,0.148
11.44,-0.069,0.962,0.027
11.45,-0.368,0.303,-0.234
11.46,-0.011,1.991,0.046
11.47,-0.103,0.813,0.098
11.48,0.025,0.534,-0.061
11.49,-0.427,0.895,-0.265
11.5,-0.012,1.577,0.163
11.51,-0.243,1.209,0.07
11.52,0.065,0.315,0.019
11.53,-0.547,0.972,-0.188
11.54,-0.06,1.508,0.118
11.55,-0.163,1.017,0.115
11.56,-0.124,0.709,-0.031
11.57,-0.449,0.387,-0.134
11.58,-0.138,1.905,0.204
11.59,-0.141,0.717,0.172
11.6,-0.171,0.958,-0.016
11.61,-0.469,0.266,-0.164
11.62,-0.143,1.781,0.219
11.63,-0.164,0.949,0.078
11.64,-0.071,0.564,-0.017
11.65,-0.505,0.81,-0.2
11.66,0.021,1.249,0.176
11.67,-0.361,1.24,0.066
11.68,0.051,0.528,-0.03
11.69,-0.551,0.85,-0.158
11.7,-0.001,1.259,0.218
11.71,-0.278,1.11,0.07
11.72,-0.111,0.804,-0.045
11.73,-0.464,0.362,-0.138
11.74,-0.162,1.558,0.231
11.75,-0.17,0.849,0.078
11.76,-0.167,0.905,-0.112
11.77,-0.449,0.346,-0.095
11.78,-0.109,1.478,0.17
11.79,-0.228,0.716,0.005
11.8,-0.326,0.919,-0.116
11.81,-0.366,0.66,-0.072
11.82,-0.155,1.141,0.126
11.83,-0.235,1.053,-0.003
11.84,-0.293,0.464,-0.163
11.85,-0.345,1.2,-0.03
11.86,-0.086,0.799,0.138
11.87,-0.213,1.268,0.05
11.88,-0.291,0.355,-0.191
11.89,-0.298,1.153,-0.062
11.9,-0.131,1.001,0.104
11.91,-0.162,0.869,0.009
11.92,-0.389,0.8,-0.187
11.93,-0.115,1.093,-0.067
11.94,-0.196,1.261,0.146
11.95,-0.049,0.616,0.025
11.96,-0.5,0.974,-0.189
11.97,-0.09,1.308,-0.061
11.98,-0.171,1.021,0.125
11.99,-0.08,0.929,0.019
12.0,-0.413,0.564,-0.246
12.01,-0.193,1.825,0.048
12.02,-0.127,0.649,0.131
12.03,-0.167,1.183,0.065
12.04,-0.304,0.386,-0.242
12.05,-0.193,1.835,0.035
12.06,-0.035,0.852,0.115
12.07,-0.121,0.729,0.045
12.08,-0.473,0.865,-0.206
12.09,-0.155,1.441,0.068
12.1,-0.257,1.08,0.167
12.11,0.059,0.484,0.083
12.12,-0.6,1.057,-0.179
12.13,-0.091,1.532,0.133
12.14,-0.205,0.964,0.136
12.15,-0.034,0.719,0.065
12.16,-0.484,0.607,-0.177
12.17,-0.118,2.0,0.083
12.18,-0.041,0.685,0.15
12.19,-0.149,0.944,-0.011
12.2,-0.408,0.301,-0.202
12.21,-0.114,2.0,0.08
12.22,-0.113,0.729,0.167
12.23,-0.107,0.701,0.0
12.24,-0.498,0.769,-0.209
12.25,-0.039,1.669,0.101
12.26,-0.2,1.163,0.153
12.27,0.106,0.336,-0.038
12.28,-0.504,1.037,-0.208
12.29,-0.004,1.482,0.098
12.3,-0.089,1.171,0.068
12.31,-0.032,0.596,-0.023
12.32,-0.436,0.594,-0.21
12.33,-0.135,1.841,0.166
12.34,-0.021,0.727,0.115
12.35,-0.112,0.944,-0.054
12.36,-0.358,0.301,-0.203
12.37,-0.223,1.853,0.144
12.38,-0.062,0.851,0.11
12.39,-0.133,0.735,-0.047
12.4,-0.383,0.607,-0.207
12.41,-0.105,1.403,0.126
12.42,-0.147,1.16,0.01
12.43,0.0,0.567,-0.092
12.44,-0.549,0.885,-0.188
12.45,0.017,1.215,0.182
12.46,-0.225,1.31,0.059
12.47,-0.047,0.65,-0.061
12.48,-0.449,0.602,-0.149
12.49,-0.192,1.497,0.204
12.5,-0.14,0.878,0.071
12.51,-0.185,1.054,-0.07
12.52,-0.359,0.217,-0.171
12.53,-0.194,1.513,0.181
12.54,-0.165,0.862,0.019
12.55,-0.134,0.919,-0.138
12.56,-0.451,0.54,-0.136
12.57,-0.066,1.37,0.149
12.58,-0.191,0.95,-0.071
12.59,-0.155,0.632,-0.111
12.6,-0.41,1.016,-0.084
12.61,-0.043,0.879,0.157
12.62,-0.362,1.275,-0.02
12.63,-0.125,0.356,-0.095
12.64,-0.453,1.227,-0.061
12.65,-0.013,0.971,0.126
12.66,-0.275,0.991,0.01
12.67,-0.291,0.738,-0.164
12.68,-0.337,0.719,-0.059
12.69,-0.208,1.263,0.137
12.7,-0.182,0.727,-0.025
12.71,-0.369,0.929,-0.141
12.72,-0.173,1.055,-0.05
12.73,-0.084,1.166,0.173
12.74,-0.288,0.851,-0.027
12.75,-0.317,0.618,-0.204
12.76,-0.203,1.657,-0.021
12.77,-0.07,0.727,0.138
12.78,-0.185,1.149,0.051
12.79,-0.419,0.386,-0.24
12.8,-0.278,1.731,0.046
12.81,-0.155,0.646,0.085
12.82,-0.116,1.058,-0.008
12.83,-0.409,0.595,-0.236
12.84,-0.1,1.531,0.065
12.85,-0.238,1.108,0.196
12.86,0.058,0.499,0.05
12.87,-0.581,0.985,-0.191
12.88,-0.025,1.552,0.115
12.89,-0.193,1.023,0.095
12.9,0.051,0.644,0.039
12.91,-0.5,0.752,-0.211
12.92,-0.059,1.834,0.109
12.93,0.005,0.708,0.073
12.94,-0.103,0.911,-0.038
12.95,-0.312,0.291,-0.193
12.96,-0.145,2.0,0.059
12.97,-0.015,0.675,0.116
12.98,-0.103,0.811,-0.038
12.99,-0.392,0.529,-0.248
13.0,-0.038,1.761,0.147
13.01,-0.18,1.107,0.105
13.02,0.009,0.349,-0.036
13.03,-0.49,0.997,-0.185
13.04,-0.051,1.421,0.121
13.05,-0.148,1.216,0.059
13.06,-0.06,0.512,-0.073
13.07,-0.406,0.728,-0.151
13.08,-0.102,1.688,0.142
13.09,-0.059,0.882,0.04
13.1,-0.132,0.98,-0.079
13.11,-0.359,0.248,-0.161
13.12,-0.193,1.731,0.188
13.13,-0.109,0.825,0.095
13.14,-0.096,0.912,-0.087
13.15,-0.37,0.415,-0.207
13.16,-0.077,1.329,0.187
13.17,-0.225,1.104,-0.018
13.18,-0.01,0.579,-0.127
13.19,-0.482,0.88,-0.146
13.2,0.01,1.057,0.23
13.21,-0.332,1.327,0.087
13.22,-0.111,0.484,-0.089
13.23,-0.425,0.751,-0.12
13.24,-0.028,1.144,0.137
13.25,-0.182,1.018,-0.054
13.26,-0.229,0.892,-0.097
13.27,-0.39,0.345,-0.026
13.28,-0.174,1.454,0.172
13.29,-0.224,0.692,0.007
13.3,-0.262,1.006,-0.119
13.31,-0.458,0.598,-0.034
13.32,-0.066,1.127,0.14
13.33,-0.305,1.115,-0.022
13.34,-0.194,0.451,-0.15
13.35,-0.354,1.32,-0.056
13.36,-0.026,0.771,0.173
13.37,-0.218,1.213,-0.019
13.38,-0.346,0.274,-0.254
13.39,-0.219,1.778,0.056
13.4,-0.114,0.7,0.111
13.41,-0.184,1.056,0.054
13.42,-0.385,0.587,-0.217
13.43,-0.19,1.572,0.044
13.44,-0.157,0.998,0.105
13.45,0.029,0.563,0.008
13.46,-0.529,0.973,-0.262
13.47,-0.026,1.432,0.084
13.48,-0.256,1.134,0.141
13.49,0.04,0.571,0.048
13.5,-0.528,0.795,-0.203
13.51,-0.067,1.812,0.126
13.52,-0.154,0.706,0.105
13.53,-0.046,0.928,-0.026
13.54,-0.389,0.398,-0.174
13.55,-0.161,2.0,0.127
13.56,-0.013,0.642,0.07
13.57,-0.158,0.853,0.024
13.58,-0.377,0.456,-0.194
13.59,-0.127,1.776,0.14
13.6,-0.045,1.058,0.091
13.61,-0.062,0.44,-0.057
13.62,-0.503,0.915,-0.157
13.63,-0.051,1.422,0.133
13.64,-0.143,1.352,0.067
13.65,-0.022,0.427,-0.006
13.66,-0.405,0.776,-0.171
13.67,-0.105,1.491,0.122
13.68,-0.124,0.906,0.067
13.69,-0.144,0.926,-0.036
13.7,-0.409,0.286,-0.119
13.71,-0.241,1.573,0.191
13.72,-0.123,0.742,0.039
13.73,-0.187,1.087,-0.111
13.74,-0.342,0.366,-0.123
13.75,-0.157,1.297,0.213
13.76,-0.196,1.063,0.005
13.77,-0.107,0.639,-0.097
13.78,-0.455,0.904,-0.101
13.79,-0.037,0.913,0.208
13.8,-0.273,1.317,-0.019
13.81,-0.109,0.42,-0.134
13.82,-0.458,0.913,-0.099
13.83,-0.054,1.038,0.146
13.84,-0.236,0.99,-0.129
13.85,-0.214,0.835,-0.171
13.86,-0.315,0.548,-0.067
13.87,-0.127,1.348,0.172
13.88,-0.223,0.745,0.056
13.89,-0.376,0.935,-0.125
13.9,-0.304,0.898,0.004
13.91,-0.158,1.177,0.179
13.92,-0.301,0.978,0.042
13.93,-0.209,0.615,-0.193
13.94,-0.294,1.624,-0.043
13.95,0.056,0.764,0.122
13.96,-0.335,1.242,0.06
13.97,-0.31,0.311,-0.224
13.98,-0.275,1.729,0.04
13.99,-0.1,0.737,0.111
14.0,-0.071,0.942,-0.021
14.01,-0.386,0.78,-0.259
14.02,-0.078,1.393,0.02
14.03,-0.223,1.069,0.119
14.04,0.092,0.54,0.018
14.05,-0.521,1.009,-0.236
14.06,-0.006,1.546,0.072
14.07,-0.218,1.039,0.114
14.08,0.069,0.685,-0.006
14.09,-0.577,0.628,-0.162
14.1,0.021,1.95,0.18
14.11,-0.114,0.661,0.135
14.12,-0.112,0.91,-0.003
14.13,-0.383,0.28,-0.188
14.14,-0.184,2.0,0.2
14.15,-0.077,0.694,0.141
14.16,-0.108,0.701,0.005
14.17,-0.501,0.595,-0.209
14.18,-0.103,1.751,0.125
14.19,-0.166,1.033,0.111
14.2,-0.032,0.571,-0.056
14.21,-0.438,0.82,-0.165
14.22,-0.109,1.195,0.224
14.23,-0.351,1.313,0.122
14.24,-0.021,0.524,-0.044
14.25,-0.463,0.828,-0.109
14.26,-0.114,1.198,0.215
14.27,-0.164,1.048,0.052
14.28,-0.212,0.935,-0.126
14.29,-0.417,0.344,-0.068
14.3,-0.207,1.404,0.221
14.31,-0.13,0.769,0.006
14.32,-0.225,1.021,-0.091
14.33,-0.421,0.503,-0.076
14.34,-0.082,1.253,0.15
14.35,-0.243,0.95,-0.04
14.36,-0.268,0.638,-0.15
14.37,-0.389,1.076,-0.037
14.38,-0.034,0.861,0.144
14.39,-0.289,1.326,-0.015
14.4,-0.225,0.256,-0.155
14.41,-0.274,1.542,-0.037
14.42,-0.087,0.882,0.213
14.43,-0.241,0.982,0.041
14.44,-0.335,0.676,-0.17
14.45,-0.153,1.281,0.014
14.46,-0.179,1.166,0.104
14.47,-0.02,0.609,0.02
14.48,-0.488,1.031,-0.215
14.49,-0.167,1.199,0.077
14.5,-0.312,0.984,0.172
14.51,-0.121,0.861,0.004
14.52,-0.433,0.714,-0.17
14.53,-0.171,1.868,0.04
14.54,-0.177,0.681,0.237
14.55,-0.094,1.051,0.07
14.56,-0.443,0.282,-0.212
14.57,-0.121,2.0,0.124
14.58,-0.091,0.711,0.113
14.59,-0.047,0.757,-0.002
14.6,-0.474,0.647,-0.209
14.61,-0.06,1.749,0.14
14.62,-0.088,1.067,0.015
14.63,0.038,0.347,-0.059
14.64,-0.456,0.989,-0.216
14.65,0.023,1.485,0.096
14.66,-0.175,1.152,0.093
14.67,-0.034,0.567,-0.023
14.68,-0.413,0.666,-0.166
14.69,-0.161,1.831,0.161
14.7,-0.08,0.833,0.095
14.71,-0.154,0.895,-0.103
14.72,-0.352,0.214,-0.163
14.73,-0.188,1.743,0.193
14.74,-0.094,0.825,0.065
14.75,-0.158,0.892,-0.098
14.76,-0.318,0.43,-0.142
14.77,-0.138,1.386,0.238
14.78,-0.222,1.177,0.045
14.79,-0.005,0.651,-0.096
14.8,-0.525,0.882,-0.124
14.81,-0.036,1.009,0.28
14.82,-0.28,1.388,0.022
14.83,-0.132,0.524,-0.079
14.84,-0.401,0.723,-0.126
14.85,-0.084,1.204,0.183
14.86,-0.251,0.876,-0.034
14.87,-0.198,1.018,-0.124
14.88,-0.427,0.298,-0.041
14.89,-0.138,1.36,0.146
14.9,-0.261,0.787,0.005
14.91,-0.3,0.879,-0.18
14.92,-0.315,0.821,-0.069
14.93,-0.02,1.055,0.169
14.94,-0.302,1.137,-0.004
14.95,-0.254,0.434,-0.166
14.96,-0.278,1.596,-0.032
14.97,-0.012,0.757,0.129
14.98,-0.199,1.121,0.037
14.99,-0.392,0.362,-0.233
15.0,-0.286,1.901,0.079
15.01,-0.096,0.661,0.124
15.02,-0.116,0.959,0.048
15.03,-0.41,0.701,-0.252
15.04,-0.163,1.594,0.073
15.05,-0.11,1.073,0.136
15.06,-0.006,0.503,0.055
15.07,-0.519,0.985,-0.172
15.08,-0.035,1.554,0.097
15.09,-0.193,1.133,0.126
15.1,0.013,0.54,0.014
15.11,-0.459,0.755,-0.144
15.12,-0.048,1.946,0.05
15.13,-0.062,0.733,0.117
15.14,-0.042,0.893,-0.051
15.15,-0.369,0.324,-0.193
15.16,-0.134,2.0,0.064
15.17,-0.076,0.641,0.092
15.18,-0.129,0.808,-0.067
15.19,-0.433,0.451,-0.201
15.2,-0.118,1.606,0.143
15.21,-0.122,1.173,0.029
15.22,-0.008,0.376,-0.063
15.23,-0.477,0.939,-0.161
15.24,-0.097,1.231,0.168
15.25,-0.236,1.191,0.069
15.26,-0.133,0.627,-0.069
15.27,-0.36,0.664,-0.134
15.28,-0.162,1.455,0.185
15.29,-0.151,0.906,0.081
15.3,-0.131,0.997,-0.083
15.31,-0.403,0.237,-0.138
15.32,-0.219,1.521,0.213
15.33,-0.172,0.792,0.024
15.34,-0.189,0.973,-0.092
15.35,-0.384,0.447,-0.13
15.36,-0.097,1.24,0.183
15.37,-0.306,1.069,-0.001
15.38,-0.094,0.567,-0.102
15.39,-0.509,0.928,-0.054
15.4,-0.055,0.903,0.235
15.41,-0.354,1.337,0.016
15.42,-0.044,0.458,-0.106
15.43,-0.487,0.899,-0.033
15.44,-0.02,1.087,0.131
15.45,-0.32,0.93,0.008
15.46,-0.263,0.882,-0.143
15.47,-0.334,0.619,-0.005
15.48,-0.163,1.333,0.138
15.49,-0.157,0.719,0.065
15.5,-0.434,0.946,-0.09
15.51,-0.257,0.903,-0.044
15.52,-0.145,1.078,0.134
15.53,-0.188,1.037,-0.023
15.54,-0.341,0.482,-0.234
15.55,-0.222,1.613,0.011
15.56,-0.047,0.786,0.108
15.57,-0.272,1.175,0.063
15.58,-0.342,0.391,-0.185
15.59,-0.208,1.712,0.04
15.6,-0.051,0.863,0.132
15.61,-0.127,0.796,0.024
15.62,-0.45,0.895,-0.217
15.63,-0.191,1.35,0.007
15.64,-0.155,1.128,0.145
15.65,-0.034,0.572,0.007
15.66,-0.531,0.999,-0.235
15.67,-0.118,1.468,0.055
15.68,-0.16,1.027,0.155
15.69,-0.026,0.743,0.04
15.7,-0.46,0.624,-0.223
15.71,-0.162,2.0,0.094
15.72,-0.086,0.594,0.104
15.73,-0.104,1.044,0.021
15.74,-0.347,0.343,-0.22
15.75,-0.155,2.0,0.128
15.76,-0.106,0.776,0.113
15.77,-0.059,0.661,-0.007
15.78,-0.428,0.787,-0.208
15.79,-0.103,1.858,0.127
15.8,-0.068,1.006,0.101
15.81,0.022,0.452,-0.066
15.82,-0.471,0.959,-0.185
15.83,-0.069,1.351,0.207
15.84,-0.167,1.223,0.103
15.85,-0.025,0.459,-0.04
15.86,-0.478,0.817,-0.213
15.87,-0.094,1.444,0.1
15.88,-0.176,1.023,0.061
15.89,-0.085,0.943,-0.059
15.9,-0.427,0.224,-0.14
15.91,-0.235,1.675,0.263
15.92,-0.095,0.713,0.079
15.93,-0.173,1.103,-0.104
15.94,-0.342,0.271,-0.171
15.95,-0.205,1.392,0.196
15.96,-0.223,1.062,0.041
15.97,-0.07,0.641,-0.114
15.98,-0.432,0.884,-0.138
15.99,-0.069,0.946,0.214
16.0,-0.306,1.339,0.017
16.01,-0.098,0.478,-0.119
16.02,-0.384,0.861,-0.123
16.03,-0.091,1.107,0.15
16.04,-0.2,1.004,0.014
16.05,-0.232,0.874,-0.132
16.06,-0.387,0.403,-0.038
