t,ax,ay,az
8.08,-0.254,0.877,0.046
8.09,0.12,0.521,0.047
8.1,-0.541,0.861,-0.212
8.11,-0.059,1.611,0.088
8.12,-0.179,1.125,0.082
8.13,0.109,0.578,0.055
8.14,-0.499,0.656,-0.211
8.15,-0.037,2.0,0.041
8.16,-0.26,0.839,0.045
8.17,0.068,1.018,-0.032
8.18,-0.496,0.406,-0.224
8.19,0.015,2.0,0.106
8.2,-0.224,0.719,0.074
8.21,-0.053,0.988,-0.021
8.22,-0.482,0.456,-0.209
8.23,-0.066,1.581,0.164
8.24,-0.302,0.937,0.09
8.25,-0.008,0.78,-0.045
8.26,-0.373,0.858,-0.178
8.27,0.09,1.328,0.258
8.28,-0.29,1.182,0.089
8.29,-0.021,0.607,-0.029
8.3,-0.52,0.921,-0.152
8.31,0.051,1.354,0.22
8.32,-0.28,1.052,0.072
8.33,0.005,0.923,-0.053
8.34,-0.403,0.441,-0.127
8.35,-0.141,1.465,0.148
8.36,-0.163,0.632,0.013
8.37,-0.17,1.122,-0.128
8.38,-0.295,0.303,-0.158
8.39,-0.036,1.479,0.158
8.4,-0.229,0.87,0.071
8.41,-0.029,0.779,-0.119
8.42,-0.427,0.862,-0.144
8.43,0.003,1.021,0.216
8.44,-0.346,1.485,0.038
8.45,-0.031,0.409,-0.086
8.46,-0.422,0.942,-0.108
8.47,0.032,0.994,0.214
8.48,-0.315,0.923,0.031
8.49,-0.346,0.767,-0.101
8.5,-0.425,0.403,-0.053
8.51,-0.086,1.482,0.259
8.52,-0.153,0.641,0.069
8.53,-0.441,0.936,-0.076
8.54,-0.369,0.427,-0.036
8.55,-0.147,1.241,0.216
8.56,-0.336,0.975,0.075
8.57,-0.275,0.497,-0.082
8.58,-0.428,1.088,-0.065
8.59,0.149,0.886,0.16
8.6,-0.409,1.131,0.156
8.61,-0.314,0.384,-0.128
8.62,-0.541,1.029,-0.078
8.63,0.083,0.899,0.147
8.64,-0.281,0.995,0.04
8.65,-0.382,0.633,-0.15
8.66,-0.32,1.101,-0.027
8.67,-0.03,1.136,0.19
8.68,-0.084,0.514,0.028
8.69,-0.466,0.875,-0.199
8.7,-0.203,1.556,-0.086
8.71,-0.346,0.251,-0.276
8.72,-0.25,2.0,-0.003
8.73,-0.041,0.66,0.077
8.74,-0.045,0.83,0.047
8.75,-0.43,0.609,-0.266
8.76,-0.266,1.816,-0.003
8.77,-0.09,1.062,0.051
8.78,0.089,0.484,0.115
8.79,-0.637,0.966,-0.187
8.8,-0.139,1.723,0.077
8.81,-0.239,0.934,0.075
8.82,0.149,0.707,0.099
8.83,-0.496,0.608,-0.217
8.84,-0.09,2.0,0.061
8.85,-0.068,0.688,0.022
8.86,0.105,1.064,0.019
8.87,-0.4,0.328,-0.274
8.88,-0.036,2.0,0.042
8.89,-0.145,0.75,0.021
8.9,-0.027,1.038,0.019
8.91,-0.514,0.463,-0.186
8.92,0.005,1.874,0.127
8.93,-0.269,0.958,0.047
8.94,0.117,0.658,-0.037
8.95,-0.487,0.957,-0.217
8.96,0.083,1.471,0.188
8.97,-0.398,1.255,0.132
8.98,0.095,0.559,0.029
8.99,-0.548,0.917,-0.167
9.0,0.029,1.414,0.149
9.01,-0.26,0.85,0.125
9.02,-0.038,1.023,-0.055
9.03,-0.354,0.349,-0.137
9.04,-0.038,1.69,0.212
9.05,-0.156,0.662,0.152
9.06,-0.112,1.146,-0.086
9.07,-0.387,0.408,-0.171
9.08,-0.007,1.486,0.154
9.09,-0.239,1.062,0.028
9.1,-0.011,0.707,-0.043
9.11,-0.451,0.948,-0.189
9.12,0.052,1.1,0.15
9.13,-0.299,1.248,0.045
9.14,0.055,0.604,-0.092
9.15,-0.41,0.858,-0.136
9.16,-0.031,1.201,0.192
9.17,-0.264,0.921,0.04
9.18,-0.097,0.953,-0.086
9.19,-0.438,0.345,-0.129
9.2,-0.096,1.497,0.164
9.21,-0.117,0.728,0.089
9.22,-0.133,1.046,-0.123
9.23,-0.397,0.466,-0.15
9.24,-0.058,1.235,0.215
9.25,-0.248,0.989,-0.02
9.26,-0.084,0.661,-0.147
9.27,-0.5,0.902,-0.112
9.28,-0.008,0.891,0.294
9.29,-0.391,1.25,0.113
9.3,-0.215,0.435,-0.095
9.31,-0.462,0.889,-0.08
9.32,-0.02,1.073,0.258
9.33,-0.315,1.017,0.048
9.34,-0.285,0.743,-0.095
9.35,-0.382,0.377,-0.079
9.36,-0.058,1.35,0.227
9.37,-0.182,0.729,0.018
9.38,-0.323,0.886,-0.116
9.39,-0.422,0.515,-0.08
9.4,-0.018,1.211,0.211
9.41,-0.306,0.952,0.006
9.42,-0.254,0.476,-0.136
9.43,-0.461,1.078,-0.086
9.44,0.185,0.842,0.143
9.45,-0.379,1.187,0.024
9.46,-0.249,0.305,-0.13
9.47,-0.472,1.108,-0.091
9.48,0.089,0.938,0.122
9.49,-0.263,0.892,-0.022
9.5,-0.312,0.667,-0.196
9.51,-0.403,0.864,-0.041
9.52,0.006,1.2,0.129
9.53,-0.201,0.548,0.039
9.54,-0.435,0.861,-0.123
9.55,-0.43,1.224,-0.026
9.56,-0.067,0.944,0.223
9.57,-0.174,0.815,0.064
9.58,-0.397,0.528,-0.203
9.59,-0.39,1.883,0.022
9.6,-0.049,0.525,0.133
9.61,-0.239,1.103,0.07
9.62,-0.319,0.244,-0.181
9.63,-0.357,2.0,-0.042
9.64,0.0,0.673,0.034
9.65,-0.001,0.778,0.032
9.66,-0.536,0.708,-0.191
9.67,-0.191,1.702,0.08
9.68,-0.29,0.962,0.113
9.69,0.034,0.531,0.11
9.7,-0.578,0.91,-0.232
9.71,0.024,1.678,0.11
9.72,-0.293,1.179,0.099
9.73,0.17,0.515,-0.007
9.74,-0.504,0.821,-0.223
9.75,0.06,1.755,0.0
9.76,-0.171,0.829,0.055
9.77,0.003,1.001,-0.021
9.78,-0.476,0.328,-0.197
9.79,-0.039,2.0,0.131
9.8,-0.265,0.643,0.134
9.81,-0.122,0.981,0.024
9.82,-0.551,0.505,-0.158
9.83,-0.121,1.503,0.206
9.84,-0.222,1.058,0.075
9.85,0.039,0.579,-0.078
9.86,-0.429,0.963,-0.187
9.87,0.029,1.174,0.126
9.88,-0.406,1.202,0.144
9.89,0.011,0.692,-0.052
9.9,-0.366,0.754,-0.153
9.91,0.1,1.443,0.182
9.92,-0.1,0.955,0.108
9.93,-0.138,0.983,-0.088
9.94,-0.442,0.375,-0.112
9.95,-0.111,1.583,0.194
9.96,-0.211,0.761,0.082
9.97,-0.104,1.018,-0.129
9.98,-0.3,0.467,-0.157
9.99,-0.129,1.266,0.191
10.0,-0.249,0.995,0.028
10.01,-0.107,0.658,-0.17
10.02,-0.423,0.902,-0.115
10.03,0.042,0.995,0.197
10.04,-0.312,1.357,0.135
10.05,-0.054,0.501,-0.131
10.06,-0.4,0.863,-0.041
10.07,-0.039,1.143,0.227
10.08,-0.277,0.881,0.013
10.09,-0.39,0.808,-0.08
10.1,-0.375,0.331,-0.064
10.11,-0.156,1.471,0.267
10.12,-0.166,0.641,0.079
10.13,-0.51,0.908,-0.114
10.14,-0.34,0.561,-0.01
10.15,-0.094,1.137,0.186
10.16,-0.269,1.057,0.036
10.17,-0.281,0.387,-0.087
10.18,-0.35,1.5,-0.069
10.19,0.125,0.76,0.213
10.2,-0.271,1.074,0.083
10.21,-0.34,0.406,-0.21
10.22,-0.439,1.211,-0.066
10.23,0.022,0.893,0.155
10.24,-0.24,0.859,0.091
10.25,-0.396,0.725,-0.178
10.26,-0.304,1.198,0.019
10.27,-0.106,1.082,0.19
10.28,-0.093,0.563,0.102
10.29,-0.471,0.771,-0.2
10.3,-0.346,1.757,0.035
10.31,-0.103,0.973,0.181
10.32,-0.062,0.787,0.108
10.33,-0.481,0.482,-0.166
10.34,-0.38,2.0,0.097
10.35,-0.128,0.49,0.11
10.36,-0.169,1.1,0.088
10.37,-0.344,0.27,-0.229
10.38,-0.305,2.0,-0.025
10.39,-0.044,0.812,-0.011
10.4,0.068,0.689,0.037
10.41,-0.415,0.739,-0.273
10.42,-0.049,1.698,0.052
10.43,-0.19,1.144,0.052
10.44,0.165,0.491,0.03
10.45,-0.552,0.934,-0.201
10.46,0.056,1.828,0.065
10.47,-0.298,0.925,0.044
10.48,0.085,0.768,-0.023
10.49,-0.552,0.543,-0.202
10.5,-0.061,1.961,0.084
10.51,-0.188,0.779,0.065
10.52,-0.084,1.048,-0.03
10.53,-0.318,0.288,-0.173
10.54,-0.108,1.659,0.084
10.55,-0.193,0.607,0.1
10.56,-0.098,1.118,-0.12
10.57,-0.385,0.505,-0.152
10.58,0.064,1.371,0.206
10.59,-0.271,1.19,0.068
10.6,0.033,0.604,-0.063
10.61,-0.417,0.999,-0.146
10.62,0.011,1.103,0.15
10.63,-0.326,1.232,0.05
10.64,-0.051,0.665,-0.119
10.65,-0.342,0.706,-0.103
10.66,-0.08,1.263,0.197
10.67,-0.202,0.805,0.026
10.68,-0.223,1.01,-0.146
10.69,-0.348,0.299,-0.072
10.7,-0.16,1.424,0.277
10.71,-0.247,0.745,0.06
10.72,-0.329,0.918,-0.091
10.73,-0.399,0.552,-0.098
10.74,-0.047,1.133,0.257
10.75,-0.331,1.112,0.002
10.76,-0.226,0.493,-0.1
10.77,-0.463,1.015,-0.054
10.78,0.093,0.881,0.223
10.79,-0.325,1.306,0.012
10.8,-0.275,0.374,-0.128
10.81,-0.382,0.937,-0.042
10.82,0.067,1.167,0.119
10.83,-0.239,0.732,0.054
10.84,-0.382,0.884,-0.173
10.85,-0.354,0.574,-0.057
10.86,-0.057,1.228,0.154
10.87,-0.152,0.696,0.007
10.88,-0.487,0.76,-0.153
10.89,-0.253,1.194,-0.057
10.9,-0.026,0.885,0.178
10.91,-0.132,0.89,0.013
10.92,-0.373,0.48,-0.241
10.93,-0.291,1.956,-0.058
10.94,-0.008,0.612,0.121
10.95,-0.158,1.098,0.05
10.96,-0.394,0.361,-0.237
10.97,-0.26,1.945,-0.007
10.98,-0.148,0.784,0.107
10.99,-0.025,0.698,0.054
11.0,-0.493,0.772,-0.256
11.01,-0.289,1.614,0.016
11.02,-0.133,1.122,0.09
11.03,0.047,0.513,0.118
11.04,-0.569,0.868,-0.177
11.05,-0.187,1.876,0.034
11.06,-0.148,0.749,0.088
11.07,0.05,0.919,0.038
11.08,-0.547,0.418,-0.243
11.09,-0.223,2.0,0.115
11.1,-0.154,0.566,0.068
11.11,0.013,1.035,0.113
11.12,-0.48,0.362,-0.241
11.13,-0.136,2.0,0.095
11.14,-0.199,0.904,0.079
11.15,0.089,0.678,0.01
11.16,-0.545,0.819,-0.17
11.17,0.078,1.785,0.123
11.18,-0.361,1.145,0.053
11.19,0.172,0.499,-0.031
11.2,-0.578,0.948,-0.218
11.21,0.005,1.81,0.147
11.22,-0.299,0.967,0.057
11.23,0.081,0.812,-0.071
11.24,-0.469,0.469,-0.19
11.25,-0.153,1.722,0.164
11.26,-0.167,0.637,0.104
11.27,-0.076,1.199,-0.007
11.28,-0.369,0.286,-0.166
11.29,-0.011,2.0,0.177
11.3,-0.276,0.92,0.109
11.31,-0.107,0.974,-0.058
11.32,-0.496,0.676,-0.175
11.33,0.019,1.282,0.192
11.34,-0.201,1.225,-0.004
11.35,0.104,0.542,-0.084
11.36,-0.429,1.003,-0.122
11.37,-0.04,0.949,0.249
11.38,-0.412,1.163,0.013
11.39,-0.165,0.665,-0.101
11.4,-0.303,0.581,-0.147
11.41,-0.032,1.381,0.138
11.42,-0.02,0.844,0.082
11.43,-0.276,1.033,-0.186
11.44,-0.251,0.338,-0.098
11.45,-0.145,1.402,0.232
11.46,-0.278,0.817,-0.003
11.47,-0.134,0.809,-0.095
11.48,-0.378,0.756,-0.156
11.49,0.14,1.187,0.174
11.5,-0.319,0.944,0.036
11.51,-0.312,0.596,-0.169
11.52,-0.507,0.955,-0.082
11.53,-0.105,0.861,0.271
11.54,-0.242,1.338,0.045
11.55,-0.249,0.445,-0.102
11.56,-0.276,0.986,-0.027
11.57,-0.017,1.153,0.175
11.58,-0.259,0.639,0.004
11.59,-0.376,0.816,-0.064
11.6,-0.306,0.888,-0.052
11.61,-0.021,1.32,0.184
11.62,-0.073,0.477,0.031
11.63,-0.435,0.867,-0.187
11.64,-0.482,0.72,-0.094
11.65,-0.114,0.896,0.176
11.66,-0.332,1.259,0.006
11.67,-0.265,0.239,-0.172
11.68,-0.225,1.856,-0.034
11.69,0.117,0.673,0.199
11.7,-0.192,1.017,0.015
11.71,-0.314,0.425,-0.196
11.72,-0.328,2.0,-0.14
11.73,0.007,0.993,0.067
11.74,0.06,0.627,0.043
11.75,-0.579,0.906,-0.258
11.76,-0.277,0.969,0.115
11.77,-0.337,0.943,0.14
11.78,-0.179,0.716,0.055
11.79,-0.454,0.612,-0.165
11.8,-0.313,1.826,0.013
11.81,-0.027,0.886,0.083
11.82,-0.055,0.825,0.014
11.83,-0.36,0.344,-0.163
11.84,-0.309,2.0,0.053
11.85,-0.083,0.585,0.075
11.86,-0.034,1.03,0.062
11.87,-0.482,0.433,-0.254
11.88,-0.162,2.0,0.115
11.89,-0.247,0.743,-0.004
11.9,0.072,0.669,0.024
11.91,-0.467,0.806,-0.22
11.92,0.009,1.519,0.009
11.93,-0.176,1.294,0.037
11.94,0.165,0.535,-0.049
11.95,-0.482,0.832,-0.222
11.96,0.104,1.766,0.058
11.97,-0.26,0.918,0.053
11.98,-0.017,0.981,-0.034
11.99,-0.434,0.407,-0.223
12.0,-0.024,2.0,0.157
12.01,-0.255,0.687,0.097
12.02,-0.092,0.993,-0.012
12.03,-0.493,0.47,-0.163
12.04,-0.119,1.472,0.105
12.05,-0.301,0.9,0.098
12.06,-0.01,0.738,-0.066
12.07,-0.409,0.892,-0.08
12.08,-0.003,1.128,0.192
12.09,-0.237,1.179,0.078
12.1,0.005,0.638,-0.166
12.11,-0.327,0.992,-0.099
12.12,-0.012,1.07,0.208
12.13,-0.356,1.311,0.077
12.14,-0.095,0.582,-0.07
12.15,-0.434,0.646,-0.102
12.16,0.033,1.313,0.2
12.17,-0.3,0.763,0.016
12.18,-0.444,0.985,-0.077
12.19,-0.367,0.305,-0.054
12.2,-0.134,1.38,0.24
12.21,-0.231,0.772,0.062
12.22,-0.348,0.751,-0.116
12.23,-0.471,0.837,-0.049
12.24,0.068,0.984,0.156
12.25,-0.288,1.177,0.008
12.26,-0.312,0.289,-0.125
12.27,-0.379,1.508,-0.049
12.28,0.126,0.753,0.192
12.29,-0.23,1.019,0.051
12.3,-0.397,0.509,-0.2
12.31,-0.408,1.14,0.027
12.32,-0.055,1.013,0.174
12.33,-0.159,0.637,0.071
12.34,-0.479,0.873,-0.148
12.35,-0.205,1.462,0.003
12.36,-0.156,1.037,0.158
12.37,-0.02,0.575,0.015
12.38,-0.457,0.718,-0.213
12.39,-0.239,1.901,-0.023
12.4,-0.105,0.69,0.109
12.41,-0.119,0.995,0.091
12.42,-0.451,0.308,-0.219
12.43,-0.315,2.0,0.109
12.44,-0.119,0.475,0.112
12.45,-0.177,0.998,0.076
12.46,-0.361,0.414,-0.231
12.47,-0.269,1.938,0.103
12.48,-0.05,1.074,0.106
12.49,0.106,0.514,0.038
12.5,-0.454,0.909,-0.23
12.51,-0.038,1.739,0.068
12.52,-0.192,1.121,0.023
12.53,0.136,0.627,0.012
12.54,-0.644,0.758,-0.209
12.55,0.082,2.0,0.121
12.56,-0.304,0.784,0.018
12.57,0.064,0.959,-0.013
12.58,-0.434,0.374,-0.231
12.59,-0.138,1.934,0.119
12.6,-0.087,0.755,0.085
12.61,-0.019,1.035,0.023
12.62,-0.509,0.508,-0.174
12.63,-0.038,1.523,0.202
12.64,-0.255,0.997,0.077
12.65,0.107,0.746,-0.062
12.66,-0.542,0.976,-0.162
12.67,0.097,1.145,0.17
12.68,-0.328,1.226,0.105
12.69,0.1,0.617,-0.046
12.7,-0.516,0.813,-0.165
12.71,0.041,1.265,0.082
12.72,-0.243,0.883,0.004
12.73,-0.139,0.965,-0.106
12.74,-0.309,0.274,-0.124
12.75,-0.135,1.645,0.149
12.76,-0.031,0.678,0.093
12.77,-0.203,1.059,-0.14
12.78,-0.328,0.513,-0.085
12.79,-0.106,1.326,0.158
12.8,-0.174,1.176,0.015
12.81,0.011,0.563,-0.117
12.82,-0.428,1.011,-0.121
12.83,0.062,0.859,0.253
12.84,-0.441,1.194,0.045
12.85,-0.193,0.535,-0.134
12.86,-0.404,0.766,-0.107
12.87,-0.054,1.206,0.21
12.88,-0.227,0.795,0.037
12.89,-0.337,0.919,-0.117
12.9,-0.307,0.337,-0.071
12.91,-0.115,1.383,0.204
12.92,-0.184,0.645,0.025
12.93,-0.451,0.83,-0.149
12.94,-0.26,0.995,-0.062
12.95,-0.038,1.16,0.242
12.96,-0.146,0.609,0.084
12.97,-0.492,0.74,-0.162
12.98,-0.404,1.251,-0.034
12.99,-0.014,0.723,0.146
13.0,-0.271,1.163,0.046
13.01,-0.265,0.265,-0.2
13.02,-0.404,1.86,-0.007
13.03,0.071,0.683,0.195
13.04,-0.205,0.94,0.044
13.05,-0.339,0.507,-0.239
13.06,-0.247,1.918,-0.082
13.07,-0.064,1.097,0.072
13.08,0.049,0.438,0.059
13.09,-0.55,0.996,-0.224
13.1,-0.221,1.539,0.041
13.11,-0.222,0.882,0.12
13.12,-0.008,0.776,0.073
13.13,-0.571,0.579,-0.198
13.14,-0.252,1.999,0.087
13.15,-0.13,0.726,0.128
13.16,0.012,0.941,0.024
13.17,-0.361,0.311,-0.236
13.18,-0.29,2.0,0.136
13.19,-0.062,0.708,0.087
13.2,0.065,0.936,0.053
13.21,-0.492,0.577,-0.269
13.22,-0.141,1.99,0.101
13.23,-0.286,0.917,0.01
13.24,0.196,0.565,0.024
13.25,-0.659,0.946,-0.211
13.26,0.079,1.637,0.072
13.27,-0.275,1.21,0.053
13.28,0.17,0.602,-0.003
13.29,-0.592,0.743,-0.19
13.3,0.04,1.863,0.0
13.31,-0.203,0.775,0.074
13.32,-0.026,1.087,-0.008
13.33,-0.505,0.328,-0.151
13.34,-0.095,2.0,0.179
13.35,-0.298,0.721,0.108
13.36,-0.022,0.945,-0.004
13.37,-0.5,0.605,-0.2
13.38,-0.046,1.41,0.211
13.39,-0.322,1.062,0.104
13.4,0.092,0.634,-0.008
13.41,-0.502,1.0,-0.183
13.42,0.041,1.247,0.237
13.43,-0.341,1.134,0.124
13.44,0.001,0.781,-0.043
13.45,-0.44,0.717,-0.167
13.46,-0.026,1.574,0.179
13.47,-0.106,0.919,0.067
13.48,-0.195,0.979,-0.013
13.49,-0.373,0.393,-0.131
13.5,-0.184,1.564,0.118
13.51,-0.243,0.69,0.061
13.52,-0.13,1.031,-0.079
13.53,-0.369,0.483,-0.164
13.54,0.018,1.324,0.117
13.55,-0.249,1.07,0.109
13.56,-0.039,0.629,-0.146
13.57,-0.402,0.967,-0.118
13.58,0.041,1.065,0.208
13.59,-0.213,1.365,0.093
13.6,0.019,0.541,-0.122
13.61,-0.408,0.822,-0.167
13.62,-0.009,1.227,0.181
13.63,-0.289,0.769,0.019
13.64,-0.369,0.928,-0.092
13.65,-0.378,0.313,-0.09
13.66,-0.12,1.409,0.208
13.67,-0.132,0.72,0.037
13.68,-0.266,0.949,-0.13
13.69,-0.314,0.575,-0.117
13.7,-0.097,1.132,0.252
13.71,-0.265,1.331,-0.012
13.72,-0.19,0.466,-0.11
13.73,-0.381,1.116,-0.081
13.74,0.234,0.918,0.106
13.75,-0.343,1.068,-0.033
13.76,-0.271,0.392,-0.123
13.77,-0.517,1.331,-0.06
13.78,0.121,0.807,0.141
13.79,-0.281,0.929,0.002
13.8,-0.457,0.618,-0.181
13.81,-0.362,0.984,0.016
13.82,-0.129,1.052,0.158
13.83,-0.172,0.547,0.036
13.84,-0.446,0.838,-0.167
13.85,-0.241,1.613,-0.068
13.86,-0.044,1.112,0.082
13.87,-0.045,0.543,0.026
13.88,-0.424,0.729,-0.15
13.89,-0.372,1.992,0.009
13.9,-0.121,0.493,0.125
13.91,-0.221,1.141,0.06
13.92,-0.427,0.224,-0.265
13.93,-0.325,1.947,0.072
13.94,-0.111,0.518,0.128
13.95,-0.073,0.912,0.009
13.96,-0.389,0.499,-0.228
13.97,-0.18,1.666,0.032
13.98,-0.039,1.26,0.143
13.99,0.112,0.429,0.006
14.0,-0.543,0.986,-0.202
14.01,-0.069,1.887,0.053
14.02,-0.309,0.896,0.017
14.03,0.118,0.72,0.051
14.04,-0.554,0.641,-0.245
14.05,-0.071,2.0,0.152
14.06,-0.176,0.676,0.023
14.07,0.032,0.974,0.01
14.08,-0.464,0.28,-0.179
14.09,-0.121,1.868,0.062
14.1,-0.058,0.8,0.068
14.11,-0.016,0.928,-0.02
14.12,-0.434,0.597,-0.206
14.13,0.064,1.918,0.154
14.14,-0.363,1.112,0.103
14.15,0.138,0.544,-0.026
14.16,-0.621,1.028,-0.209
14.17,0.1,1.458,0.16
14.18,-0.357,1.26,0.094
14.19,0.087,0.66,-0.01
14.2,-0.536,0.708,-0.121
14.21,-0.052,1.494,0.147
14.22,-0.169,0.718,0.129
14.23,-0.102,1.172,-0.048
14.24,-0.402,0.284,-0.187
14.25,-0.033,1.664,0.192
14.26,-0.152,0.799,0.06
14.27,-0.113,0.93,-0.08
14.28,-0.443,0.695,-0.138
14.29,-0.033,1.24,0.145
14.3,-0.319,1.182,0.087
14.31,0.012,0.527,-0.103
14.32,-0.395,0.987,-0.129
14.33,0.001,1.055,0.18
14.34,-0.287,1.109,0.038
14.35,-0.077,0.768,-0.14
14.36,-0.486,0.575,-0.102
14.37,-0.02,1.389,0.176
14.38,-0.097,0.885,0.085
14.39,-0.19,0.969,-0.154
14.4,-0.267,0.405,-0.119
14.41,-0.161,1.439,0.215
14.42,-0.271,0.785,-0.0
14.43,-0.285,0.856,-0.132
14.44,-0.434,0.614,-0.13
14.45,-0.047,1.052,0.253
14.46,-0.291,1.154,0.056
14.47,-0.231,0.446,-0.068
14.48,-0.434,1.023,-0.064
14.49,-0.151,0.92,0.326
14.5,-0.234,1.294,0.038
14.51,-0.199,0.433,-0.134
14.52,-0.345,0.851,-0.042
14.53,0.152,0.902,0.149
14.54,-0.222,0.803,0.016
14.55,-0.399,0.734,-0.138
14.56,-0.356,0.851,-0.102
14.57,-0.035,1.195,0.164
14.58,-0.13,0.551,0.03
14.59,-0.449,0.934,-0.209
14.6,-0.413,0.767,-0.082
14.61,-0.127,0.929,0.085
14.62,-0.222,0.936,-0.007
14.63,-0.34,0.377,-0.125
14.64,-0.282,2.0,-0.095
14.65,0.075,0.68,0.124
14.66,-0.062,0.962,0.008
14.67,-0.386,0.38,-0.243
14.68,-0.301,2.0,-0.035
14.69,-0.098,0.683,0.096
14.7,-0.043,0.813,0.058
14.71,-0.474,0.668,-0.281
14.72,-0.22,1.793,0.049
14.73,-0.183,0.969,0.079
14.74,0.021,0.47,0.078
14.75,-0.452,0.916,-0.185
14.76,-0.187,1.667,0.062
14.77,-0.017,1.066,0.08
14.78,0.084,0.657,0.036
14.79,-0.469,0.606,-0.219
14.8,-0.214,2.0,0.106
14.81,-0.136,0.554,0.055
14.82,-0.015,1.081,0.066
14.83,-0.422,0.3,-0.231
14.84,-0.207,2.0,0.157
14.85,-0.186,0.793,0.074
14.86,0.019,0.736,0.028
14.87,-0.427,0.727,-0.206
14.88,-0.078,1.759,0.045
14.89,-0.223,1.179,0.056
14.9,0.154,0.532,-0.015
14.91,-0.535,0.982,-0.222
14.92,0.099,1.823,0.128
14.93,-0.353,1.036,0.062
14.94,0.091,0.715,-0.021
14.95,-0.526,0.609,-0.192
14.96,-0.022,1.799,0.104
14.97,-0.128,0.759,0.002
14.98,-0.064,1.027,-0.016
14.99,-0.41,0.292,-0.176
15.0,-0.109,1.794,0.209
15.01,-0.178,0.705,0.056
15.02,-0.025,1.01,-0.011
15.03,-0.448,0.687,-0.209
15.04,0.135,1.667,0.218
15.05,-0.32,1.285,0.022
15.06,0.113,0.506,-0.048
15.07,-0.595,1.063,-0.189
15.08,0.068,1.158,0.105
15.09,-0.308,1.148,0.081
15.1,0.073,0.806,-0.069
15.11,-0.394,0.55,-0.134
15.12,-0.074,1.501,0.128
15.13,-0.125,0.691,0.084
15.14,-0.194,1.171,-0.153
15.15,-0.343,0.249,-0.129
15.16,0.012,1.618,0.227
15.17,-0.109,0.999,0.082
15.18,-0.021,0.824,-0.113
15.19,-0.362,0.796,-0.184
15.2,-0.011,1.095,0.164
15.21,-0.36,1.29,0.016
15.22,0.07,0.529,-0.107
15.23,-0.347,0.925,-0.166
15.24,0.042,0.948,0.208
15.25,-0.335,1.093,0.035
15.26,-0.184,0.775,-0.175
15.27,-0.424,0.504,-0.113
15.28,0.003,1.416,0.169
15.29,-0.08,0.955,0.027
15.3,-0.137,0.972,-0.128
15.31,-0.303,0.427,-0.083
15.32,0.0,1.386,0.139
15.33,-0.23,0.665,0.009
15.34,-0.426,0.881,-0.075
15.35,-0.251,1.017,-0.059
15.36,0.044,1.08,0.193
15.37,-0.101,0.766,0.092
15.38,-0.541,0.58,-0.198
15.39,-0.427,1.094,-0.01
15.4,-0.145,0.682,0.155
15.41,-0.337,1.385,0.082
15.42,-0.235,0.194,-0.146
15.43,-0.299,1.515,-0.071
15.44,0.061,0.873,0.223
15.45,-0.253,0.729,0.026
15.46,-0.344,0.734,-0.149
15.47,-0.227,1.516,-0.102
15.48,0.036,1.223,0.178
15.49,0.03,0.479,0.049
15.5,-0.541,0.958,-0.24
15.51,-0.443,0.806,0.047
15.52,-0.317,0.835,0.099
15.53,-0.268,1.05,0.047
15.54,-0.357,0.234,-0.18
15.55,-0.37,2.0,0.02
15.56,0.041,0.675,0.113
15.57,-0.128,0.917,0.107
15.58,-0.378,0.377,-0.156
15.59,-0.414,2.0,0.065
15.6,-0.065,0.87,0.129
15.61,0.102,0.736,0.083
15.62,-0.566,0.852,-0.274
15.63,-0.077,1.675,0.116
15.64,-0.397,0.812,0.093
15.65,-0.006,0.589,0.09
15.66,-0.569,0.779,-0.195
15.67,-0.071,1.672,0.083
15.68,-0.172,1.096,0.125
15.69,0.117,0.729,0.003
15.7,-0.479,0.426,-0.188
15.71,-0.044,2.0,0.03
15.72,-0.079,0.756,0.052
15.73,-0.017,1.08,-0.006
15.74,-0.477,0.33,-0.255
15.75,-0.081,2.0,0.169
15.76,-0.35,0.616,0.002
15.77,0.078,0.682,0.003
15.78,-0.6,0.815,-0.252
15.79,-0.0,1.131,0.109
15.8,-0.194,1.267,0.035
15.81,0.149,0.422,-0.034
15.82,-0.406,0.954,-0.202
15.83,0.105,1.373,0.075
15.84,-0.24,0.87,0.03
15.85,0.004,1.006,-0.057
15.86,-0.495,0.445,-0.211
15.87,0.029,2.0,0.234
15.88,-0.304,0.709,0.109
15.89,-0.067,0.999,-0.014
15.9,-0.549,0.42,-0.142
15.91,-0.093,1.54,0.096
15.92,-0.325,0.888,0.139
15.93,0.025,0.807,-0.029
15.94,-0.432,0.786,-0.147
15.95,0.066,1.267,0.143
15.96,-0.292,1.127,0.121
15.97,0.001,0.604,-0.025
15.98,-0.509,0.918,-0.17
15.99,0.155,1.441,0.21
16.0,-0.275,1.301,0.122
16.01,-0.02,0.732,-0.059
16.02,-0.36,0.521,-0.137
16.03,-0.172,1.502,0.101
16.04,-0.163,0.701,0.005
16.05,-0.154,1.107,-0.144
16.06,-0.23,0.27,-0.156
16.07,-0.127,1.359,0.217
16.08,-0.188,0.773,0.015
16.09,-0.183,0.77,-0.195
16.1,-0.374,0.823,-0.193
16.11,0.042,1.059,0.189
16.12,-0.235,1.394,0.006
16.13,-0.183,0.37,-0.092
16.14,-0.414,1.109,-0.059
16.15,0.161,0.897,0.214
16.16,-0.422,1.177,0.107
