t,ax,ay,az
8.01,-0.038,1.144,0.112
8.02,-0.185,0.702,0.011
8.03,-0.375,1.066,-0.153
8.04,-0.335,0.95,0.058
8.05,-0.167,1.062,0.162
8.06,-0.175,0.861,0.022
8.07,-0.296,0.712,-0.145
8.08,-0.26,1.632,0.056
8.09,-0.074,0.658,0.112
8.1,-0.215,1.075,0.022
8.11,-0.366,0.241,-0.162
8.12,-0.319,1.992,0.102
8.13,-0.153,0.51,0.097
8.14,-0.129,1.017,0.017
8.15,-0.511,0.386,-0.23
8.16,-0.056,1.734,0.084
8.17,-0.194,0.954,0.066
8.18,0.045,0.451,-0.03
8.19,-0.58,0.885,-0.183
8.2,0.081,1.511,0.084
8.21,-0.197,1.194,0.061
8.22,0.117,0.505,-0.017
8.23,-0.494,0.726,-0.204
8.24,0.048,1.782,0.152
8.25,-0.068,0.798,0.038
8.26,-0.098,0.998,-0.062
8.27,-0.313,0.199,-0.19
8.28,-0.106,2.0,0.123
8.29,-0.067,0.758,0.057
8.3,-0.094,0.917,-0.069
8.31,-0.431,0.315,-0.124
8.32,-0.124,1.465,0.149
8.33,-0.301,1.17,0.039
8.34,-0.099,0.548,-0.091
8.35,-0.482,0.856,-0.071
8.36,-0.083,1.047,0.26
8.37,-0.339,1.421,0.053
8.38,-0.102,0.514,-0.099
8.39,-0.383,0.748,-0.055
8.4,-0.114,1.137,0.215
8.41,-0.211,1.177,-0.037
8.42,-0.22,0.771,-0.15
8.43,-0.094,0.895,-0.106
8.44,-0.109,1.24,0.11
8.45,-0.104,0.593,-0.04
8.46,-0.403,1.058,-0.175
8.47,-0.17,1.271,0.036
8.48,-0.213,1.064,0.159
8.49,-0.169,0.728,0.028
8.5,-0.493,0.708,-0.171
8.51,-0.256,1.674,0.078
8.52,-0.183,0.605,0.109
8.53,-0.221,1.01,0.017
8.54,-0.342,0.252,-0.195
8.55,-0.093,2.0,0.016
8.56,0.094,0.694,0.138
8.57,-0.183,0.852,-0.022
8.58,-0.541,0.386,-0.179
8.59,-0.036,1.778,0.152
8.6,-0.21,0.993,0.103
8.61,0.011,0.495,-0.036
8.62,-0.559,0.882,-0.182
8.63,-0.004,1.526,0.194
8.64,-0.23,1.192,0.098
8.65,0.11,0.533,-0.001
8.66,-0.53,0.721,-0.143
8.67,-0.067,1.674,0.153
8.68,-0.147,0.929,0.054
8.69,-0.073,0.992,-0.098
8.7,-0.322,0.177,-0.12
8.71,-0.147,1.873,0.129
8.72,-0.102,0.774,0.015
8.73,-0.156,1.007,-0.093
8.74,-0.347,0.33,-0.108
8.75,-0.195,1.508,0.243
8.76,-0.325,1.163,0.012
8.77,-0.054,0.585,-0.086
8.78,-0.449,0.856,-0.047
8.79,0.011,0.913,0.197
8.8,-0.355,1.424,-0.007
8.81,-0.157,0.442,-0.143
8.82,-0.251,1.017,-0.068
8.83,0.04,0.953,0.116
8.84,-0.215,1.005,-0.035
8.85,-0.329,0.827,-0.186
8.86,-0.194,1.031,-0.026
8.87,-0.157,1.148,0.157
8.88,-0.109,0.668,0.026
8.89,-0.428,1.009,-0.137
8.9,-0.265,1.374,0.067
8.91,-0.129,0.969,0.226
8.92,-0.203,0.799,0.028
8.93,-0.338,0.486,-0.201
8.94,-0.332,1.964,0.052
8.95,-0.096,0.502,0.112
8.96,-0.233,1.153,-0.0
8.97,-0.393,0.179,-0.21
8.98,-0.118,2.0,0.031
8.99,-0.134,0.687,0.085
9.0,-0.053,0.704,-0.045
9.01,-0.549,0.643,-0.194
9.02,0.035,1.593,0.111
9.03,-0.181,1.113,0.063
9.04,0.072,0.428,-0.034
9.05,-0.591,0.894,-0.156
9.06,0.002,1.536,0.195
9.07,-0.208,1.061,0.096
9.08,-0.023,0.648,-0.067
9.09,-0.442,0.477,-0.141
9.1,-0.155,1.921,0.137
9.11,0.025,0.721,0.044
9.12,-0.132,1.014,-0.107
9.13,-0.256,0.136,-0.157
9.14,-0.212,1.635,0.063
9.15,-0.174,0.893,-0.019
9.16,-0.196,0.869,-0.122
9.17,-0.389,0.617,-0.117
9.18,-0.135,1.252,0.255
9.19,-0.326,1.291,0.063
9.2,-0.121,0.461,-0.079
9.21,-0.467,0.93,-0.066
9.22,-0.047,0.961,0.228
9.23,-0.353,1.396,0.032
9.24,-0.135,0.509,-0.088
9.25,-0.217,0.879,-0.045
9.26,0.047,1.113,0.112
9.27,-0.111,0.809,-0.056
9.28,-0.409,0.796,-0.178
9.29,-0.225,1.249,-0.038
9.3,-0.226,1.104,0.135
9.31,-0.116,0.668,0.044
9.32,-0.397,0.896,-0.167
9.33,-0.231,1.41,0.12
9.34,-0.156,0.894,0.11
9.35,-0.086,0.8,0.017
9.36,-0.412,0.491,-0.126
9.37,-0.202,1.903,0.144
9.38,-0.064,0.53,0.075
9.39,-0.137,1.094,0.015
9.4,-0.429,0.223,-0.181
9.41,-0.139,2.0,0.127
9.42,-0.172,0.662,0.081
9.43,0.007,0.668,-0.079
9.44,-0.426,0.54,-0.129
9.45,-0.072,1.657,0.147
9.46,-0.156,0.921,-0.02
9.47,-0.153,0.97,-0.141
9.48,-0.356,0.178,-0.077
9.49,-0.149,1.494,0.164
9.5,-0.253,0.883,0.02
9.51,-0.218,0.922,-0.097
9.52,-0.369,0.618,-0.036
9.53,-0.056,1.018,0.164
9.54,-0.276,1.203,0.005
9.55,-0.16,0.49,-0.17
9.56,-0.419,1.072,-0.049
9.57,0.112,0.816,0.132
9.58,-0.303,1.436,-0.045
9.59,-0.261,0.444,-0.146
9.6,-0.194,1.472,-0.072
9.61,-0.088,0.943,0.145
9.62,-0.135,0.716,0.021
9.63,-0.417,1.034,-0.172
9.64,-0.243,1.251,0.013
9.65,-0.273,1.101,0.19
9.66,-0.156,0.605,0.061
9.67,-0.429,0.895,-0.16
9.68,-0.294,1.546,0.042
9.69,-0.184,0.703,0.09
9.7,-0.147,1.079,-0.021
9.71,-0.329,0.36,-0.188
9.72,-0.188,1.982,0.117
9.73,-0.124,0.534,0.149
9.74,-0.223,1.014,0.08
9.75,-0.516,0.255,-0.156
9.76,-0.059,1.912,0.091
9.77,-0.171,0.798,0.129
9.78,0.034,0.603,-0.04
9.79,-0.63,0.777,-0.194
9.8,0.05,1.554,0.161
9.81,-0.262,1.228,0.109
9.82,0.029,0.393,0.003
9.83,-0.478,0.895,-0.172
9.84,-0.051,1.625,0.143
9.85,-0.124,0.988,0.07
9.86,-0.012,0.78,-0.083
9.87,-0.336,0.354,-0.179
9.88,-0.174,1.861,0.104
9.89,-0.11,0.947,0.007
9.9,-0.213,0.952,-0.139
9.91,-0.261,0.222,-0.091
9.92,-0.257,1.576,0.19
9.93,-0.158,0.861,0.029
9.94,-0.247,0.849,-0.148
9.95,-0.416,0.496,-0.099
9.96,-0.075,1.258,0.215
9.97,-0.342,1.248,-0.022
9.98,-0.073,0.479,-0.134
9.99,-0.411,1.019,-0.006
10.0,-0.0,0.805,0.208
10.01,-0.362,1.478,0.04
10.02,-0.202,0.433,-0.13
10.03,-0.315,0.9,-0.063
10.04,0.057,1.068,0.098
10.05,-0.174,0.923,-0.011
10.06,-0.313,0.905,-0.154
10.07,-0.296,0.965,0.027
10.08,-0.138,1.116,0.163
10.09,-0.185,0.715,0.004
10.1,-0.331,0.877,-0.146
10.11,-0.292,1.521,0.064
10.12,-0.129,0.788,0.132
10.13,-0.187,0.952,-0.008
10.14,-0.367,0.399,-0.222
10.15,-0.217,1.956,0.094
10.16,-0.077,0.507,0.088
10.17,-0.147,1.095,-0.01
10.18,-0.338,0.253,-0.256
10.19,-0.172,1.945,0.062
10.2,-0.134,0.772,0.011
10.21,-0.1,0.585,-0.054
10.22,-0.553,0.703,-0.192
10.23,-0.005,1.597,0.122
10.24,-0.252,1.117,0.145
10.25,0.099,0.4,-0.02
10.26,-0.64,0.846,-0.165
10.27,0.02,1.555,0.169
10.28,-0.155,1.026,0.084
10.29,0.024,0.743,-0.057
10.3,-0.395,0.438,-0.157
10.31,-0.063,1.984,0.088
10.32,-0.044,0.65,0.037
10.33,-0.136,1.059,-0.048
10.34,-0.338,0.19,-0.124
10.35,-0.121,1.821,0.147
10.36,-0.161,0.937,0.051
10.37,-0.065,0.677,-0.091
10.38,-0.324,0.692,-0.146
10.39,-0.164,1.289,0.197
10.4,-0.276,1.337,-0.032
10.41,-0.037,0.47,-0.11
10.42,-0.448,0.83,-0.057
10.43,-0.035,1.042,0.24
10.44,-0.411,1.357,0.025
10.45,-0.167,0.679,-0.078
10.46,-0.393,0.521,-0.031
10.47,0.003,1.28,0.141
10.48,-0.177,0.833,-0.047
10.49,-0.291,1.021,-0.208
10.5,-0.215,0.734,-0.021
10.51,-0.125,1.213,0.159
10.52,-0.27,0.789,0.033
10.53,-0.254,0.823,-0.167
10.54,-0.325,1.575,-0.044
10.55,0.035,0.726,0.144
10.56,-0.334,1.134,-0.0
10.57,-0.228,0.328,-0.207
10.58,-0.425,1.873,0.054
10.59,-0.044,0.617,0.177
10.6,-0.268,1.061,-0.01
10.61,-0.361,0.517,-0.196
10.62,-0.186,1.727,0.1
10.63,-0.177,0.926,0.156
10.64,0.022,0.512,0.02
10.65,-0.512,0.93,-0.195
10.66,-0.018,1.499,0.074
10.67,-0.166,1.118,0.111
10.68,0.038,0.548,-0.003
10.69,-0.601,0.889,-0.16
10.7,0.008,1.61,0.172
10.71,-0.224,0.972,0.111
10.72,0.044,0.723,-0.043
10.73,-0.433,0.395,-0.124
10.74,-0.071,2.0,0.168
10.75,-0.089,0.631,0.073
10.76,-0.062,1.019,-0.056
10.77,-0.375,0.199,-0.187
10.78,-0.094,1.927,0.103
10.79,-0.221,0.873,0.081
10.8,-0.097,0.769,-0.056
10.81,-0.417,0.654,-0.131
10.82,-0.015,1.438,0.161
10.83,-0.325,1.333,0.061
10.84,0.042,0.439,-0.096
10.85,-0.554,0.851,-0.112
10.86,-0.038,1.163,0.207
10.87,-0.344,1.299,-0.001
10.88,-0.112,0.661,-0.11
10.89,-0.42,0.48,-0.082
10.9,-0.051,1.328,0.173
10.91,-0.204,0.892,-0.014
10.92,-0.345,1.054,-0.09
10.93,-0.359,0.274,-0.021
10.94,-0.113,1.345,0.2
10.95,-0.235,0.996,0.015
10.96,-0.26,0.79,-0.109
10.97,-0.323,0.978,-0.076
10.98,0.011,0.88,0.183
10.99,-0.277,1.321,-0.009
11.0,-0.197,0.344,-0.152
11.01,-0.399,1.527,-0.029
11.02,0.106,0.745,0.123
11.03,-0.372,1.177,0.009
11.04,-0.157,0.596,-0.223
11.05,-0.323,1.523,-0.014
11.06,-0.115,0.912,0.111
11.07,-0.112,0.67,-0.002
11.08,-0.434,0.904,-0.215
11.09,-0.082,1.401,0.072
11.1,-0.166,1.118,0.13
11.11,-0.085,0.535,0.059
11.12,-0.483,0.779,-0.193
11.13,-0.202,1.735,0.081
11.14,-0.196,0.662,0.087
11.15,-0.144,0.987,0.035
11.16,-0.492,0.233,-0.17
11.17,-0.06,2.0,0.082
11.18,-0.082,0.549,0.083
11.19,-0.08,0.922,-0.02
11.2,-0.494,0.315,-0.192
11.21,-0.085,1.832,0.146
11.22,-0.167,0.962,0.112
11.23,-0.006,0.5,0.022
11.24,-0.605,0.86,-0.138
11.25,-0.002,1.521,0.224
11.26,-0.238,1.199,0.129
11.27,0.107,0.467,-0.027
11.28,-0.542,0.826,-0.163
11.29,0.022,1.689,0.138
11.3,-0.187,0.944,0.073
11.31,0.009,0.868,-0.093
11.32,-0.343,0.281,-0.139
11.33,-0.152,1.905,0.125
11.34,-0.144,0.715,0.07
11.35,-0.085,1.027,-0.083
11.36,-0.36,0.275,-0.117
11.37,-0.146,1.631,0.155
11.38,-0.236,1.097,0.043
11.39,-0.081,0.632,-0.076
11.4,-0.535,0.779,-0.098
11.41,-0.142,1.118,0.277
11.42,-0.38,1.506,0.02
11.43,-0.072,0.346,-0.082
11.44,-0.431,0.814,-0.063
11.45,-0.033,1.041,0.194
11.46,-0.251,1.204,-0.003
11.47,-0.242,0.863,-0.145
11.48,-0.325,0.356,-0.019
11.49,-0.139,1.443,0.206
11.5,-0.187,0.877,-0.026
11.51,-0.391,0.942,-0.114
11.52,-0.176,0.781,-0.015
11.53,-0.147,1.117,0.151
11.54,-0.148,0.822,-0.05
11.55,-0.354,0.859,-0.132
11.56,-0.16,1.505,0.015
11.57,-0.04,0.81,0.162
11.58,-0.224,0.92,-0.022
11.59,-0.388,0.416,-0.18
11.6,-0.346,1.92,0.065
11.61,-0.099,0.597,0.141
11.62,-0.226,1.081,-0.005
11.63,-0.332,0.389,-0.26
11.64,-0.156,1.8,0.038
11.65,-0.05,0.858,0.124
11.66,-0.09,0.574,-0.027
11.67,-0.492,0.825,-0.194
11.68,-0.025,1.458,0.054
11.69,-0.103,1.211,0.108
11.7,0.034,0.421,-0.015
11.71,-0.54,0.829,-0.208
11.72,-0.04,1.677,0.107
11.73,-0.118,0.854,0.095
11.74,-0.04,0.814,-0.014
11.75,-0.428,0.342,-0.161
11.76,-0.189,2.0,0.174
11.77,-0.05,0.558,0.143
11.78,-0.156,1.009,0.014
11.79,-0.39,0.254,-0.149
11.8,-0.173,1.878,0.171
11.81,-0.158,0.893,0.152
11.82,-0.04,0.622,-0.011
11.83,-0.482,0.772,-0.162
11.84,-0.024,1.449,0.143
11.85,-0.222,1.339,-0.009
11.86,0.046,0.443,-0.089
11.87,-0.433,0.831,-0.243
11.88,-0.016,1.4,0.146
11.89,-0.26,1.113,-0.039
11.9,-0.086,0.798,-0.127
11.91,-0.45,0.369,-0.103
11.92,-0.156,1.51,0.17
11.93,-0.23,0.775,0.064
11.94,-0.189,1.061,-0.097
11.95,-0.537,0.304,-0.053
11.96,-0.081,1.407,0.236
11.97,-0.334,1.0,0.059
11.98,-0.088,0.703,-0.082
11.99,-0.547,0.774,-0.075
12.0,0.062,0.977,0.233
12.01,-0.427,1.407,0.055
12.02,-0.001,0.458,-0.112
12.03,-0.48,1.083,-0.064
12.04,0.133,0.82,0.143
12.05,-0.318,1.292,-0.005
12.06,-0.169,0.666,-0.189
12.07,-0.316,0.788,-0.084
12.08,0.047,1.143,0.119
12.09,-0.126,0.774,-0.046
12.1,-0.298,0.992,-0.174
12.11,-0.274,1.002,-0.061
12.12,-0.11,1.079,0.113
12.13,-0.218,0.853,-0.023
12.14,-0.291,0.705,-0.182
12.15,-0.298,1.703,0.02
12.16,-0.071,0.661,0.186
12.17,-0.29,1.149,0.019
12.18,-0.286,0.374,-0.169
12.19,-0.409,1.885,0.054
12.2,-0.107,0.572,0.122
12.21,-0.193,1.108,-0.013
12.22,-0.393,0.527,-0.264
12.23,-0.127,1.682,0.044
12.24,-0.155,0.943,0.087
12.25,-0.028,0.539,0.04
12.26,-0.511,0.908,-0.17
12.27,-0.037,1.457,0.066
12.28,-0.098,1.084,0.153
12.29,0.067,0.599,0.006
12.3,-0.6,0.681,-0.211
12.31,0.002,1.6,0.135
12.32,-0.252,0.968,0.127
12.33,0.028,0.799,-0.025
12.34,-0.483,0.422,-0.134
12.35,-0.04,2.0,0.158
12.36,-0.082,0.687,0.037
12.37,-0.042,1.059,-0.038
12.38,-0.353,0.223,-0.126
12.39,-0.165,1.852,0.087
12.4,-0.139,0.879,0.03
12.41,-0.114,0.762,-0.081
12.42,-0.426,0.654,-0.167
12.43,0.025,1.511,0.163
12.44,-0.298,1.301,0.062
12.45,0.058,0.473,-0.058
12.46,-0.559,0.881,-0.092
12.47,-0.114,1.317,0.207
12.48,-0.344,1.334,0.021
12.49,-0.117,0.626,-0.132
12.5,-0.411,0.45,-0.073
12.51,-0.146,1.395,0.189
12.52,-0.141,0.888,-0.001
12.53,-0.345,1.047,-0.077
12.54,-0.333,0.284,-0.016
12.55,-0.139,1.367,0.172
12.56,-0.218,0.846,0.014
12.57,-0.205,0.816,-0.156
12.58,-0.336,0.734,-0.088
12.59,0.007,0.909,0.115
12.6,-0.287,1.399,-0.03
12.61,-0.179,0.303,-0.139
12.62,-0.264,1.46,-0.033
12.63,0.026,0.721,0.152
12.64,-0.248,1.157,-0.03
12.65,-0.263,0.645,-0.146
12.66,-0.324,1.359,-0.051
12.67,-0.136,1.002,0.18
12.68,-0.237,0.686,0.02
12.69,-0.414,0.901,-0.147
12.7,-0.244,1.153,0.051
12.71,-0.244,1.101,0.195
12.72,-0.24,0.743,0.021
12.73,-0.373,0.805,-0.088
12.74,-0.289,1.622,0.06
12.75,-0.125,0.733,0.168
12.76,-0.201,1.029,0.004
12.77,-0.286,0.39,-0.199
12.78,-0.32,1.943,0.094
12.79,-0.029,0.541,0.131
12.8,-0.25,1.052,0.014
12.81,-0.357,0.333,-0.199
12.82,-0.239,1.809,0.087
12.83,-0.119,0.871,0.091
12.84,-0.08,0.519,-0.022
12.85,-0.478,0.792,-0.2
12.86,0.01,1.501,0.057
12.87,-0.134,1.134,0.104
12.88,0.015,0.439,-0.024
12.89,-0.516,0.749,-0.195
12.9,-0.023,1.701,0.123
12.91,-0.106,0.825,0.091
12.92,-0.045,0.858,-0.044
12.93,-0.377,0.275,-0.205
12.94,-0.099,2.0,0.124
12.95,0.006,0.628,0.066
12.96,-0.102,0.979,-0.035
12.97,-0.412,0.31,-0.176
12.98,-0.169,1.826,0.136
12.99,-0.055,0.975,0.083
13.0,-0.025,0.618,-0.041
13.01,-0.497,0.78,-0.128
13.02,-0.118,1.354,0.174
13.03,-0.302,1.385,0.074
13.04,-0.05,0.435,-0.074
13.05,-0.406,0.864,-0.161
13.06,-0.138,1.421,0.124
13.07,-0.087,1.12,-0.012
13.08,-0.134,0.883,-0.146
13.09,-0.324,0.305,-0.116
13.1,-0.186,1.551,0.154
13.11,-0.25,0.982,0.05
13.12,-0.304,0.936,-0.08
13.13,-0.336,0.512,0.004
13.14,-0.068,1.329,0.168
13.15,-0.171,0.759,-0.012
13.16,-0.243,0.889,-0.197
13.17,-0.28,0.948,-0.105
13.18,0.042,0.916,0.123
13.19,-0.246,1.228,-0.072
13.2,-0.156,0.455,-0.188
13.21,-0.301,1.68,-0.045
13.22,-0.021,0.635,0.141
13.23,-0.281,1.228,-0.006
13.24,-0.302,0.442,-0.181
13.25,-0.416,1.658,0.059
13.26,-0.144,0.833,0.186
13.27,-0.131,0.741,0.019
13.28,-0.348,0.829,-0.199
13.29,-0.092,1.367,0.024
13.3,-0.104,1.083,0.11
13.31,-0.008,0.526,-0.022
13.32,-0.436,0.831,-0.218
13.33,-0.116,1.62,0.032
13.34,-0.173,0.743,0.046
13.35,-0.106,0.859,0.016
13.36,-0.435,0.361,-0.205
13.37,-0.117,1.985,0.098
13.38,-0.005,0.615,0.113
13.39,-0.169,0.913,0.007
13.4,-0.361,0.279,-0.16
13.41,-0.137,1.931,0.096
13.42,-0.042,0.88,0.091
13.43,-0.088,0.577,-0.07
13.44,-0.417,0.763,-0.225
13.45,-0.059,1.551,0.17
13.46,-0.22,1.18,0.093
13.47,0.013,0.414,-0.037
13.48,-0.544,0.872,-0.136
13.49,-0.076,1.609,0.143
13.5,-0.148,1.065,0.05
13.51,-0.046,0.774,-0.069
13.52,-0.354,0.342,-0.15
13.53,-0.212,1.841,0.15
13.54,-0.136,0.788,0.069
13.55,-0.242,1.027,-0.024
13.56,-0.385,0.231,-0.111
13.57,-0.178,1.755,0.199
13.58,-0.228,0.99,0.039
13.59,-0.108,0.693,-0.057
13.6,-0.484,0.674,-0.114
13.61,-0.082,1.141,0.189
13.62,-0.371,1.456,-0.015
13.63,-0.103,0.357,-0.079
13.64,-0.397,0.937,-0.068
13.65,-0.03,0.962,0.197
13.66,-0.276,1.195,0.022
13.67,-0.282,0.789,-0.138
13.68,-0.323,0.499,-0.015
13.69,-0.13,1.354,0.216
13.7,-0.173,0.83,-0.013
13.71,-0.252,1.042,-0.168
13.72,-0.3,0.487,-0.025
13.73,-0.041,1.213,0.151
13.74,-0.286,0.935,0.001
13.75,-0.191,0.755,-0.163
13.76,-0.211,1.575,-0.078
13.77,-0.002,0.787,0.116
13.78,-0.286,1.104,-0.001
13.79,-0.297,0.404,-0.204
13.8,-0.363,1.699,0.004
13.81,-0.06,0.688,0.161
13.82,-0.228,1.142,-0.046
13.83,-0.348,0.553,-0.218
13.84,-0.214,1.531,0.035
13.85,-0.164,0.92,0.162
13.86,-0.059,0.562,0.03
13.87,-0.452,0.937,-0.164
13.88,-0.08,1.443,0.053
13.89,-0.13,1.134,0.121
13.9,-0.046,0.535,0.069
13.91,-0.562,0.733,-0.169
13.92,0.0,1.573,0.13
13.93,-0.181,0.932,0.106
13.94,0.021,0.727,-0.105
13.95,-0.439,0.448,-0.209
13.96,-0.095,1.987,0.134
13.97,-0.08,0.616,0.126
13.98,-0.042,0.977,-0.044
13.99,-0.413,0.246,-0.172
14.0,-0.124,1.957,0.129
14.01,-0.112,0.794,0.091
14.02,-0.032,0.809,-0.066
14.03,-0.455,0.642,-0.186
14.04,0.014,1.559,0.159
14.05,-0.212,1.294,0.05
14.06,-0.001,0.461,-0.023
14.07,-0.505,0.93,-0.185
14.08,-0.077,1.439,0.173
14.09,-0.248,1.167,0.032
14.1,-0.07,0.674,-0.109
14.11,-0.399,0.444,-0.125
14.12,-0.104,1.543,0.119
14.13,-0.175,0.879,0.039
14.14,-0.161,1.076,-0.077
14.15,-0.37,0.216,-0.108
14.16,-0.171,1.486,0.243
14.17,-0.185,0.948,0.008
14.18,-0.292,0.857,-0.119
14.19,-0.338,0.601,-0.106
14.2,-0.066,1.053,0.189
14.21,-0.309,1.426,0.003
14.22,-0.059,0.348,-0.105
14.23,-0.411,1.229,-0.049
14.24,0.04,0.788,0.177
14.25,-0.349,1.297,0.005
14.26,-0.263,0.6,-0.141
14.27,-0.306,0.957,-0.021
14.28,-0.081,1.055,0.148
14.29,-0.104,0.787,-0.014
14.3,-0.395,0.936,-0.139
14.31,-0.138,1.015,-0.048
14.32,-0.15,1.103,0.145
14.33,-0.154,0.73,0.014
14.34,-0.394,0.847,-0.138
14.35,-0.241,1.57,0.027
14.36,-0.059,0.743,0.137
14.37,-0.206,0.966,-0.022
14.38,-0.334,0.373,-0.199
14.39,-0.267,1.974,0.091
14.4,-0.12,0.592,0.171
14.41,-0.203,1.015,0.01
14.42,-0.415,0.38,-0.198
14.43,-0.189,1.806,0.066
14.44,-0.234,0.837,0.166
14.45,-0.011,0.586,0.017
14.46,-0.534,0.827,-0.233
14.47,0.011,1.479,0.073
14.48,-0.141,1.115,0.104
14.49,0.013,0.479,-0.003
14.5,-0.521,0.809,-0.211
14.51,-0.006,1.68,0.062
14.52,-0.132,0.806,0.12
14.53,-0.042,0.818,-0.06
14.54,-0.498,0.325,-0.186
14.55,-0.079,2.0,0.126
14.56,-0.045,0.586,0.127
14.57,-0.125,0.966,-0.016
14.58,-0.429,0.292,-0.145
14.59,-0.151,1.898,0.19
14.6,-0.103,0.85,0.106
14.61,0.048,0.615,-0.067
14.62,-0.466,0.812,-0.209
14.63,-0.027,1.541,0.178
14.64,-0.195,1.201,0.101
14.65,0.047,0.433,-0.014
14.66,-0.464,0.894,-0.175
14.67,-0.088,1.517,0.144
14.68,-0.222,1.102,0.076
14.69,0.01,0.842,-0.107
14.7,-0.376,0.341,-0.13
14.71,-0.088,1.92,0.129
14.72,-0.099,0.721,0.076
14.73,-0.241,0.987,-0.092
14.74,-0.41,0.167,-0.037
14.75,-0.203,1.546,0.247
14.76,-0.27,0.909,0.032
14.77,-0.169,0.855,-0.059
14.78,-0.463,0.593,-0.071
14.79,-0.045,1.088,0.21
14.8,-0.327,1.222,0.029
14.81,-0.145,0.55,-0.185
14.82,-0.414,0.977,-0.04
14.83,0.057,0.915,0.183
14.84,-0.314,1.452,0.009
14.85,-0.175,0.503,-0.152
14.86,-0.345,1.025,-0.036
14.87,-0.073,0.968,0.151
14.88,-0.145,0.941,-0.094
14.89,-0.286,0.81,-0.147
14.9,-0.096,1.185,-0.099
14.91,-0.077,1.259,0.124
14.92,-0.068,0.528,0.011
14.93,-0.497,0.967,-0.166
14.94,-0.307,1.101,0.054
14.95,-0.181,0.888,0.175
14.96,-0.303,1.127,0.034
14.97,-0.244,0.393,-0.15
14.98,-0.399,1.881,0.054
14.99,-0.101,0.522,0.153
15.0,-0.313,1.171,0.043
15.01,-0.359,0.333,-0.15
15.02,-0.306,1.859,0.044
15.03,-0.114,0.795,0.164
15.04,-0.127,0.692,-0.003
15.05,-0.462,0.771,-0.216
15.06,-0.14,1.508,0.054
15.07,-0.317,0.958,0.076
15.08,-0.005,0.598,0.001
15.09,-0.478,0.865,-0.236
15.1,0.094,1.517,0.051
15.11,-0.072,1.027,0.161
15.12,-0.121,0.628,0.017
15.13,-0.423,0.398,-0.139
15.14,-0.159,1.933,0.099
15.15,0.022,0.629,0.136
15.16,-0.104,1.0,-0.033
15.17,-0.421,0.264,-0.225
15.18,-0.187,1.972,0.191
15.19,-0.137,0.759,0.083
15.2,-0.094,0.655,-0.029
15.21,-0.407,0.712,-0.184
15.22,-0.138,1.559,0.101
15.23,-0.195,1.246,0.074
15.24,0.037,0.445,-0.046
15.25,-0.421,0.917,-0.159
15.26,0.011,1.492,0.113
15.27,-0.15,1.144,-0.029
15.28,-0.039,0.771,-0.089
15.29,-0.304,0.449,-0.178
15.3,-0.11,1.902,0.14
15.31,-0.005,0.766,0.025
15.32,-0.12,1.016,-0.121
15.33,-0.26,0.179,-0.188
15.34,-0.188,1.738,0.154
15.35,-0.214,0.906,0.023
15.36,-0.118,0.735,-0.102
15.37,-0.487,0.616,-0.146
15.38,-0.081,1.217,0.238
15.39,-0.35,1.263,0.042
15.4,-0.09,0.422,-0.112
15.41,-0.463,0.949,-0.021
15.42,-0.037,0.967,0.265
15.43,-0.335,1.39,0.008
15.44,-0.125,0.564,-0.068
15.45,-0.408,0.585,-0.058
15.46,0.07,1.271,0.153
15.47,-0.176,0.876,-0.009
15.48,-0.299,0.991,-0.127
15.49,-0.308,0.528,-0.088
15.5,-0.077,1.226,0.138
15.51,-0.127,0.878,-0.012
15.52,-0.254,0.807,-0.145
15.53,-0.302,1.331,-0.036
15.54,-0.144,0.917,0.135
15.55,-0.194,0.924,0.004
15.56,-0.267,0.562,-0.169
15.57,-0.382,1.859,0.054
15.58,-0.077,0.532,0.136
15.59,-0.228,1.153,0.049
15.6,-0.322,0.307,-0.179
15.61,-0.36,1.93,0.045
15.62,-0.187,0.587,0.14
15.63,-0.126,0.932,0.025
15.64,-0.425,0.646,-0.201
15.65,-0.096,1.581,0.078
15.66,-0.257,1.037,0.15
15.67,-0.057,0.47,0.05
15.68,-0.55,0.866,-0.154
15.69,0.001,1.561,0.083
15.7,-0.267,1.015,0.099
15.71,-0.002,0.621,-0.004
15.72,-0.546,0.586,-0.17
15.73,-0.01,1.941,0.094
15.74,-0.13,0.601,0.107
15.75,-0.081,1.004,-0.06
15.76,-0.419,0.249,-0.145
15.77,-0.142,2.0,0.144
15.78,-0.065,0.766,0.145
15.79,-0.127,0.766,-0.001
15.8,-0.541,0.566,-0.141
15.81,-0.073,1.692,0.194
15.82,-0.194,1.103,0.123
15.83,0.032,0.427,-0.055
15.84,-0.545,0.943,-0.151
15.85,-0.014,1.507,0.194
15.86,-0.238,1.191,0.089
15.87,0.004,0.554,0.002
15.88,-0.409,0.659,-0.128
15.89,-0.113,1.765,0.116
15.9,-0.154,0.852,0.07
15.91,-0.058,0.983,-0.074
15.92,-0.352,0.168,-0.171
15.93,-0.167,1.865,0.157
15.94,-0.136,0.833,0.037
15.95,-0.13,0.866,-0.139
15.96,-0.388,0.439,-0.203
15.97,-0.081,1.488,0.146
15.98,-0.282,1.307,-0.005
15.99,0.001,0.449,-0.108
16.0,-0.526,0.896,-0.089
16.01,-0.027,1.06,0.243
16.02,-0.364,1.402,0.074
16.03,-0.134,0.442,-0.074
