t,ax,ay,az
8.01,-0.205,1.007,-0.089
8.02,-0.38,0.204,-0.075
8.03,-0.181,1.578,0.228
8.04,-0.295,1.013,-0.006
8.05,-0.103,0.717,-0.126
8.06,-0.382,0.941,-0.054
8.07,0.083,0.885,0.133
8.08,-0.314,1.297,0.026
8.09,-0.11,0.445,-0.168
8.1,-0.391,1.208,-0.07
8.11,0.074,0.82,0.117
8.12,-0.234,1.21,-0.005
8.13,-0.286,0.599,-0.198
8.14,-0.262,1.215,0.004
8.15,-0.167,0.987,0.144
8.16,-0.115,0.73,-0.011
8.17,-0.407,0.972,-0.143
8.18,-0.112,1.313,0.049
8.19,-0.178,1.078,0.206
8.2,-0.001,0.64,0.04
8.21,-0.531,0.745,-0.216
8.22,-0.151,1.78,0.042
8.23,-0.179,0.681,0.07
8.24,-0.185,1.017,0.037
8.25,-0.379,0.243,-0.157
8.26,-0.19,2.0,0.116
8.27,-0.071,0.581,0.124
8.28,-0.202,0.829,-0.013
8.29,-0.376,0.376,-0.228
8.3,-0.079,1.811,0.071
8.31,-0.078,0.99,0.09
8.32,0.028,0.481,-0.066
8.33,-0.564,0.895,-0.169
8.34,-0.012,1.507,0.166
8.35,-0.228,1.16,0.124
8.36,0.031,0.525,-0.016
8.37,-0.43,0.761,-0.155
8.38,-0.156,1.38,0.137
8.39,-0.183,1.228,0.027
8.4,-0.124,0.727,-0.087
8.41,-0.344,0.378,-0.104
8.42,-0.323,1.601,0.231
8.43,-0.067,0.86,0.059
8.44,-0.306,1.01,-0.093
8.45,-0.294,0.203,-0.053
8.46,-0.22,1.467,0.228
8.47,-0.264,0.979,-0.004
8.48,-0.193,0.776,-0.08
8.49,-0.396,0.699,-0.021
8.5,-0.056,0.973,0.248
8.51,-0.342,1.331,0.0
8.52,-0.1,0.454,-0.14
8.53,-0.375,1.151,-0.104
8.54,0.084,0.789,0.135
8.55,-0.344,1.305,-0.062
8.56,-0.238,0.537,-0.145
8.57,-0.294,0.966,-0.07
8.58,-0.014,1.13,0.133
8.59,-0.134,0.753,-0.027
8.6,-0.356,1.061,-0.177
8.61,-0.24,1.188,-0.017
8.62,-0.196,1.063,0.152
8.63,-0.195,0.739,0.024
8.64,-0.417,0.72,-0.144
8.65,-0.265,1.683,0.104
8.66,-0.082,0.677,0.162
8.67,-0.248,1.003,0.01
8.68,-0.394,0.235,-0.205
8.69,-0.236,2.0,0.091
8.7,-0.102,0.601,0.148
8.71,-0.173,0.902,0.021
8.72,-0.478,0.455,-0.191
8.73,-0.054,1.769,0.041
8.74,-0.074,0.969,0.088
8.75,0.019,0.495,-0.031
8.76,-0.573,0.878,-0.181
8.77,-0.004,1.491,0.126
8.78,-0.132,1.147,0.075
8.79,0.019,0.507,-0.04
8.8,-0.494,0.718,-0.203
8.81,-0.033,1.718,0.139
8.82,-0.07,0.793,0.071
8.83,-0.013,0.964,-0.011
8.84,-0.433,0.24,-0.107
8.85,-0.16,1.94,0.145
8.86,-0.035,0.73,0.066
8.87,-0.104,0.937,-0.071
8.88,-0.396,0.347,-0.125
8.89,-0.189,1.621,0.192
8.9,-0.236,1.08,0.067
8.91,-0.102,0.561,-0.076
8.92,-0.481,0.835,-0.126
8.93,-0.071,1.117,0.226
8.94,-0.342,1.43,-0.018
8.95,-0.047,0.397,-0.092
8.96,-0.45,0.826,-0.083
8.97,-0.059,1.104,0.236
8.98,-0.233,0.913,0.03
8.99,-0.247,0.96,-0.147
9.0,-0.288,0.359,-0.036
9.01,-0.203,1.447,0.211
9.02,-0.151,0.819,0.018
9.03,-0.192,0.941,-0.135
9.04,-0.369,0.595,-0.065
9.05,0.056,1.053,0.139
9.06,-0.226,1.211,-0.072
9.07,-0.183,0.544,-0.213
9.08,-0.223,1.569,-0.119
9.09,0.004,0.717,0.115
9.1,-0.249,1.229,0.017
9.11,-0.21,0.458,-0.199
9.12,-0.405,1.513,0.008
9.13,-0.103,0.782,0.138
9.14,-0.16,0.927,0.005
9.15,-0.317,0.689,-0.197
9.16,-0.21,1.432,0.083
9.17,-0.252,1.017,0.151
9.18,-0.048,0.488,0.004
9.19,-0.52,0.824,-0.181
9.2,0.023,1.543,0.085
9.21,-0.135,1.14,0.119
9.22,-0.001,0.463,-0.044
9.23,-0.458,0.701,-0.232
9.24,-0.042,1.818,0.078
9.25,-0.135,0.715,0.05
9.26,-0.164,0.944,-0.012
9.27,-0.466,0.192,-0.12
9.28,-0.151,2.0,0.203
9.29,0.028,0.651,0.111
9.3,-0.159,0.88,-0.068
9.31,-0.329,0.337,-0.147
9.32,-0.141,1.644,0.135
9.33,-0.074,1.119,0.048
9.34,0.0,0.554,-0.094
9.35,-0.507,0.887,-0.143
9.36,0.04,1.365,0.171
9.37,-0.323,1.374,0.07
9.38,-0.025,0.524,-0.058
9.39,-0.169,0.995,0.032
9.4,-0.503,0.336,-0.169
9.41,-0.121,2.0,0.169
9.42,-0.109,0.633,0.077
9.43,-0.149,1.007,-0.025
9.44,-0.402,0.234,-0.165
9.45,-0.108,1.942,0.174
9.46,-0.014,0.828,0.082
9.47,-0.039,0.549,-0.055
9.48,-0.516,0.72,-0.152
9.49,-0.08,1.428,0.169
9.5,-0.232,1.389,0.041
9.51,-0.026,0.432,-0.027
9.52,-0.427,0.856,-0.151
9.53,-0.119,1.467,0.15
9.54,-0.169,1.048,-0.003
9.55,-0.122,0.942,-0.097
9.56,-0.385,0.335,-0.046
9.57,-0.248,1.617,0.196
9.58,-0.191,0.895,0.047
9.59,-0.169,0.927,-0.086
9.6,-0.379,0.376,-0.04
9.61,-0.033,1.285,0.166
9.62,-0.239,0.887,-0.051
9.63,-0.152,0.771,-0.164
9.64,-0.361,1.052,-0.033
9.65,-0.021,0.812,0.194
9.66,-0.396,1.304,0.032
9.67,-0.167,0.396,-0.14
9.68,-0.403,1.123,-0.021
9.69,0.05,0.768,0.118
9.7,-0.279,1.208,-0.02
9.71,-0.244,0.716,-0.199
9.72,-0.289,1.421,-0.001
9.73,-0.105,1.058,0.172
9.74,-0.158,0.562,0.044
9.75,-0.456,1.033,-0.118
9.76,-0.287,1.389,0.086
9.77,-0.171,0.994,0.159
9.78,-0.169,0.702,0.006
9.79,-0.435,0.664,-0.202
9.8,-0.167,1.836,0.05
9.81,-0.146,0.578,0.099
9.82,-0.188,1.004,0.013
9.83,-0.508,0.175,-0.135
9.84,-0.038,2.0,0.107
9.85,-0.094,0.635,0.134
9.86,-0.044,0.823,-0.042
9.87,-0.529,0.47,-0.175
9.88,-0.023,1.778,0.171
9.89,-0.265,0.997,0.121
9.9,0.091,0.435,-0.047
9.91,-0.625,0.934,-0.171
9.92,0.076,1.532,0.183
9.93,-0.229,1.306,0.033
9.94,0.087,0.506,-0.032
9.95,-0.441,0.804,-0.146
9.96,-0.11,1.311,0.164
9.97,-0.204,1.185,0.018
9.98,-0.162,0.819,-0.142
9.99,-0.36,0.308,-0.091
10.0,-0.296,1.608,0.215
10.01,-0.17,0.806,0.095
10.02,-0.296,1.012,-0.09
10.03,-0.427,0.26,-0.044
10.04,-0.189,1.333,0.204
10.05,-0.325,1.084,0.011
10.06,-0.12,0.607,-0.097
10.07,-0.413,1.066,-0.04
10.08,0.094,0.866,0.145
10.09,-0.25,1.273,-0.016
10.1,-0.206,0.448,-0.194
10.11,-0.351,1.088,-0.026
10.12,-0.003,0.866,0.132
10.13,-0.23,1.184,-0.02
10.14,-0.287,0.65,-0.18
10.15,-0.256,1.282,-0.059
10.16,-0.124,1.055,0.137
10.17,-0.185,0.665,0.015
10.18,-0.442,1.027,-0.133
10.19,-0.234,1.323,0.089
10.2,-0.167,1.02,0.171
10.21,-0.11,0.695,0.05
10.22,-0.507,0.656,-0.195
10.23,-0.266,1.777,0.115
10.24,-0.192,0.587,0.11
10.25,-0.227,1.121,0.073
10.26,-0.46,0.175,-0.131
10.27,-0.176,2.0,0.138
10.28,-0.096,0.646,0.12
10.29,-0.118,0.781,-0.001
10.3,-0.447,0.468,-0.204
10.31,-0.05,1.712,0.075
10.32,-0.174,1.03,0.104
10.33,0.08,0.454,-0.048
10.34,-0.565,0.953,-0.201
10.35,-0.008,1.523,0.187
10.36,-0.293,1.082,0.055
10.37,0.041,0.591,-0.013
10.38,-0.538,0.646,-0.13
10.39,-0.025,1.829,0.127
10.4,-0.161,0.856,0.089
10.41,-0.091,0.943,-0.003
10.42,-0.345,0.217,-0.11
10.43,-0.243,1.939,0.152
10.44,-0.099,0.688,0.076
10.45,-0.141,1.021,-0.072
10.46,-0.419,0.43,-0.171
10.47,-0.045,1.612,0.149
10.48,-0.309,1.219,0.022
10.49,0.058,0.455,-0.085
10.5,-0.581,0.877,-0.159
10.51,0.031,1.02,0.189
10.52,-0.383,1.365,-0.053
10.53,-0.083,0.543,-0.087
10.54,-0.365,0.822,-0.08
10.55,-0.132,1.111,0.227
10.56,-0.237,0.885,0.074
10.57,-0.36,0.956,-0.082
10.58,-0.305,0.313,-0.046
10.59,-0.146,1.404,0.193
10.6,-0.131,0.886,-0.02
10.61,-0.299,0.845,-0.135
10.62,-0.197,1.033,-0.095
10.63,-0.097,0.944,0.163
10.64,-0.273,1.081,-0.032
10.65,-0.168,0.486,-0.188
10.66,-0.298,1.727,-0.066
10.67,0.007,0.648,0.133
10.68,-0.283,1.215,-0.031
10.69,-0.288,0.411,-0.229
10.7,-0.326,1.555,0.006
10.71,-0.138,0.813,0.088
10.72,-0.126,0.826,-0.062
10.73,-0.426,0.541,-0.219
10.74,-0.069,1.668,0.067
10.75,-0.082,1.075,0.141
10.76,0.002,0.4,-0.011
10.77,-0.557,0.91,-0.198
10.78,-0.006,1.49,0.077
10.79,-0.188,1.11,0.129
10.8,0.059,0.572,-0.036
10.81,-0.568,0.637,-0.15
10.82,-0.075,1.882,0.155
10.83,-0.125,0.683,0.142
10.84,-0.092,0.928,-0.025
10.85,-0.475,0.229,-0.142
10.86,-0.163,2.0,0.176
10.87,-0.045,0.718,0.121
10.88,-0.077,0.929,-0.042
10.89,-0.371,0.45,-0.194
10.9,-0.122,1.634,0.126
10.91,-0.185,1.149,0.046
10.92,-0.013,0.5,-0.089
10.93,-0.476,0.939,-0.149
10.94,-0.056,1.304,0.161
10.95,-0.319,1.363,0.078
10.96,-0.02,0.517,-0.07
10.97,-0.448,0.695,-0.122
10.98,-0.141,1.394,0.196
10.99,-0.229,0.971,-0.015
11.0,-0.2,0.998,-0.112
11.01,-0.273,0.235,-0.071
11.02,-0.213,1.529,0.221
11.03,-0.203,0.873,-0.013
11.04,-0.239,0.938,-0.114
11.05,-0.25,0.522,-0.142
11.06,-0.039,1.053,0.128
11.07,-0.303,1.241,0.007
11.08,-0.16,0.506,-0.136
11.09,-0.258,1.379,-0.093
11.1,0.073,0.726,0.118
11.11,-0.258,1.273,-0.071
11.12,-0.281,0.484,-0.15
11.13,-0.266,1.439,-0.044
11.14,-0.057,0.889,0.102
11.15,-0.156,0.866,-0.032
11.16,-0.357,0.842,-0.152
11.17,-0.248,1.299,0.033
11.18,-0.191,1.08,0.152
11.19,-0.128,0.613,0.05
11.2,-0.427,0.918,-0.191
11.21,-0.145,1.496,0.066
11.22,-0.156,0.841,0.122
11.23,-0.19,0.843,0.012
11.24,-0.458,0.389,-0.177
11.25,-0.251,2.0,0.088
11.26,-0.109,0.492,0.116
11.27,-0.188,1.036,0.007
11.28,-0.464,0.255,-0.208
11.29,-0.088,1.933,0.087
11.3,-0.099,0.781,0.111
11.31,-0.052,0.599,-0.046
11.32,-0.566,0.756,-0.211
11.33,0.005,1.59,0.157
11.34,-0.221,1.203,0.093
11.35,0.059,0.436,-0.012
11.36,-0.564,0.877,-0.16
11.37,0.005,1.573,0.15
11.38,-0.093,1.031,0.08
11.39,0.03,0.783,-0.088
11.4,-0.398,0.396,-0.161
11.41,-0.126,1.873,0.133
11.42,-0.129,0.721,0.064
11.43,-0.087,1.087,-0.099
11.44,-0.3,0.215,-0.156
11.45,-0.164,1.717,0.146
11.46,-0.171,1.047,-0.003
11.47,-0.164,0.708,-0.083
11.48,-0.395,0.661,-0.097
11.49,-0.162,1.157,0.247
11.5,-0.278,1.402,0.034
11.51,-0.094,0.375,-0.133
11.52,-0.436,0.991,-0.061
11.53,-0.003,0.937,0.168
11.54,-0.37,1.266,0.025
11.55,-0.154,0.457,-0.125
11.56,-0.336,1.333,-0.07
11.57,0.005,0.92,0.082
11.58,-0.215,0.861,-0.012
11.59,-0.359,0.862,-0.173
11.6,-0.28,1.237,0.064
11.61,-0.19,1.057,0.182
11.62,-0.128,0.697,0.028
11.63,-0.302,0.885,-0.172
11.64,-0.167,1.488,0.066
11.65,-0.071,0.815,0.076
11.66,-0.163,0.866,0.002
11.67,-0.287,0.357,-0.305
11.68,-0.159,2.0,0.041
11.69,-0.055,0.525,0.017
11.7,-0.174,1.031,0.02
11.71,-0.465,0.239,-0.182
11.72,-0.114,1.954,0.151
11.73,-0.103,0.881,0.086
11.74,-0.049,0.552,-0.031
11.75,-0.531,0.697,-0.185
11.76,0.037,1.654,0.145
11.77,-0.282,1.14,0.075
11.78,0.11,0.406,-0.06
11.79,-0.603,0.883,-0.17
11.8,0.033,1.591,0.221
11.81,-0.284,1.013,0.097
11.82,0.003,0.742,-0.038
11.83,-0.371,0.382,-0.136
11.84,-0.227,1.855,0.117
11.85,-0.002,0.772,0.038
11.86,-0.204,1.018,-0.122
11.87,-0.278,0.235,-0.119
11.88,-0.237,1.582,0.164
11.89,-0.162,1.026,0.055
11.9,-0.235,0.683,-0.106
11.91,-0.46,0.671,-0.052
11.92,-0.09,1.126,0.209
11.93,-0.401,1.415,0.036
11.94,-0.02,0.338,-0.064
11.95,-0.326,1.053,-0.107
11.96,0.037,0.922,0.147
11.97,-0.246,1.274,0.011
11.98,-0.375,0.74,-0.146
11.99,-0.188,0.561,-0.031
12.0,-0.103,1.221,0.175
12.01,0.005,0.875,-0.053
12.02,-0.412,1.023,-0.159
12.03,-0.221,0.798,0.008
12.04,-0.21,1.012,0.114
12.05,-0.191,0.881,-0.059
12.06,-0.293,0.653,-0.155
12.07,-0.19,1.705,0.013
12.08,-0.075,0.638,0.162
12.09,-0.244,1.054,-0.015
12.1,-0.381,0.251,-0.16
12.11,-0.285,2.0,0.083
12.12,-0.125,0.551,0.11
12.13,-0.203,0.958,-0.027
12.14,-0.413,0.457,-0.239
12.15,-0.124,1.704,0.07
12.16,-0.196,0.919,0.076
12.17,-0.005,0.438,-0.034
12.18,-0.556,0.896,-0.196
12.19,0.067,1.509,0.11
12.2,-0.126,1.19,0.093
12.21,0.03,0.504,-0.041
12.22,-0.502,0.642,-0.141
12.23,-0.045,1.817,0.13
12.24,-0.052,0.771,0.085
12.25,-0.075,0.994,-0.075
12.26,-0.312,0.19,-0.2
12.27,-0.121,1.986,0.099
12.28,-0.039,0.736,-0.008
12.29,-0.052,0.907,-0.103
12.3,-0.309,0.444,-0.172
12.31,-0.162,1.435,0.171
12.32,-0.257,1.187,0.012
12.33,-0.095,0.576,-0.122
12.34,-0.46,0.835,-0.052
12.35,0.001,0.895,0.184
12.36,-0.365,1.406,-0.014
12.37,-0.136,0.37,-0.087
12.38,-0.419,1.194,-0.079
12.39,0.055,0.783,0.137
12.4,-0.317,1.156,-0.032
12.41,-0.29,0.685,-0.151
12.42,-0.224,1.434,-0.04
12.43,-0.113,1.095,0.156
12.44,-0.127,0.585,0.033
12.45,-0.481,1.04,-0.142
12.46,-0.234,1.361,0.096
12.47,-0.203,0.975,0.152
12.48,-0.092,0.772,-0.016
12.49,-0.413,0.63,-0.267
12.5,-0.057,1.809,0.01
12.51,-0.098,0.577,0.049
12.52,-0.137,1.022,0.049
12.53,-0.466,0.26,-0.18
12.54,-0.18,2.0,0.139
12.55,-0.028,0.742,0.125
12.56,-0.092,0.832,-0.002
12.57,-0.469,0.457,-0.17
12.58,-0.035,1.798,0.187
12.59,-0.286,1.056,0.11
12.6,0.045,0.408,-0.054
12.61,-0.545,0.924,-0.158
12.62,0.021,1.551,0.247
12.63,-0.262,1.17,0.088
12.64,0.05,0.507,-0.02
12.65,-0.45,0.632,-0.147
12.66,-0.088,1.638,0.084
12.67,-0.14,0.878,0.053
12.68,-0.076,1.013,-0.115
12.69,-0.391,0.166,-0.073
12.7,-0.171,1.747,0.158
12.71,-0.136,0.864,0.032
12.72,-0.171,0.932,-0.111
12.73,-0.464,0.466,-0.065
12.74,-0.168,1.301,0.274
12.75,-0.349,1.328,-0.029
12.76,-0.032,0.38,-0.117
12.77,-0.404,1.312,-0.013
12.78,-0.019,0.781,0.192
12.79,-0.332,1.223,0.009
12.8,-0.203,0.575,-0.15
12.81,-0.241,0.966,-0.03
12.82,-0.05,1.024,0.134
12.83,-0.192,0.844,0.006
12.84,-0.328,0.938,-0.146
12.85,-0.278,0.585,0.004
12.86,-0.168,1.15,0.142
12.87,-0.226,0.797,0.02
12.88,-0.359,0.862,-0.109
12.89,-0.249,1.472,0.05
12.9,-0.118,0.849,0.216
12.91,-0.262,0.908,0.06
12.92,-0.394,0.34,-0.163
12.93,-0.29,1.983,0.179
12.94,-0.059,0.644,0.177
12.95,-0.167,1.01,0.027
12.96,-0.406,0.247,-0.223
12.97,-0.247,1.959,0.047
12.98,-0.238,0.638,-0.007
12.99,-0.108,0.74,-0.08
13.0,-0.415,0.703,-0.231
13.01,0.043,1.542,0.071
13.02,-0.07,1.202,0.129
13.03,0.048,0.3,-0.042
13.04,-0.537,0.851,-0.117
13.05,-0.037,1.564,0.106
13.06,-0.094,1.042,0.084
13.07,-0.053,0.84,-0.105
13.08,-0.365,0.389,-0.203
13.09,-0.039,1.984,0.168
13.1,-0.028,0.686,0.065
13.11,-0.113,1.001,-0.089
13.12,-0.344,0.204,-0.147
13.13,-0.207,1.629,0.117
13.14,-0.18,1.014,0.027
13.15,-0.294,0.943,-0.105
13.16,-0.331,0.632,-0.027
13.17,-0.045,1.076,0.153
13.18,-0.24,1.146,-0.01
13.19,-0.179,0.546,-0.137
13.2,-0.424,0.97,-0.061
13.21,0.018,0.858,0.185
13.22,-0.325,1.44,-0.048
13.23,-0.128,0.454,-0.116
13.24,-0.34,1.27,-0.005
13.25,-0.115,0.841,0.138
13.26,-0.274,0.886,0.007
13.27,-0.418,0.944,-0.148
13.28,-0.162,1.271,0.038
13.29,-0.142,1.112,0.163
13.3,-0.019,0.552,0.043
13.31,-0.537,0.88,-0.207
13.32,-0.169,1.556,0.137
13.33,-0.379,0.734,0.1
13.34,-0.083,0.926,-0.021
13.35,-0.447,0.276,-0.182
13.36,-0.022,2.0,0.061
13.37,-0.066,0.569,0.095
13.38,-0.155,0.877,-0.025
13.39,-0.535,0.196,-0.142
13.4,-0.141,1.872,0.128
13.41,-0.126,0.896,0.125
13.42,-0.011,0.625,-0.09
13.43,-0.468,0.799,-0.155
13.44,-0.002,1.542,0.2
13.45,-0.186,1.21,0.077
13.46,0.037,0.429,-0.108
13.47,-0.4,0.842,-0.266
13.48,-0.017,1.571,0.056
13.49,-0.137,1.131,0.013
13.5,-0.062,0.715,-0.091
13.51,-0.399,0.301,-0.076
13.52,-0.218,1.599,0.178
13.53,-0.166,0.852,0.085
13.54,-0.333,1.111,-0.109
13.55,-0.275,0.275,-0.076
13.56,-0.25,1.509,0.282
13.57,-0.208,1.04,0.017
13.58,-0.194,0.676,-0.098
13.59,-0.431,0.853,-0.049
13.6,-0.023,0.874,0.185
13.61,-0.317,1.519,0.001
13.62,-0.157,0.333,-0.128
13.63,-0.253,1.595,-0.036
13.64,0.016,0.79,0.111
13.65,-0.194,0.987,0.011
13.66,-0.386,0.798,-0.171
13.67,-0.319,1.134,-0.001
13.68,-0.187,1.043,0.12
13.69,-0.164,0.714,0.019
13.7,-0.415,0.912,-0.137
13.71,-0.221,1.333,0.088
13.72,-0.156,0.924,0.127
13.73,-0.168,0.722,0.007
13.74,-0.326,0.606,-0.202
13.75,-0.085,1.813,0.027
13.76,0.078,0.739,0.107
13.77,-0.105,0.968,-0.028
13.78,-0.42,0.216,-0.211
13.79,-0.149,2.0,0.113
13.8,-0.152,0.666,0.075
13.81,-0.118,0.817,-0.027
13.82,-0.496,0.481,-0.164
13.83,-0.036,1.737,0.208
13.84,-0.192,1.103,0.149
13.85,0.017,0.33,-0.069
13.86,-0.493,0.902,-0.146
13.87,-0.063,1.475,0.116
13.88,-0.151,1.219,0.051
13.89,0.006,0.585,-0.1
13.9,-0.399,0.581,-0.163
13.91,-0.1,1.731,0.149
13.92,-0.156,0.865,0.076
13.93,-0.259,0.955,-0.074
13.94,-0.365,0.173,-0.066
13.95,-0.285,1.692,0.186
13.96,-0.183,0.844,0.033
13.97,-0.197,1.007,-0.108
13.98,-0.287,0.671,-0.069
13.99,-0.079,1.168,0.147
14.0,-0.148,0.923,-0.034
14.01,-0.304,0.765,-0.163
14.02,-0.275,1.101,-0.037
14.03,-0.064,0.794,0.096
14.04,-0.264,1.291,0.012
14.05,-0.207,0.392,-0.124
14.06,-0.343,1.735,-0.004
14.07,-0.101,0.644,0.113
14.08,-0.137,1.033,-0.052
14.09,-0.323,0.646,-0.189
14.1,-0.155,1.546,0.067
14.11,-0.15,1.092,0.139
14.12,-0.052,0.455,0.032
14.13,-0.539,1.041,-0.136
14.14,-0.188,1.406,0.113
14.15,-0.26,0.921,0.068
14.16,-0.013,0.752,-0.021
14.17,-0.556,0.507,-0.214
14.18,0.077,1.914,0.035
14.19,-0.026,0.704,0.057
14.2,-0.163,0.872,-0.044
14.21,-0.368,0.107,-0.156
14.22,-0.156,2.0,0.133
14.23,-0.027,0.759,0.14
14.24,-0.021,0.837,-0.067
14.25,-0.461,0.544,-0.159
14.26,-0.025,1.71,0.192
14.27,-0.247,1.139,0.103
14.28,-0.024,0.381,-0.063
14.29,-0.415,0.898,-0.191
14.3,-0.121,1.525,0.101
14.31,-0.176,1.242,0.082
14.32,-0.073,0.538,-0.041
14.33,-0.4,0.559,-0.091
14.34,-0.2,1.446,0.172
14.35,-0.196,0.929,0.039
14.36,-0.268,1.032,-0.109
14.37,-0.316,0.2,-0.03
14.38,-0.232,1.536,0.251
14.39,-0.166,0.918,-0.019
14.4,-0.187,0.906,-0.104
14.41,-0.424,0.583,-0.096
14.42,0.037,1.073,0.146
14.43,-0.296,1.311,-0.092
14.44,-0.042,0.487,-0.143
14.45,-0.233,1.578,-0.157
14.46,0.076,0.699,0.073
14.47,-0.329,1.209,-0.022
14.48,-0.267,0.522,-0.17
14.49,-0.317,1.426,-0.056
14.5,-0.152,0.908,0.134
14.51,-0.132,0.781,0.022
14.52,-0.373,0.865,-0.175
14.53,-0.23,1.327,0.111
14.54,-0.22,1.075,0.193
14.55,-0.109,0.546,0.038
14.56,-0.455,0.753,-0.16
14.57,-0.009,1.687,0.053
14.58,-0.116,0.832,0.105
14.59,-0.06,0.834,-0.021
14.6,-0.512,0.337,-0.206
14.61,-0.162,2.0,0.153
14.62,-0.2,0.545,0.133
14.63,-0.186,1.019,0.033
14.64,-0.598,0.261,-0.125
14.65,-0.094,1.925,0.231
14.66,-0.147,0.913,0.126
14.67,-0.018,0.473,-0.054
14.68,-0.554,0.793,-0.127
14.69,0.011,1.513,0.112
14.7,-0.215,1.309,0.091
14.71,0.041,0.461,-0.026
14.72,-0.528,0.837,-0.153
14.73,0.014,1.62,0.167
14.74,-0.129,1.041,0.034
14.75,-0.122,0.836,-0.091
14.76,-0.402,0.538,-0.086
14.77,-0.221,1.412,0.226
14.78,-0.23,1.032,0.047
14.79,-0.294,0.926,-0.047
14.8,-0.276,0.401,0.0
14.81,-0.103,1.316,0.165
14.82,-0.176,0.768,0.033
14.83,-0.336,0.94,-0.128
14.84,-0.293,0.687,-0.045
14.85,-0.05,0.964,0.105
14.86,-0.23,1.208,-0.057
14.87,-0.139,0.52,-0.131
14.88,-0.41,1.751,0.007
14.89,0.048,0.603,0.163
14.9,-0.386,1.207,-0.013
14.91,-0.244,0.477,-0.186
14.92,-0.299,1.685,0.033
14.93,-0.034,0.96,0.159
14.94,-0.134,0.587,-0.008
14.95,-0.434,0.925,-0.237
14.96,-0.214,1.363,0.061
14.97,-0.287,1.014,0.078
14.98,-0.117,0.603,0.022
14.99,-0.419,0.719,-0.212
15.0,-0.006,1.646,0.003
15.01,-0.028,0.844,0.133
15.02,-0.124,0.762,-0.045
15.03,-0.407,0.245,-0.176
15.04,-0.16,2.0,0.118
15.05,-0.01,0.593,0.103
15.06,-0.142,0.949,-0.033
15.07,-0.465,0.283,-0.197
15.08,-0.126,1.925,0.196
15.09,-0.207,0.845,0.091
15.1,-0.004,0.499,-0.06
15.11,-0.479,0.818,-0.186
15.12,0.026,1.53,0.056
15.13,-0.261,1.262,0.15
15.14,0.058,0.484,-0.011
15.15,-0.448,0.772,-0.151
15.16,-0.046,1.441,0.102
15.17,-0.159,1.089,0.03
15.18,-0.146,0.877,-0.114
15.19,-0.367,0.299,-0.104
15.2,-0.228,1.795,0.167
15.21,-0.132,0.826,0.073
15.22,-0.192,0.97,-0.07
15.23,-0.377,0.311,-0.056
15.24,-0.213,1.378,0.211
15.25,-0.261,1.163,0.012
15.26,-0.137,0.611,-0.124
15.27,-0.355,0.989,-0.066
15.28,0.045,0.875,0.142
15.29,-0.264,1.264,0.04
15.3,-0.198,0.496,-0.153
15.31,-0.365,0.957,-0.061
15.32,-0.048,0.951,0.228
15.33,-0.3,1.221,-0.004
15.34,-0.286,0.644,-0.095
15.35,-0.214,1.056,-0.062
15.36,-0.126,1.089,0.159
15.37,-0.122,0.699,-0.007
15.38,-0.446,1.07,-0.159
15.39,-0.143,1.314,0.001
15.4,-0.099,1.042,0.131
15.41,-0.095,0.734,0.01
15.42,-0.451,0.639,-0.225
15.43,-0.278,1.73,0.071
15.44,-0.18,0.601,0.089
15.45,-0.243,1.183,0.052
15.46,-0.218,0.236,-0.249
15.47,-0.192,1.991,0.112
15.48,0.014,0.747,0.13
15.49,-0.16,0.713,-0.016
15.5,-0.444,0.527,-0.184
15.51,-0.113,1.625,0.048
15.52,-0.115,1.092,0.057
15.53,0.073,0.428,-0.05
15.54,-0.627,0.917,-0.232
15.55,-0.079,1.531,0.192
15.56,-0.313,1.023,0.085
15.57,0.025,0.391,-0.012
15.58,-0.529,0.84,-0.196
15.59,-0.035,1.563,0.098
15.6,-0.166,1.031,-0.017
15.61,-0.098,0.846,-0.097
15.62,-0.305,0.243,-0.117
15.63,-0.168,1.902,0.096
15.64,-0.078,0.729,0.04
15.65,-0.145,1.092,-0.11
15.66,-0.495,0.272,-0.09
15.67,-0.057,1.797,0.169
15.68,-0.327,1.035,0.077
15.69,0.009,0.607,-0.086
15.7,-0.602,0.801,-0.091
15.71,0.043,1.031,0.179
15.72,-0.447,1.483,0.021
15.73,-0.101,0.44,-0.071
15.74,-0.439,0.913,-0.049
15.75,0.03,0.985,0.208
15.76,-0.274,1.109,0.055
15.77,-0.236,0.916,-0.186
15.78,-0.341,0.451,-0.033
15.79,-0.146,1.402,0.245
15.8,-0.211,0.846,-0.064
15.81,-0.218,0.993,-0.106
15.82,-0.304,0.944,-0.036
15.83,-0.04,1.026,0.124
15.84,-0.283,0.994,-0.054
15.85,-0.253,0.598,-0.174
15.86,-0.224,1.656,-0.023
15.87,-0.012,0.683,0.142
15.88,-0.208,1.164,0.01
15.89,-0.318,0.4,-0.255
15.9,-0.337,1.646,0.032
15.91,-0.21,0.669,0.19
15.92,-0.249,1.003,-0.01
15.93,-0.317,0.533,-0.125
15.94,-0.144,1.544,0.064
15.95,-0.107,1.075,0.182
15.96,0.024,0.433,-0.001
15.97,-0.607,0.896,-0.213
15.98,-0.004,1.482,0.072
15.99,-0.135,1.041,0.096
16.0,-0.036,0.689,0.016
16.01,-0.533,0.58,-0.196
16.02,-0.104,1.939,0.089
16.03,-0.2,0.61,0.112
