t,ax,ay,az
8.09,-0.366,0.29,-0.2
8.1,-0.271,1.935,0.052
8.11,-0.04,0.943,0.127
8.12,0.075,0.544,0.051
8.13,-0.504,0.939,-0.19
8.14,-0.083,1.653,0.089
8.15,-0.251,1.01,0.122
8.16,0.15,0.582,0.039
8.17,-0.65,0.978,-0.247
8.18,-0.003,2.0,0.111
8.19,-0.351,0.682,0.022
8.2,-0.017,0.843,0.073
8.21,-0.5,0.465,-0.18
8.22,-0.206,1.749,0.099
8.23,0.02,0.664,0.094
8.24,-0.036,0.975,0.076
8.25,-0.396,0.357,-0.211
8.26,-0.009,1.951,0.052
8.27,-0.202,0.779,0.096
8.28,-0.034,0.812,0.024
8.29,-0.625,0.897,-0.239
8.3,0.123,1.896,0.182
8.31,-0.477,1.217,0.022
8.32,0.158,0.377,-0.01
8.33,-0.51,0.968,-0.261
8.34,0.014,1.249,0.046
8.35,-0.172,0.88,0.001
8.36,0.039,0.901,-0.03
8.37,-0.375,0.438,-0.136
8.38,-0.013,1.939,0.129
8.39,-0.098,0.586,0.141
8.4,-0.122,1.224,-0.096
8.41,-0.482,0.332,-0.163
8.42,0.057,1.809,0.19
8.43,-0.211,1.069,0.078
8.44,0.006,0.64,-0.009
8.45,-0.493,0.949,-0.197
8.46,-0.028,1.13,0.11
8.47,-0.382,1.17,0.027
8.48,0.097,0.684,-0.098
8.49,-0.438,0.878,-0.183
8.5,0.13,1.332,0.107
8.51,-0.136,1.02,0.095
8.52,-0.072,0.988,-0.138
8.53,-0.394,0.418,-0.177
8.54,-0.001,1.639,0.145
8.55,-0.083,0.899,0.064
8.56,-0.098,1.004,-0.112
8.57,-0.327,0.425,-0.129
8.58,-0.129,1.339,0.169
8.59,-0.315,0.837,0.007
8.6,-0.152,0.734,-0.119
8.61,-0.396,0.818,-0.162
8.62,0.0,1.091,0.165
8.63,-0.283,1.392,-0.034
8.64,0.091,0.959,0.187
8.65,-0.178,0.743,0.078
8.66,-0.427,0.869,-0.135
8.67,-0.429,0.525,-0.06
8.68,-0.128,1.104,0.118
8.69,-0.12,0.739,0.005
8.7,-0.553,0.888,-0.163
8.71,-0.299,0.691,0.054
8.72,-0.238,1.01,0.115
8.73,-0.104,0.712,0.005
8.74,-0.393,0.654,-0.157
8.75,-0.252,1.8,-0.034
8.76,-0.016,0.813,0.172
8.77,0.027,0.865,0.106
8.78,-0.473,0.456,-0.171
8.79,-0.311,2.0,0.043
8.8,-0.189,0.315,0.088
8.81,-0.085,1.123,0.048
8.82,-0.526,0.466,-0.282
8.83,-0.165,1.717,0.084
8.84,-0.24,0.733,0.13
8.85,0.019,0.635,0.095
8.86,-0.451,0.828,-0.198
8.87,-0.178,1.416,0.043
8.88,-0.164,1.187,0.141
8.89,0.15,0.582,0.077
8.9,-0.565,0.778,-0.173
8.91,-0.037,2.0,0.111
8.92,-0.357,0.485,0.03
8.93,-0.002,1.074,0.055
8.94,-0.529,0.381,-0.218
8.95,-0.233,2.0,0.117
8.96,-0.141,0.517,0.023
8.97,-0.045,0.911,0.103
8.98,-0.454,0.436,-0.167
8.99,-0.162,1.778,0.0
9.0,-0.111,1.038,0.115
9.01,0.139,0.646,-0.023
9.02,-0.578,0.938,-0.185
9.03,0.115,1.873,0.128
9.04,-0.361,0.988,0.018
9.05,0.18,0.584,-0.005
9.06,-0.572,0.853,-0.255
9.07,0.041,1.816,0.091
9.08,-0.288,0.903,0.087
9.09,0.05,0.887,0.009
9.1,-0.493,0.407,-0.174
9.11,-0.094,1.753,0.135
9.12,-0.221,0.546,0.125
9.13,-0.044,1.149,-0.005
9.14,-0.461,0.432,-0.164
9.15,0.051,2.0,0.199
9.16,-0.233,1.092,0.085
9.17,-0.037,0.542,-0.075
9.18,-0.485,1.06,-0.202
9.19,0.07,1.315,0.196
9.2,-0.366,1.343,0.064
9.21,0.103,0.631,-0.043
9.22,-0.444,0.807,-0.171
9.23,0.074,1.486,0.086
9.24,-0.194,0.903,0.069
9.25,-0.063,1.086,-0.13
9.26,-0.361,0.32,-0.133
9.27,0.062,1.865,0.193
9.28,-0.098,0.84,0.115
9.29,-0.083,1.009,-0.105
9.3,-0.392,0.539,-0.158
9.31,-0.116,1.4,0.093
9.32,-0.278,1.124,0.019
9.33,0.029,0.635,-0.123
9.34,-0.452,0.981,-0.114
9.35,0.042,0.968,0.177
9.36,-0.391,1.23,0.047
9.37,-0.158,0.574,-0.151
9.38,-0.406,0.744,-0.122
9.39,-0.079,1.24,0.177
9.4,-0.129,1.041,0.119
9.41,-0.215,0.921,-0.137
9.42,-0.305,0.388,-0.088
9.43,-0.129,1.394,0.182
9.44,-0.214,0.783,-0.003
9.45,-0.299,0.867,-0.106
9.46,-0.405,0.6,-0.072
9.47,0.099,1.19,0.107
9.48,-0.26,1.031,0.01
9.49,-0.32,0.53,-0.167
9.5,-0.471,0.961,-0.042
9.51,-0.17,0.697,0.16
9.52,-0.29,1.385,0.024
9.53,-0.212,0.203,-0.166
9.54,-0.293,1.633,-0.006
9.55,0.029,0.692,0.197
9.56,-0.217,0.885,0.065
9.57,-0.339,0.56,-0.204
9.58,-0.281,1.725,-0.08
9.59,-0.031,0.998,0.085
9.6,-0.042,0.547,0.091
9.61,-0.56,1.01,-0.218
9.62,-0.31,1.07,0.109
9.63,-0.289,0.701,0.165
9.64,-0.155,0.821,0.064
9.65,-0.489,0.563,-0.191
9.66,-0.321,1.951,0.047
9.67,-0.1,0.628,0.135
9.68,-0.096,0.96,0.118
9.69,-0.391,0.329,-0.194
9.7,-0.328,2.0,0.109
9.71,-0.034,0.614,0.131
9.72,-0.021,0.955,0.07
9.73,-0.567,0.587,-0.221
9.74,-0.046,2.0,0.138
9.75,-0.333,0.815,-0.024
9.76,0.16,0.562,0.058
9.77,-0.582,0.981,-0.244
9.78,0.067,1.525,0.079
9.79,-0.248,1.187,0.09
9.8,0.148,0.628,0.039
9.81,-0.507,0.708,-0.189
9.82,0.041,1.645,0.1
9.83,-0.157,0.701,0.081
9.84,-0.049,1.132,0.0
9.85,-0.507,0.323,-0.181
9.86,-0.053,2.0,0.234
9.87,-0.251,0.755,0.009
9.88,-0.052,0.795,-0.034
9.89,-0.477,0.691,-0.224
9.9,-0.12,1.29,0.178
9.91,-0.293,1.053,0.082
9.92,0.128,0.637,-0.014
9.93,-0.484,1.037,-0.17
9.94,0.097,1.267,0.13
9.95,-0.335,1.042,0.078
9.96,0.008,0.843,-0.098
9.97,-0.478,0.658,-0.154
9.98,0.12,1.774,0.175
9.99,-0.064,1.027,0.001
10.0,-0.063,0.969,-0.106
10.01,-0.31,0.41,-0.172
10.02,-0.081,1.629,0.062
10.03,-0.181,0.728,0.019
10.04,-0.025,1.023,-0.107
10.05,-0.322,0.593,-0.17
10.06,-0.028,1.288,0.157
10.07,-0.296,1.114,0.057
10.08,-0.159,0.567,-0.138
10.09,-0.449,0.989,-0.063
10.1,-0.01,1.111,0.186
10.11,-0.161,1.431,0.105
10.12,-0.078,0.568,-0.12
10.13,-0.398,0.765,-0.066
10.14,-0.002,1.371,0.193
10.15,-0.377,0.755,0.043
10.16,-0.289,0.945,-0.091
10.17,-0.477,0.333,-0.079
10.18,-0.088,1.428,0.173
10.19,-0.157,0.76,0.09
10.2,-0.438,0.888,-0.185
10.21,-0.364,0.586,-0.038
10.22,-0.227,0.959,0.212
10.23,-0.198,1.425,0.053
10.24,-0.24,0.318,-0.12
10.25,-0.262,1.353,-0.046
10.26,0.202,0.835,0.085
10.27,-0.307,1.013,0.032
10.28,-0.321,0.535,-0.164
10.29,-0.397,1.048,-0.055
10.3,-0.015,0.869,0.127
10.31,-0.146,0.688,0.066
10.32,-0.425,0.747,-0.251
10.33,-0.366,0.979,0.132
10.34,-0.282,0.865,0.164
10.35,-0.156,0.681,0.085
10.36,-0.47,0.715,-0.196
10.37,-0.229,1.551,0.053
10.38,-0.088,1.078,0.168
10.39,0.06,0.639,0.078
10.4,-0.476,0.612,-0.165
10.41,-0.267,2.0,0.128
10.42,-0.165,0.427,0.067
10.43,-0.04,1.094,0.112
10.44,-0.544,0.349,-0.256
10.45,-0.209,2.0,0.148
10.46,-0.169,0.636,0.006
10.47,0.034,0.81,0.07
10.48,-0.483,0.667,-0.176
10.49,-0.106,1.623,0.036
10.5,-0.165,1.163,0.07
10.51,0.177,0.569,0.016
10.52,-0.624,1.007,-0.196
10.53,0.148,1.801,0.105
10.54,-0.417,1.076,0.157
10.55,0.058,0.751,0.016
10.56,-0.596,0.659,-0.142
10.57,0.021,1.855,0.167
10.58,-0.257,0.736,0.042
10.59,-0.014,1.062,0.023
10.6,-0.407,0.332,-0.14
10.61,-0.027,1.773,0.196
10.62,-0.179,0.741,0.058
10.63,-0.027,0.975,-0.045
10.64,-0.498,0.69,-0.157
10.65,0.104,1.477,0.235
10.66,-0.298,1.316,0.064
10.67,0.014,0.485,-0.081
10.68,-0.433,1.032,-0.131
10.69,0.006,1.247,0.113
10.7,-0.356,1.141,0.073
10.71,-0.004,0.784,-0.135
10.72,-0.321,0.595,-0.161
10.73,-0.062,1.514,0.071
10.74,-0.064,0.754,0.034
10.75,-0.293,1.075,-0.156
10.76,-0.241,0.284,-0.092
10.77,-0.162,1.552,0.138
10.78,-0.143,0.875,0.033
10.79,-0.193,0.847,-0.188
10.8,-0.277,0.702,-0.179
10.81,-0.054,1.014,0.198
10.82,-0.3,1.335,0.034
10.83,-0.154,0.375,-0.154
10.84,-0.446,0.992,-0.108
10.85,-0.07,0.969,0.272
10.86,-0.385,1.222,0.071
10.87,-0.278,0.593,-0.089
10.88,-0.44,0.595,-0.002
10.89,-0.138,1.287,0.269
10.9,-0.164,0.806,0.014
10.91,-0.365,0.883,-0.099
10.92,-0.32,0.46,-0.079
10.93,0.03,1.295,0.112
10.94,-0.194,0.774,-0.021
10.95,-0.347,0.737,-0.18
10.96,-0.311,1.061,-0.15
10.97,0.092,0.739,0.104
10.98,-0.158,1.097,0.016
10.99,-0.282,0.363,-0.222
11.0,-0.426,1.485,-0.047
11.01,0.01,0.554,0.161
11.02,-0.268,1.051,0.038
11.03,-0.361,0.525,-0.178
11.04,-0.264,1.79,-0.058
11.05,-0.059,0.954,0.11
11.06,-0.001,0.498,0.076
11.07,-0.573,0.993,-0.162
11.08,-0.212,1.545,0.028
11.09,-0.183,0.839,0.121
11.1,-0.029,0.67,0.038
11.11,-0.5,0.754,-0.248
11.12,-0.17,1.847,0.021
11.13,-0.204,0.692,0.054
11.14,0.054,0.807,0.087
11.15,-0.539,0.506,-0.223
11.16,-0.131,2.0,0.091
11.17,-0.084,0.611,0.109
11.18,0.005,1.013,0.059
11.19,-0.446,0.351,-0.257
11.2,-0.033,2.0,0.115
11.21,-0.18,0.794,0.064
11.22,0.032,0.706,-0.014
11.23,-0.485,0.854,-0.254
11.24,0.028,1.799,0.155
11.25,-0.324,1.142,0.107
11.26,0.178,0.501,0.021
11.27,-0.57,0.954,-0.209
11.28,0.112,1.695,0.07
11.29,-0.228,1.057,0.065
11.3,0.154,0.883,-0.023
11.31,-0.489,0.507,-0.202
11.32,0.013,2.0,0.081
11.33,-0.171,0.671,0.073
11.34,-0.06,1.086,0.003
11.35,-0.482,0.379,-0.177
11.36,-0.048,1.869,0.178
11.37,-0.207,0.883,0.046
11.38,-0.01,0.796,-0.017
11.39,-0.415,0.828,-0.196
11.4,0.057,1.339,0.15
11.41,-0.319,1.243,0.095
11.42,0.124,0.63,-0.045
11.43,-0.558,0.976,-0.121
11.44,0.077,1.429,0.254
11.45,-0.182,1.083,0.109
11.46,-0.044,0.829,-0.054
11.47,-0.407,0.624,-0.211
11.48,-0.057,1.608,0.126
11.49,-0.203,0.764,0.042
11.5,-0.114,1.139,-0.105
11.51,-0.243,0.316,-0.116
11.52,-0.125,1.592,0.062
11.53,-0.163,0.97,0.037
11.54,-0.061,0.766,-0.098
11.55,-0.309,0.831,-0.16
11.56,0.064,1.226,0.076
11.57,-0.237,1.255,0.022
11.58,0.01,0.551,-0.118
11.59,-0.396,0.965,-0.116
11.6,-0.044,1.173,0.167
11.61,-0.256,1.109,0.019
11.62,-0.136,0.787,-0.133
11.63,-0.332,0.526,-0.113
11.64,-0.183,1.402,0.234
11.65,-0.134,0.766,0.04
11.66,-0.37,1.008,-0.064
11.67,-0.205,0.352,-0.127
11.68,-0.25,1.326,0.231
11.69,-0.161,0.989,0.049
11.7,-0.3,0.686,-0.105
11.71,-0.354,0.807,-0.08
11.72,-0.035,0.921,0.237
11.73,-0.287,1.295,0.07
11.74,-0.243,0.362,-0.15
11.75,-0.434,1.011,-0.073
11.76,-0.032,0.948,0.203
11.77,-0.315,1.111,0.1
11.78,-0.383,0.563,-0.102
11.79,-0.339,0.521,-0.022
11.8,-0.19,1.269,0.16
11.81,-0.142,0.752,0.093
11.82,-0.377,0.85,-0.127
11.83,-0.247,0.764,-0.11
11.84,0.058,1.144,0.124
11.85,-0.149,0.752,0.07
11.86,-0.48,0.659,-0.12
11.87,-0.465,0.955,-0.021
11.88,-0.073,0.659,0.138
11.89,-0.245,1.212,0.073
11.9,-0.344,0.299,-0.178
11.91,-0.429,1.1,-0.001
11.92,-0.099,0.71,0.129
11.93,-0.269,1.115,0.072
11.94,-0.293,0.278,-0.187
11.95,-0.326,2.0,-0.054
11.96,-0.047,0.868,0.099
11.97,0.064,0.553,0.089
11.98,-0.606,0.939,-0.21
11.99,-0.247,1.719,0.053
12.0,-0.274,0.892,0.08
12.01,0.017,0.616,0.122
12.02,-0.589,0.901,-0.217
12.03,-0.206,1.799,0.1
12.04,-0.295,0.642,0.097
12.05,-0.044,0.897,0.075
12.06,-0.41,0.346,-0.208
12.07,-0.359,2.0,0.115
12.08,-0.095,0.568,0.127
12.09,-0.052,0.949,0.074
12.1,-0.47,0.41,-0.171
12.11,-0.25,2.0,0.146
12.12,-0.227,0.744,0.091
12.13,0.15,0.666,0.017
12.14,-0.524,0.913,-0.295
12.15,0.077,1.708,0.071
12.16,-0.296,1.09,-0.014
12.17,0.163,0.517,0.042
12.18,-0.524,0.893,-0.262
12.19,0.117,1.76,0.038
12.2,-0.163,1.017,0.03
12.21,0.074,0.82,-0.007
12.22,-0.414,0.488,-0.216
12.23,-0.046,2.0,0.145
12.24,-0.201,0.59,0.074
12.25,-0.064,1.01,0.021
12.26,-0.484,0.465,-0.2
12.27,-0.064,2.0,0.135
12.28,-0.297,0.936,0.093
12.29,0.079,0.676,0.015
12.3,-0.48,0.935,-0.212
12.31,0.043,1.337,0.189
12.32,-0.278,1.18,0.092
12.33,0.113,0.655,-0.07
12.34,-0.558,0.909,-0.171
12.35,0.131,1.744,0.136
12.36,-0.267,1.065,0.024
12.37,-0.012,0.89,-0.079
12.38,-0.444,0.488,-0.172
12.39,-0.026,1.734,0.191
12.4,-0.162,0.742,0.077
12.41,-0.042,1.122,-0.051
12.42,-0.352,0.397,-0.172
12.43,-0.037,1.553,0.095
12.44,-0.192,0.871,0.006
12.45,-0.029,0.824,-0.109
12.46,-0.448,0.82,-0.168
12.47,0.084,1.188,0.14
12.48,-0.238,1.386,0.091
12.49,0.028,0.542,-0.103
12.5,-0.409,0.94,-0.11
12.51,-0.02,1.237,0.128
12.52,-0.285,1.088,0.048
12.53,-0.083,0.885,-0.151
12.54,-0.355,0.438,-0.116
12.55,-0.091,1.492,0.18
12.56,-0.142,0.666,-0.002
12.57,-0.327,1.085,-0.153
12.58,-0.347,0.368,-0.092
12.59,-0.207,1.267,0.199
12.6,-0.214,1.003,0.033
12.61,-0.248,0.631,-0.134
12.62,-0.353,0.91,-0.066
12.63,-0.072,0.927,0.21
12.64,-0.309,1.287,0.044
12.65,-0.235,0.344,-0.084
12.66,-0.366,0.997,-0.048
12.67,0.025,1.028,0.189
12.68,-0.258,0.955,0.071
12.69,-0.378,0.708,-0.168
12.7,-0.3,0.474,-0.07
12.71,-0.088,1.3,0.123
12.72,-0.146,0.726,0.01
12.73,-0.434,0.793,-0.148
12.74,-0.228,1.135,-0.062
12.75,-0.128,1.052,0.215
12.76,-0.063,0.608,0.076
12.77,-0.534,0.791,-0.161
12.78,-0.246,1.829,-0.005
12.79,-0.073,0.632,0.1
12.8,-0.084,0.958,0.048
12.81,-0.418,0.427,-0.265
12.82,-0.284,2.0,0.03
12.83,-0.123,0.381,0.142
12.84,-0.092,1.054,0.049
12.85,-0.35,0.398,-0.287
12.86,-0.249,1.979,-0.009
12.87,-0.139,0.807,0.034
12.88,0.08,0.599,0.052
12.89,-0.468,0.929,-0.226
12.9,-0.14,1.556,0.074
12.91,-0.17,1.081,0.055
12.92,0.19,0.565,0.063
12.93,-0.519,0.827,-0.228
12.94,-0.001,1.986,0.084
12.95,-0.3,0.68,0.069
12.96,0.024,0.95,0.042
12.97,-0.464,0.36,-0.227
12.98,-0.105,2.0,0.153
12.99,-0.248,0.523,0.072
13.0,0.018,0.936,0.059
13.01,-0.458,0.465,-0.22
13.02,-0.066,1.952,0.084
13.03,-0.219,0.962,0.092
13.04,0.126,0.667,-0.006
13.05,-0.524,0.926,-0.189
13.06,0.129,1.627,0.07
13.07,-0.319,1.209,0.092
13.08,0.168,0.603,-0.014
13.09,-0.542,0.883,-0.213
13.1,0.113,1.848,0.125
13.11,-0.258,0.98,0.121
13.12,0.012,0.907,-0.049
13.13,-0.434,0.408,-0.137
13.14,-0.125,1.684,0.14
13.15,-0.25,0.629,0.133
13.16,-0.021,1.209,-0.013
13.17,-0.409,0.357,-0.141
13.18,0.044,1.729,0.219
13.19,-0.084,1.07,0.071
13.2,-0.053,0.625,-0.067
13.21,-0.452,0.997,-0.191
13.22,0.056,1.193,0.225
13.23,-0.362,1.322,0.069
13.24,0.064,0.579,-0.029
13.25,-0.397,0.857,-0.122
13.26,-0.048,1.322,0.099
13.27,-0.239,0.98,0.045
13.28,-0.15,0.989,-0.144
13.29,-0.357,0.294,-0.085
13.3,-0.051,1.57,0.147
13.31,-0.067,0.818,0.121
13.32,-0.192,1.041,-0.115
13.33,-0.353,0.454,-0.111
13.34,-0.16,1.348,0.173
13.35,-0.294,1.051,0.017
13.36,-0.084,0.591,-0.131
13.37,-0.431,0.982,-0.086
13.38,0.025,0.942,0.216
13.39,-0.435,1.203,0.089
13.4,-0.258,0.503,-0.098
13.41,-0.47,0.831,-0.065
13.42,-0.137,1.002,0.208
13.43,-0.215,1.04,0.039
13.44,-0.26,0.842,-0.119
13.45,-0.381,0.363,-0.049
13.46,-0.161,1.332,0.234
13.47,-0.223,0.773,0.042
13.48,-0.317,0.844,-0.109
13.49,-0.369,0.649,-0.026
13.5,0.008,1.161,0.126
13.51,-0.295,0.888,0.034
13.52,-0.301,0.528,-0.176
13.53,-0.468,0.952,-0.051
13.54,-0.071,0.659,0.117
13.55,-0.252,1.172,0.006
13.56,-0.344,0.315,-0.233
13.57,-0.364,1.408,0.007
13.58,0.018,0.577,0.137
13.59,-0.237,1.072,0.047
13.6,-0.362,0.466,-0.191
13.61,-0.211,1.776,-0.038
13.62,-0.07,0.939,0.129
13.63,0.01,0.54,0.047
13.64,-0.459,0.999,-0.236
13.65,-0.183,1.654,-0.004
13.66,-0.145,0.934,0.104
13.67,0.021,0.551,0.092
13.68,-0.588,0.797,-0.191
13.69,-0.253,2.0,0.035
13.7,-0.14,0.587,0.066
13.71,0.052,0.943,0.038
13.72,-0.448,0.391,-0.286
13.73,-0.164,2.0,0.069
13.74,-0.098,0.653,0.151
13.75,-0.06,0.933,0.112
13.76,-0.466,0.506,-0.185
13.77,-0.181,2.0,0.169
13.78,-0.241,0.852,0.065
13.79,0.135,0.535,0.052
13.8,-0.562,1.043,-0.269
13.81,-0.018,1.68,0.11
13.82,-0.259,1.053,-0.02
13.83,0.255,0.619,0.003
13.84,-0.548,0.773,-0.226
13.85,0.12,1.873,0.006
13.86,-0.171,0.82,0.049
13.87,0.04,1.024,-0.018
13.88,-0.439,0.325,-0.243
13.89,0.017,2.0,0.133
13.9,-0.184,0.586,0.002
13.91,0.019,0.953,-0.016
13.92,-0.521,0.547,-0.219
13.93,-0.012,1.768,0.1
13.94,-0.238,1.076,0.018
13.95,0.128,0.643,0.005
13.96,-0.479,0.947,-0.191
13.97,0.105,1.39,0.147
13.98,-0.265,1.136,0.101
13.99,0.15,0.691,0.005
14.0,-0.653,0.826,-0.161
14.01,0.081,1.625,0.234
14.02,-0.186,0.804,0.073
14.03,-0.004,1.0,-0.028
14.04,-0.48,0.401,-0.149
14.05,-0.054,1.623,0.108
14.06,-0.2,0.703,0.067
14.07,-0.068,1.069,-0.075
14.08,-0.418,0.471,-0.154
14.09,-0.007,1.462,0.124
14.1,-0.242,1.001,0.129
14.11,-0.034,0.656,-0.071
14.12,-0.483,0.963,-0.156
14.13,0.026,1.204,0.174
14.14,-0.255,1.278,0.063
14.15,-0.006,0.617,-0.072
14.16,-0.374,0.854,-0.161
14.17,-0.025,1.411,0.074
14.18,-0.055,0.946,0.029
14.19,-0.11,0.951,-0.116
14.2,-0.314,0.369,-0.151
14.21,-0.131,1.569,0.171
14.22,-0.145,0.69,0.061
14.23,-0.229,1.029,-0.103
14.24,-0.321,0.425,-0.125
14.25,-0.061,1.368,0.147
14.26,-0.122,1.182,0.075
14.27,-0.018,0.638,-0.149
14.28,-0.332,0.956,-0.125
14.29,0.017,1.086,0.132
14.3,-0.252,1.411,0.053
14.31,-0.03,0.528,-0.128
14.32,-0.417,0.868,-0.136
14.33,-0.029,1.279,0.211
14.34,-0.305,0.981,0.028
14.35,-0.28,0.787,-0.136
14.36,-0.447,0.51,-0.106
14.37,-0.18,1.187,0.209
14.38,-0.168,0.847,0.054
14.39,-0.363,0.927,-0.133
14.4,-0.378,0.326,-0.029
14.41,-0.143,1.292,0.214
14.42,-0.254,0.94,0.019
14.43,-0.316,0.606,-0.085
14.44,-0.404,0.978,-0.058
14.45,0.07,0.957,0.156
14.46,-0.293,1.101,0.062
14.47,-0.296,0.407,-0.112
14.48,-0.519,1.002,-0.019
14.49,-0.056,0.778,0.192
14.5,-0.321,1.203,0.075
14.51,-0.304,0.513,-0.153
14.52,-0.382,0.638,-0.043
14.53,-0.119,1.208,0.16
14.54,-0.094,0.773,-0.039
14.55,-0.403,0.793,-0.112
14.56,-0.215,0.978,-0.058
14.57,0.025,1.126,0.156
14.58,-0.076,0.678,0.064
14.59,-0.49,0.775,-0.183
14.6,-0.319,0.994,-0.048
14.61,-0.047,0.634,0.079
14.62,-0.228,1.212,0.033
14.63,-0.308,0.262,-0.231
14.64,-0.436,1.361,-0.009
14.65,0.0,0.586,0.095
14.66,-0.228,1.043,0.035
14.67,-0.306,0.446,-0.203
14.68,-0.204,1.823,-0.078
14.69,-0.039,1.031,0.106
14.7,0.119,0.507,0.027
14.71,-0.578,0.963,-0.218
14.72,-0.3,0.736,0.05
14.73,-0.348,0.803,0.105
14.74,-0.278,0.853,0.088
14.75,-0.448,0.594,-0.162
14.76,-0.275,1.774,0.051
14.77,-0.026,0.632,0.177
14.78,-0.116,1.017,0.08
14.79,-0.385,0.443,-0.167
14.8,-0.221,2.0,0.031
14.81,-0.018,0.604,0.133
14.82,0.054,1.106,0.009
14.83,-0.446,0.348,-0.247
14.84,-0.029,2.0,0.14
14.85,-0.303,0.624,0.023
14.86,0.095,0.71,0.005
14.87,-0.587,0.885,-0.245
14.88,0.072,1.456,0.096
14.89,-0.247,1.289,0.093
14.9,0.064,0.472,0.022
14.91,-0.479,0.947,-0.136
14.92,0.065,1.554,0.095
14.93,-0.277,0.925,0.093
14.94,0.046,0.95,-0.019
14.95,-0.545,0.456,-0.144
14.96,0.063,2.0,0.177
14.97,-0.274,0.69,0.084
14.98,-0.031,0.955,-0.001
14.99,-0.459,0.468,-0.165
15.0,-0.113,1.713,0.206
15.01,-0.244,0.868,0.088
15.02,0.049,0.857,-0.036
15.03,-0.43,0.821,-0.183
15.04,0.045,1.388,0.171
15.05,-0.313,1.19,0.168
15.06,0.077,0.668,-0.008
15.07,-0.564,0.952,-0.123
15.08,0.166,1.487,0.195
15.09,-0.28,1.163,0.136
15.1,-0.015,0.778,-0.059
15.11,-0.403,0.616,-0.158
15.12,-0.137,1.559,0.098
15.13,-0.242,0.732,0.073
15.14,-0.132,1.119,-0.052
15.15,-0.272,0.275,-0.089
15.16,-0.215,1.512,0.228
15.17,-0.223,0.746,0.18
15.18,-0.378,0.989,-0.133
15.19,-0.311,0.515,-0.085
15.2,-0.146,1.236,0.198
15.21,-0.179,1.343,0.061
15.22,-0.114,0.451,-0.141
15.23,-0.377,1.038,-0.074
15.24,0.077,1.042,0.23
15.25,-0.434,1.18,0.037
15.26,-0.188,0.514,-0.083
15.27,-0.458,0.759,-0.081
15.28,-0.043,1.184,0.193
15.29,-0.185,0.82,0.042
15.3,-0.367,0.916,-0.156
15.31,-0.372,0.309,-0.07
15.32,-0.196,1.263,0.23
15.33,-0.184,0.89,-0.018
15.34,-0.281,0.785,-0.079
15.35,-0.382,0.679,-0.079
15.36,0.106,1.011,0.115
15.37,-0.238,1.109,-0.014
15.38,-0.369,0.335,-0.155
15.39,-0.36,1.255,-0.055
15.4,0.016,0.688,0.152
15.41,-0.186,1.148,0.059
15.42,-0.371,0.439,-0.197
15.43,-0.404,1.031,-0.029
15.44,-0.092,0.861,0.146
15.45,-0.21,0.812,0.035
15.46,-0.44,0.771,-0.141
15.47,-0.179,1.464,-0.053
15.48,-0.168,1.086,0.135
15.49,0.029,0.515,0.072
15.5,-0.562,0.857,-0.184
15.51,-0.318,1.406,0.02
15.52,-0.232,0.599,0.196
15.53,-0.095,1.02,0.059
15.54,-0.406,0.386,-0.217
15.55,-0.288,1.949,0.065
15.56,-0.126,0.472,0.152
15.57,-0.158,1.035,0.097
15.58,-0.304,0.322,-0.21
15.59,-0.383,1.995,-0.019
15.6,-0.07,0.798,0.042
15.61,0.05,0.617,0.019
15.62,-0.509,0.845,-0.238
15.63,-0.116,1.542,0.042
15.64,-0.299,0.798,0.091
15.65,0.031,0.616,0.06
15.66,-0.62,0.806,-0.185
15.67,-0.154,1.79,0.097
15.68,-0.171,0.762,0.022
15.69,0.028,0.808,0.063
15.7,-0.471,0.388,-0.21
15.71,-0.107,2.0,0.061
15.72,-0.055,0.635,0.069
15.73,0.026,1.042,0.031
15.74,-0.451,0.357,-0.248
15.75,-0.002,2.0,0.176
15.76,-0.214,0.805,0.063
15.77,0.021,0.634,-0.042
15.78,-0.484,0.943,-0.274
15.79,0.05,1.718,0.155
15.8,-0.36,1.186,0.084
15.81,0.181,0.439,-0.024
15.82,-0.516,1.003,-0.272
15.83,0.05,1.433,0.095
15.84,-0.23,0.909,0.063
15.85,0.057,1.023,-0.055
15.86,-0.39,0.395,-0.211
15.87,0.093,2.0,0.093
15.88,-0.187,0.691,0.094
15.89,-0.142,1.063,0.007
15.9,-0.465,0.443,-0.15
15.91,-0.008,1.999,0.188
15.92,-0.249,1.069,0.063
15.93,0.032,0.621,-0.045
15.94,-0.472,0.971,-0.151
15.95,-0.097,1.289,0.15
15.96,-0.309,1.072,0.043
15.97,0.006,0.607,-0.114
15.98,-0.427,0.958,-0.143
15.99,0.104,1.175,0.101
16.0,-0.224,1.276,-0.018
16.01,-0.055,0.696,-0.159
16.02,-0.315,0.636,-0.12
16.03,-0.082,1.425,0.121
16.04,-0.155,0.957,0.079
16.05,-0.27,0.982,-0.106
16.06,-0.324,0.327,-0.053
16.07,-0.198,1.448,0.237
16.08,-0.142,0.832,-0.055
16.09,-0.27,0.855,-0.161
16.1,-0.278,0.633,-0.153
16.11,-0.074,1.153,0.193
16.12,-0.274,1.188,0.07
16.13,-0.285,0.459,-0.131
16.14,-0.389,0.985,-0.034
16.15,-0.086,0.815,0.24
16.16,-0.268,1.314,0.058
16.17,-0.292,0.447,-0.122
16.18,-0.349,0.756,-0.032
