t,ax,ay,az
8.02,-0.134,0.784,-0.032
8.03,-0.503,0.372,-0.136
8.04,-0.084,1.773,0.123
8.05,-0.121,1.13,0.124
8.06,0.118,0.466,-0.067
8.07,-0.554,0.809,-0.211
8.08,0.031,1.578,0.131
8.09,-0.284,1.073,0.064
8.1,0.048,0.622,-0.009
8.11,-0.465,0.62,-0.176
8.12,-0.058,1.839,0.204
8.13,-0.096,0.845,0.093
8.14,-0.074,0.843,-0.028
8.15,-0.353,0.177,-0.149
8.16,-0.252,1.804,0.128
8.17,-0.082,0.793,0.088
8.18,-0.113,1.031,-0.077
8.19,-0.353,0.43,-0.147
8.2,-0.027,1.807,0.22
8.21,-0.228,1.126,0.042
8.22,0.079,0.539,-0.053
8.23,-0.51,0.881,-0.172
8.24,0.05,1.341,0.173
8.25,-0.297,1.509,0.038
8.26,0.012,0.471,-0.064
8.27,-0.342,0.676,-0.156
8.28,-0.128,1.322,0.104
8.29,-0.18,1.022,0.043
8.3,-0.229,1.019,-0.149
8.31,-0.287,0.222,-0.081
8.32,-0.163,1.674,0.212
8.33,-0.132,0.908,0.041
8.34,-0.265,0.947,-0.096
8.35,-0.345,0.446,-0.097
8.36,-0.216,1.26,0.253
8.37,-0.31,1.353,0.002
8.38,-0.008,0.427,-0.069
8.39,-0.409,1.168,-0.063
8.4,0.035,0.844,0.174
8.41,-0.337,1.319,0.024
8.42,-0.262,0.46,-0.142
8.43,-0.302,0.871,-0.064
8.44,-0.07,1.05,0.194
8.45,-0.177,1.089,-0.003
8.46,-0.287,0.76,-0.137
8.47,-0.213,0.497,-0.078
8.48,-0.099,1.319,0.114
8.49,-0.107,0.885,-0.065
8.5,-0.212,0.876,-0.168
8.51,-0.225,1.257,0.01
8.52,-0.179,1.06,0.166
8.53,-0.207,0.761,0.05
8.54,-0.308,0.761,-0.159
8.55,-0.443,1.579,0.091
8.56,-0.135,0.631,0.131
8.57,-0.229,1.22,0.037
8.58,-0.325,0.164,-0.198
8.59,-0.418,1.896,0.1
8.6,-0.126,0.541,0.089
8.61,-0.256,1.098,0.016
8.62,-0.299,0.32,-0.199
8.63,-0.186,1.772,0.075
8.64,-0.146,0.934,0.112
8.65,0.019,0.458,-0.003
8.66,-0.498,0.847,-0.181
8.67,-0.024,1.535,0.05
8.68,-0.279,0.967,0.057
8.69,0.019,0.609,-0.003
8.7,-0.598,0.642,-0.163
8.71,-0.04,1.774,0.083
8.72,-0.199,0.673,0.08
8.73,-0.11,0.897,-0.01
8.74,-0.409,0.151,-0.155
8.75,-0.112,2.0,0.128
8.76,0.041,0.727,0.1
8.77,-0.161,0.889,-0.085
8.78,-0.418,0.322,-0.164
8.79,-0.173,1.824,0.219
8.8,-0.159,1.046,0.085
8.81,0.008,0.498,-0.068
8.82,-0.5,0.854,-0.215
8.83,0.012,1.445,0.131
8.84,-0.264,1.353,0.043
8.85,-0.004,0.476,-0.047
8.86,-0.386,0.685,-0.17
8.87,-0.162,1.452,0.138
8.88,-0.212,1.066,0.065
8.89,-0.131,1.026,-0.133
8.9,-0.235,0.21,-0.107
8.91,-0.143,1.892,0.153
8.92,-0.054,0.896,0.05
8.93,-0.153,1.043,-0.142
8.94,-0.339,0.324,-0.125
8.95,-0.115,1.54,0.173
8.96,-0.268,1.268,-0.026
8.97,-0.037,0.493,-0.11
8.98,-0.454,0.938,-0.068
8.99,0.012,0.934,0.172
9.0,-0.433,1.426,-0.001
9.01,-0.115,0.535,-0.144
9.02,-0.47,0.84,-0.007
9.03,-0.006,1.06,0.272
9.04,-0.297,1.073,0.025
9.05,-0.204,0.832,-0.134
9.06,-0.316,0.523,-0.053
9.07,-0.112,1.296,0.176
9.08,-0.164,0.894,-0.017
9.09,-0.29,0.822,-0.097
9.1,-0.211,1.085,-0.088
9.11,-0.029,1.074,0.151
9.12,-0.257,0.98,-0.023
9.13,-0.22,0.598,-0.175
9.14,-0.382,1.445,-0.024
9.15,-0.056,0.708,0.128
9.16,-0.435,1.373,0.083
9.17,-0.146,0.231,-0.12
9.18,-0.48,1.6,0.032
9.19,-0.089,0.712,0.127
9.2,-0.254,1.073,-0.036
9.21,-0.307,0.642,-0.182
9.22,-0.171,1.474,0.052
9.23,-0.241,1.011,0.193
9.24,-0.015,0.52,0.061
9.25,-0.56,0.865,-0.14
9.26,-0.208,1.426,0.143
9.27,-0.267,0.908,0.083
9.28,-0.1,0.798,-0.0
9.29,-0.487,0.451,-0.195
9.3,-0.164,1.911,0.07
9.31,-0.252,0.739,0.072
9.32,-0.042,0.801,-0.041
9.33,-0.4,0.215,-0.141
9.34,-0.205,2.0,0.178
9.35,-0.022,0.653,0.125
9.36,-0.085,1.051,-0.049
9.37,-0.39,0.274,-0.14
9.38,-0.022,1.847,0.153
9.39,-0.215,1.071,0.04
9.4,0.017,0.625,-0.065
9.41,-0.467,0.794,-0.197
9.42,0.121,1.487,0.156
9.43,-0.298,1.482,0.018
9.44,0.048,0.415,-0.068
9.45,-0.442,0.741,-0.131
9.46,-0.112,1.376,0.153
9.47,-0.287,1.097,0.09
9.48,-0.146,0.995,-0.156
9.49,-0.342,0.238,-0.101
9.5,-0.208,1.59,0.191
9.51,-0.129,0.892,0.016
9.52,-0.257,1.036,-0.091
9.53,-0.366,0.31,-0.046
9.54,-0.241,1.325,0.259
9.55,-0.269,1.271,0.01
9.56,-0.127,0.489,-0.075
9.57,-0.404,1.025,-0.023
9.58,-0.01,0.839,0.209
9.59,-0.273,1.46,-0.032
9.6,-0.193,0.335,-0.165
9.61,-0.241,1.199,-0.051
9.62,-0.106,0.896,0.163
9.63,-0.235,1.052,0.001
9.64,-0.347,0.675,-0.13
9.65,-0.273,1.072,-0.023
9.66,-0.234,1.154,0.136
9.67,-0.045,1.635,0.06
9.68,-0.168,1.231,-0.004
9.69,0.056,0.638,-0.128
9.7,-0.395,0.821,-0.15
9.71,-0.048,1.282,0.166
9.72,-0.186,1.504,0.039
9.73,-0.165,0.475,-0.114
9.74,-0.358,0.654,-0.114
9.75,-0.169,1.321,0.194
9.76,-0.19,1.166,0.053
9.77,-0.131,0.889,-0.129
9.78,-0.434,0.227,-0.044
9.79,-0.215,1.508,0.275
9.8,-0.252,0.885,0.068
9.81,-0.19,1.03,-0.103
9.82,-0.327,0.49,-0.118
9.83,-0.102,1.134,0.164
9.84,-0.262,1.3,-0.021
9.85,-0.15,0.374,-0.095
9.86,-0.335,1.234,-0.067
9.87,0.057,0.74,0.088
9.88,-0.33,1.446,-0.038
9.89,-0.185,0.35,-0.153
9.9,-0.234,1.472,-0.032
9.91,-0.048,0.833,0.075
9.92,-0.132,0.973,-0.003
9.93,-0.334,0.767,-0.224
9.94,-0.21,1.299,0.064
9.95,-0.27,1.052,0.129
9.96,-0.055,0.623,0.042
9.97,-0.425,0.79,-0.217
9.98,-0.048,1.54,0.047
9.99,-0.094,0.903,0.064
10.0,-0.003,0.701,-0.022
10.01,-0.444,0.383,-0.176
10.02,-0.164,2.0,0.064
10.03,-0.141,0.48,0.092
10.04,-0.086,1.048,0.015
10.05,-0.459,0.204,-0.183
10.06,-0.119,2.0,0.165
10.07,-0.181,0.558,0.077
10.08,0.004,0.918,-0.079
10.09,-0.568,0.339,-0.152
10.1,0.014,1.806,0.191
10.11,-0.214,1.146,0.061
10.12,0.066,0.545,-0.071
10.13,-0.48,0.819,-0.146
10.14,0.121,1.517,0.164
10.15,-0.231,1.324,0.031
10.16,0.07,0.58,-0.063
10.17,-0.433,0.72,-0.192
10.18,-0.053,1.652,0.136
10.19,-0.176,1.062,0.011
10.2,-0.066,0.892,-0.128
10.21,-0.259,0.249,-0.119
10.22,-0.308,1.583,0.144
10.23,-0.217,0.841,0.091
10.24,-0.294,1.055,-0.079
10.25,-0.287,0.357,-0.063
10.26,-0.178,1.305,0.259
10.27,-0.263,1.277,0.06
10.28,-0.132,0.553,-0.105
10.29,-0.458,0.936,-0.008
10.3,-0.012,0.884,0.201
10.31,-0.39,1.521,-0.003
10.32,-0.079,0.317,-0.114
10.33,-0.266,1.441,-0.109
10.34,0.049,0.907,0.08
10.35,-0.278,0.887,-0.053
10.36,-0.327,0.843,-0.242
10.37,-0.236,0.838,-0.031
10.38,-0.176,1.234,0.157
10.39,-0.141,0.728,0.039
10.4,-0.311,0.905,-0.166
10.41,-0.357,1.21,0.039
10.42,-0.156,0.915,0.158
10.43,-0.239,1.08,-0.031
10.44,-0.261,0.342,-0.125
10.45,-0.373,1.904,0.122
10.46,-0.011,0.555,0.174
10.47,-0.218,1.158,0.03
10.48,-0.232,0.208,-0.248
10.49,-0.263,1.942,0.044
10.5,-0.105,0.639,0.053
10.51,-0.087,0.844,-0.036
10.52,-0.484,0.52,-0.202
10.53,-0.1,1.543,0.026
10.54,-0.288,0.957,0.03
10.55,0.032,0.47,0.004
10.56,-0.477,0.84,-0.164
10.57,0.005,1.633,0.077
10.58,-0.152,1.021,0.044
10.59,0.02,0.599,-0.047
10.6,-0.446,0.431,-0.165
10.61,-0.062,2.0,0.177
10.62,-0.134,0.661,0.095
10.63,-0.148,1.045,-0.041
10.64,-0.348,0.181,-0.178
10.65,-0.083,2.0,0.228
10.66,-0.142,0.801,0.056
10.67,-0.081,0.718,-0.043
10.68,-0.456,0.534,-0.153
10.69,-0.131,1.441,0.173
10.7,-0.294,1.386,0.106
10.71,-0.017,0.473,-0.055
10.72,-0.396,0.89,-0.126
10.73,-0.091,1.302,0.157
10.74,-0.279,1.361,0.049
10.75,-0.016,0.718,-0.078
10.76,-0.365,0.535,-0.094
10.77,-0.208,1.493,0.218
10.78,-0.107,0.986,-0.03
10.79,-0.161,1.007,-0.133
10.8,-0.331,0.256,-0.095
10.81,-0.207,1.398,0.148
10.82,-0.249,0.964,-0.034
10.83,-0.256,0.768,-0.121
10.84,-0.356,0.634,-0.006
10.85,-0.047,0.996,0.167
10.86,-0.122,1.145,0.009
10.87,-0.263,0.52,-0.171
10.88,-0.257,1.442,0.022
10.89,-0.019,0.698,0.132
10.9,-0.374,1.341,-0.024
10.91,-0.11,0.252,-0.166
10.92,-0.352,1.84,-0.051
10.93,-0.037,0.666,0.124
10.94,-0.142,0.857,-0.01
10.95,-0.51,0.656,-0.181
10.96,-0.317,1.476,0.136
10.97,-0.275,1.013,0.144
10.98,-0.07,0.564,0.059
10.99,-0.498,0.883,-0.165
11.0,-0.209,1.494,0.107
11.01,-0.341,0.791,0.147
11.02,-0.098,0.846,-0.006
11.03,-0.428,0.451,-0.168
11.04,-0.056,1.989,0.056
11.05,-0.029,0.677,0.131
11.06,-0.152,0.884,-0.041
11.07,-0.394,0.104,-0.153
11.08,-0.164,2.0,0.162
11.09,-0.101,0.795,0.138
11.1,-0.147,0.78,-0.098
11.11,-0.4,0.546,-0.238
11.12,-0.007,1.665,0.181
11.13,-0.186,1.28,0.059
11.14,0.046,0.379,-0.051
11.15,-0.479,0.884,-0.189
11.16,-0.026,1.339,0.149
11.17,-0.2,1.333,0.025
11.18,-0.075,0.647,-0.069
11.19,-0.415,0.478,-0.114
11.2,-0.287,1.473,0.143
11.21,-0.177,0.94,0.064
11.22,-0.296,1.057,-0.098
11.23,-0.389,0.183,0.0
11.24,-0.356,1.499,0.308
11.25,-0.214,0.961,0.065
11.26,-0.165,0.821,-0.096
11.27,-0.365,0.669,-0.086
11.28,-0.033,1.038,0.158
11.29,-0.315,1.387,-0.039
11.3,-0.039,0.37,-0.181
11.31,-0.288,1.394,-0.05
11.32,-0.042,0.763,0.128
11.33,-0.276,1.252,-0.024
11.34,-0.262,0.489,-0.186
11.35,-0.238,0.988,-0.057
11.36,-0.136,1.089,0.077
11.37,-0.135,0.842,-0.032
11.38,-0.365,0.827,-0.145
11.39,-0.188,1.158,0.009
11.4,-0.211,1.069,0.146
11.41,-0.208,0.783,0.03
11.42,-0.441,0.758,-0.154
11.43,-0.177,1.673,0.066
11.44,-0.097,0.754,0.159
11.45,-0.098,0.979,-0.002
11.46,-0.425,0.306,-0.219
11.47,-0.3,1.912,0.071
11.48,-0.158,0.514,0.09
11.49,-0.175,1.182,-0.038
11.5,-0.413,0.192,-0.236
11.51,-0.037,1.88,0.002
11.52,-0.133,0.836,0.061
11.53,-0.008,0.511,-0.01
11.54,-0.539,0.713,-0.212
11.55,-0.002,1.575,0.134
11.56,-0.201,1.279,0.113
11.57,0.019,0.468,0.01
11.58,-0.469,0.757,-0.155
11.59,-0.129,1.775,0.227
11.6,-0.241,0.82,0.126
11.61,-0.021,0.803,-0.082
11.62,-0.457,0.285,-0.166
11.63,-0.065,1.972,0.145
11.64,-0.083,0.771,0.044
11.65,-0.075,0.963,-0.089
11.66,-0.351,0.168,-0.132
11.67,-0.157,1.632,0.171
11.68,-0.19,0.918,0.054
11.69,-0.26,0.888,-0.127
11.7,-0.34,0.529,-0.145
11.71,-0.057,1.319,0.204
11.72,-0.307,1.46,0.022
11.73,0.029,0.47,-0.114
11.74,-0.512,0.981,-0.078
11.75,-0.02,0.909,0.181
11.76,-0.241,1.557,-0.052
11.77,-0.176,0.424,-0.08
11.78,-0.209,0.927,-0.03
11.79,-0.136,1.137,0.123
11.8,-0.127,0.829,-0.016
11.81,-0.451,0.908,-0.15
11.82,-0.21,0.479,-0.049
11.83,-0.204,1.234,0.111
11.84,-0.159,0.858,-0.047
11.85,-0.27,0.742,-0.141
11.86,-0.258,1.406,0.009
11.87,-0.14,0.716,0.153
11.88,-0.309,1.191,0.04
11.89,-0.305,0.347,-0.13
11.9,-0.348,1.926,0.063
11.91,-0.056,0.534,0.172
11.92,-0.156,1.1,0.013
11.93,-0.49,0.298,-0.2
11.94,-0.274,1.765,0.156
11.95,-0.254,0.793,0.108
11.96,-0.026,0.736,-0.045
11.97,-0.406,0.694,-0.244
11.98,0.043,1.494,-0.032
11.99,-0.16,1.106,0.046
12.0,0.035,0.446,-0.037
12.01,-0.498,0.672,-0.152
12.02,-0.038,1.708,0.073
12.03,-0.116,0.911,0.133
12.04,-0.008,0.814,-0.057
12.05,-0.518,0.279,-0.153
12.06,-0.166,2.0,0.224
12.07,-0.232,0.516,0.075
12.08,-0.099,0.988,-0.084
12.09,-0.365,0.282,-0.175
12.1,-0.085,1.859,0.128
12.11,-0.18,1.049,0.078
12.12,-0.048,0.514,-0.109
12.13,-0.316,0.719,-0.155
12.14,-0.097,1.232,0.088
12.15,-0.319,1.363,-0.007
12.16,0.045,0.566,-0.067
12.17,-0.541,0.83,-0.095
12.18,0.011,1.556,0.192
12.19,-0.279,1.184,0.058
12.2,-0.089,0.886,-0.067
12.21,-0.465,0.295,-0.031
12.22,-0.271,1.617,0.271
12.23,-0.163,0.942,0.064
12.24,-0.236,0.946,-0.086
12.25,-0.32,0.463,-0.01
12.26,-0.137,1.292,0.197
12.27,-0.218,1.027,-0.027
12.28,-0.28,0.702,-0.137
12.29,-0.297,0.927,-0.049
12.3,-0.054,0.876,0.183
12.31,-0.248,1.432,0.009
12.32,-0.181,0.274,-0.093
12.33,-0.28,1.249,-0.063
12.34,-0.062,0.809,0.128
12.35,-0.202,1.222,-0.063
12.36,-0.296,0.596,-0.129
12.37,-0.157,1.355,-0.038
12.38,-0.127,1.06,0.122
12.39,-0.014,0.652,-0.005
12.4,-0.516,1.038,-0.198
12.41,-0.168,1.082,0.088
12.42,-0.379,1.002,0.165
12.43,-0.108,0.951,0.017
12.44,-0.417,0.5,-0.129
12.45,-0.242,1.738,0.071
12.46,-0.161,0.736,0.084
12.47,-0.078,0.862,-0.046
12.48,-0.382,0.276,-0.2
12.49,-0.027,2.0,0.034
12.5,0.033,0.688,0.063
12.51,-0.107,0.945,-0.037
12.52,-0.489,0.258,-0.178
12.53,-0.119,1.936,0.191
12.54,-0.17,0.906,0.067
12.55,-0.005,0.59,-0.055
12.56,-0.485,0.807,-0.213
12.57,-0.005,1.57,0.206
12.58,-0.248,1.302,0.12
12.59,0.117,0.371,-0.073
12.6,-0.595,0.808,-0.154
12.61,-0.062,1.46,0.139
12.62,-0.238,1.072,0.08
12.63,-0.023,0.947,-0.104
12.64,-0.393,0.336,-0.156
12.65,-0.028,1.899,0.139
12.66,-0.084,0.873,0.038
12.67,-0.153,0.996,-0.1
12.68,-0.34,0.287,-0.117
12.69,-0.105,1.76,0.132
12.7,-0.181,0.983,0.041
12.71,-0.064,0.707,-0.149
12.72,-0.415,0.739,-0.127
12.73,-0.043,1.05,0.153
12.74,-0.44,1.432,0.032
12.75,-0.023,0.467,-0.057
12.76,-0.567,0.86,-0.021
12.77,-0.047,1.024,0.274
12.78,-0.308,1.32,0.04
12.79,-0.205,0.736,-0.101
12.8,-0.317,0.518,-0.061
12.81,-0.157,1.324,0.161
12.82,-0.18,0.902,-0.031
12.83,-0.22,0.883,-0.13
12.84,-0.238,0.837,-0.062
12.85,-0.08,1.157,0.11
12.86,-0.17,0.937,-0.026
12.87,-0.348,0.677,-0.166
12.88,-0.192,1.24,-0.026
12.89,-0.129,0.79,0.119
12.9,-0.206,1.331,-0.048
12.91,-0.195,0.256,-0.164
12.92,-0.282,1.516,-0.021
12.93,-0.082,0.75,0.129
12.94,-0.178,1.219,-0.049
12.95,-0.253,0.551,-0.206
12.96,-0.181,1.515,0.008
12.97,-0.136,1.009,0.123
12.98,-0.043,0.607,-0.02
12.99,-0.479,0.974,-0.203
13.0,-0.178,1.315,0.072
13.01,-0.27,1.005,0.147
13.02,-0.137,0.734,0.047
13.03,-0.468,0.617,-0.16
13.04,-0.264,1.793,0.097
13.05,-0.111,0.572,0.136
13.06,-0.168,1.03,0.056
13.07,-0.372,0.158,-0.171
13.08,-0.231,2.0,0.089
13.09,0.061,0.68,0.101
13.1,-0.144,0.843,-0.016
13.11,-0.345,0.348,-0.239
13.12,-0.168,1.766,0.055
13.13,-0.226,0.946,0.077
13.14,-0.017,0.421,0.017
13.15,-0.593,0.88,-0.14
13.16,-0.082,1.587,0.174
13.17,-0.302,1.066,0.115
13.18,0.079,0.511,-0.006
13.19,-0.481,0.626,-0.175
13.2,-0.111,1.757,0.124
13.21,-0.139,0.835,0.116
13.22,-0.069,1.037,-0.019
13.23,-0.333,0.213,-0.154
13.24,-0.074,2.0,0.175
13.25,-0.135,0.698,0.096
13.26,-0.135,0.926,-0.066
13.27,-0.351,0.209,-0.133
13.28,-0.096,1.801,0.125
13.29,-0.148,1.028,0.079
13.3,-0.082,0.691,-0.089
13.31,-0.405,0.695,-0.13
13.32,-0.167,1.116,0.173
13.33,-0.33,1.426,0.053
13.34,-0.136,0.363,-0.109
13.35,-0.377,0.872,-0.058
13.36,-0.141,1.116,0.234
13.37,-0.201,1.374,-0.029
13.38,-0.134,0.742,-0.109
13.39,-0.387,0.416,-0.048
13.4,-0.193,1.41,0.261
13.41,-0.179,1.033,0.033
13.42,-0.27,0.916,-0.088
13.43,-0.299,0.433,-0.032
13.44,-0.149,1.323,0.153
13.45,-0.218,0.959,-0.018
13.46,-0.198,0.703,-0.144
13.47,-0.259,0.925,-0.067
13.48,0.056,0.893,0.109
13.49,-0.287,1.374,-0.065
13.5,-0.152,0.333,-0.167
13.51,-0.311,1.287,-0.042
13.52,0.054,0.806,0.121
13.53,-0.287,1.299,-0.043
13.54,-0.217,0.485,-0.198
13.55,-0.237,1.424,-0.041
13.56,-0.119,1.015,0.171
13.57,-0.157,0.698,0.014
13.58,-0.466,0.93,-0.204
13.59,-0.301,1.197,0.041
13.6,-0.251,1.052,0.135
13.61,-0.196,0.776,0.047
13.62,-0.536,0.668,-0.161
13.63,-0.241,1.672,0.104
13.64,-0.174,0.62,0.148
13.65,-0.19,1.092,0.048
13.66,-0.324,0.217,-0.188
13.67,-0.269,2.0,0.127
13.68,-0.045,0.604,0.147
13.69,-0.154,0.909,-0.006
13.7,-0.439,0.33,-0.204
13.71,-0.213,1.747,0.075
13.72,-0.274,0.788,0.085
13.73,0.003,0.635,-0.015
13.74,-0.561,0.785,-0.175
13.75,0.01,1.518,0.105
13.76,-0.157,1.13,0.085
13.77,0.035,0.411,-0.045
13.78,-0.496,0.671,-0.176
13.79,-0.051,1.753,0.095
13.8,-0.181,0.815,0.119
13.81,0.0,0.975,-0.041
13.82,-0.464,0.199,-0.15
13.83,-0.083,2.0,0.221
13.84,-0.27,0.591,0.129
13.85,-0.082,0.947,-0.015
13.86,-0.455,0.317,-0.157
13.87,-0.026,1.839,0.166
13.88,-0.227,1.108,0.045
13.89,0.042,0.555,-0.068
13.9,-0.387,0.768,-0.182
13.91,-0.055,1.323,0.114
13.92,-0.246,1.338,0.024
13.93,-0.008,0.585,-0.065
13.94,-0.457,0.747,-0.112
13.95,-0.131,1.406,0.158
13.96,-0.203,1.188,0.068
13.97,-0.133,0.902,-0.158
13.98,-0.337,0.268,-0.07
13.99,-0.197,1.64,0.173
14.0,-0.198,0.885,-0.01
14.01,-0.093,1.012,-0.161
14.02,-0.401,0.404,-0.107
14.03,-0.088,1.314,0.181
14.04,-0.392,1.153,0.023
14.05,-0.157,0.637,-0.102
14.06,-0.431,0.891,-0.009
14.07,0.007,0.911,0.133
14.08,-0.235,1.346,-0.058
14.09,-0.23,0.311,-0.158
14.1,-0.309,1.391,-0.042
14.11,-0.001,0.73,0.122
14.12,-0.231,1.367,-0.055
14.13,-0.229,0.43,-0.157
14.14,-0.268,1.454,-0.004
14.15,-0.101,0.924,0.136
14.16,-0.085,0.77,-0.022
14.17,-0.427,0.926,-0.2
14.18,-0.23,1.167,0.031
14.19,-0.293,1.061,0.133
14.2,-0.175,0.775,0.03
14.21,-0.394,0.661,-0.164
14.22,-0.218,1.638,0.109
14.23,-0.09,0.674,0.137
14.24,-0.157,0.983,-0.023
14.25,-0.4,0.229,-0.177
14.26,-0.201,2.0,0.114
14.27,-0.086,0.52,0.129
14.28,-0.178,0.953,0.012
14.29,-0.474,0.332,-0.228
14.3,-0.16,1.862,0.057
14.31,-0.217,0.8,0.077
14.32,-0.047,0.536,-0.0
14.33,-0.498,0.805,-0.156
14.34,0.0,1.578,0.148
14.35,-0.134,1.204,0.123
14.36,0.132,0.453,-0.057
14.37,-0.478,0.72,-0.158
14.38,-0.025,1.681,0.102
14.39,-0.15,1.031,0.097
14.4,-0.016,0.979,-0.077
14.41,-0.297,0.317,-0.164
14.42,-0.069,2.0,0.207
14.43,-0.079,0.734,0.067
14.44,-0.122,0.984,-0.052
14.45,-0.306,0.275,-0.193
14.46,-0.153,1.711,0.129
14.47,-0.183,1.121,0.001
14.48,-0.023,0.66,-0.131
14.49,-0.327,0.733,-0.153
14.5,-0.109,1.018,0.106
14.51,-0.303,1.557,0.016
14.52,-0.132,0.411,-0.087
14.53,-0.409,0.792,-0.113
14.54,-0.065,1.261,0.227
14.55,-0.269,1.237,0.039
14.56,-0.13,0.84,-0.144
14.57,-0.347,0.39,0.015
14.58,-0.162,1.384,0.148
14.59,-0.236,0.871,0.033
14.6,-0.219,0.957,-0.086
14.61,-0.294,0.697,0.025
14.62,-0.066,1.125,0.16
14.63,-0.23,1.038,-0.022
14.64,-0.298,0.627,-0.162
14.65,-0.325,1.198,-0.018
14.66,-0.072,0.738,0.125
14.67,-0.305,1.415,-0.018
14.68,-0.176,0.231,-0.14
14.69,-0.308,1.796,0.037
14.7,-0.043,0.671,0.153
14.71,-0.24,0.971,-0.028
14.72,-0.333,0.619,-0.198
14.73,-0.163,1.609,0.041
14.74,-0.109,1.07,0.161
14.75,-0.017,0.45,0.006
14.76,-0.458,0.915,-0.217
14.77,-0.168,1.468,0.091
14.78,-0.208,0.878,0.101
14.79,-0.101,0.734,-0.01
14.8,-0.514,0.483,-0.171
14.81,-0.069,1.971,0.057
14.82,-0.021,0.619,0.056
14.83,-0.083,0.921,-0.038
14.84,-0.469,0.125,-0.135
14.85,-0.149,1.975,0.129
14.86,-0.111,0.748,0.127
14.87,-0.042,0.953,-0.055
14.88,-0.418,0.298,-0.106
14.89,-0.08,1.805,0.185
14.9,-0.243,1.141,0.054
14.91,-0.02,0.61,-0.076
14.92,-0.456,0.771,-0.125
14.93,0.014,1.212,0.12
14.94,-0.326,1.512,0.028
14.95,0.058,0.469,-0.098
14.96,-0.409,0.799,-0.1
14.97,-0.122,1.11,0.173
14.98,-0.22,1.179,-0.004
14.99,-0.171,0.836,-0.159
15.0,-0.36,0.348,-0.022
15.01,-0.204,1.388,0.217
15.02,-0.283,0.859,0.025
15.03,-0.2,0.981,-0.075
15.04,-0.324,0.595,-0.005
15.05,-0.07,1.11,0.164
15.06,-0.27,1.123,-0.045
15.07,-0.247,0.603,-0.126
15.08,-0.202,1.425,-0.072
15.09,0.0,0.744,0.132
15.1,-0.281,1.304,0.022
15.11,-0.264,0.347,-0.23
15.12,-0.279,1.572,-0.007
15.13,-0.129,0.776,0.129
15.14,-0.286,1.053,-0.024
15.15,-0.323,0.619,-0.147
15.16,-0.26,1.452,0.034
15.17,-0.167,1.041,0.116
15.18,-0.1,0.599,0.003
15.19,-0.508,0.933,-0.197
15.2,-0.127,1.435,0.073
15.21,-0.234,0.849,0.132
15.22,-0.021,0.814,0.029
15.23,-0.612,0.494,-0.162
15.24,-0.099,1.91,0.081
15.25,-0.214,0.561,0.085
15.26,-0.159,1.004,0.033
15.27,-0.443,0.123,-0.17
15.28,-0.143,2.0,0.115
15.29,0.025,0.742,0.128
15.3,-0.109,0.759,-0.041
15.31,-0.494,0.442,-0.174
15.32,-0.04,1.72,0.17
15.33,-0.254,1.19,0.089
15.34,0.041,0.419,-0.065
15.35,-0.472,0.967,-0.2
15.36,0.0,1.498,0.204
15.37,-0.244,1.258,0.106
15.38,0.036,0.615,-0.023
15.39,-0.417,0.511,-0.084
15.4,-0.154,1.747,0.173
15.41,-0.065,0.86,0.035
15.42,-0.144,1.093,-0.085
15.43,-0.305,0.153,-0.077
15.44,-0.156,1.781,0.163
15.45,-0.113,0.935,0.062
15.46,-0.183,0.918,-0.114
15.47,-0.348,0.451,-0.107
15.48,-0.198,1.256,0.218
15.49,-0.277,1.458,-0.007
15.5,-0.083,0.433,-0.073
15.51,-0.459,0.975,-0.019
15.52,-0.088,0.873,0.198
15.53,-0.34,1.429,-0.028
15.54,-0.181,0.529,-0.148
15.55,-0.278,0.795,-0.036
15.56,-0.088,1.152,0.17
15.57,-0.166,0.902,-0.057
15.58,-0.267,0.863,-0.15
15.59,-0.183,0.63,0.004
15.6,-0.17,1.23,0.148
15.61,-0.208,0.882,-0.038
15.62,-0.27,0.772,-0.137
15.63,-0.222,1.123,0.009
15.64,-0.151,0.877,0.117
15.65,-0.2,1.212,-0.07
15.66,-0.233,0.39,-0.191
15.67,-0.284,1.742,0.058
15.68,-0.147,0.555,0.114
15.69,-0.228,1.145,0.031
15.7,-0.32,0.181,-0.213
15.71,-0.153,2.0,0.07
15.72,0.008,0.639,0.066
15.73,-0.143,0.751,-0.063
15.74,-0.44,0.484,-0.182
15.75,-0.094,1.733,0.09
15.76,-0.155,1.009,0.129
15.77,0.075,0.462,-0.035
15.78,-0.576,0.881,-0.203
15.79,0.013,1.574,0.219
15.8,-0.319,1.204,0.097
15.81,0.03,0.597,0.002
15.82,-0.465,0.556,-0.116
15.83,-0.056,1.874,0.196
15.84,-0.056,0.819,0.077
15.85,-0.07,1.051,-0.049
15.86,-0.347,0.14,-0.136
15.87,-0.177,1.958,0.171
15.88,-0.126,0.836,0.03
15.89,-0.114,0.99,-0.103
15.9,-0.322,0.461,-0.197
15.91,0.0,1.58,0.13
15.92,-0.212,1.366,-0.046
15.93,0.025,0.495,-0.08
15.94,-0.568,0.879,-0.075
15.95,-0.068,1.026,0.234
15.96,-0.381,1.461,0.022
15.97,-0.134,0.527,-0.058
15.98,-0.333,0.671,-0.017
15.99,-0.099,1.169,0.198
16.0,-0.215,0.969,-0.041
16.01,-0.302,0.953,-0.122
16.02,-0.202,0.445,-0.037
16.03,-0.137,1.342,0.155
