t,ax,ay,az
8.0,-0.18,0.898,0.127
8.01,-0.187,0.758,-0.061
8.02,-0.421,1.269,-0.188
8.03,-0.092,0.845,0.032
8.04,-0.143,1.218,0.155
8.05,-0.152,0.683,0.046
8.06,-0.441,1.045,-0.154
8.07,-0.098,1.175,-0.062
8.08,-0.089,0.93,0.079
8.09,-0.204,0.947,0.163
8.1,-0.19,0.733,-0.133
8.11,-0.41,1.268,-0.141
8.12,-0.028,0.916,0.09
8.13,-0.158,1.054,0.136
8.14,-0.174,0.724,0.012
8.15,-0.421,1.139,-0.145
8.16,-0.153,1.097,-0.028
8.17,-0.161,0.81,0.129
8.18,-0.138,1.049,0.166
8.19,-0.345,0.743,-0.18
8.2,-0.342,1.191,-0.131
8.21,0.028,0.926,0.126
8.22,-0.165,0.98,0.108
8.23,-0.256,0.802,-0.013
8.24,-0.352,1.111,-0.151
8.25,-0.145,1.113,-0.021
8.26,-0.14,0.757,0.173
8.27,-0.173,1.08,0.083
8.28,-0.295,0.773,-0.223
8.29,-0.278,1.197,-0.057
8.3,-0.031,0.847,0.093
8.31,-0.091,0.876,0.133
8.32,-0.383,0.969,-0.025
8.33,-0.24,0.962,-0.203
8.34,-0.115,1.166,0.023
8.35,-0.095,0.756,0.179
8.36,-0.233,1.062,0.033
8.37,-0.37,0.86,-0.209
8.38,-0.105,1.208,-0.061
8.39,-0.178,0.856,0.167
8.4,-0.162,0.858,0.162
8.41,-0.336,1.027,-0.187
8.42,-0.266,0.862,-0.095
8.43,-0.044,1.318,0.076
8.44,-0.169,0.601,0.113
8.45,-0.258,1.059,-0.015
8.46,-0.297,0.976,-0.193
8.47,-0.216,1.089,0.029
8.48,-0.202,0.829,0.177
8.49,-0.043,0.844,0.073
8.5,-0.477,1.119,-0.204
8.51,-0.176,0.883,-0.008
8.52,-0.084,1.24,0.054
8.53,-0.131,0.574,0.144
8.54,-0.261,1.118,-0.038
8.55,-0.285,0.919,-0.256
8.56,-0.102,1.094,0.11
8.57,-0.085,0.78,0.092
8.58,-0.265,0.904,0.075
8.59,-0.422,1.127,-0.162
8.6,-0.015,0.934,-0.138
8.61,-0.132,1.036,0.091
8.62,-0.033,0.74,0.193
8.63,-0.469,1.163,-0.145
8.64,-0.289,0.83,-0.097
8.65,0.018,1.24,0.058
8.66,-0.099,0.721,0.067
8.67,-0.318,0.928,0.073
8.68,-0.388,1.176,-0.242
8.69,-0.072,0.811,-0.019
8.7,-0.115,1.184,0.149
8.71,-0.073,0.651,0.088
8.72,-0.418,1.209,-0.187
8.73,-0.171,0.942,-0.085
8.74,-0.025,1.044,0.049
8.75,-0.216,0.837,0.192
8.76,-0.314,0.849,-0.077
8.77,-0.274,1.14,-0.143
8.78,-0.113,0.93,0.124
8.79,-0.237,1.104,0.154
8.8,-0.112,0.634,0.016
8.81,-0.353,1.32,-0.252
8.82,-0.133,0.917,-0.029
8.83,-0.13,0.994,0.139
8.84,-0.157,0.864,0.134
8.85,-0.382,0.819,-0.093
8.86,-0.246,1.249,-0.134
8.87,-0.036,0.896,0.068
8.88,-0.128,1.021,0.148
8.89,-0.228,0.703,0.016
8.9,-0.488,1.222,-0.199
8.91,-0.01,0.913,-0.07
8.92,-0.12,1.007,0.134
8.93,-0.172,0.94,0.107
8.94,-0.307,0.803,-0.197
8.95,-0.19,1.265,-0.064
8.96,-0.073,0.799,0.109
8.97,-0.139,0.987,0.116
8.98,-0.257,0.782,-0.122
8.99,-0.33,1.102,-0.171
9.0,-0.122,1.061,0.094
9.01,-0.109,0.872,0.102
9.02,-0.155,0.985,0.029
9.03,-0.355,0.947,-0.127
9.04,-0.26,1.215,-0.087
9.05,-0.059,0.757,0.114
9.06,-0.149,1.046,0.145
9.07,-0.373,0.802,-0.119
9.08,-0.269,1.074,-0.112
9.09,-0.002,1.186,-0.032
9.1,-0.116,0.64,0.164
9.11,-0.253,1.058,0.127
9.12,-0.328,0.98,-0.254
9.13,-0.182,1.108,-0.026
9.14,-0.103,0.783,0.189
9.15,-0.165,1.004,0.129
9.16,-0.417,0.89,-0.208
9.17,-0.223,1.008,-0.074
9.18,-0.066,1.192,0.07
9.19,-0.217,0.642,0.168
9.2,-0.308,1.118,0.046
9.21,-0.316,0.921,-0.237
9.22,-0.106,1.134,-0.024
9.23,-0.095,0.864,0.146
9.24,-0.116,0.956,0.047
9.25,-0.409,0.962,-0.169
9.26,-0.154,1.031,-0.065
9.27,-0.103,1.072,0.078
9.28,-0.088,0.662,0.151
9.29,-0.331,1.164,-0.064
9.3,-0.325,0.824,-0.175
9.31,-0.085,1.16,0.092
9.32,-0.136,0.839,0.115
9.33,-0.173,0.837,0.027
9.34,-0.382,1.174,-0.201
9.35,-0.129,0.922,-0.066
9.36,-0.131,1.086,0.09
9.37,-0.133,0.689,0.171
9.38,-0.394,1.154,-0.124
9.39,-0.271,0.791,-0.089
9.4,-0.128,1.279,0.132
9.41,-0.075,0.695,0.102
9.42,-0.345,0.958,-0.035
9.43,-0.255,1.082,-0.196
9.44,-0.137,1.004,0.006
9.45,-0.206,0.943,0.16
9.46,0.026,0.76,0.051
9.47,-0.489,1.22,-0.234
9.48,-0.202,0.807,0.028
9.49,-0.087,1.276,0.089
9.5,-0.213,0.696,0.138
9.51,-0.272,0.958,-0.021
9.52,-0.303,1.123,-0.177
9.53,-0.126,0.928,0.069
9.54,-0.111,1.065,0.109
9.55,-0.198,0.635,0.05
9.56,-0.484,1.307,-0.172
9.57,-0.051,0.881,-0.106
9.58,-0.174,1.056,0.113
9.59,-0.091,0.802,0.184
9.6,-0.405,0.961,-0.157
9.61,-0.322,1.103,-0.049
9.62,-0.057,0.946,0.068
9.63,-0.152,1.016,0.093
9.64,-0.206,0.686,0.043
9.65,-0.356,1.362,-0.197
9.66,-0.12,0.848,-0.057
9.67,-0.101,1.059,0.187
9.68,-0.18,0.815,0.092
9.69,-0.487,0.937,-0.099
9.7,-0.177,1.231,-0.144
9.71,-0.041,0.81,0.083
9.72,-0.263,1.035,0.166
9.73,-0.226,0.696,-0.084
9.74,-0.335,1.256,-0.149
9.75,-0.047,0.952,-0.003
9.76,-0.047,0.911,0.099
9.77,-0.138,0.885,0.05
9.78,-0.403,0.967,-0.16
9.79,-0.191,1.217,-0.043
9.8,-0.137,0.767,0.116
9.81,-0.179,1.081,0.123
9.82,-0.291,0.728,-0.105
9.83,-0.313,1.149,-0.135
9.84,-0.062,1.037,0.052
9.85,-0.129,0.781,0.123
9.86,-0.236,0.976,0.012
9.87,-0.429,0.96,-0.187
9.88,-0.107,1.137,-0.051
9.89,-0.081,0.768,0.169
9.9,-0.171,1.042,0.08
9.91,-0.357,0.826,-0.21
9.92,-0.203,1.119,-0.053
9.93,-0.074,1.035,0.089
9.94,-0.105,0.723,0.102
9.95,-0.375,1.064,-0.036
9.96,-0.268,0.871,-0.199
9.97,-0.067,1.253,-0.019
9.98,-0.184,0.752,0.17
9.99,-0.103,0.99,0.069
10.0,-0.361,0.944,-0.221
10.01,-0.175,1.062,-0.063
10.02,-0.093,0.965,0.105
10.03,-0.162,0.757,0.169
10.04,-0.441,1.08,-0.092
10.05,-0.187,0.811,-0.18
10.06,-0.084,1.315,0.082
10.07,-0.127,0.707,0.118
10.08,-0.178,0.949,0.039
10.09,-0.384,1.089,-0.201
10.1,-0.151,0.891,0.072
10.11,-0.435,0.879,-0.144
10.12,-0.234,1.271,-0.006
10.13,-0.011,0.789,0.101
10.14,-0.209,1.012,0.122
10.15,-0.234,0.786,-0.144
10.16,-0.296,1.245,-0.144
10.17,-0.169,0.892,0.128
10.18,-0.069,0.974,0.116
10.19,-0.21,0.823,-0.01
10.2,-0.447,1.049,-0.124
10.21,-0.064,1.152,-0.066
10.22,-0.12,0.733,0.129
10.23,-0.142,1.073,0.151
10.24,-0.376,0.771,-0.217
10.25,-0.224,1.178,-0.108
10.26,-0.006,0.959,0.117
10.27,-0.15,0.87,0.098
10.28,-0.315,0.915,0.009
10.29,-0.252,1.03,-0.192
10.3,-0.133,1.169,-0.011
10.31,-0.109,0.762,0.18
10.32,-0.189,1.033,0.042
10.33,-0.408,0.813,-0.199
10.34,-0.118,1.207,-0.047
10.35,-0.107,0.87,0.101
10.36,-0.28,0.807,0.174
10.37,-0.27,1.031,-0.096
10.38,-0.302,0.946,-0.149
10.39,-0.155,1.201,0.143
10.4,-0.06,0.735,0.113
10.41,-0.295,1.015,0.0
10.42,-0.416,0.903,-0.118
10.43,-0.123,1.153,-0.029
10.44,-0.138,0.86,0.084
10.45,-0.126,0.849,0.175
10.46,-0.465,1.119,-0.162
10.47,-0.246,0.818,-0.114
10.48,0.012,1.31,0.054
10.49,-0.062,0.654,0.091
10.5,-0.377,1.044,0.007
10.51,-0.196,0.962,-0.25
10.52,-0.138,1.074,0.014
10.53,-0.187,0.948,0.189
10.54,-0.095,0.729,0.052
10.55,-0.479,1.218,-0.189
10.56,-0.088,0.88,-0.049
10.57,-0.144,1.201,0.107
10.58,-0.19,0.66,0.167
10.59,-0.236,1.081,-0.095
10.6,-0.298,0.964,-0.168
10.61,-0.123,1.042,0.136
10.62,-0.108,1.031,0.09
10.63,-0.176,0.667,0.007
10.64,-0.494,1.312,-0.159
10.65,-0.08,0.835,-0.037
10.66,-0.211,1.118,0.183
10.67,-0.123,0.739,0.158
10.68,-0.391,0.999,-0.195
10.69,-0.231,1.03,-0.111
10.7,-0.093,1.06,0.132
10.71,-0.117,0.959,0.128
10.72,-0.254,0.668,-0.016
10.73,-0.339,1.347,-0.171
10.74,-0.094,0.846,0.007
10.75,-0.312,1.075,0.218
10.76,-0.136,0.776,0.092
10.77,-0.413,1.013,-0.211
10.78,-0.183,1.112,-0.04
10.79,-0.031,0.948,0.092
10.8,-0.126,0.971,0.079
10.81,-0.205,0.698,-0.04
10.82,-0.325,1.331,-0.167
10.83,-0.167,0.876,0.039
10.84,-0.118,1.041,0.136
10.85,-0.129,0.77,0.018
10.86,-0.498,0.995,-0.143
10.87,-0.139,1.199,-0.021
10.88,0.016,0.785,0.062
10.89,-0.181,1.037,0.153
10.9,-0.28,0.73,-0.137
10.91,-0.26,1.278,-0.152
10.92,-0.038,0.917,0.101
10.93,-0.128,0.881,0.148
10.94,-0.262,0.933,0.048
10.95,-0.436,0.979,-0.211
10.96,-0.129,1.003,0.038
10.97,-0.052,0.943,0.13
10.98,-0.185,0.949,0.046
10.99,-0.338,0.848,-0.162
11.0,-0.158,1.262,-0.094
11.01,-0.155,0.745,0.11
11.02,-0.111,0.989,0.17
11.03,-0.345,0.863,-0.126
11.04,-0.332,0.96,-0.159
11.05,-0.033,1.206,0.062
11.06,-0.16,0.746,0.129
11.07,-0.166,1.019,0.072
11.08,-0.416,0.961,-0.199
11.09,-0.17,1.182,-0.075
11.1,-0.087,0.697,0.125
11.11,-0.129,1.035,0.135
11.12,-0.416,0.927,-0.159
11.13,-0.26,0.928,-0.061
11.14,-0.037,1.222,0.058
11.15,-0.167,0.61,0.143
11.16,-0.191,1.11,0.025
11.17,-0.358,0.98,-0.195
11.18,-0.198,1.09,0.007
11.19,-0.044,0.787,0.18
11.2,-0.162,0.945,0.091
11.21,-0.429,1.028,-0.184
11.22,-0.183,0.915,-0.047
11.23,-0.042,1.198,0.07
11.24,-0.163,0.598,0.111
11.25,-0.272,1.117,-0.001
11.26,-0.263,0.927,-0.208
11.27,-0.175,1.131,0.073
11.28,-0.083,0.845,0.128
11.29,-0.19,0.808,0.009
11.3,-0.386,1.201,-0.145
11.31,-0.138,0.889,-0.006
11.32,-0.264,1.084,0.165
11.33,-0.113,0.687,0.181
11.34,-0.409,1.135,-0.175
11.35,-0.299,0.859,-0.1
11.36,-0.033,1.208,0.064
11.37,-0.097,0.831,0.101
11.38,-0.242,0.779,0.069
11.39,-0.394,1.28,-0.265
11.4,-0.021,0.833,-0.05
11.41,-0.129,1.175,0.156
11.42,-0.133,0.653,0.085
11.43,-0.411,1.156,-0.176
11.44,-0.18,1.06,-0.072
11.45,-0.189,1.022,0.106
11.46,-0.102,0.864,0.189
11.47,-0.271,0.831,-0.093
11.48,-0.38,1.209,-0.184
11.49,-0.061,0.817,0.099
11.5,-0.144,1.221,0.065
11.51,-0.23,0.644,0.084
11.52,-0.389,1.126,-0.214
11.53,-0.154,1.066,-0.115
11.54,-0.185,0.879,0.102
11.55,-0.092,0.967,0.17
11.56,-0.305,0.775,-0.126
11.57,-0.323,1.169,-0.141
11.58,-0.052,0.931,0.16
11.59,-0.217,1.102,0.127
11.6,-0.166,0.676,0.033
11.61,-0.387,1.169,-0.182
11.62,-0.167,1.094,-0.059
11.63,-0.1,0.809,0.15
11.64,-0.176,1.047,0.115
11.65,-0.354,0.729,-0.167
11.66,-0.278,1.223,-0.092
11.67,0.027,0.931,0.106
11.68,-0.204,0.931,0.16
11.69,-0.217,0.794,-0.001
11.7,-0.297,1.154,-0.231
11.71,-0.103,1.076,-0.039
11.72,-0.152,0.828,0.218
11.73,-0.205,1.044,0.084
11.74,-0.38,0.732,-0.203
11.75,-0.138,1.316,-0.072
11.76,-0.093,0.834,0.101
11.77,-0.161,1.011,0.196
11.78,-0.266,0.809,-0.105
11.79,-0.355,1.099,-0.193
11.8,-0.007,1.088,0.067
11.81,-0.166,0.83,0.169
11.82,-0.347,0.978,0.076
11.83,-0.326,0.928,-0.182
11.84,-0.228,1.2,-0.006
11.85,-0.124,0.698,0.163
11.86,-0.07,1.075,0.108
11.87,-0.353,0.821,-0.174
11.88,-0.279,1.024,-0.096
11.89,-0.101,1.137,0.057
11.9,-0.119,0.704,0.138
11.91,-0.295,1.081,0.013
11.92,-0.415,0.879,-0.208
11.93,-0.045,1.167,-0.024
11.94,-0.116,0.816,0.177
11.95,-0.198,0.984,0.087
11.96,-0.313,0.933,-0.202
11.97,-0.189,1.014,-0.067
11.98,-0.069,1.154,0.089
11.99,-0.143,0.654,0.13
12.0,-0.403,1.139,-0.014
12.01,-0.26,0.839,-0.203
12.02,-0.153,1.171,0.022
12.03,-0.11,0.803,0.16
12.04,-0.187,0.892,0.018
12.05,-0.421,1.029,-0.206
12.06,-0.086,0.964,-0.092
12.07,-0.104,1.069,0.082
12.08,-0.073,0.685,0.16
12.09,-0.44,1.168,-0.131
12.1,-0.288,0.848,-0.115
12.11,-0.026,1.252,0.065
12.12,-0.177,0.717,0.169
12.13,-0.272,0.889,0.021
12.14,-0.369,1.185,-0.259
12.15,-0.05,0.834,-0.027
12.16,-0.138,1.198,0.175
12.17,-0.118,0.627,0.127
12.18,-0.44,1.161,-0.185
12.19,-0.141,0.958,-0.037
12.2,-0.193,1.135,0.071
12.21,-0.088,0.745,0.158
12.22,-0.265,0.865,-0.06
12.23,-0.4,1.195,-0.195
12.24,-0.027,0.845,0.022
12.25,-0.205,1.167,0.167
12.26,-0.111,0.627,0.08
12.27,-0.462,1.21,-0.176
12.28,-0.073,0.994,-0.07
12.29,-0.132,0.988,0.06
12.3,-0.108,0.882,0.2
12.31,-0.403,0.776,-0.126
12.32,-0.294,1.142,-0.19
12.33,0.01,0.955,0.115
12.34,-0.221,1.092,0.107
12.35,-0.186,0.633,0.013
12.36,-0.358,1.272,-0.189
12.37,-0.124,0.969,-0.014
12.38,-0.149,0.9,0.162
12.39,-0.113,0.985,0.101
12.4,-0.37,0.774,-0.192
12.41,-0.279,1.273,-0.103
12.42,0.016,0.856,0.084
12.43,-0.183,0.992,0.144
12.44,-0.188,0.778,-0.005
12.45,-0.407,1.197,-0.208
12.46,-0.144,0.975,0.03
12.47,-0.074,0.928,0.164
12.48,-0.166,0.948,0.028
12.49,-0.45,0.815,-0.165
12.5,-0.14,1.318,-0.094
12.51,-0.051,0.747,0.02
12.52,-0.194,0.988,0.223
12.53,-0.277,0.882,-0.11
12.54,-0.302,1.015,-0.166
12.55,-0.152,1.127,0.16
12.56,-0.098,0.781,0.16
12.57,-0.274,1.015,0.012
12.58,-0.323,0.926,-0.218
12.59,-0.108,1.133,-0.032
12.6,-0.168,0.739,0.183
12.61,-0.212,1.05,0.086
12.62,-0.304,0.803,-0.202
12.63,-0.236,1.186,-0.037
12.64,-0.074,0.961,0.058
12.65,-0.119,0.739,0.135
12.66,-0.29,1.063,-0.023
12.67,-0.339,0.876,-0.173
12.68,-0.172,1.202,0.055
12.69,-0.128,0.786,0.143
12.7,-0.154,0.977,0.012
12.71,-0.368,0.97,-0.175
12.72,-0.155,1.117,-0.075
12.73,-0.13,0.871,0.084
12.74,-0.115,0.758,0.198
12.75,-0.438,1.135,-0.121
12.76,-0.226,0.788,-0.202
12.77,-0.125,1.307,0.108
12.78,-0.162,0.645,0.153
12.79,-0.277,1.0,0.077
12.8,-0.35,1.074,-0.255
12.81,-0.084,0.926,-0.09
12.82,-0.188,1.027,0.202
12.83,-0.066,0.727,0.104
12.84,-0.465,1.158,-0.18
12.85,-0.245,0.847,-0.006
12.86,-0.045,1.251,0.052
12.87,-0.157,0.683,0.128
12.88,-0.229,0.99,-0.041
12.89,-0.339,1.058,-0.223
12.9,-0.182,0.935,0.062
12.91,-0.091,1.112,0.144
12.92,-0.154,0.635,0.019
12.93,-0.453,1.238,-0.138
12.94,-0.042,0.891,-0.079
12.95,-0.194,1.109,0.078
12.96,-0.092,0.764,0.2
12.97,-0.32,0.983,-0.129
12.98,-0.284,1.025,-0.171
12.99,-0.011,1.021,0.1
13.0,-0.201,1.028,0.129
13.01,-0.236,0.654,0.063
13.02,-0.348,1.366,-0.192
13.03,-0.138,0.844,-0.05
13.04,-0.186,1.04,0.182
13.05,-0.029,0.849,0.102
13.06,-0.446,0.884,-0.173
13.07,-0.257,1.123,-0.1
13.08,-0.031,0.962,0.058
13.09,-0.225,0.967,0.118
13.1,-0.262,0.729,0.046
13.11,-0.353,1.322,-0.243
13.12,-0.078,0.812,-0.049
13.13,-0.144,1.076,0.219
13.14,-0.122,0.862,0.042
13.15,-0.459,0.854,-0.177
13.16,-0.092,1.272,-0.066
13.17,-0.074,0.821,0.092
13.18,-0.224,0.987,0.174
13.19,-0.188,0.791,-0.065
13.2,-0.338,1.197,-0.211
13.21,-0.158,0.944,0.138
13.22,-0.113,0.973,0.137
13.23,-0.203,0.88,-0.046
13.24,-0.396,0.937,-0.122
13.25,-0.103,1.279,-0.062
13.26,-0.086,0.672,0.092
13.27,-0.135,1.089,0.179
13.28,-0.324,0.803,-0.163
13.29,-0.347,1.083,-0.112
13.3,-0.079,1.048,0.111
13.31,-0.09,0.783,0.13
13.32,-0.342,1.003,0.029
13.33,-0.347,0.916,-0.174
13.34,-0.083,1.243,-0.024
13.35,-0.148,0.736,0.186
13.36,-0.126,1.02,0.11
13.37,-0.327,0.864,-0.203
13.38,-0.266,1.087,-0.03
13.39,-0.108,0.995,0.081
13.4,-0.12,0.686,0.137
13.41,-0.363,1.0,-0.1
13.42,-0.288,0.887,-0.19
13.43,-0.223,1.214,0.104
13.44,-0.056,0.741,0.139
13.45,-0.185,1.031,-0.017
13.46,-0.396,0.898,-0.14
13.47,-0.142,1.154,-0.033
13.48,-0.188,0.867,0.134
13.49,-0.149,0.85,0.159
13.5,-0.384,1.047,-0.156
13.51,-0.295,0.92,-0.043
13.52,-0.118,1.309,0.056
13.53,-0.086,0.567,0.125
13.54,-0.27,1.067,0.036
13.55,-0.419,0.997,-0.215
13.56,-0.04,1.015,-0.05
13.57,-0.079,0.989,0.148
13.58,-0.206,0.759,0.093
13.59,-0.394,1.134,-0.167
13.6,-0.11,0.898,-0.07
13.61,-0.186,1.242,0.083
13.62,-0.08,0.649,0.132
13.63,-0.362,1.057,-0.065
13.64,-0.246,0.938,-0.223
13.65,-0.138,1.047,0.113
13.66,-0.136,1.006,0.126
13.67,-0.129,0.687,0.026
13.68,-0.481,1.276,-0.179
13.69,-0.056,0.858,-0.076
13.7,-0.182,1.111,0.087
13.71,-0.142,0.744,0.193
13.72,-0.388,1.03,-0.163
13.73,-0.25,0.968,-0.147
13.74,-0.018,1.075,0.109
13.75,-0.181,0.957,0.123
13.76,-0.177,0.672,-0.023
13.77,-0.429,1.379,-0.215
13.78,-0.052,0.806,-0.027
13.79,-0.215,1.13,0.158
13.8,-0.086,0.737,0.102
13.81,-0.449,1.006,-0.209
13.82,-0.15,1.069,-0.054
13.83,-0.095,0.936,0.123
13.84,-0.209,0.984,0.143
13.85,-0.171,0.704,-0.09
13.86,-0.372,1.263,-0.209
13.87,-0.159,0.844,0.127
13.88,-0.074,1.089,0.109
13.89,-0.197,0.74,0.004
13.9,-0.409,1.015,-0.128
13.91,-0.12,1.133,-0.044
13.92,-0.153,0.801,0.12
13.93,-0.146,1.047,0.157
13.94,-0.288,0.733,-0.169
13.95,-0.298,1.244,-0.126
13.96,-0.023,0.935,0.039
13.97,-0.125,0.864,0.121
13.98,-0.204,0.878,0.048
13.99,-0.342,1.063,-0.239
14.0,-0.089,1.121,-0.031
14.01,-0.139,0.791,0.149
14.02,-0.147,1.029,0.078
14.03,-0.308,0.765,-0.196
14.04,-0.244,1.234,-0.069
14.05,-0.087,0.864,0.07
14.06,-0.102,0.816,0.131
14.07,-0.208,0.988,-0.066
14.08,-0.381,0.944,-0.226
14.09,-0.12,1.158,0.032
14.1,-0.112,0.767,0.184
14.11,-0.203,0.985,0.041
14.12,-0.368,0.859,-0.209
14.13,-0.072,1.153,-0.126
14.14,-0.085,0.881,0.111
14.15,-0.202,0.809,0.178
14.16,-0.311,1.088,-0.117
14.17,-0.259,0.828,-0.168
14.18,-0.104,1.271,0.105
14.19,-0.116,0.694,0.13
14.2,-0.274,1.03,-0.007
14.21,-0.352,0.962,-0.17
14.22,-0.14,1.154,0.018
14.23,-0.178,0.771,0.227
14.24,-0.165,0.919,0.109
14.25,-0.379,0.99,-0.241
14.26,-0.148,0.933,0.011
14.27,-0.092,1.157,0.088
14.28,-0.163,0.655,0.178
14.29,-0.297,1.154,-0.034
14.3,-0.34,0.896,-0.197
14.31,-0.208,1.124,0.107
14.32,-0.018,0.849,0.104
14.33,-0.175,0.826,-0.011
14.34,-0.484,1.138,-0.161
14.35,0.009,0.905,-0.066
14.36,-0.202,1.108,0.077
14.37,-0.091,0.68,0.23
14.38,-0.375,1.175,-0.197
14.39,-0.324,0.838,-0.133
14.4,0.053,1.23,0.111
14.41,-0.096,0.859,0.073
14.42,-0.402,0.767,0.063
14.43,-0.294,1.283,-0.228
14.44,-0.106,0.846,-0.009
14.45,-0.27,1.135,0.218
14.46,0.015,0.674,0.075
14.47,-0.465,1.189,-0.214
14.48,-0.216,0.971,0.007
14.49,-0.085,1.037,0.117
14.5,-0.246,0.899,0.135
14.51,-0.273,0.796,-0.057
14.52,-0.291,1.265,-0.186
14.53,-0.186,0.848,0.114
14.54,-0.084,1.109,0.105
14.55,-0.124,0.617,0.034
14.56,-0.524,1.205,-0.143
14.57,-0.046,1.024,-0.093
14.58,-0.165,0.901,0.114
14.59,-0.158,0.998,0.147
14.6,-0.319,0.754,-0.168
14.61,-0.287,1.232,-0.092
14.62,-0.071,0.909,0.155
14.63,-0.205,1.005,0.118
14.64,-0.284,0.722,-0.04
14.65,-0.324,1.159,-0.199
14.66,-0.123,1.041,0.03
14.67,-0.148,0.839,0.234
14.68,-0.104,1.037,0.004
14.69,-0.365,0.78,-0.214
14.7,-0.21,1.276,0.018
14.71,-0.048,0.839,0.119
14.72,-0.252,0.941,0.163
14.73,-0.209,0.897,-0.1
14.74,-0.316,1.054,-0.223
14.75,-0.116,1.112,0.126
14.76,-0.056,0.727,0.141
14.77,-0.385,1.003,0.033
14.78,-0.292,0.908,-0.189
14.79,-0.093,1.216,-0.09
14.8,-0.204,0.713,0.181
14.81,-0.079,0.967,0.128
14.82,-0.334,0.963,-0.276
14.83,-0.271,0.92,-0.007
14.84,-0.022,1.25,0.061
14.85,-0.143,0.635,0.079
14.86,-0.338,1.083,0.046
14.87,-0.255,0.899,-0.254
14.88,-0.187,1.125,0.036
14.89,-0.06,0.859,0.187
14.9,-0.181,0.895,0.048
14.91,-0.468,1.064,-0.17
14.92,-0.083,0.951,-0.038
14.93,-0.173,1.106,0.101
14.94,-0.239,0.656,0.197
14.95,-0.301,1.124,-0.125
14.96,-0.284,0.856,-0.172
14.97,-0.122,1.171,0.164
14.98,-0.091,0.851,0.109
14.99,-0.263,0.801,-0.01
15.0,-0.329,1.259,-0.19
15.01,-0.044,0.873,-0.047
15.02,-0.26,1.118,0.21
15.03,-0.092,0.712,0.135
15.04,-0.478,1.187,-0.194
15.05,-0.221,0.879,-0.012
15.06,-0.053,1.218,0.098
15.07,-0.187,0.71,0.097
15.08,-0.301,0.973,-0.021
15.09,-0.355,1.08,-0.174
15.1,-0.186,0.929,0.091
15.11,-0.073,1.087,0.144
15.12,-0.173,0.648,-0.013
15.13,-0.512,1.249,-0.114
15.14,-0.073,0.892,-0.011
15.15,-0.186,1.038,0.1
15.16,-0.083,0.817,0.144
15.17,-0.37,0.958,-0.186
15.18,-0.305,1.139,-0.087
15.19,0.028,0.977,0.072
15.2,-0.161,1.006,0.117
15.21,-0.236,0.684,-0.032
15.22,-0.388,1.317,-0.25
15.23,-0.017,0.835,-0.02
15.24,-0.126,1.082,0.169
15.25,-0.13,0.826,0.055
15.26,-0.443,0.955,-0.213
15.27,-0.104,1.22,-0.046
15.28,-0.08,0.821,0.06
15.29,-0.225,1.007,0.171
15.3,-0.203,0.755,-0.138
15.31,-0.308,1.203,-0.198
15.32,-0.07,0.943,0.149
15.33,-0.121,0.968,0.175
15.34,-0.299,0.861,-0.001
15.35,-0.315,0.946,-0.21
15.36,-0.055,1.251,-0.036
15.37,-0.174,0.7,0.142
15.38,-0.119,1.043,0.127
15.39,-0.324,0.856,-0.257
15.4,-0.26,1.133,-0.044
15.41,-0.059,1.0,0.114
15.42,-0.176,0.744,0.094
15.43,-0.29,1.025,-0.072
15.44,-0.206,0.906,-0.224
15.45,-0.181,1.25,0.096
15.46,-0.113,0.689,0.152
15.47,-0.117,0.997,0.01
15.48,-0.405,0.944,-0.17
15.49,-0.169,1.069,-0.062
15.5,-0.148,0.945,0.119
15.51,-0.174,0.768,0.151
15.52,-0.382,1.075,-0.141
15.53,-0.171,0.814,-0.183
15.54,-0.055,1.288,0.076
15.55,-0.063,0.675,0.138
15.56,-0.265,1.003,0.024
15.57,-0.413,1.006,-0.204
15.58,-0.079,0.975,-0.011
15.59,-0.2,1.074,0.14
15.6,-0.111,0.708,0.118
15.61,-0.365,1.144,-0.234
15.62,-0.225,0.886,-0.037
15.63,0.005,1.227,0.041
15.64,-0.142,0.659,0.135
15.65,-0.321,0.995,-0.032
15.66,-0.289,1.057,-0.198
15.67,-0.158,0.976,0.1
15.68,-0.201,1.124,0.136
15.69,-0.112,0.618,0.015
15.7,-0.436,1.213,-0.203
15.71,-0.06,0.875,-0.063
15.72,-0.094,1.089,0.071
15.73,-0.146,0.752,0.241
15.74,-0.368,0.949,-0.141
15.75,-0.183,1.057,-0.209
15.76,-0.041,1.011,0.111
15.77,-0.187,1.027,0.11
15.78,-0.176,0.653,0.037
15.79,-0.427,1.375,-0.249
15.8,-0.059,0.825,-0.017
15.81,-0.168,1.106,0.216
15.82,-0.157,0.843,0.103
15.83,-0.355,0.846,-0.188
15.84,-0.243,1.188,-0.015
15.85,-0.128,0.949,0.062
15.86,-0.173,0.936,0.136
15.87,-0.288,0.741,-0.003
15.88,-0.407,1.283,-0.182
15.89,-0.077,0.812,0.088
15.9,-0.164,1.117,0.145
15.91,-0.165,0.681,0.025
15.92,-0.404,1.12,-0.17
15.93,-0.092,1.114,-0.076
15.94,-0.183,0.786,0.097
15.95,-0.177,1.037,0.172
15.96,-0.299,0.762,-0.149
15.97,-0.335,1.22,-0.143
15.98,-0.031,0.911,0.131
15.99,-0.191,0.996,0.153
16.0,-0.313,0.763,0.065
