t,ax,ay,az
8.01,-0.337,0.963,-0.016
8.02,-0.382,1.043,-0.183
8.03,-0.102,0.981,0.017
8.04,-0.224,1.036,0.167
8.05,-0.067,0.722,0.097
8.06,-0.436,1.232,-0.182
8.07,-0.233,0.8,-0.044
8.08,-0.132,1.228,0.121
8.09,-0.136,0.647,0.132
8.1,-0.38,1.091,-0.041
8.11,-0.264,0.983,-0.174
8.12,-0.119,1.048,0.04
8.13,-0.144,0.96,0.124
8.14,-0.121,0.689,0.029
8.15,-0.528,1.268,-0.146
8.16,-0.034,0.833,-0.052
8.17,-0.146,1.147,0.06
8.18,-0.07,0.732,0.149
8.19,-0.366,1.036,-0.155
8.2,-0.258,1.022,-0.128
8.21,-0.033,1.027,0.118
8.22,-0.177,1.011,0.106
8.23,-0.23,0.619,0.004
8.24,-0.355,1.362,-0.184
8.25,-0.07,0.856,-0.029
8.26,-0.232,1.018,0.166
8.27,-0.009,0.82,0.08
8.28,-0.481,1.01,-0.2
8.29,-0.189,1.103,-0.067
8.3,-0.006,0.887,0.066
8.31,-0.204,1.026,0.099
8.32,-0.247,0.706,-0.006
8.33,-0.356,1.266,-0.21
8.34,-0.052,0.888,0.01
8.35,-0.056,1.01,0.129
8.36,-0.1,0.811,-0.001
8.37,-0.41,0.965,-0.168
8.38,-0.126,1.25,-0.037
8.39,-0.128,0.695,0.112
8.4,-0.211,1.047,0.212
8.41,-0.307,0.83,-0.134
8.42,-0.313,1.11,-0.143
8.43,-0.079,1.024,0.115
8.44,-0.12,0.899,0.126
8.45,-0.242,0.896,-0.002
8.46,-0.349,0.974,-0.15
8.47,-0.151,1.246,-0.017
8.48,-0.162,0.663,0.131
8.49,-0.101,1.072,0.149
8.5,-0.352,0.866,-0.194
8.51,-0.307,1.058,-0.095
8.52,0.062,1.142,0.056
8.53,-0.168,0.676,0.075
8.54,-0.26,1.051,0.016
8.55,-0.259,0.983,-0.253
8.56,-0.156,1.147,-0.005
8.57,-0.059,0.768,0.21
8.58,-0.104,0.962,0.048
8.59,-0.461,0.923,-0.215
8.6,-0.024,1.029,-0.029
8.61,-0.158,1.128,0.07
8.62,-0.245,0.61,0.209
8.63,-0.22,1.226,-0.072
8.64,-0.39,0.84,-0.155
8.65,-0.208,1.115,0.144
8.66,-0.032,0.88,0.127
8.67,-0.28,0.838,-0.003
8.68,-0.407,1.104,-0.128
8.69,-0.1,0.963,-0.045
8.7,-0.217,1.049,0.083
8.71,-0.024,0.663,0.195
8.72,-0.44,1.205,-0.175
8.73,-0.307,0.793,-0.142
8.74,-0.07,1.222,0.129
8.75,-0.12,0.846,0.108
8.76,-0.287,0.796,0.013
8.77,-0.348,1.247,-0.168
8.78,-0.12,0.845,-0.011
8.79,-0.221,1.135,0.154
8.8,-0.088,0.688,0.133
8.81,-0.446,1.124,-0.199
8.82,-0.227,0.94,-0.077
8.83,-0.042,1.098,0.09
8.84,-0.153,0.885,0.116
8.85,-0.289,0.767,0.01
8.86,-0.325,1.302,-0.204
8.87,-0.072,0.799,0.022
8.88,-0.238,1.129,0.186
8.89,-0.097,0.641,0.031
8.9,-0.503,1.227,-0.184
8.91,-0.06,0.944,-0.038
8.92,-0.117,1.015,0.123
8.93,-0.201,0.854,0.185
8.94,-0.311,0.872,-0.137
8.95,-0.238,1.159,-0.205
8.96,-0.041,0.871,0.128
8.97,-0.192,1.103,0.157
8.98,-0.244,0.644,-0.01
8.99,-0.346,1.245,-0.198
9.0,-0.095,1.007,-0.025
9.01,-0.226,0.898,0.2
9.02,-0.125,0.966,0.094
9.03,-0.354,0.801,-0.165
9.04,-0.199,1.243,-0.07
9.05,-0.08,0.875,0.089
9.06,-0.112,0.937,0.116
9.07,-0.258,0.813,-0.023
9.08,-0.358,1.144,-0.228
9.09,-0.099,1.013,0.01
9.1,-0.089,0.893,0.181
9.11,-0.27,1.008,0.05
9.12,-0.292,0.776,-0.2
9.13,-0.203,1.267,-0.039
9.14,-0.086,0.826,0.101
9.15,-0.153,0.915,0.134
9.16,-0.362,0.942,-0.103
9.17,-0.24,0.983,-0.21
9.18,-0.112,1.095,0.052
9.19,-0.122,0.768,0.193
9.2,-0.272,1.031,-0.026
9.21,-0.418,0.82,-0.174
9.22,-0.098,1.246,-0.007
9.23,-0.173,0.798,0.138
9.24,-0.141,0.884,0.198
9.25,-0.394,1.085,-0.183
9.26,-0.273,0.852,-0.116
9.27,-0.003,1.27,0.063
9.28,-0.066,0.67,0.097
9.29,-0.368,1.085,0.083
9.3,-0.298,0.969,-0.188
9.31,-0.165,1.097,-0.067
9.32,-0.124,0.865,0.181
9.33,-0.153,0.797,0.096
9.34,-0.487,1.131,-0.202
9.35,-0.007,0.889,-0.063
9.36,-0.199,1.234,0.105
9.37,-0.177,0.626,0.194
9.38,-0.344,1.14,-0.062
9.39,-0.246,0.91,-0.21
9.4,-0.112,1.103,0.132
9.41,-0.109,0.976,0.078
9.42,-0.205,0.69,0.043
9.43,-0.396,1.292,-0.185
9.44,-0.184,0.856,-0.066
9.45,-0.217,1.129,0.157
9.46,-0.105,0.752,0.183
9.47,-0.427,0.974,-0.177
9.48,-0.195,0.982,-0.13
9.49,-0.015,1.088,0.048
9.5,-0.194,0.937,0.121
9.51,-0.18,0.665,0.032
9.52,-0.449,1.379,-0.203
9.53,-0.105,0.772,0.018
9.54,-0.186,1.12,0.186
9.55,-0.215,0.795,0.106
9.56,-0.406,0.928,-0.199
9.57,-0.175,1.127,-0.056
9.58,-0.073,0.901,0.079
9.59,-0.102,1.007,0.139
9.6,-0.234,0.725,-0.055
9.61,-0.459,1.273,-0.218
9.62,-0.032,0.864,0.019
9.63,-0.154,1.069,0.155
9.64,-0.239,0.795,0.049
9.65,-0.403,0.903,-0.165
9.66,-0.114,1.277,-0.075
9.67,-0.08,0.743,0.057
9.68,-0.197,1.042,0.177
9.69,-0.243,0.776,-0.141
9.7,-0.369,1.159,-0.16
9.71,0.008,0.929,0.103
9.72,-0.181,1.017,0.105
9.73,-0.227,0.784,0.013
9.74,-0.385,1.114,-0.17
9.75,-0.134,1.085,-0.014
9.76,-0.13,0.776,0.197
9.77,-0.149,1.071,0.081
9.78,-0.356,0.777,-0.197
9.79,-0.217,1.231,-0.057
9.8,-0.037,0.932,0.109
9.81,-0.145,0.834,0.125
9.82,-0.23,0.982,-0.023
9.83,-0.382,0.97,-0.186
9.84,-0.124,1.115,0.024
9.85,-0.058,0.81,0.128
9.86,-0.269,1.018,0.047
9.87,-0.345,0.812,-0.189
9.88,-0.12,1.207,-0.111
9.89,-0.125,0.851,0.061
9.9,-0.093,0.822,0.185
9.91,-0.349,1.119,-0.15
9.92,-0.298,0.781,-0.151
9.93,-0.031,1.331,0.112
9.94,-0.208,0.727,0.152
9.95,-0.274,0.977,0.023
9.96,-0.26,1.022,-0.204
9.97,-0.17,1.009,-0.05
9.98,-0.194,0.925,0.171
9.99,0.01,0.781,0.122
10.0,-0.493,1.118,-0.175
10.01,-0.229,0.801,-0.046
10.02,-0.086,1.33,0.082
10.03,-0.154,0.646,0.099
10.04,-0.265,1.01,0.053
10.05,-0.305,1.147,-0.254
10.06,-0.109,0.89,-0.009
10.07,-0.15,1.092,0.167
10.08,-0.108,0.691,0.106
10.09,-0.492,1.179,-0.153
10.1,-0.13,0.877,-0.028
10.11,-0.128,1.178,0.082
10.12,-0.209,0.767,0.177
10.13,-0.252,0.941,-0.037
10.14,-0.368,1.098,-0.21
10.15,-0.163,0.871,0.13
10.16,-0.061,1.168,0.117
10.17,-0.167,0.626,0.009
10.18,-0.42,1.275,-0.185
10.19,-0.089,0.948,-0.065
10.2,-0.207,0.979,0.08
10.21,-0.114,0.88,0.175
10.22,-0.346,0.877,-0.168
10.23,-0.338,1.105,-0.144
10.24,-0.074,0.903,0.113
10.25,-0.142,1.146,0.133
10.26,-0.257,0.622,-0.028
10.27,-0.316,1.196,-0.152
10.28,-0.125,0.993,-0.027
10.29,-0.25,0.888,0.144
10.3,-0.048,0.967,0.101
10.31,-0.42,0.799,-0.192
10.32,-0.303,1.221,-0.014
10.33,-0.012,0.972,0.061
10.34,-0.23,0.965,0.111
10.35,-0.191,0.778,0.011
10.36,-0.393,1.224,-0.214
10.37,-0.166,0.96,-0.051
10.38,-0.072,0.863,0.19
10.39,-0.139,0.998,0.06
10.4,-0.486,0.787,-0.113
10.41,-0.167,1.269,-0.076
10.42,0.034,0.832,0.028
10.43,-0.274,0.966,0.219
10.44,-0.239,0.892,-0.115
10.45,-0.297,0.989,-0.177
10.46,-0.089,1.188,0.063
10.47,-0.092,0.775,0.133
10.48,-0.201,1.001,0.01
10.49,-0.395,0.865,-0.145
10.5,-0.127,1.196,-0.08
10.51,-0.1,0.816,0.072
10.52,-0.088,1.054,0.1
10.53,-0.322,0.84,-0.194
10.54,-0.259,1.069,-0.076
10.55,-0.052,1.148,0.039
10.56,-0.113,0.674,0.112
10.57,-0.3,1.077,0.021
10.58,-0.311,0.902,-0.233
10.59,-0.149,1.164,0.001
10.6,-0.225,0.765,0.159
10.61,-0.117,0.982,0.096
10.62,-0.32,0.975,-0.213
10.63,-0.246,0.953,-0.052
10.64,-0.063,1.166,0.078
10.65,-0.096,0.613,0.14
10.66,-0.36,1.122,-0.009
10.67,-0.198,0.891,-0.237
10.68,-0.183,1.14,0.031
10.69,-0.158,0.879,0.191
10.7,-0.128,0.864,0.053
10.71,-0.46,1.039,-0.187
10.72,-0.048,0.93,-0.083
10.73,-0.156,1.152,0.088
10.74,-0.223,0.629,0.217
10.75,-0.317,1.167,-0.089
10.76,-0.198,0.85,-0.237
10.77,-0.173,1.128,0.131
10.78,-0.046,0.9,0.102
10.79,-0.217,0.785,0.023
10.8,-0.399,1.202,-0.195
10.81,-0.028,0.847,-0.066
10.82,-0.225,1.16,0.12
10.83,-0.111,0.725,0.22
10.84,-0.431,1.063,-0.186
10.85,-0.21,0.873,-0.164
10.86,-0.028,1.194,0.07
10.87,-0.162,0.902,0.109
10.88,-0.271,0.684,0.068
10.89,-0.355,1.366,-0.189
10.9,-0.129,0.723,0.207
10.91,-0.357,1.021,-0.089
10.92,-0.353,0.973,-0.191
10.93,-0.087,0.924,0.103
10.94,-0.13,1.184,0.121
10.95,-0.143,0.584,0.02
10.96,-0.421,1.271,-0.189
10.97,-0.023,0.967,-0.074
10.98,-0.204,1.01,0.106
10.99,-0.138,0.817,0.182
11.0,-0.328,0.922,-0.142
11.01,-0.279,1.057,-0.154
11.02,-0.136,0.947,0.153
11.03,-0.15,1.1,0.124
11.04,-0.168,0.651,0.005
11.05,-0.434,1.282,-0.153
11.06,-0.07,0.922,-0.023
11.07,-0.215,0.962,0.137
11.08,-0.089,0.95,0.132
11.09,-0.377,0.824,-0.194
11.1,-0.313,1.179,-0.04
11.11,0.009,0.931,0.076
11.12,-0.219,1.006,0.122
11.13,-0.301,0.743,0.023
11.14,-0.261,1.207,-0.252
11.15,-0.12,0.942,-0.062
11.16,-0.136,0.908,0.217
11.17,-0.099,1.006,0.054
11.18,-0.411,0.772,-0.211
11.19,-0.19,1.268,0.002
11.2,-0.069,0.836,0.045
11.21,-0.208,0.93,0.166
11.22,-0.227,0.886,-0.042
11.23,-0.356,1.07,-0.217
11.24,-0.158,1.042,0.011
11.25,-0.027,0.856,0.183
11.26,-0.232,0.99,0.024
11.27,-0.38,0.914,-0.114
11.28,-0.101,1.288,-0.081
11.29,-0.167,0.647,0.129
11.3,-0.178,1.056,0.193
11.31,-0.323,0.856,-0.189
11.32,-0.273,1.041,-0.12
11.33,-0.073,1.133,0.113
11.34,-0.148,0.723,0.142
11.35,-0.318,1.014,0.057
11.36,-0.255,0.953,-0.206
11.37,-0.128,1.208,-0.057
11.38,-0.146,0.734,0.203
11.39,-0.154,0.962,0.089
11.4,-0.393,0.889,-0.175
11.41,-0.161,1.044,-0.055
11.42,-0.076,1.173,0.047
11.43,-0.162,0.63,0.146
11.44,-0.26,1.149,-0.01
11.45,-0.317,0.901,-0.196
11.46,-0.188,1.113,0.043
11.47,-0.096,0.815,0.16
11.48,-0.094,0.94,0.057
11.49,-0.397,1.046,-0.211
11.5,-0.122,0.913,-0.053
11.51,-0.121,1.183,0.069
11.52,-0.145,0.619,0.202
11.53,-0.327,1.135,-0.056
11.54,-0.331,0.859,-0.19
11.55,-0.137,1.113,0.058
11.56,-0.059,0.926,0.122
11.57,-0.143,0.777,0.023
11.58,-0.417,1.155,-0.175
11.59,-0.061,0.936,-0.102
11.6,-0.122,1.119,0.047
11.61,-0.144,0.701,0.21
11.62,-0.385,1.12,-0.14
11.63,-0.243,0.854,-0.152
11.64,-0.124,1.132,0.14
11.65,-0.173,0.939,0.13
11.66,-0.198,0.726,-0.024
11.67,-0.415,1.275,-0.142
11.68,-0.156,0.853,-0.044
11.69,-0.162,1.106,0.134
11.7,-0.081,0.74,0.13
11.71,-0.459,1.046,-0.151
11.72,-0.19,0.971,-0.111
11.73,-0.101,1.036,0.128
11.74,-0.156,0.961,0.143
11.75,-0.212,0.675,-0.011
11.76,-0.44,1.307,-0.218
11.77,0.054,0.859,0.015
11.78,-0.249,1.124,0.176
11.79,-0.067,0.75,0.099
11.8,-0.453,1.027,-0.154
11.81,-0.251,1.09,-0.078
11.82,0.027,0.915,0.059
11.83,-0.153,1.031,0.113
11.84,-0.301,0.709,-0.015
11.85,-0.314,1.251,-0.209
11.86,-0.096,0.885,-0.005
11.87,-0.082,1.041,0.145
11.88,-0.139,0.823,0.026
11.89,-0.487,0.953,-0.122
11.9,-0.112,1.193,-0.083
11.91,-0.028,0.734,0.077
11.92,-0.184,1.063,0.142
11.93,-0.29,0.763,-0.136
11.94,-0.254,1.163,-0.132
11.95,-0.121,1.038,0.083
11.96,-0.099,0.841,0.127
11.97,-0.287,0.945,0.027
11.98,-0.395,0.958,-0.139
11.99,-0.156,1.209,-0.053
12.0,-0.12,0.711,0.117
12.01,-0.142,1.065,0.159
12.02,-0.319,0.854,-0.17
12.03,-0.285,1.069,-0.065
12.04,-0.029,1.088,0.087
12.05,-0.114,0.715,0.165
12.06,-0.391,1.046,-0.001
12.07,-0.228,0.917,-0.224
12.08,-0.123,1.223,0.004
12.09,-0.095,0.772,0.146
12.1,-0.14,1.016,0.021
12.11,-0.371,0.861,-0.199
12.12,-0.213,1.142,-0.042
12.13,0.001,0.949,0.071
12.14,-0.206,0.802,0.146
12.15,-0.313,1.056,-0.09
12.16,-0.21,0.902,-0.147
12.17,-0.238,1.265,0.074
12.18,-0.018,0.699,0.143
12.19,-0.155,1.045,-0.023
12.2,-0.527,0.943,-0.156
12.21,-0.09,1.055,-0.021
12.22,-0.071,0.977,0.088
12.23,-0.173,0.757,0.164
12.24,-0.388,1.172,-0.14
12.25,-0.233,0.828,-0.098
12.26,-0.097,1.323,0.067
12.27,-0.085,0.669,0.13
12.28,-0.317,0.979,0.043
12.29,-0.354,1.049,-0.217
12.3,-0.09,0.921,0.017
12.31,-0.169,1.078,0.143
12.32,-0.073,0.69,0.114
12.33,-0.435,1.218,-0.209
12.34,-0.143,0.861,-0.081
12.35,-0.09,1.211,0.108
12.36,-0.098,0.725,0.12
12.37,-0.355,0.934,-0.017
12.38,-0.315,1.141,-0.182
12.39,-0.153,0.861,0.032
12.4,-0.165,1.179,0.149
12.41,-0.039,0.619,0.048
12.42,-0.493,1.211,-0.204
12.43,-0.061,0.95,-0.071
12.44,-0.101,1.003,0.042
12.45,-0.113,0.821,0.194
12.46,-0.398,0.869,-0.124
12.47,-0.208,1.125,-0.169
12.48,-0.088,0.959,0.112
12.49,-0.17,1.074,0.126
12.5,-0.129,0.662,0.012
12.51,-0.436,1.312,-0.199
12.52,-0.082,0.943,-0.076
12.53,-0.246,0.913,0.187
12.54,-0.079,0.973,0.142
12.55,-0.363,0.778,-0.164
12.56,-0.293,1.12,-0.088
12.57,-0.007,0.958,0.106
12.58,-0.198,1.023,0.087
12.59,-0.286,0.741,0.024
12.6,-0.362,1.182,-0.209
12.61,-0.176,0.985,-0.002
12.62,-0.113,0.843,0.227
12.63,-0.176,1.053,0.072
12.64,-0.431,0.776,-0.195
12.65,-0.215,1.241,-0.051
12.66,-0.026,0.835,0.086
12.67,-0.119,0.917,0.125
12.68,-0.309,0.909,-0.072
12.69,-0.331,1.02,-0.182
12.7,-0.052,1.114,0.032
12.71,-0.102,0.815,0.18
12.72,-0.255,1.018,-0.001
12.73,-0.341,0.828,-0.205
12.74,-0.148,1.29,-0.008
12.75,-0.161,0.78,0.109
12.76,-0.147,0.865,0.171
12.77,-0.293,1.017,-0.162
12.78,-0.318,0.886,-0.142
12.79,-0.149,1.263,0.139
12.8,-0.063,0.719,0.119
12.81,-0.347,1.019,-0.017
12.82,-0.308,0.907,-0.15
12.83,-0.113,1.173,-0.021
12.84,-0.208,0.802,0.128
12.85,-0.029,0.862,0.116
12.86,-0.417,1.121,-0.211
12.87,-0.289,0.84,-0.069
12.88,0.024,1.286,0.058
12.89,-0.152,0.629,0.111
12.9,-0.263,1.154,-0.025
12.91,-0.301,0.852,-0.198
12.92,-0.211,1.157,0.102
12.93,-0.05,0.907,0.151
12.94,-0.161,0.803,0.008
12.95,-0.448,1.118,-0.176
12.96,-0.051,0.992,-0.101
12.97,-0.147,1.098,0.042
12.98,-0.138,0.655,0.177
12.99,-0.388,1.133,-0.11
13.0,-0.212,0.863,-0.169
13.01,-0.107,1.164,0.108
13.02,-0.11,0.867,0.13
13.03,-0.247,0.781,0.032
13.04,-0.358,1.255,-0.212
13.05,-0.087,0.824,-0.03
13.06,-0.172,1.187,0.155
13.07,-0.163,0.709,0.087
13.08,-0.384,1.059,-0.161
13.09,-0.251,1.001,-0.069
13.1,-0.045,1.073,0.058
13.11,-0.108,0.907,0.137
13.12,-0.307,0.74,-0.019
13.13,-0.415,1.273,-0.177
13.14,-0.014,0.844,-0.007
13.15,-0.173,1.167,0.098
13.16,-0.15,0.689,0.128
13.17,-0.4,1.097,-0.171
13.18,-0.188,1.091,-0.092
13.19,-0.126,0.839,0.136
13.2,-0.083,1.026,0.125
13.21,-0.311,0.745,-0.139
13.22,-0.345,1.153,-0.131
13.23,-0.083,0.905,0.095
13.24,-0.186,1.083,0.155
13.25,-0.093,0.747,0.028
13.26,-0.407,1.104,-0.186
13.27,-0.146,1.161,-0.088
13.28,-0.069,0.724,0.101
13.29,-0.135,1.078,0.121
13.3,-0.372,0.762,-0.114
13.31,-0.246,1.161,-0.156
13.32,-0.063,1.019,0.079
13.33,-0.16,0.878,0.148
13.34,-0.186,0.9,0.023
13.35,-0.393,1.012,-0.199
13.36,-0.095,1.127,-0.07
13.37,-0.126,0.768,0.192
13.38,-0.231,1.072,0.112
13.39,-0.255,0.756,-0.223
13.4,-0.218,1.175,-0.051
13.41,-0.15,1.024,0.081
13.42,-0.125,0.73,0.161
13.43,-0.26,1.032,0.016
13.44,-0.379,0.931,-0.225
13.45,-0.109,1.177,-0.001
13.46,-0.048,0.813,0.174
13.47,-0.232,1.001,0.048
13.48,-0.344,0.836,-0.196
13.49,-0.05,1.134,-0.099
13.5,-0.163,1.011,0.068
13.51,-0.129,0.621,0.208
13.52,-0.269,1.158,-0.07
13.53,-0.361,0.864,-0.162
13.54,-0.145,1.233,0.078
13.55,-0.06,0.813,0.084
13.56,-0.186,0.881,0.026
13.57,-0.317,1.101,-0.152
13.58,-0.221,0.985,-0.11
13.59,-0.16,0.95,0.118
13.6,-0.003,0.739,0.203
13.61,-0.425,1.184,-0.135
13.62,-0.276,0.738,-0.157
13.63,-0.096,1.312,0.105
13.64,-0.146,0.807,0.11
13.65,-0.219,0.823,0.052
13.66,-0.324,1.262,-0.201
13.67,-0.174,0.868,-0.02
13.68,-0.225,1.083,0.181
13.69,-0.059,0.729,0.173
13.7,-0.481,1.095,-0.164
13.71,-0.176,0.782,-0.138
13.72,-0.136,1.294,0.057
13.73,-0.128,0.667,0.132
13.74,-0.242,1.004,0.014
13.75,-0.362,1.132,-0.228
13.76,-0.154,0.817,-0.01
13.77,-0.101,1.123,0.128
13.78,-0.093,0.736,0.077
13.79,-0.395,1.136,-0.25
13.8,-0.148,0.876,0.018
13.81,-0.12,1.185,0.045
13.82,-0.107,0.75,0.115
13.83,-0.258,0.927,0.008
13.84,-0.457,1.179,-0.212
13.85,-0.089,0.76,0.008
13.86,-0.074,1.244,0.137
13.87,-0.179,0.669,0.081
13.88,-0.357,1.163,-0.166
13.89,-0.127,0.99,-0.099
13.9,-0.155,0.982,0.111
13.91,-0.061,0.909,0.129
13.92,-0.323,0.834,-0.072
13.93,-0.371,1.112,-0.144
13.94,-0.082,0.905,0.137
13.95,-0.218,1.203,0.129
13.96,-0.137,0.637,0.037
13.97,-0.406,1.213,-0.165
13.98,-0.075,1.055,-0.102
13.99,-0.157,0.852,0.118
14.0,-0.126,0.969,0.171
14.01,-0.384,0.827,-0.143
14.02,-0.356,1.153,-0.126
14.03,-0.053,0.88,0.077
14.04,-0.18,1.142,0.17
14.05,-0.175,0.685,0.017
14.06,-0.418,1.087,-0.141
14.07,-0.068,1.128,-0.07
14.08,-0.21,0.797,0.134
14.09,-0.163,1.026,0.154
14.1,-0.296,0.796,-0.2
14.11,-0.343,1.174,-0.154
14.12,-0.035,0.918,0.13
14.13,-0.165,0.99,0.121
14.14,-0.281,0.803,-0.021
14.15,-0.372,1.022,-0.117
14.16,-0.156,1.205,0.011
14.17,-0.139,0.733,0.102
14.18,-0.075,1.074,0.076
14.19,-0.354,0.798,-0.198
14.2,-0.326,1.129,-0.022
14.21,-0.035,1.026,0.046
14.22,-0.094,0.82,0.111
14.23,-0.359,0.973,0.056
14.24,-0.302,0.925,-0.161
14.25,-0.185,1.191,-0.002
14.26,-0.117,0.759,0.197
14.27,-0.154,1.014,0.071
14.28,-0.366,0.842,-0.164
14.29,-0.117,1.124,-0.087
14.3,-0.147,0.978,0.078
14.31,-0.109,0.748,0.215
14.32,-0.322,1.091,-0.058
14.33,-0.338,0.79,-0.155
14.34,-0.13,1.24,0.027
14.35,-0.096,0.804,0.124
14.36,-0.145,0.966,0.064
14.37,-0.341,0.984,-0.219
14.38,-0.187,1.006,-0.038
14.39,-0.073,1.075,0.083
14.4,-0.118,0.704,0.113
14.41,-0.359,1.129,-0.056
14.42,-0.265,0.82,-0.154
14.43,-0.177,1.23,0.057
14.44,-0.117,0.798,0.174
14.45,-0.194,0.896,0.047
14.46,-0.409,1.111,-0.207
14.47,-0.142,0.938,-0.058
14.48,-0.107,1.054,0.035
14.49,-0.025,0.666,0.156
14.5,-0.431,1.178,-0.109
14.51,-0.237,0.826,-0.158
14.52,-0.094,1.159,0.057
14.53,-0.167,0.675,0.191
14.54,-0.206,0.96,-0.009
14.55,-0.452,1.039,-0.208
14.56,-0.088,0.976,-0.002
14.57,-0.117,1.032,0.101
14.58,-0.09,0.719,0.153
14.59,-0.417,1.183,-0.167
14.6,-0.186,0.84,-0.121
14.61,-0.082,1.257,0.101
14.62,-0.161,0.746,0.116
14.63,-0.27,0.919,0.026
14.64,-0.362,1.159,-0.223
14.65,-0.148,0.819,-0.02
14.66,-0.177,1.13,0.162
14.67,-0.035,0.701,0.08
14.68,-0.488,1.174,-0.181
14.69,-0.227,0.841,-0.026
14.7,-0.077,1.118,0.077
14.71,-0.197,0.828,0.128
14.72,-0.271,0.866,0.017
14.73,-0.365,1.228,-0.226
14.74,-0.15,0.813,0.016
14.75,-0.153,1.188,0.162
14.76,-0.07,0.65,0.035
14.77,-0.503,1.143,-0.132
14.78,-0.035,1.007,-0.095
14.79,-0.117,0.985,0.064
14.8,-0.147,0.854,0.146
14.81,-0.261,0.805,-0.047
14.82,-0.354,1.26,-0.19
14.83,-0.133,0.822,0.047
14.84,-0.067,1.173,0.135
14.85,-0.124,0.69,0.047
14.86,-0.463,1.107,-0.149
14.87,-0.103,1.049,-0.045
14.88,-0.167,0.904,0.12
14.89,-0.189,0.98,0.138
14.9,-0.28,0.748,-0.094
14.91,-0.338,1.221,-0.13
14.92,-0.115,0.887,0.058
14.93,-0.077,1.081,0.106
14.94,-0.148,0.751,0.016
14.95,-0.49,1.055,-0.102
14.96,-0.147,1.163,-0.061
14.97,-0.118,0.759,0.072
14.98,-0.204,1.052,0.165
14.99,-0.316,0.767,-0.142
15.0,-0.311,1.156,-0.136
15.01,-0.153,0.969,0.12
15.02,-0.081,0.927,0.111
15.03,-0.243,0.872,0.004
15.04,-0.414,0.986,-0.147
15.05,-0.107,1.208,-0.043
15.06,-0.159,0.712,0.128
15.07,-0.132,1.046,0.169
15.08,-0.314,0.82,-0.154
15.09,-0.286,1.087,-0.12
15.1,-0.15,1.009,0.106
15.11,-0.099,0.849,0.137
15.12,-0.292,0.969,-0.069
15.13,-0.335,0.898,-0.133
15.14,-0.093,1.236,0.005
15.15,-0.197,0.773,0.153
15.16,-0.105,0.986,0.133
15.17,-0.341,0.886,-0.178
15.18,-0.274,1.042,-0.064
15.19,-0.072,1.125,0.066
15.2,-0.098,0.726,0.139
15.21,-0.361,1.107,-0.015
15.22,-0.315,0.828,-0.168
15.23,-0.159,1.227,0.018
15.24,-0.176,0.784,0.12
15.25,-0.018,0.942,0.075
15.26,-0.387,0.966,-0.188
15.27,-0.253,0.945,-0.054
15.28,-0.042,1.18,0.054
15.29,-0.121,0.669,0.127
15.3,-0.401,1.106,0.002
15.31,-0.22,0.886,-0.212
15.32,-0.138,1.17,-0.022
15.33,-0.213,0.796,0.169
15.34,-0.014,0.897,0.063
15.35,-0.423,0.935,-0.211
15.36,-0.075,0.999,-0.023
15.37,-0.058,1.099,0.039
15.38,-0.266,0.676,0.174
15.39,-0.259,1.165,-0.076
15.4,-0.269,0.841,-0.146
15.41,-0.232,1.223,0.059
15.42,-0.096,0.765,0.163
15.43,-0.109,0.897,0.003
15.44,-0.412,1.071,-0.176
15.45,-0.091,0.936,-0.067
15.46,-0.143,1.102,0.1
15.47,-0.111,0.671,0.14
15.48,-0.357,1.208,-0.094
15.49,-0.229,0.833,-0.167
15.5,-0.194,1.148,0.073
15.51,-0.074,0.834,0.128
15.52,-0.146,0.84,0.031
15.53,-0.467,1.161,-0.168
15.54,-0.084,0.861,-0.046
15.55,-0.163,1.145,0.103
15.56,-0.156,0.645,0.167
15.57,-0.347,1.164,-0.136
15.58,-0.293,0.883,-0.156
15.59,-0.187,1.07,0.048
15.6,-0.055,0.941,0.096
15.61,-0.163,0.732,-0.01
15.62,-0.534,1.222,-0.193
15.63,0.095,0.85,-0.08
15.64,-0.178,1.202,0.109
15.65,-0.167,0.668,0.21
15.66,-0.323,1.119,-0.149
15.67,-0.23,0.938,-0.196
15.68,-0.127,1.0,0.116
15.69,-0.115,1.026,0.105
15.7,-0.232,0.662,0.004
15.71,-0.455,1.307,-0.132
15.72,-0.089,0.85,-0.028
15.73,-0.223,1.093,0.131
15.74,-0.062,0.793,0.146
15.75,-0.353,1.028,-0.196
15.76,-0.295,1.032,-0.123
15.77,0.026,0.992,0.072
15.78,-0.183,1.067,0.125
15.79,-0.25,0.662,0.013
15.8,-0.386,1.303,-0.207
15.81,-0.054,0.869,-0.086
15.82,-0.253,1.023,0.201
15.83,-0.008,0.825,0.082
15.84,-0.432,0.942,-0.161
15.85,-0.208,1.112,-0.118
15.86,-0.026,0.924,0.087
15.87,-0.155,1.049,0.131
15.88,-0.221,0.678,-0.017
15.89,-0.428,1.262,-0.16
15.9,-0.11,0.934,-0.007
15.91,-0.256,0.951,0.162
15.92,-0.105,0.93,0.137
15.93,-0.412,0.84,-0.19
15.94,-0.226,1.159,-0.08
15.95,-0.038,0.935,0.1
15.96,-0.144,1.004,0.1
15.97,-0.268,0.708,0.016
15.98,-0.336,1.187,-0.178
15.99,-0.138,1.06,-0.03
16.0,-0.132,0.812,0.138
16.01,-0.112,1.023,0.113
