t,ax,ay,az
8.01,-0.222,1.129,0.143
8.02,-0.155,0.681,-0.003
8.03,-0.508,1.18,-0.147
8.04,-0.091,1.053,-0.057
8.05,-0.115,0.844,0.123
8.06,-0.242,1.002,0.153
8.07,-0.307,0.786,-0.166
8.08,-0.305,1.256,-0.148
8.09,0.001,0.818,0.126
8.1,-0.092,0.986,0.128
8.11,-0.361,0.799,-0.008
8.12,-0.371,1.092,-0.157
8.13,-0.094,1.131,-0.024
8.14,-0.189,0.788,0.134
8.15,-0.151,1.042,0.043
8.16,-0.341,0.829,-0.187
8.17,-0.254,1.242,-0.032
8.18,-0.019,0.797,0.168
8.19,-0.188,0.921,0.107
8.2,-0.309,0.946,-0.14
8.21,-0.265,0.98,-0.108
8.22,-0.119,1.218,0.123
8.23,-0.084,0.665,0.122
8.24,-0.397,1.061,-0.03
8.25,-0.192,0.87,-0.219
8.26,-0.1,1.196,-0.034
8.27,-0.099,0.808,0.239
8.28,-0.192,0.828,0.123
8.29,-0.495,1.114,-0.191
8.3,-0.017,0.898,-0.094
8.31,-0.133,1.175,0.091
8.32,-0.157,0.644,0.182
8.33,-0.342,1.072,-0.137
8.34,-0.297,0.949,-0.138
8.35,-0.037,1.141,0.111
8.36,-0.203,0.888,0.155
8.37,-0.213,0.676,0.005
8.38,-0.415,1.386,-0.198
8.39,-0.036,0.798,-0.053
8.4,-0.152,1.122,0.153
8.41,-0.097,0.687,0.114
8.42,-0.474,1.079,-0.195
8.43,-0.159,1.041,-0.107
8.44,-0.113,0.924,0.132
8.45,-0.182,0.983,0.149
8.46,-0.288,0.695,-0.062
8.47,-0.307,1.278,-0.186
8.48,0.015,0.932,0.102
8.49,-0.192,1.056,0.131
8.5,-0.185,0.613,0.015
8.51,-0.405,1.288,-0.2
8.52,-0.151,0.949,0.028
8.53,-0.121,0.913,0.206
8.54,-0.155,0.954,0.038
8.55,-0.395,0.811,-0.203
8.56,-0.188,1.298,-0.071
8.57,-0.047,0.806,0.133
8.58,-0.246,1.035,0.178
8.59,-0.252,0.785,-0.105
8.6,-0.392,1.078,-0.145
8.61,-0.076,1.103,0.109
8.62,-0.146,0.794,0.148
8.63,-0.236,0.991,0.02
8.64,-0.401,0.921,-0.183
8.65,-0.143,1.239,-0.037
8.66,-0.343,0.781,-0.145
8.67,-0.235,1.265,-0.103
8.68,-0.076,0.931,0.103
8.69,-0.118,0.832,0.119
8.7,-0.258,0.94,-0.012
8.71,-0.363,1.002,-0.222
8.72,-0.158,1.144,0.038
8.73,-0.112,0.751,0.171
8.74,-0.159,1.017,-0.018
8.75,-0.349,0.862,-0.132
8.76,-0.238,1.169,-0.036
8.77,-0.071,0.845,0.085
8.78,-0.106,0.849,0.135
8.79,-0.374,1.03,-0.133
8.8,-0.284,0.906,-0.044
8.81,-0.113,1.249,0.071
8.82,-0.147,0.555,0.145
8.83,-0.183,1.079,-0.031
8.84,-0.396,0.974,-0.209
8.85,-0.073,0.999,0.017
8.86,-0.089,1.066,0.122
8.87,-0.115,0.72,0.082
8.88,-0.354,1.214,-0.192
8.89,-0.221,0.902,-0.101
8.9,-0.159,1.116,0.124
8.91,-0.123,0.743,0.185
8.92,-0.422,0.971,-0.109
8.93,-0.249,0.954,-0.206
8.94,-0.039,1.032,0.131
8.95,-0.244,1.044,0.162
8.96,-0.108,0.638,0.008
8.97,-0.413,1.437,-0.183
8.98,-0.142,0.855,-0.013
8.99,-0.158,1.052,0.138
9.0,-0.125,0.79,0.117
9.01,-0.456,0.912,-0.176
9.02,-0.21,1.183,-0.051
9.03,-0.073,0.907,0.087
9.04,-0.228,1.014,0.124
9.05,-0.183,0.675,-0.025
9.06,-0.389,1.278,-0.202
9.07,-0.107,0.91,0.051
9.08,-0.114,1.008,0.127
9.09,-0.144,0.834,0.004
9.1,-0.435,0.968,-0.136
9.11,-0.112,1.248,-0.077
9.12,-0.15,0.708,0.157
9.13,-0.139,1.096,0.148
9.14,-0.304,0.758,-0.172
9.15,-0.237,1.141,-0.154
9.16,0.013,1.087,0.094
9.17,-0.214,0.721,0.156
9.18,-0.277,0.998,0.015
9.19,-0.273,0.968,-0.243
9.2,-0.17,1.17,0.001
9.21,-0.069,0.753,0.182
9.22,-0.217,0.992,0.037
9.23,-0.355,0.809,-0.139
9.24,-0.146,1.294,-0.078
9.25,-0.17,0.777,0.068
9.26,-0.049,0.838,0.159
9.27,-0.343,1.074,-0.137
9.28,-0.283,0.855,-0.131
9.29,-0.041,1.316,0.106
9.3,-0.11,0.602,0.085
9.31,-0.264,1.082,0.029
9.32,-0.336,0.996,-0.208
9.33,-0.176,1.016,0.008
9.34,-0.154,0.948,0.192
9.35,-0.13,0.776,0.073
9.36,-0.479,1.129,-0.195
9.37,-0.165,0.875,0.002
9.38,-0.087,1.195,0.094
9.39,-0.189,0.681,0.186
9.4,-0.275,1.045,-0.057
9.41,-0.281,0.983,-0.259
9.42,-0.052,1.054,0.143
9.43,-0.177,0.981,0.13
9.44,-0.178,0.674,0.013
9.45,-0.438,1.37,-0.18
9.46,-0.135,0.829,0.004
9.47,-0.171,1.092,0.152
9.48,-0.132,0.814,0.123
9.49,-0.369,0.957,-0.183
9.5,-0.213,1.135,-0.033
9.51,-0.079,0.959,0.065
9.52,-0.188,0.971,0.106
9.53,-0.151,0.69,-0.013
9.54,-0.398,1.349,-0.226
9.55,-0.07,0.877,-0.019
9.56,-0.077,1.036,0.124
9.57,-0.143,0.807,0.029
9.58,-0.421,0.968,-0.157
9.59,-0.142,1.245,-0.081
9.6,-0.085,0.659,0.083
9.61,-0.101,1.083,0.108
9.62,-0.339,0.7,-0.149
9.63,-0.256,1.173,-0.119
9.64,-0.006,1.07,0.101
9.65,-0.224,0.796,0.13
9.66,-0.212,0.95,0.003
9.67,-0.296,0.996,-0.192
9.68,-0.211,1.185,0.005
9.69,-0.073,0.711,0.209
9.7,-0.251,1.05,0.068
9.71,-0.419,0.82,-0.214
9.72,-0.073,1.157,-0.036
9.73,-0.13,1.037,0.052
9.74,-0.2,0.667,0.164
9.75,-0.255,1.151,-0.072
9.76,-0.415,0.846,-0.219
9.77,-0.102,1.238,0.09
9.78,-0.04,0.771,0.134
9.79,-0.31,0.914,0.018
9.8,-0.291,1.044,-0.193
9.81,-0.141,1.029,-0.06
9.82,-0.186,0.969,0.137
9.83,-0.042,0.75,0.154
9.84,-0.458,1.165,-0.202
9.85,-0.286,0.816,-0.071
9.86,-0.08,1.293,0.088
9.87,-0.2,0.716,0.092
9.88,-0.216,0.894,0.02
9.89,-0.324,1.173,-0.232
9.9,-0.119,0.873,0.021
9.91,-0.127,1.174,0.196
9.92,-0.198,0.625,0.061
9.93,-0.483,1.174,-0.186
9.94,-0.029,0.999,-0.09
9.95,-0.139,0.976,0.1
9.96,-0.205,0.877,0.223
9.97,-0.3,0.833,-0.108
9.98,-0.345,1.178,-0.184
9.99,0.016,0.921,0.105
10.0,-0.153,1.079,0.117
10.01,-0.296,0.69,0.016
10.02,-0.324,1.282,-0.175
10.03,-0.148,0.943,-0.091
10.04,-0.093,1.053,0.243
10.05,-0.147,0.817,0.052
10.06,-0.458,0.91,-0.183
10.07,-0.035,1.24,-0.071
10.08,-0.089,0.824,0.07
10.09,-0.238,1.023,0.194
10.1,-0.183,0.74,-0.118
10.11,-0.391,1.194,-0.215
10.12,-0.053,0.996,0.17
10.13,-0.167,0.952,0.168
10.14,-0.332,0.835,0.017
10.15,-0.286,0.985,-0.172
10.16,-0.187,1.264,-0.039
10.17,-0.166,0.667,0.181
10.18,-0.093,1.075,0.109
10.19,-0.376,0.776,-0.192
10.2,-0.273,1.122,-0.044
10.21,-0.028,1.057,0.073
10.22,-0.186,0.714,0.156
10.23,-0.298,1.055,0.038
10.24,-0.393,0.897,-0.21
10.25,-0.172,1.198,0.034
10.26,-0.01,0.833,0.138
10.27,-0.206,0.928,0.007
10.28,-0.387,0.928,-0.127
10.29,-0.125,1.071,-0.118
10.3,-0.092,0.984,0.095
10.31,-0.112,0.712,0.174
10.32,-0.41,1.134,-0.151
10.33,-0.225,0.767,-0.199
10.34,-0.08,1.335,0.116
10.35,-0.142,0.737,0.13
10.36,-0.214,0.872,-0.012
10.37,-0.401,1.156,-0.178
10.38,-0.115,0.889,-0.013
10.39,-0.203,1.099,0.186
10.4,-0.036,0.681,0.066
10.41,-0.398,1.149,-0.22
10.42,-0.131,0.925,-0.015
10.43,-0.16,1.168,0.131
10.44,-0.202,0.782,0.176
10.45,-0.183,0.85,-0.052
10.46,-0.412,1.251,-0.204
10.47,-0.108,0.844,0.11
10.48,-0.13,1.174,0.124
10.49,-0.18,0.616,0.005
10.5,-0.363,1.25,-0.206
10.51,-0.137,0.982,-0.084
10.52,-0.165,0.909,0.118
10.53,-0.045,0.972,0.114
10.54,-0.409,0.759,-0.148
10.55,-0.316,1.202,-0.088
10.56,0.024,0.924,0.08
10.57,-0.192,0.995,0.154
10.58,-0.221,0.728,0.033
10.59,-0.315,1.24,-0.213
10.6,-0.147,0.973,-0.035
10.61,-0.079,0.847,0.202
10.62,-0.185,0.981,0.083
10.63,-0.437,0.774,-0.151
10.64,-0.192,1.357,-0.067
10.65,-0.073,0.77,0.058
10.66,-0.146,0.921,0.196
10.67,-0.257,0.893,-0.041
10.68,-0.314,1.012,-0.227
10.69,-0.148,1.133,0.062
10.7,-0.069,0.792,0.169
10.71,-0.233,1.004,-0.01
10.72,-0.383,0.869,-0.166
10.73,-0.111,1.259,-0.072
10.74,-0.128,0.75,0.099
10.75,-0.129,0.914,0.184
10.76,-0.411,1.008,-0.18
10.77,-0.304,0.899,-0.086
10.78,-0.009,1.322,0.078
10.79,-0.101,0.595,0.094
10.8,-0.357,1.082,0.053
10.81,-0.3,0.946,-0.223
10.82,-0.129,1.073,-0.002
10.83,-0.159,0.947,0.205
10.84,-0.144,0.746,0.021
10.85,-0.435,1.131,-0.21
10.86,-0.028,1.022,-0.101
10.87,-0.201,1.048,0.087
10.88,-0.139,0.651,0.217
10.89,-0.4,1.161,-0.183
10.9,-0.259,0.823,-0.14
10.91,-0.057,1.252,0.149
10.92,-0.143,0.784,0.128
10.93,-0.25,0.846,-0.024
10.94,-0.36,1.204,-0.212
10.95,-0.112,0.841,0.012
10.96,-0.172,1.154,0.213
10.97,-0.135,0.656,0.099
10.98,-0.47,1.172,-0.197
10.99,-0.151,0.97,-0.039
11.0,-0.105,1.063,0.099
11.01,-0.132,0.823,0.091
11.02,-0.271,0.824,-0.036
11.03,-0.337,1.293,-0.195
11.04,-0.096,0.833,0.033
11.05,-0.038,1.153,0.107
11.06,-0.205,0.658,-0.015
11.07,-0.467,1.141,-0.109
11.08,-0.082,1.07,-0.045
11.09,-0.232,0.864,0.17
11.1,-0.098,1.023,0.127
11.11,-0.365,0.751,-0.189
11.12,-0.319,1.235,-0.081
11.13,0.088,0.904,0.098
11.14,-0.215,0.944,0.135
11.15,-0.268,0.81,-0.01
11.16,-0.304,1.094,-0.21
11.17,-0.158,1.093,0.018
11.18,-0.065,0.812,0.198
11.19,-0.215,1.011,-0.001
11.2,-0.38,0.809,-0.155
11.21,-0.089,1.336,-0.067
11.22,-0.112,0.778,0.092
11.23,-0.164,0.887,0.201
11.24,-0.27,1.005,-0.115
11.25,-0.362,0.89,-0.194
11.26,0.021,1.235,0.07
11.27,-0.074,0.669,0.099
11.28,-0.367,1.027,0.056
11.29,-0.256,0.963,-0.195
11.3,-0.141,1.148,-0.041
11.31,-0.266,0.776,0.256
11.32,-0.078,0.851,0.129
11.33,-0.495,1.111,-0.249
11.34,-0.206,0.84,-0.045
11.35,-0.033,1.236,0.093
11.36,-0.185,0.64,0.159
11.37,-0.332,1.078,-0.045
11.38,-0.243,0.948,-0.232
11.39,-0.138,1.049,0.063
11.4,-0.079,1.05,0.118
11.41,-0.124,0.666,0.009
11.42,-0.482,1.268,-0.187
11.43,-0.058,0.85,-0.072
11.44,-0.122,1.101,0.112
11.45,-0.151,0.737,0.198
11.46,-0.425,1.005,-0.134
11.47,-0.32,1.012,-0.134
11.48,-0.02,1.044,0.11
11.49,-0.133,1.006,0.081
11.5,-0.239,0.65,0.022
11.51,-0.359,1.374,-0.256
11.52,-0.022,0.817,-0.057
11.53,-0.165,1.082,0.213
11.54,-0.092,0.783,0.083
11.55,-0.425,1.017,-0.205
11.56,-0.179,1.18,-0.037
11.57,-0.094,0.789,0.134
11.58,-0.262,1.038,0.163
11.59,-0.241,0.74,-0.118
11.6,-0.339,1.227,-0.208
11.61,-0.031,0.984,0.107
11.62,-0.186,0.931,0.141
11.63,-0.198,0.837,-0.011
11.64,-0.362,1.018,-0.187
11.65,-0.125,1.211,-0.063
11.66,-0.134,0.743,0.18
11.67,-0.145,1.075,0.106
11.68,-0.399,0.782,-0.176
11.69,-0.218,1.266,-0.041
11.7,-0.063,0.842,0.097
11.71,-0.229,0.89,0.196
11.72,-0.215,0.936,-0.099
11.73,-0.349,0.965,-0.166
11.74,-0.094,1.189,0.087
11.75,-0.099,0.785,0.162
11.76,-0.209,1.039,0.03
11.77,-0.377,0.896,-0.18
11.78,-0.174,1.2,-0.035
11.79,-0.154,0.842,0.142
11.8,-0.152,0.86,0.183
11.81,-0.376,1.003,-0.161
11.82,-0.298,0.863,-0.101
11.83,-0.057,1.306,0.085
11.84,-0.096,0.582,0.1
11.85,-0.314,1.044,0.05
11.86,-0.303,1.0,-0.263
11.87,-0.148,1.043,0.023
11.88,-0.144,0.982,0.205
11.89,-0.135,0.742,0.08
11.9,-0.497,1.187,-0.161
11.91,-0.11,0.865,-0.073
11.92,-0.149,1.165,0.083
11.93,-0.128,0.684,0.149
11.94,-0.286,1.052,-0.138
11.95,-0.313,0.97,-0.174
11.96,-0.158,1.039,0.171
11.97,-0.111,1.03,0.114
11.98,-0.216,0.647,0.001
11.99,-0.448,1.355,-0.164
12.0,-0.134,0.857,-0.013
12.01,-0.248,1.094,0.186
12.02,-0.096,0.811,0.133
12.03,-0.416,0.955,-0.188
12.04,-0.29,1.105,-0.052
12.05,-0.085,0.941,0.115
12.06,-0.207,1.0,0.12
12.07,-0.155,0.673,-0.004
12.08,-0.424,1.355,-0.244
12.09,-0.049,0.828,-0.038
12.1,-0.089,1.065,0.182
12.11,-0.14,0.853,0.023
12.12,-0.47,0.867,-0.152
12.13,-0.115,1.286,-0.043
12.14,-0.092,0.742,0.082
12.15,-0.227,1.021,0.178
12.16,-0.194,0.768,-0.142
12.17,-0.368,1.156,-0.196
12.18,-0.072,1.049,0.128
12.19,-0.05,0.892,0.095
12.2,-0.344,0.91,-0.009
12.21,-0.313,0.922,-0.157
12.22,-0.144,1.299,-0.052
12.23,-0.169,0.653,0.176
12.24,-0.085,1.051,0.077
12.25,-0.351,0.87,-0.229
12.26,-0.273,1.058,-0.033
12.27,-0.031,1.12,0.109
12.28,-0.161,0.671,0.093
12.29,-0.236,1.124,-0.05
12.3,-0.325,0.906,-0.199
12.31,-0.254,1.177,0.11
12.32,-0.047,0.757,0.156
12.33,-0.218,0.939,-0.025
12.34,-0.427,1.003,-0.151
12.35,-0.072,0.983,-0.043
12.36,-0.263,1.055,0.143
12.37,0.006,0.684,0.165
12.38,-0.438,1.163,-0.176
12.39,-0.26,0.812,-0.132
12.4,-0.037,1.255,0.107
12.41,-0.147,0.77,0.107
12.42,-0.3,0.866,0.011
12.43,-0.274,1.23,-0.227
12.44,-0.094,0.829,0.004
12.45,-0.199,1.156,0.214
12.46,-0.086,0.682,0.052
12.47,-0.534,1.193,-0.19
12.48,-0.064,0.989,-0.035
12.49,-0.143,1.111,0.093
12.5,-0.185,0.761,0.223
12.51,-0.39,0.955,-0.161
12.52,-0.268,1.06,-0.191
12.53,0.019,1.022,0.099
12.54,-0.174,1.03,0.107
12.55,-0.251,0.644,0.013
12.56,-0.297,1.337,-0.217
12.57,-0.077,0.879,-0.049
12.58,-0.192,1.026,0.239
12.59,-0.084,0.854,0.028
12.6,-0.458,0.921,-0.198
12.61,-0.187,1.206,-0.004
12.62,-0.066,0.84,0.115
12.63,-0.267,1.032,0.156
12.64,-0.179,0.743,-0.128
12.65,-0.323,1.223,-0.199
12.66,-0.115,0.992,0.14
12.67,-0.102,0.876,0.141
12.68,-0.283,0.907,-0.033
12.69,-0.36,0.949,-0.154
12.7,-0.126,1.244,-0.079
12.71,-0.167,0.67,0.171
12.72,-0.09,1.058,0.093
12.73,-0.384,0.853,-0.225
12.74,-0.277,1.081,-0.071
12.75,-0.052,1.019,0.109
12.76,-0.18,0.726,0.135
12.77,-0.276,1.067,-0.065
12.78,-0.325,0.826,-0.191
12.79,-0.153,1.289,0.11
12.8,-0.096,0.741,0.162
12.81,-0.154,0.926,0.037
12.82,-0.419,1.017,-0.209
12.83,-0.085,1.003,-0.031
12.84,-0.191,1.029,0.153
12.85,-0.121,0.699,0.126
12.86,-0.413,1.167,-0.154
12.87,-0.228,0.857,-0.082
12.88,-0.128,1.252,0.109
12.89,-0.12,0.712,0.108
12.9,-0.247,0.869,-0.001
12.91,-0.341,1.178,-0.225
12.92,-0.067,0.882,0.013
12.93,-0.174,1.16,0.189
12.94,-0.128,0.636,-0.019
12.95,-0.474,1.198,-0.182
12.96,-0.072,0.948,-0.049
12.97,-0.118,1.056,0.117
12.98,-0.248,0.842,0.184
12.99,-0.223,0.865,-0.13
13.0,-0.344,1.191,-0.218
13.01,0.032,0.871,0.16
13.02,-0.176,1.135,0.149
13.03,-0.319,0.628,0.002
13.04,-0.323,1.234,-0.215
13.05,-0.116,1.015,-0.056
13.06,-0.204,0.901,0.253
13.07,-0.115,0.918,0.076
13.08,-0.395,0.836,-0.182
13.09,-0.164,1.306,0.007
13.1,-0.165,0.806,0.139
13.11,-0.28,0.992,0.163
13.12,-0.159,0.781,-0.117
13.13,-0.361,1.085,-0.202
13.14,-0.066,1.094,0.142
13.15,-0.123,0.806,0.109
13.16,-0.308,0.959,-0.036
13.17,-0.295,0.864,-0.116
13.18,-0.14,1.296,-0.035
13.19,-0.187,0.698,0.212
13.2,-0.12,0.978,0.087
13.21,-0.396,0.947,-0.245
13.22,-0.234,0.994,-0.033
13.23,-0.074,1.15,0.081
13.24,-0.157,0.6,0.155
13.25,-0.325,1.137,-0.067
13.26,-0.275,0.833,-0.202
13.27,-0.136,1.173,0.035
13.28,-0.06,0.851,0.153
13.29,-0.175,0.823,0.015
13.3,-0.442,1.13,-0.182
13.31,-0.152,1.009,-0.065
13.32,-0.18,0.959,0.113
13.33,-0.086,0.718,0.141
13.34,-0.495,1.184,-0.181
13.35,-0.211,0.812,-0.066
13.36,-0.08,1.251,0.104
13.37,-0.113,0.734,0.113
13.38,-0.235,0.941,-0.038
13.39,-0.314,1.116,-0.239
13.4,-0.111,0.925,-0.021
13.41,-0.074,1.133,0.135
13.42,-0.221,0.612,0.026
13.43,-0.475,1.214,-0.196
13.44,-0.069,0.959,-0.051
13.45,-0.208,1.073,0.11
13.46,-0.058,0.781,0.171
13.47,-0.31,0.884,-0.171
13.48,-0.307,1.173,-0.153
13.49,-0.013,0.941,0.08
13.5,-0.168,1.04,0.063
13.51,-0.172,0.672,0.007
13.52,-0.359,1.311,-0.2
13.53,-0.21,0.945,0.079
13.54,-0.163,0.969,0.187
13.55,-0.106,0.931,0.079
13.56,-0.419,0.81,-0.211
13.57,-0.199,1.291,-0.073
13.58,-0.033,0.801,0.076
13.59,-0.248,1.031,0.133
13.6,-0.19,0.765,-0.076
13.61,-0.368,1.118,-0.219
13.62,-0.073,1.048,0.06
13.63,-0.062,0.885,0.151
13.64,-0.255,0.971,0.025
13.65,-0.316,0.851,-0.193
13.66,-0.102,1.307,-0.094
13.67,-0.15,0.67,0.13
13.68,-0.106,0.989,0.151
13.69,-0.4,0.903,-0.155
13.7,-0.311,1.002,-0.036
13.71,-0.059,1.191,0.037
13.72,-0.148,0.613,0.125
13.73,-0.211,1.149,-0.006
13.74,-0.292,0.933,-0.243
13.75,-0.272,1.117,0.052
13.76,-0.094,0.854,0.191
13.77,-0.141,0.855,0.06
13.78,-0.517,1.063,-0.177
13.79,-0.027,0.957,-0.08
13.8,-0.203,1.149,0.058
13.81,-0.125,0.639,0.221
13.82,-0.265,1.163,-0.108
13.83,-0.375,0.85,-0.174
13.84,-0.093,1.148,0.142
13.85,-0.097,0.946,0.078
13.86,-0.175,0.734,-0.001
13.87,-0.355,1.284,-0.2
13.88,-0.138,0.864,-0.036
13.89,-0.24,1.089,0.166
13.9,-0.001,0.717,0.123
13.91,-0.499,1.08,-0.169
13.92,-0.276,0.971,-0.041
13.93,-0.093,1.08,0.113
13.94,-0.188,0.892,0.094
13.95,-0.191,0.744,-0.02
13.96,-0.39,1.314,-0.234
13.97,-0.126,0.798,0.054
13.98,-0.101,1.169,0.116
13.99,-0.112,0.706,0.031
14.0,-0.414,1.075,-0.18
14.01,-0.13,1.135,-0.107
14.02,-0.132,0.807,0.092
14.03,-0.174,1.037,0.15
14.04,-0.282,0.721,-0.142
14.05,-0.271,1.192,-0.196
14.06,0.018,0.975,0.092
14.07,-0.171,0.965,0.128
14.08,-0.244,0.802,0.022
14.09,-0.409,1.095,-0.144
14.1,-0.171,1.097,-0.034
14.11,-0.161,0.719,0.168
14.12,-0.222,0.984,0.087
14.13,-0.394,0.794,-0.18
14.14,-0.158,1.318,-0.065
14.15,-0.105,0.73,0.136
14.16,-0.193,0.996,0.205
14.17,-0.294,0.856,-0.097
14.18,-0.292,1.016,-0.153
14.19,-0.109,1.161,0.047
14.2,-0.095,0.777,0.167
14.21,-0.227,1.037,0.024
14.22,-0.371,0.912,-0.161
14.23,-0.156,1.255,-0.022
14.24,-0.087,0.745,0.175
14.25,-0.23,0.932,0.164
14.26,-0.355,0.99,-0.173
14.27,-0.224,0.934,-0.157
14.28,-0.106,1.2,0.136
14.29,-0.115,0.639,0.15
14.3,-0.379,1.062,-0.03
14.31,-0.303,0.869,-0.181
14.32,-0.098,1.16,0.062
14.33,-0.172,0.862,0.151
14.34,-0.139,0.796,0.08
14.35,-0.369,1.176,-0.23
14.36,-0.14,0.89,-0.057
14.37,-0.141,1.145,0.059
14.38,-0.073,0.648,0.124
14.39,-0.341,1.125,-0.148
14.4,-0.252,0.974,-0.138
14.41,-0.104,1.087,0.095
14.42,-0.095,0.894,0.149
14.43,-0.177,0.717,-0.028
14.44,-0.447,1.307,-0.187
14.45,-0.079,0.831,-0.018
14.46,-0.151,1.096,0.141
14.47,-0.132,0.768,0.123
14.48,-0.472,1.071,-0.191
14.49,-0.209,1.027,-0.084
14.5,0.01,1.006,0.104
14.51,-0.235,0.991,0.09
14.52,-0.152,0.697,-0.072
14.53,-0.367,1.352,-0.19
14.54,-0.127,0.825,0.074
14.55,-0.003,1.072,0.112
14.56,-0.221,0.75,-0.041
14.57,-0.447,1.014,-0.094
14.58,-0.139,1.262,0.044
14.59,-0.238,0.778,0.209
14.6,-0.16,1.041,0.108
14.61,-0.316,0.785,-0.193
14.62,-0.309,1.224,-0.079
14.63,-0.009,0.923,0.073
14.64,-0.129,0.873,0.092
14.65,-0.281,0.941,-0.092
14.66,-0.354,0.921,-0.173
14.67,-0.122,1.229,0.05
14.68,-0.129,0.767,0.124
14.69,-0.156,1.011,0.013
14.7,-0.384,0.877,-0.202
14.71,-0.171,1.171,-0.038
14.72,-0.149,0.842,0.179
14.73,-0.146,0.803,0.142
14.74,-0.407,1.092,-0.17
14.75,-0.238,0.867,-0.109
14.76,-0.11,1.318,0.144
14.77,-0.141,0.641,0.109
14.78,-0.26,1.004,-0.015
14.79,-0.374,1.011,-0.205
14.8,-0.116,0.998,0.045
14.81,-0.163,1.023,0.145
14.82,-0.099,0.684,0.013
14.83,-0.431,1.21,-0.173
14.84,-0.13,0.895,-0.025
14.85,-0.159,1.161,0.118
14.86,-0.155,0.721,0.105
14.87,-0.265,1.011,-0.093
14.88,-0.376,1.114,-0.168
14.89,-0.104,0.904,0.125
14.9,-0.138,1.08,0.126
14.91,-0.247,0.631,-0.004
14.92,-0.399,1.302,-0.182
14.93,-0.063,0.91,-0.052
14.94,-0.192,1.067,0.2
14.95,-0.059,0.712,-0.005
14.96,-0.472,1.109,-0.246
14.97,-0.102,1.061,-0.007
14.98,-0.137,0.965,0.167
14.99,-0.319,0.946,0.16
15.0,-0.208,0.732,-0.146
15.01,-0.304,1.315,-0.178
15.02,-0.01,0.86,0.18
15.03,-0.183,1.005,0.162
15.04,-0.255,0.736,-0.047
15.05,-0.272,1.121,-0.239
15.06,-0.075,1.137,-0.01
15.07,-0.21,0.781,0.225
15.08,-0.173,1.004,0.025
15.09,-0.476,0.785,-0.155
15.1,-0.141,1.277,-0.08
15.11,-0.099,0.821,0.148
15.12,-0.208,0.882,0.174
15.13,-0.323,0.952,-0.113
15.14,-0.286,0.967,-0.145
15.15,-0.078,1.217,0.118
15.16,-0.126,0.629,0.118
15.17,-0.338,1.085,-0.012
15.18,-0.337,0.917,-0.2
15.19,-0.107,1.166,0.039
15.2,-0.167,0.887,0.206
15.21,-0.162,0.78,0.038
15.22,-0.376,1.135,-0.237
15.23,-0.048,0.944,-0.053
15.24,-0.137,1.138,0.122
15.25,-0.173,0.652,0.18
15.26,-0.369,1.084,-0.135
15.27,-0.303,0.927,-0.179
15.28,-0.005,1.166,0.136
15.29,-0.158,0.882,0.11
15.3,-0.231,0.759,-0.015
15.31,-0.333,1.327,-0.234
15.32,-0.087,0.824,-0.003
15.33,-0.15,1.156,0.19
15.34,-0.111,0.699,0.022
15.35,-0.488,1.091,-0.201
15.36,-0.118,1.124,-0.048
15.37,-0.094,0.898,0.11
15.38,-0.218,0.971,0.122
15.39,-0.169,0.716,-0.135
15.4,-0.376,1.308,-0.165
15.41,-0.09,0.884,0.158
15.42,-0.125,1.029,0.125
15.43,-0.275,0.733,-0.023
15.44,-0.314,1.09,-0.151
15.45,-0.094,1.195,-0.016
15.46,-0.171,0.73,0.218
15.47,-0.169,1.063,0.057
15.48,-0.338,0.781,-0.24
15.49,-0.235,1.274,-0.035
15.5,-0.012,0.843,0.105
15.51,-0.253,0.882,0.112
15.52,-0.251,0.96,-0.123
15.53,-0.254,0.958,-0.182
15.54,-0.116,1.226,0.142
15.55,-0.077,0.626,0.106
15.56,-0.292,1.052,-0.047
15.57,-0.235,0.953,-0.173
15.58,-0.126,1.193,0.001
15.59,-0.183,0.806,0.219
15.6,-0.161,0.806,0.019
15.61,-0.387,1.123,-0.272
15.62,-0.077,0.912,-0.054
15.63,-0.144,1.18,0.146
15.64,-0.2,0.626,0.183
15.65,-0.383,1.069,-0.122
15.66,-0.268,0.989,-0.216
15.67,0.052,1.11,0.075
15.68,-0.17,0.922,0.099
15.69,-0.232,0.726,0.002
15.7,-0.421,1.3,-0.215
15.71,-0.098,0.803,-0.025
15.72,-0.073,1.183,0.147
15.73,-0.156,0.703,0.026
15.74,-0.426,1.108,-0.175
15.75,-0.185,0.969,-0.06
15.76,-0.202,0.979,0.164
15.77,-0.121,0.912,0.184
15.78,-0.422,0.831,-0.159
15.79,-0.304,1.19,-0.097
15.8,0.022,0.917,0.069
15.81,-0.186,1.036,0.12
15.82,-0.197,0.73,0.037
15.83,-0.44,1.228,-0.247
15.84,-0.126,0.908,0.018
15.85,0.006,0.998,0.141
15.86,-0.258,0.908,0.01
15.87,-0.382,0.81,-0.13
15.88,-0.143,1.362,-0.117
15.89,-0.071,0.645,0.065
15.9,-0.088,1.037,0.164
15.91,-0.354,0.813,-0.166
15.92,-0.28,1.051,-0.134
15.93,0.022,1.167,0.085
15.94,-0.194,0.636,0.152
15.95,-0.238,1.099,0.054
15.96,-0.395,0.925,-0.281
15.97,-0.15,1.149,0.028
15.98,0.003,0.866,0.176
15.99,-0.292,0.85,0.034
16.0,-0.387,0.995,-0.15
16.01,-0.052,1.078,-0.139
