t,ax,ay,az
8.0,-0.435,0.953,-0.21
8.01,-0.187,1.052,-0.014
8.02,0.005,0.903,0.174
8.03,-0.199,0.865,0.068
8.04,-0.431,1.045,-0.163
8.05,-0.063,1.002,-0.088
8.06,-0.174,1.145,0.079
8.07,-0.153,0.633,0.217
8.08,-0.37,1.131,-0.077
8.09,-0.305,0.899,-0.174
8.1,-0.037,1.171,0.11
8.11,-0.117,0.852,0.144
8.12,-0.314,0.78,0.078
8.13,-0.361,1.302,-0.222
8.14,-0.115,0.819,-0.05
8.15,-0.211,1.137,0.164
8.16,0.044,0.702,0.098
8.17,-0.516,1.079,-0.162
8.18,-0.212,0.981,-0.043
8.19,-0.068,1.108,0.07
8.2,-0.188,0.87,0.129
8.21,-0.153,0.779,-0.039
8.22,-0.41,1.361,-0.237
8.23,-0.163,0.799,0.03
8.24,-0.029,1.141,0.143
8.25,-0.134,0.683,0.007
8.26,-0.46,1.109,-0.136
8.27,-0.022,1.115,-0.081
8.28,-0.192,0.824,0.101
8.29,-0.212,1.005,0.221
8.3,-0.259,0.781,-0.184
8.31,-0.354,1.198,-0.151
8.32,-0.015,0.952,0.151
8.33,-0.2,1.065,0.134
8.34,-0.331,0.747,0.053
8.35,-0.273,1.127,-0.224
8.36,-0.15,1.069,-0.111
8.37,-0.104,0.722,0.237
8.38,-0.122,1.052,0.1
8.39,-0.487,0.729,-0.202
8.4,-0.138,1.236,-0.079
8.41,-0.072,0.908,0.091
8.42,-0.26,0.853,0.189
8.43,-0.194,0.934,-0.013
8.44,-0.315,0.929,-0.212
8.45,-0.196,1.15,0.096
8.46,-0.237,0.809,-0.162
8.47,-0.137,1.268,0.12
8.48,-0.045,0.782,0.138
8.49,-0.29,0.874,0.006
8.5,-0.358,1.067,-0.14
8.51,-0.08,1.005,-0.079
8.52,-0.185,0.982,0.143
8.53,-0.101,0.722,0.186
8.54,-0.491,1.156,-0.177
8.55,-0.203,0.804,-0.119
8.56,0.01,1.321,0.099
8.57,-0.142,0.68,0.09
8.58,-0.281,0.895,0.062
8.59,-0.319,1.227,-0.219
8.6,-0.144,0.836,-0.021
8.61,-0.142,1.126,0.187
8.62,-0.063,0.676,0.054
8.63,-0.558,1.187,-0.178
8.64,-0.069,0.932,-0.06
8.65,-0.18,1.093,0.104
8.66,-0.185,0.8,0.166
8.67,-0.215,0.841,-0.102
8.68,-0.284,1.0,-0.2
8.69,-0.035,1.023,0.091
8.7,-0.099,1.043,0.095
8.71,-0.212,0.656,0.038
8.72,-0.371,1.342,-0.197
8.73,-0.079,0.838,-0.046
8.74,-0.198,1.088,0.132
8.75,-0.029,0.814,0.084
8.76,-0.411,0.947,-0.167
8.77,-0.268,1.175,-0.073
8.78,0.028,0.902,0.069
8.79,-0.18,1.016,0.126
8.8,-0.207,0.699,-0.02
8.81,-0.323,1.373,-0.247
8.82,-0.14,0.895,0.035
8.83,-0.098,1.053,0.196
8.84,-0.198,0.842,0.064
8.85,-0.404,0.958,-0.174
8.86,-0.077,1.296,-0.059
8.87,-0.117,0.709,0.077
8.88,-0.247,1.022,0.175
8.89,-0.19,0.805,-0.137
8.9,-0.33,1.138,-0.171
8.91,-0.119,1.019,0.161
8.92,-0.11,0.924,0.122
8.93,-0.325,0.899,-0.022
8.94,-0.278,0.956,-0.145
8.95,-0.144,1.245,-0.087
8.96,-0.221,0.649,0.236
8.97,-0.177,1.068,0.156
8.98,-0.34,0.814,-0.253
8.99,-0.266,1.109,-0.025
9.0,-0.01,1.069,0.071
9.01,-0.213,0.705,0.114
9.02,-0.254,1.044,-0.017
9.03,-0.269,0.914,-0.222
9.04,-0.183,1.156,0.024
9.05,-0.054,0.729,0.149
9.06,-0.158,0.991,0.042
9.07,-0.394,0.939,-0.2
9.08,-0.142,1.055,-0.067
9.09,-0.107,1.03,0.104
9.1,-0.188,0.687,0.168
9.11,-0.365,1.124,-0.091
9.12,-0.208,0.835,-0.187
9.13,-0.188,1.273,0.11
9.14,-0.091,0.78,0.132
9.15,-0.202,0.892,-0.011
9.16,-0.409,1.08,-0.168
9.17,-0.136,0.992,-0.039
9.18,-0.184,0.996,0.093
9.19,-0.103,0.717,0.135
9.2,-0.441,1.166,-0.194
9.21,-0.224,0.878,-0.071
9.22,-0.09,1.254,0.089
9.23,-0.091,0.741,0.1
9.24,-0.275,0.885,0.045
9.25,-0.362,1.166,-0.203
9.26,-0.114,0.871,0.003
9.27,-0.135,1.196,0.153
9.28,-0.081,0.653,0.024
9.29,-0.504,1.204,-0.146
9.3,-0.082,0.984,-0.082
9.31,-0.059,1.025,0.084
9.32,-0.189,0.856,0.2
9.33,-0.302,0.844,-0.133
9.34,-0.278,1.187,-0.166
9.35,-0.075,0.939,0.093
9.36,-0.22,1.042,0.156
9.37,-0.168,0.659,0.024
9.38,-0.356,1.312,-0.243
9.39,-0.109,0.928,-0.055
9.4,-0.22,0.932,0.252
9.41,-0.064,0.935,0.072
9.42,-0.434,0.814,-0.158
9.43,-0.197,1.243,-0.043
9.44,-0.061,0.936,0.056
9.45,-0.208,0.963,0.133
9.46,-0.133,0.752,-0.028
9.47,-0.433,1.176,-0.203
9.48,-0.15,0.991,0.062
9.49,-0.093,1.043,0.106
9.5,-0.173,0.811,0.076
9.51,-0.426,0.977,-0.141
9.52,-0.104,1.248,-0.085
9.53,-0.145,0.72,0.125
9.54,-0.154,1.078,0.153
9.55,-0.371,0.75,-0.12
9.56,-0.235,1.088,-0.158
9.57,-0.092,1.055,0.11
9.58,-0.173,0.833,0.144
9.59,-0.192,0.938,0.003
9.6,-0.368,0.936,-0.194
9.61,-0.232,1.198,-0.032
9.62,-0.058,0.725,0.145
9.63,-0.183,1.03,0.113
9.64,-0.301,0.861,-0.175
9.65,-0.219,1.107,-0.119
9.66,-0.113,1.027,0.1
9.67,-0.027,0.709,0.117
9.68,-0.372,1.065,-0.021
9.69,-0.307,0.888,-0.169
9.7,-0.111,1.234,-0.023
9.71,-0.172,0.782,0.19
9.72,-0.146,1.013,0.077
9.73,-0.315,0.945,-0.201
9.74,-0.214,1.021,-0.044
9.75,-0.11,1.073,0.108
9.76,-0.15,0.649,0.118
9.77,-0.415,1.159,-0.022
9.78,-0.29,0.875,-0.162
9.79,-0.168,1.197,0.08
9.8,-0.037,0.775,0.153
9.81,-0.246,0.91,-0.017
9.82,-0.424,1.015,-0.132
9.83,-0.088,0.989,-0.011
9.84,-0.208,1.084,0.125
9.85,-0.102,0.701,0.133
9.86,-0.413,1.187,-0.207
9.87,-0.229,0.888,-0.041
9.88,-0.059,1.186,0.08
9.89,-0.11,0.742,0.135
9.9,-0.309,0.896,-0.01
9.91,-0.333,1.179,-0.213
9.92,-0.13,0.887,0.029
9.93,-0.157,1.204,0.145
9.94,-0.052,0.648,0.015
9.95,-0.5,1.212,-0.138
9.96,-0.154,0.994,-0.031
9.97,-0.114,1.046,0.102
9.98,-0.17,0.852,0.191
9.99,-0.305,0.818,-0.131
10.0,-0.243,1.225,-0.173
10.01,-0.104,0.907,0.087
10.02,-0.19,1.05,0.162
10.03,-0.252,0.682,0.039
10.04,-0.371,1.275,-0.183
10.05,-0.165,0.976,0.0
10.06,-0.213,0.915,0.215
10.07,-0.172,0.956,0.105
10.08,-0.362,0.769,-0.194
10.09,-0.262,1.259,-0.026
10.1,-0.106,0.91,0.091
10.11,-0.144,0.958,0.081
10.12,-0.176,0.784,-0.008
10.13,-0.388,1.18,-0.186
10.14,-0.128,1.008,0.013
10.15,-0.056,0.884,0.155
10.16,-0.184,0.95,0.006
10.17,-0.349,0.834,-0.159
10.18,-0.152,1.343,-0.062
10.19,-0.124,0.709,0.101
10.2,-0.162,0.979,0.199
10.21,-0.3,0.878,-0.112
10.22,-0.301,1.005,-0.136
10.23,-0.123,1.186,0.137
10.24,-0.073,0.754,0.141
10.25,-0.302,1.018,-0.009
10.26,-0.305,0.914,-0.197
10.27,-0.116,1.219,-0.037
10.28,-0.214,0.737,0.16
10.29,-0.133,0.938,0.096
10.3,-0.374,0.987,-0.212
10.31,-0.23,1.135,-0.025
10.32,-0.108,0.998,0.111
10.33,-0.17,0.729,0.172
10.34,-0.321,1.096,-0.082
10.35,-0.258,0.819,-0.186
10.36,-0.179,1.258,0.152
10.37,-0.109,0.763,0.155
10.38,-0.24,0.923,0.005
10.39,-0.362,0.977,-0.197
10.4,-0.102,1.062,-0.101
10.41,-0.167,0.985,0.105
10.42,-0.064,0.725,0.124
10.43,-0.411,1.162,-0.149
10.44,-0.341,0.858,-0.099
10.45,0.017,1.235,0.096
10.46,-0.16,0.751,0.109
10.47,-0.311,0.897,0.024
10.48,-0.27,1.108,-0.225
10.49,-0.103,0.944,-0.022
10.5,-0.226,1.092,0.178
10.51,-0.058,0.706,0.014
10.52,-0.431,1.202,-0.214
10.53,-0.146,0.908,-0.067
10.54,-0.078,1.127,0.074
10.55,-0.157,0.765,0.127
10.56,-0.29,0.94,-0.029
10.57,-0.264,1.101,-0.205
10.58,-0.138,0.893,0.125
10.59,-0.092,1.137,0.125
10.6,-0.134,0.637,-0.022
10.61,-0.483,1.262,-0.149
10.62,-0.083,0.969,-0.087
10.63,-0.185,0.978,0.092
10.64,-0.122,0.859,0.146
10.65,-0.389,0.858,-0.158
10.66,-0.313,1.199,-0.06
10.67,0.014,0.94,0.088
10.68,-0.16,1.012,0.129
10.69,-0.254,0.725,0.019
10.7,-0.317,1.244,-0.227
10.71,-0.124,0.967,-0.039
10.72,-0.145,0.935,0.2
10.73,-0.139,0.932,0.051
10.74,-0.434,0.845,-0.155
10.75,-0.177,1.264,-0.053
10.76,-0.028,0.818,0.106
10.77,-0.278,0.982,0.146
10.78,-0.196,0.782,-0.091
10.79,-0.311,1.13,-0.195
10.8,-0.112,1.041,0.075
10.81,-0.087,0.864,0.214
10.82,-0.282,0.972,0.001
10.83,-0.381,0.894,-0.135
10.84,-0.146,1.282,-0.009
10.85,-0.12,0.707,0.081
10.86,-0.13,1.01,0.143
10.87,-0.324,0.918,-0.156
10.88,-0.339,1.023,-0.088
10.89,0.008,1.174,0.052
10.9,-0.138,0.682,0.113
10.91,-0.322,1.055,-0.013
10.92,-0.299,0.87,-0.209
10.93,-0.104,1.183,-0.017
10.94,-0.142,0.819,0.192
10.95,-0.101,0.914,0.04
10.96,-0.407,1.046,-0.192
10.97,-0.134,0.965,-0.018
10.98,-0.114,1.177,0.058
10.99,-0.15,0.625,0.096
11.0,-0.266,1.117,-0.087
11.01,-0.303,0.907,-0.175
11.02,-0.18,1.168,0.075
11.03,-0.062,0.833,0.135
11.04,-0.212,0.847,-0.0
11.05,-0.441,1.138,-0.189
11.06,-0.075,0.881,-0.06
11.07,-0.164,1.116,0.106
11.08,-0.068,0.712,0.13
11.09,-0.421,1.131,-0.196
11.1,-0.233,0.873,-0.102
11.11,-0.029,1.14,0.132
11.12,-0.252,0.86,0.172
11.13,-0.275,0.973,-0.006
11.14,-0.284,1.12,-0.242
11.15,-0.052,0.89,0.012
11.16,-0.07,1.091,0.18
11.17,-0.155,0.64,0.017
11.18,-0.536,1.223,-0.177
11.19,-0.038,0.904,-0.052
11.2,-0.151,1.097,0.097
11.21,-0.179,0.818,0.199
11.22,-0.355,0.934,-0.129
11.23,-0.328,1.158,-0.151
11.24,-0.003,0.937,0.139
11.25,-0.146,1.024,0.129
11.26,-0.265,0.671,-0.008
11.27,-0.36,1.305,-0.213
11.28,-0.085,0.889,-0.0
11.29,-0.215,0.994,0.236
11.3,-0.13,0.877,0.079
11.31,-0.391,0.918,-0.223
11.32,-0.227,1.217,0.016
11.33,-0.058,0.818,0.111
11.34,-0.215,1.032,0.099
11.35,-0.232,0.766,-0.08
11.36,-0.302,1.174,-0.199
11.37,-0.135,1.021,0.094
11.38,-0.079,0.883,0.133
11.39,-0.23,0.916,0.021
11.4,-0.393,0.946,-0.143
11.41,-0.174,1.251,0.013
11.42,-0.175,0.723,0.195
11.43,-0.248,1.052,0.082
11.44,-0.309,0.806,-0.193
11.45,-0.225,1.141,-0.071
11.46,-0.13,1.055,0.099
11.47,-0.171,0.652,0.107
11.48,-0.243,1.078,-0.018
11.49,-0.373,0.909,-0.186
11.5,-0.173,1.168,-0.003
11.51,0.01,0.782,0.132
11.52,-0.215,0.964,0.04
11.53,-0.448,0.946,-0.196
11.54,-0.129,1.065,-0.088
11.55,-0.166,0.986,0.064
11.56,-0.063,0.691,0.165
11.57,-0.393,1.18,-0.101
11.58,-0.268,0.805,-0.209
11.59,0.04,1.263,0.087
11.6,-0.163,0.724,0.109
11.61,-0.309,0.909,0.039
11.62,-0.332,1.142,-0.244
11.63,-0.12,0.862,-0.093
11.64,-0.14,1.097,0.2
11.65,-0.038,0.631,0.085
11.66,-0.534,1.191,-0.155
11.67,-0.181,0.929,-0.02
11.68,-0.115,1.142,0.019
11.69,-0.15,0.725,0.098
11.7,-0.214,0.958,-0.056
11.71,-0.316,1.164,-0.276
11.72,-0.147,0.822,0.128
11.73,-0.158,1.189,0.151
11.74,-0.118,0.615,-0.001
11.75,-0.438,1.211,-0.172
11.76,-0.129,0.982,-0.05
11.77,-0.116,0.973,0.13
11.78,-0.236,0.894,0.163
11.79,-0.299,0.821,-0.172
11.8,-0.253,1.163,-0.184
11.81,0.0,0.958,0.113
11.82,-0.171,1.069,0.114
11.83,-0.256,0.655,0.025
11.84,-0.393,1.268,-0.21
11.85,-0.08,0.947,-0.092
11.86,-0.181,0.899,0.22
11.87,-0.201,0.924,0.065
11.88,-0.359,0.803,-0.203
11.89,-0.244,1.329,-0.067
11.9,0.007,0.75,0.085
11.91,-0.211,1.02,0.202
11.92,-0.301,0.799,-0.06
11.93,-0.338,1.044,-0.174
11.94,-0.153,0.965,0.122
11.95,-0.125,0.952,0.147
11.96,-0.17,0.892,-0.024
11.97,-0.448,0.99,-0.155
11.98,-0.102,1.189,-0.015
11.99,-0.141,0.78,0.223
12.0,-0.178,1.06,0.133
12.01,-0.33,0.783,-0.166
12.02,-0.225,1.195,-0.059
12.03,-0.175,1.029,0.116
12.04,-0.143,0.726,0.17
12.05,-0.297,1.026,-0.025
12.06,-0.334,0.959,-0.202
12.07,-0.084,1.2,-0.041
12.08,-0.075,0.711,0.147
12.09,-0.214,0.993,0.033
12.1,-0.304,0.921,-0.183
12.11,-0.244,1.094,-0.064
12.12,-0.114,0.939,0.093
12.13,-0.143,0.719,0.112
12.14,-0.377,1.113,-0.103
12.15,-0.302,0.857,-0.19
12.16,-0.133,1.229,0.095
12.17,-0.078,0.755,0.169
12.18,-0.225,0.943,0.023
12.19,-0.433,1.011,-0.188
12.2,-0.07,1.048,-0.056
12.21,-0.127,1.006,0.084
12.22,-0.127,0.71,0.13
12.23,-0.409,1.179,-0.158
12.24,-0.227,0.852,-0.106
12.25,-0.09,1.258,0.136
12.26,-0.116,0.71,0.125
12.27,-0.275,0.926,-0.006
12.28,-0.301,1.146,-0.225
12.29,-0.1,0.903,-0.043
12.3,-0.18,1.07,0.182
12.31,-0.112,0.7,0.056
12.32,-0.49,1.224,-0.176
12.33,-0.136,0.889,-0.016
12.34,-0.167,1.096,0.115
12.35,-0.157,0.806,0.162
12.36,-0.31,0.901,-0.064
12.37,-0.312,1.162,-0.184
12.38,-0.059,0.909,0.116
12.39,-0.132,1.107,0.111
12.4,-0.195,0.65,-0.005
12.41,-0.436,1.292,-0.2
12.42,-0.095,0.931,-0.026
12.43,-0.146,0.932,0.189
12.44,-0.118,0.936,0.123
12.45,-0.415,0.877,-0.2
12.46,-0.27,1.242,-0.065
12.47,-0.021,0.886,0.052
12.48,-0.217,0.982,0.083
12.49,-0.181,0.748,-0.006
12.5,-0.447,1.221,-0.202
12.51,-0.097,0.948,0.042
12.52,-0.091,1.006,0.133
12.53,-0.198,0.92,0.017
12.54,-0.44,0.858,-0.109
12.55,-0.054,1.345,-0.132
12.56,-0.108,0.717,0.094
12.57,-0.225,0.99,0.206
12.58,-0.293,0.805,-0.149
12.59,-0.325,1.033,-0.17
12.6,0.027,1.167,0.096
12.61,-0.184,0.754,0.118
12.62,-0.259,1.012,0.049
12.63,-0.283,0.918,-0.22
12.64,-0.172,1.184,-0.057
12.65,-0.135,0.764,0.208
12.66,-0.178,0.97,0.075
12.67,-0.37,0.918,-0.182
12.68,-0.214,1.04,-0.036
12.69,-0.086,1.151,0.084
12.7,-0.198,0.625,0.092
12.71,-0.285,1.125,-0.023
12.72,-0.291,0.858,-0.236
12.73,-0.116,1.146,0.064
12.74,-0.136,0.862,0.169
12.75,-0.165,0.869,0.029
12.76,-0.36,0.955,-0.198
12.77,-0.116,1.116,-0.081
12.78,-0.152,0.908,0.135
12.79,-0.116,0.757,0.173
12.8,-0.383,1.162,-0.143
12.81,-0.33,0.799,-0.112
12.82,-0.014,1.29,0.079
12.83,-0.104,0.698,0.097
12.84,-0.338,0.947,0.024
12.85,-0.294,1.068,-0.199
12.86,-0.097,1.01,0.033
12.87,-0.232,1.051,0.173
12.88,-0.076,0.702,0.05
12.89,-0.411,1.179,-0.191
12.9,-0.248,0.871,-0.022
12.91,-0.045,1.167,0.082
12.92,-0.161,0.722,0.123
12.93,-0.342,0.959,0.006
12.94,-0.27,1.113,-0.164
12.95,-0.173,0.908,0.069
12.96,-0.132,1.104,0.132
12.97,-0.155,0.644,0.003
12.98,-0.461,1.263,-0.177
12.99,-0.128,0.896,-0.051
13.0,-0.189,1.045,0.113
13.01,-0.137,0.799,0.137
13.02,-0.334,0.953,-0.153
13.03,-0.342,1.171,-0.104
13.04,-0.062,0.877,0.095
13.05,-0.127,1.036,0.132
13.06,-0.207,0.683,-0.008
13.07,-0.448,1.293,-0.189
13.08,-0.055,0.903,-0.043
13.09,-0.204,1.01,0.178
13.1,-0.154,0.902,0.129
13.11,-0.418,0.857,-0.187
13.12,-0.228,1.236,-0.078
13.13,-0.003,0.845,0.089
13.14,-0.212,1.008,0.128
13.15,-0.218,0.729,-0.044
13.16,-0.282,1.226,-0.217
13.17,-0.119,0.981,0.067
13.18,-0.159,0.902,0.235
13.19,-0.216,0.948,0.001
13.2,-0.41,0.851,-0.231
13.21,-0.082,1.334,-0.022
13.22,-0.096,0.742,0.083
13.23,-0.187,0.925,0.167
13.24,-0.227,0.901,-0.149
13.25,-0.34,1.055,-0.163
13.26,0.001,1.083,0.09
13.27,-0.136,0.754,0.159
13.28,-0.358,1.027,0.011
13.29,-0.321,0.862,-0.202
13.3,-0.145,1.212,-0.058
13.31,-0.137,0.745,0.209
13.32,-0.1,0.955,0.072
13.33,-0.44,0.948,-0.165
13.34,-0.199,0.988,-0.049
13.35,-0.089,1.117,0.073
13.36,-0.143,0.615,0.138
13.37,-0.36,1.155,-0.009
13.38,-0.24,0.837,-0.236
13.39,-0.154,1.185,0.072
13.4,-0.113,0.821,0.157
13.41,-0.155,0.849,0.02
13.42,-0.372,1.135,-0.198
13.43,-0.112,0.906,-0.088
13.44,-0.17,1.078,0.109
13.45,-0.101,0.651,0.178
13.46,-0.398,1.185,-0.157
13.47,-0.242,0.82,-0.122
13.48,-0.077,1.21,0.131
13.49,-0.17,0.848,0.142
13.5,-0.243,0.804,0.001
13.51,-0.375,1.257,-0.215
13.52,-0.034,0.82,-0.045
13.53,-0.177,1.162,0.188
13.54,-0.044,0.655,0.073
13.55,-0.46,1.131,-0.174
13.56,-0.217,1.027,0.011
13.57,-0.179,1.055,0.047
13.58,-0.161,0.661,0.173
13.59,-0.266,1.008,-0.102
13.6,-0.326,1.07,-0.197
13.61,-0.081,0.885,0.135
13.62,-0.122,1.158,0.131
13.63,-0.127,0.586,0.028
13.64,-0.456,1.329,-0.133
13.65,-0.103,0.921,-0.056
13.66,-0.227,1.056,0.144
13.67,-0.075,0.878,0.152
13.68,-0.453,0.873,-0.133
13.69,-0.283,1.141,-0.116
13.7,-0.046,0.963,0.088
13.71,-0.115,1.015,0.079
13.72,-0.228,0.695,0.048
13.73,-0.407,1.27,-0.215
13.74,-0.112,0.886,-0.032
13.75,-0.141,1.008,0.17
13.76,-0.224,0.906,0.067
13.77,-0.417,0.816,-0.175
13.78,-0.174,1.28,-0.065
13.79,-0.086,0.809,0.068
13.8,-0.153,0.972,0.132
13.81,-0.194,0.795,-0.035
13.82,-0.424,1.175,-0.229
13.83,-0.118,0.989,0.062
13.84,-0.067,0.928,0.131
13.85,-0.184,0.922,0.01
13.86,-0.372,0.855,-0.169
13.87,-0.116,1.311,-0.087
13.88,-0.149,0.72,0.14
13.89,-0.208,0.99,0.193
13.9,-0.248,0.856,-0.145
13.91,-0.327,1.002,-0.125
13.92,-0.108,1.145,0.117
13.93,-0.147,0.767,0.13
13.94,-0.254,1.004,0.055
13.95,-0.268,0.915,-0.232
13.96,-0.137,1.242,-0.003
13.97,-0.181,0.743,0.141
13.98,-0.123,0.959,0.137
13.99,-0.397,0.936,-0.169
14.0,-0.26,0.987,-0.07
14.01,-0.024,1.215,0.066
14.02,-0.137,0.625,0.103
14.03,-0.358,1.098,0.039
14.04,-0.262,0.935,-0.208
14.05,-0.162,1.141,-0.008
14.06,-0.069,0.816,0.183
14.07,-0.159,0.877,0.082
14.08,-0.458,1.061,-0.185
14.09,-0.118,0.919,-0.077
14.1,-0.129,1.173,0.087
14.11,-0.156,0.643,0.163
14.12,-0.29,1.127,-0.1
14.13,-0.284,0.857,-0.191
14.14,-0.122,1.156,0.106
14.15,-0.132,0.918,0.138
14.16,-0.171,0.75,-0.001
14.17,-0.442,1.235,-0.145
14.18,-0.099,0.883,-0.075
14.19,-0.185,1.117,0.087
14.2,-0.094,0.689,0.17
14.21,-0.368,1.105,-0.161
14.22,-0.245,0.921,-0.164
14.23,-0.019,1.12,0.087
14.24,-0.135,0.904,0.116
14.25,-0.248,0.697,0.03
14.26,-0.338,1.323,-0.177
14.27,-0.161,0.834,0.009
14.28,-0.254,1.136,0.15
14.29,-0.036,0.73,0.073
14.3,-0.426,1.075,-0.227
14.31,-0.199,1.039,-0.035
14.32,-0.018,0.966,0.078
14.33,-0.167,0.971,0.132
14.34,-0.18,0.753,-0.017
14.35,-0.429,1.292,-0.186
14.36,-0.098,0.833,-0.002
14.37,-0.157,1.146,0.136
14.38,-0.096,0.748,0.047
14.39,-0.491,1.067,-0.14
14.4,-0.079,1.007,-0.099
14.41,-0.203,0.912,0.073
14.42,-0.032,0.91,0.167
14.43,-0.367,0.84,-0.171
14.44,-0.298,1.161,-0.172
14.45,-0.01,0.912,0.117
14.46,-0.192,1.053,0.092
14.47,-0.152,0.722,0.013
14.48,-0.373,1.235,-0.157
14.49,-0.187,0.96,-0.042
14.5,-0.129,0.84,0.15
14.51,-0.072,1.016,0.062
14.52,-0.379,0.782,-0.226
14.53,-0.221,1.248,-0.046
14.54,-0.047,0.927,0.054
14.55,-0.187,0.884,0.146
14.56,-0.206,0.798,0.017
14.57,-0.348,1.16,-0.25
14.58,-0.071,1.019,-0.063
14.59,-0.086,0.827,0.213
14.6,-0.154,1.028,0.047
14.61,-0.415,0.768,-0.197
14.62,-0.09,1.29,-0.042
14.63,-0.076,0.87,0.094
14.64,-0.268,0.875,0.194
14.65,-0.205,0.937,-0.087
14.66,-0.328,0.956,-0.215
14.67,-0.136,1.158,0.121
14.68,-0.018,0.792,0.167
14.69,-0.354,1.034,-0.024
14.7,-0.267,0.847,-0.118
14.71,-0.201,1.245,-0.037
14.72,-0.141,0.805,0.054
14.73,-0.153,0.851,0.215
14.74,-0.327,1.053,-0.16
14.75,-0.312,0.854,-0.062
14.76,-0.052,1.267,0.074
14.77,-0.076,0.628,0.111
14.78,-0.31,1.023,0.029
14.79,-0.318,1.017,-0.189
14.8,-0.125,1.105,-0.045
14.81,-0.173,0.908,0.137
14.82,-0.109,0.789,0.121
14.83,-0.51,1.142,-0.174
14.84,-0.209,0.82,-0.056
14.85,-0.063,1.282,0.08
14.86,-0.127,0.616,0.145
14.87,-0.326,1.037,0.007
14.88,-0.288,1.042,-0.22
14.89,-0.088,0.955,-0.01
14.9,-0.177,1.067,0.193
14.91,-0.098,0.684,0.03
14.92,-0.51,1.203,-0.167
14.93,-0.07,0.937,-0.009
14.94,-0.162,1.195,0.071
14.95,-0.18,0.647,0.166
14.96,-0.249,1.04,-0.085
14.97,-0.309,1.059,-0.172
14.98,-0.172,0.925,0.159
14.99,-0.056,1.086,0.117
15.0,-0.191,0.64,0.012
15.01,-0.455,1.277,-0.129
15.02,-0.058,0.917,-0.061
15.03,-0.306,1.042,0.126
15.04,-0.085,0.82,0.177
15.05,-0.372,0.962,-0.165
15.06,-0.369,1.073,-0.071
15.07,0.006,0.984,0.117
15.08,-0.113,1.037,0.093
15.09,-0.323,0.667,0.02
15.1,-0.302,1.322,-0.226
15.11,-0.077,0.893,-0.051
15.12,-0.198,1.006,0.185
15.13,-0.107,0.86,0.094
15.14,-0.462,0.896,-0.181
15.15,-0.181,1.212,-0.027
15.16,-0.009,0.853,0.105
15.17,-0.207,1.008,0.134
15.18,-0.243,0.761,-0.084
15.19,-0.326,1.169,-0.206
15.2,-0.163,0.956,0.104
15.21,-0.118,1.038,0.151
15.22,-0.221,0.771,0.026
15.23,-0.449,1.086,-0.13
15.24,-0.115,1.141,-0.038
15.25,-0.157,0.771,0.123
15.26,-0.151,1.074,0.164
15.27,-0.293,0.812,-0.211
15.28,-0.295,1.224,-0.123
15.29,-0.059,0.956,0.104
15.3,-0.081,0.879,0.122
15.31,-0.317,0.895,0.018
15.32,-0.274,1.062,-0.19
15.33,-0.129,1.136,-0.034
15.34,-0.08,0.719,0.162
15.35,-0.109,1.014,0.042
15.36,-0.331,0.865,-0.22
15.37,-0.188,1.196,-0.051
15.38,-0.06,0.909,0.091
15.39,-0.217,0.817,0.175
15.4,-0.295,1.053,-0.049
15.41,-0.335,0.852,-0.192
15.42,-0.174,1.209,0.057
15.43,-0.024,0.787,0.153
15.44,-0.246,0.96,-0.042
15.45,-0.385,0.878,-0.18
15.46,-0.021,1.172,-0.096
15.47,-0.162,0.885,0.085
15.48,-0.169,0.762,0.225
15.49,-0.37,1.155,-0.15
15.5,-0.348,0.792,-0.138
15.51,-0.013,1.268,0.102
15.52,-0.039,0.698,0.104
15.53,-0.37,0.962,0.011
15.54,-0.284,1.041,-0.201
15.55,-0.074,1.012,-0.042
15.56,-0.225,0.98,0.2
15.57,-0.077,0.694,0.09
15.58,-0.467,1.227,-0.206
15.59,-0.238,0.871,-0.017
15.6,-0.071,1.183,0.09
15.61,-0.139,0.699,0.148
15.62,-0.271,1.023,-0.066
15.63,-0.283,1.047,-0.236
15.64,-0.171,0.958,0.087
15.65,-0.124,1.132,0.12
15.66,-0.089,0.61,-0.013
15.67,-0.521,1.288,-0.173
15.68,-0.074,0.916,-0.114
15.69,-0.104,1.001,0.084
15.7,-0.177,0.855,0.215
15.71,-0.32,0.942,-0.173
15.72,-0.271,1.069,-0.209
15.73,-0.001,0.961,0.081
15.74,-0.128,1.057,0.103
15.75,-0.268,0.673,0.061
15.76,-0.385,1.311,-0.223
15.77,-0.138,0.859,-0.068
15.78,-0.174,1.026,0.214
15.79,-0.116,0.902,0.065
15.8,-0.396,0.834,-0.23
15.81,-0.196,1.277,-0.042
15.82,-0.051,0.886,0.053
15.83,-0.168,0.986,0.15
15.84,-0.233,0.763,0.032
15.85,-0.346,1.222,-0.226
15.86,-0.166,0.951,0.048
15.87,-0.076,0.967,0.174
15.88,-0.185,0.909,0.03
15.89,-0.433,0.853,-0.143
15.9,-0.015,1.327,-0.099
15.91,-0.082,0.762,0.043
15.92,-0.235,0.981,0.278
15.93,-0.186,0.846,-0.12
15.94,-0.438,1.025,-0.171
15.95,0.001,1.095,0.125
15.96,-0.121,0.869,0.132
15.97,-0.292,0.949,0.008
15.98,-0.296,0.943,-0.138
15.99,-0.165,1.276,-0.102
16.0,-0.19,0.665,0.161
