t,ax,ay,az
8.01,-0.074,0.851,-0.026
8.02,-0.112,1.172,0.173
8.03,-0.064,0.617,0.014
8.04,-0.511,1.214,-0.138
8.05,-0.044,0.964,-0.064
8.06,-0.124,1.048,0.063
8.07,-0.167,0.826,0.227
8.08,-0.319,0.896,-0.112
8.09,-0.32,1.113,-0.191
8.1,-0.094,0.941,0.147
8.11,-0.175,0.955,0.128
8.12,-0.268,0.645,0.07
8.13,-0.395,1.37,-0.185
8.14,-0.098,0.776,-0.052
8.15,-0.177,1.152,0.2
8.16,-0.101,0.734,0.098
8.17,-0.492,1.012,-0.203
8.18,-0.12,1.126,-0.111
8.19,-0.083,0.897,0.092
8.2,-0.24,0.997,0.183
8.21,-0.223,0.682,-0.082
8.22,-0.404,1.217,-0.203
8.23,-0.029,0.89,0.148
8.24,-0.19,1.101,0.122
8.25,-0.174,0.726,-0.001
8.26,-0.339,1.064,-0.193
8.27,-0.131,1.169,-0.122
8.28,-0.09,0.708,0.121
8.29,-0.131,1.105,0.148
8.3,-0.32,0.722,-0.164
8.31,-0.288,1.182,-0.128
8.32,-0.041,1.003,0.124
8.33,-0.195,0.87,0.121
8.34,-0.18,0.846,0.004
8.35,-0.365,1.072,-0.216
8.36,-0.086,1.138,-0.015
8.37,-0.177,0.729,0.204
8.38,-0.131,1.075,0.092
8.39,-0.326,0.8,-0.248
8.4,-0.157,1.235,-0.024
8.41,-0.18,0.933,0.155
8.42,-0.232,0.77,0.187
8.43,-0.208,1.025,-0.087
8.44,-0.311,0.896,-0.189
8.45,-0.172,1.221,0.096
8.46,-0.034,0.72,0.088
8.47,-0.218,1.024,0.039
8.48,-0.347,0.918,-0.211
8.49,-0.163,1.142,-0.07
8.5,-0.168,0.881,0.102
8.51,-0.127,0.779,0.185
8.52,-0.394,1.138,-0.137
8.53,-0.287,0.848,-0.124
8.54,-0.13,1.288,0.073
8.55,-0.116,0.613,0.122
8.56,-0.286,1.007,-0.006
8.57,-0.354,1.033,-0.212
8.58,-0.04,0.953,-0.01
8.59,-0.199,1.053,0.198
8.6,-0.111,0.698,0.084
8.61,-0.409,1.163,-0.197
8.62,-0.132,0.912,0.001
8.63,-0.145,1.217,0.067
8.64,-0.15,0.653,0.161
8.65,-0.282,1.057,-0.026
8.66,-0.422,1.01,-0.228
8.67,-0.17,0.911,0.119
8.68,-0.013,1.167,0.113
8.69,-0.24,0.6,-0.011
8.7,-0.444,1.24,-0.138
8.71,-0.02,0.932,-0.111
8.72,-0.216,1.044,0.071
8.73,-0.066,0.809,0.24
8.74,-0.356,0.992,-0.173
8.75,-0.355,1.003,-0.176
8.76,0.016,0.984,0.134
8.77,-0.147,1.056,0.101
8.78,-0.269,0.632,0.014
8.79,-0.345,1.33,-0.205
8.8,-0.067,0.846,-0.028
8.81,-0.277,1.049,0.209
8.82,-0.021,0.835,0.096
8.83,-0.454,0.92,-0.215
8.84,-0.184,1.214,-0.045
8.85,-0.077,0.869,0.061
8.86,-0.159,0.982,0.12
8.87,-0.226,0.733,-0.006
8.88,-0.396,1.261,-0.228
8.89,-0.132,0.874,0.033
8.9,-0.146,1.046,0.18
8.91,-0.135,0.84,0.014
8.92,-0.446,0.912,-0.162
8.93,-0.111,1.129,-0.068
8.94,-0.133,0.79,0.085
8.95,-0.162,1.05,0.165
8.96,-0.31,0.741,-0.184
8.97,-0.359,1.265,-0.092
8.98,0.032,0.888,0.09
8.99,-0.175,0.951,0.115
9.0,-0.328,0.82,-0.006
9.01,-0.182,1.072,-0.239
9.02,-0.145,1.141,-0.031
9.03,-0.195,0.743,0.238
9.04,-0.086,1.05,0.063
9.05,-0.37,0.803,-0.231
9.06,-0.16,1.281,-0.036
9.07,-0.062,0.852,0.072
9.08,-0.222,0.861,0.175
9.09,-0.219,1.015,-0.055
9.1,-0.322,0.933,-0.224
9.11,-0.198,1.173,0.088
9.12,-0.002,0.757,0.148
9.13,-0.289,1.03,0.005
9.14,-0.363,0.881,-0.164
9.15,-0.119,1.174,-0.1
9.16,-0.146,0.83,0.137
9.17,-0.167,0.852,0.21
9.18,-0.38,1.065,-0.15
9.19,-0.229,0.859,-0.1
9.2,-0.098,1.296,0.083
9.21,-0.083,0.606,0.122
9.22,-0.165,1.062,-0.057
9.23,-0.203,1.01,0.182
9.24,-0.088,0.847,0.107
9.25,-0.442,0.874,-0.215
9.26,-0.203,1.175,-0.051
9.27,-0.021,0.899,0.076
9.28,-0.204,1.0,0.106
9.29,-0.223,0.743,-0.007
9.3,-0.389,1.283,-0.195
9.31,-0.182,0.869,0.049
9.32,-0.075,1.011,0.137
9.33,-0.194,0.841,0.012
9.34,-0.468,0.914,-0.136
9.35,-0.091,1.256,-0.106
9.36,-0.155,0.721,0.104
9.37,-0.145,1.073,0.199
9.38,-0.311,0.765,-0.151
9.39,-0.288,1.101,-0.171
9.4,0.006,1.072,0.095
9.41,-0.164,0.769,0.103
9.42,-0.246,0.962,0.057
9.43,-0.288,0.971,-0.236
9.44,-0.165,1.151,0.011
9.45,-0.13,0.74,0.193
9.46,-0.137,1.017,0.061
9.47,-0.379,0.842,-0.166
9.48,-0.229,1.143,-0.073
9.49,-0.08,1.013,0.043
9.5,-0.152,0.697,0.119
9.51,-0.262,1.115,-0.045
9.52,-0.327,0.831,-0.242
9.53,-0.17,1.239,0.1
9.54,-0.064,0.785,0.144
9.55,-0.229,0.902,0.016
9.56,-0.336,1.013,-0.171
9.57,-0.138,1.094,-0.098
9.58,-0.126,0.911,0.082
9.59,-0.092,0.74,0.158
9.6,-0.44,1.128,-0.121
9.61,-0.301,0.767,-0.139
9.62,0.022,1.312,0.094
9.63,-0.156,0.584,0.133
9.64,-0.256,1.068,0.055
9.65,-0.32,0.981,-0.251
9.66,-0.126,1.007,-0.005
9.67,-0.042,1.016,0.138
9.68,-0.145,0.728,0.046
9.69,-0.389,1.156,-0.179
9.7,-0.125,0.921,-0.081
9.71,-0.181,1.154,0.124
9.72,-0.162,0.681,0.216
9.73,-0.317,1.096,-0.096
9.74,-0.369,0.936,-0.167
9.75,-0.16,1.061,0.165
9.76,-0.109,0.986,0.084
9.77,-0.245,0.667,0.035
9.78,-0.362,1.323,-0.17
9.79,-0.155,0.835,-0.073
9.8,-0.224,1.062,0.149
9.81,-0.014,0.785,0.116
9.82,-0.47,1.016,-0.183
9.83,-0.219,0.943,-0.167
9.84,-0.007,1.09,0.062
9.85,-0.182,0.94,0.096
9.86,-0.184,0.675,0.018
9.87,-0.342,1.375,-0.209
9.88,-0.13,0.821,-0.008
9.89,-0.146,1.06,0.168
9.9,-0.085,0.783,0.109
9.91,-0.539,0.989,-0.149
9.92,-0.169,1.105,-0.087
9.93,-0.048,0.917,0.085
9.94,-0.181,0.979,0.149
9.95,-0.169,0.7,-0.038
9.96,-0.391,1.326,-0.19
9.97,-0.06,0.826,0.039
9.98,-0.116,1.078,0.156
9.99,-0.171,0.78,0.038
10.0,-0.424,0.952,-0.176
10.01,-0.072,1.251,-0.085
10.02,-0.086,0.707,0.102
10.03,-0.217,1.069,0.164
10.04,-0.263,0.728,-0.127
10.05,-0.319,1.183,-0.159
10.06,-0.02,0.984,0.103
10.07,-0.127,0.861,0.142
10.08,-0.325,0.909,0.044
10.09,-0.205,0.981,-0.23
10.1,-0.18,1.195,-0.017
10.11,-0.107,0.724,0.223
10.12,-0.2,1.058,0.07
10.13,-0.342,0.785,-0.177
10.14,-0.278,1.249,-0.037
10.15,-0.047,0.941,0.046
10.16,-0.178,0.752,0.184
10.17,-0.213,1.044,-0.051
10.18,-0.348,0.896,-0.199
10.19,-0.133,1.22,0.026
10.2,-0.076,0.75,0.14
10.21,-0.235,0.986,0.028
10.22,-0.364,0.953,-0.16
10.23,-0.139,1.143,-0.097
10.24,-0.139,0.91,0.091
10.25,-0.104,0.779,0.178
10.26,-0.382,1.115,-0.141
10.27,-0.287,0.762,-0.153
10.28,-0.056,1.299,0.094
10.29,-0.148,0.696,0.118
10.3,-0.266,0.972,0.03
10.31,-0.392,1.062,-0.169
10.32,-0.104,0.979,-0.053
10.33,-0.196,1.006,0.168
10.34,-0.09,0.728,0.121
10.35,-0.478,1.159,-0.179
10.36,-0.19,0.869,-0.062
10.37,-0.042,1.255,0.08
10.38,-0.181,0.646,0.132
10.39,-0.206,0.961,-0.021
10.4,-0.365,1.138,-0.233
10.41,-0.092,0.842,0.009
10.42,-0.09,1.152,0.169
10.43,-0.161,0.662,0.041
10.44,-0.468,1.175,-0.202
10.45,-0.018,0.932,-0.073
10.46,-0.173,1.137,0.106
10.47,-0.142,0.682,0.216
10.48,-0.397,1.1,-0.141
10.49,-0.255,0.976,-0.144
10.5,-0.066,1.119,0.145
10.51,-0.172,0.933,0.127
10.52,-0.296,0.666,0.032
10.53,-0.334,1.33,-0.212
10.54,0.0,0.883,-0.036
10.55,-0.246,1.114,0.196
10.56,-0.067,0.726,0.114
10.57,-0.523,1.035,-0.208
10.58,-0.153,1.034,-0.072
10.59,-0.021,0.984,0.085
10.6,-0.267,0.981,0.135
10.61,-0.232,0.698,-0.031
10.62,-0.352,1.333,-0.196
10.63,-0.063,0.818,0.074
10.64,-0.099,1.1,0.156
10.65,-0.199,0.742,-0.019
10.66,-0.485,1.055,-0.131
10.67,-0.036,1.159,-0.08
10.68,-0.146,0.785,0.134
10.69,-0.223,1.057,0.187
10.7,-0.277,0.741,-0.171
10.71,-0.291,1.266,-0.13
10.72,-0.04,0.907,0.114
10.73,-0.182,0.913,0.131
10.74,-0.242,0.874,-0.032
10.75,-0.279,1.066,-0.2
10.76,-0.143,1.146,0.006
10.77,-0.157,0.76,0.22
10.78,-0.185,1.067,0.087
10.79,-0.412,0.788,-0.197
10.8,-0.176,1.272,-0.039
10.81,-0.073,0.857,0.119
10.82,-0.215,0.855,0.162
10.83,-0.266,1.0,-0.092
10.84,-0.328,0.938,-0.173
10.85,-0.114,1.184,0.099
10.86,-0.077,0.728,0.101
10.87,-0.247,1.019,0.002
10.88,-0.375,0.913,-0.15
10.89,-0.101,1.198,-0.029
10.9,-0.172,0.871,0.134
10.91,-0.099,0.821,0.109
10.92,-0.385,1.057,-0.172
10.93,-0.291,0.868,-0.084
10.94,-0.037,1.265,0.109
10.95,-0.158,0.626,0.101
10.96,-0.257,1.051,-0.013
10.97,-0.3,1.016,-0.232
10.98,-0.148,1.007,0.026
10.99,-0.088,0.987,0.172
11.0,-0.198,0.747,0.046
11.01,-0.465,1.19,-0.192
11.02,-0.071,0.905,-0.041
11.03,-0.187,1.134,0.099
11.04,-0.142,0.69,0.16
11.05,-0.285,1.076,-0.131
11.06,-0.29,1.005,-0.17
11.07,-0.135,1.037,0.174
11.08,-0.159,0.963,0.121
11.09,-0.284,0.678,0.022
11.1,-0.365,1.325,-0.222
11.11,-0.131,0.822,-0.018
11.12,-0.187,1.103,0.186
11.13,-0.056,0.746,0.107
11.14,-0.462,0.984,-0.195
11.15,-0.179,1.11,-0.076
11.16,-0.007,0.959,0.096
11.17,-0.262,1.0,0.128
11.18,-0.167,0.694,-0.01
11.19,-0.424,1.308,-0.213
11.2,-0.169,0.871,0.061
11.21,-0.045,1.105,0.097
11.22,-0.15,0.723,-0.021
11.23,-0.414,1.029,-0.119
11.24,-0.129,1.202,-0.08
11.25,-0.07,0.729,0.077
11.26,-0.182,1.076,0.143
11.27,-0.362,0.788,-0.188
11.28,-0.296,1.267,-0.091
11.29,0.008,0.908,0.065
11.3,-0.191,0.985,0.12
11.31,-0.24,0.759,0.026
11.32,-0.341,1.196,-0.204
11.33,-0.094,0.978,-0.023
11.34,-0.078,0.891,0.19
11.35,-0.216,0.995,0.059
11.36,-0.368,0.775,-0.159
11.37,-0.184,1.352,-0.069
11.38,-0.06,0.75,0.143
11.39,-0.242,0.987,0.178
11.4,-0.295,0.876,-0.078
11.41,-0.332,1.033,-0.148
11.42,-0.149,1.124,0.129
11.43,-0.066,0.754,0.152
11.44,-0.295,1.032,0.011
11.45,-0.307,0.862,-0.175
11.46,-0.188,1.234,-0.017
11.47,-0.184,0.747,0.142
11.48,-0.125,0.96,0.105
11.49,-0.351,0.983,-0.176
11.5,-0.265,1.026,-0.107
11.51,-0.057,1.131,0.057
11.52,-0.134,0.637,0.163
11.53,-0.296,1.118,-0.025
11.54,-0.272,0.859,-0.227
11.55,-0.095,1.156,-0.012
11.56,-0.122,0.867,0.207
11.57,-0.194,0.852,0.08
11.58,-0.431,1.113,-0.189
11.59,-0.152,0.939,-0.043
11.6,-0.148,1.163,0.099
11.61,-0.059,0.657,0.119
11.62,-0.342,1.145,-0.099
11.63,-0.239,0.88,-0.201
11.64,-0.09,1.172,0.09
11.65,-0.142,0.87,0.113
11.66,-0.26,0.79,0.023
11.67,-0.4,1.247,-0.164
11.68,-0.143,0.836,-0.009
11.69,-0.243,1.154,0.158
11.7,-0.105,0.707,0.095
11.71,-0.455,1.079,-0.191
11.72,-0.187,0.95,-0.087
11.73,-0.063,1.134,0.063
11.74,-0.109,0.827,0.108
11.75,-0.242,0.781,0.003
11.76,-0.448,1.274,-0.248
11.77,-0.034,0.788,-0.01
11.78,-0.154,1.233,0.169
11.79,-0.108,0.643,0.049
11.8,-0.448,1.133,-0.195
11.81,-0.109,1.074,-0.091
11.82,-0.128,0.872,0.106
11.83,-0.181,0.974,0.172
11.84,-0.314,0.742,-0.14
11.85,-0.326,1.241,-0.143
11.86,0.03,0.953,0.071
11.87,-0.199,0.991,0.096
11.88,-0.243,0.744,0.093
11.89,-0.324,1.203,-0.247
11.9,-0.117,0.996,-0.08
11.91,-0.163,0.819,0.204
11.92,-0.092,1.043,0.095
11.93,-0.394,0.727,-0.196
11.94,-0.231,1.275,-0.059
11.95,-0.021,0.915,0.069
11.96,-0.229,0.89,0.156
11.97,-0.218,0.871,0.0
11.98,-0.365,1.073,-0.245
11.99,-0.168,1.095,0.063
12.0,-0.078,0.84,0.136
12.01,-0.15,0.973,0.037
12.02,-0.413,0.846,-0.118
12.03,-0.173,1.28,-0.074
12.04,-0.066,0.708,0.061
12.05,-0.158,0.961,0.248
12.06,-0.395,0.94,-0.094
12.07,-0.336,0.885,-0.167
12.08,-0.06,1.266,0.07
12.09,-0.115,0.692,0.123
12.1,-0.306,1.076,0.051
12.11,-0.269,0.911,-0.257
12.12,-0.133,1.129,-0.048
12.13,-0.036,0.799,0.207
12.14,-0.211,0.986,0.069
12.15,-0.404,0.841,-0.166
12.16,-0.071,1.123,-0.085
12.17,-0.231,1.056,0.088
12.18,-0.11,0.641,0.157
12.19,-0.245,1.197,-0.094
12.2,-0.326,0.773,-0.209
12.21,-0.162,1.256,0.137
12.22,-0.067,0.804,0.104
12.23,-0.204,0.868,0.021
12.24,-0.377,1.109,-0.146
12.25,-0.122,0.954,-0.074
12.26,-0.219,1.032,0.176
12.27,-0.081,0.693,0.147
12.28,-0.417,1.155,-0.16
12.29,-0.274,0.804,-0.103
12.3,-0.069,1.295,0.104
12.31,-0.207,0.765,0.145
12.32,-0.214,0.824,0.039
12.33,-0.335,1.229,-0.21
12.34,-0.095,0.841,-0.077
12.35,-0.156,1.111,0.147
12.36,-0.06,0.692,0.096
12.37,-0.521,1.114,-0.211
12.38,-0.164,0.896,-0.036
12.39,-0.086,1.211,0.063
12.4,-0.162,0.731,0.119
12.41,-0.189,0.847,0.05
12.42,-0.417,1.253,-0.237
12.43,-0.073,0.759,0.035
12.44,-0.132,1.254,0.137
12.45,-0.153,0.619,0.021
12.46,-0.432,1.13,-0.193
12.47,-0.095,1.03,-0.06
12.48,-0.12,0.969,0.12
12.49,-0.142,0.902,0.158
12.5,-0.278,0.815,-0.108
12.51,-0.324,1.186,-0.174
12.52,-0.071,0.928,0.148
12.53,-0.173,1.094,0.127
12.54,-0.178,0.666,-0.011
12.55,-0.393,1.225,-0.152
12.56,-0.133,1.024,-0.061
12.57,-0.181,0.856,0.141
12.58,-0.088,1.0,0.145
12.59,-0.331,0.771,-0.199
12.6,-0.267,1.244,-0.092
12.61,-0.056,0.899,0.075
12.62,-0.159,0.959,0.085
12.63,-0.196,0.77,0.004
12.64,-0.409,1.139,-0.193
12.65,-0.092,1.032,-0.001
12.66,-0.111,0.907,0.202
12.67,-0.212,0.998,0.069
12.68,-0.356,0.802,-0.163
12.69,-0.178,1.338,-0.046
12.7,-0.095,0.776,0.093
12.71,-0.17,0.952,0.161
12.72,-0.251,0.909,-0.128
12.73,-0.348,0.992,-0.133
12.74,-0.068,1.141,0.074
12.75,-0.167,0.755,0.136
12.76,-0.24,1.032,0.041
12.77,-0.358,0.867,-0.185
12.78,-0.163,1.235,-0.079
12.79,-0.114,0.722,0.173
12.8,-0.087,0.945,0.148
12.81,-0.449,0.971,-0.153
12.82,-0.197,0.904,-0.119
12.83,-0.048,1.292,0.079
12.84,-0.192,0.567,0.126
12.85,-0.168,1.114,0.012
12.86,-0.382,0.987,-0.224
12.87,-0.215,1.06,0.03
12.88,-0.074,0.857,0.143
12.89,-0.166,0.851,0.075
12.9,-0.343,0.922,-0.209
12.91,-0.148,1.055,-0.046
12.92,-0.139,1.062,0.101
12.93,-0.158,0.676,0.129
12.94,-0.333,1.154,-0.047
12.95,-0.235,0.864,-0.204
12.96,-0.131,1.222,0.096
12.97,-0.062,0.736,0.095
12.98,-0.238,0.884,-0.025
12.99,-0.43,1.086,-0.137
13.0,-0.108,0.954,-0.029
13.01,-0.232,1.035,0.159
13.02,-0.149,0.731,0.139
13.03,-0.427,1.157,-0.186
13.04,-0.239,0.858,-0.09
13.05,-0.043,1.25,0.093
13.06,-0.135,0.779,0.09
13.07,-0.272,0.879,0.003
13.08,-0.376,1.179,-0.241
13.09,-0.065,0.855,-0.027
13.1,-0.202,1.149,0.227
13.11,-0.102,0.637,0.02
13.12,-0.438,1.198,-0.185
13.13,-0.092,0.976,-0.019
13.14,-0.133,1.026,0.159
13.15,-0.21,0.84,0.153
13.16,-0.29,0.881,-0.095
13.17,-0.267,1.205,-0.213
13.18,-0.084,0.894,0.106
13.19,-0.137,1.069,0.143
13.2,-0.141,0.671,0.017
13.21,-0.47,1.285,-0.147
13.22,-0.137,0.917,-0.075
13.23,-0.132,0.915,0.134
13.24,-0.075,0.944,0.146
13.25,-0.401,0.814,-0.204
13.26,-0.258,1.219,-0.092
13.27,0.003,0.926,0.08
13.28,-0.211,0.97,0.125
13.29,-0.151,0.726,0.016
13.3,-0.441,1.244,-0.201
13.31,-0.14,0.939,0.015
13.32,-0.074,0.946,0.143
13.33,-0.125,0.957,0.028
13.34,-0.39,0.841,-0.15
13.35,-0.158,1.301,-0.055
13.36,-0.11,0.732,0.12
13.37,-0.211,1.049,0.175
13.38,-0.287,0.807,-0.102
13.39,-0.369,1.051,-0.163
13.4,0.061,1.146,0.072
13.41,-0.211,0.8,0.161
13.42,-0.278,0.977,0.029
13.43,-0.333,0.951,-0.099
13.44,-0.264,1.227,-0.023
13.45,-0.141,0.7,0.131
13.46,-0.133,1.008,0.11
13.47,-0.358,0.915,-0.207
13.48,-0.237,1.061,-0.015
13.49,-0.131,1.171,0.067
13.5,-0.105,0.594,0.123
13.51,-0.244,1.136,-0.01
13.52,-0.332,0.904,-0.234
13.53,-0.137,1.137,-0.022
13.54,-0.055,0.879,0.14
13.55,-0.183,0.912,0.095
13.56,-0.41,1.008,-0.196
13.57,-0.092,0.96,-0.084
13.58,-0.213,1.13,0.151
13.59,-0.167,0.659,0.194
13.6,-0.336,1.155,-0.113
13.61,-0.298,0.836,-0.187
13.62,-0.102,1.227,0.113
13.63,-0.162,0.858,0.11
13.64,-0.174,0.794,0.033
13.65,-0.427,1.219,-0.168
13.66,-0.108,0.877,-0.094
13.67,-0.16,1.059,0.089
13.68,-0.095,0.697,0.18
13.69,-0.412,1.153,-0.16
13.7,-0.241,0.848,-0.125
13.71,-0.08,1.193,0.127
13.72,-0.105,0.677,0.129
13.73,-0.277,0.935,0.027
13.74,-0.357,1.133,-0.208
13.75,-0.06,0.907,-0.03
13.76,-0.186,1.119,0.171
13.77,-0.12,0.671,0.046
13.78,-0.456,1.234,-0.172
13.79,-0.182,0.958,-0.016
13.8,-0.099,1.115,0.094
13.81,-0.163,0.791,0.136
13.82,-0.248,0.926,-0.1
13.83,-0.338,1.123,-0.171
13.84,-0.095,0.877,0.15
13.85,-0.137,1.107,0.11
13.86,-0.188,0.623,-0.04
13.87,-0.396,1.317,-0.175
13.88,-0.114,0.955,-0.052
13.89,-0.213,0.989,0.153
13.9,-0.127,0.91,0.169
13.91,-0.358,0.859,-0.196
13.92,-0.243,1.167,-0.092
13.93,-0.041,0.89,0.142
13.94,-0.207,1.013,0.094
13.95,-0.193,0.682,0.019
13.96,-0.345,1.289,-0.231
13.97,-0.102,0.932,-0.007
13.98,-0.198,0.937,0.193
13.99,-0.151,0.911,0.087
14.0,-0.414,0.857,-0.191
14.01,-0.14,1.285,-0.057
14.02,-0.094,0.783,0.114
14.03,-0.211,0.977,0.171
14.04,-0.32,0.795,-0.087
14.05,-0.283,1.131,-0.198
14.06,-0.052,0.972,0.059
14.07,-0.138,0.891,0.174
14.08,-0.243,0.965,-0.009
14.09,-0.41,0.865,-0.187
14.1,-0.155,1.328,-0.029
14.11,-0.089,0.669,0.067
14.12,-0.09,1.001,0.109
14.13,-0.33,0.93,-0.185
14.14,-0.308,1.048,-0.098
14.15,-0.009,1.101,0.1
14.16,-0.113,0.705,0.069
14.17,-0.256,1.067,0.004
14.18,-0.36,0.902,-0.169
14.19,-0.197,1.218,0.034
14.2,-0.048,0.789,0.143
14.21,-0.204,0.922,0.051
14.22,-0.402,1.02,-0.151
14.23,-0.068,1.029,-0.119
14.24,-0.206,1.029,0.114
14.25,-0.121,0.688,0.186
14.26,-0.334,1.173,-0.171
14.27,-0.247,0.816,-0.143
14.28,-0.092,1.293,0.119
14.29,-0.126,0.776,0.143
14.3,-0.29,0.908,0.035
14.31,-0.381,1.161,-0.186
14.32,-0.117,0.867,-0.041
14.33,-0.163,1.117,0.172
14.34,-0.174,0.665,0.103
14.35,-0.385,1.135,-0.184
14.36,-0.153,0.934,-0.075
14.37,-0.17,1.127,0.098
14.38,-0.092,0.756,0.13
14.39,-0.235,0.864,-0.077
14.4,-0.401,1.164,-0.201
14.41,-0.054,0.875,0.051
14.42,-0.187,1.224,0.121
14.43,-0.076,0.595,0.031
14.44,-0.449,1.23,-0.19
14.45,-0.101,0.997,-0.065
14.46,-0.122,0.96,0.101
14.47,-0.168,0.89,0.215
14.48,-0.379,0.824,-0.12
14.49,-0.318,1.166,-0.179
14.5,-0.012,0.915,0.111
14.51,-0.159,1.047,0.121
14.52,-0.174,0.674,0.032
14.53,-0.501,1.246,-0.215
14.54,-0.046,0.808,0.009
14.55,-0.082,1.158,0.142
14.56,-0.225,0.746,0.069
14.57,-0.353,0.937,-0.146
14.58,-0.111,1.24,-0.071
14.59,-0.164,0.788,0.13
14.6,-0.148,1.036,0.139
14.61,-0.326,0.733,-0.055
14.62,-0.401,1.21,-0.184
14.63,0.033,0.936,0.077
14.64,-0.136,0.988,0.125
14.65,-0.144,0.792,0.011
14.66,-0.333,1.028,-0.231
14.67,-0.135,1.187,-0.082
14.68,-0.112,0.7,0.108
14.69,-0.139,1.106,0.147
14.7,-0.341,0.779,-0.16
14.71,-0.268,1.181,-0.156
14.72,-0.003,0.99,0.07
14.73,-0.104,0.812,0.13
14.74,-0.252,0.976,0.025
14.75,-0.411,0.958,-0.184
14.76,-0.114,1.193,0.011
14.77,-0.126,0.804,0.177
14.78,-0.238,0.99,0.045
14.79,-0.318,0.843,-0.185
14.8,-0.146,1.242,-0.084
14.81,-0.098,0.906,0.117
14.82,-0.186,0.778,0.196
14.83,-0.287,1.126,-0.075
14.84,-0.333,0.859,-0.199
14.85,-0.096,1.275,0.11
14.86,-0.115,0.733,0.136
14.87,-0.253,0.955,0.001
14.88,-0.373,1.006,-0.131
14.89,-0.221,1.074,-0.005
14.9,-0.15,0.941,0.134
14.91,-0.074,0.763,0.154
14.92,-0.411,1.138,-0.175
14.93,-0.268,0.845,-0.102
14.94,-0.022,1.293,0.073
14.95,-0.119,0.639,0.111
14.96,-0.293,0.963,0.015
14.97,-0.345,1.052,-0.207
14.98,-0.093,0.994,-0.003
14.99,-0.237,1.064,0.14
15.0,-0.075,0.65,0.057
15.01,-0.395,1.202,-0.171
15.02,-0.207,0.853,-0.043
15.03,-0.069,1.192,0.08
15.04,-0.067,0.769,0.152
15.05,-0.408,0.942,-0.042
15.06,-0.284,1.096,-0.202
15.07,-0.124,0.931,0.056
15.08,-0.182,1.105,0.141
15.09,-0.127,0.586,0.024
15.1,-0.479,1.297,-0.217
15.11,-0.04,0.917,-0.095
15.12,-0.166,1.014,0.092
15.13,-0.153,0.81,0.195
15.14,-0.33,0.903,-0.151
15.15,-0.267,1.117,-0.16
15.16,-0.011,0.904,0.099
15.17,-0.186,1.093,0.141
15.18,-0.204,0.649,-0.001
15.19,-0.382,1.308,-0.222
15.2,-0.049,0.903,-0.029
15.21,-0.168,1.062,0.207
15.22,-0.174,0.869,0.096
15.23,-0.379,0.864,-0.187
15.24,-0.138,1.304,-0.099
15.25,-0.101,0.745,0.126
15.26,-0.257,1.027,0.189
15.27,-0.228,0.772,-0.079
15.28,-0.382,1.171,-0.205
15.29,-0.147,0.953,0.127
15.3,-0.065,0.906,0.109
15.31,-0.21,0.887,0.005
15.32,-0.314,0.981,-0.134
15.33,-0.187,1.226,-0.112
15.34,-0.125,0.633,0.148
15.35,-0.132,1.119,0.114
15.36,-0.331,0.69,-0.215
15.37,-0.271,1.256,-0.044
15.38,-0.054,0.949,0.112
15.39,-0.213,0.822,0.104
15.4,-0.232,0.934,0.069
15.41,-0.363,1.01,-0.268
15.42,-0.182,1.073,0.006
15.43,-0.033,0.819,0.187
15.44,-0.209,1.058,0.051
15.45,-0.349,0.779,-0.168
15.46,-0.232,1.251,-0.038
15.47,-0.127,0.879,0.087
15.48,-0.217,0.778,0.179
15.49,-0.274,1.069,-0.03
15.5,-0.264,0.9,-0.195
15.51,-0.229,1.178,0.112
15.52,0.021,0.7,0.128
15.53,-0.263,1.035,-0.004
15.54,-0.348,0.927,-0.131
15.55,-0.17,1.155,-0.041
15.56,-0.166,0.866,0.088
15.57,-0.096,0.813,0.193
15.58,-0.373,1.1,-0.154
15.59,-0.302,0.821,-0.064
15.6,-0.054,1.339,0.109
15.61,-0.126,0.635,0.143
15.62,-0.32,0.996,0.033
15.63,-0.297,1.022,-0.248
15.64,-0.072,0.954,-0.075
15.65,-0.133,1.011,0.146
15.66,-0.082,0.753,0.11
15.67,-0.467,1.131,-0.196
15.68,-0.108,0.837,-0.037
15.69,-0.132,1.27,0.107
15.7,-0.197,0.645,0.142
15.71,-0.219,1.019,-0.063
15.72,-0.335,1.08,-0.219
15.73,-0.189,0.925,0.069
15.74,-0.123,1.128,0.145
15.75,-0.137,0.641,0.036
15.76,-0.499,1.235,-0.165
15.77,-0.006,0.915,-0.072
15.78,-0.144,1.082,0.079
15.79,-0.095,0.803,0.216
15.8,-0.335,0.98,-0.127
15.81,-0.338,1.009,-0.196
15.82,-0.099,0.973,0.161
15.83,-0.171,1.112,0.142
15.84,-0.244,0.652,-0.032
15.85,-0.346,1.333,-0.174
15.86,-0.159,0.863,-0.022
15.87,-0.248,1.027,0.183
15.88,-0.128,0.9,0.133
15.89,-0.333,0.908,-0.224
15.9,-0.305,1.213,-0.06
15.91,-0.042,0.906,0.071
15.92,-0.218,0.99,0.109
15.93,-0.239,0.675,-0.014
15.94,-0.386,1.355,-0.169
15.95,-0.048,0.929,-0.001
15.96,-0.187,0.976,0.164
15.97,-0.086,0.874,0.111
15.98,-0.472,0.915,-0.204
15.99,-0.202,1.177,-0.031
16.0,-0.049,0.797,0.129
16.01,-0.223,1.015,0.17
