t,ax,ay,az
8.01,-0.066,0.967,0.147
8.02,-0.414,0.945,-0.164
8.03,-0.254,0.927,-0.105
8.04,-0.028,1.204,0.064
8.05,-0.174,0.619,0.152
8.06,-0.298,1.109,0.066
8.07,-0.396,0.908,-0.223
8.08,-0.115,1.094,-0.032
8.09,-0.119,0.839,0.222
8.1,-0.18,0.894,0.104
8.11,-0.398,1.015,-0.207
8.12,-0.136,0.942,-0.06
8.13,-0.104,1.158,0.059
8.14,-0.193,0.645,0.18
8.15,-0.255,1.148,-0.075
8.16,-0.292,0.819,-0.258
8.17,-0.156,1.126,0.129
8.18,-0.059,0.921,0.118
8.19,-0.212,0.808,0.041
8.2,-0.384,1.114,-0.185
8.21,-0.178,1.002,-0.045
8.22,-0.203,1.028,0.129
8.23,-0.066,0.733,0.098
8.24,-0.394,1.128,-0.169
8.25,-0.282,0.857,-0.002
8.26,-0.06,1.306,0.047
8.27,-0.172,0.672,0.131
8.28,-0.212,0.979,0.099
8.29,-0.418,1.156,-0.262
8.3,-0.168,0.841,-0.014
8.31,-0.149,1.173,0.17
8.32,-0.079,0.664,0.022
8.33,-0.478,1.128,-0.168
8.34,-0.072,0.926,-0.018
8.35,-0.121,1.208,0.05
8.36,-0.162,0.68,0.148
8.37,-0.213,0.892,-0.021
8.38,-0.358,1.199,-0.257
8.39,-0.086,0.825,0.034
8.4,-0.122,1.232,0.186
8.41,-0.133,0.579,0.008
8.42,-0.454,1.139,-0.182
8.43,-0.001,1.01,-0.016
8.44,-0.169,0.992,0.078
8.45,-0.161,0.845,0.18
8.46,-0.267,0.882,-0.169
8.47,-0.302,1.137,-0.208
8.48,-0.033,0.945,0.144
8.49,-0.162,1.083,0.1
8.5,-0.248,0.644,0.023
8.51,-0.341,1.261,-0.202
8.52,-0.159,0.901,-0.04
8.53,-0.269,0.903,0.264
8.54,-0.022,0.974,0.077
8.55,-0.476,0.808,-0.162
8.56,-0.264,1.229,-0.066
8.57,0.02,0.924,0.018
8.58,-0.162,0.975,0.098
8.59,-0.156,0.794,-0.006
8.6,-0.419,1.209,-0.204
8.61,-0.172,0.948,0.037
8.62,-0.112,0.998,0.191
8.63,-0.187,0.934,0.033
8.64,-0.378,0.78,-0.172
8.65,-0.101,1.377,-0.064
8.66,-0.111,0.723,0.065
8.67,-0.175,0.967,0.211
8.68,-0.28,0.915,-0.119
8.69,-0.335,0.983,-0.211
8.7,-0.065,1.111,0.131
8.71,-0.111,0.826,0.106
8.72,-0.26,0.981,0.014
8.73,-0.229,0.918,-0.214
8.74,-0.182,1.233,-0.079
8.75,-0.195,0.719,0.228
8.76,-0.108,0.975,0.091
8.77,-0.324,0.874,-0.202
8.78,-0.287,1.042,-0.043
8.79,0.008,1.172,0.019
8.8,-0.18,0.593,0.13
8.81,-0.305,1.138,0.076
8.82,-0.315,0.894,-0.236
8.83,-0.196,1.111,-0.041
8.84,-0.059,0.882,0.197
8.85,-0.202,0.906,0.064
8.86,-0.415,0.999,-0.153
8.87,-0.057,1.011,-0.105
8.88,-0.206,1.13,0.098
8.89,-0.121,0.594,0.171
8.9,-0.3,1.173,-0.061
8.91,-0.312,0.814,-0.188
8.92,-0.219,1.186,0.084
8.93,-0.058,0.93,0.088
8.94,-0.149,0.768,-0.017
8.95,-0.392,1.166,-0.093
8.96,-0.143,0.928,-0.104
8.97,-0.147,1.087,0.071
8.98,-0.019,0.737,0.233
8.99,-0.466,1.13,-0.151
9.0,-0.248,0.783,-0.182
9.01,-0.023,1.225,0.094
9.02,-0.362,1.031,-0.109
9.03,-0.178,1.063,-0.076
9.04,-0.221,0.922,0.157
9.05,-0.099,0.767,0.171
9.06,-0.469,1.122,-0.118
9.07,-0.199,0.792,-0.176
9.08,-0.096,1.34,0.055
9.09,-0.12,0.657,0.138
9.1,-0.266,1.0,0.058
9.11,-0.31,1.051,-0.256
9.12,-0.125,0.942,-0.058
9.13,-0.163,1.055,0.173
9.14,-0.067,0.733,0.101
9.15,-0.44,1.14,-0.164
9.16,-0.272,0.854,-0.005
9.17,-0.073,1.272,0.067
9.18,-0.171,0.679,0.154
9.19,-0.268,1.005,0.07
9.2,-0.412,1.106,-0.274
9.21,-0.114,0.835,-0.017
9.22,-0.178,1.187,0.195
9.23,-0.16,0.629,0.073
9.24,-0.481,1.148,-0.147
9.25,-0.094,0.973,-0.014
9.26,-0.147,1.154,0.114
9.27,-0.231,0.726,0.182
9.28,-0.191,0.93,-0.071
9.29,-0.326,1.14,-0.233
9.3,-0.208,0.869,0.1
9.31,-0.058,1.131,0.125
9.32,-0.071,0.625,-0.011
9.33,-0.495,1.271,-0.14
9.34,-0.173,0.899,-0.03
9.35,-0.198,1.025,0.098
9.36,-0.141,0.91,0.18
9.37,-0.333,0.841,-0.14
9.38,-0.269,1.105,-0.152
9.39,-0.061,0.976,0.114
9.4,-0.215,1.091,0.153
9.41,-0.182,0.651,0.005
9.42,-0.377,1.297,-0.191
9.43,-0.131,0.925,-0.064
9.44,-0.195,0.95,0.177
9.45,-0.205,0.926,0.18
9.46,-0.301,0.816,-0.184
9.47,-0.218,1.21,-0.12
9.48,-0.057,0.921,0.101
9.49,-0.11,1.038,0.133
9.5,-0.211,0.704,0.022
9.51,-0.373,1.21,-0.2
9.52,-0.096,0.966,-0.023
9.53,-0.244,0.909,0.137
9.54,-0.101,0.981,0.068
9.55,-0.302,0.796,-0.231
9.56,-0.241,1.292,-0.089
9.57,-0.016,0.832,0.1
9.58,-0.187,0.955,0.147
9.59,-0.288,0.798,-0.01
9.6,-0.312,1.086,-0.242
9.61,-0.117,1.062,-0.001
9.62,-0.134,0.867,0.173
9.63,-0.148,0.997,0.036
9.64,-0.425,0.822,-0.148
9.65,-0.166,1.274,-0.08
9.66,-0.047,0.812,0.069
9.67,-0.125,0.94,0.174
9.68,-0.295,0.918,-0.095
9.69,-0.28,0.982,-0.134
9.7,-0.172,1.169,0.081
9.71,-0.03,0.765,0.134
9.72,-0.203,1.05,-0.024
9.73,-0.379,0.868,-0.159
9.74,-0.192,1.229,0.009
9.75,-0.128,0.774,0.138
9.76,-0.168,0.911,0.181
9.77,-0.322,0.975,-0.147
9.78,-0.311,1.111,-0.089
9.79,-0.071,1.08,0.06
9.8,-0.125,0.665,0.135
9.81,-0.275,1.059,0.008
9.82,-0.328,0.953,-0.235
9.83,-0.113,1.165,0.001
9.84,-0.152,0.756,0.165
9.85,-0.089,1.007,0.071
9.86,-0.366,0.917,-0.201
9.87,-0.239,0.991,-0.038
9.88,-0.036,1.129,0.039
9.89,-0.099,0.66,0.112
9.9,-0.367,1.128,0.005
9.91,-0.253,0.854,-0.215
9.92,-0.138,1.231,0.056
9.93,-0.104,0.804,0.176
9.94,-0.172,0.896,0.023
9.95,-0.407,1.028,-0.214
9.96,-0.115,0.983,-0.064
9.97,-0.124,1.09,0.098
9.98,-0.165,0.674,0.14
9.99,-0.323,1.156,-0.116
10.0,-0.29,0.841,-0.158
10.01,-0.152,1.179,0.113
10.02,-0.084,0.852,0.107
10.03,-0.213,0.839,-0.007
10.04,-0.422,1.139,-0.17
10.05,-0.11,0.913,-0.042
10.06,-0.148,1.102,0.116
10.07,-0.099,0.683,0.176
10.08,-0.463,1.154,-0.202
10.09,-0.235,0.833,-0.113
10.1,-0.061,1.215,0.091
10.11,-0.107,0.814,0.077
10.12,-0.298,0.791,0.016
10.13,-0.282,1.237,-0.21
10.14,-0.056,0.882,0.018
10.15,-0.239,1.166,0.189
10.16,-0.078,0.67,0.089
10.17,-0.476,1.175,-0.212
10.18,-0.147,0.98,-0.05
10.19,-0.067,1.044,0.095
10.2,-0.193,0.892,0.175
10.21,-0.268,0.804,-0.055
10.22,-0.292,1.251,-0.186
10.23,-0.167,0.851,0.086
10.24,-0.098,1.124,0.137
10.25,-0.125,0.67,-0.02
10.26,-0.457,1.165,-0.182
10.27,-0.078,1.056,-0.078
10.28,-0.177,0.873,0.163
10.29,-0.167,0.967,0.171
10.3,-0.326,0.771,-0.157
10.31,-0.287,1.226,-0.153
10.32,-0.073,0.918,0.136
10.33,-0.126,1.02,0.131
10.34,-0.28,0.727,-0.003
10.35,-0.304,1.153,-0.17
10.36,-0.114,1.072,-0.05
10.37,-0.179,0.791,0.218
10.38,-0.104,1.056,0.07
10.39,-0.357,0.77,-0.217
10.4,-0.259,1.245,-0.018
10.41,-0.046,0.872,0.098
10.42,-0.177,0.956,0.105
10.43,-0.253,0.888,-0.031
10.44,-0.344,1.026,-0.138
10.45,-0.135,1.139,0.017
10.46,-0.025,0.798,0.18
10.47,-0.162,1.037,-0.012
10.48,-0.453,0.807,-0.135
10.49,-0.113,1.236,-0.064
10.5,-0.116,0.834,0.098
10.51,-0.171,0.872,0.154
10.52,-0.345,0.988,-0.158
10.53,-0.271,0.889,-0.166
10.54,-0.044,1.261,0.096
10.55,-0.054,0.66,0.125
10.56,-0.326,1.08,0.028
10.57,-0.315,0.91,-0.195
10.58,-0.132,1.129,-0.024
10.59,-0.159,0.844,0.191
10.6,-0.178,0.938,0.036
10.61,-0.355,0.979,-0.22
10.62,-0.103,1.055,-0.068
10.63,-0.104,1.025,0.09
10.64,-0.187,0.715,0.236
10.65,-0.364,1.153,-0.103
10.66,-0.277,0.801,-0.207
10.67,-0.047,1.279,0.146
10.68,-0.075,0.791,0.121
10.69,-0.266,0.886,0.012
10.7,-0.361,1.123,-0.187
10.71,-0.111,0.929,-0.038
10.72,-0.241,1.071,0.167
10.73,-0.091,0.683,0.126
10.74,-0.416,1.193,-0.221
10.75,-0.191,0.887,-0.022
10.76,-0.156,1.202,0.114
10.77,-0.155,0.709,0.119
10.78,-0.172,0.896,-0.086
10.79,-0.385,1.193,-0.2
10.8,-0.149,0.859,0.046
10.81,-0.127,1.163,0.102
10.82,-0.081,0.611,0.004
10.83,-0.421,1.253,-0.184
10.84,-0.167,0.957,-0.053
10.85,-0.084,1.027,0.117
10.86,-0.159,0.823,0.139
10.87,-0.274,0.858,-0.101
10.88,-0.271,1.206,-0.167
10.89,-0.022,0.879,0.069
10.9,-0.163,1.089,0.145
10.91,-0.209,0.661,0.014
10.92,-0.491,1.252,-0.192
10.93,-0.067,0.936,-0.008
10.94,-0.152,0.982,0.174
10.95,-0.18,0.921,0.095
10.96,-0.333,0.829,-0.197
10.97,-0.22,1.3,-0.135
10.98,0.011,0.805,0.088
10.99,-0.185,1.026,0.151
11.0,-0.34,0.738,-0.053
11.01,-0.28,1.168,-0.206
11.02,-0.107,1.009,0.043
11.03,-0.135,0.862,0.195
11.04,-0.127,0.988,0.011
11.05,-0.397,0.85,-0.166
11.06,-0.18,1.281,-0.02
11.07,-0.063,0.737,0.141
11.08,-0.256,1.001,0.17
11.09,-0.32,0.86,-0.157
11.1,-0.229,1.11,-0.143
11.11,-0.155,1.121,0.102
11.12,-0.099,0.687,0.156
11.13,-0.3,1.074,0.003
11.14,-0.335,0.878,-0.198
11.15,-0.075,1.184,0.006
11.16,-0.122,0.766,0.157
11.17,-0.153,0.996,0.067
11.18,-0.359,0.973,-0.223
11.19,-0.233,0.99,0.01
11.2,-0.121,1.103,0.118
11.21,-0.211,0.661,0.088
11.22,-0.283,1.158,-0.075
11.23,-0.266,0.911,-0.175
11.24,-0.173,1.143,0.145
11.25,-0.084,0.773,0.142
11.26,-0.253,0.864,-0.047
11.27,-0.323,1.097,-0.205
11.28,-0.089,0.948,-0.04
11.29,-0.177,1.059,0.131
11.3,-0.059,0.687,0.143
11.31,-0.493,1.188,-0.202
11.32,-0.213,0.866,-0.012
11.33,-0.073,1.223,0.117
11.34,-0.204,0.784,0.104
11.35,-0.23,0.858,-0.033
11.36,-0.312,1.192,-0.187
11.37,-0.106,0.904,0.089
11.38,-0.13,1.122,0.133
11.39,-0.193,0.655,0.006
11.4,-0.5,1.239,-0.147
11.41,-0.064,0.96,-0.044
11.42,-0.2,1.101,0.171
11.43,-0.081,0.742,0.118
11.44,-0.451,1.013,-0.202
11.45,-0.195,1.063,-0.053
11.46,-0.038,0.941,0.118
11.47,-0.19,0.987,0.126
11.48,-0.204,0.729,-0.064
11.49,-0.429,1.306,-0.159
11.5,-0.171,0.824,0.151
11.51,-0.137,1.097,0.126
11.52,-0.178,0.754,-0.006
11.53,-0.399,1.102,-0.145
11.54,-0.152,1.155,-0.078
11.55,-0.17,0.753,0.163
11.56,-0.104,1.037,0.113
11.57,-0.292,0.733,-0.235
11.58,-0.279,1.261,-0.073
11.59,-0.061,0.93,0.073
11.6,-0.157,0.836,0.102
11.61,-0.273,0.897,0.008
11.62,-0.334,1.012,-0.201
11.63,-0.053,1.156,0.005
11.64,-0.161,0.804,0.179
11.65,-0.167,0.995,0.008
11.66,-0.302,0.815,-0.208
11.67,-0.169,1.259,-0.052
11.68,-0.082,0.831,0.125
11.69,-0.264,0.841,0.157
11.7,-0.317,1.028,-0.095
11.71,-0.274,0.92,-0.189
11.72,0.023,1.261,0.072
11.73,-0.077,0.621,0.132
11.74,-0.416,1.078,0.059
11.75,-0.337,0.908,-0.204
11.76,-0.142,1.116,-0.022
11.77,-0.124,0.902,0.152
11.78,-0.146,0.802,0.102
11.79,-0.417,1.107,-0.225
11.8,-0.086,0.951,-0.091
11.81,-0.137,1.197,0.107
11.82,-0.215,0.608,0.197
11.83,-0.271,1.101,-0.098
11.84,-0.312,0.937,-0.197
11.85,-0.18,1.052,0.129
11.86,-0.092,0.944,0.128
11.87,-0.203,0.732,-0.005
11.88,-0.418,1.28,-0.203
11.89,-0.069,0.844,-0.041
11.9,-0.243,1.175,0.155
11.91,-0.023,0.7,0.134
11.92,-0.417,1.084,-0.179
11.93,-0.21,1.074,-0.092
11.94,-0.049,1.016,0.069
11.95,-0.149,0.911,0.115
11.96,-0.24,0.741,-0.038
11.97,-0.405,1.335,-0.208
11.98,-0.095,0.823,0.038
11.99,-0.176,1.164,0.177
12.0,-0.091,0.695,0.034
12.01,-0.415,1.079,-0.171
12.02,-0.127,1.156,-0.084
12.03,-0.088,0.755,0.087
12.04,-0.193,1.075,0.189
12.05,-0.326,0.708,-0.164
12.06,-0.3,1.198,-0.189
12.07,0.018,0.941,0.109
12.08,-0.144,0.987,0.163
12.09,-0.308,0.774,0.019
12.1,-0.302,1.067,-0.194
12.11,-0.043,1.123,-0.014
12.12,-0.228,0.741,0.219
12.13,-0.139,1.043,0.071
12.14,-0.371,0.805,-0.22
12.15,-0.224,1.292,-0.052
12.16,-0.067,0.879,0.135
12.17,-0.236,0.856,0.167
12.18,-0.245,0.951,-0.05
12.19,-0.269,0.969,-0.227
12.2,-0.109,1.177,0.06
12.21,-0.058,0.705,0.11
12.22,-0.281,1.033,0.014
12.23,-0.361,0.932,-0.18
12.24,-0.112,1.224,-0.093
12.25,-0.123,0.721,0.144
12.26,-0.146,0.997,0.121
12.27,-0.364,0.898,-0.185
12.28,-0.239,0.996,-0.059
12.29,-0.017,1.126,0.089
12.3,-0.139,0.648,0.072
12.31,-0.3,1.122,-0.023
12.32,-0.344,0.88,-0.215
12.33,-0.114,1.187,0.024
12.34,-0.047,0.842,0.152
12.35,-0.196,0.875,0.005
12.36,-0.404,0.985,-0.182
12.37,-0.091,1.039,-0.046
12.38,-0.087,1.057,0.082
12.39,-0.138,0.677,0.2
12.4,-0.391,1.18,-0.156
12.41,-0.267,0.827,-0.154
12.42,-0.0,1.256,0.117
12.43,-0.138,0.771,0.1
12.44,-0.271,0.854,0.018
12.45,-0.312,1.204,-0.203
12.46,-0.057,0.892,-0.006
12.47,-0.198,1.148,0.187
12.48,-0.06,0.641,0.066
12.49,-0.516,1.173,-0.205
12.5,-0.05,0.951,-0.085
12.51,-0.115,1.058,0.116
12.52,-0.241,0.821,0.212
12.53,-0.278,0.863,-0.101
12.54,-0.354,1.193,-0.197
12.55,-0.073,0.888,0.165
12.56,-0.105,1.152,0.079
12.57,-0.21,0.628,-0.006
12.58,-0.4,1.266,-0.158
12.59,-0.091,0.985,-0.047
12.6,-0.186,0.955,0.165
12.61,-0.173,0.959,0.156
12.62,-0.303,0.793,-0.215
12.63,-0.3,1.26,-0.053
12.64,0.028,0.902,0.131
12.65,-0.183,0.976,0.115
12.66,-0.25,0.722,0.012
12.67,-0.337,1.253,-0.239
12.68,-0.058,0.973,-0.04
12.69,-0.08,0.898,0.212
12.7,-0.192,0.96,0.055
12.71,-0.432,0.837,-0.184
12.72,-0.12,1.307,-0.094
12.73,-0.095,0.718,0.102
12.74,-0.164,1.024,0.189
12.75,-0.312,0.826,-0.147
12.76,-0.315,1.058,-0.145
12.77,0.029,1.116,0.059
12.78,-0.182,0.722,0.129
12.79,-0.3,1.031,0.067
12.8,-0.342,0.89,-0.193
12.81,-0.174,1.186,-0.052
12.82,-0.05,0.772,0.198
12.83,-0.175,0.958,0.048
12.84,-0.398,0.929,-0.178
12.85,-0.134,1.055,-0.086
12.86,-0.094,1.069,0.087
12.87,-0.188,0.675,0.193
12.88,-0.248,1.095,-0.074
12.89,-0.315,0.776,-0.221
12.9,-0.099,1.283,0.11
12.91,-0.097,0.814,0.091
12.92,-0.227,0.848,0.017
12.93,-0.28,1.142,-0.178
12.94,-0.196,0.943,-0.057
12.95,-0.139,1.0,0.146
12.96,-0.077,0.724,0.16
12.97,-0.422,1.145,-0.151
12.98,-0.299,0.823,-0.099
12.99,-0.04,1.23,0.089
13.0,-0.118,0.739,0.101
13.01,-0.255,0.877,0.031
13.02,-0.321,1.22,-0.269
13.03,-0.045,0.793,-0.035
13.04,-0.157,1.164,0.213
13.05,-0.185,0.677,0.058
13.06,-0.446,1.208,-0.17
13.07,-0.045,0.938,-0.074
13.08,-0.184,1.112,0.048
13.09,-0.066,0.708,0.227
13.1,-0.36,1.011,-0.118
13.11,-0.379,1.033,-0.18
13.12,0.062,0.998,0.107
13.13,-0.196,1.021,0.122
13.14,-0.29,0.702,0.07
13.15,-0.324,1.338,-0.248
13.16,-0.157,0.821,-0.05
13.17,-0.177,1.082,0.24
13.18,-0.044,0.812,0.079
13.19,-0.477,0.911,-0.172
13.2,-0.23,1.145,-0.046
13.21,-0.037,0.978,0.09
13.22,-0.274,0.981,0.16
13.23,-0.184,0.712,0.008
13.24,-0.372,1.312,-0.239
13.25,-0.198,0.876,0.016
13.26,-0.038,1.062,0.187
13.27,-0.136,0.811,0.007
13.28,-0.416,0.932,-0.145
13.29,-0.05,1.237,-0.113
13.3,-0.134,0.727,0.059
13.31,-0.188,1.073,0.24
13.32,-0.266,0.727,-0.131
13.33,-0.326,1.135,-0.184
13.34,-0.016,1.016,0.118
13.35,-0.204,0.872,0.13
13.36,-0.211,0.898,0.035
13.37,-0.288,1.05,-0.214
13.38,-0.148,1.169,-0.054
13.39,-0.143,0.734,0.167
13.4,-0.147,1.076,0.176
13.41,-0.37,0.75,-0.177
13.42,-0.205,1.122,-0.111
13.43,-0.007,1.077,0.059
13.44,-0.199,0.739,0.149
13.45,-0.26,1.031,0.014
13.46,-0.325,0.942,-0.215
13.47,-0.123,1.164,0.003
13.48,-0.042,0.786,0.178
13.49,-0.143,0.983,0.044
13.5,-0.479,0.887,-0.196
13.51,0.001,1.118,-0.075
13.52,-0.212,1.029,0.106
13.53,-0.241,0.691,0.249
13.54,-0.291,1.153,-0.086
13.55,-0.335,0.794,-0.217
13.56,-0.043,1.248,0.099
13.57,-0.073,0.791,0.125
13.58,-0.316,0.951,0.038
13.59,-0.263,1.047,-0.228
13.6,-0.157,0.997,-0.069
13.61,-0.286,0.989,0.248
13.62,-0.015,0.707,0.139
13.63,-0.535,1.136,-0.179
13.64,-0.212,0.777,-0.053
13.65,-0.052,1.341,0.072
13.66,-0.211,0.659,0.095
13.67,-0.158,0.95,0.034
13.68,-0.354,1.158,-0.234
13.69,-0.233,0.83,0.049
13.7,-0.052,1.168,0.159
13.71,-0.214,0.661,0.094
13.72,-0.538,1.198,-0.125
13.73,-0.08,0.903,-0.086
13.74,-0.135,1.091,0.071
13.75,-0.149,0.794,0.239
13.76,-0.256,0.925,-0.092
13.77,-0.438,1.061,-0.176
13.78,-0.038,0.932,0.143
13.79,-0.143,1.208,0.103
13.8,-0.193,0.606,0.001
13.81,-0.401,1.275,-0.159
13.82,-0.111,0.983,-0.104
13.83,-0.194,0.927,0.139
13.84,-0.149,0.922,0.206
13.85,-0.341,0.879,-0.202
13.86,-0.248,1.009,-0.096
13.87,-0.082,1.176,0.078
13.88,-0.18,0.8,0.07
13.89,-0.188,0.804,-0.038
13.9,-0.353,1.287,-0.241
13.91,-0.188,0.816,0.087
13.92,-0.104,1.164,0.159
13.93,-0.136,0.634,0.052
13.94,-0.511,1.185,-0.12
13.95,-0.064,1.042,-0.085
13.96,-0.184,0.932,0.1
13.97,-0.187,0.946,0.211
13.98,-0.278,0.767,-0.155
13.99,-0.311,1.174,-0.18
14.0,-0.026,0.908,0.111
14.01,-0.155,1.08,0.149
14.02,-0.301,0.702,0.06
14.03,-0.332,1.19,-0.194
14.04,-0.18,1.014,-0.018
14.05,-0.222,0.849,0.205
14.06,-0.17,1.007,0.096
14.07,-0.314,0.729,-0.209
14.08,-0.284,1.302,-0.052
14.09,0.005,0.907,0.066
14.1,-0.154,0.905,0.129
14.11,-0.259,0.834,0.007
14.12,-0.36,1.143,-0.251
14.13,-0.104,1.051,0.001
14.14,-0.09,0.849,0.163
14.15,-0.192,0.978,0.036
14.16,-0.377,0.791,-0.189
14.17,-0.082,1.325,-0.09
14.18,-0.06,0.777,0.105
14.19,-0.205,0.91,0.167
14.2,-0.292,0.94,-0.117
14.21,-0.264,0.943,-0.208
14.22,-0.162,1.229,0.171
14.23,-0.139,0.719,0.146
14.24,-0.255,1.015,-0.046
14.25,-0.415,0.92,-0.121
14.26,-0.134,1.205,-0.013
14.27,-0.209,0.834,0.132
14.28,-0.132,0.915,0.149
14.29,-0.301,0.989,-0.189
14.3,-0.297,0.936,-0.1
14.31,-0.027,1.247,0.067
14.32,-0.054,0.629,0.077
14.33,-0.418,1.089,0.008
14.34,-0.287,0.911,-0.197
14.35,-0.165,1.137,0.017
14.36,-0.091,0.891,0.154
14.37,-0.065,0.843,0.048
14.38,-0.458,1.124,-0.191
14.39,-0.093,0.861,-0.065
14.4,-0.096,1.186,0.06
14.41,-0.102,0.669,0.145
14.42,-0.393,1.118,-0.086
14.43,-0.245,0.912,-0.166
14.44,-0.159,1.144,0.113
14.45,-0.098,0.928,0.123
14.46,-0.177,0.743,0.015
14.47,-0.429,1.261,-0.182
14.48,-0.058,0.817,-0.059
14.49,-0.211,1.151,0.207
14.5,-0.119,0.697,0.124
14.51,-0.409,1.036,-0.193
14.52,-0.209,1.04,-0.071
14.53,-0.115,1.061,0.12
14.54,-0.116,0.901,0.107
14.55,-0.219,0.744,0.006
14.56,-0.406,1.316,-0.214
14.57,-0.074,0.799,-0.008
14.58,-0.174,1.182,0.138
14.59,-0.084,0.721,0.042
14.6,-0.414,1.076,-0.165
14.61,-0.206,1.086,-0.058
14.62,-0.085,0.869,0.099
14.63,-0.128,1.006,0.138
14.64,-0.321,0.716,-0.104
14.65,-0.292,1.258,-0.181
14.66,-0.041,0.885,0.07
14.67,-0.159,0.995,0.124
14.68,-0.184,0.67,-0.025
14.69,-0.39,1.258,-0.203
14.7,-0.102,0.946,-0.027
14.71,-0.2,0.943,0.171
14.72,-0.089,0.939,0.099
14.73,-0.38,0.806,-0.16
14.74,-0.327,1.26,-0.051
14.75,-0.008,0.819,0.087
14.76,-0.135,1.035,0.113
14.77,-0.274,0.758,0.001
14.78,-0.346,1.165,-0.221
14.79,-0.106,1.069,0.042
14.8,-0.139,0.862,0.108
14.81,-0.211,0.964,0.064
14.82,-0.347,0.852,-0.157
14.83,-0.128,1.314,-0.071
14.84,-0.109,0.682,0.103
14.85,-0.171,1.057,0.144
14.86,-0.323,0.832,-0.143
14.87,-0.289,1.005,-0.15
14.88,-0.019,1.212,0.085
14.89,-0.138,0.68,0.111
14.9,-0.229,1.032,0.005
14.91,-0.355,0.906,-0.165
14.92,-0.186,1.153,-0.036
14.93,-0.079,0.751,0.187
14.94,-0.22,0.975,0.064
14.95,-0.365,0.904,-0.195
14.96,-0.211,1.035,-0.075
14.97,-0.082,1.166,0.082
14.98,-0.074,0.574,0.088
14.99,-0.277,1.161,-0.043
15.0,-0.323,0.907,-0.184
15.01,-0.162,1.173,0.092
15.02,-0.128,0.817,0.15
15.03,-0.138,0.844,0.035
15.04,-0.407,1.123,-0.185
15.05,-0.112,0.922,-0.065
15.06,-0.191,1.085,0.12
15.07,-0.062,0.687,0.142
15.08,-0.445,1.139,-0.154
15.09,-0.281,0.867,-0.092
15.1,0.016,1.229,0.061
15.11,-0.177,0.783,0.149
15.12,-0.274,0.847,0.078
15.13,-0.39,1.225,-0.205
15.14,-0.157,0.813,0.029
15.15,-0.178,1.169,0.214
15.16,-0.136,0.659,0.076
15.17,-0.448,1.145,-0.198
15.18,-0.119,0.991,-0.053
15.19,-0.091,1.046,0.114
15.2,-0.138,0.822,0.179
15.21,-0.265,0.811,-0.112
15.22,-0.322,1.223,-0.157
15.23,-0.098,0.905,0.14
15.24,-0.233,1.09,0.144
15.25,-0.138,0.682,-0.012
15.26,-0.419,1.239,-0.178
15.27,-0.185,0.946,-0.016
15.28,-0.202,0.953,0.205
15.29,-0.089,0.959,0.083
15.3,-0.354,0.75,-0.208
15.31,-0.258,1.295,-0.02
15.32,-0.033,0.889,0.065
15.33,-0.219,0.963,0.125
15.34,-0.171,0.777,0.031
15.35,-0.411,1.177,-0.244
15.36,-0.124,1.024,-0.013
15.37,-0.034,0.88,0.15
15.38,-0.186,0.965,0.017
15.39,-0.384,0.828,-0.095
15.4,-0.201,1.337,-0.099
15.41,-0.117,0.728,0.139
15.42,-0.221,1.025,0.182
15.43,-0.291,0.896,-0.132
15.44,-0.323,0.991,-0.147
15.45,-0.072,1.197,0.088
15.46,-0.141,0.723,0.152
15.47,-0.327,1.041,0.046
15.48,-0.299,0.891,-0.227
15.49,-0.123,1.206,-0.076
15.5,-0.09,0.711,0.208
15.51,-0.148,1.042,0.074
15.52,-0.348,0.806,-0.215
15.53,-0.13,1.118,-0.071
15.54,-0.082,1.018,0.093
15.55,-0.198,0.728,0.159
15.56,-0.244,1.091,-0.06
15.57,-0.295,0.858,-0.195
15.58,-0.199,1.218,0.062
15.59,-0.09,0.737,0.138
15.6,-0.202,0.969,0.009
15.61,-0.3,0.965,-0.188
15.62,-0.157,1.056,-0.059
15.63,-0.172,0.958,0.141
15.64,-0.022,0.752,0.152
15.65,-0.377,1.135,-0.171
15.66,-0.311,0.81,-0.086
15.67,-0.03,1.313,0.071
15.68,-0.196,0.68,0.092
15.69,-0.208,0.956,0.09
15.7,-0.374,1.072,-0.242
15.71,-0.135,0.892,0.025
15.72,-0.154,1.135,0.191
15.73,-0.106,0.654,0.062
15.74,-0.455,1.19,-0.158
15.75,-0.088,0.934,-0.078
15.76,-0.115,1.124,0.063
15.77,-0.173,0.718,0.175
15.78,-0.262,0.976,-0.045
15.79,-0.478,1.085,-0.214
15.8,-0.074,0.876,0.054
15.81,-0.022,1.207,0.087
15.82,-0.186,0.615,0.027
15.83,-0.413,1.239,-0.148
15.84,-0.113,0.99,-0.096
15.85,-0.151,0.956,0.117
15.86,-0.082,0.821,0.176
15.87,-0.407,0.941,-0.138
15.88,-0.325,1.13,-0.15
15.89,0.042,0.929,0.045
15.9,-0.17,1.039,0.101
15.91,-0.222,0.686,0.026
15.92,-0.347,1.317,-0.201
15.93,-0.125,0.834,-0.091
15.94,-0.112,0.983,0.187
15.95,-0.085,0.935,0.05
15.96,-0.445,0.798,-0.2
15.97,-0.173,1.254,-0.033
15.98,-0.126,0.857,0.078
15.99,-0.302,0.958,0.18
16.0,-0.098,0.776,-0.095
16.01,-0.42,1.187,-0.19
16.02,-0.15,0.93,0.096
