t,ax,ay,az
8.01,-0.422,1.017,-0.198
8.02,-0.141,0.991,-0.111
8.03,-0.061,1.11,0.076
8.04,-0.175,0.665,0.185
8.05,-0.372,1.126,-0.091
8.06,-0.205,0.825,-0.203
8.07,-0.119,1.273,0.148
8.08,-0.151,0.813,0.154
8.09,-0.208,0.81,0.011
8.1,-0.396,1.198,-0.184
8.11,-0.105,0.916,-0.04
8.12,-0.214,1.126,0.183
8.13,-0.114,0.66,0.128
8.14,-0.421,1.119,-0.19
8.15,-0.263,0.887,-0.1
8.16,-0.125,1.173,0.078
8.17,-0.082,0.832,0.065
8.18,-0.218,0.823,0.011
8.19,-0.375,1.26,-0.233
8.2,-0.104,0.84,0.014
8.21,-0.165,1.234,0.145
8.22,-0.155,0.624,0.08
8.23,-0.492,1.183,-0.145
8.24,-0.08,1.026,-0.079
8.25,-0.104,0.996,0.08
8.26,-0.197,0.928,0.18
8.27,-0.263,0.8,-0.085
8.28,-0.354,1.185,-0.22
8.29,0.01,0.877,0.092
8.3,-0.209,1.165,0.142
8.31,-0.219,0.631,0.004
8.32,-0.408,1.198,-0.186
8.33,-0.137,1.035,-0.059
8.34,-0.186,0.898,0.092
8.35,-0.053,0.996,0.111
8.36,-0.341,0.724,-0.177
8.37,-0.225,1.254,-0.063
8.38,-0.011,0.934,0.076
8.39,-0.173,0.985,0.115
8.4,-0.209,0.726,0.003
8.41,-0.494,1.29,-0.196
8.42,-0.056,0.897,-0.012
8.43,-0.111,1.063,0.126
8.44,-0.16,0.844,0.055
8.45,-0.394,0.874,-0.186
8.46,-0.074,1.326,-0.066
8.47,-0.098,0.685,0.098
8.48,-0.192,1.024,0.207
8.49,-0.274,0.808,-0.132
8.5,-0.322,1.095,-0.192
8.51,-0.095,1.056,0.15
8.52,-0.163,0.862,0.12
8.53,-0.303,0.936,0.005
8.54,-0.295,0.968,-0.162
8.55,-0.135,1.23,-0.034
8.56,-0.203,0.701,0.147
8.57,-0.066,1.031,0.094
8.58,-0.344,0.874,-0.219
8.59,-0.282,1.112,-0.066
8.6,-0.055,1.098,0.09
8.61,-0.161,0.709,0.114
8.62,-0.359,1.034,0.036
8.63,-0.214,0.929,-0.227
8.64,-0.141,1.225,0.006
8.65,-0.179,0.681,0.212
8.66,-0.069,0.948,0.064
8.67,-0.465,1.012,-0.201
8.68,-0.14,1.018,-0.078
8.69,-0.064,1.021,0.024
8.7,-0.238,0.72,0.24
8.71,-0.388,1.106,-0.088
8.72,-0.237,0.854,-0.194
8.73,-0.161,1.241,0.119
8.74,-0.122,0.739,0.115
8.75,-0.2,0.89,0.022
8.76,-0.418,1.111,-0.171
8.77,-0.083,0.962,-0.01
8.78,-0.161,1.086,0.067
8.79,-0.013,0.699,0.127
8.8,-0.477,1.225,-0.151
8.81,-0.247,0.839,-0.117
8.82,-0.082,1.226,0.089
8.83,-0.083,0.751,0.098
8.84,-0.305,0.878,0.012
8.85,-0.317,1.162,-0.192
8.86,-0.097,0.898,0.031
8.87,-0.167,1.146,0.173
8.88,-0.048,0.642,0.024
8.89,-0.486,1.16,-0.176
8.9,-0.167,0.964,-0.027
8.91,-0.041,1.105,0.062
8.92,-0.218,0.841,0.147
8.93,-0.261,0.845,-0.07
8.94,-0.342,1.198,-0.186
8.95,-0.108,0.845,0.1
8.96,-0.076,1.148,0.129
8.97,-0.24,0.627,-0.002
8.98,-0.513,1.214,-0.13
8.99,-0.012,1.011,-0.076
9.0,-0.194,0.901,0.087
9.01,-0.11,0.968,0.177
9.02,-0.358,0.861,-0.179
9.03,-0.322,1.202,-0.115
9.04,0.049,0.892,0.111
9.05,-0.132,1.036,0.09
9.06,-0.292,0.73,0.009
9.07,-0.3,1.222,-0.205
9.08,-0.147,0.975,-0.019
9.09,-0.081,0.891,0.199
9.1,-0.228,0.97,0.072
9.11,-0.368,0.815,-0.192
9.12,-0.127,1.313,-0.026
9.13,-0.118,0.752,0.115
9.14,-0.184,0.988,0.183
9.15,-0.204,0.859,-0.14
9.16,-0.304,1.062,-0.157
9.17,-0.146,1.097,0.167
9.18,-0.102,0.789,0.136
9.19,-0.279,0.988,0.008
9.2,-0.349,0.915,-0.182
9.21,-0.155,1.144,-0.017
9.22,-0.055,0.718,0.152
9.23,-0.174,1.045,0.115
9.24,-0.362,0.802,-0.207
9.25,-0.209,1.193,-0.058
9.26,-0.144,0.954,0.125
9.27,-0.215,0.804,0.151
9.28,-0.276,1.041,-0.052
9.29,-0.359,0.907,-0.193
9.3,-0.143,1.26,0.092
9.31,-0.097,0.763,0.116
9.32,-0.245,0.928,0.034
9.33,-0.343,0.927,-0.146
9.34,-0.09,1.166,-0.066
9.35,-0.247,0.866,0.124
9.36,-0.115,0.789,0.199
9.37,-0.38,1.118,-0.205
9.38,-0.26,0.812,-0.114
9.39,-0.0,1.328,0.102
9.4,-0.164,0.608,0.101
9.41,-0.271,0.977,0.033
9.42,-0.246,1.078,-0.231
9.43,-0.156,0.972,0.021
9.44,-0.186,1.029,0.149
9.45,-0.085,0.731,0.07
9.46,-0.496,1.184,-0.204
9.47,-0.154,0.848,-0.002
9.48,-0.094,1.269,0.092
9.49,-0.158,0.673,0.12
9.5,-0.186,0.835,-0.044
9.51,-0.052,1.198,0.067
9.52,-0.211,0.742,0.125
9.53,-0.262,0.913,0.016
9.54,-0.262,1.235,-0.273
9.55,-0.112,0.799,0.045
9.56,-0.062,1.163,0.166
9.57,-0.19,0.584,0.014
9.58,-0.534,1.2,-0.173
9.59,0.011,1.008,-0.06
9.6,-0.141,0.985,0.056
9.61,-0.085,0.871,0.164
9.62,-0.296,0.899,-0.167
9.63,-0.302,1.152,-0.228
9.64,0.09,0.896,0.132
9.65,-0.134,1.11,0.12
9.66,-0.294,0.656,-0.007
9.67,-0.29,1.286,-0.232
9.68,-0.072,0.977,-0.041
9.69,-0.279,0.89,0.223
9.7,-0.051,0.937,0.095
9.71,-0.446,0.872,-0.231
9.72,-0.205,1.245,-0.006
9.73,-0.078,0.834,0.132
9.74,-0.291,0.982,0.167
9.75,-0.161,0.818,-0.086
9.76,-0.31,1.167,-0.213
9.77,-0.102,1.007,0.133
9.78,-0.115,0.848,0.155
9.79,-0.287,0.928,0.016
9.8,-0.32,0.943,-0.185
9.81,-0.112,1.284,-0.001
9.82,-0.179,0.727,0.165
9.83,-0.145,1.003,0.138
9.84,-0.345,0.879,-0.216
9.85,-0.187,1.046,-0.139
9.86,-0.03,1.136,0.092
9.87,-0.155,0.663,0.125
9.88,-0.289,1.068,0.012
9.89,-0.317,0.956,-0.228
9.9,-0.089,1.172,-0.003
9.91,-0.04,0.781,0.161
9.92,-0.184,1.041,0.018
9.93,-0.389,0.864,-0.205
9.94,-0.092,1.156,-0.066
9.95,-0.102,0.856,0.099
9.96,-0.199,0.823,0.214
9.97,-0.444,1.052,-0.131
9.98,-0.251,0.844,-0.157
9.99,-0.032,1.363,0.068
10.0,-0.145,0.619,0.128
10.01,-0.249,1.027,-0.003
10.02,-0.242,1.014,-0.249
10.03,-0.13,1.009,-0.007
10.04,-0.074,0.95,0.149
10.05,-0.175,0.761,0.095
10.06,-0.469,1.127,-0.179
10.07,-0.012,0.891,-0.051
10.08,-0.163,1.221,0.134
10.09,-0.162,0.666,0.155
10.1,-0.261,1.048,-0.101
10.11,-0.368,0.981,-0.186
10.12,-0.053,1.065,0.167
10.13,-0.225,1.092,0.125
10.14,-0.176,0.613,-0.028
10.15,-0.41,1.316,-0.169
10.16,-0.102,0.867,-0.036
10.17,-0.215,1.092,0.18
10.18,-0.074,0.771,0.121
10.19,-0.425,0.958,-0.214
10.2,-0.201,1.105,-0.089
10.21,-0.102,0.967,0.116
10.22,-0.237,0.983,0.143
10.23,-0.115,0.718,-0.053
10.24,-0.455,1.293,-0.185
10.25,-0.148,0.83,0.137
10.26,-0.102,1.132,0.073
10.27,-0.204,0.722,0.044
10.28,-0.358,1.022,-0.15
10.29,-0.17,1.218,-0.086
10.3,-0.115,0.721,0.075
10.31,-0.095,1.099,0.181
10.32,-0.361,0.715,-0.138
10.33,-0.312,1.146,-0.166
10.34,0.025,1.018,0.091
10.35,-0.2,0.883,0.121
10.36,-0.22,0.856,0.055
10.37,-0.315,1.069,-0.223
10.38,-0.094,1.124,-0.087
10.39,-0.151,0.753,0.245
10.4,-0.188,1.044,0.073
10.41,-0.331,0.758,-0.224
10.42,-0.115,1.266,-0.104
10.43,-0.11,0.912,0.097
10.44,-0.206,0.774,0.21
10.45,-0.198,1.044,-0.085
10.46,-0.392,0.87,-0.2
10.47,-0.082,1.174,0.038
10.48,0.0,0.789,0.085
10.49,-0.224,1.025,0.019
10.5,-0.345,0.886,-0.158
10.51,-0.234,1.144,-0.1
10.52,-0.099,0.879,0.095
10.53,-0.08,0.812,0.209
10.54,-0.431,1.056,-0.173
10.55,-0.241,0.77,-0.091
10.56,0.001,1.375,0.029
10.57,-0.174,0.63,0.127
10.58,-0.199,0.975,0.046
10.59,-0.324,1.043,-0.248
10.6,-0.138,0.955,-0.007
10.61,-0.145,1.056,0.192
10.62,-0.219,0.693,0.09
10.63,-0.438,1.141,-0.183
10.64,-0.029,0.919,-0.079
10.65,-0.176,1.228,0.099
10.66,-0.134,0.651,0.144
10.67,-0.206,1.006,-0.086
10.68,-0.333,1.012,-0.235
10.69,-0.136,1.018,0.094
10.7,-0.129,1.115,0.131
10.71,-0.195,0.609,0.005
10.72,-0.447,1.26,-0.217
10.73,-0.13,0.859,-0.07
10.74,-0.187,1.128,0.128
10.75,-0.041,0.713,0.139
10.76,-0.4,1.08,-0.193
10.77,-0.285,0.972,-0.064
10.78,-0.005,1.128,0.096
10.79,-0.198,0.892,0.139
10.8,-0.232,0.738,0.052
10.81,-0.417,1.306,-0.245
10.82,-0.063,0.807,-0.002
10.83,-0.23,1.216,0.176
10.84,-0.132,0.658,0.098
10.85,-0.466,1.047,-0.172
10.86,-0.09,1.082,-0.095
10.87,-0.116,0.927,0.088
10.88,-0.207,0.943,0.158
10.89,-0.264,0.75,-0.084
10.9,-0.345,1.219,-0.2
10.91,-0.092,0.853,0.129
10.92,-0.119,1.151,0.116
10.93,-0.161,0.682,-0.018
10.94,-0.381,1.095,-0.157
10.95,-0.114,1.099,-0.091
10.96,-0.168,0.734,0.137
10.97,-0.13,1.092,0.136
10.98,-0.34,0.737,-0.188
10.99,-0.329,1.164,-0.138
11.0,0.03,0.969,0.137
11.01,-0.24,0.929,0.127
11.02,-0.302,0.829,0.067
11.03,-0.335,1.1,-0.255
11.04,-0.135,1.022,-0.095
11.05,-0.062,0.778,0.219
11.06,-0.231,1.064,0.101
11.07,-0.426,0.702,-0.193
11.08,-0.04,1.284,-0.102
11.09,-0.096,0.9,0.11
11.1,-0.26,0.837,0.207
11.11,-0.166,1.012,-0.105
11.12,-0.3,0.956,-0.218
11.13,-0.158,1.216,0.061
11.14,-0.055,0.74,0.111
11.15,-0.226,1.025,0.021
11.16,-0.364,0.867,-0.156
11.17,-0.114,1.227,-0.073
11.18,-0.11,0.807,0.094
11.19,-0.161,0.862,0.224
11.2,-0.372,1.039,-0.14
11.21,-0.241,0.832,-0.132
11.22,-0.159,1.293,0.096
11.23,-0.085,0.642,0.145
11.24,-0.296,1.019,0.021
11.25,-0.401,1.005,-0.164
11.26,-0.088,1.069,0.001
11.27,-0.238,0.865,0.134
11.28,-0.056,0.798,0.119
11.29,-0.425,1.173,-0.19
11.3,-0.33,0.797,-0.06
11.31,0.005,1.263,0.045
11.32,-0.117,0.696,0.115
11.33,-0.374,1.001,0.003
11.34,-0.267,0.977,-0.247
11.35,-0.098,0.997,0.016
11.36,-0.154,1.04,0.2
11.37,-0.071,0.667,0.026
11.38,-0.516,1.267,-0.235
11.39,0.017,0.893,-0.069
11.4,-0.197,1.159,0.117
11.41,-0.225,0.692,0.206
11.42,-0.3,1.021,-0.166
11.43,-0.236,1.022,-0.23
11.44,-0.085,0.981,0.159
11.45,-0.103,1.041,0.119
11.46,-0.26,0.635,0.014
11.47,-0.38,1.359,-0.226
11.48,-0.023,0.829,-0.04
11.49,-0.279,1.094,0.16
11.5,-0.069,0.763,0.145
11.51,-0.464,1.003,-0.203
11.52,-0.245,1.174,-0.05
11.53,0.0,0.915,0.051
11.54,-0.165,0.995,0.103
11.55,-0.231,0.79,-0.083
11.56,-0.312,1.241,-0.21
11.57,-0.092,0.869,0.119
11.58,-0.18,1.08,0.126
11.59,-0.173,0.657,0.012
11.6,-0.424,1.236,-0.156
11.61,-0.136,1.021,-0.055
11.62,-0.151,0.864,0.147
11.63,-0.144,1.026,0.141
11.64,-0.334,0.758,-0.165
11.65,-0.282,1.266,-0.122
11.66,-0.004,0.898,0.092
11.67,-0.21,0.944,0.135
11.68,-0.203,0.754,0.029
11.69,-0.34,1.138,-0.214
11.7,-0.092,1.032,-0.001
11.71,-0.212,0.88,0.217
11.72,-0.15,1.021,0.098
11.73,-0.319,0.784,-0.222
11.74,-0.242,1.334,-0.053
11.75,-0.051,0.83,0.107
11.76,-0.176,0.907,0.163
11.77,-0.301,0.904,-0.072
11.78,-0.268,1.006,-0.179
11.79,-0.11,1.156,0.051
11.8,-0.113,0.752,0.149
11.81,-0.245,1.019,0.025
11.82,-0.405,0.851,-0.16
11.83,-0.062,1.239,-0.085
11.84,-0.154,0.781,0.117
11.85,-0.159,0.892,0.182
11.86,-0.392,0.993,-0.162
11.87,-0.301,0.906,-0.083
11.88,-0.036,1.251,0.081
11.89,-0.122,0.589,0.101
11.9,-0.288,1.126,0.066
11.91,-0.356,0.938,-0.218
11.92,-0.146,1.05,-0.005
11.93,-0.134,0.94,0.187
11.94,-0.085,0.795,0.068
11.95,-0.395,1.109,-0.169
11.96,-0.145,0.939,-0.012
11.97,-0.163,1.141,0.068
11.98,-0.126,0.654,0.173
11.99,-0.327,1.11,-0.075
12.0,-0.305,0.857,-0.173
12.01,-0.179,1.153,0.111
12.02,-0.147,0.949,0.115
12.03,-0.166,0.732,-0.007
12.04,-0.444,1.299,-0.16
12.05,-0.094,0.837,-0.072
12.06,-0.184,1.131,0.16
12.07,-0.046,0.716,0.13
12.08,-0.399,1.023,-0.194
12.09,-0.26,0.993,-0.072
12.1,-0.132,1.1,0.061
12.11,-0.173,0.881,0.111
12.12,-0.191,0.752,0.074
12.13,-0.453,1.329,-0.244
12.14,-0.083,0.727,-0.021
12.15,-0.103,1.181,0.176
12.16,-0.102,0.714,0.098
12.17,-0.48,1.039,-0.126
12.18,-0.145,1.095,-0.109
12.19,-0.102,0.89,0.053
12.2,-0.223,1.022,0.193
12.21,-0.223,0.717,-0.103
12.22,-0.322,1.204,-0.215
12.23,-0.16,0.92,0.14
12.24,-0.1,1.098,0.117
12.25,-0.08,0.703,0.03
12.26,-0.458,1.107,-0.17
12.27,-0.089,1.158,-0.086
12.28,-0.108,0.771,0.059
12.29,-0.167,1.086,0.143
12.3,-0.283,0.699,-0.159
12.31,-0.355,1.201,-0.13
12.32,-0.071,0.983,0.123
12.33,-0.153,0.895,0.117
12.34,-0.2,0.841,0.046
12.35,-0.386,1.077,-0.174
12.36,-0.032,0.993,-0.016
12.37,-0.163,0.909,0.178
12.38,-0.174,0.987,0.063
12.39,-0.356,0.785,-0.178
12.4,-0.237,1.375,-0.054
12.41,-0.073,0.776,0.078
12.42,-0.15,0.928,0.171
12.43,-0.259,0.87,-0.036
12.44,-0.407,1.065,-0.168
12.45,-0.04,1.126,0.038
12.46,-0.134,0.87,0.091
12.47,-0.206,0.962,0.002
12.48,-0.35,0.872,-0.141
12.49,-0.176,1.315,-0.093
12.5,-0.195,0.711,0.147
12.51,-0.123,0.916,0.178
12.52,-0.341,0.955,-0.123
12.53,-0.364,0.906,-0.104
12.54,-0.08,1.232,0.121
12.55,-0.115,0.7,0.08
12.56,-0.215,1.048,0.01
12.57,-0.386,0.966,-0.151
12.58,-0.168,1.196,-0.033
12.59,-0.24,0.755,0.165
12.6,-0.007,0.901,0.101
12.61,-0.485,1.084,-0.177
12.62,-0.271,0.869,-0.005
12.63,-0.08,1.239,0.07
12.64,-0.195,0.636,0.094
12.65,-0.277,1.086,-0.028
12.66,-0.293,0.921,-0.202
12.67,-0.161,1.089,0.053
12.68,-0.11,0.914,0.176
12.69,-0.141,0.752,0.051
12.7,-0.477,1.183,-0.168
12.71,-0.109,0.895,-0.066
12.72,-0.218,1.158,0.074
12.73,-0.127,0.69,0.198
12.74,-0.336,1.107,-0.136
12.75,-0.288,0.869,-0.184
12.76,-0.029,1.128,0.116
12.77,-0.107,0.975,0.112
12.78,-0.288,0.731,0.069
12.79,-0.365,1.308,-0.259
12.8,-0.092,0.781,-0.04
12.81,-0.26,1.216,0.241
12.82,-0.076,0.698,0.119
12.83,-0.448,1.042,-0.187
12.84,-0.249,1.02,-0.084
12.85,-0.063,1.06,0.087
12.86,-0.183,0.887,0.14
12.87,-0.179,0.724,0.048
12.88,-0.453,1.352,-0.225
12.89,-0.063,0.776,-0.008
12.9,-0.178,1.21,0.129
12.91,-0.167,0.688,0.074
12.92,-0.405,1.05,-0.183
12.93,-0.134,1.179,-0.097
12.94,-0.138,0.829,0.101
12.95,-0.152,1.006,0.166
12.96,-0.272,0.762,-0.096
12.97,-0.388,1.181,-0.182
12.98,-0.051,0.905,0.143
12.99,-0.217,1.059,0.147
13.0,-0.136,0.747,-0.015
13.01,-0.387,1.085,-0.181
13.02,-0.143,1.1,-0.056
13.03,-0.229,0.785,0.169
13.04,-0.062,1.057,0.101
13.05,-0.276,0.719,-0.198
13.06,-0.299,1.24,-0.088
13.07,0.064,0.973,0.037
13.08,-0.234,0.849,0.128
13.09,-0.255,0.933,0.056
13.1,-0.297,0.995,-0.228
13.11,-0.204,1.067,-0.066
13.12,-0.03,0.807,0.192
13.13,-0.138,1.084,0.049
13.14,-0.387,0.743,-0.183
13.15,-0.138,1.2,-0.065
13.16,-0.074,0.955,0.054
13.17,-0.176,0.739,0.173
13.18,-0.201,0.925,-0.125
13.19,-0.372,0.977,-0.179
13.2,-0.109,1.159,0.146
13.21,-0.139,0.875,0.121
13.22,-0.181,0.969,-0.008
13.23,-0.337,0.903,-0.144
13.24,-0.242,1.267,-0.062
13.25,-0.138,0.725,0.102
13.26,-0.079,0.92,0.153
13.27,-0.428,0.974,-0.101
13.28,-0.321,0.902,-0.104
13.29,-0.029,1.269,0.056
13.3,-0.253,0.635,0.155
13.31,-0.252,1.067,0.074
13.32,-0.302,0.957,-0.234
13.33,-0.186,1.046,-0.031
13.34,-0.146,0.854,0.248
13.35,-0.126,0.875,0.114
13.36,-0.423,1.039,-0.184
13.37,-0.212,0.923,0.024
13.38,-0.112,1.275,0.065
13.39,-0.174,0.593,0.105
13.4,-0.194,1.101,0.005
13.41,-0.307,0.946,-0.257
13.42,-0.267,1.036,0.054
13.43,0.025,0.971,0.124
13.44,-0.169,0.77,0.054
13.45,-0.517,1.094,-0.144
13.46,-0.003,0.88,-0.076
13.47,-0.237,1.198,0.064
13.48,-0.198,0.659,0.242
13.49,-0.224,1.097,-0.106
13.5,-0.345,0.901,-0.232
13.51,-0.151,1.082,0.13
13.52,-0.067,1.04,0.073
13.53,-0.239,0.664,-0.01
13.54,-0.425,1.257,-0.151
13.55,-0.016,0.873,-0.088
13.56,-0.242,1.133,0.085
13.57,-0.056,0.743,0.182
13.58,-0.341,1.06,-0.182
13.59,-0.4,0.975,-0.136
13.6,0.014,1.056,0.06
13.61,-0.082,1.006,0.051
13.62,-0.351,0.668,0.075
13.63,-0.323,1.299,-0.185
13.64,-0.112,0.825,-0.071
13.65,-0.296,1.103,0.239
13.66,0.036,0.788,0.11
13.67,-0.514,0.952,-0.232
13.68,-0.151,1.116,-0.034
13.69,-0.055,1.01,0.063
13.7,-0.252,0.958,0.137
13.71,-0.173,0.76,0.004
13.72,-0.354,1.318,-0.222
13.73,-0.231,0.855,0.032
13.74,-0.072,1.068,0.125
13.75,-0.106,0.814,0.057
13.76,-0.509,0.909,-0.128
13.77,-0.044,1.23,-0.101
13.78,-0.068,0.798,0.062
13.79,-0.225,1.032,0.205
13.8,-0.2,0.759,-0.084
13.81,-0.391,1.187,-0.172
13.82,-0.175,0.942,0.152
13.83,-0.07,1.048,0.087
13.84,-0.184,0.826,-0.026
13.85,-0.375,0.91,-0.131
13.86,-0.118,1.299,-0.074
13.87,-0.064,0.661,0.06
13.88,-0.156,1.077,0.167
13.89,-0.233,0.803,-0.173
13.9,-0.366,1.075,-0.151
13.91,-0.005,1.07,0.057
13.92,-0.105,0.867,0.115
13.93,-0.351,0.962,0.076
13.94,-0.256,0.941,-0.216
13.95,-0.152,1.206,-0.08
13.96,-0.131,0.758,0.203
13.97,-0.115,1.035,0.09
13.98,-0.341,0.832,-0.213
13.99,-0.131,1.292,-0.115
14.0,-0.135,0.874,0.07
14.01,-0.277,0.82,0.206
14.02,-0.185,1.026,-0.055
14.03,-0.406,0.907,-0.179
14.04,-0.159,1.151,0.07
14.05,-0.044,0.832,0.114
14.06,-0.215,1.031,0.032
14.07,-0.332,0.854,-0.158
14.08,-0.197,1.208,-0.071
14.09,-0.098,0.863,0.06
14.1,-0.126,0.822,0.224
14.11,-0.382,1.08,-0.107
14.12,-0.285,0.762,-0.168
14.13,-0.084,1.341,0.079
14.14,-0.113,0.708,0.122
14.15,-0.197,0.983,0.036
14.16,-0.315,1.023,-0.164
14.17,-0.196,1.074,-0.074
14.18,-0.135,0.9,0.124
14.19,-0.13,0.771,0.174
14.2,-0.431,1.134,-0.15
14.21,-0.172,0.727,-0.125
14.22,-0.087,1.39,0.047
14.23,-0.155,0.665,0.12
14.24,-0.193,0.969,0.031
14.25,-0.343,1.111,-0.185
14.26,-0.123,0.904,-0.02
14.27,-0.243,1.026,0.192
14.28,-0.102,0.736,0.173
14.29,-0.499,1.143,-0.177
14.3,-0.151,0.834,-0.042
14.31,-0.138,1.324,0.063
14.32,-0.1,0.653,0.141
14.33,-0.236,0.944,0.054
14.34,-0.39,1.171,-0.224
14.35,-0.077,0.821,-0.076
14.36,-0.14,1.146,0.171
14.37,-0.143,0.623,0.095
14.38,-0.518,1.179,-0.161
14.39,-0.091,0.887,-0.107
14.4,-0.16,1.131,0.074
14.41,-0.156,0.783,0.214
14.42,-0.217,0.931,-0.136
14.43,-0.355,1.073,-0.211
14.44,-0.067,0.899,0.094
14.45,-0.147,1.2,0.076
14.46,-0.081,0.592,0.011
14.47,-0.393,1.305,-0.136
14.48,-0.18,0.945,-0.092
14.49,-0.164,0.996,0.057
14.5,0.019,0.797,0.171
14.51,-0.476,0.961,-0.154
14.52,-0.249,0.99,-0.151
14.53,-0.013,1.041,0.061
14.54,-0.22,0.977,0.118
14.55,-0.133,0.649,0.043
14.56,-0.414,1.402,-0.21
14.57,-0.143,0.813,-0.038
14.58,-0.185,1.075,0.154
14.59,-0.065,0.826,0.155
14.6,-0.479,0.898,-0.174
14.61,-0.267,1.06,-0.079
14.62,-0.021,1.009,0.081
14.63,-0.212,0.99,0.144
14.64,-0.191,0.639,0.059
14.65,-0.342,1.331,-0.216
14.66,-0.112,0.813,-0.027
14.67,-0.139,1.046,0.199
14.68,-0.12,0.881,0.061
14.69,-0.455,0.856,-0.206
14.7,-0.11,1.26,-0.035
14.71,-0.067,0.85,0.047
14.72,-0.264,0.981,0.169
14.73,-0.152,0.782,-0.013
14.74,-0.453,1.192,-0.209
14.75,-0.173,0.895,0.101
14.76,-0.025,1.077,0.132
14.77,-0.254,0.858,0.03
14.78,-0.396,0.852,-0.118
14.79,-0.08,1.34,-0.117
14.8,-0.148,0.688,0.068
14.81,-0.045,1.074,0.178
14.82,-0.39,0.795,-0.171
14.83,-0.402,1.127,-0.129
14.84,0.068,0.998,0.059
14.85,-0.14,0.923,0.108
14.86,-0.214,0.864,0.078
14.87,-0.333,1.095,-0.167
14.88,-0.187,1.104,-0.061
14.89,-0.233,0.759,0.197
14.9,-0.06,1.067,0.074
14.91,-0.363,0.74,-0.204
14.92,-0.259,1.24,-0.037
14.93,0.016,0.982,-0.004
14.94,-0.17,0.756,0.13
14.95,-0.203,0.994,0.043
14.96,-0.373,1.008,-0.237
14.97,-0.152,1.103,-0.037
14.98,-0.079,0.827,0.16
14.99,-0.122,1.04,0.077
15.0,-0.367,0.804,-0.194
15.01,-0.084,1.169,-0.074
15.02,-0.168,1.002,0.083
15.03,-0.191,0.708,0.165
15.04,-0.21,1.099,-0.026
15.05,-0.323,0.921,-0.218
15.06,-0.178,1.177,0.049
15.07,-0.034,0.831,0.105
15.08,-0.191,0.959,0.116
15.09,-0.398,0.938,-0.136
15.1,-0.139,1.1,-0.101
15.11,-0.138,0.938,0.048
15.12,-0.151,0.738,0.217
15.13,-0.351,1.144,-0.08
15.14,-0.281,0.76,-0.197
15.15,-0.138,1.274,0.12
15.16,-0.163,0.8,0.123
15.17,-0.196,0.925,0.04
15.18,-0.361,1.081,-0.198
15.19,-0.108,0.955,-0.062
15.2,-0.181,1.05,0.095
15.21,-0.128,0.722,0.207
15.22,-0.419,1.138,-0.172
15.23,-0.233,0.818,-0.118
15.24,-0.117,1.29,0.1
15.25,-0.13,0.737,0.095
15.26,-0.265,0.867,0.014
15.27,-0.329,1.208,-0.169
15.28,-0.147,0.864,0.011
15.29,-0.257,1.091,0.17
15.3,0.005,0.731,0.074
15.31,-0.483,1.15,-0.197
15.32,-0.233,0.882,-0.01
15.33,-0.124,1.216,0.092
15.34,-0.152,0.763,0.103
15.35,-0.235,0.877,0.029
15.36,-0.321,1.192,-0.259
15.37,-0.134,0.797,0.007
15.38,-0.066,1.225,0.135
15.39,-0.088,0.636,0.048
15.4,-0.513,1.152,-0.108
15.41,-0.104,1.025,-0.068
15.42,-0.087,1.025,0.054
15.43,-0.195,0.857,0.222
15.44,-0.211,0.846,-0.106
15.45,-0.372,1.176,-0.246
15.46,-0.111,0.87,0.117
15.47,-0.1,1.257,0.125
15.48,-0.168,0.596,0.01
15.49,-0.415,1.172,-0.152
15.5,-0.07,1.118,-0.088
15.51,-0.162,0.855,0.093
15.52,-0.175,0.947,0.252
15.53,-0.25,0.824,-0.19
15.54,-0.327,1.161,-0.196
15.55,-0.015,0.918,0.129
15.56,-0.196,1.09,0.14
15.57,-0.245,0.688,0.024
15.58,-0.308,1.187,-0.15
15.59,-0.195,1.079,-0.063
15.6,-0.239,0.774,0.114
15.61,0.021,1.04,0.152
15.62,-0.476,0.823,-0.199
15.63,-0.219,1.24,-0.025
15.64,-0.071,0.915,0.065
15.65,-0.278,0.978,0.143
15.66,-0.119,0.76,0.007
15.67,-0.436,1.223,-0.232
15.68,-0.161,0.903,-0.014
15.69,-0.017,0.995,0.13
15.7,-0.138,0.929,0.05
15.71,-0.409,0.761,-0.15
15.72,-0.122,1.311,-0.07
15.73,-0.034,0.785,0.064
15.74,-0.268,0.988,0.181
15.75,-0.155,0.836,-0.063
15.76,-0.384,1.11,-0.182
15.77,-0.224,0.997,0.088
15.78,0.023,0.846,0.116
15.79,-0.195,0.983,0.024
15.8,-0.47,0.847,-0.148
15.81,-0.07,1.264,-0.085
15.82,-0.188,0.743,0.094
15.83,-0.189,0.983,0.227
15.84,-0.209,0.94,-0.142
15.85,-0.367,0.953,-0.165
15.86,-0.09,1.152,0.065
15.87,-0.037,0.758,0.15
15.88,-0.277,1.04,0.054
15.89,-0.343,0.919,-0.16
15.9,-0.133,1.21,-0.099
15.91,-0.163,0.736,0.098
15.92,-0.109,0.979,0.165
15.93,-0.329,0.963,-0.177
15.94,-0.353,0.872,-0.085
15.95,0.023,1.266,0.039
15.96,-0.113,0.646,0.117
15.97,-0.37,1.012,0.056
15.98,-0.294,0.94,-0.205
15.99,-0.14,1.16,0.01
16.0,-0.19,0.85,0.165
16.01,-0.108,0.882,0.116
16.02,-0.375,1.07,-0.209
