t,ax,ay,az
8.01,-0.214,1.05,0.064
8.02,-0.103,0.695,0.241
8.03,-0.395,1.18,-0.128
8.04,-0.281,0.781,-0.132
8.05,-0.088,1.294,0.088
8.06,-0.077,0.758,0.118
8.07,-0.298,0.858,0.094
8.08,-0.3,1.22,-0.209
8.09,-0.177,0.867,-0.047
8.1,-0.246,1.082,0.176
8.11,-0.042,0.694,0.093
8.12,-0.439,1.121,-0.175
8.13,-0.279,0.856,-0.055
8.14,-0.056,1.231,0.031
8.15,-0.154,0.748,0.115
8.16,-0.265,0.843,0.021
8.17,-0.248,1.27,-0.232
8.18,-0.174,0.816,-0.003
8.19,-0.165,1.122,0.172
8.2,-0.006,0.694,0.099
8.21,-0.492,1.09,-0.222
8.22,-0.257,0.92,-0.008
8.23,-0.072,1.199,0.072
8.24,-0.167,0.679,0.185
8.25,-0.25,1.016,-0.028
8.26,-0.305,1.118,-0.244
8.27,-0.159,0.838,0.018
8.28,-0.086,1.211,0.178
8.29,-0.142,0.651,0.047
8.3,-0.496,1.19,-0.191
8.31,-0.065,0.932,-0.038
8.32,-0.175,1.083,0.074
8.33,-0.176,0.775,0.18
8.34,-0.277,0.952,-0.071
8.35,-0.348,1.082,-0.182
8.36,-0.132,0.872,0.125
8.37,-0.154,1.21,0.132
8.38,-0.163,0.571,-0.022
8.39,-0.422,1.24,-0.158
8.4,-0.015,0.977,-0.108
8.41,-0.194,1.0,0.094
8.42,-0.138,0.857,0.223
8.43,-0.312,0.898,-0.114
8.44,-0.314,1.16,-0.154
8.45,-0.082,0.903,0.12
8.46,-0.136,1.097,0.117
8.47,-0.223,0.682,0.017
8.48,-0.369,1.281,-0.193
8.49,-0.154,0.918,-0.036
8.5,-0.167,0.927,0.13
8.51,-0.068,0.964,0.151
8.52,-0.386,0.823,-0.178
8.53,-0.245,1.189,-0.097
8.54,-0.023,0.938,0.067
8.55,-0.176,1.014,0.146
8.56,-0.217,0.724,0.019
8.57,-0.419,1.224,-0.181
8.58,-0.092,0.962,-0.016
8.59,-0.125,0.901,0.136
8.6,-0.13,0.983,0.093
8.61,-0.4,0.806,-0.19
8.62,-0.19,1.246,-0.121
8.63,-0.009,0.852,0.037
8.64,-0.19,0.948,0.156
8.65,-0.208,0.826,-0.032
8.66,-0.334,1.135,-0.237
8.67,-0.139,1.037,0.022
8.68,-0.095,0.86,0.211
8.69,-0.168,1.04,0.02
8.7,-0.368,0.769,-0.197
8.71,-0.209,1.295,-0.029
8.72,-0.042,0.837,0.072
8.73,-0.193,0.899,0.147
8.74,-0.278,0.942,-0.035
8.75,-0.331,1.037,-0.189
8.76,-0.102,1.11,-0.002
8.77,-0.015,0.798,0.16
8.78,-0.285,1.012,0.001
8.79,-0.35,0.785,-0.174
8.8,-0.087,1.269,-0.094
8.81,-0.067,0.758,0.106
8.82,-0.179,0.937,0.183
8.83,-0.352,0.999,-0.161
8.84,-0.283,0.889,-0.14
8.85,-0.055,1.293,0.11
8.86,-0.121,0.659,0.119
8.87,-0.291,1.017,0.036
8.88,-0.314,0.935,-0.181
8.89,-0.151,1.154,-0.035
8.9,-0.206,0.818,0.201
8.91,-0.022,0.855,0.098
8.92,-0.502,1.084,-0.205
8.93,-0.181,0.89,-0.045
8.94,-0.082,1.306,0.061
8.95,-0.199,0.594,0.127
8.96,-0.251,1.068,0.02
8.97,-0.279,0.987,-0.252
8.98,-0.16,1.019,0.003
8.99,-0.049,0.99,0.166
9.0,-0.114,0.763,0.011
9.01,-0.472,1.164,-0.163
9.02,-0.109,0.93,-0.064
9.03,-0.16,1.149,0.044
9.04,-0.217,0.678,0.229
9.05,-0.316,1.085,-0.078
9.06,-0.296,0.785,-0.187
9.07,-0.001,1.213,0.098
9.08,-0.101,0.823,0.12
9.09,-0.249,0.848,0.015
9.1,-0.413,1.211,-0.156
9.11,-0.139,0.833,-0.048
9.12,-0.281,1.1,0.199
9.13,-0.017,0.689,0.106
9.14,-0.483,1.162,-0.196
9.15,-0.191,0.9,-0.06
9.16,-0.05,1.189,0.094
9.17,-0.147,0.82,0.089
9.18,-0.193,0.832,0.028
9.19,-0.359,1.237,-0.264
9.2,-0.18,0.8,0.036
9.21,-0.079,1.219,0.152
9.22,-0.069,0.635,0.037
9.23,-0.496,1.149,-0.106
9.24,-0.068,1.008,-0.11
9.25,-0.074,1.021,0.064
9.26,-0.215,0.905,0.196
9.27,-0.237,0.775,-0.114
9.28,-0.368,1.182,-0.208
9.29,-0.059,0.94,0.122
9.3,-0.158,1.139,0.109
9.31,-0.14,0.605,0.023
9.32,-0.405,1.232,-0.131
9.33,-0.17,1.067,-0.036
9.34,-0.111,0.892,0.058
9.35,-0.124,0.996,0.204
9.36,-0.332,0.792,-0.159
9.37,-0.341,1.196,-0.129
9.38,-0.069,0.936,0.08
9.39,-0.103,1.006,0.102
9.4,-0.223,0.734,0.005
9.41,-0.383,1.184,-0.192
9.42,-0.098,1.084,-0.07
9.43,-0.191,0.812,0.164
9.44,-0.124,1.055,0.153
9.45,-0.356,0.784,-0.223
9.46,-0.303,1.184,-0.081
9.47,-0.022,0.951,0.13
9.48,-0.217,0.928,0.125
9.49,-0.287,0.829,0.001
9.5,-0.258,1.095,-0.231
9.51,-0.101,1.09,-0.048
9.52,-0.166,0.787,0.255
9.53,-0.108,1.057,0.069
9.54,-0.414,0.778,-0.222
9.55,-0.11,1.235,-0.058
9.56,-0.063,0.881,0.079
9.57,-0.237,0.895,0.197
9.58,-0.217,0.963,-0.085
9.59,-0.301,0.942,-0.233
9.6,-0.15,1.206,0.094
9.61,-0.047,0.704,0.099
9.62,-0.21,1.017,0.038
9.63,-0.421,0.912,-0.143
9.64,-0.119,1.145,-0.116
9.65,-0.121,0.824,0.092
9.66,-0.16,0.883,0.194
9.67,-0.35,1.019,-0.151
9.68,-0.269,0.856,-0.099
9.69,-0.094,1.288,0.089
9.7,-0.112,0.606,0.121
9.71,-0.273,1.031,0.031
9.72,-0.382,1.008,-0.17
9.73,-0.138,1.016,-0.028
9.74,-0.246,0.923,0.169
9.75,-0.1,0.788,0.123
9.76,-0.438,1.115,-0.203
9.77,-0.219,0.861,-0.046
9.78,-0.142,1.308,0.058
9.79,-0.067,0.566,0.138
9.8,-0.339,1.095,0.055
9.81,-0.362,1.007,-0.258
9.82,-0.053,0.975,-0.008
9.83,-0.119,1.08,0.112
9.84,-0.119,0.647,0.105
9.85,-0.47,1.211,-0.171
9.86,-0.104,0.893,-0.077
9.87,-0.126,1.092,0.046
9.88,-0.101,0.697,0.203
9.89,-0.405,1.135,-0.096
9.9,-0.088,1.227,0.068
9.91,-0.197,0.679,0.197
9.92,-0.303,1.174,-0.081
9.93,-0.305,0.79,-0.221
9.94,-0.081,1.246,0.11
9.95,-0.099,0.816,0.091
9.96,-0.2,0.818,0.016
9.97,-0.351,1.213,-0.156
9.98,-0.175,0.882,-0.079
9.99,-0.222,1.033,0.126
10.0,-0.019,0.736,0.167
10.01,-0.475,1.14,-0.16
10.02,-0.311,0.776,-0.108
10.03,-0.073,1.243,0.093
10.04,-0.1,0.804,0.098
10.05,-0.266,0.773,0.064
10.06,-0.353,1.287,-0.207
10.07,-0.119,0.808,-0.078
10.08,-0.186,1.14,0.208
10.09,-0.086,0.707,0.131
10.1,-0.463,1.089,-0.215
10.11,-0.145,0.973,-0.053
10.12,-0.173,1.134,0.103
10.13,-0.18,0.815,0.154
10.14,-0.137,0.791,0.022
10.15,-0.413,1.308,-0.265
10.16,-0.079,0.728,-0.023
10.17,-0.099,1.23,0.195
10.18,-0.142,0.653,0.1
10.19,-0.435,1.052,-0.144
10.2,-0.184,1.06,-0.066
10.21,-0.109,0.953,0.077
10.22,-0.201,0.968,0.17
10.23,-0.204,0.763,-0.071
10.24,-0.369,1.229,-0.21
10.25,-0.134,0.853,0.082
10.26,-0.076,1.161,0.108
10.27,-0.114,0.698,0.021
10.28,-0.486,1.075,-0.123
10.29,-0.08,1.104,-0.087
10.3,-0.114,0.824,0.096
10.31,-0.249,1.041,0.164
10.32,-0.212,0.743,-0.112
10.33,-0.391,1.185,-0.194
10.34,-0.121,0.899,0.126
10.35,-0.079,1.08,0.123
10.36,-0.177,0.727,-0.009
10.37,-0.397,1.076,-0.132
10.38,-0.046,1.184,-0.105
10.39,-0.177,0.746,0.09
10.4,-0.073,1.068,0.151
10.41,-0.341,0.747,-0.18
10.42,-0.324,1.167,-0.13
10.43,0.017,0.997,0.064
10.44,-0.166,0.9,0.131
10.45,-0.238,0.844,0.057
10.46,-0.291,1.064,-0.19
10.47,-0.142,1.158,-0.026
10.48,-0.211,0.766,0.183
10.49,-0.124,1.09,0.144
10.5,-0.378,0.76,-0.189
10.51,-0.306,1.2,-0.07
10.52,-0.063,0.984,0.065
10.53,-0.136,0.784,0.119
10.54,-0.275,1.0,0.033
10.55,-0.314,0.951,-0.253
10.56,-0.116,1.104,0.002
10.57,-0.12,0.892,0.174
10.58,-0.179,1.006,0.072
10.59,-0.355,0.801,-0.185
10.6,-0.221,1.308,-0.044
10.61,-0.075,0.76,0.082
10.62,-0.219,0.894,0.186
10.63,-0.252,0.978,-0.065
10.64,-0.336,0.94,-0.201
10.65,-0.126,1.128,0.063
10.66,-0.109,0.81,0.15
10.67,-0.122,1.02,0.0
10.68,-0.331,0.849,-0.201
10.69,-0.188,1.206,-0.051
10.7,-0.061,0.844,0.08
10.71,-0.218,0.863,0.186
10.72,-0.314,1.041,-0.076
10.73,-0.255,0.873,-0.171
10.74,-0.283,1.225,0.143
10.75,-0.056,0.711,0.141
10.76,-0.191,1.026,-0.022
10.77,-0.39,0.909,-0.155
10.78,-0.157,1.116,-0.063
10.79,-0.166,0.875,0.099
10.8,-0.075,0.835,0.145
10.81,-0.417,1.118,-0.116
10.82,-0.252,0.788,-0.141
10.83,-0.07,1.298,0.088
10.84,-0.115,0.637,0.154
10.85,-0.29,1.033,0.013
10.86,-0.277,0.977,-0.227
10.87,-0.158,0.963,-0.019
10.88,-0.166,0.982,0.142
10.89,-0.079,0.76,0.102
10.9,-0.45,1.126,-0.182
10.91,-0.198,0.814,-0.059
10.92,-0.099,1.337,0.06
10.93,-0.149,0.615,0.105
10.94,-0.219,0.971,0.062
10.95,-0.289,1.138,-0.251
10.96,-0.114,0.938,-0.025
10.97,-0.231,1.056,0.217
10.98,-0.119,0.705,0.102
10.99,-0.528,1.18,-0.219
11.0,-0.105,0.86,-0.056
11.01,-0.108,1.223,0.052
11.02,-0.231,0.708,0.171
11.03,-0.145,0.99,-0.021
11.04,-0.368,1.08,-0.247
11.05,-0.178,0.85,0.082
11.06,-0.097,1.227,0.138
11.07,-0.086,0.619,0.031
11.08,-0.532,1.188,-0.131
11.09,-0.028,0.944,-0.046
11.1,-0.229,1.088,0.04
11.11,-0.147,0.743,0.202
11.12,-0.204,0.964,-0.109
11.13,-0.391,1.115,-0.185
11.14,-0.155,0.848,0.102
11.15,-0.058,1.192,0.132
11.16,-0.15,0.618,0.022
11.17,-0.482,1.241,-0.158
11.18,-0.08,0.969,-0.091
11.19,-0.156,0.961,0.06
11.2,-0.176,0.866,0.236
11.21,-0.317,0.934,-0.127
11.22,-0.348,1.129,-0.17
11.23,-0.135,0.906,0.154
11.24,-0.076,1.157,0.112
11.25,-0.182,0.636,-0.029
11.26,-0.436,1.232,-0.132
11.27,-0.098,0.963,-0.068
11.28,-0.186,0.917,0.106
11.29,-0.052,0.987,0.192
11.3,-0.343,0.804,-0.182
11.31,-0.344,1.132,-0.129
11.32,-0.033,0.952,0.073
11.33,-0.092,1.015,0.096
11.34,-0.327,0.695,0.054
11.35,-0.292,1.17,-0.204
11.36,-0.055,0.998,-0.074
11.37,-0.245,0.901,0.199
11.38,-0.077,0.83,0.109
11.39,-0.427,0.878,-0.18
11.4,-0.157,1.264,-0.043
11.41,-0.084,0.854,0.025
11.42,-0.194,0.962,0.154
11.43,-0.177,0.74,-0.024
11.44,-0.37,1.259,-0.233
11.45,-0.098,0.925,0.021
11.46,-0.152,1.004,0.165
11.47,-0.143,0.88,0.058
11.48,-0.405,0.894,-0.152
11.49,-0.144,1.283,-0.08
11.5,-0.038,0.79,0.039
11.51,-0.151,1.004,0.15
11.52,-0.235,0.799,-0.068
11.53,-0.331,1.18,-0.185
11.54,-0.169,0.998,0.056
11.55,-0.067,0.928,0.16
11.56,-0.235,0.942,0.016
11.57,-0.389,0.813,-0.168
11.58,-0.073,1.297,-0.091
11.59,-0.092,0.713,0.108
11.6,-0.256,1.009,0.226
11.61,-0.291,0.861,-0.166
11.62,-0.312,1.014,-0.171
11.63,-0.034,1.121,0.06
11.64,-0.094,0.737,0.125
11.65,-0.225,1.03,0.001
11.66,-0.398,0.927,-0.14
11.67,-0.152,1.196,-0.04
11.68,-0.07,0.749,0.13
11.69,-0.144,1.001,0.128
11.7,-0.303,0.949,-0.198
11.71,-0.244,0.977,-0.109
11.72,-0.044,1.165,0.081
11.73,-0.049,0.661,0.13
11.74,-0.376,1.105,-0.029
11.75,-0.221,0.876,-0.246
11.76,-0.104,1.177,-0.004
11.77,-0.173,0.838,0.209
11.78,-0.133,0.898,0.074
11.79,-0.373,1.015,-0.214
11.8,-0.124,0.962,-0.034
11.81,-0.173,1.164,0.083
11.82,-0.05,0.607,0.146
11.83,-0.407,1.163,-0.017
11.84,-0.283,0.808,-0.205
11.85,-0.079,1.146,0.015
11.86,-0.104,0.928,0.177
11.87,-0.167,0.793,0.014
11.88,-0.442,1.132,-0.166
11.89,-0.101,0.927,-0.071
11.9,-0.167,1.17,0.081
11.91,-0.1,0.684,0.194
11.92,-0.29,1.155,-0.147
11.93,-0.333,0.845,-0.147
11.94,-0.087,1.191,0.092
11.95,-0.068,0.92,0.104
11.96,-0.33,0.741,0.062
11.97,-0.372,1.23,-0.159
11.98,-0.141,0.865,-0.071
11.99,-0.153,1.081,0.072
12.0,0.034,0.727,0.168
12.01,-0.444,1.098,-0.175
12.02,-0.297,0.906,-0.097
12.03,-0.006,1.156,0.081
12.04,-0.139,0.906,0.096
12.05,-0.249,0.726,0.057
12.06,-0.322,1.342,-0.192
12.07,-0.181,0.771,-0.047
12.08,-0.152,1.108,0.192
12.09,-0.037,0.773,0.104
12.1,-0.499,1.021,-0.176
12.11,-0.177,0.988,-0.065
12.12,-0.061,1.065,0.062
12.13,-0.253,0.923,0.13
12.14,-0.128,0.754,0.002
12.15,-0.454,1.344,-0.208
12.16,-0.135,0.759,0.019
12.17,-0.129,1.159,0.199
12.18,-0.064,0.781,0.019
12.19,-0.434,1.128,-0.227
12.2,0.003,1.032,-0.075
12.21,-0.21,0.997,0.084
12.22,-0.153,0.915,0.192
12.23,-0.286,0.817,-0.095
12.24,-0.365,1.152,-0.178
12.25,-0.066,0.911,0.127
12.26,-0.168,1.116,0.117
12.27,-0.16,0.613,0.033
12.28,-0.411,1.247,-0.153
12.29,-0.093,1.024,-0.087
12.3,-0.215,0.876,0.113
12.31,-0.108,0.999,0.152
12.32,-0.339,0.767,-0.194
12.33,-0.365,1.239,-0.042
12.34,-0.022,0.931,0.101
12.35,-0.15,0.948,0.088
12.36,-0.255,0.776,0.06
12.37,-0.307,1.173,-0.231
12.38,-0.099,1.027,-0.084
12.39,-0.13,0.878,0.196
12.4,-0.165,1.03,0.095
12.41,-0.312,0.748,-0.198
12.42,-0.271,1.33,-0.05
12.43,-0.054,0.885,0.068
12.44,-0.18,0.872,0.139
12.45,-0.251,0.879,-0.002
12.46,-0.317,1.066,-0.224
12.47,-0.116,1.074,0.009
12.48,-0.062,0.847,0.152
12.49,-0.172,1.023,0.034
12.5,-0.374,0.793,-0.158
12.51,-0.149,1.301,-0.071
12.52,-0.175,0.823,0.097
12.53,-0.188,0.854,0.18
12.54,-0.26,0.996,-0.06
12.55,-0.389,0.909,-0.18
12.56,-0.132,1.166,0.058
12.57,-0.058,0.833,0.147
12.58,-0.27,1.0,0.02
12.59,-0.334,0.799,-0.155
12.6,-0.142,1.279,-0.068
12.61,-0.14,0.84,0.117
12.62,-0.151,0.809,0.189
12.63,-0.332,1.099,-0.138
12.64,-0.341,0.838,-0.147
12.65,-0.135,1.248,0.13
12.66,-0.073,0.738,0.12
12.67,-0.277,1.01,-0.031
12.68,-0.28,0.922,-0.17
12.69,-0.196,1.112,-0.054
12.7,-0.174,0.867,0.156
12.71,-0.121,0.851,0.161
12.72,-0.43,1.104,-0.182
12.73,-0.261,0.786,-0.056
12.74,0.004,1.352,0.04
12.75,-0.116,0.578,0.108
12.76,-0.28,1.001,0.058
12.77,-0.301,1.016,-0.231
12.78,-0.179,0.982,-0.042
12.79,-0.11,1.029,0.158
12.8,-0.089,0.706,0.085
12.81,-0.505,1.194,-0.148
12.82,-0.091,0.884,-0.04
12.83,-0.186,1.16,0.066
12.84,-0.084,0.691,0.181
12.85,-0.295,1.013,-0.067
12.86,-0.32,0.988,-0.199
12.87,-0.098,0.982,0.044
12.88,-0.178,1.118,0.127
12.89,-0.106,0.628,0.037
12.9,-0.454,1.279,-0.177
12.91,-0.103,0.932,-0.039
12.92,-0.188,1.101,0.093
12.93,-0.136,0.709,0.164
12.94,-0.334,1.012,-0.077
12.95,-0.28,1.094,-0.182
12.96,-0.072,0.957,0.094
12.97,-0.18,1.132,0.137
12.98,-0.184,0.65,0.044
12.99,-0.471,1.282,-0.211
13.0,-0.114,0.781,-0.022
13.01,-0.241,1.152,0.165
13.02,-0.041,0.729,0.092
13.03,-0.401,1.037,-0.199
13.04,-0.209,1.035,-0.056
13.05,-0.05,1.02,0.094
13.06,-0.205,0.913,0.175
13.07,-0.263,0.722,0.018
13.08,-0.378,1.301,-0.254
13.09,-0.034,0.787,-0.042
13.1,-0.095,1.213,0.157
13.11,-0.097,0.72,0.035
13.12,-0.433,1.005,-0.145
13.13,-0.134,1.169,-0.061
13.14,-0.062,0.84,0.07
13.15,-0.194,1.03,0.197
13.16,-0.249,0.759,-0.116
13.17,-0.384,1.181,-0.235
13.18,-0.078,0.907,0.135
13.19,-0.078,1.088,0.083
13.2,-0.177,0.747,0.045
13.21,-0.372,1.066,-0.169
13.22,-0.118,1.178,-0.097
13.23,-0.109,0.742,0.128
13.24,-0.154,1.085,0.168
13.25,-0.318,0.69,-0.172
13.26,-0.287,1.185,-0.102
13.27,0.02,1.03,0.038
13.28,-0.169,0.864,0.118
13.29,-0.171,0.897,0.025
13.3,-0.395,1.042,-0.178
13.31,-0.146,1.148,-0.046
13.32,-0.124,0.753,0.182
13.33,-0.224,1.078,0.114
13.34,-0.319,0.759,-0.184
13.35,-0.255,1.192,-0.017
13.36,-0.062,1.026,0.089
13.37,-0.188,0.75,0.17
13.38,-0.219,1.02,-0.0
13.39,-0.385,0.972,-0.173
13.4,-0.166,1.159,-0.008
13.41,-0.053,0.77,0.139
13.42,-0.215,1.048,0.078
13.43,-0.35,0.845,-0.162
13.44,-0.179,1.15,-0.052
13.45,-0.095,0.99,0.075
13.46,-0.141,0.717,0.18
13.47,-0.326,1.113,-0.064
13.48,-0.33,0.871,-0.194
13.49,-0.181,1.216,0.053
13.5,-0.044,0.763,0.124
13.51,-0.225,0.971,0.039
13.52,-0.32,0.919,-0.234
13.53,-0.127,1.059,-0.042
13.54,-0.12,1.001,0.122
13.55,-0.154,0.669,0.191
13.56,-0.406,1.182,-0.085
13.57,-0.312,0.832,-0.155
13.58,-0.112,1.232,0.098
13.59,-0.06,0.781,0.126
13.6,-0.25,0.909,0.027
13.61,-0.415,1.062,-0.18
13.62,-0.061,0.997,-0.035
13.63,-0.153,1.038,0.069
13.64,-0.068,0.73,0.132
13.65,-0.395,1.178,-0.185
13.66,-0.306,0.81,-0.133
13.67,0.008,1.217,0.102
13.68,-0.13,0.733,0.101
13.69,-0.319,0.89,-0.005
13.7,-0.201,1.203,-0.24
13.71,-0.137,0.853,-0.005
13.72,-0.233,1.091,0.225
13.73,-0.031,0.707,0.012
13.74,-0.537,1.206,-0.214
13.75,-0.052,0.896,-0.035
13.76,-0.161,1.125,0.098
13.77,-0.157,0.791,0.16
13.78,-0.225,0.902,-0.062
13.79,-0.366,1.172,-0.187
13.8,-0.112,0.858,0.139
13.81,-0.117,1.179,0.14
13.82,-0.31,0.656,0.01
13.83,-0.323,1.306,-0.202
13.84,-0.096,0.853,-0.049
13.85,-0.181,1.086,0.143
13.86,0.046,0.812,0.102
13.87,-0.448,0.974,-0.194
13.88,-0.281,1.093,-0.061
13.89,-0.041,1.018,0.11
13.9,-0.243,0.982,0.129
13.91,-0.212,0.701,-0.021
13.92,-0.339,1.328,-0.25
13.93,-0.096,0.832,-0.001
13.94,-0.153,1.099,0.196
13.95,-0.092,0.82,0.06
13.96,-0.481,0.941,-0.172
13.97,-0.101,1.212,-0.066
13.98,-0.113,0.845,0.106
13.99,-0.2,1.019,0.114
14.0,-0.214,0.735,-0.083
14.01,-0.362,1.206,-0.205
14.02,-0.095,0.905,0.062
14.03,-0.062,0.993,0.137
14.04,-0.252,0.866,0.039
14.05,-0.425,0.93,-0.178
14.06,-0.051,1.248,-0.102
14.07,-0.115,0.723,0.104
14.08,-0.177,1.048,0.201
14.09,-0.343,0.802,-0.127
14.1,-0.351,1.143,-0.139
14.11,0.008,0.992,0.058
14.12,-0.128,0.788,0.147
14.13,-0.331,0.983,0.022
14.14,-0.254,0.931,-0.178
14.15,-0.159,1.191,-0.045
14.16,-0.168,0.727,0.199
14.17,-0.054,1.029,0.059
14.18,-0.432,0.871,-0.206
14.19,-0.18,1.089,-0.049
14.2,-0.064,1.031,0.07
14.21,-0.217,0.678,0.184
14.22,-0.247,1.108,-0.046
14.23,-0.324,0.847,-0.176
14.24,-0.148,1.251,0.085
14.25,-0.091,0.794,0.16
14.26,-0.208,0.917,0.006
14.27,-0.385,0.958,-0.181
14.28,-0.158,1.073,-0.063
14.29,-0.139,0.969,0.089
14.3,-0.103,0.758,0.177
14.31,-0.35,1.104,-0.113
14.32,-0.237,0.805,-0.158
14.33,-0.144,1.327,0.124
14.34,-0.129,0.685,0.131
14.35,-0.262,0.91,0.05
14.36,-0.352,1.141,-0.197
14.37,-0.129,0.921,-0.04
14.38,-0.198,1.055,0.158
14.39,-0.046,0.732,0.15
14.4,-0.434,1.155,-0.188
14.41,-0.318,0.842,-0.074
14.42,0.004,1.254,0.044
14.43,-0.113,0.732,0.124
14.44,-0.309,0.876,0.045
14.45,-0.266,1.176,-0.253
14.46,-0.106,0.839,-0.002
14.47,-0.196,1.146,0.203
14.48,-0.059,0.662,0.059
14.49,-0.531,1.235,-0.171
14.5,-0.086,0.93,-0.081
14.51,-0.113,1.073,0.071
14.52,-0.21,0.804,0.206
14.53,-0.263,0.882,-0.06
14.54,-0.332,1.118,-0.207
14.55,-0.081,0.89,0.138
14.56,-0.152,1.149,0.148
14.57,-0.184,0.595,0.018
14.58,-0.498,1.269,-0.146
14.59,-0.14,0.958,-0.069
14.6,-0.229,0.985,0.125
14.61,-0.07,0.922,0.161
14.62,-0.347,0.781,-0.164
14.63,-0.254,1.099,-0.047
14.64,-0.007,1.019,0.071
14.65,-0.172,0.969,0.091
14.66,-0.235,0.689,0.063
14.67,-0.468,1.353,-0.232
14.68,-0.136,0.775,-0.032
14.69,-0.152,1.132,0.18
14.7,-0.125,0.794,0.088
14.71,-0.49,0.923,-0.181
14.72,-0.05,1.23,-0.106
14.73,-0.08,0.855,0.076
14.74,-0.225,0.947,0.169
14.75,-0.151,0.755,-0.079
14.76,-0.319,1.236,-0.195
14.77,-0.238,0.918,0.096
14.78,-0.116,0.974,0.134
14.79,-0.062,0.872,0.001
14.8,-0.446,0.979,-0.146
14.81,-0.083,1.207,-0.069
14.82,-0.108,0.727,0.089
14.83,-0.229,1.038,0.16
14.84,-0.215,0.794,-0.154
14.85,-0.262,1.144,-0.173
14.86,-0.117,1.037,0.07
14.87,-0.154,0.866,0.138
14.88,-0.219,0.906,0.005
14.89,-0.389,0.971,-0.154
14.9,-0.156,1.234,-0.012
14.91,-0.128,0.696,0.126
14.92,-0.172,1.08,0.14
14.93,-0.267,0.82,-0.197
14.94,-0.274,1.077,-0.081
14.95,-0.095,1.072,0.115
14.96,-0.145,0.759,0.102
14.97,-0.31,1.019,0.025
14.98,-0.369,0.905,-0.155
14.99,-0.166,1.191,0.005
15.0,-0.181,0.741,0.189
15.01,-0.054,1.016,0.08
15.02,-0.432,0.905,-0.199
15.03,-0.249,0.993,-0.029
15.04,-0.015,1.135,0.045
15.05,-0.098,0.664,0.065
15.06,-0.347,1.126,0.013
15.07,-0.308,0.858,-0.197
15.08,-0.204,1.196,0.017
15.09,-0.061,0.786,0.161
15.1,-0.137,0.908,0.046
15.11,-0.429,1.065,-0.206
15.12,-0.02,0.946,-0.137
15.13,-0.123,1.084,0.087
15.14,-0.165,0.672,0.179
15.15,-0.346,1.162,-0.109
15.16,-0.256,0.86,-0.144
15.17,-0.237,1.199,0.108
15.18,-0.081,0.75,0.148
15.19,-0.229,0.865,0.057
15.2,-0.391,1.201,-0.198
15.21,-0.07,0.863,-0.032
15.22,-0.194,1.134,0.128
15.23,-0.079,0.673,0.124
15.24,-0.397,1.125,-0.155
15.25,-0.267,0.896,-0.119
15.26,-0.064,1.199,0.024
15.27,-0.095,0.803,0.125
15.28,-0.307,0.832,0.052
15.29,-0.437,1.242,-0.221
15.3,-0.051,0.793,-0.032
15.31,-0.154,1.159,0.145
15.32,-0.024,0.704,0.064
15.33,-0.437,1.128,-0.185
15.34,-0.229,0.943,-0.076
15.35,-0.011,1.093,0.038
15.36,-0.141,0.86,0.151
15.37,-0.399,0.793,-0.004
15.38,-0.309,1.272,-0.214
15.39,-0.077,0.838,0.01
15.4,-0.196,1.153,0.176
15.41,0.0,0.665,0.018
15.42,-0.499,1.148,-0.175
15.43,-0.096,1.053,-0.014
15.44,-0.213,1.055,0.086
15.45,-0.159,0.799,0.2
15.46,-0.298,0.956,-0.159
15.47,-0.309,1.135,-0.178
15.48,-0.083,0.896,0.103
15.49,-0.098,1.085,0.116
15.5,-0.227,0.625,0.008
15.51,-0.358,1.288,-0.213
15.52,-0.06,0.92,-0.024
15.53,-0.295,0.945,0.194
15.54,0.027,0.89,0.095
15.55,-0.412,0.917,-0.209
15.56,-0.257,1.175,-0.07
15.57,-0.027,0.891,0.098
15.58,-0.225,1.05,0.116
15.59,-0.166,0.733,0.004
15.6,-0.306,1.208,-0.26
15.61,-0.147,0.918,-0.007
15.62,-0.041,0.971,0.156
15.63,-0.192,0.941,0.08
15.64,-0.423,0.792,-0.152
15.65,-0.175,1.309,-0.032
15.66,-0.09,0.783,0.059
15.67,-0.243,0.992,0.171
15.68,-0.198,0.816,-0.047
15.69,-0.322,1.114,-0.19
15.7,-0.137,1.042,0.026
15.71,0.013,0.88,0.109
15.72,-0.165,0.973,0.013
15.73,-0.42,0.884,-0.156
15.74,-0.135,1.24,-0.087
15.75,-0.166,0.723,0.102
15.76,-0.226,1.015,0.204
15.77,-0.272,0.906,-0.14
15.78,-0.328,0.982,-0.119
15.79,-0.126,1.14,0.077
15.8,0.017,0.759,0.11
15.81,-0.301,1.032,0.007
15.82,-0.381,0.868,-0.111
15.83,-0.125,1.216,-0.066
15.84,-0.201,0.749,0.136
15.85,-0.116,0.967,0.156
15.86,-0.326,0.965,-0.199
15.87,-0.302,0.911,-0.147
15.88,0.052,1.25,0.083
15.89,-0.102,0.65,0.104
15.9,-0.337,1.066,0.015
15.91,-0.224,0.941,-0.207
15.92,-0.192,1.116,-0.016
15.93,-0.197,0.811,0.208
15.94,-0.074,0.897,0.085
15.95,-0.438,1.027,-0.206
15.96,-0.197,0.925,-0.039
15.97,-0.121,1.232,0.089
15.98,-0.214,0.556,0.109
15.99,-0.202,1.146,-0.035
16.0,-0.296,0.925,-0.231
16.01,-0.15,1.08,0.055
16.02,-0.081,0.948,0.18
