t,ax,ay,az
8.02,-0.192,0.772,-0.001
8.03,-0.374,1.153,-0.155
8.04,-0.099,1.043,-0.032
8.05,-0.159,0.814,0.185
8.06,-0.144,1.029,0.115
8.07,-0.382,0.791,-0.199
8.08,-0.209,1.257,-0.032
8.09,-0.111,0.908,0.112
8.1,-0.178,0.881,0.122
8.11,-0.278,0.889,-0.005
8.12,-0.336,1.033,-0.165
8.13,-0.085,1.115,-0.065
8.14,-0.113,0.778,0.198
8.15,-0.175,1.036,0.066
8.16,-0.365,0.786,-0.214
8.17,-0.168,1.246,-0.067
8.18,-0.086,0.87,0.097
8.19,-0.172,0.852,0.166
8.2,-0.262,0.995,-0.125
8.21,-0.24,0.895,-0.144
8.22,-0.164,1.206,0.062
8.23,-0.08,0.707,0.13
8.24,-0.216,1.043,0.021
8.25,-0.357,0.938,-0.179
8.26,-0.147,1.167,-0.091
8.27,-0.156,0.833,0.113
8.28,-0.156,0.835,0.201
8.29,-0.346,1.105,-0.168
8.3,-0.304,0.793,-0.128
8.31,-0.116,1.304,0.112
8.32,-0.113,0.69,0.141
8.33,-0.318,1.03,-0.001
8.34,-0.335,0.985,-0.179
8.35,-0.127,1.052,-0.04
8.36,-0.223,0.903,0.169
8.37,-0.028,0.752,0.137
8.38,-0.456,1.176,-0.184
8.39,-0.218,0.818,-0.07
8.4,-0.115,1.334,0.101
8.41,-0.122,0.631,0.128
8.42,-0.228,1.029,-0.015
8.43,-0.31,1.063,-0.249
8.44,-0.147,0.931,0.021
8.45,-0.246,1.059,0.216
8.46,-0.054,0.703,0.064
8.47,-0.448,1.194,-0.236
8.48,-0.133,0.843,-0.038
8.49,-0.157,1.223,0.094
8.5,-0.143,0.71,0.153
8.51,-0.284,0.977,-0.055
8.52,-0.351,1.03,-0.197
8.53,-0.086,0.958,0.032
8.54,-0.117,1.178,0.124
8.55,-0.088,0.582,0.025
8.56,-0.426,1.292,-0.185
8.57,-0.123,0.922,-0.088
8.58,-0.086,1.05,0.055
8.59,-0.17,0.824,0.184
8.6,-0.33,0.924,-0.106
8.61,-0.319,1.092,-0.122
8.62,-0.184,0.9,0.145
8.63,-0.116,1.125,0.123
8.64,-0.161,0.652,-0.006
8.65,-0.472,1.293,-0.143
8.66,-0.087,0.915,-0.04
8.67,-0.24,1.003,0.152
8.68,-0.053,0.868,0.128
8.69,-0.392,0.873,-0.151
8.7,-0.216,1.209,-0.145
8.71,-0.036,0.889,0.067
8.72,-0.119,1.038,0.099
8.73,-0.287,0.709,0.022
8.74,-0.379,1.221,-0.227
8.75,-0.082,0.958,-0.056
8.76,-0.16,0.946,0.162
8.77,-0.079,0.912,0.083
8.78,-0.426,0.825,-0.172
8.79,-0.14,1.202,-0.075
8.8,-0.089,0.837,0.077
8.81,-0.159,1.019,0.128
8.82,-0.251,0.736,-0.078
8.83,-0.326,1.237,-0.186
8.84,-0.161,0.9,0.117
8.85,-0.07,1.041,0.164
8.86,-0.19,0.821,0.016
8.87,-0.478,0.951,-0.161
8.88,-0.057,1.222,-0.066
8.89,-0.159,0.761,0.07
8.9,-0.17,1.014,0.165
8.91,-0.225,0.809,-0.132
8.92,-0.334,1.13,-0.15
8.93,-0.05,1.037,0.113
8.94,-0.122,0.912,0.166
8.95,-0.328,0.91,0.017
8.96,-0.333,0.953,-0.157
8.97,-0.179,1.24,-0.05
8.98,-0.138,0.707,0.11
8.99,-0.026,1.062,0.102
9.0,-0.351,0.822,-0.197
9.01,-0.248,1.091,-0.106
9.02,-0.051,1.088,0.075
9.03,-0.163,0.728,0.151
9.04,-0.239,1.079,0.014
9.05,-0.368,0.916,-0.186
9.06,-0.224,1.185,-0.002
9.07,-0.086,0.745,0.15
9.08,-0.151,1.003,0.036
9.09,-0.373,0.872,-0.194
9.1,-0.087,1.049,-0.089
9.11,-0.088,1.053,0.08
9.12,-0.208,0.68,0.194
9.13,-0.303,1.139,-0.063
9.14,-0.274,0.837,-0.183
9.15,-0.166,1.214,0.079
9.16,-0.014,0.836,0.143
9.17,-0.248,0.9,0.042
9.18,-0.342,1.001,-0.192
9.19,-0.128,1.027,-0.075
9.2,-0.127,1.014,0.08
9.21,-0.077,0.687,0.199
9.22,-0.436,1.178,-0.132
9.23,-0.25,0.8,-0.177
9.24,-0.153,1.293,0.133
9.25,-0.143,0.81,0.135
9.26,-0.203,0.834,-0.002
9.27,-0.294,1.216,-0.2
9.28,-0.176,0.862,-0.09
9.29,-0.221,1.05,0.135
9.3,0.018,0.688,0.149
9.31,-0.509,1.166,-0.171
9.32,-0.249,0.795,-0.091
9.33,-0.003,1.238,0.031
9.34,-0.165,0.752,0.128
9.35,-0.181,0.832,0.091
9.36,-0.334,1.325,-0.286
9.37,-0.192,0.738,-0.014
9.38,-0.132,1.198,0.195
9.39,-0.048,0.67,0.076
9.4,-0.525,1.075,-0.155
9.41,-0.15,0.999,-0.036
9.42,-0.263,1.012,0.064
9.43,-0.322,1.044,-0.237
9.44,-0.158,0.944,-0.026
9.45,-0.17,1.04,0.184
9.46,-0.128,0.736,0.08
9.47,-0.503,1.126,-0.17
9.48,-0.093,0.873,-0.033
9.49,-0.154,1.316,0.077
9.5,-0.146,0.621,0.13
9.51,-0.139,1.013,-0.005
9.52,-0.439,1.058,-0.175
9.53,-0.193,0.946,0.063
9.54,-0.109,0.983,0.077
9.55,-0.179,0.718,0.02
9.56,-0.342,1.253,-0.186
9.57,-0.294,0.912,-0.019
9.58,-0.183,1.082,0.057
9.59,-0.024,0.707,0.227
9.6,-0.45,1.088,-0.088
9.61,-0.231,0.857,-0.155
9.62,-0.079,1.175,0.087
9.63,-0.202,0.971,0.149
9.64,-0.171,0.684,0.041
9.65,-0.457,1.341,-0.215
9.66,-0.097,0.805,-0.062
9.67,-0.237,1.111,0.138
9.68,-0.046,0.739,0.162
9.69,-0.402,1.031,-0.176
9.7,-0.262,0.932,-0.135
9.71,-0.051,1.067,0.071
9.72,-0.142,1.015,0.12
9.73,-0.282,0.675,0.071
9.74,-0.39,1.318,-0.207
9.75,-0.109,0.836,-0.053
9.76,-0.199,1.084,0.191
9.77,-0.143,0.811,0.163
9.78,-0.386,0.93,-0.237
9.79,-0.189,1.061,-0.098
9.8,-0.007,1.026,0.049
9.81,-0.183,0.957,0.1
9.82,-0.202,0.694,0.04
9.83,-0.378,1.382,-0.248
9.84,-0.076,0.764,-0.073
9.85,-0.098,1.06,0.175
9.86,-0.072,0.816,0.087
9.87,-0.491,0.945,-0.154
9.88,-0.126,1.198,-0.016
9.89,-0.097,0.871,0.03
9.9,-0.251,0.968,0.156
9.91,-0.2,0.76,-0.028
9.92,-0.33,1.271,-0.206
9.93,-0.166,0.906,0.04
9.94,-0.046,1.019,0.146
9.95,-0.108,0.86,0.039
9.96,-0.457,0.919,-0.145
9.97,-0.128,1.262,-0.059
9.98,-0.091,0.742,0.087
9.99,-0.248,1.063,0.201
10.0,-0.303,0.765,-0.083
10.01,-0.284,1.091,-0.182
10.02,-0.074,1.035,0.089
10.03,-0.14,0.933,0.148
10.04,-0.152,0.9,0.007
10.05,-0.352,0.91,-0.178
10.06,-0.212,1.248,-0.072
10.07,-0.018,0.696,0.098
10.08,-0.162,1.0,0.184
10.09,-0.362,0.858,-0.127
10.1,-0.171,1.013,-0.171
10.11,-0.153,1.17,0.132
10.12,-0.07,0.757,0.144
10.13,-0.222,1.031,0.006
10.14,-0.39,0.933,-0.174
10.15,-0.152,1.186,-0.011
10.16,-0.109,0.75,0.142
10.17,-0.181,0.977,0.14
10.18,-0.356,0.918,-0.144
10.19,-0.3,1.011,-0.04
10.2,-0.152,1.165,0.058
10.21,-0.108,0.641,0.138
10.22,-0.235,1.083,0.046
10.23,-0.338,0.892,-0.214
10.24,-0.137,1.159,0.021
10.25,-0.115,0.832,0.119
10.26,-0.14,0.911,0.101
10.27,-0.381,1.021,-0.172
10.28,-0.226,0.977,-0.032
10.29,-0.195,1.205,0.139
10.3,-0.129,0.592,0.141
10.31,-0.274,1.152,0.027
10.32,-0.364,0.898,-0.189
10.33,-0.085,1.085,-0.005
10.34,-0.14,0.888,0.188
10.35,-0.158,0.837,0.131
10.36,-0.376,1.012,-0.221
10.37,-0.177,1.023,-0.108
10.38,-0.14,1.033,0.087
10.39,-0.142,0.703,0.13
10.4,-0.377,1.151,-0.1
10.41,-0.262,0.773,-0.171
10.42,-0.093,1.249,0.059
10.43,-0.072,0.795,0.139
10.44,-0.148,0.886,0.0
10.45,-0.338,1.14,-0.179
10.46,-0.149,0.996,-0.03
10.47,-0.16,1.066,0.101
10.48,-0.147,0.7,0.176
10.49,-0.411,1.107,-0.162
10.5,-0.227,0.855,-0.152
10.51,-0.142,1.256,0.058
10.52,-0.086,0.763,0.111
10.53,-0.219,0.792,0.03
10.54,-0.386,1.236,-0.17
10.55,-0.05,0.886,-0.064
10.56,-0.183,1.081,0.115
10.57,-0.07,0.711,0.186
10.58,-0.449,1.131,-0.159
10.59,-0.206,0.836,-0.157
10.6,-0.055,1.188,0.11
10.61,-0.175,0.86,0.123
10.62,-0.223,0.731,-0.012
10.63,-0.395,1.272,-0.162
10.64,-0.065,0.818,0.03
10.65,-0.195,1.175,0.132
10.66,-0.05,0.726,0.11
10.67,-0.432,1.104,-0.203
10.68,-0.277,0.979,-0.026
10.69,-0.071,1.055,0.064
10.7,-0.113,0.892,0.136
10.71,-0.317,0.766,0.01
10.72,-0.425,1.257,-0.21
10.73,-0.082,0.774,0.005
10.74,-0.114,1.23,0.129
10.75,-0.149,0.641,0.067
10.76,-0.387,1.098,-0.12
10.77,-0.112,1.136,-0.114
10.78,-0.198,0.844,0.117
10.79,-0.071,1.009,0.176
10.8,-0.318,0.742,-0.113
10.81,-0.414,1.142,-0.191
10.82,-0.074,0.922,0.12
10.83,-0.134,1.183,0.121
10.84,-0.171,0.688,0.062
10.85,-0.344,1.081,-0.187
10.86,-0.072,1.165,-0.112
10.87,-0.146,0.778,0.128
10.88,-0.113,1.072,0.161
10.89,-0.33,0.725,-0.154
10.9,-0.344,1.181,-0.104
10.91,-0.034,0.989,0.063
10.92,-0.229,0.95,0.144
10.93,-0.194,0.805,0.053
10.94,-0.338,1.071,-0.173
10.95,-0.199,1.166,-0.04
10.96,-0.125,0.713,0.163
10.97,-0.092,1.092,0.117
10.98,-0.417,0.749,-0.177
10.99,-0.233,1.132,-0.128
11.0,-0.034,1.047,0.071
11.01,-0.201,0.823,0.105
11.02,-0.224,0.905,0.029
11.03,-0.312,1.048,-0.167
11.04,-0.212,1.131,-0.051
11.05,-0.033,0.654,0.161
11.06,-0.091,1.121,0.077
11.07,-0.43,0.804,-0.202
11.08,-0.265,1.115,-0.067
11.09,0.003,1.077,0.043
11.1,-0.208,0.719,0.124
11.11,-0.215,1.02,0.021
11.12,-0.252,0.969,-0.214
11.13,-0.219,1.167,0.0
11.14,0.006,0.777,0.128
11.15,-0.088,1.032,0.031
11.16,-0.404,0.889,-0.154
11.17,-0.135,1.24,-0.097
11.18,-0.135,0.792,0.034
11.19,-0.172,0.923,0.187
11.2,-0.305,1.015,-0.085
11.21,-0.336,0.873,-0.136
11.22,-0.081,1.241,0.066
11.23,-0.075,0.666,0.111
11.24,-0.297,1.043,0.064
11.25,-0.358,0.963,-0.159
11.26,-0.108,1.089,-0.055
11.27,-0.19,0.874,0.107
11.28,-0.076,0.817,0.158
11.29,-0.322,1.082,-0.2
11.3,-0.309,0.871,-0.054
11.31,-0.057,1.275,0.04
11.32,-0.086,0.594,0.115
11.33,-0.298,1.063,0.036
11.34,-0.305,1.033,-0.181
11.35,-0.139,1.021,-0.025
11.36,-0.181,0.901,0.141
11.37,-0.006,0.78,0.099
11.38,-0.472,1.154,-0.211
11.39,-0.249,0.793,-0.053
11.4,-0.072,1.305,0.101
11.41,-0.166,0.633,0.142
11.42,-0.325,1.031,0.018
11.43,-0.248,1.035,-0.234
11.44,-0.139,0.959,0.026
11.45,-0.142,1.077,0.171
11.46,-0.029,0.681,0.058
11.47,-0.453,1.201,-0.205
11.48,-0.156,0.906,-0.002
11.49,-0.14,1.204,0.027
11.5,-0.139,0.687,0.153
11.51,-0.326,1.003,-0.048
11.52,-0.28,1.07,-0.26
11.53,-0.097,0.859,0.051
11.54,-0.087,1.195,0.174
11.55,-0.155,0.604,0.056
11.56,-0.538,1.193,-0.169
11.57,0.01,0.94,-0.054
11.58,-0.209,1.088,0.052
11.59,-0.072,0.773,0.195
11.6,-0.357,0.917,-0.13
11.61,-0.326,1.14,-0.149
11.62,-0.044,0.93,0.084
11.63,-0.105,1.051,0.134
11.64,-0.211,0.658,0.01
11.65,-0.398,1.294,-0.195
11.66,-0.077,0.889,-0.033
11.67,-0.189,1.017,0.132
11.68,-0.059,0.87,0.111
11.69,-0.433,0.842,-0.172
11.7,-0.193,1.186,-0.114
11.71,-0.063,0.93,0.077
11.72,-0.196,0.991,0.139
11.73,-0.222,0.699,-0.031
11.74,-0.374,1.229,-0.181
11.75,-0.074,0.945,-0.004
11.76,-0.186,0.983,0.165
11.77,-0.169,0.928,0.087
11.78,-0.375,0.824,-0.154
11.79,-0.227,1.281,-0.065
11.8,-0.044,0.764,0.106
11.81,-0.166,1.007,0.148
11.82,-0.283,0.829,-0.04
11.83,-0.356,1.096,-0.161
11.84,-0.054,1.02,0.035
11.85,-0.087,0.904,0.165
11.86,-0.232,0.953,0.032
11.87,-0.357,0.846,-0.173
11.88,-0.156,1.301,-0.065
11.89,-0.112,0.715,0.139
11.9,-0.192,0.994,0.177
11.91,-0.333,0.911,-0.144
11.92,-0.228,1.002,-0.154
11.93,-0.087,1.201,0.092
11.94,-0.124,0.679,0.13
11.95,-0.322,1.059,0.058
11.96,-0.333,0.93,-0.168
11.97,-0.187,1.126,-0.051
11.98,-0.184,0.737,0.191
11.99,-0.119,1.081,0.063
12.0,-0.494,0.802,-0.212
12.01,-0.086,1.107,-0.074
12.02,-0.124,1.031,0.078
12.03,-0.173,0.68,0.154
12.04,-0.297,1.079,-0.041
12.05,-0.267,0.907,-0.195
12.06,-0.142,1.199,0.019
12.07,-0.013,0.746,0.141
12.08,-0.137,0.942,0.019
12.09,-0.448,0.984,-0.134
12.1,-0.127,1.097,-0.072
12.11,-0.132,0.966,0.082
12.12,-0.106,0.753,0.199
12.13,-0.384,1.114,-0.108
12.14,-0.248,0.811,-0.167
12.15,-0.083,1.297,0.061
12.16,-0.099,0.695,0.074
12.17,-0.217,0.95,0.023
12.18,-0.369,1.102,-0.191
12.19,-0.078,0.944,-0.054
12.2,-0.235,1.041,0.151
12.21,-0.115,0.692,0.149
12.22,-0.401,1.177,-0.197
12.23,-0.226,0.831,-0.072
12.24,-0.082,1.28,0.138
12.25,-0.093,0.726,0.109
12.26,-0.351,0.876,0.048
12.27,-0.256,1.148,-0.215
12.28,-0.104,0.916,0.048
12.29,-0.349,1.112,0.176
12.3,-0.038,0.666,0.087
12.31,-0.489,1.225,-0.228
12.32,-0.158,0.897,-0.055
12.33,-0.089,1.127,0.071
12.34,-0.118,0.809,0.156
12.35,-0.33,0.864,-0.041
12.36,-0.288,1.161,-0.211
12.37,-0.1,0.863,0.103
12.38,-0.204,1.138,0.123
12.39,-0.098,0.614,0.003
12.4,-0.456,1.277,-0.188
12.41,-0.132,0.924,-0.045
12.42,-0.125,0.977,0.085
12.43,-0.097,0.934,0.152
12.44,-0.382,0.797,-0.137
12.45,-0.251,1.201,-0.159
12.46,-0.021,0.889,0.12
12.47,-0.184,1.071,0.115
12.48,-0.2,0.698,0.049
12.49,-0.404,1.268,-0.241
12.5,-0.095,0.94,-0.055
12.51,-0.153,0.938,0.209
12.52,-0.184,0.954,0.103
12.53,-0.375,0.775,-0.204
12.54,-0.124,1.302,-0.115
12.55,-0.064,0.81,0.083
12.56,-0.197,0.998,0.163
12.57,-0.23,0.806,-0.035
12.58,-0.405,1.107,-0.207
12.59,-0.079,1.062,0.08
12.6,-0.166,0.876,0.107
12.61,-0.182,0.969,0.033
12.62,-0.281,0.868,-0.179
12.63,-0.193,1.274,-0.123
12.64,-0.01,0.687,0.1
12.65,-0.104,1.031,0.16
12.66,-0.399,0.869,-0.119
12.67,-0.26,0.913,-0.155
12.68,-0.018,1.235,0.058
12.69,-0.181,0.687,0.133
12.7,-0.204,1.053,0.035
12.71,-0.437,0.909,-0.19
12.72,-0.152,1.154,-0.022
12.73,-0.072,0.804,0.119
12.74,-0.169,0.926,0.146
12.75,-0.394,0.936,-0.17
12.76,-0.187,0.955,-0.082
12.77,-0.093,1.231,0.093
12.78,-0.101,0.634,0.122
12.79,-0.346,1.101,-0.004
12.8,-0.337,0.905,-0.203
12.81,-0.119,1.228,0.042
12.82,-0.136,0.781,0.141
12.83,-0.124,0.956,0.006
12.84,-0.408,0.986,-0.207
12.85,-0.057,1.042,-0.048
12.86,-0.155,1.025,0.098
12.87,-0.219,0.7,0.165
12.88,-0.321,1.147,-0.117
12.89,-0.308,0.827,-0.174
12.9,-0.07,1.256,0.095
12.91,-0.108,0.721,0.115
12.92,-0.299,0.939,0.05
12.93,-0.387,1.104,-0.168
12.94,-0.042,0.911,-0.07
12.95,-0.209,1.074,0.182
12.96,-0.073,0.67,0.093
12.97,-0.431,1.219,-0.201
12.98,-0.175,0.908,-0.073
12.99,-0.139,1.193,0.075
13.0,-0.167,0.747,0.13
13.01,-0.176,0.918,-0.02
13.02,-0.428,1.156,-0.18
13.03,-0.028,0.856,0.018
13.04,-0.138,1.193,0.136
13.05,-0.1,0.64,0.085
13.06,-0.422,1.264,-0.204
13.07,-0.163,0.912,-0.082
13.08,-0.118,1.041,0.1
13.09,-0.142,0.867,0.153
13.1,-0.342,0.865,-0.085
13.11,-0.321,1.12,-0.167
13.12,-0.065,0.904,0.134
13.13,-0.196,1.151,0.144
13.14,-0.124,0.61,0.038
13.15,-0.423,1.254,-0.21
13.16,-0.088,0.978,-0.063
13.17,-0.183,0.904,0.126
13.18,-0.178,0.933,0.161
13.19,-0.349,0.821,-0.153
13.2,-0.31,1.23,-0.083
13.21,-0.059,0.909,0.121
13.22,-0.163,1.015,0.135
13.23,-0.175,0.721,0.017
13.24,-0.405,1.23,-0.173
13.25,-0.065,0.986,-0.03
13.26,-0.134,0.886,0.138
13.27,-0.238,0.971,0.141
13.28,-0.38,0.768,-0.172
13.29,-0.208,1.271,-0.098
13.3,-0.03,0.827,0.093
13.31,-0.113,0.944,0.149
13.32,-0.331,0.837,0.028
13.33,-0.359,1.104,-0.188
13.34,-0.059,1.024,-0.022
13.35,-0.039,0.852,0.171
13.36,-0.259,1.049,0.017
13.37,-0.445,0.78,-0.153
13.38,-0.16,1.295,-0.051
13.39,-0.043,0.776,0.051
13.4,-0.134,0.934,0.175
13.41,-0.355,0.926,-0.14
13.42,-0.189,0.993,-0.172
13.43,-0.024,1.203,0.073
13.44,-0.138,0.627,0.123
13.45,-0.257,1.117,0.024
13.46,-0.31,0.877,-0.213
13.47,-0.164,1.171,-0.018
13.48,-0.122,0.827,0.153
13.49,-0.11,0.874,0.062
13.5,-0.352,1.074,-0.172
13.51,-0.187,0.954,-0.08
13.52,-0.127,1.109,0.09
13.53,-0.094,0.637,0.138
13.54,-0.396,1.142,-0.049
13.55,-0.226,0.818,-0.221
13.56,-0.132,1.158,0.065
13.57,-0.104,0.897,0.167
13.58,-0.067,0.789,0.02
13.59,-0.491,1.204,-0.174
13.6,-0.113,0.871,-0.048
13.61,-0.164,1.138,0.087
13.62,-0.184,0.664,0.165
13.63,-0.384,1.14,-0.19
13.64,-0.235,0.856,-0.08
13.65,-0.102,1.253,0.101
13.66,-0.077,0.689,0.111
13.67,-0.281,0.915,-0.001
13.68,-0.359,1.093,-0.21
13.69,-0.059,0.872,0.007
13.7,-0.241,1.128,0.171
13.71,-0.115,0.675,0.123
13.72,-0.434,1.245,-0.204
13.73,-0.242,0.903,-0.056
13.74,-0.029,1.093,0.075
13.75,-0.167,0.773,0.153
13.76,-0.329,0.905,-0.03
13.77,-0.286,1.088,-0.213
13.78,-0.077,0.884,0.066
13.79,-0.117,1.178,0.112
13.8,-0.123,0.588,-0.015
13.81,-0.501,1.262,-0.113
13.82,-0.109,0.959,-0.031
13.83,-0.135,1.025,0.115
13.84,-0.081,0.896,0.142
13.85,-0.38,0.814,-0.149
13.86,-0.292,1.233,-0.056
13.87,-0.016,0.912,0.082
13.88,-0.175,1.023,0.089
13.89,-0.178,0.707,0.003
13.9,-0.408,1.27,-0.216
13.91,-0.076,0.91,0.0
13.92,-0.154,0.954,0.221
13.93,-0.198,0.93,0.095
13.94,-0.362,0.836,-0.192
13.95,-0.16,1.307,-0.072
13.96,-0.089,0.711,0.082
13.97,-0.142,1.031,0.132
13.98,-0.216,0.798,-0.075
13.99,-0.348,1.102,-0.164
14.0,-0.11,1.079,0.1
14.01,-0.137,0.867,0.099
14.02,-0.09,0.969,0.013
14.03,-0.429,0.935,-0.168
14.04,-0.189,1.26,-0.059
14.05,-0.075,0.719,0.115
14.06,-0.188,0.986,0.209
14.07,-0.334,0.889,-0.145
14.08,-0.236,1.015,-0.139
14.09,-0.018,1.098,0.101
14.1,-0.159,0.705,0.159
14.11,-0.253,1.028,-0.002
14.12,-0.337,0.93,-0.153
14.13,-0.211,1.23,0.035
14.14,-0.229,0.787,0.139
14.15,-0.074,0.943,0.059
14.16,-0.359,0.954,-0.253
14.17,-0.19,0.976,-0.014
14.18,-0.121,1.187,0.088
14.19,-0.082,0.605,0.088
14.2,-0.29,1.15,-0.054
14.21,-0.288,0.841,-0.235
14.22,-0.123,1.151,0.043
14.23,-0.12,0.875,0.137
14.24,-0.164,0.806,0.028
14.25,-0.371,1.156,-0.203
14.26,-0.142,0.963,-0.036
14.27,-0.223,1.077,0.118
14.28,-0.073,0.664,0.175
14.29,-0.401,1.142,-0.151
14.3,-0.267,0.823,-0.142
14.31,-0.026,1.227,0.093
14.32,-0.18,0.877,0.124
14.33,-0.191,0.722,0.07
14.34,-0.323,1.289,-0.212
14.35,-0.103,0.879,-0.015
14.36,-0.236,1.171,0.115
14.37,-0.041,0.71,0.15
14.38,-0.46,1.1,-0.162
14.39,-0.264,0.941,-0.113
14.4,-0.031,1.144,0.098
14.41,-0.2,0.875,0.097
14.42,-0.248,0.717,0.031
14.43,-0.313,1.298,-0.226
14.44,-0.119,0.891,0.028
14.45,-0.215,1.131,0.192
14.46,-0.051,0.661,0.025
14.47,-0.519,1.225,-0.224
14.48,-0.069,0.899,-0.051
14.49,-0.069,1.081,0.062
14.5,-0.223,0.81,0.155
14.51,-0.212,0.89,-0.065
14.52,-0.309,1.181,-0.215
14.53,-0.101,0.863,0.151
14.54,-0.059,1.109,0.125
14.55,-0.219,0.648,-0.017
14.56,-0.498,1.244,-0.145
14.57,-0.013,0.96,-0.073
14.58,-0.183,1.008,0.122
14.59,-0.172,0.909,0.206
14.6,-0.298,0.824,-0.183
14.61,-0.319,1.202,-0.138
14.62,-0.005,0.846,0.107
14.63,-0.176,1.031,0.135
14.64,-0.28,0.656,0.004
14.65,-0.241,1.273,-0.205
14.66,-0.075,0.981,-0.052
14.67,-0.245,0.854,0.199
14.68,-0.053,0.974,0.119
14.69,-0.451,0.834,-0.232
14.7,-0.223,1.213,-0.031
14.71,0.018,0.84,0.064
14.72,-0.177,1.021,0.105
14.73,-0.277,0.747,-0.01
14.74,-0.256,1.121,-0.206
14.75,-0.079,1.086,-0.019
14.76,-0.119,0.801,0.141
14.77,-0.17,0.99,0.042
14.78,-0.445,0.856,-0.187
14.79,-0.189,1.281,-0.02
14.8,-0.055,0.74,0.063
14.81,-0.23,0.961,0.172
14.82,-0.234,0.864,-0.119
14.83,-0.28,1.037,-0.134
14.84,-0.139,1.11,0.09
14.85,-0.016,0.729,0.137
14.86,-0.271,1.025,0.013
14.87,-0.354,0.89,-0.168
14.88,-0.124,1.255,-0.004
14.89,-0.158,0.777,0.136
14.9,-0.136,0.944,0.14
14.91,-0.318,1.023,-0.2
14.92,-0.279,0.937,-0.086
14.93,-0.079,1.201,0.107
14.94,-0.078,0.655,0.118
14.95,-0.334,1.092,0.012
14.96,-0.344,0.872,-0.218
14.97,-0.098,1.142,0.008
14.98,-0.062,0.906,0.096
14.99,-0.157,0.785,0.041
15.0,-0.369,1.084,-0.165
15.01,-0.102,0.96,-0.074
15.02,-0.125,1.141,0.098
15.03,-0.162,0.677,0.161
15.04,-0.267,1.14,-0.134
15.05,-0.248,0.9,-0.163
15.06,-0.138,1.131,0.148
15.07,-0.145,0.909,0.125
15.08,-0.196,0.772,0.031
15.09,-0.43,1.261,-0.155
15.1,-0.13,0.833,-0.015
15.11,-0.206,1.165,0.149
15.12,-0.118,0.71,0.164
15.13,-0.417,1.065,-0.161
15.14,-0.24,0.93,-0.13
15.15,-0.001,1.079,0.08
15.16,-0.176,0.919,0.101
15.17,-0.237,0.717,0.045
15.18,-0.411,1.343,-0.245
15.19,-0.102,0.772,-0.006
15.2,-0.226,1.203,0.164
15.21,-0.038,0.678,0.059
15.22,-0.433,1.057,-0.195
15.23,-0.146,1.049,-0.072
15.24,-0.072,0.92,0.098
15.25,-0.167,0.975,0.129
15.26,-0.255,0.857,-0.127
15.27,-0.365,1.124,-0.19
15.28,-0.156,0.886,0.15
15.29,-0.14,1.173,0.134
15.3,-0.192,0.593,0.027
15.31,-0.383,1.272,-0.179
15.32,-0.088,0.94,-0.063
15.33,-0.223,0.942,0.156
15.34,-0.035,0.976,0.113
15.35,-0.43,0.756,-0.156
15.36,-0.309,1.188,-0.099
15.37,0.071,0.957,0.029
15.38,-0.289,0.996,0.157
15.39,-0.207,0.699,0.063
15.4,-0.336,1.254,-0.256
15.41,-0.114,0.948,-0.039
15.42,-0.154,0.876,0.233
15.43,-0.147,0.989,0.087
15.44,-0.448,0.799,-0.173
15.45,-0.23,1.273,-0.048
15.46,-0.09,0.821,0.066
15.47,-0.166,0.929,0.119
15.48,-0.231,0.87,-0.044
15.49,-0.409,1.095,-0.225
15.5,-0.147,0.995,0.036
15.51,-0.066,0.922,0.128
15.52,-0.216,0.974,0.061
15.53,-0.364,0.827,-0.176
15.54,-0.107,1.323,-0.086
15.55,-0.11,0.713,0.063
15.56,-0.162,0.962,0.239
15.57,-0.335,0.947,-0.119
15.58,-0.245,0.908,-0.198
15.59,-0.037,1.181,0.104
15.6,-0.178,0.725,0.171
15.61,-0.263,1.053,0.06
15.62,-0.344,0.928,-0.177
15.63,-0.201,1.167,-0.041
15.64,-0.155,0.811,0.12
15.65,-0.083,0.914,0.125
15.66,-0.398,0.998,-0.16
15.67,-0.253,0.888,-0.101
15.68,-0.01,1.259,0.019
15.69,-0.131,0.58,0.133
15.7,-0.265,1.089,0.023
15.71,-0.312,0.958,-0.209
15.72,-0.179,1.066,-0.01
15.73,-0.193,0.894,0.157
15.74,-0.119,0.806,0.11
15.75,-0.455,1.1,-0.206
15.76,-0.133,0.917,-0.029
15.77,-0.153,1.212,0.079
15.78,-0.106,0.594,0.169
15.79,-0.296,1.099,0.018
15.8,-0.267,0.926,-0.242
15.81,-0.135,1.062,0.053
15.82,-0.157,1.01,0.169
15.83,-0.135,0.706,0.07
15.84,-0.391,1.242,-0.197
15.85,-0.132,0.902,-0.059
15.86,-0.15,1.178,0.091
15.87,-0.136,0.712,0.166
15.88,-0.406,1.04,-0.095
15.89,-0.211,0.936,-0.151
15.9,-0.106,1.127,0.099
15.91,-0.187,0.97,0.123
15.92,-0.101,0.669,0.015
15.93,-0.469,1.331,-0.176
15.94,-0.136,0.81,-0.076
15.95,-0.129,1.121,0.106
15.96,-0.166,0.751,0.161
15.97,-0.426,0.996,-0.136
15.98,-0.257,1.014,-0.141
15.99,-0.067,1.024,0.088
16.0,-0.101,0.955,0.125
16.01,-0.245,0.641,0.023
16.02,-0.338,1.345,-0.205
