t,ax,ay,az
8.01,-0.161,0.718,0.074
8.02,-0.426,1.135,-0.155
8.03,-0.112,1.079,-0.1
8.04,-0.082,0.823,0.211
8.05,-0.187,0.92,0.096
8.06,-0.397,0.78,-0.169
8.07,-0.289,1.295,-0.04
8.08,0.006,0.856,0.112
8.09,-0.167,1.022,0.105
8.1,-0.226,0.719,-0.098
8.11,-0.35,1.204,-0.239
8.12,0.07,1.045,0.111
8.13,-0.101,0.798,0.163
8.14,-0.388,0.991,0.068
8.15,-0.392,0.948,-0.196
8.16,-0.101,1.238,-0.008
8.17,-0.123,0.728,0.187
8.18,-0.251,0.98,0.06
8.19,-0.381,0.884,-0.186
8.2,-0.229,1.12,-0.089
8.21,-0.058,0.918,0.096
8.22,-0.12,0.775,0.125
8.23,-0.42,1.095,-0.185
8.24,-0.206,0.894,-0.066
8.25,-0.065,1.324,0.129
8.26,-0.224,0.585,0.151
8.27,-0.195,0.974,-0.015
8.28,-0.383,1.074,-0.269
8.29,-0.055,0.905,0.074
8.3,-0.161,1.068,0.122
8.31,-0.229,0.635,-0.007
8.32,-0.467,1.314,-0.159
8.33,-0.207,0.848,-0.01
8.34,-0.18,1.053,0.154
8.35,-0.08,0.808,0.077
8.36,-0.432,0.936,-0.228
8.37,-0.041,1.179,-0.131
8.38,-0.024,0.846,0.114
8.39,-0.222,1.03,0.16
8.4,-0.242,0.672,-0.155
8.41,-0.37,1.269,-0.202
8.42,0.08,0.96,0.142
8.43,-0.181,0.941,0.14
8.44,-0.27,0.841,0.021
8.45,-0.339,1.036,-0.208
8.46,-0.122,1.189,0.002
8.47,-0.074,0.728,0.182
8.48,-0.269,1.035,0.042
8.49,-0.405,0.793,-0.211
8.5,-0.1,1.251,-0.129
8.51,-0.087,0.778,0.096
8.52,-0.077,0.87,0.13
8.53,-0.388,0.997,-0.157
8.54,-0.287,0.928,0.047
8.55,-0.089,1.298,0.174
8.56,-0.203,0.609,0.133
8.57,-0.266,1.088,-0.067
8.58,-0.276,0.996,-0.242
8.59,-0.104,1.128,0.165
8.6,-0.103,0.847,0.109
8.61,-0.325,0.724,-0.012
8.62,-0.344,1.266,-0.231
8.63,-0.095,0.822,-0.023
8.64,-0.226,1.119,0.237
8.65,-0.068,0.72,0.049
8.66,-0.498,1.117,-0.203
8.67,-0.047,1.056,-0.135
8.68,-0.082,0.905,0.128
8.69,-0.169,0.966,0.161
8.7,-0.341,0.706,-0.14
8.71,-0.331,1.331,-0.076
8.72,0.043,0.897,0.111
8.73,-0.187,0.959,0.074
8.74,-0.196,0.748,-0.032
8.75,-0.373,1.199,-0.218
8.76,-0.082,1.098,0.099
8.77,-0.099,0.764,0.157
8.78,-0.295,0.999,0.009
8.79,-0.373,0.893,-0.193
8.8,-0.177,1.245,-0.004
8.81,-0.094,0.7,0.208
8.82,-0.218,0.983,0.119
8.83,-0.365,0.882,-0.213
8.84,-0.131,1.059,-0.103
8.85,-0.023,1.08,0.135
8.86,-0.137,0.816,0.151
8.87,-0.395,1.041,-0.155
8.88,-0.301,0.903,-0.061
8.89,-0.081,1.312,0.136
8.9,-0.143,0.589,0.097
8.91,-0.318,1.061,-0.029
8.92,-0.268,1.021,-0.209
8.93,-0.112,1.083,0.121
8.94,-0.156,0.908,0.137
8.95,-0.302,0.67,-0.009
8.96,-0.375,1.314,-0.196
8.97,-0.061,0.828,-0.009
8.98,-0.154,1.14,0.181
8.99,-0.036,0.734,0.04
9.0,-0.516,1.072,-0.156
9.01,-0.143,1.074,-0.089
9.02,-0.039,0.88,0.11
9.03,-0.18,1.04,0.15
9.04,-0.328,0.687,-0.157
9.05,-0.327,1.327,-0.09
9.06,0.021,0.928,0.074
9.07,-0.174,0.93,0.126
9.08,-0.185,0.774,-0.065
9.09,-0.418,1.139,-0.179
9.1,-0.106,1.144,0.074
9.11,-0.118,0.736,0.141
9.12,-0.272,1.0,0.018
9.13,-0.351,0.85,-0.212
9.14,-0.135,1.245,-0.049
9.15,-0.079,0.771,0.164
9.16,-0.188,0.949,0.097
9.17,-0.396,0.937,-0.233
9.18,-0.175,1.007,-0.043
9.19,-0.121,1.166,0.148
9.2,-0.183,0.629,0.111
9.21,-0.348,1.115,-0.131
9.22,-0.232,0.921,-0.181
9.23,0.001,1.233,0.098
9.24,-0.128,0.703,0.131
9.25,-0.285,0.864,0.0
9.26,-0.352,1.24,-0.256
9.27,-0.004,0.838,0.014
9.28,-0.176,1.181,0.164
9.29,-0.162,0.609,0.016
9.3,-0.431,1.22,-0.217
9.31,-0.12,0.995,-0.07
9.32,-0.08,0.921,0.11
9.33,-0.11,0.924,0.134
9.34,-0.441,0.808,-0.207
9.35,-0.217,1.247,-0.09
9.36,0.062,0.888,0.131
9.37,-0.224,1.01,0.078
9.38,-0.189,0.723,-0.082
9.39,-0.296,1.28,-0.202
9.4,-0.131,1.02,0.171
9.41,-0.229,0.797,0.207
9.42,-0.338,0.943,-0.03
9.43,-0.306,0.921,-0.18
9.44,-0.066,1.302,0.041
9.45,-0.194,0.635,0.225
9.46,-0.205,0.997,0.052
9.47,-0.375,0.906,-0.272
9.48,-0.094,1.144,-0.073
9.49,0.004,0.933,0.065
9.5,-0.108,0.741,0.093
9.51,-0.373,1.151,-0.183
9.52,-0.202,0.899,-0.024
9.53,-0.136,1.228,0.228
9.54,-0.228,0.648,0.191
9.55,-0.311,0.975,-0.128
9.56,-0.184,1.102,-0.262
9.57,-0.001,1.041,0.124
9.58,-0.239,0.942,0.175
9.59,-0.252,0.648,0.005
9.6,-0.46,1.326,-0.227
9.61,0.027,0.843,-0.005
9.62,-0.161,1.103,0.148
9.63,-0.2,0.742,0.031
9.64,-0.351,1.048,-0.199
9.65,-0.176,1.097,-0.068
9.66,-0.058,0.753,0.217
9.67,-0.224,0.921,0.06
9.68,-0.436,0.783,-0.157
9.69,-0.2,1.341,-0.033
9.7,-0.073,0.716,0.141
9.71,-0.164,1.035,0.139
9.72,-0.258,0.76,-0.144
9.73,-0.263,1.177,-0.181
9.74,0.015,1.102,0.123
9.75,-0.173,0.686,0.125
9.76,-0.365,1.007,-0.003
9.77,-0.288,0.908,-0.211
9.78,-0.096,1.302,0.056
9.79,-0.055,0.727,0.143
9.8,-0.303,0.914,-0.015
9.81,-0.438,0.993,-0.172
9.82,-0.144,1.095,-0.002
9.83,-0.131,0.931,0.149
9.84,-0.087,0.719,0.082
9.85,-0.439,1.196,-0.23
9.86,-0.119,0.873,-0.075
9.87,-0.088,1.142,0.199
9.88,-0.222,0.723,0.176
9.89,-0.361,0.939,-0.121
9.9,-0.321,1.125,-0.195
9.91,0.059,0.997,0.114
9.92,-0.166,1.002,0.082
9.93,-0.243,0.622,-0.032
9.94,-0.405,1.364,-0.21
9.95,-0.046,0.896,0.036
9.96,-0.103,0.998,0.118
9.97,-0.153,0.774,-0.083
9.98,-0.362,1.022,-0.175
9.99,-0.071,1.22,-0.054
10.0,-0.089,0.751,0.162
10.01,-0.188,1.06,0.056
10.02,-0.365,0.74,-0.17
10.03,-0.256,1.295,-0.061
10.04,-0.036,0.798,0.143
10.05,-0.133,0.911,0.127
10.06,-0.381,0.927,-0.19
10.07,-0.222,0.961,-0.127
10.08,-0.038,1.325,0.123
10.09,-0.117,0.557,0.124
10.1,-0.288,1.109,-0.068
10.11,-0.325,0.954,-0.255
10.12,-0.067,1.147,0.119
10.13,-0.066,0.891,0.157
10.14,-0.288,0.752,0.01
10.15,-0.406,1.202,-0.157
10.16,-0.144,0.977,0.047
10.17,-0.21,1.035,0.212
10.18,-0.137,0.662,0.074
10.19,-0.577,1.154,-0.234
10.2,-0.031,0.999,-0.079
10.21,-0.102,1.033,0.105
10.22,-0.04,0.927,0.073
10.23,-0.315,0.75,-0.219
10.24,-0.24,1.309,-0.053
10.25,-0.049,0.875,0.209
10.26,-0.276,1.008,0.152
10.27,-0.185,0.719,-0.115
10.28,-0.369,1.213,-0.243
10.29,0.099,1.049,0.096
10.3,-0.21,0.772,0.178
10.31,-0.384,0.993,0.013
10.32,-0.267,0.897,-0.225
10.33,-0.2,1.265,-0.012
10.34,0.01,0.672,0.154
10.35,-0.213,1.001,-0.021
10.36,-0.361,0.901,-0.218
10.37,-0.106,1.072,-0.029
10.38,-0.187,1.01,0.207
10.39,-0.16,0.655,0.15
10.4,-0.467,1.181,-0.184
10.41,-0.125,0.946,-0.11
10.42,-0.117,1.164,0.099
10.43,-0.119,0.747,0.166
10.44,-0.333,0.907,-0.098
10.45,-0.283,1.085,-0.176
10.46,0.0,1.032,0.164
10.47,-0.23,0.923,0.138
10.48,-0.243,0.754,-0.001
10.49,-0.382,1.346,-0.19
10.5,-0.072,0.881,0.094
10.51,-0.177,1.029,0.16
10.52,-0.166,0.711,0.018
10.53,-0.508,1.219,-0.167
10.54,-0.082,0.94,-0.056
10.55,-0.125,0.959,0.208
10.56,-0.141,0.962,0.067
10.57,-0.456,0.738,-0.186
10.58,-0.193,1.327,-0.088
10.59,0.051,0.77,0.096
10.6,-0.177,1.006,0.123
10.61,-0.257,0.794,-0.15
10.62,-0.299,1.155,-0.12
10.63,-0.001,1.106,0.188
10.64,-0.163,0.687,0.15
10.65,-0.318,1.071,-0.034
10.66,-0.258,0.989,-0.252
10.67,-0.177,1.208,0.02
10.68,-0.052,0.673,0.133
10.69,-0.261,0.905,-0.038
10.7,-0.345,1.026,-0.186
10.71,-0.097,1.058,0.028
10.72,-0.197,0.972,0.232
10.73,-0.138,0.689,0.121
10.74,-0.51,1.232,-0.203
10.75,-0.084,0.838,-0.081
10.76,-0.077,1.142,0.145
10.77,-0.134,0.751,0.129
10.78,-0.371,0.948,-0.175
10.79,-0.292,1.159,-0.065
10.8,-0.046,0.954,0.163
10.81,-0.193,0.994,0.099
10.82,-0.245,0.665,-0.077
10.83,-0.335,1.32,-0.203
10.84,-0.042,0.941,0.12
10.85,-0.165,0.937,0.154
10.86,-0.239,0.791,-0.047
10.87,-0.404,0.997,-0.202
10.88,-0.014,1.23,-0.005
10.89,-0.158,0.75,0.183
10.9,-0.157,1.033,0.062
10.91,-0.366,0.812,-0.229
10.92,-0.2,1.272,-0.032
10.93,-0.096,0.758,0.156
10.94,-0.203,0.868,0.159
10.95,-0.392,1.019,-0.188
10.96,-0.225,0.97,-0.068
10.97,-0.062,1.213,0.133
10.98,-0.094,0.592,0.149
10.99,-0.389,1.12,-0.075
11.0,-0.274,0.917,-0.222
11.01,0.015,1.2,0.089
11.02,-0.155,0.813,0.124
11.03,-0.246,0.743,0.056
11.04,-0.422,1.319,-0.208
11.05,-0.058,0.832,-0.048
11.06,-0.169,1.134,0.125
11.07,-0.041,0.608,0.005
11.08,-0.514,1.226,-0.136
11.09,-0.157,0.994,-0.017
11.1,-0.168,0.912,0.173
11.11,-0.138,0.991,0.128
11.12,-0.349,0.722,-0.185
11.13,-0.182,1.351,-0.108
11.14,0.007,0.825,0.109
11.15,-0.206,1.004,0.169
11.16,-0.295,0.71,-0.042
11.17,-0.35,1.215,-0.217
11.18,0.084,1.121,-0.004
11.19,-0.133,0.673,0.095
11.2,-0.198,1.02,-0.009
11.21,-0.499,0.973,-0.177
11.22,-0.128,1.26,0.078
11.23,-0.089,0.756,0.092
11.24,-0.172,0.91,-0.008
11.25,-0.24,0.991,-0.219
11.26,-0.226,1.07,-0.064
11.27,-0.149,0.956,0.191
11.28,-0.09,0.717,0.087
11.29,-0.39,1.052,-0.231
11.3,-0.324,0.939,-0.068
11.31,-0.257,0.988,-0.147
11.32,-0.092,1.147,0.124
11.33,-0.183,0.829,0.131
11.34,-0.242,0.76,0.017
11.35,-0.425,1.349,-0.226
11.36,-0.027,0.795,-0.06
11.37,-0.107,1.154,0.14
11.38,-0.156,0.668,0.039
11.39,-0.435,1.101,-0.169
11.4,-0.135,1.082,-0.082
11.41,-0.141,0.876,0.127
11.42,-0.137,0.99,0.126
11.43,-0.332,0.718,-0.238
11.44,-0.184,1.333,-0.072
11.45,-0.056,0.856,0.161
11.46,-0.291,0.971,0.183
11.47,-0.164,0.765,-0.069
11.48,-0.38,1.104,-0.205
11.49,-0.05,1.134,0.143
11.5,-0.17,0.722,0.096
11.51,-0.271,1.033,-0.026
11.52,-0.247,0.88,-0.232
11.53,-0.2,1.233,-0.019
11.54,-0.026,0.721,0.185
11.55,-0.247,0.96,0.131
11.56,-0.375,0.994,-0.205
11.57,-0.094,0.966,-0.115
11.58,-0.113,1.073,0.148
11.59,-0.173,0.67,0.178
11.6,-0.397,1.11,-0.158
11.61,-0.263,0.898,-0.141
11.62,-0.056,1.283,0.15
11.63,-0.198,0.714,0.112
11.64,-0.177,0.83,0.007
11.65,-0.35,1.249,-0.272
11.66,-0.061,0.858,0.059
11.67,-0.131,1.139,0.108
11.68,-0.17,0.587,0.017
11.69,-0.443,1.261,-0.134
11.7,-0.157,0.961,-0.05
11.71,-0.21,0.928,0.189
11.72,-0.089,0.929,0.111
11.73,-0.43,0.83,-0.192
11.74,-0.226,1.285,-0.047
11.75,-0.025,0.836,0.203
11.76,-0.31,1.055,0.164
11.77,-0.237,0.707,-0.1
11.78,-0.33,1.207,-0.222
11.79,-0.055,1.031,0.112
11.8,-0.098,0.786,0.115
11.81,-0.29,0.987,0.015
11.82,-0.374,0.956,-0.202
11.83,-0.178,1.244,-0.004
11.84,-0.031,0.741,0.157
11.85,-0.214,0.987,0.073
11.86,-0.407,0.862,-0.201
11.87,-0.116,1.156,-0.077
11.88,-0.135,0.918,0.153
11.89,-0.175,0.782,0.203
11.9,-0.448,1.091,-0.14
11.91,-0.269,0.882,-0.063
11.92,-0.043,1.317,0.103
11.93,-0.119,0.615,0.039
11.94,-0.228,1.011,-0.062
11.95,-0.322,1.051,-0.249
11.96,-0.073,1.032,0.141
11.97,-0.187,0.98,0.148
11.98,-0.297,0.665,0.006
11.99,-0.322,1.267,-0.245
12.0,-0.068,0.888,-0.051
12.01,-0.128,1.119,0.193
12.02,-0.104,0.746,0.107
12.03,-0.499,1.206,-0.139
12.04,-0.154,1.002,-0.054
12.05,-0.164,0.963,0.163
12.06,-0.189,0.945,0.183
12.07,-0.357,0.724,-0.164
12.08,-0.287,1.273,-0.133
12.09,0.107,0.935,0.072
12.1,-0.196,0.996,0.111
12.11,-0.157,0.703,-0.051
12.12,-0.346,1.225,-0.266
12.13,-0.066,0.992,-0.017
12.14,-0.037,0.862,0.157
12.15,-0.274,0.963,-0.013
12.16,-0.348,0.855,-0.178
12.17,-0.208,1.267,-0.016
12.18,-0.141,0.696,0.226
12.19,-0.153,1.014,0.111
12.2,-0.396,0.863,-0.213
12.21,-0.124,1.135,-0.048
12.22,-0.126,1.047,0.135
12.23,-0.194,0.643,0.195
12.24,-0.347,1.106,-0.09
12.25,-0.343,0.861,-0.154
12.26,0.022,1.318,0.089
12.27,-0.179,0.64,0.044
12.28,-0.227,0.928,0.053
12.29,-0.408,1.105,-0.218
12.3,-0.136,0.901,0.047
12.31,-0.189,1.099,0.155
12.32,-0.091,0.628,-0.018
12.33,-0.412,1.286,-0.157
12.34,-0.151,0.856,-0.07
12.35,-0.126,1.083,0.198
12.36,-0.122,0.847,0.117
12.37,-0.407,0.842,-0.175
12.38,-0.23,1.236,-0.088
12.39,-0.027,0.87,0.127
12.4,-0.216,1.008,0.16
12.41,-0.2,0.709,-0.083
12.42,-0.366,1.266,-0.252
12.43,-0.027,1.002,0.115
12.44,-0.17,0.958,0.123
12.45,-0.27,0.824,0.027
12.46,-0.316,0.996,-0.186
12.47,-0.208,1.19,-0.067
12.48,-0.091,0.7,0.248
12.49,-0.181,1.063,0.021
12.5,-0.422,0.732,-0.136
12.51,-0.082,1.286,-0.139
12.52,-0.079,0.866,0.084
12.53,-0.134,0.811,0.218
12.54,-0.371,1.034,-0.142
12.55,-0.318,0.842,-0.09
12.56,-0.051,1.393,0.078
12.57,-0.157,0.542,0.09
12.58,-0.199,1.061,0.022
12.59,-0.37,1.038,-0.245
12.6,-0.223,0.999,0.095
12.61,0.0,0.973,0.144
12.62,-0.161,0.69,0.023
12.63,-0.518,1.195,-0.091
12.64,-0.021,0.911,-0.113
12.65,-0.257,1.058,0.187
12.66,-0.057,0.76,0.176
12.67,-0.444,1.061,-0.196
12.68,-0.22,0.949,-0.128
12.69,0.015,1.072,0.129
12.7,-0.175,0.963,0.106
12.71,-0.218,0.699,-0.019
12.72,-0.44,1.355,-0.179
12.73,-0.07,0.846,0.146
12.74,-0.21,1.106,0.143
12.75,-0.193,0.666,-0.033
12.76,-0.347,1.167,-0.172
12.77,-0.174,1.084,-0.077
12.78,-0.096,0.742,0.208
12.79,-0.178,1.062,0.091
12.8,-0.403,0.709,-0.199
12.81,-0.114,1.338,-0.084
12.82,-0.076,0.804,0.065
12.83,-0.153,0.925,0.196
12.84,-0.281,0.752,-0.164
12.85,-0.342,1.165,-0.102
12.86,0.074,1.155,0.107
12.87,-0.222,0.703,0.128
12.88,-0.262,1.005,0.013
12.89,-0.363,0.955,-0.25
12.9,-0.14,1.2,0.053
12.91,-0.033,0.787,0.132
12.92,-0.219,0.936,0.003
12.93,-0.341,0.959,-0.17
12.94,-0.169,1.099,-0.053
12.95,-0.227,0.881,0.182
12.96,-0.053,0.747,0.124
12.97,-0.46,1.115,-0.209
12.98,-0.231,0.849,-0.055
12.99,-0.029,1.299,0.125
13.0,-0.249,0.678,0.14
13.01,-0.194,0.949,-0.034
13.02,-0.363,1.108,-0.239
13.03,-0.046,0.955,0.18
13.04,-0.194,1.059,0.126
13.05,-0.194,0.637,-0.033
13.06,-0.42,1.363,-0.172
13.07,-0.134,0.871,-0.021
13.08,-0.195,1.038,0.239
13.09,-0.131,0.832,0.099
13.1,-0.468,0.888,-0.218
13.11,-0.128,1.21,-0.063
13.12,-0.01,0.844,0.096
13.13,-0.19,1.041,0.177
13.14,-0.235,0.714,-0.108
13.15,-0.405,1.236,-0.185
13.16,0.027,0.984,0.137
13.17,-0.164,0.96,0.13
13.18,-0.326,0.848,-0.009
13.19,-0.243,1.044,-0.211
13.2,-0.151,1.24,-0.081
13.21,-0.043,0.698,0.203
13.22,-0.204,1.084,0.073
13.23,-0.434,0.794,-0.186
13.24,-0.059,1.203,-0.094
13.25,-0.107,0.874,0.121
13.26,-0.251,0.817,0.205
13.27,-0.297,0.999,-0.166
13.28,-0.303,0.908,-0.122
13.29,0.031,1.3,0.087
13.3,-0.099,0.62,0.093
13.31,-0.342,1.043,0.008
13.32,-0.32,0.977,-0.218
13.33,-0.157,1.087,0.057
13.34,-0.074,0.945,0.144
13.35,-0.209,0.678,0.014
13.36,-0.458,1.245,-0.102
13.37,-0.099,0.936,-0.045
13.38,-0.216,1.074,0.173
13.39,-0.111,0.718,0.128
13.4,-0.487,1.03,-0.231
13.41,-0.151,1.045,-0.088
13.42,-0.03,1.029,0.147
13.43,-0.242,0.924,0.147
13.44,-0.185,0.739,-0.097
13.45,-0.378,1.315,-0.208
13.46,-0.046,0.878,0.118
13.47,-0.104,1.047,0.095
13.48,-0.242,0.71,-0.031
13.49,-0.382,1.143,-0.134
13.5,-0.17,1.085,-0.035
13.51,-0.126,0.793,0.225
13.52,-0.17,1.074,0.122
13.53,-0.502,0.75,-0.177
13.54,-0.182,1.273,-0.046
13.55,-0.069,0.808,0.098
13.56,-0.228,0.94,0.171
13.57,-0.215,0.892,-0.137
13.58,-0.348,0.996,-0.172
13.59,-0.035,1.225,0.121
13.6,-0.116,0.647,0.071
13.61,-0.394,1.063,-0.004
13.62,-0.195,0.961,-0.231
13.63,-0.143,1.183,0.013
13.64,-0.155,0.793,0.235
13.65,-0.288,0.978,0.03
13.66,-0.398,0.936,-0.148
13.67,-0.089,1.111,-0.045
13.68,-0.168,0.915,0.119
13.69,-0.06,0.732,0.121
13.7,-0.509,1.189,-0.164
13.71,-0.262,0.874,-0.036
13.72,-0.077,1.251,0.126
13.73,-0.157,0.65,0.089
13.74,-0.259,0.979,-0.062
13.75,-0.263,1.138,-0.226
13.76,-0.062,0.958,0.154
13.77,-0.188,0.987,0.127
13.78,-0.25,0.66,-0.011
13.79,-0.42,1.38,-0.23
13.8,-0.021,0.832,-0.051
13.81,-0.156,1.107,0.184
13.82,-0.104,0.756,0.068
13.83,-0.467,1.004,-0.12
13.84,-0.134,1.237,-0.054
13.85,-0.063,0.765,0.156
13.86,-0.26,1.059,0.154
13.87,-0.255,0.681,-0.14
13.88,-0.368,1.272,-0.184
13.89,0.009,0.956,0.148
13.9,-0.173,0.904,0.132
13.91,-0.335,0.811,0.001
13.92,-0.243,0.984,-0.181
13.93,-0.084,1.253,-0.018
13.94,-0.099,0.637,0.166
13.95,-0.185,1.073,0.036
13.96,-0.445,0.871,-0.223
13.97,-0.178,1.124,-0.023
13.98,-0.114,0.817,0.169
13.99,-0.223,0.853,0.127
14.0,-0.308,1.045,-0.175
14.01,-0.277,0.961,-0.059
14.02,-0.056,1.209,0.148
14.03,-0.052,0.626,0.125
14.04,-0.434,1.061,-0.076
14.05,-0.269,0.974,-0.204
14.06,-0.086,1.15,0.134
14.07,-0.189,0.895,0.157
14.08,-0.21,0.701,-0.009
14.09,-0.41,1.289,-0.184
14.1,-0.048,0.881,-0.013
14.11,-0.18,1.116,0.164
14.12,-0.047,0.711,0.051
14.13,-0.505,1.095,-0.23
14.14,-0.09,1.021,-0.043
14.15,-0.13,0.981,0.142
14.16,-0.241,0.926,0.176
14.17,-0.232,0.769,-0.163
14.18,-0.332,1.292,-0.183
14.19,0.1,0.882,0.124
14.2,-0.191,1.032,0.102
14.21,-0.297,0.719,-0.018
14.22,-0.31,1.177,-0.236
14.23,-0.102,1.101,0.017
14.24,-0.042,0.772,0.133
14.25,-0.271,0.954,-0.024
14.26,-0.408,0.825,-0.117
14.27,-0.109,1.368,0.006
14.28,-0.169,0.677,0.141
14.29,-0.15,1.001,0.109
14.3,-0.392,0.944,-0.222
14.31,-0.252,1.007,-0.032
14.32,-0.067,1.106,0.125
14.33,-0.244,0.622,0.12
14.34,-0.255,1.154,-0.11
14.35,-0.312,0.922,-0.216
14.36,-0.026,1.188,0.147
14.37,-0.073,0.719,0.151
14.38,-0.469,0.865,0.018
14.39,-0.3,1.158,-0.224
14.4,-0.137,0.94,0.029
14.41,-0.159,1.061,0.149
14.42,-0.033,0.605,-0.057
14.43,-0.507,1.269,-0.138
14.44,-0.101,0.937,0.037
14.45,-0.206,1.031,0.136
14.46,-0.115,0.682,0.105
14.47,-0.489,1.089,-0.196
14.48,-0.063,1.163,-0.135
14.49,-0.018,0.83,0.092
14.5,-0.194,1.063,0.165
14.51,-0.352,0.663,-0.139
14.52,-0.324,1.287,-0.111
14.53,0.075,0.98,0.157
14.54,-0.229,0.921,0.117
14.55,-0.182,0.757,-0.001
14.56,-0.418,1.155,-0.172
14.57,-0.124,1.137,0.061
14.58,-0.121,0.759,0.15
14.59,-0.247,0.986,-0.026
14.6,-0.391,0.844,-0.139
14.61,-0.182,1.304,-0.023
14.62,-0.094,0.712,0.16
14.63,-0.156,0.952,0.087
14.64,-0.373,0.9,-0.247
14.65,-0.141,1.011,-0.069
14.66,-0.064,1.144,0.111
14.67,-0.173,0.637,0.17
14.68,-0.393,1.138,-0.092
14.69,-0.16,0.921,-0.188
14.7,-0.057,1.227,0.139
14.71,-0.174,0.678,0.151
14.72,-0.312,0.878,-0.01
14.73,-0.394,1.241,-0.235
14.74,-0.072,0.855,0.029
14.75,-0.224,1.09,0.156
14.76,-0.088,0.635,0.016
14.77,-0.478,1.276,-0.216
14.78,-0.082,0.939,-0.071
14.79,-0.146,0.988,0.166
14.8,-0.119,0.898,0.139
14.81,-0.446,0.855,-0.197
14.82,-0.143,1.299,-0.108
14.83,-0.016,0.835,0.148
14.84,-0.211,1.013,0.138
14.85,-0.225,0.665,-0.098
14.86,-0.316,1.244,-0.148
14.87,-0.011,1.047,0.094
14.88,-0.159,0.804,0.11
14.89,-0.237,0.941,-0.0
14.9,-0.492,0.976,-0.195
14.91,-0.045,1.241,-0.0
14.92,-0.104,0.707,0.121
14.93,-0.174,0.999,0.012
14.94,-0.37,0.895,-0.217
14.95,-0.113,1.195,-0.079
14.96,-0.07,0.881,0.112
14.97,-0.206,0.722,0.129
14.98,-0.412,1.112,-0.179
14.99,-0.185,0.911,-0.064
15.0,-0.031,1.275,0.145
15.01,-0.132,0.612,0.148
15.02,-0.339,1.007,-0.06
15.03,-0.257,1.047,-0.224
15.04,-0.035,1.103,0.139
15.05,-0.196,0.922,0.114
15.06,-0.209,0.696,0.024
15.07,-0.495,1.38,-0.261
15.08,0.012,0.78,-0.035
15.09,-0.185,1.11,0.17
15.1,-0.131,0.679,0.052
15.11,-0.464,1.048,-0.217
15.12,-0.102,1.135,-0.12
15.13,-0.041,0.747,0.109
15.14,-0.194,1.083,0.122
15.15,-0.297,0.692,-0.206
15.16,-0.285,1.309,-0.029
15.17,-0.093,0.886,0.19
15.18,-0.224,0.937,0.147
15.19,-0.294,0.846,-0.098
15.2,-0.312,1.033,-0.197
15.21,-0.018,1.25,0.092
15.22,-0.1,0.618,0.113
15.23,-0.287,1.056,0.013
15.24,-0.386,0.902,-0.247
15.25,-0.138,1.223,0.007
15.26,-0.056,0.843,0.127
15.27,-0.264,0.976,0.019
15.28,-0.362,0.948,-0.235
15.29,-0.146,1.05,-0.091
15.3,-0.077,0.94,0.132
15.31,-0.077,0.718,0.08
15.32,-0.44,1.176,-0.169
15.33,-0.138,0.927,-0.065
15.34,-0.056,1.131,0.145
15.35,-0.102,0.729,0.184
15.36,-0.437,0.988,-0.111
15.37,-0.265,1.044,-0.218
15.38,0.084,1.078,0.044
15.39,-0.204,0.968,0.091
15.4,-0.22,0.665,0.06
15.41,-0.42,1.357,-0.21
15.42,-0.144,0.842,0.104
15.43,-0.178,1.087,0.205
15.44,-0.162,0.717,0.003
15.45,-0.428,1.051,-0.168
15.46,-0.157,1.156,-0.066
15.47,-0.181,0.734,0.247
15.48,-0.276,1.082,0.125
15.49,-0.386,0.672,-0.22
15.5,-0.12,1.346,-0.122
15.51,-0.02,0.865,0.101
15.52,-0.171,0.884,0.221
15.53,-0.329,0.917,-0.058
15.54,-0.413,0.971,-0.152
15.55,0.055,1.3,0.047
15.56,-0.163,0.629,0.086
15.57,-0.199,1.076,0.047
15.58,-0.384,0.922,-0.221
15.59,-0.208,1.148,0.059
15.6,-0.009,0.877,0.144
15.61,-0.301,0.798,0.024
15.62,-0.273,1.104,-0.205
15.63,-0.14,0.949,-0.039
15.64,-0.2,1.096,0.188
15.65,0.007,0.7,0.113
15.66,-0.436,1.091,-0.171
15.67,-0.223,1.0,-0.102
15.68,-0.055,1.105,0.101
15.69,-0.173,0.801,0.14
15.7,-0.167,0.79,-0.085
15.71,-0.429,1.287,-0.218
15.72,-0.054,0.848,0.099
15.73,-0.151,1.127,0.131
15.74,-0.109,0.656,-0.002
15.75,-0.415,1.246,-0.206
15.76,-0.115,0.985,-0.084
15.77,-0.135,0.885,0.173
15.78,-0.178,0.988,0.109
15.79,-0.396,0.731,-0.192
15.8,-0.242,1.301,-0.039
15.81,-0.008,0.82,0.095
15.82,-0.202,0.982,0.106
15.83,-0.219,0.772,-0.125
15.84,-0.323,1.135,-0.173
15.85,0.006,1.129,0.15
15.86,-0.17,0.73,0.157
15.87,-0.322,1.032,-0.007
15.88,-0.307,0.94,-0.199
15.89,-0.188,1.239,-0.018
15.9,0.014,0.724,0.202
15.91,-0.203,0.954,-0.007
15.92,-0.427,0.911,-0.145
15.93,-0.175,1.081,-0.013
15.94,-0.198,1.008,0.158
15.95,0.045,0.711,0.097
15.96,-0.493,1.132,-0.167
15.97,-0.145,0.885,-0.07
15.98,-0.067,1.226,0.115
15.99,-0.264,0.675,0.219
16.0,-0.181,0.93,-0.062
16.01,-0.399,1.115,-0.229
16.02,0.018,0.936,0.127
