t,ax,ay,az
8.01,-0.039,0.943,0.135
8.02,-0.216,0.899,-0.0
8.03,-0.415,0.926,-0.18
8.04,-0.067,1.268,-0.056
8.05,-0.181,0.704,0.139
8.06,-0.154,1.047,0.134
8.07,-0.265,0.815,-0.214
8.08,-0.363,1.137,-0.105
8.09,-0.053,1.037,0.116
8.1,-0.092,0.696,0.048
8.11,-0.205,0.917,-0.051
8.12,-0.307,1.084,-0.17
8.13,-0.171,1.104,0.087
8.14,-0.099,0.71,0.172
8.15,-0.184,1.042,-0.018
8.16,-0.468,0.866,-0.129
8.17,-0.122,1.2,-0.051
8.18,-0.077,0.831,0.113
8.19,-0.206,0.906,0.162
8.2,-0.278,0.96,-0.16
8.21,-0.24,0.941,-0.101
8.22,-0.094,1.232,0.148
8.23,-0.078,0.649,0.135
8.24,-0.403,1.048,-0.004
8.25,-0.285,0.891,-0.178
8.26,-0.061,1.186,0.021
8.27,-0.197,0.911,0.165
8.28,-0.082,0.781,0.024
8.29,-0.408,1.225,-0.254
8.3,-0.168,0.845,-0.092
8.31,-0.057,1.174,0.083
8.32,-0.125,0.699,0.105
8.33,-0.367,1.062,-0.128
8.34,-0.239,0.923,-0.165
8.35,-0.118,1.138,0.128
8.36,-0.127,0.915,0.151
8.37,-0.223,0.72,-0.022
8.38,-0.422,1.296,-0.201
8.39,-0.014,0.838,-0.005
8.4,-0.212,1.139,0.144
8.41,-0.069,0.721,0.107
8.42,-0.376,1.093,-0.215
8.43,-0.242,1.052,-0.083
8.44,-0.001,0.976,0.115
8.45,-0.19,0.949,0.125
8.46,-0.317,0.732,-0.039
8.47,-0.292,1.333,-0.21
8.48,-0.086,0.844,0.076
8.49,-0.142,1.102,0.17
8.5,-0.122,0.743,0.025
8.51,-0.515,1.097,-0.147
8.52,-0.104,1.072,-0.003
8.53,-0.123,0.833,0.106
8.54,-0.227,1.038,0.107
8.55,-0.257,0.737,-0.178
8.56,-0.324,1.315,-0.092
8.57,-0.035,0.882,0.123
8.58,-0.165,0.892,0.126
8.59,-0.338,0.844,-0.039
8.6,-0.28,1.081,-0.189
8.61,-0.051,1.134,0.006
8.62,-0.147,0.703,0.206
8.63,-0.173,1.047,0.016
8.64,-0.438,0.807,-0.216
8.65,-0.171,1.27,-0.02
8.66,-0.096,0.783,0.104
8.67,-0.213,0.919,0.166
8.68,-0.259,0.974,-0.128
8.69,-0.219,0.99,-0.156
8.7,-0.061,1.221,0.12
8.71,-0.089,0.65,0.146
8.72,-0.346,1.064,-0.025
8.73,-0.272,0.934,-0.216
8.74,-0.143,1.144,0.009
8.75,-0.175,0.83,0.22
8.76,-0.159,0.83,0.079
8.77,-0.423,1.088,-0.24
8.78,-0.108,0.889,-0.05
8.79,-0.178,1.184,0.146
8.8,-0.158,0.624,0.123
8.81,-0.272,1.111,-0.13
8.82,-0.159,0.868,0.109
8.83,-0.289,0.863,-0.038
8.84,-0.294,1.101,-0.195
8.85,-0.169,1.12,0.037
8.86,-0.109,0.774,0.208
8.87,-0.255,0.996,-0.019
8.88,-0.414,0.894,-0.141
8.89,-0.167,1.28,-0.005
8.9,-0.073,0.71,0.145
8.91,-0.298,1.031,0.116
8.92,-0.334,0.83,-0.225
8.93,-0.214,1.123,-0.1
8.94,-0.051,0.994,0.132
8.95,-0.177,0.713,0.191
8.96,-0.324,1.099,-0.068
8.97,-0.308,0.878,-0.195
8.98,-0.106,1.243,0.104
8.99,-0.052,0.777,0.131
9.0,-0.298,0.919,0.003
9.01,-0.364,1.031,-0.158
9.02,-0.144,1.078,-0.046
9.03,-0.148,0.957,0.098
9.04,-0.045,0.745,0.1
9.05,-0.489,1.146,-0.158
9.06,-0.257,0.828,-0.041
9.07,0.007,1.242,0.098
9.08,-0.197,0.672,0.072
9.09,-0.271,0.961,-0.047
9.1,-0.255,1.153,-0.224
9.11,-0.166,0.911,0.121
9.12,-0.097,1.07,0.16
9.13,-0.186,0.655,-0.03
9.14,-0.449,1.281,-0.156
9.15,-0.097,0.925,-0.05
9.16,-0.184,1.079,0.204
9.17,-0.117,0.808,0.147
9.18,-0.41,0.921,-0.208
9.19,-0.226,1.198,-0.063
9.2,-0.037,0.871,0.093
9.21,-0.22,1.009,0.141
9.22,-0.238,0.674,-0.047
9.23,-0.339,1.257,-0.221
9.24,-0.135,0.956,0.076
9.25,-0.14,0.976,0.16
9.26,-0.159,0.847,0.017
9.27,-0.5,0.972,-0.143
9.28,-0.145,1.215,-0.06
9.29,-0.135,0.718,0.122
9.3,-0.139,1.085,0.116
9.31,-0.289,0.753,-0.211
9.32,-0.305,1.233,-0.138
9.33,0.024,0.959,0.083
9.34,-0.172,0.802,0.118
9.35,-0.221,0.988,-0.017
9.36,-0.383,0.938,-0.206
9.37,-0.078,1.233,0.062
9.38,-0.148,0.768,0.156
9.39,-0.207,0.976,0.033
9.4,-0.31,0.925,-0.185
9.41,-0.223,1.2,-0.074
9.42,-0.136,0.779,0.14
9.43,-0.191,0.794,0.16
9.44,-0.422,1.078,-0.125
9.45,-0.253,0.844,-0.131
9.46,-0.083,1.291,0.114
9.47,-0.1,0.593,0.105
9.48,-0.298,1.041,0.019
9.49,-0.284,1.019,-0.238
9.5,-0.145,1.062,-0.005
9.51,-0.144,1.01,0.187
9.52,-0.133,0.676,-0.036
9.53,-0.417,1.188,-0.183
9.54,-0.1,0.954,-0.034
9.55,-0.126,1.106,0.114
9.56,-0.114,0.711,0.156
9.57,-0.357,1.043,-0.104
9.58,-0.367,1.023,-0.176
9.59,-0.033,1.003,0.102
9.6,-0.139,1.024,0.084
9.61,-0.197,0.651,-0.03
9.62,-0.378,1.371,-0.158
9.63,-0.172,0.859,-0.009
9.64,-0.173,1.064,0.189
9.65,-0.042,0.772,0.102
9.66,-0.482,0.988,-0.162
9.67,-0.026,1.054,-0.035
9.68,-0.163,0.993,0.144
9.69,-0.242,0.919,0.193
9.7,-0.228,0.778,-0.128
9.71,-0.389,1.235,-0.174
9.72,0.044,0.9,0.143
9.73,-0.266,1.072,0.145
9.74,-0.25,0.665,-0.003
9.75,-0.282,1.227,-0.21
9.76,-0.124,0.996,-0.067
9.77,-0.167,0.844,0.198
9.78,-0.068,0.989,0.066
9.79,-0.465,0.767,-0.174
9.8,-0.22,1.299,-0.044
9.81,-0.03,0.826,0.12
9.82,-0.311,0.964,0.161
9.83,-0.223,0.829,-0.036
9.84,-0.374,1.104,-0.227
9.85,-0.135,1.067,0.093
9.86,-0.009,0.821,0.143
9.87,-0.313,0.999,0.015
9.88,-0.336,0.858,-0.134
9.89,-0.135,1.331,-0.048
9.9,-0.163,0.698,0.141
9.91,-0.066,0.972,0.099
9.92,-0.347,0.895,-0.223
9.93,-0.254,1.01,-0.053
9.94,-0.102,1.167,0.135
9.95,-0.24,0.62,0.125
9.96,-0.239,1.109,-0.023
9.97,-0.312,0.881,-0.205
9.98,-0.174,1.183,0.051
9.99,-0.081,0.804,0.162
10.0,-0.166,0.853,-0.001
10.01,-0.436,1.079,-0.19
10.02,-0.035,0.963,-0.118
10.03,-0.173,1.087,0.115
10.04,-0.208,0.65,0.208
10.05,-0.315,1.136,-0.141
10.06,-0.309,0.875,-0.154
10.07,-0.039,1.218,0.116
10.08,-0.083,0.821,0.108
10.09,-0.311,0.827,-0.008
10.1,-0.31,1.217,-0.199
10.11,-0.095,0.888,-0.011
10.12,-0.216,1.128,0.163
10.13,-0.053,0.652,0.081
10.14,-0.49,1.18,-0.201
10.15,-0.137,0.953,-0.046
10.16,-0.03,1.079,0.119
10.17,-0.248,0.86,0.163
10.18,-0.257,0.803,-0.049
10.19,-0.34,1.234,-0.198
10.2,-0.055,0.884,0.101
10.21,-0.093,1.122,0.098
10.22,-0.238,0.631,-0.006
10.23,-0.416,1.245,-0.137
10.24,-0.087,1.024,-0.061
10.25,-0.25,0.878,0.174
10.26,-0.094,0.98,0.131
10.27,-0.326,0.815,-0.226
10.28,-0.383,1.26,-0.028
10.29,0.067,0.852,0.073
10.3,-0.175,1.017,0.091
10.31,-0.264,0.76,0.042
10.32,-0.334,1.162,-0.209
10.33,-0.207,1.026,0.043
10.34,-0.055,0.878,0.189
10.35,-0.222,0.981,0.023
10.36,-0.439,0.845,-0.153
10.37,-0.07,1.301,-0.115
10.38,-0.069,0.707,0.101
10.39,-0.157,1.011,0.167
10.4,-0.293,0.852,-0.154
10.41,-0.323,1.017,-0.143
10.42,-0.047,1.177,0.085
10.43,-0.079,0.639,0.095
10.44,-0.357,1.096,0.054
10.45,-0.306,0.927,-0.222
10.46,-0.142,1.181,-0.043
10.47,-0.094,0.766,0.203
10.48,-0.145,0.943,0.098
10.49,-0.425,0.89,-0.204
10.5,-0.096,1.176,-0.106
10.51,-0.183,0.89,0.114
10.52,-0.187,0.739,0.21
10.53,-0.349,1.085,-0.14
10.54,-0.226,0.827,-0.177
10.55,-0.063,1.264,0.038
10.56,-0.032,0.657,0.115
10.57,-0.248,1.006,0.017
10.58,-0.369,1.028,-0.216
10.59,-0.073,1.008,-0.031
10.6,-0.215,1.023,0.141
10.61,-0.11,0.69,0.112
10.62,-0.419,1.176,-0.205
10.63,-0.126,0.872,-0.046
10.64,-0.158,1.2,0.122
10.65,-0.189,0.676,0.149
10.66,-0.267,1.023,-0.056
10.67,-0.363,1.01,-0.218
10.68,-0.106,0.959,0.092
10.69,-0.156,1.087,0.11
10.7,-0.2,0.631,0.0
10.71,-0.374,1.314,-0.151
10.72,-0.176,0.838,-0.028
10.73,-0.223,1.07,0.142
10.74,-0.07,0.812,0.143
10.75,-0.469,0.926,-0.171
10.76,-0.288,1.086,-0.09
10.77,0.045,1.005,0.087
10.78,-0.258,0.979,0.12
10.79,-0.218,0.649,0.059
10.8,-0.35,1.379,-0.238
10.81,-0.162,0.825,-0.003
10.82,-0.138,1.09,0.184
10.83,-0.138,0.793,0.019
10.84,-0.43,0.969,-0.158
10.85,-0.121,1.269,-0.084
10.86,-0.062,0.729,0.062
10.87,-0.186,1.059,0.194
10.88,-0.206,0.771,-0.109
10.89,-0.379,1.184,-0.156
10.9,-0.088,0.943,0.146
10.91,-0.204,0.948,0.179
10.92,-0.248,0.842,-0.002
10.93,-0.282,1.004,-0.188
10.94,-0.17,1.206,-0.005
10.95,-0.13,0.751,0.197
10.96,-0.227,1.061,0.118
10.97,-0.296,0.748,-0.209
10.98,-0.22,1.248,-0.095
10.99,-0.14,0.954,0.103
11.0,-0.137,0.77,0.166
11.01,-0.331,1.016,-0.009
11.02,-0.326,0.896,-0.209
11.03,-0.075,1.258,0.005
11.04,-0.19,0.737,0.162
11.05,-0.201,0.998,0.042
11.06,-0.351,0.924,-0.191
11.07,-0.304,1.129,-0.04
11.08,-0.103,0.875,0.145
11.09,-0.086,0.807,0.09
11.1,-0.444,1.078,-0.126
11.11,-0.203,0.831,-0.144
11.12,-0.071,1.312,0.054
11.13,-0.195,0.595,0.189
11.14,-0.245,1.051,0.064
11.15,-0.435,1.047,-0.259
11.16,-0.083,0.895,-0.057
11.17,-0.093,1.095,0.179
11.18,-0.222,0.672,0.092
11.19,-0.365,1.121,-0.151
11.2,-0.131,0.947,-0.052
11.21,-0.13,1.211,0.046
11.22,-0.177,0.656,0.189
11.23,-0.25,0.979,-0.019
11.24,-0.384,1.059,-0.249
11.25,-0.1,0.919,0.092
11.26,-0.104,1.083,0.117
11.27,-0.173,0.633,0.041
11.28,-0.465,1.325,-0.197
11.29,-0.044,0.919,-0.114
11.3,-0.131,1.061,0.086
11.31,-0.057,0.723,0.109
11.32,-0.429,1.053,-0.174
11.33,-0.293,0.998,-0.038
11.34,-0.055,1.07,0.124
11.35,-0.172,0.872,0.095
11.36,-0.205,0.734,0.047
11.37,-0.375,1.362,-0.257
11.38,-0.071,0.817,0.023
11.39,-0.171,1.186,0.16
11.4,-0.124,0.682,0.072
11.41,-0.483,1.091,-0.155
11.42,-0.132,1.116,-0.05
11.43,-0.098,0.867,0.073
11.44,-0.22,1.022,0.175
11.45,-0.249,0.726,-0.116
11.46,-0.386,1.263,-0.157
11.47,-0.007,0.935,0.097
11.48,-0.173,0.984,0.131
11.49,-0.245,0.757,0.031
11.5,-0.342,1.164,-0.225
11.51,-0.08,1.063,-0.071
11.52,-0.235,0.77,0.22
11.53,-0.074,1.061,0.054
11.54,-0.343,0.77,-0.208
11.55,-0.358,1.263,-0.049
11.56,-0.021,0.913,0.057
11.57,-0.175,0.884,0.079
11.58,-0.154,0.876,-0.032
11.59,-0.318,1.047,-0.218
11.6,-0.141,1.113,0.019
11.61,-0.048,0.804,0.149
11.62,-0.178,1.052,0.014
11.63,-0.398,0.853,-0.182
11.64,-0.142,1.251,-0.105
11.65,-0.149,0.834,0.1
11.66,-0.147,0.844,0.153
11.67,-0.32,1.013,-0.122
11.68,-0.3,0.892,-0.154
11.69,-0.075,1.249,0.107
11.7,-0.071,0.631,0.13
11.71,-0.299,1.033,0.041
11.72,-0.332,0.98,-0.208
11.73,-0.107,1.084,-0.066
11.74,-0.191,0.853,0.185
11.75,-0.13,0.816,0.103
11.76,-0.396,1.079,-0.207
11.77,-0.177,0.86,-0.03
11.78,-0.107,1.257,0.128
11.79,-0.154,0.612,0.147
11.8,-0.316,1.059,-0.035
11.81,-0.276,0.943,-0.248
11.82,-0.121,1.053,0.032
11.83,-0.147,0.978,0.17
11.84,-0.131,0.721,0.014
11.85,-0.509,1.181,-0.184
11.86,-0.042,0.887,-0.034
11.87,-0.151,1.186,0.102
11.88,-0.209,0.681,0.22
11.89,-0.288,1.074,-0.127
11.9,-0.298,1.006,-0.179
11.91,-0.042,1.069,0.151
11.92,-0.149,0.955,0.117
11.93,-0.289,0.676,-0.02
11.94,-0.396,1.336,-0.218
11.95,-0.084,0.814,-0.046
11.96,-0.173,1.142,0.166
11.97,-0.079,0.763,0.103
11.98,-0.482,1.005,-0.169
11.99,-0.191,1.077,-0.084
12.0,0.03,0.969,0.085
12.01,-0.223,0.983,0.113
12.02,-0.248,0.687,-0.035
12.03,-0.349,1.311,-0.192
12.04,-0.115,0.857,0.098
12.05,-0.163,1.059,0.19
12.06,-0.168,0.745,0.008
12.07,-0.447,1.019,-0.172
12.08,-0.117,1.14,-0.062
12.09,-0.089,0.745,0.139
12.1,-0.185,1.099,0.133
12.11,-0.302,0.762,-0.175
12.12,-0.291,1.248,-0.016
12.13,-0.076,0.88,0.152
12.14,-0.196,0.957,0.122
12.15,-0.259,0.776,-0.026
12.16,-0.325,1.187,-0.204
12.17,-0.076,1.002,0.043
12.18,-0.179,0.871,0.236
12.19,-0.191,0.972,-0.0
12.2,-0.392,0.803,-0.215
12.21,-0.091,1.315,-0.036
12.22,-0.088,0.701,0.136
12.23,-0.234,0.983,0.159
12.24,-0.294,0.896,-0.162
12.25,-0.296,1.035,-0.169
12.26,-0.009,1.184,0.134
12.27,-0.139,0.715,0.158
12.28,-0.388,1.019,-0.019
12.29,-0.21,0.953,-0.207
12.3,-0.136,1.242,0.002
12.31,-0.163,0.726,0.224
12.32,-0.099,0.938,0.03
12.33,-0.379,0.998,-0.22
12.34,-0.205,0.992,-0.023
12.35,-0.148,1.068,0.109
12.36,-0.112,0.657,0.099
12.37,-0.328,1.137,-0.112
12.38,-0.292,0.876,-0.162
12.39,-0.079,1.243,0.114
12.4,-0.121,0.744,0.146
12.41,-0.234,0.84,0.016
12.42,-0.425,1.169,-0.184
12.43,-0.153,0.932,-0.004
12.44,-0.139,1.06,0.115
12.45,-0.139,0.711,0.114
12.46,-0.478,1.171,-0.171
12.47,-0.191,0.864,-0.075
12.48,-0.044,1.183,0.127
12.49,-0.151,0.793,0.13
12.5,-0.34,0.818,-0.044
12.51,-0.268,1.206,-0.207
12.52,-0.055,0.914,0.096
12.53,-0.199,1.109,0.18
12.54,-0.184,0.646,-0.004
12.55,-0.49,1.258,-0.139
12.56,-0.079,0.951,-0.036
12.57,-0.15,0.92,0.191
12.58,-0.196,0.924,0.15
12.59,-0.351,0.823,-0.211
12.6,-0.292,1.212,-0.122
12.61,0.071,0.921,0.107
12.62,-0.188,1.042,0.099
12.63,-0.319,0.714,0.012
12.64,-0.377,1.259,-0.201
12.65,-0.081,0.923,-0.019
12.66,-0.056,0.888,0.175
12.67,-0.182,0.93,0.019
12.68,-0.522,0.857,-0.148
12.69,-0.058,1.251,-0.075
12.7,-0.049,0.745,0.091
12.71,-0.187,1.038,0.135
12.72,-0.293,0.817,-0.159
12.73,-0.32,1.182,-0.097
12.74,-0.058,1.06,0.117
12.75,-0.153,0.703,0.155
12.76,-0.317,1.045,-0.021
12.77,-0.29,0.884,-0.236
12.78,-0.07,1.211,0.034
12.79,-0.145,0.705,0.178
12.8,-0.147,0.965,0.043
12.81,-0.447,0.988,-0.216
12.82,-0.102,1.033,-0.055
12.83,-0.147,0.971,0.135
12.84,-0.159,0.718,0.15
12.85,-0.323,1.122,-0.175
12.86,-0.283,0.857,-0.156
12.87,0.023,1.283,0.1
12.88,-0.131,0.691,0.132
12.89,-0.297,0.943,0.0
12.9,-0.289,1.126,-0.212
12.91,-0.055,0.951,-0.0
12.92,-0.166,1.112,0.191
12.93,-0.104,0.625,0.04
12.94,-0.472,1.246,-0.152
12.95,-0.107,0.877,-0.05
12.96,-0.157,1.121,0.157
12.97,-0.155,0.717,0.15
12.98,-0.409,1.068,-0.172
12.99,-0.189,1.005,-0.159
13.0,-0.029,1.096,0.095
13.01,-0.17,0.912,0.135
13.02,-0.21,0.714,-0.044
13.03,-0.417,1.333,-0.185
13.04,-0.098,0.847,0.027
13.05,-0.116,1.115,0.129
13.06,-0.119,0.656,-0.008
13.07,-0.441,1.092,-0.18
13.08,-0.092,1.09,-0.074
13.09,-0.049,0.851,0.109
13.1,-0.228,1.027,0.165
13.11,-0.302,0.732,-0.147
13.12,-0.406,1.274,-0.131
13.13,-0.032,0.905,0.153
13.14,-0.204,0.969,0.122
13.15,-0.257,0.77,-0.009
13.16,-0.278,1.154,-0.199
13.17,-0.091,1.128,-0.045
13.18,-0.108,0.745,0.232
13.19,-0.139,1.025,0.036
13.2,-0.445,0.784,-0.23
13.21,-0.093,1.318,-0.044
13.22,-0.136,0.805,0.145
13.23,-0.291,0.926,0.163
13.24,-0.208,0.909,-0.131
13.25,-0.296,1.036,-0.157
13.26,-0.058,1.135,0.078
13.27,-0.029,0.655,0.118
13.28,-0.373,1.079,0.013
13.29,-0.316,0.942,-0.238
13.3,-0.07,1.19,-0.048
13.31,-0.152,0.781,0.185
13.32,-0.163,0.881,0.08
13.33,-0.434,1.012,-0.213
13.34,-0.153,0.963,-0.059
13.35,-0.074,1.155,0.121
13.36,-0.18,0.618,0.119
13.37,-0.236,1.137,-0.122
13.38,-0.275,0.937,-0.195
13.39,-0.15,1.128,0.18
13.4,-0.11,0.792,0.161
13.41,-0.342,0.828,0.024
13.42,-0.413,1.237,-0.159
13.43,-0.071,0.884,-0.033
13.44,-0.227,1.124,0.191
13.45,-0.084,0.689,0.095
13.46,-0.44,1.129,-0.227
13.47,-0.175,0.965,-0.07
13.48,-0.049,1.045,0.124
13.49,-0.23,0.875,0.181
13.5,-0.265,0.81,-0.097
13.51,-0.313,1.252,-0.186
13.52,-0.163,0.915,0.138
13.53,-0.148,1.049,0.094
13.54,-0.249,0.674,0.024
13.55,-0.422,1.267,-0.197
13.56,-0.086,0.947,-0.047
13.57,-0.142,0.913,0.191
13.58,-0.156,0.984,0.129
13.59,-0.366,0.747,-0.217
13.6,-0.275,1.306,-0.057
13.61,-0.049,0.788,0.136
13.62,-0.286,1.02,0.128
13.63,-0.211,0.778,-0.051
13.64,-0.354,1.205,-0.185
13.65,-0.145,1.038,0.068
13.66,-0.047,0.785,0.101
13.67,-0.243,0.998,-0.004
13.68,-0.361,0.9,-0.186
13.69,-0.113,1.225,-0.064
13.7,-0.153,0.726,0.173
13.71,-0.16,0.999,0.097
13.72,-0.347,0.858,-0.191
13.73,-0.216,1.077,-0.044
13.74,-0.113,1.125,0.116
13.75,-0.189,0.638,0.133
13.76,-0.329,1.021,-0.092
13.77,-0.26,0.87,-0.206
13.78,-0.052,1.296,0.122
13.79,-0.105,0.648,0.135
13.8,-0.312,1.044,0.052
13.81,-0.321,0.974,-0.235
13.82,-0.089,1.067,-0.067
13.83,-0.192,0.93,0.21
13.84,-0.153,0.784,0.106
13.85,-0.411,1.06,-0.202
13.86,-0.107,0.896,-0.09
13.87,-0.145,1.25,0.125
13.88,-0.12,0.614,0.122
13.89,-0.284,1.028,-0.035
13.9,-0.387,0.944,-0.225
13.91,-0.103,1.025,0.045
13.92,-0.126,1.057,0.128
13.93,-0.166,0.664,0.01
13.94,-0.408,1.226,-0.205
13.95,-0.064,0.841,-0.108
13.96,-0.136,1.137,0.137
13.97,-0.079,0.723,0.194
13.98,-0.461,0.989,-0.149
13.99,-0.233,1.003,-0.146
14.0,-0.034,1.08,0.089
14.01,-0.162,0.942,0.099
14.02,-0.219,0.684,0.059
14.03,-0.425,1.341,-0.21
14.04,-0.053,0.809,0.011
14.05,-0.157,1.16,0.187
14.06,-0.146,0.738,0.068
14.07,-0.45,0.974,-0.165
14.08,-0.127,1.188,-0.097
14.09,-0.067,0.856,0.103
14.1,-0.209,0.995,0.168
14.11,-0.255,0.711,-0.11
14.12,-0.329,1.271,-0.197
14.13,-0.005,0.932,0.102
14.14,-0.221,0.98,0.16
14.15,-0.22,0.802,0.007
14.16,-0.335,1.07,-0.22
14.17,-0.091,1.109,-0.078
14.18,-0.143,0.778,0.178
14.19,-0.167,1.078,0.118
14.2,-0.31,0.718,-0.196
14.21,-0.24,1.289,-0.087
14.22,-0.011,0.929,0.086
14.23,-0.211,0.823,0.123
14.24,-0.258,0.93,0.03
14.25,-0.316,0.986,-0.227
14.26,-0.18,1.178,0.07
14.27,-0.088,0.728,0.135
14.28,-0.16,1.041,0.033
14.29,-0.379,0.855,-0.131
14.3,-0.199,1.182,-0.115
14.31,-0.061,0.844,0.093
14.32,-0.146,0.865,0.154
14.33,-0.351,1.006,-0.102
14.34,-0.283,0.875,-0.17
14.35,-0.092,1.308,0.048
14.36,-0.093,0.605,0.157
14.37,-0.233,1.031,0.011
14.38,-0.392,0.973,-0.23
14.39,-0.047,1.024,-0.067
14.4,-0.172,1.034,0.218
14.41,-0.195,0.758,0.143
14.42,-0.417,1.089,-0.175
14.43,-0.13,0.892,-0.084
14.44,-0.203,1.26,0.125
14.45,-0.094,0.606,0.141
14.46,-0.311,1.033,-0.049
14.47,-0.296,0.958,-0.217
14.48,-0.085,1.065,0.042
14.49,-0.189,1.029,0.099
14.5,-0.094,0.657,0.049
14.51,-0.417,1.256,-0.19
14.52,-0.157,0.884,-0.082
14.53,-0.185,1.062,0.121
14.54,-0.063,0.732,0.171
14.55,-0.482,0.985,-0.122
14.56,-0.189,1.023,-0.16
14.57,-0.08,1.206,0.075
14.58,-0.16,0.803,0.152
14.59,-0.195,0.786,0.01
14.6,-0.424,1.288,-0.2
14.61,0.014,0.787,0.006
14.62,-0.209,1.204,0.157
14.63,-0.14,0.668,0.067
14.64,-0.42,1.119,-0.198
14.65,-0.17,1.053,-0.037
14.66,-0.124,0.957,0.114
14.67,-0.212,0.896,0.17
14.68,-0.239,0.812,-0.069
14.69,-0.355,1.228,-0.217
14.7,-0.087,0.838,0.134
14.71,-0.087,1.12,0.098
14.72,-0.231,0.659,0.018
14.73,-0.389,1.189,-0.175
14.74,-0.113,1.051,-0.067
14.75,-0.22,0.865,0.187
14.76,-0.114,1.008,0.151
14.77,-0.37,0.783,-0.203
14.78,-0.25,1.279,-0.079
14.79,-0.059,0.877,0.08
14.8,-0.097,0.917,0.083
14.81,-0.193,0.804,0.047
14.82,-0.414,1.155,-0.232
14.83,-0.165,1.04,0.012
14.84,-0.095,0.86,0.144
14.85,-0.211,0.989,0.043
14.86,-0.297,0.811,-0.164
14.87,-0.26,1.31,-0.045
14.88,-0.056,0.761,0.118
14.89,-0.136,0.962,0.127
14.9,-0.306,0.875,-0.08
14.91,-0.315,0.959,-0.158
14.92,-0.12,1.223,0.065
14.93,-0.116,0.714,0.139
14.94,-0.208,1.024,0.0
14.95,-0.376,0.889,-0.146
14.96,-0.22,1.196,-0.024
14.97,-0.091,0.784,0.104
14.98,-0.091,0.943,0.089
14.99,-0.342,0.955,-0.184
15.0,-0.279,0.993,-0.053
15.01,-0.057,1.234,0.067
15.02,-0.093,0.588,0.116
15.03,-0.241,1.111,0.033
15.04,-0.33,0.918,-0.249
15.05,-0.154,1.098,0.007
15.06,-0.029,0.948,0.167
15.07,-0.207,0.783,0.091
15.08,-0.426,1.073,-0.164
15.09,-0.062,1.027,-0.068
15.1,-0.281,1.163,0.117
15.11,-0.06,0.608,0.194
15.12,-0.328,1.175,-0.078
15.13,-0.349,0.847,-0.248
15.14,-0.035,1.133,0.124
15.15,-0.152,0.968,0.122
15.16,-0.222,0.715,0.049
15.17,-0.429,1.311,-0.158
15.18,-0.15,0.855,-0.077
15.19,-0.262,1.111,0.167
15.2,-0.021,0.744,0.147
15.21,-0.413,1.057,-0.173
15.22,-0.263,0.952,-0.043
15.23,0.014,1.124,0.058
15.24,-0.197,0.906,0.088
15.25,-0.207,0.739,0.058
15.26,-0.377,1.37,-0.24
15.27,-0.151,0.758,0.025
15.28,-0.079,1.194,0.166
15.29,-0.117,0.706,0.055
15.3,-0.501,1.048,-0.116
15.31,-0.06,1.102,-0.116
15.32,-0.125,0.9,0.128
15.33,-0.161,0.976,0.174
15.34,-0.231,0.771,-0.11
15.35,-0.403,1.207,-0.205
15.36,-0.141,0.9,0.155
15.37,-0.157,1.099,0.127
15.38,-0.185,0.724,-0.014
15.39,-0.312,1.3,-0.214
15.4,-0.139,0.934,-0.067
15.41,-0.117,0.927,0.153
15.42,-0.116,0.946,0.132
15.43,-0.417,0.798,-0.193
15.44,-0.207,1.257,-0.145
15.45,-0.075,0.845,0.056
15.46,-0.147,0.978,0.122
15.47,-0.281,0.753,0.023
15.48,-0.379,1.161,-0.17
15.49,-0.059,0.983,-0.002
15.5,-0.146,0.929,0.19
15.51,-0.243,0.946,0.096
15.52,-0.38,0.8,-0.163
15.53,-0.124,1.346,-0.106
15.54,-0.071,0.743,0.066
15.55,-0.112,1.018,0.153
15.56,-0.364,0.848,-0.075
15.57,-0.316,1.082,-0.16
15.58,-0.078,1.128,0.125
15.59,-0.125,0.721,0.136
15.6,-0.239,1.042,-0.025
15.61,-0.362,0.912,-0.21
15.62,-0.161,1.183,-0.041
15.63,-0.113,0.734,0.18
15.64,-0.18,0.986,0.12
15.65,-0.344,0.947,-0.166
15.66,-0.248,0.991,-0.109
15.67,-0.096,1.138,0.109
15.68,-0.082,0.652,0.124
15.69,-0.375,1.095,-0.027
15.7,-0.273,0.834,-0.255
15.71,-0.043,1.217,0.006
15.72,-0.135,0.839,0.204
15.73,-0.22,0.853,0.079
15.74,-0.365,1.061,-0.199
15.75,-0.149,0.964,-0.113
15.76,-0.095,1.102,0.121
15.77,-0.16,0.685,0.155
15.78,-0.37,1.121,-0.09
15.79,-0.258,0.876,-0.166
15.8,-0.105,1.233,0.082
15.81,-0.134,0.796,0.079
15.82,-0.124,0.8,0.012
15.83,-0.395,1.21,-0.162
15.84,-0.184,0.865,0.006
15.85,-0.129,1.122,0.118
15.86,-0.134,0.71,0.144
15.87,-0.488,1.125,-0.126
15.88,-0.183,0.941,-0.119
15.89,-0.014,1.148,0.101
15.9,-0.167,0.821,0.145
15.91,-0.298,0.785,0.022
15.92,-0.311,1.269,-0.268
15.93,-0.088,0.798,0.028
15.94,-0.159,1.142,0.187
15.95,-0.093,0.68,0.033
15.96,-0.409,1.162,-0.219
15.97,-0.178,1.067,0.007
15.98,-0.116,0.952,0.116
15.99,-0.188,0.927,0.102
16.0,-0.216,0.783,-0.133
16.01,-0.308,1.25,-0.153
