t,ax,ay,az
8.02,-0.186,0.661,0.257
8.03,-0.088,1.085,0.088
8.04,-0.447,0.697,-0.153
8.05,-0.143,1.275,-0.093
8.06,-0.002,0.918,0.093
8.07,-0.244,0.835,0.238
8.08,-0.215,0.959,-0.04
8.09,-0.479,0.941,-0.179
8.1,-0.011,1.291,0.108
8.11,-0.098,0.672,0.106
8.12,-0.306,1.028,-0.007
8.13,-0.292,0.954,-0.216
8.14,-0.166,1.118,-0.023
8.15,-0.095,0.889,0.23
8.16,-0.203,0.771,0.07
8.17,-0.435,1.066,-0.171
8.18,-0.068,0.995,-0.069
8.19,-0.206,1.146,0.113
8.2,-0.117,0.655,0.2
8.21,-0.348,1.048,-0.132
8.22,-0.336,0.904,-0.193
8.23,0.061,1.161,0.1
8.24,-0.233,0.928,0.14
8.25,-0.172,0.727,0.003
8.26,-0.397,1.325,-0.227
8.27,-0.121,0.838,0.025
8.28,-0.152,1.154,0.177
8.29,-0.193,0.715,0.066
8.3,-0.443,1.028,-0.14
8.31,-0.139,1.109,-0.106
8.32,-0.082,0.852,0.145
8.33,-0.122,1.028,0.096
8.34,-0.283,0.704,-0.151
8.35,-0.313,1.274,-0.123
8.36,-0.016,0.946,0.155
8.37,-0.231,0.937,0.141
8.38,-0.168,0.78,-0.036
8.39,-0.369,1.149,-0.267
8.4,-0.032,1.093,-0.029
8.41,-0.1,0.832,0.184
8.42,-0.252,0.981,0.032
8.43,-0.376,0.779,-0.165
8.44,-0.187,1.35,-0.084
8.45,-0.121,0.715,0.176
8.46,-0.099,0.976,0.118
8.47,-0.367,0.869,-0.214
8.48,-0.173,1.011,-0.074
8.49,-0.054,1.219,0.142
8.5,-0.252,0.587,0.177
8.51,-0.17,1.105,-0.061
8.52,-0.33,0.901,-0.244
8.53,-0.004,1.281,0.133
8.54,-0.126,0.646,0.16
8.55,-0.349,0.976,0.051
8.56,-0.31,1.03,-0.222
8.57,-0.179,1.008,-0.056
8.58,-0.093,0.995,0.162
8.59,-0.085,0.707,0.054
8.6,-0.498,1.139,-0.151
8.61,-0.104,0.904,-0.107
8.62,-0.124,1.147,0.057
8.63,-0.131,0.72,0.179
8.64,-0.457,1.082,-0.137
8.65,-0.25,0.914,-0.1
8.66,-0.005,1.222,0.064
8.67,-0.203,0.758,0.122
8.68,-0.193,0.824,0.016
8.69,-0.428,1.288,-0.213
8.7,-0.128,0.855,0.102
8.71,-0.133,1.177,0.111
8.72,-0.162,0.625,0.026
8.73,-0.449,1.204,-0.174
8.74,-0.177,1.001,-0.103
8.75,-0.079,0.856,0.158
8.76,-0.081,1.018,0.095
8.77,-0.372,0.692,-0.173
8.78,-0.263,1.292,-0.117
8.79,-0.038,0.895,0.148
8.8,-0.22,1.013,0.098
8.81,-0.103,0.735,-0.075
8.82,-0.45,1.137,-0.207
8.83,-0.103,1.082,0.128
8.84,-0.097,0.864,0.133
8.85,-0.289,0.976,0.008
8.86,-0.279,0.877,-0.17
8.87,-0.176,1.31,-0.07
8.88,-0.123,0.682,0.241
8.89,-0.142,0.964,0.091
8.9,-0.46,0.838,-0.175
8.91,-0.143,1.113,-0.045
8.92,-0.073,1.049,0.104
8.93,-0.228,0.637,0.22
8.94,-0.198,1.159,-0.073
8.95,-0.372,0.829,-0.286
8.96,0.003,1.252,0.104
8.97,-0.099,0.783,0.139
8.98,-0.308,0.88,0.023
8.99,-0.309,1.116,-0.234
9.0,-0.153,0.91,-0.102
9.01,-0.154,1.073,0.207
9.02,-0.101,0.667,0.083
9.03,-0.542,1.125,-0.198
9.04,-0.081,0.926,-0.086
9.05,-0.048,1.114,0.045
9.06,-0.167,0.798,0.183
9.07,-0.305,0.875,-0.041
9.08,-0.33,1.132,-0.209
9.09,0.012,0.993,0.102
9.1,-0.233,1.032,0.136
9.11,-0.207,0.647,0.019
9.12,-0.378,1.341,-0.244
9.13,-0.137,0.836,-0.018
9.14,-0.033,1.005,0.217
9.15,-0.223,0.889,0.086
9.16,-0.464,0.831,-0.111
9.17,-0.161,1.323,-0.076
9.18,-0.09,0.739,0.123
9.19,-0.206,1.083,0.205
9.2,-0.352,0.703,-0.084
9.21,-0.365,1.16,-0.158
9.22,0.024,1.097,0.105
9.23,-0.197,0.791,0.166
9.24,-0.262,0.972,0.073
9.25,-0.359,0.97,-0.218
9.26,-0.187,1.207,-0.062
9.27,-0.023,0.771,0.151
9.28,-0.135,1.001,-0.019
9.29,-0.371,0.834,-0.114
9.3,-0.258,1.206,-0.056
9.31,-0.129,0.907,0.086
9.32,-0.05,0.774,0.14
9.33,-0.314,0.926,-0.188
9.34,-0.26,0.958,-0.067
9.35,-0.06,1.261,0.101
9.36,-0.213,0.607,0.145
9.37,-0.253,1.085,0.031
9.38,-0.364,0.948,-0.258
9.39,-0.136,1.157,0.024
9.4,-0.081,0.888,0.153
9.41,-0.22,0.794,0.053
9.42,-0.364,1.163,-0.159
9.43,-0.194,0.908,-0.046
9.44,-0.196,1.078,0.159
9.45,-0.071,0.716,0.146
9.46,-0.471,1.048,-0.163
9.47,-0.262,0.906,-0.079
9.48,0.004,1.197,0.111
9.49,-0.154,0.855,0.078
9.5,-0.173,0.805,-0.044
9.51,-0.404,1.274,-0.195
9.52,-0.119,0.818,0.078
9.53,-0.078,1.194,0.172
9.54,-0.224,0.623,0.04
9.55,-0.416,1.172,-0.15
9.56,-0.108,1.083,-0.055
9.57,-0.221,0.845,0.202
9.58,-0.294,0.875,-0.029
9.59,-0.02,1.229,0.1
9.6,-0.234,0.681,0.154
9.61,-0.24,0.967,-0.066
9.62,-0.295,1.072,-0.267
9.63,0.016,0.992,0.067
9.64,-0.13,1.071,0.137
9.65,-0.219,0.627,0.014
9.66,-0.451,1.305,-0.146
9.67,-0.097,0.873,-0.048
9.68,-0.247,1.011,0.175
9.69,-0.087,0.828,0.084
9.7,-0.383,0.891,-0.274
9.71,-0.182,1.213,-0.06
9.72,0.009,0.875,0.112
9.73,-0.281,1.005,0.134
9.74,-0.115,0.723,-0.076
9.75,-0.344,1.296,-0.241
9.76,-0.063,0.911,0.161
9.77,-0.128,0.989,0.123
9.78,-0.329,0.847,-0.031
9.79,-0.326,0.963,-0.194
9.8,-0.164,1.215,-0.032
9.81,-0.157,0.673,0.251
9.82,-0.151,1.079,0.094
9.83,-0.396,0.755,-0.21
9.84,-0.147,1.223,-0.079
9.85,-0.098,0.965,0.129
9.86,-0.193,0.802,0.145
9.87,-0.211,1.008,-0.112
9.88,-0.359,0.924,-0.176
9.89,-0.051,1.289,0.127
9.9,-0.076,0.614,0.113
9.91,-0.39,1.062,0.055
9.92,-0.265,0.996,-0.199
9.93,-0.104,1.076,-0.05
9.94,-0.114,0.903,0.217
9.95,-0.165,0.768,0.07
9.96,-0.567,1.155,-0.196
9.97,-0.051,0.846,-0.082
9.98,-0.124,1.164,0.069
9.99,-0.102,0.677,0.168
10.0,-0.37,1.015,-0.148
10.01,-0.378,1.022,-0.07
10.02,-0.047,1.06,0.11
10.03,-0.167,0.892,0.106
10.04,-0.205,0.86,-0.058
10.05,-0.349,1.191,-0.25
10.06,-0.058,0.881,0.086
10.07,-0.17,1.141,0.123
10.08,-0.157,0.603,0.047
10.09,-0.466,1.289,-0.173
10.1,-0.109,0.983,-0.072
10.11,-0.167,0.972,0.169
10.12,-0.162,0.885,0.159
10.13,-0.433,0.775,-0.185
10.14,-0.264,1.304,-0.076
10.15,0.006,0.847,0.138
10.16,-0.251,1.039,0.138
10.17,-0.208,0.69,-0.022
10.18,-0.368,1.22,-0.235
10.19,-0.114,1.004,0.125
10.2,-0.139,0.896,0.19
10.21,-0.259,0.941,-0.002
10.22,-0.387,0.857,-0.157
10.23,-0.196,1.296,-0.068
10.24,-0.03,0.694,0.149
10.25,-0.142,1.068,0.112
10.26,-0.348,0.746,-0.228
10.27,-0.297,1.141,0.012
10.28,-0.097,1.076,0.147
10.29,-0.142,0.692,0.118
10.3,-0.265,1.113,-0.087
10.31,-0.315,0.906,-0.197
10.32,-0.168,1.26,0.135
10.33,-0.082,0.708,0.165
10.34,-0.296,0.951,0.009
10.35,-0.316,1.026,-0.246
10.36,-0.051,0.995,-0.061
10.37,-0.152,1.025,0.167
10.38,-0.133,0.651,0.105
10.39,-0.458,1.181,-0.195
10.4,-0.162,0.945,-0.063
10.41,-0.127,1.152,0.114
10.42,-0.151,0.721,0.143
10.43,-0.304,0.982,-0.076
10.44,-0.302,1.116,-0.19
10.45,-0.108,0.946,0.158
10.46,-0.159,1.08,0.094
10.47,-0.16,0.603,-0.045
10.48,-0.376,1.36,-0.237
10.49,-0.062,0.849,-0.047
10.5,-0.208,1.067,0.213
10.51,-0.126,0.8,0.078
10.52,-0.444,0.929,-0.184
10.53,-0.069,1.271,-0.104
10.54,-0.086,0.789,0.097
10.55,-0.187,1.07,0.189
10.56,-0.268,0.676,-0.092
10.57,-0.433,1.237,-0.153
10.58,0.06,1.014,0.132
10.59,-0.202,0.885,0.086
10.6,-0.265,0.901,0.047
10.61,-0.305,1.001,-0.196
10.62,-0.185,1.213,-0.019
10.63,-0.064,0.72,0.232
10.64,-0.258,1.041,0.026
10.65,-0.421,0.748,-0.151
10.66,-0.116,1.251,-0.096
10.67,-0.094,0.853,0.117
10.68,-0.167,0.778,0.206
10.69,-0.324,1.058,-0.154
10.7,-0.33,0.881,-0.124
10.71,-0.026,1.327,0.15
10.72,-0.153,0.628,0.144
10.73,-0.352,1.033,0.027
10.74,-0.26,1.016,-0.282
10.75,-0.112,1.062,-0.071
10.76,-0.135,0.961,0.164
10.77,-0.162,0.672,0.013
10.78,-0.478,1.217,-0.192
10.79,-0.062,0.886,-0.096
10.8,-0.14,1.123,0.083
10.81,-0.111,0.73,0.146
10.82,-0.362,1.023,-0.171
10.83,-0.274,1.01,-0.166
10.84,0.051,1.065,0.122
10.85,-0.248,0.791,0.122
10.86,-0.228,0.865,-0.039
10.87,-0.352,1.231,-0.214
10.88,-0.141,0.916,0.181
10.89,-0.175,1.081,0.149
10.9,-0.246,0.625,-0.007
10.91,-0.338,1.285,-0.217
10.92,-0.121,0.952,-0.069
10.93,-0.228,0.907,0.249
10.94,-0.06,0.933,0.126
10.95,-0.444,0.839,-0.257
10.96,-0.188,1.286,-0.06
10.97,-0.027,0.813,0.102
10.98,-0.27,1.041,0.187
10.99,-0.22,0.722,-0.088
11.0,-0.368,1.148,-0.228
11.01,-0.016,1.063,0.117
11.02,-0.106,0.808,0.103
11.03,-0.269,0.948,0.005
11.04,-0.293,0.943,-0.161
11.05,-0.201,1.278,-0.046
11.06,-0.11,0.675,0.216
11.07,-0.124,1.008,0.036
11.08,-0.412,0.852,-0.198
11.09,-0.139,1.13,-0.051
11.1,-0.095,0.991,0.125
11.11,-0.229,0.684,0.165
11.12,-0.274,1.101,-0.159
11.13,-0.3,0.835,-0.193
11.14,0.001,1.322,0.13
11.15,-0.093,0.669,0.116
11.16,-0.339,0.942,0.033
11.17,-0.27,1.084,-0.239
11.18,-0.206,0.971,0.02
11.19,-0.115,1.097,0.171
11.2,-0.121,0.64,0.048
11.21,-0.53,1.183,-0.121
11.22,-0.068,0.96,-0.083
11.23,-0.167,1.129,0.151
11.24,-0.21,0.758,0.21
11.25,-0.264,0.895,-0.16
11.26,-0.347,1.134,-0.112
11.27,-0.032,1.056,0.183
11.28,-0.217,1.0,0.05
11.29,-0.194,0.658,-0.054
11.3,-0.362,1.381,-0.187
11.31,-0.12,0.888,0.022
11.32,-0.146,0.966,0.175
11.33,-0.149,0.844,0.038
11.34,-0.473,0.908,-0.187
11.35,-0.118,1.263,-0.067
11.36,-0.111,0.765,0.156
11.37,-0.178,1.079,0.147
11.38,-0.27,0.706,-0.187
11.39,-0.35,1.252,-0.116
11.4,-0.001,1.077,0.154
11.41,-0.244,0.79,0.096
11.42,-0.204,0.942,-0.036
11.43,-0.311,0.999,-0.255
11.44,-0.143,1.196,0.027
11.45,0.045,0.738,0.145
11.46,-0.285,1.025,-0.038
11.47,-0.416,0.833,-0.14
11.48,-0.123,1.217,-0.053
11.49,-0.149,0.846,0.132
11.5,-0.143,0.816,0.126
11.51,-0.469,1.06,-0.213
11.52,-0.219,0.878,-0.023
11.53,-0.051,1.315,0.144
11.54,-0.203,0.614,0.118
11.55,-0.245,1.057,-0.044
11.56,-0.325,1.023,-0.24
11.57,-0.074,1.035,0.115
11.58,-0.122,0.973,0.098
11.59,-0.237,0.671,-0.034
11.6,-0.436,1.298,-0.185
11.61,-0.059,0.859,-0.029
11.62,-0.216,1.096,0.216
11.63,-0.094,0.734,0.055
11.64,-0.495,1.066,-0.191
11.65,-0.135,1.115,-0.063
11.66,-0.046,0.889,0.113
11.67,-0.132,0.868,0.122
11.68,-0.342,0.811,-0.158
11.69,-0.204,1.101,-0.114
11.7,0.017,0.992,0.14
11.71,-0.294,0.95,0.161
11.72,-0.263,0.704,-0.015
11.73,-0.416,1.354,-0.239
11.74,0.048,0.839,0.067
11.75,-0.086,1.034,0.157
11.76,-0.302,0.71,0.01
11.77,-0.344,1.069,-0.136
11.78,-0.158,1.22,-0.021
11.79,-0.153,0.669,0.198
11.8,-0.211,1.074,0.048
11.81,-0.389,0.716,-0.276
11.82,-0.097,1.311,-0.066
11.83,-0.023,0.828,0.111
11.84,-0.158,0.922,0.179
11.85,-0.38,0.908,-0.156
11.86,-0.269,0.978,-0.138
11.87,0.037,1.285,0.089
11.88,-0.181,0.555,0.08
11.89,-0.225,1.098,-0.009
11.9,-0.347,1.007,-0.209
11.91,-0.147,1.15,0.094
11.92,-0.059,0.796,0.128
11.93,-0.278,0.808,-0.011
11.94,-0.459,1.19,-0.134
11.95,-0.161,0.885,0.009
11.96,-0.22,1.068,0.205
11.97,-0.074,0.688,0.065
11.98,-0.521,1.175,-0.221
11.99,-0.087,0.975,-0.117
12.0,-0.062,1.045,0.113
12.01,-0.214,0.862,0.19
12.02,-0.338,0.769,-0.12
12.03,-0.32,1.299,-0.174
12.04,0.051,0.938,0.112
12.05,-0.254,1.011,0.12
12.06,-0.148,0.716,0.012
12.07,-0.434,1.312,-0.247
12.08,-0.135,0.939,0.034
12.09,0.035,0.88,0.156
12.1,-0.235,0.957,-0.021
12.11,-0.396,0.826,-0.155
12.12,-0.155,1.308,-0.076
12.13,-0.087,0.679,0.183
12.14,-0.165,1.038,0.096
12.15,-0.392,0.718,-0.21
12.16,-0.235,1.174,-0.092
12.17,0.037,1.053,0.104
12.18,-0.168,0.699,0.127
12.19,-0.252,1.084,-0.058
12.2,-0.362,0.953,-0.221
12.21,-0.056,1.234,0.115
12.22,-0.124,0.671,0.126
12.23,-0.305,0.957,0.007
12.24,-0.363,1.061,-0.184
12.25,-0.177,1.032,0.028
12.26,-0.143,0.944,0.178
12.27,-0.152,0.702,0.025
12.28,-0.53,1.172,-0.237
12.29,0.027,0.903,-0.059
12.3,-0.031,1.162,0.142
12.31,-0.185,0.727,0.181
12.32,-0.411,0.937,-0.189
12.33,-0.218,1.13,-0.169
12.34,0.094,0.998,0.117
12.35,-0.207,0.962,0.068
12.36,-0.276,0.692,-0.048
12.37,-0.39,1.394,-0.151
12.38,-0.108,0.881,0.136
12.39,-0.115,0.983,0.133
12.4,-0.299,0.761,-0.043
12.41,-0.34,1.044,-0.253
12.42,-0.032,1.211,-0.072
12.43,-0.102,0.723,0.188
12.44,-0.23,1.037,0.035
12.45,-0.387,0.747,-0.242
12.46,-0.15,1.287,-0.075
12.47,-0.079,0.789,0.173
12.48,-0.16,1.014,0.091
12.49,-0.395,0.766,-0.204
12.5,-0.229,1.144,-0.06
12.51,0.01,1.065,0.157
12.52,-0.228,0.675,0.152
12.53,-0.343,1.075,-0.109
12.54,-0.262,0.931,-0.161
12.55,-0.107,1.32,0.141
12.56,-0.116,0.589,0.129
12.57,-0.281,0.985,-0.067
12.58,-0.344,1.113,-0.2
12.59,-0.07,1.031,0.089
12.6,-0.209,0.998,0.169
12.61,-0.149,0.625,0.017
12.62,-0.52,1.34,-0.216
12.63,-0.041,0.865,-0.026
12.64,-0.191,1.077,0.177
12.65,-0.118,0.776,0.097
12.66,-0.458,0.942,-0.234
12.67,-0.15,1.181,-0.09
12.68,-0.024,0.861,0.141
12.69,-0.251,1.012,0.14
12.7,-0.29,0.636,-0.133
12.71,-0.362,1.37,-0.183
12.72,0.108,0.955,0.1
12.73,-0.159,0.924,0.097
12.74,-0.269,0.834,-0.02
12.75,-0.347,1.058,-0.224
12.76,-0.078,1.18,0.061
12.77,-0.066,0.681,0.156
12.78,-0.322,0.996,0.013
12.79,-0.377,0.873,-0.181
12.8,-0.181,1.244,0.007
12.81,-0.178,0.767,0.198
12.82,-0.097,0.87,0.051
12.83,-0.445,1.015,-0.23
12.84,-0.054,1.009,-0.059
12.85,-0.166,1.137,0.164
12.86,-0.146,0.631,0.155
12.87,-0.355,1.064,-0.151
12.88,-0.309,0.961,-0.153
12.89,0.147,1.173,0.088
12.9,-0.228,0.786,0.088
12.91,-0.218,0.839,-0.01
12.92,-0.38,1.278,-0.213
12.93,-0.092,0.907,0.1
12.94,-0.08,1.062,0.117
12.95,-0.22,0.646,-0.026
12.96,-0.382,1.274,-0.186
12.97,-0.03,0.977,-0.015
12.98,-0.209,0.952,0.245
12.99,-0.108,0.875,0.046
13.0,-0.481,0.802,-0.179
13.01,-0.101,1.339,-0.077
13.02,-0.044,0.764,0.152
13.03,-0.229,1.04,0.184
13.04,-0.322,0.692,-0.18
13.05,-0.323,1.194,-0.123
13.06,0.062,1.105,0.119
13.07,-0.202,0.744,0.13
13.08,-0.232,0.996,-0.047
13.09,-0.322,0.988,-0.256
13.1,-0.124,1.243,0.076
13.11,-0.04,0.689,0.167
13.12,-0.318,0.962,-0.007
13.13,-0.339,0.958,-0.224
13.14,-0.076,1.117,-0.054
13.15,-0.125,0.891,0.182
13.16,-0.088,0.746,0.106
13.17,-0.563,1.156,-0.195
13.18,-0.057,0.879,-0.058
13.19,-0.088,1.194,0.136
13.2,-0.199,0.665,0.158
13.21,-0.319,1.012,-0.139
13.22,-0.347,1.117,-0.125
13.23,0.001,1.027,0.181
13.24,-0.224,0.922,0.102
13.25,-0.208,0.71,-0.058
13.26,-0.324,1.376,-0.262
13.27,-0.102,0.861,0.059
13.28,-0.043,1.001,0.107
13.29,-0.219,0.74,-0.011
13.3,-0.352,1.312,-0.254
13.31,-0.071,0.916,-0.017
13.32,-0.168,0.934,0.246
13.33,-0.142,0.882,0.055
13.34,-0.502,0.84,-0.186
13.35,-0.123,1.276,-0.069
13.36,-0.003,0.765,0.108
13.37,-0.169,1.053,0.112
13.38,-0.312,0.667,-0.141
13.39,-0.275,1.245,-0.063
13.4,-0.004,1.015,0.172
13.41,-0.282,0.781,0.173
13.42,-0.267,1.021,-0.062
13.43,-0.346,0.948,-0.204
13.44,0.028,1.362,0.106
13.45,-0.062,0.588,0.116
13.46,-0.302,0.987,0.002
13.47,-0.272,1.032,-0.235
13.48,-0.125,1.074,-0.013
13.49,-0.122,0.935,0.173
13.5,-0.187,0.681,0.028
13.51,-0.435,1.215,-0.198
13.52,-0.121,0.911,-0.072
13.53,-0.133,1.074,0.163
13.54,-0.123,0.719,0.166
13.55,-0.449,1.007,-0.187
13.56,-0.228,1.054,-0.13
13.57,0.087,1.013,0.094
13.58,-0.176,0.985,0.087
13.59,-0.18,0.711,-0.076
13.6,-0.396,1.366,-0.205
13.61,-0.04,0.901,0.148
13.62,-0.16,0.987,0.143
13.63,-0.213,0.772,0.006
13.64,-0.389,1.173,-0.236
13.65,-0.06,1.074,-0.069
13.66,-0.088,0.757,0.21
13.67,-0.211,1.016,0.042
13.68,-0.439,0.753,-0.129
13.69,-0.238,1.318,-0.005
13.7,-0.183,0.746,0.186
13.71,-0.157,0.96,0.088
13.72,-0.292,0.87,-0.235
13.73,-0.233,1.057,-0.099
13.74,-0.032,1.167,0.099
13.75,-0.139,0.605,0.176
13.76,-0.356,1.098,-0.062
13.77,-0.273,0.871,-0.243
13.78,-0.075,1.275,0.154
13.79,-0.168,0.718,0.157
13.8,-0.272,0.842,0.01
13.81,-0.388,1.235,-0.213
13.82,-0.096,0.891,0.012
13.83,-0.156,1.107,0.227
13.84,-0.118,0.651,0.087
13.85,-0.497,1.167,-0.2
13.86,-0.078,0.986,-0.117
13.87,-0.135,0.982,0.136
13.88,-0.157,0.895,0.184
13.89,-0.394,0.774,-0.126
13.9,-0.329,1.266,-0.109
13.91,-0.01,0.962,0.123
13.92,-0.202,1.019,0.078
13.93,-0.07,0.648,-0.038
13.94,-0.424,1.323,-0.238
13.95,-0.068,1.001,0.098
13.96,-0.112,0.919,0.13
13.97,-0.205,0.919,-0.035
13.98,-0.325,0.912,-0.193
13.99,-0.205,1.262,-0.012
14.0,-0.11,0.697,0.241
14.01,-0.26,1.011,0.086
14.02,-0.371,0.776,-0.233
14.03,-0.07,1.216,-0.188
14.04,-0.014,0.913,0.065
14.05,-0.046,0.769,0.179
14.06,-0.464,1.029,-0.11
14.07,-0.285,0.884,-0.087
14.08,-0.08,1.365,0.149
14.09,-0.186,0.591,0.095
14.1,-0.175,1.011,-0.052
14.11,-0.33,0.915,-0.25
14.12,0.037,1.246,0.154
14.13,-0.173,0.777,0.139
14.14,-0.243,0.817,0.043
14.15,-0.391,1.21,-0.254
14.16,-0.15,0.829,-0.033
14.17,0.022,1.151,0.152
14.18,-0.217,0.619,0.059
14.19,-0.438,1.174,-0.073
14.2,-0.217,1.047,-0.078
14.21,-0.205,0.97,0.198
14.22,-0.064,0.9,0.195
14.23,-0.427,0.794,-0.149
14.24,-0.225,1.267,-0.119
14.25,0.01,0.925,0.067
14.26,-0.239,0.979,0.173
14.27,-0.133,0.69,-0.059
14.28,-0.472,1.248,-0.217
14.29,-0.038,1.001,0.137
14.3,-0.164,0.937,0.155
14.31,-0.238,0.916,0.036
14.32,-0.295,0.915,-0.192
14.33,-0.213,1.206,-0.044
14.34,-0.09,0.678,0.236
14.35,-0.25,1.032,0.107
14.36,-0.433,0.708,-0.21
14.37,-0.059,1.266,-0.136
14.38,-0.084,0.919,0.116
14.39,-0.177,0.744,0.181
14.4,-0.314,1.051,-0.138
14.41,-0.298,0.829,-0.174
14.42,0.037,1.424,0.136
14.43,-0.117,0.639,0.089
14.44,-0.243,1.015,-0.011
14.45,-0.352,1.057,-0.25
14.46,-0.096,0.97,-0.055
14.47,-0.007,1.019,0.182
14.48,-0.147,0.666,0.012
14.49,-0.536,1.181,-0.179
14.5,-0.082,0.907,-0.06
14.51,-0.139,1.121,0.172
14.52,-0.147,0.758,0.201
14.53,-0.41,0.979,-0.18
14.54,-0.291,1.093,-0.084
14.55,-0.044,0.993,0.134
14.56,-0.167,0.954,0.077
14.57,-0.226,0.673,-0.11
14.58,-0.286,1.37,-0.234
14.59,-0.078,0.967,0.106
14.6,-0.183,0.956,0.151
14.61,-0.245,0.773,0.037
14.62,-0.432,1.12,-0.193
14.63,-0.04,1.102,-0.079
14.64,-0.073,0.794,0.179
14.65,-0.234,1.01,0.054
14.66,-0.391,0.713,-0.195
14.67,-0.229,1.34,-0.036
14.68,-0.057,0.771,0.166
14.69,-0.256,0.92,0.195
14.7,-0.328,0.922,-0.145
14.71,-0.286,1.03,-0.146
14.72,-0.01,1.262,0.128
14.73,-0.086,0.598,0.119
14.74,-0.369,1.117,0.034
14.75,-0.301,0.941,-0.232
14.76,-0.208,1.163,0.108
14.77,-0.116,0.792,0.137
14.78,-0.219,0.807,-0.049
14.79,-0.295,1.168,-0.239
14.8,-0.09,0.918,-0.071
14.81,-0.156,1.124,0.218
14.82,-0.146,0.621,0.105
14.83,-0.531,1.066,-0.148
14.84,-0.025,1.049,-0.119
14.85,-0.099,1.072,0.079
14.86,-0.135,0.833,0.177
14.87,-0.334,0.764,-0.094
14.88,-0.405,1.305,-0.089
14.89,0.044,0.952,0.108
14.9,-0.272,0.979,0.073
14.91,-0.023,0.742,0.021
14.92,-0.529,1.374,-0.24
14.93,0.029,0.886,0.153
14.94,-0.231,1.089,0.09
14.95,-0.242,0.678,0.027
14.96,-0.201,1.07,-0.176
14.97,-0.316,1.213,-0.066
14.98,-0.125,0.643,0.242
14.99,-0.143,1.061,0.085
15.0,-0.476,0.634,-0.192
15.01,-0.077,1.363,-0.103
15.02,-0.059,0.873,0.095
15.03,-0.206,0.863,0.198
15.04,-0.212,0.905,-0.124
15.05,-0.393,0.966,-0.191
15.06,0.148,1.359,0.047
15.07,-0.073,0.62,0.028
15.08,-0.321,1.077,0.094
15.09,-0.335,0.928,-0.176
15.1,-0.298,1.14,-0.008
15.11,-0.005,0.851,0.181
15.12,-0.208,0.814,-0.017
15.13,-0.454,1.076,-0.111
15.14,-0.113,0.978,-0.085
15.15,-0.171,1.127,0.106
15.16,-0.009,0.689,0.15
15.17,-0.485,1.057,-0.15
15.18,-0.288,0.938,-0.083
15.19,0.06,1.244,0.073
15.2,-0.252,0.792,0.094
15.21,-0.135,0.817,0.014
15.22,-0.432,1.332,-0.282
15.23,-0.103,0.815,0.156
15.24,-0.131,1.144,0.165
15.25,-0.179,0.619,-0.013
15.26,-0.38,1.2,-0.156
15.27,-0.116,1.017,-0.066
15.28,-0.242,0.85,0.237
15.29,-0.169,0.998,0.07
15.3,-0.391,0.687,-0.237
15.31,-0.149,1.363,-0.076
15.32,-0.026,0.846,0.126
15.33,-0.253,0.96,0.254
15.34,-0.237,0.784,-0.026
15.35,-0.448,1.147,-0.241
15.36,0.122,1.087,0.038
15.37,-0.089,0.769,0.104
15.38,-0.356,1.003,0.099
15.39,-0.389,0.907,-0.22
15.4,-0.186,1.241,0.011
15.41,-0.048,0.777,0.172
15.42,-0.229,0.947,0.052
15.43,-0.384,0.863,-0.122
15.44,-0.167,1.117,-0.076
15.45,-0.125,1.042,0.183
15.46,-0.137,0.705,0.174
15.47,-0.421,1.05,-0.163
15.48,-0.26,0.883,-0.144
15.49,0.042,1.354,0.067
15.5,-0.176,0.649,0.115
15.51,-0.322,0.944,0.018
15.52,-0.322,1.176,-0.23
15.53,-0.117,0.915,0.038
15.54,-0.066,1.081,0.154
15.55,-0.155,0.589,0.039
15.56,-0.532,1.258,-0.13
15.57,-0.17,0.912,-0.052
15.58,-0.187,1.027,0.152
15.59,-0.016,0.846,0.09
15.6,-0.446,0.858,-0.181
15.61,-0.208,1.204,-0.017
15.62,-0.111,0.918,0.18
15.63,-0.217,0.987,0.124
15.64,-0.141,0.684,-0.152
15.65,-0.372,1.306,-0.263
15.66,0.075,0.95,0.093
15.67,-0.172,0.946,0.141
15.68,-0.259,0.849,0.069
15.69,-0.404,0.974,-0.21
15.7,-0.142,1.164,-0.085
15.71,-0.016,0.813,0.185
15.72,-0.177,1.052,0.063
15.73,-0.458,0.758,-0.102
15.74,-0.218,1.365,-0.081
15.75,-0.134,0.739,0.135
15.76,-0.078,0.988,0.129
15.77,-0.374,0.846,-0.101
15.78,-0.278,1.086,-0.087
15.79,-0.045,1.171,0.098
15.8,-0.104,0.586,0.135
15.81,-0.295,1.084,-0.025
15.82,-0.397,0.861,-0.247
15.83,-0.09,1.224,0.087
15.84,-0.158,0.808,0.144
15.85,-0.166,0.833,0.022
15.86,-0.342,1.081,-0.226
15.87,-0.167,0.953,-0.048
15.88,-0.098,1.036,0.178
15.89,-0.113,0.683,0.1
15.9,-0.551,1.083,-0.175
15.91,-0.115,0.953,-0.064
15.92,-0.123,1.214,0.119
15.93,-0.18,0.703,0.172
15.94,-0.221,0.924,-0.013
15.95,-0.422,1.206,-0.217
15.96,-0.057,0.914,0.153
15.97,-0.123,1.138,0.079
15.98,-0.267,0.626,-0.05
15.99,-0.287,1.303,-0.236
16.0,-0.129,0.897,-0.11
16.01,-0.093,0.957,0.235
16.02,-0.183,0.889,0.068
16.03,-0.523,0.792,-0.138
