t,ax,ay,az
8.0,-0.21,0.808,-0.114
8.01,-0.009,1.256,0.065
8.02,-0.173,0.815,0.135
8.03,-0.284,0.804,0.039
8.04,-0.312,1.264,-0.213
8.05,-0.107,0.806,-0.031
8.06,-0.277,1.144,0.177
8.07,-0.004,0.699,0.088
8.08,-0.487,1.1,-0.207
8.09,-0.182,0.903,-0.033
8.1,-0.088,1.15,0.059
8.11,-0.131,0.838,0.134
8.12,-0.252,0.808,0.021
8.13,-0.384,1.269,-0.187
8.14,-0.064,0.814,0.043
8.15,-0.229,1.229,0.159
8.16,-0.066,0.681,0.068
8.17,-0.452,1.089,-0.18
8.18,-0.086,1.084,-0.061
8.19,-0.146,0.976,0.103
8.2,-0.082,0.911,0.132
8.21,-0.247,0.795,-0.054
8.22,-0.386,1.249,-0.169
8.23,-0.241,0.835,0.125
8.24,-0.125,1.166,0.123
8.25,-0.126,0.708,0.007
8.26,-0.431,1.031,-0.139
8.27,-0.079,1.142,-0.136
8.28,-0.066,0.811,0.091
8.29,-0.221,1.016,0.202
8.3,-0.261,0.757,-0.155
8.31,-0.311,1.151,-0.146
8.32,-0.079,0.986,0.119
8.33,-0.215,0.977,0.148
8.34,-0.22,0.826,0.026
8.35,-0.367,1.053,-0.15
8.36,-0.229,1.146,-0.044
8.37,-0.089,0.746,0.126
8.38,-0.104,1.097,0.155
8.39,-0.344,0.727,-0.148
8.4,-0.295,1.067,-0.123
8.41,-0.04,1.065,0.041
8.42,-0.143,0.87,0.104
8.43,-0.252,0.948,0.072
8.44,-0.333,0.986,-0.18
8.45,-0.196,1.16,-0.044
8.46,-0.134,0.713,0.13
8.47,-0.087,1.083,0.161
8.48,-0.367,0.826,-0.184
8.49,-0.245,1.01,-0.084
8.5,-0.044,1.169,0.047
8.51,-0.108,0.733,0.09
8.52,-0.299,0.998,0.024
8.53,-0.308,0.979,-0.154
8.54,-0.124,1.179,-0.007
8.55,-0.274,0.705,0.161
8.56,-0.044,1.002,0.115
8.57,-0.407,0.918,-0.214
8.58,-0.21,0.957,-0.006
8.59,-0.089,1.221,0.057
8.6,-0.115,0.634,0.114
8.61,-0.339,1.122,0.034
8.62,-0.291,0.902,-0.21
8.63,-0.21,1.142,0.022
8.64,-0.169,0.832,0.178
8.65,-0.106,0.93,0.054
8.66,-0.39,1.003,-0.177
8.67,-0.151,0.913,-0.038
8.68,-0.108,1.215,0.059
8.69,-0.111,0.599,0.136
8.7,-0.36,1.149,0.017
8.71,-0.245,0.9,-0.225
8.72,-0.176,1.104,0.015
8.73,-0.057,0.859,0.171
8.74,-0.182,0.917,-0.011
8.75,-0.417,0.959,-0.151
8.76,-0.062,1.035,-0.05
8.77,-0.15,1.059,0.036
8.78,-0.075,0.654,0.162
8.79,-0.395,1.229,-0.069
8.8,-0.265,0.782,-0.18
8.81,-0.21,1.236,0.115
8.82,-0.073,0.851,0.15
8.83,-0.281,0.861,0.029
8.84,-0.43,1.076,-0.161
8.85,-0.074,0.954,-0.093
8.86,-0.137,1.087,0.091
8.87,-0.114,0.708,0.17
8.88,-0.42,1.192,-0.174
8.89,-0.224,0.767,-0.193
8.9,-0.121,1.24,0.104
8.91,-0.086,0.825,0.095
8.92,-0.275,0.767,0.03
8.93,-0.387,1.26,-0.143
8.94,-0.131,0.868,-0.025
8.95,-0.244,1.081,0.131
8.96,-0.023,0.742,0.191
8.97,-0.399,1.122,-0.221
8.98,-0.195,0.818,-0.151
8.99,-0.062,1.167,0.084
9.0,-0.105,0.912,0.117
9.01,-0.262,0.724,0.081
9.02,-0.39,1.281,-0.199
9.03,-0.119,0.798,-0.02
9.04,-0.189,1.181,0.162
9.05,-0.03,0.733,0.123
9.06,-0.434,1.051,-0.216
9.07,-0.186,0.964,-0.104
9.08,-0.014,1.075,0.022
9.09,-0.137,0.976,0.126
9.1,-0.191,0.645,-0.013
9.11,-0.382,1.362,-0.204
9.12,-0.003,0.808,-0.015
9.13,-0.306,1.125,0.17
9.14,-0.022,0.784,0.097
9.15,-0.441,0.99,-0.202
9.16,-0.195,1.103,-0.075
9.17,-0.072,0.949,0.071
9.18,-0.17,0.967,0.155
9.19,-0.252,0.728,-0.002
9.2,-0.307,1.289,-0.21
9.21,-0.12,0.853,0.014
9.22,-0.155,1.077,0.169
9.23,-0.108,0.865,0.048
9.24,-0.459,0.923,-0.22
9.25,-0.122,1.214,-0.004
9.26,-0.125,0.859,0.096
9.27,-0.161,0.973,0.186
9.28,-0.241,0.797,-0.07
9.29,-0.361,1.187,-0.221
9.3,-0.071,0.877,0.021
9.31,-0.106,1.0,0.148
9.32,-0.187,0.935,0.052
9.33,-0.419,0.869,-0.171
9.34,-0.155,1.269,-0.047
9.35,-0.153,0.763,0.097
9.36,-0.169,0.98,0.19
9.37,-0.256,0.852,-0.102
9.38,-0.303,1.128,-0.185
9.39,-0.105,1.022,0.036
9.4,-0.141,0.844,0.152
9.41,-0.193,0.972,0.021
9.42,-0.386,0.876,-0.194
9.43,-0.153,1.244,0.013
9.44,-0.217,0.749,0.11
9.45,-0.148,0.956,0.153
9.46,-0.292,0.956,-0.136
9.47,-0.293,0.949,-0.165
9.48,-0.073,1.164,0.067
9.49,-0.035,0.778,0.114
9.5,-0.283,1.011,0.03
9.51,-0.354,0.905,-0.153
9.52,-0.16,1.243,-0.025
9.53,-0.17,0.744,0.081
9.54,-0.104,0.994,0.112
9.55,-0.393,0.92,-0.193
9.56,-0.233,1.051,-0.106
9.57,0.015,1.119,0.047
9.58,-0.152,0.708,0.14
9.59,-0.315,1.057,0.022
9.6,-0.255,0.909,-0.222
9.61,-0.197,1.18,-0.026
9.62,-0.139,0.754,0.162
9.63,-0.086,0.983,0.056
9.64,-0.37,0.953,-0.161
9.65,-0.181,0.979,-0.033
9.66,-0.111,1.145,0.062
9.67,-0.105,0.627,0.163
9.68,-0.265,1.148,-0.02
9.69,-0.344,0.887,-0.224
9.7,-0.148,1.127,0.044
9.71,-0.045,0.923,0.125
9.72,-0.222,0.855,0.06
9.73,-0.361,1.065,-0.186
9.74,-0.118,0.957,-0.057
9.75,-0.146,1.125,0.051
9.76,-0.134,0.604,0.173
9.77,-0.312,1.171,-0.088
9.78,-0.303,0.827,-0.204
9.79,-0.124,1.084,0.068
9.8,-0.092,1.008,0.158
9.81,-0.153,0.74,0.006
9.82,-0.394,1.211,-0.184
9.83,-0.074,0.87,-0.089
9.84,-0.191,1.126,0.059
9.85,-0.098,0.693,0.238
9.86,-0.378,1.141,-0.15
9.87,-0.332,0.836,-0.147
9.88,-0.121,1.123,0.142
9.89,-0.101,1.023,0.063
9.9,-0.172,0.626,0.011
9.91,-0.342,1.348,-0.183
9.92,-0.14,0.841,-0.052
9.93,-0.234,1.096,0.116
9.94,-0.019,0.762,0.198
9.95,-0.422,1.04,-0.179
9.96,-0.229,0.938,-0.175
9.97,0.011,1.032,0.049
9.98,-0.192,1.031,0.137
9.99,-0.242,0.627,0.011
10.0,-0.342,1.374,-0.174
10.01,-0.12,0.854,-0.018
10.02,-0.227,1.079,0.133
10.03,-0.059,0.807,0.141
10.04,-0.45,0.953,-0.135
10.05,-0.285,1.077,-0.091
10.06,-0.047,0.965,0.056
10.07,-0.18,1.017,0.13
10.08,-0.224,0.659,0.02
10.09,-0.384,1.276,-0.181
10.1,-0.099,0.866,0.0
10.11,-0.215,1.058,0.157
10.12,-0.14,0.873,0.138
10.13,-0.369,0.862,-0.174
10.14,-0.239,1.21,-0.056
10.15,-0.105,0.865,0.057
10.16,-0.131,1.033,0.137
10.17,-0.262,0.716,0.013
10.18,-0.366,1.189,-0.185
10.19,-0.084,0.937,0.016
10.2,-0.186,0.952,0.167
10.21,-0.113,0.95,0.067
10.22,-0.376,0.79,-0.199
10.23,-0.188,1.258,-0.04
10.24,-0.046,0.881,0.092
10.25,-0.194,0.935,0.155
10.26,-0.223,0.833,-0.008
10.27,-0.336,1.156,-0.215
10.28,-0.15,0.966,-0.021
10.29,-0.007,0.927,0.145
10.3,-0.21,1.018,0.069
10.31,-0.427,0.765,-0.166
10.32,-0.045,1.285,-0.076
10.33,-0.115,0.868,0.091
10.34,-0.254,0.904,0.221
10.35,-0.22,0.932,-0.082
10.36,-0.351,1.08,-0.169
10.37,-0.095,1.025,0.075
10.38,-0.085,0.869,0.141
10.39,-0.304,0.967,0.017
10.4,-0.344,0.915,-0.105
10.41,-0.175,1.231,-0.052
10.42,-0.249,0.731,0.135
10.43,-0.129,1.052,0.187
10.44,-0.316,0.874,-0.154
10.45,-0.314,0.99,-0.104
10.46,-0.12,1.17,0.062
10.47,-0.101,0.749,0.12
10.48,-0.258,1.01,0.051
10.49,-0.373,0.946,-0.153
10.5,-0.152,1.219,-0.051
10.51,-0.238,0.675,0.15
10.52,-0.154,0.957,0.166
10.53,-0.37,0.969,-0.171
10.54,-0.237,0.856,-0.131
10.55,-0.05,1.275,0.051
10.56,-0.045,0.696,0.092
10.57,-0.298,1.039,0.046
10.58,-0.332,0.938,-0.167
10.59,-0.169,1.173,-0.043
10.6,-0.177,0.789,0.139
10.61,-0.087,0.884,0.191
10.62,-0.375,1.057,-0.167
10.63,-0.294,0.831,-0.116
10.64,-0.027,1.286,0.087
10.65,-0.114,0.645,0.146
10.66,-0.354,1.052,0.053
10.67,-0.287,0.985,-0.236
10.68,-0.184,1.021,-0.024
10.69,-0.139,0.916,0.149
10.7,-0.042,0.836,0.123
10.71,-0.487,1.082,-0.164
10.72,-0.259,0.781,-0.047
10.73,-0.042,1.355,0.047
10.74,-0.122,0.625,0.123
10.75,-0.287,1.015,0.005
10.76,-0.312,1.018,-0.211
10.77,-0.127,0.969,-0.004
10.78,-0.193,1.028,0.142
10.79,-0.054,0.734,0.109
10.8,-0.458,1.12,-0.175
10.81,-0.179,0.876,-0.034
10.82,-0.166,0.679,0.053
10.83,-0.461,1.195,-0.161
10.84,-0.154,1.012,-0.086
10.85,-0.232,0.843,0.137
10.86,-0.091,1.015,0.142
10.87,-0.363,0.807,-0.157
10.88,-0.294,1.113,-0.136
10.89,-0.06,0.935,0.132
10.9,-0.107,1.057,0.122
10.91,-0.176,0.771,0.01
10.92,-0.388,1.093,-0.132
10.93,-0.148,1.112,-0.11
10.94,-0.159,0.735,0.089
10.95,-0.167,1.055,0.154
10.96,-0.294,0.82,-0.151
10.97,-0.322,1.108,-0.142
10.98,-0.14,1.008,0.094
10.99,-0.024,0.995,0.071
11.0,-0.198,0.836,-0.005
11.01,-0.323,1.001,-0.103
11.02,-0.184,1.276,-0.065
11.03,-0.199,0.667,0.083
11.04,-0.112,1.04,0.213
11.05,-0.319,0.854,-0.157
11.06,-0.327,1.206,-0.052
11.07,-0.074,0.907,0.073
11.08,-0.066,0.902,0.163
11.09,-0.285,0.877,0.025
11.1,-0.347,1.096,-0.183
11.11,-0.132,1.157,-0.057
11.12,-0.192,0.733,0.161
11.13,-0.184,1.105,0.15
11.14,-0.275,0.843,-0.173
11.15,-0.286,1.139,-0.113
11.16,-0.115,0.982,0.059
11.17,-0.113,0.882,0.148
11.18,-0.276,0.919,-0.002
11.19,-0.413,0.982,-0.119
11.2,-0.098,1.19,-0.075
11.21,-0.182,0.721,0.121
11.22,-0.161,1.075,0.178
11.23,-0.293,0.821,-0.172
11.24,-0.229,1.049,-0.093
11.25,-0.123,1.08,0.105
11.26,-0.057,0.812,0.152
11.27,-0.327,1.035,-0.015
11.28,-0.388,0.893,-0.118
11.29,-0.132,1.25,-0.029
11.3,-0.124,0.777,0.104
11.31,-0.187,1.033,0.175
11.32,-0.295,0.92,-0.173
11.33,-0.257,0.982,-0.136
11.34,-0.087,1.112,0.082
11.35,-0.07,0.715,0.151
11.36,-0.416,1.061,0.019
11.37,-0.326,0.88,-0.191
11.38,-0.09,1.197,-0.078
11.39,-0.204,0.784,0.144
11.4,-0.114,0.939,0.146
11.41,-0.349,1.02,-0.186
11.42,-0.298,0.904,-0.1
11.43,-0.057,1.185,0.095
11.44,-0.079,0.669,0.117
11.45,-0.355,1.06,-0.013
11.46,-0.3,0.937,-0.136
11.47,-0.192,1.14,-0.045
11.48,-0.23,0.764,0.127
11.49,-0.089,0.928,0.129
11.5,-0.373,1.121,-0.198
11.51,-0.24,0.803,-0.081
11.52,-0.054,1.312,0.113
11.53,-0.069,0.661,0.117
11.54,-0.356,1.037,-0.002
11.55,-0.271,0.969,-0.17
11.56,-0.155,1.116,-0.046
11.57,-0.226,0.834,0.135
11.58,-0.01,0.777,0.081
11.59,-0.454,1.226,-0.19
11.6,-0.223,0.782,-0.093
11.61,0.025,1.285,0.084
11.62,-0.161,0.687,0.146
11.63,-0.34,0.974,-0.062
11.64,-0.198,1.083,-0.164
11.65,-0.209,0.968,-0.029
11.66,-0.226,0.911,0.14
11.67,0.001,0.747,0.132
11.68,-0.554,1.238,-0.133
11.69,-0.269,0.767,-0.044
11.7,-0.088,1.249,0.05
11.71,-0.107,0.737,0.15
11.72,-0.311,0.944,-0.008
11.73,-0.277,1.108,-0.175
11.74,-0.154,0.891,0.015
11.75,-0.187,1.107,0.135
11.76,-0.074,0.698,0.088
11.77,-0.494,1.163,-0.177
11.78,-0.223,0.906,-0.032
11.79,-0.055,1.191,0.078
11.8,-0.159,0.789,0.146
11.81,-0.287,0.885,-0.037
11.82,-0.279,1.205,-0.23
11.83,-0.094,0.818,0.014
11.84,-0.163,1.139,0.163
11.85,-0.104,0.672,0.061
11.86,-0.439,1.144,-0.198
11.87,-0.217,0.94,-0.044
11.88,-0.167,1.169,0.096
11.89,-0.101,0.721,0.144
11.9,-0.357,1.01,-0.059
11.91,-0.319,1.029,-0.185
11.92,-0.074,0.885,0.031
11.93,-0.142,1.125,0.139
11.94,-0.122,0.64,0.034
11.95,-0.419,1.239,-0.196
11.96,-0.183,0.961,-0.059
11.97,-0.115,1.075,0.075
11.98,-0.108,0.845,0.15
11.99,-0.34,0.897,-0.073
12.0,-0.286,1.149,-0.168
12.01,-0.132,0.822,0.068
12.02,-0.128,1.118,0.176
12.03,-0.054,0.685,0.05
12.04,-0.451,1.188,-0.212
12.05,-0.129,0.955,-0.061
12.06,-0.1,0.986,0.095
12.07,-0.179,0.938,0.147
12.08,-0.336,0.804,-0.094
12.09,-0.299,1.19,-0.141
12.1,-0.128,0.901,0.084
12.11,-0.142,1.13,0.133
12.12,-0.087,0.667,0.017
12.13,-0.42,1.157,-0.198
12.14,-0.121,1.06,-0.081
12.15,-0.165,0.877,0.111
12.16,-0.186,0.986,0.127
12.17,-0.304,0.789,-0.108
12.18,-0.374,1.208,-0.076
12.19,-0.191,0.877,0.064
12.2,-0.111,1.062,0.154
12.21,-0.148,0.736,0.017
12.22,-0.387,1.076,-0.145
12.23,-0.081,1.155,-0.102
12.24,-0.134,0.783,0.103
12.25,-0.151,1.059,0.193
12.26,-0.342,0.792,-0.103
12.27,-0.415,1.133,-0.108
12.28,-0.048,0.976,0.1
12.29,-0.129,1.03,0.092
12.3,-0.241,0.8,0.051
12.31,-0.383,1.001,-0.132
12.32,-0.104,1.254,-0.102
12.33,-0.177,0.684,0.109
12.34,-0.118,1.082,0.18
12.35,-0.287,0.832,-0.16
12.36,-0.35,1.045,-0.113
12.37,-0.097,1.052,0.083
12.38,-0.056,0.935,0.084
12.39,-0.258,0.913,0.025
12.4,-0.393,0.918,-0.148
12.41,-0.08,1.279,-0.105
12.42,-0.172,0.676,0.111
12.43,-0.145,1.015,0.186
12.44,-0.305,0.913,-0.144
12.45,-0.35,0.99,-0.12
12.46,-0.148,1.115,0.072
12.47,-0.017,0.87,0.083
12.48,-0.274,0.984,0.01
12.49,-0.382,0.881,-0.142
12.5,-0.134,1.296,-0.081
12.51,-0.169,0.718,0.082
12.52,-0.14,0.959,0.206
12.53,-0.302,0.975,-0.171
12.54,-0.286,0.905,-0.152
12.55,-0.123,1.219,0.068
12.56,-0.051,0.747,0.136
12.57,-0.298,1.04,0.028
12.58,-0.349,0.912,-0.161
12.59,-0.157,1.202,-0.061
12.6,-0.221,0.795,0.123
12.61,-0.116,0.896,0.166
12.62,-0.32,1.051,-0.168
12.63,-0.325,0.829,-0.119
12.64,-0.105,1.277,0.078
12.65,-0.088,0.718,0.113
12.66,-0.265,1.061,0.039
12.67,-0.392,0.921,-0.184
12.68,-0.098,1.106,-0.053
12.69,-0.187,0.801,0.116
12.7,-0.103,0.965,0.131
12.71,-0.355,0.976,-0.165
12.72,-0.224,0.9,-0.104
12.73,-0.07,1.206,0.043
12.74,-0.072,0.682,0.124
12.75,-0.264,1.085,-0.014
12.76,-0.372,0.918,-0.184
12.77,-0.094,1.122,-0.051
12.78,-0.199,0.856,0.17
12.79,-0.177,0.847,0.155
12.8,-0.335,1.072,-0.181
12.81,-0.212,0.817,-0.121
12.82,-0.157,1.256,0.092
12.83,-0.013,0.704,0.121
12.84,-0.314,1.077,-0.012
12.85,-0.419,0.94,-0.118
12.86,-0.129,1.038,-0.042
12.87,-0.177,0.93,0.078
12.88,-0.16,0.78,0.186
12.89,-0.296,1.19,-0.171
12.9,-0.251,0.794,-0.128
12.91,-0.151,1.276,0.099
12.92,-0.073,0.719,0.129
12.93,-0.326,0.995,0.056
12.94,-0.352,1.055,-0.155
12.95,-0.147,0.998,-0.099
12.96,-0.131,0.948,0.086
12.97,-0.099,0.745,0.148
12.98,-0.415,1.196,-0.167
12.99,-0.225,0.769,-0.171
13.0,-0.113,1.284,0.096
13.01,-0.069,0.744,0.166
13.02,-0.34,0.908,0.052
13.03,-0.319,1.098,-0.183
13.04,-0.1,0.897,-0.034
13.05,-0.223,1.119,0.097
13.06,-0.076,0.696,0.157
13.07,-0.372,1.181,-0.138
13.08,-0.258,0.8,-0.167
13.09,-0.047,1.209,0.049
13.1,-0.094,0.866,0.118
13.11,-0.229,0.787,0.006
13.12,-0.417,1.179,-0.153
13.13,-0.03,0.865,-0.057
13.14,-0.213,1.132,0.111
13.15,-0.182,0.699,0.2
13.16,-0.37,1.131,-0.133
13.17,-0.283,0.854,-0.147
13.18,-0.094,1.118,0.08
13.19,-0.158,0.96,0.171
13.2,-0.181,0.717,0.036
13.21,-0.51,1.249,-0.183
13.22,0.017,0.822,-0.051
13.23,-0.226,1.167,0.101
13.24,-0.183,0.708,0.177
13.25,-0.294,1.093,-0.153
13.26,-0.294,0.934,-0.188
13.27,-0.099,1.019,0.065
13.28,-0.068,1.081,0.126
13.29,-0.194,0.645,0.011
13.3,-0.477,1.273,-0.139
13.31,-0.061,0.892,-0.051
13.32,-0.206,1.078,0.112
13.33,-0.174,0.765,0.196
13.34,-0.338,1.013,-0.128
13.35,-0.291,1.025,-0.165
13.36,-0.116,0.93,0.104
13.37,-0.122,1.122,0.128
13.38,-0.233,0.639,0.028
13.39,-0.402,1.245,-0.176
13.4,-0.127,0.947,-0.04
13.41,-0.125,1.01,0.051
13.42,-0.135,0.849,0.155
13.43,-0.287,0.889,-0.096
13.44,-0.323,1.135,-0.133
13.45,-0.135,0.892,0.062
13.46,-0.121,1.143,0.138
13.47,-0.182,0.65,0.029
13.48,-0.39,1.184,-0.186
13.49,-0.125,1.009,-0.065
13.5,-0.159,0.932,0.087
13.51,-0.106,0.851,0.173
13.52,-0.364,0.962,-0.126
13.53,-0.271,1.02,-0.145
13.54,-0.091,0.929,0.049
13.55,-0.146,1.149,0.12
13.56,-0.146,0.621,0.029
13.57,-0.419,1.222,-0.202
13.58,-0.063,0.972,-0.082
13.59,-0.079,1.006,0.081
13.6,-0.183,0.863,0.186
13.61,-0.332,0.884,-0.081
13.62,-0.352,1.189,-0.165
13.63,-0.095,0.822,0.035
13.64,-0.175,1.149,0.163
13.65,-0.176,0.668,0.054
13.66,-0.402,1.126,-0.199
13.67,-0.138,1.026,-0.024
13.68,-0.116,0.936,0.08
13.69,-0.132,0.94,0.131
13.7,-0.307,0.794,-0.054
13.71,-0.329,1.178,-0.146
13.72,-0.072,0.876,0.031
13.73,-0.167,1.16,0.166
13.74,-0.134,0.701,0.024
13.75,-0.404,1.054,-0.188
13.76,-0.064,1.175,-0.047
13.77,-0.161,0.874,0.05
13.78,-0.096,0.948,0.137
13.79,-0.227,0.806,-0.095
13.8,-0.346,1.242,-0.135
13.81,-0.119,0.894,0.035
13.82,-0.136,1.052,0.113
13.83,-0.208,0.802,0.042
13.84,-0.384,1.025,-0.165
13.85,-0.109,1.149,-0.112
13.86,-0.135,0.73,0.097
13.87,-0.119,1.068,0.164
13.88,-0.268,0.768,-0.097
13.89,-0.354,1.118,-0.12
13.9,-0.055,1.01,0.012
13.91,-0.125,0.966,0.097
13.92,-0.22,0.871,0.07
13.93,-0.338,0.937,-0.168
13.94,-0.167,1.264,-0.091
13.95,-0.073,0.762,0.1
13.96,-0.147,1.027,0.13
13.97,-0.251,0.799,-0.108
13.98,-0.294,1.066,-0.16
13.99,-0.143,1.04,-0.001
14.0,-0.075,0.893,0.128
14.01,-0.143,0.992,0.016
14.02,-0.402,0.847,-0.172
14.03,-0.091,1.298,-0.012
14.04,-0.148,0.771,0.089
14.05,-0.187,0.92,0.184
14.06,-0.247,0.915,-0.045
14.07,-0.3,1.018,-0.177
14.08,-0.119,1.092,0.014
14.09,-0.066,0.867,0.14
14.1,-0.193,0.994,0.04
14.11,-0.383,0.802,-0.161
14.12,-0.155,1.296,-0.056
14.13,-0.073,0.798,0.065
14.14,-0.181,0.853,0.197
14.15,-0.304,1.0,-0.054
14.16,-0.262,0.937,-0.156
14.17,-0.197,1.165,0.036
14.18,-0.077,0.765,0.168
14.19,-0.165,1.06,0.012
14.2,-0.372,0.851,-0.152
14.21,-0.14,1.182,-0.07
14.22,-0.11,0.898,0.056
14.23,-0.178,0.8,0.173
14.24,-0.27,1.072,-0.078
14.25,-0.31,0.861,-0.173
14.26,-0.194,1.227,0.048
14.27,-0.122,0.778,0.168
14.28,-0.137,1.01,0.079
14.29,-0.366,0.874,-0.175
14.3,-0.156,1.103,-0.061
14.31,-0.098,1.01,0.075
14.32,-0.15,0.865,0.187
14.33,-0.304,1.013,-0.084
14.34,-0.251,0.89,-0.165
14.35,-0.185,1.207,0.024
14.36,-0.036,0.813,0.134
14.37,-0.198,1.028,0.033
14.38,-0.379,0.832,-0.159
14.39,-0.114,1.161,-0.033
14.4,-0.136,0.956,0.073
14.41,-0.164,0.732,0.152
14.42,-0.258,1.139,-0.064
14.43,-0.291,0.841,-0.191
14.44,-0.176,1.207,0.029
14.45,-0.101,0.816,0.174
14.46,-0.147,0.981,0.021
14.47,-0.42,0.906,-0.166
14.48,-0.115,1.048,-0.06
14.49,-0.103,1.055,0.059
14.5,-0.142,0.674,0.142
14.51,-0.338,1.142,-0.06
14.52,-0.26,0.829,-0.179
14.53,-0.126,1.22,-0.048
14.54,-0.193,0.819,0.174
14.55,-0.057,0.917,0.077
14.56,-0.414,0.995,-0.192
14.57,-0.131,0.937,-0.043
14.58,-0.136,1.153,0.093
14.59,-0.144,0.67,0.145
14.6,-0.329,1.141,-0.058
14.61,-0.233,0.855,-0.172
14.62,-0.133,1.158,-0.005
14.63,-0.144,0.846,0.16
14.64,-0.132,0.868,0.096
14.65,-0.363,1.138,-0.207
14.66,-0.241,0.861,-0.028
14.67,-0.067,1.212,0.085
14.68,-0.105,0.687,0.133
14.69,-0.393,1.101,-0.016
14.7,-0.199,0.919,-0.191
14.71,-0.121,1.112,-0.021
14.72,-0.169,0.894,0.153
14.73,-0.063,0.793,0.109
14.74,-0.416,1.156,-0.203
14.75,-0.243,0.812,-0.016
14.76,-0.071,1.258,0.049
14.77,-0.109,0.65,0.176
14.78,-0.362,1.043,-0.025
14.79,-0.206,0.992,-0.203
14.8,-0.117,0.973,-0.038
14.81,-0.185,1.061,0.157
14.82,-0.08,0.727,0.128
14.83,-0.401,1.167,-0.195
14.84,-0.255,0.842,-0.024
14.85,-0.072,1.248,0.055
14.86,-0.082,0.672,0.147
14.87,-0.342,0.944,-0.024
14.88,-0.309,1.087,-0.175
14.89,-0.072,0.87,-0.077
14.9,-0.194,1.138,0.147
14.91,-0.078,0.73,0.113
14.92,-0.398,1.173,-0.161
14.93,-0.24,0.814,-0.108
14.94,-0.166,1.245,0.077
14.95,-0.009,0.833,0.115
14.96,-0.288,0.825,-0.032
14.97,-0.38,1.18,-0.144
14.98,-0.034,0.895,-0.023
14.99,-0.209,1.118,0.128
15.0,-0.197,0.665,0.193
15.01,-0.396,1.151,-0.147
15.02,-0.21,0.874,-0.148
15.03,-0.156,1.128,0.092
15.04,-0.088,0.916,0.128
15.05,-0.191,0.753,-0.027
15.06,-0.438,1.24,-0.137
15.07,-0.109,0.819,-0.053
15.08,-0.12,1.124,0.125
15.09,-0.198,0.757,0.188
15.1,-0.359,1.058,-0.16
15.11,-0.157,0.956,-0.186
15.12,-0.146,1.062,0.113
15.13,-0.159,1.001,0.116
15.14,-0.241,0.809,-0.003
15.15,-0.385,1.27,-0.145
15.16,-0.127,0.812,-0.025
15.17,-0.163,1.153,0.146
15.18,-0.108,0.743,0.147
15.19,-0.438,1.097,-0.143
15.2,-0.228,0.887,-0.141
15.21,-0.058,1.112,0.077
15.22,-0.166,0.935,0.116
15.23,-0.186,0.715,0.03
15.24,-0.422,1.308,-0.18
15.25,-0.14,0.79,0.003
15.26,-0.158,1.142,0.122
15.27,-0.152,0.761,0.132
15.28,-0.421,1.015,-0.152
15.29,-0.144,0.98,-0.153
15.3,-0.132,1.06,0.079
15.31,-0.074,1.061,0.111
15.32,-0.144,0.648,0.025
15.33,-0.49,1.269,-0.174
15.34,-0.117,0.86,-0.049
15.35,-0.173,1.059,0.102
15.36,-0.176,0.82,0.13
15.37,-0.302,0.976,-0.119
15.38,-0.246,1.069,-0.164
15.39,-0.144,0.895,0.072
15.4,-0.068,1.157,0.147
15.41,-0.181,0.649,0.019
15.42,-0.45,1.194,-0.167
15.43,-0.028,0.959,-0.061
15.44,-0.146,1.023,0.083
15.45,-0.201,0.843,0.148
15.46,-0.258,0.892,-0.088
15.47,-0.319,1.195,-0.124
15.48,-0.249,0.818,0.087
15.49,0.013,1.141,0.1
15.5,-0.175,0.691,-0.016
15.51,-0.466,1.113,-0.132
15.52,-0.08,1.038,-0.064
15.53,-0.153,0.921,0.077
15.54,-0.115,0.953,0.16
15.55,-0.332,0.807,-0.089
15.56,-0.329,1.177,-0.169
15.57,-0.191,0.866,0.096
15.58,-0.055,1.066,0.112
15.59,-0.131,0.807,0.046
15.6,-0.431,1.063,-0.159
15.61,-0.089,1.101,-0.12
15.62,-0.096,0.863,0.072
15.63,-0.203,1.013,0.159
15.64,-0.296,0.764,-0.084
15.65,-0.285,1.193,-0.136
15.66,-0.231,0.934,0.027
15.67,-0.13,1.013,0.202
15.68,-0.114,0.876,0.053
15.69,-0.396,0.913,-0.165
15.7,-0.185,1.142,-0.06
15.71,-0.023,0.855,0.066
15.72,-0.186,0.996,0.139
15.73,-0.307,0.768,-0.051
15.74,-0.282,1.221,-0.155
15.75,-0.146,0.922,-0.009
15.76,-0.164,0.93,0.18
15.77,-0.052,0.955,0.046
15.78,-0.381,0.861,-0.137
15.79,-0.228,1.187,-0.089
15.8,-0.064,0.931,0.056
15.81,-0.152,0.994,0.167
15.82,-0.255,0.762,-0.016
15.83,-0.296,1.196,-0.174
15.84,-0.16,0.998,-0.032
15.85,-0.192,0.811,0.145
15.86,-0.116,1.005,0.1
15.87,-0.344,0.795,-0.186
15.88,-0.258,1.199,-0.055
15.89,-0.094,0.904,0.041
15.9,-0.073,0.926,0.146
15.91,-0.267,0.846,0.018
15.92,-0.331,1.064,-0.152
15.93,-0.106,1.075,-0.057
15.94,-0.215,0.801,0.135
15.95,-0.084,0.965,0.122
15.96,-0.374,0.846,-0.205
15.97,-0.251,1.218,-0.069
15.98,-0.088,0.887,0.062
15.99,-0.073,0.99,0.146
16.0,-0.273,0.774,0.006
