t,ax,ay,az
8.01,-0.374,1.223,-0.219
8.02,-0.086,0.81,-0.023
8.03,-0.17,1.181,0.201
8.04,-0.097,0.657,0.062
8.05,-0.489,1.169,-0.165
8.06,-0.1,0.992,-0.084
8.07,-0.118,1.021,0.123
8.08,-0.177,0.876,0.133
8.09,-0.267,0.852,-0.069
8.1,-0.351,1.181,-0.192
8.11,-0.106,0.875,0.127
8.12,-0.168,1.156,0.15
8.13,-0.122,0.637,0.043
8.14,-0.51,1.209,-0.184
8.15,-0.049,1.002,-0.115
8.16,-0.148,0.897,0.141
8.17,-0.199,0.982,0.176
8.18,-0.316,0.758,-0.168
8.19,-0.353,1.198,-0.126
8.2,-0.027,0.926,0.086
8.21,-0.127,1.005,0.112
8.22,-0.244,0.726,0.007
8.23,-0.388,1.159,-0.181
8.24,-0.061,1.039,-0.061
8.25,-0.177,0.854,0.178
8.26,-0.179,1.035,0.119
8.27,-0.33,0.763,-0.205
8.28,-0.246,1.293,-0.069
8.29,-0.04,0.804,0.082
8.3,-0.219,1.002,0.185
8.31,-0.262,0.759,-0.043
8.32,-0.355,1.19,-0.186
8.33,-0.09,0.99,0.026
8.34,-0.116,0.946,0.169
8.35,-0.199,0.929,0.021
8.36,-0.424,0.877,-0.173
8.37,-0.116,1.297,-0.051
8.38,-0.13,0.685,0.109
8.39,-0.215,1.036,0.174
8.4,-0.254,0.841,-0.194
8.41,-0.291,1.047,-0.129
8.42,-0.07,1.102,0.146
8.43,-0.137,0.785,0.151
8.44,-0.347,1.001,-0.013
8.45,-0.271,0.931,-0.166
8.46,-0.139,1.246,-0.009
8.47,-0.149,0.685,0.231
8.48,-0.133,1.017,0.105
8.49,-0.402,0.915,-0.224
8.5,-0.105,1.028,-0.083
8.51,-0.107,1.061,0.062
8.52,-0.116,0.688,0.147
8.53,-0.347,1.146,-0.067
8.54,-0.239,0.807,-0.227
8.55,-0.161,1.201,0.103
8.56,-0.081,0.784,0.14
8.57,-0.213,0.894,0.031
8.58,-0.367,1.049,-0.204
8.59,-0.116,0.992,-0.082
8.6,-0.124,1.057,0.088
8.61,-0.116,0.685,0.194
8.62,-0.409,1.17,-0.16
8.63,-0.318,0.842,-0.133
8.64,-0.026,1.214,0.095
8.65,-0.12,0.758,0.155
8.66,-0.314,0.859,0.025
8.67,-0.348,1.187,-0.251
8.68,0.037,0.85,-0.064
8.69,-0.209,1.166,0.184
8.7,-0.124,0.653,0.109
8.71,-0.443,1.165,-0.184
8.72,-0.198,0.936,-0.028
8.73,-0.146,1.113,0.134
8.74,-0.177,0.808,0.136
8.75,-0.305,0.843,-0.042
8.76,-0.33,1.215,-0.211
8.77,-0.1,0.847,0.057
8.78,-0.094,1.166,0.142
8.79,-0.095,0.642,0.008
8.8,-0.496,1.181,-0.179
8.81,-0.045,0.979,-0.11
8.82,-0.084,0.985,0.067
8.83,-0.169,0.92,0.159
8.84,-0.355,0.768,-0.123
8.85,-0.254,1.236,-0.148
8.86,-0.095,0.938,0.108
8.87,-0.189,0.968,0.153
8.88,-0.166,0.757,0.054
8.89,-0.455,1.274,-0.254
8.9,-0.002,0.946,-0.046
8.91,-0.098,0.955,0.184
8.92,-0.244,0.929,0.079
8.93,-0.308,0.78,-0.187
8.94,-0.279,1.349,-0.04
8.95,-0.114,0.744,0.057
8.96,-0.086,0.973,0.132
8.97,-0.252,0.831,-0.071
8.98,-0.338,1.044,-0.221
8.99,-0.058,1.087,0.052
9.0,-0.108,0.851,0.154
9.01,-0.252,0.997,0.039
9.02,-0.317,0.839,-0.181
9.03,-0.146,1.306,-0.074
9.04,-0.121,0.715,0.11
9.05,-0.179,0.98,0.153
9.06,-0.338,0.871,-0.149
9.07,-0.281,0.926,-0.119
9.08,-0.0,1.238,0.074
9.09,-0.116,0.629,0.139
9.1,-0.261,1.0,0.029
9.11,-0.435,0.947,-0.154
9.12,-0.136,1.181,0.014
9.13,-0.094,0.796,0.201
9.14,-0.147,1.031,0.064
9.15,-0.42,0.841,-0.195
9.16,-0.165,1.12,-0.016
9.17,-0.027,1.051,0.096
9.18,-0.262,0.72,0.156
9.19,-0.261,1.125,-0.069
9.2,-0.268,0.881,-0.207
9.21,-0.178,1.228,0.092
9.22,-0.018,0.761,0.122
9.23,-0.258,0.933,-0.018
9.24,-0.421,0.987,-0.131
9.25,-0.126,1.052,-0.043
9.26,-0.162,0.976,0.129
9.27,-0.076,0.741,0.15
9.28,-0.454,1.181,-0.163
9.29,-0.202,0.823,-0.134
9.3,0.008,1.295,0.078
9.31,-0.086,0.703,0.093
9.32,-0.356,0.921,0.072
9.33,-0.28,1.162,-0.262
9.34,-0.177,0.907,-0.013
9.35,-0.091,1.112,0.18
9.36,-0.126,0.637,0.025
9.37,-0.492,1.201,-0.18
9.38,-0.096,0.992,-0.084
9.39,-0.142,1.052,0.096
9.4,-0.177,0.798,0.232
9.41,-0.296,0.938,-0.117
9.42,-0.286,1.076,-0.213
9.43,-0.029,0.963,0.134
9.44,-0.139,1.099,0.077
9.45,-0.194,0.642,0.012
9.46,-0.432,1.284,-0.16
9.47,-0.12,0.939,-0.077
9.48,-0.212,0.98,0.173
9.49,-0.097,0.917,0.097
9.5,-0.386,0.811,-0.19
9.51,-0.286,1.218,-0.043
9.52,0.028,0.917,0.067
9.53,-0.165,0.988,0.091
9.54,-0.216,0.741,0.016
9.55,-0.402,1.253,-0.256
9.56,-0.156,0.897,-0.012
9.57,-0.039,1.003,0.18
9.58,-0.185,0.93,0.013
9.59,-0.433,0.822,-0.15
9.6,-0.077,1.304,-0.085
9.61,-0.059,0.732,0.106
9.62,-0.22,1.037,0.231
9.63,-0.245,0.83,-0.107
9.64,-0.335,1.054,-0.198
9.65,-0.106,1.109,0.143
9.66,-0.097,0.837,0.122
9.67,-0.254,0.984,0.002
9.68,-0.296,0.948,-0.193
9.69,-0.204,1.237,-0.063
9.7,-0.41,1.053,-0.127
9.71,-0.187,1.208,-0.071
9.72,-0.096,0.719,0.123
9.73,-0.168,1.108,0.216
9.74,-0.346,0.708,-0.149
9.75,-0.232,1.187,-0.108
9.76,-0.002,0.96,0.078
9.77,-0.228,0.969,0.131
9.78,-0.107,0.716,0.015
9.79,-0.418,1.241,-0.173
9.8,-0.126,0.972,-0.007
9.81,-0.086,0.872,0.171
9.82,-0.179,1.038,0.066
9.83,-0.327,0.757,-0.188
9.84,-0.182,1.292,-0.101
9.85,-0.019,0.858,0.067
9.86,-0.085,0.932,0.12
9.87,-0.307,0.866,0.018
9.88,-0.359,1.042,-0.195
9.89,-0.078,1.117,-0.004
9.9,-0.117,0.794,0.174
9.91,-0.219,0.992,-0.012
9.92,-0.312,0.847,-0.163
9.93,-0.168,1.267,-0.083
9.94,-0.143,0.758,0.121
9.95,-0.065,0.97,0.124
9.96,-0.354,0.946,-0.131
9.97,-0.288,0.912,-0.149
9.98,-0.026,1.284,0.111
9.99,-0.138,0.623,0.093
10.0,-0.275,1.054,0.05
10.01,-0.344,0.947,-0.203
10.02,-0.199,1.094,-0.048
10.03,-0.104,0.88,0.19
10.04,-0.131,0.881,0.088
10.05,-0.414,1.018,-0.169
10.06,-0.208,0.943,-0.04
10.07,-0.178,1.212,0.098
10.08,-0.127,0.596,0.145
10.09,-0.241,1.126,-0.051
10.1,-0.357,0.904,-0.199
10.11,-0.186,1.097,0.071
10.12,-0.119,0.999,0.121
10.13,-0.121,0.768,0.047
10.14,-0.395,1.163,-0.146
10.15,-0.139,0.975,-0.095
10.16,-0.196,1.121,0.091
10.17,-0.053,0.684,0.227
10.18,-0.396,1.082,-0.112
10.19,-0.308,0.827,-0.149
10.2,-0.079,1.154,0.102
10.21,-0.122,0.991,0.073
10.22,-0.161,0.686,0.063
10.23,-0.305,1.356,-0.182
10.24,-0.281,0.869,-0.044
10.25,-0.227,1.027,0.168
10.26,0.064,0.802,0.125
10.27,-0.524,1.004,-0.141
10.28,-0.209,0.913,-0.155
10.29,0.044,1.089,0.099
10.3,-0.224,0.938,0.127
10.31,-0.163,0.708,0.071
10.32,-0.399,1.403,-0.25
10.33,-0.151,0.728,-0.063
10.34,-0.089,1.147,0.204
10.35,-0.118,0.811,0.103
10.36,-0.43,0.921,-0.184
10.37,-0.208,1.169,-0.065
10.38,-0.037,0.982,0.053
10.39,-0.24,0.945,0.132
10.4,-0.144,0.722,0.019
10.41,-0.407,1.347,-0.21
10.42,-0.186,0.802,0.068
10.43,-0.059,1.107,0.124
10.44,-0.195,0.823,0.081
10.45,-0.387,0.947,-0.141
10.46,-0.181,1.244,-0.097
10.47,0.007,0.75,0.025
10.48,-0.183,1.098,0.23
10.49,-0.252,0.736,-0.093
10.5,-0.373,1.123,-0.203
10.51,-0.034,1.003,0.121
10.52,-0.099,1.004,0.092
10.53,-0.169,0.842,0.032
10.54,-0.343,1.007,-0.132
10.55,-0.221,1.26,-0.072
10.56,-0.164,0.69,0.081
10.57,-0.114,1.052,0.126
10.58,-0.317,0.743,-0.202
10.59,-0.303,1.209,-0.102
10.6,-0.014,0.903,0.048
10.61,-0.159,0.948,0.134
10.62,-0.218,0.847,-0.005
10.63,-0.353,1.062,-0.194
10.64,-0.136,1.089,-0.072
10.65,-0.099,0.86,0.193
10.66,-0.221,1.059,0.116
10.67,-0.389,0.732,-0.166
10.68,-0.213,1.235,-0.074
10.69,-0.018,0.991,0.103
10.7,-0.203,0.84,0.137
10.71,-0.268,0.922,-0.009
10.72,-0.235,1.022,-0.197
10.73,-0.259,1.176,0.035
10.74,-0.096,0.737,0.236
10.75,-0.191,1.095,0.076
10.76,-0.449,0.799,-0.176
10.77,-0.158,1.169,-0.048
10.78,-0.068,0.94,0.095
10.79,-0.206,0.782,0.197
10.8,-0.204,1.069,-0.065
10.81,-0.358,0.863,-0.206
10.82,-0.164,1.167,0.095
10.83,-0.039,0.804,0.128
10.84,-0.225,0.981,0.023
10.85,-0.368,0.899,-0.16
10.86,-0.099,1.17,-0.061
10.87,-0.187,0.921,0.083
10.88,-0.111,0.753,0.171
10.89,-0.268,1.141,-0.123
10.9,-0.3,0.799,-0.144
10.91,-0.023,1.265,0.087
10.92,-0.092,0.719,0.111
10.93,-0.249,0.977,0.005
10.94,-0.296,1.042,-0.19
10.95,-0.151,1.012,-0.051
10.96,-0.173,0.983,0.141
10.97,-0.025,0.779,0.12
10.98,-0.479,1.123,-0.173
10.99,-0.254,0.796,-0.034
11.0,-0.066,1.297,0.07
11.01,-0.138,0.64,0.119
11.02,-0.278,0.958,0.046
11.03,-0.251,1.091,-0.262
11.04,-0.168,0.884,0.002
11.05,-0.071,1.109,0.133
11.06,-0.091,0.689,0.11
11.07,-0.467,1.225,-0.151
11.08,-0.144,0.923,-0.081
11.09,-0.219,1.105,0.103
11.1,-0.167,0.73,0.185
11.11,-0.229,0.941,-0.054
11.12,-0.293,1.083,-0.241
11.13,-0.1,0.882,0.051
11.14,-0.15,1.222,0.185
11.15,-0.101,0.59,0.02
11.16,-0.483,1.196,-0.132
11.17,-0.101,0.967,-0.084
11.18,-0.164,1.006,0.097
11.19,-0.163,0.809,0.16
11.2,-0.26,0.889,-0.072
11.21,-0.389,1.15,-0.173
11.22,-0.091,0.876,0.123
11.23,-0.079,1.206,0.119
11.24,-0.234,0.603,0.021
11.25,-0.417,1.213,-0.145
11.26,-0.041,0.995,-0.113
11.27,-0.165,0.896,0.141
11.28,-0.139,0.937,0.159
11.29,-0.352,0.871,-0.173
11.3,-0.405,1.113,-0.098
11.31,-0.026,0.934,0.144
11.32,-0.157,1.091,0.092
11.33,-0.224,0.647,-0.015
11.34,-0.297,1.244,-0.163
11.35,-0.181,1.03,-0.032
11.36,-0.216,0.838,0.179
11.37,0.005,1.004,0.072
11.38,-0.555,0.958,-0.162
11.39,-0.088,1.227,-0.056
11.4,-0.059,0.845,0.086
11.41,-0.35,0.985,0.188
11.42,-0.11,0.762,-0.062
11.43,-0.361,1.246,-0.2
11.44,-0.204,0.889,0.091
11.45,0.021,0.99,0.077
11.46,-0.2,0.837,-0.027
11.47,-0.389,0.941,-0.124
11.48,-0.104,1.259,-0.1
11.49,-0.187,0.666,0.119
11.5,-0.159,1.095,0.177
11.51,-0.259,0.767,-0.165
11.52,-0.374,1.129,-0.103
11.53,0.03,1.052,0.086
11.54,-0.085,0.787,0.1
11.55,-0.384,0.956,0.074
11.56,-0.287,0.94,-0.215
11.57,-0.144,1.225,-0.028
11.58,-0.185,0.72,0.203
11.59,-0.077,1.048,0.063
11.6,-0.389,0.841,-0.191
11.61,-0.25,1.093,-0.038
11.62,-0.016,1.079,0.072
11.63,-0.187,0.657,0.12
11.64,-0.33,1.081,-0.024
11.65,-0.223,0.89,-0.247
11.66,-0.142,1.194,0.032
11.67,-0.058,0.777,0.155
11.68,-0.162,0.93,-0.01
11.69,-0.421,0.964,-0.152
11.7,-0.077,1.05,-0.059
11.71,-0.254,1.013,0.129
11.72,-0.152,0.669,0.175
11.73,-0.3,1.181,-0.14
11.74,-0.286,0.778,-0.172
11.75,-0.095,1.237,0.136
11.76,-0.07,0.789,0.141
11.77,-0.325,0.901,-0.005
11.78,-0.352,1.097,-0.164
11.79,-0.129,0.97,-0.041
11.8,-0.184,1.068,0.119
11.81,-0.009,0.673,0.083
11.82,-0.437,1.186,-0.199
11.83,-0.248,0.885,-0.058
11.84,-0.038,1.209,0.061
11.85,-0.132,0.744,0.136
11.86,-0.347,0.907,0.023
11.87,-0.313,1.158,-0.22
11.88,-0.123,0.856,0.02
11.89,-0.12,1.148,0.167
11.9,-0.078,0.629,0.045
11.91,-0.459,1.21,-0.161
11.92,-0.088,0.956,-0.078
11.93,-0.113,1.001,0.103
11.94,-0.213,0.869,0.207
11.95,-0.255,0.848,-0.124
11.96,-0.374,1.198,-0.118
11.97,-0.101,0.906,0.138
11.98,-0.129,1.098,0.116
11.99,-0.224,0.646,0.036
12.0,-0.456,1.296,-0.176
12.01,-0.053,0.969,-0.077
12.02,-0.193,0.902,0.177
12.03,-0.085,0.948,0.116
12.04,-0.391,0.832,-0.177
12.05,-0.298,1.229,-0.067
12.06,0.01,0.887,0.085
12.07,-0.182,0.987,0.103
12.08,-0.265,0.743,0.016
12.09,-0.314,1.231,-0.248
12.1,-0.103,0.97,0.012
12.11,-0.13,0.9,0.193
12.12,-0.155,0.958,0.021
12.13,-0.411,0.837,-0.184
12.14,-0.156,1.302,-0.037
12.15,-0.084,0.751,0.106
12.16,-0.259,0.997,0.165
12.17,-0.226,0.845,-0.143
12.18,-0.291,1.068,-0.168
12.19,-0.14,1.119,0.157
12.2,-0.147,0.875,0.148
12.21,-0.315,0.916,-0.02
12.22,-0.33,0.997,-0.174
12.23,-0.124,1.207,-0.024
12.24,-0.172,0.723,0.199
12.25,-0.122,1.05,0.079
12.26,-0.407,0.823,-0.203
12.27,-0.264,1.174,-0.05
12.28,-0.027,0.957,0.096
12.29,-0.24,0.776,0.177
12.3,-0.308,1.069,-0.033
12.31,-0.322,0.905,-0.212
12.32,-0.145,1.182,0.076
12.33,-0.008,0.765,0.108
12.34,-0.303,0.987,0.031
12.35,-0.392,0.937,-0.178
12.36,-0.182,1.117,-0.042
12.37,-0.145,0.904,0.101
12.38,-0.078,0.81,0.128
12.39,-0.38,1.127,-0.159
12.4,-0.284,0.854,-0.091
12.41,-0.021,1.26,0.086
12.42,-0.144,0.637,0.119
12.43,-0.27,1.015,0.013
12.44,-0.379,1.052,-0.237
12.45,-0.097,0.935,0.028
12.46,-0.122,1.08,0.165
12.47,-0.082,0.673,0.031
12.48,-0.453,1.187,-0.18
12.49,-0.064,0.956,-0.062
12.5,-0.133,1.137,0.114
12.51,-0.209,0.725,0.176
12.52,-0.285,0.951,-0.137
12.53,-0.278,1.056,-0.223
12.54,-0.043,1.009,0.139
12.55,-0.199,1.02,0.147
12.56,-0.24,0.659,0.048
12.57,-0.412,1.336,-0.199
12.58,-0.084,0.855,-0.061
12.59,-0.163,1.092,0.189
12.6,-0.107,0.795,0.052
12.61,-0.354,0.91,-0.213
12.62,-0.213,1.175,-0.074
12.63,-0.029,0.886,0.089
12.64,-0.246,1.001,0.148
12.65,-0.185,0.696,-0.043
12.66,-0.38,1.275,-0.228
12.67,-0.109,0.853,0.064
12.68,-0.041,1.06,0.159
12.69,-0.183,0.832,0.028
12.7,-0.446,0.924,-0.169
12.71,-0.107,1.24,-0.092
12.72,-0.082,0.73,0.089
12.73,-0.235,1.094,0.169
12.74,-0.238,0.73,-0.134
12.75,-0.352,1.16,-0.124
12.76,0.003,1.021,0.126
12.77,-0.162,0.805,0.131
12.78,-0.274,0.892,0.063
12.79,-0.349,0.998,-0.252
12.8,-0.094,1.173,-0.066
12.81,-0.158,0.735,0.191
12.82,-0.163,1.047,0.058
12.83,-0.384,0.784,-0.187
12.84,-0.258,1.218,-0.016
12.85,-0.094,0.946,0.099
12.86,-0.129,0.731,0.12
12.87,-0.245,1.101,-0.048
12.88,-0.344,0.835,-0.203
12.89,-0.176,1.224,0.087
12.9,-0.08,0.754,0.119
12.91,-0.193,0.956,-0.018
12.92,-0.386,0.961,-0.146
12.93,-0.209,1.107,-0.072
12.94,-0.157,0.903,0.126
12.95,-0.066,0.781,0.144
12.96,-0.411,1.113,-0.147
12.97,-0.264,0.77,-0.134
12.98,-0.017,1.349,0.076
12.99,-0.116,0.678,0.111
13.0,-0.282,0.952,0.017
13.01,-0.309,0.958,-0.244
13.02,-0.185,1.107,-0.011
13.03,-0.005,0.943,0.158
13.04,-0.217,0.778,0.056
13.05,-0.471,1.117,-0.127
13.06,0.074,1.01,-0.14
13.07,-0.198,1.104,0.07
13.08,-0.179,0.636,0.254
13.09,-0.286,1.112,-0.144
13.1,-0.374,0.882,-0.188
13.11,0.003,1.127,0.134
13.12,-0.101,0.943,0.069
13.13,-0.329,0.764,0.072
13.14,-0.35,1.273,-0.205
13.15,-0.15,0.851,-0.1
13.16,-0.164,1.133,0.205
13.17,0.027,0.778,0.087
13.18,-0.446,1.036,-0.207
13.19,-0.239,1.01,-0.057
13.2,-0.021,1.057,0.047
13.21,-0.18,0.903,0.113
13.22,-0.218,0.754,-0.003
13.23,-0.394,1.319,-0.209
13.24,-0.162,0.812,0.064
13.25,-0.103,1.166,0.165
13.26,-0.105,0.684,0.029
13.27,-0.439,1.14,-0.127
13.28,-0.149,1.11,-0.1
13.29,-0.15,0.78,0.102
13.3,-0.131,1.085,0.195
13.31,-0.342,0.726,-0.144
13.32,-0.333,1.158,-0.166
13.33,0.024,0.981,0.095
13.34,-0.237,1.004,0.114
13.35,-0.142,0.742,0.057
13.36,-0.388,1.189,-0.139
13.37,-0.257,1.105,-0.005
13.38,-0.192,0.753,0.209
13.39,-0.137,1.051,0.124
13.4,-0.413,0.723,-0.175
13.41,-0.252,1.243,-0.042
13.42,-0.066,0.948,0.12
13.43,-0.217,0.853,0.124
13.44,-0.232,0.903,-0.002
13.45,-0.342,1.057,-0.253
13.46,-0.131,1.115,0.067
13.47,-0.146,0.824,0.194
13.48,-0.153,1.022,0.054
13.49,-0.4,0.838,-0.204
13.5,-0.189,1.238,-0.016
13.51,-0.023,0.899,0.081
13.52,-0.24,0.81,0.125
13.53,-0.215,1.025,-0.063
13.54,-0.28,0.97,-0.208
13.55,-0.231,1.189,0.146
13.56,-0.016,0.698,0.145
13.57,-0.282,1.025,-0.006
13.58,-0.479,0.88,-0.143
13.59,-0.054,1.165,-0.047
13.6,-0.144,0.891,0.065
13.61,-0.136,0.815,0.145
13.62,-0.344,1.121,-0.183
13.63,-0.32,0.878,-0.12
13.64,-0.022,1.249,0.138
13.65,-0.054,0.697,0.107
13.66,-0.409,1.009,0.016
13.67,-0.279,0.972,-0.185
13.68,-0.174,1.111,0.007
13.69,-0.186,0.933,0.157
13.7,-0.06,0.76,0.081
13.71,-0.448,1.221,-0.19
13.72,-0.19,0.853,-0.041
13.73,-0.087,1.189,0.102
13.74,-0.169,0.721,0.159
13.75,-0.377,1.054,-0.032
13.76,-0.297,1.008,-0.238
13.77,-0.163,0.984,0.071
13.78,-0.095,1.088,0.125
13.79,-0.203,0.655,0.01
13.8,-0.489,1.203,-0.133
13.81,-0.078,0.89,-0.077
13.82,-0.059,1.057,0.101
13.83,-0.111,0.742,0.096
13.84,-0.415,1.096,-0.231
13.85,-0.185,0.919,-0.078
13.86,-0.026,1.128,0.09
13.87,-0.115,0.87,0.075
13.88,-0.238,0.798,-0.011
13.89,-0.455,1.26,-0.154
13.9,-0.178,0.818,0.058
13.91,-0.072,1.145,0.14
13.92,-0.179,0.65,0.025
13.93,-0.494,1.149,-0.147
13.94,-0.075,1.02,-0.087
13.95,-0.166,0.88,0.126
13.96,-0.194,0.998,0.196
13.97,-0.317,0.791,-0.179
13.98,-0.304,1.199,-0.162
13.99,0.016,0.896,0.105
14.0,-0.182,1.028,0.129
14.01,-0.198,0.737,-0.0
14.02,-0.343,1.182,-0.203
14.03,-0.127,0.988,-0.033
14.04,-0.142,0.892,0.213
14.05,-0.156,1.021,0.072
14.06,-0.405,0.759,-0.187
14.07,-0.179,1.322,-0.045
14.08,-0.067,0.79,0.078
14.09,-0.172,0.943,0.186
14.1,-0.281,0.851,-0.064
14.11,-0.345,1.01,-0.165
14.12,-0.078,1.137,-0.0
14.13,-0.075,0.795,0.136
14.14,-0.237,0.998,-0.007
14.15,-0.409,0.844,-0.157
14.16,-0.181,1.281,-0.039
14.17,-0.12,0.728,0.118
14.18,-0.172,0.939,0.193
14.19,-0.317,0.969,-0.172
14.2,-0.276,0.922,-0.158
14.21,-0.021,1.25,0.063
14.22,-0.091,0.655,0.063
14.23,-0.298,1.054,-0.029
14.24,-0.268,0.917,-0.173
14.25,-0.141,1.201,-0.003
14.26,-0.24,0.793,0.263
14.27,-0.161,0.88,0.144
14.28,-0.468,1.064,-0.21
14.29,-0.084,0.905,-0.092
14.3,-0.097,1.169,0.099
14.31,-0.196,0.637,0.181
14.32,-0.302,1.125,-0.075
14.33,-0.281,0.896,-0.245
14.34,-0.117,1.173,0.138
14.35,-0.076,0.865,0.091
14.36,-0.225,0.756,0.007
14.37,-0.408,1.24,-0.151
14.38,-0.067,0.88,-0.068
14.39,-0.237,1.1,0.164
14.4,-0.07,0.735,0.139
14.41,-0.367,1.099,-0.188
14.42,-0.249,0.889,-0.117
14.43,-0.02,1.141,0.109
14.44,-0.162,0.913,0.102
14.45,-0.318,0.736,0.037
14.46,-0.312,1.291,-0.235
14.47,-0.048,0.85,-0.029
14.48,-0.198,1.147,0.214
14.49,-0.114,0.719,0.029
14.5,-0.392,1.112,-0.259
14.51,-0.111,1.066,-0.024
14.52,-0.192,0.935,0.15
14.53,-0.18,0.971,0.151
14.54,-0.243,0.78,-0.117
14.55,-0.371,1.215,-0.203
14.56,-0.017,0.911,0.153
14.57,-0.21,1.078,0.136
14.58,-0.23,0.684,-0.013
14.59,-0.292,1.152,-0.174
14.6,-0.184,1.067,-0.003
14.61,-0.169,0.794,0.202
14.62,-0.121,1.057,0.1
14.63,-0.385,0.744,-0.187
14.64,-0.123,1.325,-0.016
14.65,-0.095,0.82,0.111
14.66,-0.252,1.015,0.194
14.67,-0.171,0.788,-0.078
14.68,-0.427,1.192,-0.193
14.69,-0.136,0.986,0.118
14.7,-0.067,0.939,0.12
14.71,-0.293,0.884,0.014
14.72,-0.343,0.916,-0.13
14.73,-0.228,1.272,-0.094
14.74,-0.148,0.613,0.129
14.75,-0.097,1.112,0.119
14.76,-0.364,0.797,-0.188
14.77,-0.328,1.065,-0.076
14.78,0.028,1.16,0.075
14.79,-0.151,0.701,0.095
14.8,-0.271,1.055,0.058
14.81,-0.328,0.937,-0.269
14.82,-0.19,1.132,-0.045
14.83,-0.004,0.792,0.212
14.84,-0.163,0.968,0.03
14.85,-0.461,0.909,-0.163
14.86,-0.048,1.11,-0.089
14.87,-0.099,1.004,0.028
14.88,-0.175,0.687,0.233
14.89,-0.29,1.136,-0.115
14.9,-0.36,0.835,-0.179
14.91,-0.025,1.28,0.137
14.92,-0.153,0.709,0.148
14.93,-0.326,0.9,0.045
14.94,-0.312,1.153,-0.235
14.95,-0.121,0.909,-0.073
14.96,-0.212,1.037,0.189
14.97,0.008,0.716,0.057
14.98,-0.516,1.114,-0.179
14.99,-0.213,0.861,-0.029
15.0,-0.071,1.3,0.036
15.01,-0.229,0.678,0.133
15.02,-0.23,0.878,0.04
15.03,-0.396,1.19,-0.247
15.04,-0.115,0.816,0.031
15.05,-0.009,1.226,0.107
15.06,-0.143,0.586,-0.026
15.07,-0.464,1.197,-0.129
15.08,-0.102,1.003,-0.06
15.09,-0.191,0.994,0.089
15.1,-0.07,0.897,0.183
15.11,-0.385,0.867,-0.15
15.12,-0.369,1.122,-0.13
15.13,0.036,0.963,0.117
15.14,-0.181,1.061,0.112
15.15,-0.197,0.649,0.021
15.16,-0.362,1.333,-0.227
15.17,-0.133,0.841,-0.074
15.18,-0.144,0.998,0.201
15.19,-0.127,0.896,0.071
15.2,-0.446,0.822,-0.182
15.21,-0.179,1.285,-0.038
15.22,-0.147,0.811,0.117
15.23,-0.24,0.975,0.158
15.24,-0.205,0.763,-0.052
15.25,-0.383,1.176,-0.23
15.26,-0.049,0.973,0.093
15.27,-0.046,0.927,0.098
15.28,-0.248,0.919,0.025
15.29,-0.37,0.887,-0.124
15.3,-0.194,1.277,-0.058
15.31,-0.099,0.669,0.149
15.32,-0.221,1.077,0.138
15.33,-0.345,0.812,-0.191
15.34,-0.241,1.084,-0.113
15.35,0.037,1.18,0.092
15.36,-0.152,0.671,0.112
15.37,-0.305,1.025,-0.003
15.38,-0.301,0.917,-0.247
15.39,-0.126,1.173,0.001
15.4,-0.083,0.8,0.212
15.41,-0.254,0.982,0.059
15.42,-0.341,0.912,-0.207
15.43,-0.155,1.079,-0.105
15.44,-0.106,0.983,0.081
15.45,-0.153,0.888,0.163
15.46,-0.366,1.038,-0.146
15.47,-0.255,0.874,-0.118
15.48,0.051,1.289,0.052
15.49,-0.15,0.631,0.117
15.5,-0.316,1.018,0.03
15.51,-0.294,0.949,-0.236
15.52,-0.174,1.052,0.021
15.53,-0.164,0.962,0.181
15.54,-0.165,0.76,0.056
15.55,-0.429,1.139,-0.181
15.56,-0.107,0.953,-0.064
15.57,-0.116,1.162,0.068
15.58,-0.17,0.647,0.198
15.59,-0.264,1.092,-0.087
15.6,-0.391,0.914,-0.235
15.61,0.006,1.076,0.109
15.62,-0.198,0.978,0.126
15.63,-0.239,0.675,-0.008
15.64,-0.353,1.304,-0.161
15.65,-0.13,0.877,-0.076
15.66,-0.157,1.141,0.184
15.67,-0.077,0.796,0.152
15.68,-0.445,0.95,-0.192
15.69,-0.222,1.053,-0.045
15.7,-0.052,1.09,0.087
15.71,-0.243,0.91,0.112
15.72,-0.178,0.751,0.037
15.73,-0.423,1.298,-0.25
15.74,-0.185,0.755,0.048
15.75,0.012,1.203,0.176
15.76,-0.209,0.738,0.013
15.77,-0.449,0.966,-0.142
15.78,-0.017,1.242,-0.143
15.79,-0.143,0.747,0.015
15.8,-0.053,1.077,0.16
15.81,-0.348,0.724,-0.136
15.82,-0.45,1.158,-0.149
15.83,0.182,1.035,0.062
15.84,-0.217,0.956,0.132
15.85,-0.23,0.831,0.07
15.86,-0.317,1.106,-0.191
15.87,-0.143,1.118,-0.069
15.88,-0.091,0.77,0.232
15.89,-0.126,1.077,0.095
15.9,-0.445,0.715,-0.173
15.91,-0.238,1.256,-0.025
15.92,-0.106,0.957,0.112
15.93,-0.232,0.795,0.12
15.94,-0.18,0.982,-0.037
15.95,-0.368,0.959,-0.229
15.96,-0.138,1.172,0.073
15.97,0.001,0.819,0.153
15.98,-0.299,0.986,0.037
15.99,-0.301,0.799,-0.139
16.0,-0.107,1.264,-0.091
16.01,-0.124,0.822,0.091
16.02,-0.135,0.849,0.186
