t,ax,ay,az
8.01,-0.134,1.28,0.118
8.02,-0.045,0.846,0.112
8.03,-0.249,0.875,0.036
8.04,-0.385,1.043,-0.125
8.05,-0.027,1.019,-0.073
8.06,-0.22,1.048,0.087
8.07,-0.15,0.681,0.235
8.08,-0.376,1.163,-0.159
8.09,-0.286,0.787,-0.161
8.1,-0.059,1.246,0.084
8.11,-0.06,0.827,0.118
8.12,-0.294,0.845,-0.013
8.13,-0.298,1.156,-0.168
8.14,-0.114,0.914,-0.018
8.15,-0.26,1.108,0.152
8.16,0.037,0.72,0.117
8.17,-0.422,1.181,-0.233
8.18,-0.329,0.845,-0.092
8.19,0.011,1.205,0.105
8.2,-0.148,0.809,0.145
8.21,-0.378,0.804,0.066
8.22,-0.275,1.273,-0.216
8.23,-0.097,0.756,-0.04
8.24,-0.26,1.143,0.182
8.25,0.044,0.756,0.073
8.26,-0.502,1.141,-0.242
8.27,-0.34,0.873,-0.021
8.28,0.053,1.12,0.045
8.29,-0.156,0.89,0.104
8.3,-0.308,0.733,-0.014
8.31,-0.268,1.256,-0.199
8.32,-0.067,0.835,0.019
8.33,-0.23,1.204,0.199
8.34,-0.036,0.685,0.091
8.35,-0.469,1.132,-0.209
8.36,-0.197,1.063,-0.041
8.37,-0.073,0.949,0.067
8.38,-0.09,0.927,0.135
8.39,-0.314,0.774,-0.067
8.4,-0.384,1.224,-0.15
8.41,-0.056,0.844,0.034
8.42,-0.136,1.115,0.131
8.43,-0.128,0.718,0.048
8.44,-0.427,1.07,-0.216
8.45,-0.086,1.085,-0.08
8.46,-0.143,0.872,0.144
8.47,-0.218,0.958,0.152
8.48,-0.259,0.771,-0.159
8.49,-0.276,1.24,-0.12
8.5,-0.106,0.919,0.055
8.51,-0.115,0.994,0.132
8.52,-0.187,0.792,0.034
8.53,-0.438,1.085,-0.171
8.54,-0.096,1.11,-0.058
8.55,-0.111,0.779,0.14
8.56,-0.187,0.966,0.15
8.57,-0.347,0.857,-0.204
8.58,-0.21,1.209,-0.13
8.59,-0.08,0.85,0.106
8.6,-0.079,0.981,0.151
8.61,-0.281,0.755,-0.041
8.62,-0.303,1.173,-0.16
8.63,-0.099,1.023,-0.0
8.64,-0.235,0.818,0.198
8.65,-0.081,1.004,0.09
8.66,-0.382,0.856,-0.211
8.67,-0.256,1.236,0.003
8.68,-0.045,0.85,0.088
8.69,-0.167,0.941,0.142
8.7,-0.256,0.853,-0.076
8.71,-0.321,1.09,-0.172
8.72,-0.115,1.115,0.02
8.73,-0.121,0.803,0.143
8.74,-0.187,0.999,0.025
8.75,-0.323,0.841,-0.193
8.76,-0.187,1.247,-0.014
8.77,-0.074,0.75,0.091
8.78,-0.17,0.914,0.165
8.79,-0.335,1.03,-0.092
8.8,-0.264,0.93,-0.162
8.81,-0.109,1.167,0.058
8.82,-0.094,0.72,0.164
8.83,-0.278,1.053,0.021
8.84,-0.395,0.876,-0.159
8.85,-0.123,1.195,-0.041
8.86,-0.149,0.778,0.119
8.87,-0.106,0.927,0.135
8.88,-0.472,1.05,-0.184
8.89,-0.206,0.878,-0.089
8.9,-0.04,1.334,0.07
8.91,-0.136,0.597,0.113
8.92,-0.281,1.077,-0.007
8.93,-0.243,0.945,-0.209
8.94,-0.184,1.099,0.028
8.95,-0.179,0.853,0.178
8.96,-0.077,0.835,0.057
8.97,-0.488,1.129,-0.196
8.98,-0.127,0.856,-0.042
8.99,-0.16,1.256,0.099
9.0,-0.156,0.58,0.147
9.01,-0.285,1.102,-0.045
9.02,-0.296,0.959,-0.199
9.03,-0.159,1.029,0.065
9.04,-0.092,0.981,0.146
9.05,-0.175,0.757,0.003
9.06,-0.411,1.204,-0.171
9.07,-0.145,0.85,-0.036
9.08,-0.136,1.144,0.101
9.09,-0.144,0.712,0.171
9.1,-0.39,1.06,-0.156
9.11,-0.219,0.957,-0.161
9.12,-0.117,1.066,0.115
9.13,-0.146,0.964,0.162
9.14,-0.169,0.69,-0.033
9.15,-0.451,1.323,-0.209
9.16,-0.075,0.796,0.035
9.17,-0.163,1.154,0.14
9.18,-0.15,0.732,0.142
9.19,-0.417,1.031,-0.174
9.2,-0.148,1.079,-0.139
9.21,-0.128,0.977,0.1
9.22,-0.162,0.976,0.14
9.23,-0.21,0.696,-0.022
9.24,-0.383,1.336,-0.205
9.25,-0.093,0.855,0.02
9.26,-0.13,1.116,0.154
9.27,-0.092,0.778,0.058
9.28,-0.421,1.029,-0.185
9.29,-0.195,1.139,-0.037
9.3,-0.021,0.866,0.073
9.31,-0.186,1.022,0.093
9.32,-0.261,0.721,-0.045
9.33,-0.334,1.305,-0.162
9.34,-0.191,0.858,0.092
9.35,-0.045,0.988,0.12
9.36,-0.175,0.837,-0.028
9.37,-0.387,1.131,-0.152
9.38,-0.225,1.022,0.191
9.39,-0.339,0.833,-0.155
9.4,-0.252,1.123,-0.156
9.41,-0.051,0.927,0.137
9.42,-0.196,1.059,0.116
9.43,-0.227,0.673,-0.004
9.44,-0.34,1.303,-0.2
9.45,-0.123,0.881,-0.028
9.46,-0.118,0.919,0.16
9.47,-0.089,0.989,0.044
9.48,-0.378,0.798,-0.203
9.49,-0.285,1.234,-0.0
9.5,-0.044,0.884,0.089
9.51,-0.157,1.001,0.097
9.52,-0.227,0.761,0.009
9.53,-0.469,1.155,-0.201
9.54,-0.111,1.028,-0.001
9.55,-0.049,0.965,0.145
9.56,-0.149,0.924,0.042
9.57,-0.356,0.885,-0.141
9.58,-0.19,1.309,-0.085
9.59,-0.074,0.681,0.098
9.6,-0.156,1.028,0.191
9.61,-0.335,0.859,-0.126
9.62,-0.27,1.008,-0.16
9.63,-0.151,1.179,0.136
9.64,-0.16,0.738,0.145
9.65,-0.229,1.023,0.022
9.66,-0.351,0.933,-0.157
9.67,-0.136,1.206,-0.053
9.68,-0.099,0.767,0.129
9.69,-0.094,0.991,0.131
9.7,-0.367,0.914,-0.18
9.71,-0.267,1.012,-0.072
9.72,-0.1,1.217,0.036
9.73,-0.089,0.602,0.12
9.74,-0.324,1.085,0.05
9.75,-0.343,0.895,-0.203
9.76,-0.059,1.179,-0.037
9.77,-0.148,0.814,0.158
9.78,-0.112,0.89,0.092
9.79,-0.37,1.052,-0.227
9.8,-0.175,0.972,-0.029
9.81,-0.122,1.181,0.067
9.82,-0.104,0.608,0.09
9.83,-0.27,1.161,-0.033
9.84,-0.375,0.876,-0.165
9.85,-0.177,1.112,0.077
9.86,-0.105,0.968,0.177
9.87,-0.174,0.823,0.022
9.88,-0.407,1.074,-0.163
9.89,-0.146,0.869,-0.057
9.9,-0.22,1.167,0.143
9.91,-0.092,0.675,0.113
9.92,-0.428,1.065,-0.109
9.93,-0.229,0.896,-0.147
9.94,-0.09,1.207,0.093
9.95,-0.134,0.827,0.106
9.96,-0.142,0.797,0.023
9.97,-0.426,1.309,-0.195
9.98,-0.039,0.82,-0.036
9.99,-0.216,1.187,0.152
10.0,-0.075,0.669,0.128
10.01,-0.384,1.122,-0.156
10.02,-0.27,0.981,-0.07
10.03,-0.101,1.062,0.11
10.04,-0.181,0.918,0.154
10.05,-0.232,0.713,-0.007
10.06,-0.364,1.304,-0.224
10.07,-0.013,0.794,0.029
10.08,-0.182,1.198,0.09
10.09,-0.066,0.712,0.111
10.1,-0.425,1.096,-0.18
10.11,-0.202,1.016,-0.112
10.12,-0.057,0.948,0.064
10.13,-0.178,0.816,0.124
10.14,-0.275,0.894,-0.073
10.15,-0.328,1.19,-0.193
10.16,-0.124,0.849,0.092
10.17,-0.035,1.146,0.111
10.18,-0.165,0.61,0.034
10.19,-0.487,1.196,-0.11
10.2,-0.088,1.007,-0.066
10.21,-0.177,0.96,0.095
10.22,-0.096,0.915,0.137
10.23,-0.344,0.816,-0.12
10.24,-0.261,1.189,-0.157
10.25,-0.027,0.887,0.097
10.26,-0.17,1.031,0.126
10.27,-0.249,0.684,0.033
10.28,-0.367,1.249,-0.204
10.29,-0.11,0.942,-0.02
10.3,-0.171,0.924,0.209
10.31,-0.15,0.983,0.096
10.32,-0.301,0.765,-0.212
10.33,-0.172,1.316,-0.096
10.34,-0.102,0.845,0.047
10.35,-0.082,0.942,0.16
10.36,-0.268,0.832,0.02
10.37,-0.405,1.186,-0.225
10.38,-0.084,0.956,-0.01
10.39,-0.16,0.915,0.189
10.4,-0.142,0.993,0.053
10.41,-0.288,0.781,-0.23
10.42,-0.143,1.302,-0.026
10.43,-0.094,0.82,0.116
10.44,-0.207,0.957,0.151
10.45,-0.27,0.88,-0.061
10.46,-0.31,1.047,-0.128
10.47,-0.182,1.132,0.045
10.48,-0.049,0.775,0.115
10.49,-0.157,1.044,-0.003
10.5,-0.452,0.864,-0.137
10.51,-0.104,1.254,-0.054
10.52,-0.03,0.776,0.066
10.53,-0.232,0.939,0.203
10.54,-0.354,0.938,-0.133
10.55,-0.265,0.963,-0.164
10.56,-0.057,1.221,0.107
10.57,-0.155,0.635,0.129
10.58,-0.253,1.081,0.008
10.59,-0.346,0.915,-0.203
10.6,-0.115,1.127,-0.045
10.61,-0.011,0.828,0.162
10.62,-0.182,0.882,0.147
10.63,-0.418,1.019,-0.21
10.64,-0.149,0.949,-0.035
10.65,-0.151,1.228,0.099
10.66,-0.115,0.614,0.147
10.67,-0.296,1.13,-0.033
10.68,-0.33,0.875,-0.202
10.69,-0.135,1.068,0.061
10.7,-0.144,0.967,0.162
10.71,-0.091,0.755,0.032
10.72,-0.405,1.191,-0.183
10.73,-0.171,0.917,-0.049
10.74,-0.234,1.138,0.069
10.75,-0.071,0.653,0.142
10.76,-0.42,1.089,-0.125
10.77,-0.238,0.869,-0.15
10.78,-0.091,1.168,0.121
10.79,-0.16,0.969,0.126
10.8,-0.122,0.701,0.057
10.81,-0.479,1.312,-0.164
10.82,-0.125,0.853,-0.048
10.83,-0.208,1.15,0.117
10.84,-0.119,0.752,0.194
10.85,-0.464,1.033,-0.178
10.86,-0.23,0.931,-0.162
10.87,-0.069,1.111,0.097
10.88,-0.153,0.951,0.118
10.89,-0.272,0.713,0.045
10.9,-0.413,1.334,-0.183
10.91,-0.078,0.796,-0.027
10.92,-0.101,1.164,0.181
10.93,-0.128,0.722,0.075
10.94,-0.396,1.177,-0.193
10.95,-0.129,1.011,-0.042
10.96,-0.171,1.03,0.093
10.97,-0.114,0.826,0.149
10.98,-0.318,0.831,-0.077
10.99,-0.282,1.153,-0.195
11.0,-0.024,0.905,0.059
11.01,-0.122,1.179,0.131
11.02,-0.162,0.6,0.069
11.03,-0.4,1.234,-0.198
11.04,-0.101,1.049,-0.078
11.05,-0.192,0.905,0.131
11.06,-0.128,0.965,0.145
11.07,-0.329,0.799,-0.164
11.08,-0.232,1.139,-0.161
11.09,-0.047,0.939,0.153
11.1,-0.191,1.051,0.117
11.11,-0.219,0.713,-0.008
11.12,-0.337,1.216,-0.177
11.13,-0.227,0.999,-0.002
11.14,-0.171,0.837,0.171
11.15,-0.151,1.017,0.082
11.16,-0.389,0.745,-0.198
11.17,-0.226,1.283,-0.049
11.18,-0.026,0.906,0.055
11.19,-0.198,0.896,0.177
11.2,-0.12,0.887,-0.023
11.21,-0.435,1.137,-0.178
11.22,-0.189,0.96,0.013
11.23,-0.101,0.893,0.225
11.24,-0.211,1.002,0.042
11.25,-0.366,0.789,-0.176
11.26,-0.093,1.313,-0.06
11.27,-0.156,0.792,0.094
11.28,-0.203,0.93,0.249
11.29,-0.21,0.948,-0.122
11.3,-0.408,0.95,-0.163
11.31,-0.1,1.164,0.073
11.32,-0.082,0.796,0.112
11.33,-0.268,0.992,0.01
11.34,-0.316,0.872,-0.175
11.35,-0.168,1.251,-0.077
11.36,-0.174,0.751,0.124
11.37,-0.115,0.904,0.149
11.38,-0.334,1.004,-0.155
11.39,-0.296,0.839,-0.145
11.4,-0.1,1.233,0.109
11.41,-0.095,0.682,0.125
11.42,-0.265,1.037,0.023
11.43,-0.358,0.954,-0.149
11.44,-0.172,1.166,-0.052
11.45,-0.141,0.805,0.099
11.46,-0.103,0.869,0.129
11.47,-0.424,1.072,-0.19
11.48,-0.248,0.84,-0.074
11.49,-0.012,1.333,0.053
11.5,-0.085,0.591,0.083
11.51,-0.272,1.037,0.04
11.52,-0.297,0.997,-0.17
11.53,-0.121,1.055,0.004
11.54,-0.134,0.9,0.157
11.55,-0.113,0.825,0.129
11.56,-0.47,1.168,-0.209
11.57,-0.238,0.819,-0.011
11.58,-0.085,1.231,0.065
11.59,-0.068,0.663,0.138
11.6,-0.368,1.036,-0.027
11.61,-0.264,0.993,-0.217
11.62,-0.13,0.984,0.001
11.63,-0.128,1.066,0.168
11.64,-0.149,0.688,0.028
11.65,-0.464,1.221,-0.203
11.66,-0.066,0.891,-0.021
11.67,-0.16,1.168,0.094
11.68,-0.122,0.709,0.185
11.69,-0.335,1.038,-0.114
11.7,-0.277,0.958,-0.156
11.71,-0.091,1.013,0.13
11.72,-0.111,1.057,0.089
11.73,-0.194,0.632,0.011
11.74,-0.391,1.321,-0.22
11.75,-0.153,0.865,0.001
11.76,-0.213,1.159,0.173
11.77,-0.004,0.722,0.076
11.78,-0.456,1.107,-0.162
11.79,-0.221,0.948,-0.05
11.8,-0.059,1.162,0.086
11.81,-0.176,0.848,0.107
11.82,-0.216,0.733,0.024
11.83,-0.392,1.329,-0.235
11.84,-0.07,0.779,-0.008
11.85,-0.25,1.209,0.16
11.86,-0.021,0.681,0.072
11.87,-0.483,1.091,-0.178
11.88,-0.204,1.062,-0.002
11.89,-0.067,0.985,0.09
11.9,-0.179,0.95,0.138
11.91,-0.224,0.741,-0.034
11.92,-0.401,1.298,-0.208
11.93,-0.111,0.839,0.045
11.94,-0.166,1.174,0.191
11.95,-0.156,0.697,0.037
11.96,-0.439,1.065,-0.18
11.97,-0.064,1.151,-0.065
11.98,-0.119,0.822,0.084
11.99,-0.239,1.018,0.194
12.0,-0.238,0.778,-0.108
12.01,-0.329,1.245,-0.166
12.02,-0.152,0.901,0.175
12.03,-0.099,1.034,0.127
12.04,-0.284,0.749,-0.034
12.05,-0.344,1.066,-0.107
12.06,-0.106,1.171,-0.033
12.07,-0.23,0.737,0.166
12.08,-0.068,1.1,0.15
12.09,-0.336,0.774,-0.235
12.1,-0.34,1.151,-0.127
12.11,0.054,0.998,0.074
12.12,-0.192,0.93,0.133
12.13,-0.322,0.837,-0.014
12.14,-0.258,1.009,-0.148
12.15,-0.243,1.198,0.016
12.16,-0.122,0.71,0.143
12.17,-0.063,1.127,0.099
12.18,-0.409,0.786,-0.221
12.19,-0.215,1.123,-0.095
12.2,-0.031,1.027,0.058
12.21,-0.213,0.792,0.14
12.22,-0.239,0.966,-0.022
12.23,-0.318,0.979,-0.225
12.24,-0.122,1.167,-0.008
12.25,-0.117,0.735,0.181
12.26,-0.133,1.043,0.04
12.27,-0.404,0.864,-0.22
12.28,-0.18,1.114,-0.001
12.29,-0.148,0.954,0.07
12.3,-0.192,0.714,0.163
12.31,-0.276,1.131,-0.023
12.32,-0.346,0.881,-0.165
12.33,-0.146,1.174,0.039
12.34,0.009,0.751,0.095
12.35,-0.256,0.979,0.037
12.36,-0.446,0.946,-0.164
12.37,-0.034,1.103,-0.104
12.38,-0.188,0.931,0.072
12.39,-0.094,0.749,0.207
12.4,-0.389,1.181,-0.152
12.41,-0.225,0.764,-0.165
12.42,-0.053,1.284,0.1
12.43,-0.12,0.688,0.123
12.44,-0.304,0.933,0.042
12.45,-0.35,1.089,-0.178
12.46,-0.156,0.947,-0.028
12.47,-0.216,0.997,0.137
12.48,-0.034,0.728,0.123
12.49,-0.447,1.18,-0.216
12.5,-0.225,0.833,-0.023
12.51,-0.096,1.25,0.071
12.52,-0.158,0.679,0.162
12.53,-0.273,0.948,0.062
12.54,-0.385,1.157,-0.217
12.55,-0.104,0.875,-0.009
12.56,-0.187,1.159,0.165
12.57,-0.106,0.613,0.105
12.58,-0.446,1.199,-0.186
12.59,-0.125,0.896,-0.023
12.6,-0.179,1.187,0.1
12.61,-0.129,0.697,0.177
12.62,-0.274,1.056,-0.145
12.63,-0.32,0.931,-0.199
12.64,-0.067,1.066,0.1
12.65,-0.121,1.021,0.133
12.66,-0.204,0.674,0.031
12.67,-0.423,1.313,-0.147
12.68,-0.154,0.841,-0.04
12.69,-0.139,1.09,0.107
12.7,-0.144,0.762,0.195
12.71,-0.353,1.001,-0.172
12.72,-0.213,0.99,-0.184
12.73,-0.07,1.066,0.111
12.74,-0.111,1.012,0.085
12.75,-0.215,0.646,0.008
12.76,-0.415,1.355,-0.161
12.77,-0.04,0.878,-0.061
12.78,-0.219,1.038,0.145
12.79,-0.104,0.85,0.163
12.8,-0.457,0.949,-0.19
12.81,-0.236,1.052,-0.118
12.82,0.066,1.008,0.097
12.83,-0.189,1.019,0.123
12.84,-0.289,0.652,0.018
12.85,-0.316,1.332,-0.196
12.86,-0.09,0.828,-0.061
12.87,-0.181,0.993,0.191
12.88,-0.033,0.852,0.03
12.89,-0.448,0.903,-0.2
12.9,-0.091,1.182,-0.095
12.91,-0.06,0.857,0.08
12.92,-0.143,1.006,0.123
12.93,-0.227,0.8,-0.058
12.94,-0.348,1.209,-0.191
12.95,-0.12,0.906,-0.003
12.96,-0.01,1.001,0.126
12.97,-0.194,0.876,0.04
12.98,-0.497,0.891,-0.163
12.99,-0.074,1.241,-0.088
13.0,-0.166,0.732,0.083
13.01,-0.166,0.999,0.173
13.02,-0.248,0.797,-0.158
13.03,-0.35,1.116,-0.123
13.04,-0.1,1.054,0.098
13.05,-0.1,0.86,0.144
13.06,-0.212,0.939,0.009
13.07,-0.368,0.969,-0.169
13.08,-0.127,1.212,-0.047
13.09,-0.159,0.73,0.139
13.1,-0.093,1.039,0.109
13.11,-0.308,0.82,-0.162
13.12,-0.305,1.069,-0.092
13.13,-0.106,1.076,0.071
13.14,-0.208,0.682,0.153
13.15,-0.288,1.063,0.042
13.16,-0.326,0.934,-0.24
13.17,-0.181,1.125,-0.033
13.18,-0.064,0.797,0.166
13.19,-0.154,0.994,0.072
13.2,-0.373,0.897,-0.157
13.21,-0.197,1.051,-0.037
13.22,-0.139,1.12,0.07
13.23,-0.196,0.633,0.14
13.24,-0.24,1.139,-0.03
13.25,-0.419,0.848,-0.198
13.26,-0.122,1.136,0.033
13.27,-0.041,0.884,0.158
13.28,-0.223,0.889,0.084
13.29,-0.336,0.974,-0.196
13.3,-0.112,1.02,-0.09
13.31,-0.091,1.101,0.041
13.32,-0.12,0.644,0.207
13.33,-0.369,1.197,-0.073
13.34,-0.346,0.798,-0.149
13.35,-0.163,1.187,0.11
13.36,-0.085,0.879,0.109
13.37,-0.14,0.803,-0.01
13.38,-0.312,1.12,-0.177
13.39,-0.213,1.08,-0.032
13.4,-0.122,0.88,0.119
13.41,-0.098,0.763,0.161
13.42,-0.484,1.178,-0.138
13.43,-0.212,0.761,-0.119
13.44,-0.096,1.334,0.132
13.45,-0.151,0.693,0.139
13.46,-0.224,0.92,-0.065
13.47,-0.28,1.108,-0.172
13.48,-0.224,0.959,0.029
13.49,-0.164,0.978,0.181
13.5,-0.043,0.721,0.052
13.51,-0.498,1.187,-0.179
13.52,-0.247,0.871,0.015
13.53,-0.084,1.229,0.045
13.54,-0.158,0.695,0.124
13.55,-0.248,0.945,-0.011
13.56,-0.325,1.154,-0.213
13.57,-0.163,0.88,0.041
13.58,-0.122,1.19,0.178
13.59,-0.107,0.621,0.0
13.6,-0.487,1.232,-0.14
13.61,-0.162,0.935,-0.081
13.62,-0.134,1.023,0.029
13.63,-0.107,0.854,0.175
13.64,-0.308,0.926,-0.122
13.65,-0.292,1.082,-0.132
13.66,-0.08,0.932,0.093
13.67,-0.173,1.124,0.107
13.68,-0.109,0.602,0.069
13.69,-0.498,1.33,-0.183
13.7,-0.114,0.92,-0.068
13.71,-0.141,1.007,0.137
13.72,-0.182,0.906,0.174
13.73,-0.37,0.825,-0.157
13.74,-0.222,1.18,-0.179
13.75,-0.036,0.884,0.117
13.76,-0.107,1.041,0.136
13.77,-0.274,0.684,0.06
13.78,-0.389,1.242,-0.242
13.79,-0.052,0.898,-0.097
13.8,-0.189,0.947,0.204
13.81,-0.131,0.935,0.091
13.82,-0.404,0.833,-0.18
13.83,-0.134,1.276,-0.088
13.84,-0.143,0.829,0.064
13.85,-0.138,0.943,0.186
13.86,-0.174,0.814,-0.012
13.87,-0.417,1.194,-0.219
13.88,-0.093,0.994,-0.005
13.89,-0.094,0.938,0.169
13.9,-0.23,0.924,0.059
13.91,-0.337,0.863,-0.165
13.92,-0.171,1.322,-0.08
13.93,-0.089,0.675,0.116
13.94,-0.211,1.015,0.199
13.95,-0.297,0.876,-0.087
13.96,-0.308,0.987,-0.175
13.97,-0.034,1.18,0.042
13.98,-0.12,0.769,0.114
13.99,-0.194,1.011,0.011
14.0,-0.346,0.879,-0.148
14.01,-0.238,1.228,-0.025
14.02,-0.091,0.723,0.124
14.03,-0.148,1.005,0.152
14.04,-0.341,0.924,-0.148
14.05,-0.264,0.896,-0.111
14.06,-0.116,1.251,0.079
14.07,-0.072,0.681,0.1
14.08,-0.314,1.075,0.03
14.09,-0.297,0.921,-0.193
14.1,-0.154,1.117,-0.041
14.11,-0.183,0.848,0.206
14.12,-0.139,0.91,0.123
14.13,-0.341,1.001,-0.221
14.14,-0.207,0.936,-0.026
14.15,-0.229,1.192,0.092
14.16,-0.103,0.597,0.172
14.17,-0.29,1.143,-0.015
14.18,-0.36,0.859,-0.227
14.19,-0.156,1.069,0.038
14.2,-0.114,0.916,0.115
14.21,-0.173,0.935,0.061
14.22,-0.384,1.059,-0.185
14.23,-0.141,0.986,-0.115
14.24,-0.116,1.015,0.078
14.25,-0.108,0.749,0.202
14.26,-0.406,1.169,-0.13
14.27,-0.232,0.684,-0.208
14.28,-0.032,1.347,0.085
14.29,-0.245,0.798,0.142
14.3,-0.129,0.877,0.046
14.31,-0.33,1.202,-0.178
14.32,-0.219,0.901,-0.029
14.33,-0.169,1.058,0.156
14.34,-0.082,0.71,0.159
14.35,-0.478,1.173,-0.168
14.36,-0.186,0.798,-0.111
14.37,-0.074,1.275,0.065
14.38,-0.131,0.751,0.112
14.39,-0.212,0.817,0.038
14.4,-0.38,1.208,-0.183
14.41,-0.138,0.819,-0.029
14.42,-0.23,1.132,0.19
14.43,-0.02,0.68,0.142
14.44,-0.456,1.186,-0.196
14.45,-0.263,0.858,-0.087
14.46,-0.036,1.221,0.07
14.47,-0.136,0.833,0.136
14.48,-0.276,0.785,0.019
14.49,-0.333,1.29,-0.24
14.5,-0.083,0.785,-0.037
14.51,-0.211,1.191,0.194
14.52,-0.101,0.635,0.113
14.53,-0.483,1.13,-0.229
14.54,-0.094,0.991,-0.047
14.55,-0.128,1.051,0.1
14.56,-0.215,0.899,0.205
14.57,-0.241,0.804,-0.029
14.58,-0.352,1.228,-0.209
14.59,-0.106,0.812,-0.012
14.6,-0.114,1.182,0.146
14.61,-0.07,0.658,0.024
14.62,-0.437,1.134,-0.196
14.63,-0.162,1.052,-0.049
14.64,-0.122,0.917,0.083
14.65,-0.169,0.969,0.13
14.66,-0.267,0.761,-0.087
14.67,-0.294,1.216,-0.176
14.68,-0.07,0.897,0.091
14.69,-0.181,1.098,0.121
14.7,-0.069,0.704,0.023
14.71,-0.452,1.126,-0.164
14.72,-0.115,1.076,-0.091
14.73,-0.138,0.825,0.088
14.74,-0.151,1.079,0.138
14.75,-0.243,0.754,-0.138
14.76,-0.356,1.165,-0.17
14.77,-0.093,0.93,0.113
14.78,-0.06,1.028,0.135
14.79,-0.251,0.771,0.023
14.8,-0.371,1.044,-0.157
14.81,-0.112,1.149,-0.083
14.82,-0.109,0.698,0.108
14.83,-0.055,1.086,0.134
14.84,-0.365,0.804,-0.143
14.85,-0.343,1.184,-0.099
14.86,0.012,0.98,0.042
14.87,-0.124,0.874,0.123
14.88,-0.31,0.934,0.073
14.89,-0.273,1.016,-0.216
14.9,-0.218,1.129,-0.069
14.91,-0.113,0.745,0.203
14.92,-0.105,1.064,0.06
14.93,-0.38,0.768,-0.166
14.94,-0.155,1.218,-0.051
14.95,-0.074,0.961,0.04
14.96,-0.222,0.749,0.205
14.97,-0.311,1.068,0.022
14.98,-0.276,0.937,-0.208
14.99,-0.179,1.171,-0.059
15.0,-0.077,0.74,0.186
15.01,-0.132,1.059,0.053
15.02,-0.368,0.812,-0.183
15.03,-0.184,1.268,-0.032
15.04,-0.109,0.816,0.061
15.05,-0.194,0.909,0.184
15.06,-0.264,0.978,-0.043
15.07,-0.392,0.918,-0.166
15.08,-0.123,1.158,0.048
15.09,-0.035,0.8,0.126
15.1,-0.283,0.961,-0.011
15.11,-0.277,0.807,-0.148
15.12,-0.084,1.304,-0.053
15.13,-0.186,0.778,0.073
15.14,-0.095,0.844,0.188
15.15,-0.32,1.107,-0.124
15.16,-0.375,0.818,-0.146
15.17,-0.073,1.268,0.087
15.18,-0.002,0.809,0.128
15.19,-0.367,0.991,-0.022
15.2,-0.27,0.883,-0.096
15.21,-0.171,1.258,-0.048
15.22,-0.227,0.8,0.086
15.23,0.009,0.802,0.159
15.24,-0.397,1.162,-0.166
15.25,-0.324,0.803,-0.079
15.26,-0.104,1.33,0.08
15.27,-0.061,0.705,0.111
15.28,-0.306,1.008,-0.004
15.29,-0.305,1.005,-0.138
15.3,-0.142,1.088,-0.077
15.31,-0.235,0.893,0.141
15.32,-0.047,0.781,0.168
15.33,-0.446,1.176,-0.189
15.34,-0.248,0.779,-0.085
15.35,-0.057,1.306,0.055
15.36,-0.073,0.63,0.117
15.37,-0.314,0.981,0.015
15.38,-0.255,1.037,-0.218
15.39,-0.121,0.968,0.024
15.4,-0.238,1.072,0.194
15.41,-0.026,0.704,0.062
15.42,-0.462,1.175,-0.234
15.43,-0.187,0.858,-0.013
15.44,-0.06,1.29,0.039
15.45,-0.139,0.668,0.116
15.46,-0.293,0.986,-0.008
15.47,-0.302,1.096,-0.218
15.48,-0.183,0.91,-0.018
15.49,-0.057,1.157,0.14
15.5,-0.107,0.63,0.069
15.51,-0.526,1.215,-0.16
15.52,-0.078,0.907,-0.067
15.53,-0.133,1.106,0.07
15.54,-0.216,0.773,0.231
15.55,-0.218,0.96,-0.105
15.56,-0.346,1.081,-0.19
15.57,-0.162,0.869,0.092
15.58,0.009,1.199,0.081
15.59,-0.161,0.594,-0.024
15.6,-0.451,1.219,-0.148
15.61,-0.061,0.969,-0.08
15.62,-0.231,1.04,0.061
15.63,-0.066,0.886,0.219
15.64,-0.286,0.892,-0.144
15.65,-0.402,1.081,-0.152
15.66,0.006,0.917,0.104
15.67,-0.146,1.146,0.116
15.68,-0.311,0.644,0.037
15.69,-0.4,1.27,-0.168
15.7,-0.113,0.954,-0.069
15.71,-0.238,0.955,0.113
15.72,-0.059,0.959,0.195
15.73,-0.332,0.825,-0.189
15.74,-0.363,1.129,-0.126
15.75,0.046,0.938,0.055
15.76,-0.129,1.035,0.052
15.77,-0.247,0.672,0.018
15.78,-0.287,1.252,-0.188
15.79,-0.166,0.982,-0.076
15.8,-0.244,0.814,0.186
15.81,-0.057,1.011,0.179
15.82,-0.385,0.829,-0.207
15.83,-0.284,1.176,-0.065
15.84,-0.023,0.975,0.054
15.85,-0.173,0.961,0.091
15.86,-0.21,0.72,0.033
15.87,-0.325,1.352,-0.247
15.88,-0.225,0.843,-0.0
15.89,-0.146,1.022,0.214
15.9,-0.056,0.879,0.072
15.91,-0.548,0.829,-0.178
15.92,-0.022,1.288,-0.055
15.93,-0.065,0.918,0.037
15.94,-0.252,0.901,0.131
15.95,-0.086,0.806,-0.048
15.96,-0.319,1.224,-0.223
15.97,-0.203,1.007,0.072
15.98,-0.089,0.94,0.155
15.99,-0.151,0.894,0.027
16.0,-0.47,0.917,-0.131
16.01,-0.02,1.309,-0.104
