t,ax,ay,az
8.01,-0.076,0.596,0.12
8.02,-0.303,1.115,-0.063
8.03,-0.269,0.79,-0.178
8.04,-0.13,1.216,0.134
8.05,-0.138,0.863,0.098
8.06,-0.135,0.814,0.002
8.07,-0.37,1.161,-0.147
8.08,-0.203,0.937,-0.008
8.09,-0.161,1.052,0.136
8.1,-0.043,0.724,0.155
8.11,-0.446,1.157,-0.154
8.12,-0.236,0.85,-0.129
8.13,-0.084,1.25,0.021
8.14,-0.093,0.789,0.108
8.15,-0.257,0.803,0.057
8.16,-0.301,1.276,-0.225
8.17,-0.118,0.813,-0.021
8.18,-0.163,1.129,0.175
8.19,-0.109,0.721,0.122
8.2,-0.409,1.096,-0.185
8.21,-0.236,0.956,-0.065
8.22,-0.107,1.127,0.087
8.23,-0.108,0.81,0.105
8.24,-0.187,0.795,-0.013
8.25,-0.399,1.304,-0.232
8.26,-0.074,0.763,0.025
8.27,-0.193,1.211,0.172
8.28,-0.106,0.706,0.098
8.29,-0.459,1.115,-0.166
8.3,-0.229,0.999,-0.038
8.31,-0.061,1.011,0.056
8.32,-0.184,0.914,0.144
8.33,-0.237,0.788,-0.052
8.34,-0.397,1.243,-0.211
8.35,-0.084,0.81,0.023
8.36,-0.084,1.181,0.145
8.37,-0.115,0.703,0.035
8.38,-0.433,1.074,-0.16
8.39,-0.082,1.095,-0.047
8.4,-0.134,0.867,0.08
8.41,-0.207,1.01,0.191
8.42,-0.283,0.821,-0.115
8.43,-0.336,1.139,-0.182
8.44,-0.117,0.854,0.15
8.45,-0.096,1.149,0.149
8.46,-0.137,0.718,-0.03
8.47,-0.468,1.066,-0.092
8.48,-0.117,1.121,-0.113
8.49,-0.199,0.766,0.124
8.5,-0.128,1.059,0.176
8.51,-0.342,0.764,-0.16
8.52,-0.272,1.172,-0.148
8.53,-0.078,1.0,0.121
8.54,-0.085,0.925,0.139
8.55,-0.291,0.826,0.059
8.56,-0.315,1.08,-0.194
8.57,-0.146,1.137,-0.056
8.58,-0.194,0.714,0.141
8.59,-0.078,1.065,0.135
8.6,-0.361,0.786,-0.206
8.61,-0.268,1.146,-0.096
8.62,-0.042,1.008,0.079
8.63,-0.11,0.781,0.158
8.64,-0.274,0.927,0.038
8.65,-0.295,1.06,-0.202
8.66,-0.085,1.129,-0.04
8.67,-0.219,0.751,0.196
8.68,-0.128,1.055,0.126
8.69,-0.387,0.83,-0.191
8.7,-0.241,1.136,-0.032
8.71,-0.098,1.019,0.041
8.72,-0.135,0.76,0.145
8.73,-0.299,1.053,-0.024
8.74,-0.32,0.902,-0.204
8.75,-0.095,1.162,-0.022
8.76,-0.143,0.786,0.21
8.77,-0.062,1.006,0.032
8.78,-0.394,0.909,-0.189
8.79,-0.106,1.082,-0.036
8.8,-0.116,1.001,0.035
8.81,-0.157,0.69,0.198
8.82,-0.331,1.167,-0.07
8.83,-0.324,0.771,-0.21
8.84,-0.191,1.177,0.092
8.85,-0.067,0.758,0.117
8.86,-0.229,0.982,0.02
8.87,-0.341,0.919,-0.17
8.88,-0.216,1.215,-0.026
8.89,-0.126,0.81,0.057
8.9,-0.07,0.844,0.18
8.91,-0.391,1.077,-0.137
8.92,-0.267,0.849,-0.134
8.93,-0.113,1.288,0.075
8.94,-0.062,0.671,0.143
8.95,-0.307,1.043,0.024
8.96,-0.317,0.948,-0.214
8.97,-0.155,1.032,-0.031
8.98,-0.203,0.941,0.166
8.99,-0.104,0.793,0.123
9.0,-0.389,1.087,-0.176
9.01,-0.243,0.886,-0.011
9.02,-0.111,1.317,0.019
9.03,-0.134,0.606,0.133
9.04,-0.255,1.024,0.002
9.05,-0.296,1.037,-0.209
9.06,-0.182,0.968,0.034
9.07,-0.222,1.003,0.176
9.08,-0.088,0.746,0.118
9.09,-0.456,1.153,-0.201
9.1,-0.185,0.817,-0.069
9.11,-0.062,1.33,0.091
9.12,-0.175,0.639,0.143
9.13,-0.261,0.968,0.029
9.14,-0.314,1.096,-0.2
9.15,-0.143,0.904,-0.047
9.16,-0.188,1.077,0.163
9.17,0.025,0.698,0.056
9.18,-0.542,1.207,-0.171
9.19,-0.098,0.851,-0.053
9.2,-0.136,1.218,0.07
9.21,-0.219,0.649,0.156
9.22,-0.22,0.989,-0.057
9.23,-0.294,1.125,-0.249
9.24,-0.212,0.859,0.077
9.25,-0.152,1.134,0.209
9.26,-0.082,0.644,0.045
9.27,-0.525,1.218,-0.179
9.28,-0.01,0.936,-0.05
9.29,-0.158,1.15,0.032
9.3,-0.214,0.754,0.138
9.31,-0.198,0.94,-0.089
9.32,-0.317,1.137,-0.241
9.33,-0.195,0.872,0.162
9.34,-0.067,1.16,0.14
9.35,-0.199,0.635,-0.044
9.36,-0.402,1.24,-0.151
9.37,-0.062,0.921,-0.078
9.38,-0.186,0.996,0.061
9.39,-0.173,0.866,0.191
9.4,-0.287,0.918,-0.166
9.41,-0.327,1.09,-0.172
9.42,-0.054,0.912,0.099
9.43,-0.089,1.134,0.12
9.44,-0.241,0.622,0.012
9.45,-0.382,1.225,-0.144
9.46,-0.05,0.974,-0.081
9.47,-0.19,0.923,0.152
9.48,-0.128,0.986,0.172
9.49,-0.321,0.811,-0.196
9.5,-0.296,1.147,-0.113
9.51,-0.021,0.969,0.121
9.52,-0.173,1.055,0.112
9.53,-0.296,0.697,0.034
9.54,-0.312,1.222,-0.155
9.55,-0.13,1.011,-0.044
9.56,-0.253,0.827,0.191
9.57,-0.036,1.035,0.124
9.58,-0.391,0.795,-0.236
9.59,-0.274,1.179,-0.082
9.6,0.003,0.95,0.056
9.61,-0.145,0.95,0.151
9.62,-0.252,0.78,-0.003
9.63,-0.33,1.169,-0.224
9.64,-0.131,0.99,-0.028
9.65,-0.144,0.802,0.2
9.66,-0.058,0.912,0.02
9.67,-0.469,0.875,-0.179
9.68,-0.161,1.187,-0.037
9.69,-0.016,0.834,0.064
9.7,-0.207,0.989,0.131
9.71,-0.248,0.781,-0.029
9.72,-0.323,1.196,-0.175
9.73,-0.167,0.959,0.041
9.74,-0.131,0.916,0.19
9.75,-0.108,0.969,-0.022
9.76,-0.46,0.842,-0.194
9.77,-0.111,1.283,-0.013
9.78,-0.072,0.823,0.081
9.79,-0.253,0.951,0.206
9.8,-0.243,0.871,-0.089
9.81,-0.277,1.061,-0.175
9.82,-0.211,1.028,0.118
9.83,-0.019,0.841,0.126
9.84,-0.267,0.989,-0.023
9.85,-0.46,0.871,-0.103
9.86,-0.116,1.26,-0.024
9.87,-0.207,0.736,0.104
9.88,-0.1,1.011,0.188
9.89,-0.304,0.948,-0.171
9.9,-0.352,0.944,-0.105
9.91,-0.067,1.179,0.084
9.92,-0.06,0.694,0.112
9.93,-0.354,1.032,0.015
9.94,-0.372,0.932,-0.17
9.95,-0.074,1.182,-0.045
9.96,-0.19,0.756,0.082
9.97,-0.047,0.942,0.144
9.98,-0.369,1.044,-0.184
9.99,-0.257,0.91,-0.095
10.0,-0.055,1.226,0.062
10.01,-0.099,0.647,0.136
10.02,-0.406,1.067,0.039
10.03,-0.272,0.906,-0.237
10.04,-0.131,1.113,0.023
10.05,-0.185,0.848,0.186
10.06,-0.093,0.867,0.093
10.07,-0.486,1.077,-0.188
10.08,-0.055,0.881,-0.067
10.09,-0.103,1.205,0.054
10.1,-0.217,0.631,0.187
10.11,-0.254,1.162,-0.071
10.12,-0.279,0.854,-0.235
10.13,-0.22,1.088,0.104
10.14,-0.062,0.965,0.105
10.15,-0.149,0.742,0.044
10.16,-0.494,1.18,-0.12
10.17,-0.068,0.907,-0.096
10.18,-0.178,1.118,0.055
10.19,-0.159,0.707,0.226
10.2,-0.333,1.128,-0.151
10.21,-0.299,0.884,-0.162
10.22,-0.136,1.134,0.116
10.23,-0.148,0.907,0.1
10.24,-0.172,0.701,0.041
10.25,-0.406,1.354,-0.18
10.26,-0.112,0.8,-0.023
10.27,-0.235,1.163,0.125
10.28,-0.122,0.739,0.201
10.29,-0.342,1.064,-0.168
10.3,-0.35,0.944,-0.09
10.31,-0.052,1.075,0.044
10.32,-0.125,0.932,0.088
10.33,-0.22,0.703,0.074
10.34,-0.138,0.86,0.13
10.35,-0.126,0.823,0.126
10.36,-0.414,1.107,-0.161
10.37,-0.219,0.852,-0.052
10.38,-0.136,1.275,0.051
10.39,-0.087,0.593,0.128
10.4,-0.251,1.084,0.023
10.41,-0.344,0.847,-0.223
10.42,-0.108,1.13,0.02
10.43,-0.088,0.928,0.146
10.44,-0.127,0.852,0.075
10.45,-0.439,1.104,-0.139
10.46,-0.122,0.984,-0.088
10.47,-0.243,1.096,0.065
10.48,-0.111,0.682,0.18
10.49,-0.326,1.168,-0.089
10.5,-0.372,0.753,-0.195
10.51,-0.025,1.17,0.056
10.52,-0.057,0.983,0.027
10.53,-0.199,0.735,0.055
10.54,-0.338,1.202,-0.149
10.55,-0.11,0.92,-0.122
10.56,-0.243,1.061,0.118
10.57,-0.137,0.71,0.196
10.58,-0.397,1.138,-0.139
10.59,-0.322,0.795,-0.162
10.6,-0.055,1.135,0.129
10.61,-0.098,0.969,0.066
10.62,-0.206,0.718,0.021
10.63,-0.373,1.251,-0.177
10.64,-0.042,0.841,-0.092
10.65,-0.278,1.124,0.127
10.66,-0.124,0.734,0.197
10.67,-0.398,1.101,-0.18
10.68,-0.326,0.894,-0.118
10.69,-0.003,1.135,0.133
10.7,-0.134,0.942,0.119
10.71,-0.276,0.698,-0.002
10.72,-0.336,1.348,-0.239
10.73,-0.076,0.795,-0.084
10.74,-0.206,1.148,0.172
10.75,0.013,0.743,0.088
10.76,-0.512,1.044,-0.185
10.77,-0.26,1.013,-0.04
10.78,-0.093,1.066,0.045
10.79,-0.143,0.912,0.076
10.8,-0.183,0.751,-0.003
10.81,-0.339,1.336,-0.246
10.82,-0.156,0.768,0.021
10.83,-0.131,1.17,0.136
10.84,-0.077,0.708,0.082
10.85,-0.501,1.022,-0.148
10.86,-0.113,1.164,-0.116
10.87,-0.126,0.802,0.017
10.88,-0.159,0.996,0.184
10.89,-0.24,0.793,-0.08
10.9,-0.401,1.212,-0.194
10.91,-0.134,0.865,0.044
10.92,-0.099,1.139,0.147
10.93,-0.108,0.767,0.024
10.94,-0.437,0.98,-0.115
10.95,-0.155,1.206,-0.09
10.96,-0.042,0.749,0.041
10.97,-0.247,1.034,0.191
10.98,-0.321,0.749,-0.055
10.99,-0.336,1.173,-0.177
11.0,-0.12,0.933,0.067
11.01,-0.065,1.056,0.156
11.02,-0.205,0.831,0.011
11.03,-0.432,0.908,-0.117
11.04,-0.1,1.248,-0.095
11.05,-0.129,0.739,0.093
11.06,-0.198,1.053,0.179
11.07,-0.265,0.827,-0.134
11.08,-0.314,1.078,-0.169
11.09,-0.085,1.031,0.114
11.1,-0.097,0.929,0.098
11.11,-0.214,0.891,0.005
11.12,-0.364,0.986,-0.132
11.13,-0.201,1.211,-0.071
11.14,-0.144,0.66,0.165
11.15,-0.14,1.093,0.183
11.16,-0.346,0.806,-0.152
11.17,-0.291,1.006,-0.151
11.18,0.014,1.137,0.072
11.19,-0.121,0.749,0.096
11.2,-0.271,0.988,0.063
11.21,-0.319,0.96,-0.197
11.22,-0.134,1.035,0.002
11.23,-0.148,0.773,0.202
11.24,-0.131,1.06,0.043
11.25,-0.375,0.787,-0.194
11.26,-0.213,1.201,-0.071
11.27,-0.07,0.966,0.071
11.28,-0.146,0.773,0.126
11.29,-0.246,1.018,-0.035
11.3,-0.335,1.0,-0.214
11.31,-0.095,1.136,-0.009
11.32,-0.131,0.807,0.168
11.33,-0.206,1.032,0.037
11.34,-0.365,0.827,-0.224
11.35,-0.094,1.157,-0.048
11.36,-0.143,0.92,0.095
11.37,-0.193,0.769,0.217
11.38,-0.27,1.086,-0.097
11.39,-0.326,0.816,-0.178
11.4,-0.151,1.25,0.105
11.41,-0.122,0.758,0.15
11.42,-0.165,0.948,0.026
11.43,-0.409,0.983,-0.137
11.44,-0.075,1.057,-0.084
11.45,-0.226,0.925,0.117
11.46,-0.115,0.771,0.161
11.47,-0.346,1.15,-0.129
11.48,-0.268,0.749,-0.168
11.49,-0.046,1.325,0.098
11.5,-0.141,0.741,0.117
11.51,-0.27,0.929,0.062
11.52,-0.377,1.071,-0.164
11.53,-0.111,1.031,-0.061
11.54,-0.16,0.988,0.088
11.55,-0.098,0.75,0.176
11.56,-0.384,1.137,-0.198
11.57,-0.303,0.789,-0.089
11.58,-0.065,1.31,0.098
11.59,-0.137,0.703,0.134
11.6,-0.303,0.906,0.068
11.61,-0.316,1.15,-0.216
11.62,-0.089,0.912,-0.03
11.63,-0.278,1.038,0.19
11.64,-0.003,0.712,0.069
11.65,-0.477,1.187,-0.217
11.66,-0.192,0.85,-0.042
11.67,-0.12,1.202,0.056
11.68,-0.182,0.721,0.151
11.69,-0.242,0.962,0.006
11.7,-0.306,1.146,-0.226
11.71,-0.15,0.843,0.002
11.72,-0.133,1.158,0.142
11.73,-0.125,0.655,0.102
11.74,-0.468,1.187,-0.167
11.75,-0.117,0.908,-0.059
11.76,-0.132,1.072,0.089
11.77,-0.176,0.828,0.195
11.78,-0.31,0.899,-0.051
11.79,-0.347,1.142,-0.177
11.8,-0.13,0.847,0.084
11.81,-0.127,1.218,0.106
11.82,-0.103,0.606,-0.025
11.83,-0.464,1.216,-0.151
11.84,-0.068,0.995,-0.088
11.85,-0.107,0.976,0.066
11.86,-0.196,0.92,0.206
11.87,-0.315,0.808,-0.147
11.88,-0.26,1.149,-0.15
11.89,-0.143,0.914,0.151
11.9,-0.141,1.121,0.126
11.91,-0.116,0.67,0.008
11.92,-0.447,1.227,-0.131
11.93,-0.123,0.999,-0.059
11.94,-0.24,0.878,0.121
11.95,-0.122,0.984,0.15
11.96,-0.4,0.813,-0.168
11.97,-0.305,1.199,-0.112
11.98,-0.029,0.955,0.085
11.99,-0.166,0.975,0.142
12.0,-0.227,0.732,0.037
12.01,-0.355,1.221,-0.184
12.02,-0.151,1.005,-0.045
12.03,-0.147,0.801,0.148
12.04,-0.101,0.899,0.066
12.05,-0.431,0.873,-0.191
12.06,-0.208,1.207,-0.072
12.07,-0.005,0.883,0.041
12.08,-0.182,0.99,0.119
12.09,-0.242,0.766,-0.004
12.1,-0.42,1.237,-0.193
12.11,-0.062,0.869,-0.029
12.12,-0.092,1.014,0.176
12.13,-0.171,0.912,0.004
12.14,-0.393,0.816,-0.171
12.15,-0.16,1.308,-0.009
12.16,-0.096,0.797,0.104
12.17,-0.234,0.984,0.182
12.18,-0.249,0.822,-0.103
12.19,-0.329,1.09,-0.178
12.2,-0.165,1.031,0.087
12.21,-0.04,0.881,0.115
12.22,-0.192,0.942,-0.003
12.23,-0.374,0.903,-0.14
12.24,-0.136,1.277,-0.08
12.25,-0.111,0.665,0.085
12.26,-0.113,1.034,0.176
12.27,-0.399,0.896,-0.151
12.28,-0.248,0.964,-0.15
12.29,-0.056,1.167,0.103
12.3,-0.16,0.729,0.149
12.31,-0.258,1.034,-0.005
12.32,-0.284,0.964,-0.195
12.33,-0.173,1.176,-0.034
12.34,-0.191,0.74,0.142
12.35,-0.054,1.025,0.129
12.36,-0.426,0.922,-0.208
12.37,-0.321,0.906,0.011
12.38,-0.043,1.271,0.039
12.39,-0.151,0.612,0.105
12.4,-0.344,1.099,0.031
12.41,-0.255,0.947,-0.282
12.42,-0.124,1.083,-0.031
12.43,-0.153,0.845,0.167
12.44,-0.067,0.919,0.043
12.45,-0.428,1.017,-0.184
12.46,-0.201,0.935,-0.037
12.47,-0.067,1.203,0.054
12.48,-0.109,0.588,0.141
12.49,-0.357,1.15,0.009
12.5,-0.296,0.907,-0.227
12.51,-0.117,1.097,0.011
12.52,-0.118,0.932,0.179
12.53,-0.099,0.781,-0.006
12.54,-0.44,1.137,-0.193
12.55,-0.094,0.943,-0.022
12.56,-0.164,1.114,0.098
12.57,-0.149,0.645,0.206
12.58,-0.343,1.165,-0.107
12.59,-0.336,0.85,-0.17
12.6,-0.105,1.107,0.149
12.61,-0.103,0.961,0.082
12.62,-0.168,0.726,0.017
12.63,-0.44,1.249,-0.131
12.64,-0.118,0.865,-0.046
12.65,-0.218,1.11,0.069
12.66,-0.028,0.747,0.174
12.67,-0.466,1.111,-0.202
12.68,-0.269,0.868,-0.142
12.69,0.023,1.174,0.093
12.7,-0.17,0.895,0.063
12.71,-0.249,0.728,0.052
12.72,-0.351,1.34,-0.238
12.73,-0.097,0.754,-0.013
12.74,-0.189,1.152,0.204
12.75,-0.021,0.719,0.099
12.76,-0.528,1.061,-0.215
12.77,-0.122,1.091,-0.04
12.78,-0.155,1.008,0.087
12.79,-0.188,0.892,0.167
12.8,-0.236,0.764,-0.02
12.81,-0.381,1.261,-0.222
12.82,-0.149,0.798,0.064
12.83,-0.103,1.202,0.161
12.84,-0.143,0.701,0.058
12.85,-0.419,1.218,-0.171
12.86,-0.047,0.987,-0.139
12.87,-0.116,0.95,0.076
12.88,-0.086,0.934,0.19
12.89,-0.399,0.847,-0.149
12.9,-0.281,1.133,-0.135
12.91,-0.054,0.964,0.09
12.92,-0.178,1.062,0.111
12.93,-0.21,0.676,0.044
12.94,-0.372,1.281,-0.2
12.95,-0.186,0.917,-0.029
12.96,-0.207,0.872,0.239
12.97,-0.083,0.999,0.107
12.98,-0.434,0.799,-0.186
12.99,-0.348,1.21,-0.02
13.0,0.036,0.911,0.047
13.01,-0.205,0.969,0.157
13.02,-0.233,0.769,0.032
13.03,-0.351,1.229,-0.224
13.04,-0.127,0.961,-0.035
13.05,-0.066,0.892,0.162
13.06,-0.167,0.994,0.085
13.07,-0.379,0.802,-0.148
13.08,-0.248,1.275,-0.065
13.09,-0.101,0.833,0.085
13.1,-0.199,0.966,0.131
13.11,-0.215,0.88,-0.066
13.12,-0.316,1.012,-0.194
13.13,-0.187,1.114,0.078
13.14,-0.052,0.872,0.148
13.15,-0.182,0.973,0.081
13.16,-0.367,0.84,-0.146
13.17,-0.139,1.289,-0.099
13.18,-0.11,0.772,0.065
13.19,-0.173,0.933,0.188
13.2,-0.283,0.981,-0.12
13.21,-0.349,0.91,-0.129
13.22,-0.149,1.182,0.076
13.23,-0.097,0.799,0.156
13.24,-0.179,1.014,0.006
13.25,-0.369,0.9,-0.121
13.26,-0.152,1.242,-0.069
13.27,-0.166,0.781,0.108
13.28,-0.165,0.888,0.164
13.29,-0.354,1.069,-0.165
13.3,-0.319,0.846,-0.09
13.31,-0.171,1.242,0.136
13.32,-0.096,0.702,0.12
13.33,-0.267,1.042,0.024
13.34,-0.359,0.96,-0.15
13.35,-0.143,1.115,-0.066
13.36,-0.163,0.82,0.135
13.37,-0.122,0.896,0.154
13.38,-0.425,1.106,-0.146
13.39,-0.23,0.812,-0.105
13.4,-0.098,1.314,0.141
13.41,-0.193,0.618,0.141
13.42,-0.336,1.064,-0.005
13.43,-0.222,0.989,-0.249
13.44,-0.167,1.03,0.038
13.45,-0.212,0.911,0.197
13.46,-0.045,0.786,0.054
13.47,-0.467,1.171,-0.214
13.48,-0.097,0.857,-0.022
13.49,-0.12,1.231,0.068
13.5,-0.195,0.671,0.169
13.51,-0.273,1.118,-0.049
13.52,-0.295,0.947,-0.258
13.53,-0.141,1.022,0.136
13.54,-0.137,1.042,0.114
13.55,-0.132,0.626,0.019
13.56,-0.543,1.288,-0.112
13.57,-0.052,0.858,-0.076
13.58,-0.149,1.151,0.064
13.59,-0.141,0.749,0.226
13.6,-0.377,1.012,-0.138
13.61,-0.294,1.004,-0.167
13.62,-0.026,1.072,0.054
13.63,-0.126,0.988,0.09
13.64,-0.23,0.673,0.058
13.65,-0.406,1.354,-0.2
13.66,-0.028,0.718,-0.055
13.67,-0.149,1.213,0.192
13.68,-0.102,0.697,0.11
13.69,-0.44,1.065,-0.212
13.7,-0.197,1.033,-0.031
13.71,-0.131,1.085,0.034
13.72,-0.151,0.849,0.097
13.73,-0.232,0.825,0.005
13.74,-0.407,1.277,-0.228
13.75,-0.093,0.8,0.024
13.76,-0.119,1.217,0.14
13.77,-0.093,0.651,0.039
13.78,-0.422,1.117,-0.172
13.79,-0.159,1.078,-0.05
13.8,-0.167,0.905,0.128
13.81,-0.189,0.949,0.163
13.82,-0.283,0.775,-0.119
13.83,-0.312,1.204,-0.158
13.84,-0.112,0.903,0.104
13.85,-0.113,1.112,0.12
13.86,-0.146,0.703,0.024
13.87,-0.39,1.162,-0.152
13.88,-0.081,1.083,-0.15
13.89,-0.117,0.761,0.088
13.9,-0.219,1.071,0.209
13.91,-0.316,0.751,-0.179
13.92,-0.304,1.204,-0.082
13.93,-0.083,0.949,0.097
13.94,-0.173,0.959,0.151
13.95,-0.184,0.803,0.03
13.96,-0.333,1.119,-0.199
13.97,-0.17,1.094,-0.012
13.98,-0.136,0.791,0.094
13.99,-0.105,1.053,0.093
14.0,-0.341,0.773,-0.161
14.01,-0.311,1.27,-0.069
14.02,-0.016,0.944,0.036
14.03,-0.143,0.85,0.138
14.04,-0.223,0.889,0.041
14.05,-0.326,0.998,-0.254
14.06,-0.1,1.115,-0.036
14.07,-0.125,0.795,0.135
14.08,-0.122,1.048,0.055
14.09,-0.347,0.803,-0.171
14.1,-0.212,1.205,-0.04
14.11,-0.106,0.998,0.095
14.12,-0.156,0.76,0.134
14.13,-0.236,0.993,-0.044
14.14,-0.362,0.965,-0.152
14.15,-0.117,1.182,0.031
14.16,-0.079,0.776,0.117
14.17,-0.165,1.018,0.104
14.18,-0.332,0.902,-0.186
14.19,-0.176,1.171,-0.066
14.2,-0.151,0.893,0.124
14.21,-0.18,0.792,0.167
14.22,-0.32,1.071,-0.095
14.23,-0.258,0.834,-0.181
14.24,-0.104,1.26,0.062
14.25,-0.122,0.755,0.122
14.26,-0.147,0.97,0.005
14.27,-0.389,1.012,-0.181
14.28,-0.209,1.047,-0.0
14.29,-0.145,0.937,0.096
14.3,-0.156,0.774,0.171
14.31,-0.443,1.131,-0.156
14.32,-0.154,0.81,-0.142
14.33,-0.174,1.326,0.1
14.34,-0.079,0.639,0.081
14.35,-0.198,0.97,0.04
14.36,-0.385,1.092,-0.202
14.37,-0.09,0.886,-0.025
14.38,-0.203,1.013,0.142
14.39,-0.059,0.732,0.075
14.4,-0.463,1.187,-0.169
14.41,-0.207,0.829,-0.066
14.42,-0.118,1.284,0.038
14.43,-0.025,0.665,0.085
14.44,-0.324,0.99,0.039
14.45,-0.316,1.091,-0.243
14.46,-0.132,0.855,-0.007
14.47,-0.07,1.176,0.151
14.48,-0.177,0.73,-0.005
14.49,-0.419,1.178,-0.12
14.5,-0.159,0.878,-0.058
14.51,-0.204,1.176,0.086
14.52,-0.094,0.712,0.183
14.53,-0.324,1.058,-0.149
14.54,-0.262,0.902,-0.182
14.55,-0.043,1.122,0.086
14.56,-0.07,0.929,0.076
14.57,-0.195,0.717,0.055
14.58,-0.487,1.342,-0.187
14.59,-0.039,0.804,-0.093
14.6,-0.205,1.182,0.134
14.61,-0.081,0.728,0.15
14.62,-0.393,0.989,-0.184
14.63,-0.19,1.06,-0.082
14.64,-0.073,1.053,0.088
14.65,-0.2,0.933,0.115
14.66,-0.193,0.701,0.042
14.67,-0.343,1.338,-0.238
14.68,-0.123,0.803,0.008
14.69,-0.182,1.119,0.179
14.7,-0.083,0.793,0.074
14.71,-0.509,0.949,-0.177
14.72,-0.174,1.138,-0.067
14.73,-0.001,0.968,0.048
14.74,-0.218,0.937,0.165
14.75,-0.208,0.689,-0.006
14.76,-0.313,1.324,-0.223
14.77,-0.133,0.845,0.015
14.78,-0.172,1.069,0.21
14.79,-0.141,0.812,0.049
14.8,-0.448,0.978,-0.183
14.81,-0.139,1.205,-0.02
14.82,-0.166,0.826,0.099
14.83,-0.18,0.993,0.154
14.84,-0.234,0.797,-0.132
14.85,-0.347,1.18,-0.148
14.86,-0.128,0.928,0.129
14.87,-0.11,1.02,0.105
14.88,-0.239,0.829,-0.0
14.89,-0.358,0.98,-0.12
14.9,-0.191,1.225,-0.048
14.91,-0.207,0.704,0.113
14.92,-0.086,1.094,0.156
14.93,-0.34,0.801,-0.183
14.94,-0.327,1.119,-0.072
14.95,0.004,1.062,0.047
14.96,-0.152,0.792,0.102
14.97,-0.217,0.952,0.032
14.98,-0.353,1.021,-0.162
14.99,-0.203,1.148,-0.001
15.0,-0.145,0.736,0.173
15.01,-0.082,1.062,0.102
15.02,-0.318,0.826,-0.206
15.03,-0.239,1.084,-0.073
15.04,-0.097,1.059,0.067
15.05,-0.093,0.735,0.154
15.06,-0.3,1.028,-0.019
15.07,-0.295,0.911,-0.196
15.08,-0.153,1.192,0.02
15.09,-0.155,0.786,0.179
15.1,-0.135,1.008,0.068
15.11,-0.34,0.845,-0.213
15.12,-0.126,1.092,-0.045
15.13,-0.118,1.076,0.034
15.14,-0.161,0.656,0.14
15.15,-0.258,1.137,-0.015
15.16,-0.364,0.883,-0.168
15.17,-0.242,1.169,0.088
15.18,0.005,0.83,0.113
15.19,-0.187,0.937,0.048
15.2,-0.475,0.99,-0.146
15.21,-0.141,1.001,-0.049
15.22,-0.085,1.064,0.035
15.23,-0.222,0.726,0.246
15.24,-0.322,1.158,-0.113
15.25,-0.293,0.769,-0.21
15.26,-0.123,1.242,0.107
15.27,-0.092,0.788,0.122
15.28,-0.201,0.859,0.019
15.29,-0.287,1.007,-0.241
15.3,-0.14,0.99,-0.075
15.31,-0.253,0.937,0.17
15.32,-0.041,0.778,0.14
15.33,-0.455,1.132,-0.139
15.34,-0.22,0.777,-0.085
15.35,-0.054,1.303,0.048
15.36,-0.151,0.648,0.169
15.37,-0.259,0.982,0.013
15.38,-0.317,1.094,-0.227
15.39,-0.156,0.943,-0.019
15.4,-0.156,1.043,0.164
15.41,-0.045,0.702,0.078
15.42,-0.473,1.187,-0.211
15.43,-0.167,0.871,-0.028
15.44,-0.12,1.235,0.064
15.45,-0.188,0.658,0.167
15.46,-0.267,1.007,0.003
15.47,-0.377,1.091,-0.253
15.48,-0.132,0.821,0.024
15.49,-0.166,1.167,0.193
15.5,-0.123,0.663,0.069
15.51,-0.51,1.14,-0.165
15.52,-0.07,0.912,-0.038
15.53,-0.197,1.179,0.085
15.54,-0.21,0.735,0.195
15.55,-0.255,0.931,-0.08
15.56,-0.363,1.09,-0.221
15.57,-0.103,0.87,0.107
15.58,-0.066,1.211,0.112
15.59,-0.176,0.599,0.039
15.6,-0.435,1.232,-0.146
15.61,-0.087,0.979,-0.085
15.62,-0.187,1.036,0.073
15.63,-0.103,0.817,0.166
15.64,-0.345,0.892,-0.136
15.65,-0.282,1.126,-0.153
15.66,-0.028,0.933,0.051
15.67,-0.16,1.061,0.136
15.68,-0.136,0.656,0.028
15.69,-0.29,1.313,-0.229
15.7,-0.219,0.889,-0.04
15.71,-0.124,0.964,0.161
15.72,-0.114,0.959,0.123
15.73,-0.422,0.753,-0.135
15.74,-0.236,1.169,-0.143
15.75,-0.018,0.956,0.065
15.76,-0.175,1.0,0.117
15.77,-0.196,0.7,0.033
15.78,-0.362,1.262,-0.191
15.79,-0.168,0.927,-0.048
15.8,-0.132,0.89,0.182
15.81,-0.17,1.032,0.112
15.82,-0.417,0.757,-0.239
15.83,-0.188,1.192,-0.064
15.84,-0.059,0.98,0.077
15.85,-0.18,0.948,0.13
15.86,-0.198,0.789,0.014
15.87,-0.352,1.179,-0.214
15.88,-0.141,0.971,-0.0
15.89,-0.118,0.859,0.195
15.9,-0.139,1.028,0.06
15.91,-0.433,0.776,-0.215
15.92,-0.116,1.255,-0.005
15.93,-0.198,0.867,0.081
15.94,-0.128,0.877,0.182
15.95,-0.218,0.943,-0.071
15.96,-0.316,1.009,-0.176
15.97,-0.121,1.084,0.021
15.98,-0.044,0.843,0.103
15.99,-0.16,0.976,0.014
16.0,-0.38,0.907,-0.125
16.01,-0.16,1.259,-0.113
