t,ax,ay,az
8.0,-0.171,0.985,0.136
8.01,-0.098,0.739,0.048
8.02,-0.431,1.204,-0.176
8.03,-0.093,0.925,-0.032
8.04,-0.169,1.203,0.074
8.05,-0.12,0.657,0.165
8.06,-0.261,1.087,-0.132
8.07,-0.27,0.909,-0.212
8.08,-0.164,1.088,0.131
8.09,-0.132,1.013,0.104
8.1,-0.167,0.661,0.026
8.11,-0.423,1.32,-0.151
8.12,-0.097,0.875,-0.091
8.13,-0.229,1.078,0.131
8.14,-0.05,0.798,0.177
8.15,-0.402,0.992,-0.151
8.16,-0.282,0.978,-0.132
8.17,0.005,1.046,0.05
8.18,-0.171,1.006,0.077
8.19,-0.295,0.64,0.084
8.2,-0.431,1.336,-0.204
8.21,-0.083,0.796,-0.086
8.22,-0.146,1.108,0.223
8.23,-0.14,0.845,0.133
8.24,-0.381,0.877,-0.21
8.25,-0.157,1.184,-0.075
8.26,-0.081,0.936,0.059
8.27,-0.148,0.955,0.123
8.28,-0.238,0.731,0.036
8.29,-0.32,1.304,-0.259
8.3,-0.132,0.853,-0.041
8.31,-0.119,1.052,0.176
8.32,-0.114,0.888,0.055
8.33,-0.445,0.837,-0.16
8.34,-0.097,1.162,-0.075
8.35,-0.126,0.832,0.045
8.36,-0.181,0.968,0.183
8.37,-0.242,0.776,-0.122
8.38,-0.363,1.211,-0.168
8.39,-0.148,0.926,0.136
8.4,-0.103,1.09,0.109
8.41,-0.168,0.757,0.02
8.42,-0.415,1.03,-0.138
8.43,-0.104,1.211,-0.12
8.44,-0.16,0.675,0.09
8.45,-0.105,1.107,0.182
8.46,-0.36,0.793,-0.186
8.47,-0.289,1.091,-0.134
8.48,-0.056,1.019,0.114
8.49,-0.1,0.904,0.116
8.5,-0.319,0.914,0.028
8.51,-0.362,0.975,-0.145
8.52,-0.199,1.145,-0.019
8.53,-0.223,0.769,0.213
8.54,-0.093,1.078,0.121
8.55,-0.341,0.783,-0.207
8.56,-0.238,1.101,-0.06
8.57,-0.038,1.099,0.024
8.58,-0.106,0.729,0.146
8.59,-0.31,1.035,0.016
8.6,-0.337,0.965,-0.203
8.61,-0.196,1.177,-0.035
8.62,-0.165,0.743,0.181
8.63,-0.095,1.002,0.106
8.64,-0.406,0.91,-0.253
8.65,-0.139,1.018,-0.048
8.66,-0.103,1.107,0.06
8.67,-0.204,0.668,0.172
8.68,-0.244,1.153,-0.067
8.69,-0.302,0.805,-0.189
8.7,-0.203,1.211,0.129
8.71,-0.073,0.9,0.109
8.72,-0.226,0.897,0.067
8.73,-0.383,0.986,-0.133
8.74,-0.09,1.013,-0.119
8.75,-0.15,1.027,0.063
8.76,-0.084,0.667,0.223
8.77,-0.416,1.175,-0.157
8.78,-0.25,0.75,-0.157
8.79,-0.117,1.285,0.107
8.8,-0.188,0.863,0.159
8.81,-0.178,0.821,0.031
8.82,-0.381,1.176,-0.152
8.83,-0.146,0.865,-0.057
8.84,-0.18,1.103,0.082
8.85,-0.033,0.726,0.138
8.86,-0.462,1.121,-0.134
8.87,-0.219,0.806,-0.13
8.88,0.01,1.247,0.054
8.89,-0.151,0.814,0.129
8.9,-0.303,0.8,0.053
8.91,-0.391,1.28,-0.201
8.92,-0.09,0.793,-0.065
8.93,-0.233,1.16,0.181
8.94,-0.014,0.717,0.11
8.95,-0.454,1.094,-0.173
8.96,-0.241,0.93,-0.064
8.97,-0.075,1.135,0.061
8.98,-0.119,0.851,0.104
8.99,-0.3,0.732,0.055
9.0,-0.356,1.326,-0.207
9.01,-0.112,0.8,-0.055
9.02,-0.178,1.172,0.168
9.03,-0.063,0.758,0.095
9.04,-0.425,0.998,-0.207
9.05,-0.162,1.081,-0.025
9.06,-0.065,0.955,0.049
9.07,-0.193,0.957,0.099
9.08,-0.167,0.747,-0.019
9.09,-0.417,1.296,-0.204
9.1,-0.181,0.833,0.064
9.11,-0.061,1.163,0.122
9.12,-0.146,0.716,0.0
9.13,-0.441,0.969,-0.106
9.14,-0.03,1.243,-0.099
9.15,-0.12,0.809,0.071
9.16,-0.134,0.951,0.206
9.17,-0.312,0.822,-0.121
9.18,-0.373,1.138,-0.147
9.19,-0.157,0.923,0.143
9.2,-0.094,1.144,0.094
9.21,-0.168,0.666,0.032
9.22,-0.391,1.163,-0.135
9.23,-0.097,1.115,-0.129
9.24,-0.165,0.719,0.053
9.25,-0.117,1.038,0.214
9.26,-0.347,0.819,-0.173
9.27,-0.287,1.145,-0.162
9.28,-0.078,0.977,0.108
9.29,-0.141,1.006,0.136
9.3,-0.226,0.772,0.008
9.31,-0.394,1.126,-0.124
9.32,-0.018,1.185,-0.113
9.33,-0.272,0.715,0.152
9.34,-0.104,1.079,0.181
9.35,-0.37,0.817,-0.198
9.36,-0.291,1.079,-0.091
9.37,0.005,1.052,0.106
9.38,-0.132,0.878,0.085
9.39,-0.286,0.867,0.042
9.4,-0.322,1.031,-0.153
9.41,-0.14,1.198,-0.075
9.42,-0.206,0.658,0.196
9.43,-0.107,1.091,0.137
9.44,-0.43,0.798,-0.225
9.45,-0.18,1.042,-0.068
9.46,0.006,1.119,0.062
9.47,-0.117,0.719,0.114
9.48,-0.336,1.013,0.046
9.49,-0.292,0.963,-0.221
9.5,-0.188,1.143,-0.067
9.51,-0.094,0.707,0.22
9.52,-0.163,1.041,0.134
9.53,-0.463,0.909,-0.202
9.54,-0.17,1.016,-0.08
9.55,-0.075,1.05,0.011
9.56,-0.19,0.727,0.209
9.57,-0.218,1.121,-0.11
9.58,-0.281,0.802,-0.188
9.59,-0.163,1.231,0.018
9.6,-0.096,0.792,0.124
9.61,-0.142,0.927,0.048
9.62,-0.419,1.034,-0.172
9.63,-0.071,0.996,-0.056
9.64,-0.26,1.06,0.085
9.65,-0.158,0.681,0.192
9.66,-0.274,1.173,-0.118
9.67,-0.277,0.792,-0.192
9.68,-0.177,1.191,0.144
9.69,-0.016,0.874,0.106
9.7,-0.326,0.815,0.032
9.71,-0.34,1.117,-0.146
9.72,-0.116,0.959,-0.043
9.73,-0.247,1.06,0.065
9.74,-0.058,0.711,0.181
9.75,-0.403,1.177,-0.152
9.76,-0.263,0.789,-0.167
9.77,-0.03,1.186,0.107
9.78,-0.095,0.863,0.104
9.79,-0.267,0.76,0.037
9.8,-0.378,1.31,-0.161
9.81,-0.096,0.877,-0.05
9.82,-0.205,1.095,0.148
9.83,-0.031,0.735,0.158
9.84,-0.44,1.163,-0.163
9.85,-0.31,0.87,-0.155
9.86,-0.032,1.111,0.09
9.87,-0.1,0.923,0.083
9.88,-0.379,0.722,0.033
9.89,-0.319,1.299,-0.185
9.9,-0.098,0.842,-0.043
9.91,-0.269,1.088,0.171
9.92,-0.014,0.772,0.11
9.93,-0.404,1.048,-0.217
9.94,-0.249,1.023,-0.049
9.95,-0.037,1.087,0.083
9.96,-0.153,0.95,0.045
9.97,-0.211,0.837,0.011
9.98,-0.347,1.279,-0.24
9.99,-0.165,0.845,-0.024
10.0,-0.176,1.177,0.181
10.01,-0.084,0.703,0.048
10.02,-0.5,1.067,-0.188
10.03,-0.14,0.949,-0.013
10.04,-0.091,1.051,0.097
10.05,-0.223,0.893,0.117
10.06,-0.209,0.778,-0.039
10.07,-0.365,1.292,-0.149
10.08,-0.211,0.806,0.078
10.09,-0.032,1.165,0.148
10.1,-0.112,0.721,0.004
10.11,-0.493,1.031,-0.135
10.12,-0.049,1.115,-0.078
10.13,-0.099,0.859,0.056
10.14,-0.181,0.967,0.172
10.15,-0.146,0.818,-0.168
10.16,-0.374,1.224,-0.199
10.17,-0.071,0.9,0.106
10.18,-0.062,1.067,0.118
10.19,-0.272,0.726,0.017
10.2,-0.425,1.058,-0.091
10.21,-0.032,1.171,-0.098
10.22,-0.224,0.74,0.12
10.23,-0.082,1.084,0.2
10.24,-0.31,0.761,-0.188
10.25,-0.345,1.125,-0.097
10.26,-0.009,1.012,0.059
10.27,-0.136,0.902,0.1
10.28,-0.296,0.904,0.064
10.29,-0.311,1.023,-0.157
10.3,-0.119,1.151,-0.084
10.31,-0.144,0.727,0.196
10.32,-0.111,1.107,0.144
10.33,-0.335,0.779,-0.217
10.34,-0.314,1.071,-0.031
10.35,-0.029,1.064,0.058
10.36,-0.156,0.769,0.113
10.37,-0.309,0.995,0.026
10.38,-0.236,0.915,-0.198
10.39,-0.179,1.188,-0.006
10.4,-0.171,0.749,0.142
10.41,-0.019,1.054,0.067
10.42,-0.354,0.863,-0.207
10.43,-0.297,1.017,-0.044
10.44,-0.019,1.125,0.039
10.45,-0.117,0.671,0.139
10.46,-0.363,1.06,0.049
10.47,-0.226,0.907,-0.227
10.48,-0.141,1.2,0.01
10.49,-0.213,0.738,0.205
10.5,-0.046,0.974,0.072
10.51,-0.409,0.978,-0.195
10.52,-0.216,0.974,-0.03
10.53,-0.038,1.143,0.06
10.54,-0.152,0.661,0.132
10.55,-0.297,1.138,-0.006
10.56,-0.313,0.882,-0.188
10.57,-0.208,1.14,0.022
10.58,-0.081,0.864,0.179
10.59,-0.115,0.873,0.068
10.6,-0.44,1.066,-0.196
10.61,-0.056,0.901,-0.093
10.62,-0.072,1.171,0.044
10.63,-0.132,0.638,0.186
10.64,-0.276,1.174,-0.068
10.65,-0.312,0.857,-0.167
10.66,-0.184,1.095,0.086
10.67,-0.12,0.948,0.134
10.68,-0.102,0.768,0.003
10.69,-0.455,1.219,-0.165
10.7,-0.076,0.866,-0.076
10.71,-0.201,1.152,0.096
10.72,-0.138,0.677,0.172
10.73,-0.304,1.108,-0.1
10.74,-0.276,0.873,-0.169
10.75,-0.111,1.075,0.101
10.76,-0.108,1.004,0.108
10.77,-0.151,0.677,0.004
10.78,-0.324,1.231,-0.218
10.79,-0.072,0.894,-0.023
10.8,-0.26,1.108,0.156
10.81,-0.069,0.679,0.187
10.82,-0.402,1.172,-0.166
10.83,-0.293,0.83,-0.125
10.84,-0.06,1.195,0.094
10.85,-0.112,0.872,0.101
10.86,-0.314,0.777,0.028
10.87,-0.35,1.287,-0.147
10.88,-0.059,0.857,-0.066
10.89,-0.3,1.129,0.159
10.9,0.025,0.711,0.15
10.91,-0.389,1.131,-0.2
10.92,-0.275,0.917,-0.081
10.93,-0.057,1.115,0.059
10.94,-0.114,0.94,0.039
10.95,-0.259,0.709,0.055
10.96,-0.349,1.35,-0.192
10.97,-0.159,0.787,-0.025
10.98,-0.271,1.133,0.166
10.99,0.024,0.769,0.058
11.0,-0.457,1.001,-0.196
11.01,-0.135,1.039,-0.108
11.02,-0.052,1.03,0.073
11.03,-0.169,0.975,0.135
11.04,-0.24,0.68,0.009
11.05,-0.348,1.336,-0.186
11.06,-0.09,0.808,-0.064
11.07,-0.17,1.076,0.178
11.08,-0.153,0.834,0.169
11.09,-0.498,0.966,-0.155
11.1,-0.238,1.096,-0.075
11.11,-0.043,0.908,0.093
11.12,-0.238,1.009,0.159
11.13,-0.146,0.734,-0.014
11.14,-0.291,0.965,-0.187
11.15,-0.143,1.143,-0.054
11.16,-0.198,0.771,0.109
11.17,-0.042,0.846,0.165
11.18,-0.386,1.095,-0.176
11.19,-0.338,0.774,-0.103
11.2,-0.017,1.331,0.037
11.21,-0.052,0.677,0.106
11.22,-0.364,1.002,0.045
11.23,-0.282,0.987,-0.177
11.24,-0.149,1.033,-0.054
11.25,-0.26,0.935,0.143
11.26,-0.001,0.789,0.156
11.27,-0.424,1.142,-0.164
11.28,-0.301,0.743,-0.084
11.29,-0.074,1.347,0.06
11.3,-0.15,0.684,0.152
11.31,-0.339,0.95,0.071
11.32,-0.308,1.094,-0.199
11.33,-0.088,0.941,-0.057
11.34,-0.208,1.013,0.135
11.35,-0.005,0.761,0.165
11.36,-0.368,1.186,-0.185
11.37,-0.239,0.731,-0.144
11.38,-0.053,1.324,0.071
11.39,-0.054,0.743,0.122
11.4,-0.388,0.915,0.055
11.41,-0.343,1.127,-0.202
11.42,-0.088,1.0,-0.042
11.43,-0.204,0.997,0.146
11.44,-0.015,0.777,0.085
11.45,-0.449,1.168,-0.165
11.46,-0.263,0.808,-0.041
11.47,-0.018,1.29,0.045
11.48,-0.08,0.662,0.131
11.49,-0.423,1.021,0.057
11.5,-0.207,1.028,-0.222
11.51,-0.175,0.942,-0.049
11.52,-0.154,1.041,0.166
11.53,0.041,0.707,0.059
11.54,-0.516,1.198,-0.175
11.55,-0.164,0.854,0.013
11.56,-0.051,1.236,0.066
11.57,-0.148,0.696,0.178
11.58,-0.35,0.959,0.016
11.59,-0.234,1.159,-0.217
11.6,-0.158,0.888,0.019
11.61,-0.232,1.099,0.161
11.62,-0.039,0.655,0.062
11.63,-0.486,1.195,-0.181
11.64,-0.271,0.901,-0.018
11.65,-0.068,1.159,0.041
11.66,-0.115,0.782,0.12
11.67,-0.316,0.861,0.001
11.68,-0.249,1.259,-0.187
11.69,-0.147,0.783,-0.013
11.7,-0.238,1.111,0.199
11.71,-0.0,0.709,0.117
11.72,-0.551,1.136,-0.186
11.73,-0.177,0.928,-0.025
11.74,-0.064,1.135,0.068
11.75,-0.129,0.838,0.123
11.76,-0.309,0.782,0.037
11.77,-0.235,1.347,-0.25
11.78,-0.145,0.761,-0.034
11.79,-0.252,1.152,0.188
11.8,-0.054,0.741,0.08
11.81,-0.491,1.053,-0.212
11.82,-0.229,0.999,-0.04
11.83,-0.043,1.035,0.044
11.84,-0.149,0.951,0.107
11.85,-0.272,0.71,0.014
11.86,-0.274,1.321,-0.187
11.87,-0.088,0.825,-0.031
11.88,-0.204,1.073,0.172
11.89,-0.02,0.762,0.068
11.9,-0.511,1.015,-0.194
11.91,-0.176,1.093,-0.026
11.92,-0.072,0.947,0.028
11.93,-0.157,0.977,0.127
11.94,-0.264,0.775,-0.005
11.95,-0.324,1.27,-0.243
11.96,-0.079,0.821,-0.004
11.97,-0.068,1.134,0.167
11.98,-0.153,0.828,0.064
11.99,-0.423,0.859,-0.155
12.0,-0.094,1.276,-0.049
12.01,-0.123,0.826,0.086
12.02,-0.202,1.002,0.168
12.03,-0.275,0.755,-0.019
12.04,-0.325,1.178,-0.231
12.05,-0.069,0.927,0.026
12.06,-0.156,1.004,0.174
12.07,-0.14,0.909,0.051
12.08,-0.428,0.846,-0.166
12.09,-0.16,1.28,-0.047
12.1,-0.073,0.792,0.078
12.11,-0.179,1.003,0.134
12.12,-0.262,0.848,-0.044
12.13,-0.35,1.041,-0.183
12.14,-0.164,1.034,0.105
12.15,-0.083,0.922,0.126
12.16,-0.206,0.949,0.059
12.17,-0.351,0.835,-0.156
12.18,-0.146,1.323,-0.067
12.19,-0.105,0.727,0.073
12.2,-0.219,0.949,0.245
12.21,-0.228,0.977,-0.12
12.22,-0.395,0.94,-0.171
12.23,-0.155,1.075,0.09
12.24,-0.043,0.908,0.126
12.25,-0.271,0.953,0.019
12.26,-0.329,0.944,-0.148
12.27,-0.211,1.221,-0.059
12.28,-0.185,0.656,0.096
12.29,-0.091,1.031,0.171
12.3,-0.368,0.899,-0.16
12.31,-0.286,0.992,-0.099
12.32,-0.092,1.18,0.089
12.33,-0.102,0.759,0.115
12.34,-0.274,1.006,0.047
12.35,-0.29,0.926,-0.161
12.36,-0.265,1.193,0.005
12.37,-0.157,0.715,0.155
12.38,-0.106,0.987,0.12
12.39,-0.378,0.929,-0.19
12.4,-0.264,0.894,-0.058
12.41,-0.041,1.284,0.03
12.42,-0.105,0.622,0.099
12.43,-0.267,1.104,0.04
12.44,-0.24,0.983,-0.242
12.45,-0.171,1.088,-0.053
12.46,-0.229,0.801,0.193
12.47,-0.037,0.897,0.114
12.48,-0.477,1.026,-0.193
12.49,-0.188,0.856,0.002
12.5,-0.105,1.359,0.023
12.51,-0.106,0.529,0.107
12.52,-0.238,1.101,0.053
12.53,-0.268,0.981,-0.25
12.54,-0.18,1.006,-0.043
12.55,-0.157,0.94,0.165
12.56,-0.063,0.838,0.093
12.57,-0.515,1.096,-0.193
12.58,-0.114,0.86,0.012
12.59,-0.145,1.344,0.028
12.6,-0.238,0.581,0.161
12.61,-0.137,1.056,-0.017
12.62,-0.332,0.962,-0.235
12.63,-0.201,0.957,0.062
12.64,-0.167,1.066,0.184
12.65,-0.085,0.72,0.031
12.66,-0.526,1.167,-0.173
12.67,-0.052,0.848,-0.036
12.68,-0.158,1.263,0.057
12.69,-0.187,0.635,0.19
12.7,-0.243,1.048,0.003
12.71,-0.342,1.026,-0.253
12.72,-0.151,0.88,0.03
12.73,-0.063,1.184,0.156
12.74,-0.133,0.643,0.054
12.75,-0.469,1.172,-0.156
12.76,-0.07,0.937,-0.01
12.77,-0.158,1.214,0.036
12.78,-0.177,0.714,0.166
12.79,-0.238,0.964,-0.028
12.8,-0.343,1.148,-0.228
12.81,-0.088,0.788,0.036
12.82,-0.07,1.257,0.145
12.83,-0.236,0.653,0.045
12.84,-0.452,1.14,-0.162
12.85,-0.019,0.997,-0.046
12.86,-0.218,1.039,0.101
12.87,-0.168,0.83,0.18
12.88,-0.229,0.879,-0.116
12.89,-0.394,1.13,-0.191
12.9,-0.061,0.847,0.126
12.91,-0.065,1.166,0.131
12.92,-0.226,0.597,0.027
12.93,-0.379,1.266,-0.116
12.94,-0.115,0.995,-0.076
12.95,-0.277,0.869,0.104
12.96,-0.03,0.992,0.157
12.97,-0.365,0.833,-0.198
12.98,-0.355,1.078,-0.176
12.99,-0.026,0.966,0.1
13.0,-0.12,1.096,0.086
13.01,-0.192,0.674,0.035
13.02,-0.385,1.189,-0.154
13.03,-0.085,1.07,-0.097
13.04,-0.181,0.806,0.152
13.05,-0.057,0.917,0.105
13.06,-0.449,0.848,-0.196
13.07,-0.251,1.154,-0.065
13.08,-0.062,0.937,0.065
13.09,-0.183,0.983,0.092
13.1,-0.21,0.726,0.038
13.11,-0.361,1.257,-0.214
13.12,-0.077,0.917,-0.03
13.13,-0.204,0.935,0.18
13.14,-0.101,0.99,0.077
13.15,-0.412,0.792,-0.224
13.16,-0.202,1.228,-0.023
13.17,-0.047,0.878,0.086
13.18,-0.23,0.966,0.161
13.19,-0.24,0.822,0.008
13.2,-0.378,1.188,-0.199
13.21,-0.183,0.933,0.027
13.22,-0.054,0.874,0.166
13.23,-0.126,1.042,0.049
13.24,-0.403,0.744,-0.209
13.25,-0.161,1.242,-0.039
13.26,-0.106,0.859,0.092
13.27,-0.225,0.88,0.156
13.28,-0.215,0.956,-0.034
13.29,-0.336,1.024,-0.184
13.3,-0.232,1.056,0.057
13.31,-0.05,0.829,0.159
13.32,-0.173,1.037,0.015
13.33,-0.457,0.794,-0.158
13.34,-0.04,1.26,-0.095
13.35,-0.173,0.851,0.069
13.36,-0.171,0.837,0.267
13.37,-0.261,1.051,-0.156
13.38,-0.338,0.858,-0.14
13.39,-0.163,1.195,0.13
13.4,-0.039,0.745,0.101
13.41,-0.265,1.019,0.056
13.42,-0.396,0.901,-0.179
13.43,-0.029,1.165,-0.076
13.44,-0.189,0.844,0.092
13.45,-0.114,0.778,0.191
13.46,-0.326,1.147,-0.181
13.47,-0.283,0.768,-0.13
13.48,-0.091,1.333,0.087
13.49,-0.134,0.715,0.101
13.5,-0.276,0.945,0.013
13.51,-0.311,1.057,-0.139
13.52,-0.163,1.06,-0.022
13.53,-0.199,0.88,0.102
13.54,0.012,0.802,0.127
13.55,-0.505,1.146,-0.181
13.56,-0.215,0.755,-0.051
13.57,-0.098,1.373,0.095
13.58,-0.182,0.661,0.123
13.59,-0.341,0.976,0.052
13.6,-0.283,1.108,-0.24
13.61,-0.109,0.906,-0.016
13.62,-0.129,1.07,0.18
13.63,-0.09,0.687,0.055
13.64,-0.506,1.167,-0.215
13.65,-0.094,0.858,-0.041
13.66,-0.155,1.221,0.088
13.67,-0.152,0.711,0.163
13.68,-0.316,0.966,-0.048
13.69,-0.305,1.11,-0.219
13.7,-0.196,0.875,0.073
13.71,-0.066,1.17,0.135
13.72,-0.105,0.645,0.062
13.73,-0.456,1.223,-0.15
13.74,-0.071,0.958,-0.093
13.75,-0.175,1.025,0.094
13.76,-0.182,0.865,0.198
13.77,-0.33,0.882,-0.127
13.78,-0.34,1.081,-0.164
13.79,-0.002,0.959,0.108
13.8,-0.169,1.101,0.136
13.81,-0.159,0.642,0.015
13.82,-0.355,1.288,-0.189
13.83,-0.178,0.945,-0.066
13.84,-0.133,0.925,0.132
13.85,-0.068,0.986,0.106
13.86,-0.465,0.905,-0.196
13.87,-0.118,1.155,-0.06
13.88,-0.129,0.988,0.075
13.89,-0.203,0.926,0.156
13.9,-0.158,0.713,0.035
13.91,-0.429,1.339,-0.225
13.92,-0.136,0.833,-0.027
13.93,-0.079,1.105,0.119
13.94,-0.088,0.867,0.055
13.95,-0.453,0.843,-0.182
13.96,-0.184,1.245,-0.036
13.97,-0.108,0.869,0.055
13.98,-0.143,0.97,0.13
13.99,-0.255,0.791,-0.012
14.0,-0.343,1.222,-0.211
14.01,-0.12,0.917,0.013
14.02,-0.152,0.926,0.15
14.03,-0.135,0.974,0.04
14.04,-0.375,0.849,-0.211
14.05,-0.213,1.249,-0.03
14.06,-0.06,0.779,0.095
14.07,-0.238,0.979,0.186
14.08,-0.284,0.826,-0.04
14.09,-0.298,1.129,-0.171
14.1,-0.1,1.038,0.009
14.11,-0.132,0.86,0.151
14.12,-0.153,0.994,0.025
14.13,-0.418,0.839,-0.182
14.14,-0.084,1.249,-0.085
14.15,-0.074,0.752,0.07
14.16,-0.202,0.94,0.182
14.17,-0.309,0.94,-0.102
14.18,-0.316,0.972,-0.145
14.19,-0.065,1.227,0.094
14.2,-0.111,0.734,0.101
14.21,-0.292,1.029,0.02
14.22,-0.365,0.921,-0.172
14.23,-0.126,1.155,-0.025
14.24,-0.168,0.802,0.143
14.25,-0.117,0.931,0.109
14.26,-0.353,0.974,-0.22
14.27,-0.193,0.898,-0.062
14.28,-0.1,1.304,0.085
14.29,-0.16,0.597,0.137
14.3,-0.295,1.085,0.029
14.31,-0.337,0.946,-0.225
14.32,-0.149,1.069,0.006
14.33,-0.19,0.876,0.135
14.34,-0.103,0.826,0.099
14.35,-0.442,1.107,-0.165
14.36,-0.206,0.843,-0.044
14.37,-0.113,1.267,0.032
14.38,-0.127,0.599,0.194
14.39,-0.284,1.093,-0.055
14.4,-0.348,0.952,-0.234
14.41,-0.104,1.007,0.056
14.42,-0.108,1.075,0.137
14.43,-0.109,0.706,0.011
14.44,-0.435,1.19,-0.157
14.45,-0.107,0.885,-0.063
14.46,-0.136,1.176,0.103
14.47,-0.167,0.708,0.199
14.48,-0.35,1.031,-0.102
14.49,-0.25,0.991,-0.184
14.5,-0.091,1.039,0.058
14.51,-0.166,1.099,0.142
14.52,-0.153,0.615,0.016
14.53,-0.474,1.252,-0.186
14.54,-0.11,0.912,-0.038
14.55,-0.102,1.078,0.071
14.56,-0.141,0.793,0.134
14.57,-0.359,0.956,-0.116
14.58,-0.241,1.038,-0.185
14.59,-0.043,0.96,0.082
14.6,-0.165,1.079,0.14
14.61,-0.172,0.65,0.013
14.62,-0.468,1.247,-0.161
14.63,-0.167,0.918,-0.048
14.64,-0.143,1.034,0.107
14.65,-0.147,0.88,0.104
14.66,-0.336,0.903,-0.126
14.67,-0.212,1.167,-0.127
14.68,-0.053,0.986,0.092
14.69,-0.104,0.943,0.103
14.7,-0.262,0.698,-0.064
14.71,-0.314,1.36,-0.204
14.72,-0.096,0.828,-0.004
14.73,-0.234,1.059,0.219
14.74,-0.119,0.803,0.073
14.75,-0.459,1.018,-0.206
14.76,-0.114,1.138,-0.044
14.77,-0.1,0.894,0.098
14.78,-0.209,1.01,0.172
14.79,-0.198,0.745,-0.087
14.8,-0.377,1.24,-0.152
14.81,-0.134,0.909,0.105
14.82,-0.127,1.009,0.114
14.83,-0.198,0.848,0.021
14.84,-0.414,0.978,-0.128
14.85,-0.223,1.176,-0.047
14.86,-0.11,0.723,0.137
14.87,-0.17,1.096,0.115
14.88,-0.35,0.72,-0.144
14.89,-0.249,1.094,-0.108
14.9,-0.066,1.068,0.074
14.91,-0.179,0.811,0.154
14.92,-0.243,0.989,0.043
14.93,-0.328,0.965,-0.222
14.94,-0.13,1.156,-0.061
14.95,-0.067,0.767,0.177
14.96,-0.194,1.035,0.055
14.97,-0.336,0.8,-0.171
14.98,-0.163,1.125,-0.074
14.99,-0.108,1.089,0.04
15.0,-0.141,0.621,0.132
15.01,-0.208,1.14,-0.003
15.02,-0.416,0.928,-0.189
15.03,-0.217,1.073,0.059
15.04,-0.082,0.867,0.195
15.05,-0.162,0.97,0.025
15.06,-0.369,0.937,-0.19
15.07,-0.048,1.042,-0.116
15.08,-0.124,1.02,0.022
15.09,-0.123,0.671,0.214
15.1,-0.34,1.176,-0.094
15.11,-0.293,0.791,-0.171
15.12,-0.207,1.231,0.158
15.13,-0.102,0.803,0.117
15.14,-0.244,0.878,0.057
15.15,-0.295,1.166,-0.222
15.16,-0.14,0.864,-0.042
15.17,-0.283,1.072,0.163
15.18,0.007,0.746,0.149
15.19,-0.497,1.13,-0.156
15.2,-0.285,0.829,-0.044
15.21,0.023,1.284,0.008
15.22,-0.218,0.812,0.146
15.23,-0.244,0.817,0.087
15.24,-0.317,1.275,-0.298
15.25,-0.096,0.766,-0.055
15.26,-0.173,1.177,0.194
15.27,-0.049,0.7,0.061
15.28,-0.554,1.078,-0.207
15.29,-0.171,0.918,-0.031
15.3,-0.19,1.135,0.116
15.31,-0.126,0.829,0.097
15.32,-0.254,0.804,-0.003
15.33,-0.337,1.252,-0.283
15.34,-0.03,0.792,0.002
15.35,-0.179,1.217,0.17
15.36,-0.073,0.702,0.08
15.37,-0.431,1.073,-0.204
15.38,-0.105,1.072,-0.029
15.39,-0.151,0.934,0.106
15.4,-0.205,0.903,0.185
15.41,-0.23,0.795,-0.063
15.42,-0.343,1.278,-0.203
15.43,-0.174,0.796,0.099
15.44,-0.098,1.161,0.139
15.45,-0.148,0.716,0.006
15.46,-0.44,1.079,-0.129
15.47,-0.103,1.151,-0.123
15.48,-0.181,0.894,0.13
15.49,-0.104,0.945,0.113
15.5,-0.361,0.789,-0.195
15.51,-0.273,1.227,-0.043
15.52,-0.078,0.938,0.081
15.53,-0.217,0.967,0.127
15.54,-0.251,0.73,0.092
15.55,-0.363,1.229,-0.263
15.56,-0.119,0.901,-0.014
15.57,-0.113,0.893,0.195
15.58,-0.209,1.009,0.034
15.59,-0.372,0.736,-0.153
15.6,-0.05,1.327,-0.113
15.61,-0.156,0.855,0.091
15.62,-0.152,0.919,0.125
15.63,-0.237,0.861,-0.048
15.64,-0.452,1.063,-0.171
15.65,-0.051,1.064,0.02
15.66,-0.042,0.86,0.085
15.67,-0.189,1.003,0.02
15.68,-0.369,0.857,-0.128
15.69,-0.195,1.269,-0.096
15.7,-0.111,0.767,0.062
15.71,-0.193,0.934,0.221
15.72,-0.293,0.968,-0.129
15.73,-0.337,0.903,-0.136
15.74,-0.046,1.244,0.108
15.75,-0.076,0.727,0.146
15.76,-0.323,1.036,0.059
15.77,-0.277,0.932,-0.214
15.78,-0.218,1.138,-0.017
15.79,-0.229,0.803,0.146
15.8,-0.018,0.906,0.112
15.81,-0.4,1.056,-0.184
15.82,-0.251,0.866,-0.052
15.83,-0.077,1.308,0.05
15.84,-0.135,0.564,0.132
15.85,-0.236,1.077,0.046
15.86,-0.387,1.007,-0.217
15.87,-0.159,1.034,0.003
15.88,-0.163,1.005,0.109
15.89,-0.092,0.741,0.051
15.9,-0.409,1.135,-0.175
15.91,-0.134,0.922,-0.047
15.92,-0.121,1.207,0.088
15.93,-0.152,0.637,0.158
15.94,-0.323,1.016,0.007
15.95,-0.262,1.014,-0.258
15.96,-0.153,0.956,0.041
15.97,-0.114,1.068,0.136
15.98,-0.166,0.699,0.026
15.99,-0.478,1.207,-0.146
16.0,-0.069,0.906,-0.061
16.01,-0.098,1.142,0.123
