t,ax,ay,az
8.01,-0.106,1.031,0.17
8.02,-0.12,0.83,0.026
8.03,-0.505,0.968,-0.124
8.04,-0.092,1.248,-0.089
8.05,-0.107,0.74,0.067
8.06,-0.239,1.063,0.267
8.07,-0.236,0.787,-0.134
8.08,-0.31,1.094,-0.21
8.09,-0.064,1.0,0.11
8.1,-0.147,0.997,0.149
8.11,-0.186,0.823,0.012
8.12,-0.35,1.181,-0.174
8.13,-0.128,1.107,-0.048
8.14,-0.291,0.774,0.13
8.15,-0.07,1.037,0.155
8.16,-0.337,0.772,-0.216
8.17,-0.323,1.145,-0.08
8.18,0.01,0.962,0.089
8.19,-0.134,0.921,0.105
8.2,-0.26,0.849,0.031
8.21,-0.279,1.129,-0.215
8.22,-0.16,1.096,-0.078
8.23,-0.19,0.753,0.196
8.24,-0.082,1.064,0.138
8.25,-0.406,0.771,-0.229
8.26,-0.299,1.178,0.024
8.27,0.032,1.004,0.081
8.28,-0.224,0.783,0.105
8.29,-0.283,0.946,0.073
8.3,-0.23,1.042,-0.249
8.31,-0.219,1.104,-0.02
8.32,-0.084,0.774,0.203
8.33,-0.117,1.049,0.053
8.34,-0.515,0.795,-0.182
8.35,-0.044,1.19,-0.068
8.36,-0.126,0.966,0.084
8.37,-0.242,0.747,0.222
8.38,-0.167,1.095,-0.053
8.39,-0.331,0.919,-0.246
8.4,-0.215,1.167,0.024
8.41,0.034,0.776,0.15
8.42,-0.243,1.019,0.058
8.43,-0.472,0.902,-0.172
8.44,-0.104,1.137,-0.046
8.45,-0.111,0.917,0.046
8.46,-0.197,0.794,0.217
8.47,-0.228,1.151,-0.122
8.48,-0.339,0.788,-0.166
8.49,-0.177,1.271,0.099
8.5,-0.062,0.81,0.138
8.51,-0.219,0.938,0.015
8.52,-0.402,0.952,-0.186
8.53,-0.042,1.131,-0.096
8.54,-0.177,0.928,0.052
8.55,-0.102,0.734,0.196
8.56,-0.388,1.206,-0.151
8.57,-0.265,0.721,-0.173
8.58,-0.067,1.29,0.125
8.59,-0.08,0.764,0.121
8.6,-0.3,0.894,-0.016
8.61,-0.315,1.052,-0.129
8.62,-0.132,1.018,0.005
8.63,-0.248,1.005,0.123
8.64,-0.035,0.734,0.143
8.65,-0.438,1.216,-0.153
8.66,-0.36,0.787,-0.078
8.67,0.025,1.277,0.058
8.68,-0.042,0.739,0.087
8.69,-0.367,0.917,0.061
8.7,-0.268,1.075,-0.264
8.71,-0.079,0.905,-0.059
8.72,-0.27,1.118,0.176
8.73,0.077,0.64,0.086
8.74,-0.539,1.201,-0.191
8.75,-0.19,0.84,-0.033
8.76,-0.062,1.193,0.032
8.77,-0.104,0.762,0.116
8.78,-0.279,0.945,-0.004
8.79,-0.22,1.123,-0.263
8.8,-0.186,0.879,0.02
8.81,-0.129,1.178,0.144
8.82,-0.005,0.608,0.083
8.83,-0.544,1.201,-0.193
8.84,-0.15,0.89,-0.053
8.85,-0.068,1.141,0.058
8.86,-0.238,0.806,0.184
8.87,-0.217,0.833,-0.018
8.88,-0.292,1.179,-0.202
8.89,-0.188,0.849,0.071
8.9,-0.126,1.216,0.159
8.91,-0.038,0.614,0.046
8.92,-0.562,1.141,-0.179
8.93,-0.001,0.898,-0.06
8.94,-0.223,1.177,0.063
8.95,-0.184,0.739,0.191
8.96,-0.24,0.999,-0.122
8.97,-0.323,1.062,-0.21
8.98,-0.188,0.907,0.134
8.99,-0.006,1.131,0.096
9.0,-0.212,0.593,-0.017
9.01,-0.482,1.273,-0.125
9.02,-0.056,0.93,-0.069
9.03,-0.301,1.025,0.098
9.04,-0.032,0.817,0.183
9.05,-0.345,0.955,-0.154
9.06,-0.356,1.096,-0.157
9.07,-0.016,0.943,0.05
9.08,-0.144,1.062,0.108
9.09,-0.279,0.686,0.08
9.1,-0.405,1.277,-0.227
9.11,-0.077,0.847,-0.069
9.12,-0.235,1.049,0.186
9.13,-0.037,0.864,0.11
9.14,-0.373,0.828,-0.198
9.15,-0.202,1.19,-0.124
9.16,-0.012,0.943,0.086
9.17,-0.184,1.022,0.156
9.18,-0.238,0.669,0.024
9.19,-0.323,1.315,-0.211
9.2,-0.078,0.93,-0.03
9.21,-0.234,0.918,0.181
9.22,-0.116,0.974,0.144
9.23,-0.343,0.856,-0.193
9.24,-0.226,1.242,-0.075
9.25,-0.029,0.882,0.039
9.26,-0.128,0.988,0.123
9.27,-0.272,0.742,-0.002
9.28,-0.325,1.222,-0.215
9.29,-0.053,0.953,-0.029
9.3,-0.242,0.866,0.192
9.31,-0.105,1.011,0.095
9.32,-0.396,0.834,-0.181
9.33,-0.278,1.227,0.015
9.34,-0.03,0.858,0.09
9.35,-0.162,0.941,0.092
9.36,-0.284,0.8,0.004
9.37,-0.286,1.123,-0.194
9.38,-0.151,1.074,-0.006
9.39,-0.092,0.855,0.178
9.4,-0.14,0.983,0.086
9.41,-0.461,0.857,-0.162
9.42,-0.12,1.259,-0.073
9.43,-0.126,0.79,0.092
9.44,-0.219,0.926,0.207
9.45,-0.258,0.975,-0.094
9.46,-0.303,0.998,-0.185
9.47,-0.193,1.12,0.061
9.48,0.016,0.804,0.114
9.49,-0.223,1.02,-0.009
9.5,-0.399,0.85,-0.155
9.51,-0.109,1.237,-0.073
9.52,-0.148,0.784,0.066
9.53,-0.119,0.95,0.232
9.54,-0.278,1.016,-0.153
9.55,-0.384,0.876,-0.105
9.56,-0.001,1.261,0.064
9.57,-0.124,0.703,0.152
9.58,-0.325,1.021,0.052
9.59,-0.337,0.946,-0.152
9.6,-0.192,1.136,-0.045
9.61,-0.198,0.772,0.103
9.62,-0.017,0.889,0.185
9.63,-0.403,1.06,-0.224
9.64,-0.27,0.81,-0.068
9.65,-0.023,1.34,0.054
9.66,-0.108,0.629,0.113
9.67,-0.289,1.029,0.009
9.68,-0.275,0.97,-0.211
9.69,-0.134,1.06,-0.071
9.7,-0.218,0.911,0.171
9.71,-0.051,0.814,0.114
9.72,-0.435,1.098,-0.204
9.73,-0.164,0.833,-0.068
9.74,-0.043,1.152,0.048
9.75,-0.145,0.589,0.138
9.76,-0.303,1.184,-0.035
9.77,-0.302,0.874,-0.172
9.78,-0.278,1.133,0.027
9.79,-0.072,0.867,0.166
9.8,-0.084,0.864,0.023
9.81,-0.527,1.117,-0.145
9.82,-0.031,0.955,-0.088
9.83,-0.184,1.131,0.053
9.84,-0.113,0.602,0.197
9.85,-0.335,1.2,-0.091
9.86,-0.249,0.764,-0.226
9.87,-0.179,1.2,0.108
9.88,-0.103,0.948,0.145
9.89,-0.156,0.763,0.014
9.9,-0.38,1.194,-0.133
9.91,-0.125,0.954,-0.041
9.92,-0.229,1.132,0.067
9.93,-0.079,0.708,0.241
9.94,-0.099,0.891,0.05
9.95,-0.195,0.945,0.128
9.96,-0.164,0.749,-0.055
9.97,-0.375,1.273,-0.202
9.98,-0.161,0.888,0.052
9.99,-0.128,1.078,0.117
10.0,-0.168,0.789,0.048
10.01,-0.424,0.965,-0.14
10.02,-0.047,1.248,-0.067
10.03,-0.099,0.792,0.055
10.04,-0.142,1.001,0.145
10.05,-0.225,0.819,-0.107
10.06,-0.366,1.204,-0.197
10.07,-0.116,0.881,0.072
10.08,-0.04,1.06,0.11
10.09,-0.197,0.837,0.005
10.1,-0.472,0.922,-0.085
10.11,-0.078,1.277,-0.09
10.12,-0.083,0.703,0.083
10.13,-0.134,1.041,0.18
10.14,-0.254,0.851,-0.176
10.15,-0.29,1.076,-0.215
10.16,-0.1,1.013,0.147
10.17,-0.088,0.882,0.13
10.18,-0.301,0.943,0.006
10.19,-0.324,0.956,-0.155
10.2,-0.148,1.23,-0.015
10.21,-0.206,0.706,0.103
10.22,-0.037,1.046,0.144
10.23,-0.294,0.866,-0.195
10.24,-0.375,1.093,-0.069
10.25,0.064,1.083,0.008
10.26,-0.103,0.733,0.076
10.27,-0.334,1.021,0.055
10.28,-0.279,0.93,-0.237
10.29,-0.144,1.133,-0.054
10.3,-0.18,0.718,0.196
10.31,-0.12,1.012,0.09
10.32,-0.375,0.881,-0.181
10.33,-0.229,1.041,-0.019
10.34,-0.065,1.115,0.011
10.35,-0.161,0.647,0.165
10.36,-0.307,1.136,-0.002
10.37,-0.273,0.912,-0.226
10.38,-0.128,1.138,0.008
10.39,-0.137,0.834,0.201
10.4,-0.102,0.919,0.008
10.41,-0.394,0.98,-0.198
10.42,-0.116,1.026,-0.01
10.43,-0.148,1.141,0.083
10.44,-0.216,0.625,0.181
10.45,-0.254,1.188,-0.055
10.46,-0.328,0.832,-0.176
10.47,-0.255,1.204,0.116
10.48,-0.03,0.865,0.13
10.49,-0.353,0.991,0.019
10.5,-0.278,0.976,-0.156
10.51,-0.143,1.062,-0.072
10.52,-0.259,0.923,0.186
10.53,-0.082,0.754,0.174
10.54,-0.376,1.138,-0.179
10.55,-0.292,0.795,-0.105
10.56,-0.064,1.281,0.054
10.57,-0.067,0.685,0.091
10.58,-0.274,0.998,-0.008
10.59,-0.318,1.029,-0.194
10.6,-0.13,0.95,-0.007
10.61,-0.197,1.076,0.124
10.62,-0.029,0.703,0.119
10.63,-0.381,1.112,-0.211
10.64,-0.264,0.823,-0.04
10.65,-0.033,1.327,0.058
10.66,-0.141,0.674,0.103
10.67,-0.268,0.95,0.051
10.68,-0.316,1.163,-0.242
10.69,-0.107,0.887,-0.005
10.7,-0.211,1.08,0.183
10.71,-0.043,0.673,0.087
10.72,-0.535,1.189,-0.173
10.73,-0.157,0.852,-0.017
10.74,-0.094,1.214,0.029
10.75,-0.111,0.715,0.112
10.76,-0.273,0.962,-0.036
10.77,-0.32,1.152,-0.23
10.78,-0.077,0.834,-0.004
10.79,-0.123,1.156,0.18
10.8,-0.097,0.637,0.036
10.81,-0.47,1.18,-0.204
10.82,-0.061,0.938,0.003
10.83,-0.147,1.092,0.1
10.84,-0.167,0.787,0.145
10.85,-0.247,0.927,-0.099
10.86,-0.299,1.172,-0.185
10.87,-0.185,0.837,0.136
10.88,-0.056,1.148,0.095
10.89,-0.15,0.615,-0.004
10.9,-0.461,1.253,-0.15
10.91,-0.102,0.916,-0.069
10.92,-0.148,0.987,0.085
10.93,-0.101,0.927,0.195
10.94,-0.387,0.85,-0.139
10.95,-0.34,1.186,-0.122
10.96,0.027,0.939,0.062
10.97,-0.247,0.981,0.134
10.98,-0.175,0.685,0.076
10.99,-0.368,1.327,-0.209
11.0,-0.127,0.884,-0.061
11.01,-0.206,0.916,0.201
11.02,-0.025,0.97,0.067
11.03,-0.446,0.789,-0.187
11.04,-0.221,1.213,-0.029
11.05,-0.045,0.952,0.052
11.06,-0.165,0.937,0.115
11.07,-0.203,0.777,0.09
11.08,-0.356,1.204,-0.234
11.09,-0.143,0.902,-0.053
11.1,-0.145,0.907,0.212
11.11,-0.146,0.988,0.064
11.12,-0.398,0.751,-0.198
11.13,-0.184,1.287,-0.077
11.14,-0.053,0.831,0.038
11.15,-0.212,0.873,0.16
11.16,-0.216,0.896,-0.017
11.17,-0.32,1.121,-0.189
11.18,-0.181,1.054,0.041
11.19,-0.079,0.827,0.161
11.2,-0.157,1.042,0.045
11.21,-0.396,0.839,-0.187
11.22,-0.155,1.262,-0.052
11.23,-0.091,0.836,0.071
11.24,-0.159,0.905,0.166
11.25,-0.284,0.962,-0.027
11.26,-0.317,0.974,-0.187
11.27,-0.151,1.126,0.055
11.28,-0.086,0.801,0.19
11.29,-0.262,1.004,0.034
11.3,-0.412,0.894,-0.112
11.31,-0.182,1.322,-0.037
11.32,-0.151,0.678,0.085
11.33,-0.101,1.029,0.143
11.34,-0.295,0.857,-0.173
11.35,-0.314,1.056,-0.092
11.36,-0.06,1.125,0.065
11.37,-0.086,0.679,0.096
11.38,-0.353,1.052,0.066
11.39,-0.263,0.903,-0.228
11.4,-0.114,1.181,-0.033
11.41,-0.215,0.78,0.148
11.42,-0.145,1.01,0.111
11.43,-0.312,0.902,-0.201
11.44,-0.267,1.012,-0.046
11.45,-0.073,1.171,0.052
11.46,-0.084,0.641,0.108
11.47,-0.325,1.106,0.004
11.48,-0.312,0.9,-0.218
11.49,-0.128,1.174,0.006
11.5,-0.135,0.843,0.209
11.51,-0.182,0.895,0.088
11.52,-0.317,1.044,-0.185
11.53,-0.179,1.002,-0.082
11.54,-0.126,1.122,0.074
11.55,-0.072,0.607,0.174
11.56,-0.292,1.184,-0.031
11.57,-0.397,0.815,-0.178
11.58,-0.157,1.086,0.079
11.59,-0.111,0.948,0.133
11.6,-0.191,0.828,0.037
11.61,-0.357,1.1,-0.223
11.62,-0.052,0.964,-0.082
11.63,-0.139,1.131,0.082
11.64,-0.165,0.644,0.15
11.65,-0.347,1.144,-0.133
11.66,-0.246,0.886,-0.136
11.67,-0.147,1.155,0.123
11.68,-0.099,0.869,0.103
11.69,-0.216,0.795,0.011
11.7,-0.403,1.208,-0.188
11.71,-0.105,0.827,-0.035
11.72,-0.219,1.154,0.17
11.73,-0.062,0.681,0.148
11.74,-0.423,1.136,-0.135
11.75,-0.273,0.875,-0.12
11.76,-0.07,1.164,0.085
11.77,-0.105,0.897,0.148
11.78,-0.242,0.752,0.029
11.79,-0.385,1.301,-0.224
11.8,-0.118,0.804,0.01
11.81,-0.206,1.168,0.157
11.82,-0.063,0.696,0.116
11.83,-0.471,1.104,-0.205
11.84,-0.191,0.987,-0.041
11.85,-0.09,1.079,0.078
11.86,-0.166,0.884,0.129
11.87,-0.212,0.748,-0.018
11.88,-0.434,1.309,-0.222
11.89,-0.139,0.775,0.034
11.9,-0.131,1.199,0.196
11.91,-0.164,0.657,0.072
11.92,-0.499,1.054,-0.145
11.93,-0.044,1.146,-0.069
11.94,-0.141,0.861,0.08
11.95,-0.177,0.985,0.181
11.96,-0.189,0.793,-0.124
11.97,-0.37,1.203,-0.194
11.98,-0.067,0.88,0.116
11.99,-0.08,1.119,0.114
12.0,-0.2,0.683,-0.016
12.01,-0.434,1.084,-0.114
12.02,-0.094,1.157,-0.059
12.03,-0.215,0.789,0.118
12.04,-0.095,1.082,0.157
12.05,-0.285,0.774,-0.172
12.06,-0.422,1.199,-0.122
12.07,0.044,0.957,0.095
12.08,-0.157,0.974,0.121
12.09,-0.303,0.82,0.071
12.1,-0.307,1.073,-0.213
12.11,-0.131,0.939,-0.038
12.12,-0.129,0.939,0.177
12.13,-0.152,0.952,0.084
12.14,-0.434,0.826,-0.171
12.15,-0.165,1.357,-0.067
12.16,-0.106,0.748,0.103
12.17,-0.181,0.954,0.169
12.18,-0.239,0.862,-0.067
12.19,-0.315,1.089,-0.181
12.2,-0.174,1.05,0.053
12.21,-0.073,0.831,0.123
12.22,-0.16,0.979,0.006
12.23,-0.431,0.874,-0.139
12.24,-0.156,1.244,-0.143
12.25,-0.107,0.747,0.097
12.26,-0.227,1.001,0.227
12.27,-0.293,0.91,-0.147
12.28,-0.233,0.912,-0.153
12.29,-0.159,1.195,0.13
12.3,-0.108,0.771,0.166
12.31,-0.264,1.039,0.018
12.32,-0.42,0.91,-0.141
12.33,-0.136,1.219,-0.037
12.34,-0.196,0.746,0.129
12.35,-0.203,0.931,0.178
12.36,-0.263,1.007,-0.188
12.37,-0.324,0.906,-0.049
12.38,0.014,1.26,0.06
12.39,-0.024,0.641,0.08
12.4,-0.344,1.061,0.007
12.41,-0.278,0.948,-0.204
12.42,-0.099,1.16,-0.019
12.43,-0.308,0.792,0.173
12.44,-0.121,0.832,0.091
12.45,-0.362,1.11,-0.248
12.46,-0.225,0.897,0.023
12.47,-0.116,1.248,0.113
12.48,-0.068,0.596,0.087
12.49,-0.328,1.129,0.0
12.5,-0.349,0.871,-0.24
12.51,-0.138,1.1,0.036
12.52,-0.117,1.001,0.115
12.53,-0.183,0.703,0.023
12.54,-0.397,1.204,-0.189
12.55,-0.035,0.97,-0.069
12.56,-0.146,1.12,0.051
12.57,-0.092,0.687,0.225
12.58,-0.339,1.136,-0.107
12.59,-0.281,0.888,-0.229
12.6,-0.041,1.136,0.112
12.61,-0.152,0.958,0.111
12.62,-0.196,0.706,0.044
12.63,-0.467,1.312,-0.18
12.64,-0.105,0.826,-0.033
12.65,-0.221,1.159,0.108
12.66,-0.098,0.735,0.176
12.67,-0.372,1.049,-0.17
12.68,-0.194,0.942,-0.184
12.69,-0.02,1.072,0.088
12.7,-0.161,0.979,0.138
12.71,-0.2,0.676,0.014
12.72,-0.464,1.349,-0.209
12.73,-0.064,0.768,-0.004
12.74,-0.17,1.167,0.172
12.75,-0.109,0.732,0.088
12.76,-0.405,1.01,-0.195
12.77,-0.247,1.099,-0.082
12.78,0.003,0.891,0.076
12.79,-0.163,0.998,0.126
12.8,-0.212,0.709,-0.034
12.81,-0.404,1.293,-0.239
12.82,-0.126,0.858,0.038
12.83,-0.16,1.154,0.204
12.84,-0.198,0.75,0.051
12.85,-0.357,0.978,-0.225
12.86,-0.105,1.227,-0.055
12.87,-0.083,0.811,0.081
12.88,-0.168,0.996,0.099
12.89,-0.239,0.731,-0.08
12.9,-0.354,1.189,-0.179
12.91,-0.074,0.916,0.081
12.92,-0.08,1.042,0.093
12.93,-0.203,0.704,-0.019
12.94,-0.377,1.166,-0.144
12.95,-0.092,1.04,-0.032
12.96,-0.178,0.873,0.171
12.97,-0.096,0.997,0.038
12.98,-0.343,0.768,-0.218
12.99,-0.292,1.296,-0.015
13.0,-0.053,0.844,0.085
13.01,-0.195,0.942,0.134
13.02,-0.238,0.866,-0.011
13.03,-0.312,1.075,-0.29
13.04,-0.094,1.026,0.013
13.05,-0.103,0.84,0.187
13.06,-0.128,1.017,0.02
13.07,-0.341,0.817,-0.182
13.08,-0.162,1.314,-0.039
13.09,-0.075,0.765,0.083
13.1,-0.163,0.933,0.171
13.11,-0.31,0.929,-0.092
13.12,-0.368,0.939,-0.144
13.13,-0.092,1.199,0.13
13.14,-0.089,0.749,0.115
13.15,-0.293,1.016,0.046
13.16,-0.298,0.917,-0.184
13.17,-0.118,1.258,-0.055
13.18,-0.216,0.72,0.154
13.19,-0.081,0.925,0.176
13.2,-0.41,1.028,-0.186
13.21,-0.283,0.914,-0.057
13.22,-0.05,1.264,0.125
13.23,-0.166,0.613,0.123
13.24,-0.311,1.075,-0.007
13.25,-0.24,0.968,-0.232
13.26,-0.117,1.159,0.045
13.27,-0.155,0.846,0.179
13.28,-0.105,0.822,0.044
13.29,-0.476,1.131,-0.23
13.3,-0.011,0.914,-0.098
13.31,-0.086,1.18,0.061
13.32,-0.242,0.63,0.238
13.33,-0.304,1.145,-0.059
13.34,-0.31,0.925,-0.202
13.35,-0.175,1.092,0.139
13.36,-0.037,0.895,0.114
13.37,-0.214,0.768,0.001
13.38,-0.446,1.295,-0.168
13.39,-0.037,0.878,-0.052
13.4,-0.29,1.115,0.162
13.41,0.031,0.681,0.14
13.42,-0.452,1.108,-0.212
13.43,-0.2,0.864,-0.121
13.44,-0.039,1.195,0.112
13.45,-0.161,0.88,0.09
13.46,-0.219,0.742,-0.01
13.47,-0.34,1.344,-0.261
13.48,-0.074,0.775,0.013
13.49,-0.233,1.195,0.21
13.5,-0.072,0.652,0.063
13.51,-0.506,1.104,-0.172
13.52,-0.106,1.106,-0.018
13.53,-0.143,0.971,0.075
13.54,-0.205,0.909,0.144
13.55,-0.251,0.776,-0.062
13.56,-0.391,1.286,-0.186
13.57,-0.132,0.808,0.114
13.58,-0.103,1.13,0.153
13.59,-0.194,0.698,0.036
13.6,-0.497,1.1,-0.144
13.61,-0.113,1.124,-0.071
13.62,-0.112,0.789,0.115
13.63,-0.187,1.055,0.161
13.64,-0.32,0.768,-0.185
13.65,-0.296,1.222,-0.172
13.66,0.009,0.933,0.103
13.67,-0.116,0.953,0.107
13.68,-0.263,0.823,0.026
13.69,-0.36,1.105,-0.221
13.7,-0.056,1.082,-0.019
13.71,-0.119,0.822,0.148
13.72,-0.131,1.034,0.073
13.73,-0.412,0.804,-0.193
13.74,-0.158,1.228,-0.094
13.75,-0.074,0.726,0.082
13.76,-0.207,1.078,0.214
13.77,-0.314,0.752,-0.132
13.78,-0.297,1.07,-0.15
13.79,-0.052,1.1,0.108
13.8,-0.156,0.729,0.118
13.81,-0.278,1.019,0.053
13.82,-0.294,0.934,-0.223
13.83,-0.126,1.187,-0.029
13.84,-0.13,0.755,0.165
13.85,-0.167,0.968,0.084
13.86,-0.386,0.888,-0.156
13.87,-0.128,1.097,-0.068
13.88,-0.098,1.067,0.07
13.89,-0.128,0.638,0.165
13.9,-0.291,1.106,-0.018
13.91,-0.357,0.846,-0.215
13.92,-0.121,1.235,0.043
13.93,-0.064,0.813,0.121
13.94,-0.148,0.887,0.007
13.95,-0.37,1.073,-0.194
13.96,-0.177,1.013,-0.08
13.97,-0.123,1.025,0.094
13.98,-0.109,0.71,0.172
13.99,-0.381,1.146,-0.119
14.0,-0.245,0.793,-0.158
14.01,-0.097,1.25,0.089
14.02,-0.16,0.731,0.145
14.03,-0.246,0.894,0.043
14.04,-0.397,1.171,-0.228
14.05,-0.091,0.839,-0.017
14.06,-0.198,1.147,0.17
14.07,-0.138,0.669,0.137
14.08,-0.432,1.163,-0.201
14.09,-0.186,0.914,-0.059
14.1,-0.108,1.127,0.05
14.11,-0.098,0.777,0.136
14.12,-0.263,0.849,-0.031
14.13,-0.394,1.178,-0.236
14.14,-0.03,0.836,0.05
14.15,-0.23,1.237,0.184
14.16,-0.174,0.582,0.071
14.17,-0.382,1.248,-0.197
14.18,-0.209,1.001,-0.047
14.19,-0.072,0.99,0.084
14.2,-0.115,0.905,0.167
14.21,-0.319,0.82,-0.144
14.22,-0.268,1.157,-0.108
14.23,-0.063,0.956,0.123
14.24,-0.2,1.096,0.119
14.25,-0.132,0.635,0.04
14.26,-0.487,1.267,-0.197
14.27,-0.136,0.972,-0.064
14.28,-0.099,0.942,0.117
14.29,-0.149,0.99,0.152
14.3,-0.348,0.811,-0.172
14.31,-0.255,1.225,-0.1
14.32,-0.047,0.845,0.122
14.33,-0.213,1.0,0.167
14.34,-0.21,0.757,-0.015
14.35,-0.386,1.202,-0.244
14.36,-0.047,0.992,0.014
14.37,-0.227,0.892,0.236
14.38,-0.185,0.934,0.021
14.39,-0.343,0.861,-0.192
14.4,-0.123,1.302,-0.063
14.41,-0.065,0.713,0.097
14.42,-0.196,0.994,0.156
14.43,-0.314,0.863,-0.099
14.44,-0.307,1.053,-0.149
14.45,-0.11,1.093,0.094
14.46,-0.095,0.782,0.143
14.47,-0.229,1.006,-0.007
14.48,-0.386,0.845,-0.119
14.49,-0.156,1.3,-0.007
14.5,-0.091,0.722,0.112
14.51,-0.051,0.992,0.084
14.52,-0.377,0.937,-0.156
14.53,-0.31,0.991,-0.054
14.54,0.017,1.204,0.063
14.55,-0.212,0.716,0.138
14.56,-0.28,1.073,-0.052
14.57,-0.283,0.918,-0.174
14.58,-0.249,1.229,0.069
14.59,0.003,0.685,0.156
14.6,-0.227,1.011,0.008
14.61,-0.332,0.961,-0.169
14.62,-0.169,1.072,-0.103
14.63,-0.137,0.909,0.081
14.64,-0.046,0.807,0.186
14.65,-0.411,1.116,-0.206
14.66,-0.253,0.795,-0.123
14.67,-0.072,1.413,0.077
14.68,-0.112,0.642,0.128
14.69,-0.219,0.997,0.067
14.7,-0.353,1.064,-0.216
14.71,-0.161,0.941,-0.018
14.72,-0.14,1.051,0.129
14.73,-0.07,0.705,0.096
14.74,-0.505,1.142,-0.173
14.75,-0.167,0.852,-0.068
14.76,-0.11,1.284,0.077
14.77,-0.149,0.645,0.149
14.78,-0.291,0.966,-0.008
14.79,-0.295,1.116,-0.264
14.8,-0.029,0.889,-0.01
14.81,-0.082,1.151,0.192
14.82,-0.142,0.657,0.017
14.83,-0.537,1.227,-0.175
14.84,-0.012,0.944,-0.067
14.85,-0.223,1.084,0.061
14.86,-0.086,0.749,0.206
14.87,-0.333,0.942,-0.115
14.88,-0.325,1.067,-0.175
14.89,-0.067,0.935,0.119
14.9,-0.212,1.078,0.128
14.91,-0.224,0.623,0.003
14.92,-0.397,1.367,-0.17
14.93,-0.128,0.871,-0.006
14.94,-0.226,1.043,0.147
14.95,-0.027,0.861,0.134
14.96,-0.459,0.864,-0.189
14.97,-0.262,1.166,-0.06
14.98,-0.037,0.913,0.088
14.99,-0.253,0.989,0.107
15.0,-0.16,0.705,-0.007
15.01,-0.369,1.33,-0.259
15.02,-0.047,0.849,0.022
15.03,-0.129,0.999,0.204
15.04,-0.131,0.876,0.08
15.05,-0.451,0.925,-0.193
15.06,-0.134,1.281,0.021
15.07,-0.192,0.798,0.135
15.08,-0.276,1.021,0.164
15.09,-0.225,0.775,-0.103
15.1,-0.326,1.198,-0.179
15.11,-0.126,0.993,0.15
15.12,-0.091,0.849,0.141
15.13,-0.261,0.938,0.017
15.14,-0.319,0.976,-0.169
15.15,-0.156,1.213,-0.045
15.16,-0.185,0.687,0.119
15.17,-0.139,1.033,0.122
15.18,-0.344,0.856,-0.195
15.19,-0.238,1.104,-0.068
15.2,-0.004,1.031,0.075
15.21,-0.155,0.679,0.141
15.22,-0.301,1.059,-0.001
15.23,-0.357,0.891,-0.229
15.24,-0.102,1.17,-0.004
15.25,-0.096,0.791,0.158
15.26,-0.17,0.982,0.04
15.27,-0.376,0.931,-0.2
15.28,-0.102,1.042,-0.068
15.29,-0.087,0.979,0.119
15.3,-0.133,0.745,0.168
15.31,-0.373,1.152,-0.119
15.32,-0.245,0.813,-0.156
15.33,-0.138,1.271,0.101
15.34,-0.114,0.712,0.157
15.35,-0.228,0.94,0.005
15.36,-0.365,0.981,-0.176
15.37,-0.145,1.088,0.01
15.38,-0.152,0.866,0.17
15.39,-0.092,0.802,0.092
15.4,-0.443,1.137,-0.196
15.41,-0.248,0.859,0.007
15.42,-0.094,1.26,0.082
15.43,-0.133,0.616,0.084
15.44,-0.248,1.127,-0.075
15.45,-0.291,0.993,-0.197
15.46,-0.212,1.039,0.169
15.47,-0.051,0.955,0.108
15.48,-0.287,0.711,-0.007
15.49,-0.436,1.202,-0.169
15.5,-0.04,0.861,-0.055
15.51,-0.243,1.162,0.157
15.52,-0.084,0.753,0.178
15.53,-0.341,1.052,-0.217
15.54,-0.339,1.002,-0.035
15.55,-0.024,1.067,0.118
15.56,-0.193,0.912,0.124
15.57,-0.225,0.717,-0.015
15.58,-0.277,1.381,-0.267
15.59,-0.104,0.824,0.012
15.6,-0.219,1.109,0.212
15.61,-0.059,0.692,0.029
15.62,-0.519,1.082,-0.22
15.63,0.045,1.092,-0.074
15.64,-0.113,0.902,0.102
15.65,-0.233,0.976,0.172
15.66,-0.155,0.757,-0.137
15.67,-0.356,1.255,-0.197
15.68,-0.012,0.901,0.142
15.69,-0.125,1.052,0.14
15.7,-0.348,0.75,0.012
15.71,-0.306,1.078,-0.187
15.72,-0.053,1.132,-0.07
15.73,-0.194,0.81,0.213
15.74,-0.182,1.017,0.094
15.75,-0.387,0.71,-0.188
15.76,-0.204,1.337,-0.034
15.77,-0.032,0.825,0.058
15.78,-0.236,0.87,0.153
15.79,-0.258,0.94,-0.013
15.8,-0.352,0.989,-0.208
15.81,-0.121,1.129,0.051
15.82,-0.07,0.787,0.169
15.83,-0.21,1.021,0.008
15.84,-0.445,0.817,-0.182
15.85,-0.043,1.262,-0.071
15.86,-0.109,0.854,0.097
15.87,-0.248,0.834,0.215
15.88,-0.247,1.027,-0.147
15.89,-0.354,0.942,-0.102
15.9,-0.073,1.238,0.148
15.91,-0.114,0.639,0.13
15.92,-0.32,1.035,-0.022
15.93,-0.237,0.954,-0.247
15.94,-0.063,1.121,-0.031
15.95,-0.243,0.868,0.169
15.96,-0.077,0.809,0.079
15.97,-0.427,1.15,-0.234
15.98,-0.147,0.898,-0.01
15.99,-0.121,1.189,0.089
16.0,-0.15,0.642,0.156
16.01,-0.3,1.125,-0.07
16.02,-0.324,0.908,-0.197
