t,ax,ay,az
8.01,-0.114,1.118,-0.013
8.02,-0.201,0.873,0.12
8.03,-0.095,0.873,0.088
8.04,-0.386,1.069,-0.195
8.05,-0.243,0.85,-0.037
8.06,-0.145,1.301,0.09
8.07,-0.056,0.602,0.117
8.08,-0.369,1.109,-0.003
8.09,-0.24,0.866,-0.199
8.1,-0.136,1.167,-0.023
8.11,-0.112,0.79,0.186
8.12,-0.127,0.945,0.093
8.13,-0.474,1.003,-0.203
8.14,-0.109,0.91,-0.065
8.15,-0.145,1.137,0.093
8.16,-0.105,0.662,0.162
8.17,-0.389,1.187,-0.061
8.18,-0.226,0.8,-0.192
8.19,-0.233,1.142,0.025
8.2,-0.074,0.88,0.135
8.21,-0.108,0.859,0.004
8.22,-0.417,1.087,-0.147
8.23,-0.125,0.918,-0.063
8.24,-0.116,1.163,0.08
8.25,-0.206,0.637,0.178
8.26,-0.325,1.153,-0.095
8.27,-0.23,0.86,-0.204
8.28,-0.175,1.122,0.085
8.29,-0.138,0.914,0.154
8.3,-0.11,0.791,0.014
8.31,-0.451,1.154,-0.174
8.32,-0.118,0.869,-0.036
8.33,-0.137,1.139,0.085
8.34,-0.236,0.684,0.209
8.35,-0.313,1.103,-0.117
8.36,-0.266,0.884,-0.174
8.37,-0.111,1.085,0.103
8.38,-0.102,1.026,0.131
8.39,-0.194,0.675,-0.01
8.4,-0.47,1.24,-0.118
8.41,-0.008,0.887,-0.071
8.42,-0.245,1.117,0.079
8.43,-0.063,0.715,0.175
8.44,-0.392,1.099,-0.154
8.45,-0.281,0.934,-0.195
8.46,-0.037,1.038,0.101
8.47,-0.087,1.016,0.113
8.48,-0.232,0.671,0.032
8.49,-0.388,1.332,-0.167
8.5,-0.114,0.82,-0.038
8.51,-0.242,1.104,0.152
8.52,-0.087,0.795,0.159
8.53,-0.393,0.991,-0.177
8.54,-0.316,1.032,-0.125
8.55,-0.061,1.003,0.096
8.56,-0.115,1.044,0.086
8.57,-0.289,0.633,0.0
8.58,-0.322,1.284,-0.204
8.59,-0.095,0.932,-0.034
8.6,-0.22,1.043,0.168
8.61,-0.046,0.845,0.093
8.62,-0.391,0.881,-0.162
8.63,-0.266,1.124,-0.077
8.64,-0.001,0.962,0.08
8.65,-0.166,1.058,0.102
8.66,-0.299,0.672,0.02
8.67,-0.279,1.271,-0.176
8.68,-0.123,0.935,-0.034
8.69,-0.247,0.931,0.198
8.7,-0.044,0.969,0.109
8.71,-0.37,0.851,-0.21
8.72,-0.329,1.186,-0.016
8.73,-0.004,0.889,0.053
8.74,-0.146,1.025,0.109
8.75,-0.356,0.75,0.016
8.76,-0.331,1.194,-0.201
8.77,-0.132,0.952,-0.038
8.78,-0.238,0.912,0.236
8.79,-0.064,0.99,0.052
8.8,-0.407,0.828,-0.191
8.81,-0.272,1.23,-0.034
8.82,0.016,0.852,0.026
8.83,-0.146,0.985,0.108
8.84,-0.262,0.787,-0.019
8.85,-0.361,1.117,-0.162
8.86,-0.122,1.053,-0.001
8.87,-0.176,0.832,0.19
8.88,-0.095,0.996,0.04
8.89,-0.429,0.814,-0.183
8.9,-0.16,1.232,-0.048
8.91,-0.097,0.791,0.071
8.92,-0.227,1.015,0.167
8.93,-0.199,0.8,-0.097
8.94,-0.345,1.191,-0.145
8.95,-0.159,0.954,0.061
8.96,-0.071,0.901,0.135
8.97,-0.223,0.959,0.021
8.98,-0.432,0.882,-0.185
8.99,-0.052,1.27,-0.077
9.0,-0.105,0.728,0.111
9.01,-0.198,0.984,0.17
9.02,-0.301,0.84,-0.149
9.03,-0.278,1.041,-0.154
9.04,-0.142,1.104,0.11
9.05,-0.069,0.739,0.135
9.06,-0.322,1.055,0.013
9.07,-0.362,0.894,-0.139
9.08,-0.147,1.187,-0.008
9.09,-0.117,0.769,0.119
9.1,-0.087,0.974,0.108
9.11,-0.364,0.91,-0.166
9.12,-0.201,0.948,-0.096
9.13,-0.093,1.208,0.108
9.14,-0.215,0.665,0.184
9.15,-0.336,1.084,-0.018
9.16,-0.238,0.915,-0.229
9.17,-0.162,1.153,0.012
9.18,-0.146,0.795,0.167
9.19,-0.08,0.932,0.055
9.2,-0.412,0.985,-0.179
9.21,-0.166,0.931,-0.03
9.22,-0.069,1.234,0.074
9.23,-0.173,0.633,0.158
9.24,-0.288,1.141,-0.025
9.25,-0.274,0.866,-0.229
9.26,-0.129,1.116,0.023
9.27,-0.096,0.925,0.163
9.28,-0.122,0.814,0.071
9.29,-0.421,1.119,-0.184
9.3,-0.099,0.907,-0.067
9.31,-0.085,1.162,0.055
9.32,-0.098,0.635,0.218
9.33,-0.292,1.141,-0.126
9.34,-0.312,0.875,-0.165
9.35,-0.133,1.08,0.044
9.36,-0.104,0.981,0.138
9.37,-0.127,0.702,0.037
9.38,-0.39,1.223,-0.202
9.39,-0.079,0.917,-0.109
9.4,-0.095,1.119,0.029
9.41,-0.126,0.705,0.214
9.42,-0.36,1.094,-0.134
9.43,-0.295,0.936,-0.149
9.44,-0.055,1.061,0.079
9.45,-0.113,1.036,0.112
9.46,-0.198,0.662,0.037
9.47,-0.48,1.276,-0.163
9.48,0.005,0.893,-0.063
9.49,-0.205,1.1,0.129
9.5,-0.154,0.728,0.216
9.51,-0.428,1.018,-0.165
9.52,-0.244,0.978,-0.208
9.53,-0.068,1.076,0.106
9.54,-0.138,1.036,0.101
9.55,-0.226,0.674,0.029
9.56,-0.371,1.343,-0.186
9.57,-0.184,0.854,-0.003
9.58,-0.251,1.1,0.182
9.59,-0.083,0.835,0.14
9.6,-0.454,0.89,-0.175
9.61,-0.181,1.069,-0.119
9.62,-0.002,0.999,0.044
9.63,-0.187,0.987,0.123
9.64,-0.161,0.687,0.028
9.65,-0.376,1.306,-0.193
9.66,-0.182,0.807,-0.026
9.67,-0.15,1.038,0.216
9.68,-0.161,0.908,0.11
9.69,-0.45,0.869,-0.15
9.7,-0.171,1.177,-0.115
9.71,-0.082,0.938,0.039
9.72,-0.14,0.945,0.181
9.73,-0.203,0.736,-0.03
9.74,-0.529,1.289,-0.164
9.75,-0.03,0.805,0.034
9.76,-0.167,1.211,0.144
9.77,-0.163,0.728,0.088
9.78,-0.387,0.97,-0.155
9.79,-0.184,1.223,-0.087
9.8,-0.111,0.823,0.064
9.81,-0.113,0.971,0.158
9.82,-0.312,0.765,0.002
9.83,-0.334,1.262,-0.193
9.84,-0.133,0.863,-0.01
9.85,-0.112,1.067,0.105
9.86,-0.068,0.839,0.049
9.87,-0.439,0.953,-0.153
9.88,-0.123,1.237,-0.067
9.89,-0.087,0.78,0.052
9.9,-0.197,1.03,0.194
9.91,-0.215,0.775,-0.099
9.92,-0.401,1.141,-0.204
9.93,-0.133,0.967,0.112
9.94,-0.105,1.017,0.087
9.95,-0.214,0.85,0.041
9.96,-0.36,0.891,-0.131
9.97,-0.139,1.311,-0.111
9.98,-0.115,0.697,0.056
9.99,-0.125,1.053,0.186
10.0,-0.312,0.782,-0.087
10.01,-0.361,1.027,-0.147
10.02,-0.034,1.134,0.04
10.03,-0.154,0.862,0.085
10.04,-0.171,0.961,0.022
10.05,-0.37,0.926,-0.135
10.06,-0.184,1.238,-0.074
10.07,-0.083,0.749,0.08
10.08,-0.172,1.031,0.189
10.09,-0.263,0.857,-0.14
10.1,-0.297,0.979,-0.147
10.11,-0.082,1.172,0.014
10.12,-0.084,0.783,0.131
10.13,-0.2,1.021,0.042
10.14,-0.353,0.906,-0.194
10.15,-0.179,1.221,-0.056
10.16,-0.145,0.761,0.124
10.17,-0.093,0.969,0.167
10.18,-0.344,0.985,-0.099
10.19,-0.33,0.855,-0.149
10.2,-0.136,1.219,0.09
10.21,-0.142,0.802,0.16
10.22,-0.241,0.994,0.028
10.23,-0.359,0.915,-0.173
10.24,-0.106,1.231,-0.074
10.25,-0.18,0.776,0.064
10.26,-0.054,0.863,0.175
10.27,-0.414,1.097,-0.119
10.28,-0.262,0.809,-0.148
10.29,-0.095,1.301,0.055
10.3,-0.106,0.694,0.131
10.31,-0.26,1.041,0.05
10.32,-0.319,0.974,-0.196
10.33,-0.146,1.031,-0.085
10.34,-0.197,0.873,0.132
10.35,-0.06,0.805,0.153
10.36,-0.404,1.092,-0.147
10.37,-0.241,0.79,-0.12
10.38,-0.073,1.362,0.04
10.39,-0.087,0.696,0.107
10.4,-0.246,1.019,0.035
10.41,-0.376,1.027,-0.193
10.42,-0.162,0.964,-0.026
10.43,-0.162,0.998,0.153
10.44,-0.116,0.762,0.137
10.45,-0.398,1.129,-0.154
10.46,-0.142,0.801,-0.14
10.47,-0.115,1.32,0.059
10.48,-0.108,0.708,0.13
10.49,-0.263,0.951,0.025
10.5,-0.428,1.089,-0.195
10.51,-0.157,0.888,0.002
10.52,-0.221,1.081,0.163
10.53,-0.12,0.672,0.133
10.54,-0.341,1.145,-0.163
10.55,-0.192,0.805,-0.139
10.56,-0.138,1.276,0.076
10.57,-0.054,0.633,0.101
10.58,-0.339,1.018,-0.015
10.59,-0.367,0.975,-0.189
10.6,-0.107,0.993,-0.01
10.61,-0.177,0.987,0.153
10.62,-0.148,1.163,-0.026
10.63,-0.084,0.771,0.184
10.64,-0.105,1.053,0.056
10.65,-0.374,0.772,-0.198
10.66,-0.224,1.225,-0.065
10.67,-0.116,0.901,0.066
10.68,-0.252,0.86,0.173
10.69,-0.234,0.971,-0.015
10.7,-0.342,1.012,-0.169
10.71,-0.09,1.123,-0.024
10.72,-0.092,0.791,0.157
10.73,-0.13,1.022,0.067
10.74,-0.344,0.824,-0.179
10.75,-0.231,1.187,-0.084
10.76,-0.094,0.934,0.083
10.77,-0.216,0.801,0.178
10.78,-0.287,1.05,-0.02
10.79,-0.283,0.894,-0.221
10.8,-0.146,1.145,0.007
10.81,-0.102,0.761,0.176
10.82,-0.087,1.037,0.047
10.83,-0.387,0.856,-0.202
10.84,-0.125,1.092,-0.044
10.85,-0.104,1.042,0.055
10.86,-0.195,0.703,0.153
10.87,-0.282,1.127,-0.009
10.88,-0.283,0.895,-0.197
10.89,-0.29,1.158,0.056
10.9,-0.022,0.769,0.17
10.91,-0.169,0.977,0.072
10.92,-0.458,0.934,-0.191
10.93,-0.087,1.012,-0.068
10.94,-0.072,1.078,0.022
10.95,-0.192,0.651,0.175
10.96,-0.26,1.156,-0.079
10.97,-0.287,0.823,-0.173
10.98,-0.212,1.171,0.042
10.99,-0.091,0.836,0.179
11.0,-0.146,0.913,0.047
11.01,-0.396,1.029,-0.175
11.02,-0.171,0.918,-0.029
11.03,-0.112,1.184,0.03
11.04,-0.126,0.61,0.14
11.05,-0.263,1.164,-0.065
11.06,-0.348,0.876,-0.187
11.07,-0.181,1.125,0.021
11.08,-0.045,0.922,0.116
11.09,-0.157,0.821,0.033
11.1,-0.412,1.074,-0.202
11.11,-0.023,0.9,-0.078
11.12,-0.16,1.173,0.028
11.13,-0.115,0.625,0.225
11.14,-0.287,1.162,-0.084
11.15,-0.293,0.823,-0.259
11.16,-0.176,1.08,0.073
11.17,-0.008,0.983,0.1
11.18,-0.204,0.742,0.07
11.19,-0.405,1.215,-0.171
11.2,-0.063,0.904,-0.071
11.21,-0.238,1.151,0.077
11.22,-0.166,0.697,0.198
11.23,-0.265,1.084,-0.111
11.24,-0.324,0.77,-0.137
11.25,-0.056,1.209,0.068
11.26,-0.087,0.841,0.082
11.27,-0.256,0.805,0.067
11.28,-0.4,1.223,-0.144
11.29,-0.16,0.875,-0.06
11.3,-0.221,1.086,0.107
11.31,-0.062,0.748,0.173
11.32,-0.404,1.148,-0.178
11.33,-0.26,0.771,-0.124
11.34,-0.141,1.216,0.142
11.35,-0.141,0.942,0.1
11.36,-0.237,0.744,0.036
11.37,-0.409,1.277,-0.173
11.38,-0.138,0.84,-0.044
11.39,-0.221,1.136,0.128
11.4,-0.073,0.731,0.191
11.41,-0.415,1.061,-0.176
11.42,-0.235,0.84,-0.122
11.43,-0.109,1.162,0.104
11.44,-0.136,0.945,0.093
11.45,-0.178,0.713,0.041
11.46,-0.41,1.344,-0.162
11.47,-0.169,0.782,-0.062
11.48,-0.169,1.084,0.142
11.49,-0.021,0.793,0.176
11.5,-0.45,1.012,-0.187
11.51,-0.188,0.897,-0.168
11.52,-0.002,1.126,0.067
11.53,-0.185,0.991,0.099
11.54,-0.123,0.67,0.05
11.55,-0.403,1.36,-0.225
11.56,-0.151,0.773,-0.047
11.57,-0.207,1.085,0.138
11.58,-0.057,0.841,0.154
11.59,-0.45,0.906,-0.202
11.6,-0.16,1.026,-0.14
11.61,-0.036,1.036,0.084
11.62,-0.187,0.994,0.138
11.63,-0.177,0.624,0.028
11.64,-0.383,1.375,-0.137
11.65,-0.154,0.84,-0.06
11.66,-0.218,1.009,0.136
11.67,-0.101,0.876,0.168
11.68,-0.396,0.873,-0.189
11.69,-0.214,1.105,-0.153
11.7,-0.034,0.979,0.074
11.71,-0.121,1.036,0.103
11.72,-0.172,0.658,0.024
11.73,-0.376,1.282,-0.168
11.74,-0.125,0.939,-0.027
11.75,-0.278,0.936,0.19
11.76,-0.096,0.947,0.143
11.77,-0.396,0.831,-0.18
11.78,-0.278,1.183,-0.058
11.79,-0.007,0.931,0.027
11.8,-0.141,0.982,0.113
11.81,-0.207,0.747,0.046
11.82,-0.308,1.238,-0.176
11.83,-0.21,0.961,-0.022
11.84,-0.199,0.886,0.183
11.85,-0.083,0.989,0.101
11.86,-0.51,0.781,-0.159
11.87,-0.271,1.213,-0.031
11.88,-0.066,0.958,0.008
11.89,-0.157,0.868,0.115
11.9,-0.241,0.804,0.048
11.91,-0.324,1.171,-0.201
11.92,-0.128,1.022,-0.004
11.93,-0.143,0.8,0.151
11.94,-0.137,1.056,0.124
11.95,-0.47,0.799,-0.17
11.96,-0.197,1.154,-0.072
11.97,-0.032,0.995,0.05
11.98,-0.146,0.858,0.106
11.99,-0.301,0.837,0.039
12.0,-0.208,1.083,-0.177
12.01,-0.143,1.115,-0.064
12.02,-0.135,0.718,0.194
12.03,-0.063,1.071,0.079
12.04,-0.403,0.778,-0.227
12.05,-0.166,1.29,-0.036
12.06,-0.099,0.89,0.06
12.07,-0.254,0.879,0.19
12.08,-0.181,0.891,-0.025
12.09,-0.335,1.106,-0.2
12.1,-0.183,1.042,0.01
12.11,-0.022,0.875,0.137
12.12,-0.194,1.024,0.063
12.13,-0.394,0.787,-0.139
12.14,-0.129,1.261,-0.041
12.15,-0.145,0.793,0.069
12.16,-0.225,0.868,0.19
12.17,-0.166,0.999,-0.054
12.18,-0.374,0.959,-0.194
12.19,-0.18,1.057,0.049
12.2,-0.007,0.809,0.199
12.21,-0.185,1.031,0.067
12.22,-0.422,0.836,-0.161
12.23,-0.03,1.186,-0.135
12.24,-0.192,0.875,0.063
12.25,-0.167,0.823,0.223
12.26,-0.256,1.085,-0.098
12.27,-0.341,0.86,-0.139
12.28,-0.21,1.147,0.078
12.29,-0.1,0.842,0.198
12.3,-0.166,0.989,0.084
12.31,-0.389,0.87,-0.179
12.32,-0.09,1.154,-0.123
12.33,-0.107,0.906,0.001
12.34,-0.188,0.794,0.225
12.35,-0.275,1.109,-0.096
12.36,-0.29,0.803,-0.185
12.37,-0.152,1.233,0.101
12.38,-0.038,0.813,0.121
12.39,-0.163,0.978,0.066
12.4,-0.406,0.959,-0.132
12.41,-0.156,1.069,-0.055
12.42,-0.137,0.998,0.045
12.43,-0.12,0.708,0.183
12.44,-0.286,1.196,-0.092
12.45,-0.356,0.814,-0.145
12.46,-0.183,1.15,0.084
12.47,-0.056,0.862,0.151
12.48,-0.172,0.933,0.037
12.49,-0.354,0.979,-0.207
12.5,-0.161,0.98,-0.084
12.51,-0.135,1.104,0.057
12.52,-0.06,0.645,0.151
12.53,-0.368,1.174,-0.052
12.54,-0.305,0.783,-0.21
12.55,-0.086,1.146,0.006
12.56,-0.131,0.907,0.154
12.57,-0.135,0.839,0.047
12.58,-0.412,1.091,-0.209
12.59,-0.056,0.982,-0.048
12.6,-0.143,1.171,0.054
12.61,-0.149,0.64,0.162
12.62,-0.322,1.165,-0.095
12.63,-0.243,0.835,-0.202
12.64,-0.185,1.125,0.068
12.65,-0.045,0.89,0.1
12.66,-0.167,0.795,0.043
12.67,-0.478,1.204,-0.169
12.68,-0.14,0.828,-0.046
12.69,-0.206,1.163,0.101
12.7,-0.057,0.735,0.168
12.71,-0.379,1.094,-0.118
12.72,-0.183,0.827,-0.18
12.73,-0.096,1.15,0.103
12.74,-0.153,0.975,0.129
12.75,-0.165,0.695,0.046
12.76,-0.393,1.263,-0.156
12.77,-0.139,0.878,-0.059
12.78,-0.189,1.118,0.083
12.79,-0.122,0.742,0.189
12.8,-0.381,1.072,-0.133
12.81,-0.291,0.916,-0.096
12.82,-0.112,1.083,0.116
12.83,-0.18,1.068,0.118
12.84,-0.193,0.634,0.032
12.85,-0.423,1.304,-0.161
12.86,-0.134,0.874,-0.078
12.87,-0.228,1.091,0.168
12.88,-0.068,0.735,0.136
12.89,-0.5,1.097,-0.177
12.9,-0.2,0.81,-0.136
12.91,-0.026,1.182,0.066
12.92,-0.145,0.876,0.132
12.93,-0.252,0.743,0.034
12.94,-0.365,1.294,-0.202
12.95,-0.114,0.81,-0.043
12.96,-0.16,1.147,0.136
12.97,-0.015,0.747,0.157
12.98,-0.543,1.079,-0.191
12.99,-0.254,0.917,-0.076
13.0,-0.057,1.119,0.052
13.01,-0.111,0.895,0.143
13.02,-0.264,0.694,0.059
13.03,-0.318,1.311,-0.236
13.04,-0.107,0.795,-0.053
13.05,-0.205,1.101,0.15
13.06,-0.027,0.752,0.089
13.07,-0.454,1.031,-0.178
13.08,-0.285,1.08,-0.012
13.09,-0.049,0.987,0.067
13.1,-0.155,1.001,0.128
13.11,-0.207,0.716,0.021
13.12,-0.362,1.266,-0.223
13.13,-0.055,0.828,-0.003
13.14,-0.159,1.112,0.166
13.15,-0.149,0.809,0.108
13.16,-0.446,0.953,-0.171
13.17,-0.169,1.239,-0.063
13.18,-0.133,0.873,0.053
13.19,-0.166,0.955,0.152
13.2,-0.165,0.816,-0.087
13.21,-0.37,1.252,-0.205
13.22,-0.095,0.832,-0.017
13.23,-0.146,1.044,0.16
13.24,-0.056,0.878,0.06
13.25,-0.463,0.892,-0.13
13.26,-0.267,1.244,-0.014
13.27,-0.047,0.829,0.008
13.28,-0.18,0.989,0.181
13.29,-0.247,0.787,-0.04
13.3,-0.311,1.198,-0.236
13.31,-0.154,0.916,0.014
13.32,-0.128,0.994,0.172
13.33,-0.147,0.916,0.06
13.34,-0.375,0.801,-0.174
13.35,-0.135,1.284,-0.043
13.36,-0.092,0.835,0.074
13.37,-0.177,0.934,0.114
13.38,-0.247,0.864,-0.024
13.39,-0.293,1.077,-0.207
13.4,-0.154,1.035,0.055
13.41,-0.155,0.888,0.181
13.42,-0.129,0.998,0.015
13.43,-0.444,0.802,-0.157
13.44,-0.125,1.258,-0.043
13.45,-0.082,0.807,0.071
13.46,-0.25,0.929,0.202
13.47,-0.26,0.96,-0.093
13.48,-0.277,0.958,-0.212
13.49,-0.181,1.127,0.076
13.5,-0.008,0.793,0.132
13.51,-0.232,1.025,0.043
13.52,-0.334,0.865,-0.164
13.53,-0.134,1.25,-0.071
13.54,-0.115,0.775,0.074
13.55,-0.178,0.928,0.198
13.56,-0.285,1.042,-0.131
13.57,-0.278,0.889,-0.147
13.58,-0.235,1.199,0.073
13.59,0.013,0.711,0.123
13.6,-0.254,1.062,0.029
13.61,-0.37,0.908,-0.149
13.62,-0.173,1.167,-0.058
13.63,-0.191,0.826,0.062
13.64,-0.089,0.885,0.177
13.65,-0.34,1.108,-0.167
13.66,-0.295,0.762,-0.15
13.67,-0.015,1.228,0.062
13.68,-0.148,0.693,0.096
13.69,-0.252,1.044,0.015
13.7,-0.323,0.924,-0.155
13.71,-0.119,1.205,-0.055
13.72,-0.178,0.768,0.149
13.73,-0.135,0.94,0.186
13.74,-0.387,0.977,-0.183
13.75,-0.272,0.875,-0.103
13.76,0.018,1.304,0.058
13.77,-0.109,0.629,0.141
13.78,-0.368,1.07,0.055
13.79,-0.262,0.95,-0.21
13.8,-0.133,1.095,-0.04
13.81,-0.229,0.836,0.174
13.82,0.001,0.879,0.129
13.83,-0.408,1.105,-0.225
13.84,-0.232,0.787,-0.03
13.85,-0.035,1.335,0.048
13.86,-0.144,0.658,0.078
13.87,-0.243,1.088,0.012
13.88,-0.268,0.921,-0.22
13.89,-0.225,1.043,0.001
13.9,-0.141,1.016,0.13
13.91,-0.091,0.8,0.066
13.92,-0.472,1.099,-0.149
13.93,-0.147,0.883,-0.021
13.94,-0.103,1.308,0.043
13.95,-0.183,0.626,0.149
13.96,-0.287,1.036,0.031
13.97,-0.333,1.038,-0.204
13.98,-0.133,0.975,0.029
13.99,-0.227,0.998,0.154
14.0,-0.135,0.706,0.119
14.01,-0.471,1.182,-0.153
14.02,-0.276,0.837,0.013
14.03,-0.073,1.275,0.068
14.04,-0.073,0.657,0.107
14.05,-0.273,1.0,0.045
14.06,-0.398,1.102,-0.214
14.07,-0.102,0.861,0.001
14.08,-0.216,1.163,0.19
14.09,-0.032,0.657,0.029
14.1,-0.493,1.186,-0.16
14.11,-0.165,0.927,-0.022
14.12,-0.101,1.149,0.056
14.13,-0.124,0.735,0.14
14.14,-0.306,0.966,-0.003
14.15,-0.314,1.11,-0.266
14.16,-0.138,0.851,0.011
14.17,-0.122,1.196,0.133
14.18,-0.09,0.636,0.024
14.19,-0.522,1.182,-0.144
14.2,-0.085,0.965,-0.051
14.21,-0.18,1.078,0.07
14.22,-0.153,0.824,0.186
14.23,-0.269,0.876,-0.065
14.24,-0.352,1.154,-0.189
14.25,-0.084,0.907,0.053
14.26,-0.208,1.217,0.135
14.27,-0.074,0.605,0.046
14.28,-0.417,1.189,-0.157
14.29,-0.122,1.02,-0.028
14.3,-0.171,1.015,0.052
14.31,-0.115,0.924,0.151
14.32,-0.269,0.798,-0.062
14.33,-0.309,1.175,-0.228
14.34,-0.171,0.871,0.052
14.35,-0.082,1.157,0.162
14.36,-0.146,0.671,0.049
14.37,-0.49,1.104,-0.14
14.38,-0.058,1.101,-0.084
14.39,-0.15,0.895,0.058
14.4,-0.217,0.983,0.161
14.41,-0.256,0.781,-0.091
14.42,-0.296,1.194,-0.195
14.43,-0.172,0.881,0.071
14.44,-0.053,1.114,0.146
14.45,-0.169,0.736,0.042
14.46,-0.457,1.043,-0.115
14.47,-0.058,1.137,-0.072
14.48,-0.146,0.83,0.035
14.49,-0.187,1.029,0.198
14.5,-0.299,0.849,-0.155
14.51,-0.343,1.15,-0.112
14.52,-0.024,0.939,0.079
14.53,-0.103,1.05,0.125
14.54,-0.254,0.703,0.005
14.55,-0.338,1.185,-0.201
14.56,-0.099,1.038,-0.103
14.57,-0.304,0.826,0.159
14.58,-0.093,1.004,0.19
14.59,-0.35,0.786,-0.19
14.6,-0.257,1.151,-0.138
14.61,-0.062,0.93,0.071
14.62,-0.089,1.0,0.106
14.63,-0.214,0.79,0.016
14.64,-0.359,1.135,-0.161
14.65,-0.081,1.094,-0.088
14.66,-0.17,0.778,0.079
14.67,-0.113,1.069,0.151
14.68,-0.23,0.746,-0.156
14.69,-0.317,1.17,-0.132
14.7,-0.069,1.003,0.091
14.71,-0.149,0.945,0.127
14.72,-0.244,0.853,0.033
14.73,-0.324,1.066,-0.169
14.74,-0.158,1.164,-0.082
14.75,-0.134,0.694,0.11
14.76,-0.086,1.069,0.159
14.77,-0.376,0.809,-0.144
14.78,-0.321,1.085,-0.105
14.79,-0.072,1.007,0.072
14.8,-0.135,0.841,0.137
14.81,-0.194,0.935,0.021
14.82,-0.387,0.982,-0.142
14.83,-0.129,1.175,-0.06
14.84,-0.168,0.712,0.142
14.85,-0.145,1.075,0.166
14.86,-0.352,0.869,-0.164
14.87,-0.312,1.013,-0.067
14.88,-0.089,1.117,0.067
14.89,-0.146,0.828,0.141
14.9,-0.229,0.99,0.02
14.91,-0.314,0.952,-0.175
14.92,-0.201,1.232,-0.001
14.93,-0.223,0.726,0.13
14.94,-0.071,1.006,0.149
14.95,-0.375,0.891,-0.224
14.96,-0.273,0.968,-0.015
14.97,-0.083,1.174,0.019
14.98,-0.137,0.687,0.16
14.99,-0.256,1.072,0.024
15.0,-0.339,0.923,-0.178
15.01,-0.178,1.137,-0.064
15.02,-0.09,0.778,0.117
15.03,-0.092,0.997,0.178
15.04,-0.368,0.953,-0.188
15.05,-0.244,0.875,-0.07
15.06,-0.053,1.296,0.038
15.07,-0.104,0.653,0.098
15.08,-0.332,1.09,0.053
15.09,-0.275,0.921,-0.184
15.1,-0.181,1.156,-0.024
15.11,-0.185,0.803,0.133
15.12,-0.046,0.901,0.132
15.13,-0.445,1.034,-0.188
15.14,-0.19,0.832,-0.058
15.15,-0.093,1.304,0.02
15.16,-0.109,0.602,0.149
15.17,-0.268,1.109,0.041
15.18,-0.32,0.939,-0.224
15.19,-0.187,1.029,-0.053
15.2,-0.076,0.971,0.136
15.21,-0.099,0.793,0.101
15.22,-0.391,1.11,-0.181
15.23,-0.2,0.85,-0.024
15.24,-0.113,1.279,0.037
15.25,-0.111,0.633,0.16
15.26,-0.24,1.064,0.013
15.27,-0.305,0.959,-0.228
15.28,-0.162,0.935,-0.039
15.29,-0.166,1.041,0.147
15.3,-0.151,0.774,0.143
15.31,-0.437,1.065,-0.169
15.32,-0.101,0.916,-0.095
15.33,-0.148,1.234,0.076
15.34,-0.069,0.603,0.161
15.35,-0.33,1.105,-0.008
15.36,-0.274,0.901,-0.196
15.37,-0.177,1.106,-0.018
15.38,-0.123,0.922,0.139
15.39,-0.14,0.804,0.093
15.4,-0.417,1.104,-0.186
15.41,-0.174,0.896,-0.011
15.42,-0.134,1.292,0.037
15.43,-0.115,0.633,0.164
15.44,-0.289,1.088,-0.006
15.45,-0.288,0.966,-0.233
15.46,-0.132,0.999,0.015
15.47,-0.171,0.983,0.128
15.48,-0.058,0.756,0.078
15.49,-0.477,1.161,-0.15
15.5,-0.215,0.826,-0.033
15.51,-0.108,1.312,0.054
15.52,-0.088,0.656,0.155
15.53,-0.319,1.025,0.007
15.54,-0.235,1.064,-0.271
15.55,-0.17,0.869,-0.007
15.56,-0.174,1.072,0.226
15.57,-0.079,0.712,0.087
15.58,-0.53,1.152,-0.207
15.59,-0.122,0.866,-0.035
15.6,-0.097,1.254,0.066
15.61,-0.203,0.708,0.157
15.62,-0.246,0.97,-0.021
15.63,-0.323,1.105,-0.217
15.64,-0.162,0.859,0.034
15.65,-0.141,1.196,0.133
15.66,-0.098,0.635,0.103
15.67,-0.565,1.231,-0.113
15.68,-0.027,0.951,-0.082
15.69,-0.157,1.123,0.035
15.7,-0.126,0.77,0.175
15.71,-0.314,0.871,-0.027
15.72,-0.314,1.167,-0.184
15.73,-0.126,0.841,-0.008
15.74,-0.17,1.146,0.167
15.75,-0.017,0.665,0.061
15.76,-0.509,1.198,-0.187
15.77,-0.084,0.952,-0.05
15.78,-0.1,1.101,0.035
15.79,-0.132,0.832,0.151
15.8,-0.303,0.809,-0.057
15.81,-0.266,1.236,-0.195
15.82,-0.136,0.858,0.021
15.83,-0.199,1.171,0.18
15.84,-0.004,0.671,0.027
15.85,-0.517,1.113,-0.168
15.86,-0.076,1.026,-0.047
15.87,-0.127,0.993,0.073
15.88,-0.182,0.916,0.129
15.89,-0.239,0.788,-0.052
15.9,-0.238,1.302,-0.216
15.91,-0.201,0.834,0.011
15.92,-0.115,1.088,0.169
15.93,-0.07,0.765,0.083
15.94,-0.534,1.06,-0.169
15.95,-0.121,1.108,-0.068
15.96,-0.069,0.925,0.077
15.97,-0.212,0.974,0.117
15.98,-0.19,0.756,-0.075
15.99,-0.256,1.261,-0.215
16.0,-0.187,0.87,0.042
16.01,-0.124,1.044,0.166
16.02,-0.131,0.814,0.057
