t,ax,ay,az
8.01,-0.336,1.273,-0.232
8.02,-0.112,0.917,-0.056
8.03,-0.247,0.905,0.234
8.04,-0.118,0.984,0.109
8.05,-0.374,0.805,-0.172
8.06,-0.304,1.266,-0.053
8.07,-0.012,0.907,0.02
8.08,-0.161,0.929,0.109
8.09,-0.191,0.787,0.028
8.1,-0.388,1.2,-0.257
8.11,-0.162,0.863,0.08
8.12,-0.068,1.061,0.126
8.13,-0.169,0.802,0.048
8.14,-0.475,0.965,-0.089
8.15,-0.122,1.264,-0.09
8.16,-0.093,0.732,0.042
8.17,-0.134,1.042,0.222
8.18,-0.292,0.802,-0.126
8.19,-0.317,1.117,-0.171
8.2,-0.021,1.021,0.103
8.21,-0.172,0.91,0.157
8.22,-0.223,0.907,0.03
8.23,-0.382,0.98,-0.152
8.24,-0.182,1.21,-0.044
8.25,-0.195,0.696,0.132
8.26,-0.085,1.08,0.144
8.27,-0.312,0.803,-0.197
8.28,-0.341,1.128,-0.066
8.29,0.003,1.061,0.043
8.3,-0.112,0.76,0.135
8.31,-0.271,0.997,0.006
8.32,-0.319,0.954,-0.176
8.33,-0.138,1.183,-0.005
8.34,-0.191,0.718,0.164
8.35,-0.188,1.033,0.13
8.36,-0.324,0.863,-0.221
8.37,-0.252,1.075,-0.036
8.38,-0.066,1.112,0.107
8.39,-0.155,0.664,0.109
8.4,-0.344,1.092,-0.008
8.41,-0.286,0.908,-0.23
8.42,-0.122,1.193,0.031
8.43,-0.13,0.808,0.172
8.44,-0.159,0.95,0.036
8.45,-0.44,0.96,-0.212
8.46,-0.131,1.044,-0.033
8.47,-0.11,1.061,0.033
8.48,-0.135,0.669,0.158
8.49,-0.324,1.173,-0.052
8.5,-0.26,0.807,-0.193
8.51,-0.164,1.234,0.106
8.52,-0.037,0.819,0.095
8.53,-0.165,0.892,0.001
8.54,-0.476,1.06,-0.189
8.55,-0.044,0.979,-0.058
8.56,-0.189,1.047,0.075
8.57,-0.13,0.686,0.212
8.58,-0.375,1.227,-0.148
8.59,-0.244,0.785,-0.172
8.6,-0.011,1.262,0.133
8.61,-0.127,0.749,0.127
8.62,-0.319,0.865,0.006
8.63,-0.29,1.174,-0.22
8.64,-0.145,0.871,-0.023
8.65,-0.247,1.084,0.175
8.66,-0.031,0.689,0.094
8.67,-0.413,1.168,-0.2
8.68,-0.278,0.924,0.009
8.69,-0.048,1.099,0.069
8.7,-0.135,0.795,0.134
8.71,-0.279,0.898,0.015
8.72,-0.415,1.175,-0.226
8.73,-0.1,0.795,0.013
8.74,-0.079,1.26,0.176
8.75,-0.139,0.652,0.062
8.76,-0.425,1.154,-0.204
8.77,-0.041,0.998,-0.071
8.78,-0.176,1.049,0.093
8.79,-0.134,0.839,0.156
8.8,-0.281,0.865,-0.105
8.81,-0.326,1.142,-0.177
8.82,-0.099,0.873,0.111
8.83,-0.064,1.145,0.107
8.84,-0.19,0.643,0.049
8.85,-0.43,1.223,-0.158
8.86,-0.13,0.983,-0.092
8.87,-0.167,0.92,0.131
8.88,-0.039,0.989,0.15
8.89,-0.407,0.797,-0.166
8.9,-0.306,1.186,-0.06
8.91,-0.023,0.931,0.042
8.92,-0.151,0.972,0.116
8.93,-0.135,0.758,0.012
8.94,-0.41,1.292,-0.251
8.95,-0.092,0.812,0.025
8.96,-0.064,1.131,0.165
8.97,-0.202,0.819,0.065
8.98,-0.407,0.868,-0.134
8.99,-0.129,1.28,-0.037
9.0,-0.129,0.843,0.1
9.01,-0.215,1.006,0.173
9.02,-0.237,0.758,-0.046
9.03,-0.448,1.208,-0.184
9.04,-0.057,0.897,0.068
9.05,-0.139,1.067,0.121
9.06,-0.191,0.842,0.044
9.07,-0.391,0.877,-0.127
9.08,-0.157,1.33,-0.043
9.09,-0.074,0.698,0.057
9.1,-0.129,1.015,0.162
9.11,-0.3,0.821,-0.155
9.12,-0.333,1.09,-0.169
9.13,-0.12,1.02,0.156
9.14,-0.144,0.863,0.105
9.15,-0.223,0.939,-0.035
9.16,-0.288,0.981,-0.154
9.17,-0.152,1.214,-0.031
9.18,-0.218,0.675,0.18
9.19,-0.04,1.05,0.102
9.2,-0.357,0.855,-0.261
9.21,-0.195,1.079,-0.036
9.22,-0.13,1.071,0.028
9.23,-0.129,0.686,0.152
9.24,-0.226,1.116,0.021
9.25,-0.332,0.92,-0.253
9.26,-0.154,1.159,0.011
9.27,-0.033,0.826,0.144
9.28,-0.168,0.943,0.076
9.29,-0.361,0.901,-0.172
9.3,-0.104,1.081,-0.053
9.31,-0.196,1.029,0.077
9.32,-0.144,0.659,0.189
9.33,-0.313,1.169,-0.078
9.34,-0.311,0.815,-0.181
9.35,-0.15,1.23,0.084
9.36,-0.123,0.793,0.159
9.37,-0.209,0.9,0.04
9.38,-0.369,1.05,-0.206
9.39,-0.103,1.022,-0.072
9.4,-0.132,1.022,0.08
9.41,-0.19,0.74,0.18
9.42,-0.347,1.205,-0.163
9.43,-0.273,0.782,-0.17
9.44,-0.12,1.215,0.155
9.45,-0.078,0.793,0.143
9.46,-0.355,0.875,0.004
9.47,-0.267,1.119,-0.219
9.48,-0.066,0.91,-0.069
9.49,-0.255,1.098,0.175
9.5,-0.015,0.689,0.085
9.51,-0.416,1.168,-0.22
9.52,-0.258,0.9,-0.001
9.53,-0.159,1.244,0.117
9.54,-0.094,0.74,0.077
9.55,-0.288,0.868,0.023
9.56,-0.322,1.175,-0.253
9.57,-0.069,0.871,0.012
9.58,-0.254,1.219,0.171
9.59,-0.008,0.601,0.061
9.6,-0.467,1.225,-0.175
9.61,-0.092,0.941,-0.059
9.62,-0.109,1.059,0.07
9.63,-0.156,0.848,0.147
9.64,-0.263,0.84,-0.051
9.65,-0.336,1.192,-0.184
9.66,-0.102,0.889,0.077
9.67,-0.115,1.218,0.144
9.68,-0.127,0.586,0.023
9.69,-0.534,1.178,-0.154
9.7,-0.008,1.002,-0.055
9.71,-0.175,0.993,0.071
9.72,-0.159,0.908,0.2
9.73,-0.271,0.802,-0.13
9.74,-0.365,1.051,-0.158
9.75,0.011,0.991,0.093
9.76,-0.165,1.029,0.062
9.77,-0.24,0.643,-0.006
9.78,-0.31,1.341,-0.214
9.79,-0.129,0.829,-0.049
9.8,-0.156,1.017,0.207
9.81,-0.028,0.884,0.11
9.82,-0.455,0.916,-0.196
9.83,-0.207,1.174,-0.044
9.84,-0.064,0.935,0.102
9.85,-0.27,0.989,0.106
9.86,-0.249,0.75,-0.001
9.87,-0.299,1.296,-0.237
9.88,-0.161,0.896,0.007
9.89,-0.011,1.007,0.151
9.9,-0.152,0.892,0.022
9.91,-0.477,0.898,-0.161
9.92,-0.115,1.259,-0.062
9.93,-0.15,0.765,0.06
9.94,-0.194,1.046,0.173
9.95,-0.217,0.781,-0.101
9.96,-0.408,1.144,-0.157
9.97,-0.09,0.97,0.077
9.98,-0.432,0.834,-0.17
9.99,-0.188,1.14,-0.014
10.0,-0.022,0.893,0.076
10.01,-0.201,1.008,0.132
10.02,-0.272,0.708,-0.012
10.03,-0.332,1.26,-0.19
10.04,-0.121,0.903,0.025
10.05,-0.097,1.019,0.168
10.06,-0.174,0.795,0.023
10.07,-0.558,0.954,-0.087
10.08,-0.054,1.266,-0.039
10.09,-0.128,0.754,0.049
10.1,-0.196,1.029,0.221
10.11,-0.246,0.813,-0.135
10.12,-0.362,1.144,-0.199
10.13,-0.028,0.933,0.105
10.14,-0.076,0.902,0.135
10.15,-0.306,0.956,0.003
10.16,-0.362,0.949,-0.178
10.17,-0.161,1.18,-0.012
10.18,-0.136,0.767,0.189
10.19,-0.161,1.028,0.111
10.2,-0.33,0.81,-0.186
10.21,-0.228,1.175,-0.075
10.22,-0.066,0.998,0.016
10.23,-0.12,0.758,0.155
10.24,-0.279,1.071,0.018
10.25,-0.351,0.91,-0.237
10.26,-0.16,1.132,-0.0
10.27,-0.046,0.81,0.184
10.28,-0.171,0.991,0.097
10.29,-0.425,0.864,-0.151
10.3,-0.048,1.149,-0.11
10.31,-0.191,0.971,0.049
10.32,-0.173,0.712,0.22
10.33,-0.282,1.125,-0.108
10.34,-0.309,0.778,-0.211
10.35,-0.106,1.286,0.143
10.36,-0.083,0.772,0.075
10.37,-0.255,0.915,0.038
10.38,-0.275,1.052,-0.181
10.39,-0.208,1.052,-0.077
10.4,-0.186,0.923,0.118
10.41,-0.054,0.753,0.172
10.42,-0.461,1.104,-0.158
10.43,-0.3,0.775,-0.089
10.44,-0.047,1.326,0.024
10.45,-0.17,0.66,0.137
10.46,-0.199,0.956,0.067
10.47,-0.294,1.118,-0.26
10.48,-0.171,0.85,-0.038
10.49,-0.056,0.996,0.188
10.5,-0.217,0.786,0.1
10.51,-0.414,1.082,-0.156
10.52,-0.155,0.883,-0.039
10.53,-0.128,1.22,0.076
10.54,-0.044,0.593,0.133
10.55,-0.288,1.136,-0.015
10.56,-0.402,0.948,-0.208
10.57,-0.091,0.981,0.032
10.58,-0.075,1.143,0.153
10.59,-0.139,0.691,0.046
10.6,-0.453,1.191,-0.152
10.61,-0.082,0.915,-0.063
10.62,-0.153,1.143,0.037
10.63,-0.066,0.669,0.209
10.64,-0.41,1.121,-0.109
10.65,-0.217,0.922,-0.237
10.66,-0.105,1.048,0.141
10.67,-0.142,1.037,0.156
10.68,-0.194,0.648,0.043
10.69,-0.429,1.343,-0.162
10.7,-0.125,0.803,-0.047
10.71,-0.259,1.151,0.174
10.72,0.018,0.754,0.143
10.73,-0.447,0.976,-0.174
10.74,-0.219,0.98,-0.146
10.75,-0.024,1.042,0.074
10.76,-0.156,0.984,0.113
10.77,-0.249,0.677,0.059
10.78,-0.36,1.377,-0.244
10.79,-0.117,0.789,-0.045
10.8,-0.212,1.114,0.174
10.81,-0.087,0.81,0.099
10.82,-0.422,0.896,-0.191
10.83,-0.221,1.113,-0.054
10.84,-0.056,0.941,0.072
10.85,-0.162,0.992,0.123
10.86,-0.255,0.672,0.021
10.87,-0.426,1.288,-0.205
10.88,-0.082,0.815,-0.004
10.89,-0.169,1.069,0.14
10.9,-0.112,0.858,0.073
10.91,-0.388,0.906,-0.192
10.92,-0.219,1.216,-0.048
10.93,-0.061,0.866,0.059
10.94,-0.151,1.006,0.098
10.95,-0.226,0.762,-0.015
10.96,-0.429,1.207,-0.157
10.97,-0.171,0.886,0.075
10.98,-0.086,1.029,0.156
10.99,-0.171,0.874,0.024
11.0,-0.483,0.931,-0.08
11.01,-0.089,1.277,-0.088
11.02,-0.189,0.725,0.089
11.03,-0.006,1.034,0.174
11.04,-0.373,0.854,-0.131
11.05,-0.29,1.066,-0.215
11.06,-0.043,1.06,0.109
11.07,-0.13,0.87,0.149
11.08,-0.164,0.948,0.002
11.09,-0.337,0.988,-0.16
11.1,-0.278,1.224,-0.051
11.11,-0.152,0.639,0.13
11.12,0.016,1.098,0.123
11.13,-0.397,0.819,-0.165
11.14,-0.319,0.993,-0.052
11.15,-0.041,1.132,0.034
11.16,-0.126,0.717,0.156
11.17,-0.296,1.042,0.07
11.18,-0.262,0.933,-0.209
11.19,-0.179,1.158,-0.028
11.2,-0.155,0.76,0.196
11.21,-0.094,1.007,0.095
11.22,-0.359,0.875,-0.181
11.23,-0.204,1.073,0.007
11.24,-0.1,1.173,0.04
11.25,-0.164,0.634,0.114
11.26,-0.195,1.156,0.023
11.27,-0.369,0.912,-0.247
11.28,-0.204,1.097,0.027
11.29,0.02,0.864,0.147
11.3,-0.292,0.971,0.08
11.31,-0.346,0.823,-0.173
11.32,-0.042,1.187,-0.113
11.33,-0.148,0.892,0.083
11.34,-0.176,0.814,0.214
11.35,-0.293,1.109,-0.115
11.36,-0.326,0.771,-0.176
11.37,-0.077,1.277,0.111
11.38,-0.089,0.759,0.138
11.39,-0.271,0.932,0.013
11.4,-0.291,0.975,-0.165
11.41,-0.153,1.119,-0.082
11.42,-0.192,0.894,0.128
11.43,-0.054,0.766,0.174
11.44,-0.42,1.179,-0.162
11.45,-0.287,0.739,-0.132
11.46,-0.013,1.336,0.105
11.47,-0.129,0.726,0.14
11.48,-0.209,0.958,0.038
11.49,-0.323,1.104,-0.199
11.5,-0.172,0.955,-0.016
11.51,-0.186,0.977,0.134
11.52,-0.016,0.752,0.135
11.53,-0.515,1.155,-0.18
11.54,-0.205,0.789,-0.059
11.55,-0.087,1.36,0.035
11.56,-0.168,0.645,0.134
11.57,-0.258,0.956,0.068
11.58,-0.351,1.103,-0.219
11.59,-0.168,0.861,-0.041
11.6,-0.075,1.147,0.155
11.61,-0.049,0.639,0.088
11.62,-0.556,1.184,-0.176
11.63,-0.074,0.906,-0.046
11.64,-0.158,1.198,0.033
11.65,-0.19,0.679,0.171
11.66,-0.212,0.988,-0.028
11.67,-0.437,1.14,-0.221
11.68,-0.152,0.781,0.053
11.69,-0.017,1.252,0.11
11.7,-0.159,0.626,0.047
11.71,-0.458,1.153,-0.143
11.72,-0.065,0.983,-0.023
11.73,-0.196,1.078,0.045
11.74,-0.147,0.77,0.157
11.75,-0.218,0.9,-0.079
11.76,-0.414,1.152,-0.186
11.77,-0.109,0.841,0.141
11.78,-0.113,1.222,0.137
11.79,-0.245,0.578,-0.016
11.8,-0.391,1.187,-0.139
11.81,0.051,1.034,-0.11
11.82,-0.248,0.953,0.096
11.83,-0.144,0.866,0.201
11.84,-0.305,0.894,-0.174
11.85,-0.419,1.116,-0.149
11.86,-0.09,0.92,0.184
11.87,-0.138,1.115,0.114
11.88,-0.31,0.634,-0.004
11.89,-0.311,1.212,-0.129
11.9,-0.145,1.026,-0.082
11.91,-0.226,0.851,0.169
11.92,-0.011,0.984,0.144
11.93,-0.435,0.824,-0.179
11.94,-0.325,1.181,-0.055
11.95,0.067,0.942,0.05
11.96,-0.19,0.957,0.084
11.97,-0.283,0.768,0.014
11.98,-0.301,1.223,-0.216
11.99,-0.125,0.946,-0.076
12.0,-0.137,0.861,0.261
12.01,-0.113,0.993,0.042
12.02,-0.465,0.788,-0.187
12.03,-0.209,1.295,-0.0
12.04,-0.077,0.823,0.061
12.05,-0.272,0.96,0.194
12.06,-0.198,0.854,-0.049
12.07,-0.371,1.046,-0.201
12.08,-0.128,1.071,0.056
12.09,-0.004,0.89,0.118
12.1,-0.195,0.959,0.012
12.11,-0.328,1.001,-0.167
12.12,-0.124,1.255,-0.099
12.13,-0.171,0.659,0.128
12.14,-0.138,1.088,0.192
12.15,-0.314,0.815,-0.209
12.16,-0.279,1.067,-0.087
12.17,-0.028,1.102,0.07
12.18,-0.141,0.727,0.109
12.19,-0.291,0.991,0.067
12.2,-0.285,1.028,-0.211
12.21,-0.149,1.115,-0.073
12.22,-0.175,0.749,0.206
12.23,-0.144,1.047,0.101
12.24,-0.365,0.818,-0.236
12.25,-0.254,1.115,-0.006
12.26,-0.065,1.058,0.071
12.27,-0.158,0.674,0.141
12.28,-0.25,1.107,0.034
12.29,-0.374,0.909,-0.226
12.3,-0.232,1.172,0.038
12.31,-0.01,0.831,0.143
12.32,-0.146,0.959,-0.012
12.33,-0.384,0.919,-0.169
12.34,-0.033,1.125,-0.067
12.35,-0.178,1.044,0.055
12.36,-0.172,0.682,0.19
12.37,-0.289,1.177,-0.097
12.38,-0.301,0.763,-0.194
12.39,-0.155,1.263,0.113
12.4,-0.077,0.783,0.115
12.41,-0.177,0.896,0.001
12.42,-0.457,1.047,-0.161
12.43,-0.089,0.994,-0.084
12.44,-0.176,1.024,0.059
12.45,-0.082,0.703,0.199
12.46,-0.456,1.185,-0.154
12.47,-0.26,0.762,-0.166
12.48,-0.067,1.316,0.078
12.49,-0.081,0.762,0.121
12.5,-0.146,0.857,-0.015
12.51,-0.4,1.188,-0.166
12.52,-0.145,0.874,-0.002
12.53,-0.266,1.089,0.195
12.54,-0.066,0.717,0.132
12.55,-0.439,1.173,-0.206
12.56,-0.297,0.853,-0.042
12.57,-0.036,1.225,0.06
12.58,-0.117,0.733,0.107
12.59,-0.267,0.852,0.049
12.6,-0.382,1.224,-0.221
12.61,-0.053,0.791,-0.032
12.62,-0.213,1.195,0.158
12.63,-0.052,0.604,0.093
12.64,-0.438,1.213,-0.168
12.65,-0.148,0.994,-0.024
12.66,-0.156,1.055,0.086
12.67,-0.134,0.847,0.189
12.68,-0.275,0.855,-0.078
12.69,-0.333,1.172,-0.176
12.7,-0.077,0.887,0.048
12.71,-0.191,1.225,0.14
12.72,-0.059,0.634,0.04
12.73,-0.418,1.198,-0.194
12.74,-0.122,1.037,-0.058
12.75,-0.148,0.944,0.094
12.76,-0.131,0.913,0.19
12.77,-0.363,0.81,-0.128
12.78,-0.312,1.144,-0.136
12.79,-0.101,0.95,0.099
12.8,-0.193,1.152,0.139
12.81,-0.145,0.606,0.018
12.82,-0.412,1.16,-0.166
12.83,-0.086,1.048,-0.092
12.84,-0.149,0.828,0.101
12.85,-0.148,0.987,0.166
12.86,-0.319,0.816,-0.148
12.87,-0.333,1.183,-0.163
12.88,-0.057,0.91,0.138
12.89,-0.167,1.057,0.126
12.9,-0.25,0.742,0.031
12.91,-0.34,1.152,-0.149
12.92,-0.142,0.857,-0.022
12.93,-0.168,0.99,0.183
12.94,-0.124,0.915,0.083
12.95,-0.411,0.835,-0.216
12.96,-0.237,1.24,-0.044
12.97,-0.067,0.821,0.084
12.98,-0.193,1.031,0.152
12.99,-0.261,0.733,-0.041
13.0,-0.266,1.224,-0.213
13.01,-0.054,0.998,0.001
13.02,-0.168,0.886,0.2
13.03,-0.123,0.952,0.018
13.04,-0.455,0.862,-0.223
13.05,-0.167,1.245,0.011
13.06,-0.109,0.831,0.114
13.07,-0.218,0.995,0.143
13.08,-0.256,0.832,-0.1
13.09,-0.298,1.142,-0.165
13.1,-0.166,1.027,0.05
13.11,-0.022,0.812,0.146
13.12,-0.292,0.988,0.019
13.13,-0.434,0.868,-0.129
13.14,-0.092,1.296,-0.049
13.15,-0.166,0.727,0.146
13.16,-0.186,0.99,0.134
13.17,-0.29,0.902,-0.179
13.18,-0.284,1.038,-0.113
13.19,-0.06,1.123,0.103
13.2,-0.081,0.768,0.142
13.21,-0.372,1.033,-0.032
13.22,-0.29,0.889,-0.15
13.23,-0.135,1.282,0.001
13.24,-0.259,0.674,0.178
13.25,-0.075,1.008,0.086
13.26,-0.418,0.981,-0.226
13.27,-0.273,0.934,0.006
13.28,-0.004,1.146,0.081
13.29,-0.153,0.651,0.109
13.3,-0.293,1.116,-0.034
13.31,-0.278,0.904,-0.238
13.32,-0.151,1.175,0.02
13.33,-0.021,0.803,0.174
13.34,-0.241,0.906,0.017
13.35,-0.481,1.037,-0.164
13.36,-0.047,0.997,-0.026
13.37,-0.188,1.103,0.121
13.38,-0.158,0.637,0.153
13.39,-0.349,1.223,-0.174
13.4,-0.24,0.832,-0.159
13.41,-0.074,1.223,0.087
13.42,-0.074,0.8,0.116
13.43,-0.242,0.834,-0.032
13.44,-0.457,1.187,-0.146
13.45,-0.101,0.863,0.033
13.46,-0.25,1.123,0.179
13.47,-0.069,0.677,0.13
13.48,-0.435,1.177,-0.217
13.49,-0.267,0.858,-0.033
13.5,-0.024,1.157,0.098
13.51,-0.129,0.827,0.118
13.52,-0.325,0.828,-0.014
13.53,-0.337,1.226,-0.243
13.54,-0.118,0.821,0.056
13.55,-0.194,1.182,0.164
13.56,-0.096,0.618,0.02
13.57,-0.495,1.178,-0.209
13.58,-0.059,0.997,-0.014
13.59,-0.131,1.017,0.088
13.6,-0.215,0.875,0.131
13.61,-0.243,0.824,-0.142
13.62,-0.303,1.22,-0.166
13.63,-0.068,0.875,0.165
13.64,-0.149,1.084,0.15
13.65,-0.29,0.664,-0.031
13.66,-0.326,1.219,-0.189
13.67,-0.057,0.955,-0.046
13.68,-0.21,0.901,0.211
13.69,-0.155,0.97,0.091
13.7,-0.394,0.804,-0.201
13.71,-0.226,1.282,-0.038
13.72,-0.033,0.85,0.093
13.73,-0.195,0.986,0.129
13.74,-0.223,0.765,-0.104
13.75,-0.323,1.237,-0.177
13.76,-0.121,0.93,0.085
13.77,-0.105,1.01,0.119
13.78,-0.244,0.828,-0.0
13.79,-0.463,0.971,-0.151
13.8,-0.088,1.207,-0.077
13.81,-0.172,0.701,0.124
13.82,-0.156,1.074,0.175
13.83,-0.349,0.782,-0.18
13.84,-0.325,1.147,-0.101
13.85,0.009,1.021,0.097
13.86,-0.152,0.793,0.103
13.87,-0.355,0.935,0.023
13.88,-0.268,0.978,-0.235
13.89,-0.112,1.183,0.006
13.9,-0.156,0.741,0.208
13.91,-0.132,1.045,0.062
13.92,-0.416,0.843,-0.238
13.93,-0.093,1.173,-0.069
13.94,-0.099,0.983,0.088
13.95,-0.239,0.804,0.169
13.96,-0.286,1.098,-0.078
13.97,-0.317,0.872,-0.196
13.98,-0.189,1.193,0.124
13.99,0.05,0.755,0.153
14.0,-0.376,0.991,-0.001
14.01,-0.377,0.922,-0.128
14.02,-0.094,1.108,-0.051
14.03,-0.281,0.931,0.113
14.04,-0.067,0.77,0.124
14.05,-0.376,1.142,-0.233
14.06,-0.277,0.866,-0.045
14.07,-0.048,1.264,0.096
14.08,-0.115,0.663,0.13
14.09,-0.336,1.003,0.033
14.1,-0.271,1.029,-0.238
14.11,-0.104,0.998,-0.008
14.12,-0.127,1.094,0.128
14.13,-0.103,0.641,0.04
14.14,-0.503,1.242,-0.145
14.15,-0.166,0.941,-0.062
14.16,-0.103,1.12,0.057
14.17,-0.17,0.745,0.186
14.18,-0.3,1.007,-0.1
14.19,-0.276,0.982,-0.213
14.2,-0.114,1.015,0.136
14.21,-0.146,1.063,0.104
14.22,-0.198,0.635,-0.013
14.23,-0.509,1.304,-0.123
14.24,-0.062,0.89,-0.058
14.25,-0.205,1.067,0.087
14.26,-0.055,0.797,0.133
14.27,-0.384,1.002,-0.18
14.28,-0.31,1.062,-0.079
14.29,-0.027,0.949,0.109
14.3,-0.176,0.973,0.133
14.31,-0.261,0.709,-0.046
14.32,-0.402,1.35,-0.228
14.33,-0.072,0.855,-0.032
14.34,-0.144,1.076,0.167
14.35,-0.102,0.777,0.091
14.36,-0.477,1.021,-0.161
14.37,-0.17,1.202,-0.025
14.38,-0.067,0.806,0.107
14.39,-0.244,1.016,0.174
14.4,-0.218,0.741,-0.098
14.41,-0.292,1.224,-0.189
14.42,-0.138,0.928,0.088
14.43,-0.087,0.965,0.135
14.44,-0.197,0.84,-0.003
14.45,-0.467,0.99,-0.124
14.46,-0.122,1.225,-0.023
14.47,-0.117,0.737,0.125
14.48,-0.2,1.097,0.134
14.49,-0.27,0.767,-0.17
14.5,-0.307,1.163,-0.128
14.51,-0.02,1.004,0.108
14.52,-0.133,0.819,0.144
14.53,-0.337,0.92,0.016
14.54,-0.264,0.969,-0.235
14.55,-0.091,1.108,-0.062
14.56,-0.111,0.805,0.152
14.57,-0.132,1.006,0.046
14.58,-0.414,0.853,-0.173
14.59,-0.137,1.269,-0.069
14.6,-0.05,0.776,0.053
14.61,-0.184,0.945,0.176
14.62,-0.275,0.937,-0.129
14.63,-0.315,0.966,-0.115
14.64,-0.145,1.189,0.089
14.65,-0.048,0.709,0.144
14.66,-0.315,1.052,0.034
14.67,-0.391,0.904,-0.161
14.68,-0.166,1.138,-0.031
14.69,-0.151,0.813,0.135
14.7,-0.163,0.905,0.137
14.71,-0.35,1.021,-0.147
14.72,-0.288,0.938,-0.077
14.73,-0.104,1.245,0.097
14.74,-0.06,0.601,0.112
14.75,-0.334,1.114,0.012
14.76,-0.27,0.947,-0.21
14.77,-0.127,1.109,0.026
14.78,-0.176,0.879,0.181
14.79,-0.071,0.827,0.053
14.8,-0.453,1.119,-0.211
14.81,-0.109,0.899,-0.054
14.82,-0.13,1.21,0.066
14.83,-0.122,0.616,0.149
14.84,-0.269,1.151,-0.085
14.85,-0.304,0.885,-0.209
14.86,-0.095,1.107,0.099
14.87,-0.084,0.969,0.134
14.88,-0.231,0.711,0.045
14.89,-0.469,1.214,-0.216
14.9,0.038,0.87,-0.089
14.91,-0.211,1.167,0.14
14.92,-0.115,0.68,0.175
14.93,-0.341,1.129,-0.218
14.94,-0.255,0.895,-0.162
14.95,-0.051,1.144,0.124
14.96,-0.16,0.938,0.111
14.97,-0.2,0.701,-0.052
14.98,-0.401,1.304,-0.17
14.99,-0.052,0.844,-0.008
15.0,-0.228,1.154,0.157
15.01,-0.047,0.706,0.089
15.02,-0.421,1.062,-0.228
15.03,-0.212,1.056,-0.069
15.04,-0.059,0.988,0.078
15.05,-0.148,0.933,0.151
15.06,-0.25,0.729,-0.048
15.07,-0.357,1.308,-0.203
15.08,-0.125,0.81,0.053
15.09,-0.119,1.152,0.135
15.1,-0.153,0.71,0.009
15.11,-0.41,1.081,-0.155
15.12,-0.107,1.157,-0.029
15.13,-0.181,0.829,0.118
15.14,-0.128,1.0,0.144
15.15,-0.307,0.744,-0.156
15.16,-0.299,1.202,-0.135
15.17,-0.059,0.936,0.145
15.18,-0.171,0.984,0.103
15.19,-0.204,0.742,0.012
15.2,-0.351,1.127,-0.178
15.21,-0.097,1.115,-0.029
15.22,-0.191,0.737,0.151
15.23,-0.103,1.054,0.09
15.24,-0.36,0.778,-0.19
15.25,-0.303,1.233,-0.046
15.26,-0.001,0.894,0.057
15.27,-0.166,0.893,0.138
15.28,-0.324,0.885,0.011
15.29,-0.365,0.989,-0.208
15.3,-0.103,1.182,0.027
15.31,-0.083,0.766,0.159
15.32,-0.194,1.014,0.031
15.33,-0.353,0.851,-0.208
15.34,-0.155,1.239,-0.085
15.35,-0.101,0.811,0.123
15.36,-0.158,1.026,0.128
15.37,-0.347,0.858,-0.15
15.38,-0.266,1.02,-0.14
15.39,-0.061,1.144,0.054
15.4,-0.118,0.688,0.185
15.41,-0.295,1.099,0.046
15.42,-0.385,0.882,-0.24
15.43,-0.078,1.112,-0.035
15.44,-0.073,0.85,0.174
15.45,-0.181,0.969,0.076
15.46,-0.283,0.925,-0.218
15.47,-0.165,1.017,-0.06
15.48,-0.148,1.095,0.095
15.49,-0.042,0.64,0.116
15.5,-0.355,1.15,-0.033
15.51,-0.318,0.813,-0.199
15.52,-0.181,1.235,0.087
15.53,-0.108,0.806,0.135
15.54,-0.186,0.857,-0.021
15.55,-0.385,1.088,-0.181
15.56,-0.131,0.978,-0.047
15.57,-0.126,1.064,0.099
15.58,-0.083,0.719,0.141
15.59,-0.412,1.147,-0.172
15.6,-0.228,0.79,-0.18
15.61,-0.013,1.334,0.06
15.62,-0.222,0.807,0.128
15.63,-0.235,0.867,0.072
15.64,-0.422,1.204,-0.193
15.65,-0.105,0.819,-0.034
15.66,-0.158,1.122,0.169
15.67,-0.046,0.74,0.072
15.68,-0.474,1.064,-0.193
15.69,-0.25,0.89,-0.004
15.7,-0.037,1.187,0.071
15.71,-0.161,0.796,0.113
15.72,-0.292,0.847,0.017
15.73,-0.359,1.263,-0.194
15.74,-0.13,0.804,0.032
15.75,-0.12,1.187,0.172
15.76,-0.103,0.651,0.064
15.77,-0.438,1.156,-0.2
15.78,-0.029,1.013,-0.064
15.79,-0.154,0.977,0.086
15.8,-0.17,0.902,0.193
15.81,-0.37,0.792,-0.116
15.82,-0.263,1.18,-0.206
15.83,-0.029,0.909,0.09
15.84,-0.224,1.075,0.136
15.85,-0.088,0.64,0.021
15.86,-0.432,1.282,-0.175
15.87,-0.083,1.004,-0.049
15.88,-0.177,0.923,0.129
15.89,-0.171,0.995,0.138
15.9,-0.343,0.758,-0.155
15.91,-0.317,1.249,-0.08
15.92,-0.041,0.85,0.102
15.93,-0.156,1.011,0.133
15.94,-0.252,0.749,-0.011
15.95,-0.333,1.185,-0.22
15.96,-0.049,1.013,-0.06
15.97,-0.111,0.873,0.178
15.98,-0.192,1.001,0.083
15.99,-0.385,0.773,-0.192
16.0,-0.191,1.29,-0.038
16.01,-0.042,0.793,0.115
16.02,-0.26,0.949,0.156
