t,ax,ay,az
8.01,-0.434,1.168,-0.199
8.02,-0.146,0.891,-0.065
8.03,-0.14,1.025,0.108
8.04,-0.159,0.816,0.166
8.05,-0.36,0.904,-0.186
8.06,-0.223,1.138,-0.087
8.07,-0.081,0.921,0.099
8.08,-0.171,1.009,0.141
8.09,-0.213,0.681,0.01
8.1,-0.366,1.324,-0.221
8.11,-0.107,0.897,0.011
8.12,-0.173,0.997,0.191
8.13,-0.138,0.887,0.054
8.14,-0.352,0.903,-0.2
8.15,-0.148,1.256,-0.039
8.16,-0.112,0.849,0.136
8.17,-0.148,1.032,0.148
8.18,-0.296,0.775,-0.044
8.19,-0.305,1.18,-0.206
8.2,-0.094,0.959,0.062
8.21,-0.129,0.958,0.154
8.22,-0.159,0.895,0.006
8.23,-0.391,0.901,-0.15
8.24,-0.185,1.294,-0.033
8.25,-0.061,0.687,0.128
8.26,-0.201,1.082,0.169
8.27,-0.309,0.798,-0.148
8.28,-0.301,1.078,-0.131
8.29,-0.065,1.099,0.112
8.3,-0.153,0.811,0.157
8.31,-0.306,0.953,-0.006
8.32,-0.342,0.896,-0.135
8.33,-0.168,1.272,-0.021
8.34,-0.117,0.653,0.177
8.35,-0.105,1.04,0.091
8.36,-0.381,0.885,-0.173
8.37,-0.288,1.058,-0.024
8.38,-0.075,1.083,0.081
8.39,-0.14,0.677,0.088
8.4,-0.298,1.122,-0.045
8.41,-0.296,0.859,-0.194
8.42,-0.162,1.194,0.021
8.43,-0.035,0.79,0.182
8.44,-0.239,0.937,0.039
8.45,-0.407,0.968,-0.187
8.46,-0.135,1.013,-0.076
8.47,-0.162,1.005,0.078
8.48,-0.115,0.695,0.188
8.49,-0.391,1.176,-0.133
8.5,-0.281,0.775,-0.128
8.51,-0.1,1.289,0.117
8.52,-0.087,0.737,0.169
8.53,-0.318,0.912,0.006
8.54,-0.351,1.133,-0.187
8.55,-0.106,0.943,-0.009
8.56,-0.222,1.082,0.146
8.57,-0.071,0.665,0.106
8.58,-0.46,1.205,-0.185
8.59,-0.241,0.884,-0.002
8.6,-0.097,1.147,0.085
8.61,-0.171,0.759,0.15
8.62,-0.278,0.91,-0.048
8.63,-0.306,1.156,-0.238
8.64,-0.105,0.903,0.041
8.65,-0.131,1.171,0.163
8.66,-0.127,0.577,0.019
8.67,-0.481,1.265,-0.148
8.68,-0.037,0.981,-0.115
8.69,-0.177,0.993,0.112
8.7,-0.117,0.877,0.209
8.71,-0.413,0.872,-0.142
8.72,-0.239,1.112,-0.17
8.73,-0.049,0.969,0.088
8.74,-0.134,1.04,0.097
8.75,-0.257,0.659,0.035
8.76,-0.339,1.315,-0.226
8.77,-0.111,0.915,-0.054
8.78,-0.173,0.988,0.161
8.79,-0.054,0.928,0.067
8.8,-0.387,0.835,-0.198
8.81,-0.252,1.267,-0.02
8.82,-0.076,0.806,0.074
8.83,-0.171,1.064,0.139
8.84,-0.256,0.744,-0.099
8.85,-0.353,1.191,-0.19
8.86,-0.118,0.884,0.102
8.87,-0.084,1.063,0.103
8.88,-0.134,0.778,-0.014
8.89,-0.424,1.036,-0.154
8.9,-0.135,1.174,-0.118
8.91,-0.09,0.702,0.094
8.92,-0.139,1.081,0.147
8.93,-0.384,0.738,-0.121
8.94,-0.275,1.149,-0.142
8.95,-0.011,1.016,0.095
8.96,-0.13,0.835,0.133
8.97,-0.197,0.883,0.047
8.98,-0.386,1.058,-0.187
8.99,-0.141,1.152,-0.021
9.0,-0.119,0.709,0.182
9.01,-0.199,1.109,0.118
9.02,-0.374,0.782,-0.206
9.03,-0.267,1.147,-0.028
9.04,-0.04,0.968,0.086
9.05,-0.178,0.761,0.123
9.06,-0.266,1.023,0.019
9.07,-0.334,0.962,-0.206
9.08,-0.173,1.152,0.023
9.09,-0.014,0.774,0.149
9.1,-0.173,1.004,0.008
9.11,-0.372,0.861,-0.189
9.12,-0.12,1.173,-0.026
9.13,-0.112,0.885,0.089
9.14,-0.209,0.774,0.183
9.15,-0.252,1.136,-0.135
9.16,-0.356,0.849,-0.16
9.17,-0.152,1.24,0.178
9.18,-0.098,0.721,0.15
9.19,-0.323,0.946,-0.006
9.2,-0.268,0.995,-0.2
9.21,-0.153,1.03,-0.041
9.22,-0.244,0.932,0.221
9.23,-0.061,0.763,0.114
9.24,-0.466,1.167,-0.225
9.25,-0.137,0.859,-0.047
9.26,-0.156,1.259,0.087
9.27,-0.204,0.631,0.163
9.28,-0.199,1.036,-0.015
9.29,-0.35,1.035,-0.266
9.3,-0.114,0.911,0.023
9.31,-0.033,1.163,0.11
9.32,-0.115,0.636,-0.004
9.33,-0.485,1.212,-0.135
9.34,-0.094,0.92,-0.072
9.35,-0.203,1.101,0.12
9.36,-0.119,0.773,0.185
9.37,-0.392,0.984,-0.128
9.38,-0.257,0.988,-0.198
9.39,-0.013,1.058,0.125
9.4,-0.223,1.057,0.083
9.41,-0.183,0.631,0.029
9.42,-0.406,1.393,-0.187
9.43,-0.154,0.865,-0.045
9.44,-0.175,1.024,0.179
9.45,-0.088,0.844,0.123
9.46,-0.482,0.879,-0.184
9.47,-0.203,1.114,-0.078
9.48,-0.11,1.031,0.068
9.49,-0.157,0.847,0.128
9.5,-0.229,0.763,0.0
9.51,-0.417,1.285,-0.23
9.52,-0.037,0.788,-0.012
9.53,-0.094,1.199,0.126
9.54,-0.173,0.634,0.02
9.55,-0.455,1.089,-0.152
9.56,-0.089,1.149,-0.081
9.57,-0.09,0.802,0.052
9.58,-0.149,1.035,0.2
9.59,-0.317,0.768,-0.138
9.6,-0.347,1.188,-0.158
9.61,-0.017,0.954,0.131
9.62,-0.171,0.995,0.072
9.63,-0.196,0.749,0.027
9.64,-0.293,1.326,-0.263
9.65,-0.089,0.881,-0.034
9.66,-0.151,0.981,0.197
9.67,-0.051,0.928,0.05
9.68,-0.45,0.84,-0.189
9.69,-0.235,1.277,-0.011
9.7,-0.045,0.758,0.049
9.71,-0.225,1.006,0.148
9.72,-0.233,0.779,-0.066
9.73,-0.33,1.157,-0.218
9.74,-0.127,0.992,0.072
9.75,-0.058,0.896,0.153
9.76,-0.156,0.933,0.034
9.77,-0.407,0.927,-0.126
9.78,-0.185,0.999,0.211
9.79,-0.36,0.843,-0.162
9.8,-0.343,1.184,-0.14
9.81,-0.019,0.918,0.057
9.82,-0.142,1.044,0.105
9.83,-0.233,0.649,0.034
9.84,-0.396,1.249,-0.209
9.85,-0.045,0.897,-0.054
9.86,-0.233,0.977,0.215
9.87,-0.107,0.902,0.11
9.88,-0.402,0.844,-0.208
9.89,-0.054,1.255,-0.125
9.9,-0.081,0.855,0.095
9.91,-0.142,0.995,0.148
9.92,-0.21,0.758,-0.063
9.93,-0.43,1.152,-0.171
9.94,-0.095,0.962,0.025
9.95,-0.085,0.956,0.143
9.96,-0.134,0.939,0.048
9.97,-0.394,0.9,-0.16
9.98,-0.133,1.282,-0.109
9.99,-0.09,0.704,0.061
10.0,-0.131,1.013,0.146
10.01,-0.271,0.832,-0.108
10.02,-0.331,1.057,-0.136
10.03,-0.093,1.087,0.094
10.04,-0.151,0.799,0.136
10.05,-0.27,0.988,0.022
10.06,-0.337,0.931,-0.17
10.07,-0.137,1.253,-0.033
10.08,-0.097,0.701,0.145
10.09,-0.176,1.018,0.2
10.1,-0.358,0.893,-0.155
10.11,-0.289,0.982,-0.143
10.12,-0.018,1.179,0.144
10.13,-0.22,0.724,0.127
10.14,-0.425,1.023,-0.005
10.15,-0.168,0.915,-0.185
10.16,-0.13,1.269,0.01
10.17,-0.21,0.711,0.222
10.18,-0.021,0.961,0.052
10.19,-0.443,1.005,-0.244
10.2,-0.156,0.962,-0.003
10.21,-0.04,1.162,0.09
10.22,-0.19,0.661,0.092
10.23,-0.291,1.167,-0.073
10.24,-0.213,0.89,-0.217
10.25,-0.238,1.156,0.123
10.26,0.039,0.804,0.146
10.27,-0.249,0.885,-0.033
10.28,-0.469,1.068,-0.136
10.29,-0.063,0.959,-0.037
10.3,-0.204,1.131,0.086
10.31,-0.058,0.668,0.155
10.32,-0.41,1.186,-0.154
10.33,-0.297,0.885,-0.11
10.34,-0.104,1.17,0.097
10.35,-0.051,0.792,0.128
10.36,-0.285,0.835,0.011
10.37,-0.315,1.2,-0.257
10.38,-0.04,1.015,-0.006
10.39,-0.206,1.046,0.154
10.4,-0.07,0.649,0.051
10.41,-0.412,1.303,-0.187
10.42,-0.177,0.863,-0.002
10.43,-0.16,1.154,0.096
10.44,-0.132,0.729,0.162
10.45,-0.345,0.996,-0.086
10.46,-0.286,1.085,-0.169
10.47,-0.099,0.972,0.078
10.48,-0.159,1.053,0.159
10.49,-0.162,0.645,0.02
10.5,-0.491,1.265,-0.189
10.51,-0.068,0.859,-0.024
10.52,-0.071,1.103,0.124
10.53,-0.231,0.817,0.141
10.54,-0.309,0.926,-0.176
10.55,-0.243,1.12,-0.097
10.56,-0.035,0.92,0.134
10.57,-0.201,1.055,0.143
10.58,-0.247,0.689,-0.07
10.59,-0.364,1.267,-0.213
10.6,-0.065,0.876,0.02
10.61,-0.161,1.062,0.207
10.62,-0.232,0.816,0.052
10.63,-0.373,0.929,-0.218
10.64,-0.11,1.227,-0.07
10.65,-0.09,0.737,0.118
10.66,-0.194,1.045,0.164
10.67,-0.291,0.764,-0.148
10.68,-0.279,1.164,-0.17
10.69,-0.074,1.003,0.113
10.7,-0.163,0.828,0.148
10.71,-0.213,0.949,-0.005
10.72,-0.291,0.99,-0.224
10.73,-0.173,1.135,-0.014
10.74,-0.097,0.734,0.209
10.75,-0.182,1.047,0.065
10.76,-0.356,0.774,-0.2
10.77,-0.171,1.218,-0.048
10.78,-0.147,0.946,0.114
10.79,-0.197,0.769,0.172
10.8,-0.289,1.033,-0.06
10.81,-0.36,0.896,-0.212
10.82,-0.087,1.225,0.108
10.83,-0.086,0.766,0.123
10.84,-0.28,0.99,-0.001
10.85,-0.302,0.935,-0.175
10.86,-0.158,1.188,-0.05
10.87,-0.16,0.85,0.129
10.88,-0.138,0.791,0.093
10.89,-0.351,1.137,-0.195
10.9,-0.254,0.852,-0.103
10.91,-0.069,1.26,0.101
10.92,-0.093,0.667,0.101
10.93,-0.283,0.996,0.008
10.94,-0.29,1.026,-0.193
10.95,-0.172,1.0,-0.002
10.96,-0.112,1.016,0.167
10.97,-0.129,0.693,0.052
10.98,-0.499,1.176,-0.157
10.99,-0.087,0.897,-0.012
11.0,-0.15,1.182,0.081
11.01,-0.156,0.657,0.163
11.02,-0.231,1.046,-0.124
11.03,-0.341,1.08,-0.199
11.04,-0.093,0.954,0.165
11.05,-0.141,1.027,0.115
11.06,-0.311,0.65,-0.03
11.07,-0.309,1.344,-0.167
11.08,-0.161,0.855,0.02
11.09,-0.261,1.049,0.25
11.1,0.016,0.798,0.062
11.11,-0.499,0.999,-0.235
11.12,-0.128,1.091,-0.009
11.13,-0.132,0.937,0.149
11.14,-0.294,1.033,0.157
11.15,-0.086,0.713,-0.127
11.16,-0.438,1.262,-0.182
11.17,-0.019,0.922,0.14
11.18,-0.125,1.021,0.128
11.19,-0.242,0.693,0.022
11.2,-0.333,1.26,-0.241
11.21,-0.116,0.94,-0.085
11.22,-0.127,0.916,0.21
11.23,-0.18,0.955,0.077
11.24,-0.406,0.834,-0.168
11.25,-0.182,1.326,-0.078
11.26,-0.061,0.713,0.101
11.27,-0.242,1.044,0.233
11.28,-0.248,0.804,-0.126
11.29,-0.321,1.052,-0.225
11.3,-0.011,1.133,0.098
11.31,-0.217,0.789,0.145
11.32,-0.287,1.01,0.067
11.33,-0.298,0.936,-0.258
11.34,-0.16,1.197,-0.04
11.35,-0.104,0.768,0.183
11.36,-0.14,0.952,0.058
11.37,-0.363,0.873,-0.199
11.38,-0.183,1.091,-0.068
11.39,-0.081,1.076,0.076
11.4,-0.156,0.645,0.14
11.41,-0.286,1.117,-0.034
11.42,-0.346,0.812,-0.201
11.43,-0.149,1.249,0.122
11.44,-0.134,0.802,0.149
11.45,-0.23,0.914,-0.009
11.46,-0.313,1.074,-0.171
11.47,-0.201,0.992,-0.028
11.48,-0.191,1.016,0.139
11.49,-0.073,0.747,0.162
11.5,-0.461,1.129,-0.155
11.51,-0.283,0.811,-0.12
11.52,0.054,1.289,0.07
11.53,-0.177,0.734,0.093
11.54,-0.25,0.911,0.089
11.55,-0.37,1.171,-0.249
11.56,-0.206,0.875,0.056
11.57,-0.086,1.174,0.122
11.58,-0.13,0.635,0.006
11.59,-0.47,1.206,-0.095
11.6,-0.138,0.958,-0.091
11.61,-0.094,1.018,0.059
11.62,-0.053,0.88,0.19
11.63,-0.391,0.845,-0.13
11.64,-0.274,1.075,-0.17
11.65,-0.004,1.022,0.15
11.66,-0.266,1.044,0.117
11.67,-0.2,0.654,0.062
11.68,-0.423,1.339,-0.219
11.69,-0.161,0.854,-0.067
11.7,-0.183,1.003,0.214
11.71,-0.034,0.912,0.018
11.72,-0.462,0.819,-0.189
11.73,-0.158,1.304,-0.069
11.74,-0.043,0.84,0.093
11.75,-0.314,1.02,0.193
11.76,-0.151,0.736,-0.052
11.77,-0.382,1.208,-0.271
11.78,-0.115,0.953,0.087
11.79,-0.073,0.988,0.142
11.8,-0.223,0.838,-0.021
11.81,-0.345,0.885,-0.125
11.82,-0.118,1.353,-0.062
11.83,-0.188,0.67,0.138
11.84,-0.125,1.093,0.17
11.85,-0.344,0.785,-0.131
11.86,-0.361,1.094,-0.112
11.87,0.103,1.116,0.052
11.88,-0.161,0.717,0.064
11.89,-0.291,1.018,0.014
11.9,-0.235,0.949,-0.218
11.91,-0.235,1.191,-0.001
11.92,-0.151,0.75,0.245
11.93,-0.151,1.012,0.058
11.94,-0.451,0.84,-0.191
11.95,-0.15,1.124,0.02
11.96,-0.08,1.016,0.066
11.97,-0.232,0.653,0.186
11.98,-0.181,1.217,-0.098
11.99,-0.331,0.836,-0.224
12.0,-0.056,1.244,0.112
12.01,-0.028,0.678,0.11
12.02,-0.413,1.015,0.064
12.03,-0.295,0.912,-0.237
12.04,-0.15,1.082,-0.051
12.05,-0.209,0.906,0.191
12.06,-0.066,0.836,0.104
12.07,-0.415,1.061,-0.236
12.08,-0.145,0.889,-0.057
12.09,-0.037,1.282,0.116
12.1,-0.256,0.605,0.175
12.11,-0.214,1.07,-0.041
12.12,-0.323,0.942,-0.24
12.13,-0.202,1.048,0.092
12.14,-0.035,0.974,0.095
12.15,-0.16,0.739,0.021
12.16,-0.463,1.212,-0.181
12.17,-0.072,0.862,-0.103
12.18,-0.163,1.107,0.109
12.19,-0.161,0.711,0.209
12.2,-0.354,1.042,-0.135
12.21,-0.303,0.902,-0.164
12.22,-0.063,1.092,0.075
12.23,-0.131,0.952,0.105
12.24,-0.217,0.694,0.022
12.25,-0.449,1.306,-0.194
12.26,-0.066,0.781,-0.018
12.27,-0.217,1.15,0.182
12.28,-0.121,0.743,0.109
12.29,-0.4,1.006,-0.217
12.3,-0.218,1.068,-0.029
12.31,-0.033,0.985,0.09
12.32,-0.186,0.962,0.115
12.33,-0.242,0.732,-0.025
12.34,-0.391,1.277,-0.235
12.35,-0.116,0.816,0.071
12.36,-0.08,1.126,0.162
12.37,-0.13,0.722,0.03
12.38,-0.447,1.06,-0.131
12.39,-0.118,1.146,-0.09
12.4,-0.119,0.821,0.112
12.41,-0.17,1.055,0.178
12.42,-0.278,0.72,-0.141
12.43,-0.297,1.202,-0.148
12.44,-0.033,0.979,0.113
12.45,-0.188,0.918,0.112
12.46,-0.198,0.809,0.031
12.47,-0.285,1.098,-0.216
12.48,-0.125,1.096,-0.047
12.49,-0.167,0.728,0.156
12.5,-0.12,1.092,0.08
12.51,-0.381,0.707,-0.202
12.52,-0.168,1.303,-0.093
12.53,-0.04,0.923,0.074
12.54,-0.218,0.844,0.159
12.55,-0.158,0.914,-0.006
12.56,-0.375,1.023,-0.22
12.57,-0.079,1.154,0.026
12.58,-0.079,0.78,0.165
12.59,-0.251,1.043,0.051
12.6,-0.386,0.815,-0.16
12.61,-0.154,1.258,-0.047
12.62,-0.138,0.843,0.141
12.63,-0.14,0.838,0.169
12.64,-0.37,1.042,-0.133
12.65,-0.305,0.867,-0.13
12.66,-0.034,1.28,0.102
12.67,-0.102,0.688,0.135
12.68,-0.31,1.02,-0.006
12.69,-0.325,0.969,-0.151
12.7,-0.209,1.183,-0.037
12.71,-0.146,0.785,0.151
12.72,-0.14,0.833,0.122
12.73,-0.48,1.119,-0.196
12.74,-0.265,0.83,-0.024
12.75,-0.036,1.299,0.079
12.76,-0.082,0.624,0.066
12.77,-0.323,1.057,-0.045
12.78,-0.298,0.975,-0.201
12.79,-0.135,1.075,0.069
12.8,-0.115,0.951,0.109
12.81,-0.233,0.876,0.016
12.82,-0.426,1.173,-0.152
12.83,-0.158,0.913,-0.031
12.84,-0.118,1.051,0.139
12.85,-0.095,0.717,0.087
12.86,-0.426,1.144,-0.204
12.87,-0.262,0.9,-0.075
12.88,-0.042,1.173,0.115
12.89,-0.142,0.778,0.131
12.9,-0.309,0.848,-0.023
12.91,-0.346,1.21,-0.208
12.92,-0.069,0.849,-0.007
12.93,-0.115,1.158,0.113
12.94,-0.123,0.639,0.026
12.95,-0.482,1.227,-0.18
12.96,-0.082,0.954,-0.072
12.97,-0.137,0.995,0.128
12.98,-0.153,0.871,0.175
12.99,-0.375,0.842,-0.083
13.0,-0.336,1.214,-0.131
13.01,-0.035,0.882,0.149
13.02,-0.168,1.069,0.103
13.03,-0.227,0.67,-0.011
13.04,-0.376,1.248,-0.145
13.05,-0.14,0.987,-0.048
13.06,-0.158,0.871,0.167
13.07,-0.138,0.967,0.074
13.08,-0.39,0.836,-0.196
13.09,-0.278,1.242,0.008
13.1,-0.077,0.857,0.099
13.11,-0.132,0.991,0.088
13.12,-0.233,0.787,-0.099
13.13,-0.312,1.215,-0.165
13.14,-0.17,1.005,0.134
13.15,-0.132,0.796,0.14
13.16,-0.182,0.992,-0.047
13.17,-0.345,0.951,-0.149
13.18,-0.205,1.232,0.0
13.19,-0.082,0.677,0.129
13.2,-0.113,1.05,0.063
13.21,-0.351,0.859,-0.2
13.22,-0.237,1.085,-0.013
13.23,-0.155,1.061,0.136
13.24,-0.188,0.698,0.133
13.25,-0.285,1.084,-0.072
13.26,-0.253,0.867,-0.195
13.27,-0.144,1.293,0.119
13.28,-0.124,0.711,0.14
13.29,-0.263,0.954,0.022
13.3,-0.316,1.041,-0.169
13.31,-0.228,0.98,-0.024
13.32,-0.132,0.998,0.168
13.33,-0.153,0.744,0.123
13.34,-0.425,1.115,-0.164
13.35,-0.251,0.939,-0.03
13.36,-0.029,1.248,0.046
13.37,-0.143,0.671,0.142
13.38,-0.137,0.967,-0.023
13.39,-0.459,1.075,-0.28
13.4,-0.081,0.875,0.037
13.41,-0.033,1.189,0.118
13.42,-0.245,0.611,0.05
13.43,-0.464,1.244,-0.156
13.44,-0.079,0.93,-0.11
13.45,-0.164,1.044,0.133
13.46,-0.095,0.808,0.167
13.47,-0.381,0.943,-0.175
13.48,-0.256,1.071,-0.138
13.49,0.025,1.027,0.129
13.5,-0.253,1.008,0.13
13.51,-0.157,0.661,0.008
13.52,-0.39,1.33,-0.252
13.53,-0.066,0.807,-0.002
13.54,-0.162,1.102,0.214
13.55,-0.098,0.806,0.033
13.56,-0.465,0.935,-0.133
13.57,-0.089,1.261,-0.096
13.58,-0.06,0.743,0.049
13.59,-0.176,1.076,0.218
13.6,-0.292,0.711,-0.102
13.61,-0.358,1.19,-0.174
13.62,0.02,0.903,0.086
13.63,-0.19,0.959,0.082
13.64,-0.221,0.79,-0.003
13.65,-0.392,1.16,-0.237
13.66,-0.185,1.028,0.002
13.67,-0.063,0.891,0.213
13.68,-0.191,1.003,0.034
13.69,-0.368,0.802,-0.169
13.7,-0.126,1.341,-0.065
13.71,-0.176,0.733,0.109
13.72,-0.174,0.947,0.196
13.73,-0.285,0.902,-0.148
13.74,-0.376,0.937,-0.168
13.75,-0.04,1.194,0.077
13.76,-0.025,0.725,0.02
13.77,-0.321,1.02,0.022
13.78,-0.262,0.93,-0.181
13.79,-0.153,1.179,-0.024
13.8,-0.202,0.759,0.212
13.81,-0.151,0.951,0.101
13.82,-0.422,0.935,-0.225
13.83,-0.111,0.999,-0.05
13.84,-0.104,1.15,0.089
13.85,-0.246,0.636,0.187
13.86,-0.296,1.142,-0.022
13.87,-0.323,0.858,-0.23
13.88,-0.141,1.234,0.14
13.89,-0.073,0.83,0.141
13.9,-0.269,0.831,0.023
13.91,-0.395,1.151,-0.17
13.92,-0.101,0.956,-0.057
13.93,-0.21,1.09,0.137
13.94,-0.011,0.711,0.14
13.95,-0.411,1.134,-0.171
13.96,-0.291,0.886,-0.124
13.97,0.023,1.199,0.092
13.98,-0.193,0.791,0.134
13.99,-0.272,0.863,0.045
14.0,-0.321,1.258,-0.259
14.01,-0.098,0.787,-0.002
14.02,-0.147,1.194,0.231
14.03,-0.133,0.647,0.039
14.04,-0.492,1.172,-0.173
14.05,-0.103,1.007,-0.082
14.06,-0.077,0.934,0.072
14.07,-0.125,0.899,0.166
14.08,-0.289,0.822,-0.12
14.09,-0.332,1.17,-0.173
14.1,-0.04,0.919,0.121
14.11,-0.109,1.123,0.087
14.12,-0.192,0.636,0.007
14.13,-0.445,1.246,-0.174
14.14,-0.109,1.023,-0.052
14.15,-0.125,0.892,0.142
14.16,-0.136,0.965,0.127
14.17,-0.402,0.793,-0.178
14.18,-0.26,1.27,-0.078
14.19,-0.01,0.863,0.091
14.2,-0.171,0.959,0.102
14.21,-0.22,0.768,-0.03
14.22,-0.398,1.233,-0.149
14.23,-0.161,0.983,0.05
14.24,-0.032,0.861,0.125
14.25,-0.232,0.95,-0.028
14.26,-0.38,0.822,-0.181
14.27,-0.144,1.323,-0.038
14.28,-0.095,0.746,0.151
14.29,-0.16,1.032,0.142
14.3,-0.33,0.822,-0.184
14.31,-0.276,1.048,-0.113
14.32,-0.027,1.183,0.097
14.33,-0.098,0.669,0.084
14.34,-0.319,1.073,-0.003
14.35,-0.266,0.901,-0.229
14.36,-0.12,1.252,0.022
14.37,-0.011,0.784,0.125
14.38,-0.147,0.919,0.068
14.39,-0.39,1.01,-0.213
14.4,-0.105,1.044,-0.09
14.41,-0.14,0.994,0.091
14.42,-0.12,0.752,0.184
14.43,-0.46,1.044,-0.175
14.44,-0.156,0.826,-0.115
14.45,-0.089,1.35,0.059
14.46,-0.087,0.561,0.107
14.47,-0.251,1.071,0.048
14.48,-0.426,0.988,-0.244
14.49,-0.048,0.978,0.002
14.5,-0.05,1.073,0.146
14.51,-0.206,0.709,0.031
14.52,-0.381,1.16,-0.164
14.53,-0.124,0.947,-0.061
14.54,-0.152,1.132,0.111
14.55,-0.072,0.704,0.169
14.56,-0.399,1.063,-0.132
14.57,-0.285,0.914,-0.179
14.58,-0.037,1.091,0.124
14.59,-0.17,0.963,0.092
14.6,-0.169,0.687,0.008
14.61,-0.406,1.362,-0.165
14.62,-0.165,0.806,0.005
14.63,-0.143,1.091,0.186
14.64,-0.125,0.761,0.124
14.65,-0.52,0.986,-0.178
14.66,-0.17,1.075,-0.08
14.67,-0.073,0.957,0.107
14.68,-0.139,0.979,0.106
14.69,-0.178,0.733,-0.059
14.7,-0.432,1.305,-0.205
14.71,-0.086,0.852,0.14
14.72,-0.124,1.103,0.159
14.73,-0.272,0.701,0.004
14.74,-0.322,1.094,-0.189
14.75,-0.137,1.116,-0.088
14.76,-0.158,0.808,0.193
14.77,-0.123,1.059,0.107
14.78,-0.387,0.728,-0.208
14.79,-0.244,1.222,-0.069
14.8,0.007,0.929,0.085
14.81,-0.28,0.895,0.168
14.82,-0.251,0.868,0.035
14.83,-0.387,1.038,-0.25
14.84,-0.131,1.124,0.037
14.85,-0.015,0.818,0.168
14.86,-0.242,0.982,0.002
14.87,-0.369,0.814,-0.133
14.88,-0.134,1.277,-0.126
14.89,-0.138,0.725,0.105
14.9,-0.13,0.943,0.19
14.91,-0.329,0.978,-0.168
14.92,-0.278,0.873,-0.171
14.93,0.008,1.294,0.065
14.94,-0.087,0.621,0.111
14.95,-0.324,1.073,0.044
14.96,-0.299,0.98,-0.219
14.97,-0.231,1.077,0.007
14.98,-0.115,0.839,0.209
14.99,-0.105,0.845,0.041
15.0,-0.429,1.065,-0.166
15.01,-0.125,0.934,-0.031
15.02,-0.123,1.211,0.071
15.03,-0.142,0.592,0.13
15.04,-0.277,1.159,-0.031
15.05,-0.308,0.922,-0.19
15.06,-0.148,1.072,0.098
15.07,-0.062,0.933,0.107
15.08,-0.252,0.744,-0.003
15.09,-0.478,1.187,-0.125
15.1,-0.071,0.937,-0.083
15.11,-0.213,1.075,0.11
15.12,-0.09,0.713,0.179
15.13,-0.401,1.107,-0.159
15.14,-0.323,0.911,-0.135
15.15,0.09,1.119,0.078
15.16,-0.078,0.895,0.076
15.17,-0.279,0.742,0.013
15.18,-0.333,1.321,-0.236
15.19,-0.075,0.781,-0.004
15.2,-0.166,1.162,0.191
15.21,-0.116,0.704,0.027
15.22,-0.463,1.087,-0.177
15.23,-0.093,1.08,-0.055
15.24,-0.139,1.038,0.12
15.25,-0.143,0.802,0.138
15.26,-0.299,0.914,-0.135
15.27,-0.331,1.174,-0.142
15.28,-0.036,0.926,0.162
15.29,-0.155,1.041,0.108
15.3,-0.269,0.647,-0.01
15.31,-0.389,1.293,-0.172
15.32,-0.068,0.89,-0.02
15.33,-0.232,0.963,0.207
15.34,-0.087,0.915,0.07
15.35,-0.424,0.879,-0.216
15.36,-0.226,1.211,-0.029
15.37,0.002,0.839,0.094
15.38,-0.237,1.008,0.136
15.39,-0.244,0.732,-0.048
15.4,-0.327,1.225,-0.217
15.41,-0.106,0.971,0.087
15.42,-0.102,0.91,0.153
15.43,-0.273,0.89,-0.005
15.44,-0.366,0.919,-0.166
15.45,-0.07,1.301,-0.071
15.46,-0.129,0.66,0.119
15.47,-0.146,1.075,0.131
15.48,-0.329,0.83,-0.147
15.49,-0.329,1.098,-0.086
15.5,0.022,1.046,0.074
15.51,-0.127,0.731,0.068
15.52,-0.251,1.048,-0.037
15.53,-0.306,0.899,-0.173
15.54,-0.186,1.242,0.043
15.55,-0.045,0.723,0.144
15.56,-0.182,0.991,-0.008
15.57,-0.38,0.936,-0.146
15.58,-0.151,1.096,-0.064
15.59,-0.142,0.927,0.131
15.6,-0.195,0.766,0.194
15.61,-0.311,1.132,-0.168
15.62,-0.292,0.826,-0.096
15.63,-0.133,1.301,0.149
15.64,-0.106,0.667,0.13
15.65,-0.293,0.937,-0.001
15.66,-0.344,1.086,-0.221
15.67,-0.108,0.963,0.011
15.68,-0.147,1.05,0.155
15.69,-0.083,0.67,0.065
15.7,-0.437,1.208,-0.173
15.71,-0.18,0.912,-0.026
15.72,-0.084,1.167,0.101
15.73,-0.18,0.75,0.144
15.74,-0.257,0.979,-0.089
15.75,-0.305,1.058,-0.166
15.76,-0.118,0.969,0.142
15.77,-0.089,1.06,0.123
15.78,-0.15,0.653,0.032
15.79,-0.504,1.307,-0.149
15.8,-0.096,0.845,-0.065
15.81,-0.198,1.08,0.172
15.82,-0.096,0.856,0.127
15.83,-0.35,0.934,-0.2
15.84,-0.251,1.164,-0.073
15.85,-0.036,0.972,0.107
15.86,-0.167,0.937,0.076
15.87,-0.112,0.698,-0.018
15.88,-0.45,1.344,-0.226
15.89,-0.07,0.848,-0.009
15.9,-0.074,1.066,0.176
15.91,-0.162,0.811,0.034
15.92,-0.486,0.944,-0.114
15.93,-0.083,1.264,-0.082
15.94,-0.138,0.77,0.09
15.95,-0.198,1.056,0.182
15.96,-0.226,0.749,-0.138
15.97,-0.358,1.147,-0.192
15.98,0.058,1.012,0.044
15.99,-0.125,0.891,0.112
16.0,-0.238,0.907,0.003
16.01,-0.341,1.005,-0.2
