t,ax,ay,az
8.01,-0.256,1.058,-0.06
8.02,-0.044,1.023,0.103
8.03,-0.096,0.71,0.162
8.04,-0.44,1.129,-0.044
8.05,-0.262,0.851,-0.191
8.06,-0.07,1.278,0.052
8.07,-0.212,0.799,0.209
8.08,-0.23,0.883,0.026
8.09,-0.406,1.069,-0.183
8.1,-0.198,0.99,0.023
8.11,-0.164,1.077,0.153
8.12,-0.156,0.679,0.12
8.13,-0.396,1.127,-0.165
8.14,-0.194,0.894,-0.118
8.15,-0.106,1.209,0.122
8.16,-0.117,0.734,0.109
8.17,-0.219,0.891,-0.06
8.18,-0.329,1.153,-0.212
8.19,-0.087,0.889,0.032
8.2,-0.161,1.149,0.183
8.21,-0.106,0.655,0.038
8.22,-0.446,1.241,-0.225
8.23,-0.161,0.919,-0.031
8.24,-0.075,1.062,0.118
8.25,-0.253,0.789,0.136
8.26,-0.355,1.04,-0.166
8.27,-0.216,1.032,-0.178
8.28,-0.119,1.032,0.144
8.29,-0.123,0.967,0.159
8.3,-0.303,0.709,-0.033
8.31,-0.409,1.283,-0.176
8.32,-0.025,0.856,0.023
8.33,-0.181,1.122,0.196
8.34,-0.132,0.731,0.042
8.35,-0.454,1.063,-0.21
8.36,-0.148,1.138,-0.024
8.37,-0.099,0.89,0.141
8.38,-0.246,0.958,0.156
8.39,-0.289,0.754,-0.118
8.4,-0.243,1.309,-0.237
8.41,-0.064,0.874,0.135
8.42,-0.215,0.981,0.182
8.43,-0.256,0.748,-0.014
8.44,-0.376,1.076,-0.237
8.45,0.016,1.124,-0.051
8.46,-0.135,0.811,0.172
8.47,-0.197,1.021,0.115
8.48,-0.346,0.793,-0.205
8.49,-0.23,1.31,-0.076
8.5,-0.019,0.805,0.083
8.51,-0.215,0.94,0.201
8.52,-0.346,0.867,-0.084
8.53,-0.23,1.006,-0.179
8.54,-0.06,1.21,0.077
8.55,-0.186,0.641,0.183
8.56,-0.253,1.087,0.019
8.57,-0.314,0.889,-0.234
8.58,-0.19,1.153,-0.034
8.59,-0.087,0.848,0.112
8.6,-0.155,0.883,0.096
8.61,-0.394,0.983,-0.148
8.62,-0.167,0.996,-0.082
8.63,-0.12,1.187,0.073
8.64,-0.113,0.635,0.158
8.65,-0.281,1.106,-0.034
8.66,-0.288,0.886,-0.22
8.67,-0.14,1.218,0.038
8.68,-0.101,0.875,0.165
8.69,-0.186,0.792,0.009
8.7,-0.426,1.159,-0.185
8.71,-0.096,0.94,-0.092
8.72,-0.112,1.042,0.086
8.73,-0.069,0.72,0.16
8.74,-0.425,1.133,-0.159
8.75,-0.259,0.818,-0.162
8.76,-0.015,1.234,0.109
8.77,-0.195,0.823,0.115
8.78,-0.25,0.78,0.063
8.79,-0.394,1.296,-0.204
8.8,-0.13,0.788,-0.002
8.81,-0.186,1.165,0.21
8.82,-0.025,0.687,0.049
8.83,-0.485,1.118,-0.182
8.84,-0.167,1.043,-0.012
8.85,-0.097,1.026,0.112
8.86,-0.103,1.102,0.108
8.87,-0.212,0.97,0.169
8.88,-0.186,0.657,0.017
8.89,-0.413,1.303,-0.164
8.9,-0.14,0.889,-0.034
8.91,-0.163,1.111,0.1
8.92,-0.127,0.737,0.152
8.93,-0.334,1.001,-0.17
8.94,-0.32,1.033,-0.129
8.95,-0.017,1.008,0.053
8.96,-0.135,0.934,0.115
8.97,-0.25,0.71,0.036
8.98,-0.413,1.321,-0.239
8.99,-0.006,0.81,-0.046
9.0,-0.072,1.209,0.09
9.01,-0.123,0.608,0.02
9.02,-0.481,1.213,-0.134
9.03,-0.016,1.013,-0.124
9.04,-0.131,0.985,0.092
9.05,-0.12,0.875,0.177
9.06,-0.337,0.837,-0.122
9.07,-0.301,1.175,-0.178
9.08,-0.008,0.926,0.097
9.09,-0.183,1.049,0.119
9.1,-0.236,0.681,0.057
9.11,-0.384,1.315,-0.205
9.12,-0.082,0.864,-0.03
9.13,-0.168,0.977,0.218
9.14,-0.171,0.925,0.084
9.15,-0.368,0.786,-0.202
9.16,-0.202,1.364,-0.072
9.17,-0.083,0.822,0.073
9.18,-0.227,0.983,0.15
9.19,-0.232,0.758,-0.009
9.2,-0.343,1.187,-0.23
9.21,-0.075,0.964,-0.0
9.22,-0.067,0.928,0.102
9.23,-0.176,0.93,0.016
9.24,-0.4,0.872,-0.178
9.25,-0.114,1.317,-0.065
9.26,-0.115,0.642,0.115
9.27,-0.171,1.026,0.131
9.28,-0.303,0.829,-0.168
9.29,-0.284,1.052,-0.139
9.3,-0.052,1.078,0.139
9.31,-0.154,0.721,0.133
9.32,-0.247,1.024,0.008
9.33,-0.27,0.945,-0.195
9.34,-0.211,1.24,0.005
9.35,-0.172,0.717,0.207
9.36,-0.162,0.972,0.072
9.37,-0.36,0.898,-0.205
9.38,-0.209,1.083,-0.031
9.39,-0.069,1.097,0.083
9.4,-0.168,0.667,0.174
9.41,-0.287,1.117,-0.037
9.42,-0.333,0.877,-0.203
9.43,-0.161,1.252,0.115
9.44,-0.098,0.798,0.115
9.45,-0.178,0.887,-0.021
9.46,-0.42,1.069,-0.128
9.47,-0.157,1.034,-0.042
9.48,-0.201,0.994,0.118
9.49,-0.06,0.741,0.168
9.5,-0.433,1.187,-0.153
9.51,-0.365,0.833,-0.076
9.52,0.05,1.216,0.052
9.53,-0.21,0.776,0.128
9.54,-0.251,0.913,0.008
9.55,-0.327,1.151,-0.188
9.56,-0.171,0.896,0.001
9.57,-0.081,1.096,0.166
9.58,-0.123,0.667,0.057
9.59,-0.48,1.221,-0.187
9.6,-0.138,0.909,-0.088
9.61,-0.163,1.061,0.111
9.62,-0.142,0.811,0.193
9.63,-0.336,0.889,-0.095
9.64,-0.283,1.108,-0.196
9.65,-0.038,0.989,0.121
9.66,-0.22,1.107,0.131
9.67,-0.237,0.607,0.006
9.68,-0.383,1.306,-0.172
9.69,-0.102,0.943,-0.047
9.7,-0.24,1.001,0.203
9.71,-0.135,0.847,0.141
9.72,-0.406,0.87,-0.122
9.73,-0.245,1.241,-0.078
9.74,-0.028,0.891,0.072
9.75,-0.197,1.022,0.128
9.76,-0.198,0.708,-0.018
9.77,-0.473,1.255,-0.17
9.78,-0.106,0.917,0.032
9.79,-0.043,1.029,0.141
9.8,-0.176,0.875,0.046
9.81,-0.414,0.877,-0.118
9.82,-0.152,1.149,-0.082
9.83,-0.161,0.723,0.109
9.84,-0.055,1.091,0.122
9.85,-0.379,0.732,-0.164
9.86,-0.31,1.212,-0.114
9.87,-0.009,0.99,0.097
9.88,-0.174,0.856,0.083
9.89,-0.199,0.86,0.055
9.9,-0.335,1.134,-0.22
9.91,-0.176,1.055,-0.043
9.92,-0.08,0.785,0.193
9.93,-0.182,1.05,0.058
9.94,-0.385,0.745,-0.194
9.95,-0.152,1.301,-0.06
9.96,-0.167,0.859,0.079
9.97,-0.186,0.815,0.192
9.98,-0.266,0.984,-0.047
9.99,-0.347,0.913,-0.219
10.0,-0.019,1.187,0.039
10.01,-0.085,0.777,0.169
10.02,-0.281,1.019,0.027
10.03,-0.375,0.83,-0.168
10.04,-0.136,1.2,-0.023
10.05,-0.197,0.832,0.152
10.06,-0.156,0.84,0.166
10.07,-0.343,1.051,-0.172
10.08,-0.25,0.878,-0.124
10.09,-0.097,1.299,0.108
10.1,-0.069,0.588,0.087
10.11,-0.328,1.087,0.036
10.12,-0.299,0.943,-0.21
10.13,-0.173,1.069,-0.05
10.14,-0.117,0.89,0.169
10.15,-0.059,0.807,0.078
10.16,-0.461,1.136,-0.239
10.17,-0.078,0.917,-0.036
10.18,-0.189,1.232,0.115
10.19,-0.182,0.623,0.201
10.2,-0.298,1.087,-0.084
10.21,-0.265,0.928,-0.244
10.22,-0.182,1.091,0.146
10.23,-0.102,0.951,0.1
10.24,-0.184,0.698,0.032
10.25,-0.413,1.294,-0.183
10.26,-0.063,0.844,-0.086
10.27,-0.219,1.149,0.14
10.28,-0.07,0.727,0.171
10.29,-0.388,1.046,-0.206
10.3,-0.266,0.933,-0.114
10.31,0.007,1.112,0.065
10.32,-0.149,0.929,0.117
10.33,-0.212,0.697,0.025
10.34,-0.396,1.356,-0.222
10.35,-0.114,0.782,0.021
10.36,-0.217,1.137,0.2
10.37,-0.126,0.736,0.086
10.38,-0.445,1.041,-0.218
10.39,-0.23,1.062,-0.011
10.4,-0.027,0.954,0.083
10.41,-0.207,0.96,0.131
10.42,-0.205,0.722,-0.06
10.43,-0.406,1.315,-0.175
10.44,-0.139,0.832,0.106
10.45,-0.116,1.106,0.128
10.46,-0.114,0.71,-0.035
10.47,-0.461,1.092,-0.109
10.48,-0.066,1.152,-0.052
10.49,-0.078,0.818,0.104
10.5,-0.194,1.049,0.152
10.51,-0.294,0.724,-0.17
10.52,-0.28,1.278,-0.178
10.53,0.039,0.921,0.133
10.54,-0.242,0.928,0.124
10.55,-0.275,0.826,0.058
10.56,-0.308,1.126,-0.207
10.57,-0.184,1.079,-0.024
10.58,-0.131,0.757,0.201
10.59,-0.115,1.074,0.041
10.6,-0.391,0.788,-0.231
10.61,-0.176,1.246,-0.064
10.62,-0.047,0.919,0.085
10.63,-0.257,1.003,0.144
10.64,-0.175,0.807,-0.126
10.65,-0.417,1.123,-0.153
10.66,-0.037,1.043,0.102
10.67,-0.07,0.786,0.156
10.68,-0.281,1.004,-0.054
10.69,-0.386,0.881,-0.158
10.7,-0.113,1.209,-0.045
10.71,-0.086,0.724,0.118
10.72,-0.126,1.029,0.123
10.73,-0.339,0.89,-0.22
10.74,-0.256,0.994,-0.105
10.75,-0.042,1.103,0.115
10.76,-0.168,0.667,0.139
10.77,-0.308,1.055,-0.014
10.78,-0.283,0.903,-0.224
10.79,-0.091,1.219,-0.009
10.8,-0.11,0.769,0.154
10.81,-0.147,0.879,0.01
10.82,-0.422,1.002,-0.193
10.83,-0.051,1.061,-0.053
10.84,-0.115,1.043,0.114
10.85,-0.22,0.69,0.16
10.86,-0.28,1.168,-0.107
10.87,-0.272,0.824,-0.215
10.88,-0.109,1.233,0.139
10.89,-0.049,0.768,0.121
10.9,-0.332,0.869,-0.008
10.91,-0.316,1.119,-0.181
10.92,-0.05,1.0,0.015
10.93,-0.298,1.053,0.188
10.94,-0.039,0.685,0.143
10.95,-0.506,1.224,-0.205
10.96,-0.231,0.863,-0.053
10.97,-0.013,1.166,0.07
10.98,-0.19,0.749,0.113
10.99,-0.276,0.898,-0.013
11.0,-0.312,1.207,-0.213
11.01,-0.105,0.872,0.088
11.02,-0.152,1.083,0.17
11.03,-0.17,0.636,0.024
11.04,-0.5,1.286,-0.183
11.05,-0.05,0.934,-0.067
11.06,-0.153,1.04,0.156
11.07,-0.192,0.849,0.144
11.08,-0.294,0.892,-0.168
11.09,-0.307,1.185,-0.125
11.1,-0.043,0.887,0.137
11.11,-0.164,1.057,0.103
11.12,-0.263,0.659,-0.047
11.13,-0.378,1.272,-0.205
11.14,-0.034,0.924,-0.021
11.15,-0.163,0.946,0.183
11.16,-0.119,0.905,0.065
11.17,-0.453,0.869,-0.207
11.18,-0.226,1.237,-0.044
11.19,0.017,0.823,0.095
11.2,-0.277,1.015,0.079
11.21,-0.153,0.77,-0.059
11.22,-0.395,1.271,-0.14
11.23,-0.247,0.937,0.162
11.24,-0.042,0.832,0.132
11.25,-0.328,0.949,-0.054
11.26,-0.275,0.892,-0.176
11.27,-0.079,1.304,-0.061
11.28,-0.195,0.62,0.188
11.29,-0.111,1.056,0.09
11.3,-0.366,0.836,-0.193
11.31,-0.181,1.159,-0.093
11.32,-0.04,0.994,0.089
11.33,-0.173,0.74,0.151
11.34,-0.321,1.067,-0.078
11.35,-0.27,0.927,-0.211
11.36,-0.133,1.228,0.06
11.37,-0.046,0.693,0.167
11.38,-0.24,1.003,0.033
11.39,-0.478,0.936,-0.175
11.4,-0.065,1.084,-0.068
11.41,-0.14,0.972,0.118
11.42,-0.161,0.753,0.13
11.43,-0.339,1.155,-0.21
11.44,-0.236,0.855,-0.153
11.45,-0.036,1.209,0.106
11.46,-0.129,0.637,0.133
11.47,-0.367,1.116,0.001
11.48,-0.282,0.942,-0.216
11.49,-0.136,1.117,0.055
11.5,-0.093,0.881,0.165
11.51,-0.197,0.817,-0.008
11.52,-0.523,1.157,-0.166
11.53,-0.026,0.943,-0.073
11.54,-0.108,1.137,0.068
11.55,-0.11,0.658,0.145
11.56,-0.385,1.124,-0.145
11.57,-0.274,0.91,-0.121
11.58,0.011,1.134,0.125
11.59,-0.159,0.854,0.126
11.6,-0.349,0.768,-0.033
11.61,-0.274,1.254,-0.215
11.62,-0.054,0.844,0.016
11.63,-0.175,1.08,0.17
11.64,-0.096,0.66,0.035
11.65,-0.534,1.198,-0.185
11.66,-0.03,0.975,-0.097
11.67,-0.106,0.955,0.154
11.68,-0.237,0.966,0.19
11.69,-0.267,0.792,-0.181
11.7,-0.31,1.26,-0.112
11.71,0.006,0.878,0.153
11.72,-0.156,0.994,0.105
11.73,-0.295,0.706,-0.018
11.74,-0.262,1.256,-0.232
11.75,-0.099,0.988,0.009
11.76,-0.135,0.868,0.207
11.77,-0.125,0.997,0.014
11.78,-0.492,0.822,-0.192
11.79,-0.12,1.324,-0.027
11.8,-0.07,0.743,0.126
11.81,-0.265,1.018,0.193
11.82,-0.258,0.812,-0.15
11.83,-0.304,1.122,-0.179
11.84,0.04,1.092,0.096
11.85,-0.123,0.735,0.164
11.86,-0.386,1.006,0.022
11.87,-0.258,0.919,-0.234
11.88,-0.078,1.253,-0.03
11.89,-0.115,0.73,0.185
11.9,-0.146,0.945,0.044
11.91,-0.42,0.945,-0.203
11.92,-0.096,1.051,-0.097
11.93,-0.091,0.986,0.14
11.94,-0.197,0.718,0.166
11.95,-0.365,1.086,-0.123
11.96,-0.252,0.832,-0.163
11.97,-0.042,1.298,0.124
11.98,-0.151,0.691,0.137
11.99,-0.269,0.942,0.056
12.0,-0.376,1.096,-0.225
12.01,-0.066,0.93,0.009
12.02,-0.212,1.121,0.187
12.03,-0.111,0.646,0.055
12.04,-0.464,1.216,-0.177
12.05,-0.15,0.938,-0.041
12.06,-0.083,1.131,0.116
12.07,-0.125,0.761,0.159
12.08,-0.375,0.921,-0.079
12.09,-0.287,1.113,-0.175
12.1,-0.068,0.968,0.085
12.11,-0.155,1.062,0.134
12.12,-0.133,0.647,0.002
12.13,-0.517,1.313,-0.194
12.14,-0.029,0.86,-0.029
12.15,-0.074,1.104,0.14
12.16,-0.23,0.81,0.122
12.17,-0.406,0.881,-0.183
12.18,-0.22,1.217,-0.125
12.19,0.018,0.871,0.122
12.2,-0.213,1.012,0.122
12.21,-0.248,0.698,-0.068
12.22,-0.341,1.319,-0.204
12.23,0.058,0.878,0.049
12.24,-0.179,0.976,0.208
12.25,-0.288,0.854,0.018
12.26,-0.416,0.917,-0.172
12.27,-0.189,1.146,0.048
12.28,-0.192,0.784,0.192
12.29,-0.119,1.015,0.066
12.3,-0.397,0.786,-0.232
12.31,-0.148,1.286,-0.021
12.32,-0.072,0.853,0.166
12.33,-0.275,0.951,0.145
12.34,-0.193,0.846,-0.086
12.35,-0.353,1.172,-0.196
12.36,-0.133,1.081,0.171
12.37,-0.167,0.693,0.174
12.38,-0.326,1.018,-0.031
12.39,-0.213,0.92,-0.182
12.4,-0.131,1.261,0.043
12.41,-0.149,0.692,0.225
12.42,-0.136,0.996,0.049
12.43,-0.402,0.962,-0.232
12.44,-0.106,0.996,-0.123
12.45,-0.104,1.078,0.119
12.46,-0.179,0.684,0.137
12.47,-0.299,1.098,-0.128
12.48,-0.226,0.939,-0.116
12.49,-0.141,1.246,0.147
12.5,-0.132,0.679,0.112
12.51,-0.168,0.926,-0.04
12.52,-0.389,1.142,-0.22
12.53,-0.103,0.9,0.012
12.54,-0.222,1.054,0.143
12.55,-0.109,0.678,0.07
12.56,-0.455,1.201,-0.175
12.57,-0.2,0.913,-0.02
12.58,-0.094,1.107,0.137
12.59,-0.158,0.743,0.097
12.6,-0.269,0.893,-0.108
12.61,-0.282,1.191,-0.207
12.62,-0.026,0.921,0.089
12.63,-0.152,1.062,0.133
12.64,-0.231,0.633,-0.052
12.65,-0.427,1.299,-0.17
12.66,-0.065,0.909,-0.014
12.67,-0.225,1.034,0.16
12.68,-0.085,0.849,0.064
12.69,-0.38,0.92,-0.228
12.7,-0.217,1.201,-0.029
12.71,-0.02,0.857,0.135
12.72,-0.261,1.036,0.171
12.73,-0.246,0.677,-0.057
12.74,-0.374,1.296,-0.147
12.75,-0.128,0.955,0.101
12.76,-0.12,0.923,0.153
12.77,-0.217,0.88,-0.023
12.78,-0.432,0.985,-0.175
12.79,-0.066,1.175,-0.035
12.8,-0.123,0.702,0.149
12.81,-0.212,1.086,0.134
12.82,-0.302,0.792,-0.206
12.83,-0.319,1.221,-0.08
12.84,0.038,0.927,0.106
12.85,-0.172,0.808,0.087
12.86,-0.32,0.99,-0.027
12.87,-0.308,1.013,-0.145
12.88,-0.269,1.214,0.164
12.89,-0.097,0.621,0.157
12.9,-0.205,1.024,-0.04
12.91,-0.394,0.947,-0.144
12.92,-0.125,1.125,0.042
12.93,-0.228,0.849,0.136
12.94,-0.069,0.826,0.091
12.95,-0.383,1.129,-0.243
12.96,-0.238,0.874,-0.044
12.97,-0.059,1.252,0.145
12.98,-0.133,0.685,0.094
12.99,-0.355,0.99,-0.071
13.0,-0.233,0.98,-0.187
13.01,-0.073,1.152,0.102
13.02,-0.188,0.918,0.123
13.03,-0.124,0.7,-0.023
13.04,-0.44,1.292,-0.212
13.05,-0.049,0.848,-0.005
13.06,-0.183,1.138,0.153
13.07,-0.133,0.691,0.073
13.08,-0.375,1.216,-0.237
13.09,-0.135,0.944,-0.03
13.1,-0.179,1.057,0.192
13.11,-0.125,0.811,0.125
13.12,-0.314,0.862,-0.152
13.13,-0.245,1.145,-0.19
13.14,-0.02,0.963,0.066
13.15,-0.178,1.065,0.098
13.16,-0.163,0.665,0.025
13.17,-0.522,1.308,-0.214
13.18,-0.079,0.872,0.019
13.19,-0.158,1.076,0.175
13.2,-0.219,0.851,0.105
13.21,-0.355,0.858,-0.189
13.22,-0.177,1.28,-0.064
13.23,-0.08,0.773,0.176
13.24,-0.197,1.06,0.137
13.25,-0.267,0.705,-0.119
13.26,-0.316,1.25,-0.178
13.27,-0.131,0.991,0.081
13.28,-0.116,0.814,0.146
13.29,-0.228,0.939,0.022
13.3,-0.363,0.936,-0.158
13.31,-0.1,1.212,-0.053
13.32,-0.084,0.713,0.213
13.33,-0.209,1.058,0.121
13.34,-0.318,0.767,-0.207
13.35,-0.248,1.198,-0.081
13.36,-0.051,0.975,0.131
13.37,-0.219,0.754,0.144
13.38,-0.325,1.037,-0.044
13.39,-0.296,0.93,-0.185
13.4,-0.092,1.247,0.085
13.41,-0.11,0.677,0.159
13.42,-0.253,0.993,0.006
13.43,-0.435,0.97,-0.155
13.44,-0.156,1.085,-0.027
13.45,-0.175,0.913,0.189
13.46,-0.213,0.744,0.091
13.47,-0.395,1.125,-0.184
13.48,-0.207,0.93,-0.018
13.49,-0.148,1.259,0.128
13.5,-0.06,0.611,0.102
13.51,-0.324,1.068,-0.047
13.52,-0.315,1.005,-0.195
13.53,-0.131,1.043,0.086
13.54,-0.181,0.973,0.151
13.55,-0.168,0.695,-0.016
13.56,-0.467,1.258,-0.128
13.57,-0.125,0.864,-0.081
13.58,-0.175,1.125,0.123
13.59,-0.038,0.759,0.127
13.6,-0.427,1.009,-0.204
13.61,-0.245,1.07,-0.059
13.62,-0.056,0.99,0.12
13.63,-0.216,0.959,0.183
13.64,-0.175,0.708,-0.041
13.65,-0.445,1.273,-0.191
13.66,-0.072,0.863,0.076
13.67,-0.157,1.125,0.118
13.68,-0.095,0.678,0.004
13.69,-0.403,1.117,-0.18
13.7,-0.173,1.15,-0.063
13.71,-0.093,0.741,0.114
13.72,-0.155,1.053,0.121
13.73,-0.309,0.725,-0.157
13.74,-0.358,1.257,-0.125
13.75,0.022,0.907,0.092
13.76,-0.157,0.949,0.093
13.77,-0.244,0.806,0.006
13.78,-0.374,1.066,-0.212
13.79,-0.124,1.121,-0.003
13.8,-0.081,0.822,0.158
13.81,-0.181,1.025,0.008
13.82,-0.39,0.741,-0.177
13.83,-0.156,1.317,-0.093
13.84,-0.046,0.801,0.09
13.85,-0.2,0.902,0.149
13.86,-0.312,0.946,-0.101
13.87,-0.281,0.987,-0.19
13.88,-0.088,1.209,0.087
13.89,-0.121,0.618,0.128
13.9,-0.306,1.075,0.066
13.91,-0.332,0.941,-0.221
13.92,-0.177,1.185,-0.042
13.93,-0.032,0.783,0.176
13.94,-0.18,0.977,0.048
13.95,-0.421,0.849,-0.174
13.96,-0.104,1.104,-0.104
13.97,-0.068,0.981,0.079
13.98,-0.22,0.769,0.188
13.99,-0.368,1.107,-0.078
14.0,-0.273,0.848,-0.159
14.01,-0.095,1.329,0.081
14.02,-0.113,0.673,0.129
14.03,-0.269,0.937,-0.009
14.04,-0.37,1.083,-0.202
14.05,-0.089,0.953,-0.041
14.06,-0.166,1.035,0.18
14.07,-0.191,0.705,0.117
14.08,-0.393,1.134,-0.189
14.09,-0.262,0.895,-0.069
14.1,-0.078,1.223,0.139
14.11,-0.09,0.678,0.111
14.12,-0.362,0.94,-0.023
14.13,-0.285,1.091,-0.252
14.14,-0.087,0.941,0.059
14.15,-0.102,1.131,0.143
14.16,-0.112,0.631,-0.001
14.17,-0.463,1.265,-0.167
14.18,-0.102,0.908,-0.076
14.19,-0.169,1.048,0.138
14.2,-0.135,0.831,0.149
14.21,-0.383,0.938,-0.179
14.22,-0.271,1.164,-0.106
14.23,-0.05,0.955,0.088
14.24,-0.183,0.999,0.109
14.25,-0.185,0.683,0.018
14.26,-0.414,1.319,-0.225
14.27,-0.151,0.82,-0.008
14.28,-0.052,1.051,0.179
14.29,-0.181,0.827,0.039
14.3,-0.457,0.934,-0.104
14.31,-0.132,1.237,-0.078
14.32,-0.123,0.761,0.137
14.33,-0.166,1.088,0.174
14.34,-0.283,0.708,-0.148
14.35,-0.349,1.149,-0.162
14.36,0.074,1.045,0.067
14.37,-0.177,0.915,0.144
14.38,-0.183,0.875,0.035
14.39,-0.438,0.964,-0.205
14.4,-0.181,1.196,0.008
14.41,-0.03,0.761,0.159
14.42,-0.275,1.06,0.081
14.43,-0.304,0.737,-0.221
14.44,-0.17,1.233,-0.106
14.45,-0.101,0.965,0.114
14.46,-0.149,0.759,0.165
14.47,-0.276,1.003,-0.041
14.48,-0.311,0.931,-0.21
14.49,-0.085,1.214,0.011
14.5,-0.104,0.717,0.112
14.51,-0.173,1.035,0.051
14.52,-0.389,0.915,-0.192
14.53,-0.174,1.13,-0.073
14.54,-0.106,0.881,0.118
14.55,-0.154,0.799,0.171
14.56,-0.42,1.06,-0.134
14.57,-0.26,0.844,-0.145
14.58,-0.034,1.308,0.086
14.59,-0.125,0.627,0.111
14.6,-0.298,1.033,0.01
14.61,-0.32,1.002,-0.207
14.62,-0.115,1.031,0.018
14.63,-0.171,1.006,0.17
14.64,-0.141,0.694,0.059
14.65,-0.445,1.21,-0.165
14.66,-0.213,0.925,-0.073
14.67,-0.154,1.136,0.128
14.68,-0.102,0.711,0.163
14.69,-0.366,1.029,-0.107
14.7,-0.272,0.993,-0.175
14.71,-0.099,1.193,0.109
14.72,-0.195,0.797,0.157
14.73,-0.186,0.816,-0.039
14.74,-0.442,1.248,-0.175
14.75,-0.073,0.821,-0.01
14.76,-0.152,1.201,0.161
14.77,-0.196,0.658,0.111
14.78,-0.392,1.119,-0.147
14.79,-0.213,1.007,-0.079
14.8,-0.105,1.058,0.14
14.81,-0.132,0.85,0.126
14.82,-0.318,0.778,-0.062
14.83,-0.373,1.243,-0.184
14.84,-0.041,0.858,0.068
14.85,-0.211,1.095,0.135
14.86,-0.106,0.667,-0.009
14.87,-0.48,1.229,-0.163
14.88,-0.124,1.001,-0.062
14.89,-0.064,0.921,0.11
14.9,-0.139,0.974,0.164
14.91,-0.342,0.777,-0.163
14.92,-0.31,1.27,-0.126
14.93,0.031,0.891,0.072
14.94,-0.188,0.999,0.106
14.95,-0.234,0.727,0.029
14.96,-0.351,1.235,-0.231
14.97,-0.125,0.982,0.007
14.98,-0.132,0.91,0.209
14.99,-0.161,0.955,0.007
15.0,-0.383,0.817,-0.236
15.01,-0.11,1.367,-0.038
15.02,-0.084,0.759,0.126
15.03,-0.283,0.986,0.197
15.04,-0.254,0.845,-0.107
15.05,-0.313,1.076,-0.205
15.06,-0.147,1.101,0.144
15.07,-0.141,0.754,0.155
15.08,-0.313,1.007,-0.026
15.09,-0.25,0.885,-0.198
15.1,-0.164,1.233,-0.038
15.11,-0.153,0.721,0.152
15.12,-0.159,0.961,0.081
15.13,-0.315,0.918,-0.208
15.14,-0.181,1.102,-0.093
15.15,-0.06,1.065,0.089
15.16,-0.197,0.678,0.149
15.17,-0.265,1.078,-0.034
15.18,-0.284,0.877,-0.205
15.19,-0.209,1.183,0.093
15.2,-0.039,0.776,0.112
15.21,-0.134,0.937,0.006
15.22,-0.486,1.039,-0.173
15.23,-0.115,0.975,-0.096
15.24,-0.107,1.056,0.09
15.25,-0.164,0.706,0.142
15.26,-0.415,1.156,-0.092
15.27,-0.277,0.813,-0.173
15.28,-0.129,1.225,0.092
15.29,-0.048,0.75,0.138
15.3,-0.237,0.871,0.026
15.31,-0.39,1.183,-0.172
15.32,-0.125,0.89,-0.022
15.33,-0.223,1.088,0.151
15.34,-0.1,0.681,0.102
15.35,-0.431,1.154,-0.21
15.36,-0.143,0.915,0.002
15.37,-0.171,1.173,0.117
15.38,-0.201,0.801,0.207
15.39,-0.255,0.861,-0.06
15.4,-0.34,1.132,-0.248
15.41,-0.069,0.886,0.068
15.42,-0.119,1.157,0.068
15.43,-0.112,0.592,0.023
15.44,-0.359,1.301,-0.201
15.45,-0.115,0.968,-0.112
15.46,-0.191,0.918,0.141
15.47,-0.125,0.929,0.203
15.48,-0.422,0.84,-0.153
15.49,-0.31,1.122,-0.188
15.5,-0.002,0.989,0.106
15.51,-0.21,1.058,0.107
15.52,-0.198,0.66,0.026
15.53,-0.413,1.39,-0.206
15.54,-0.06,0.807,-0.045
15.55,-0.1,1.095,0.151
15.56,-0.127,0.754,0.072
15.57,-0.432,0.974,-0.147
15.58,-0.146,1.18,-0.077
15.59,-0.121,0.805,0.118
15.6,-0.134,1.038,0.181
15.61,-0.295,0.71,-0.097
15.62,-0.363,1.201,-0.155
15.63,-0.083,0.961,0.085
15.64,-0.143,1.035,0.129
15.65,-0.207,0.787,0.01
15.66,-0.38,1.058,-0.139
15.67,-0.166,1.191,-0.102
15.68,-0.102,0.702,0.137
15.69,-0.113,1.096,0.134
15.7,-0.341,0.743,-0.188
15.71,-0.285,1.196,-0.103
15.72,0.05,1.008,0.068
15.73,-0.201,0.86,0.131
15.74,-0.282,0.892,0.037
15.75,-0.332,1.002,-0.198
15.76,-0.158,1.147,-0.038
15.77,-0.086,0.776,0.213
15.78,-0.088,1.005,0.03
15.79,-0.42,0.774,-0.19
15.8,-0.092,1.241,-0.087
15.81,-0.096,0.908,0.091
15.82,-0.274,0.828,0.242
15.83,-0.278,1.005,-0.067
15.84,-0.365,0.862,-0.211
15.85,-0.134,1.247,0.098
15.86,-0.073,0.728,0.124
15.87,-0.243,0.951,-0.005
15.88,-0.294,1.008,-0.149
15.89,-0.15,1.161,-0.062
15.9,-0.207,0.823,0.119
15.91,-0.052,0.822,0.154
15.92,-0.444,1.089,-0.184
15.93,-0.24,0.762,-0.106
15.94,-0.029,1.376,0.068
15.95,-0.142,0.594,0.141
15.96,-0.292,1.036,0.066
15.97,-0.272,1.004,-0.239
15.98,-0.12,0.981,-0.034
15.99,-0.069,1.027,0.183
16.0,-0.102,0.745,0.049
16.01,-0.463,1.127,-0.202
