t,ax,ay,az
8.01,-0.414,0.779,-0.227
8.02,-0.101,1.271,-0.048
8.03,-0.091,0.854,0.006
8.04,-0.186,0.896,0.204
8.05,-0.222,0.957,-0.086
8.06,-0.286,0.972,-0.195
8.07,-0.143,1.168,0.082
8.08,-0.031,0.795,0.127
8.09,-0.225,1.005,0.03
8.1,-0.35,0.843,-0.182
8.11,-0.059,1.29,-0.091
8.12,-0.153,0.797,0.085
8.13,-0.234,0.866,0.195
8.14,-0.225,1.043,-0.127
8.15,-0.354,0.878,-0.158
8.16,-0.119,1.172,0.069
8.17,0.035,0.804,0.152
8.18,-0.305,1.014,-0.03
8.19,-0.402,0.814,-0.111
8.2,-0.081,1.208,-0.066
8.21,-0.188,0.807,0.08
8.22,-0.167,0.835,0.209
8.23,-0.269,1.142,-0.181
8.24,-0.284,0.817,-0.146
8.25,-0.166,1.273,0.147
8.26,-0.039,0.706,0.125
8.27,-0.326,1.015,-0.002
8.28,-0.382,0.971,-0.124
8.29,-0.131,1.097,-0.06
8.3,-0.177,0.863,0.104
8.31,-0.074,0.813,0.189
8.32,-0.441,1.159,-0.156
8.33,-0.322,0.765,-0.098
8.34,-0.043,1.306,0.084
8.35,-0.081,0.668,0.138
8.36,-0.358,0.997,0.014
8.37,-0.252,1.033,-0.222
8.38,-0.104,1.001,-0.035
8.39,-0.198,0.962,0.16
8.4,-0.06,0.752,0.101
8.41,-0.474,1.179,-0.203
8.42,-0.169,0.844,-0.06
8.43,-0.159,1.271,0.091
8.44,-0.135,0.643,0.124
8.45,-0.312,1.014,-0.004
8.46,-0.317,1.021,-0.232
8.47,-0.064,0.932,-0.016
8.48,-0.108,1.138,0.104
8.49,-0.058,0.677,0.102
8.5,-0.575,1.189,-0.133
8.51,0.011,0.868,-0.09
8.52,-0.17,1.211,0.079
8.53,-0.196,0.7,0.24
8.54,-0.22,0.983,-0.098
8.55,-0.374,1.023,-0.222
8.56,-0.125,0.919,0.124
8.57,-0.049,1.174,0.105
8.58,-0.192,0.607,0.009
8.59,-0.378,1.267,-0.175
8.6,-0.142,0.951,-0.063
8.61,-0.185,1.038,0.055
8.62,-0.136,0.818,0.252
8.63,-0.296,0.936,-0.16
8.64,-0.284,1.083,-0.167
8.65,-0.076,0.939,0.081
8.66,-0.104,1.116,0.118
8.67,-0.204,0.644,0.034
8.68,-0.332,1.321,-0.242
8.69,-0.131,0.763,-0.038
8.7,-0.263,1.127,0.204
8.71,-0.014,0.751,0.091
8.72,-0.452,0.992,-0.19
8.73,-0.272,0.991,-0.074
8.74,-0.005,1.056,0.048
8.75,-0.117,0.949,0.077
8.76,-0.24,0.694,0.054
8.77,-0.333,1.342,-0.235
8.78,-0.098,0.797,-0.039
8.79,-0.211,1.143,0.179
8.8,-0.082,0.774,0.11
8.81,-0.423,0.966,-0.174
8.82,-0.227,1.174,-0.01
8.83,-0.01,0.914,0.047
8.84,-0.175,1.001,0.146
8.85,-0.229,0.699,0.025
8.86,-0.349,1.284,-0.254
8.87,-0.135,0.826,-0.017
8.88,-0.152,1.108,0.179
8.89,-0.04,0.785,0.043
8.9,-0.483,0.939,-0.133
8.91,-0.134,1.213,-0.102
8.92,0.06,0.807,0.025
8.93,-0.232,1.055,0.238
8.94,-0.217,0.773,-0.046
8.95,-0.304,1.183,-0.23
8.96,-0.233,0.938,0.077
8.97,-0.053,1.01,0.15
8.98,-0.152,0.867,0.03
8.99,-0.471,0.936,-0.118
9.0,-0.13,1.268,-0.078
9.01,-0.113,0.759,0.041
9.02,-0.209,1.021,0.199
9.03,-0.187,0.844,-0.12
9.04,-0.277,1.103,-0.191
9.05,-0.174,0.988,0.085
9.06,-0.055,0.914,0.131
9.07,-0.223,0.936,-0.002
9.08,-0.469,0.888,-0.149
9.09,-0.111,1.241,-0.083
9.1,-0.169,0.763,0.096
9.11,-0.181,0.998,0.228
9.12,-0.196,0.863,-0.128
9.13,-0.337,1.052,-0.163
9.14,-0.163,1.061,0.106
9.15,0.016,0.854,0.137
9.16,-0.277,0.99,0.007
9.17,-0.332,0.888,-0.14
9.18,-0.21,1.267,0.003
9.19,-0.244,0.703,0.118
9.2,-0.077,0.96,0.172
9.21,-0.328,0.918,-0.126
9.22,-0.31,0.945,-0.138
9.23,-0.011,1.177,0.027
9.24,-0.104,0.768,0.124
9.25,-0.293,1.04,0.023
9.26,-0.304,0.923,-0.172
9.27,-0.182,1.203,-0.08
9.28,-0.245,0.735,0.182
9.29,-0.057,0.966,0.157
9.3,-0.37,0.951,-0.17
9.31,-0.29,0.901,-0.095
9.32,0.039,1.25,-0.015
9.33,-0.08,0.667,0.134
9.34,-0.332,1.058,0.061
9.35,-0.28,0.952,-0.232
9.36,-0.169,1.129,-0.05
9.37,-0.196,0.792,0.186
9.38,-0.036,0.935,0.116
9.39,-0.421,1.012,-0.164
9.4,-0.263,0.88,0.001
9.41,-0.093,1.283,0.046
9.42,-0.117,0.583,0.157
9.43,-0.303,1.09,0.015
9.44,-0.307,0.975,-0.234
9.45,-0.129,1.064,-0.084
9.46,-0.154,0.909,0.162
9.47,-0.129,0.846,0.14
9.48,-0.437,1.088,-0.149
9.49,-0.148,1.03,-0.065
9.5,-0.128,1.124,0.083
9.51,-0.097,0.607,0.18
9.52,-0.363,1.162,-0.029
9.53,-0.237,0.832,-0.195
9.54,-0.157,1.174,0.035
9.55,-0.138,0.828,0.138
9.56,-0.116,0.92,0.095
9.57,-0.406,1.071,-0.181
9.58,-0.17,0.933,-0.072
9.59,-0.128,1.137,0.064
9.6,-0.085,0.638,0.133
9.61,-0.387,1.135,-0.043
9.62,-0.218,0.843,-0.225
9.63,-0.145,1.119,0.015
9.64,-0.101,0.918,0.152
9.65,-0.102,0.851,0.094
9.66,-0.441,1.069,-0.177
9.67,-0.129,0.916,-0.086
9.68,-0.107,1.188,0.059
9.69,-0.162,0.626,0.175
9.7,-0.331,1.156,-0.018
9.71,-0.262,0.893,-0.232
9.72,-0.197,1.079,0.041
9.73,-0.056,0.957,0.137
9.74,-0.167,0.81,0.03
9.75,-0.411,1.087,-0.149
9.76,-0.059,0.911,-0.095
9.77,-0.178,1.188,0.047
9.78,-0.122,0.642,0.219
9.79,-0.272,1.169,-0.058
9.8,-0.353,0.897,-0.218
9.81,-0.196,1.018,0.088
9.82,-0.071,1.048,0.151
9.83,-0.156,0.711,0.015
9.84,-0.498,1.167,-0.162
9.85,-0.029,0.845,-0.084
9.86,-0.178,1.191,0.078
9.87,-0.154,0.682,0.237
9.88,-0.234,1.101,-0.125
9.89,-0.332,0.902,-0.215
9.9,-0.12,1.044,0.162
9.91,-0.096,1.089,0.129
9.92,-0.214,0.643,0.025
9.93,-0.396,1.296,-0.155
9.94,-0.134,0.882,-0.086
9.95,-0.2,1.084,0.072
9.96,-0.073,0.79,0.183
9.97,-0.334,1.037,-0.167
9.98,-0.326,0.944,-0.181
9.99,0.007,1.024,0.1
10.0,-0.114,1.092,0.119
10.01,-0.256,0.611,0.066
10.02,-0.387,1.345,-0.183
10.03,-0.127,0.87,-0.068
10.04,-0.299,1.058,0.159
10.05,-0.01,0.833,0.151
10.06,-0.035,0.743,0.066
10.07,-0.288,0.998,0.032
10.08,-0.294,0.943,-0.15
10.09,-0.166,1.161,-0.049
10.1,-0.2,0.75,0.142
10.11,-0.023,0.902,0.16
10.12,-0.408,1.07,-0.175
10.13,-0.318,0.796,-0.077
10.14,-0.02,1.296,0.03
10.15,-0.105,0.664,0.104
10.16,-0.305,1.017,0.008
10.17,-0.225,0.971,-0.15
10.18,-0.179,1.084,0.007
10.19,-0.201,0.897,0.147
10.2,-0.016,0.804,0.121
10.21,-0.45,1.127,-0.154
10.22,-0.248,0.8,-0.106
10.23,-0.02,1.221,0.031
10.24,-0.138,0.619,0.111
10.25,-0.313,1.138,0.035
10.26,-0.296,0.925,-0.227
10.27,-0.136,1.104,-0.059
10.28,-0.108,0.865,0.193
10.29,-0.105,0.865,0.036
10.3,-0.428,1.049,-0.194
10.31,-0.155,0.89,-0.044
10.32,-0.151,1.227,0.036
10.33,-0.082,0.588,0.162
10.34,-0.343,1.138,0.016
10.35,-0.3,0.878,-0.156
10.36,-0.183,1.133,0.014
10.37,-0.09,0.9,0.143
10.38,-0.054,0.832,0.078
10.39,-0.437,1.144,-0.187
10.4,-0.183,0.841,-0.064
10.41,-0.081,1.233,0.071
10.42,-0.232,0.631,0.191
10.43,-0.263,1.099,-0.046
10.44,-0.333,0.953,-0.156
10.45,-0.133,1.029,0.025
10.46,-0.145,0.974,0.156
10.47,-0.09,0.773,0.063
10.48,-0.378,1.214,-0.212
10.49,-0.208,0.833,-0.012
10.5,-0.152,1.227,0.069
10.51,-0.115,0.653,0.137
10.52,-0.317,1.062,-0.059
10.53,-0.309,0.95,-0.203
10.54,-0.163,1.026,0.112
10.55,-0.075,1.076,0.062
10.56,-0.082,0.652,-0.013
10.57,-0.414,1.241,-0.148
10.58,-0.045,0.913,-0.117
10.59,-0.193,1.096,0.026
10.6,-0.037,0.701,0.236
10.61,-0.377,1.042,-0.09
10.62,-0.301,0.937,-0.16
10.63,-0.174,1.005,0.119
10.64,-0.087,1.055,0.079
10.65,-0.101,0.695,0.031
10.66,-0.468,1.304,-0.186
10.67,-0.067,0.807,-0.054
10.68,-0.185,1.137,0.103
10.69,-0.149,0.769,0.207
10.7,-0.386,0.988,-0.104
10.71,-0.233,1.052,-0.167
10.72,-0.082,0.977,0.07
10.73,-0.156,1.079,0.117
10.74,-0.229,0.626,0.031
10.75,-0.432,1.292,-0.151
10.76,-0.072,0.87,-0.058
10.77,-0.233,1.044,0.149
10.78,-0.092,0.862,0.174
10.79,-0.358,0.886,-0.134
10.8,-0.239,1.065,-0.146
10.81,-0.06,1.029,0.109
10.82,-0.15,1.044,0.114
10.83,-0.225,0.673,0.024
10.84,-0.441,1.276,-0.166
10.85,-0.089,0.899,-0.075
10.86,-0.161,0.965,0.151
10.87,-0.077,0.927,0.135
10.88,-0.354,0.862,-0.207
10.89,-0.281,1.15,-0.072
10.9,-0.073,0.937,0.076
10.91,-0.075,1.036,0.116
10.92,-0.242,0.699,0.023
10.93,-0.441,1.263,-0.157
10.94,-0.073,0.939,-0.063
10.95,-0.198,0.935,0.198
10.96,-0.139,0.988,0.113
10.97,-0.366,0.787,-0.178
10.98,-0.213,1.162,-0.081
10.99,-0.01,0.938,0.042
11.0,-0.148,0.983,0.106
11.01,-0.218,0.721,0.033
11.02,-0.396,1.218,-0.196
11.03,-0.097,0.982,0.012
11.04,-0.218,0.915,0.166
11.05,-0.1,0.828,0.073
11.06,-0.383,0.888,-0.184
11.07,-0.155,1.251,-0.075
11.08,-0.144,0.816,0.091
11.09,-0.098,1.012,0.133
11.1,-0.215,0.776,-0.045
11.11,-0.477,1.218,-0.175
11.12,-0.06,0.913,0.002
11.13,-0.104,1.098,0.159
11.14,-0.227,0.872,0.077
11.15,-0.349,0.868,-0.169
11.16,-0.208,1.303,-0.04
11.17,-0.134,0.78,0.107
11.18,-0.082,1.015,0.099
11.19,-0.273,0.782,-0.093
11.2,-0.353,1.093,-0.16
11.21,-0.125,1.025,0.041
11.22,-0.158,0.936,0.137
11.23,-0.144,0.941,0.042
11.24,-0.342,0.896,-0.195
11.25,-0.219,1.239,-0.056
11.26,-0.126,0.733,0.127
11.27,-0.096,1.046,0.164
11.28,-0.326,0.831,-0.114
11.29,-0.35,1.003,-0.16
11.3,-0.027,1.124,0.038
11.31,-0.175,0.882,0.174
11.32,-0.22,0.981,0.049
11.33,-0.335,0.894,-0.154
11.34,-0.207,1.309,-0.066
11.35,-0.124,0.701,0.109
11.36,-0.14,0.977,0.15
11.37,-0.317,0.933,-0.177
11.38,-0.327,0.917,-0.158
11.39,-0.047,1.204,0.088
11.4,-0.109,0.813,0.129
11.41,-0.284,1.009,0.026
11.42,-0.361,0.889,-0.149
11.43,-0.115,1.222,-0.088
11.44,-0.16,0.718,0.121
11.45,-0.171,0.975,0.182
11.46,-0.363,0.973,-0.182
11.47,-0.264,0.854,-0.13
11.48,-0.031,1.258,0.103
11.49,-0.09,0.671,0.1
11.5,-0.295,1.026,-0.021
11.51,-0.323,0.933,-0.148
11.52,-0.152,1.184,-0.035
11.53,-0.224,0.772,0.139
11.54,-0.068,0.925,0.132
11.55,-0.377,1.033,-0.205
11.56,-0.328,0.887,0.001
11.57,-0.01,1.293,0.042
11.58,-0.096,0.654,0.152
11.59,-0.362,1.098,0.054
11.6,-0.285,0.91,-0.241
11.61,-0.154,1.092,-0.038
11.62,-0.165,0.878,0.17
11.63,-0.078,0.833,0.052
11.64,-0.457,1.107,-0.164
11.65,-0.21,0.869,-0.022
11.66,-0.07,1.283,0.038
11.67,-0.067,0.576,0.138
11.68,-0.316,1.096,-0.026
11.69,-0.279,0.958,-0.236
11.7,-0.16,1.051,0.014
11.71,-0.125,0.972,0.148
11.72,-0.059,0.783,0.051
11.73,-0.483,1.167,-0.19
11.74,-0.132,0.847,-0.023
11.75,-0.153,1.225,0.053
11.76,-0.1,0.625,0.134
11.77,-0.313,1.114,-0.075
11.78,-0.266,0.92,-0.217
11.79,-0.078,1.012,0.053
11.8,-0.116,1.063,0.123
11.81,-0.17,0.669,0.029
11.82,-0.43,1.218,-0.211
11.83,-0.084,0.926,-0.032
11.84,-0.18,1.142,0.07
11.85,-0.132,0.706,0.208
11.86,-0.392,1.21,-0.17
11.87,-0.27,0.814,-0.165
11.88,-0.059,1.207,0.078
11.89,-0.06,0.839,0.134
11.9,-0.28,0.797,0.004
11.91,-0.356,1.242,-0.213
11.92,-0.102,0.837,0.003
11.93,-0.258,1.136,0.156
11.94,-0.046,0.683,0.114
11.95,-0.434,1.145,-0.172
11.96,-0.254,0.954,-0.043
11.97,-0.085,1.147,0.082
11.98,-0.113,0.821,0.104
11.99,-0.277,0.777,0.014
12.0,-0.364,1.287,-0.188
12.01,-0.1,0.809,-0.014
12.02,-0.212,1.194,0.18
12.03,-0.061,0.673,0.068
12.04,-0.464,1.092,-0.183
12.05,-0.169,1.021,-0.04
12.06,-0.103,0.998,0.071
12.07,-0.141,0.9,0.134
12.08,-0.253,0.795,-0.039
12.09,-0.401,1.231,-0.195
12.1,-0.104,0.812,0.053
12.11,-0.056,1.256,0.169
12.12,-0.185,0.669,0.041
12.13,-0.479,1.028,-0.12
12.14,-0.062,1.178,-0.048
12.15,-0.186,0.885,0.098
12.16,-0.169,0.947,0.178
12.17,-0.24,0.819,-0.125
12.18,-0.36,1.189,-0.164
12.19,-0.091,0.887,0.127
12.2,-0.089,1.103,0.136
12.21,-0.208,0.756,0.038
12.22,-0.397,1.084,-0.175
12.23,-0.141,1.138,-0.076
12.24,-0.16,0.767,0.128
12.25,-0.155,1.056,0.151
12.26,-0.335,0.785,-0.165
12.27,-0.267,1.118,-0.145
12.28,-0.058,0.988,0.11
12.29,-0.15,0.956,0.116
12.3,-0.212,0.818,0.019
12.31,-0.328,1.086,-0.106
12.32,-0.205,1.126,-0.01
12.33,-0.217,0.703,0.202
12.34,-0.087,1.079,0.116
12.35,-0.36,0.773,-0.267
12.36,-0.274,1.13,-0.013
12.37,-0.007,1.006,0.037
12.38,-0.147,0.812,0.151
12.39,-0.24,0.969,0.046
12.4,-0.34,1.013,-0.219
12.41,-0.171,1.136,-0.056
12.42,-0.062,0.787,0.175
12.43,-0.093,1.025,0.046
12.44,-0.39,0.828,-0.203
12.45,-0.126,1.18,-0.075
12.46,-0.117,0.941,0.043
12.47,-0.113,0.781,0.182
12.48,-0.278,1.074,-0.029
12.49,-0.348,0.878,-0.198
12.5,-0.149,1.167,-0.011
12.51,-0.087,0.84,0.171
12.52,-0.187,0.986,0.049
12.53,-0.415,0.895,-0.164
12.54,-0.032,1.135,-0.118
12.55,-0.187,0.957,0.092
12.56,-0.156,0.734,0.205
12.57,-0.337,1.142,-0.076
12.58,-0.308,0.807,-0.213
12.59,-0.174,1.186,0.085
12.6,-0.089,0.807,0.175
12.61,-0.258,0.982,0.036
12.62,-0.318,0.94,-0.182
12.63,-0.086,1.106,-0.054
12.64,-0.228,0.963,0.101
12.65,-0.154,0.711,0.18
12.66,-0.342,1.2,-0.124
12.67,-0.284,0.841,-0.138
12.68,-0.043,1.297,0.094
12.69,-0.076,0.629,0.106
12.7,-0.363,1.053,0.075
12.71,-0.201,0.983,-0.215
12.72,-0.249,1.094,-0.06
12.73,-0.201,0.809,0.194
12.74,-0.033,0.859,0.103
12.75,-0.502,1.095,-0.176
12.76,-0.223,0.77,-0.09
12.77,0.008,1.362,0.073
12.78,-0.147,0.609,0.118
12.79,-0.286,1.036,-0.002
12.8,-0.234,1.014,-0.229
12.81,-0.224,1.007,-0.001
12.82,-0.164,0.905,0.168
12.83,-0.03,0.784,0.067
12.84,-0.499,1.148,-0.197
12.85,-0.169,0.812,-0.011
12.86,-0.122,1.28,0.068
12.87,-0.161,0.647,0.16
12.88,-0.244,1.049,-0.02
12.89,-0.292,1.027,-0.215
12.9,-0.228,0.972,0.011
12.91,-0.073,1.048,0.152
12.92,-0.127,0.686,0.052
12.93,-0.488,1.225,-0.167
12.94,-0.025,0.866,-0.1
12.95,-0.178,1.171,0.083
12.96,-0.145,0.674,0.209
12.97,-0.267,1.058,-0.074
12.98,-0.286,0.972,-0.187
12.99,-0.119,1.018,0.109
13.0,-0.144,1.146,0.134
13.01,-0.162,0.598,0.028
13.02,-0.475,1.237,-0.154
13.03,-0.047,0.956,-0.1
13.04,-0.222,1.073,0.043
13.05,-0.154,0.751,0.186
13.06,-0.285,0.98,-0.117
13.07,-0.353,1.072,-0.117
13.08,-0.098,0.931,0.066
13.09,-0.061,1.151,0.11
13.1,-0.26,0.619,0.027
13.11,-0.425,1.253,-0.164
13.12,-0.01,0.954,-0.11
13.13,-0.185,1.013,0.117
13.14,-0.109,0.847,0.188
13.15,-0.369,0.952,-0.172
13.16,-0.311,1.074,-0.169
13.17,0.01,0.922,0.091
13.18,-0.139,1.112,0.119
13.19,-0.291,0.632,0.01
13.2,-0.281,1.286,-0.186
13.21,-0.101,0.94,-0.078
13.22,-0.227,0.945,0.177
13.23,-0.056,0.89,0.139
13.24,-0.388,0.826,-0.199
13.25,-0.293,1.203,-0.067
13.26,-0.024,0.943,0.071
13.27,-0.176,0.983,0.104
13.28,-0.246,0.699,0.044
13.29,-0.297,1.262,-0.193
13.3,-0.146,0.928,-0.008
13.31,-0.174,0.931,0.159
13.32,-0.044,0.974,0.042
13.33,-0.408,0.777,-0.204
13.34,-0.227,1.207,-0.07
13.35,-0.027,0.927,0.051
13.36,-0.2,0.978,0.156
13.37,-0.211,0.767,-0.012
13.38,-0.344,1.172,-0.194
13.39,-0.05,1.04,-0.009
13.4,-0.133,0.922,0.236
13.41,-0.176,0.967,0.049
13.42,-0.379,0.818,-0.161
13.43,-0.219,1.316,-0.028
13.44,-0.116,0.806,0.071
13.45,-0.135,0.921,0.118
13.46,-0.193,0.883,-0.065
13.47,-0.344,1.046,-0.178
13.48,-0.133,1.075,0.04
13.49,-0.146,0.967,0.116
13.5,-0.134,0.871,-0.008
13.51,-0.447,0.977,-0.096
13.52,-0.209,1.256,-0.069
13.53,-0.067,0.719,0.095
13.54,-0.171,1.048,0.177
13.55,-0.271,0.8,-0.129
13.56,-0.299,1.067,-0.146
13.57,-0.108,1.059,0.1
13.58,-0.107,0.857,0.145
13.59,-0.279,0.96,0.029
13.6,-0.355,0.924,-0.143
13.61,-0.11,1.247,-0.005
13.62,-0.192,0.711,0.164
13.63,-0.158,1.008,0.138
13.64,-0.323,0.868,-0.168
13.65,-0.252,1.062,-0.128
13.66,-0.057,1.073,0.062
13.67,-0.132,0.703,0.146
13.68,-0.297,1.087,0.002
13.69,-0.299,0.94,-0.203
13.7,-0.098,1.166,-0.057
13.71,-0.131,0.751,0.203
13.72,-0.165,0.99,0.115
13.73,-0.379,0.929,-0.173
13.74,-0.286,0.99,-0.082
13.75,-0.057,1.134,0.06
13.76,-0.081,0.709,0.156
13.77,-0.382,1.078,-0.044
13.78,-0.26,0.877,-0.205
13.79,-0.123,1.216,0.012
13.8,-0.182,0.76,0.184
13.81,-0.132,0.922,0.075
13.82,-0.39,1.056,-0.199
13.83,-0.239,0.938,-0.043
13.84,-0.077,1.139,0.073
13.85,-0.123,0.638,0.158
13.86,-0.35,1.15,-0.073
13.87,-0.235,0.831,-0.187
13.88,-0.139,1.147,0.05
13.89,-0.136,0.861,0.165
13.9,-0.174,0.859,0.035
13.91,-0.349,1.07,-0.22
13.92,-0.171,0.937,-0.025
13.93,-0.147,1.147,0.068
13.94,-0.058,0.653,0.156
13.95,-0.389,1.164,-0.067
13.96,-0.309,0.876,-0.18
13.97,-0.067,1.131,0.074
13.98,-0.157,0.912,0.146
13.99,-0.213,0.796,0.018
14.0,-0.369,1.182,-0.195
14.01,-0.13,0.918,0.017
14.02,-0.195,1.091,0.161
14.03,-0.131,0.66,0.167
14.04,-0.445,1.194,-0.173
14.05,-0.259,0.846,-0.13
14.06,-0.088,1.109,0.118
14.07,-0.182,0.923,0.126
14.08,-0.166,0.709,-0.006
14.09,-0.423,1.299,-0.161
14.1,-0.088,0.861,0.016
14.11,-0.189,1.115,0.107
14.12,-0.038,0.731,0.12
14.13,-0.524,1.129,-0.19
14.14,-0.203,0.889,-0.107
14.15,-0.081,1.11,0.113
14.16,-0.107,0.918,0.062
14.17,-0.197,0.713,-0.048
14.18,-0.378,1.346,-0.17
14.19,-0.043,0.833,-0.02
14.2,-0.181,1.115,0.127
14.21,-0.069,0.682,0.048
14.22,-0.417,1.146,-0.2
14.23,-0.139,1.086,-0.054
14.24,-0.17,0.893,0.108
14.25,-0.161,0.973,0.176
14.26,-0.283,0.747,-0.09
14.27,-0.323,1.292,-0.17
14.28,-0.102,0.856,0.092
14.29,-0.13,1.095,0.129
14.3,-0.172,0.625,0.009
14.31,-0.429,1.292,-0.156
14.32,-0.106,0.979,0.018
14.33,-0.24,0.943,0.161
14.34,-0.076,0.906,0.11
14.35,-0.416,0.841,-0.167
14.36,-0.26,1.213,-0.088
14.37,0.008,0.846,0.066
14.38,-0.217,1.034,0.141
14.39,-0.231,0.753,0.006
14.4,-0.356,1.199,-0.226
14.41,-0.152,0.961,0.008
14.42,-0.045,0.965,0.152
14.43,-0.196,0.991,0.057
14.44,-0.465,0.805,-0.135
14.45,-0.142,1.282,-0.09
14.46,-0.061,0.773,0.066
14.47,-0.2,1.04,0.179
14.48,-0.273,0.833,-0.1
14.49,-0.343,1.018,-0.219
14.5,-0.064,1.072,0.052
14.51,-0.057,0.865,0.116
14.52,-0.211,0.948,0.002
14.53,-0.38,0.871,-0.149
14.54,-0.171,1.3,-0.069
14.55,-0.143,0.697,0.125
14.56,-0.186,0.972,0.142
14.57,-0.286,0.968,-0.12
14.58,-0.293,0.948,-0.155
14.59,-0.08,1.161,0.108
14.6,-0.085,0.777,0.126
14.61,-0.271,1.015,0.021
14.62,-0.367,0.917,-0.13
14.63,-0.096,1.265,-0.069
14.64,-0.173,0.714,0.119
14.65,-0.183,0.964,0.19
14.66,-0.373,0.985,-0.167
14.67,-0.293,0.877,-0.151
14.68,0.032,1.209,0.081
14.69,-0.133,0.673,0.116
14.7,-0.333,1.032,0.003
14.71,-0.251,0.92,-0.171
14.72,-0.138,1.199,-0.007
14.73,-0.23,0.761,0.18
14.74,-0.09,0.882,0.088
14.75,-0.443,1.093,-0.206
14.76,-0.217,0.854,-0.036
14.77,-0.009,1.228,0.062
14.78,-0.173,0.626,0.142
14.79,-0.312,1.132,-0.029
14.8,-0.282,0.93,-0.195
14.81,-0.179,1.078,0.016
14.82,-0.102,0.925,0.208
14.83,-0.145,0.787,0.009
14.84,-0.463,1.098,-0.202
14.85,-0.029,0.908,-0.088
14.86,-0.147,1.173,0.064
14.87,-0.184,0.646,0.22
14.88,-0.309,1.16,-0.112
14.89,-0.276,0.878,-0.192
14.9,-0.123,1.098,0.107
14.91,-0.05,0.958,0.11
14.92,-0.254,0.696,0.013
14.93,-0.406,1.257,-0.174
14.94,-0.071,0.878,-0.033
14.95,-0.251,1.136,0.094
14.96,-0.011,0.712,0.159
14.97,-0.412,1.108,-0.168
14.98,-0.267,0.895,-0.137
14.99,-0.011,1.143,0.082
15.0,-0.142,0.97,0.074
15.01,-0.297,0.666,0.017
15.02,-0.287,1.297,-0.169
15.03,-0.151,0.878,-0.021
15.04,-0.234,1.087,0.161
15.05,0.024,0.751,0.099
15.06,-0.484,1.071,-0.206
15.07,-0.24,0.99,-0.044
15.08,-0.059,1.004,0.092
15.09,-0.188,1.002,0.128
15.1,-0.255,0.698,-0.035
15.11,-0.321,1.319,-0.223
15.12,-0.176,0.831,0.092
15.13,-0.083,1.155,0.144
15.14,-0.112,0.643,0.07
15.15,-0.513,1.195,-0.193
15.16,-0.078,0.98,-0.073
15.17,-0.136,1.014,0.086
15.18,-0.218,0.921,0.174
15.19,-0.252,0.8,-0.113
15.2,-0.347,1.25,-0.143
15.21,-0.051,0.87,0.073
15.22,-0.171,1.142,0.122
15.23,-0.197,0.656,0.014
15.24,-0.458,1.202,-0.155
15.25,-0.06,1.013,-0.038
15.26,-0.219,0.936,0.126
15.27,-0.095,0.985,0.139
15.28,-0.337,0.782,-0.156
15.29,-0.325,1.2,-0.136
15.3,-0.008,0.893,0.14
15.31,-0.194,1.041,0.154
15.32,-0.272,0.692,0.002
15.33,-0.341,1.155,-0.152
15.34,-0.058,1.091,-0.052
15.35,-0.223,0.814,0.165
15.36,-0.12,1.021,0.138
15.37,-0.392,0.806,-0.196
15.38,-0.261,1.199,-0.09
15.39,0.023,0.901,0.054
15.4,-0.175,0.929,0.136
15.41,-0.216,0.855,-0.019
15.42,-0.334,1.056,-0.186
15.43,-0.115,1.098,-0.026
15.44,-0.095,0.826,0.18
15.45,-0.141,1.024,0.077
15.46,-0.425,0.81,-0.154
15.47,-0.123,1.262,-0.111
15.48,-0.145,0.836,0.098
15.49,-0.206,0.889,0.167
15.5,-0.236,0.994,-0.11
15.51,-0.309,0.93,-0.163
15.52,-0.16,1.182,0.044
15.53,-0.035,0.803,0.1
15.54,-0.196,1.022,0.063
15.55,-0.383,0.876,-0.154
15.56,-0.087,1.216,-0.118
15.57,-0.167,0.82,0.085
15.58,-0.171,0.883,0.187
15.59,-0.285,1.057,-0.076
15.6,-0.351,0.821,-0.177
15.61,-0.132,1.223,0.093
15.62,-0.024,0.778,0.136
15.63,-0.261,0.994,0.01
15.64,-0.327,0.892,-0.16
15.65,-0.143,1.154,-0.089
15.66,-0.154,0.847,0.064
15.67,-0.054,0.801,0.134
15.68,-0.364,1.174,-0.105
15.69,-0.332,0.787,-0.15
15.7,-0.132,1.228,0.087
15.71,-0.052,0.737,0.152
15.72,-0.299,1.005,0.006
15.73,-0.378,0.97,-0.179
15.74,-0.141,1.124,-0.041
15.75,-0.165,0.924,0.091
15.76,-0.104,0.769,0.162
15.77,-0.377,1.154,-0.151
15.78,-0.249,0.754,-0.133
15.79,-0.04,1.325,0.095
15.8,-0.102,0.693,0.14
15.81,-0.324,0.963,0.006
15.82,-0.329,1.029,-0.18
15.83,-0.136,0.953,-0.058
15.84,-0.214,0.986,0.14
15.85,-0.036,0.777,0.093
15.86,-0.454,1.187,-0.203
15.87,-0.191,0.805,-0.043
15.88,-0.063,1.316,0.04
15.89,-0.15,0.641,0.099
15.9,-0.215,0.969,0.013
15.91,-0.338,1.121,-0.226
15.92,-0.23,0.855,-0.0
15.93,-0.07,0.983,0.148
15.94,-0.131,0.726,0.059
15.95,-0.524,1.209,-0.154
15.96,0.006,0.886,-0.158
15.97,-0.146,1.186,0.058
15.98,-0.077,0.646,0.206
15.99,-0.275,1.147,-0.124
16.0,-0.324,0.885,-0.244
16.01,-0.07,1.052,0.102
16.02,-0.115,1.043,0.091
