t,ax,ay,az
8.01,-0.104,1.028,-0.06
8.02,-0.152,1.014,0.038
8.03,-0.152,0.837,0.2
8.04,-0.255,0.899,-0.118
8.05,-0.332,1.173,-0.162
8.06,-0.056,0.902,0.131
8.07,-0.117,1.07,0.085
8.08,-0.281,0.667,0.035
8.09,-0.381,1.27,-0.179
8.1,-0.085,0.939,-0.033
8.11,-0.187,1.004,0.198
8.12,-0.091,0.896,0.097
8.13,-0.408,0.813,-0.189
8.14,-0.209,1.296,-0.059
8.15,-0.047,0.791,0.12
8.16,-0.247,1.012,0.173
8.17,-0.215,0.774,-0.073
8.18,-0.304,1.219,-0.199
8.19,-0.131,0.997,0.101
8.2,-0.122,0.885,0.186
8.21,-0.26,0.932,-0.018
8.22,-0.381,0.929,-0.168
8.23,-0.115,1.222,-0.043
8.24,-0.164,0.729,0.162
8.25,-0.122,1.056,0.151
8.26,-0.287,0.809,-0.198
8.27,-0.311,1.131,-0.098
8.28,0.009,1.082,0.069
8.29,-0.154,0.677,0.111
8.3,-0.274,1.078,0.032
8.31,-0.31,0.93,-0.265
8.32,-0.216,1.134,0.015
8.33,-0.08,0.787,0.219
8.34,-0.157,0.957,0.011
8.35,-0.407,0.901,-0.149
8.36,-0.105,1.113,-0.082
8.37,-0.136,0.997,0.073
8.38,-0.174,0.712,0.151
8.39,-0.308,1.144,-0.084
8.4,-0.274,0.838,-0.17
8.41,-0.139,1.267,0.149
8.42,-0.161,0.73,0.15
8.43,-0.326,0.959,0.032
8.44,-0.271,1.078,-0.244
8.45,-0.085,0.923,-0.065
8.46,-0.167,1.051,0.205
8.47,-0.003,0.703,0.089
8.48,-0.488,1.145,-0.233
8.49,-0.225,0.9,-0.029
8.5,-0.057,1.249,0.072
8.51,-0.142,0.693,0.109
8.52,-0.203,0.966,-0.012
8.53,-0.33,1.126,-0.194
8.54,-0.215,0.888,0.032
8.55,-0.073,0.965,0.167
8.56,-0.187,0.705,0.009
8.57,-0.446,1.266,-0.179
8.58,-0.064,0.839,-0.077
8.59,-0.244,1.163,0.117
8.6,-0.055,0.73,0.169
8.61,-0.371,1.029,-0.179
8.62,-0.298,0.954,-0.138
8.63,-0.066,1.092,0.075
8.64,-0.069,0.962,0.086
8.65,-0.242,0.684,0.029
8.66,-0.335,1.313,-0.219
8.67,-0.088,0.831,-0.034
8.68,-0.202,1.146,0.212
8.69,-0.11,0.713,0.119
8.7,-0.486,1.019,-0.212
8.71,-0.182,1.116,-0.088
8.72,-0.052,0.925,0.072
8.73,-0.189,0.947,0.145
8.74,-0.18,0.725,-0.034
8.75,-0.334,1.304,-0.223
8.76,-0.084,0.827,0.049
8.77,-0.13,1.162,0.173
8.78,-0.206,0.736,0.011
8.79,-0.43,0.978,-0.159
8.8,-0.098,1.247,-0.048
8.81,-0.17,0.757,0.071
8.82,-0.17,1.026,0.179
8.83,-0.221,0.779,-0.162
8.84,-0.337,1.171,-0.158
8.85,0.091,0.983,0.099
8.86,-0.177,1.019,0.148
8.87,-0.204,0.832,0.023
8.88,-0.414,1.037,-0.116
8.89,-0.175,1.191,-0.077
8.9,-0.098,0.693,0.125
8.91,-0.198,1.094,0.163
8.92,-0.35,0.734,-0.195
8.93,-0.292,1.154,-0.089
8.94,-0.283,0.683,0.053
8.95,-0.305,1.262,-0.219
8.96,-0.075,0.923,-0.088
8.97,-0.171,0.983,0.218
8.98,-0.085,0.93,0.112
8.99,-0.395,0.814,-0.206
9.0,-0.136,1.272,-0.053
9.01,-0.087,0.846,0.07
9.02,-0.228,0.996,0.177
9.03,-0.232,0.769,-0.001
9.04,-0.342,1.14,-0.251
9.05,-0.11,1.01,0.026
9.06,-0.113,0.95,0.173
9.07,-0.164,0.961,0.05
9.08,-0.345,0.84,-0.153
9.09,-0.202,1.306,-0.061
9.1,-0.081,0.716,0.093
9.11,-0.251,1.033,0.154
9.12,-0.245,0.824,-0.124
9.13,-0.303,1.061,-0.167
9.14,-0.158,1.151,0.145
9.15,-0.119,0.757,0.15
9.16,-0.262,1.016,0.008
9.17,-0.344,0.915,-0.146
9.18,-0.211,1.19,-0.076
9.19,-0.057,0.747,0.142
9.2,-0.14,1.063,0.148
9.21,-0.371,0.888,-0.167
9.22,-0.247,0.978,-0.073
9.23,-0.15,1.205,0.124
9.24,-0.127,0.622,0.132
9.25,-0.282,1.101,-0.037
9.26,-0.301,0.914,-0.178
9.27,-0.166,1.167,0.012
9.28,-0.126,0.764,0.192
9.29,-0.119,0.925,0.069
9.3,-0.377,0.874,-0.198
9.31,-0.138,1.141,-0.047
9.32,-0.194,0.926,0.104
9.33,-0.164,0.764,0.168
9.34,-0.354,1.155,-0.108
9.35,-0.259,0.791,-0.206
9.36,-0.136,1.264,0.123
9.37,-0.113,0.725,0.145
9.38,-0.195,0.951,0.011
9.39,-0.344,1.056,-0.163
9.4,-0.193,0.999,-0.039
9.41,-0.19,0.972,0.143
9.42,-0.132,0.716,0.121
9.43,-0.392,1.126,-0.194
9.44,-0.191,0.872,-0.073
9.45,-0.118,1.284,0.071
9.46,-0.128,0.621,0.14
9.47,-0.169,0.983,0.025
9.48,-0.441,1.056,-0.212
9.49,-0.1,0.907,-0.002
9.5,-0.098,1.184,0.119
9.51,-0.155,0.634,0.079
9.52,-0.407,1.191,-0.131
9.53,-0.14,0.941,-0.024
9.54,-0.134,1.15,0.079
9.55,-0.124,0.74,0.167
9.56,-0.333,0.96,-0.038
9.57,-0.315,1.051,-0.271
9.58,-0.056,0.906,0.012
9.59,-0.135,1.189,0.16
9.6,-0.168,0.605,0.022
9.61,-0.445,1.187,-0.177
9.62,-0.131,0.961,-0.044
9.63,-0.123,1.021,0.095
9.64,-0.14,0.859,0.19
9.65,-0.399,0.909,-0.11
9.66,-0.232,1.105,-0.185
9.67,-0.003,0.984,0.099
9.68,-0.175,1.096,0.158
9.69,-0.161,0.653,-0.026
9.7,-0.473,1.299,-0.14
9.71,-0.171,0.899,-0.016
9.72,-0.159,0.956,0.144
9.73,-0.185,0.936,0.154
9.74,-0.346,0.871,-0.211
9.75,-0.25,1.165,-0.157
9.76,-0.012,0.91,0.064
9.77,-0.143,0.995,0.128
9.78,-0.219,0.696,-0.039
9.79,-0.305,1.269,-0.196
9.8,-0.082,0.958,-0.018
9.81,-0.198,0.922,0.217
9.82,-0.138,0.962,0.093
9.83,-0.376,0.844,-0.226
9.84,-0.217,1.274,-0.04
9.85,-0.057,0.792,0.089
9.86,-0.185,0.982,0.146
9.87,-0.289,0.772,-0.057
9.88,-0.274,1.178,-0.146
9.89,-0.093,1.049,0.045
9.9,-0.132,0.838,0.176
9.91,-0.185,0.984,0.025
9.92,-0.398,0.849,-0.215
9.93,-0.17,1.277,0.004
9.94,-0.109,0.757,0.127
9.95,-0.22,0.992,0.147
9.96,-0.283,0.843,-0.145
9.97,-0.245,1.048,-0.14
9.98,-0.091,1.109,0.077
9.99,-0.115,0.662,0.124
10.0,-0.264,1.076,0.012
10.01,-0.326,0.921,-0.206
10.02,-0.152,1.167,-0.018
10.03,-0.158,0.739,0.205
10.04,-0.161,0.977,0.087
10.05,-0.327,0.928,-0.243
10.06,-0.209,0.978,-0.067
10.07,-0.027,1.149,0.071
10.08,-0.124,0.667,0.108
10.09,-0.307,1.101,-0.041
10.1,-0.322,0.849,-0.207
10.11,-0.083,1.171,0.041
10.12,-0.156,0.75,0.146
10.13,-0.168,0.978,0.018
10.14,-0.475,0.956,-0.164
10.15,-0.117,1.071,-0.026
10.16,-0.142,1.031,0.137
10.17,-0.174,0.735,0.149
10.18,-0.338,1.119,-0.139
10.19,-0.233,0.839,-0.143
10.2,-0.128,1.285,0.154
10.21,-0.066,0.667,0.118
10.22,-0.314,0.972,-0.022
10.23,-0.397,1.065,-0.138
10.24,-0.079,0.992,-0.033
10.25,-0.236,1.007,0.143
10.26,-0.14,0.719,0.118
10.27,-0.362,1.209,-0.242
10.28,-0.227,0.824,-0.066
10.29,-0.061,1.213,0.151
10.3,-0.026,0.725,0.103
10.31,-0.349,0.901,-0.048
10.32,-0.292,1.106,-0.153
10.33,-0.066,0.972,0.002
10.34,-0.261,1.062,0.132
10.35,-0.111,0.674,0.035
10.36,-0.393,1.281,-0.236
10.37,-0.143,0.879,-0.009
10.38,-0.085,1.098,0.159
10.39,-0.2,0.767,0.182
10.4,-0.391,0.89,-0.103
10.41,-0.131,1.176,-0.232
10.42,-0.135,0.911,0.093
10.43,-0.131,1.029,0.126
10.44,-0.159,0.693,-0.03
10.45,-0.511,1.268,-0.193
10.46,-0.064,0.869,0.012
10.47,-0.115,1.069,0.134
10.48,-0.215,0.863,0.173
10.49,-0.285,0.916,-0.212
10.5,-0.186,1.208,-0.112
10.51,-0.102,0.884,0.12
10.52,-0.155,1.025,0.101
10.53,-0.273,0.678,-0.039
10.54,-0.319,1.257,-0.221
10.55,-0.063,0.927,0.038
10.56,-0.23,0.932,0.225
10.57,-0.143,0.872,0.008
10.58,-0.348,0.885,-0.198
10.59,-0.182,1.293,-0.029
10.6,-0.069,0.729,0.113
10.61,-0.164,1.05,0.111
10.62,-0.281,0.763,-0.119
10.63,-0.277,1.142,-0.139
10.64,-0.07,1.053,0.164
10.65,-0.175,0.802,0.165
10.66,-0.276,0.98,-0.02
10.67,-0.284,0.95,-0.177
10.68,-0.188,1.264,0.019
10.69,-0.196,0.616,0.188
10.7,-0.12,1.056,0.053
10.71,-0.322,0.88,-0.233
10.72,-0.238,1.08,-0.039
10.73,-0.103,0.992,0.108
10.74,-0.139,0.721,0.14
10.75,-0.305,1.116,-0.054
10.76,-0.33,0.849,-0.213
10.77,-0.182,1.213,0.035
10.78,-0.077,0.704,0.126
10.79,-0.25,1.018,0.02
10.8,-0.37,0.927,-0.152
10.81,-0.153,1.136,-0.069
10.82,-0.123,0.843,0.112
10.83,-0.111,0.857,0.128
10.84,-0.389,1.059,-0.174
10.85,-0.232,0.894,-0.044
10.86,-0.078,1.287,0.116
10.87,-0.167,0.589,0.1
10.88,-0.231,1.076,-0.011
10.89,-0.301,0.95,-0.212
10.9,-0.193,1.09,0.063
10.91,-0.084,0.977,0.153
10.92,-0.185,0.714,0.015
10.93,-0.414,1.198,-0.138
10.94,-0.154,0.927,-0.064
10.95,-0.174,1.031,0.158
10.96,-0.048,0.723,0.135
10.97,-0.448,1.107,-0.178
10.98,-0.249,0.832,-0.098
10.99,0.009,1.269,0.058
11.0,-0.189,0.694,0.109
11.01,-0.188,0.889,0.082
11.02,-0.362,1.26,-0.253
11.03,-0.151,0.747,0.006
11.04,-0.055,1.219,0.186
11.05,-0.201,0.62,0.114
11.06,-0.419,1.14,-0.156
11.07,-0.125,1.01,-0.112
11.08,-0.162,1.0,0.109
11.09,-0.135,0.865,0.194
11.1,-0.363,0.81,-0.095
11.11,-0.328,1.138,-0.202
11.12,0.019,0.974,0.11
11.13,-0.298,1.155,0.12
11.14,-0.065,0.588,0.019
11.15,-0.415,1.234,-0.191
11.16,-0.116,0.982,-0.052
11.17,-0.129,0.952,0.175
11.18,-0.244,0.959,0.165
11.19,-0.34,0.742,-0.114
11.2,-0.3,1.242,-0.137
11.21,-0.043,0.923,0.093
11.22,-0.162,1.011,0.092
11.23,-0.276,0.672,0.012
11.24,-0.336,1.175,-0.235
11.25,-0.032,1.001,-0.043
11.26,-0.116,0.932,0.191
11.27,-0.219,1.012,0.12
11.28,-0.402,0.773,-0.13
11.29,-0.318,1.316,-0.059
11.3,-0.049,0.732,0.094
11.31,-0.207,1.041,0.147
11.32,-0.257,0.812,-0.081
11.33,-0.359,1.032,-0.183
11.34,-0.096,1.083,0.071
11.35,-0.143,0.812,0.165
11.36,-0.181,0.993,-0.019
11.37,-0.39,0.854,-0.139
11.38,-0.208,1.258,-0.059
11.39,-0.081,0.712,0.12
11.4,-0.139,1.028,0.139
11.41,-0.377,0.852,-0.126
11.42,-0.249,0.976,-0.101
11.43,-0.132,1.212,0.057
11.44,-0.111,0.559,0.106
11.45,-0.207,1.099,0.055
11.46,-0.34,0.96,-0.248
11.47,-0.078,1.13,-0.066
11.48,-0.092,0.85,0.182
11.49,-0.21,0.892,0.106
11.5,-0.335,1.03,-0.224
11.51,-0.219,1.009,-0.053
11.52,-0.119,1.131,0.068
11.53,-0.117,0.601,0.164
11.54,-0.32,1.156,-0.029
11.55,-0.347,0.842,-0.237
11.56,-0.07,1.126,0.039
11.57,-0.127,0.914,0.123
11.58,-0.188,0.821,0.065
11.59,-0.406,1.157,-0.205
11.6,-0.056,0.957,-0.108
11.61,-0.138,1.095,0.118
11.62,-0.178,0.683,0.25
11.63,-0.424,1.114,-0.117
11.64,-0.204,0.853,-0.192
11.65,-0.059,1.23,0.107
11.66,-0.157,0.831,0.146
11.67,-0.229,0.784,0.008
11.68,-0.408,1.289,-0.211
11.69,-0.049,0.774,-0.036
11.7,-0.103,1.197,0.174
11.71,-0.121,0.712,0.083
11.72,-0.428,1.067,-0.164
11.73,-0.206,1.032,-0.03
11.74,-0.104,1.071,0.107
11.75,-0.148,0.76,0.19
11.76,-0.293,0.931,-0.102
11.77,-0.276,1.067,-0.243
11.78,-0.047,0.948,0.133
11.79,-0.232,1.127,0.136
11.8,-0.167,0.603,0.033
11.81,-0.393,1.349,-0.168
11.82,-0.204,0.893,-0.096
11.83,-0.096,0.967,0.095
11.84,-0.077,0.923,0.115
11.85,-0.391,0.833,-0.152
11.86,-0.253,1.204,-0.125
11.87,-0.115,0.924,0.08
11.88,-0.133,0.988,0.101
11.89,-0.154,0.715,0.028
11.9,-0.446,1.286,-0.231
11.91,-0.045,0.87,-0.032
11.92,-0.234,1.029,0.172
11.93,-0.097,0.931,0.097
11.94,-0.355,0.796,-0.215
11.95,-0.272,1.29,-0.062
11.96,-0.043,0.827,0.093
11.97,-0.139,0.962,0.113
11.98,-0.179,0.785,-0.027
11.99,-0.411,1.229,-0.208
12.0,-0.116,0.962,0.017
12.01,-0.142,0.937,0.136
12.02,-0.154,0.908,0.025
12.03,-0.423,0.878,-0.17
12.04,-0.148,1.319,-0.048
12.05,-0.074,0.693,0.115
12.06,-0.185,1.046,0.157
12.07,-0.278,0.813,-0.069
12.08,-0.268,1.07,-0.159
12.09,-0.183,1.107,0.137
12.1,-0.132,0.789,0.125
12.11,-0.199,1.018,-0.027
12.12,-0.418,0.911,-0.16
12.13,-0.091,1.25,-0.076
12.14,-0.047,0.755,0.11
12.15,-0.164,0.989,0.142
12.16,-0.358,0.847,-0.136
12.17,-0.211,1.029,-0.155
12.18,-0.008,1.196,0.061
12.19,-0.17,0.62,0.138
12.2,-0.299,1.05,-0.01
12.21,-0.312,0.919,-0.206
12.22,-0.119,1.141,-0.018
12.23,-0.168,0.792,0.194
12.24,-0.124,0.924,0.084
12.25,-0.361,0.976,-0.177
12.26,-0.276,0.974,-0.039
12.27,-0.063,1.158,0.074
12.28,-0.13,0.638,0.136
12.29,-0.389,1.114,0.007
12.3,-0.28,0.87,-0.241
12.31,-0.139,1.134,0.03
12.32,-0.118,0.874,0.186
12.33,-0.098,0.836,0.053
12.34,-0.425,1.127,-0.182
12.35,-0.122,0.96,-0.057
12.36,-0.058,1.115,0.04
12.37,-0.175,0.66,0.168
12.38,-0.334,1.155,-0.085
12.39,-0.262,0.893,-0.202
12.4,-0.193,1.119,0.126
12.41,-0.098,0.903,0.156
12.42,-0.222,0.759,0.001
12.43,-0.465,1.238,-0.143
12.44,-0.081,0.876,-0.072
12.45,-0.15,1.134,0.11
12.46,-0.088,0.737,0.142
12.47,-0.415,1.097,-0.155
12.48,-0.243,0.93,-0.118
12.49,-0.119,1.08,0.096
12.5,-0.125,0.887,0.117
12.51,-0.235,0.755,0.01
12.52,-0.36,1.31,-0.208
12.53,-0.064,0.799,-0.014
12.54,-0.183,1.143,0.177
12.55,-0.132,0.74,0.115
12.56,-0.442,1.108,-0.173
12.57,-0.141,0.944,-0.053
12.58,-0.119,1.029,0.127
12.59,-0.101,0.839,0.143
12.6,-0.368,0.903,-0.09
12.61,-0.289,1.113,-0.212
12.62,-0.084,0.918,0.1
12.63,-0.181,1.13,0.151
12.64,-0.14,0.656,0.03
12.65,-0.478,1.248,-0.197
12.66,-0.13,0.972,-0.062
12.67,-0.098,0.937,0.111
12.68,-0.177,0.922,0.132
12.69,-0.332,0.814,-0.17
12.7,-0.249,1.181,-0.141
12.71,-0.042,0.912,0.115
12.72,-0.146,1.008,0.126
12.73,-0.202,0.71,-0.007
12.74,-0.37,1.263,-0.194
12.75,-0.098,0.942,-0.016
12.76,-0.117,0.91,0.142
12.77,-0.143,0.979,0.047
12.78,-0.371,0.801,-0.206
12.79,-0.215,1.296,-0.072
12.8,-0.023,0.804,0.075
12.81,-0.241,0.958,0.154
12.82,-0.253,0.793,-0.064
12.83,-0.272,1.189,-0.201
12.84,-0.137,1.064,0.083
12.85,-0.067,0.792,0.156
12.86,-0.222,0.997,0.004
12.87,-0.401,0.825,-0.206
12.88,-0.075,1.264,-0.051
12.89,-0.126,0.765,0.163
12.9,-0.219,0.964,0.118
12.91,-0.287,0.892,-0.152
12.92,-0.326,0.993,-0.102
12.93,-0.111,1.132,0.129
12.94,-0.088,0.718,0.117
12.95,-0.309,1.004,-0.031
12.96,-0.313,0.892,-0.159
12.97,-0.085,1.259,-0.023
12.98,-0.153,0.705,0.135
12.99,-0.121,0.918,0.155
13.0,-0.415,1.046,-0.201
13.01,-0.261,0.928,-0.08
13.02,0.003,1.196,0.106
13.03,-0.166,0.621,0.114
13.04,-0.377,1.082,-0.007
13.05,-0.164,0.925,-0.249
13.06,-0.144,1.111,0.031
13.07,-0.097,0.751,0.189
13.08,-0.104,0.866,0.011
13.09,-0.527,1.141,-0.216
13.1,0.011,0.93,-0.026
13.11,-0.188,1.191,0.097
13.12,-0.253,0.632,0.212
13.13,-0.275,1.165,-0.16
13.14,-0.317,0.904,-0.2
13.15,0.013,1.13,0.176
13.16,-0.105,0.881,0.136
13.17,-0.443,0.743,0.017
13.18,-0.236,1.22,-0.193
13.19,-0.04,0.907,-0.043
13.2,-0.332,1.102,0.226
13.21,0.041,0.708,0.044
13.22,-0.462,1.162,-0.232
13.23,-0.228,0.925,-0.002
13.24,-0.042,1.071,0.138
13.25,-0.168,0.891,0.087
13.26,-0.303,0.782,-0.024
13.27,-0.291,1.301,-0.183
13.28,-0.163,0.84,0.047
13.29,-0.109,1.08,0.17
13.3,-0.137,0.713,-0.011
13.31,-0.508,1.167,-0.174
13.32,-0.089,1.006,-0.027
13.33,-0.112,0.927,0.144
13.34,-0.238,0.956,0.13
13.35,-0.277,0.811,-0.172
13.36,-0.253,1.304,-0.143
13.37,-0.062,0.844,0.122
13.38,-0.119,0.995,0.145
13.39,-0.3,0.688,-0.037
13.4,-0.291,1.308,-0.162
13.41,-0.091,0.92,0.013
13.42,-0.184,0.872,0.145
13.43,-0.113,0.891,0.062
13.44,-0.423,0.963,-0.207
13.45,-0.201,1.263,-0.034
13.46,0.022,0.706,0.067
13.47,-0.149,1.058,0.121
13.48,-0.319,0.769,-0.106
13.49,-0.255,1.188,-0.14
13.5,-0.101,0.982,0.13
13.51,-0.076,0.806,0.145
13.52,-0.323,0.975,-0.02
13.53,-0.307,0.938,-0.164
13.54,-0.157,1.261,0.002
13.55,-0.233,0.675,0.184
13.56,-0.1,1.041,0.1
13.57,-0.382,0.859,-0.237
13.58,-0.218,1.095,-0.035
13.59,0.004,0.987,0.093
13.6,-0.215,0.738,0.125
13.61,-0.305,1.108,-0.04
13.62,-0.295,0.886,-0.181
13.63,-0.196,1.22,0.118
13.64,-0.076,0.732,0.125
13.65,-0.119,0.932,-0.032
13.66,-0.48,1.03,-0.146
13.67,-0.05,1.057,-0.013
13.68,-0.223,1.025,0.122
13.69,-0.11,0.738,0.101
13.7,-0.354,1.153,-0.187
13.71,-0.337,0.885,-0.048
13.72,-0.09,1.236,0.131
13.73,-0.12,0.689,0.088
13.74,-0.306,0.939,-0.005
13.75,-0.384,1.071,-0.175
13.76,-0.059,0.916,0.013
13.77,-0.172,1.114,0.115
13.78,-0.095,0.674,0.054
13.79,-0.432,1.275,-0.215
13.8,-0.119,0.864,-0.064
13.81,-0.072,1.093,0.143
13.82,-0.223,0.792,0.183
13.83,-0.393,0.923,-0.1
13.84,-0.265,1.124,-0.205
13.85,-0.018,0.929,0.084
13.86,-0.098,1.033,0.121
13.87,-0.223,0.662,0.008
13.88,-0.406,1.317,-0.233
13.89,-0.077,0.845,-0.024
13.9,-0.154,1.073,0.168
13.91,-0.104,0.839,0.088
13.92,-0.431,0.874,-0.177
13.93,-0.144,1.225,-0.131
13.94,-0.071,0.771,0.128
13.95,-0.167,1.007,0.154
13.96,-0.275,0.735,-0.08
13.97,-0.32,1.229,-0.185
13.98,-0.081,0.96,0.092
13.99,-0.13,0.93,0.159
14.0,-0.179,0.891,0.013
14.01,-0.395,1.005,-0.164
14.02,-0.122,1.193,-0.066
14.03,-0.138,0.69,0.193
14.04,-0.22,1.082,0.183
14.05,-0.31,0.775,-0.192
14.06,-0.311,1.129,-0.106
14.07,0.001,1.056,0.09
14.08,-0.169,0.721,0.118
14.09,-0.304,1.023,0.026
14.1,-0.256,0.976,-0.229
14.11,-0.127,1.175,0.022
14.12,-0.078,0.765,0.22
14.13,-0.217,1.022,0.059
14.14,-0.392,0.819,-0.215
14.15,-0.006,1.182,-0.105
14.16,-0.155,1.0,0.1
14.17,-0.257,0.723,0.186
14.18,-0.245,1.119,-0.096
14.19,-0.284,0.864,-0.2
14.2,-0.16,1.276,0.156
14.21,-0.106,0.669,0.154
14.22,-0.357,1.045,0.004
14.23,-0.244,0.944,-0.218
14.24,-0.117,1.125,-0.039
14.25,-0.226,0.841,0.191
14.26,-0.179,0.842,0.108
14.27,-0.394,1.069,-0.224
14.28,-0.209,0.893,-0.071
14.29,-0.006,1.253,0.114
14.3,-0.217,0.62,0.128
14.31,-0.258,1.074,-0.021
14.32,-0.203,0.973,-0.227
14.33,-0.267,1.09,0.085
14.34,-0.014,0.92,0.145
14.35,-0.134,0.769,-0.019
14.36,-0.492,1.21,-0.184
14.37,-0.051,0.838,-0.068
14.38,-0.114,1.157,0.069
14.39,-0.211,0.694,0.199
14.4,-0.26,1.088,-0.113
14.41,-0.288,1.034,-0.177
14.42,-0.091,1.026,0.125
14.43,-0.066,0.967,0.129
14.44,-0.298,0.673,-0.005
14.45,-0.397,1.318,-0.209
14.46,0.008,0.873,-0.032
14.47,-0.307,1.162,0.199
14.48,-0.098,0.699,0.132
14.49,-0.407,1.05,-0.199
14.5,-0.252,1.099,-0.034
14.51,-0.071,0.945,0.079
14.52,-0.148,0.999,0.118
14.53,-0.304,0.685,-0.03
14.54,-0.317,1.267,-0.205
14.55,-0.106,0.898,0.053
14.56,-0.205,1.038,0.169
14.57,-0.075,0.746,0.033
14.58,-0.495,1.076,-0.145
14.59,-0.141,1.112,-0.055
14.6,-0.089,0.799,0.111
14.61,-0.209,1.064,0.176
14.62,-0.257,0.734,-0.169
14.63,-0.28,1.254,-0.163
14.64,-0.067,0.943,0.089
14.65,-0.104,0.874,0.12
14.66,-0.233,0.864,0.024
14.67,-0.382,1.039,-0.214
14.68,-0.124,1.081,-0.081
14.69,-0.101,0.774,0.158
14.7,-0.225,1.07,0.126
14.71,-0.346,0.737,-0.197
14.72,-0.22,1.208,-0.085
14.73,-0.09,0.961,0.117
14.74,-0.125,0.822,0.114
14.75,-0.269,0.934,-0.032
14.76,-0.306,0.903,-0.175
14.77,-0.115,1.223,0.0
14.78,-0.074,0.758,0.131
14.79,-0.217,1.023,0.039
14.8,-0.376,0.874,-0.166
14.81,-0.165,1.198,-0.035
14.82,-0.096,0.895,0.119
14.83,-0.114,0.799,0.171
14.84,-0.349,1.066,-0.115
14.85,-0.238,0.831,-0.181
14.86,-0.091,1.313,0.057
14.87,-0.195,0.678,0.125
14.88,-0.205,0.999,0.006
14.89,-0.361,0.996,-0.23
14.9,-0.054,1.071,-0.012
14.91,-0.175,1.003,0.141
14.92,-0.108,0.75,0.13
14.93,-0.386,1.12,-0.191
14.94,-0.165,0.899,-0.058
14.95,-0.032,1.246,0.083
14.96,-0.129,0.664,0.118
14.97,-0.322,1.032,-0.028
14.98,-0.299,1.022,-0.208
14.99,-0.115,0.967,-0.003
15.0,-0.089,1.067,0.121
15.01,-0.094,0.675,0.03
15.02,-0.463,1.135,-0.158
15.03,-0.076,0.906,-0.065
15.04,-0.139,1.101,0.146
15.05,-0.177,0.685,0.157
15.06,-0.403,1.115,-0.14
15.07,-0.292,0.937,-0.16
15.08,-0.075,1.185,0.109
15.09,-0.151,0.869,0.163
15.1,-0.283,0.719,0.009
15.11,-0.351,1.282,-0.191
15.12,-0.058,0.845,-0.05
15.13,-0.219,1.123,0.162
15.14,-0.114,0.718,0.111
15.15,-0.451,1.1,-0.197
15.16,-0.233,0.978,-0.042
15.17,0.0,1.048,0.062
15.18,-0.112,0.902,0.101
15.19,-0.305,0.733,-0.015
15.2,-0.346,1.269,-0.228
15.21,-0.065,0.847,0.016
15.22,-0.147,1.168,0.16
15.23,-0.107,0.656,0.028
15.24,-0.435,1.126,-0.211
15.25,-0.098,1.129,-0.014
15.26,-0.142,0.837,0.133
15.27,-0.181,0.961,0.173
15.28,-0.25,0.76,-0.124
15.29,-0.341,1.25,-0.182
15.3,-0.053,0.873,0.066
15.31,-0.115,1.004,0.13
15.32,-0.232,0.76,0.025
15.33,-0.324,1.123,-0.182
15.34,-0.137,1.09,-0.042
15.35,-0.193,0.781,0.141
15.36,-0.09,1.041,0.076
15.37,-0.377,0.723,-0.201
15.38,-0.224,1.268,-0.084
15.39,-0.069,0.917,0.12
15.4,-0.248,0.862,0.111
15.41,-0.189,0.885,-0.005
15.42,-0.36,1.066,-0.225
15.43,-0.162,1.105,0.038
15.44,-0.035,0.784,0.159
15.45,-0.26,1.013,0.016
15.46,-0.34,0.79,-0.161
15.47,-0.138,1.299,-0.109
15.48,-0.083,0.769,0.088
15.49,-0.156,0.907,0.194
15.5,-0.344,1.007,-0.118
15.51,-0.321,0.89,-0.183
15.52,-0.077,1.297,0.134
15.53,-0.164,0.661,0.151
15.54,-0.364,1.02,0.017
15.55,-0.219,0.939,-0.175
15.56,-0.184,1.137,-0.049
15.57,-0.245,0.823,0.21
15.58,-0.01,0.856,0.112
15.59,-0.417,1.082,-0.216
15.6,-0.292,0.877,-0.053
15.61,-0.075,1.252,0.076
15.62,-0.133,0.602,0.099
15.63,-0.213,1.105,0.037
15.64,-0.374,0.972,-0.223
15.65,-0.178,0.999,0.024
15.66,-0.021,1.004,0.154
15.67,-0.122,0.722,0.062
15.68,-0.421,1.164,-0.187
15.69,-0.08,0.913,-0.061
15.7,-0.189,1.166,0.107
15.71,-0.157,0.703,0.201
15.72,-0.286,1.038,-0.106
15.73,-0.349,0.918,-0.163
15.74,-0.137,1.103,0.134
15.75,-0.13,0.998,0.122
15.76,-0.245,0.635,0.061
15.77,-0.37,1.358,-0.19
15.78,-0.052,0.879,-0.115
15.79,-0.193,1.039,0.116
15.8,-0.049,0.795,0.167
15.81,-0.425,0.995,-0.165
15.82,-0.287,0.966,-0.142
15.83,0.019,1.044,0.108
15.84,-0.177,0.822,0.098
15.85,-0.287,0.847,0.03
15.86,-0.334,1.264,-0.219
15.87,-0.141,0.809,0.02
15.88,-0.009,1.219,0.126
15.89,-0.095,0.662,0.016
15.9,-0.47,1.108,-0.139
15.91,-0.14,1.05,-0.018
15.92,-0.17,0.985,0.133
15.93,-0.193,0.913,0.159
15.94,-0.252,0.798,-0.069
15.95,-0.417,1.224,-0.16
15.96,-0.04,0.882,0.081
15.97,-0.083,1.128,0.117
15.98,-0.218,0.672,0.043
15.99,-0.393,1.197,-0.133
16.0,-0.127,1.05,-0.098
16.01,-0.183,0.814,0.167
