t,ax,ay,az
8.01,-0.097,1.307,-0.051
8.02,-0.078,0.805,0.103
8.03,-0.263,0.95,0.158
8.04,-0.177,0.881,-0.127
8.05,-0.349,1.022,-0.159
8.06,-0.156,1.098,0.153
8.07,-0.023,0.81,0.14
8.08,-0.38,1.029,-0.045
8.09,-0.384,0.855,-0.142
8.1,-0.102,1.235,-0.05
8.11,-0.178,0.739,0.092
8.12,-0.027,0.966,0.146
8.13,-0.367,1.023,-0.186
8.14,-0.287,0.938,-0.044
8.15,-0.027,1.254,0.084
8.16,-0.135,0.61,0.164
8.17,-0.328,1.102,0.027
8.18,-0.263,0.983,-0.213
8.19,-0.174,1.107,-0.059
8.2,-0.184,0.843,0.189
8.21,-0.042,0.873,0.09
8.22,-0.418,1.122,-0.245
8.23,-0.149,0.84,0.003
8.24,-0.104,1.238,0.079
8.25,-0.21,0.626,0.156
8.26,-0.265,1.084,-0.027
8.27,-0.314,0.968,-0.21
8.28,-0.149,1.066,0.088
8.29,-0.154,0.982,0.128
8.3,-0.156,0.676,0.039
8.31,-0.419,1.262,-0.176
8.32,-0.105,0.873,-0.029
8.33,-0.181,1.115,0.092
8.34,-0.108,0.747,0.165
8.35,-0.385,1.028,-0.134
8.36,-0.283,0.99,-0.163
8.37,-0.02,1.054,0.056
8.38,-0.2,1.041,0.14
8.39,-0.208,0.676,0.009
8.4,-0.424,1.315,-0.204
8.41,-0.103,0.856,-0.034
8.42,-0.148,1.073,0.158
8.43,-0.094,0.816,0.123
8.44,-0.44,0.956,-0.191
8.45,-0.222,1.048,-0.123
8.46,-0.006,1.025,0.108
8.47,-0.156,0.882,0.098
8.48,-0.236,0.742,-0.036
8.49,-0.339,1.337,-0.175
8.5,-0.136,0.809,-0.007
8.51,-0.12,1.123,0.172
8.52,-0.098,0.735,0.055
8.53,-0.527,1.078,-0.202
8.54,-0.028,1.076,-0.111
8.55,-0.085,0.911,0.058
8.56,-0.231,0.96,0.193
8.57,-0.216,0.751,-0.113
8.58,-0.332,1.254,-0.154
8.59,-0.124,0.909,0.129
8.6,-0.152,1.037,0.151
8.61,-0.18,0.783,0.013
8.62,-0.41,1.065,-0.142
8.63,-0.099,1.145,-0.067
8.64,-0.133,0.754,0.121
8.65,-0.129,1.094,0.167
8.66,-0.31,0.752,-0.187
8.67,-0.344,1.135,-0.111
8.68,0.02,0.987,0.063
8.69,-0.141,0.877,0.106
8.7,-0.28,0.902,0.025
8.71,-0.286,0.989,-0.204
8.72,-0.113,1.186,-0.053
8.73,-0.167,0.707,0.194
8.74,-0.081,1.054,0.113
8.75,-0.36,0.832,-0.188
8.76,-0.199,1.123,-0.068
8.77,-0.06,0.996,0.061
8.78,-0.228,0.725,0.173
8.79,-0.288,1.1,-0.024
8.8,-0.343,0.877,-0.199
8.81,-0.193,1.202,0.066
8.82,-0.087,0.795,0.157
8.83,-0.216,0.915,0.063
8.84,-0.388,0.926,-0.168
8.85,-0.099,1.077,-0.065
8.86,-0.169,1.005,0.091
8.87,-0.156,0.697,0.231
8.88,-0.417,1.191,-0.103
8.89,-0.263,0.743,-0.211
8.9,-0.15,1.255,0.106
8.91,-0.097,0.803,0.152
8.92,-0.25,0.868,0.044
8.93,-0.369,1.108,-0.156
8.94,-0.14,0.942,-0.092
8.95,-0.185,1.051,0.12
8.96,-0.073,0.706,0.155
8.97,-0.484,1.187,-0.17
8.98,-0.247,0.784,-0.154
8.99,-0.062,1.241,0.063
9.0,-0.121,0.837,0.14
9.01,-0.251,0.77,0.042
9.02,-0.33,1.283,-0.155
9.03,-0.082,0.855,-0.005
9.04,-0.34,1.131,0.157
9.05,0.031,0.698,0.111
9.06,-0.482,1.156,-0.181
9.07,-0.292,0.909,-0.052
9.08,-0.005,1.096,0.077
9.09,-0.146,0.911,0.084
9.1,-0.313,0.742,0.052
9.11,-0.289,1.308,-0.231
9.12,-0.091,0.799,-0.055
9.13,-0.184,1.174,0.173
9.14,-0.011,0.706,0.065
9.15,-0.536,1.085,-0.177
9.16,-0.118,1.073,-0.065
9.17,-0.118,0.915,0.085
9.18,-0.196,0.945,0.156
9.19,-0.219,0.745,-0.074
9.2,-0.324,1.25,-0.201
9.21,-0.158,0.89,0.087
9.22,-0.113,1.115,0.125
9.23,-0.105,0.74,-0.011
9.24,-0.448,1.029,-0.131
9.25,-0.083,1.222,-0.077
9.26,-0.111,0.802,0.067
9.27,-0.27,1.026,0.182
9.28,-0.195,0.763,-0.133
9.29,-0.34,1.198,-0.143
9.3,-0.004,0.931,0.041
9.31,-0.065,1.011,0.039
9.32,-0.306,0.757,0.041
9.33,-0.293,1.17,-0.167
9.34,-0.059,1.082,-0.05
9.35,-0.245,0.811,0.177
9.36,-0.091,1.06,0.127
9.37,-0.382,0.792,-0.195
9.38,-0.316,1.21,-0.062
9.39,-0.025,0.937,0.072
9.4,-0.135,0.883,0.123
9.41,-0.238,0.891,0.024
9.42,-0.332,1.068,-0.178
9.43,-0.11,1.141,-0.064
9.44,-0.176,0.734,0.172
9.45,-0.07,1.049,0.056
9.46,-0.38,0.834,-0.226
9.47,-0.238,1.164,-0.051
9.48,-0.072,0.925,0.062
9.49,-0.154,0.816,0.16
9.5,-0.285,1.043,-0.028
9.51,-0.312,0.881,-0.167
9.52,-0.166,1.211,0.012
9.53,-0.141,0.77,0.166
9.54,-0.067,1.008,0.071
9.55,-0.451,0.926,-0.198
9.56,-0.123,1.092,-0.066
9.57,-0.089,0.975,0.065
9.58,-0.187,0.716,0.204
9.59,-0.297,1.147,-0.085
9.6,-0.264,0.86,-0.198
9.61,-0.178,1.237,0.018
9.62,-0.063,0.783,0.153
9.63,-0.158,0.94,0.036
9.64,-0.436,1.029,-0.201
9.65,-0.109,0.995,-0.071
9.66,-0.132,1.01,0.063
9.67,-0.11,0.686,0.197
9.68,-0.391,1.184,-0.102
9.69,-0.236,0.8,-0.148
9.7,-0.133,1.244,0.089
9.71,-0.07,0.781,0.113
9.72,-0.219,0.873,0.038
9.73,-0.381,1.192,-0.173
9.74,-0.125,0.857,-0.0
9.75,-0.233,1.09,0.139
9.76,-0.02,0.693,0.156
9.77,-0.447,1.164,-0.19
9.78,-0.156,0.789,-0.125
9.79,-0.094,1.242,0.085
9.8,-0.144,0.818,0.125
9.81,-0.283,0.789,0.05
9.82,-0.367,1.287,-0.246
9.83,-0.117,0.767,-0.015
9.84,-0.196,1.155,0.173
9.85,-0.07,0.732,0.08
9.86,-0.407,1.081,-0.206
9.87,-0.251,0.949,-0.048
9.88,-0.075,1.092,0.1
9.89,-0.151,0.918,0.14
9.9,-0.261,0.7,-0.03
9.91,-0.317,1.301,-0.166
9.92,-0.138,0.829,0.008
9.93,-0.23,1.118,0.166
9.94,-0.007,0.746,0.089
9.95,-0.492,1.074,-0.222
9.96,-0.133,1.024,-0.104
9.97,-0.037,0.981,0.046
9.98,-0.149,0.967,0.132
9.99,-0.217,0.681,-0.022
10.0,-0.32,1.342,-0.249
10.01,-0.137,0.885,-0.029
10.02,-0.148,1.071,0.134
10.03,-0.095,0.773,0.058
10.04,-0.555,1.016,-0.149
10.05,-0.073,1.199,-0.054
10.06,-0.115,0.834,0.055
10.07,-0.228,0.991,0.183
10.08,-0.149,0.769,-0.083
10.09,-0.307,1.158,-0.213
10.1,-0.035,0.926,0.114
10.11,-0.116,1.083,0.109
10.12,-0.252,0.734,0.029
10.13,-0.402,1.139,-0.155
10.14,-0.074,1.076,-0.091
10.15,-0.21,0.782,0.177
10.16,-0.128,1.104,0.18
10.17,-0.267,0.757,-0.192
10.18,-0.326,1.158,-0.085
10.19,-0.037,0.963,0.103
10.2,-0.147,0.922,0.097
10.21,-0.256,0.859,0.0
10.22,-0.345,1.053,-0.179
10.23,-0.089,1.13,-0.034
10.24,-0.166,0.74,0.151
10.25,-0.157,1.068,0.137
10.26,-0.334,0.792,-0.187
10.27,-0.206,1.07,-0.113
10.28,-0.012,1.027,0.085
10.29,-0.166,0.797,0.132
10.3,-0.258,0.988,-0.026
10.31,-0.393,0.93,-0.156
10.32,-0.159,1.172,-0.003
10.33,-0.087,0.736,0.164
10.34,-0.15,1.017,0.057
10.35,-0.343,0.872,-0.208
10.36,-0.176,1.072,-0.075
10.37,-0.085,1.043,0.076
10.38,-0.069,0.698,0.137
10.39,-0.363,1.135,-0.063
10.4,-0.299,0.817,-0.176
10.41,-0.209,1.205,0.07
10.42,-0.125,0.818,0.151
10.43,-0.189,0.929,0.069
10.44,-0.332,1.03,-0.214
10.45,-0.114,0.981,-0.092
10.46,-0.116,1.085,0.092
10.47,-0.081,0.708,0.158
10.48,-0.323,1.145,-0.143
10.49,-0.292,0.785,-0.155
10.5,-0.181,1.266,0.116
10.51,-0.112,0.843,0.111
10.52,-0.235,0.816,0.038
10.53,-0.434,1.163,-0.161
10.54,-0.056,0.87,-0.066
10.55,-0.174,1.123,0.071
10.56,-0.095,0.691,0.175
10.57,-0.432,1.141,-0.125
10.58,-0.198,0.847,-0.165
10.59,-0.066,1.192,0.084
10.6,-0.134,0.864,0.126
10.61,-0.215,0.749,0.024
10.62,-0.467,1.273,-0.166
10.63,-0.1,0.797,-0.026
10.64,-0.156,1.146,0.089
10.65,-0.107,0.706,0.123
10.66,-0.402,1.064,-0.18
10.67,-0.223,0.956,-0.128
10.68,-0.103,1.074,0.061
10.69,-0.123,0.906,0.135
10.7,-0.228,0.696,0.018
10.71,-0.436,1.32,-0.166
10.72,-0.05,0.817,0.002
10.73,-0.187,1.13,0.083
10.74,-0.073,0.77,0.134
10.75,-0.375,1.02,-0.172
10.76,-0.238,1.113,-0.075
10.77,-0.109,0.913,0.101
10.78,-0.107,1.003,0.166
10.79,-0.286,0.702,-0.034
10.8,-0.421,1.31,-0.194
10.81,-0.049,0.851,0.025
10.82,-0.192,1.101,0.131
10.83,-0.139,0.792,0.096
10.84,-0.377,0.979,-0.179
10.85,-0.249,1.198,-0.065
10.86,-0.051,0.812,0.098
10.87,-0.123,1.05,0.143
10.88,-0.287,0.742,-0.045
10.89,-0.353,1.209,-0.183
10.9,-0.094,0.971,-0.001
10.91,-0.097,0.988,0.166
10.92,-0.211,0.727,0.025
10.93,-0.43,1.066,-0.147
10.94,-0.088,1.155,-0.089
10.95,-0.118,0.739,0.118
10.96,-0.166,1.081,0.172
10.97,-0.33,0.755,-0.139
10.98,-0.315,1.14,-0.125
10.99,-0.01,1.029,0.071
11.0,-0.113,0.924,0.129
11.01,-0.282,0.861,0.036
11.02,-0.286,1.045,-0.166
11.03,-0.125,1.181,-0.037
11.04,-0.219,0.696,0.16
11.05,-0.111,1.083,0.121
11.06,-0.04,0.939,0.114
11.07,-0.162,1.102,0.111
11.08,-0.161,0.666,0.024
11.09,-0.486,1.26,-0.176
11.1,-0.069,1.013,-0.076
11.11,-0.166,0.905,0.139
11.12,-0.108,0.997,0.127
11.13,-0.325,0.747,-0.184
11.14,-0.332,1.202,-0.101
11.15,0.034,0.912,0.071
11.16,-0.106,1.005,0.137
11.17,-0.263,0.779,0.025
11.18,-0.328,1.139,-0.158
11.19,-0.124,1.069,-0.023
11.2,-0.251,0.802,0.166
11.21,-0.086,1.048,0.063
11.22,-0.425,0.767,-0.212
11.23,-0.082,1.246,-0.065
11.24,-0.128,0.927,0.093
11.25,-0.104,0.804,0.181
11.26,-0.231,0.962,-0.059
11.27,-0.331,0.975,-0.181
11.28,-0.068,1.183,-0.007
11.29,-0.213,0.819,0.188
11.3,-0.188,1.008,0.068
11.31,-0.357,0.853,-0.2
11.32,-0.205,1.229,-0.027
11.33,-0.084,0.844,0.041
11.34,-0.154,0.755,0.195
11.35,-0.327,1.051,-0.086
11.36,-0.255,0.888,-0.134
11.37,-0.159,1.272,0.03
11.38,-0.142,0.709,0.154
11.39,-0.145,1.009,0.01
11.4,-0.408,0.944,-0.161
11.41,-0.144,1.058,-0.012
11.42,-0.173,0.942,0.091
11.43,-0.154,0.723,0.214
11.44,-0.351,1.151,-0.116
11.45,-0.227,0.818,-0.196
11.46,-0.081,1.28,0.096
11.47,-0.083,0.704,0.122
11.48,-0.309,0.964,-0.021
11.49,-0.352,1.062,-0.183
11.5,-0.108,0.953,-0.007
11.51,-0.213,1.055,0.149
11.52,-0.015,0.731,0.09
11.53,-0.458,1.149,-0.169
11.54,-0.146,0.853,-0.04
11.55,-0.095,1.267,0.059
11.56,-0.145,0.62,0.126
11.57,-0.347,1.033,-0.03
11.58,-0.285,0.981,-0.181
11.59,-0.084,1.024,-0.002
11.6,-0.13,0.997,0.109
11.61,-0.077,0.712,0.036
11.62,-0.441,1.249,-0.182
11.63,-0.131,0.831,-0.053
11.64,-0.14,1.165,0.063
11.65,-0.097,0.774,0.175
11.66,-0.383,0.991,-0.11
11.67,-0.25,1.042,-0.183
11.68,-0.109,0.995,0.084
11.69,-0.143,1.065,0.136
11.7,-0.117,0.655,0.033
11.71,-0.494,1.282,-0.229
11.72,-0.03,0.86,-0.034
11.73,-0.162,1.118,0.116
11.74,-0.178,0.787,0.132
11.75,-0.349,0.922,-0.161
11.76,-0.195,1.125,-0.165
11.77,-0.127,0.928,0.121
11.78,-0.141,1.065,0.138
11.79,-0.183,0.641,0.008
11.8,-0.454,1.273,-0.201
11.81,-0.04,0.927,-0.011
11.82,-0.191,1.01,0.109
11.83,-0.134,0.924,0.109
11.84,-0.332,0.888,-0.184
11.85,-0.234,1.241,-0.118
11.86,-0.118,0.802,0.132
11.87,-0.105,1.018,0.13
11.88,-0.278,0.737,-0.06
11.89,-0.355,1.176,-0.152
11.9,0.015,1.001,0.015
11.91,-0.179,0.864,0.15
11.92,-0.168,0.972,0.061
11.93,-0.33,0.863,-0.239
11.94,-0.184,1.268,0.003
11.95,-0.142,0.789,0.132
11.96,-0.186,0.974,0.127
11.97,-0.281,0.86,-0.092
11.98,-0.319,1.027,-0.137
11.99,-0.146,1.135,0.084
12.0,-0.086,0.74,0.127
12.01,-0.263,1.018,-0.012
12.02,-0.422,0.909,-0.129
12.03,-0.116,1.239,-0.011
12.04,-0.118,0.749,0.097
12.05,-0.134,0.953,0.156
12.06,-0.397,0.992,-0.157
12.07,-0.281,0.914,-0.103
12.08,-0.022,1.208,0.094
12.09,-0.132,0.654,0.153
12.1,-0.347,1.068,-0.031
12.11,-0.232,0.941,-0.214
12.12,-0.1,1.139,0.01
12.13,-0.199,0.827,0.17
12.14,-0.106,0.86,0.099
12.15,-0.466,1.155,-0.219
12.16,-0.177,0.853,-0.013
12.17,-0.118,1.212,0.147
12.18,-0.146,0.635,0.098
12.19,-0.332,1.118,-0.101
12.2,-0.16,0.96,-0.223
12.21,-0.156,1.096,0.109
12.22,-0.153,0.918,0.163
12.23,-0.123,0.712,0.011
12.24,-0.497,1.316,-0.179
12.25,-0.062,0.81,-0.039
12.26,-0.163,1.164,0.066
12.27,-0.165,0.709,0.115
12.28,-0.365,1.057,-0.195
12.29,-0.225,1.041,-0.087
12.3,-0.139,1.014,0.117
12.31,-0.157,0.954,0.115
12.32,-0.197,0.719,-0.02
12.33,-0.44,1.303,-0.179
12.34,-0.048,0.829,0.026
12.35,-0.226,1.165,0.171
12.36,-0.083,0.625,0.034
12.37,-0.423,1.22,-0.219
12.38,-0.223,1.017,-0.03
12.39,-0.087,0.918,0.055
12.4,-0.074,0.95,0.136
12.41,-0.371,0.79,-0.123
12.42,-0.273,1.241,-0.157
12.43,-0.091,0.896,0.095
12.44,-0.129,1.014,0.135
12.45,-0.177,0.718,-0.011
12.46,-0.426,1.151,-0.181
12.47,-0.033,1.032,-0.073
12.48,-0.129,0.851,0.159
12.49,-0.154,1.025,0.122
12.5,-0.327,0.774,-0.193
12.51,-0.241,1.249,-0.084
12.52,-0.036,0.834,0.082
12.53,-0.165,0.916,0.109
12.54,-0.295,0.872,-0.039
12.55,-0.338,1.052,-0.175
12.56,-0.15,1.119,0.041
12.57,-0.057,0.775,0.157
12.58,-0.21,1.03,0.005
12.59,-0.381,0.812,-0.19
12.6,-0.1,1.233,-0.077
12.61,-0.059,0.803,0.084
12.62,-0.166,0.9,0.148
12.63,-0.333,1.044,-0.156
12.64,-0.248,0.881,-0.162
12.65,-0.087,1.273,0.14
12.66,-0.12,0.642,0.149
12.67,-0.335,1.038,0.043
12.68,-0.347,0.982,-0.181
12.69,-0.06,1.068,-0.073
12.7,-0.223,0.915,0.181
12.71,-0.098,0.776,0.092
12.72,-0.382,1.151,-0.221
12.73,-0.15,0.876,-0.013
12.74,-0.156,1.239,0.129
12.75,-0.21,0.63,0.179
12.76,-0.26,1.05,-0.015
12.77,-0.316,0.978,-0.22
12.78,-0.146,1.006,0.068
12.79,-0.131,1.053,0.142
12.8,-0.09,0.692,0.041
12.81,-0.465,1.264,-0.177
12.82,-0.125,0.849,-0.041
12.83,-0.122,1.087,0.073
12.84,-0.123,0.762,0.186
12.85,-0.392,0.99,-0.142
12.86,-0.218,0.999,-0.176
12.87,-0.077,1.038,0.104
12.88,-0.15,1.026,0.123
12.89,-0.156,0.64,0.011
12.9,-0.444,1.372,-0.184
12.91,-0.105,0.834,0.015
12.92,-0.195,1.077,0.164
12.93,-0.165,0.835,0.127
12.94,-0.412,0.916,-0.202
12.95,-0.12,1.207,-0.061
12.96,-0.189,0.882,0.125
12.97,-0.169,0.975,0.121
12.98,-0.149,0.716,-0.014
12.99,-0.451,1.248,-0.189
13.0,-0.044,0.92,0.014
13.01,-0.104,1.045,0.109
13.02,-0.202,0.839,0.051
13.03,-0.365,0.899,-0.148
13.04,-0.13,1.28,-0.058
13.05,-0.112,0.741,0.134
13.06,-0.15,1.041,0.143
13.07,-0.354,0.775,-0.137
13.08,-0.236,1.105,-0.149
13.09,-0.109,1.133,0.088
13.1,-0.156,0.8,0.158
13.11,-0.255,0.988,0.033
13.12,-0.344,0.929,-0.205
13.13,-0.159,1.214,-0.051
13.14,-0.076,0.705,0.131
13.15,-0.177,1.033,0.152
13.16,-0.315,0.902,-0.19
13.17,-0.285,1.169,-0.077
13.18,-0.034,0.956,0.065
13.19,-0.098,0.805,0.083
13.2,-0.311,1.006,-0.027
13.21,-0.26,0.92,-0.191
13.22,-0.146,1.176,0.023
13.23,-0.135,0.784,0.187
13.24,-0.156,0.995,0.023
13.25,-0.351,0.872,-0.198
13.26,-0.098,1.13,-0.071
13.27,-0.159,0.915,0.094
13.28,-0.216,0.762,0.194
13.29,-0.373,1.118,-0.164
13.3,-0.27,0.782,-0.134
13.31,-0.088,1.32,0.18
13.32,-0.102,0.734,0.116
13.33,-0.26,0.941,-0.031
13.34,-0.235,1.088,-0.197
13.35,-0.113,0.952,-0.047
13.36,-0.12,1.005,0.144
13.37,-0.155,0.719,0.113
13.38,-0.443,1.21,-0.146
13.39,-0.224,0.873,-0.088
13.4,-0.097,1.201,0.107
13.41,-0.069,0.713,0.156
13.42,-0.296,0.974,-0.006
13.43,-0.352,1.12,-0.185
13.44,-0.147,0.837,0.06
13.45,-0.116,1.182,0.138
13.46,-0.103,0.646,0.042
13.47,-0.499,1.206,-0.155
13.48,-0.067,0.945,-0.033
13.49,-0.165,1.102,0.077
13.5,-0.198,0.815,0.177
13.51,-0.229,0.883,-0.096
13.52,-0.352,1.101,-0.205
13.53,0.077,0.874,0.111
13.54,-0.109,1.16,0.126
13.55,-0.22,0.636,0.03
13.56,-0.41,1.238,-0.133
13.57,-0.08,0.992,-0.087
13.58,-0.221,0.933,0.15
13.59,-0.115,0.963,0.163
13.6,-0.423,0.795,-0.203
13.61,-0.298,1.177,-0.116
13.62,0.042,0.94,0.099
13.63,-0.195,1.017,0.121
13.64,-0.2,0.683,0.012
13.65,-0.272,1.22,-0.205
13.66,-0.151,1.031,-0.048
13.67,-0.138,0.869,0.178
13.68,-0.122,1.043,0.06
13.69,-0.405,0.809,-0.164
13.7,-0.198,1.311,-0.026
13.71,-0.076,0.837,0.081
13.72,-0.15,0.893,0.139
13.73,-0.234,0.909,-0.048
13.74,-0.327,1.048,-0.193
13.75,-0.124,1.124,0.003
13.76,-0.05,0.808,0.13
13.77,-0.232,1.005,0.013
13.78,-0.34,0.866,-0.167
13.79,-0.151,1.248,-0.032
13.8,-0.169,0.782,0.1
13.81,-0.158,0.885,0.196
13.82,-0.292,1.022,-0.138
13.83,-0.336,0.87,-0.133
13.84,-0.103,1.197,0.1
13.85,-0.055,0.731,0.11
13.86,-0.282,1.032,0.028
13.87,-0.348,0.941,-0.161
13.88,-0.177,1.104,0.002
13.89,-0.134,0.89,0.137
13.9,-0.152,0.833,0.161
13.91,-0.362,1.1,-0.193
13.92,-0.225,0.848,-0.109
13.93,-0.097,1.326,0.061
13.94,-0.101,0.598,0.145
13.95,-0.256,1.047,0.016
13.96,-0.383,0.983,-0.21
13.97,-0.076,1.017,0.0
13.98,-0.125,0.871,0.15
13.99,-0.126,0.879,0.089
14.0,-0.416,1.075,-0.226
14.01,-0.107,0.907,-0.046
14.02,-0.114,1.17,0.089
14.03,-0.174,0.626,0.155
14.04,-0.332,1.121,-0.063
14.05,-0.262,0.887,-0.188
14.06,-0.083,1.111,0.076
14.07,-0.103,0.972,0.156
14.08,-0.226,0.755,0.007
14.09,-0.359,1.218,-0.181
14.1,-0.122,0.889,-0.019
14.11,-0.228,1.171,0.123
14.12,-0.093,0.71,0.157
14.13,-0.408,1.094,-0.168
14.14,-0.257,0.909,-0.148
14.15,-0.052,1.108,0.134
14.16,-0.171,0.925,0.13
14.17,-0.239,0.674,-0.002
14.18,-0.312,1.34,-0.183
14.19,-0.076,0.847,-0.011
14.2,-0.262,1.085,0.204
14.21,-0.101,0.774,0.102
14.22,-0.425,1.021,-0.217
14.23,-0.217,1.051,-0.046
14.24,-0.047,0.906,0.082
14.25,-0.153,1.011,0.127
14.26,-0.295,0.718,-0.029
14.27,-0.339,1.261,-0.211
14.28,-0.09,0.875,0.044
14.29,-0.166,1.047,0.148
14.3,-0.106,0.831,0.032
14.31,-0.45,1.022,-0.168
14.32,-0.187,1.168,-0.068
14.33,-0.012,0.739,0.083
14.34,-0.195,1.063,0.164
14.35,-0.403,0.787,-0.12
14.36,-0.255,1.124,-0.161
14.37,-0.132,1.019,0.073
14.38,-0.15,0.872,0.146
14.39,-0.222,0.934,0.013
14.4,-0.339,0.962,-0.16
14.41,-0.161,1.208,-0.024
14.42,-0.108,0.709,0.144
14.43,-0.163,1.078,0.147
14.44,-0.284,0.813,-0.218
14.45,-0.274,1.086,-0.107
14.46,-0.05,1.085,0.085
14.47,-0.14,0.725,0.117
14.48,-0.284,1.042,0.029
14.49,-0.383,0.966,-0.192
14.5,-0.066,1.17,-0.015
14.51,-0.129,0.728,0.187
14.52,-0.147,0.968,0.073
14.53,-0.37,0.984,-0.219
14.54,-0.112,1.048,-0.061
14.55,-0.133,1.015,0.099
14.56,-0.191,0.725,0.212
14.57,-0.382,1.146,-0.1
14.58,-0.287,0.812,-0.153
14.59,-0.052,1.274,0.102
14.6,-0.112,0.786,0.128
14.61,-0.199,0.915,-0.008
14.62,-0.385,1.094,-0.147
14.63,-0.186,0.931,0.01
14.64,-0.189,1.057,0.116
14.65,-0.107,0.689,0.121
14.66,-0.46,1.167,-0.195
14.67,-0.18,0.87,-0.054
14.68,-0.171,1.227,0.105
14.69,-0.085,0.731,0.151
14.7,-0.274,0.898,0.034
14.71,-0.37,1.222,-0.24
14.72,-0.115,0.817,0.018
14.73,-0.177,1.178,0.159
14.74,-0.144,0.655,0.07
14.75,-0.366,1.175,-0.171
14.76,-0.155,1.015,-0.036
14.77,-0.163,0.997,0.139
14.78,-0.148,0.894,0.179
14.79,-0.313,0.811,-0.086
14.8,-0.276,1.015,-0.18
14.81,-0.019,1.019,0.071
14.82,-0.186,1.036,0.085
14.83,-0.201,0.669,0.037
14.84,-0.377,1.369,-0.226
14.85,-0.137,0.81,-0.065
14.86,-0.199,1.022,0.242
14.87,-0.046,0.909,0.079
14.88,-0.49,0.831,-0.206
14.89,-0.185,1.185,-0.033
14.9,-0.033,0.944,0.046
14.91,-0.233,0.964,0.117
14.92,-0.181,0.738,-0.012
14.93,-0.37,1.299,-0.216
14.94,-0.224,0.9,0.067
14.95,-0.071,0.944,0.154
14.96,-0.196,0.919,0.037
14.97,-0.448,0.861,-0.156
14.98,-0.12,1.248,-0.086
14.99,-0.138,0.736,0.107
15.0,-0.216,1.067,0.226
15.01,-0.306,0.81,-0.126
15.02,-0.338,1.02,-0.178
15.03,0.007,1.124,0.094
15.04,-0.212,0.836,0.159
15.05,-0.278,0.966,0.014
15.06,-0.269,0.894,-0.164
15.07,-0.247,1.26,-0.045
15.08,-0.09,0.71,0.138
15.09,-0.157,1.005,0.148
15.1,-0.44,0.876,-0.176
15.11,-0.209,0.996,-0.061
15.12,-0.056,1.246,0.065
15.13,-0.105,0.612,0.119
15.14,-0.295,1.11,0.014
15.15,-0.278,0.941,-0.229
15.16,-0.167,1.111,0.001
15.17,-0.123,0.869,0.179
15.18,-0.152,0.908,0.066
15.19,-0.387,1.037,-0.183
15.2,-0.179,0.963,-0.068
15.21,-0.13,1.167,0.1
15.22,-0.148,0.654,0.234
15.23,-0.388,1.107,-0.053
15.24,-0.288,0.847,-0.183
15.25,-0.062,1.192,0.072
15.26,-0.196,0.882,0.136
15.27,-0.151,0.779,0.051
15.28,-0.44,1.204,-0.218
15.29,-0.068,0.857,-0.034
15.3,-0.161,1.183,0.115
15.31,-0.142,0.688,0.167
15.32,-0.344,1.155,-0.179
15.33,-0.21,0.891,-0.144
15.34,-0.079,1.096,0.107
15.35,-0.109,0.948,0.083
15.36,-0.283,0.711,-0.035
15.37,-0.333,1.269,-0.21
15.38,-0.096,0.834,0.006
15.39,-0.187,1.089,0.166
15.4,-0.076,0.733,0.088
15.41,-0.449,1.073,-0.266
15.42,-0.092,1.039,-0.055
15.43,-0.102,0.991,0.131
15.44,-0.216,0.974,0.148
15.45,-0.198,0.757,-0.112
15.46,-0.335,1.261,-0.176
15.47,-0.153,0.885,0.164
15.48,-0.172,1.087,0.128
15.49,-0.199,0.751,-0.023
15.5,-0.422,1.085,-0.137
15.51,-0.136,1.123,-0.101
15.52,-0.033,0.766,0.104
15.53,-0.154,1.092,0.132
15.54,-0.341,0.735,-0.19
15.55,-0.241,1.201,-0.104
15.56,-0.055,0.973,0.046
15.57,-0.188,0.845,0.161
15.58,-0.183,0.921,-0.005
15.59,-0.414,1.035,-0.23
15.6,-0.087,1.125,-0.011
15.61,-0.115,0.896,0.131
15.62,-0.167,0.958,0.037
15.63,-0.4,0.845,-0.141
15.64,-0.118,1.255,-0.079
15.65,-0.099,0.725,0.081
15.66,-0.175,1.005,0.2
15.67,-0.384,0.907,-0.133
15.68,-0.342,0.909,-0.168
15.69,0.045,1.303,0.092
15.7,-0.141,0.68,0.099
15.71,-0.294,1.024,0.043
15.72,-0.239,0.962,-0.193
15.73,-0.184,1.136,-0.036
15.74,-0.207,0.776,0.163
15.75,-0.045,0.913,0.078
15.76,-0.445,1.06,-0.192
15.77,-0.252,0.872,-0.029
15.78,-0.003,1.294,0.065
15.79,-0.214,0.605,0.111
15.8,-0.264,1.083,-0.01
15.81,-0.271,0.982,-0.199
15.82,-0.212,1.08,0.007
15.83,-0.073,0.912,0.168
15.84,-0.11,0.771,0.006
15.85,-0.508,1.159,-0.178
15.86,-0.071,0.871,-0.009
15.87,-0.208,1.163,0.088
15.88,-0.173,0.667,0.19
15.89,-0.314,1.111,-0.13
15.9,-0.282,0.934,-0.227
15.91,-0.043,1.039,0.069
15.92,-0.054,0.993,0.125
15.93,-0.19,0.677,0.001
15.94,-0.423,1.307,-0.159
15.95,-0.105,0.876,-0.022
15.96,-0.276,1.099,0.119
15.97,-0.081,0.769,0.17
15.98,-0.448,1.026,-0.203
15.99,-0.228,1.024,-0.084
16.0,-0.07,0.975,0.137
16.01,-0.172,1.008,0.13
