t,ax,ay,az
8.0,-0.42,1.1,-0.182
8.01,-0.137,1.101,-0.059
8.02,-0.121,0.844,0.112
8.03,-0.183,0.902,0.154
8.04,-0.422,0.839,-0.124
8.05,-0.196,1.195,-0.152
8.06,-0.128,0.891,0.111
8.07,-0.145,1.077,0.14
8.08,-0.177,0.721,0.006
8.09,-0.468,1.177,-0.138
8.1,-0.154,1.015,-0.006
8.11,-0.143,0.862,0.084
8.12,-0.17,0.996,0.143
8.13,-0.365,0.82,-0.185
8.14,-0.253,1.165,-0.121
8.15,0.003,0.93,0.099
8.16,-0.196,0.976,0.147
8.17,-0.221,0.77,0.0
8.18,-0.343,1.194,-0.177
8.19,-0.148,1.084,-0.031
8.2,-0.16,0.779,0.139
8.21,-0.085,1.061,0.076
8.22,-0.403,0.806,-0.238
8.23,-0.22,1.17,-0.009
8.24,-0.079,0.9,0.081
8.25,-0.106,0.912,0.116
8.26,-0.32,0.895,-0.013
8.27,-0.269,1.014,-0.215
8.28,-0.069,1.125,-0.069
8.29,-0.121,0.764,0.16
8.3,-0.14,1.04,0.069
8.31,-0.428,0.828,-0.202
8.32,-0.132,1.207,-0.043
8.33,-0.082,0.877,0.113
8.34,-0.238,0.851,0.154
8.35,-0.278,0.987,-0.081
8.36,-0.25,0.911,-0.168
8.37,-0.144,1.212,0.087
8.38,-0.115,0.724,0.13
8.39,-0.201,1.017,0.042
8.4,-0.334,0.917,-0.169
8.41,-0.139,1.142,-0.066
8.42,-0.132,0.863,0.113
8.43,-0.227,0.827,0.204
8.44,-0.352,1.095,-0.137
8.45,-0.221,0.822,-0.191
8.46,-0.163,1.271,0.114
8.47,-0.083,0.685,0.149
8.48,-0.224,1.008,0.012
8.49,-0.44,0.998,-0.125
8.5,-0.16,1.001,-0.024
8.51,-0.095,0.967,0.097
8.52,-0.19,0.785,0.184
8.53,-0.383,1.133,-0.182
8.54,-0.215,0.809,-0.107
8.55,-0.074,1.355,0.029
8.56,-0.036,0.652,0.091
8.57,-0.283,0.971,0.066
8.58,-0.386,1.071,-0.194
8.59,-0.045,0.929,-0.022
8.6,-0.248,1.096,0.13
8.61,-0.091,0.69,0.126
8.62,-0.421,1.209,-0.168
8.63,-0.213,0.818,-0.152
8.64,-0.06,1.223,0.092
8.65,-0.069,0.758,0.153
8.66,-0.392,0.917,-0.01
8.67,-0.315,1.121,-0.21
8.68,-0.06,0.875,-0.002
8.69,-0.263,1.142,0.151
8.7,0.008,0.704,0.064
8.71,-0.462,1.202,-0.189
8.72,-0.292,0.863,-0.004
8.73,-0.085,1.167,0.037
8.74,-0.099,0.782,0.074
8.75,-0.38,0.878,0.061
8.76,-0.225,1.193,-0.221
8.77,-0.161,0.854,0.015
8.78,-0.135,1.135,0.12
8.79,-0.021,0.684,0.019
8.8,-0.518,1.196,-0.183
8.81,-0.102,0.959,-0.072
8.82,-0.099,1.031,0.05
8.83,-0.174,0.874,0.148
8.84,-0.306,0.814,-0.055
8.85,-0.237,1.026,-0.146
8.86,-0.109,0.988,0.088
8.87,-0.165,1.106,0.09
8.88,-0.104,0.614,-0.014
8.89,-0.454,1.344,-0.135
8.9,-0.133,0.925,-0.096
8.91,-0.134,0.981,0.062
8.92,-0.031,0.855,0.192
8.93,-0.461,0.9,-0.147
8.94,-0.193,1.082,-0.124
8.95,-0.07,0.982,0.146
8.96,-0.203,1.058,0.122
8.97,-0.206,0.678,-0.003
8.98,-0.477,1.277,-0.147
8.99,-0.063,0.933,-0.057
9.0,-0.208,0.982,0.149
9.01,-0.056,0.905,0.114
9.02,-0.44,0.84,-0.132
9.03,-0.194,1.169,-0.092
9.04,-0.066,0.919,0.083
9.05,-0.149,1.014,0.137
9.06,-0.261,0.728,0.006
9.07,-0.394,1.193,-0.155
9.08,-0.108,0.999,-0.019
9.09,-0.19,0.873,0.172
9.1,-0.103,1.001,0.112
9.11,-0.371,0.776,-0.192
9.12,-0.244,1.194,-0.074
9.13,-0.029,0.919,0.098
9.14,-0.204,0.919,0.129
9.15,-0.232,0.798,-0.001
9.16,-0.325,1.162,-0.178
9.17,-0.117,1.064,-0.038
9.18,-0.219,0.821,0.26
9.19,-0.152,1.048,0.097
9.2,-0.431,0.778,-0.215
9.21,-0.205,1.205,0.004
9.22,-0.096,0.897,0.102
9.23,-0.196,0.874,0.156
9.24,-0.26,0.964,-0.048
9.25,-0.304,0.979,-0.169
9.26,-0.117,1.143,0.005
9.27,-0.128,0.788,0.194
9.28,-0.171,1.059,0.021
9.29,-0.391,0.847,-0.189
9.3,-0.156,1.187,-0.052
9.31,-0.135,0.861,0.055
9.32,-0.101,0.822,0.167
9.33,-0.347,1.04,-0.102
9.34,-0.291,0.895,-0.125
9.35,-0.115,1.217,-0.006
9.36,-0.072,0.708,0.129
9.37,-0.161,1.022,-0.006
9.38,-0.367,0.919,-0.164
9.39,-0.163,1.14,-0.015
9.4,-0.166,0.874,0.076
9.41,-0.104,0.804,0.201
9.42,-0.333,1.13,-0.134
9.43,-0.307,0.806,-0.157
9.44,-0.164,1.282,0.121
9.45,-0.048,0.715,0.1
9.46,-0.319,0.983,0.032
9.47,-0.323,0.988,-0.188
9.48,-0.051,1.066,-0.082
9.49,-0.241,0.97,0.146
9.5,-0.044,0.734,0.146
9.51,-0.431,1.133,-0.19
9.52,-0.198,0.776,-0.104
9.53,-0.084,1.35,0.103
9.54,-0.128,0.681,0.126
9.55,-0.278,0.94,0.012
9.56,-0.285,1.128,-0.174
9.57,-0.126,0.917,-0.024
9.58,-0.198,1.045,0.159
9.59,-0.051,0.733,0.089
9.6,-0.464,1.182,-0.205
9.61,-0.24,0.832,-0.039
9.62,-0.073,1.283,0.046
9.63,-0.136,0.685,0.118
9.64,-0.288,0.935,0.022
9.65,-0.315,1.178,-0.2
9.66,-0.185,0.945,0.046
9.67,-0.115,1.073,0.168
9.68,-0.085,0.687,0.008
9.69,-0.508,1.167,-0.16
9.7,-0.019,0.915,-0.041
9.71,-0.134,1.188,0.029
9.72,-0.197,0.666,0.219
9.73,-0.243,1.056,-0.093
9.74,-0.291,0.993,-0.181
9.75,-0.085,0.983,0.144
9.76,-0.131,1.101,0.136
9.77,-0.18,0.596,-0.008
9.78,-0.411,1.296,-0.166
9.79,-0.099,0.871,-0.074
9.8,-0.214,1.1,0.082
9.81,-0.09,0.838,0.182
9.82,-0.38,0.92,-0.135
9.83,-0.335,1.039,-0.122
9.84,-0.013,1.003,0.072
9.85,-0.134,1.071,0.087
9.86,-0.147,0.594,0.031
9.87,-0.411,1.344,-0.161
9.88,-0.184,0.856,-0.063
9.89,-0.198,1.014,0.122
9.9,-0.027,0.901,0.138
9.91,-0.416,0.813,-0.151
9.92,-0.243,1.142,-0.09
9.93,-0.019,0.986,0.045
9.94,-0.153,1.015,0.109
9.95,-0.194,0.66,0.038
9.96,-0.397,1.313,-0.203
9.97,-0.099,0.906,-0.061
9.98,-0.17,0.979,0.203
9.99,-0.134,0.955,0.121
10.0,-0.38,0.76,-0.165
10.01,-0.238,1.218,-0.092
10.02,0.02,0.957,0.027
10.03,-0.194,0.963,0.105
10.04,-0.171,0.781,0.047
10.05,-0.371,1.241,-0.216
10.06,-0.124,0.931,-0.037
10.07,-0.144,0.86,0.157
10.08,-0.133,1.045,0.088
10.09,-0.418,0.775,-0.194
10.1,-0.289,1.212,-0.063
10.11,-0.021,0.869,0.075
10.12,-0.184,0.962,0.128
10.13,-0.261,0.865,0.007
10.14,-0.279,1.11,-0.205
10.15,-0.152,1.015,-0.029
10.16,-0.134,0.808,0.216
10.17,-0.112,1.064,0.064
10.18,-0.442,0.776,-0.207
10.19,-0.147,1.275,-0.067
10.2,-0.104,0.919,0.059
10.21,-0.178,0.806,0.165
10.22,-0.171,0.956,-0.049
10.23,-0.334,1.024,-0.193
10.24,-0.116,1.094,0.024
10.25,-0.109,0.825,0.205
10.26,-0.165,1.047,0.076
10.27,-0.417,0.833,-0.157
10.28,-0.103,1.222,-0.081
10.29,-0.203,0.87,0.09
10.3,-0.197,0.806,0.223
10.31,-0.295,1.06,-0.081
10.32,-0.313,0.848,-0.193
10.33,-0.125,1.219,0.06
10.34,-0.098,0.845,0.128
10.35,-0.158,1.007,0.038
10.36,-0.333,0.868,-0.196
10.37,-0.115,1.119,-0.066
10.38,-0.195,0.977,0.076
10.39,-0.138,0.766,0.172
10.4,-0.358,1.14,-0.094
10.41,-0.308,0.832,-0.136
10.42,-0.149,1.203,0.082
10.43,-0.029,0.77,0.09
10.44,-0.215,0.969,0.062
10.45,-0.358,0.949,-0.192
10.46,-0.076,1.048,-0.081
10.47,-0.192,1.001,0.075
10.48,-0.093,0.861,0.149
10.49,-0.428,1.086,-0.163
10.5,-0.258,0.828,-0.089
10.51,-0.097,1.328,0.102
10.52,-0.146,0.636,0.119
10.53,-0.245,1.04,0.03
10.54,-0.336,1.013,-0.173
10.55,-0.217,1.035,-0.038
10.56,-0.142,0.866,0.15
10.57,-0.134,0.851,0.143
10.58,-0.475,1.123,-0.185
10.59,-0.17,0.752,-0.101
10.6,-0.143,1.327,0.125
10.61,-0.114,0.669,0.167
10.62,-0.323,0.994,-0.005
10.63,-0.234,1.049,-0.223
10.64,-0.167,0.963,-0.015
10.65,-0.147,0.97,0.141
10.66,-0.049,0.773,0.09
10.67,-0.519,1.144,-0.209
10.68,-0.202,0.799,-0.05
10.69,-0.108,1.314,0.081
10.7,-0.292,1.219,-0.182
10.71,-0.105,0.935,0.109
10.72,-0.145,1.02,0.123
10.73,-0.207,0.808,0.035
10.74,-0.416,0.988,-0.147
10.75,-0.102,1.184,-0.08
10.76,-0.106,0.712,0.075
10.77,-0.152,1.084,0.156
10.78,-0.308,0.776,-0.148
10.79,-0.267,1.102,-0.157
10.8,-0.021,1.024,0.105
10.81,-0.084,0.904,0.105
10.82,-0.305,0.905,0.04
10.83,-0.324,0.971,-0.155
10.84,-0.152,1.205,-0.046
10.85,-0.171,0.729,0.198
10.86,-0.077,1.06,0.084
10.87,-0.353,0.812,-0.204
10.88,-0.238,1.092,-0.043
10.89,-0.038,1.111,0.046
10.9,-0.179,0.708,0.165
10.91,-0.254,1.04,0.045
10.92,-0.35,0.947,-0.188
10.93,-0.181,1.148,-0.048
10.94,-0.108,0.779,0.181
10.95,-0.203,0.989,0.113
10.96,-0.382,0.877,-0.219
10.97,-0.172,1.041,-0.027
10.98,-0.142,1.134,0.058
10.99,-0.044,0.615,0.148
11.0,-0.312,1.129,-0.01
11.01,-0.256,0.904,-0.218
11.02,-0.173,1.143,-0.019
11.03,-0.135,0.825,0.216
11.04,-0.164,0.946,0.071
11.05,-0.421,0.971,-0.213
11.06,-0.1,0.971,-0.027
11.07,-0.101,1.186,0.002
11.08,-0.177,0.59,0.202
11.09,-0.223,1.173,-0.055
11.1,-0.281,0.867,-0.21
11.11,-0.253,1.128,0.076
11.12,-0.02,0.917,0.13
11.13,-0.233,0.837,0.055
11.14,-0.439,1.066,-0.16
11.15,-0.031,0.956,-0.079
11.16,-0.21,1.177,0.018
11.17,-0.063,0.58,0.208
11.18,-0.316,1.213,-0.086
11.19,-0.282,0.83,-0.22
11.2,-0.071,1.145,0.099
11.21,-0.173,0.956,0.148
11.22,-0.232,0.75,0.032
11.23,-0.338,1.099,-0.16
11.24,-0.136,0.892,-0.054
11.25,-0.292,1.079,0.178
11.26,-0.06,0.693,0.146
11.27,-0.437,1.096,-0.14
11.28,-0.245,0.806,-0.107
11.29,-0.017,1.281,0.037
11.3,-0.083,0.783,0.119
11.31,-0.293,0.851,0.056
11.32,-0.385,1.201,-0.202
11.33,-0.02,0.888,-0.05
11.34,-0.295,1.147,0.146
11.35,-0.082,0.67,0.132
11.36,-0.37,1.135,-0.174
11.37,-0.223,0.859,-0.116
11.38,-0.124,1.184,0.099
11.39,-0.064,0.837,0.084
11.4,-0.272,0.782,0.009
11.41,-0.383,1.243,-0.142
11.42,-0.105,0.83,-0.019
11.43,-0.258,1.119,0.17
11.44,-0.04,0.716,0.127
11.45,-0.469,1.1,-0.188
11.46,-0.263,0.919,-0.043
11.47,-0.01,1.138,0.106
11.48,-0.198,0.875,0.105
11.49,-0.239,0.72,-0.027
11.5,-0.339,1.291,-0.184
11.51,-0.101,0.812,0.009
11.52,-0.178,1.132,0.155
11.53,-0.009,0.783,0.065
11.54,-0.456,1.063,-0.178
11.55,-0.234,1.033,-0.036
11.56,-0.114,0.995,0.1
11.57,-0.152,0.951,0.082
11.58,-0.227,0.725,-0.04
11.59,-0.322,1.306,-0.203
11.6,-0.163,0.853,0.049
11.61,-0.152,1.099,0.162
11.62,-0.111,0.778,0.059
11.63,-0.442,1.035,-0.173
11.64,-0.158,1.131,-0.096
11.65,-0.065,0.824,0.055
11.66,-0.184,1.021,0.157
11.67,-0.277,0.744,-0.104
11.68,-0.315,1.185,-0.173
11.69,-0.121,0.949,0.097
11.7,-0.168,1.057,0.128
11.71,-0.111,0.809,-0.019
11.72,-0.439,0.995,-0.137
11.73,-0.115,1.22,-0.088
11.74,-0.146,0.77,0.126
11.75,-0.198,1.057,0.183
11.76,-0.293,0.809,-0.161
11.77,-0.302,1.108,-0.142
11.78,-0.062,1.034,0.063
11.79,-0.117,0.922,0.133
11.8,-0.197,0.918,0.017
11.81,-0.4,0.956,-0.114
11.82,-0.167,1.238,-0.038
11.83,-0.167,0.68,0.108
11.84,-0.128,1.05,0.18
11.85,-0.323,0.84,-0.175
11.86,-0.357,1.044,-0.111
11.87,-0.031,1.114,0.057
11.88,-0.134,0.783,0.117
11.89,-0.289,0.99,0.063
11.9,-0.352,0.945,-0.181
11.91,-0.083,1.183,-0.064
11.92,-0.192,0.762,0.198
11.93,-0.185,1.016,0.135
11.94,-0.355,0.911,-0.192
11.95,-0.248,1.044,-0.054
11.96,-0.124,1.172,0.05
11.97,-0.136,0.636,0.117
11.98,-0.277,1.086,0.049
11.99,-0.268,0.907,-0.221
12.0,-0.145,1.142,-0.013
12.01,-0.101,0.842,0.148
12.02,-0.101,0.928,0.083
12.03,-0.458,0.973,-0.171
12.04,-0.129,1.168,-0.039
12.05,-0.172,0.972,0.079
12.06,-0.157,0.682,0.183
12.07,-0.251,1.172,-0.063
12.08,-0.418,0.83,-0.18
12.09,-0.2,1.119,0.064
12.1,0.026,0.869,0.111
12.11,-0.228,0.959,0.013
12.12,-0.362,0.938,-0.162
12.13,-0.108,1.022,-0.101
12.14,-0.176,0.997,0.085
12.15,-0.124,0.74,0.195
12.16,-0.378,1.174,-0.114
12.17,-0.3,0.748,-0.124
12.18,-0.214,1.278,0.112
12.19,-0.097,0.792,0.15
12.2,-0.249,0.866,0.013
12.21,-0.351,1.106,-0.155
12.22,-0.146,0.948,-0.111
12.23,-0.155,1.019,0.071
12.24,-0.082,0.72,0.191
12.25,-0.402,1.196,-0.182
12.26,-0.209,0.732,-0.144
12.27,-0.067,1.32,0.096
12.28,-0.102,0.853,0.131
12.29,-0.25,0.826,0.06
12.3,-0.373,1.225,-0.164
12.31,-0.116,0.872,-0.026
12.32,-0.285,1.13,0.099
12.33,0.018,0.667,0.117
12.34,-0.439,1.158,-0.156
12.35,-0.198,0.847,-0.113
12.36,-0.052,1.206,-0.005
12.37,-0.162,0.854,0.161
12.38,-0.219,0.75,0.005
12.39,-0.324,1.317,-0.196
12.4,-0.114,0.836,-0.003
12.41,-0.254,1.158,0.146
12.42,-0.023,0.702,0.125
12.43,-0.457,1.078,-0.156
12.44,-0.285,0.932,-0.071
12.45,-0.025,1.118,0.022
12.46,-0.117,0.905,0.086
12.47,-0.257,0.696,0.038
12.48,-0.31,1.317,-0.264
12.49,-0.081,0.769,-0.027
12.5,-0.243,1.188,0.227
12.51,-0.093,0.725,0.091
12.52,-0.48,1.01,-0.175
12.53,-0.203,1.073,-0.048
12.54,-0.14,1.022,0.033
12.55,-0.109,0.929,0.121
12.56,-0.225,0.738,0.041
12.57,-0.417,1.297,-0.206
12.58,-0.1,0.771,-0.015
12.59,-0.122,1.131,0.168
12.6,-0.186,0.772,0.131
12.61,-0.408,0.979,-0.127
12.62,-0.168,1.171,-0.102
12.63,-0.098,0.896,0.06
12.64,-0.143,0.983,0.124
12.65,-0.258,0.758,0.0
12.66,-0.35,1.302,-0.213
12.67,-0.143,0.849,-0.008
12.68,-0.136,1.086,0.148
12.69,-0.038,0.833,0.054
12.7,-0.439,0.876,-0.152
12.71,-0.191,1.218,-0.064
12.72,-0.066,0.855,0.055
12.73,-0.178,1.001,0.134
12.74,-0.221,0.765,-0.008
12.75,-0.41,1.207,-0.197
12.76,-0.083,0.901,-0.007
12.77,-0.156,1.015,0.212
12.78,-0.173,0.925,0.056
12.79,-0.35,0.828,-0.164
12.8,-0.156,1.29,-0.051
12.81,-0.121,0.752,0.066
12.82,-0.18,0.982,0.141
12.83,-0.228,0.855,-0.057
12.84,-0.314,1.107,-0.222
12.85,-0.149,1.01,0.056
12.86,-0.052,1.024,0.089
12.87,-0.175,0.862,0.025
12.88,-0.416,0.958,-0.133
12.89,-0.097,1.216,-0.098
12.9,-0.148,0.748,0.095
12.91,-0.082,1.039,0.167
12.92,-0.351,0.83,-0.153
12.93,-0.28,1.036,-0.172
12.94,-0.066,1.052,0.108
12.95,-0.143,0.893,0.169
12.96,-0.212,0.955,0.033
12.97,-0.406,0.941,-0.136
12.98,-0.198,1.18,-0.049
12.99,-0.167,0.761,0.144
13.0,-0.089,1.089,0.165
13.01,-0.426,0.814,-0.15
13.02,-0.301,0.988,-0.081
13.03,-0.069,1.203,0.032
13.04,-0.078,0.731,0.099
13.05,-0.278,1.012,0.058
13.06,-0.331,0.976,-0.153
13.07,-0.224,1.222,-0.041
13.08,-0.208,0.651,0.127
13.09,-0.007,1.036,0.117
13.1,-0.391,0.949,-0.172
13.11,-0.308,0.874,-0.042
13.12,-0.052,1.241,0.024
13.13,-0.115,0.655,0.13
13.14,-0.327,1.079,0.073
13.15,-0.247,0.94,-0.23
13.16,-0.133,1.142,-0.087
13.17,-0.179,0.777,0.141
13.18,-0.047,0.954,0.147
13.19,-0.43,1.007,-0.212
13.2,-0.302,0.834,-0.021
13.21,0.008,1.279,0.036
13.22,-0.13,0.606,0.092
13.23,-0.321,1.124,0.059
13.24,-0.216,0.982,-0.227
13.25,-0.229,1.06,-0.053
13.26,-0.219,0.833,0.211
13.27,-0.017,0.871,0.076
13.28,-0.527,1.085,-0.18
13.29,-0.218,0.831,-0.041
13.3,0.002,1.348,0.052
13.31,-0.169,0.582,0.142
13.32,-0.292,1.09,0.039
13.33,-0.291,1.026,-0.243
13.34,-0.178,0.971,-0.039
13.35,-0.115,0.969,0.19
13.36,-0.084,0.78,0.062
13.37,-0.496,1.144,-0.199
13.38,-0.151,0.823,0.005
13.39,-0.126,1.304,0.073
13.4,-0.194,0.61,0.164
13.41,-0.213,1.095,-0.005
13.42,-0.398,1.026,-0.228
13.43,-0.171,0.9,0.016
13.44,-0.166,1.143,0.179
13.45,-0.049,0.668,0.023
13.46,-0.464,1.176,-0.168
13.47,-0.109,0.903,-0.026
13.48,-0.153,1.249,0.024
13.49,-0.115,0.626,0.179
13.5,-0.256,1.035,0.035
13.51,-0.385,1.107,-0.212
13.52,-0.145,0.854,0.022
13.53,-0.108,1.197,0.16
13.54,-0.101,0.652,0.05
13.55,-0.455,1.139,-0.135
13.56,-0.08,0.961,0.027
13.57,-0.187,1.235,0.04
13.58,-0.115,0.699,0.157
13.59,-0.216,0.941,-0.016
13.6,-0.36,1.22,-0.232
13.61,-0.083,0.806,-0.013
13.62,-0.126,1.194,0.188
13.63,-0.175,0.676,0.084
13.64,-0.544,1.136,-0.197
13.65,-0.003,0.938,-0.032
13.66,-0.202,1.091,0.094
13.67,-0.194,0.722,0.256
13.68,-0.247,1.042,-0.131
13.69,-0.296,0.981,-0.217
13.7,-0.156,0.944,0.14
13.71,-0.01,1.119,0.065
13.72,-0.235,0.616,0.012
13.73,-0.418,1.281,-0.128
13.74,-0.065,0.923,-0.079
13.75,-0.251,1.041,0.056
13.76,-0.064,0.808,0.204
13.77,-0.358,0.967,-0.174
13.78,-0.29,1.041,-0.177
13.79,-0.086,0.954,0.097
13.8,-0.072,1.122,0.091
13.81,-0.177,0.609,0.034
13.82,-0.389,1.291,-0.132
13.83,-0.151,0.96,-0.064
13.84,-0.191,0.963,0.083
13.85,-0.123,0.926,0.219
13.86,-0.343,0.869,-0.134
13.87,-0.331,1.103,-0.157
13.88,-0.095,0.888,0.127
13.89,-0.117,1.155,0.09
13.9,-0.176,0.625,0.014
13.91,-0.426,1.211,-0.118
13.92,-0.134,1.024,-0.104
13.93,-0.181,0.846,0.073
13.94,-0.11,0.969,0.198
13.95,-0.344,0.859,-0.138
13.96,-0.36,1.127,-0.164
13.97,-0.038,0.889,0.095
13.98,-0.087,1.103,0.095
13.99,-0.103,0.692,-0.008
14.0,-0.442,1.134,-0.142
14.01,-0.049,1.11,-0.107
14.02,-0.149,0.82,0.097
14.03,-0.196,1.015,0.194
14.04,-0.305,0.789,-0.158
14.05,-0.279,1.175,-0.19
14.06,-0.056,0.955,0.103
14.07,-0.11,1.028,0.116
14.08,-0.192,0.803,0.042
14.09,-0.459,1.024,-0.117
14.1,-0.041,1.181,-0.139
14.11,-0.215,0.771,0.099
14.12,-0.157,1.046,0.186
14.13,-0.265,0.796,-0.151
14.14,-0.352,1.12,-0.116
14.15,-0.189,0.95,0.138
14.16,-0.071,0.962,0.113
14.17,-0.222,0.891,-0.04
14.18,-0.382,0.934,-0.126
14.19,-0.065,1.218,-0.112
14.2,-0.144,0.736,0.066
14.21,-0.112,1.053,0.21
14.22,-0.315,0.879,-0.162
14.23,-0.341,1.073,-0.143
14.24,-0.106,1.065,0.093
14.25,-0.083,0.856,0.131
14.26,-0.316,0.966,0.034
14.27,-0.284,0.956,-0.161
14.28,-0.196,1.235,-0.071
14.29,-0.2,0.682,0.119
14.3,-0.039,1.021,0.18
14.31,-0.37,0.884,-0.171
14.32,-0.288,0.941,-0.119
14.33,-0.072,1.161,0.065
14.34,-0.107,0.757,0.099
14.35,-0.273,1.032,0.053
14.36,-0.291,0.961,-0.182
14.37,-0.16,1.208,-0.035
14.38,-0.205,0.705,0.162
14.39,-0.08,0.996,0.201
14.4,-0.356,0.953,-0.154
14.41,-0.289,0.872,-0.085
14.42,-0.121,1.252,0.094
14.43,-0.163,0.779,0.147
14.44,-0.3,1.039,-0.013
14.45,-0.359,0.906,-0.132
14.46,-0.156,1.214,-0.079
14.47,-0.185,0.721,0.083
14.48,-0.055,0.92,0.191
14.49,-0.384,0.856,-0.189
14.5,-0.312,0.957,-0.011
14.51,0.042,1.222,0.042
14.52,-0.197,0.716,0.112
14.53,-0.335,1.03,0.075
14.54,-0.283,0.95,-0.203
14.55,-0.132,1.177,-0.027
14.56,-0.235,0.734,0.165
14.57,-0.038,0.979,0.137
14.58,-0.357,0.97,-0.186
14.59,-0.313,0.907,-0.054
14.6,-0.021,1.206,0.035
14.61,-0.049,0.652,0.097
14.62,-0.42,1.126,0.037
14.63,-0.176,0.881,-0.215
14.64,-0.178,1.116,-0.088
14.65,-0.198,0.793,0.178
14.66,-0.007,0.955,0.113
14.67,-0.363,1.019,-0.221
14.68,-0.282,0.82,-0.033
14.69,-0.04,1.335,0.039
14.7,-0.086,0.608,0.14
14.71,-0.39,1.045,0.047
14.72,-0.222,1.006,-0.189
14.73,-0.15,1.085,-0.036
14.74,-0.277,0.837,0.163
14.75,0.01,0.854,0.148
14.76,-0.442,1.15,-0.209
14.77,-0.25,0.702,-0.043
14.78,0.0,1.402,0.008
14.79,-0.067,0.625,0.103
14.8,-0.454,1.048,0.072
14.81,-0.204,1.039,-0.211
14.82,-0.104,0.982,-0.084
14.83,-0.312,0.919,0.204
14.84,0.009,0.77,0.098
14.85,-0.438,1.205,-0.211
14.86,-0.335,0.766,0.007
14.87,-0.006,1.346,0.02
14.88,-0.119,0.676,0.143
14.89,-0.374,0.967,0.006
14.9,-0.166,1.059,-0.22
14.91,-0.191,0.956,0.034
14.92,-0.26,0.992,0.198
14.93,0.003,0.714,0.094
14.94,-0.506,1.216,-0.202
14.95,-0.268,0.789,-0.019
14.96,-0.067,1.28,0.035
14.97,-0.059,0.729,0.104
14.98,-0.356,0.951,0.03
14.99,-0.26,1.12,-0.228
15.0,-0.111,0.866,-0.002
15.01,-0.271,1.158,0.175
15.02,0.02,0.654,0.058
15.03,-0.465,1.17,-0.215
15.04,-0.194,0.881,-0.009
15.05,-0.109,1.245,0.067
15.06,-0.058,0.743,0.067
15.07,-0.313,0.865,0.041
15.08,-0.294,1.206,-0.238
15.09,-0.089,0.814,0.008
15.1,-0.281,1.208,0.181
15.11,0.032,0.681,0.032
15.12,-0.427,1.165,-0.223
15.13,-0.17,0.953,-0.052
15.14,-0.096,1.137,0.009
15.15,-0.105,0.816,0.129
15.16,-0.276,0.807,0.007
15.17,-0.338,1.29,-0.198
15.18,-0.113,0.804,0.014
15.19,-0.209,1.191,0.167
15.2,-0.096,0.697,0.109
15.21,-0.5,1.085,-0.199
15.22,-0.232,0.983,-0.027
15.23,-0.033,1.041,0.064
15.24,-0.127,0.906,0.129
15.25,-0.268,0.714,-0.024
15.26,-0.286,1.35,-0.169
15.27,-0.121,0.831,-0.016
15.28,-0.243,1.08,0.177
15.29,-0.004,0.777,0.08
15.3,-0.549,1.182,-0.209
15.31,-0.138,0.938,0.032
15.32,-0.097,1.112,0.092
15.33,-0.246,0.843,0.158
15.34,-0.255,0.79,-0.03
15.35,-0.276,1.296,-0.205
15.36,-0.216,0.785,0.039
15.37,-0.07,1.165,0.134
15.38,-0.104,0.704,-0.009
15.39,-0.594,1.078,-0.146
15.4,0.04,1.026,-0.09
15.41,-0.108,0.966,0.08
15.42,-0.259,0.956,0.196
15.43,-0.178,0.841,-0.148
15.44,-0.295,1.217,-0.226
15.45,-0.122,0.848,0.145
15.46,-0.059,1.085,0.146
15.47,-0.268,0.726,-0.009
15.48,-0.469,1.092,-0.131
15.49,-0.028,1.068,-0.059
15.5,-0.212,0.813,0.126
15.51,-0.084,1.029,0.187
15.52,-0.324,0.809,-0.186
15.53,-0.27,1.161,-0.167
15.54,-0.061,0.971,0.09
15.55,-0.093,0.976,0.126
15.56,-0.304,0.836,0.012
15.57,-0.36,1.04,-0.126
15.58,-0.121,1.173,-0.06
15.59,-0.239,0.755,0.147
15.6,-0.101,1.069,0.166
15.61,-0.281,0.79,-0.21
15.62,-0.338,1.141,-0.081
15.63,-0.052,1.003,0.062
15.64,-0.061,0.841,0.114
15.65,-0.276,0.916,0.004
15.66,-0.334,1.011,-0.172
15.67,-0.062,1.237,-0.09
15.68,-0.226,0.669,0.143
15.69,-0.143,1.062,0.18
15.7,-0.299,0.875,-0.181
15.71,-0.366,1.002,-0.129
15.72,0.041,1.049,0.051
15.73,-0.048,0.813,0.113
15.74,-0.386,1.002,0.024
15.75,-0.243,0.907,-0.16
15.76,-0.109,1.263,-0.043
15.77,-0.274,0.693,0.118
15.78,-0.048,1.014,0.115
15.79,-0.365,0.958,-0.196
15.8,-0.296,0.988,-0.09
15.81,0.059,1.135,0.047
15.82,-0.09,0.724,0.143
15.83,-0.383,1.096,0.007
15.84,-0.245,0.881,-0.163
15.85,-0.194,1.18,-0.024
15.86,-0.222,0.773,0.185
15.87,-0.052,0.941,0.065
15.88,-0.421,1.012,-0.197
15.89,-0.286,0.934,-0.013
15.9,-0.014,1.195,0.033
15.91,-0.06,0.642,0.093
15.92,-0.342,1.161,0.005
15.93,-0.27,0.847,-0.237
15.94,-0.165,1.099,0.034
15.95,-0.182,0.913,0.156
15.96,-0.079,0.873,0.058
15.97,-0.368,1.05,-0.189
15.98,-0.182,0.901,-0.038
15.99,-0.096,1.273,0.051
16.0,-0.058,0.612,0.158
16.01,-0.375,1.117,0.001
