t,ax,ay,az
8.01,-0.064,1.293,0.066
8.02,-0.076,0.616,0.073
8.03,-0.267,1.079,0.026
8.04,-0.318,0.975,-0.23
8.05,-0.136,1.042,0.0
8.06,-0.152,0.967,0.145
8.07,-0.147,0.808,0.107
8.08,-0.418,1.09,-0.14
8.09,-0.251,0.837,-0.047
8.1,-0.107,1.283,0.081
8.11,-0.124,0.623,0.15
8.12,-0.264,1.038,0.013
8.13,-0.383,0.997,-0.192
8.14,-0.138,1.016,0.02
8.15,-0.132,1.007,0.14
8.16,-0.04,0.746,0.085
8.17,-0.523,1.18,-0.161
8.18,-0.091,0.826,-0.082
8.19,-0.153,1.225,0.073
8.2,-0.103,0.688,0.168
8.21,-0.297,1.035,-0.053
8.22,-0.395,0.944,-0.225
8.23,-0.139,0.952,0.075
8.24,-0.086,1.167,0.125
8.25,-0.146,0.633,0.017
8.26,-0.451,1.215,-0.143
8.27,-0.067,0.945,-0.053
8.28,-0.137,1.13,0.074
8.29,-0.192,0.723,0.189
8.3,-0.269,1.069,-0.106
8.31,-0.311,1.007,-0.156
8.32,-0.12,0.947,0.12
8.33,-0.091,1.115,0.136
8.34,-0.168,0.605,0.017
8.35,-0.451,1.258,-0.143
8.36,-0.16,0.915,-0.047
8.37,-0.132,1.062,0.056
8.38,-0.162,0.832,0.172
8.39,-0.292,0.948,-0.172
8.4,-0.32,1.04,-0.142
8.41,-0.003,0.986,0.126
8.42,-0.175,1.081,0.119
8.43,-0.17,0.63,0.028
8.44,-0.432,1.348,-0.191
8.45,-0.157,0.871,-0.069
8.46,-0.175,1.05,0.16
8.47,-0.077,0.836,0.1
8.48,-0.414,0.888,-0.168
8.49,-0.248,1.198,-0.063
8.5,-0.039,0.94,0.08
8.51,-0.195,0.984,0.137
8.52,-0.18,0.69,0.005
8.53,-0.412,1.324,-0.207
8.54,-0.113,0.833,-0.032
8.55,-0.146,1.007,0.187
8.56,-0.126,0.899,0.096
8.57,-0.412,0.863,-0.16
8.58,-0.207,1.253,-0.092
8.59,-0.094,0.864,0.058
8.6,-0.135,1.003,0.14
8.61,-0.253,0.772,-0.022
8.62,-0.373,1.269,-0.153
8.63,-0.119,0.897,0.075
8.64,-0.154,1.081,0.154
8.65,-0.128,0.727,0.065
8.66,-0.41,1.082,-0.178
8.67,-0.173,1.204,-0.081
8.68,-0.102,0.762,0.072
8.69,-0.216,1.049,0.197
8.7,-0.285,0.739,-0.119
8.71,-0.314,1.185,-0.141
8.72,-0.113,0.928,0.08
8.73,-0.125,1.008,0.129
8.74,-0.171,0.802,0.042
8.75,-0.417,1.046,-0.122
8.76,-0.092,1.194,-0.113
8.77,-0.135,0.714,0.103
8.78,-0.178,1.089,0.184
8.79,-0.352,0.783,-0.14
8.8,-0.288,1.114,-0.168
8.81,-0.075,1.004,0.125
8.82,-0.109,0.825,0.119
8.83,-0.22,0.927,0.021
8.84,-0.337,1.042,-0.198
8.85,-0.165,1.182,-0.035
8.86,-0.139,0.723,0.168
8.87,-0.239,1.078,0.155
8.88,-0.311,0.782,-0.17
8.89,-0.212,1.117,-0.135
8.9,-0.036,1.016,0.064
8.91,-0.094,0.75,0.11
8.92,-0.268,1.019,0.023
8.93,-0.286,0.935,-0.234
8.94,-0.12,1.14,-0.029
8.95,-0.117,0.743,0.174
8.96,-0.154,1.031,0.064
8.97,-0.316,0.839,-0.18
8.98,-0.263,1.134,-0.042
8.99,-0.133,1.027,0.08
9.0,-0.123,0.703,0.138
9.01,-0.273,1.104,-0.0
9.02,-0.305,0.901,-0.21
9.03,-0.186,1.2,0.019
9.04,-0.098,0.749,0.197
9.05,-0.174,0.989,0.073
9.06,-0.37,0.941,-0.18
9.07,-0.15,1.042,-0.075
9.08,-0.132,1.012,0.07
9.09,-0.156,0.713,0.164
9.1,-0.331,1.136,-0.073
9.11,-0.27,0.779,-0.197
9.12,-0.06,1.233,0.045
9.13,-0.165,0.822,0.196
9.14,-0.175,0.917,0.09
9.15,-0.34,1.069,-0.213
9.16,-0.186,0.999,-0.084
9.17,-0.1,1.049,0.034
9.18,-0.156,0.716,0.113
9.19,-0.301,1.144,-0.076
9.2,-0.323,0.773,-0.171
9.21,-0.098,1.198,0.075
9.22,-0.08,0.848,0.131
9.23,-0.142,0.846,0.029
9.24,-0.38,1.125,-0.179
9.25,-0.141,0.96,-0.099
9.26,-0.144,1.04,0.106
9.27,-0.13,0.696,0.168
9.28,-0.4,1.195,-0.114
9.29,-0.308,0.802,-0.139
9.3,-0.133,1.2,0.123
9.31,-0.07,0.873,0.087
9.32,-0.183,0.816,0.014
9.33,-0.415,1.144,-0.172
9.34,-0.071,0.892,-0.049
9.35,-0.2,1.103,0.037
9.36,-0.062,0.697,0.206
9.37,-0.405,1.172,-0.13
9.38,-0.326,0.818,-0.152
9.39,0.029,1.199,0.053
9.4,-0.135,0.886,0.099
9.41,-0.258,0.761,0.054
9.42,-0.341,1.302,-0.19
9.43,-0.159,0.834,-0.04
9.44,-0.201,1.09,0.172
9.45,-0.035,0.725,0.074
9.46,-0.498,1.162,-0.206
9.47,-0.206,0.834,-0.014
9.48,-0.091,1.277,0.052
9.49,-0.083,0.733,0.11
9.5,-0.252,0.917,-0.003
9.51,-0.328,1.154,-0.237
9.52,-0.1,0.867,-0.035
9.53,-0.155,1.108,0.131
9.54,-0.048,0.691,0.094
9.55,-0.495,1.192,-0.183
9.56,-0.262,0.803,-0.052
9.57,-0.018,1.223,0.018
9.58,-0.123,0.77,0.097
9.59,-0.348,0.864,0.011
9.6,-0.247,1.242,-0.237
9.61,-0.151,0.812,-0.017
9.62,-0.172,1.145,0.216
9.63,-0.066,0.669,0.086
9.64,-0.533,1.123,-0.173
9.65,-0.175,0.966,0.008
9.66,-0.033,1.125,0.009
9.67,-0.184,0.785,0.125
9.68,-0.25,0.833,-0.027
9.69,-0.291,1.297,-0.24
9.7,-0.144,0.781,-0.024
9.71,-0.05,1.14,0.152
9.72,-0.081,0.668,0.029
9.73,-0.515,1.141,-0.158
9.74,0.022,0.97,-0.133
9.75,-0.205,1.038,0.08
9.76,-0.171,0.89,0.148
9.77,-0.164,0.804,-0.045
9.78,-0.453,1.227,-0.147
9.79,-0.111,0.827,0.067
9.8,-0.084,1.169,0.162
9.81,-0.129,0.677,0.079
9.82,-0.487,1.134,-0.178
9.83,-0.025,1.055,-0.081
9.84,-0.163,0.902,0.082
9.85,-0.232,0.959,0.229
9.86,-0.225,0.803,-0.117
9.87,-0.348,1.199,-0.183
9.88,-0.143,0.864,0.136
9.89,-0.05,1.17,0.132
9.9,-0.201,0.693,0.024
9.91,-0.46,1.048,-0.123
9.92,-0.042,1.089,-0.094
9.93,-0.201,0.862,0.057
9.94,-0.127,0.992,0.172
9.95,-0.22,0.817,-0.125
9.96,-0.368,1.206,-0.17
9.97,-0.087,0.876,0.094
9.98,-0.012,1.054,0.123
9.99,-0.294,0.795,0.054
10.0,-0.349,1.098,-0.157
10.01,-0.077,1.147,-0.076
10.02,-0.2,0.745,0.102
10.03,-0.152,1.009,0.186
10.04,-0.255,0.805,-0.164
10.05,-0.355,1.154,-0.138
10.06,-0.041,0.95,0.092
10.07,-0.088,1.029,0.14
10.08,-0.298,0.78,0.057
10.09,-0.346,1.041,-0.119
10.1,-0.071,1.229,-0.086
10.11,-0.225,0.731,0.119
10.12,-0.082,1.05,0.149
10.13,-0.331,0.83,-0.153
10.14,-0.181,0.761,0.181
10.15,-0.04,1.035,0.109
10.16,-0.43,0.77,-0.155
10.17,-0.235,1.196,-0.106
10.18,-0.059,0.945,0.065
10.19,-0.246,0.998,0.164
10.2,-0.181,0.747,0.014
10.21,-0.354,1.243,-0.235
10.22,-0.096,0.918,-0.083
10.23,-0.123,0.947,0.18
10.24,-0.136,0.954,0.097
10.25,-0.406,0.96,-0.163
10.26,-0.068,1.213,-0.08
10.27,-0.153,0.798,0.073
10.28,-0.154,1.016,0.134
10.29,-0.23,0.765,-0.04
10.3,-0.393,1.171,-0.211
10.31,-0.139,0.905,0.028
10.32,-0.103,1.106,0.18
10.33,-0.18,0.86,0.036
10.34,-0.388,0.898,-0.147
10.35,-0.13,1.253,-0.076
10.36,-0.073,0.784,0.083
10.37,-0.142,1.011,0.127
10.38,-0.26,0.793,-0.042
10.39,-0.406,1.168,-0.175
10.4,-0.138,0.933,0.037
10.41,-0.074,0.97,0.144
10.42,-0.228,0.91,0.023
10.43,-0.384,0.92,-0.16
10.44,-0.098,1.239,-0.08
10.45,-0.162,0.744,0.122
10.46,-0.116,1.036,0.183
10.47,-0.292,0.845,-0.076
10.48,-0.4,1.03,-0.179
10.49,-0.115,0.972,0.079
10.5,-0.038,0.946,0.154
10.51,-0.225,0.933,0.016
10.52,-0.388,0.846,-0.156
10.53,-0.111,1.279,-0.061
10.54,-0.161,0.784,0.09
10.55,-0.192,0.939,0.204
10.56,-0.164,0.897,-0.099
10.57,-0.345,1.057,-0.191
10.58,-0.108,1.071,0.099
10.59,-0.052,0.869,0.128
10.6,-0.299,0.959,-0.004
10.61,-0.357,0.867,-0.123
10.62,-0.101,1.287,-0.094
10.63,-0.183,0.745,0.062
10.64,-0.15,0.943,0.244
10.65,-0.208,0.948,-0.146
10.66,-0.37,0.966,-0.134
10.67,-0.075,1.176,0.064
10.68,-0.012,0.79,0.119
10.69,-0.344,1.012,0.023
10.7,-0.356,0.893,-0.158
10.71,-0.115,1.235,-0.089
10.72,-0.205,0.753,0.097
10.73,-0.088,0.964,0.181
10.74,-0.313,0.972,-0.143
10.75,-0.354,0.811,-0.139
10.76,-0.05,1.286,0.051
10.77,-0.049,0.768,0.116
10.78,-0.319,1.026,0.067
10.79,-0.289,0.91,-0.147
10.8,-0.221,1.241,-0.091
10.81,-0.127,0.755,0.1
10.82,-0.079,0.932,0.187
10.83,-0.371,1.077,-0.14
10.84,-0.322,0.778,-0.142
10.85,-0.054,1.273,0.088
10.86,-0.074,0.73,0.144
10.87,-0.333,1.029,0.021
10.88,-0.307,0.922,-0.129
10.89,-0.187,1.17,-0.03
10.9,-0.23,0.814,0.095
10.91,-0.039,0.864,0.177
10.92,-0.338,1.146,-0.172
10.93,-0.347,0.78,-0.112
10.94,-0.005,1.267,0.062
10.95,-0.106,0.679,0.14
10.96,-0.296,1.035,0.047
10.97,-0.323,0.971,-0.148
10.98,-0.203,1.045,-0.062
10.99,-0.216,0.877,0.134
11.0,-0.082,0.979,0.099
11.01,-0.354,1.003,-0.217
11.02,-0.261,0.829,-0.08
11.03,-0.014,1.26,0.048
11.04,-0.088,0.619,0.128
11.05,-0.369,1.073,0.059
11.06,-0.303,0.945,-0.195
11.07,-0.167,1.106,-0.074
11.08,-0.233,0.836,0.189
11.09,-0.048,0.894,0.186
11.1,-0.385,1.095,-0.204
11.11,-0.267,0.785,-0.097
11.12,-0.055,1.288,0.068
11.13,-0.017,0.652,0.115
11.14,-0.395,1.082,0.032
11.15,-0.258,0.959,-0.13
11.16,-0.231,1.093,-0.045
11.17,-0.287,0.849,0.176
11.18,0.008,0.879,0.111
11.19,-0.428,1.127,-0.21
11.2,-0.302,0.751,-0.015
11.21,-0.047,1.34,0.067
11.22,-0.064,0.634,0.117
11.23,-0.329,1.044,0.016
11.24,-0.281,0.982,-0.245
11.25,-0.092,1.015,-0.056
11.26,-0.244,0.961,0.167
11.27,-0.09,0.76,0.1
11.28,-0.456,1.166,-0.193
11.29,-0.196,0.806,-0.045
11.3,-0.109,1.305,0.034
11.31,-0.076,0.618,0.175
11.32,-0.276,1.0,-0.003
11.33,-0.246,1.038,-0.228
11.34,-0.14,0.984,0.006
11.35,-0.248,1.008,0.131
11.36,-0.052,0.703,0.121
11.37,-0.46,1.218,-0.17
11.38,-0.243,0.821,-0.049
11.39,-0.097,1.27,0.081
11.4,-0.095,0.679,0.158
11.41,-0.299,0.936,0.004
11.42,-0.268,1.095,-0.215
11.43,-0.112,0.931,0.001
11.44,-0.26,1.065,0.124
11.45,-0.052,0.661,0.061
11.46,-0.469,1.219,-0.187
11.47,-0.253,0.835,-0.039
11.48,-0.053,1.218,0.078
11.49,-0.109,0.714,0.125
11.5,-0.3,0.929,0.007
11.51,-0.324,1.171,-0.229
11.52,-0.081,0.856,0.005
11.53,-0.119,1.144,0.14
11.54,-0.152,0.694,0.07
11.55,-0.448,1.169,-0.16
11.56,-0.184,0.912,-0.042
11.57,-0.135,1.154,0.066
11.58,-0.073,0.735,0.129
11.59,-0.289,0.924,-0.002
11.6,-0.376,1.188,-0.241
11.61,-0.019,0.807,0.006
11.62,-0.123,1.189,0.142
11.63,-0.13,0.635,0.046
11.64,-0.445,1.163,-0.152
11.65,-0.153,0.976,-0.028
11.66,-0.148,1.073,0.08
11.67,-0.109,0.8,0.151
11.68,-0.302,0.894,-0.047
11.69,-0.396,1.209,-0.152
11.7,-0.077,0.817,0.012
11.71,-0.149,1.17,0.166
11.72,-0.073,0.648,0.045
11.73,-0.423,1.169,-0.204
11.74,-0.155,0.994,-0.037
11.75,-0.12,0.98,0.092
11.76,-0.179,0.884,0.193
11.77,-0.283,0.836,-0.102
11.78,-0.293,1.236,-0.159
11.79,-0.163,0.833,0.071
11.8,-0.024,1.127,0.133
11.81,-0.119,0.66,0.036
11.82,-0.455,1.282,-0.131
11.83,-0.064,0.941,-0.096
11.84,-0.251,0.984,0.076
11.85,-0.123,0.842,0.229
11.86,-0.377,0.926,-0.148
11.87,-0.274,1.076,-0.151
11.88,-0.127,0.97,0.08
11.89,-0.108,1.092,0.118
11.9,-0.212,0.616,-0.007
11.91,-0.417,1.299,-0.154
11.92,-0.095,0.979,-0.055
11.93,-0.221,0.96,0.088
11.94,-0.101,0.883,0.206
11.95,-0.368,0.888,-0.157
11.96,-0.32,1.14,-0.155
11.97,0.069,0.87,0.044
11.98,-0.137,1.07,0.116
11.99,-0.316,0.667,0.026
12.0,-0.255,1.26,-0.219
12.01,-0.064,0.947,-0.07
12.02,-0.273,0.899,0.216
12.03,-0.03,0.955,0.083
12.04,-0.409,0.853,-0.234
12.05,-0.278,1.25,-0.022
12.06,-0.024,0.919,0.097
12.07,-0.196,0.954,0.117
12.08,-0.245,0.744,0.028
12.09,-0.224,1.229,-0.257
12.1,-0.135,0.978,-0.049
12.11,-0.13,0.858,0.175
12.12,-0.038,1.042,0.066
12.13,-0.456,0.804,-0.178
12.14,-0.255,1.22,-0.054
12.15,-0.042,0.881,0.059
12.16,-0.187,0.947,0.152
12.17,-0.275,0.827,0.003
12.18,-0.244,1.142,-0.22
12.19,-0.18,1.048,-0.033
12.2,-0.135,0.796,0.193
12.21,-0.125,1.028,0.065
12.22,-0.458,0.814,-0.172
12.23,-0.121,1.25,-0.069
12.24,-0.125,0.793,0.075
12.25,-0.162,0.922,0.182
12.26,-0.27,0.911,-0.09
12.27,-0.314,0.957,-0.19
12.28,-0.105,1.113,0.052
12.29,-0.026,0.848,0.106
12.3,-0.25,0.987,0.04
12.31,-0.362,0.838,-0.171
12.32,-0.064,1.262,-0.087
12.33,-0.172,0.8,0.114
12.34,-0.172,0.868,0.18
12.35,-0.284,1.008,-0.087
12.36,-0.348,0.93,-0.137
12.37,-0.16,1.106,0.063
12.38,-0.034,0.781,0.155
12.39,-0.227,1.052,0.007
12.4,-0.409,0.796,-0.187
12.41,-0.039,1.198,-0.104
12.42,-0.131,0.86,0.077
12.43,-0.224,0.831,0.215
12.44,-0.291,1.073,-0.123
12.45,-0.279,0.875,-0.164
12.46,-0.189,1.232,0.164
12.47,-0.036,0.699,0.149
12.48,-0.293,1.026,-0.023
12.49,-0.377,0.861,-0.133
12.5,-0.101,1.139,-0.024
12.51,-0.182,0.879,0.067
12.52,-0.059,0.795,0.16
12.53,-0.335,1.135,-0.144
12.54,-0.29,0.844,-0.13
12.55,-0.076,1.259,0.101
12.56,-0.052,0.677,0.127
12.57,-0.307,1.06,0.008
12.58,-0.356,0.963,-0.174
12.59,-0.193,1.06,-0.011
12.6,-0.19,0.895,0.119
12.61,-0.085,0.804,0.155
12.62,-0.394,1.175,-0.196
12.63,-0.257,0.76,-0.109
12.64,-0.061,1.26,0.059
12.65,-0.037,0.624,0.12
12.66,-0.347,1.085,-0.006
12.67,-0.26,0.917,-0.191
12.68,-0.194,1.188,0.013
12.69,-0.228,0.825,0.172
12.7,-0.073,0.874,0.085
12.71,-0.447,1.114,-0.19
12.72,-0.201,0.879,-0.021
12.73,-0.11,1.214,0.098
12.74,-0.102,0.605,0.143
12.75,-0.32,1.129,-0.026
12.76,-0.291,0.907,-0.216
12.77,-0.151,1.098,0.027
12.78,-0.125,0.98,0.104
12.79,-0.064,0.776,0.011
12.8,-0.446,1.187,-0.147
12.81,-0.106,0.868,-0.108
12.82,-0.168,1.156,0.105
12.83,-0.059,0.677,0.166
12.84,-0.393,1.125,-0.081
12.85,-0.315,0.828,-0.21
12.86,-0.094,1.093,0.056
12.87,-0.131,1.047,0.144
12.88,-0.146,0.69,0.007
12.89,-0.445,1.22,-0.163
12.9,-0.078,0.869,-0.059
12.91,-0.162,1.176,0.143
12.92,-0.141,0.726,0.173
12.93,-0.397,1.092,-0.129
12.94,-0.289,0.907,-0.183
12.95,-0.06,1.043,0.067
12.96,-0.109,1.059,0.115
12.97,-0.159,0.63,0.001
12.98,-0.412,1.169,-0.136
12.99,-0.097,0.904,-0.057
13.0,-0.192,1.087,0.111
13.01,-0.097,0.698,0.211
13.02,-0.388,1.185,-0.185
13.03,-0.323,0.83,-0.09
13.04,-0.019,1.185,0.087
13.05,-0.096,0.873,0.135
13.06,-0.264,0.741,-0.007
13.07,-0.329,1.292,-0.195
13.08,-0.081,0.857,-0.018
13.09,-0.255,1.1,0.163
13.1,-0.036,0.712,0.099
13.11,-0.456,1.108,-0.221
13.12,-0.229,0.896,-0.07
13.13,-0.037,1.108,0.054
13.14,-0.113,0.896,0.13
13.15,-0.241,0.752,-0.019
13.16,-0.334,1.29,-0.216
13.17,-0.073,0.802,0.019
13.18,-0.228,1.158,0.202
13.19,-0.091,0.696,0.073
13.2,-0.471,1.114,-0.2
13.21,-0.164,1.029,-0.053
13.22,-0.082,1.019,0.053
13.23,-0.177,0.913,0.149
13.24,-0.181,0.742,-0.017
13.25,-0.351,1.322,-0.213
13.26,-0.173,0.768,0.053
13.27,-0.103,1.158,0.142
13.28,-0.138,0.7,0.037
13.29,-0.413,1.071,-0.149
13.3,-0.074,1.135,-0.096
13.31,-0.162,0.853,0.085
13.32,-0.154,0.958,0.15
13.33,-0.209,0.773,-0.14
13.34,-0.376,1.223,-0.137
13.35,-0.144,0.882,0.142
13.36,-0.086,1.109,0.088
13.37,-0.227,0.727,0.014
13.38,-0.383,1.045,-0.126
13.39,-0.156,1.167,-0.084
13.4,-0.147,0.746,0.11
13.41,-0.123,1.083,0.196
13.42,-0.303,0.744,-0.164
13.43,-0.372,1.142,-0.137
13.44,0.002,1.021,0.086
13.45,-0.24,1.014,0.125
13.46,-0.254,0.706,0.033
13.47,-0.281,1.249,-0.22
13.48,-0.135,0.981,-0.02
13.49,-0.191,0.869,0.18
13.5,-0.076,1.004,0.069
13.51,-0.38,0.79,-0.193
13.52,-0.292,1.281,-0.034
13.53,-0.057,0.866,0.05
13.54,-0.261,0.931,0.151
13.55,-0.231,0.834,0.009
13.56,-0.387,1.141,-0.264
13.57,-0.089,0.94,-0.038
13.58,-0.118,0.908,0.181
13.59,-0.173,1.013,0.056
13.6,-0.365,0.758,-0.16
13.61,-0.077,1.329,-0.075
13.62,-0.163,0.827,0.108
13.63,-0.19,0.899,0.205
13.64,-0.22,0.933,-0.075
13.65,-0.375,1.03,-0.155
13.66,-0.164,1.122,0.094
13.67,-0.094,0.794,0.114
13.68,-0.204,1.027,0.033
13.69,-0.397,0.877,-0.152
13.7,-0.163,1.218,-0.091
13.71,-0.093,0.763,0.081
13.72,-0.176,0.964,0.182
13.73,-0.358,0.973,-0.145
13.74,-0.3,0.894,-0.148
13.75,-0.079,1.236,0.106
13.76,-0.078,0.694,0.164
13.77,-0.313,1.06,0.025
13.78,-0.256,0.947,-0.2
13.79,-0.165,1.126,-0.055
13.8,-0.146,0.812,0.162
13.81,-0.068,0.925,0.127
13.82,-0.437,1.008,-0.159
13.83,-0.271,0.861,-0.015
13.84,-0.067,1.325,0.013
13.85,-0.17,0.598,0.156
13.86,-0.255,1.107,0.089
13.87,-0.328,0.965,-0.226
13.88,-0.147,1.06,-0.031
13.89,-0.119,0.911,0.143
13.9,-0.014,0.836,0.072
13.91,-0.421,1.112,-0.17
13.92,-0.25,0.867,-0.026
13.93,-0.132,1.276,0.083
13.94,-0.102,0.661,0.121
13.95,-0.271,1.094,0.022
13.96,-0.314,0.969,-0.189
13.97,-0.065,1.04,0.013
13.98,-0.186,0.99,0.175
13.99,-0.042,0.774,0.088
14.0,-0.475,1.168,-0.213
14.01,-0.141,0.854,-0.025
14.02,-0.183,1.219,0.1
14.03,-0.116,0.643,0.186
14.04,-0.398,1.073,-0.021
14.05,-0.281,0.94,-0.221
14.06,-0.125,1.003,0.056
14.07,-0.1,1.104,0.128
14.08,-0.064,0.685,0.034
14.09,-0.492,1.213,-0.177
14.1,-0.036,0.864,-0.08
14.11,-0.154,1.165,0.12
14.12,-0.234,0.697,0.212
14.13,-0.357,1.03,-0.111
14.14,-0.246,0.995,-0.188
14.15,-0.108,1.053,0.118
14.16,-0.19,1.043,0.121
14.17,-0.189,0.637,0.043
14.18,-0.392,1.356,-0.183
14.19,-0.074,0.843,-0.058
14.2,-0.157,1.088,0.14
14.21,-0.131,0.798,0.139
14.22,-0.374,0.96,-0.149
14.23,-0.279,1.026,-0.123
14.24,-0.018,1.026,0.052
14.25,-0.207,1.054,0.114
14.26,-0.17,0.648,0.031
14.27,-0.36,1.328,-0.194
14.28,-0.11,0.801,-0.015
14.29,-0.183,1.129,0.129
14.3,-0.032,0.757,0.108
14.31,-0.463,1.104,-0.204
14.32,-0.208,0.969,-0.066
14.33,-0.012,1.058,0.108
14.34,-0.245,0.927,0.128
14.35,-0.251,0.747,-0.039
14.36,-0.397,1.305,-0.23
14.37,-0.043,0.76,0.005
14.38,-0.153,1.197,0.182
14.39,-0.107,0.729,0.023
14.4,-0.371,1.031,-0.2
14.41,-0.159,1.123,0.008
14.42,-0.141,0.9,0.12
14.43,-0.214,0.953,0.174
14.44,-0.228,0.781,-0.092
14.45,-0.306,1.247,-0.202
14.46,-0.177,0.882,0.121
14.47,-0.147,1.056,0.134
14.48,-0.094,0.723,-0.015
14.49,-0.451,1.133,-0.158
14.5,-0.093,1.118,-0.073
14.51,-0.066,0.789,0.081
14.52,-0.249,1.027,0.216
14.53,-0.328,0.753,-0.143
14.54,-0.238,1.183,-0.148
14.55,-0.122,0.969,0.124
14.56,-0.23,0.949,0.152
14.57,-0.233,0.844,0.065
14.58,-0.343,1.083,-0.217
14.59,-0.138,1.131,-0.042
14.6,-0.168,0.772,0.12
14.61,-0.116,1.041,0.133
14.62,-0.296,0.717,-0.191
14.63,-0.257,1.212,-0.084
14.64,-0.091,0.948,0.051
14.65,-0.11,0.831,0.072
14.66,-0.257,0.937,0.02
14.67,-0.401,1.022,-0.186
14.68,-0.059,1.11,-0.053
14.69,-0.138,0.778,0.178
14.7,-0.138,1.041,0.091
14.71,-0.332,0.78,-0.174
14.72,-0.228,1.201,-0.077
14.73,-0.047,0.98,0.069
14.74,-0.154,0.806,0.112
14.75,-0.339,1.013,-0.025
14.76,-0.324,0.948,-0.245
14.77,-0.033,1.178,-0.031
14.78,-0.115,0.79,0.176
14.79,-0.136,1.014,0.029
14.8,-0.346,0.835,-0.211
14.81,-0.12,1.172,-0.032
14.82,-0.062,0.977,0.057
14.83,-0.26,0.714,0.192
14.84,-0.281,1.122,-0.056
14.85,-0.233,0.884,-0.194
14.86,-0.236,1.203,0.104
14.87,-0.059,0.705,0.155
14.88,-0.206,1.012,-0.021
14.89,-0.442,0.941,-0.16
14.9,-0.039,1.058,-0.085
14.91,-0.195,1.008,0.09
14.92,-0.166,0.725,0.195
14.93,-0.303,1.154,-0.162
14.94,-0.284,0.817,-0.151
14.95,-0.066,1.263,0.061
14.96,-0.101,0.705,0.121
14.97,-0.225,0.964,0.037
14.98,-0.392,1.033,-0.19
14.99,-0.123,0.966,-0.046
15.0,-0.192,1.016,0.108
15.01,-0.152,0.724,0.183
15.02,-0.385,1.16,-0.155
15.03,-0.196,0.786,-0.107
15.04,-0.141,1.316,0.14
15.05,-0.1,0.705,0.117
15.06,-0.267,0.903,-0.011
15.07,-0.352,1.114,-0.202
15.08,-0.142,1.013,-0.007
15.09,-0.168,0.958,0.157
15.1,-0.133,0.812,0.068
15.11,-0.414,1.125,-0.217
15.12,-0.182,0.843,0.004
15.13,-0.092,1.236,0.078
15.14,-0.097,0.648,0.147
15.15,-0.367,1.078,0.006
15.16,-0.259,0.971,-0.235
15.17,-0.171,0.991,0.056
15.18,-0.109,1.034,0.159
15.19,-0.125,0.717,0.011
15.2,-0.525,1.21,-0.202
15.21,-0.038,0.878,-0.047
15.22,-0.141,1.162,0.075
15.23,-0.166,0.659,0.168
15.24,-0.317,1.077,-0.097
15.25,-0.228,0.984,-0.197
15.26,-0.152,0.992,0.117
15.27,-0.158,1.033,0.12
15.28,-0.094,0.645,-0.011
15.29,-0.494,1.3,-0.158
15.3,-0.082,0.879,-0.066
15.31,-0.178,1.123,0.133
15.32,-0.112,0.758,0.152
15.33,-0.384,1.004,-0.167
15.34,-0.202,1.034,-0.179
15.35,-0.031,1.001,0.117
15.36,-0.174,1.011,0.142
15.37,-0.158,0.655,-0.02
15.38,-0.487,1.325,-0.189
15.39,-0.028,0.811,-0.011
15.4,-0.195,1.112,0.171
15.41,-0.18,0.82,0.1
15.42,-0.384,0.93,-0.191
15.43,-0.199,1.142,-0.082
15.44,-0.054,0.91,0.113
15.45,-0.139,0.987,0.107
15.46,-0.253,0.695,-0.047
15.47,-0.31,1.298,-0.201
15.48,-0.141,0.891,0.024
15.49,-0.179,0.993,0.171
15.5,-0.121,0.904,0.047
15.51,-0.401,0.92,-0.182
15.52,-0.183,1.194,-0.017
15.53,-0.002,0.811,0.077
15.54,-0.185,1.013,0.184
15.55,-0.259,0.763,-0.064
15.56,-0.343,1.224,-0.231
15.57,-0.08,0.876,0.078
15.58,-0.175,0.978,0.188
15.59,-0.21,0.864,-0.015
15.6,-0.403,0.945,-0.175
15.61,-0.056,1.324,-0.026
15.62,-0.072,0.722,0.113
15.63,-0.19,1.047,0.195
15.64,-0.323,0.852,-0.14
15.65,-0.325,1.095,-0.151
15.66,0.028,1.025,0.08
15.67,-0.146,0.827,0.126
15.68,-0.368,0.969,0.007
15.69,-0.288,0.919,-0.181
15.7,-0.136,1.204,-0.048
15.71,-0.146,0.704,0.201
15.72,-0.105,1.05,0.059
15.73,-0.373,0.845,-0.234
15.74,-0.192,1.073,-0.057
15.75,-0.01,1.037,0.053
15.76,-0.194,0.721,0.166
15.77,-0.251,1.109,-0.087
15.78,-0.261,0.848,-0.207
15.79,-0.163,1.188,0.073
15.8,-0.088,0.766,0.158
15.81,-0.139,0.966,0.034
15.82,-0.409,1.024,-0.167
15.83,-0.178,1.046,-0.089
15.84,-0.105,0.979,0.051
15.85,-0.076,0.743,0.188
15.86,-0.415,1.126,-0.134
15.87,-0.212,0.78,-0.179
15.88,-0.005,1.305,0.096
15.89,-0.159,0.699,0.122
15.9,-0.268,1.05,0.032
15.91,-0.332,0.962,-0.247
15.92,-0.102,1.037,-0.023
15.93,-0.132,0.904,0.169
15.94,-0.204,0.827,0.095
15.95,-0.311,1.105,-0.192
15.96,-0.164,0.952,-0.005
15.97,-0.241,1.237,0.062
15.98,-0.059,0.615,0.145
15.99,-0.248,1.129,-0.041
16.0,-0.461,0.928,-0.197
16.01,-0.133,0.941,0.045
16.02,0.034,1.132,0.098
